wilcoxon,t-test,t-test_overestim_var
Usp42,Tnip2,Abcb9
Phf6,Exoc2,Rab40c
Asb3,Themis,Ublcp1
P2ry10,Nudt22,Maml1
Usp12,Phf3,Nudt22
Zfp397,Eif4e3,Sbno2
Cln5,Rab40c,Mturn
Zeb1,Ncoa1,Spsb2
Dgat1,Sharpin,Eif4e3
Lonp2,Dnmbp,Exoc2
Braf,Maml1,Sharpin
Dedd,Cd9,Rnf170
Ubxn7,Qprt,Ptger2
Llgl1,Trappc9,Trpc1
Ctdsp2,Klf7,Gm14305
Pgap2,Spsb2,Ncoa1
Usp38,Rnf170,Disc1
Dffb,Naga,Trappc9
Snx25,Tspan32,Tgfbrap1
Mbtd1,Ptger2,Qprt
Flot2,Trpc1,Spo11
Slc37a1,Gm14305,Themis
Map2k7,Mturn,Phf3
Arhgap18,Zfp652,Popdc2
Msantd2,Abca2,Naga
Gbf1,Marc2,Slc43a2
Atp13a2,Lcor,Abca2
2310009A05Rik,1700020L24Rik,1700020L24Rik
Plpp2,Egfl8,Ppm1n
Ccdc93,Tgfbrap1,Bloc1s3
Npc1,Sh2b1,Cd9
Prr14l,Stk4,Lcor
Armc5,Filip1l,Tspan32
Ddb2,Taf7,Klf7
Tmem60,Bloc1s3,Gm12258
Pde4d,2300009A05Rik,Gm1123
Ppp4r1,Cep350,Naa80
Ptprk,Popdc2,Zfp652
Faf2,Ralgapa2,Sh2b1
Map2k4,Ddx50,Phldb3
Fbxo31,Crtam,Stk4
Aspscr1,Slc43a2,2300009A05Rik
AU040320,Casp4,Marc2
Fbxl8,Fbxw4,Cep350
Aptx,Ptp4a3,Fbxw4
Bad,Smim8,Ddx50
Ccdc22,Iigp1,Filip1l
2700097O09Rik,Disc1,Ralgapa2
Prpf39,Naa80,Taf7
Psd4,Slc30a9,Crtam
Zranb1,Ino80d,Casp4
Atxn3,Plekha3,Slc30a9
Shoc2,Spo11,Smim8
Kptn,Arid4b,Plekha3
Trpc4ap,B4galt1,Ptp4a3
Stk25,Sipa1l1,Ino80d
Arnt,Apopt1,Apopt1
Scyl3,Smad4,Sipa1l1
Ralgapa1,Ppm1n,Ccdc186
Elmo2,Phldb3,Tmtc4
Cmtm6,Gm12258,Slc41a1
Jak2,Pnrc2,Iigp1
Tcirg1,Kdm5b,Trim21
Nup153,Cers4,B4galt1
Snapin,Ccdc186,Vps8
Fbxo3,Trim21,Arid4b
Sertad1,Nfil3,Pnrc2
Lactb2,Gm1123,Zfp758
Wrn,Nrbp1,CAAA01118383.1
Fance,CAAA01118383.1,Bet1l
Spidr,Slc41a1,Nfil3
1810013L24Rik,Tmtc4,Cdip1
Mfap1b,Bet1l,Ceacam16
Ppp1r21,Cdip1,Gdpd5
Tnpo2,Ube2d1,Ube2d1
Nemp2,Csnk2b,Pot1b
Togaram1,Pot1b,Kcnk5
Ldb1,Krcc1,Smad4
Ubr1,Rchy1,Trbv12-2
Ppp1r12c,Vps8,Cers4
Rrm2b,Zfp758,Camk2b
Zfp280c,Dmxl1,Bmf
Fam98c,Kcnk5,Nrbp1
Stau1,Cfl1,Kdm5b
Nt5m,Pxk,Pxk
Gtpbp6,Eif4g3,Pde4a
Sdhaf1,Cdk17,Krcc1
Mapk3,Zfp579,Rchy1
Slc25a44,Dmtf1,Zfp579
Washc2,Gdpd5,Rbm41
Rnf139,Trbv12-2,Siglecf
Rnf181,Pde4a,Cdyl2
Msl1,Pcsk7,Csnk2b
Zbtb2,Ceacam16,Cdk17
Zfp266,Dcaf11,Eif4g3
Zfp688,Chn2,Dmxl1
Ric8a,Papolg,Dmtf1
Slc35b4,Sppl2a,Pcsk7
Zfp451,Camk2b,Ttc17
Ikzf5,Syf2,Kcnk7
Pttg1ip,Rbm41,Chn2
Kif3b,Zmat5,Dcaf11
Samd4b,Fbxo25,Gpatch2
Phospho2,Cdyl2,Tmem218
Zfp414,Gpatch2,Fbxo25
Dync1li2,Tcf4,Papolg
Mbd1,Enpp1,Sppl2a
Acap2,Tnk2,Zmat5
Slc25a46,Casp1,Syf2
Armt1,Kcnk7,Mast4
Mthfsd,Ttc17,Enpp1
Tmem161a,Eif3e,Dpy19l3
Arap1,Wdr20,Tcf4
Prkdc,Bmf,Tnk2
Cstf2t,Dpy19l3,Sertad3
Cplane1,Vps41,Ercc5
Wwp1,Sh3bgrl,Wdr20
Brf1,Lat2,Vps41
Zfp64,Mast4,Sh3bgrl
Birc3,Sertad3,Casp1
Pik3r5,Tmem218,Zfp235
Nr3c1,Ercc5,Plxnd1
Dnajb4,Gtpbp1,Zfp983
Naa60,Exoc6,Exoc6
Mapk9,Rictor,Tnfrsf25
Socs4,Trim26,Cfl1
Gosr1,Epb41,Gtpbp1
Alkbh7,Smad7,Dnmt3b
Mcu,Bfar,Trim11
Zfp472,Siglecf,Eif3e
Sfswap,Pnpla8,Lat2
Msh3,Zfp275,Bfar
Clcn3,Zfp148,Zfp275
Tm2d3,Trim11,Pnpla8
Lyrm2,Zfp281,Epb41
Vps35l,Rpl37a,Rictor
Ptprj,Tnfrsf25,Zfp281
Ahcyl1,Ccdc125,Phlpp1
Hacd2,Zfp580,Trim26
Rabepk,Setd7,Zfp148
Stard3,Dnmt3b,Zfp580
Washc1,Zfp983,Gse1
Fbrsl1,Phlpp1,Fndc10
Dlgap4,Zfp235,Mlst8
Trib2,Plekha2,Rbak
Cluap1,Gse1,Plekha2
Phf12,Sh2d1a,Kcnmb4
Tatdn2,Plxnd1,Setd7
Wasl,Stim1,Tmem170b
Golm1,Il2rb,Hectd3
Mterf4,Pfkp,Zfp595
Galt,Mia3,Ikbke
Gabarapl1,Ikbke,Ighd
Gpr18,Ing4,Ccdc125
Top3b,N4bp2l2,Glp1r
Aig1,L3mbtl3,Dnm3
Usb1,Hectd3,Smad7
Atg16l2,Hexa,Rabgap1
St3gal4,Rbak,Rnf215
Sec24a,Zfp595,L3mbtl3
Gm45716,Rnf215,Mia3
Trappc2,Rabgap1,N4bp2l2
Nin,Crybg1,Stim1
Ube3c,Mlst8,Kctd10
Taf13,Kctd10,Sh2d1a
Cdyl,Lcn4,Crybg1
Ugdh,Rsbn1,Slc2a9
Nkiras2,Tmem170b,Dcxr
Cers6,Pitpnm1,Ing4
Crtc2,Lin37,Adamts14
Mpv17l2,Sik3,Pfkp
Pnkp,Dcxr,Sik3
Mosmo,Zfp263,Pitpnm1
Ptpn12,Zfp113,Zfp113
Lpgat1,Phf8,Phf8
Cnnm3,Gucd1,Lin37
Lipa,Fndc10,Rsbn1
Med20,Uty,Zfp263
Proser1,Nsrp1,Hexa
Itfg1,Kidins220,Rpl37a
Caml,Card11,Uty
Shprh,Adamts14,Mfhas1
Ccdc66,Kcnmb4,Zbtb24
Pstk,Nrbf2,Fcgr2b
Ubp1,Pkd1,Gucd1
Prkd3,Zbtb24,Trdv5
Srd5a3,Mfhas1,Lcn4
Ilvbl,Htatip2,Il2rb
Klf10,Dnm3,AW146154
Fto,Crem,Zfp276
Ttc33,Zmynd8,Crem
Tbc1d22b,Upf3a,Nrbf2
Rmc1,Zfp429,Mroh1
Ttc5,AW146154,Nsrp1
Ascc1,Epc2,Vps11
Ap1g2,Ocel1,Htatip2
Rad51d,Ighd,Kidins220
Zfp445,Vps11,Creb3l2
Ptdss1,Glp1r,Zfp429
Insig2,Ttf1,Pkd1
1110059G10Rik,Tmem87b,Tmem87b
Zfp24,Mroh1,3110001I22Rik
Fhl2,Fcgr2b,Kbtbd3
Cog1,Slc2a9,Card11
Rela,Ube2b,Myo1e
Fbxo28,Raph1,Upf3a
Urm1,Slc25a30,Ocel1
Aagab,Pcnx,Zfp322a
Nenf,Gmip,Cib2
Cmpk2,Chd8,Zmynd8
Map3k11,Slc3a2,Klc2
Stxbp5,3110001I22Rik,Pcnx
Sirt3,Klc2,Epc2
Skiv2l,Pea15a,Ikbkg
C1galt1,Zfp322a,Slc25a30
Zcchc9,Zfp276,Raph1
Vps33a,Kbtbd3,Ttf1
Kdm6a,Ankrd46,Pea15a
Asah1,Myo1e,Ube2b
Mapkapk3,Btbd7,Chd8
Actr5,Phactr2,Ankrd46
Bmp2k,Ikbkg,4930402H24Rik
Cnep1r1,Trdv5,Zfp512b
Rspry1,4930402H24Rik,Gmip
Dcaf12,Nrarp,Cacfd1
Dcaf7,Creb3l2,Slc3a2
Phf20,Fndc3a,Btbd7
Kat8,Usp25,Phactr2
Dusp22,Sipa1l3,Fndc3a
Foxj3,Atad2b,Syap1
Ccar2,Cacfd1,Usp25
Gstp1,Zfp512b,Sipa1l3
Fam149b,Syap1,Zfp53
Tmem120a,Zfp53,Insyn2b
Atf2,Cib2,Nrarp
Dnpep,Ssbp2,Atad2b
Letmd1,Bin1,Prrt1
Ubl7,Atp6ap1,Atp6ap1
Mad2l2,Prrt1,AW554918
Ist1,Chd2,Bin1
Ciz1,Avl9,Rgs14
Paqr4,Sppl3,Arrb1
Sun2,Itgb7,Sft2d1
Golim4,Sft2d1,Morc3
Snx15,Morc3,Shpk
Tm9sf4,Fam78a,Sppl3
Prr14,Ythdf3,Chd2
Herpud2,Rgs14,Med12
Zfp62,Asxl2,Fah
Ptch1,Med12,Avl9
Ccdc88b,Ago2,Wdtc1
Gpatch11,AW554918,Pxylp1
6030458C11Rik,Eml3,Ythdf3
Cdadc1,Zcchc18,Eml3
Taf1b,Pxylp1,Fam53a
Abraxas2,Wdtc1,Rab12
Zfp386,Fbrs,Zfp712
Spata5,Mitd1,Mitd1
Trmt13,Rab12,Ago2
Mcur1,Fam53a,Fam78a
Stat6,Nab1,Ssbp2
Arfgap1,Arrb1,Lcorl
Nf2,Chpt1,Chpt1
Kansl3,Lcorl,Zcchc18
Asb6,Atrx,Hectd4
Cstf3,Hectd4,Itgb7
Nprl2,Ank,Asxl2
Ube4a,Pskh1,Fbrs
Rcbtb1,Lrrc8c,Cdk14
Zbtb25,Nlk,Ank
N6amt1,Pptc7,Mob3c
Fiz1,Fah,Calhm2
Rad54l2,Anxa2,Pskh1
Ppp1r10,Srp14,Pptc7
Nhlrc2,Marveld1,Fam102b
Pgm2,Fam76b,Lgals4
Cpsf7,Zfp644,Atrx
Rnaset2b,Grap,Zfp563
Flad1,Calhm2,Lrrc8c
Lpin2,Itgb1,Nab1
Pigk,Cmc4,Marveld1
Zmym4,Insyn2b,Nlk
Tmem87a,Mtfr1l,Zfp319
Ccdc32,Smpdl3b,Tcta
Etv3,Tcta,Fam76b
Pdlim5,Mob3c,Srp14
Rnf220,Tmem179b,Mtfr1l
Ncoa7,Shpk,Grap
Jdp2,Ccdc174,Zfp644
Nbdy,Pde3b,Cmc4
Zfand2b,Rprd2,Pdpr
Pex2,Vcpip1,Pde3b
Ggact,Zfp319,Rprd2
Snx27,Fam102b,Plekhm1
Mbip,Zfp712,Smpdl3b
Cep44,Zfp287,Ccdc174
Stk40,Pdpr,Mr1
Atg4b,Lgals4,Vcpip1
Efcab14,Zfp563,Galm
Gramd4,Pde2a,Tmem179b
Pgm2l1,Rps21,Zfp287
Cog2,Plekhm1,Gm10130
Mon2,Stx4a,Itgb1
Ldah,Cdk14,Zfp157
Ap1b1,Cdk5rap3,Ndnf
Eipr1,Tmsb10,Pde2a
Ankrd39,Slc1a5,Rab2b
Rnf40,Rab2b,Stx4a
Dnajc14,Gm13212,Zfyve1
Crkl,Mr1,Btbd8
Mtfmt,Fam189b,Zfp944
Ipo8,Osbpl8,Cdk5rap3
Unc45a,Cyhr1,Osbpl8
Coq9,Zfyve1,Gm13212
Ccdc69,Micu3,Micu3
Pip5k1c,Mecp2,Slc1a5
Slc39a1,Zfp944,Cyhr1
Pgs1,Galm,Samd10
Zfp869,Gm10130,Cyb561d1
Gga1,Zfp157,Anxa2
Ino80,Atp9b,Atp9b
Apaf1,Vps13a,Map3k5
Ttc9c,Samd10,Fam126a
Mafg,Rpl18,Tjp3
Ints12,Map3k5,Mecp2
Dgcr2,Zfp260,Zfp260
Heatr6,Psmb9,Gm42715
Mtif3,Ndnf,Vps13a
Pias4,Fam126a,Lbhd2
Lrrfip2,Btbd8,Dnajb13
Sp1,Ttc7b,Gfi1
Prkd2,Cd164,Fam189b
Trp53bp1,Cyb561d1,Map11
Ebag9,Supt20,Rps21
Map2k5,Gfi1,Fam220a-1
Nit1,Dennd2d,Ttc7b
Cfl2,Plcg1,Tmsb10
Mbtps1,Map11,Cd164
Jkamp,Acaa2,Supt20
Slc25a17,Dnajb13,4833420G17Rik
Ppcs,Tor1aip1,Zkscan5
Spin1,4833420G17Rik,Prickle1
Rnf2,Arl4d,Plcg1
Cwc25,Acot2,Dennd2d
Slc4a1ap,Tjp3,Tor1aip1
Tmed4,Lbhd2,Acaa2
Klc1,AI987944,Arl4d
Stim2,Rxrb,Psmb9
Camk2g,Gm42715,Zfyve16
Slc48a1,Plcxd2,Hsh2d
Pip5k1a,Nt5dc1,AI987944
Scaf1,Hsh2d,Acot2
,Btbd19,Rxrb
,Fam220a-1,Rpl18
,Pou5f2,Nt5dc1
,Kansl1,Btbd19
,Ago3,Plcxd2
,Slc12a7,Slc17a9
,Zfp68,Ago3
,Slc17a9,Snx29
,Snx29,Pou5f2
,Zfyve16,Rasgef1c
,Ldlrap1,Kansl1
,Gatd1,Usp40
,Trip4,Trip4
,Tmem80,Rfxank
,Rfxank,Slc12a7
,Tasor2,Zfp68
,Mgst2,Tmem80
,Otulinl,Dennd5a
,Eid1,Gatd1
,Usp40,Aifm2
,Rassf1,Ldlrap1
,Dennd5a,Cdkn2a
,Gnai2,Rybp
,Prickle1,Eid1
,Myh9,Cd99l2
,Aff1,Rassf1
,Zkscan5,Otulinl
,Cdkn2a,Zfp866
,Hpcal1,Tasor2
,Yipf1,Mgst2
,Rybp,Tmem154
,Zfp866,Aff1
,Aifm2,Yipf1
,Cd99l2,Etfbkmt
,Mcoln1,Renbp
,Vti1a,Mcoln1
,Tmem154,Arhgef4
,Epc1,Matk
,Etfbkmt,Hpcal1
,Runx1,Elmod2
,Rasgef1c,Trav22
,Elmod2,Vti1a
,Errfi1,Tns2
,Itgam,Ddx43
,Matk,Gnai2
,Ulbp1,Epc1
,Arhgef4,Dyrk1b
,Pon2,Myh9
,Ubald1,Ulbp1
,Tk2,Itgae
,Son,Rcor3
,Adcy3,Myh10
,Pogz,Pogz
,Fam168a,Pon2
,Kdsr,Tk2
,Rcor3,Adcy3
,Itgae,Errfi1
,Ift52,Itgam
,Renbp,Fam168a
,Gpr107,Kdsr
,Rab11fip2,Rab11fip2
,Dyrk1b,Ubald1
,Swt1,Htr1d
,Alyref2,Ift52
,Tns2,Runx1
,Ccnt2,Zfp775
,Gata3,Plekhg5
,Elf4,Alyref2
,Ddx43,Ccnt2
,Ptpre,Son
,Myh10,Icosl
,Zfp775,Swt1
,Atp6v1f,Gpr107
,Gab3,Cmtr1
,Ankfy1,Elf4
,Nipal1,Rsph3b
,Myo6,Ulk4
,Igbp1,Gata3
,Zfand3,Zfp949
,Trav22,Ripor1
,Ppdpf,Myo6
,Plekhg5,Tmem221
,Fam160b1,Ankfy1
,Cmtr1,Nipal1
,Snx5,Klc3
,Vps13c,Vps13c
,Zfp949,Igfbp7
,Nfrkb,Dnaja4
,Dnaja4,Igbp1
,Plekha5,Zfand3
,Ptbp3,Trp73
,Golga1,Atp6v1f
,Snx19,Manbal
,Tmem221,Rtn4rl1
,Manbal,Golga1
,Otud5,Neurl2
,Zfp36l1,Snx19
,Cd55,Nmnat2
,Secisbp2l,Ptpre
,Fam126b,Ppdpf
,Lrif1,Otud5
,Icosl,Tpra1
,Ulk4,Fam160b1
,Ess2,Nfrkb
,Oasl2,Secisbp2l
,Klc3,Cd55
,Akr1a1,Ess2
,Ripor1,Zfp874a
,Egln2,Plekha5
,Rtn4rl1,Fam126b
,Spata13,Snx5
,Htr1d,Nhlrc3
,Rsph3b,Ptbp3
,Tpra1,Hps5
,Neurl2,Wdr25
,Cyp4f13,Cyp4f13
,Ndufb1-ps,Irgq
,Irgq,Zfp90
,Hcls1,Egln2
,Zfp874a,Lrif1
,Hps5,Zfp277
,Nhlrc3,Akr1a1
,Aup1,Trpm4
,Zfp277,St3gal3
,Serhl,Gab3
,Luc7l2,Tbc1d12
,Slc35a5,Zfp51
,Mylip,1110012L19Rik
,Cbx7,Perp
,Ttll3,Serhl
,1110012L19Rik,Ttll3
,Perp,Slc35a5
,Fbxo8,Spata13
,St3gal3,Zfp36l1
,Trp73,1700012B07Rik
,Zfp51,Zfp628
,Igfbp7,Oasl2
,Vrk2,Neil2
,Nmnat2,Zbtb49
,Usf1,Fbxo8
,Zfp628,Aup1
,Neil2,Cbx7
,Trpm4,Hcls1
,Zfp131,Ndufb1-ps
,Zc3h7b,Fbxo27
,Tbc1d12,Zfp780b
,Wdr25,Zdhhc17
,Anks3,Vrk2
,Ddx3y,Usf1
,Zfp780b,Zfp40
,Atr,Luc7l2
,Zdhhc17,
,Zfp90,
,4931406P16Rik,
,Csk,
,Relb,
,Nxpe3,
,Tcn2,
,Herc1,
,Micall1,
,Siah1a,
,Nfatc2,
,Zbtb49,
,Eps15l1,
,Zfp687,
,Ccdc84,
,Tmx3,
,Zfp40,
,Tmco6,
,Fbxo27,
,Lrrc61,
,Ndel1,
,1700012B07Rik,
,Tmco4,
,Mtm1,
,Relt,
,Cd200,
,Pigv,
,Mtmr6,
,Tef,
,Epdr1,
,Dennd4b,
,Tmem63a,
,2310039H08Rik,
,Zfp120,
,Tap2,
,Acbd4,
,Rab5c,
,Zfp653,
,Trdv2-2,
,Synj1,
,Stk38,
,Letm2,
,Ilrun,
,Pias3,
,Zfp677,
,Gng2,
,Invs,
,Pnpla2,
,Ctns,
