,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Vegfb,ENSMUSG00000024962,19,6987651,6982473,-,0.0503,0.3173238,-0.6518734693527222,False,,,,,,,,,,,,,,,
Dnajc4,ENSMUSG00000024963,19,6992572,6987911,-,0.0078,0.45110065,-0.518455982208252,False,,,,,,,,,,,,,,,
Fermt3,ENSMUSG00000024965,19,7019469,6998958,-,0.0249,0.6569161,-1.2378900051116943,False,,,,,,,,,,,,,,,
Stip1,ENSMUSG00000024966,19,7039967,7020702,-,0.383,0.17226703,-0.5943078994750977,False,,,,,,,,,,,,,,,
Otub1,ENSMUSG00000024767,19,7206316,7198202,-,0.0603,0.14420345,-3.318325996398926,False,,,,,,,,,,,,,,,
Cox8a,ENSMUSG00000035885,19,7217616,7215153,-,0.3188,0.03064806,-0.40502798557281494,False,,,,,,,,,,,,,,,
Naa40,ENSMUSG00000024764,19,7241183,7225668,-,0.1055,0.79942757,-0.611614465713501,False,,,,,,,,,,,,,,,
Mark2,ENSMUSG00000024969,19,7341860,7275396,-,-0.0705,0.4721475,0.19160360097885132,True,0.17429833101901096,0.13997060436506922,0.08490849253993112,28.897348660855084,0.5263612648844719,0.39055001735687256,0.3505859971046448,0.21578659275623358,0.0,0.0,0.35769513765024336,1.2017874281408343,1.5405589187967368,1.1890299633001242,6.107897693631757
Spindoc,ENSMUSG00000024970,19,7382994,7354078,-,-0.0099,4.004094,-1.8522272109985352,False,,,,,,,,,,,,,,,
Rtn3,ENSMUSG00000024758,19,7483281,7425901,-,0.1992,0.9502385,-3.2656631469726562,False,,,,,,,,,,,,,,,
Slc3a2,ENSMUSG00000010095,19,8723369,8706882,-,-0.0561,1.2048616,-0.3318333625793457,False,,,,,,,,,,,,,,,
Tmem179b,ENSMUSG00000118346,19,8774467,8772525,-,-0.0079,0.19967382,-1.2521512508392334,False,,,,,,,,,,,,,,,
Taf6l,ENSMUSG00000003680,19,8786417,8774487,-,0.0965,0.32379428,-0.3314279317855835,False,,,,,,,,,,,,,,,
Polr2g,ENSMUSG00000071662,19,8798577,8793127,-,0.0992,0.10825596,-4.909177780151367,False,,,,,,,,,,,,,,,
Ttc9c,ENSMUSG00000071660,19,8819333,8809075,-,0.0432,0.62827617,-0.5236636400222778,False,,,,,,,,,,,,,,,
Gng3,ENSMUSG00000071658,19,8839194,8836933,-,0.0567,1.8566654,-0.2770969867706299,False,,,,,,,,,,,,,,,
Asrgl1,ENSMUSG00000024654,19,9135636,9109868,-,0.0793,0.2520798,-1.2663547992706299,False,,,,,,,,,,,,,,,
Incenp,ENSMUSG00000024660,19,9899551,9872296,-,0.2686,0.1400805,0.11660730838775635,True,0.19302619570583085,0.7484375662396151,0.1369849842378942,16.31639913154102,0.36424945861101143,0.07856491953134537,0.3008873760700226,0.25975958880329786,0.0,0.0,0.44269316532187714,0.20983322370898286,0.745183417059738,0.6856060243689658,4.339795406552453
Fen1,ENSMUSG00000024742,19,10204169,10199132,-,0.2692,0.24101296,-0.2681097984313965,False,,,,,,,,,,,,,,,
Sdhaf2,ENSMUSG00000024668,19,10526142,10500534,-,0.062,0.44005296,-0.8153624534606934,False,,,,,,,,,,,,,,,
Tmem138,ENSMUSG00000024666,19,10577362,10570478,-,0.0082,0.57990235,-0.8220927715301514,False,,,,,,,,,,,,,,,
Cd5,ENSMUSG00000024669,19,10739002,10717116,-,-0.0304,1.3933512,-1.6635160446166992,False,,,,,,,,,,,,,,,
Cd6,ENSMUSG00000024670,19,10830058,10789341,-,-0.0772,0.6857006,-0.24877238273620605,False,,,,,,,,,,,,,,,
Tmem109,ENSMUSG00000034659,19,10882001,10870660,-,0.1082,0.09795053,-0.6486067771911621,False,,,,,,,,,,,,,,,
Ccdc86,ENSMUSG00000024732,19,10949266,10941481,-,0.0234,0.05819348,-1.9455680847167969,False,,,,,,,,,,,,,,,
Ms4a1,ENSMUSG00000024673,19,11266241,11249675,-,-0.0494,0.0,0.0,False,,,,,,,,,,,,,,,
Ms4a6d,ENSMUSG00000024679,19,11604849,11586604,-,0.012,0.09597803,-0.28514575958251953,False,,,,,,,,,,,,,,,
Dtx4,ENSMUSG00000039982,19,12501454,12466338,-,-0.0447,0.58156914,-0.6151918172836304,False,,,,,,,,,,,,,,,
Tle4,ENSMUSG00000024642,19,14598051,14448150,-,-0.1528,1.5602721,-1.0467123985290527,False,,,,,,,,,,,,,,,
Psat1,ENSMUSG00000024640,19,15947337,15904678,-,0.2267,0.13833722,0.31652891635894775,True,0.64111820570162,2.991927165469236,0.3947308178107176,6.5412833003776765,0.07357140965759755,0.04768269509077072,0.3402600884437561,0.37474038107135604,0.0,0.0,0.44416649740100017,0.12620324645036826,0.6477452162332061,0.38598646584652585,2.2714851920343224
Cep78,ENSMUSG00000041491,19,15984989,15955773,-,0.0557,1.876321,-0.6405493021011353,False,,,,,,,,,,,,,,,
Vps13a,ENSMUSG00000046230,19,16780933,16615366,-,-0.1042,1.2577208,0.029593348503112793,True,0.2702812646728954,0.08945118715909904,0.1332240532299956,17.619196147343775,0.8810516363382339,0.6157786846160889,0.3302365243434906,0.26162857239139786,0.0,0.0,0.35857128498913954,2.3097911446098047,0.9624643685488865,0.6880326868292207,5.709854517778742
Gcnt1,ENSMUSG00000038843,19,17372844,17326141,-,0.0161,0.8802401,-0.012285470962524414,False,,,,,,,,,,,,,,,
Ostf1,ENSMUSG00000024725,19,18631823,18516137,-,0.0766,1.3216166,0.09016132354736328,True,0.2572801442639909,0.14198241194666128,0.21469236911374784,22.19381298564093,0.7417928624153137,0.32366743683815,0.20616653561592102,0.32957435695905013,0.0,0.0,0.2971833626254703,1.0593206119497025,0.579012736485436,0.4611320197813266,4.272630280381204
Anxa1,ENSMUSG00000024659,19,20390944,20373428,-,0.033,0.14658485,-0.0638343095779419,False,,,,,,,,,,,,,,,
Gda,ENSMUSG00000058624,19,21473445,21391307,-,-0.0301,0.0,-0.02107536792755127,False,,,,,,,,,,,,,,,
1110059E24Rik,ENSMUSG00000035171,19,21652976,21581202,-,0.0142,5.061793,-1.7171010971069336,False,,,,,,,,,,,,,,,
Smc5,ENSMUSG00000024943,19,23273897,23206451,-,0.0341,2.1123183,-0.16159367561340332,False,,,,,,,,,,,,,,,
Tjp2,ENSMUSG00000024812,19,24225030,24094505,-,0.0391,0.7560102,0.031213998794555664,True,0.02444182000959279,0.14258637070800953,0.20130859674388124,15.413169465019353,3.087605631351471,0.06025749072432518,0.03220128268003464,0.2604166896730838,0.0,0.0,7.215587026168706e-05,0.17600812903392768,0.09559439310547094,0.7905937170976097,2.7876566955973385
Fxn,ENSMUSG00000059363,19,24280605,24261453,-,0.1794,0.43775386,0.0014992952346801758,False,,,,,,,,,,,,,,,
Cbwd1,ENSMUSG00000024878,19,24961610,24919916,-,0.0741,3.6315618,-0.6086937189102173,False,,,,,,,,,,,,,,,
Pum3,ENSMUSG00000041360,19,27429825,27388698,-,0.0723,0.31350556,-0.6272420883178711,False,,,,,,,,,,,,,,,
Rfx3,ENSMUSG00000040929,19,28011166,27761721,-,-0.0652,8.29089,-1.821901559829712,False,,,,,,,,,,,,,,,
Ak3,ENSMUSG00000024782,19,29047961,29020833,-,0.0761,0.21576709,-0.4960705041885376,False,,,,,,,,,,,,,,,
Insl6,ENSMUSG00000050957,19,29325356,29321344,-,0.0384,0.11846609,-0.5568749904632568,False,,,,,,,,,,,,,,,
Plgrkt,ENSMUSG00000016495,19,29367390,29348599,-,0.1049,0.28465158,-1.9204518795013428,False,,,,,,,,,,,,,,,
Ermp1,ENSMUSG00000046324,19,29648415,29608214,-,0.0092,1.131145,-1.4059531688690186,False,,,,,,,,,,,,,,,
9930021J03Rik,ENSMUSG00000046138,19,29805989,29714402,-,-0.0892,1.6177077,-0.24210333824157715,False,,,,,,,,,,,,,,,
Gldc,ENSMUSG00000024827,19,30175429,30098447,-,0.0512,1.341229,0.3616454005241394,True,0.027739066319042265,0.11394822314292519,0.2781159817249392,11.292034478965983,4.86062835037708,0.08947432041168213,0.03189181536436081,0.238331659739429,0.0,0.0,8.785883721953247e-05,0.22614672802391958,0.08904802677189481,0.7839501704373861,2.1580564882205424
Prkg1,ENSMUSG00000052920,19,31765033,30564489,-,0.0117,100.22476,0.9324560761451721,True,0.011470661702708785,0.006261755443846748,0.30395257643164436,33.01713976410925,23.1366886138916,0.26702427864074707,0.005578228272497654,0.246351869899916,0.0,0.0,2.0618588187601918e-06,1.7507306062942487,0.033079972779699436,1.6059775090337718,2.9032802765545966
Sgms1,ENSMUSG00000040451,19,32389714,32122727,-,-0.0737,4.1041284,-0.48220598697662354,False,,,,,,,,,,,,,,,
Atad1,ENSMUSG00000013662,19,32739786,32671638,-,0.027,0.8920474,-0.8220416307449341,False,,,,,,,,,,,,,,,
Lipa,ENSMUSG00000024781,19,34527474,34492318,-,-0.0659,0.29783195,-0.035994887351989746,False,,,,,,,,,,,,,,,
Ifit1bl1,ENSMUSG00000079339,19,34601956,34592891,-,-0.1618,0.130807,-0.3852351903915405,False,,,,,,,,,,,,,,,
Pank1,ENSMUSG00000033610,19,34879455,34806940,-,-0.0281,0.768943,-0.2581290006637573,False,,,,,,,,,,,,,,,
Cpeb3,ENSMUSG00000039652,19,37208601,37021291,-,-0.021,0.28862756,-0.9396896362304688,False,,,,,,,,,,,,,,,
Ide,ENSMUSG00000056999,19,37337852,37268743,-,0.094,0.41614905,0.4679301381111145,True,0.3959535806932696,0.8379120898911366,0.3555966979722386,13.237392204716949,0.22311543233692646,0.13932526111602783,0.2950543761253357,0.40487828717814084,0.0,0.0,0.43593571482999666,0.3764713340374785,0.8593424389716879,0.2973955129218097,2.407046314252369
Myof,ENSMUSG00000048612,19,38043577,37899036,-,-0.0159,0.0,0.0,False,,,,,,,,,,,,,,,
Fra10ac1,ENSMUSG00000054237,19,38224156,38188481,-,0.0237,0.5006454,-0.22813820838928223,False,,,,,,,,,,,,,,,
Noc3l,ENSMUSG00000024999,19,38819237,38788128,-,0.0417,0.4676163,-0.543602705001831,False,,,,,,,,,,,,,,,
Pdlim1,ENSMUSG00000055044,19,40271842,40221173,-,-0.0097,0.2455354,0.2990596890449524,True,0.693576216531913,1.0577652034978469,0.3887694736980903,12.335028838958676,0.28525967583060263,0.2758306562900543,0.45688191056251526,0.270864740662667,0.0,0.0,0.38715104960344615,0.6489775920381308,1.493732046464394,0.6753384849031325,1.4798031953272173
Sorbs1,ENSMUSG00000025006,19,40513779,40294753,-,-0.0325,9.078632,-3.249284267425537,False,,,,,,,,,,,,,,,
Aldh18a1,ENSMUSG00000025007,19,40588463,40550257,-,0.0302,0.56118095,-0.6426159143447876,False,,,,,,,,,,,,,,,
Blnk,ENSMUSG00000061132,19,40994535,40928927,-,-0.042,0.13029604,-0.02127230167388916,False,,,,,,,,,,,,,,,
Tm9sf3,ENSMUSG00000025016,19,41263997,41210844,-,0.1001,0.32487524,-1.1156938076019287,False,,,,,,,,,,,,,,,
Pik3ap1,ENSMUSG00000025017,19,41385102,41272377,-,0.0142,2.9383888,0.791756272315979,True,0.10102849009527046,0.03282560055969849,0.09180889924044981,18.894432014446473,2.8764847862720493,1.0694005489349365,0.2146991342306137,0.3730819707049784,0.0,0.0,0.14777168439085364,2.23982291776791,0.48637656217184044,0.39499933429804535,5.82489267312754
Arhgap19,ENSMUSG00000025154,19,41802047,41766588,-,0.1607,0.08609025,-0.1641674041748047,False,,,,,,,,,,,,,,,
Rrp12,ENSMUSG00000035049,19,41896173,41862851,-,0.0366,0.8865095,-0.7395311594009399,False,,,,,,,,,,,,,,,
Exosc1,ENSMUSG00000034321,19,41933423,41922292,-,0.0628,0.35562077,-0.5725467205047607,False,,,,,,,,,,,,,,,
Mms19,ENSMUSG00000025159,19,41981157,41941086,-,-0.0504,1.4162967,-2.4591891765594482,False,,,,,,,,,,,,,,,
Hps1,ENSMUSG00000025188,19,42779978,42755105,-,-0.0194,0.40784726,-0.7057923078536987,False,,,,,,,,,,,,,,,
Got1,ENSMUSG00000025190,19,43524605,43499752,-,0.1021,0.30151823,0.13394087553024292,True,0.28717440776415226,0.8920433223731149,0.2735743414227246,7.8352652678667525,0.23278165161609649,0.09525126218795776,0.1902720183134079,0.30417875304155295,0.0,0.0,0.34135454154785005,0.24252007194559055,0.5430796267143612,0.41911339137789383,2.161676624786502
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.29921958,-0.6362708806991577,False,,,,,,,,,,,,,,,
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.50300026,-0.27661287784576416,False,,,,,,,,,,,,,,,
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,2.4936807,-1.560096263885498,False,,,,,,,,,,,,,,,
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,1.7428367,-0.8746802806854248,False,,,,,,,,,,,,,,,
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,1.1075017,-0.4425598382949829,False,,,,,,,,,,,,,,,
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.58019346,-0.6420533657073975,False,,,,,,,,,,,,,,,
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.44897145,-0.9216225147247314,False,,,,,,,,,,,,,,,
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.0,0.0,False,,,,,,,,,,,,,,,
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.016088976,-1.54524827003479,False,,,,,,,,,,,,,,,
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.0048026606,-2.953504800796509,False,,,,,,,,,,,,,,,
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.20957814,-0.5961967706680298,False,,,,,,,,,,,,,,,
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,2.6685967,-0.12526977062225342,False,,,,,,,,,,,,,,,
Npm3,ENSMUSG00000056209,19,45749591,45747734,-,0.2128,0.054466587,-1.7011358737945557,False,,,,,,,,,,,,,,,
Oga,ENSMUSG00000025220,19,45783837,45750259,-,-0.0547,1.7797884,-0.19029080867767334,False,,,,,,,,,,,,,,,
Armh3,ENSMUSG00000039901,19,45998488,45817364,-,0.0107,6.0646086,-3.3244009017944336,False,,,,,,,,,,,,,,,
Ldb1,ENSMUSG00000025223,19,46045214,46031570,-,-0.0956,0.06787841,-1.6836493015289307,False,,,,,,,,,,,,,,,
Cuedc2,ENSMUSG00000036748,19,46338702,46329812,-,0.0534,0.13673326,-1.6346383094787598,False,,,,,,,,,,,,,,,
Actr1a,ENSMUSG00000025228,19,46395748,46376811,-,0.0556,1.700789,-0.5649987459182739,False,,,,,,,,,,,,,,,
Arl3,ENSMUSG00000025035,19,46573198,46531096,-,0.058,0.6290657,-0.7297738790512085,False,,,,,,,,,,,,,,,
Nt5c2,ENSMUSG00000025041,19,47015153,46883317,-,0.0259,2.0287445,-2.44022536277771,False,,,,,,,,,,,,,,,
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.48690078,-0.5143978595733643,False,,,,,,,,,,,,,,,
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.11836985,-0.6765415668487549,False,,,,,,,,,,,,,,,
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,2.5613348,-0.03626048564910889,False,,,,,,,,,,,,,,,
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,1.6322612,-0.6440302133560181,False,,,,,,,,,,,,,,,
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,2.1879761,-2.3861780166625977,False,,,,,,,,,,,,,,,
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.72985685,-0.03086268901824951,False,,,,,,,,,,,,,,,
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.31649542,-1.2585313320159912,False,,,,,,,,,,,,,,,
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,4.7462773,-3.441875457763672,False,,,,,,,,,,,,,,,
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.32241935,-0.5088487863540649,False,,,,,,,,,,,,,,,
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.5608568,-0.7919448614120483,False,,,,,,,,,,,,,,,
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,1.0897232,0.6955245435237885,True,0.7461969831728424,0.1063780673029828,0.1325677371116292,27.269707073882383,0.8753599047660828,2.2961971759796143,1.3771518468856812,0.38098679796641,0.0,0.0,0.4589997547306086,6.9336932483850156,4.454106184942969,0.3456435771655496,5.3694679993692285
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,1.442245,-1.144411325454712,False,,,,,,,,,,,,,,,
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,1.2134178,-0.9002594947814941,False,,,,,,,,,,,,,,,
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.55580366,-0.23420321941375732,False,,,,,,,,,,,,,,,
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,1.941637,-2.1709113121032715,False,,,,,,,,,,,,,,,
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.17750221,0.046392083168029785,True,0.8872824623561901,1.3589727572761225,0.25565104811194633,17.35503995676512,0.11852045349776746,0.1440480798482895,0.5742698311805725,0.22495543865478676,0.0,0.0,0.3894943839583067,0.5165806078000104,2.435618406739728,1.1201613654359661,2.8462699013063544
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.13326457,-2.2486212253570557,False,,,,,,,,,,,,,,,
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,3.1952267,-3.722533702850342,False,,,,,,,,,,,,,,,
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.22669807,-0.8404033184051514,False,,,,,,,,,,,,,,,
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.76221764,-0.7564759254455566,False,,,,,,,,,,,,,,,
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,1.1849122,-0.21618354320526123,False,,,,,,,,,,,,,,,
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,1.2369375,-0.06859326362609863,False,,,,,,,,,,,,,,,
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,12.427099,-3.757032871246338,False,,,,,,,,,,,,,,,
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.619866,-0.6288720369338989,False,,,,,,,,,,,,,,,
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.0,0.0,False,,,,,,,,,,,,,,,
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.21488015,-0.6926642656326294,False,,,,,,,,,,,,,,,
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.12484995,-1.8094580173492432,False,,,,,,,,,,,,,,,
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.02105561,-1.9743788242340088,False,,,,,,,,,,,,,,,
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0043752114,-3.093444347381592,False,,,,,,,,,,,,,,,
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.23692311,-0.8241115808486938,False,,,,,,,,,,,,,,,
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,0.7955053,-1.2340059280395508,False,,,,,,,,,,,,,,,
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.07842366,-2.8914878368377686,False,,,,,,,,,,,,,,,
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.1133504,-2.2926130294799805,False,,,,,,,,,,,,,,,
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.07700301,-3.317058563232422,False,,,,,,,,,,,,,,,
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,2.7289133,-0.3796045780181885,False,,,,,,,,,,,,,,,
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.109832406,-1.4221808910369873,False,,,,,,,,,,,,,,,
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.023446873,-1.159919023513794,False,,,,,,,,,,,,,,,
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.035333976,-0.3875492811203003,False,,,,,,,,,,,,,,,
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.2796779,-0.8741281032562256,False,,,,,,,,,,,,,,,
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.2695888,-0.8735817670822144,False,,,,,,,,,,,,,,,
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.09868655,-0.2627906799316406,False,,,,,,,,,,,,,,,
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.22251253,-1.6291005611419678,False,,,,,,,,,,,,,,,
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.23647963,-0.38128066062927246,False,,,,,,,,,,,,,,,
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.0039627855,-1.9051573276519775,False,,,,,,,,,,,,,,,
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.04760455,-0.41206157207489014,False,,,,,,,,,,,,,,,
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,2.4432244,-0.7864359617233276,False,,,,,,,,,,,,,,,
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.22764924,-1.5696606636047363,False,,,,,,,,,,,,,,,
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.5006027,-0.45593714714050293,False,,,,,,,,,,,,,,,
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,0.6801476,-1.1080248355865479,False,,,,,,,,,,,,,,,
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.76580954,-0.32169461250305176,False,,,,,,,,,,,,,,,
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.808908,-0.1405775547027588,False,,,,,,,,,,,,,,,
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,1.773408,-0.5632157325744629,False,,,,,,,,,,,,,,,
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.28240052,0.4598856568336487,True,1.3433014545908475,0.7287106611676555,0.21210384056291967,19.05920908495297,0.16443681076169014,0.5063958168029785,1.455100178718567,0.593403838541161,0.0,0.0,0.4873311417866446,1.3208042487004377,5.009556521629465,0.13894995944473676,3.75541853409637
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.09504907,-2.3851704597473145,False,,,,,,,,,,,,,,,
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,0.70975626,-0.1399146318435669,False,,,,,,,,,,,,,,,
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.01098701,-2.021939992904663,False,,,,,,,,,,,,,,,
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,0.39948824,0.05345243215560913,True,0.0654292594664691,0.3272651516529949,0.1517400387595945,9.999359712132424,1.3153919532895086,0.08016739785671234,0.09598937630653381,0.2813885293240376,0.0,0.0,0.07919815963576488,0.2094069214446368,0.237676891827442,0.692182690831969,3.2928210105599662
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,5.7861953,-3.006931781768799,False,,,,,,,,,,,,,,,
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.121200524,-1.6018474102020264,False,,,,,,,,,,,,,,,
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.19613266,-1.0366337299346924,False,,,,,,,,,,,,,,,
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,1.6880549,-0.6690418720245361,False,,,,,,,,,,,,,,,
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.7444149,-1.025174856185913,False,,,,,,,,,,,,,,,
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.3285424,-1.4027056694030762,False,,,,,,,,,,,,,,,
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.2500357,-0.4342625141143799,False,,,,,,,,,,,,,,,
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.097796,-0.525233268737793,False,,,,,,,,,,,,,,,
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.08490191,-3.3054208755493164,False,,,,,,,,,,,,,,,
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.34488896,-0.9705243110656738,False,,,,,,,,,,,,,,,
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.54588825,-1.878528118133545,False,,,,,,,,,,,,,,,
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.2983692,-0.6492186784744263,False,,,,,,,,,,,,,,,
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.14581302,-0.6753462553024292,False,,,,,,,,,,,,,,,
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.8478843,-0.9088234901428223,False,,,,,,,,,,,,,,,
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.065795824,-1.2867488861083984,False,,,,,,,,,,,,,,,
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,0.75759834,0.7921300530433655,True,0.2121929705298444,0.21674195813225525,0.15299260959690045,14.526270268875454,0.4775403106212616,0.3322725296020508,0.32876548171043396,0.47895419411354134,0.0,0.0,0.32303062769912144,0.6920202967944971,0.7142470839176456,0.20154347887236826,4.347699142075068
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.010144169,-4.283380508422852,False,,,,,,,,,,,,,,,
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.37540406,-0.7661803960800171,False,,,,,,,,,,,,,,,
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.03945219,-1.1760058403015137,False,,,,,,,,,,,,,,,
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,0.75736797,-1.4509732723236084,False,,,,,,,,,,,,,,,
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.21059518,-0.041988372802734375,False,,,,,,,,,,,,,,,
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,0.9359318,-0.8845148086547852,False,,,,,,,,,,,,,,,
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,2.6325052,0.21455395221710205,True,0.00702838817638601,0.04388910433282547,0.17889062391187327,14.022454975329296,9.166158331632612,0.05152072757482529,0.009737957268953323,0.2162574295340802,0.0,0.0,0.00020326054310187549,0.14622594781172077,0.031008265061496662,0.7429746464794613,1.995648755168278
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.09848652,-1.68595552444458,False,,,,,,,,,,,,,,,
