gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Kars,0.5784066319465637,0.5211809873580933,0.1953427493572235,0.8699525033855532,1.749989628791809,0.1953427493572235,0.6696629319136187,1.5304734706878662,0.1953427493572235,0.031897304439717125,2.7729108333587646
Terf2ip,0.1486179530620575,0.12080493569374084,0.31944218277931213,0.9843831324268426,1.6033227443695068,0.31944218277931213,0.759132137397885,1.0474787950515747,0.31944218277931213,0.14216381904562425,1.9761122465133667
Mon1b,0.050826944410800934,0.05011611804366112,0.020835906267166138,0.9955204366361219,0.9394928812980652,0.020835906267166138,1.0,0.03740813955664635,0.020835906267166138,1.0,0.07795616239309311
Nudt7,0.035554189234972,0.038393136113882065,-0.11288947612047195,0.9955204366361219,0.15903641283512115,-0.11288947612047195,1.0,-0.2334425300359726,-0.11288947612047195,0.8475533091688742,-0.45275822281837463
Wwox,0.05548562481999397,0.04936956614255905,0.17294232547283173,0.9955204366361219,0.7409918904304504,0.17294232547283173,0.9986738717204288,0.3912009298801422,0.17294232547283173,0.6739113291789794,0.718214213848114
Maf,0.041593149304389954,0.08378610759973526,-1.0411189794540405,0.9955204366361219,-1.0331476926803589,-1.0411189794540405,0.5080061822983132,-1.8872363567352295,-1.0411189794540405,0.0008367411367170405,-4.064516544342041
Dynlrb2,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Cdyl2,0.03724455088376999,0.031135383993387222,0.2629063129425049,0.9955204366361219,0.4794653356075287,0.2629063129425049,0.9466657111820134,0.5337657928466797,0.2629063129425049,0.5365090300709885,0.9436415433883667
Cmc2,0.8407289385795593,0.8652990460395813,-0.06177130714058876,0.9955204366361219,-0.4494251310825348,-0.06177130714058876,0.9294013107867162,-0.581525444984436,-0.06177130714058876,0.4827728806722323,-1.102448582649231
Cenpn,0.21621809899806976,0.13987195491790771,0.6850859522819519,0.2414633840758036,2.7095093727111816,0.6850859522819519,0.10613521950274578,3.0725347995758057,0.6850859522819519,3.091273241675253e-06,5.45402193069458
Atmin,0.05182342603802681,0.06943634152412415,-0.4349198639392853,0.9955204366361219,0.17906323075294495,-0.4349198639392853,0.8051262090155397,-0.8766970038414001,-0.4349198639392853,0.1764264823157047,-1.8484665155410767
1700030J22Rik,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Gcsh,0.38678961992263794,0.40743914246559143,-0.0909142717719078,0.9955204366361219,-0.5489701628684998,-0.0909142717719078,0.9743027464639067,-0.462475061416626,-0.0909142717719078,0.5662655721580014,-0.8939056992530823
Pkd1l2,0.005008903797715902,0.0,22.25967788696289,0.9955204366361219,0.5513262748718262,22.25967788696289,0.1092898491983915,2.98176908493042,22.25967788696289,0.019946622701231095,2.98176908493042
Bco1,0.036406535655260086,0.024951880797743797,0.5533540844917297,0.9955204366361219,0.8411259651184082,0.5533540844917297,0.7781601814116303,0.942549467086792,0.5533540844917297,0.22043039648645932,1.6968754529953003
Gan,0.049704138189554214,0.03049100749194622,0.7189339995384216,0.9955204366361219,0.9094526767730713,0.7189339995384216,0.6341734219818912,1.5875059366226196,0.7189339995384216,0.054787875096762306,2.5263843536376953
Cmip,0.3126363754272461,0.3269560635089874,-0.07549020648002625,0.9955204366361219,-0.5648738145828247,-0.07549020648002625,0.9854083899226658,-0.42503082752227783,-0.07549020648002625,0.6501555722827638,-0.7561619877815247
Plcg2,0.026349347084760666,0.035744789987802505,-0.4467781186103821,0.9955204366361219,-0.0824633240699768,-0.4467781186103821,0.8407549388471992,-0.7856355905532837,-0.4467781186103821,0.2902000432562553,-1.5142508745193481
Sdr42e1,0.001327018835581839,0.0,20.340715408325195,0.9955204366361219,0.31218260526657104,20.340715408325195,0.6820747164896788,1.4144152402877808,20.340715408325195,0.3293542024384107,1.4144152402877808
Hsd17b2,0.0005302942008711398,0.0,19.01681900024414,0.9955204366361219,0.2780192196369171,19.01681900024414,0.759132137397885,1.0,19.01681900024414,0.5043364100565432,1.0
Mphosph6,0.4403948187828064,0.4596173167228699,-0.0765380933880806,0.9955204366361219,-0.24149975180625916,-0.0765380933880806,0.9745389796146867,-0.4618494510650635,-0.0765380933880806,0.5597745018094425,-0.9045186042785645
Hsbp1,0.5418798327445984,0.6137112379074097,-0.23636436462402344,0.9955204366361219,-1.1450622081756592,-0.23636436462402344,0.5549744566670071,-1.7984049320220947,-0.23636436462402344,0.006764737369650331,-3.3857884407043457
Mlycd,0.03461427614092827,0.03717445954680443,-0.10480218380689621,0.9955204366361219,-0.08599746972322464,-0.10480218380689621,1.0,-0.21479228138923645,-0.10480218380689621,0.8827095998191157,-0.3973350524902344
Osgin1,0.0013259485131129622,0.0,20.33955192565918,0.9955204366361219,0.31218260526657104,20.33955192565918,0.6831841373009309,1.3911561965942383,20.33955192565918,0.33441741631399385,1.3911561965942383
Slc38a8,0.0,0.003382334252819419,-21.692028045654297,0.9955204366361219,0.03475240245461464,-21.692028045654297,0.759132137397885,-1.0,-21.692028045654297,0.06041786543319079,-2.4494898319244385
Mbtps1,0.1876794844865799,0.23127415776252747,-0.3338770568370819,0.9955204366361219,-0.8122637867927551,-0.3338770568370819,0.6820747164896788,-1.4365251064300537,-0.3338770568370819,0.02845298757741661,-2.826470136642456
Hsdl1,0.1126478835940361,0.11360234022140503,-0.012873956933617592,0.9955204366361219,0.10249013453722,-0.012873956933617592,1.0,-0.04413391277194023,-0.012873956933617592,1.0,-0.07955476641654968
Dnaaf1,0.0006434413371607661,0.0,19.295915603637695,0.9955204366361219,0.2780192196369171,19.295915603637695,0.759132137397885,1.0,19.295915603637695,0.5043364100565432,1.0
Taf1c,0.05609388276934624,0.05511676147580147,0.02606365457177162,0.9955204366361219,0.3392776846885681,0.02606365457177162,1.0,0.06138463318347931,0.02606365457177162,1.0,0.10888197273015976
Meak7,0.00902546662837267,0.0042375135235488415,1.0942411422729492,0.9955204366361219,0.5419018864631653,1.0942411422729492,0.7625560229746902,0.9878581762313843,1.0942411422729492,0.2410380987601842,1.6395821571350098
Cotl1,1.2774096727371216,1.0300706624984741,0.5224576592445374,0.005377623738541584,4.203273773193359,0.5224576592445374,0.008352036985864283,4.233935832977295,0.5224576592445374,2.39708645385754e-13,8.217768669128418
Klhl36,0.04674763232469559,0.03659982606768608,0.36042746901512146,0.9955204366361219,1.0708452463150024,0.36042746901512146,0.9379849832552467,0.5631566047668457,0.36042746901512146,0.4968110713868074,1.0765056610107422
Usp10,0.30177897214889526,0.29280975461006165,0.050318699330091476,0.9955204366361219,0.32160696387290955,0.050318699330091476,1.0,0.2629510760307312,0.050318699330091476,0.8284663415859701,0.48154106736183167
Crispld2,0.0,0.013570384122431278,-23.703758239746094,0.9955204366361219,0.03475240245461464,-23.703758239746094,0.759132137397885,-1.0,-23.703758239746094,0.06041786543319079,-2.4494898319244385
Zdhhc7,0.14568766951560974,0.15899045765399933,-0.1359008252620697,0.9955204366361219,-0.3816874027252197,-0.1359008252620697,0.9455160124240507,-0.5395146608352661,-0.1359008252620697,0.5043364100565432,-1.0028966665267944
6430548M08Rik,0.0013641257537528872,0.021008973941206932,-3.959153413772583,0.9955204366361219,0.101901113986969,-3.959153413772583,0.7808272087119082,-0.9340735673904419,-3.959153413772583,0.08464404884815747,-2.275923490524292
Gse1,0.16444131731987,0.1577935516834259,0.06445880234241486,0.9955204366361219,0.8010722994804382,0.06445880234241486,1.0,0.23626795411109924,0.06445880234241486,0.8427323763559208,0.4601908028125763
Gins2,0.5406961441040039,0.5100921392440796,0.1080605536699295,0.9955204366361219,1.2210463285446167,0.1080605536699295,0.7941238384087265,0.8991286754608154,0.1080605536699295,0.2508278822095504,1.6143895387649536
1190005I06Rik,0.009515820071101189,0.02254144661128521,-1.2536011934280396,0.9955204366361219,-0.2774302065372467,-1.2536011934280396,0.7575269576230741,-1.245185136795044,-1.2536011934280396,0.03712764133631575,-2.710581064224243
Emc8,0.7359306216239929,0.6918967962265015,0.12452448904514313,0.9955204366361219,1.221635341644287,0.12452448904514313,0.759132137397885,1.0052863359451294,0.12452448904514313,0.15481061325922757,1.9247398376464844
Cox4i1,2.4535207748413086,2.4743244647979736,-0.03280477598309517,0.9955204366361219,-0.3769752085208893,-0.03280477598309517,0.9123649260126024,-0.6234014630317688,-0.03280477598309517,0.3929469494244663,-1.2671946287155151
Irf8,0.2543318271636963,0.34143689274787903,-0.4908548593521118,0.9955204366361219,-1.4383960962295532,-0.4908548593521118,0.5634632827394689,-1.779855728149414,-0.4908548593521118,0.002561171453192806,-3.719297409057617
Foxf1,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Mthfsd,0.06421798467636108,0.07210692018270493,-0.1729154884815216,0.9955204366361219,-0.37403008341789246,-0.1729154884815216,0.9601661401940117,-0.5018284916877747,-0.1729154884815216,0.5423558588766473,-0.9334486722946167
Fbxo31,0.1128620132803917,0.09121420979499817,0.3231106102466583,0.9955204366361219,1.0755573511123657,0.3231106102466583,0.759132137397885,1.07904052734375,0.3231106102466583,0.1493832402575411,1.9458616971969604
Map1lc3b,0.9094977974891663,0.9409288167953491,-0.07513568550348282,0.9955204366361219,-0.557216465473175,-0.07513568550348282,0.8502337398040224,-0.7655078172683716,-0.07513568550348282,0.3293542024384107,-1.4218100309371948
Zcchc14,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Jph3,0.0006799251423217356,0.0,19.37550926208496,0.9955204366361219,0.2780192196369171,19.37550926208496,0.759132137397885,1.0,19.37550926208496,0.5043364100565432,1.0
Klhdc4,0.43445247411727905,0.4975583255290985,-0.24471120536327362,0.9955204366361219,-1.1886500120162964,-0.24471120536327362,0.5978126540727359,-1.6565948724746704,-0.24471120536327362,0.011132702752692193,-3.200587034225464
Slc7a5,0.22393283247947693,0.2375096082687378,-0.09508968144655228,0.9955204366361219,-0.14136570692062378,-0.09508968144655228,0.9825163296771151,-0.4335783123970032,-0.09508968144655228,0.6144480639197484,-0.8133226633071899
Car5a,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Banp,0.08315785974264145,0.11210260540246964,-0.45211413502693176,0.9955204366361219,-0.9294794797897339,-0.45211413502693176,0.7132148735419158,-1.3317903280258179,-0.45211413502693176,0.04418384476911873,-2.628584384918213
Zfp469,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Zfpm1,0.5171292424201965,0.587391197681427,-0.23912140727043152,0.9955204366361219,-1.4006985425949097,-0.23912140727043152,0.5634632827394689,-1.7471600770950317,-0.23912140727043152,0.010061681373033548,-3.2387282848358154
Zc3h18,0.5349423885345459,0.49150827527046204,0.156167134642601,0.9955204366361219,1.3606449365615845,0.156167134642601,0.7535179526476361,1.2489999532699585,0.156167134642601,0.10854577779862142,2.134789228439331
Cyba,2.040321111679077,1.9744820594787598,0.10973008722066879,0.5352965951048296,2.2041268348693848,0.10973008722066879,0.6637237962755941,1.5382556915283203,0.10973008722066879,0.03652284551138123,2.715925693511963
Mvd,0.0968116745352745,0.0708131417632103,0.47017979621887207,0.9955204366361219,1.0620098114013672,0.47017979621887207,0.6099145749355164,1.6293325424194336,0.47017979621887207,0.035157037187589266,2.7332701683044434
Snai3,0.11401306837797165,0.1055881455540657,0.11693993210792542,0.9955204366361219,0.2780192196369171,0.11693993210792542,0.993940681292277,0.40225210785865784,0.11693993210792542,0.6765614168568406,0.7134510278701782
Rnf166,0.21495607495307922,0.2679685056209564,-0.3577994704246521,0.9955204366361219,-1.101474404335022,-0.3577994704246521,0.6820747164896788,-1.4442411661148071,-0.3577994704246521,0.026534435817085585,-2.8569753170013428
Ctu2,0.2042558789253235,0.21915428340435028,-0.11269515752792358,0.9988771999957398,-0.005890237633138895,-0.11269515752792358,0.9666071678239502,-0.4827427566051483,-0.11269515752792358,0.5183139773575006,-0.9737138748168945
Piezo1,0.14065997302532196,0.15997906029224396,-0.1999558061361313,0.9955204366361219,-0.27153995633125305,-0.1999558061361313,0.8317787601443161,-0.8079507946968079,-0.1999558061361313,0.2759738744124882,-1.5491536855697632
Cdt1,0.4781874418258667,0.3948235511779785,0.3408633768558502,0.5130085889854983,2.2324001789093018,0.3408633768558502,0.4259821634238938,2.08329701423645,0.3408633768558502,0.0011573689151883283,3.9668450355529785
Aprt,1.4446128606796265,1.519748568534851,-0.14027154445648193,0.9717120422575902,-1.6280616521835327,-0.14027154445648193,0.7506942124395464,-1.2568079233169556,-0.14027154445648193,0.05630052832016949,-2.513256072998047
Galns,0.053679708391427994,0.06224778667092323,-0.2198859006166458,0.9955204366361219,-0.19909003376960754,-0.2198859006166458,0.9265663218797011,-0.587738037109375,-0.2198859006166458,0.49068385735242526,-1.088615894317627
Trappc2l,0.44136664271354675,0.3605756461620331,0.3538382351398468,0.6770717557515139,2.0073931217193604,0.3538382351398468,0.37317810017762776,2.194005250930786,0.3538382351398468,0.0008324271401251503,4.061098098754883
Cbfa2t3,0.056484248489141464,0.11399168521165848,-1.0550802946090698,0.9955204366361219,-0.20144613087177277,-1.0550802946090698,0.6832362948945631,-1.4005781412124634,-1.0550802946090698,0.012013996569941541,-3.177701234817505
Acsf3,0.07489345222711563,0.10741002857685089,-0.5440293550491333,0.9955204366361219,-0.5725311040878296,-0.5440293550491333,0.6820747164896788,-1.4388155937194824,-0.5440293550491333,0.021213769734254616,-2.947582244873047
Cdh15,0.0017589704366400838,0.003396889427676797,-0.9506646394729614,0.9955204366361219,0.13783156871795654,-0.9506646394729614,0.9745389796146867,-0.46195194125175476,-0.9506646394729614,0.5316824757383578,-0.9526803493499756
Ankrd11,1.19611394405365,1.1103925704956055,0.18074940145015717,0.7998336390613637,1.8283298015594482,0.18074940145015717,0.5771314869988112,1.687116026878357,0.18074940145015717,0.013607614988769405,3.122006893157959
Spg7,0.2306344360113144,0.2856009006500244,-0.3497462570667267,0.9955204366361219,-1.2628669738769531,-0.3497462570667267,0.6018539814232324,-1.6475560665130615,-0.3497462570667267,0.00881585864465381,-3.288085699081421
Rpl13,4.209023475646973,4.1790690422058105,0.04387784004211426,0.9955204366361219,-1.2628669738769531,0.04387784004211426,0.9115467933001288,0.625636100769043,0.04387784004211426,0.3049120650412173,1.4809983968734741
Cpne7,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Sult5a1,0.009116185829043388,0.017552223056554794,-0.9512501358985901,0.9955204366361219,-0.04299873486161232,-0.9512501358985901,0.8788136364431058,-0.7028464078903198,-0.9512501358985901,0.3274746753074942,-1.4317348003387451
Chmp1a,0.3495989441871643,0.38169559836387634,-0.1512824296951294,0.9955204366361219,-0.6879797577857971,-0.1512824296951294,0.7866283394183784,-0.9176216125488281,-0.1512824296951294,0.22685318175715147,-1.678110122680664
Spata33,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Cdk10,0.052455782890319824,0.05237046256661415,0.0024105519987642765,0.9955204366361219,0.3274972140789032,0.0024105519987642765,1.0,0.0056927381083369255,0.0024105519987642765,1.0,0.010852734558284283
Spata2l,0.016032427549362183,0.0065861716866493225,1.290307641029358,0.9955204366361219,0.5878457427024841,1.290307641029358,0.6359221196970959,1.5795491933822632,1.290307641029358,0.09215916138608934,2.226419687271118
Vps9d1,0.023707056418061256,0.03725156560540199,-0.6618044972419739,0.9955204366361219,-0.10955841839313507,-0.6618044972419739,0.8201536515999007,-0.8395894169807434,-0.6618044972419739,0.18335495175948716,-1.8255515098571777
Zfp276,0.015498846769332886,0.023905277252197266,-0.6312519907951355,0.9955204366361219,-0.17670713365077972,-0.6312519907951355,0.8160049742237031,-0.8471401929855347,-0.6312519907951355,0.2183394647677291,-1.703592300415039
Fanca,0.15928466618061066,0.13542890548706055,0.2517024874687195,0.9955204366361219,0.9624648094177246,0.2517024874687195,0.7609165456059924,0.992725133895874,0.2517024874687195,0.18732072851153392,1.8115297555923462
Spire2,0.002900519873946905,0.0028374590910971165,0.03175743296742439,0.9955204366361219,0.20851440727710724,0.03175743296742439,1.0,0.02019796520471573,0.03175743296742439,1.0,0.036177199333906174
Tcf25,0.6818543076515198,0.618274986743927,0.19201214611530304,0.9955204366361219,1.5132020711898804,0.19201214611530304,0.6982382302290243,1.3633270263671875,0.19201214611530304,0.03805344883442443,2.6984663009643555
Mc1r,0.0012844799784943461,0.0,20.29368019104004,0.9955204366361219,0.31218260526657104,20.29368019104004,0.7070382084696833,1.3349002599716187,20.29368019104004,0.3597279369987671,1.3349002599716187
Tubb3,0.25782743096351624,0.21195319294929504,0.31704550981521606,0.8760800381984296,1.7417433261871338,0.31704550981521606,0.7441454093567825,1.2719084024429321,0.31704550981521606,0.06504418841389749,2.4032678604125977
Def8,0.06727529317140579,0.040434010326862335,0.7540432214736938,0.9955204366361219,1.2834827899932861,0.7540432214736938,0.4286795012973998,2.0670156478881836,0.7540432214736938,0.007621950787387101,3.3448433876037598
Afg3l1,0.4542482793331146,0.4879431128501892,-0.12943898141384125,0.9955204366361219,-0.7409918904304504,-0.12943898141384125,0.8009816600624794,-0.8845450282096863,-0.12943898141384125,0.22313795720385704,-1.6885807514190674
Dbndd1,0.0,0.0037310991901904345,-21.8338623046875,0.9955204366361219,0.03475240245461464,-21.8338623046875,0.759132137397885,-1.0,-21.8338623046875,0.06041786543319079,-2.4494898319244385
Gas8,0.044268250465393066,0.04653541371226311,-0.07370460778474808,0.9955328731939824,0.02768411673605442,-0.07370460778474808,1.0,-0.1556863933801651,-0.07370460778474808,0.9521688171800675,-0.28223273158073425
Rhou,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Rab4a,0.0018194944132119417,0.022545786574482918,-3.646228790283203,0.9955204366361219,-0.937725841999054,-3.646228790283203,0.3501964143996661,-2.2723426818847656,-3.646228790283203,7.339468085909989e-06,-5.29812479019165
Ccsap,0.06632852554321289,0.07669752091169357,-0.21711914241313934,0.9955204366361219,-0.06832675635814667,-0.21711914241313934,0.9458777721351727,-0.5373724699020386,-0.21711914241313934,0.5043364100565432,-1.056344985961914
Acta1,0.0016372264362871647,0.0,20.644004821777344,0.9955204366361219,0.3463459610939026,20.644004821777344,0.5634632827394689,1.721731185913086,20.644004821777344,0.21411492599701062,1.721731185913086
Nup133,0.18687139451503754,0.22733914852142334,-0.31299859285354614,0.9955204366361219,-1.1162000894546509,-0.31299859285354614,0.6820747164896788,-1.4844740629196167,-0.31299859285354614,0.029873670860411802,-2.802635669708252
Abcb10,0.029593314975500107,0.016392670571804047,0.8617791533470154,0.9955204366361219,0.8004832863807678,0.8617791533470154,0.6371974280834344,1.5796236991882324,0.8617791533470154,0.05494769947412097,2.5247368812561035
Taf5l,0.23799659311771393,0.2340267151594162,0.027243755757808685,0.9955204366361219,0.35223621129989624,0.027243755757808685,1.0,0.13943006098270416,0.027243755757808685,0.9723552519883152,0.2508847713470459
Urb2,0.1115158423781395,0.10214859247207642,0.13345658779144287,0.9955204366361219,1.0714342594146729,0.13345658779144287,0.993940681292277,0.40232032537460327,0.13345658779144287,0.6378708579409434,0.7757567167282104
Galnt2,0.0015743182739242911,0.0,20.587432861328125,0.9955204366361219,0.3463459610939026,20.587432861328125,0.5688613319307934,1.6950711011886597,20.587432861328125,0.2217518478623007,1.6950711011886597
Cog2,0.13654983043670654,0.15374495089054108,-0.1838151514530182,0.9988771999957398,-0.010013404302299023,-0.1838151514530182,0.9130857297397594,-0.6225249171257019,-0.1838151514530182,0.39981758459448463,-1.2534595727920532
Capn9,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
2310022B05Rik,0.036489617079496384,0.01921233907341957,0.9379736185073853,0.9955204366361219,1.4030545949935913,0.9379736185073853,0.6446590039708517,1.5678733587265015,0.9379736185073853,0.027463806370547177,2.8431832790374756
Ttc13,0.1629866659641266,0.11343906074762344,0.5594005584716797,0.660581309144721,2.0274198055267334,0.5594005584716797,0.404584463739509,2.125131130218506,0.5594005584716797,0.002232494721311504,3.7598021030426025
Arv1,0.027764536440372467,0.03579052910208702,-0.37215468287467957,0.9955204366361219,-0.07480601966381073,-0.37215468287467957,0.8741129881693936,-0.7130442261695862,-0.37215468287467957,0.3455005140231422,-1.36423921585083
Fam89a,0.016892414540052414,0.027031349018216133,-0.6855983734130859,0.9955204366361219,-0.48771166801452637,-0.6855983734130859,0.759132137397885,-1.0464884042739868,-0.6855983734130859,0.12775393655427256,-2.044546127319336
2810004N23Rik,0.5285847783088684,0.5825031995773315,-0.1826072633266449,0.9955204366361219,-1.1002963781356812,-0.1826072633266449,0.7012931565755507,-1.3555002212524414,-0.1826072633266449,0.05503970970109464,-2.5230908393859863
Gnpat,0.16393227875232697,0.1382758766412735,0.2645235061645508,0.9228713113216713,1.6916762590408325,0.2645235061645508,0.759132137397885,1.0424789190292358,0.2645235061645508,0.1414013577779697,1.9798293113708496
Exoc8,0.049170758575201035,0.06854458153247833,-0.4933547377586365,0.9955204366361219,-0.1637486070394516,-0.4933547377586365,0.7728250770668732,-0.9605218768119812,-0.4933547377586365,0.12943771289656872,-2.0376574993133545
Sprtn,0.0615573488175869,0.06666366010904312,-0.1186922937631607,0.9955328731939824,0.03180728480219841,-0.1186922937631607,1.0,-0.3040769100189209,-0.1186922937631607,0.7585367290283357,-0.5895361304283142
Egln1,0.5646061301231384,0.5589216351509094,0.019081203266978264,0.9955204366361219,0.23384243249893188,0.019081203266978264,1.0,0.13048012554645538,0.019081203266978264,0.9653652242747945,0.2604241669178009
Tsnax,0.34526899456977844,0.39724308252334595,-0.24210712313652039,0.9955204366361219,-1.5402971506118774,-0.24210712313652039,0.6809224802194198,-1.5060425996780396,-0.24210712313652039,0.03039406199977254,-2.7950644493103027
Disc1,0.002399327466264367,0.009591235779225826,-2.004279375076294,0.9955204366361219,0.20851440727710724,-2.004279375076294,0.7681939652595615,-0.9746543169021606,-2.004279375076294,0.08971029007908198,-2.243229389190674
Sipa1l2,0.0046907588839530945,0.003954005893319845,0.24703805148601532,0.9955204366361219,0.13783156871795654,0.24703805148601532,1.0,0.1373736709356308,0.24703805148601532,1.0,0.18573454022407532
Map10,0.0006482463213615119,0.013570384122431278,-4.397106170654297,0.9955204366361219,0.06832675635814667,-4.397106170654297,0.7749218579027994,-0.9511462450027466,-4.397106170654297,0.07801743903482355,-2.31667423248291
Ntpcr,0.15818077325820923,0.09670413285493851,0.7552124857902527,0.11436742863776364,3.0970869064331055,0.7552124857902527,0.24514301918857748,2.5573816299438477,0.7552124857902527,6.457888213192555e-05,4.750731468200684
Kcnk1,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Coa6,0.30964523553848267,0.3189969062805176,-0.050025127828121185,0.9955204366361219,-0.1030791625380516,-0.050025127828121185,1.0,-0.31152233481407166,-0.050025127828121185,0.7686738185336038,-0.5728456377983093
Tarbp1,0.03264443576335907,0.04852942377328873,-0.5835586786270142,0.9955204366361219,0.09718891978263855,-0.5835586786270142,0.8503496620595391,-0.7654248476028442,-0.5835586786270142,0.22002612544189645,-1.6989465951919556
Irf2bp2,0.2798396944999695,0.22253474593162537,0.37363556027412415,0.9726493292987142,1.6209933757781982,0.37363556027412415,0.45933591362249976,1.9705791473388672,0.37363556027412415,0.007475816397113401,3.351576566696167
Tomm20,1.645776629447937,1.6132584810256958,0.058353107422590256,0.9955204366361219,1.014298915863037,0.058353107422590256,0.8608669643043576,0.7420104146003723,0.058353107422590256,0.354802934216974,1.3441188335418701
Rbm34,0.3191429674625397,0.35753190517425537,-0.19311946630477905,0.9955204366361219,-0.44765806198120117,-0.19311946630477905,0.7862320336526051,-0.9188323020935059,-0.19311946630477905,0.18478497138448396,-1.8196262121200562
Pard3,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Nrp1,0.13023877143859863,0.3190062940120697,-1.4336854219436646,0.003553285291244152,-4.336981773376465,-1.4336854219436646,0.003537890652608447,-4.6128058433532715,-1.4336854219436646,2.3362962601060824e-18,-9.756468772888184
Itgb1,0.9156540632247925,1.2228147983551025,-0.677639365196228,0.11281256640283871,-3.1053333282470703,-0.677639365196228,0.04323250036186973,-3.579070568084717,-0.677639365196228,3.564444306766914e-10,-7.127764701843262
Ccdc7a,0.005251599475741386,0.003407853888347745,0.625224232673645,0.9955204366361219,0.3092374801635742,0.625224232673645,0.9725468993006143,0.4680958688259125,0.625224232673645,0.6457970465737713,0.7631814479827881
2610044O15Rik8,0.0524078905582428,0.05783455818891525,-0.14609813690185547,0.9988771999957398,0.00824633240699768,-0.14609813690185547,1.0,-0.32985809445381165,-0.14609813690185547,0.7226482102769469,-0.6419215202331543
Gm3468,0.001015978865325451,0.0,19.95517349243164,0.9955204366361219,0.31218260526657104,19.95517349243164,0.6820747164896788,1.4104814529418945,19.95517349243164,0.3293542024384107,1.4104814529418945
Gm8050,0.0006218773196451366,0.0,19.246721267700195,0.9955204366361219,0.2780192196369171,19.246721267700195,0.759132137397885,1.0,19.246721267700195,0.5043364100565432,1.0
Gm3636,0.004813384730368853,0.0060981158167123795,-0.3422393500804901,0.9955204366361219,0.1331193745136261,-0.3422393500804901,1.0,-0.279279887676239,-0.3422393500804901,0.7921436467352561,-0.5368287563323975
Gm3696,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Gm3512,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Gm3739,0.0,0.0,0.0,0.9955204366361219,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Flnb,0.29586032032966614,0.3150936961174011,-0.10544366389513016,0.9955204366361219,0.07068285346031189,-0.10544366389513016,0.9545733043909054,-0.5165550708770752,-0.10544366389513016,0.5121213668649889,-0.9848639369010925
Dnase1l3,0.004198624286800623,0.03333917260169983,-3.0103156566619873,0.9955204366361219,0.09895599633455276,-3.0103156566619873,0.759132137397885,-1.0665531158447266,-3.0103156566619873,0.04864472908689339,-2.5906269550323486
Abhd6,0.0479888878762722,0.03760360926389694,0.3593740463256836,0.9955204366361219,0.7816345691680908,0.3593740463256836,0.8561787500401802,0.7516472935676575,0.3593740463256836,0.34894304422222716,1.3571199178695679
Rpp14,0.227842777967453,0.28591641783714294,-0.37123754620552063,0.9228713113216713,-1.6904982328414917,-0.37123754620552063,0.5333640982374289,-1.836560606956482,-0.37123754620552063,0.0047154259586406335,-3.518643379211426
Pxk,0.18273992836475372,0.2001902014017105,-0.14456872642040253,0.9955204366361219,-0.23796559870243073,-0.14456872642040253,0.9323273666515121,-0.5765025019645691,-0.14456872642040253,0.4699549802345166,-1.1240228414535522
Pdhb,0.47618624567985535,0.4941875636577606,-0.067563995718956,0.9955204366361219,0.07421699166297913,-0.067563995718956,0.9629350872842725,-0.4945800304412842,-0.067563995718956,0.5453061988241635,-0.9280850887298584
Kctd6,0.023337984457612038,0.03103218600153923,-0.4166608452796936,0.9955204366361219,-0.14961203932762146,-0.4166608452796936,0.8784678701135358,-0.7035768032073975,-0.4166608452796936,0.3359250880947454,-1.385134220123291
Oit1,0.00044316149433143437,0.0,18.757795333862305,0.9955204366361219,0.2780192196369171,18.757795333862305,0.759132137397885,1.0,18.757795333862305,0.5043364100565432,1.0
