,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Pacsin1,ENSMUSG00000040276,17,27711482,27655509,+,-0.088,1.3890634,0.4912566542625427,True,0.060124992185798226,0.18730844145474496,0.16125689812110525,13.937258072859052,2.0431151220202444,0.1184660792350769,0.08219099789857864,0.2089138258604684,0.0,0.0,0.33665048391306324,0.3294903676931608,0.2400195187134347,1.1268081102502057,3.7040162141987953
Snrpc,ENSMUSG00000024217,17,27851968,27838150,+,0.0841,0.20984066,-1.5191800594329834,False,,,,,,,,,,,,,,,
Anks1,ENSMUSG00000024219,17,28062775,27909306,+,-0.0336,4.127981,-0.7872658967971802,False,,,,,,,,,,,,,,,
Def6,ENSMUSG00000002257,17,28228608,28207778,+,0.0363,0.6261487,-1.2245757579803467,False,,,,,,,,,,,,,,,
Ppard,ENSMUSG00000002250,17,28301474,28232700,+,-0.0151,1.6513623,-0.6668250560760498,False,,,,,,,,,,,,,,,
Fance,ENSMUSG00000007570,17,28326572,28313519,+,-0.0298,0.52398413,-0.8162055015563965,False,,,,,,,,,,,,,,,
Rpl10a,ENSMUSG00000037805,17,28331033,28328471,+,0.1654,0.0066350377,-4.306052207946777,False,,,,,,,,,,,,,,,
Mapk14,ENSMUSG00000053436,17,28748406,28691329,+,-0.0133,1.8799179,-1.2541918754577637,False,,,,,,,,,,,,,,,
Brpf3,ENSMUSG00000063952,17,28839949,28801090,+,-0.0354,0.8757841,-0.17646241188049316,False,,,,,,,,,,,,,,,
Kctd20,ENSMUSG00000005936,17,28969549,28951950,+,0.0425,0.32884112,-1.7314412593841553,False,,,,,,,,,,,,,,,
Srsf3,ENSMUSG00000071172,17,29043373,29032628,+,0.4868,0.055542786,-3.312211513519287,False,,,,,,,,,,,,,,,
Cdkn1a,ENSMUSG00000023067,17,29100727,29090976,+,0.0978,0.2834479,0.1441173553466797,True,0.0950974566438152,0.7238444452734963,0.14160546780661457,13.957569725052691,0.3325944101562103,0.039385102689266205,0.14022642374038696,0.2930693976326315,0.0,0.0,0.14762593643419758,0.11137132722853466,0.36748340811002356,0.6054643635808781,4.426853495547388
BC004004,ENSMUSG00000052712,17,29314065,29268788,+,0.0262,0.30822456,-1.125891923904419,False,,,,,,,,,,,,,,,
Fgd2,ENSMUSG00000024013,17,29379661,29360914,+,-0.0208,0.8372048,-0.19296586513519287,False,,,,,,,,,,,,,,,
Pim1,ENSMUSG00000024014,17,29496112,29490753,+,0.0392,0.33985054,0.23717981576919556,True,4.560560391702025,1.5423718506497597,0.49670664537064924,23.127310457081016,0.14070140540599824,0.42999544739723206,1.4096192121505737,0.3319566503510407,0.0,0.0,0.45512309393675193,2.2991965655995044,6.218869883438636,0.5182649259639776,2.090880017764765
Tbc1d22b,ENSMUSG00000042203,17,29606898,29549785,+,-0.0397,2.1775296,-0.44639647006988525,False,,,,,,,,,,,,,,,
Zfand3,ENSMUSG00000044477,17,30210828,30004733,+,-0.0393,3.8137312,-3.8567514419555664,False,,,,,,,,,,,,,,,
Dnah8,ENSMUSG00000033826,17,30877365,30624354,+,-0.0638,3.0243165,-0.1840670108795166,False,,,,,,,,,,,,,,,
Abcg1,ENSMUSG00000024030,17,31117988,31057675,+,-0.1473,1.6590316,-0.6601907014846802,False,,,,,,,,,,,,,,,
Ubash3a,ENSMUSG00000042345,17,31246892,31207873,+,-0.0913,0.8303812,-0.45518815517425537,False,,,,,,,,,,,,,,,
Slc37a1,ENSMUSG00000024036,17,31350739,31286792,+,-0.056,1.8663548,-1.4271025657653809,False,,,,,,,,,,,,,,,
Ndufv3,ENSMUSG00000024038,17,31531331,31520115,+,0.0324,0.09103246,-1.8272442817687988,False,,,,,,,,,,,,,,,
Pknox1,ENSMUSG00000006705,17,31607693,31564734,+,-0.0296,0.78055423,-0.2642984390258789,False,,,,,,,,,,,,,,,
Rrp1b,ENSMUSG00000058392,17,32062865,32036100,+,0.1155,0.24998707,-1.8168110847473145,False,,,,,,,,,,,,,,,
Cyp4f17,ENSMUSG00000091586,17,32530143,32506050,+,0.0091,0.48944438,-0.34445905685424805,False,,,,,,,,,,,,,,,
Zfp472,ENSMUSG00000053600,17,32979233,32965814,+,-0.0179,1.3517834,-0.4022250175476074,False,,,,,,,,,,,,,,,
Zfp952,ENSMUSG00000053390,17,33005457,32993129,+,-0.0398,0.69424945,-0.5798255205154419,False,,,,,,,,,,,,,,,
Zfp563,ENSMUSG00000067424,17,33110705,33089310,+,-0.0296,0.6441492,-1.2087385654449463,False,,,,,,,,,,,,,,,
Zfp955b,ENSMUSG00000096910,17,33307241,33289544,+,-0.0485,1.0286287,-2.3093748092651367,False,,,,,,,,,,,,,,,
Adamts10,ENSMUSG00000024299,17,33553782,33524204,+,-0.0886,1.0970265,0.33609718084335327,True,0.06775278727618277,0.21850877696445678,0.23713366318331566,14.955294777009161,1.6988627245028813,0.10124603658914566,0.07543905824422836,0.2211253711031338,0.0,0.0,0.2841501735571013,0.37542783454599954,0.24175352689906443,1.0554123755705702,3.247581472880366
Myo1f,ENSMUSG00000024300,17,33607764,33555707,+,0.0386,2.678019,-3.6000633239746094,False,,,,,,,,,,,,,,,
Zfp414,ENSMUSG00000073423,17,33631779,33629090,+,0.0475,0.21892692,-1.491647720336914,False,,,,,,,,,,,,,,,
Ndufa7,ENSMUSG00000041881,17,33838317,33824572,+,0.0403,0.15647125,-2.0142128467559814,False,,,,,,,,,,,,,,,
Daxx,ENSMUSG00000002307,17,33915590,33909414,+,-0.0241,0.29757965,-1.6880931854248047,False,,,,,,,,,,,,,,,
Tapbp,ENSMUSG00000024308,17,33929292,33915899,+,-0.0562,0.15793289,-1.805335521697998,False,,,,,,,,,,,,,,,
Rgl2,ENSMUSG00000041354,17,33937687,33929543,+,-0.0939,0.013891609,-0.2175760269165039,False,,,,,,,,,,,,,,,
Wdr46,ENSMUSG00000024312,17,33949697,33940660,+,0.0266,0.17678009,-2.0896644592285156,False,,,,,,,,,,,,,,,
Vps52,ENSMUSG00000024319,17,33967035,33955812,+,0.069,0.16958672,-3.203153610229492,False,,,,,,,,,,,,,,,
Rxrb,ENSMUSG00000039656,17,34038399,34031812,+,-0.0536,0.118504755,-1.2065324783325195,False,,,,,,,,,,,,,,,
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.22124715,-0.5373936891555786,False,,,,,,,,,,,,,,,
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,0.0,0.0,False,,,,,,,,,,,,,,,
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.13237509,0.022788584232330322,True,0.009983096139150115,0.9226036555241709,0.34079359391512176,26.722835173614502,0.17574524134397507,0.002040067221969366,0.005223642103374004,0.14762694984753955,0.0,0.0,1.2672991323040954e-05,0.010200640184433002,0.0261189893273444,0.6449589515698512,2.934330391929435
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.022760408,-0.49943721294403076,False,,,,,,,,,,,,,,,
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.0057564736,-2.68530535697937,False,,,,,,,,,,,,,,,
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.17555049,-1.3503618240356445,False,,,,,,,,,,,,,,,
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.0,-0.07379591464996338,False,,,,,,,,,,,,,,,
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.05109203,0.16666895151138306,True,0.13262374891887696,8.958562894573037,0.41510167635762363,8.96078920092465,0.0347542910836637,0.002108990214765072,0.10012674331665039,0.38398387703054704,0.0,0.0,0.1933260639282962,0.010452934755773404,0.21898021933558431,0.13297111148180718,5.29952765661599
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.28006658,0.4975431561470032,True,0.08359093496622969,2.216090759073164,0.44059042483486854,9.529301415008673,0.3111592959612608,0.007740989327430725,0.03526442125439644,0.22219394874197373,0.0,0.0,0.017830853107006172,0.04018444678104234,0.16198821802591454,0.9173302306637261,1.957778007315387
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,5.6111608,-6.827311992645264,False,,,,,,,,,,,,,,,
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.080839686,-2.579103946685791,False,,,,,,,,,,,,,,,
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.14246832,-1.3170735836029053,False,,,,,,,,,,,,,,,
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.23317428,-0.2843858003616333,False,,,,,,,,,,,,,,,
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.2177796,-0.8001995086669922,False,,,,,,,,,,,,,,,
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.22349313,-0.9326107501983643,False,,,,,,,,,,,,,,,
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.11785801,-1.5356879234313965,False,,,,,,,,,,,,,,,
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.017533857,-2.8716533184051514,False,,,,,,,,,,,,,,,
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.19083941,-2.6350934505462646,False,,,,,,,,,,,,,,,
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.04683917,-0.9071786403656006,False,,,,,,,,,,,,,,,
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.46072865,-0.28622424602508545,False,,,,,,,,,,,,,,,
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.10017081,-1.2731642723083496,False,,,,,,,,,,,,,,,
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.2798955,-2.226346969604492,False,,,,,,,,,,,,,,,
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.0013124999,-0.07932746410369873,False,,,,,,,,,,,,,,,
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.13870662,-3.0245161056518555,False,,,,,,,,,,,,,,,
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.01654287,-0.20961177349090576,False,,,,,,,,,,,,,,,
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.118965596,-1.1840715408325195,False,,,,,,,,,,,,,,,
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.30563834,-1.5540013313293457,False,,,,,,,,,,,,,,,
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.009148758,-0.6183943748474121,False,,,,,,,,,,,,,,,
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.036609337,-3.8132591247558594,False,,,,,,,,,,,,,,,
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.7039381,-0.3975449800491333,False,,,,,,,,,,,,,,,
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.018051747,-0.37317872047424316,False,,,,,,,,,,,,,,,
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.58577156,-1.0952086448669434,False,,,,,,,,,,,,,,,
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.016217817,-0.4673771858215332,False,,,,,,,,,,,,,,,
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.024586705,-5.084011554718018,False,,,,,,,,,,,,,,,
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.52665466,-0.5651223659515381,False,,,,,,,,,,,,,,,
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.75425124,-0.8046122789382935,False,,,,,,,,,,,,,,,
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.18135588,-3.272989273071289,False,,,,,,,,,,,,,,,
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,9.577635,-4.757719993591309,False,,,,,,,,,,,,,,,
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,2.5660818,-2.2829959392547607,False,,,,,,,,,,,,,,,
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,1.1502092,-0.4793311357498169,False,,,,,,,,,,,,,,,
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.11138313,-2.126002311706543,False,,,,,,,,,,,,,,,
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.6408951,-1.1290011405944824,False,,,,,,,,,,,,,,,
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.0,0.0,False,,,,,,,,,,,,,,,
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,3.136154,-3.104947090148926,False,,,,,,,,,,,,,,,
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.31619197,-0.896796464920044,False,,,,,,,,,,,,,,,
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.47039396,0.13255906105041504,True,0.06333444753777184,0.3660757105971305,0.2012599070006494,19.1483700657964,1.3145718991756439,0.06616611778736115,0.07298259437084198,0.259415378431836,0.0,0.0,0.03198464418009469,0.17983915596458713,0.2298135944674241,0.7916821585492388,3.0130944380416502
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.10770898,-12.632367134094238,False,,,,,,,,,,,,,,,
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.03131336,-5.543251991271973,False,,,,,,,,,,,,,,,
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.18705215,-1.8191566467285156,False,,,,,,,,,,,,,,,
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.40098053,-0.2128380537033081,False,,,,,,,,,,,,,,,
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.6728913,-0.4160822629928589,False,,,,,,,,,,,,,,,
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.083872475,-1.2708935737609863,False,,,,,,,,,,,,,,,
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,1.0163399,-0.26955723762512207,False,,,,,,,,,,,,,,,
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.2159621,-0.4311392307281494,False,,,,,,,,,,,,,,,
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.042260833,-4.3072710037231445,False,,,,,,,,,,,,,,,
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.25361708,-0.25121617317199707,False,,,,,,,,,,,,,,,
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.2178356,-0.8621695041656494,False,,,,,,,,,,,,,,,
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,1.5576545,-2.3629817962646484,False,,,,,,,,,,,,,,,
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,1.6446519,-1.276993751525879,False,,,,,,,,,,,,,,,
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.0,0.0,False,,,,,,,,,,,,,,,
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.0,0.0,False,,,,,,,,,,,,,,,
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.011004693,-0.13789105415344238,False,,,,,,,,,,,,,,,
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,0.0,False,,,,,,,,,,,,,,,
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.14099677,-2.5236947536468506,False,,,,,,,,,,,,,,,
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,7.9590373,-4.374195098876953,False,,,,,,,,,,,,,,,
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,2.2553189,-0.813959002494812,False,,,,,,,,,,,,,,,
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,6.427931,-0.5699455738067627,False,,,,,,,,,,,,,,,
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.3776785,-0.8024700880050659,False,,,,,,,,,,,,,,,
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.71866816,-0.8479291200637817,False,,,,,,,,,,,,,,,
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.06882833,-1.2431511878967285,False,,,,,,,,,,,,,,,
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.50283265,-0.034537672996520996,False,,,,,,,,,,,,,,,
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.27144444,-1.1319398880004883,False,,,,,,,,,,,,,,,
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,0.35647884,-0.36299753189086914,False,,,,,,,,,,,,,,,
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.36521795,0.6924119591712952,True,0.3776344379003835,0.5436890120173209,0.1866674173744455,22.99280354245688,0.23216708309948444,0.26887813210487366,0.5472133159637451,0.36465356671952087,0.0,0.0,0.4521090639292133,0.6848633667252072,1.7714281202904107,0.3926619185019508,3.565014599933254
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,1.8377258,-1.893824815750122,False,,,,,,,,,,,,,,,
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.5142585,-0.9763126373291016,False,,,,,,,,,,,,,,,
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.034314066,-1.6181108951568604,False,,,,,,,,,,,,,,,
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.41460216,-1.9119219779968262,False,,,,,,,,,,,,,,,
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,0.7961326,-0.4726998805999756,False,,,,,,,,,,,,,,,
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.4298123,-0.6512995958328247,False,,,,,,,,,,,,,,,
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.5856803,-0.1564093828201294,False,,,,,,,,,,,,,,,
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.053333707,-4.686217784881592,False,,,,,,,,,,,,,,,
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.0,0.0,False,,,,,,,,,,,,,,,
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.8476931,-1.5102319717407227,False,,,,,,,,,,,,,,,
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,2.6482837,-1.0030927658081055,False,,,,,,,,,,,,,,,
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,3.230028,-0.23131036758422852,False,,,,,,,,,,,,,,,
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.27792138,-4.049956798553467,False,,,,,,,,,,,,,,,
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,1.0252116,-0.47438323497772217,False,,,,,,,,,,,,,,,
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.3302145,-0.6657238006591797,False,,,,,,,,,,,,,,,
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,1.6816502,-3.445916175842285,False,,,,,,,,,,,,,,,
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.6226946,-0.7593784332275391,False,,,,,,,,,,,,,,,
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.68318534,-0.36847472190856934,False,,,,,,,,,,,,,,,
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.13951604,-2.950716018676758,False,,,,,,,,,,,,,,,
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,2.9914224,-0.600165843963623,False,,,,,,,,,,,,,,,
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.21120085,0.09439349174499512,True,0.1714344003532566,0.8163368048967622,0.20215896753488075,12.316897853597268,0.4107646949589252,0.06397227942943573,0.1907808631658554,0.21501878560952017,0.0,0.0,0.388053811177336,0.1728387945256562,0.6517141114535002,1.1468329684712937,3.1313153911432257
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,1.2488841,-0.8213716745376587,False,,,,,,,,,,,,,,,
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,1.9408839,-4.171566486358643,False,,,,,,,,,,,,,,,
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.68421686,-1.1962268352508545,False,,,,,,,,,,,,,,,
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,2.2238247,-2.58091139793396,False,,,,,,,,,,,,,,,
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,2.715394,-0.4141812324523926,False,,,,,,,,,,,,,,,
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,-0.055104851722717285,False,,,,,,,,,,,,,,,
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,0.71724886,0.5089658498764038,True,0.03501300106592005,0.08141368672565921,0.10951085492225619,29.079634985778487,2.781357411543528,0.13903307914733887,0.06026269868016243,0.28020621938239154,0.0,0.0,0.33432591722164395,0.4193162907226339,0.16245845291795658,0.6442037327733938,5.457036668347451
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.14741383,-2.344215154647827,False,,,,,,,,,,,,,,,
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.06280257,-4.977227687835693,False,,,,,,,,,,,,,,,
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.9193851,-1.2145447731018066,False,,,,,,,,,,,,,,,
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,2.6491354,-1.8219389915466309,False,,,,,,,,,,,,,,,
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,0.59187776,-0.45892953872680664,False,,,,,,,,,,,,,,,
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.06223561,-2.24169659614563,False,,,,,,,,,,,,,,,
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.5993845,-0.2946810722351074,False,,,,,,,,,,,,,,,
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,7.0000153,-0.1937321424484253,False,,,,,,,,,,,,,,,
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,6.167409,-4.539188385009766,False,,,,,,,,,,,,,,,
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,11.044019,-0.5662126541137695,False,,,,,,,,,,,,,,,
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,6.5316267,-2.853947639465332,False,,,,,,,,,,,,,,,
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,2.8581257,-0.003696918487548828,False,,,,,,,,,,,,,,,
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,2.5912685,-2.0641703605651855,False,,,,,,,,,,,,,,,
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.22824174,-0.9961318969726562,False,,,,,,,,,,,,,,,
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,3.0302415,-3.139347553253174,False,,,,,,,,,,,,,,,
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.7393646,-0.3222012519836426,False,,,,,,,,,,,,,,,
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.13293874,-0.1937868595123291,False,,,,,,,,,,,,,,,
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.4777815,0.340631365776062,True,0.2407901962669725,0.6119146276341941,0.22680664211972415,12.054593337042606,0.23223278783261778,0.1007198840379715,0.2049243152141571,0.3590022373046306,0.0,0.0,0.3166887476126314,0.275075331359261,0.6688466917659188,0.44255388514715965,3.166635987910306
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.283635,-0.22668671607971191,False,,,,,,,,,,,,,,,
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,2.257869,-0.9675092697143555,False,,,,,,,,,,,,,,,
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,1.3217425,-1.1943936347961426,False,,,,,,,,,,,,,,,
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,1.720797,-2.6312754154205322,False,,,,,,,,,,,,,,,
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.3950468,0.38031649589538574,True,0.3363852466664474,0.7431333784415716,0.2569274767614108,9.351579079256059,0.2563926266133785,0.11693461239337921,0.21549606323242188,0.3319757640077945,0.0,0.0,0.24905837056872926,0.3503847504736988,0.7867028461448078,0.514015406491501,2.361784205040807
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,2.2539213,-2.335310220718384,False,,,,,,,,,,,,,,,
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,4.086835,-0.7927871942520142,False,,,,,,,,,,,,,,,
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.63402987,-0.693191647529602,False,,,,,,,,,,,,,,,
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,4.2533755,-1.0137641429901123,False,,,,,,,,,,,,,,,
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,5.0425925,-0.5532320737838745,False,,,,,,,,,,,,,,,
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,2.4123027,-0.800336480140686,False,,,,,,,,,,,,,,,
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.6745033,0.025497734546661377,True,0.07919258458554938,0.12182239867672529,0.06455023189489234,36.253427359428166,0.4924134908616543,0.1355411559343338,0.1589619666337967,0.2747067101756207,0.0,0.0,0.25993398042090043,0.48387760977645833,0.7877279191181576,0.7648179422904611,9.168654339615879
Rock1,ENSMUSG00000024290,18,10182045,10064401,-,0.012,1.4259742,-0.692010760307312,False,,,,,,,,,,,,,,,
Esco1,ENSMUSG00000024293,18,10610352,10566507,-,-0.0335,3.062986,-2.6653902530670166,False,,,,,,,,,,,,,,,
Tmem241,ENSMUSG00000049411,18,12121537,11964450,-,-0.0085,17.036917,-4.374996662139893,False,,,,,,,,,,,,,,,
Npc1,ENSMUSG00000024413,18,12236400,12189692,-,-0.0448,0.79632044,-0.8838164806365967,False,,,,,,,,,,,,,,,
Ss18,ENSMUSG00000037013,18,14682914,14624198,-,0.0003,1.9528502,-1.5114517211914062,False,,,,,,,,,,,,,,,
Kctd1,ENSMUSG00000036225,18,15151446,14968685,-,0.0071,1.5909623,-0.6466377973556519,False,,,,,,,,,,,,,,,
Trappc8,ENSMUSG00000033382,18,20896093,20817223,-,-0.0135,4.1520195,-3.7342257499694824,False,,,,,,,,,,,,,,,
Zfp24,ENSMUSG00000051469,18,24020810,24009702,-,-0.0245,0.6474294,-0.9057674407958984,False,,,,,,,,,,,,,,,
Ino80c,ENSMUSG00000047989,18,24121953,24104757,-,0.11,0.18105999,-1.1307530403137207,False,,,,,,,,,,,,,,,
Rprd1a,ENSMUSG00000040446,18,24530204,24484960,-,0.0042,4.517705,-4.494205474853516,False,,,,,,,,,,,,,,,
