,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Nfe2l2,ENSMUSG00000015839,2,75704641,75675513,-,-0.0754,2.8072543,-0.3373521566390991,False,,,,,,,,,,,,,,,,-0.30118513107299805
Pde11a,ENSMUSG00000075270,2,76338774,75989141,-,-0.0268,4.877465,-2.0410842895507812,False,,,,,,,,,,,,,,,,-2.03098726272583
Ccdc141,ENSMUSG00000044033,2,77170636,77009902,-,-0.0075,10.212839,-0.5379174947738647,False,,,,,,,,,,,,,,,,-0.5288589000701904
Sestd1,ENSMUSG00000042272,2,77280592,77180340,-,0.0929,0.94253415,-0.440840482711792,False,,,,,,,,,,,,,,,,-0.25396251678466797
Cwc22,ENSMUSG00000027014,2,77946375,77881159,-,0.0481,2.3608541,-1.510904312133789,False,,,,,,,,,,,,,,,,-0.6153855323791504
Cerkl,ENSMUSG00000075256,2,79456785,79330543,-,-0.011,5.707068,-3.875393867492676,False,,,,,,,,,,,,,,,,-3.6422410011291504
Nckap1,ENSMUSG00000027002,2,80581380,80500512,-,-0.0271,2.8136754,-4.241506576538086,False,,,,,,,,,,,,,,,,-3.3392739295959473
Calcrl,ENSMUSG00000059588,2,84425411,84330626,-,-0.0663,2.1903613,-2.4969067573547363,False,,,,,,,,,,,,,,,,-2.195256471633911
Tfpi,ENSMUSG00000027082,2,84476775,84432855,-,0.0172,0.18545555,-0.5308865308761597,False,,,,,,,,,,,,,,,,-0.37559306621551514
Selenoh,ENSMUSG00000076437,2,84670770,84669215,-,0.2202,3.4364479,0.8026265650987625,False,0.2075279242881041,0.10502030523234454,0.2728188810878803,15.679727664289192,5.835974335670471,0.7041698694229126,0.1809903085231781,0.5045706994968467,0.0,0.0,0.2769371097098453,2.0440583863933277,0.5821985003763233,0.21971862489327207,2.4473980490128593,0.8031760454177856
Zdhhc5,ENSMUSG00000034075,2,84715180,84687970,-,0.0498,0.87373,-1.1110267639160156,False,,,,,,,,,,,,,,,,-0.9273707866668701
Clp1,ENSMUSG00000027079,2,84727350,84722104,-,0.0319,0.5429986,-1.2556018829345703,False,,,,,,,,,,,,,,,,0.11671942472457886
Ptprj,ENSMUSG00000025314,2,90580647,90429754,-,0.0054,19.925972,-1.3526477813720703,False,,,,,,,,,,,,,,,,-0.9505860805511475
Ndufs3,ENSMUSG00000005510,2,90904827,90894634,-,0.113,0.24715915,-1.5858287811279297,False,,,,,,,,,,,,,,,,0.22891724109649658
Ptpmt1,ENSMUSG00000063235,2,90918258,90908716,-,0.029,0.11711671,-0.8379932641983032,False,,,,,,,,,,,,,,,,0.17842549085617065
Slc39a13,ENSMUSG00000002105,2,91070417,91061791,-,-0.0277,2.0140505,-2.422912836074829,False,,,,,,,,,,,,,,,,-0.5352188348770142
Madd,ENSMUSG00000040687,2,91183837,91137360,-,-0.0777,1.2012986,-0.2915060520172119,False,,,,,,,,,,,,,,,,-0.2860673666000366
Ddb2,ENSMUSG00000002109,2,91236982,91211572,-,-0.024,1.740997,-2.5631985664367676,False,,,,,,,,,,,,,,,,-1.6431498527526855
1110051M20Rik,ENSMUSG00000040591,2,91444704,91275068,-,0.0102,2.9209726,0.06507813930511475,True,0.0149096943361852,0.05096646879934365,0.15175405712636802,9.26334976450461,3.0164173865318293,0.10406870394945145,0.016301611438393593,0.18610704412139117,0.0,0.0,0.04402617867087603,0.2573333011227791,0.0502690388178774,1.413323344784224,3.073447739473681,0.09855389595031738
Zfp408,ENSMUSG00000075040,2,91649791,91643669,-,-0.037,3.5244298,-3.5323591232299805,False,,,,,,,,,,,,,,,,-2.9739646911621094
Atg13,ENSMUSG00000027244,2,91710576,91674618,-,-0.0335,1.9105945,-18.266599655151367,False,,,,,,,,,,,,,,,,-12.7632474899292
Dgkz,ENSMUSG00000040479,2,91975864,91932824,-,-0.0151,0.36742842,-0.8278318643569946,False,,,,,,,,,,,,,,,,-0.8130526542663574
Cry2,ENSMUSG00000068742,2,92434043,92403646,-,-0.0261,2.3566267,-3.3081259727478027,False,,,,,,,,,,,,,,,,-3.1879425048828125
Slc35c1,ENSMUSG00000049922,2,92460538,92452764,-,0.0402,0.06812008,-3.784362316131592,False,,,,,,,,,,,,,,,,0.032149553298950195
Cd82,ENSMUSG00000027215,2,93463140,93419111,-,-0.0179,2.4999073,-13.985942840576172,False,,,,,,,,,,,,,,,,-5.651602745056152
Ext2,ENSMUSG00000027198,2,93822568,93661028,-,-0.0075,5.097342,-5.276209354400635,False,,,,,,,,,,,,,,,,-5.257551670074463
Accs,ENSMUSG00000040272,2,93849943,93833467,-,-0.0253,0.63767606,-1.454394817352295,False,,,,,,,,,,,,,,,,-1.4542124271392822
Alkbh3,ENSMUSG00000040174,2,94010807,93980550,-,0.0157,2.830464,-3.2485604286193848,False,,,,,,,,,,,,,,,,-2.5610077381134033
Hsd17b12,ENSMUSG00000027195,2,94157964,94032689,-,0.1316,1.1551474,0.3973410129547119,True,0.12086758831224023,0.16467747670340546,0.18061649426044454,18.798133346489177,2.244863528013229,0.2021033614873886,0.13954532146453857,0.3332999778208122,0.0,0.0,0.0973007992294857,0.753974387319742,0.5593574455585973,0.4976080547208044,4.192832859115847,0.39770638942718506
Ttc17,ENSMUSG00000027194,2,94406689,94300767,-,-0.0368,6.390925,-1.8824098110198975,False,,,,,,,,,,,,,,,,-1.2160677909851074
Api5,ENSMUSG00000027193,2,94438136,94411682,-,0.0954,0.6919842,-0.14432525634765625,False,,,,,,,,,,,,,,,,-0.022834420204162598
Prr5l,ENSMUSG00000032841,2,101883027,101714285,-,-0.015,0.8258889,-0.7732268571853638,False,,,,,,,,,,,,,,,,-0.3297840356826782
Trim44,ENSMUSG00000027189,2,102407828,102300119,-,-0.0237,2.5474112,-2.6235599517822266,False,,,,,,,,,,,,,,,,-2.4293599128723145
Cd44,ENSMUSG00000005087,2,102901665,102811141,-,-0.0297,2.2364357,-0.5007113218307495,False,,,,,,,,,,,,,,,,-0.3088427782058716
Pdhx,ENSMUSG00000010914,2,103073513,103021075,-,0.0535,1.4384938,-1.0003900527954102,False,,,,,,,,,,,,,,,,-0.799447774887085
Cat,ENSMUSG00000027187,2,103485160,103453849,-,0.027,0.247617,-2.327009916305542,False,,,,,,,,,,,,,,,,-0.3641541004180908
Nat10,ENSMUSG00000027185,2,103761270,103721256,-,0.0306,0.62460005,-0.6826275587081909,False,,,,,,,,,,,,,,,,-0.5685065984725952
Caprin1,ENSMUSG00000027184,2,103797649,103762941,-,0.1966,0.7981819,0.3489837646484375,True,0.14812558781206175,0.1180931540108819,0.08170641924526738,49.43807130168819,0.38588826298713685,0.24639958143234253,0.30170339345932007,0.32904222370082176,0.0,0.0,0.40540918713158425,0.9037491980172322,1.4452897623695176,0.49219364901835283,9.874752572486997,0.6745215058326721
Hipk3,ENSMUSG00000027177,2,104494446,104426481,-,-0.0166,0.9964476,-0.07771563529968262,False,,,,,,,,,,,,,,,,-0.07089066505432129
Qser1,ENSMUSG00000074994,2,104816760,104754795,-,-0.0376,0.44061232,-0.45096468925476074,False,,,,,,,,,,,,,,,,-0.44978952407836914
Prrg4,ENSMUSG00000027171,2,104849876,104830741,-,-0.029,0.035282563,-1.2679774761199951,False,,,,,,,,,,,,,,,,-1.261693000793457
Eif3m,ENSMUSG00000027170,2,105017080,104999656,-,0.0667,0.11890189,-7.647983551025391,False,,,,,,,,,,,,,,,,-0.9686894416809082
Rcn1,ENSMUSG00000005973,2,105399319,105386291,-,0.0069,0.19751295,-0.9375816583633423,False,,,,,,,,,,,,,,,,-0.20556390285491943
Elp4,ENSMUSG00000027167,2,105904564,105701027,-,0.0485,3.2665172,-2.715412139892578,False,,,,,,,,,,,,,,,,-1.9862072467803955
Dnajc24,ENSMUSG00000027166,2,106003549,105966709,-,0.0542,0.567603,-1.2492060661315918,False,,,,,,,,,,,,,,,,-1.1320996284484863
Arl14ep,ENSMUSG00000027122,2,106974424,106962527,-,-0.0023,0.89209735,-1.4062247276306152,False,,,,,,,,,,,,,,,,-1.3992033004760742
Mettl15,ENSMUSG00000057234,2,109280748,109092297,-,0.0243,1.6799532,-0.15147602558135986,False,,,,,,,,,,,,,,,,-0.14038503170013428
Emc4,ENSMUSG00000027131,2,112368027,112363011,-,0.0713,0.10935715,-1.0326249599456787,False,,,,,,,,,,,,,,,,-0.14453566074371338
Arhgap11a,ENSMUSG00000041219,2,113848661,113831492,-,0.0995,0.42211157,0.6868433058261871,True,0.2341373215641664,0.9175151604428059,0.2771507021158811,17.853760787110343,0.43563061162829403,0.09616255760192871,0.2974516451358795,0.44253986366804826,0.0,0.0,0.3893663890014969,0.25267366623276205,0.844171638632643,0.2347800045527177,3.050221944176507,0.7058727443218231
Aqr,ENSMUSG00000040383,2,114187024,114101170,-,0.0591,0.8687193,-0.17603576183319092,False,,,,,,,,,,,,,,,,0.40059763193130493
Zfp770,ENSMUSG00000040321,2,114201469,114193461,-,-0.0002,0.97528106,-0.4678916931152344,False,,,,,,,,,,,,,,,,-0.3273446559906006
Dph6,ENSMUSG00000057147,2,114654964,114516416,-,-0.0159,1.8889053,-0.2508962154388428,False,,,,,,,,,,,,,,,,-0.04677450656890869
Rasgrp1,ENSMUSG00000027347,2,117343001,117279993,-,-0.1257,1.9745572,-1.728198528289795,False,,,,,,,,,,,,,,,,-1.2560069561004639
Srp14,ENSMUSG00000009549,2,118479711,118475850,-,0.0506,0.04755462,-4.365356922149658,False,,,,,,,,,,,,,,,,-0.04365360736846924
Plcb2,ENSMUSG00000040061,2,118728438,118707517,-,-0.0972,0.058360092,0.41291409730911255,True,0.07378479046166755,0.8723216936916639,0.15747891516160448,15.72581192289374,0.1036233838275075,0.02297903038561344,0.10477936267852783,0.2924622298920452,0.0,0.0,0.2875408081573739,0.06288860311540084,0.2365782213606069,0.7086779626147992,4.978265683764038,0.48685330152511597
Ccdc32,ENSMUSG00000039983,2,119029393,119017779,-,0.0111,0.32008284,-2.6906399726867676,False,,,,,,,,,,,,,,,,-0.0078002214431762695
Rmdn3,ENSMUSG00000070730,2,119157034,119137001,-,0.0329,1.0788622,-0.7323702573776245,False,,,,,,,,,,,,,,,,-0.6650102138519287
Dnajc17,ENSMUSG00000034278,2,119208795,119172500,-,0.0094,0.92920643,-4.428049564361572,False,,,,,,,,,,,,,,,,-1.1817941665649414
Ino80,ENSMUSG00000034154,2,119477687,119373042,-,-0.065,3.188039,-0.5208944082260132,False,,,,,,,,,,,,,,,,-0.4937697649002075
Oip5,ENSMUSG00000072980,2,119618469,119609512,-,0.145,0.2607462,-0.2646009922027588,False,,,,,,,,,,,,,,,,0.2936738133430481
Ndufaf1,ENSMUSG00000027305,2,119662827,119655446,-,0.0646,0.21234742,-3.696153163909912,False,,,,,,,,,,,,,,,,0.05953186750411987
Rpap1,ENSMUSG00000034032,2,119787537,119763304,-,0.0346,0.54157615,-1.669276237487793,False,,,,,,,,,,,,,,,,-0.1864776611328125
Ehd4,ENSMUSG00000027293,2,120154606,120089175,-,0.1712,1.1224718,0.32486629486083984,True,0.13316378397206408,0.20756504299966333,0.17651500254900698,25.337453853850043,1.5080759525299072,0.1696481704711914,0.1687396764755249,0.35832590046463936,0.0,0.0,0.13545435389845933,0.6319300901528917,0.4741203208486068,0.4472833754802547,4.791967130677264,0.4621354341506958
Vps39,ENSMUSG00000027291,2,120353137,120316461,-,-0.0195,0.9600095,-0.6559011936187744,False,,,,,,,,,,,,,,,,-0.6213403940200806
Tmem87a,ENSMUSG00000033808,2,120404113,120355312,-,-0.0293,5.006635,-15.000656127929688,False,,,,,,,,,,,,,,,,-7.23951530456543
Zfp106,ENSMUSG00000027288,2,120563843,120506820,-,0.0278,0.39994243,-2.5443010330200195,False,,,,,,,,,,,,,,,,-0.018659353256225586
Lrrc57,ENSMUSG00000027286,2,120609520,120604238,-,0.0536,0.6739275,0.014773190021514893,True,0.04166730105471591,0.3766096807651542,0.3073466644719014,16.476233140995628,1.7099712905287743,0.03446374461054802,0.03280157223343849,0.2905429179544841,0.0,0.0,1.980322043808724e-05,0.09692780119585466,0.11306335454292851,0.5396237017308348,1.9857002043276635,0.14073121547698975
Cdan1,ENSMUSG00000027284,2,120850128,120716154,-,0.0169,-0.025318913,0.49038344621658325,True,0.047346705242693,0.46730762458697644,0.40466225843755926,16.446451814894157,2.4024315798282623,0.04125544801354408,0.029751135036349297,0.34246097516271323,0.0,0.0,0.00018871775239827867,0.1005593020874854,0.09645582282723024,0.49042710003726625,1.3228626439460764,0.5716848969459534
Ubr1,ENSMUSG00000027272,2,120970715,120860269,-,-0.0668,2.1812074,-13.857632637023926,False,,,,,,,,,,,,,,,,-8.59919548034668
Lcmt2,ENSMUSG00000074890,2,121140653,121128307,-,-0.0138,1.1285145,-1.1555144786834717,False,,,,,,,,,,,,,,,,-0.7451186180114746
Zscan29,ENSMUSG00000050619,2,121171125,121158273,-,-0.0277,0.6769448,-0.9647725820541382,False,,,,,,,,,,,,,,,,-0.9632079601287842
Trp53bp1,ENSMUSG00000043909,2,121271407,121193281,-,-0.0187,1.590425,-0.20245087146759033,False,,,,,,,,,,,,,,,,-0.002529144287109375
Ppip5k1,ENSMUSG00000033526,2,121355396,121310561,-,0.0172,2.7124057,-2.0721309185028076,False,,,,,,,,,,,,,,,,-1.9274020195007324
Catsper2,ENSMUSG00000033486,2,121413792,121392631,-,-0.0123,6.482474,-1.2685210704803467,False,,,,,,,,,,,,,,,,-1.2441885471343994
Mfap1b,ENSMUSG00000048222,2,121474067,121460235,-,-0.0161,1.0547533,-0.6789311170578003,False,,,,,,,,,,,,,,,,-0.6445049047470093
Mfap1a,ENSMUSG00000068479,2,121506665,121491911,-,0.0081,0.8209653,0.3636738657951355,True,0.03376627613229521,0.08311661172406345,0.06735475947368512,51.4790045403264,0.43882659181952477,0.07149539142847061,0.07698159664869308,0.26052335341151744,0.0,0.0,0.014617893352805448,0.2989139269325802,0.3361120116094063,0.8500578357127129,12.337630123047358,0.38462430238723755
Spg11,ENSMUSG00000033396,2,122118386,122053520,-,-0.0068,3.204713,-2.94567608833313,False,,,,,,,,,,,,,,,,-2.7747509479522705
Slc30a4,ENSMUSG00000005802,2,122702663,122681233,-,0.0043,0.8258583,-0.7451690435409546,False,,,,,,,,,,,,,,,,-0.74204421043396
Myef2,ENSMUSG00000027201,2,125123661,125084628,-,0.0641,3.5228004,-4.571755886077881,False,,,,,,,,,,,,,,,,-2.8150503635406494
Cep152,ENSMUSG00000068394,2,125625113,125563088,-,-0.0129,0.7219354,0.028500258922576904,True,0.026336763294538053,0.06327748866969436,0.1642255747214961,14.856776119779264,4.400231299002966,0.13208435475826263,0.03554583340883255,0.2554158624715158,0.0,0.0,0.10496464394494659,0.3385635925523706,0.10226001291824827,0.8606671408857162,4.040282166590012,0.1170496940612793
Secisbp2l,ENSMUSG00000035093,2,125782870,125736986,-,-0.0543,0.7769559,-0.08493590354919434,False,,,,,,,,,,,,,,,,0.0700840950012207
Cops2,ENSMUSG00000027206,2,125859139,125830304,-,0.1023,0.6021879,-1.4581902027130127,False,,,,,,,,,,,,,,,,-0.49096477031707764
Atp8b4,ENSMUSG00000060131,2,126500674,126320973,-,-0.0223,5.8651266,-0.7508441209793091,False,,,,,,,,,,,,,,,,0.18775349855422974
Hdc,ENSMUSG00000027360,2,126619299,126593667,-,-0.0248,2.1448772,-0.43940460681915283,False,,,,,,,,,,,,,,,,-0.35465145111083984
Gabpb1,ENSMUSG00000027361,2,126676337,126627442,-,0.0425,3.9039044,-2.9927759170532227,False,,,,,,,,,,,,,,,,-2.3072736263275146
Usp50,ENSMUSG00000027364,2,126783470,126709096,-,0.033,0.60541475,-1.1980955600738525,False,,,,,,,,,,,,,,,,-1.154364824295044
Trpm7,ENSMUSG00000027365,2,126876230,126791565,-,-0.1056,4.001955,-5.901139259338379,False,,,,,,,,,,,,,,,,-1.7044885158538818
Sppl2a,ENSMUSG00000027366,2,126933235,126890391,-,-0.0094,0.5698647,-1.1618027687072754,False,,,,,,,,,,,,,,,,-0.2741442918777466
Ncaph,ENSMUSG00000034906,2,127133954,127103809,-,0.1655,0.3991605,0.41267532110214233,True,0.15006699147251815,0.40078435438096827,0.09917490193075612,16.23343924215616,0.6165426211059094,0.1297381967306137,0.3645675480365753,0.47924351659663084,0.0,0.0,0.438115358232396,0.3266293301550459,0.9395345546433638,0.20109213541437854,6.009697190366323,0.42409998178482056
Itpripl1,ENSMUSG00000074825,2,127143442,127138772,-,0.0583,0.06537447,-8.602849006652832,False,,,,,,,,,,,,,,,,0.03070664405822754
Ciao1,ENSMUSG00000003662,2,127247816,127240938,-,0.0333,0.22502705,-1.2927851676940918,False,,,,,,,,,,,,,,,,-0.3301832675933838
Fahd2a,ENSMUSG00000027371,2,127444565,127436215,-,-0.0099,0.07282468,-2.3068735599517822,False,,,,,,,,,,,,,,,,-0.14281833171844482
Kcnip3,ENSMUSG00000079056,2,127522094,127456498,-,-0.0206,1.5473189,0.10081470012664795,True,0.002210352488799518,0.06086119446288434,0.07469726399836095,30.111450058616864,4.138281261920929,0.014507795684039593,0.005784493871033192,0.18725117077069395,0.0,0.0,8.884456203382683e-09,0.04702805937767661,0.02249761460477422,1.3176648745009354,3.1308733461365548,0.1143152117729187
Bub1,ENSMUSG00000027379,2,127831865,127801122,-,0.2424,0.45962095,0.6022140681743622,True,0.26649322155214095,0.4720155290573099,0.1309414715324102,16.791940343515293,0.18531536981463434,0.11073721200227737,0.28234750032424927,0.30717064832937596,0.0,0.0,0.3599841344562948,0.36259118004692226,1.0967145820854811,0.5773729339338542,5.144519126766919,0.6904887855052948
Anapc1,ENSMUSG00000014355,2,128687391,128610104,-,0.076,1.4447356,-0.2779078483581543,False,,,,,,,,,,,,,,,,-0.20563268661499023
Zc3h8,ENSMUSG00000027387,2,128944077,128926268,-,-0.0061,0.6861733,-0.19735991954803467,False,,,,,,,,,,,,,,,,0.08930176496505737
Ckap2l,ENSMUSG00000048327,2,129297212,129268210,-,0.2486,0.28833848,0.5535153448581696,True,1.3007910645527412,5.8896210820314305,1.2701841404336827,10.380602519254767,0.09151916429400445,0.05245557054877281,0.2579241991043091,0.4443489777915454,0.0,0.0,0.29674890165167034,0.15863012700798662,0.9510399963674616,0.28978635445336093,0.8348589616561741,0.8071151524782181
Il1b,ENSMUSG00000027398,2,129371139,129364570,-,-0.0307,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Snrpb,ENSMUSG00000027404,2,130179403,130171414,-,0.3877,0.067880206,-0.16562020778656006,False,,,,,,,,,,,,,,,,0.09913992881774902
Idh3b,ENSMUSG00000027406,2,130284547,130279309,-,0.0153,4.8513827,-3.4792165756225586,False,,,,,,,,,,,,,,,,-2.882625102996826
Pced1a,ENSMUSG00000037773,2,130424701,130417247,-,-0.0025,0.73942673,-0.763585090637207,False,,,,,,,,,,,,,,,,-0.7603436708450317
Ubox5,ENSMUSG00000027300,2,130630038,130590002,-,0.0085,0.7363262,-0.5212668180465698,False,,,,,,,,,,,,,,,,-0.4199492931365967
Ddrgk1,ENSMUSG00000068290,2,130664659,130653960,-,-0.0416,0.18617746,-6.2657647132873535,False,,,,,,,,,,,,,,,,-0.3019067049026489
4930402H24Rik,ENSMUSG00000027309,2,130906406,130706200,-,-0.0428,7.392447,-4.246945381164551,False,,,,,,,,,,,,,,,,-3.781759738922119
Rnf24,ENSMUSG00000048911,2,131352892,131298064,-,0.0058,12.949695,-8.321405410766602,False,,,,,,,,,,,,,,,,-7.124306678771973
Rassf2,ENSMUSG00000027339,2,132030258,131989415,-,-0.1208,0.24372225,-1.124511480331421,False,,,,,,,,,,,,,,,,-1.0921905040740967
Slc23a2,ENSMUSG00000027340,2,132145108,132052496,-,-0.019,3.4671137,-2.860657215118408,False,,,,,,,,,,,,,,,,-2.2959132194519043
Tmem230,ENSMUSG00000027341,2,132247807,132239492,-,-0.0129,0.70163745,-3.172117233276367,False,,,,,,,,,,,,,,,,-0.5091218948364258
Pcna,ENSMUSG00000027342,2,132253314,132249162,-,0.3063,0.20619904,0.38587284088134766,True,3.091627654260951,4.693914319342097,0.9135286551434959,17.749092687458404,0.07742054834961891,0.1848645955324173,1.0745089054107666,0.711481291096599,0.0,0.0,0.4554392192873262,0.4150065765306927,3.102113788497859,0.11287698398982846,1.238286427783541,0.740126758813858
Gpcpd1,ENSMUSG00000027346,2,132587729,132529082,-,-0.085,2.2448888,-3.7722601890563965,False,,,,,,,,,,,,,,,,-2.0800623893737793
Trmt6,ENSMUSG00000037376,2,132816055,132804207,-,0.1,0.6114709,0.059243083000183105,True,0.04541601434286608,0.11957962320934769,0.06284507157480829,46.55476090028106,0.39239688992500305,0.09964264184236526,0.1199834868311882,0.2232576338411445,0.0,0.0,0.2643622468457918,0.311812696325597,0.6107007511730851,1.0792775012949658,9.590246643310937,0.23931002616882324
Tmx4,ENSMUSG00000034723,2,134644145,134594185,-,-0.0162,1.3611395,-0.5190078020095825,False,,,,,,,,,,,,,,,,-0.5163110494613647
Tasp1,ENSMUSG00000039033,2,140066805,139833480,-,-0.0279,8.973057,-2.0555288791656494,False,,,,,,,,,,,,,,,,-1.2149207592010498
Esf1,ENSMUSG00000045624,2,140170564,140119883,-,0.0269,0.40662074,-3.218557357788086,False,,,,,,,,,,,,,,,,-0.19946205615997314
Kif16b,ENSMUSG00000038844,2,142901531,142617474,-,-0.0258,3.1557076,-0.38441967964172363,False,,,,,,,,,,,,,,,,-0.320102334022522
Rrbp1,ENSMUSG00000027422,2,144011263,143947395,-,0.036,0.3817225,-0.7533739805221558,False,,,,,,,,,,,,,,,,0.463023841381073
Snx5,ENSMUSG00000027423,2,144270906,144250123,-,0.0431,0.937817,0.09810161590576172,True,0.06603740320403989,0.03702769940467535,0.031526167975103,122.3110604555413,0.686270701289177,0.2834804654121399,0.1951773762702942,0.2514793764008902,0.0,0.0,0.27882184405011523,1.6804088521224416,1.8328330845668397,0.9162337027785776,17.708848651043557,0.24898868799209595
Ovol2,ENSMUSG00000037279,2,144332146,144305175,-,0.0356,0.51592904,-0.475327730178833,False,,,,,,,,,,,,,,,,0.029064178466796875
Crnkl1,ENSMUSG00000001767,2,145935014,145917479,-,0.1129,0.9293374,-0.8333022594451904,False,,,,,,,,,,,,,,,,0.06887269020080566
Ralgapa2,ENSMUSG00000037110,2,146512344,146239879,-,-0.0554,8.408639,-5.472836017608643,False,,,,,,,,,,,,,,,,-2.593729257583618
Cst3,ENSMUSG00000027447,2,148875692,148871722,-,-0.0167,0.0024490284,-1.1998019218444824,False,,,,,,,,,,,,,,,,0.025412917137145996
Zfp120,ENSMUSG00000068134,2,150136708,150114406,-,-0.0442,0.4586059,-1.037764072418213,False,,,,,,,,,,,,,,,,-1.0136358737945557
Apmap,ENSMUSG00000033096,2,150608567,150583080,-,0.0472,1.1839411,-1.8054053783416748,False,,,,,,,,,,,,,,,,0.11077862977981567
Acss1,ENSMUSG00000027452,2,150668500,150618105,-,-0.1176,1.0665973,0.6725200116634369,True,0.04356722450805314,0.10130503574940271,0.11369539684496967,34.48370195006302,2.212057203054428,0.1559666097164154,0.09518511593341827,0.3856437788065159,0.0,0.0,0.32752726639745844,0.3818199291137775,0.2344876484913302,0.3558101657418531,6.174904514145645,0.7153573930263519
Abhd12,ENSMUSG00000032046,2,150904741,150832493,-,0.0048,1.0884066,-1.1899473667144775,False,,,,,,,,,,,,,,,,-0.39437198638916016
Psmf1,ENSMUSG00000032869,2,151744186,151715812,-,0.0452,0.37418482,-0.8246123790740967,False,,,,,,,,,,,,,,,,-0.4842454195022583
Fam110a,ENSMUSG00000027459,2,151980219,151969398,-,0.0658,0.37189934,-0.059717655181884766,False,,,,,,,,,,,,,,,,0.1450568437576294
Rbck1,ENSMUSG00000027466,2,152332653,152316334,-,-0.0267,0.08190881,-5.080041885375977,False,,,,,,,,,,,,,,,,-0.4096442461013794
Bcl2l1,ENSMUSG00000007659,2,152831728,152780668,-,-0.0014,6.267104,-0.5688292980194092,False,,,,,,,,,,,,,,,,-0.008315443992614746
Pdrg1,ENSMUSG00000027472,2,153015427,153008890,-,-0.0363,0.025697866,-0.36049413681030273,False,,,,,,,,,,,,,,,,-0.2480698823928833
Plagl2,ENSMUSG00000051413,2,153241426,153227759,-,-0.0102,0.34799212,-0.07542943954467773,False,,,,,,,,,,,,,,,,-0.008619070053100586
Commd7,ENSMUSG00000056941,2,153632781,153616933,-,0.0422,0.11353237,-1.282184362411499,False,,,,,,,,,,,,,,,,0.0023712515830993652
Cdk5rap1,ENSMUSG00000027487,2,154373010,154335380,-,-0.03,1.405359,-2.529127597808838,False,,,,,,,,,,,,,,,,-2.403657913208008
E2f1,ENSMUSG00000027490,2,154569892,154559407,-,0.1081,0.5975687,0.6777185201644897,True,0.19594191299527428,0.5211062009871872,0.2338086039853256,14.307348576921264,0.2593172335624695,0.0976201668381691,0.17787298560142517,0.48427041257381087,0.0,0.0,0.4291571435153188,0.21725757071974228,0.3588469823950837,0.23119854816848473,3.330081732198606,0.7167769074440002
Pxmp4,ENSMUSG00000000876,2,154603708,154585758,-,-0.0298,0.4268489,-3.1211347579956055,False,,,,,,,,,,,,,,,,-0.36905670166015625
Eif2s2,ENSMUSG00000074656,2,154892935,154871410,-,0.1918,0.1785688,0.200786292552948,True,0.25409444016008764,0.39685803339904624,0.06273209619012172,40.63199994320624,0.1521414218097925,0.1636969894170761,0.5083876848220825,0.3294667988206639,0.0,0.0,0.3928258409463356,0.5624908552721354,2.9577024455728202,0.5229642286039923,7.452978480795898,0.5528123378753662
Ahcy,ENSMUSG00000027597,2,155074497,155059310,-,0.1324,0.20791578,-0.4703221321105957,False,,,,,,,,,,,,,,,,0.10294610261917114
Pigu,ENSMUSG00000038383,2,155357430,155278243,-,0.0426,1.2430894,-1.3804197311401367,False,,,,,,,,,,,,,,,,-0.4467296600341797
Ncoa6,ENSMUSG00000038369,2,155473894,155390656,-,-0.0532,1.8941977,-0.8297593593597412,False,,,,,,,,,,,,,,,,-0.5804586410522461
Gss,ENSMUSG00000027610,2,155592810,155563181,-,0.0568,0.40343422,-2.2928338050842285,False,,,,,,,,,,,,,,,,-0.03162872791290283
Trpc4ap,ENSMUSG00000038324,2,155692384,155634271,-,-0.0392,0.29610518,0.1118156909942627,True,0.09580025170399979,0.39524408490889723,0.10544030944758682,38.08127431085127,0.1683517795801163,0.06361112743616104,0.17569860816001892,0.23382622982533524,0.0,0.0,0.4047745685676318,0.19293083308431208,0.8305936378651652,0.8575183842689911,6.745937721795882,0.4189937114715576
Edem2,ENSMUSG00000038312,2,155729475,155701677,-,0.0894,0.3165228,-2.4547507762908936,False,,,,,,,,,,,,,,,,-0.3389548063278198
Eif6,ENSMUSG00000027613,2,155826925,155819832,-,0.2286,0.04247423,-0.36326515674591064,False,,,,,,,,,,,,,,,,0.438789963722229
Uqcc1,ENSMUSG00000005882,2,155930310,155846894,-,0.0069,2.2445261,-0.11861658096313477,False,,,,,,,,,,,,,,,,0.04559201002120972
Nfs1,ENSMUSG00000027618,2,156144186,156123639,-,-0.0037,3.6553698,-7.503054618835449,False,,,,,,,,,,,,,,,,-6.609808921813965
Rbm39,ENSMUSG00000027620,2,156180238,156147239,-,0.0001,2.960131,-2.4357988834381104,False,,,,,,,,,,,,,,,,-2.305971622467041
Scand1,ENSMUSG00000046229,2,156312747,156311846,-,-0.0409,0.010525026,-3.405585289001465,False,,,,,,,,,,,,,,,,0.08444303274154663
Sla2,ENSMUSG00000027636,2,156887192,156872457,-,0.0361,0.89873844,-0.2153109312057495,False,,,,,,,,,,,,,,,,0.20195764303207397
