gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Trav3-3,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Trav4-4-dv10,0.0,0.021407704800367355,-24.367095947265625,0.9967038115930668,0.13923300802707672,-24.367095947265625,0.8819791157294842,-1.0,-24.367095947265625,0.9874853588210649,-0.8774459958076477
Trav5-4,0.01361879426985979,0.0,23.70893096923828,0.9967038115930668,0.38566309213638306,23.70893096923828,0.8819791157294842,1.0,23.70893096923828,0.9874853588210649,1.0
Trav6-7-dv9,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Trav16,0.0,0.0074314214289188385,-22.830570220947266,0.9967038115930668,0.13923300802707672,-22.830570220947266,0.8819791157294842,-1.0,-22.830570220947266,0.9874853588210649,-0.8774459958076477
Trav13-4-dv7,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Trav14-3,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
B230359F08Rik,0.008150216192007065,0.0,22.964290618896484,0.9967038115930668,0.38566309213638306,22.964290618896484,0.8819791157294842,1.0,22.964290618896484,0.9874853588210649,1.0
Trav17,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Trav21-dv12,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Trdv1,0.008718403987586498,0.005402190610766411,0.6929144263267517,0.9967038115930668,0.27846601605415344,0.6929144263267517,1.0,0.3233304023742676,0.6929144263267517,1.0,0.31070664525032043
Gm43647,0.11495085060596466,0.07155346125364304,0.7157149314880371,0.9967038115930668,1.0497921705245972,0.7157149314880371,0.8819791157294842,1.1087665557861328,0.7157149314880371,0.9874853588210649,1.047839879989624
Trav22,0.009241929277777672,0.0,23.146434783935547,0.9967038115930668,0.38566309213638306,23.146434783935547,0.8819791157294842,1.0,23.146434783935547,0.9874853588210649,1.0
Trdv2-1,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Trdv2-2,0.07315077632665634,0.04124075174331665,0.8500402569770813,0.9967038115930668,0.7109508514404297,0.8500402569770813,0.8819791157294842,1.053682804107666,0.8500402569770813,0.9874853588210649,1.0087547302246094
Trdv3,0.007443459704518318,0.004854077473282814,0.6186459064483643,0.9967038115930668,0.27846601605415344,0.6186459064483643,1.0,0.2913888394832611,0.6186459064483643,1.0,0.27920615673065186
Gm30275,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Trdv4,0.009100005030632019,0.0,23.124004364013672,0.9967038115930668,0.38566309213638306,23.124004364013672,0.8819791157294842,1.0,23.124004364013672,0.9874853588210649,1.0
Gm43434,0.017614925280213356,0.012975560501217842,0.4443565309047699,0.9967038115930668,0.3092697560787201,0.4443565309047699,1.0,0.30013924837112427,0.4443565309047699,1.0,0.2854967415332794
Trdc,1.2238205671310425,1.0965451002120972,0.26760241389274597,0.9967038115930668,0.9783274531364441,0.26760241389274597,0.9511140301340241,0.8172754645347595,0.26760241389274597,1.0,0.7726852297782898
Trdv5,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Trac,1.7923033237457275,1.6597317457199097,0.23272736370563507,0.9967038115930668,1.9258512258529663,0.23272736370563507,0.8819791157294842,1.3098491430282593,0.23272736370563507,0.9874853588210649,1.2289495468139648
Dad1,1.4226727485656738,1.5005452632904053,-0.14627616107463837,0.9967038115930668,-0.33021631836891174,-0.14627616107463837,0.8959963859205624,-0.9648661017417908,-0.14627616107463837,0.9874853588210649,-0.9193647503852844
Abhd4,0.03127608448266983,0.022622758522629738,0.4735552966594696,0.9967038115930668,0.7158794403076172,0.4735552966594696,1.0,0.4235115051269531,0.4735552966594696,1.0,0.3991052210330963
5330426L24Rik,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Oxa1l,0.5642210841178894,0.4369664192199707,0.46815961599349976,0.9967038115930668,2.044137716293335,0.46815961599349976,0.8819791157294842,1.8081903457641602,0.46815961599349976,0.9874853588210649,1.6974338293075562
Slc7a7,0.009297155775129795,0.0,23.15506935119629,0.9967038115930668,0.38566309213638306,23.15506935119629,0.8819791157294842,1.0,23.15506935119629,0.9874853588210649,1.0
Mrpl52,1.0197185277938843,1.0877437591552734,-0.15069988369941711,0.9967038115930668,-0.28216245770454407,-0.15069988369941711,0.9597449539330466,-0.7849484086036682,-0.15069988369941711,1.0,-0.7342798709869385
Mmp14,0.006072366144508123,0.01940303109586239,-1.6855875253677368,0.9967038115930668,0.05667892098426819,-1.6855875253677368,0.8819791157294842,-1.0519503355026245,-1.6855875253677368,0.9874853588210649,-0.9484231472015381
Gm10366,0.007952295243740082,0.0062057022005319595,0.35903823375701904,0.9967038115930668,0.2760017216205597,0.35903823375701904,1.0,0.17315104603767395,0.35903823375701904,1.0,0.16411791741847992
Lrp10,0.7307647466659546,0.660112202167511,0.20352071523666382,0.9967038115930668,1.0645780563354492,0.20352071523666382,0.932590221874825,0.8687846064567566,0.20352071523666382,1.0,0.8156399130821228
Rem2,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Prmt5,0.18629096448421478,0.09734300523996353,1.002086877822876,0.9967038115930668,1.4945985078811646,1.002086877822876,0.8819791157294842,1.876236915588379,1.002086877822876,0.9874853588210649,1.8088459968566895
Haus4,0.20845845341682434,0.1717725545167923,0.30656149983406067,0.9967038115930668,0.7836477160453796,0.30656149983406067,0.9837129970352055,0.7109910845756531,0.30656149983406067,1.0,0.6708753705024719
Ajuba,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
4931414P19Rik,0.01587154157459736,0.012611540965735912,0.33405473828315735,0.9967038115930668,0.30680546164512634,0.33405473828315735,1.0,0.22623559832572937,0.33405473828315735,1.0,0.21436133980751038
Psmb5,1.0885422229766846,1.011003851890564,0.17215119302272797,0.9967038115930668,1.230918288230896,0.17215119302272797,0.8876183309397078,0.9829289317131042,0.17215119302272797,0.9874853588210649,0.914047360420227
Cdh24,0.008596071973443031,0.006039564497768879,0.5110793709754944,0.9967038115930668,0.27846601605415344,0.5110793709754944,1.0,0.24334584176540375,0.5110793709754944,1.0,0.23215113580226898
Acin1,0.8142575621604919,0.5827404856681824,0.6689175963401794,0.9967038115930668,3.0372509956359863,0.6689175963401794,0.8819791157294842,2.9461114406585693,0.6689175963401794,0.9874853588210649,2.7552833557128906
1700123O20Rik,0.3309781551361084,0.36605894565582275,-0.17211246490478516,0.9967038115930668,-0.28216245770454407,-0.17211246490478516,1.0,-0.5510600805282593,-0.17211246490478516,1.0,-0.5168882012367249
Homez,0.008718403987586498,0.025039399042725563,-1.533869981765747,0.9967038115930668,0.059143222868442535,-1.533869981765747,0.8976839996493365,-0.958404004573822,-1.533869981765747,0.988130712963412,-0.8675133585929871
Ppp1r3e,0.006402336992323399,0.0,22.614788055419922,0.9967038115930668,0.38566309213638306,22.614788055419922,0.8819791157294842,1.0,22.614788055419922,0.9874853588210649,1.0
Bcl2l2,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Pabpn1,0.2782405912876129,0.2427813559770584,0.22336319088935852,0.9967038115930668,0.8588088750839233,0.22336319088935852,1.0,0.6048601865768433,0.22336319088935852,1.0,0.5674655437469482
Ngdn,0.5719065070152283,0.4925445020198822,0.27782735228538513,0.9967038115930668,1.0387028455734253,0.27782735228538513,0.8819791157294842,1.1155833005905151,0.27782735228538513,0.9874853588210649,1.0362578630447388
Zfhx2,0.11367037147283554,0.07693395018577576,0.590084433555603,0.9967038115930668,1.0103633403778076,0.590084433555603,0.907694244340838,0.9304123520851135,0.590084433555603,0.9874853588210649,0.8757107853889465
Ap1g2,0.23072968423366547,0.1995736062526703,0.23256230354309082,0.9967038115930668,0.7257366180419922,0.23256230354309082,1.0,0.5787520408630371,0.23256230354309082,1.0,0.5487294793128967
Dhrs4,0.13000333309173584,0.17837241291999817,-0.49213123321533203,0.9967038115930668,-0.45589569211006165,-0.49213123321533203,0.8819791157294842,-1.0782952308654785,-0.49213123321533203,0.9874853588210649,-1.002913475036621
Pck2,0.052569564431905746,0.02440161257982254,1.1277005672454834,0.9967038115930668,0.6542719006538391,1.1277005672454834,0.8819791157294842,1.1553019285202026,1.1277005672454834,0.9874853588210649,1.1146296262741089
A730061H03Rik,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Dcaf11,0.15639598667621613,0.13912087678909302,0.18163268268108368,0.9967038115930668,0.565557062625885,0.18163268268108368,1.0,0.3682185113430023,0.18163268268108368,1.0,0.3463302254676819
Psme1,1.5948207378387451,1.6675680875778198,-0.1304984837770462,0.9967038115930668,-1.2875972986221313,-0.1304984837770462,0.907694244340838,-0.9309530854225159,-0.1304984837770462,0.9874853588210649,-0.8770030736923218
Emc9,0.09054194390773773,0.07341967523097992,0.3149394989013672,0.9967038115930668,0.6222360134124756,0.3149394989013672,1.0,0.48820891976356506,0.3149394989013672,1.0,0.45930787920951843
Psme2,1.3927398920059204,1.3900114297866821,0.005239126738160849,0.9967038115930668,0.1959119290113449,0.005239126738160849,1.0,0.029707638546824455,0.005239126738160849,1.0,0.02798924222588539
Rnf31,0.08992839604616165,0.09265068173408508,-0.04501847177743912,0.9967038115930668,0.2994125783443451,-0.04501847177743912,1.0,-0.07090181857347488,-0.04501847177743912,1.0,-0.06639665365219116
Irf9,0.2645326256752014,0.2808689475059509,-0.09877060353755951,0.9967038115930668,-0.14416161179542542,-0.09877060353755951,1.0,-0.2639875113964081,-0.09877060353755951,1.0,-0.24857200682163239
Ipo4,0.006625192705541849,0.043214350938797,-2.7319791316986084,0.9967038115930668,-0.16264386475086212,-2.7319791316986084,0.8819791157294842,-1.7524460554122925,-2.7319791316986084,0.9874853588210649,-1.5558043718338013
Tm9sf1,0.04090895503759384,0.02482270821928978,0.7324234843254089,0.9967038115930668,0.37580588459968567,0.7324234843254089,0.997039818766948,0.6539785265922546,0.7324234843254089,1.0,0.6309897303581238
AC174678.1,0.007287689950317144,0.0,22.802289962768555,0.9967038115930668,0.38566309213638306,22.802289962768555,0.8819791157294842,1.0,22.802289962768555,0.9874853588210649,1.0
Tssk4,0.010627827607095242,0.0,23.349016189575195,0.9967038115930668,0.38566309213638306,23.349016189575195,0.8819791157294842,1.0,23.349016189575195,0.9874853588210649,1.0
Mdp1,0.40205392241477966,0.48795226216316223,-0.34589430689811707,0.9967038115930668,-1.1890251636505127,-0.34589430689811707,0.8819791157294842,-1.1976338624954224,-0.34589430689811707,0.9874853588210649,-1.1271270513534546
Nedd8,1.2894117832183838,1.3702677488327026,-0.15863162279129028,0.9967038115930668,-0.8193800449371338,-0.15863162279129028,0.8819791157294842,-0.9972527027130127,-0.15863162279129028,0.9874853588210649,-0.934162437915802
Gmpr2,0.20181845128536224,0.1463824361562729,0.5044640302658081,0.9967038115930668,1.2691149711608887,0.5044640302658081,0.8819791157294842,1.1205166578292847,0.5044640302658081,0.9874853588210649,1.0614994764328003
Tinf2,0.05968398228287697,0.05155438557267189,0.21716716885566711,0.9967038115930668,0.3511628806591034,0.21716716885566711,1.0,0.28614288568496704,0.21716716885566711,1.0,0.2703982889652252
Rabggta,0.18112586438655853,0.062698595225811,1.617650032043457,0.9967038115930668,1.962815761566162,1.617650032043457,0.8819791157294842,2.830293655395508,1.617650032043457,0.9874853588210649,2.745579719543457
Dhrs1,0.28714266419410706,0.3327537477016449,-0.24728555977344513,0.9967038115930668,0.055446770042181015,-0.24728555977344513,0.981866129846026,-0.7175225615501404,-0.24728555977344513,1.0,-0.6675997376441956
Nop9,0.2439986914396286,0.19066132605075836,0.39572837948799133,0.9967038115930668,1.3615262508392334,0.39572837948799133,0.8819791157294842,1.0069842338562012,0.39572837948799133,0.9874853588210649,0.9502979516983032
Ltb4r1,0.018881473690271378,0.06258223205804825,-1.7605191469192505,0.9967038115930668,-0.34376999735832214,-1.7605191469192505,0.8819791157294842,-1.6959588527679443,-1.7605191469192505,0.9874853588210649,-1.5359270572662354
Ripk3,0.2410394698381424,0.28883570432662964,-0.2969778776168823,0.9967038115930668,-0.13430440425872803,-0.2969778776168823,0.9664756167949442,-0.7627457976341248,-0.2969778776168823,1.0,-0.7125548124313354
Khnyn,0.04934540390968323,0.12096136808395386,-1.345951795578003,0.9967038115930668,-0.7035579085350037,-1.345951795578003,0.8819791157294842,-2.0425217151641846,-1.345951795578003,0.9874853588210649,-1.8611869812011719
Sdr39u1,0.07413075119256973,0.07029155641794205,0.07952358573675156,0.9967038115930668,0.36348438262939453,0.07952358573675156,1.0,0.1197340190410614,0.07952358573675156,1.0,0.11248118430376053
Cma1,0.10927676409482956,0.05905695632100105,0.9245415925979614,0.9967038115930668,0.4768422245979309,0.9245415925979614,0.9722192778264186,0.7435944676399231,0.9245415925979614,1.0,0.7120004296302795
Gzmf,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Gzmc,0.01575503498315811,0.0074867676012218,1.079373836517334,0.9967038115930668,0.41277042031288147,1.079373836517334,1.0,0.6177054047584534,1.079373836517334,1.0,0.5907089114189148
Gzmb,2.3983023166656494,2.4903509616851807,-0.14542441070079803,0.9967038115930668,-1.1077033281326294,-0.14542441070079803,0.9967675358364464,-0.657153844833374,-0.14542441070079803,1.0,-0.6161964535713196
Cenpj,0.008194450289011002,0.04705194756388664,-2.549694061279297,0.9967038115930668,-0.37703806161880493,-2.549694061279297,0.8819791157294842,-2.0056941509246826,-2.549694061279297,0.9874853588210649,-1.797268271446228
Parp4,0.12045648694038391,0.09950021654367447,0.29113414883613586,0.9967038115930668,0.40414535999298096,0.29113414883613586,1.0,0.5169066190719604,0.29113414883613586,1.0,0.4913976490497589
Mphosph8,0.18297357857227325,0.18733738362789154,-0.037248384207487106,0.9967038115930668,0.1355365514755249,-0.037248384207487106,1.0,-0.08465883135795593,-0.037248384207487106,1.0,-0.07965259999036789
Gm16973,0.008868815377354622,0.005978937726467848,0.5709393620491028,0.9967038115930668,0.27846601605415344,0.5709393620491028,1.0,0.2701840400695801,0.5709393620491028,1.0,0.25838884711265564
Pspc1,0.1595812737941742,0.11975909769535065,0.44355031847953796,0.9967038115930668,1.0140599012374878,0.44355031847953796,0.9376883475479435,0.8562584519386292,0.44355031847953796,1.0,0.8045371174812317
Zmym5,0.16510571539402008,0.1815580576658249,-0.14925150573253632,0.9967038115930668,0.2525908350944519,-0.14925150573253632,1.0,-0.3157397210597992,-0.14925150573253632,1.0,-0.2933990955352783
Zmym2,0.07076988369226456,0.037279583513736725,0.9491254091262817,0.9967038115930668,0.6850756406784058,0.9491254091262817,0.8819791157294842,1.0516961812973022,0.9491254091262817,0.9874853588210649,1.0072076320648193
Cryl1,0.04844794422388077,0.04823035001754761,0.0066523985005915165,0.9967038115930668,0.10226848721504211,0.0066523985005915165,1.0,0.00800439715385437,0.0066523985005915165,1.0,0.007591544650495052
Ift88,0.00787802878767252,0.0,22.915090560913086,0.9967038115930668,0.38566309213638306,22.915090560913086,0.8819791157294842,1.0,22.915090560913086,0.9874853588210649,1.0
Eef1akmt1,0.3688429892063141,0.3471994996070862,0.10378411412239075,0.9967038115930668,0.47437793016433716,0.10378411412239075,1.0,0.3431960642337799,0.10378411412239075,1.0,0.32339733839035034
Xpo4,0.054073918610811234,0.09982152283191681,-0.9178409576416016,0.9967038115930668,-0.19467978179454803,-0.9178409576416016,0.8819791157294842,-1.3475068807601929,-0.9178409576416016,0.9874853588210649,-1.2433241605758667
Lats2,0.06519229710102081,0.0919116958975792,-0.5150734186172485,0.9967038115930668,-0.10966139286756516,-0.5150734186172485,0.9539639102161132,-0.80074542760849,-0.5150734186172485,1.0,-0.7427981495857239
Sap18,0.6778247356414795,0.5315579771995544,0.4667626619338989,0.9967038115930668,1.9307798147201538,0.4667626619338989,0.8819791157294842,1.8401719331741333,0.4667626619338989,0.9874853588210649,1.737008810043335
Ska3,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Mrpl57,0.8689476847648621,0.8468811511993408,0.05527621880173683,0.9967038115930668,0.4534313678741455,0.05527621880173683,1.0,0.27949243783950806,0.05527621880173683,1.0,0.2601841390132904
Zdhhc20,0.5067587494850159,0.4766215980052948,0.11196844279766083,0.9967038115930668,0.81691575050354,0.11196844279766083,1.0,0.40114402770996094,0.11196844279766083,1.0,0.37490391731262207
Micu2,0.15210679173469543,0.2129269540309906,-0.5304802060127258,0.9967038115930668,-0.6493433117866516,-0.5304802060127258,0.8819791157294842,-1.208229422569275,-0.5304802060127258,0.9874853588210649,-1.1261142492294312
Rcbtb1,0.12174243479967117,0.05649452656507492,1.1554145812988281,0.9967038115930668,1.3122402429580688,1.1554145812988281,0.8819791157294842,1.7863810062408447,1.1554145812988281,0.9874853588210649,1.7114393711090088
Gm6904,0.010863211005926132,0.007185604888945818,0.5989258885383606,0.9967038115930668,0.27846601605415344,0.5989258885383606,1.0,0.28235676884651184,0.5989258885383606,1.0,0.2703298032283783
Phf11a,0.2768723666667938,0.1965995877981186,0.5541476607322693,0.9967038115930668,1.1742393970489502,0.5541476607322693,0.8819791157294842,1.343943476676941,0.5541476607322693,0.9874853588210649,1.2783265113830566
Phf11b,0.8608502149581909,0.8275728225708008,0.08421861380338669,0.9967038115930668,0.25998374819755554,0.08421861380338669,1.0,0.4365449845790863,0.08421861380338669,1.0,0.4078129529953003
Phf11d,0.014368860051035881,0.00935354270040989,0.6229857206344604,0.9967038115930668,0.27846601605415344,0.6229857206344604,1.0,0.292522668838501,0.6229857206344604,1.0,0.2803214192390442
Phf11c,0.16545869410037994,0.12761129438877106,0.4026827812194824,0.9967038115930668,0.9204164147377014,0.4026827812194824,0.9639741568788396,0.7695146799087524,0.4026827812194824,1.0,0.7295554280281067
Setdb2,0.1009729728102684,0.048990316689014435,1.081366777420044,0.9967038115930668,1.0054347515106201,1.081366777420044,0.8819791157294842,1.4907203912734985,1.081366777420044,0.9874853588210649,1.4334790706634521
Cab39l,0.18515978753566742,0.18100488185882568,0.035830751061439514,0.9967038115930668,0.39059171080589294,0.035830751061439514,1.0,0.08025605976581573,0.035830751061439514,1.0,0.07526323944330215
Cdadc1,0.09637007117271423,0.11078797280788422,-0.21172398328781128,0.9967038115930668,0.13184009492397308,-0.21172398328781128,1.0,-0.38481101393699646,-0.21172398328781128,1.0,-0.35851913690567017
Atp8a2,0.0,0.009860041551291943,-23.240280151367188,0.9967038115930668,0.13923300802707672,-23.240280151367188,0.8819791157294842,-1.0,-23.240280151367188,0.9874853588210649,-0.8774459958076477
Gm49336,0.08999171853065491,0.15277406573295593,-0.8097392916679382,0.9967038115930668,-0.7306652069091797,-0.8097392916679382,0.8819791157294842,-1.4874399900436401,-0.8097392916679382,0.9874853588210649,-1.3762019872665405
Mtmr6,0.161377415060997,0.15909135341644287,0.02227623015642166,0.9967038115930668,0.39552029967308044,0.02227623015642166,1.0,0.048137567937374115,0.02227623015642166,1.0,0.045458853244781494
Spata13,0.5502608418464661,0.46113452315330505,0.324614554643631,0.9967038115930668,1.2259896993637085,0.324614554643631,0.8819791157294842,1.1434433460235596,0.324614554643631,0.9874853588210649,1.0746041536331177
Mipep,0.022491713985800743,0.018788622692227364,0.26221466064453125,0.9967038115930668,0.4398777186870575,0.26221466064453125,1.0,0.19373473525047302,0.26221466064453125,1.0,0.179664745926857
Sacs,0.03147931024432182,0.06462008506059647,-1.061676263809204,0.9967038115930668,-0.18605472147464752,-1.061676263809204,0.8819791157294842,-1.2464479207992554,-1.061676263809204,0.9874853588210649,-1.1394637823104858
Arl11,0.018017293885350227,0.0,24.115896224975586,0.9967038115930668,0.5236639380455017,24.115896224975586,0.8819791157294842,1.4054285287857056,24.115896224975586,0.9874853588210649,1.4054285287857056
Ebpl,0.4033033847808838,0.3382262587547302,0.3037143349647522,0.9967038115930668,1.031309962272644,0.3037143349647522,0.907694244340838,0.9290916919708252,0.3037143349647522,0.9874853588210649,0.8755928874015808
Kpna3,0.06519050151109695,0.06496008485555649,0.0052764806896448135,0.9967038115930668,0.2624480426311493,0.0052764806896448135,1.0,0.007696193642914295,0.0052764806896448135,1.0,0.0072286915965378284
Spryd7,0.04984624311327934,0.024792544543743134,1.0257631540298462,0.9967038115930668,0.6419504284858704,1.0257631540298462,0.8819791157294842,1.0719325542449951,1.0257631540298462,0.9874853588210649,1.0303514003753662
Trim13,0.013454961590468884,0.021497536450624466,-0.6818514466285706,0.9967038115930668,0.19098332524299622,-0.6818514466285706,1.0,-0.5167238712310791,-0.6818514466285706,1.0,-0.47400304675102234
Kcnrg,0.007326601073145866,0.0,22.810001373291016,0.9967038115930668,0.38566309213638306,22.810001373291016,0.8819791157294842,1.0,22.810001373291016,0.9874853588210649,1.0
Gm27010,0.0,0.012793473899364471,-23.61814308166504,0.9967038115930668,0.03080376237630844,-23.61814308166504,0.8819791157294842,-1.4166654348373413,-23.61814308166504,0.9874853588210649,-1.2430474758148193
Gm26916,0.009069755673408508,0.0,23.11918067932129,0.9967038115930668,0.38566309213638306,23.11918067932129,0.8819791157294842,1.0,23.11918067932129,0.9874853588210649,1.0
Gm27017,0.0,0.006148239132016897,-22.55617904663086,0.9967038115930668,0.13923300802707672,-22.55617904663086,0.8819791157294842,-1.0,-22.55617904663086,0.9874853588210649,-0.8774459958076477
Dleu7,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Rnaseh2b,0.20693844556808472,0.3037833869457245,-0.6266698837280273,0.9967038115930668,-0.81691575050354,-0.6266698837280273,0.8819791157294842,-1.6944911479949951,-0.6266698837280273,0.9874853588210649,-1.572324514389038
Fam124a,0.008811688981950283,0.0,23.077348709106445,0.9967038115930668,0.38566309213638306,23.077348709106445,0.8819791157294842,1.0,23.077348709106445,0.9874853588210649,1.0
Ints6,0.09692192077636719,0.14484070241451263,-0.6148343086242676,0.9967038115930668,-0.05298247188329697,-0.6148343086242676,0.8819791157294842,-1.0445687770843506,-0.6148343086242676,0.9874853588210649,-0.9584500193595886
Wdfy2,0.023617027327418327,0.026636114344000816,-0.17574332654476166,0.9967038115930668,0.4719136357307434,-0.17574332654476166,1.0,-0.15941806137561798,-0.17574332654476166,1.0,-0.14904747903347015
Ctsb,0.7815704345703125,0.6952281594276428,0.23876836895942688,0.9967038115930668,1.2235254049301147,0.23876836895942688,0.8819791157294842,1.0019245147705078,0.23876836895942688,0.9874853588210649,0.9402147531509399
Fdft1,0.0962190330028534,0.0836585983633995,0.21100448071956635,0.9967038115930668,0.6320931911468506,0.21100448071956635,1.0,0.3461167514324188,0.21100448071956635,1.0,0.3239824175834656
Neil2,0.018959032371640205,0.022241467610001564,-0.23274271190166473,0.9967038115930668,0.2008405327796936,-0.23274271190166473,1.0,-0.17604359984397888,-0.23274271190166473,1.0,-0.16453403234481812
Blk,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Mtmr9,0.08468831330537796,0.04292944073677063,1.0106383562088013,0.9967038115930668,0.959845244884491,1.0106383562088013,0.8819791157294842,1.3414417505264282,1.0106383562088013,0.9874853588210649,1.2831181287765503
Pinx1,0.09178128093481064,0.10256221890449524,-0.16813017427921295,0.9990950139466255,0.0012321504764258862,-0.16813017427921295,1.0,-0.2827938199043274,-0.16813017427921295,1.0,-0.26582518219947815
Msra,0.14322416484355927,0.17456546425819397,-0.3086996078491211,0.9967038115930668,-0.26491236686706543,-0.3086996078491211,0.9967668244466833,-0.6576443910598755,-0.3086996078491211,1.0,-0.6154412031173706
Kif13b,0.05516180023550987,0.08168581128120422,-0.5857669711112976,0.9967038115930668,-0.12937580049037933,-0.5857669711112976,0.9524231034514489,-0.80885249376297,-0.5857669711112976,1.0,-0.7511423826217651
Hmbox1,0.05813012272119522,0.04130926728248596,0.5050546526908875,0.9967038115930668,0.5409140586853027,0.5050546526908875,1.0,0.6040786504745483,0.5050546526908875,1.0,0.574468731880188
Ints9,0.12317090481519699,0.1238626092672348,-0.008588634431362152,0.9967038115930668,0.33021631836891174,-0.008588634431362152,1.0,-0.01519771944731474,-0.008588634431362152,1.0,-0.014242047443985939
Extl3,0.07160647213459015,0.0607886016368866,0.24417880177497864,0.9967038115930668,0.37580588459968567,0.24417880177497864,1.0,0.33853545784950256,0.24417880177497864,1.0,0.3203624188899994
Zfp395,0.00768115883693099,0.02649938501417637,-1.8001761436462402,0.9967038115930668,0.16634032130241394,-1.8001761436462402,0.924584227912751,-0.8941799998283386,-1.8001761436462402,1.0,-0.7969025373458862
Elp3,0.09891273081302643,0.085025854408741,0.22842532396316528,0.9967038115930668,0.44727063179016113,0.22842532396316528,1.0,0.3623686134815216,0.22842532396316528,1.0,0.3427760899066925
Pbk,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Esco2,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Ccdc25,0.20706167817115784,0.113836370408535,0.9321443438529968,0.9967038115930668,1.7336357831954956,0.9321443438529968,0.8819791157294842,1.9963104724884033,0.9321443438529968,0.9874853588210649,1.9014053344726562
Ptk2b,0.44755294919013977,0.3648582398891449,0.3584012985229492,0.9967038115930668,1.3220974206924438,0.3584012985229492,0.8819791157294842,1.204314112663269,0.3584012985229492,0.9874853588210649,1.133034110069275
Trim35,0.2619825005531311,0.24098408222198486,0.13631409406661987,0.9967038115930668,0.6801470518112183,0.13631409406661987,1.0,0.3575800359249115,0.13631409406661987,1.0,0.3375421166419983
Dpysl2,0.3975348174571991,0.3087601363658905,0.43239307403564453,0.9967038115930668,1.8124933242797852,0.43239307403564453,0.8819791157294842,1.3019847869873047,0.43239307403564453,0.9874853588210649,1.2294121980667114
Bnip3l,0.8387666940689087,0.8094831705093384,0.07526146620512009,0.9967038115930668,0.42385977506637573,0.07526146620512009,1.0,0.3738207519054413,0.07526146620512009,1.0,0.34949159622192383
Ppp2r2a,0.3325939476490021,0.3201367259025574,0.06454754620790482,0.9967038115930668,0.48793157935142517,0.06454754620790482,1.0,0.19541127979755402,0.06454754620790482,1.0,0.1835823804140091
Cdca2,0.011814202181994915,0.014834617264568806,-0.3306290805339813,0.9967038115930668,0.17126891016960144,-0.3306290805339813,1.0,-0.19012226164340973,-0.3306290805339813,1.0,-0.17856933176517487
Kctd9,0.007242593914270401,0.01946341246366501,-1.435021162033081,0.9967038115930668,0.05667892098426819,-1.435021162033081,0.9115311723679503,-0.9180004000663757,-1.435021162033081,0.9988336036786474,-0.8344098329544067
Gnrh1,0.007242593914270401,0.006050725933164358,0.26025891304016113,0.9967038115930668,0.2760017216205597,0.26025891304016113,1.0,0.12629061937332153,0.26025891304016113,1.0,0.11918217688798904
Dock5,0.0959935113787651,0.05399232730269432,0.8608586192131042,0.9967038115930668,0.7824155688285828,0.8608586192131042,0.8819791157294842,1.2113522291183472,0.8608586192131042,0.9874853588210649,1.1622761487960815
Gm31107,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
