,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.0062899454,-4.450971603393555,False,,,,,,,,,,,,,,,,0.01824885606765747
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.5099773,-0.7476422786712646,False,,,,,,,,,,,,,,,,-0.7465846538543701
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.2643986,-1.6639719009399414,False,,,,,,,,,,,,,,,,-1.6596088409423828
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.24181004,-6.485179901123047,False,,,,,,,,,,,,,,,,-1.7766814231872559
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.4743255,-0.5500472784042358,False,,,,,,,,,,,,,,,,-0.13618898391723633
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.38783678,-0.4461541175842285,False,,,,,,,,,,,,,,,,-0.25436317920684814
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.11113748,-3.0216965675354004,False,,,,,,,,,,,,,,,,-0.06777191162109375
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,2.753761,-1.0281872749328613,False,,,,,,,,,,,,,,,,-0.3378540277481079
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.09198036,-4.300569534301758,False,,,,,,,,,,,,,,,,-0.13937056064605713
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.08691918849945068,False,,,,,,,,,,,,,,,,-0.08691918849945068
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.41495743,-0.8264150619506836,False,,,,,,,,,,,,,,,,-0.29405248165130615
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.9773477,-0.7814198732376099,False,,,,,,,,,,,,,,,,-0.7338236570358276
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.4945151,-0.7075905799865723,False,,,,,,,,,,,,,,,,-0.2325071096420288
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,2.8926291,-1.4784529209136963,False,,,,,,,,,,,,,,,,-1.4784517288208008
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.3233078,-1.3267302513122559,False,,,,,,,,,,,,,,,,-1.3236463069915771
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.51583934,-0.3001980781555176,False,,,,,,,,,,,,,,,,0.098843514919281
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.040963545,-0.47619473934173584,False,,,,,,,,,,,,,,,,-0.40585482120513916
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.3467848,-1.0611119270324707,False,,,,,,,,,,,,,,,,-1.0604534149169922
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,2.8650453,-6.7367939949035645,False,,,,,,,,,,,,,,,,-5.29047966003418
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,4.1646166,-0.40041089057922363,False,,,,,,,,,,,,,,,,-0.3600274324417114
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,0.0,-0.4390066862106323,False,,,,,,,,,,,,,,,,-0.4390066862106323
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.1936522,-1.2488996982574463,False,,,,,,,,,,,,,,,,-1.1562199592590332
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.1707788,-2.6102378368377686,False,,,,,,,,,,,,,,,,-2.5959198474884033
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.54023165,-0.8061316013336182,False,,,,,,,,,,,,,,,,-0.7972677946090698
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.46012238,-0.503057599067688,False,,,,,,,,,,,,,,,,-0.4135468006134033
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.0840636,-2.3048057556152344,False,,,,,,,,,,,,,,,,-2.2947492599487305
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.28286433,-0.4574195146560669,False,,,,,,,,,,,,,,,,-0.2926008701324463
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.7600918,-0.19166481494903564,False,,,,,,,,,,,,,,,,-0.07734823226928711
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,1.4212992,-1.259207010269165,False,,,,,,,,,,,,,,,,-1.038344383239746
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.612934,-2.5895750522613525,False,,,,,,,,,,,,,,,,-2.218696355819702
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,1.7207923,0.1379317045211792,True,0.004619454300772576,0.14468583957135406,0.2409429132257505,34.87373085167674,0.8999014019966125,0.008363725617527962,0.004182321019470692,0.38465320333743996,0.0,0.0,0.00010274359325474202,0.024415653843520325,0.012209164476471728,0.44159449501488357,3.4586373822328507,0.18585830926895142
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.11595323,-1.445927619934082,False,,,,,,,,,,,,,,,,-0.02025008201599121
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,2.2567086,0.4011993408203125,True,0.2099292586297458,0.036920794094355135,0.10424322039158301,23.67899486675272,4.59391222000122,1.6014739274978638,0.3834686577320099,0.33487013145230693,0.0,0.0,0.41178802145258064,4.713387800440442,1.164506630137049,0.48899339968050254,6.485432736095635,0.5501308739185333
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,5.130433,-8.166898727416992,False,,,,,,,,,,,,,,,,-7.048280715942383
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,1.0598989,-0.5077733993530273,False,,,,,,,,,,,,,,,,-0.19313335418701172
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,1.2818655,-0.6669825315475464,False,,,,,,,,,,,,,,,,-0.3386552333831787
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.18936609,-0.3254283666610718,False,,,,,,,,,,,,,,,,-0.29433131217956543
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.7663931,-0.5303014516830444,False,,,,,,,,,,,,,,,,-0.5203434228897095
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.20737755,-0.28367578983306885,False,,,,,,,,,,,,,,,,-0.13761532306671143
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,3.4913194,-1.9344873428344727,False,,,,,,,,,,,,,,,,-1.8169903755187988
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,5.145536,-8.635961532592773,False,,,,,,,,,,,,,,,,-7.8645830154418945
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.30661008,-1.6335880756378174,False,,,,,,,,,,,,,,,,-1.1070377826690674
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.609705,-0.5690996646881104,False,,,,,,,,,,,,,,,,-0.34932827949523926
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.37265295,-1.7038297653198242,False,,,,,,,,,,,,,,,,-1.4354448318481445
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.62616265,-1.131706953048706,False,,,,,,,,,,,,,,,,-0.9494092464447021
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.0,-0.08864939212799072,False,,,,,,,,,,,,,,,,-0.08864939212799072
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.04249584,-9.986355781555176,False,,,,,,,,,,,,,,,,-0.04383718967437744
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.07664577,-3.035885810852051,False,,,,,,,,,,,,,,,,-0.14036297798156738
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,1.9326178,-0.603866696357727,False,,,,,,,,,,,,,,,,-0.4978148937225342
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,1.1718858,-1.3687629699707031,False,,,,,,,,,,,,,,,,-1.3572044372558594
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.23280129,-2.0742437839508057,False,,,,,,,,,,,,,,,,0.06695437431335449
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.1641704,-0.5154662132263184,False,,,,,,,,,,,,,,,,-0.47560930252075195
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,0.9085517,-0.3328440189361572,False,,,,,,,,,,,,,,,,-0.22880375385284424
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.6936696,-1.3563330173492432,False,,,,,,,,,,,,,,,,-1.0205700397491455
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,0.0,-2.0155282020568848,False,,,,,,,,,,,,,,,,-2.0155282020568848
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.39152417,-0.3908200263977051,False,,,,,,,,,,,,,,,,0.04631286859512329
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.58047813,-0.7355332374572754,False,,,,,,,,,,,,,,,,-0.7140176296234131
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,3.4555578,-5.73223352432251,False,,,,,,,,,,,,,,,,-4.701935768127441
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.9833013,-7.303092956542969,False,,,,,,,,,,,,,,,,-3.473569869995117
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,2.2318375,-3.3230576515197754,False,,,,,,,,,,,,,,,,-1.9613585472106934
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.42936724,-0.18046236038208008,False,,,,,,,,,,,,,,,,-0.06279289722442627
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.6967477,0.2726480960845947,True,0.1405954563101185,0.11993285442393672,0.12725588326405335,21.203196640538785,0.5328680893778801,0.22571592032909393,0.20014479756355286,0.28959882341606347,0.0,0.0,0.3114461145450831,0.7791835113071094,0.6858360715338896,0.6776882314444075,7.041328893208431,0.44420838356018066
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.9289653,-1.6673803329467773,False,,,,,,,,,,,,,,,,-1.644575595855713
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.6806858,-0.23814523220062256,False,,,,,,,,,,,,,,,,-0.15379667282104492
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,0.3794655,-0.3151509761810303,False,,,,,,,,,,,,,,,,-0.30222320556640625
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,0.75626564,0.46936464309692383,True,0.17304821260269315,0.1682685561589889,0.17620174161960447,21.771602883852182,0.6035867303609848,0.276476114988327,0.2129957228899002,0.27803829985018275,0.0,0.0,0.37044246571611783,0.7806039954810533,0.584034488568532,0.6177370263543699,4.53008793033656,0.47161245346069336
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.1610584,-0.8068486452102661,False,,,,,,,,,,,,,,,,-0.1700899600982666
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.5153799,-0.7355920076370239,False,,,,,,,,,,,,,,,,-0.7050957679748535
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,2.0790637,-0.49649131298065186,False,,,,,,,,,,,,,,,,-0.3611232042312622
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.33859733,-0.6756812334060669,False,,,,,,,,,,,,,,,,-0.3066459894180298
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,0.0,-0.26456522941589355,False,,,,,,,,,,,,,,,,-0.26456522941589355
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,2.2498474,-1.0852251052856445,False,,,,,,,,,,,,,,,,-1.0412647724151611
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.048062272,-2.1513750553131104,False,,,,,,,,,,,,,,,,-0.025542616844177246
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,5.3617573,-5.203670501708984,False,,,,,,,,,,,,,,,,-5.201146602630615
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,1.4131057,-0.8958911895751953,False,,,,,,,,,,,,,,,,-0.889168381690979
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.7651302,-1.9757184982299805,False,,,,,,,,,,,,,,,,-0.9681336879730225
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,2.1002865,-1.2438406944274902,False,,,,,,,,,,,,,,,,-1.005431890487671
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.8631693,-0.15170001983642578,False,,,,,,,,,,,,,,,,-0.03345763683319092
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,0.44298398,-0.3706490993499756,False,,,,,,,,,,,,,,,,-0.34096837043762207
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,3.2521362,-4.838639736175537,False,,,,,,,,,,,,,,,,-4.822033405303955
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,0.9886256,-1.4023044109344482,False,,,,,,,,,,,,,,,,-0.27080368995666504
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.9530975,-2.6782286167144775,False,,,,,,,,,,,,,,,,-2.4765207767486572
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,15.779385,-2.2740731239318848,False,,,,,,,,,,,,,,,,-1.399132251739502
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,0.81374234,-0.6868283748626709,False,,,,,,,,,,,,,,,,-0.6536673307418823
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,1.8467242,-0.2766817808151245,False,,,,,,,,,,,,,,,,-0.24584627151489258
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.14073756,-0.1458202600479126,False,,,,,,,,,,,,,,,,-0.08019113540649414
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.4176725,-1.9082984924316406,False,,,,,,,,,,,,,,,,-1.7914917469024658
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.85732794,-0.9275063276290894,False,,,,,,,,,,,,,,,,-0.9174017906188965
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,4.7495136,-11.56215763092041,False,,,,,,,,,,,,,,,,-7.939009666442871
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.47117996,-1.153571367263794,False,,,,,,,,,,,,,,,,-1.0254876613616943
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.88306457,-0.6869646310806274,False,,,,,,,,,,,,,,,,-0.6637202501296997
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.22033289,-0.3897773027420044,False,,,,,,,,,,,,,,,,-0.37927186489105225
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.2752554,-3.119760513305664,False,,,,,,,,,,,,,,,,-0.0337374210357666
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.9516246,-0.881426215171814,False,,,,,,,,,,,,,,,,-0.8402742147445679
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.12384227,-0.8166513442993164,False,,,,,,,,,,,,,,,,-0.012235641479492188
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.3533933,-2.4652934074401855,False,,,,,,,,,,,,,,,,-1.9488108158111572
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.35917234,-0.35004544258117676,False,,,,,,,,,,,,,,,,-0.3354290723800659
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.6780396,-3.445493221282959,False,,,,,,,,,,,,,,,,-2.737492799758911
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.3336556,-1.6265227794647217,False,,,,,,,,,,,,,,,,-0.06613731384277344
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.17666037,-1.932612419128418,False,,,,,,,,,,,,,,,,-0.19643831253051758
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.23018152,-1.1851649284362793,False,,,,,,,,,,,,,,,,-0.25034308433532715
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.39210415,-0.4209403991699219,False,,,,,,,,,,,,,,,,-0.093910813331604
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,0.8893087,0.15526950359344482,True,0.035050051948561096,0.0980667291010336,0.13980892607421314,19.913336454907167,2.194611469507217,0.13153623044490814,0.06503055989742279,0.26194044099821945,0.0,0.0,0.14136556694301156,0.3764585031427197,0.16946463598388023,0.8029717710608756,5.041391251837491,0.1811274290084839
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.24494724,-0.6505762338638306,False,,,,,,,,,,,,,,,,-0.26141154766082764
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.2888965,-0.45870745182037354,False,,,,,,,,,,,,,,,,0.12294340133666992
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.67972416,-0.6898711919784546,False,,,,,,,,,,,,,,,,-0.4403632879257202
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,2.4947743,-1.1578261852264404,False,,,,,,,,,,,,,,,,-0.7688126564025879
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.31191826,-0.41436779499053955,False,,,,,,,,,,,,,,,,-0.31696605682373047
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,1.288048,-1.3727669715881348,False,,,,,,,,,,,,,,,,-1.3383457660675049
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,1.2768226,-1.6251599788665771,False,,,,,,,,,,,,,,,,-1.5262091159820557
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.06880724,-0.6274598836898804,False,,,,,,,,,,,,,,,,0.24673980474472046
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.105205856,-4.546412467956543,False,,,,,,,,,,,,,,,,0.05924713611602783
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.6181175,-1.0598244667053223,False,,,,,,,,,,,,,,,,-0.6538580656051636
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,1.562231,-1.1735172271728516,False,,,,,,,,,,,,,,,,-0.9995795488357544
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.007978502,-2.017247438430786,False,,,,,,,,,,,,,,,,0.0085030198097229
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,4.332978,-0.24616456031799316,False,,,,,,,,,,,,,,,,-0.17286217212677002
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.1764529,-1.6819391250610352,False,,,,,,,,,,,,,,,,-1.5746827125549316
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,3.0296834,-3.36472225189209,False,,,,,,,,,,,,,,,,-3.2782115936279297
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.8325073,-1.3115341663360596,False,,,,,,,,,,,,,,,,-1.1733806133270264
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.19363724,-0.5209885835647583,False,,,,,,,,,,,,,,,,-0.3242075443267822
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.24494962,-0.368937611579895,False,,,,,,,,,,,,,,,,-0.2701612710952759
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.48956594,-1.7857248783111572,False,,,,,,,,,,,,,,,,-0.14849627017974854
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,1.0684688,-1.2390201091766357,False,,,,,,,,,,,,,,,,-1.230600357055664
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.1728845,-0.2728918790817261,False,,,,,,,,,,,,,,,,-0.034044623374938965
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.47286797,-0.34553587436676025,False,,,,,,,,,,,,,,,,-0.34515106678009033
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,1.8242481,-1.7248146533966064,False,,,,,,,,,,,,,,,,-1.6016857624053955
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,1.0075485,-0.5447700023651123,False,,,,,,,,,,,,,,,,-0.5432384014129639
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.48750246,-0.7521733045578003,False,,,,,,,,,,,,,,,,-0.3732306957244873
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.0866492,-0.9140671491622925,False,,,,,,,,,,,,,,,,-0.7677919864654541
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.3656519,-0.6392641067504883,False,,,,,,,,,,,,,,,,-0.2769237756729126
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.11503527,0.44527560472488403,True,0.16956965167233198,2.6105865983467385,0.751428030404652,8.433328367930121,0.13468460440635682,0.021258102729916573,0.0710262805223465,0.33599304693923276,0.0,0.0,0.3456868055720072,0.06751847959200336,0.137984789442271,0.4408042603454757,1.2798422842344455,0.5262077748775482
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,1.5549132,-1.5978460311889648,False,,,,,,,,,,,,,,,,-1.535703182220459
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.060176767,-2.9607186317443848,False,,,,,,,,,,,,,,,,-0.0036487579345703125
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.21482503,-4.2071990966796875,False,,,,,,,,,,,,,,,,0.0005797743797302246
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,5.2148867,-10.320952415466309,False,,,,,,,,,,,,,,,,-7.977191925048828
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,4.745154,-3.8688645362854004,False,,,,,,,,,,,,,,,,-3.7721848487854004
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,2.4333153,-1.7973926067352295,False,,,,,,,,,,,,,,,,-1.7245924472808838
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.73136264,-0.14047813415527344,False,,,,,,,,,,,,,,,,-0.13432657718658447
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,4.858008,-6.827112674713135,False,,,,,,,,,,,,,,,,-5.612130641937256
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,5.241269,-4.7272515296936035,False,,,,,,,,,,,,,,,,-3.5611329078674316
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.6394253,-0.5379043817520142,False,,,,,,,,,,,,,,,,-0.38112521171569824
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.26916203,-0.42440474033355713,False,,,,,,,,,,,,,,,,-0.4198993444442749
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,1.4170126,-1.749251365661621,False,,,,,,,,,,,,,,,,-1.0713236331939697
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,1.776164,-1.7548325061798096,False,,,,,,,,,,,,,,,,-1.7188382148742676
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,10.343984,-1.955773115158081,False,,,,,,,,,,,,,,,,-1.438706398010254
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.23484723,-1.9622797966003418,False,,,,,,,,,,,,,,,,-0.38743090629577637
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.43501687,-0.33959949016571045,False,,,,,,,,,,,,,,,,-0.2049344778060913
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,1.1780679,-0.19992947578430176,False,,,,,,,,,,,,,,,,-0.03579068183898926
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.5588821,-1.0660979747772217,False,,,,,,,,,,,,,,,,-1.065932035446167
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.7755791,-0.9704282283782959,False,,,,,,,,,,,,,,,,-0.961777925491333
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,0.0,-0.4777798652648926,False,,,,,,,,,,,,,,,,-0.4777798652648926
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.24316853,-0.15941369533538818,False,,,,,,,,,,,,,,,,-0.0695197582244873
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,4.233789,-1.444129467010498,False,,,,,,,,,,,,,,,,-0.705560564994812
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,1.1256045,-1.2682640552520752,False,,,,,,,,,,,,,,,,-1.1796581745147705
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,2.1024187,-0.8472434282302856,False,,,,,,,,,,,,,,,,-0.8466559648513794
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,1.5113851,-1.5360198020935059,False,,,,,,,,,,,,,,,,-1.413769245147705
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.3191077,-0.18469834327697754,False,,,,,,,,,,,,,,,,-0.1355832815170288
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.65255845,-0.5320528745651245,False,,,,,,,,,,,,,,,,-0.46858954429626465
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.3064621,-1.6790251731872559,False,,,,,,,,,,,,,,,,-0.09037423133850098
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.15415648,-1.390397310256958,False,,,,,,,,,,,,,,,,0.00555795431137085
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.6188097,-0.6006752252578735,False,,,,,,,,,,,,,,,,-0.5328044891357422
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.427945,-2.3159985542297363,False,,,,,,,,,,,,,,,,-2.2711563110351562
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,0.5569457,-0.4165388345718384,False,,,,,,,,,,,,,,,,-0.4165152311325073
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.14812672,-1.7555453777313232,False,,,,,,,,,,,,,,,,-0.1075601577758789
