,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Lars,ENSMUSG00000024493,18,42262194,42202298,-,0.1198,0.5229752,-0.3324469327926636,False,,,,,,,,,,,,,,,,-0.18256902694702148
Trim36,ENSMUSG00000033949,18,46212607,46165300,-,-0.0105,2.0031083,-0.9741425514221191,False,,,,,,,,,,,,,,,,-0.96190345287323
Pggt1b,ENSMUSG00000024477,18,46280993,46235351,-,-0.0145,0.7374545,-1.0058393478393555,False,,,,,,,,,,,,,,,,-0.9923713207244873
Fem1c,ENSMUSG00000033319,18,46525971,46501746,-,-0.0403,1.9960362,-1.3339970111846924,False,,,,,,,,,,,,,,,,-1.0277795791625977
Tmed7,ENSMUSG00000033184,18,46597535,46560235,-,-0.0097,5.860235,-3.650815486907959,False,,,,,,,,,,,,,,,,-3.589700698852539
Atg12,ENSMUSG00000032905,18,46741580,46730144,-,-0.0594,0.5264759,-0.2964740991592407,False,,,,,,,,,,,,,,,,-0.16372227668762207
Dtwd2,ENSMUSG00000024505,18,49755601,49696145,-,0.0273,1.1736625,-0.40921223163604736,False,,,,,,,,,,,,,,,,-0.38897132873535156
Ppic,ENSMUSG00000024538,18,53418115,53406332,-,-0.0222,0.16495226,-0.43556690216064453,False,,,,,,,,,,,,,,,,-0.017516016960144043
Cep120,ENSMUSG00000048799,18,53744608,53681723,-,-0.0223,6.594233,-1.8435816764831543,False,,,,,,,,,,,,,,,,-1.3752233982086182
Zfp608,ENSMUSG00000052713,18,54992555,54888048,-,-0.0191,4.5126925,0.3809283971786499,True,0.02719435529435064,0.09214999082929742,0.3119971118660725,10.330477417642529,5.360343747138977,0.1131511777639389,0.024380827322602272,0.255214868637891,0.0,0.0,0.0015610148810912047,0.2780978447201005,0.06430495918953213,0.7396869346063323,2.2269206778093578,0.397638201713562
Aldh7a1,ENSMUSG00000053644,18,56572951,56509687,-,0.1538,0.41957256,-1.112302541732788,False,,,,,,,,,,,,,,,,0.08228641748428345
March3,ENSMUSG00000032656,18,56925548,56761716,-,-0.021,12.650395,-2.5704867839813232,False,,,,,,,,,,,,,,,,-2.569852828979492
C330018D20Rik,ENSMUSG00000024592,18,56975368,56955833,-,0.0004,0.3956971,-0.6389287710189819,False,,,,,,,,,,,,,,,,-0.04036414623260498
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,1.9727069,-0.8225611448287964,False,,,,,,,,,,,,,,,,-0.7619918584823608
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.67614585,-0.3700193166732788,False,,,,,,,,,,,,,,,,-0.10091114044189453
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.21697833,-0.7635160684585571,False,,,,,,,,,,,,,,,,0.06394767761230469
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,1.5979348,-1.601792812347412,False,,,,,,,,,,,,,,,,-1.4048755168914795
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.12837842,-0.16013729572296143,False,,,,,,,,,,,,,,,,0.0057547688484191895
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,1.2943653,-0.31568002700805664,False,,,,,,,,,,,,,,,,-0.27569329738616943
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.18662429,-0.3146311044692993,False,,,,,,,,,,,,,,,,-0.051001906394958496
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.58331126,-0.8350714445114136,False,,,,,,,,,,,,,,,,-0.2724961042404175
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.1274648,-3.886570930480957,False,,,,,,,,,,,,,,,,-2.601719856262207
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.15067329,-0.2029261589050293,False,,,,,,,,,,,,,,,,-0.12798011302947998
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.62948555,-0.5779321193695068,False,,,,,,,,,,,,,,,,-0.31577396392822266
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.41779658,-0.04440796375274658,False,,,,,,,,,,,,,,,,0.2383231520652771
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,2.0084803,-1.1129252910614014,False,,,,,,,,,,,,,,,,-1.102398157119751
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.22733563,-0.6159240007400513,False,,,,,,,,,,,,,,,,0.19443577527999878
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.419706,-0.673029899597168,False,,,,,,,,,,,,,,,,-0.4390026330947876
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.56579256,-0.7708526849746704,False,,,,,,,,,,,,,,,,-0.23905479907989502
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,1.5148518,0.00970470905303955,False,,,,,,,,,,,,,,,,0.25250399112701416
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,1.7382329,-0.9638489484786987,False,,,,,,,,,,,,,,,,-0.9086638689041138
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.7303837,-0.6527431011199951,False,,,,,,,,,,,,,,,,-0.22421658039093018
4930503L19Rik,ENSMUSG00000044906,18,70472509,70452212,-,0.0195,0.7260651,-0.49245405197143555,False,,,,,,,,,,,,,,,,-0.4912569522857666
Poli,ENSMUSG00000038425,18,70530620,70508680,-,-0.0426,0.49951503,-0.7966113090515137,False,,,,,,,,,,,,,,,,-0.4827045202255249
Smad4,ENSMUSG00000024515,18,73703780,73639009,-,-0.1518,0.9021855,-1.8949880599975586,False,,,,,,,,,,,,,,,,-0.9700195789337158
Elac1,ENSMUSG00000036941,18,73754479,73735038,-,-0.0345,0.6870121,-0.579330325126648,False,,,,,,,,,,,,,,,,-0.5403457880020142
Me2,ENSMUSG00000024556,18,73815449,73769903,-,0.1717,0.59186137,-1.20607590675354,False,,,,,,,,,,,,,,,,-0.9047982692718506
Ska1,ENSMUSG00000036223,18,74207818,74195299,-,0.2432,0.20319383,-3.006439208984375,False,,,,,,,,,,,,,,,,0.03457123041152954
8030462N17Rik,ENSMUSG00000047466,18,77714486,77631497,-,-0.009,2.5623107,-0.5341027975082397,False,,,,,,,,,,,,,,,,-0.5340332984924316
Haus1,ENSMUSG00000041840,18,77773886,77757567,-,0.1313,0.11065019,-0.004018187522888184,False,,,,,,,,,,,,,,,,0.12667816877365112
Slc14a1,ENSMUSG00000059336,18,78142119,78100091,-,-0.1013,1.7373434,0.4467758536338806,True,0.09582562049077958,0.33248766345474823,0.5110388964697246,6.740091103808962,1.1206382989883423,0.1008039191365242,0.04250242933630943,0.19552851999222406,0.0,0.0,0.38881690279096126,0.353248822604011,0.1141858836234515,1.1263260641429251,1.2077346236468987,0.5613548457622528
Setbp1,ENSMUSG00000024548,18,79109391,78750380,-,-0.0435,8.155162,-1.1697771549224854,False,,,,,,,,,,,,,,,,-0.9650492668151855
Adnp2,ENSMUSG00000053950,18,80151482,80126311,-,-0.0088,1.0071931,-0.6707593202590942,False,,,,,,,,,,,,,,,,-0.6283212900161743
Rbfa,ENSMUSG00000024570,18,80200658,80192265,-,0.0102,0.25517103,-0.19117367267608643,False,,,,,,,,,,,,,,,,0.13945341110229492
Ctdp1,ENSMUSG00000033323,18,80469695,80407959,-,0.0188,1.0904416,-1.708853006362915,False,,,,,,,,,,,,,,,,-1.5201659202575684
Nfatc1,ENSMUSG00000033016,18,80713071,80606205,-,-0.0676,2.970223,-1.1708576679229736,False,,,,,,,,,,,,,,,,-0.6750681400299072
Atp9b,ENSMUSG00000024566,18,80934060,80734141,-,-0.0629,4.302072,-3.1937499046325684,False,,,,,,,,,,,,,,,,-1.6893310546875
Zfp236,ENSMUSG00000041258,18,82692883,82593593,-,-0.0556,1.8866906,-0.6742871999740601,False,,,,,,,,,,,,,,,,-0.6742503643035889
Tshz1,ENSMUSG00000046982,18,84087706,84011627,-,0.0004,1.3820604,-1.79020357131958,False,,,,,,,,,,,,,,,,-1.471442461013794
Zfp407,ENSMUSG00000048410,18,84589725,84128027,-,-0.0013,25.293745,-13.678701400756836,False,,,,,,,,,,,,,,,,-13.37283992767334
Cndp2,ENSMUSG00000024644,18,84685702,84667465,-,0.0465,0.45821872,-1.4455513954162598,False,,,,,,,,,,,,,,,,-0.03145194053649902
Cul2,ENSMUSG00000024231,18,3436377,3382988,+,0.0758,1.7571076,-1.2265963554382324,False,,,,,,,,,,,,,,,,-1.2264540195465088
Mtpap,ENSMUSG00000024234,18,4397330,4375592,+,0.0068,1.3072239,-1.2573068141937256,False,,,,,,,,,,,,,,,,-1.239990234375
Svil,ENSMUSG00000024236,18,5119299,4920540,+,-0.0038,3.6922176,-0.7205407619476318,False,,,,,,,,,,,,,,,,-0.7122523784637451
Zeb1,ENSMUSG00000024238,18,5775467,5591860,+,-0.0808,23.462423,-0.516072154045105,False,,,,,,,,,,,,,,,,-0.30397510528564453
Rab18,ENSMUSG00000073639,18,6794429,6733905,+,0.0123,0.19725537,-0.8105156421661377,False,,,,,,,,,,,,,,,,-0.2065798044204712
Wac,ENSMUSG00000024283,18,7929028,7868832,+,-0.0565,4.6412234,-0.8378157615661621,False,,,,,,,,,,,,,,,,-0.2663670778274536
Thoc1,ENSMUSG00000024287,18,9995489,9957906,+,0.0544,3.308768,-0.2809954881668091,False,,,,,,,,,,,,,,,,-0.24923062324523926
Snrpd1,ENSMUSG00000002477,18,10642079,10617775,+,0.2795,1.8561031,0.567153126001358,True,0.48279058149222337,0.11138055139483548,0.16884474144004055,18.674922736607172,0.9014931535720825,1.1112977266311646,0.5732194781303406,0.4157617784417744,0.0,0.0,0.42217234673105586,3.0252664885371705,1.9199896105404557,0.2316822585068231,4.257594760027531,0.8122028410434723
Mib1,ENSMUSG00000024294,18,10818704,10725548,+,-0.0145,9.834113,-3.5997047424316406,False,,,,,,,,,,,,,,,,-3.2370967864990234
Rbbp8,ENSMUSG00000041238,18,11745221,11633276,+,0.1903,3.5096638,0.12283867597579956,True,0.2946798918665185,0.10574061489561996,0.27107511498926645,10.246408078560819,1.4117233908176423,0.5586017370223999,0.18696248531341553,0.28518641894879443,0.0,0.0,0.35261689782917327,1.66223745499747,0.6373550401165567,0.6324330870081255,3.0145401438662645,0.12319451570510864
Cables1,ENSMUSG00000040957,18,11945630,11839220,+,0.0188,2.132018,-0.19771921634674072,False,,,,,,,,,,,,,,,,-0.01794719696044922
Riok3,ENSMUSG00000024404,18,12157387,12128741,+,0.0103,0.8618904,-0.35482990741729736,False,,,,,,,,,,,,,,,,-0.060123443603515625
Rmc1,ENSMUSG00000024410,18,12190658,12168717,+,-0.0104,2.1277223,-0.7905064821243286,False,,,,,,,,,,,,,,,,-0.7114740610122681
Ttc39c,ENSMUSG00000024424,18,12738863,12599896,+,-0.0151,1.3128796,-1.006631851196289,False,,,,,,,,,,,,,,,,-0.9738361835479736
Impact,ENSMUSG00000024423,18,12992950,12955852,+,-0.0532,1.7507336,-1.2953369617462158,False,,,,,,,,,,,,,,,,-1.1306562423706055
Taf4b,ENSMUSG00000054321,18,14900359,14783245,+,-0.0553,6.2801204,-1.0731873512268066,False,,,,,,,,,,,,,,,,-1.034895420074463
Rnf125,ENSMUSG00000033107,18,20983862,20944625,+,-0.0625,1.7618914,-0.7137852907180786,False,,,,,,,,,,,,,,,,-0.34179532527923584
Rnf138,ENSMUSG00000024317,18,21028224,21001341,+,-0.0575,0.8789777,-1.051712989807129,False,,,,,,,,,,,,,,,,-0.9487661123275757
Mapre2,ENSMUSG00000024277,18,23893861,23752333,+,0.0426,2.7999823,-1.0897693634033203,False,,,,,,,,,,,,,,,,-1.069385051727295
Zfp397,ENSMUSG00000024276,18,23964673,23954692,+,-0.0696,0.41838235,-0.926682710647583,False,,,,,,,,,,,,,,,,-0.3022909164428711
Zfp35,ENSMUSG00000063281,18,24005376,23989632,+,-0.0175,0.521897,-0.46315181255340576,False,,,,,,,,,,,,,,,,-0.3993380069732666
Galnt1,ENSMUSG00000000420,18,24286818,24205344,+,0.0751,1.1064577,-0.755864143371582,False,,,,,,,,,,,,,,,,-0.3153735399246216
2700062C07Rik,ENSMUSG00000024273,18,24477798,24470850,+,0.0248,0.26640683,-0.6107654571533203,False,,,,,,,,,,,,,,,,0.012506067752838135
Elp2,ENSMUSG00000024271,18,24639507,24602866,+,0.0153,0.65381867,-0.5859123468399048,False,,,,,,,,,,,,,,,,-0.5401773452758789
AW554918,ENSMUSG00000033632,18,25467321,25168999,+,-0.0222,8.417363,-1.1440465450286865,False,,,,,,,,,,,,,,,,-1.0643880367279053
Pik3c3,ENSMUSG00000033628,18,30348126,30272747,+,-0.0122,1.4718016,-2.4176089763641357,False,,,,,,,,,,,,,,,,-2.056800127029419
Sap130,ENSMUSG00000024260,18,31723061,31634371,+,-0.0124,4.07495,-2.2389957904815674,False,,,,,,,,,,,,,,,,-2.0203161239624023
Ammecr1l,ENSMUSG00000041915,18,31782743,31759826,+,-0.0403,2.9592378,-1.3024981021881104,False,,,,,,,,,,,,,,,,-1.2673852443695068
Polr2d,ENSMUSG00000024258,18,31796701,31789159,+,0.1374,0.14639977,-2.1243443489074707,False,,,,,,,,,,,,,,,,0.1747196912765503
Wdr33,ENSMUSG00000024400,18,31907397,31804090,+,0.0082,4.4765916,-6.118992805480957,False,,,,,,,,,,,,,,,,-3.550947666168213
Iws1,ENSMUSG00000024384,18,32104328,32067741,+,-0.0051,3.0883996,-1.3783788681030273,False,,,,,,,,,,,,,,,,-1.3735644817352295
Map3k2,ENSMUSG00000024383,18,32236751,32163089,+,-0.1003,2.2384415,-1.2062666416168213,False,,,,,,,,,,,,,,,,-0.6547660827636719
Ercc3,ENSMUSG00000024382,18,32270151,32240300,+,0.0303,0.45629424,-0.9198050498962402,False,,,,,,,,,,,,,,,,-0.2798118591308594
Bin1,ENSMUSG00000024381,18,32435737,32377230,+,0.0174,0.18274137,-0.3517420291900635,False,,,,,,,,,,,,,,,,-0.19650745391845703
Wdr36,ENSMUSG00000038299,18,32867594,32837225,+,0.0783,1.3902056,-0.569640040397644,False,,,,,,,,,,,,,,,,-0.5402100086212158
Camk4,ENSMUSG00000038128,18,33191228,32934931,+,0.0846,12.347627,-2.567831516265869,False,,,,,,,,,,,,,,,,-2.404350757598877
Apc,ENSMUSG00000005871,18,34322552,34220924,+,-0.0977,2.518545,-0.8488086462020874,False,,,,,,,,,,,,,,,,-0.5002114772796631
Srp19,ENSMUSG00000014504,18,34336599,34330847,+,0.1977,0.07158309,-1.1497061252593994,False,,,,,,,,,,,,,,,,0.29251760244369507
Kif20a,ENSMUSG00000003779,18,34633277,34624613,+,0.2389,0.101351656,-1.0072104930877686,False,,,,,,,,,,,,,,,,0.12536007165908813
Fam53c,ENSMUSG00000034300,18,34773760,34758906,+,-0.0245,0.48664138,-0.6123005151748657,False,,,,,,,,,,,,,,,,-0.18591225147247314
Kdm3b,ENSMUSG00000038773,18,34838660,34777047,+,-0.045,3.4604719,-1.1164724826812744,False,,,,,,,,,,,,,,,,-0.9873625040054321
Egr1,ENSMUSG00000038418,18,34864984,34859823,+,-0.0988,0.025698954,-0.6788676977157593,False,,,,,,,,,,,,,,,,-0.027811765670776367
Ctnna1,ENSMUSG00000037815,18,35254779,35118859,+,0.1176,0.8188078,-0.08587872982025146,False,,,,,,,,,,,,,,,,0.11061215400695801
Matr3,ENSMUSG00000037236,18,35593835,35562138,+,-0.0377,0.25291035,-2.0128469467163086,False,,,,,,,,,,,,,,,,-0.24275577068328857
Paip2,ENSMUSG00000037058,18,35617187,35598617,+,-0.0281,0.3105926,-0.651085615158081,False,,,,,,,,,,,,,,,,-0.5777038335800171
1700066B19Rik,ENSMUSG00000073598,18,35730869,35703225,+,-0.0107,0.59430444,-0.7798542976379395,False,,,,,,,,,,,,,,,,0.044517576694488525
Ube2d2a,ENSMUSG00000091896,18,35809494,35771558,+,0.0039,3.4176364,-3.5607314109802246,False,,,,,,,,,,,,,,,,-2.681438446044922
Cxxc5,ENSMUSG00000046668,18,35861688,35829397,+,-0.097,0.17634252,-0.04557347297668457,False,,,,,,,,,,,,,,,,-0.03888428211212158
Pura,ENSMUSG00000043991,18,36292535,36281097,+,-0.1141,0.18551405,-2.0951836109161377,False,,,,,,,,,,,,,,,,0.05149698257446289
Ankhd1,ENSMUSG00000024483,18,36658913,36559987,+,-0.0547,3.912201,-1.9127771854400635,False,,,,,,,,,,,,,,,,-1.591437816619873
Slc35a4,ENSMUSG00000033272,18,36683861,36679215,+,0.0372,0.14953794,-4.793944358825684,False,,,,,,,,,,,,,,,,0.03683251142501831
Tmco6,ENSMUSG00000006850,18,36742397,36735039,+,-0.024,0.55287385,-1.3441946506500244,False,,,,,,,,,,,,,,,,-0.17930829524993896
Ik,ENSMUSG00000024474,18,36757639,36744656,+,0.0671,0.595486,-2.9814043045043945,False,,,,,,,,,,,,,,,,-0.20184385776519775
Wdr55,ENSMUSG00000042660,18,36763810,36760220,+,0.0726,0.24978134,-2.165175199508667,False,,,,,,,,,,,,,,,,-0.09061133861541748
Hars2,ENSMUSG00000019143,18,36792562,36783008,+,-0.0156,0.34170353,-0.7380225658416748,False,,,,,,,,,,,,,,,,-0.09267008304595947
Zmat2,ENSMUSG00000001383,18,36799666,36793876,+,0.1208,0.18154202,-2.998605728149414,False,,,,,,,,,,,,,,,,-0.041870951652526855
Dele1,ENSMUSG00000024442,18,38265461,38250255,+,-0.0052,2.4068406,-0.5605689287185669,False,,,,,,,,,,,,,,,,-0.5147112607955933
Rnf14,ENSMUSG00000060450,18,38317849,38284537,+,-0.0191,1.0736414,-0.776788592338562,False,,,,,,,,,,,,,,,,-0.7408002614974976
Ndfip1,ENSMUSG00000024425,18,38465303,38410396,+,0.1314,0.83797705,-0.2587789297103882,False,,,,,,,,,,,,,,,,0.09130662679672241
Arhgap26-1,ENSMUSG00000036452,18,39376284,38993145,+,-0.0806,8.336555,0.4477911591529846,True,0.10931566895793127,0.019104371538432394,0.14592608482045072,20.01252368481521,4.911436518430711,1.441235065460205,0.13535137474536896,0.3423390651505347,0.0,0.0,0.3451272400884735,4.238647128388297,0.3829925749932641,0.257042878203519,4.909815107413065,0.45366716384887695
Rbm27,ENSMUSG00000024491,18,42341542,42275353,+,0.0211,1.7593077,-0.7850764989852905,False,,,,,,,,,,,,,,,,-0.7850220203399658
Tcerg1,ENSMUSG00000024498,18,42575793,42511487,+,0.142,0.6364289,0.3736175298690796,True,0.5169961811940124,0.748559669320314,0.463198580615289,14.01984610690782,0.3130287829041481,0.16941191256046295,0.2557181119918823,0.34548550301319497,0.0,0.0,0.24888874265409694,0.5317174655282395,0.8392232926241283,0.4530566861176199,1.9204447465830248,0.4424828886985779
Dcp2,ENSMUSG00000024472,18,44424969,44380502,+,0.0581,0.5034226,-0.7901856899261475,False,,,,,,,,,,,,,,,,0.18697428703308105
Ythdc2,ENSMUSG00000034653,18,44889724,44827746,+,0.0204,1.3803939,-0.39900827407836914,False,,,,,,,,,,,,,,,,-0.389978289604187
Eif1a,ENSMUSG00000057561,18,46616456,46597701,+,0.081,1.8348795,-1.1034290790557861,False,,,,,,,,,,,,,,,,-1.0932402610778809
Ap3s1,ENSMUSG00000024480,18,46790826,46741876,+,0.0966,2.5643008,-1.5002732276916504,False,,,,,,,,,,,,,,,,-0.06421804428100586
Commd10,ENSMUSG00000042705,18,47234284,46958816,+,0.0527,8.625526,-3.9630870819091797,False,,,,,,,,,,,,,,,,-3.8229427337646484
Dmxl1,ENSMUSG00000037416,18,49965473,49832670,+,-0.0873,1.6686437,-2.0101499557495117,False,,,,,,,,,,,,,,,,-1.2614057064056396
Tnfaip8,ENSMUSG00000062210,18,50107173,49979427,+,-0.0335,21.783892,-1.1137514114379883,False,,,,,,,,,,,,,,,,-1.1066968441009521
Hsd17b4,ENSMUSG00000024507,18,50196269,50128201,+,-0.0125,0.5790806,-1.9573745727539062,False,,,,,,,,,,,,,,,,-0.3510802984237671
Srfbp1,ENSMUSG00000024528,18,52491931,52465693,+,0.0112,0.95446104,-0.24556684494018555,False,,,,,,,,,,,,,,,,-0.18352651596069336
Snx2,ENSMUSG00000034484,18,53220865,53176316,+,0.0085,0.9132028,-0.269922137260437,False,,,,,,,,,,,,,,,,-0.027733564376831055
Csnk1g3,ENSMUSG00000073563,18,53955548,53862122,+,-0.0242,1.7715431,0.23427462577819824,True,0.055860632872752114,0.03468413897766128,0.052498408393403334,38.71450004418478,0.9016115006804467,0.28379321098327637,0.14872513711452484,0.19742104351908585,0.0,0.0,0.261259695031,1.161139180101518,0.5804924142771754,1.4197275483570704,14.030293912953425,0.26311659812927246
Gramd3,ENSMUSG00000001700,18,56503792,56400337,+,-0.1107,5.732816,-0.3195188045501709,False,,,,,,,,,,,,,,,,0.30251675844192505
Phax,ENSMUSG00000008301,18,56587712,56562443,+,0.1107,0.33834586,-2.6747803688049316,False,,,,,,,,,,,,,,,,0.006842851638793945
Lmnb1,ENSMUSG00000024590,18,56753424,56707813,+,0.4977,0.31750235,-1.0148108005523682,False,,,,,,,,,,,,,,,,-0.7208970785140991
Prrc1,ENSMUSG00000024594,18,57392956,57354741,+,0.0389,0.9221101,-0.29372334480285645,False,,,,,,,,,,,,,,,,-0.1421360969543457
Slc12a2,ENSMUSG00000024597,18,57946821,57878678,+,0.0602,0.729978,-0.11666524410247803,False,,,,,,,,,,,,,,,,-0.11665868759155273
Isoc1,ENSMUSG00000024601,18,58680368,58659466,+,0.0779,0.11933912,-0.37293779850006104,False,,,,,,,,,,,,,,,,0.10770910978317261
Gm4951,ENSMUSG00000073555,18,60247820,60212080,+,-0.0438,5.6953135,0.8274184912443161,True,0.027243435316634233,0.11927235382671045,0.4095940782257342,18.79359253732236,1.7041092038154602,0.05748588964343071,0.015180160291492939,0.22938314502265286,0.0,0.0,0.0003323060908583065,0.22009755893019808,0.0594868047869411,0.11913829458230692,1.9566102669307777,0.8290043622255325
Iigp1,ENSMUSG00000054072,18,60392634,60376027,+,-0.111,0.26247093,0.4642348885536194,True,0.49381125484936694,2.255919903188532,0.6501828445798139,5.696928452726091,0.15028669238090517,0.049685318022966385,0.15621018409729004,0.19617138265283993,0.0,0.0,0.4173797079017161,0.14437060553789,0.45030448446050286,0.8330676015791285,1.3936624879984205,0.48115766048431396
Dctn4,ENSMUSG00000024603,18,60558766,60526185,+,0.0071,1.8800702,-0.9723573923110962,False,,,,,,,,,,,,,,,,-0.8625227212905884
Rbm22,ENSMUSG00000024604,18,60572810,60560736,+,0.0038,0.21294978,-3.398386001586914,False,,,,,,,,,,,,,,,,-0.08138751983642578
Rps14,ENSMUSG00000024608,18,60778546,60747098,+,-0.2738,0.005251838,-0.1269979476928711,False,,,,,,,,,,,,,,,,-0.11252725124359131
Cd74,ENSMUSG00000024610,18,60812652,60803848,+,-0.0668,2.143976,0.847739040851593,True,0.49596405359348356,0.3817750485480821,0.6583454228496224,4.874264979128666,0.9358029145002366,0.2533671259880066,0.12792861461639404,0.19183347345055332,0.0,0.0,0.447062345319945,0.7624341357778831,0.41014296925177096,0.9058109764144839,1.2595649856514601,0.8537948578596115
Csf1r,ENSMUSG00000024621,18,61132149,61100598,+,-0.0212,0.53551775,-0.4061715602874756,False,,,,,,,,,,,,,,,,0.0798877477645874
Csnk1a1,ENSMUSG00000024576,18,61590061,61555274,+,0.061,0.78784364,-1.01802659034729,False,,,,,,,,,,,,,,,,-0.8148696422576904
Napg,ENSMUSG00000024581,18,62999450,62977831,+,-0.0299,0.3256776,-0.47847795486450195,False,,,,,,,,,,,,,,,,-0.07148003578186035
Wdr7,ENSMUSG00000040560,18,63989776,63708685,+,-0.0162,3.752844,-0.9502323865890503,False,,,,,,,,,,,,,,,,-0.7846558094024658
Nedd4l,ENSMUSG00000024589,18,65217828,64887705,+,-0.0448,5.726881,-1.5999150276184082,False,,,,,,,,,,,,,,,,-1.4929823875427246
Malt1,ENSMUSG00000032688,18,65479067,65430938,+,-0.0747,5.6557293,0.17039352655410767,True,0.18065831199524843,0.039147788183718994,0.18587279239025267,10.221942369838745,3.4088631677627568,0.9473233819007874,0.13130779564380646,0.20840015469834958,0.0,0.0,0.19698598720539146,3.4880357188293076,0.4840859490735777,1.2473594510769435,3.540666436109592,0.18203383684158325
Sec11c,ENSMUSG00000024516,18,65817684,65800515,+,0.291,0.05214898,-1.6996803283691406,False,,,,,,,,,,,,,,,,0.13431382179260254
Pmaip1,ENSMUSG00000024521,18,66465565,66458533,+,0.025,0.75640786,-0.009187936782836914,False,,,,,,,,,,,,,,,,-0.009047746658325195
Gnal,ENSMUSG00000024524,18,67226792,67088216,+,-0.0284,2.9029496,-0.7063727378845215,False,,,,,,,,,,,,,,,,-0.6608854532241821
Impa2,ENSMUSG00000024525,18,67322472,67289186,+,0.1204,0.4415602,-0.6019670963287354,False,,,,,,,,,,,,,,,,0.16669529676437378
Psmg2,ENSMUSG00000024537,18,67654162,67641599,+,0.1111,0.29916137,-1.6700711250305176,False,,,,,,,,,,,,,,,,0.17083561420440674
Seh1l,ENSMUSG00000079614,18,67795487,67774876,+,0.0784,0.36035427,-0.3263232707977295,False,,,,,,,,,,,,,,,,-0.18742942810058594
Cep192,ENSMUSG00000024542,18,67885170,67800107,+,0.0267,1.5899508,0.23629629611968994,True,0.08252155110124977,0.14863459529048936,0.2053873547017864,17.38136709783358,2.8395389676094056,0.19193580746650696,0.0980113074183464,0.2633412065437731,0.0,0.0,0.05887642709460229,0.5412419227094958,0.29558940080861595,0.8129953060317788,3.6073606483491107,0.2636282444000244
Ldlrad4,ENSMUSG00000024544,18,68268630,67933257,+,-0.0731,12.528516,-0.5450161695480347,False,,,,,,,,,,,,,,,,-0.4869654178619385
Rnmt,ENSMUSG00000009535,18,68324852,68300355,+,0.0228,0.44700685,-0.585896372795105,False,,,,,,,,,,,,,,,,-0.2891947031021118
Tcf4,ENSMUSG00000053477,18,69689079,69343356,+,-0.0369,1.3222393,-0.10688161849975586,False,,,,,,,,,,,,,,,,0.04338860511779785
Mbd2,ENSMUSG00000024513,18,70626131,70568189,+,0.09,0.34547764,-0.9047681093215942,False,,,,,,,,,,,,,,,,-0.2920013666152954
Mex3c,ENSMUSG00000037253,18,73592575,73573044,+,-0.0358,1.7465605,-0.8991727828979492,False,,,,,,,,,,,,,,,,-0.8395625352859497
Cxxc1,ENSMUSG00000024560,18,74221496,74216124,+,-0.0199,0.09357731,-1.8633697032928467,False,,,,,,,,,,,,,,,,-0.009221434593200684
Mbd1,ENSMUSG00000024561,18,74282732,74267605,+,-0.0075,1.1686068,-0.386208176612854,False,,,,,,,,,,,,,,,,-0.16034018993377686
Acaa2,ENSMUSG00000036880,18,74806208,74779197,+,0.0174,0.14431359,-2.2919673919677734,False,,,,,,,,,,,,,,,,-0.02213120460510254
Rpl17,ENSMUSG00000062328,18,75003381,74998558,+,-0.303,0.0067179557,-1.2588117122650146,False,,,,,,,,,,,,,,,,-1.1476833820343018
BC031181,ENSMUSG00000036299,18,75010152,75005868,+,0.0156,0.2650583,-1.7081913948059082,False,,,,,,,,,,,,,,,,-0.2700984477996826
Dym,ENSMUSG00000035765,18,75286964,75018781,+,-0.0247,4.6149325,-0.20948433876037598,False,,,,,,,,,,,,,,,,-0.01221311092376709
Smad7,ENSMUSG00000025880,18,75395935,75367529,+,-0.1875,0.31801495,-0.13255929946899414,False,,,,,,,,,,,,,,,,-0.04509150981903076
