gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Chpt1,0.11428584158420563,0.1278562843799591,0.17186293005943298,0.9928458341431956,0.39405688643455505,0.17186293005943298,0.9398427745464029,0.5549151301383972,0.17186293005943298,1.0,0.44767531752586365
Sycp3,0.001162284635938704,0.0,-20.149372100830078,0.9928458341431956,0.1731729805469513,-20.149372100830078,0.6820747164896788,-1.3945245742797852,-20.149372100830078,1.0,-0.5693122744560242
Spic,0.0012024155585095286,0.0,-20.198373794555664,0.9928458341431956,0.1731729805469513,-20.198373794555664,0.6820747164896788,-1.4135950803756714,-20.198373794555664,1.0,-0.5770977735519409
Arl1,0.6851656436920166,0.7347375154495239,0.1407305747270584,0.8312750883357017,1.7647151947021484,0.1407305747270584,0.759132137397885,1.0790244340896606,0.1407305747270584,1.0,0.8578800559043884
Utp20,0.18417136371135712,0.2052755504846573,0.1722303330898285,0.9928458341431956,0.9553965330123901,0.1722303330898285,0.8867516976795501,0.6849463582038879,0.1722303330898285,1.0,0.5247932076454163
Gas2l3,0.03312135487794876,0.046656638383865356,0.5041490793228149,0.9928458341431956,0.7521833777427673,0.5041490793228149,0.789858469016376,0.9109088778495789,0.5041490793228149,1.0,0.7334265112876892
Slc17a8,0.001429637079127133,0.0,-20.44824981689453,0.9928458341431956,0.1731729805469513,-20.44824981689453,0.6820747164896788,-1.4108058214187622,-20.44824981689453,1.0,-0.5759590864181519
Scyl2,0.15005455911159515,0.10979059338569641,-0.4804058372974396,0.9320551792636381,-1.6068568229675293,-0.4804058372974396,0.5634632827394689,-1.7529405355453491,-0.4804058372974396,1.0,-1.3062794208526611
Actr6,0.15431351959705353,0.12681041657924652,-0.30349498987197876,0.9928458341431956,-0.8210991621017456,-0.30349498987197876,0.759132137397885,-1.099636435508728,-0.30349498987197876,1.0,-0.7938875555992126
Uhrf1bp1l,0.14284028112888336,0.1877107173204422,0.42736634612083435,0.5645025887218328,2.1517038345336914,0.42736634612083435,0.6291504202179308,1.6004140377044678,0.42736634612083435,1.0,1.2255566120147705
Anks1b,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Apaf1,0.1982947736978531,0.21047987043857574,0.09512435644865036,0.9928458341431956,-0.203802227973938,0.09512435644865036,1.0,0.3257102072238922,0.09512435644865036,1.0,0.27561551332473755
Ikbip,0.042246364057064056,0.02191917784512043,-0.961374819278717,0.9928458341431956,-1.0184221267700195,-0.961374819278717,0.5377947961564896,-1.8243242502212524,-0.961374819278717,1.0,-1.2998563051223755
Slc25a3,2.2352988719940186,2.301081418991089,0.1058635264635086,0.9928458341431956,1.471381425857544,0.1058635264635086,0.3813728924758567,2.165109395980835,0.1058635264635086,1.0,1.3589080572128296
Tmpo,1.3569304943084717,1.307115077972412,-0.09764595329761505,0.9928458341431956,-1.2287036180496216,-0.09764595329761505,0.7650302023831207,-0.9813074469566345,-0.09764595329761505,1.0,-0.7625303864479065
Nedd1,0.1792171448469162,0.17778721451759338,-0.012619365006685257,0.9928458341431956,0.18789857625961304,-0.012619365006685257,1.0,-0.05781370401382446,-0.012619365006685257,1.0,-0.043050821870565414
Cfap54,0.0,0.0035034201573580503,21.742860794067383,0.9928458341431956,0.4517812430858612,21.742860794067383,0.759132137397885,1.0,21.742860794067383,1.0,1.0
Cdk17,0.21164432168006897,0.19427993893623352,-0.13645413517951965,0.9928458341431956,-0.4217410087585449,-0.13645413517951965,0.9271166356028261,-0.5865569710731506,-0.13645413517951965,1.0,-0.43953898549079895
Elk3,0.16023460030555725,0.19476981461048126,0.3072327673435211,0.9928458341431956,1.097351312637329,0.3072327673435211,0.7767111848089964,0.9466753005981445,0.3072327673435211,1.0,0.786560595035553
Lta4h,0.29850152134895325,0.2737273573875427,-0.1437205821275711,0.9928458341431956,-0.17670713365077972,-0.1437205821275711,0.8444941333199949,-0.775314211845398,-0.1437205821275711,1.0,-0.5748940110206604
Hal,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Amdhd1,0.0073710554279387,0.0,-22.81875991821289,0.9928458341431956,0.06950480490922928,-22.81875991821289,0.04365285621730526,-3.447108745574951,-22.81875991821289,1.0,-1.4072762727737427
Ccdc38,0.0012029057834297419,0.0,-20.19896125793457,0.9928458341431956,0.1731729805469513,-20.19896125793457,0.6820747164896788,-1.4114491939544678,-20.19896125793457,1.0,-0.5762217044830322
Snrpf,1.9876657724380493,2.0371265411376953,0.08236831426620483,0.6851630985612747,1.975585699081421,0.08236831426620483,0.759132137397885,1.1963084936141968,0.08236831426620483,1.0,0.876825749874115
Ntn4,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Usp44,0.004588734824210405,0.0,-22.132976531982422,0.9949175872728255,-0.03887556865811348,-22.132976531982422,0.1465552464844825,-2.820274591445923,-22.132976531982422,1.0,-1.1513723134994507
Metap2,1.3897168636322021,1.3802260160446167,-0.01826484128832817,0.9928458341431956,-0.3286752700805664,-0.01826484128832817,1.0,-0.1853172928094864,-0.01826484128832817,1.0,-0.14257490634918213
Vezt,0.03869029879570007,0.04470941051840782,0.21297873556613922,0.9928458341431956,0.9689440727233887,0.21297873556613922,0.9694412288689678,0.475816011428833,0.21297873556613922,1.0,0.3296373188495636
Fgd6,0.005848444998264313,0.01600555144250393,1.4597874879837036,0.9928458341431956,0.7268553376197815,1.4597874879837036,0.759132137397885,1.2214643955230713,1.4597874879837036,1.0,1.093717336654663
Nr2c1,0.01781431771814823,0.03794241324067116,1.1053608655929565,0.9928458341431956,1.3794937133789062,1.1053608655929565,0.5680550328983124,1.7170747518539429,1.1053608655929565,1.0,1.4290664196014404
Ndufa12,1.2628754377365112,1.291637659072876,0.05753781646490097,0.9928458341431956,1.3040986061096191,0.05753781646490097,0.9216956487806484,0.5988332033157349,0.05753781646490097,1.0,0.47869718074798584
Tmcc3,0.005594778340309858,0.027010632678866386,2.2868645191192627,0.9928458341431956,0.10425720363855362,2.2868645191192627,0.839671738923097,0.7911792993545532,2.2868645191192627,1.0,0.782896876335144
Cep83,0.3884134292602539,0.3832622468471527,-0.023215120658278465,0.9928458341431956,0.42291906476020813,-0.023215120658278465,1.0,-0.1399022340774536,-0.023215120658278465,1.0,-0.10884134471416473
Plxnc1,0.12080564349889755,0.13389496505260468,0.15805603563785553,0.9989008682244632,0.0153146181255579,0.15805603563785553,1.0,0.36770594120025635,0.15805603563785553,1.0,0.31717434525489807
Cradd,0.093726746737957,0.09292915463447571,-0.012913720682263374,0.9928458341431956,0.2850874960422516,-0.012913720682263374,1.0,-0.036012034863233566,-0.012913720682263374,1.0,-0.026377784088253975
Socs2,0.07853193581104279,0.06726965308189392,-0.2315463274717331,0.9928458341431956,-0.3168947994709015,-0.2315463274717331,0.9622703301182206,-0.4965791702270508,-0.2315463274717331,1.0,-0.3803391456604004
Mrpl42,1.1161482334136963,1.1168779134750366,0.0015652909642085433,0.9928458341431956,0.5678189396858215,0.0015652909642085433,1.0,0.016725540161132812,0.0015652909642085433,1.0,0.012651149183511734
Ube2n,1.2141309976577759,1.2534093856811523,0.07995034009218216,0.6160113657951811,2.072185516357422,0.07995034009218216,0.8462265308579745,0.7728016972541809,0.07995034009218216,1.0,0.6239420771598816
Nudt4,0.5383158922195435,0.5777161717414856,0.1329587996006012,0.9928458341431956,0.8428930044174194,0.1329587996006012,0.759132137397885,1.1193515062332153,0.1329587996006012,1.0,0.822289764881134
Anapc15-ps,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Eea1,0.322581946849823,0.5571056008338928,0.9698171019554138,0.00042372471922242554,4.881828784942627,0.9698171019554138,0.0018440717620824784,4.830942630767822,0.9698171019554138,0.04159092162813662,4.085451602935791
Gm5426,0.0008254064014181495,0.002641735365614295,1.6796188354492188,0.9928458341431956,0.41585078835487366,1.6796188354492188,0.8988296344465596,0.6562637090682983,1.6796188354492188,1.0,0.5459949374198914
Btg1,0.5913294553756714,0.5777992010116577,-0.044099535793066025,0.9928458341431956,-0.8428930044174194,-0.044099535793066025,1.0,-0.16417266428470612,-0.044099535793066025,1.0,-0.12938620150089264
Lum,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Atp2b1,0.6107209324836731,0.581943929195404,-0.09244254231452942,0.9928458341431956,-0.07892918586730957,-0.09244254231452942,0.9151997814235969,-0.6155151724815369,-0.09244254231452942,1.0,-0.4532497227191925
Poc1b,0.10261715948581696,0.08895112574100494,-0.2162022441625595,0.9928458341431956,-0.3581264615058899,-0.2162022441625595,0.8863335473975145,-0.6856140494346619,-0.2162022441625595,1.0,-0.505779504776001
Galnt4,0.020232785493135452,0.024362338706851006,0.27094766497612,0.9928458341431956,0.6137627959251404,0.27094766497612,0.9860819869734783,0.42336997389793396,0.27094766497612,1.0,0.3078455328941345
Phxr2,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Dusp6,0.04650250822305679,0.06055798381567001,0.39123815298080444,0.9928458341431956,0.4017142057418823,0.39123815298080444,0.8596027416625174,0.745404064655304,0.39123815298080444,1.0,0.6141865253448486
Csl,0.0006185414968058467,0.0,-19.23896026611328,0.9928458341431956,0.20851440727710724,-19.23896026611328,0.759132137397885,-1.0,-19.23896026611328,1.0,-0.40824830532073975
Kitl,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Tmtc3,0.011715961620211601,0.021457703784108162,0.880066990852356,0.9928458341431956,0.7963601350784302,0.880066990852356,0.759132137397885,1.1020183563232422,0.880066990852356,1.0,0.9241597056388855
Cep290,0.056609008461236954,0.043977316468954086,-0.3734603524208069,0.9928458341431956,-0.12133889645338058,-0.3734603524208069,0.801045130418212,-0.8834264874458313,-0.3734603524208069,1.0,-0.622988224029541
4930430F08Rik,0.056305792182683945,0.05794129520654678,0.04249931126832962,0.9928458341431956,0.2344314604997635,0.04249931126832962,1.0,0.1052502989768982,0.04249931126832962,1.0,0.08051446080207825
Tmtc2,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Mettl25,0.0363481380045414,0.048405829817056656,0.42205846309661865,0.9928458341431956,0.6691309809684753,0.42205846309661865,0.8503496620595391,0.7653549313545227,0.42205846309661865,1.0,0.6197159290313721
Ccdc59,0.6040456295013428,0.5524580478668213,-0.16957174241542816,0.9928458341431956,-1.2575657367706299,-0.16957174241542816,0.7069706829975897,-1.3443344831466675,-0.16957174241542816,1.0,-1.0081474781036377
Ppp1r12a,0.7325894832611084,0.6692968010902405,-0.1813054084777832,0.9928458341431956,-0.7892918586730957,-0.1813054084777832,0.6820747164896788,-1.4775547981262207,-0.1813054084777832,1.0,-1.050472378730774
Pawr,0.012891959398984909,0.045224379748106,1.8340648412704468,0.6797162971105909,1.9873661994934082,1.8340648412704468,0.22105693604210222,2.6300313472747803,1.8340648412704468,1.0,2.3582704067230225
E2f7,0.1748846471309662,0.11232689023017883,-0.6849059462547302,0.7533880475354368,-1.870739459991455,-0.6849059462547302,0.1988842139843235,-2.679215669631958,-0.6849059462547302,1.0,-1.9270248413085938
Csrp2,0.17216263711452484,0.13913924992084503,-0.3316817283630371,0.9928458341431956,-1.2016085386276245,-0.3316817283630371,0.759132137397885,-1.2101610898971558,-0.3316817283630371,1.0,-0.9585654735565186
Zdhhc17,0.04295333847403526,0.035758763551712036,-0.2696971595287323,0.9952256606844824,-0.029451187700033188,-0.2696971595287323,0.9173005893729677,-0.6125336289405823,-0.2696971595287323,1.0,-0.43865758180618286
Osbpl8,0.2905440330505371,0.28411558270454407,-0.03713790327310562,0.9928458341431956,0.12074987590312958,-0.03713790327310562,1.0,-0.19773150980472565,-0.03713790327310562,1.0,-0.14618776738643646
Bbs10,0.009163137525320053,0.007725581992417574,-0.24723635613918304,0.9928458341431956,0.16963884234428406,-0.24723635613918304,1.0,-0.23865525424480438,-0.24723635613918304,1.0,-0.17319338023662567
Nap1l1,2.1364331245422363,2.1393630504608154,0.004791916813701391,0.9928458341431956,0.27330702543258667,0.004791916813701391,1.0,0.05473494157195091,0.004791916813701391,1.0,0.04197971150279045
Phlda1,0.47559258341789246,0.3734773099422455,-0.42756229639053345,0.7994520936659838,-1.8012347221374512,-0.42756229639053345,0.33337020994959654,-2.319627285003662,-0.42756229639053345,1.0,-1.7094700336456299
Krr1,0.3144766688346863,0.2812440097332001,-0.1862909495830536,0.9928458341431956,-0.6868017315864563,-0.1862909495830536,0.7775993632908952,-0.9447637796401978,-0.1862909495830536,1.0,-0.7396768927574158
Glipr1,0.754656970500946,0.7731825113296509,0.05003669485449791,0.9928458341431956,1.219279170036316,0.05003669485449791,1.0,0.3460494875907898,0.05003669485449791,1.0,0.28152981400489807
Atxn7l3b,0.39995285868644714,0.43654751777648926,0.15454083681106567,0.9928458341431956,1.1792255640029907,0.15454083681106567,0.8061906705011773,0.8713943958282471,0.15454083681106567,1.0,0.6819170117378235
Tbc1d15,0.32818761467933655,0.3192385137081146,-0.04668935388326645,0.9928458341431956,-0.5925579071044922,-0.04668935388326645,1.0,-0.24429857730865479,-0.04668935388326645,1.0,-0.1936289370059967
Rab21,0.6339311599731445,0.6125070452690125,-0.06664890795946121,0.9928458341431956,-0.6031603217124939,-0.06664890795946121,0.9811004890057285,-0.4423118829727173,-0.06664890795946121,1.0,-0.35875624418258667
Tmem19,0.10909894108772278,0.11120433360338211,0.02912258543074131,0.9928458341431956,-0.10955841839313507,0.02912258543074131,1.0,0.0807369276881218,0.02912258543074131,1.0,0.06628625094890594
Thap2,0.14000464975833893,0.11739833652973175,-0.2707194685935974,0.9928458341431956,-0.5018482804298401,-0.2707194685935974,0.7725788036123091,-0.959667444229126,-0.2707194685935974,1.0,-0.6977037787437439
Zfc3h1,0.2662205994129181,0.26983290910720825,0.02216603048145771,0.9928458341431956,0.45826050639152527,0.02216603048145771,1.0,0.11234825849533081,0.02216603048145771,1.0,0.08220865577459335
Lgr5,0.0011375810718163848,0.0,-20.11836051940918,0.9928458341431956,0.1731729805469513,-20.11836051940918,0.6820747164896788,-1.4155837297439575,-20.11836051940918,1.0,-0.5779096484184265
Kcnmb4,0.005173877347260714,0.012770606204867363,1.3089972734451294,0.9928458341431956,0.3781532645225525,1.3089972734451294,0.8664258563918663,0.7302420735359192,1.3089972734451294,1.0,0.6755777597427368
Cnot2,0.30776166915893555,0.29146715998649597,-0.0908203050494194,0.9928458341431956,-0.3816874027252197,-0.0908203050494194,0.9914015762010085,-0.4082408845424652,-0.0908203050494194,1.0,-0.3337305188179016
Rab3ip,0.1262323260307312,0.09170082211494446,-0.486436128616333,0.9928458341431956,-0.9483282566070557,-0.486436128616333,0.4649523175973774,-1.954872965812683,-0.486436128616333,1.0,-1.298709750175476
Cct2,1.7975808382034302,1.7613521814346313,-0.06287702918052673,0.9928458341431956,-0.21852782368659973,-0.06287702918052673,0.8664216434711574,-0.7298433780670166,-0.06287702918052673,1.0,-0.5758360028266907
Frs2,0.042610157281160355,0.03531472012400627,-0.27622437477111816,0.9949175872728255,0.042409710586071014,-0.27622437477111816,0.9151997814235969,-0.6160320043563843,-0.27622437477111816,1.0,-0.41971495747566223
Yeats4,0.7320219278335571,0.7085199952125549,-0.06604910641908646,0.9928458341431956,-0.0924767330288887,-0.06604910641908646,0.9252068680490426,-0.5916118621826172,-0.06604910641908646,1.0,-0.44603022933006287
Lyz2,0.00776470173150301,0.07766572386026382,3.3730573654174805,0.9928458341431956,0.5595725774765015,3.3730573654174805,0.7767111848089964,0.948000967502594,3.3730573654174805,1.0,0.9445148706436157
Cpsf6,0.5805965662002563,0.6670867800712585,0.2691727876663208,0.3356874169958,2.5251448154449463,0.2691727876663208,0.22870908079979183,2.583240032196045,0.2691727876663208,1.0,1.838071584701538
Cpm,0.08998458087444305,0.034155670553445816,-1.4382411241531372,0.43704334495362424,-2.3449037075042725,-1.4382411241531372,0.007459610909934886,-4.191232681274414,-1.4382411241531372,0.92970128061781,-2.5961661338806152
Mdm2,0.3855486512184143,0.34247541427612305,-0.20386436581611633,0.9928458341431956,-0.6862127184867859,-0.20386436581611633,0.759132137397885,-1.2305889129638672,-0.20386436581611633,1.0,-0.9212197065353394
Slc35e3,0.015297395177185535,0.0,-23.877832412719727,0.9928458341431956,-0.6396797895431519,-23.877832412719727,0.00033065958968710266,-4.9835896492004395,-23.877832412719727,1.0,-2.0345418453216553
Nup107,0.35267752408981323,0.32024723291397095,-0.16386623680591583,0.9928458341431956,-0.6962261199951172,-0.16386623680591583,0.7625560229746902,-0.9896121025085449,-0.16386623680591583,1.0,-0.7561681866645813
Rap1b,1.6298465728759766,1.5369874238967896,-0.16859391331672668,0.5586407169716748,-2.161717176437378,-0.16859391331672668,0.31116532203918473,-2.3646225929260254,-0.16859391331672668,1.0,-1.799211025238037
Mdm1,0.1082206442952156,0.07215355336666107,-0.6112412810325623,0.9928458341431956,-1.319413185119629,-0.6112412810325623,0.4468977758351444,-2.0177958011627197,-0.6112412810325623,1.0,-1.4189786911010742
Il22,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Ifng,1.402545690536499,1.174771785736084,-0.4543132483959198,0.7533880475354368,-1.871917486190796,-0.4543132483959198,0.3513488895333741,-2.2567102909088135,-0.4543132483959198,1.0,-1.8337669372558594
Dyrk2,0.09984412044286728,0.07312868535518646,-0.4687889814376831,0.9949175872728255,0.03769752010703087,-0.4687889814376831,0.6820747164896788,-1.4002946615219116,-0.4687889814376831,1.0,-0.8793845772743225
Cand1,0.3002534806728363,0.3015613555908203,0.007261061109602451,0.9928458341431956,0.2585814297199249,0.007261061109602451,1.0,0.039077747613191605,0.007261061109602451,1.0,0.030105900019407272
Grip1,0.0006018457934260368,0.0,-19.19947052001953,0.9928458341431956,0.20851440727710724,-19.19947052001953,0.759132137397885,-1.0,-19.19947052001953,1.0,-0.40824830532073975
Helb,0.2783324718475342,0.24407389760017395,-0.21527822315692902,0.9928458341431956,-0.7828125953674316,-0.21527822315692902,0.759132137397885,-1.0898393392562866,-0.21527822315692902,1.0,-0.8383477926254272
Irak3,0.026034042239189148,0.03431915491819382,0.4046211838722229,0.9928458341431956,1.1862938404083252,0.4046211838722229,0.8869521073730118,0.6840587854385376,0.4046211838722229,1.0,0.5015178322792053
Tmbim4,0.5224238038063049,0.6161011457443237,0.3118974566459656,0.3937356834556347,2.4149973392486572,0.3118974566459656,0.4332937605399353,2.0702967643737793,0.3118974566459656,1.0,1.635017991065979
Llph,1.2042512893676758,1.295646071434021,0.18485166132450104,0.1542175847752959,2.96161150932312,0.18485166132450104,0.6000143784280265,1.6501938104629517,0.18485166132450104,1.0,1.3475450277328491
Hmga2,0.0006803364958614111,0.0,-19.37638282775879,0.9928458341431956,0.20851440727710724,-19.37638282775879,0.759132137397885,-1.0,-19.37638282775879,1.0,-0.40824830532073975
Msrb3,0.0005153247038833797,0.0,-18.975496292114258,0.9928458341431956,0.20851440727710724,-18.975496292114258,0.759132137397885,-1.0,-18.975496292114258,1.0,-0.40824830532073975
Lemd3,0.08186260610818863,0.08902442455291748,0.12623633444309235,0.9928458341431956,0.1125035434961319,0.12623633444309235,1.0,0.3072029948234558,0.12623633444309235,1.0,0.24481520056724548
Tbc1d30,0.00619147066026926,0.011166088283061981,0.8543634414672852,0.9928458341431956,0.5165738463401794,0.8543634414672852,0.8575719348536421,0.7486947774887085,0.8543634414672852,1.0,0.626088559627533
Gns,0.039109401404857635,0.03004908189177513,-0.38676774501800537,0.9928458341431956,-0.1225169450044632,-0.38676774501800537,0.8754085334837074,-0.7088156938552856,-0.38676774501800537,1.0,-0.4739524722099304
Rassf3,0.07664571702480316,0.06738763302564621,-0.19247986376285553,0.9928458341431956,-0.917110025882721,-0.19247986376285553,1.0,-0.3069436252117157,-0.19247986376285553,1.0,-0.263927698135376
Tbk1,0.2549898624420166,0.22580088675022125,-0.1972869485616684,0.9928458341431956,-0.5212860107421875,-0.1972869485616684,0.7749218579027994,-0.9514164328575134,-0.1972869485616684,1.0,-0.7070468068122864
Xpot,0.26063141226768494,0.2864631414413452,0.1558207869529724,0.9010334578524706,1.657512903213501,0.1558207869529724,0.7985933246707576,0.8897210955619812,0.1558207869529724,1.0,0.636695146560669
D930020B18Rik,0.0005988744087517262,0.0,-19.19232749938965,0.9928458341431956,0.20851440727710724,-19.19232749938965,0.759132137397885,-1.0,-19.19232749938965,1.0,-0.40824830532073975
BC048403,0.009614987298846245,0.013974502682685852,0.5425910353660583,0.9928458341431956,0.3404557406902313,0.5425910353660583,0.9693994212709841,0.47652480006217957,0.5425910353660583,1.0,0.4037085771560669
Srgap1,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Rxylt1,0.13117174804210663,0.16638195514678955,0.3690703511238098,0.9928458341431956,1.335905909538269,0.3690703511238098,0.759132137397885,1.197670817375183,0.3690703511238098,1.0,0.9971505403518677
Ppm1h,0.20614342391490936,0.2767997980117798,0.47821149230003357,0.3244612986158742,2.5516510009765625,0.47821149230003357,0.5420290596394425,1.8205138444900513,0.47821149230003357,1.0,1.4184399843215942
Mon2,0.12297185510396957,0.14315249025821686,0.2341044694185257,0.9928458341431956,0.6873907446861267,0.2341044694185257,0.8275856289999863,0.8198012113571167,0.2341044694185257,1.0,0.6625322103500366
Usp15,0.5220973491668701,0.5359165668487549,0.04853280261158943,0.9928458341431956,0.4223300516605377,0.04853280261158943,1.0,0.37953534722328186,0.04853280261158943,1.0,0.27863430976867676
Slc16a7,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Lrig3,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Atp23,0.1276460886001587,0.12154169380664825,-0.07519284635782242,0.9949175872728255,-0.04417678341269493,-0.07519284635782242,1.0,-0.2621006667613983,-0.07519284635782242,1.0,-0.20418545603752136
Ctdsp2,0.1300262212753296,0.13120044767856598,0.013835611753165722,0.9928458341431956,-0.6479261517524719,0.013835611753165722,1.0,0.034864988178014755,0.013835611753165722,1.0,0.029318425804376602
Avil,0.0010627929586917162,0.0,-20.02019691467285,0.9928458341431956,0.1731729805469513,-20.02019691467285,0.6820747164896788,-1.4159375429153442,-20.02019691467285,1.0,-0.5780540704727173
Tsfm,0.7052797079086304,0.6221827268600464,-0.24738124012947083,0.7534317232215707,-1.8683834075927734,-0.24738124012947083,0.4468977758351444,-2.0383260250091553,-0.24738124012947083,1.0,-1.5490829944610596
Eef1akmt3,0.002405094914138317,0.0,-21.199398040771484,0.9928458341431956,0.10249013453722,-21.199398040771484,0.4468977758351444,-2.0050618648529053,-21.199398040771484,1.0,-0.8185630440711975
Mettl1,0.293666809797287,0.3720097541809082,0.4008018970489502,0.35874514313856404,2.4768450260162354,0.4008018970489502,0.4605763513453602,1.9726877212524414,0.4008018970489502,1.0,1.5184910297393799
Cyp27b1,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
March9,0.018743814900517464,0.018182219937443733,-0.044292621314525604,0.9989008682244632,0.014136570505797863,-0.044292621314525604,1.0,-0.05755849555134773,-0.044292621314525604,1.0,-0.045614730566740036
Cdk4,1.127602458000183,1.091490387916565,-0.07772942632436752,0.9928458341431956,-0.3298532962799072,-0.07772942632436752,0.915057513993251,-0.6182646155357361,-0.07772942632436752,1.0,-0.4974212348461151
Tspan31,0.4029141068458557,0.37524595856666565,-0.12388508021831512,0.9928458341431956,-0.10543525218963623,-0.12388508021831512,0.8371090200255443,-0.7961897850036621,-0.12388508021831512,1.0,-0.6047888398170471
Agap2,0.07188863307237625,0.057573407888412476,-0.3307986855506897,0.9990268723294725,0.0029451188165694475,-0.3307986855506897,0.7734791787820955,-0.9560565948486328,-0.3307986855506897,1.0,-0.6431938409805298
Os9,0.3900637924671173,0.42828163504600525,0.16429279744625092,0.9928458341431956,0.9495063424110413,0.16429279744625092,0.7714507310630958,0.9643630981445312,0.16429279744625092,1.0,0.7491323947906494
B4galnt1,0.7742316722869873,0.8695501685142517,0.24557530879974365,0.6279482157563596,2.050980806350708,0.24557530879974365,0.45084270953736594,1.9908698797225952,0.24557530879974365,1.0,1.5456260442733765
Slc26a10,0.005092384293675423,0.007210970856249332,0.5033819675445557,0.9928458341431956,0.3769752085208893,0.5033819675445557,1.0,0.3881019055843353,0.5033819675445557,1.0,0.31310293078422546
Arhgef25,0.013967016711831093,0.024811727926135063,0.8368463516235352,0.9928458341431956,0.8705771565437317,0.8368463516235352,0.759132137397885,1.1567621231079102,0.8368463516235352,1.0,0.9564322233200073
Dtx3,0.06811375170946121,0.08111457526683807,0.26150962710380554,0.9928458341431956,0.5560384392738342,0.26150962710380554,0.9325375040185959,0.57552170753479,0.26150962710380554,1.0,0.452994167804718
Pip4k2c,0.15929698944091797,0.12226001173257828,-0.4091094732284546,0.8690948361322913,-1.7117030620574951,-0.4091094732284546,0.6820747164896788,-1.4998689889907837,-0.4091094732284546,1.0,-1.1676466464996338
Kif5a,0.008431702852249146,0.003851836547255516,-1.1335843801498413,0.9949175872728255,-0.040642641484737396,-1.1335843801498413,0.759132137397885,-1.028340220451355,-1.1335843801498413,1.0,-0.684044599533081
Dctn2,0.4539453983306885,0.44506949186325073,-0.035368867218494415,0.9928458341431956,-0.1225169450044632,-0.035368867218494415,1.0,-0.22769273817539215,-0.035368867218494415,1.0,-0.1775093525648117
Mbd6,0.06557905673980713,0.06706596910953522,0.03343014419078827,0.9928458341431956,0.4700409770011902,0.03343014419078827,1.0,0.07567912340164185,0.03343014419078827,1.0,0.058992549777030945
Ddit3,0.10530313104391098,0.05304645746946335,-1.02741277217865,0.7950527884484004,-1.8094810247421265,-1.02741277217865,0.12194835936275085,-2.9662296772003174,-1.02741277217865,1.0,-1.8538575172424316
Mars,0.2760222554206848,0.24310225248336792,-0.20799458026885986,0.9928458341431956,-0.28979969024658203,-0.20799458026885986,0.759132137397885,-1.098144769668579,-0.20799458026885986,1.0,-0.8243566751480103
Arhgap9,0.4321284890174866,0.5232022404670715,0.34681451320648193,0.18889801780131033,2.867367744445801,0.34681451320648193,0.3501964143996661,2.2617268562316895,0.34681451320648193,1.0,1.7337889671325684
Gli1,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
Inhbe,0.0006434413371607661,0.0,-19.295915603637695,0.9928458341431956,0.20851440727710724,-19.295915603637695,0.759132137397885,-1.0,-19.295915603637695,1.0,-0.40824830532073975
R3hdm2,0.17671765387058258,0.201898992061615,0.21092477440834045,0.9928458341431956,0.4989031255245209,0.21092477440834045,0.844886812686433,0.7754318118095398,0.21092477440834045,1.0,0.6317511796951294
Stac3,0.00064453249797225,0.014170002192258835,4.468209743499756,0.9928458341431956,0.4170288145542145,4.468209743499756,0.7749218579027994,0.9535284042358398,4.468209743499756,1.0,0.9486443400382996
Shmt2,0.49923115968704224,0.4318370819091797,-0.2615935504436493,0.9928458341431956,-1.2569767236709595,-0.2615935504436493,0.6282124791411925,-1.6016921997070312,-0.2615935504436493,1.0,-1.235572099685669
Nxph4,0.0,0.0,0.0,0.9928458341431956,0.24385583400726318,0.0,1.0,0.0,0.0,1.0,0.0
