,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Rapgef4,ENSMUSG00000049044,2,72257474,71981240,+,-0.0868,3.708513,0.44203412532806396,True
Cdca7,ENSMUSG00000055612,2,72486893,72476159,+,0.1394,0.10880727,0.10428464412689209,True
Scrn3,ENSMUSG00000008226,2,73337818,73312601,+,0.0087,1.4485433,-0.48997271060943604,False
Mtx2,ENSMUSG00000027099,2,74878431,74825803,+,0.1738,0.4679017,-0.5853636264801025,False
Hnrnpa3,ENSMUSG00000059005,2,75669407,75659261,+,0.3164,0.27571443,0.39530467987060547,True
Agps,ENSMUSG00000042410,2,75931350,75832177,+,0.0768,3.100532,-1.4126043319702148,False
Rbm45,ENSMUSG00000042369,2,76383768,76369984,+,0.0168,1.5077186,-0.8244904279708862,False
Plekha3,ENSMUSG00000002733,2,76696828,76675281,+,-0.0371,0.98152965,-1.21490478515625,False
Ube2e3,ENSMUSG00000027011,2,78921293,78868124,+,0.1284,0.77248555,0.6006883978843689,True
Itga4,ENSMUSG00000027009,2,79333123,79255426,+,-0.0524,1.1068089,0.7675456404685974,True
Itprid2,ENSMUSG00000027007,2,79672966,79635352,+,-0.0248,0.8856063,-1.3685312271118164,False
Dnajc10,ENSMUSG00000027006,2,80354043,80315466,+,0.0041,0.76886517,-0.028188467025756836,False
Nup35,ENSMUSG00000026999,2,80658906,80617236,+,0.1121,1.48647,-0.3977973461151123,False
Zc3h15,ENSMUSG00000027091,2,83664622,83644435,+,0.1214,0.5428248,0.21262353658676147,True
Itgav,ENSMUSG00000027087,2,83806916,83724397,+,-0.0185,7.476609,-1.3453471660614014,False
Med19,ENSMUSG00000027080,2,84688215,84678402,+,0.0275,0.2824775,-1.3360276222229004,False
Timm10,ENSMUSG00000027076,2,84830213,84826997,+,0.0414,0.092395164,-3.329162120819092,False
Slc43a3,ENSMUSG00000027074,2,84958509,84936579,+,0.1192,0.25408313,0.45204418897628784,True
Ssrp1,ENSMUSG00000027067,2,85047109,85037234,+,0.4173,0.10320479,0.3516464829444885,True
Tnks1bp1,ENSMUSG00000033955,2,85073048,85048022,+,0.0042,0.2557085,-0.2817600965499878,False
Nup160,ENSMUSG00000051329,2,90736328,90677215,+,0.0813,2.0205328,-1.051771879196167,False
Fnbp4,ENSMUSG00000008200,2,90781021,90745370,+,-0.0649,0.9169184,-1.925117015838623,False
Mtch2,ENSMUSG00000027282,2,90866810,90847155,+,0.2848,0.11980144,-0.797544002532959,False
Kbtbd4,ENSMUSG00000005505,2,90911626,90904740,+,0.0501,0.7546483,-0.9635136127471924,False
Celf1,ENSMUSG00000005506,2,91019497,90940382,+,-0.104,1.8061314,-1.384716272354126,False
Psmc3,ENSMUSG00000002102,2,91066369,91054009,+,0.2438,0.084952325,-0.5231083631515503,False
Spi1,ENSMUSG00000002111,2,91115756,91082390,+,-0.0459,0.11486472,-0.034950971603393555,False
Arfgap2,ENSMUSG00000027255,2,91276931,91264974,+,0.002,0.80615604,-1.876150131225586,False
Ckap5,ENSMUSG00000040549,2,91620664,91526762,+,0.2446,0.37654445,-3.0726637840270996,False
Arhgap1,ENSMUSG00000027247,2,91672326,91649860,+,0.0518,0.46351588,-1.059211015701294,False
Ambra1,ENSMUSG00000040506,2,91918849,91730134,+,-0.0368,15.004135,-13.084477424621582,False
Phf21a,ENSMUSG00000058318,2,92364666,92093117,+,-0.1473,2.7382212,0.34011030197143555,True
Pex16,ENSMUSG00000027222,2,92381217,92374676,+,0.0144,0.3356084,-0.6997421979904175,False
Trp53i11,ENSMUSG00000068735,2,93201759,93187548,+,0.063,0.1975653,-0.8640738725662231,False
Traf6,ENSMUSG00000027164,2,101701669,101678429,+,-0.0194,4.107503,-0.8448493480682373,False
Commd9,ENSMUSG00000027163,2,101901646,101886247,+,0.067,0.121231936,-1.108860969543457,False
Apip,ENSMUSG00000010911,2,103092644,103073675,+,0.1759,0.27724135,-0.9965641498565674,False
Abtb2,ENSMUSG00000032724,2,103718423,103566310,+,-0.0619,10.990422,-1.3254685401916504,False
Lmo2,ENSMUSG00000032698,2,103981878,103957986,+,-0.0286,0.14181317,0.28510260581970215,True
Fbxo3,ENSMUSG00000027180,2,104063240,104027721,+,-0.0074,1.1657351,-3.0126872062683105,False
Cstf3,ENSMUSG00000027176,2,104665429,104590523,+,0.0475,3.9792993,-5.114825248718262,False
Ccdc73,ENSMUSG00000045106,2,105017904,104867805,+,-0.0171,1.8629456,-3.0885634422302246,False
Immp1l,ENSMUSG00000042670,2,105965558,105904638,+,0.0297,0.7644552,-0.8935480117797852,False
Kif18a,ENSMUSG00000027115,2,109341747,109280738,+,0.1242,1.664749,-0.028835535049438477,False
Lin7c,ENSMUSG00000027162,2,109901003,109890853,+,-0.0208,0.7252698,-1.0883080959320068,False
Ccdc34,ENSMUSG00000027160,2,110173360,110017817,+,0.2012,0.11632653,-0.28273677825927734,False
Lpcat4,ENSMUSG00000027134,2,112247111,112239468,+,0.0241,0.26579282,-0.54564368724823,False
Nop10,ENSMUSG00000027133,2,112263269,112261926,+,0.0873,0.01641027,-3.765624523162842,False
Katnbl1,ENSMUSG00000027132,2,112414240,112379211,+,0.0668,0.23668559,-0.3755521774291992,False
Emc7,ENSMUSG00000055943,2,112472162,112454997,+,0.139,0.24975659,-0.9320834875106812,False
Aven,ENSMUSG00000003604,2,112634573,112492964,+,0.0764,1.9038621,-2.8438961505889893,False
BC052040,ENSMUSG00000040282,2,115778768,115581716,+,0.0659,2.3555772,-2.7711403369903564,False
Spred1,ENSMUSG00000027351,2,117182279,117121374,+,0.0181,1.8327286,-1.0970089435577393,False
Fam98b,ENSMUSG00000027349,2,117271540,117249739,+,0.0793,1.0297436,-0.35092735290527344,False
Thbs1,ENSMUSG00000040152,2,118127133,118111876,+,-0.0142,0.0,0.0,False
Eif2ak4,ENSMUSG00000005102,2,118475234,118388618,+,0.0136,3.8612466,-2.556004047393799,False
Bub1b,ENSMUSG00000040084,2,118641591,118598211,+,0.2602,0.09103396,-0.21411645412445068,False
Pak6,ENSMUSG00000074923,2,118698020,118663303,+,0.0178,0.747157,0.028584599494934082,True
Knstrn,ENSMUSG00000027331,2,118853957,118814003,+,0.041,0.26095188,0.29519015550613403,True
Ivd,ENSMUSG00000027332,2,118882909,118861954,+,-0.0301,0.32429057,0.1655537486076355,True
Bahd1,ENSMUSG00000040007,2,118924528,118900377,+,-0.0307,0.3415141,-0.2812492847442627,False
Knl1,ENSMUSG00000027326,2,119105501,119047119,+,0.2203,0.24769373,-0.27783286571502686,False
Rad51,ENSMUSG00000027323,2,119147445,119112793,+,0.1337,2.8067822,0.6383338272571564,True
Zfyve19,ENSMUSG00000068580,2,119217049,119208617,+,0.0019,0.45720357,-0.6800904273986816,False
Vps18,ENSMUSG00000034216,2,119298453,119288740,+,-0.0313,0.47556964,-0.7036354541778564,False
Chp1,ENSMUSG00000014077,2,119587027,119547697,+,0.0019,2.0378282,-0.16781437397003174,False
Nusap1,ENSMUSG00000027306,2,119651244,119618298,+,0.2798,0.16075099,0.10806554555892944,True
Rtf1,ENSMUSG00000027304,2,119735407,119675068,+,0.0093,0.63928604,-1.3960912227630615,False
Mga,ENSMUSG00000033943,2,119969581,119897228,+,-0.1021,0.30954847,0.49391883611679077,True
Mapkbp1,ENSMUSG00000033902,2,120027408,119972699,+,-0.0279,0.8606676,-1.323160171508789,False
Ganc,ENSMUSG00000062646,2,120461700,120403896,+,-0.0113,6.0347147,-1.7083280086517334,False
Snap23,ENSMUSG00000027287,2,120601255,120567671,+,-0.0263,0.6969502,-0.8463164567947388,False
Haus2,ENSMUSG00000027285,2,120621560,120609383,+,0.0205,0.62403286,-0.4588336944580078,False
Tmem62,ENSMUSG00000054484,2,121007852,120977017,+,-0.0052,1.1721566,-0.5889086723327637,False
Ccndbp1,ENSMUSG00000023572,2,121016904,121008403,+,-0.0592,0.115358226,-1.7119500637054443,False
Adal,ENSMUSG00000027259,2,121156680,121140428,+,-0.0045,1.5180346,-0.668785572052002,False
Tubgcp4,ENSMUSG00000027263,2,121198770,121170654,+,-0.0009,1.6473377,-1.3797111511230469,False
Pdia3,ENSMUSG00000027248,2,121438687,121413775,+,0.3641,0.10779993,0.4221529960632324,True
Serf2,ENSMUSG00000074884,2,121458313,121449195,+,0.0143,0.11738933,-0.9200912714004517,False
Wdr76,ENSMUSG00000027242,2,121544860,121506723,+,0.1226,0.6453307,0.3060407042503357,True
Casc4,ENSMUSG00000060227,2,121936220,121866970,+,-0.0242,2.7976758,-0.06386685371398926,False
Ctdspl2,ENSMUSG00000033411,2,122013642,121956001,+,0.0152,5.3332033,-1.2547428607940674,False
Eif3j1,ENSMUSG00000027236,2,122056598,122028546,+,0.1478,0.898462,0.36144953966140747,True
B2m,ENSMUSG00000060802,2,122153083,122147686,+,-0.3158,0.038931955,-0.44173574447631836,False
Trim69,ENSMUSG00000033368,2,122179027,122160700,+,-0.0187,5.7393203,-0.2943551540374756,False
Sord,ENSMUSG00000027227,2,122265340,122234749,+,0.0076,0.0576618,-0.062476515769958496,False
Slc28a2,ENSMUSG00000027219,2,122461137,122426477,+,-0.1023,1.7248845,-0.0014559030532836914,False
Slc28a2b,ENSMUSG00000079071,2,122528040,122484941,+,-0.0849,0.69091505,0.6515361368656158,True
AA467197,ENSMUSG00000033213,2,122641191,122636986,+,0.0049,0.014805607,-0.36992931365966797,False
Bloc1s6,ENSMUSG00000005804,2,122749475,122738503,+,0.0218,0.1412289,-0.8239409923553467,False
Slc24a5,ENSMUSG00000035183,2,125088677,125068124,+,0.0018,0.117530696,-3.5511560440063477,False
Dut,ENSMUSG00000027203,2,125258608,125247190,+,0.5661,0.1075566,0.7361073791980743,True
Galk2,ENSMUSG00000027207,2,125984299,125859109,+,0.0006,1.5165286,-1.5640058517456055,False
Dtwd1,ENSMUSG00000023330,2,126165279,126152141,+,0.0297,0.2320682,-0.5803276300430298,False
Usp8,ENSMUSG00000027363,2,126759297,126707328,+,-0.0279,0.84545743,-0.20995771884918213,False
Ap4e1,ENSMUSG00000001998,2,127067909,127008717,+,-0.0185,1.7768888,-2.15620493888855,False
Blvra,ENSMUSG00000001999,2,127097084,127070665,+,0.157,0.19394404,-1.2735679149627686,False
Snrnp200,ENSMUSG00000003660,2,127240451,127208386,+,0.0662,0.3296287,-1.0166773796081543,False
Tmem127,ENSMUSG00000034850,2,127261107,127247908,+,-0.0645,0.45808506,-0.7053651809692383,False
Stard7,ENSMUSG00000027367,2,127298932,127270218,+,0.0562,0.9155164,-0.6566107273101807,False
Dusp2,ENSMUSG00000027368,2,127338376,127336159,+,-0.0455,0.010833788,-1.0144572257995605,False
Astl,ENSMUSG00000050468,2,127357651,127338639,+,-0.006,7.7586102,-0.06989836692810059,False
Mrps5,ENSMUSG00000027374,2,127606829,127587222,+,0.1021,0.34921286,-1.3523378372192383,False
Acoxl,ENSMUSG00000027380,2,128123873,127838876,+,-0.024,2.9206238,-0.44292962551116943,False
Bcl2l11,ENSMUSG00000027381,2,128162547,128126038,+,-0.0843,3.4271488,-0.1232839822769165,False
Tmem87b,ENSMUSG00000014353,2,128854261,128818118,+,-0.0666,1.1514537,-2.571890115737915,False
Zc3h6,ENSMUSG00000042851,2,129018563,128967402,+,-0.0939,0.7607299,0.37026071548461914,True
Ttl,ENSMUSG00000027394,2,129096283,129065942,+,0.0224,0.5637756,-0.4029334783554077,False
Polr1b,ENSMUSG00000027395,2,129126594,129100995,+,-0.0084,0.46144867,-0.38091981410980225,False
Chchd5,ENSMUSG00000037938,2,129134134,129129700,+,0.0131,0.21166502,-1.109436273574829,False
Slc20a1,ENSMUSG00000027397,2,129211616,129198764,+,-0.0866,0.44704193,-0.6531447172164917,False
Sirpa,ENSMUSG00000037902,2,129632228,129592835,+,-0.0368,0.0,0.0,False
Stk35,ENSMUSG00000037885,2,129832287,129800517,+,0.0382,0.38678643,0.12077856063842773,True
Nop56,ENSMUSG00000027405,2,130279313,130274430,+,0.1066,0.248566,-1.3812909126281738,False
Vps16,ENSMUSG00000027411,2,130444269,130424339,+,-0.0108,0.6125125,-0.9075322151184082,False
Ptpra,ENSMUSG00000027303,2,130556124,130450278,+,0.0327,1.3683693,-0.7823958396911621,False
Mrps26,ENSMUSG00000037740,2,130568695,130563742,+,0.1546,0.015680673,-3.266498565673828,False
Itpa,ENSMUSG00000074797,2,130681614,130667610,+,0.1415,0.28432238,-1.2124805450439453,False
Atrn,ENSMUSG00000027312,2,131030333,130906495,+,-0.0522,3.7004056,-1.1519627571105957,False
Cdc25b,ENSMUSG00000027330,2,131198497,131186949,+,0.1563,0.1597966,-0.28658413887023926,False
Mavs,ENSMUSG00000037523,2,131248025,131234063,+,-0.0192,0.4954772,-0.4326587915420532,False
Pank2,ENSMUSG00000037514,2,131299188,131262495,+,-0.0,1.0122453,-0.6394009590148926,False
Smox,ENSMUSG00000027333,2,131525922,131491496,+,-0.0173,1.1510516,-0.4517228603363037,False
Cds2,ENSMUSG00000058793,2,132312050,132263148,+,-0.0297,1.0433738,-0.6360973119735718,False
Shld1,ENSMUSG00000044991,2,132751055,132686931,+,-0.0595,0.5330605,0.35313963890075684,True
Mcm8,ENSMUSG00000027353,2,132844197,132816141,+,0.1032,0.7573727,0.45228326320648193,True
Crls1,ENSMUSG00000027357,2,132866785,132846666,+,0.082,0.29752934,-0.7270854711532593,False
Plcb1,ENSMUSG00000051177,2,135475258,134786067,+,0.0068,0.0,-0.02370917797088623,False
Plcb4,ENSMUSG00000039943,2,136014593,135659011,+,-0.0213,1.7899333,-0.30699312686920166,False
Slx4ip,ENSMUSG00000027281,2,137071950,136891218,+,-0.0235,3.838968,-3.2580370903015137,False
Ndufaf5,ENSMUSG00000027384,2,140203689,140170649,+,0.0253,1.116586,-0.6872745752334595,False
Snrpb2,ENSMUSG00000008333,2,143072853,143063039,+,0.1668,0.111316465,-0.2778961658477783,False
Dstn,ENSMUSG00000015932,2,143943324,143915320,+,0.0536,0.6574278,-0.8498662710189819,False
Mgme1,ENSMUSG00000027424,2,144281227,144270663,+,0.0241,0.5826095,-1.061399221420288,False
Kat14,ENSMUSG00000027425,2,144407676,144368983,+,0.007,1.2379713,-1.044968605041504,False
Polr3f,ENSMUSG00000027427,2,144541995,144527718,+,0.002,0.76579463,-1.5600016117095947,False
Sec23b,ENSMUSG00000027429,2,144590749,144556229,+,0.0768,0.57349485,0.16667646169662476,True
Smim26,ENSMUSG00000074754,2,144595366,144594054,+,0.0031,0.03994646,-1.5719470977783203,False
Dtd1,ENSMUSG00000027430,2,144768758,144599897,+,0.1361,1.1473837,-0.9947272539138794,False
Naa20,ENSMUSG00000002728,2,145916425,145902099,+,0.2031,0.47224274,0.2892122268676758,True
Kiz,ENSMUSG00000074749,2,146970097,146855864,+,-0.0382,2.016727,-0.19095158576965332,False
Xrn2,ENSMUSG00000027433,2,147078000,147012996,+,0.0594,0.82109964,-0.1484302282333374,False
Nxt1,ENSMUSG00000036992,2,148676027,148672601,+,0.1482,0.28266245,-0.6192893981933594,False
Cst7,ENSMUSG00000068129,2,150578944,150570415,+,0.0546,0.04442193,-1.060701608657837,False
Entpd6,ENSMUSG00000033068,2,150771675,150749042,+,-0.0247,0.49054235,-0.23882532119750977,False
Pygb,ENSMUSG00000033059,2,150831758,150786735,+,0.0562,1.5416027,-1.81325101852417,False
Gins1,ENSMUSG00000027454,2,150931280,150905400,+,0.1173,2.0753887,0.7649449408054352,True
Nsfl1c,ENSMUSG00000027455,2,151511414,151494182,+,0.0838,0.22393954,-2.7342426776885986,False
Fkbp1a,ENSMUSG00000032966,2,151561692,151542483,+,0.2039,0.104332596,-0.3893345594406128,False
Sdcbp2,ENSMUSG00000027456,2,151590005,151572622,+,-0.0056,0.14663056,0.24855828285217285,True
Csnk2a1,ENSMUSG00000074698,2,152281852,152226839,+,0.0091,0.62745774,-0.27629828453063965,False
Tbc1d20,ENSMUSG00000027465,2,152313996,152293828,+,-0.0405,0.5485783,-1.640876054763794,False
H13,ENSMUSG00000019188,2,152708670,152669461,+,0.0009,0.5233883,-1.0023488998413086,False
Tpx2,ENSMUSG00000027469,2,152895321,152847964,+,0.3819,0.046961267,0.30940502882003784,True
Hck,ENSMUSG00000003283,2,153151441,153108468,+,-0.0248,0.0,0.0,False
Tm9sf4,ENSMUSG00000068040,2,153210466,153161303,+,-0.0304,0.8145693,-0.7969803810119629,False
Pofut1,ENSMUSG00000046020,2,153270247,153241533,+,-0.0169,1.0600994,-0.31568634510040283,False
Kif3b,ENSMUSG00000027475,2,153333390,153291413,+,-0.0514,0.42123982,0.04830700159072876,True
Asxl1,ENSMUSG00000042548,2,153404007,153345829,+,0.0054,3.0857286,-5.0004496574401855,False
Dnmt3b,ENSMUSG00000027478,2,153687730,153649450,+,-0.0226,0.5853504,-0.2783931493759155,False
Mapre1,ENSMUSG00000027479,2,153773310,153741274,+,0.1258,0.15014422,-0.3367464542388916,False
Cbfa2t2,ENSMUSG00000038533,2,154539356,154436481,+,-0.0184,3.539274,-4.692598342895508,False
Zfp341,ENSMUSG00000059842,2,154646821,154613297,+,-0.0018,1.0903255,-1.1236240863800049,False
Chmp4b,ENSMUSG00000038467,2,154694785,154651705,+,0.0458,0.54620796,-0.5053733587265015,False
Raly,ENSMUSG00000027593,2,154867261,154791096,+,0.1471,0.08681317,-1.4955878257751465,False
a,ENSMUSG00000027596,2,155051012,154791402,+,0.0035,1.6956345,-2.7982535362243652,False
Itch,ENSMUSG00000027598,2,155226855,155133509,+,-0.0354,3.7535763,-1.3034570217132568,False
Dynlrb1,ENSMUSG00000047459,2,155250277,155236533,+,0.1264,0.044909474,-2.360689401626587,False
Trp53inp2,ENSMUSG00000038375,2,155389850,155381059,+,-0.0243,3.3125734,-0.6226675510406494,False
Acss2,ENSMUSG00000027605,2,155585724,155517948,+,-0.0503,3.2083163,-0.4784228801727295,False
Cep250,ENSMUSG00000038241,2,155998900,155956458,+,-0.0171,0.8042151,-0.5203828811645508,False
Ergic3,ENSMUSG00000005881,2,156018279,156008045,+,0.0338,0.1557766,-1.9480695724487305,False
Romo1,ENSMUSG00000067847,2,156145797,156144039,+,0.1714,0.13411245,-0.5694277286529541,False
Phf20,ENSMUSG00000038116,2,156309952,156196466,+,-0.0339,2.4490027,-0.048102617263793945,False
Cnbd2,ENSMUSG00000038085,2,156375638,156312299,+,-0.0165,2.8076942,-2.8261454105377197,False
Aar2,ENSMUSG00000027628,2,156568972,156547584,+,-0.001,0.8507325,-1.1597626209259033,False
Dlgap4,ENSMUSG00000061689,2,156764363,156613705,+,-0.0789,0.2655742,-0.6544860601425171,False
Tgif2,ENSMUSG00000062175,2,156855570,156840007,+,-0.0279,0.8284991,-0.6894910335540771,False
Rab5if,ENSMUSG00000027637,2,156873563,156863128,+,0.259,0.14967468,-0.028577089309692383,False
Rpn2,ENSMUSG00000027642,2,157326319,157279017,+,0.1835,0.09749627,-0.5742636919021606,False
Manbal,ENSMUSG00000063019,2,157396763,157367594,+,-0.0061,0.5806393,-0.5649564266204834,False
Ctnnbl1,ENSMUSG00000027649,2,157891614,157737401,+,0.0287,0.8933023,-0.687050461769104,False
Rprd1b,ENSMUSG00000027651,2,158132297,158028497,+,0.0553,2.4220784,-1.0017836093902588,False
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.3540697,-1.2892494201660156,False
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,0.53235847,-0.5741682052612305,False
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,5.1438727,-0.9665186405181885,False
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,1.0913581,-0.013527154922485352,False
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,1.3537674,-1.0806803703308105,False
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.463034,-0.08530282974243164,False
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,4.5439606,-0.5735362768173218,False
Srsf6,ENSMUSG00000016921,2,162937121,162931528,+,0.1525,0.030429343,-2.1996407508850098,False
Ift52,ENSMUSG00000017858,2,163046141,163017354,+,0.0494,0.71703964,-0.5426901578903198,False
Mybl2,ENSMUSG00000017861,2,163084688,163054687,+,0.0984,1.4276402,0.432691752910614,True
Tox2,ENSMUSG00000074607,2,163324170,163203125,+,0.0208,1.0631075,-0.02679002285003662,False
Ttpal,ENSMUSG00000017679,2,163619013,163602314,+,0.0164,0.8825871,-0.7126865386962891,False
Pkig,ENSMUSG00000035268,2,163726158,163658386,+,0.0645,0.61487925,-0.13969290256500244,False
Ywhab,ENSMUSG00000018326,2,164018588,163994960,+,0.2333,0.05636743,-0.514885663986206,False
Pabpc1l,ENSMUSG00000054582,2,164050538,164025450,+,0.0,0.16568363,-0.8164503574371338,False
Stk4,ENSMUSG00000018209,2,164155524,164070322,+,-0.1037,0.9876637,0.42280513048171997,True
Pigt,ENSMUSG00000017721,2,164508301,164497520,+,0.0596,0.11976273,-0.48148202896118164,False
Dnttip1,ENSMUSG00000017299,2,164768607,164745983,+,0.0435,0.36374006,-0.7750581502914429,False
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.051819563,-0.9961594343185425,False
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,1.2492825,-0.8222639560699463,False
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.2371816,-0.586775541305542,False
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.07262485,-0.7671481370925903,False
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,1.4088333,-1.1722602844238281,False
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,-0.06146371364593506,False
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,5.014218,-0.08128833770751953,False
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,0.89073366,0.16171008348464966,True
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,2.06853,-1.4998359680175781,False
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.2182668,-1.431269884109497,False
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.3269675,-0.6313349008560181,False
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.8309976,-0.5996592044830322,False
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.52555734,-0.5060259103775024,False
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.7353997,-0.7535315752029419,False
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,4.7515807,-0.08623266220092773,False
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.22394289,-1.189676284790039,False
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,0.7854432,-0.7706321477890015,False
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.25529897,-1.382477045059204,False
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,2.640348,-0.1857532262802124,False
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.27352536,-1.078559398651123,False
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.3560336,-1.5549180507659912,False
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.05650744,-1.296367883682251,False
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,1.2512909,-0.8040201663970947,False
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.40087914,-2.1520159244537354,False
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,1.49236,-1.686572551727295,False
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.1634758,-1.4721431732177734,False
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.22545105,-0.5479511022567749,False
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.09693921,-1.1228797435760498,False
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,1.9114438,0.34882253408432007,True
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.057367418,-0.41119325160980225,False
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,0.4664369,-0.20957589149475098,False
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.50408405,-0.533122181892395,False
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,1.087174,-1.0169918537139893,False
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.20348714,-0.9509005546569824,False
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.25321117,-0.83034348487854,False
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.22069427,-0.19100749492645264,False
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.11623015,-1.3924000263214111,False
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.08546924,-1.237213373184204,False
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.33335668,-0.7949861288070679,False
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,2.0893815,-0.47939348220825195,False
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,1.8311384,-1.314742088317871,False
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.027385816,-3.90907621383667,False
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,1.5096169,-0.865598201751709,False
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,1.7699163,-2.3251590728759766,False
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.6838578,-0.9031940698623657,False
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.7236601,-1.385054588317871,False
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.86907595,-0.45998048782348633,False
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.38823086,-0.2607145309448242,False
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.079784736,-0.5712984800338745,False
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.59698975,-1.3985669612884521,False
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.7260713,-0.7183476686477661,False
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,0.15114112,0.12735307216644287,True
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,5.2906475,-5.79483699798584,False
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.07909626,-2.039595365524292,False
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.30365008,-0.3428528308868408,False
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,1.6870576,-0.43969905376434326,False
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.6176678,-0.5158132314682007,False
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.0,0.0,False
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.22476302,-0.6752119064331055,False
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,3.0032291,-1.462045431137085,False
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.65954036,-0.6266782283782959,False
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.29278722,-0.8297128677368164,False
