gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
D130040H23Rik,-0.77921885,1.0,-0.47742078,-0.77921885,0.1736545608517221,-1.8342841,-0.77921885,0.5503169943446569,-1.2337842,-0.0053958134
Gm9495,,,,,,,,,,
Gm7697,,,,,,,,,,
Zfp868,0.16045918,0.8372034940948543,-0.9549342,0.16045918,0.6220454086130158,0.75185245,0.16045918,0.8378721251676524,0.6101961,-0.0053741904
Zfp964,-17.102453,1.0,-0.013367164,-17.102453,0.4833160480474452,-1.0,-17.102453,0.8532715633887865,-0.41717547,-2.2073535e-05
Zfp869,-0.34130356,0.0282991100799773,-2.8550162,-0.34130356,0.0618057725925977,-2.3713973,-0.34130356,0.2752372581337381,-1.7870203,0.015947107
Zfp963,0.47164342,1.0,0.0744301,0.47164342,0.6950999075576936,0.625403,0.47164342,0.8532715633887865,0.5029838,-0.0012335837
Gm20422,,,,,,,,,,
Zfp866,-0.03852208,1.0,-0.24369606,-0.03852208,0.9784177096718866,-0.1314083,-0.03852208,1.0,-0.098381065,0.0032533777
Atp13a1,0.19366638,1.0,-0.15901677,0.19366638,0.4333450668759985,1.1588854,0.19366638,0.7092170146912976,0.91761315,-0.00091971067
Gmip,0.32281914,0.6455880752555068,1.2010999,0.32281914,0.0631780887663723,2.3622477,0.32281914,0.2361125622692101,1.8838995,0.0131889805
Lpar2,1.0288527,1.0,0.33890238,1.0288527,0.2201836952588837,1.6856521,1.0288527,0.428767588716175,1.4695737,0.0026153652
Pbx4,-0.5227315,0.9982961115636731,-0.7489625,-0.5227315,0.3858496693148399,-1.253318,-0.5227315,0.6997273600940573,-0.9374524,-0.004051734
Cilp2,-18.488558,1.0,-0.013367164,-18.488558,0.4833160480474452,-1.0,-18.488558,0.8532715633887865,-0.41717547,-2.2992053e-05
Yjefn3,0.011109067,1.0,-0.039206233,0.011109067,1.0,0.013973099,0.011109067,1.0,0.010613363,-0.0023628941
Ndufa13,0.42310798,1.1402994484822128e-18,9.24841,0.42310798,9.343088346998888e-20,9.80355,0.42310798,8.537235491742146e-11,7.1012855,0.032184478
Tssk6,-0.3445402,1.0,-0.29370716,-0.3445402,0.7412738210542769,-0.5447752,-0.3445402,0.8595275809233947,-0.40537846,-0.0046738517
Gatad2a,0.21361764,0.2046050148777887,1.9759632,0.21361764,0.0886470180386045,2.200421,0.21361764,0.2938056239569398,1.7429241,0.028824773
Mau2,0.11443694,1.0,-0.072824806,0.11443694,0.5141157606805207,0.944421,0.11443694,0.7903828153903746,0.73994327,-0.0055183037
Sugp1,0.31508738,1.0,0.3138042,0.31508738,0.2225088732426559,1.6776427,0.31508738,0.4917249470869199,1.3464335,0.020033548
Tm6sf2,-1.1627697,1.0,-0.13688223,-1.1627697,0.4833160480474452,-1.0453207,-1.1627697,0.8101754103516733,-0.6813107,-0.00023714786
Hapln4,-18.791565,1.0,-0.013367164,-18.791565,0.4833160480474452,-1.0,-18.791565,0.8532715633887865,-0.41717547,-2.7678854e-05
Ncan,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rfxank,-0.020112319,1.0,-0.6677099,-0.020112319,1.0,-0.08726693,-0.020112319,1.0,-0.067219995,0.0037648394
Nr2c2ap,-0.25420746,0.0759555763165476,-2.454588,-0.25420746,0.1265685971767853,-2.0193095,-0.25420746,0.3916814686772771,-1.5404274,-0.026621148
Borcs8,0.5557695,1.9449822728105403e-05,4.8349004,0.5557695,1.0852175138227402e-06,5.4130874,0.5557695,0.0001940738123744,4.3723702,-0.008991635
Mef2b,-0.6509463,1.0,-0.17963864,-0.6509463,0.640747352871629,-0.7190578,-0.6509463,0.8532715633887865,-0.5180331,-0.0060660127
Tmem161a,0.34901914,1.0,-0.020652732,0.34901914,0.2124516174456174,1.7112433,0.34901914,0.4636634487567753,1.3982036,-0.0034969277
Slc25a42,-1.6688827,1.0,-0.503939,-1.6688827,0.0203872164295188,-2.829568,-1.6688827,0.328154065926553,-1.6650105,-0.006189464
Armc6,-1.0165453,0.4488459023455899,-1.4876142,-1.0165453,0.0122610333290037,-3.018436,-1.0165453,0.1709552706675499,-2.0686939,-0.0037491932
Sugp2,-0.09230267,1.0,-0.6401112,-0.09230267,0.8464775057580499,-0.36724725,-0.09230267,0.921101277706816,-0.28173414,0.0014566964
Homer3,-0.76210827,1.0,-0.14367387,-0.76210827,0.5020835985149193,-0.9649166,-0.76210827,0.8249970778185686,-0.641249,-0.002607722
Ddx49,0.100191996,0.9428620714408804,-0.82067597,0.100191996,0.6895070697138622,0.63492,0.100191996,0.8532715633887865,0.5063474,0.021113148
Cope,0.3924552,3.1136917950423363e-06,5.2087793,0.3924552,1.667268375641405e-05,4.835389,0.3924552,0.0015911784617345,3.823497,0.032907184
Cers1,,,,,,,,,,
Gdf1,,,,,,,,,,
Upf1,-0.30345643,0.0185685971290839,-3.0062845,-0.30345643,0.055810546312577,-2.4189463,-0.30345643,0.2466566120516301,-1.8567818,0.005849195
Comp,-0.067259625,1.0,-0.0462757,-0.067259625,1.0,-0.06188886,-0.067259625,1.0,-0.046797693,0.001725424
Crtc1,0.51764923,1.0,0.24462219,0.51764923,0.3493508095372378,1.3355592,0.51764923,0.627560936856849,1.0819736,0.00016443308
Klhl26,-0.5765861,1.0,-0.45624322,-0.5765861,0.4833160480474452,-1.0616375,-0.5765861,0.780173253628562,-0.76364535,-0.0062612486
Tmem59l,-19.88396,1.0,-0.08020298,-19.88396,0.0854655185651629,-2.2147853,-19.88396,0.7058750918538592,-0.92395407,-8.7586915e-05
Crlf1,1.0568117,1.0,0.03679829,1.0568117,0.7676059580737629,0.50023234,1.0568117,0.8532715633887865,0.43215257,0.0019185009
Rex1bd,-0.01075625,1.0,-0.12959667,-0.01075625,0.982697137767952,-0.123940855,-0.01075625,1.0,-0.096118405,0.0092269415
Uba52,-0.133761,0.612722145264061,-1.2475609,-0.133761,0.2265678438750485,-1.6643108,-0.133761,0.5336723609521508,-1.2644733,0.00084077753
Kxd1,0.42821932,2.8860465925456536e-05,4.7488008,0.42821932,2.126552637880288e-05,4.778532,0.42821932,0.0018169427364362,3.784687,-0.015562848
Fkbp8,0.17813069,0.1236462897455698,2.2366076,0.17813069,0.0491080821622391,2.4759226,0.17813069,0.2345393116884253,1.8875406,0.009256966
Ell,0.72015184,0.915152798471203,0.8593574,0.72015184,0.0299743135139595,2.6850486,0.72015184,0.126091970217808,2.2294526,0.017381817
Isyna1,-0.030201653,0.6345270256312591,-1.2180481,-0.030201653,0.9279297908933056,-0.22146378,-0.030201653,0.9714968115989194,-0.17367612,0.016690215
Ssbp4,0.19698398,0.1859180623003518,2.0282896,0.19698398,0.0866028024931169,2.2127779,0.19698398,0.2914231996500411,1.747881,0.03097212
Lrrc25,-0.22647646,1.0,-0.056679245,-0.22647646,0.9637344988839336,-0.15727304,-0.22647646,0.994651861259606,-0.121449925,-0.0033343013
Gdf15,-17.022017,1.0,-0.013367164,-17.022017,0.4833160480474452,-1.0,-17.022017,0.8532715633887865,-0.41717547,-0.0013873753
Pgpep1,0.74071306,1.0,0.14398257,0.74071306,0.4081405290467208,1.208391,0.74071306,0.6594154597652979,1.0233352,0.0005937378
Lsm4,-0.3390354,2.539554889856475e-10,-6.8091655,-0.3390354,9.011535690159164e-07,-5.44591,-0.3390354,0.0003661513446614,-4.212972,0.010217958
Jund,-0.34138617,8.868514131938021e-09,-6.2592597,-0.34138617,1.571747843923324e-07,-5.789979,-0.34138617,5.512953841614345e-05,-4.671238,-0.05193495
Iqcn,-20.793167,1.0,-0.10693731,-20.793167,0.0467042131103197,-2.4923892,-20.793167,0.6510412927476678,-1.0397637,-0.00045072392
Gm3336,0.6413073,1.0,0.036674805,0.6413073,0.8654805642188933,0.33429545,0.6413073,0.93160152692251,0.26223108,0.002034383
Pde4c,1.7519194,1.0,-0.016546883,1.7519194,0.6525152326066591,0.69773275,1.7519194,0.8122952515486482,0.6752103,0.00022469842
Rab3a,1.7865707,0.374705851518787,1.6074864,1.7865707,0.0008071012798179,3.876601,1.7865707,0.0049375401305086,3.4883668,0.008516747
Mpv17l2,0.25211996,1.0,0.4174692,0.25211996,0.1952172540850954,1.7663087,0.25211996,0.4547163105667489,1.4155124,0.025179984
Pik3r2,-1.8862565,0.9203666470027956,-0.8511148,-1.8862565,0.0039374906483252,-3.393274,-1.8862565,0.1659330694778779,-2.0859303,-0.004599573
Mast3,0.26017883,1.0,0.71608484,0.26017883,0.1970215648521498,1.7610068,0.26017883,0.4673416364369658,1.3916514,0.031441726
Il12rb1,1.0878533,0.0851298294568231,2.4054413,1.0878533,3.584865254207376e-05,4.6642547,1.0878533,0.0006873019714899,4.0549636,0.018938256
Arrdc2,-0.5630192,1.0,-0.46572065,-0.5630192,0.3964195119810182,-1.2329235,-0.5630192,0.7307292095182261,-0.8711621,-0.0021480105
Kcnn1,,,,,,,,,,
Ccdc124,-0.27175066,0.0108367906347072,-3.1918812,-0.27175066,0.0130198991539214,-2.9989517,-0.27175066,0.1092082627214617,-2.302861,-0.023470402
Slc5a5,-17.305874,1.0,-0.026734328,-17.305874,0.3225729430656316,-1.4124728,-17.305874,0.8406355899276656,-0.589249,-7.2236726e-05
Rpl18a,0.048983842,0.0744098739764895,2.464868,0.048983842,0.0569386925835466,2.4072409,0.048983842,0.4265369393377706,1.4737356,0.009116127
Map1s,0.1376284,1.0,-0.52650577,0.1376284,0.650490527006027,0.7010271,0.1376284,0.8444579081037985,0.5555355,-0.0041054236
Haus8,-0.60520524,0.0005381803498849,-4.0598826,-0.60520524,0.0002879655997542,-4.1444554,-0.60520524,0.0167867501400608,-3.0805984,0.00035927695
Myo9b,0.21749692,1.0,0.26681846,0.21749692,0.231169527657517,1.6498383,0.21749692,0.4974782147618324,1.3364105,0.011015382
Use1,0.14014079,0.3245596255892965,1.7091756,0.14014079,0.2430992553514395,1.6160297,0.14014079,0.5363528475923008,1.2570825,-0.015872179
Ocel1,0.056782506,0.840387618003222,-0.95092094,0.056782506,0.8524177818312745,0.35666406,0.056782506,0.921101277706816,0.2820968,-0.0054229377
Nr2f6,0.8242974,1.0,0.19331451,0.8242974,0.1035181290199486,2.1225238,0.8242974,0.2431203244660033,1.8670161,0.0016506503
Ushbp1,-19.33852,1.0,-0.026734328,-19.33852,0.4115408827974872,-1.2006058,-19.33852,0.8532715633887865,-0.50086325,-5.1913685e-05
Babam1,-0.5497243,6.151108207662009e-05,-4.582313,-0.5497243,2.650465511100484e-05,-4.7228045,-0.5497243,0.0043179872805352,-3.5245616,-0.040198833
Ankle1,-3.1497667,0.0111670921107996,-3.1824348,-3.1497667,4.156381564419018e-22,-10.174629,-3.1497667,3.1997183434210776e-06,-5.3042126,-0.012978078
Abhd8,-0.5471947,0.0003412551286996,-4.174692,-0.5471947,4.0646247831695016e-05,-4.622969,-0.5471947,0.0071694295499514,-3.365814,-0.013211042
Mrpl34,-0.09366693,0.6912810949896852,-1.1412101,-0.09366693,0.4513817608896667,-1.125085,-0.09366693,0.7304690965954591,-0.8720391,0.0020188994
Dda1,-0.20187578,0.2176009146114538,-1.9404306,-0.20187578,0.1219304764227727,-2.038298,-0.20187578,0.3886082094571676,-1.546978,-0.0054011983
Ano8,-0.35970524,1.0,-0.61856323,-0.35970524,0.4833160480474452,-1.0111947,-0.35970524,0.7896814828798867,-0.74153703,0.0044212244
Gtpbp3,0.27725503,1.0,-0.21010835,0.27725503,0.4880886244290124,0.99087465,0.27725503,0.7621848352471643,0.80171937,-0.0014485915
Plvap,0.8978536,1.0,0.010063962,0.8978536,0.7976918054741136,0.4488528,0.8978536,0.8640969143510919,0.39525455,0.0020318453
Ccdc194,,,,,,,,,,
Bst2,0.23823884,0.006156120521875,3.3753479,0.23823884,0.0061612120350507,3.2541437,0.23823884,0.0764401047110789,2.4670734,-0.023084773
Mvb12a,0.49293295,1.8125127916537565e-06,5.3147907,0.49293295,7.580265892923748e-07,5.484049,0.49293295,0.0001969303466048,4.367944,0.030713137
Tmem221,1.3208777,0.8006309103596416,0.9982771,1.3208777,0.0049619006560321,3.329216,1.3208777,0.0214119972043537,2.9932463,0.0123445485
Nxnl1,-17.985369,1.0,-0.013367164,-17.985369,0.4833160480474452,-1.0,-17.985369,0.8532715633887865,-0.41717547,-0.00022613475
Slc27a1,0.05772636,1.0,0.06371784,0.05772636,0.9943747164045844,0.10215765,0.05772636,1.0,0.07592813,0.004014615
Pgls,0.11635918,0.2604937046492587,1.8386179,0.11635918,0.2753383916620405,1.5303268,0.11635918,0.5701863178853831,1.1939644,0.007891281
Fam129c,-1.8624152,1.0,-0.5668542,-1.8624152,0.0169033501090359,-2.8988407,-1.8624152,0.3034383084057303,-1.7200891,-0.0029485212
Colgalt1,0.25834706,1.0,0.6682347,0.25834706,0.2210648836848158,1.6821369,0.25834706,0.4978645782034278,1.3353302,0.016410025
Unc13a,-0.3706277,1.0,-0.42932367,-0.3706277,0.697160153893608,-0.62180156,-0.3706277,0.8532715633887865,-0.48049098,-0.0016562805
Jak3,0.67608434,0.4253599704273136,1.5232393,0.67608434,0.0015284162715208,3.691638,0.67608434,0.0152940424496538,3.112921,0.013331099
Insl3,-18.627384,1.0,-0.013367164,-18.627384,0.4833160480474452,-1.0,-18.627384,0.8532715633887865,-0.41717547,-2.6101483e-05
B3gnt3,-1.3506986,1.0,-0.15401566,-1.3506986,0.2365215767757068,-1.6328065,-1.3506986,0.6812297578289213,-0.972979,-0.0009058417
Fcho1,0.13576332,1.0,0.44201168,0.13576332,0.4459558914506167,1.1347739,0.13576332,0.7222541915953045,0.89180434,-0.012470121
Zfp709,0.34974983,1.0,0.22291984,0.34974983,0.561622936906988,0.85979086,0.34974983,0.8111301581540242,0.6784024,0.005449034
Zfp882,-1.0290458,1.0,-0.46136782,-1.0290458,0.1450819017810007,-1.9407437,-1.0290458,0.5242041938003357,-1.282781,0.0010032619
Zfp617,-0.44301033,0.5071228343896692,-1.3968841,-0.44301033,0.1801929627007385,-1.812855,-0.44301033,0.5092576383387182,-1.3112905,-0.011609851
Zfp961,0.11833035,1.0,-0.4833789,0.11833035,0.7920360653014384,0.45942748,0.11833035,0.880472368775744,0.3635946,0.02038625
Cyp4f18,-21.137161,1.0,-0.08020298,-21.137161,0.1016812423651608,-2.1276805,-21.137161,0.7237043974670005,-0.8876161,-0.0089069735
Olfr372,,,,,,,,,,
Olfr373,-20.424782,1.0,-0.053468656,-20.424782,0.1760954930583986,-1.8249477,-20.424782,0.7814539869397494,-0.7613234,-0.00013454769
Olfr374,-19.794703,1.0,-0.04010149,-19.794703,0.2461066367542928,-1.604836,-19.794703,0.8135450593332718,-0.6694982,-6.46086e-05
Tpm4,0.16897015,0.4923512101499099,1.4171664,0.16897015,0.0566070912931803,2.412341,0.16897015,0.2643042308635664,1.8137338,0.029134646
Rab8a,0.28515497,0.0006004160558612,4.032315,0.28515497,0.0003687237004524,4.081372,0.28515497,0.013372649905349,3.1584878,0.026352094
Hsh2d,0.07747219,0.8773910361758258,-0.906621,0.07747219,0.8321842933412275,0.39232445,0.07747219,0.9075852102579636,0.31227982,-0.00949712
Cib3,0.18263714,1.0,0.030130144,0.18263714,0.9459870497114348,0.18790224,0.18263714,0.9841781615079888,0.1428363,-0.0014382434
Gm11034,,,,,,,,,,
Fam32a,0.049467288,1.0,0.18643026,0.049467288,0.7626991940424527,0.50942516,0.049467288,0.8619703343443271,0.39954346,-0.014606541
Ap1m1,-0.17124282,0.1828978028861485,-2.0371187,-0.17124282,0.3247221351463554,-1.4013982,-0.17124282,0.6264869336131986,-1.0846356,0.0016608986
Gm10282,-1.0814523,0.3580312236097958,-1.6395614,-1.0814523,0.0193459455347561,-2.8531992,-1.0814523,0.1670827404749918,-2.081297,-0.0033300957
Klf2,0.2191694,0.0026813707466219,3.6230264,0.2191694,0.0099098253832203,3.095961,0.2191694,0.0937558498283741,2.374616,-0.029411752
Eps15l1,0.16417424,1.0,-0.16571578,0.16417424,0.4833160480474452,1.0631963,0.16417424,0.7460315638084168,0.8402641,0.023837226
Calr3,-21.162012,1.0,-0.16040596,-21.162012,0.0131164144603344,-2.986584,-21.162012,0.5436085600038909,-1.2459296,-0.001343136
1700030K09Rik,-0.07307193,1.0,-0.27796292,-0.07307193,0.976781545585418,-0.13347617,-0.07307193,1.0,-0.10366667,0.0019933314
Cherp,-0.47212186,0.0113814336138637,-3.1757047,-0.47212186,0.0083194152808556,-3.153524,-0.47212186,0.1032507513689643,-2.3307426,0.014651713
Slc35e1,-0.09094491,0.3935827369063123,-1.5753496,-0.09094491,0.7728820664239157,-0.49077976,-0.09094491,0.8694995386988469,-0.38325298,-0.01722352
Med26,-0.08277352,1.0,-0.6955865,-0.08277352,0.8934655728073416,-0.28562778,-0.08277352,0.9505415672510448,-0.2206149,0.0032364186
Smim7,0.022219801,1.0,-0.33285165,0.022219801,0.940405559660586,0.1978112,0.022219801,0.9789783865007564,0.15441507,-0.020013258
Tmem38a,-0.97987384,1.0,-0.12728134,-0.97987384,0.4581528346880565,-1.1116207,-0.97987384,0.7983493495525887,-0.72555333,-0.0014581637
Nwd1,,,,,,,,,,
Sin3b,0.7246976,2.2438129569215318e-21,9.908217,0.7246976,2.4128892561067474e-20,10.014427,0.7246976,5.850938744587162e-13,7.8311653,0.03132036
F2rl3,0.7834583,1.0,0.1441678,0.7834583,0.0607069700428978,2.3811996,0.7834583,0.1660025546602862,2.0852916,-0.018855892
Large1,-1.2812703,1.0,-0.08378403,-1.2812703,0.4402088750953793,-1.1449308,-1.2812703,0.8035393887531318,-0.6976766,-0.0002699903
Isx,,,,,,,,,,
Hmgxb4,-0.28542748,0.1154017908117424,-2.2677255,-0.28542748,0.1580264585925192,-1.8919716,-0.28542748,0.4498733560940963,-1.4280972,-0.005585245
Tom1,0.61253494,1.0,0.2082561,0.61253494,0.2399798198627656,1.6245903,0.61253494,0.4880640622319774,1.3543077,-0.0026116641
Hmox1,0.53773814,1.0,-0.17544018,0.53773814,0.2054769407460621,1.7357755,0.53773814,0.4247934540594369,1.476761,-0.01910578
Mcm5,-0.29701823,0.0579209845729407,-2.5715275,-0.29701823,0.0309671767019875,-2.67045,-0.29701823,0.1882481852565736,-2.0137525,0.022303654
Rasd2,,,,,,,,,,
Gm10358,,,,,,,,,,
Iqcm,,,,,,,,,,
Nr3c2,-18.235247,1.0,-0.013367164,-18.235247,0.4833160480474452,-1.0,-18.235247,0.8532715633887865,-0.41717547,-2.4394534e-05
Arhgap10,0.0074228523,0.6422717373004994,-1.2056379,0.0074228523,1.0,0.036218252,0.0074228523,1.0,0.028775001,0.003649487
Prmt9,-0.12878366,0.4921955665424997,-1.4174751,-0.12878366,0.7056359363416727,-0.6075288,-0.12878366,0.8532715633887865,-0.46948943,-0.0028728964
Tmem184c,-0.7827277,0.0514795470412031,-2.620983,-0.7827277,0.0022169326720027,-3.5762,-0.7827277,0.0698534923534528,-2.5072365,-0.012223374
Ednra,,,,,,,,,,
Ttc29,,,,,,,,,,
Pou4f2,,,,,,,,,,
Rbmxl1,-0.067591146,0.7549730809868691,-1.0556972,-0.067591146,0.6938753009623244,-0.62739617,-0.067591146,0.8532715633887865,-0.49140495,0.0011071155
Slc10a7,0.35060015,1.0,-0.10412805,0.35060015,0.2513772963739714,1.5917531,0.35060015,0.5112161812369365,1.3062627,0.011880189
Lsm6,-0.22913377,0.0001413340523091,-4.389431,-0.22913377,0.0053856925765172,-3.2979026,-0.22913377,0.0769746763504031,-2.4641664,-0.020524468
Zfp827,0.1925169,1.0,-0.17182826,0.1925169,0.7052030549777795,0.6081968,0.1925169,0.8532715633887865,0.47517124,0.002077351
1700011L22Rik,-19.54185,1.0,-0.026734328,-19.54185,0.3240012936665516,-1.4033267,-19.54185,0.8406355899276656,-0.58543354,-4.9504364e-05
Mmaa,-0.21261647,1.0,-0.5402433,-0.21261647,0.7848191687778201,-0.4712703,-0.21261647,0.881524790051163,-0.36156064,-0.00087783113
Smad1,-2.6940725,0.1088409309054537,-2.2943363,-2.6940725,1.5621035354733642e-16,-8.724513,-2.6940725,0.0001183627691928,-4.507938,-0.010381875
Otud4,0.22112754,1.0,0.36637762,0.22112754,0.2517443113030123,1.5905908,0.22112754,0.5351950320569128,1.2606889,0.029443225
Abce1,-0.58661157,6.307876625434079e-05,-4.576664,-0.58661157,8.385333327835088e-06,-4.979338,-0.58661157,0.0027335751613155,-3.6654167,0.013754388
Anapc10,0.17018369,1.0,-0.6840407,0.17018369,0.4802035824608457,1.0731127,0.17018369,0.732120217630494,0.86806196,-0.027398929
Hhip,,,,,,,,,,
Gypa,,,,,,,,,,
Frem3,,,,,,,,,,
Smarca5,-0.3739621,2.240048526408557e-07,-5.704723,-0.3739621,3.171119205004688e-06,-5.1892366,-0.3739621,0.0011652856894519,-3.9085684,-0.0100194225
Gab1,,,,,,,,,,
Usp38,0.09692734,1.0,-0.6481068,0.09692734,0.6752591899830248,0.6597795,0.09692734,0.8532715633887865,0.5239245,-0.021398937
Inpp4b,-1.0405486,1.9693316597696287e-08,-6.127471,-1.0405486,1.01121531319027e-14,-8.316936,-1.0405486,5.905809367554053e-07,-5.616985,-0.014623528
Il15,0.72997147,1.0,0.0802956,0.72997147,0.6236915245023895,0.74884397,0.72997147,0.8337169687510096,0.6212036,0.00023066034
Zfp330,0.31241903,0.3197514630336792,1.7188073,0.31241903,0.0369507231008543,2.5984023,0.31241903,0.1669184604749513,2.081849,0.005963079
Rnf150,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tbc1d9,1.455922,1.0,0.05007284,1.455922,0.702673546065386,0.6125507,1.455922,0.8519375779349716,0.5303911,0.0005382016
Ucp1,,,,,,,,,,
Elmod2,0.6041869,1.0,0.37687376,0.6041869,0.1710705069440682,1.8444272,0.6041869,0.3992050408035895,1.5248349,-0.004278058
Mgat4d,,,,,,,,,,
Clgn,-0.61631584,1.0,-0.24567181,-0.61631584,0.6542426709644701,-0.69430745,-0.61631584,0.8507882360773888,-0.5337237,0.0007462522
Scoc,0.073816046,0.714709431468727,-1.1089498,0.073816046,0.8500096554448642,0.36100814,0.073816046,0.918333300927083,0.2871264,-0.0055876873
Olfr370,,,,,,,,,,
Ndufb7,0.40799284,2.7475132894991786e-08,6.0725513,0.40799284,1.6472697238801113e-14,8.257795,0.40799284,4.5927133928762237e-07,5.6663685,0.02713817
Tecr,0.3978939,2.264707102849692e-06,5.2698426,0.3978939,3.604065456748317e-07,5.626882,0.3978939,0.0002366499977318,4.323396,0.027313262
Dnajb1,-0.2049851,0.0475266957137527,-2.6533048,-0.2049851,0.1805242475783381,-1.8121091,-0.2049851,0.4515812362975787,-1.4246955,-0.011729074
Gipc1,-0.38012606,0.0250647054841962,-2.8998103,-0.38012606,0.1004081415576907,-2.1376553,-0.38012606,0.3406796397936521,-1.6362126,-0.0010818028
Pkn1,0.19878002,0.2745300235758091,1.8092904,0.19878002,0.1274544012022072,2.0156724,0.19878002,0.3768051239813259,1.5689623,-0.0377083
Ptger1,0.54770535,1.0,0.05386998,0.54770535,0.7180007216858147,0.58727926,0.54770535,0.8532715633887865,0.48067358,-0.0011348795
Ddx39,-0.35747975,0.0002416607237869,-4.259217,-0.35747975,0.0001998268222856,-4.2372684,-0.35747975,0.0133495035809022,-3.1592274,0.021454446
Adgre5,0.946089,1.881336726793433e-21,9.926617,0.946089,1.0324405677729457e-20,10.13288,0.946089,6.031220748466022e-14,8.147852,0.040233485
Adgrl1,-0.33302462,0.8116397673160307,-0.98552734,-0.33302462,0.3217012937654127,-1.4204376,-0.33302462,0.6529904357004606,-1.0354872,-0.0027194093
Asf1b,-1.505753,5.095234997649034e-16,-8.549212,-1.505753,1.5499551905630355e-31,-12.576396,-1.505753,3.6986488437758773e-14,-8.234784,-0.04166939
Prkaca,0.09098385,0.8043453159887699,-0.99432564,0.09098385,0.7781810830703296,0.48165247,0.09098385,0.8670864559677277,0.38766006,0.014345226
Samd1,-0.79384476,0.0002353793319234,-4.2660084,-0.79384476,1.1050164146923032e-06,-5.3943877,-0.79384476,0.0016724424142802,-3.809678,-0.00024067034
1700067K01Rik,-0.8683329,1.0,-0.030130144,-0.8683329,0.6825359576517538,-0.6475489,-0.8683329,0.8682404122955633,-0.38546592,0.0005890947
Misp3,0.37798575,1.0,-0.20890439,0.37798575,0.5026593250467191,0.964168,0.37798575,0.7616075256192325,0.8032302,-0.0052048475
Palm3,0.39382765,1.0,-0.12286677,0.39382765,0.7146248655302114,0.5935537,0.39382765,0.8532715633887865,0.49536616,0.002355602
Il27ra,-0.46178058,0.0154695699448138,-3.0700333,-0.46178058,0.0008045769305703,-3.8680592,-0.46178058,0.0398396779344335,-2.7518656,-0.027341379
Rln3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm10643,-2.0712059,1.0,-0.7044156,-2.0712059,0.0006720486695892,-3.905427,-2.0712059,0.1414123310525636,-2.170531,-0.0017714548
Rfx1,-0.21257538,0.3382795799472211,-1.6792924,-0.21257538,0.4849613832615701,-0.9969032,-0.21257538,0.7794468497146106,-0.7651611,0.0029034107
Dcaf15,-0.056118507,0.4954002213591988,-1.4122579,-0.056118507,0.812150060381392,-0.42604458,-0.056118507,0.8969114312678682,-0.33294317,0.00039295046
Podnl1,1.0976774,0.0817344105625491,2.4231613,1.0976774,2.366967638886552e-05,4.7607713,1.0976774,0.000531036960787,4.1233315,0.02392334
Cc2d1a,0.16295896,1.0,-0.56447715,0.16295896,0.6879126858458795,0.6378127,0.16295896,0.8532715633887865,0.51438385,0.007988029
4930432K21Rik,-1.6326349,1.0,-0.19436413,-1.6326349,0.101939066733142,-2.1271405,-1.6326349,0.5732044905165472,-1.1898749,0.0002688055
Nanos3,1.4210283,1.0,0.5240052,1.4210283,0.1279696156162906,2.0141952,1.4210283,0.2784698571281222,1.7798921,0.0081131635
Zswim4,-0.46941164,1.0,-0.6989823,-0.46941164,0.4873189712461939,-0.9923236,-0.46941164,0.7831500843067032,-0.75649756,-0.00046006203
D8Ertd738e,-0.06920278,0.2485626036240075,-1.8653214,-0.06920278,0.4353636838174083,-1.154433,-0.06920278,0.7317592083027128,-0.86926436,-0.008514214
Mri1,0.122595005,1.0,0.21480076,0.122595005,0.4833160480474452,1.0126872,0.122595005,0.7671838915461314,0.7912366,0.012887719
Ccdc130,-0.29116854,0.6740410756893552,-1.1630667,-0.29116854,0.4806637586226393,-1.0720086,-0.29116854,0.7619011860002504,-0.8025655,-0.0051112724
Cacna1a,-0.15382873,1.0,-0.58204275,-0.15382873,0.8103216676206256,-0.42843238,-0.15382873,0.8982249878624309,-0.33041495,-0.0037727805
Ier2,0.41396266,4.4588488625926265e-08,5.987872,0.41396266,7.922457468999731e-08,5.9094973,0.41396266,9.968562797013128e-05,4.5317864,0.01707166
Nacc1,0.24132961,1.0,-0.5031672,0.24132961,0.3430171611239284,1.3504053,0.24132961,0.6177863335110771,1.1019393,-0.0026913513
Trmt1,-0.49972463,0.0108496048194612,-3.1913872,-0.49972463,0.0047379916891523,-3.337884,-0.49972463,0.0832084111001576,-2.4302096,0.0044768783
Nfix,-2.4638286,0.9563909238320626,-0.80277073,-2.4638286,6.904439251584403e-08,-5.871561,-2.4638286,0.0232938430912035,-2.9644651,-0.003476595
Lyl1,-0.5730896,1.0,-0.043404695,-0.5730896,0.8081690814068915,-0.43197885,-0.5730896,0.9114563714365438,-0.30428982,-0.0043504643
G430095P16Rik,0.18534152,1.0,0.2502407,0.18534152,0.7281138586879281,0.5677387,0.18534152,0.8532715633887865,0.4384249,0.004543282
