gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Ppp3cb,0.033911027,1.0,0.6878971,0.033911027,0.866658257092697,0.32066962,0.033911027,0.9496216254980095,0.22789855,0.006420237
Usp54,0.4542933,1.0,0.073858954,0.4542933,0.7569998032696611,0.5093854,0.4542933,0.8998232649948555,0.39641806,0.0019403516
Myoz1,-18.611103,1.0,-0.010880685,-18.611103,0.4708602297574342,-1.0,-18.611103,0.8998232649948555,-0.33957502,-1.6841082e-05
Synpo2l,-19.658796,1.0,-0.054403424,-19.658796,0.1013298669633515,-2.0751967,-19.658796,0.8302749694043857,-0.704685,-0.00046837138
Sec24c,0.19166128,0.0712995079623504,2.4600077,0.19166128,0.3094696600587706,1.4001822,0.19166128,0.697927717075735,0.97965956,0.0014581319
Fut11,0.27326268,0.4024444018591118,1.5899851,0.27326268,0.3671172318386044,1.2599367,0.27326268,0.7302050667164555,0.9228159,-0.0022030913
Chchd1,0.33611616,0.0036817043472896,3.4859626,0.33611616,0.0002778839435935,4.121551,0.33611616,0.0263831420110691,2.9090748,-0.013203285
Zswim8,-0.34613284,1.0,-0.5197869,-0.34613284,0.1401611193726495,-1.9098881,-0.34613284,0.5387669211974627,-1.272675,-0.013473002
Ndst2,-1.0878474,1.0,-0.5139142,-1.0878474,0.0096805102130896,-3.0506518,-1.0878474,0.3069483090178277,-1.7072493,-0.003929347
Camk2g,-0.19091013,1.0,-0.10178124,-0.19091013,0.3748130336878494,-1.2438116,-0.19091013,0.76213056686311,-0.85539246,-0.037913654
Plau,0.4272336,1.0,-0.0033146457,0.4272336,0.9091732801751324,0.24798271,0.4272336,0.9607326286210228,0.20369773,-0.001863319
Vcl,0.9582413,0.7547557323799408,1.1215752,0.9582413,0.0307915450185747,2.6230729,0.9582413,0.1309538518754036,2.206697,0.0111696
Ap3m1,0.24573077,0.1889191301064262,2.00954,0.24573077,0.2954084090395102,1.4424467,0.24573077,0.6653066103789739,1.0533375,-0.009824438
Adk,-0.0069173756,0.8808057631980589,0.9724522,-0.0069173756,1.0,-0.05471446,-0.0069173756,1.0,-0.038008813,-0.026284585
Kat6b,-1.2931663,0.4185885647339674,-1.565954,-1.2931663,8.288201710441583e-07,-5.4178233,-1.2931663,0.0204922639895233,-3.0058553,-0.0060610836
Dupd1,,,,,,,,,,
Dusp13,,,,,,,,,,
Samd8,-0.17937095,1.0,-0.03862283,-0.17937095,0.7076710611578146,-0.59188145,-0.17937095,0.8998232649948555,-0.42008194,0.010570753
Vdac2,0.38457248,5.951433822034711e-05,4.5451,0.38457248,5.7430891115277136e-08,5.9682574,0.38457248,0.0004787411278481,4.1390157,-0.011065169
Comtd1,-0.008765464,1.0,0.33921078,-0.008765464,1.0,-0.041246552,-0.008765464,1.0,-0.029582487,0.008297529
Zfp503,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Lrmda,-16.947983,1.0,-0.010880685,-16.947983,0.4708602297574342,-1.0,-16.947983,0.8998232649948555,-0.33957502,-0.0002869116
Kcnma1,,,,,,,,,,
Dlg5,-20.080935,1.0,-0.04352274,-20.080935,0.1492250776579257,-1.8701112,-20.080935,0.8589188640282207,-0.635043,-7.335285e-05
E330034G19Rik,,,,,,,,,,
Polr3a,0.15499724,1.0,0.68155605,0.15499724,0.6695440031278063,0.6536051,0.15499724,0.8998232649948555,0.47454283,0.0043978035
Rps24,-0.7915531,3.2343402547929037e-71,-18.295944,-0.7915531,1.4438010577801134e-184,-36.461796,-0.7915531,1.1828538822997365e-43,-16.720129,-0.05060885
Zmiz1,-0.34984648,0.4618673773222479,-1.4976075,-0.34984648,0.0300860823864914,-2.6305234,-0.34984648,0.2599553567272328,-1.8168854,-0.025458653
Ppif,0.13394116,0.5983602896824021,1.3136806,0.13394116,0.5401399473600433,0.87124,0.13394116,0.86233397487895,0.6272701,-0.009453465
Zcchc24,-0.1021399,1.0,0.018158494,-0.1021399,1.0,-0.06701472,-0.1021399,1.0,-0.044580612,-0.00071132486
Anxa11,0.7344698,1.6127122885245835e-11,7.187233,0.7344698,9.78544882155137e-13,7.8168354,0.7344698,2.3422678436607214e-07,5.8043447,0.037086345
Plac9a,,,,,,,,,,
Tmem254a,0.89862573,1.0,0.45457485,0.89862573,0.2922934245446978,1.4508622,0.89862573,0.5898025545818352,1.182817,-0.0020635808
Cphx1,,,,,,,,,,
Duxbl1,,,,,,,,,,
Gm9780,,,,,,,,,,
Tmem254c,1.0374569,1.0,0.018446725,1.0374569,0.7605041758102002,0.50360787,1.0374569,0.8998232649948555,0.44738427,-0.0003650379
Cphx2,,,,,,,,,,
Cphx3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Duxbl2,,,,,,,,,,
Plac9b,,,,,,,,,,
Tmem254b,,,,,,,,,,
Duxbl3,,,,,,,,,,
Slmap,0.3435466,0.1540517383661953,2.1111052,0.3435466,0.1254001341688702,1.9713714,0.3435466,0.4147634660005027,1.5000616,0.00037903944
Dennd6a,-0.3850812,1.0,-0.2807361,-0.3850812,0.1963439291501199,-1.7122887,-0.3850812,0.629961081544524,-1.115384,-0.012241818
Arf4,0.65356725,2.1162269102776138e-15,8.359213,0.65356725,5.714820874747688e-20,10.047979,0.65356725,8.916894443634615e-10,6.7940626,0.071678944
Pde12,0.20893194,0.5793972376070513,1.3376397,0.20893194,0.3743783293251282,1.2452502,0.20893194,0.7243361557336102,0.9344155,-0.0031114651
Dnah12,-0.035544805,1.0,-0.003458761,-0.035544805,1.0,-0.023198813,-0.035544805,1.0,-0.01630884,-0.00082493207
Asb14,-18.502548,1.0,-0.010880685,-18.502548,0.4708602297574342,-1.0,-18.502548,0.8998232649948555,-0.33957502,-1.584071e-05
Appl1,0.033876464,0.9042688772827516,0.9434851,0.033876464,0.9107826206867192,0.24456443,0.033876464,0.974227061436627,0.17389847,-0.00677029
Hesx1,0.8318148,1.0,0.06647306,0.8318148,0.6453863619452525,0.6951777,0.8318148,0.8781069381950005,0.5949021,0.0006915048
Il17rd,-18.668373,1.0,-0.032642055,-18.668373,0.2174751814746048,-1.6389561,-18.668373,0.88431343225115,-0.55654854,-0.0004227512
Arhgef3,-0.631745,0.0441419134720464,-2.6505637,-0.631745,9.42955550214371e-06,-4.9276557,-0.631745,0.0116657989904055,-3.1981082,-0.039003663
Tasor,-0.814035,5.007871420474654e-05,-4.584155,-0.814035,3.1989719437774487e-10,-6.864892,-0.814035,0.0001385220585554,-4.4517994,-0.027947746
Ccdc66,0.13846636,0.6777587798496819,1.2121155,0.13846636,0.6346312904608988,0.7133152,0.13846636,0.8998232649948555,0.5064181,-0.005043816
Erc2,,,,,,,,,,
Wnt5a,,,,,,,,,,
Cacna2d3,,,,,,,,,,
Lrtm1,,,,,,,,,,
Selenok,0.8201733,3.625328132567007e-31,11.987705,0.8201733,9.645149632190869e-38,14.603877,0.8201733,1.724391677964372e-18,9.635446,0.041943073
Actr8,0.009214684,1.0,0.62545925,0.009214684,1.0,0.04581903,0.009214684,1.0,0.03231743,0.0077576833
Il17rb,-21.032934,1.0,-0.06528411,-21.032934,0.0488296731488334,-2.4150012,-21.032934,0.7807268145186406,-0.820074,-0.00033245984
Chdh,-20.77799,1.0,-0.06528411,-20.77799,0.0661579847417809,-2.2783904,-20.77799,0.8000154519704591,-0.7736845,-0.000116131916
Cacna1d,-21.813583,1.0,-0.23937507,-21.813583,0.0001135792639519,-4.3047147,-21.813583,0.436994195402324,-1.4617735,-0.0022129172
Dcp1a,0.26945576,0.7834321049878431,1.0871317,0.26945576,0.4349505720835158,1.1274048,0.26945576,0.7726457086828485,0.8336251,0.026993737
Tkt,0.5457684,2.0273849467563363e-08,6.084789,0.5457684,1.4909439048788748e-12,7.727317,0.5457684,2.971925110505615e-06,5.3086696,-0.013433438
Prkcd,0.35686225,0.0573805864178432,2.5472693,0.35686225,0.0780056974770588,2.208934,0.35686225,0.3660403345414866,1.5892266,0.0055768546
Rft1,-0.7542209,1.0,-0.5661559,-0.7542209,0.0337161562119412,-2.5809176,-0.7542209,0.3777227953361,-1.5658563,0.0031000758
Sfmbt1,-0.37961113,1.0,-0.44174862,-0.37961113,0.3155922236622386,-1.3825213,-0.37961113,0.7305104944875833,-0.92168176,-0.017385475
Stimate,-0.020938817,1.0,0.52007514,-0.020938817,0.9974455943967728,-0.09167711,-0.020938817,1.0,-0.06347164,0.006043205
Mustn1,-0.6666642,1.0,0.007169723,-0.6666642,0.7639304028017678,-0.49666557,-0.6666642,0.9269677193163244,-0.27867192,-0.0018188169
Itih4,,,,,,,,,,
Itih3,,,,,,,,,,
Itih1,,,,,,,,,,
Nek4,-1.0837543,1.0,-0.42600405,-1.0837543,0.1328093494702074,-1.9388208,-1.0837543,0.597586952334824,-1.1691421,-0.0063126287
Spcs1,0.52298725,1.662926462836134e-09,6.4938955,0.52298725,8.880338736918532e-15,8.460687,0.52298725,5.086269938387559e-07,5.660396,0.025867628
Glt8d1,0.6773341,0.8833785147963743,0.9695339,0.6773341,0.1337666677258251,1.9370831,0.6773341,0.4024941413893202,1.520449,0.01678169
Gnl3,-0.22255538,0.9840048850569612,-0.84505457,-0.22255538,0.1248664296500324,-1.973326,-0.22255538,0.4926814298784107,-1.3553755,-0.05733255
Pbrm1,-0.20518857,0.12367185383622,-2.2157686,-0.20518857,0.0551608485910741,-2.368987,-0.20518857,0.3375021573866529,-1.6456673,-0.011327051
Smim4,-0.11367863,1.0,0.09028807,-0.11367863,0.5358664524139221,-0.87903965,-0.11367863,0.8673931240346306,-0.6163531,0.011494212
Nt5dc2,0.6935346,0.4453400118803796,1.5230078,0.6935346,0.0391412742241151,2.521463,0.6935346,0.1901710825632395,2.004174,-0.00060436595
Stab1,-19.13637,1.0,-0.02176137,-19.13637,0.3106258356667439,-1.3942142,-19.13637,0.8998232649948555,-0.4734403,-6.367197e-05
Nisch,-0.6687036,0.000742109990661,-3.932503,-0.6687036,2.670287594592928e-08,-6.1001024,-0.6687036,0.0009067830542264,-3.972742,-0.028685058
Tnnc1,-19.635952,1.0,-0.032642055,-19.635952,0.1987609189060557,-1.700009,-19.635952,0.8809948015773158,-0.5772806,-0.0001509034
Sema3g,,,,,,,,,,
Phf7,0.252306,0.6568120346614792,1.2392812,0.252306,0.4407929451452065,1.1169341,0.252306,0.7872424507339665,0.8059232,-0.00447731
Bap1,0.2530159,1.0,0.78881365,0.2530159,0.4441088374586042,1.1111225,0.2530159,0.769949382545253,0.8374581,-0.0022241755
Dnah1,,,,,,,,,,
Capn7,0.15634196,0.6437986460221519,1.2568992,0.15634196,0.5617080093793332,0.83549076,0.15634196,0.8727602000795798,0.603146,-0.004517542
Sh3bp5,-1.4706055,0.0886665814780883,-2.3661528,-1.4706055,3.651857951805945e-12,-7.500787,-1.4706055,0.000731257029111,-4.037605,-0.016434956
Mettl6,0.32032695,0.1790599542582701,2.0368497,0.32032695,0.1449284177533586,1.8923247,0.32032695,0.4650120490639244,1.4087282,-0.021757402
Eaf1,0.32160017,1.0,0.7631612,0.32160017,0.3165421221166938,1.3800126,0.32160017,0.6664490542356896,1.0512387,-0.0010969227
Colq,-0.25420484,1.0,0.025148073,-0.25420484,0.9132333734084596,-0.24003334,-0.25420484,0.9816750315909436,-0.15433252,0.0017729157
Gm49387,,,,,,,,,,
Hacl1,0.19138527,1.0,0.24420293,0.19138527,0.7874734831923552,0.45573613,0.19138527,0.901934049681588,0.3344222,0.01153705
Btd,-0.09928477,1.0,-0.03199354,-0.09928477,0.8553884281319195,-0.34169173,-0.09928477,0.9456085551432456,-0.23880209,-0.003582671
Ankrd28,-0.4848323,0.9513721594323892,-0.8858751,-0.4848323,0.1350497352896809,-1.9305434,-0.4848323,0.5281482044142554,-1.2926226,-0.0038585512
Galnt15,,,,,,,,,,
Dph3,0.7062852,3.023335962101478e-13,7.731303,0.7062852,2.9398143021154624e-17,9.26331,0.7062852,5.803769301124881e-09,6.4737163,-0.017663058
Oxnad1,-0.14293642,1.0,-0.18897083,-0.14293642,0.7615324337937408,-0.5018795,-0.14293642,0.8998232649948555,-0.350432,-0.011994234
Msmb,,,,,,,,,,
Ncoa4,0.20151067,0.398232148715797,1.5975512,0.20151067,0.3580345817987931,1.2806833,0.20151067,0.7209120910194339,0.93986374,-0.010432451
Timm23,0.80393136,8.197803189326068e-22,10.001403,0.80393136,1.176541047918902e-30,12.869347,0.80393136,1.4382507590895514e-14,8.45243,0.06957074
Parg,-0.13517022,1.0,-0.2078499,-0.13517022,0.494123332039887,-0.9566991,-0.13517022,0.8400523410494525,-0.68076307,-0.0021410952
Ogdhl,-18.199104,1.0,-0.02176137,-18.199104,0.3193557978484836,-1.3705034,-18.199104,0.8998232649948555,-0.46538872,-0.00021169295
1700024G13Rik,,,,,,,,,,
Chat,,,,,,,,,,
Slc18a3,,,,,,,,,,
Ercc6,-0.12547266,1.0,0.03739785,-0.12547266,0.7743641132037458,-0.47889182,-0.12547266,0.9019279534339226,-0.33460367,-0.0037321278
Prrxl1,,,,,,,,,,
3425401B19Rik,,,,,,,,,,
Tmem273,-16.243418,1.0,-0.010880685,-16.243418,0.4708602297574342,-1.0,-16.243418,0.8998232649948555,-0.33957502,-8.1726124e-05
Fam170b,,,,,,,,,,
Vstm4,,,,,,,,,,
Wdfy4,-19.82983,1.0,-0.032642055,-19.82983,0.2223939044566339,-1.6246624,-19.82983,0.8863977803675286,-0.55169475,-4.9482504e-05
Lrrc18,,,,,,,,,,
Arhgap22,1.3805052,1.0,0.07252589,1.3805052,0.7069035081865344,0.5931853,1.3805052,0.8998232649948555,0.47630024,0.0009395768
Mapk8,-0.94210625,0.8555047057967715,-1.0043377,-0.94210625,0.0001601834727158,-4.2482243,-0.94210625,0.0829286949577622,-2.428417,-0.0043449905
Frmpd2,,,,,,,,,,
Ptpn20,,,,,,,,,,
Gdf10,,,,,,,,,,
Gdf2,,,,,,,,,,
Rbp3,,,,,,,,,,
Zfp488,,,,,,,,,,
Gm30083,,,,,,,,,,
Gm5460,,,,,,,,,,
A630023A22Rik,,,,,,,,,,
Antxrl,,,,,,,,,,
Anxa8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Npy4r,,,,,,,,,,
Gprin2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Syt15,-16.999128,1.0,-0.010880685,-16.999128,0.4708602297574342,-1.0,-16.999128,0.8998232649948555,-0.33957502,-3.8258626e-05
Shld2,-0.19150372,1.0,-0.13744971,-0.19150372,0.6046200129607803,-0.764131,-0.19150372,0.8952706834443506,-0.52419496,-0.0044413987
Glud1,0.42516205,8.79942277676922e-05,4.454019,0.42516205,6.039419483142307e-06,5.0351586,0.42516205,0.0033200700539662,3.5989318,0.0077120075
Fam25c,,,,,,,,,,
Sncg,-17.710938,1.0,-0.010880685,-17.710938,0.4708602297574342,-1.0,-17.710938,0.8998232649948555,-0.33957502,-4.130058e-05
Mmrn2,-20.091536,1.0,-0.04352274,-20.091536,0.1946963148176414,-1.7147216,-20.091536,0.8809948015773158,-0.5822766,-8.750059e-05
Bmpr1a,-0.11504047,1.0,-0.11176121,-0.11504047,1.0,-0.07970299,-0.11504047,1.0,-0.063627556,0.004209375
9230112D13Rik,,,,,,,,,,
Ldb3,,,,,,,,,,
Opn4,,,,,,,,,,
Wapl,-0.00863534,1.0,-0.6492743,-0.00863534,0.9882852347111206,-0.108930245,-0.00863534,1.0,-0.07480553,-0.004318809
Grid1,,,,,,,,,,
4930596D02Rik,,,,,,,,,,
4930474N05Rik,,,,,,,,,,
Ccser2,-0.04152927,1.0,0.5327212,-0.04152927,0.9077859339925588,-0.25099477,-0.04152927,0.9733124864728768,-0.17656778,-0.032360964
Rgr,,,,,,,,,,
Lrit1,,,,,,,,,,
Lrit2,,,,,,,,,,
Cdhr1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2610528A11Rik,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ghitm,0.6267751,3.3674780229916353e-10,6.741413,0.6267751,6.376306802204081e-12,7.5221934,0.6267751,1.4991606536697255e-06,5.443949,0.0223178
Nrg3,,,,,,,,,,
Sh2d4b,-20.116434,1.0,-0.054403424,-20.116434,0.124836744776912,-1.9686502,-20.116434,0.8445755642478373,-0.6685044,-0.000203332
Tspan14,-0.5755185,0.4379938998039843,-1.5355817,-0.5755185,0.0305978580722445,-2.6229973,-0.5755185,0.2804488477507864,-1.7677094,0.0012549415
Prxl2a,0.28920427,1.0,0.78431004,0.28920427,0.3624930170743783,1.2713457,0.28920427,0.7068186470038993,0.9654019,-0.0064444607
Dydc2,,,,,,,,,,
Dydc1,,,,,,,,,,
Mat1a,,,,,,,,,,
Sftpa1,,,,,,,,,,
Mbl1,,,,,,,,,,
Sftpd,,,,,,,,,,
Gm2832,,,,,,,,,,
Gm5798,,,,,,,,,,
Gm7945,,,,,,,,,,
Gm6482,,,,,,,,,,
Gm7954,,,,,,,,,,
Gm3486,,,,,,,,,,
Gm7970,,,,,,,,,,
1700049E17Rik2,,,,,,,,,,
Gm3072,,,,,,,,,,
Gm3676,,,,,,,,,,
Gm8068,,,,,,,,,,
Gm7929,,,,,,,,,,
Gm47189,,,,,,,,,,
Gm7980,,,,,,,,,,
1700049E17Rik1,,,,,,,,,,
1700024B05Rik,,,,,,,,,,
Gm6401,,,,,,,,,,
Gm3543,,,,,,,,,,
Gm7951,,,,,,,,,,
Gm17027,,,,,,,,,,
Gm3573,,,,,,,,,,
Gm17026,,,,,,,,,,
Gm9611,,,,,,,,,,
Gm7995,,,,,,,,,,
Gm8005,,,,,,,,,,
Gm8011,,,,,,,,,,
Gm8020,,,,,,,,,,
Gm8024,,,,,,,,,,
Gm17124,,,,,,,,,,
Gm3633,,,,,,,,,,
Gm10378,,,,,,,,,,
Gm3015,,,,,,,,,,
Gm10377,,,,,,,,,,
Gm21977,,,,,,,,,,
Gm8082,,,,,,,,,,
Gm10376,,,,,,,,,,
Gm8094,,,,,,,,,,
Gm8104,,,,,,,,,,
Gm7233,,,,,,,,,,
Gm8122,,,,,,,,,,
Gm8126,,,,,,,,,,
Gm9732,,,,,,,,,,
Gm8127,,,,,,,,,,
1700001F09Rik,,,,,,,,,,
Gm8138,,,,,,,,,,
Gm5799,,,,,,,,,,
Gm17654,,,,,,,,,,
Gm10375,,,,,,,,,,
Gm8165,,,,,,,,,,
Gm7324,-0.15633313,1.0,-0.02089668,-0.15633313,0.9113670310432822,-0.24330208,-0.15633313,0.9749931374048494,-0.17160206,6.4593382e-06
Gm16506,,,,,,,,,,
Gm6526,,,,,,,,,,
Gm8180,,,,,,,,,,
Ear1,,,,,,,,,,
Ear10,,,,,,,,,,
Gm8113,,,,,,,,,,
Ang5,,,,,,,,,,
Ang6,,,,,,,,,,
Ear2,-19.459282,1.0,-0.032642055,-19.459282,0.2166180700386091,-1.6426042,-19.459282,0.8842320548808172,-0.55778736,-0.0003360596
Gm3327,,,,,,,,,,
4930503E14Rik,,,,,,,,,,
Gm8212,,,,,,,,,,
Gm8220,,,,,,,,,,
Gm5930,,,,,,,,,,
Gm8229,,,,,,,,,,
Gm3371,,,,,,,,,,
Gm8232,,,,,,,,,,
BC061237,,,,,,,,,,
Gm17093,,,,,,,,,,
Gm5624,,,,,,,,,,
Gm8247,,,,,,,,,,
Gm8257,,,,,,,,,,
Gm8267,,,,,,,,,,
Ptgdr,,,,,,,,,,
Ptger2,0.18812366,1.0,0.34904662,0.18812366,0.7589994019047014,0.5061554,0.18812366,0.8998232649948555,0.3661432,0.0003806361
Txndc16,-0.465046,1.0,-0.62009096,-0.465046,0.202364756930086,-1.691763,-0.465046,0.6147947662039068,-1.1384351,-0.008973227
Gpr137c,-0.33452222,1.0,0.05166524,-0.33452222,0.7358446492368159,-0.5453608,-0.33452222,0.8998232649948555,-0.3522175,0.0028244783
Ero1l,0.47899798,0.0282510037519014,2.816512,0.47899798,0.0126877376963574,2.9604971,0.47899798,0.1190333844599182,2.2555516,-0.004565967
Psmc6,0.55289996,3.316503731302177e-07,5.597068,0.55289996,1.3034160087689255e-09,6.651866,0.55289996,3.7069049909231926e-05,4.758585,0.0028110119
Styx,-0.94440216,0.913625165066416,-0.9338654,-0.94440216,0.0043288164137614,-3.321749,-0.94440216,0.1916086119246083,-2.0004785,-0.012843075
Gnpnat1,0.40310207,0.0083145955367343,3.2367876,0.40310207,0.0181714033774204,2.8276548,0.40310207,0.1707397987518724,2.0670888,0.004890569
Fermt2,,,,,,,,,,
Ddhd1,-0.45927915,0.5885022177709437,-1.326651,-0.45927915,0.0651937438722308,-2.2923963,-0.45927915,0.3659444224540323,-1.5896319,-0.021193758
Gm15217,,,,,,,,,,
Bmp4,,,,,,,,,,
Cdkn3,1.9477667,6.850205347585998e-45,14.415178,1.9477667,3.613349345257466e-37,14.863032,1.9477667,1.0390263869977122e-27,12.057235,0.09718278
Cnih1,0.54570556,4.37110277558264e-05,4.6147075,0.54570556,1.9353450218980623e-05,4.778828,0.54570556,0.0030018959167154,3.630214,-0.008062447
Gmfb,0.415902,0.0012545990600936,3.7919548,0.415902,0.0021379834543316,3.5493627,0.415902,0.0526953281782892,2.632112,-3.662815e-05
Cgrrf1,0.37349463,0.7415713383681973,1.1384728,0.37349463,0.284194789439827,1.4692436,0.37349463,0.6335143842327249,1.1082543,0.010846938
Samd4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gch1,-0.0150503805,1.0,0.23533985,-0.0150503805,1.0,-0.077544294,-0.0150503805,1.0,-0.05565394,-0.016410185
Wdhd1,0.29383886,0.2753163719725264,1.8149848,0.29383886,0.1760171522241812,1.7821563,0.29383886,0.5069250437015611,1.3299419,-0.0032800292
Socs4,0.35492605,0.1468475102647759,2.1339834,0.35492605,0.1319813243087567,1.944127,0.35492605,0.4442110909355791,1.446236,0.019952636
Mapk1ip1l,0.5956309,5.237846196426545e-07,5.5143456,0.5956309,2.108278120530679e-07,5.7312493,0.5956309,0.0002990535765805,4.2596188,0.031525858
Lgals3,2.046066,1.830448036851553e-58,16.514177,2.046066,1.1333495414662311e-148,32.884453,2.046066,5.6509517931608106e-42,16.123217,0.12653647
Dlgap5,0.816222,8.743799498893424e-07,5.4168158,0.816222,8.723149600416381e-07,5.452901,0.816222,0.0002508783860587,4.305269,0.0342574
Fbxo34,-1.2616178,0.1065715912118081,-2.2854483,-1.2616178,1.2970898968706117e-07,-5.781875,-1.2616178,0.0084957687488702,-3.308068,-0.02264314
Atg14,-0.39101756,1.0,-0.0380824,-0.39101756,0.4144362494705219,-1.1641651,-0.39101756,0.8080920673424705,-0.75705236,-0.004760857
Ktn1,-0.6998699,0.1600883233443875,-2.0929105,-0.6998699,5.509249094186326e-06,-5.0396433,-0.6998699,0.0148190931766519,-3.1174972,-0.029173262
Peli2,-19.275581,1.0,-0.02176137,-19.275581,0.3793932945974922,-1.2325937,-19.275581,0.8998232649948555,-0.418558,-0.00023147813
Tmem260,-0.2969721,1.0,0.41090798,-0.2969721,0.2855310109558454,-1.4654644,-0.2969721,0.7230309679564808,-0.9364029,0.010279217
Otx2,,,,,,,,,,
Exoc5,0.14581591,0.3349393048773073,1.702467,0.14581591,0.3897857268152093,1.212078,0.14581591,0.7534772518201789,0.876688,-0.018340826
Ap5m1,-0.09718146,1.0,-0.073858954,-0.09718146,0.7525649347559236,-0.51723254,-0.09718146,0.8998232649948555,-0.37316328,0.009546754
Naa30,-0.056479383,1.0,0.13258584,-0.056479383,0.8845060156639827,-0.29075435,-0.056479383,0.9603434076279868,-0.20514487,0.004161996
ccdc198,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Slc35f4,,,,,,,,,,
Armh4,,,,,,,,,,
Olfr722,,,,,,,,,,
Olfr723,,,,,,,,,,
Olfr724,,,,,,,,,,
Olfr725,,,,,,,,,,
Olfr726,,,,,,,,,,
Olfr727,,,,,,,,,,
Olfr728,,,,,,,,,,
Olfr729,,,,,,,,,,
Olfr730,,,,,,,,,,
Olfr731,-18.895643,1.0,-0.02176137,-18.895643,0.3348704550943673,-1.3313001,-18.895643,0.8998232649948555,-0.45207626,-0.00022065766
Olfr732,,,,,,,,,,
Olfr733,,,,,,,,,,
Olfr734,,,,,,,,,,
Olfr735,,,,,,,,,,
Tlr11,,,,,,,,,,
Olfr736,,,,,,,,,,
Olfr738,,,,,,,,,,
Olfr739,,,,,,,,,,
Olfr740,,,,,,,,,,
Olfr741,,,,,,,,,,
Olfr742,-19.359447,1.0,-0.02176137,-19.359447,0.3101433324985552,-1.3956935,-19.359447,0.8998232649948555,-0.47394264,-4.3378055e-05
Olfr743,,,,,,,,,,
Olfr744,,,,,,,,,,
Olfr745,,,,,,,,,,
Olfr746,,,,,,,,,,
Olfr747,,,,,,,,,,
Olfr748,,,,,,,,,,
Olfr749,,,,,,,,,,
Ttc5,-0.011453451,0.9958230075074174,0.8301026,-0.011453451,1.0,-0.08526656,-0.011453451,1.0,-0.059617635,-0.008740966
Ccnb1ip1,0.78345233,1.0,0.60852575,0.78345233,0.1782391731361425,1.7748919,0.78345233,0.4201025268968963,1.4911207,-0.00056366745
Parp2,0.35966,0.0350160973986709,2.737357,0.35966,0.0372595377805959,2.542035,0.35966,0.2309335447681531,1.8904535,0.009332153
Tep1,-0.5952917,1.0,-0.3809681,-0.5952917,0.0763080882747877,-2.21792,-0.5952917,0.4922264204221959,-1.3572013,-0.0021941953
Klhl33,-18.816418,1.0,-0.02176137,-18.816418,0.4075314858412409,-1.1760806,-18.816418,0.8998232649948555,-0.39936757,-4.235276e-05
Osgep,0.054925848,0.7059266132936539,1.180122,0.054925848,0.7862473302228101,0.4575799,0.054925848,0.9064554634316664,0.3230786,-0.016326286
Apex1,-0.58725756,0.4455660450015377,-1.5224313,-0.58725756,0.0014324150019595,-3.665024,-0.58725756,0.0938944229551392,-2.3687887,-0.027513541
Pip4p1,-0.17745005,1.0,-0.016645286,-0.17745005,0.4708602297574342,-1.0269785,-0.17745005,0.8250153912695417,-0.71869415,0.007991324
Pnp,0.6708311,1.0139858064691271e-09,6.572114,0.6708311,1.0427497054219304e-10,7.078799,0.6708311,5.221054326827679e-06,5.1887536,-0.00011032511
Gm49342,,,,,,,,,,
Pnp2,0.3864133,1.0,0.068814926,0.3864133,0.7386894476002163,0.54018795,0.3864133,0.8998232649948555,0.42302966,-0.0040123113
Rnase10,,,,,,,,,,
Rnase9,,,,,,,,,,
Rnase11,,,,,,,,,,
Rnase12,,,,,,,,,,
Olfr750,,,,,,,,,,
Rnase4,4.0535808,1.0,0.08351466,4.0535808,0.5046430648052387,0.93804145,4.0535808,0.7290613038178958,0.9252881,0.0014209634
Ang,3.220152,1.0,0.072670005,3.220152,0.5299035884718903,0.8899812,3.220152,0.7558328461203234,0.87068564,0.0011992872
Eddm3b,,,,,,,,,,
Rnase6,-2.2070146,1.0,-0.058474675,-2.2070146,0.0777012361476917,-2.2043018,-2.2070146,0.7347430973415895,-0.91450626,-0.0009711278
Rnase1,,,,,,,,,,
Rnase2b,-16.947983,1.0,-0.010880685,-16.947983,0.4708602297574342,-1.0,-16.947983,0.8998232649948555,-0.33957502,-0.0002869116
Ang2,,,,,,,,,,
Ear14,,,,,,,,,,
Rnase2a,,,,,,,,,,
Gm7247,,,,,,,,,,
Vmn2r88,,,,,,,,,,
Vmn2r89,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm5622,,,,,,,,,,
Gm17175,,,,,,,,,,
Gm17174,,,,,,,,,,
Gm17078,,,,,,,,,,
Gm4181,,,,,,,,,,
