gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Avpr1a,,,,,,,,,,
Ppm1h,0.32040143,0.6695996431871662,0.8017986,0.32040143,0.0006239587832876,3.662373,0.32040143,0.0023960958451056,3.305595,0.0071197343
Mon2,0.2867036,0.0012303517761507,-3.4553387,0.2867036,0.0996056850385257,1.8866494,0.2867036,0.1494349275514604,1.72095,0.0049277856
Usp15,-0.22104208,3.7267298030007805e-05,-4.3296123,-0.22104208,0.0139332112880043,-2.7043555,-0.22104208,0.030761624446697,-2.4383526,-0.006658317
Tafa2,,,,,,,,,,
Slc16a7,20.99164,1.0,0.09680783,20.99164,0.2341865655209317,1.4122277,20.99164,0.2533963616850131,1.4122277,0.00023041603
Lrig3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Atp23,-0.42670742,0.0004119332343104,-3.7492418,-0.42670742,0.0927673291821573,-1.9215108,-0.42670742,0.1557843161512391,-1.6982682,0.002571811
Ctdsp2,-0.121760085,3.1571301505389286e-06,-4.8577414,-0.121760085,0.5098220036783337,-0.79986024,-0.121760085,0.5979891556410495,-0.71380365,-0.0023342108
Avil,-19.659962,1.0,-0.06363291,-19.659962,0.1415533662404904,-1.7049134,-19.659962,0.3795337392357629,-1.128606,-9.1700334e-05
Tsfm,-1.3506975,2.811378970214863e-49,-14.924826,-1.3506975,2.2465104580230988e-39,-13.667767,-1.3506975,1.3932992691247536e-29,-11.707736,-0.019010052
Eef1akmt3,-17.311174,1.0,-0.021210972,-17.311174,0.3965138060947173,-1.0,-17.311174,0.6019368698265736,-0.66197264,-1.1923757e-05
Mettl1,1.4248735,0.0006227105599469,3.640899,1.4248735,3.0883729143693103e-19,9.33498,1.4248735,2.0846898346825958e-17,8.832112,0.032327514
Cyp27b1,-18.046583,1.0,-0.021210972,-18.046583,0.3965138060947173,-1.0,-18.046583,0.6019368698265736,-0.66197264,-2.3178007e-05
March9,-0.66579396,0.3760885540348544,-1.2209417,-0.66579396,0.1456099007296804,-1.6886235,-0.66579396,0.2415911664983002,-1.4420927,-0.00013036885
Cdk4,-1.0747211,2.0177615523945637e-40,-13.479763,-1.0747211,2.0259587241839997e-44,-14.625137,-1.0747211,2.1231414504288317e-34,-12.702557,-0.017417395
Tspan31,-1.171836,5.5001205856288696e-30,-11.545775,-1.171836,1.1793621334008282e-20,-9.632805,-1.171836,2.798453201568437e-15,-8.189906,-0.008360669
Agap2,-0.83669543,3.269652496135581e-07,-5.2989774,-0.83669543,3.7801756895040106e-05,-4.3561597,-0.83669543,0.0005640838928321,-3.7125862,-0.0003827645
Os9,-1.1014508,4.727138476274074e-46,-14.415191,-1.1014508,2.8362145694638328e-39,-13.679366,-1.1014508,1.4451115405866505e-30,-11.919603,-0.034030743
B4galnt1,-0.3421366,4.494809111943637e-05,-4.287095,-0.3421366,1.1049679855199111e-09,-6.348146,-0.3421366,5.060826005609154e-08,-5.7143025,-0.0020393094
Slc26a10,-0.35402513,0.8388214386728945,-0.5944315,-0.35402513,0.6339996493786864,-0.604216,-0.35402513,0.6855941743128112,-0.5369152,0.00019898002
Arhgef25,-24.013279,0.1487257130146221,-1.7392997,-24.013279,3.3722613556616045e-15,-8.134914,-24.013279,3.362541736211608e-07,-5.385091,-0.0016575032
Dtx3,-0.9715896,9.493361876186367e-10,-6.299635,-0.9715896,1.5085999671295129e-07,-5.489071,-0.9715896,1.1615378346814917e-05,-4.646157,-0.006769073
Pip4k2c,-1.3558998,2.621351920317728e-23,-10.117777,-1.3558998,3.1889935713915612e-18,-8.994225,-1.3558998,3.031542873900784e-13,-7.5731444,-0.012412182
Kif5a,-21.271917,1.0,-0.2969536,-21.271917,0.0012979041185239,-3.455248,-21.271917,0.044725662205073,-2.2872796,-0.00020662352
Dctn2,-0.98323315,1.107113665231784e-37,-12.999704,-0.98323315,5.21259505327364e-25,-10.706729,-0.98323315,1.8968770732684457e-19,-9.341929,-0.014475003
Mbd6,0.13861172,0.0096615686667781,-2.8296866,0.13861172,0.5816067441054712,0.6830121,0.13861172,0.6297812244348452,0.61934346,-0.0019008594
Ddit3,0.47702283,0.1106279397928367,-1.8819852,0.47702283,0.004746113384543,3.0670557,0.47702283,0.0113631140099967,2.805431,-0.005125819
Ddit3,0.47702283,0.1106279397928367,-1.8819852,0.47702283,0.004746113384543,3.0670557,0.47702283,0.0113631140099967,2.805431,-0.005125819
Mars,-1.0134485,2.4247205515901586e-19,-9.164188,-1.0134485,4.836645839098768e-11,-6.827979,-1.0134485,1.8916212726415052e-08,-5.88381,-0.00071336346
Arhgap9,-0.10405939,0.1144351456586619,-1.8661842,-0.10405939,0.2427957917010562,-1.3822461,-0.10405939,0.3265532421136684,-1.2378155,-0.0026623167
Gli1,1.2689782,1.0,0.0060296357,1.2689782,0.6694878962009096,0.5510605,1.2689782,0.7003973871477929,0.51521915,0.00010407521
Inhbe,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Inhbc,,,,,,,,,,
R3hdm2,-0.11720763,5.60515759951877e-09,-6.012572,-0.11720763,0.4164383352727168,-0.96374977,-0.11720763,0.5072378933531879,-0.86554456,-0.008269465
Stac3,1.4031544,1.0,0.073285095,1.4031544,0.2629471007228876,1.3273544,1.4031544,0.3169820696561349,1.2596279,0.00031877984
Ndufa4l2,,,,,,,,,,
Shmt2,-0.34824303,1.1989961149970175e-11,-6.9591055,-0.34824303,0.0148591864262139,-2.6807675,-0.34824303,0.0353604042717195,-2.3823028,-0.00034079672
Nxph4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Lrp1,-20.82037,1.0,-0.16968778,-20.82037,0.0328114232960329,-2.378002,-20.82037,0.1943628337317486,-1.5741721,-0.00015853964
Stat6,0.049441814,5.134197327379986e-06,-4.7578115,0.049441814,0.7757394102588674,0.39386627,0.049441814,0.8080007887106442,0.35557398,-0.0029869326
Nab2,-0.66532195,2.2177384805847933e-07,-5.371214,-0.66532195,0.0008891452152448,-3.5642776,-0.66532195,0.004759495873459,-3.0936482,-0.002563754
Nemp1,-0.58806884,0.0036156001599513,-3.142322,-0.58806884,0.0545829207608831,-2.1653733,-0.58806884,0.1033146687166998,-1.9069006,-0.0030571027
Myo1a,-18.177965,1.0,-0.021210972,-18.177965,0.3965138060947173,-1.0,-18.177965,0.6019368698265736,-0.66197264,-2.8622955e-05
Tac2,,,,,,,,,,
Zbtb39,0.76988065,1.0,-0.21258637,0.76988065,0.2044794497150226,1.4953521,0.76988065,0.2589965295054122,1.396847,0.0015215117
Gpr182,,,,,,,,,,
Rdh1,0.8139364,1.0,0.0060296357,0.8139364,0.7721632651589734,0.39936528,0.8139364,0.8006013524717974,0.36743176,6.636624e-05
Rdh16f1,,,,,,,,,,
Rdh9,,,,,,,,,,
Rdh16,,,,,,,,,,
Rdh19,,,,,,,,,,
Rdh16f2,,,,,,,,,,
Rdh7,,,,,,,,,,
Sdr9c7,,,,,,,,,,
Hsd17b6,,,,,,,,,,
Prim1,-3.039284,7.91543666746486e-99,-21.264904,-3.039284,5.29601587644899e-158,-28.814863,-3.039284,6.526845453500519e-90,-21.860374,-0.033681814
Naca,0.054592833,1.87471495690896e-05,4.482879,0.054592833,0.0375262884717768,2.3245242,0.054592833,0.071845639573882,2.0775511,0.023559751
Ptges3,-0.77665424,7.549299902478255e-23,-10.011817,-0.77665424,4.964611667078995e-25,-10.718495,-0.77665424,9.425407399570496e-20,-9.421843,0.0016342115
Atp5b,-0.79546124,2.657802651764831e-78,-18.899477,-0.79546124,3.4852586175450176e-67,-18.503454,-0.79546124,2.0852583478188127e-55,-16.484219,-0.026946856
Baz2a,-0.053911116,3.218329978774498e-05,-4.362859,-0.053911116,0.6562804782396959,-0.5704587,-0.053911116,0.7032772828399579,-0.5108019,-0.0083223665
Rbms2,-0.6001037,9.843576358012874e-10,-6.293915,-0.6001037,0.0008461566240628,-3.5781052,-0.6001037,0.0042207989102402,-3.131942,0.0017627727
Gls2,-19.753458,1.0,-0.1484768,-19.753458,0.0243256226679039,-2.4953225,-19.753458,0.1696578553039499,-1.6518352,-8.602801e-05
Spryd4,0.015299886,0.0862593415415662,-1.9960716,0.015299886,1.0,0.056253534,0.015299886,1.0,0.050843116,0.0011809929
Mip,-18.795267,1.0,-0.06363291,-18.795267,0.1383669161869175,-1.7189307,-18.795267,0.3756163829105283,-1.1378851,-3.7351252e-05
Timeless,-1.6804819,1.8884736699794926e-31,-11.835412,-1.6804819,1.3481930875201367e-31,-12.080822,-1.6804819,1.1527587615722293e-21,-9.903746,-0.006947853
Apon,-20.34188,1.0,-0.1484768,-20.34188,0.031778862493045,-2.3906605,-20.34188,0.1914780208114281,-1.582552,-0.00010561345
Apof,-16.409298,1.0,-0.021210972,-16.409298,0.3965138060947173,-1.0,-16.409298,0.6019368698265736,-0.66197264,-6.7097553e-06
Stat2,-0.14830054,0.0005027101511552,-3.6974537,-0.14830054,0.4914235814821043,-0.83127564,-0.14830054,0.5849335273024616,-0.7343246,-0.001116185
Il23a,2.307718,1.0,0.060653847,2.307718,0.254072365971884,1.3510622,2.307718,0.2900976059698838,1.3238691,0.0031892762
Pan2,0.21567287,0.0158013274855381,-2.6617386,0.21567287,0.3578643098184191,1.1195887,0.21567287,0.436313450080971,1.0164027,0.001308815
Cnpy2,-0.7395511,8.307505205611426e-27,-10.889689,-0.7395511,1.0988431713787301e-13,-7.7037697,-0.7395511,6.673766404507517e-11,-6.799359,-0.0067863124
Cs,-1.0561415,1.3273893415670475e-41,-13.681292,-1.0561415,2.112378491748497e-32,-12.329201,-1.0561415,1.5681077056263922e-25,-10.820425,-0.01808424
Coq10a,-0.42060038,4.078859242997624e-05,-4.3093066,-0.42060038,0.0585523611046131,-2.1341991,-0.42060038,0.1106936170507339,-1.8737668,-0.00583066
Ankrd52,-0.60402566,0.0002654788350656,-3.8613262,-0.60402566,0.0185995642042264,-2.5983589,-0.60402566,0.0466901340621728,-2.2663984,-0.0019018542
Slc39a5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Nabp2,-1.1986496,4.477441367220182e-47,-14.57842,-1.1986496,1.1729688383916188e-35,-12.960449,-1.1986496,4.41812640625472e-27,-11.164767,-0.0229721
Rnf41,-0.029644938,0.034726531669176,-2.3716965,-0.029644938,0.9654958075722364,-0.12110511,-0.029644938,0.9758310877954351,-0.1088847,-0.0020627114
Smarcc2,-0.684879,2.7162941304689443e-23,-10.114178,-0.684879,3.590461789350189e-09,-6.1493287,-0.684879,2.7279821990674015e-07,-5.402839,-0.0041660652
Myl6,-0.9753015,4.459798636470654e-197,-30.103945,-0.9753015,1.494512129396302e-162,-31.722488,-0.9753015,1.9673696153696419e-143,-28.532232,-0.023960685
Myl6b,-4.686298,0.0266072548639793,-2.472961,-4.686298,1.6361396864216758e-19,-9.2971325,-4.686298,8.95852668627972e-10,-6.4207134,-0.0026376226
Esyt1,-0.98196036,5.670052410216262e-38,-13.051396,-0.98196036,2.8118477574848647e-40,-13.898295,-0.98196036,2.5596310419005404e-32,-12.291175,-0.03398267
Zc3h10,-0.15210886,0.0031086839199394,-3.1882236,-0.15210886,0.5601621897100236,-0.7174114,-0.15210886,0.6183717688966999,-0.63628626,7.603786e-05
Rpl41,-0.13347735,2.3768263053757654e-22,-9.895943,-0.13347735,1.784446707212377e-16,-8.506404,-0.13347735,1.2651944256759643e-11,-7.04607,0.03310239
Pa2g4,-0.96376234,6.241444263236e-33,-12.121999,-0.96376234,4.5854725675623336e-35,-12.849755,-0.96376234,7.04518668706495e-27,-11.120497,-0.0092853345
Erbb3,-0.89500684,0.0890490100236971,-1.9815099,-0.89500684,0.0298978129136801,-2.4156988,-0.89500684,0.069215124677462,-2.0942674,-0.0008432702
Rps26,0.4879339,1.1562843977847438e-118,23.322893,0.4879339,2.3766471781976664e-120,25.243402,0.4879339,1.8416086229413688e-84,20.794035,0.06712071
Ikzf4,1.2958219,1.0,0.12064038,1.2958219,0.1479888646762957,1.6797504,1.2958219,0.1915157269606171,1.581746,0.0012956983
Suox,-0.45554593,0.0006234943809074,-3.6404939,-0.45554593,0.0780220756590311,-2.0058885,-0.45554593,0.1369624010337992,-1.7667342,-0.007651541
Rab5b,0.038248796,0.0008681608516646,-3.5517175,0.038248796,0.8942591056337339,0.22332273,0.038248796,0.913238498371074,0.20088838,8.3349296e-05
Cdk2,-2.3172584,1.8071235902684315e-32,-12.033437,-2.3172584,1.8258447730801197e-45,-14.628424,-2.3172584,1.431691193936235e-28,-11.516591,-0.011282213
Pmel,-0.33716732,1.0,-0.17841049,-0.33716732,0.8285896371447358,-0.31828022,-0.33716732,0.8627999118736616,-0.27519834,-0.002345325
Dgka,1.0120248,4.389590136546375e-50,15.049161,1.0120248,7.576151294021201e-43,14.446939,1.0120248,1.5099936503038056e-36,13.168813,0.03964034
Pym1,-0.44663066,1.927468443175012e-15,-8.119799,-0.44663066,6.743433039580998e-06,-4.7403245,-0.44663066,7.785393364400114e-05,-4.214312,-0.0036341166
Mmp19,2.2358692,1.0,0.0060296357,2.2358692,0.5226756424357424,0.7788925,2.2358692,0.5640121344525869,0.7681122,9.6595795e-05
Tmem198b,0.16452044,1.0,-0.30710626,0.16452044,0.8593160441352151,0.2741651,0.16452044,0.8827318261878203,0.24621527,0.00025081233
Dnajc14,-0.57815,5.385029829066285e-16,-8.27614,-0.57815,4.25764798792097e-05,-4.3306775,-0.57815,0.0004082535318311,-3.7989051,0.007778634
Sarnp,-0.9115189,9.491210208101796e-36,-12.649985,-0.9115189,1.2978212982842277e-42,-14.362327,-0.9115189,4.3260964143663067e-35,-12.859812,-0.004468715
Ormdl2,-1.728898,1.0665854698654296e-70,-17.943504,-1.728898,8.02314434425511e-64,-17.761932,-1.728898,8.274795752677416e-47,-14.998051,-0.026541881
Gdf11,-1.2654356,0.003882627015661,-3.1206582,-1.2654356,1.077530037141372e-05,-4.6333065,-1.2654356,0.0004219229028893,-3.790285,-0.011999901
Cd63,-0.7420361,1.0,-0.13617921,-0.7420361,0.5936864683573077,-0.6643081,-0.7420361,0.6996867891606414,-0.5164329,-0.0005292152
Rdh5,1.720243,1.0,0.2390405,1.720243,0.0234186254664743,2.5123255,1.720243,0.0330328499987339,2.4109368,0.0014041637
Bloc1s1,-0.25825772,0.0010767359794729,-3.4924936,-0.25825772,0.2816667531589668,-1.2803915,-0.25825772,0.3776091470726267,-1.1328094,-0.0007689101
Itga7,-20.665363,1.0,-0.19089875,-20.665363,0.0108944227634342,-2.789592,-20.665363,0.1172061250233827,-1.8466336,-0.00019938889
Mettl7b,,,,,,,,,,
Olfr9,2.2895477,1.0,0.03331791,2.2895477,0.3665932804428747,1.1027219,2.2895477,0.4011117569922195,1.0832,0.00022204983
Olfr763,,,,,,,,,,
Olfr764-ps1,,,,,,,,,,
Olfr765,,,,,,,,,,
Olfr766-ps1,,,,,,,,,,
Olfr767,,,,,,,,,,
Olfr768,,,,,,,,,,
Olfr769,,,,,,,,,,
Olfr770,,,,,,,,,,
Olfr771,,,,,,,,,,
Olfr772,,,,,,,,,,
Olfr773,,,,,,,,,,
Olfr774,,,,,,,,,,
Olfr775,0.6797551,1.0,-0.015157503,0.6797551,0.8060064490456191,0.3506398,0.6797551,0.8292339167806037,0.3249069,7.310424e-05
Olfr776,,,,,,,,,,
Olfr777,,,,,,,,,,
Olfr780,,,,,,,,,,
Olfr781,,,,,,,,,,
Olfr782,,,,,,,,,,
Olfr784,,,,,,,,,,
Olfr785,,,,,,,,,,
Olfr786,,,,,,,,,,
Olfr787,,,,,,,,,,
Olfr788,,,,,,,,,,
Olfr789,,,,,,,,,,
Olfr790,,,,,,,,,,
Olfr791,,,,,,,,,,
Olfr792,,,,,,,,,,
Olfr794,,,,,,,,,,
Olfr796,,,,,,,,,,
Olfr798,,,,,,,,,,
Olfr799,,,,,,,,,,
Olfr800,,,,,,,,,,
Olfr801,,,,,,,,,,
Olfr802,-17.265888,1.0,-0.021210972,-17.265888,0.3965138060947173,-1.0,-17.265888,0.6019368698265736,-0.66197264,-3.1175605e-05
Olfr803,,,,,,,,,,
Olfr804,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Olfr805,,,,,,,,,,
Olfr806,,,,,,,,,,
Olfr807,,,,,,,,,,
Olfr808,,,,,,,,,,
Olfr809,,,,,,,,,,
Olfr810,,,,,,,,,,
Olfr811,,,,,,,,,,
Olfr812,,,,,,,,,,
Olfr813,,,,,,,,,,
Olfr814,,,,,,,,,,
Olfr815,,,,,,,,,,
Olfr816,,,,,,,,,,
Olfr818,,,,,,,,,,
Olfr819,,,,,,,,,,
Olfr247,,,,,,,,,,
Gm10310,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Olfr820,,,,,,,,,,
Olfr821,,,,,,,,,,
Olfr822,,,,,,,,,,
Olfr823,,,,,,,,,,
Olfr824,,,,,,,,,,
Olfr825,,,,,,,,,,
Olfr826,,,,,,,,,,
Olfr827,,,,,,,,,,
Neurod4,,,,,,,,,,
Tespa1,2.3870385,3.3379882779453256e-72,18.136095,2.3870385,5.962319651984618e-89,22.149809,2.3870385,7.25850464396609e-82,20.778791,0.057299513
Vmn2r84,3.8841522,0.3824879802191034,1.2102647,3.8841522,3.781789480423278e-06,4.87293,3.8841522,5.938336664478737e-06,4.802623,0.0016609345
Vmn2r85,,,,,,,,,,
Vmn2r86,,,,,,,,,,
Vmn2r87,,,,,,,,,,
Insr,4.912685,0.003063651005363,3.1926563,4.912685,9.07443046694504e-16,8.389822,4.912685,1.3872586562740893e-15,8.354672,0.010463833
Arhgef18,0.3202863,1.0,-0.3671643,0.3202863,0.0015378227209826,3.409833,0.3202863,0.0049157617533536,3.0841038,0.0047252174
Pex11g,-0.31135425,0.0269456933268289,-2.4681468,-0.31135425,0.3603995724157362,-1.1143804,-0.31135425,0.4427201106360987,-0.9946355,-0.0009673308
Tex45,-18.361835,1.0,-0.042421944,-18.361835,0.2344612227144708,-1.4101635,-18.361835,0.4762312639404485,-0.9334897,-2.534756e-05
Zfp358,1.6817557,0.9039532679179352,0.5174285,1.6817557,0.0005418749082019,3.703582,1.6817557,0.0010191066335186,3.5540533,0.0026566212
Mcoln1,0.19058138,0.3064996981806342,-1.3477547,0.19058138,0.6081586495650181,0.64256984,0.19058138,0.6543801902996838,0.58328915,0.0027723238
Pnpla6,0.046696395,0.1318580680299015,-1.7989287,0.046696395,0.9182276863591756,0.18815595,0.046696395,0.935407494266604,0.16779509,-0.0026975046
C330021F23Rik,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Camsap3,-18.816343,1.0,-0.06363291,-18.816343,0.147722957718324,-1.6801926,-18.816343,0.3868414467394025,-1.1122415,-3.5237885e-05
Xab2,-0.13775058,3.967476511380483e-07,-5.262442,-0.13775058,0.4333887757925319,-0.9331636,-0.13775058,0.5243801821631526,-0.83396316,0.0029315331
Pet100,-0.86215526,2.0013006320363593e-34,-12.40439,-0.86215526,1.9429981257824748e-17,-8.800989,-0.86215526,1.0100423747651609e-13,-7.7239976,-0.021147896
Pcp2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Stxbp2,-0.71134806,3.5263695625974404e-24,-10.314919,-0.71134806,9.081961874643951e-10,-6.3745956,-0.71134806,1.0111898458268879e-07,-5.5866766,-0.0056405137
Retn,-17.460058,1.0,-0.021210972,-17.460058,0.3965138060947173,-1.0,-17.460058,0.6019368698265736,-0.66197264,-1.24414255e-05
Mcemp1,-21.51853,1.0,-0.10605486,-21.51853,0.0739711900892051,-2.0293896,-21.51853,0.2816699194125283,-1.3434004,-0.0004461478
Fcor,-18.844769,1.0,-0.06363291,-18.844769,0.1657315092054074,-1.6161739,-18.844769,0.408150643633245,-1.0698628,-4.290941e-05
Trappc5,-0.72749966,2.5786985369875227e-27,-10.997626,-0.72749966,4.338059312395497e-13,-7.5153136,-0.72749966,2.0520595442877022e-10,-6.626359,-0.010121328
Fcer2a,1.126045,1.0,0.0060296357,1.126045,0.6968789881368666,0.5097146,1.126045,0.7261965647219522,0.47596136,3.3890952e-05
Clec4g,,,,,,,,,,
Cd209a,,,,,,,,,,
Cd209e,,,,,,,,,,
Cd209d,,,,,,,,,,
Cd209b,,,,,,,,,,
Cd209c,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Cd209f,,,,,,,,,,
Cd209g,,,,,,,,,,
Evi5l,0.48910555,1.0,-0.31761643,0.48910555,0.3965138060947173,1.016413,0.48910555,0.4787565347833287,0.9249236,0.0014813247
Prr36,-22.248625,0.8751475498075721,-0.55148524,-22.248625,5.999337492603222e-06,-4.7589774,-22.248625,0.0040399053911794,-3.150313,-0.00039706525
Lrrc8e,-17.695734,1.0,-0.021210972,-17.695734,0.3965138060947173,-1.0,-17.695734,0.6019368698265736,-0.66197264,-1.6218757e-05
Map2k7,0.09983402,7.694547175088246e-05,-4.1623554,0.09983402,0.5858087207299684,0.67647123,0.09983402,0.6348403934402482,0.61154824,-0.00026554737
Gm49320,,,,,,,,,,
Tgfbr3l,0.1700366,1.0,-0.05753178,0.1700366,0.9786952252488256,0.10223993,0.1700366,0.9863860819907688,0.09345204,3.7559123e-05
Snapc2,-0.72688067,1.7663059556510572e-05,-4.495868,-0.72688067,0.0021586077905071,-3.309403,-0.72688067,0.0091512613007553,-2.878445,-6.1307146e-05
Ctxn1,-0.2068278,0.9883518470951174,-0.41187418,-0.2068278,0.8380778082223672,-0.30455172,-0.2068278,0.8647290706771125,-0.27239498,3.8817136e-05
Timm44,-0.47836995,6.606899784022673e-17,-8.5272875,-0.47836995,0.0001923551136453,-3.9680147,-0.47836995,0.0011623431671806,-3.5140421,0.0010864416
Elavl1,-0.9390296,6.37061290231527e-32,-11.927692,-0.9390296,5.4830132794452046e-34,-12.673277,-0.9390296,1.77769377238826e-27,-11.263382,-0.016662383
Ccl25,-0.17783178,4.195587315805799e-05,-4.302872,-0.17783178,0.4128526204919844,-0.9704286,-0.17783178,0.5073100711853182,-0.86518675,0.00081480574
Cers4,-0.8793594,1.498574860098062e-15,-8.150876,-0.8793594,5.085088796220313e-09,-6.0857577,-0.8793594,8.812764721758498e-07,-5.1776094,-0.01996876
Zfp958,-0.11925165,0.0117879387425112,-2.763337,-0.11925165,0.6828146812104084,-0.5304137,-0.11925165,0.7300004333648593,-0.4700158,-0.0024537581
Shcbp1,-4.5025415,5.626283849205791e-69,-17.71979,-4.5025415,5.0962657033560546e-163,-29.337275,-4.5025415,1.3790387501474154e-77,-20.510252,-0.023039442
Slc10a2,,,,,,,,,,
Efnb2,0.7079872,1.0,-0.038704064,0.7079872,0.5592878574435725,0.7190843,0.7079872,0.6019368698265736,0.6649176,0.00029365876
Arglu1,-0.2662985,0.0714442732683592,-2.0786514,-0.2662985,2.1795770732544417e-05,-4.485845,-0.2662985,0.0001323591563106,-4.085909,-0.0024971727
Fam155a,,,,,,,,,,
Gm10217,,,,,,,,,,
Lig4,0.82067955,1.0,-0.25322086,0.82067955,0.0920611004153501,1.9257222,0.82067955,0.1301589024791746,1.7929342,0.001671746
Abhd13,-0.1300403,0.003129598097759,-3.1861978,-0.1300403,0.6211261133822562,-0.6233874,-0.1300403,0.6739230605072359,-0.5542637,0.0030929209
Tnfsf13b,-2.319824,0.6600776623712112,-0.81350034,-2.319824,0.0006877458541724,-3.6306732,-2.319824,0.0134323770666028,-2.7473807,-0.0012712748
Myo16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Irs2,2.9906216,0.1201999797476295,1.843162,2.9906216,3.5777195717035126e-09,6.171233,2.9906216,8.606900179338613e-09,6.0420017,0.0090122465
Col4a1,,,,,,,,,,
Col4a2,,,,,,,,,,
Rab20,1.7124645,0.658012349702564,0.81616956,1.7124645,5.7408671800542045e-06,4.782115,1.7124645,1.556915000532018e-05,4.589722,0.005469722
Naxd,-0.5470511,7.51079826783758e-20,-9.291883,-0.5470511,4.604376698737726e-06,-4.821094,-0.5470511,6.153286835413547e-05,-4.2701206,-0.0054841945
Cars2,-0.009330966,2.010536872369722e-07,-5.3894696,-0.009330966,1.0,-0.067376465,-0.009330966,1.0,-0.06100645,0.001015964
Ing1,-0.033829056,2.4050853174969223e-05,-4.4278975,-0.033829056,0.8058951368399684,-0.350839,-0.033829056,0.8346640545569841,-0.31663772,0.0038719622
Ankrd10,0.13070811,0.0130824603716774,-2.7277071,0.13070811,0.2473466501209214,1.3689282,0.13070811,0.3245027148707557,1.242778,-0.013740513
1700016D06Rik,4.3676906,1.0,0.12407227,4.3676906,0.1581087117281464,1.6430675,4.3676906,0.1745192571977059,1.6357235,0.0003875164
Arhgef7,0.012423004,0.0010723699611426,-3.4936614,0.012423004,1.0,0.066403314,0.012423004,1.0,0.05972763,-0.00125158
Tex29,,,,,,,,,,
A230072I06Rik,,,,,,,,,,
Sox1,,,,,,,,,,
Spaca7,,,,,,,,,,
Tubgcp3,-0.5601995,8.027165415081358e-13,-7.3375187,-0.5601995,0.0006722540054188,-3.6412342,-0.5601995,0.003265459845281,-3.211115,-0.0016945085
Atp11a,-0.08905735,0.1257467215741363,-1.8213551,-0.08905735,0.8306307287353946,-0.31544146,-0.08905735,0.8587363777997996,-0.2814724,-0.0017199086
Mcf2l,-17.929964,1.0,-0.021210972,-17.929964,0.3965138060947173,-1.0,-17.929964,0.6019368698265736,-0.66197264,-2.2700506e-05
F7,,,,,,,,,,
F10,-19.733038,1.0,-0.042421944,-19.733038,0.2590057451985365,-1.3371605,-19.733038,0.4975270218213903,-0.8851636,-0.0001072637
Proz,-19.051176,1.0,-0.042421944,-19.051176,0.2354721216500745,-1.4056618,-19.051176,0.4771670252772975,-0.9305096,-5.5276072e-05
Pcid2,-0.45798627,1.408278315514388e-09,-6.236955,-0.45798627,0.0102295897279629,-2.8128693,-0.45798627,0.0268272820423653,-2.4922311,-0.004899411
Cul4a,-0.2709002,2.5792602875998675e-06,-4.898495,-0.2709002,0.1852951175731013,-1.5525854,-0.2709002,0.264010416247522,-1.3837729,-0.0039394097
Lamp1,-0.32914576,7.716622334262654e-07,-5.135796,-0.32914576,8.39051082518801e-05,-4.1723886,-0.32914576,0.0005464645630024,-3.7217557,-0.0035106805
Grtp1,-2.9259298,0.5889258059121651,-0.9050173,-2.9259298,9.075096083292334e-05,-4.146178,-2.9259298,0.0044572867013693,-3.1156301,-0.0011071394
Adprhl1,-0.47816926,1.0,-0.057579447,-0.47816926,0.8253048236373904,-0.32287392,-0.47816926,0.8654215128246172,-0.2714031,-0.00012458929
Dcun1d2,0.027871078,0.0147681021407346,-2.6856427,0.027871078,0.9697350592456144,0.1150012,0.027871078,0.978676569416948,0.10451808,0.0009559825
Tmco3,0.13618766,0.0087672078396962,-2.8616698,0.13618766,0.6074487466375305,0.64377356,0.13618766,0.6524829397358373,0.58603877,0.005958061
Tfdp1,-2.192611,3.538333200592281e-83,-19.487759,-2.192611,1.4537914281923895e-100,-22.659737,-2.192611,2.994458370850881e-67,-18.33133,-0.025306271
Atp4b,,,,,,,,,,
Grk1,,,,,,,,,,
Tmem255b,,,,,,,,,,
Gas6,-21.10569,1.0,-0.23332068,-21.10569,0.0050882672089607,-3.042132,-21.10569,0.0827378240622953,-2.013808,-0.00018054416
1700029H14Rik,-0.19471598,1.0,-0.057579447,-0.19471598,0.9642568459194948,-0.1229849,-0.19471598,0.9779743431516198,-0.10576981,3.9383245e-05
