gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Sfrp1,,,,,,,,,,
Zmat4,,,,,,,,,,
Tcim,,,,,,,,,,
Ido2,,,,,,,,,,
Ido1,,,,,,,,,,
Adam18,,,,,,,,,,
Adam3,3.6813138,1.0,0.19351032,3.6813138,0.542603092544269,0.919141,3.6813138,0.9913180637121091,0.8297844,0.004149717
Adam5,,,,,,,,,,
Adam32,,,,,,,,,,
Adam9,0.019589119,1.0,0.5024846,0.019589119,1.0,0.028951071,0.019589119,1.0,0.017917397,-0.0034828188
Tm2d2,0.3578286,0.07942420847369482,2.3490703,0.3578286,0.34155344800284443,1.4473506,0.3578286,0.9525069494024977,0.9850078,4.8564165e-05
Htra4,1.5649952,1.0,0.1674716,1.5649952,0.6841215996523089,0.6531604,1.5649952,1.0,0.46656618,0.0020583302
Plekha2,-0.16042891,1.0,0.52140284,-0.16042891,0.5404118903677143,-0.9227741,-0.16042891,1.0,-0.5310189,-0.009484266
Tacc1,-0.010413935,1.0,-0.4969697,-0.010413935,1.0,-0.07970823,-0.010413935,1.0,-0.048332673,-0.034771565
Fgfr1,-21.485903,1.0,-0.04132688,-21.485903,0.02760230528096057,-2.7759326,-21.485903,1.0,-0.44753915,-4.6516856e-05
Letm2,-1.1753607,1.0,-0.09843058,-1.1753607,0.003799356524168192,-3.6110933,-1.1753607,0.5603640380815657,-1.6647937,-0.0024409846
Nsd3,-0.5316456,0.009178692596861856,-3.2106519,-0.5316456,0.0012906626957095836,-4.0024986,-0.5316456,0.22348830012559853,-2.3007226,-0.00026935022
Plpp5,-0.687034,1.0,0.57452744,-0.687034,0.15949455752095196,-1.9714684,-0.687034,0.9729540654359973,-0.8886639,-0.028165262
Ddhd2,0.14097697,0.17564751513438576,1.9471104,0.14097697,0.786361187855794,0.47392163,0.14097697,1.0,0.3217813,-0.00580311
Bag4,0.46220854,0.017282600149886845,2.9836333,0.46220854,0.3113463973440518,1.5134012,0.46220854,0.9419630167500874,1.0517815,0.0023595658
Lsm1,0.1232121,1.0,0.55686575,0.1232121,0.6039498105295421,0.7992414,0.1232121,1.0,0.5109495,-0.010239751
Star,0.5731339,0.7535908834133054,0.9147761,0.5731339,0.6115380230536371,0.7854079,0.5731339,1.0,0.41902184,0.0029421123
Ash2l,0.58717155,0.007248291341630214,3.2925377,0.58717155,0.029183039569136506,2.8294973,0.58717155,0.4283954582656814,1.8728272,-0.012946157
Kcnu1,,,,,,,,,,
Hgsnat,-0.7828564,1.0,0.20537785,-0.7828564,0.030870271409573,-2.796853,-0.7828564,0.7737149817874763,-1.3450456,-0.0120674465
Pomk,1.1329378,0.7662773959336312,0.8968352,1.1329378,0.5475665331920394,0.9099893,1.1329378,1.0,0.79524255,0.0036205999
Fnta,0.66054046,0.0020592739501595096,3.7025955,0.66054046,0.022611821694104823,2.9435308,0.66054046,0.33041218032415337,2.053183,0.010133093
Hook3,-0.36298004,1.0,0.2871241,-0.36298004,0.2637761683819187,-1.633981,-0.36298004,0.9547859108804605,-0.95879984,-0.013049884
Rnf170,0.020287989,0.0920037478270228,2.281914,0.020287989,1.0,0.06376865,0.020287989,1.0,0.03456027,0.0004967448
Gm45692,,,,,,,,,,
Thap1,0.344764,0.19659987462230336,1.8849107,0.344764,0.5280141870321196,0.9496896,0.344764,1.0,0.62892735,-0.0010336608
Zfp703,0.09741019,0.5407784316512062,1.213279,0.09741019,0.9350028512103536,0.21492185,0.09741019,1.0,0.14122947,-0.008790182
Erlin2,-0.19794805,0.5312013171731905,1.2287068,-0.19794805,0.7594978775309822,-0.52486753,-0.19794805,1.0,-0.24748676,-0.0025708042
Plpbp,0.19068433,0.12021960492002545,2.1475317,0.19068433,0.6135832014990423,0.78178436,0.19068433,1.0,0.5089939,-0.0028235668
Adgra2,-16.545433,1.0,-0.00516586,-16.545433,0.5078439550467884,-1.0,-16.545433,1.0,-0.16122119,-6.271687e-06
Brf2,-0.15886669,0.35840663961136304,1.5215553,-0.15886669,0.7789642505467538,-0.48920873,-0.15886669,1.0,-0.23542462,-0.002493891
Rab11fip1,0.558327,0.05247525573111816,2.5356696,0.558327,0.3856635959376777,1.3202727,0.558327,0.9576564267645901,0.9488637,0.0136993835
Got1l1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Adrb3,,,,,,,,,,
Eif4ebp1,0.7178056,0.015234457511638069,3.0287998,0.7178056,0.1405886571318655,2.052216,0.7178056,0.7138509375369474,1.4300684,-0.0026465196
Tex24,,,,,,,,,,
Chrnb3,,,,,,,,,,
Chrna6,,,,,,,,,,
Gm45861,,,,,,,,,,
Poteg,,,,,,,,,,
Unc5d,,,,,,,,,,
Dusp26,,,,,,,,,,
Rnf122,-3.4743855,1.0,-0.34562397,-3.4743855,6.776269078397145e-09,-6.684031,-3.4743855,0.7121381756987379,-1.4404086,0.002063898
Tti2,-0.31608787,0.552499540384616,1.1943609,-0.31608787,0.5314195364072665,-0.94156396,-0.31608787,1.0,-0.43977287,-0.0056496183
Mak16,0.72287476,0.00034539954973105455,4.217925,0.72287476,0.0002708049254394877,4.516318,0.72287476,0.06937944050875795,2.8937707,0.007459372
Fut10,,,,,,,,,,
Nrg1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
AC132407.1,,,,,,,,,,
Wrn,-0.30547494,0.9753407218882022,0.63407445,-0.30547494,0.346633452809077,-1.4350241,-0.30547494,0.9951825036998221,-0.81805366,0.0010440473
Purg,0.77895993,0.77372648782259,0.8861545,0.77895993,0.5078439550467884,1.0239184,0.77895993,1.0,0.6228121,0.0006640694
Tex15,0.63400143,0.5834388210961164,1.1490549,0.63400143,0.5078439550467884,1.0275601,0.63400143,1.0,0.6636879,-0.006797815
Ppp2cb,0.6897979,0.0010296021317130963,3.911673,0.6897979,0.0073736921400695925,3.3852186,0.6897979,0.23177995829097517,2.2767866,0.010978629
Ubxn8,0.15387912,0.24397256543914442,1.7593244,0.15387912,0.725814944487586,0.5796013,0.15387912,1.0,0.36634365,-0.017103806
Gsr,0.8742128,0.00016227644884409973,4.4133897,0.8742128,0.00011576947739394181,4.7861466,0.8742128,0.02316700479259515,3.3630478,0.074057885
Gtf2e2,0.9870633,2.104864351781636e-05,4.908126,0.9870633,9.422159454385262e-05,4.8477054,0.9870633,0.023532442116877335,3.3571577,0.013145895
Smim18,,,,,,,,,,
Rbpms,2.4340842,1.0,0.45864463,2.4340842,0.3496048159688352,1.420862,2.4340842,0.8112897935282457,1.2911464,0.0039686253
Dctn6,-0.058314424,0.5790630142657597,1.1544999,-0.058314424,0.8889235315839197,-0.2983122,-0.058314424,1.0,-0.1831807,0.0032960156
Gm10131,0.70458,1.0,0.48600972,0.70458,0.6273776897746671,0.7552379,0.70458,1.0,0.51344043,0.0011156476
Mboat4,-22.028555,1.0,-0.10848306,-22.028555,0.0004471470727248089,-4.1181335,-22.028555,1.0,-0.6639304,-0.0013935
Leprotl1,-0.23270315,0.02117614733599962,-2.9058661,-0.23270315,0.10487745745010853,-2.2112591,-0.23270315,0.7959644125642773,-1.3109614,0.0006437154
Saraf,-0.97660786,3.7534994196330284e-11,-7.327005,-0.97660786,1.0688066977233596e-14,-10.575946,-0.97660786,9.252183755164217e-05,-5.287564,-0.0353362
Dusp4,0.6743995,0.10258007227060505,2.2277422,0.6743995,0.24875958740024345,1.6805056,0.6743995,0.9019587525948223,1.1239249,-0.002128413
Tnks,-0.54811114,0.9440651266134459,0.6736561,-0.54811114,0.30152254514813925,-1.5358013,-0.54811114,0.981630232961238,-0.86211467,-0.004473441
Ppp1r3b,-20.699194,1.0,-0.03616102,-20.699194,0.06791661080065832,-2.3916454,-20.699194,1.0,-0.38558394,-0.00014169574
Eri1,0.9144139,1.285628083844969e-05,5.020099,0.9144139,1.766554585493556e-06,5.9948235,0.9144139,0.008550131621778097,3.7618728,0.023576641
Mfhas1,-0.17990848,0.16690582794341105,1.9775472,-0.17990848,0.6639111758008319,-0.6897409,-0.17990848,1.0,-0.3733551,0.0065716286
Gm19410,,,,,,,,,,
Cldn23,1.9786972,1.0,0.16733198,1.9786972,0.6349028027268058,0.74174064,1.9786972,1.0,0.6206315,0.0019656671
Prag1,-2.0663002,0.2894835409118606,-1.6540526,-2.0663002,3.392678298959547e-08,-6.856116,-2.0663002,0.11170634792664129,-2.6818216,-0.023752535
Lonrf1,1.9209375,1.0,0.51149,1.9209375,0.46381834314512543,1.1595361,1.9209375,0.9576564267645901,0.9489954,0.0016062731
Trmt9b,,,,,,,,,,
Dlc1,0.07436973,1.0,0.22799593,0.07436973,1.0,0.069072165,0.07436973,1.0,0.03814168,0.0023632953
AI429214,2.3239386,1.0,0.17794295,2.3239386,0.6062965943827725,0.79522526,2.3239386,1.0,0.6597843,0.00020710814
Sgcz,,,,,,,,,,
Tusc3,-0.27133867,0.7503996358453301,0.918476,-0.27133867,0.395029316696264,-1.2994299,-0.27133867,1.0,-0.7309996,-0.025951663
Msr1,-17.893436,1.0,-0.00516586,-17.893436,0.5078439550467884,-1.0,-17.893436,1.0,-0.16122119,-6.5908193e-06
Fgf20,,,,,,,,,,
Micu3,0.54680145,0.2195932589295848,1.820826,0.54680145,0.5078439550467884,1.0304363,0.54680145,1.0,0.69847274,0.009612241
Zdhhc2,0.81186336,0.000383931100812137,4.189024,0.81186336,0.005543359308784653,3.4939644,0.81186336,0.18086867639847817,2.4171999,-0.0076292106
Cnot7,0.5020838,0.001099281704340825,3.8930342,0.5020838,0.03500404566480729,2.749161,0.5020838,0.5617871376777623,1.659549,0.021808328
Vps37a,-0.26655373,0.9864812038837576,0.61941457,-0.26655373,0.557117122344533,-0.88852966,-0.26655373,1.0,-0.5623013,-0.010755662
Mtmr7,-1.1434187,1.0,0.015776817,-1.1434187,0.4908960950051175,-1.1063937,-1.1434187,1.0,-0.42077732,-0.0046129376
Adam24,,,,,,,,,,
Adam25,,,,,,,,,,
Adam20,,,,,,,,,,
Adam39,,,,,,,,,,
Slc7a2,,,,,,,,,,
Pdgfrl,-18.50806,1.0,-0.01549758,-18.50806,0.23309220274364886,-1.7097934,-18.50806,1.0,-0.27565494,-0.00022101516
Mtus1,-18.493244,1.0,-0.01033172,-18.493244,0.3496048159688352,-1.4069709,-18.493244,1.0,-0.22683352,-2.9913572e-05
Fgl1,,,,,,,,,,
Pcm1,0.5780275,0.0013881275875985344,3.8237836,0.5780275,0.017581719654222557,3.048152,0.5780275,0.4017870568115627,1.920429,0.05123146
Asah1,0.7194625,0.026020141813918273,2.8268425,0.7194625,0.26311982481357227,1.6372979,0.7194625,0.8177459656777809,1.2749579,0.011996328
Frg1,-0.24907611,0.5644482148023162,-1.175652,-0.24907611,0.34344216646867615,-1.4428461,-0.24907611,0.9592310595790619,-0.93982035,0.0112683335
Triml1,,,,,,,,,,
Triml2,8.290515,1.0,0.19364995,8.290515,0.5090543570790818,0.9967658,8.290515,0.9498354077205868,0.9965711,0.004029202
Zfp42,,,,,,,,,,
Adam26b,,,,,,,,,,
Adam26a,,,,,,,,,,
Adam34l,,,,,,,,,,
Adam34,,,,,,,,,,
Fat1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Mtnr1a,,,,,,,,,,
F11,,,,,,,,,,
Klkb1,,,,,,,,,,
Gm45753,,,,,,,,,,
Cyp4v3,-1.9315791,1.0,-0.17382422,-1.9315791,0.0054308248067158876,-3.4468331,-1.9315791,0.9217170028856816,-1.0875183,-0.0018503483
Fam149a,,,,,,,,,,
Tlr3,3.4105093,1.0,0.17822218,3.4105093,0.5503042257351506,0.9043946,3.4105093,0.9808111807084187,0.86811143,0.0021060777
Sorbs2,,,,,,,,,,
Pdlim3,,,,,,,,,,
Ccdc110,,,,,,,,,,
1700029J07Rik,0.050220538,1.0,0.19337071,0.050220538,1.0,0.04542665,0.050220538,1.0,0.026072536,-0.0020480885
Ufsp2,0.6095558,0.003293509166362661,3.556904,0.6095558,0.09918449491644253,2.2441492,0.6095558,0.6728296534366949,1.4887555,0.0017278241
Ankrd37,0.3237317,0.47683775644423915,1.3153397,0.3237317,0.6664831070080885,0.6847388,0.3237317,1.0,0.47759658,-0.012231504
Lrp2bp,-18.970846,1.0,-0.01549758,-18.970846,0.338558866691751,-1.4400065,-18.970846,1.0,-0.23215957,-0.00028625297
Snx25,0.6670328,0.11330108325401025,2.1785967,0.6670328,0.3525575844165531,1.4075019,0.6670328,0.9435727096564146,1.0481993,-0.00024120968
Cfap97,0.30746156,0.04745389506778295,2.580417,0.30746156,0.48892989069690723,1.1121944,0.30746156,1.0,0.7244781,0.01339371
Slc25a4,0.8666378,1.9621550870743416e-11,7.433882,0.8666378,2.9338185471089786e-07,6.4976025,0.8666378,0.0008190441772659835,4.549726,0.022566834
Helt,,,,,,,,,,
Acsl1,1.1736796,0.014457844786520544,3.0489745,1.1736796,0.088311487105205,2.3059769,1.1736796,0.47963833055206473,1.7867895,0.010251898
Cenpu,0.51065904,0.15958239964982449,2.0029576,0.51065904,0.3952442136733408,1.2988555,0.51065904,0.9862426264910655,0.8536626,-0.005335489
Primpol,0.13832691,0.12246760779791732,2.1384566,0.13832691,0.7789642505467538,0.48927933,0.13832691,1.0,0.271661,0.0007465298
Casp3,0.71540517,0.0016778095345759436,3.7656329,0.71540517,0.000590374073164637,4.269626,0.71540517,0.07281802224768698,2.8691864,0.014300639
Irf2,-0.79765075,0.0003465288033597251,-4.216319,-0.79765075,2.465729386807913e-05,-5.2402186,-0.79765075,0.03349850102454497,-3.2174866,-0.0507379
Enpp6,-21.518953,1.0,-0.09815134,-21.518953,0.0005013124393445214,-4.0864735,-21.518953,1.0,-0.6588261,-0.00095912593
Stox2,,,,,,,,,,
Trappc11,0.30722454,0.059356864977091736,2.482824,0.30722454,0.5553756677798045,0.8916919,0.30722454,1.0,0.55797064,0.001974976
Rwdd4a,0.4605582,0.007784771635985749,3.2690122,0.4605582,0.09484845708269815,2.2665749,0.4605582,0.7060552099458466,1.4416888,-0.009609028
Ing2,0.24724786,0.08910330464346423,2.297272,0.24724786,0.48336689292043034,1.1220976,0.24724786,1.0,0.73889965,0.0050921184
Cdkn2aip,0.099597014,0.18467212759037846,1.9207925,0.099597014,0.8374111391109849,0.38725168,0.099597014,1.0,0.25703144,0.00047619967
Cldn24,,,,,,,,,,
Wwc2,-0.63517505,1.0,0.12021096,-0.63517505,0.7695504556558931,-0.5075533,-0.63517505,1.0,-0.19474386,-8.242257e-05
Cldn22,,,,,,,,,,
Dctd,2.1188023,0.00017782010509822193,4.3897943,2.1188023,0.0014913589631798854,3.9705017,2.1188023,0.028604456685199897,3.2803667,0.0025442084
Tenm3,,,,,,,,,,
Aga,0.54702044,0.08910330464346423,2.297202,0.54702044,0.2903350910527148,1.5660987,0.54702044,0.9049648697641739,1.117604,0.012754614
Neil3,-0.02123731,0.24130292902270656,1.7653978,-0.02123731,1.0,-0.07130867,-0.02123731,1.0,-0.04153466,-0.00023381184
Vegfc,,,,,,,,,,
Spcs3,0.7008082,0.0006597197829075623,4.0397725,0.7008082,0.0030813545727135347,3.7090456,0.7008082,0.1782034260384325,2.4261985,0.015561812
Asb5,-20.489563,1.0,-0.04132688,-20.489563,0.07435451688157818,-2.348237,-20.489563,1.0,-0.37858558,-0.00033928626
Spata4,,,,,,,,,,
Wdr17,,,,,,,,,,
Gpm6a,,,,,,,,,,
Adam29,,,,,,,,,,
Glra3,,,,,,,,,,
Hpgd,-18.880928,1.0,-0.01033172,-18.880928,0.3578880755786157,-1.3797737,-18.880928,1.0,-0.22244877,-0.00025634182
Cep44,0.3033586,0.04006745523207496,2.6534371,0.3033586,0.5092208712251164,0.9955329,0.3033586,1.0,0.6690609,0.0061294716
Fbxo8,-0.6370671,0.6876319903021182,1.0046202,-0.6370671,0.02122333105639279,-2.9556816,-0.6370671,0.8230262539333982,-1.2694545,0.00043888667
Hand2,,,,,,,,,,
Scrg1,,,,,,,,,,
Sap30,0.6578794,0.0022590916186218135,3.673834,0.6578794,0.04355949337775224,2.6517,0.6578794,0.46677645020182834,1.8047127,-0.0048780786
Hmgb2,1.0778124,0.020651630574770107,2.9145224,1.0778124,2.856472381892909e-07,6.460981,1.0778124,0.011162458008154382,3.6605668,-0.018152371
Galnt7,0.3584921,0.09904053920883361,2.2458925,0.3584921,0.29477602477994974,1.5534785,0.3584921,0.9419630167500874,1.0509133,-0.0042793625
Galntl6,,,,,,,,,,
BC030500,,,,,,,,,,
Gm10283,,,,,,,,,,
Aadat,,,,,,,,,,
Mfap3l,,,,,,,,,,
Hpf1,0.49827132,0.03667243760794981,2.690436,0.49827132,0.011336601035990117,3.224961,0.49827132,0.29344620645135505,2.1294167,-0.012344486
Clcn3,0.16834784,0.16961559372988122,1.9678437,0.16834784,0.6232080192048368,0.7617012,0.16834784,1.0,0.49976394,0.0034598322
Nek1,0.5528274,0.10304924583208434,2.2252293,0.5528274,0.40705597351489536,1.2720253,0.5528274,1.0,0.78819454,0.0015819526
Sh3rf1,0.48233283,0.6516171539640603,1.0536959,0.48233283,0.5884997036104397,0.8264791,0.48233283,1.0,0.52127963,-0.014629678
Cbr4,0.69118077,0.06500468981775065,2.4417765,0.69118077,0.24255776166060086,1.6986089,0.69118077,0.8344424205857389,1.2475871,0.0014384746
Palld,2.3288262,1.0,0.17780332,2.3288262,0.6057078313242811,0.79648095,2.3288262,1.0,0.67461956,0.0008328675
Ddx60,-0.48160726,1.0,-0.36600816,-0.48160726,0.5612759212782397,-0.88078725,-0.48160726,1.0,-0.6218965,0.02088821
Anxa10,,,,,,,,,,
Spock3,,,,,,,,,,
Sgo2b,,,,,,,,,,
Tll1,,,,,,,,,,
Cpe,,,,,,,,,,
Msmo1,-0.07050161,0.10376337528306191,2.2222273,-0.07050161,0.9105295638779278,-0.2617533,-0.07050161,1.0,-0.13802461,-0.006473108
Klhl2,0.25342053,0.024117442516525936,2.8549755,0.25342053,0.5817800379186727,0.83873355,0.25342053,1.0,0.47229737,0.0061338847
Tmem192,5.0013747e-05,0.5016755381913571,1.2756184,5.0013747e-05,1.0,0.0002622453,5.0013747e-05,1.0,0.00015784621,-0.011733534
Trim75,,,,,,,,,,
Trim60,,,,,,,,,,
Trim61,,,,,,,,,,
Apela,,,,,,,,,,
Gm10663,,,,,,,,,,
Smim31,,,,,,,,,,
March1,3.5753262,1.0,0.18331823,3.5753262,0.5456504971735939,0.9144916,3.5753262,0.9791182590846788,0.8726776,0.0030712916
Tma16,0.88681495,0.0001626746798561836,4.4124126,0.88681495,0.012872873022801724,3.1733057,0.88681495,0.28777831947036636,2.1423337,0.0040278034
Tktl2,,,,,,,,,,
Npy5r,,,,,,,,,,
Npy1r,-20.120966,1.0,-0.0258293,-20.120966,0.12022576284043093,-2.1015637,-20.120966,1.0,-0.3388166,-5.4023923e-05
Naf1,1.5362941,4.843317648706767e-07,5.708764,1.5362941,0.00014432887394038137,4.7218056,1.5362941,0.01438660479103643,3.5440078,0.014556084
Nat1,,,,,,,,,,
Nat2,0.6689622,0.11741606109992905,2.1601672,0.6689622,0.33558489478113446,1.4597495,0.6689622,0.9591313711566362,0.9400823,0.013122255
Nat3,,,,,,,,,,
Psd3,0.7692589,1.0,0.29696715,0.7692589,0.7301355232378962,0.57212067,0.7692589,1.0,0.3497354,-0.0007089856
Sh2d4a,,,,,,,,,,
Csgalnact1,-19.35294,1.0,-0.0258293,-19.35294,0.1141303739629384,-2.1281986,-19.35294,1.0,-0.3431107,-6.236483e-05
Ints10,0.36877003,0.08667192182472377,2.310396,0.36877003,0.34570395593914793,1.4374684,0.36877003,0.9645519334928612,0.9079735,-0.001183962
Lpl,-20.879353,1.0,-0.04132688,-20.879353,0.09240343987258778,-2.2388153,-20.879353,1.0,-0.36094448,-0.00030984904
Slc18a1,-20.017292,1.0,-0.02066344,-20.017292,0.1675319283152209,-1.9172572,-20.017292,1.0,-0.30910248,-9.490509e-05
Atp6v1b2,0.51340264,0.014201491552241777,3.0552573,0.51340264,0.15504698925814417,1.9947077,0.51340264,0.7643206908099834,1.3591975,0.019088136
Lzts1,-0.46375373,1.0,0.18052587,-0.46375373,0.7687268357775822,-0.5089015,-0.46375373,1.0,-0.23085332,0.0021172
Zfp930,-0.14400658,0.39896483294875046,1.4469993,-0.14400658,0.8184371250565505,-0.42113933,-0.14400658,1.0,-0.20606364,-0.008068897
D130040H23Rik,1.2521124,0.7756906307537111,0.88399035,1.2521124,0.3845163347798959,1.3229375,1.2521124,0.915766921624219,1.0982654,0.0042752866
Gm9495,,,,,,,,,,
Gm7697,,,,,,,,,,
Zfp868,-0.028377106,0.551603202345395,1.1956174,-0.028377106,1.0,-0.07958863,-0.028377106,1.0,-0.050348286,-0.0024867363
Zfp964,-16.907986,1.0,-0.00516586,-16.907986,0.5078439550467884,-1.0,-16.907986,1.0,-0.16122119,-6.699237e-05
Zfp869,-0.22305055,0.6056809466861673,1.1163843,-0.22305055,0.5156458665131987,-0.97898614,-0.22305055,1.0,-0.5595182,-0.01188592
Zfp963,-22.979597,1.0,-0.1808051,-22.979597,2.6153356116172578e-06,-5.358457,-22.979597,0.9818473157205393,-0.86389685,-0.0024431741
Gm20422,,,,,,,,,,
Zfp866,-0.17026007,1.0,0.44949964,-0.17026007,0.9068044705855007,-0.26849586,-0.17026007,1.0,-0.17907411,0.0037618477
Atp13a1,0.23644497,0.03775909692708074,2.6780796,0.23644497,0.5293134251956138,0.9469757,0.23644497,1.0,0.5639014,-0.0027164596
Gmip,0.19374393,0.06796275960436794,2.421462,0.19374393,0.6142158121770469,0.78059494,0.19374393,1.0,0.5167292,0.0323558
Lpar2,0.9910415,1.0,0.4827985,0.9910415,0.5801223650069035,0.8434575,0.9910415,1.0,0.6726226,0.00036018592
Pbx4,-0.7907484,1.0,0.26401734,-0.7907484,0.296408749477506,-1.545147,-0.7907484,1.0,-0.65347433,-0.007835042
Cilp2,-18.29407,1.0,-0.00516586,-18.29407,0.5078439550467884,-1.0,-18.29407,1.0,-0.16122119,-4.694937e-06
Yjefn3,-1.3369879,1.0,0.046911594,-1.3369879,0.36870860583434395,-1.3572592,-1.3369879,1.0,-0.46145818,-0.00035626665
Ndufa13,-0.1957685,0.007489094897523708,-3.2823458,-0.1957685,0.11321079948371138,-2.169649,-0.1957685,0.7584911669490595,-1.367276,-0.012781079
Tssk6,-0.19818999,1.0,0.31330243,-0.19818999,0.9191613855693078,-0.24577984,-0.19818999,1.0,-0.11890065,0.00049337774
Gatad2a,0.19564992,0.6469361608490768,1.0595598,0.19564992,0.44493426264995384,1.1939542,0.19564992,1.0,0.7586536,-0.011661401
Mau2,-0.10040274,1.0,0.4741422,-0.10040274,0.8405474188648038,-0.38199323,-0.10040274,1.0,-0.26810357,0.008746219
Sugp1,-0.66848856,1.0,0.12509759,-0.66848856,0.12712898819255938,-2.1038828,-0.66848856,0.8904427667547865,-1.143573,-0.019661078
Tm6sf2,0.54961437,1.0,0.31790984,0.54961437,0.8110946118281216,0.43369284,0.54961437,1.0,0.22855179,0.00087201816
Hapln4,-18.597069,1.0,-0.00516586,-18.597069,0.5078439550467884,-1.0,-18.597069,1.0,-0.16122119,-5.8604364e-06
Ncan,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rfxank,-0.49796385,1.0,0.4046823,-0.49796385,0.4204411598557856,-1.2439142,-0.49796385,1.0,-0.70257,-0.008883192
Nr2c2ap,0.4672792,0.015326758763150502,3.026845,0.4672792,0.0862771188562079,2.3164976,0.4672792,0.6697363690309847,1.4952943,-0.007602843
Borcs8,-0.47694373,0.7777655978502995,-0.88063955,-0.47694373,0.02814255552839467,-2.8409324,-0.47694373,0.6067549941548708,-1.593401,-0.01623294
Mef2b,-22.326097,1.0,-0.13947822,-22.326097,4.6294735524124484e-05,-4.7027535,-22.326097,1.0,-0.75818354,-0.0037016505
Tmem161a,0.36380935,0.10136291578619039,2.2335365,0.36380935,0.5078439550467884,1.033312,0.36380935,1.0,0.70282876,-0.0012260084
Slc25a42,1.9902343,0.6046948167480891,1.1177804,1.9902343,0.2470048871254882,1.6864969,1.9902343,0.6841635116501624,1.474673,0.009530593
Armc6,0.62408876,0.19992134119211696,1.8754166,0.62408876,0.3641594192747325,1.3733552,0.62408876,0.9878082101772677,0.84438413,-0.0064451443
Sugp2,0.13014492,0.38218771053150585,1.4811358,0.13014492,0.8755078415970586,0.32153684,0.13014492,1.0,0.19692141,0.0061949813
Homer3,-22.63943,1.0,-0.16014166,-22.63943,2.6398103770381526e-05,-4.8368015,-22.63943,1.0,-0.7797949,-0.0035391056
Ddx49,0.07521909,0.1545773335592219,2.0197117,0.07521909,0.8720594217211813,0.32797813,0.07521909,1.0,0.1903456,-0.007349406
Cope,-0.03617194,1.0,-0.50744104,-0.03617194,0.9209804404975973,-0.24239519,-0.03617194,1.0,-0.15536934,-0.015023952
Cers1,,,,,,,,,,
Gdf1,,,,,,,,,,
Upf1,0.53197855,0.002997836253470475,3.5854561,0.53197855,0.017938866160108615,3.0390253,0.53197855,0.44727991730800265,1.8426678,0.023857988
Comp,-21.25243,1.0,-0.08781962,-21.25243,0.0018838609304384173,-3.7056262,-21.25243,1.0,-0.59742546,-0.00042411173
Crtc1,0.5511409,0.21577459709683483,1.8310182,0.5511409,0.4590378406496041,1.1674,0.5511409,1.0,0.64034957,0.012308744
Klhl26,0.69995403,1.0,0.41983086,0.69995403,0.7319045630972956,0.5689569,0.69995403,1.0,0.45571056,0.002787035
Tmem59l,-19.689417,1.0,-0.03099516,-19.689417,0.09697763499990271,-2.214566,-19.689417,1.0,-0.35703498,-0.00025007798
Crlf1,-19.282295,1.0,-0.02066344,-19.282295,0.1463855608464874,-1.9984533,-19.282295,1.0,-0.32219303,-0.00017676974
Rex1bd,0.2287615,0.5235530622657684,1.2400159,0.2287615,0.32358962336947517,1.4863714,0.2287615,0.9547859108804605,0.9678326,-0.0066291383
Uba52,0.10995239,1.0,0.12586549,0.10995239,0.6541233220046849,0.7073614,0.10995239,1.0,0.470646,0.01888778
Kxd1,0.15283221,0.7844369382218992,0.8732398,0.15283221,0.5213241863243806,0.96429586,0.15283221,1.0,0.6147256,0.011986079
Fkbp8,0.2226402,0.877890050272634,0.75463444,0.2226402,0.2141730848205016,1.791957,0.2226402,0.9118763906085994,1.1038988,0.0011692139
Ell,0.11906458,0.3707466975343196,1.5003333,0.11906458,0.8914729730270918,0.2945193,0.11906458,1.0,0.1716493,0.00350212
Isyna1,0.83316356,0.00011992832976339703,4.48997,0.83316356,0.0011067050826455295,4.0618215,0.83316356,0.1039858686967267,2.6985896,0.012656876
Ssbp4,-0.23704055,0.6389983952889329,-1.0712179,-0.23704055,0.2772076558277326,-1.5971383,-0.23704055,0.9565533557790348,-0.9540482,-0.012686154
Lrrc25,-20.461803,1.0,-0.05682446,-20.461803,0.014355925290500181,-3.0311525,-20.461803,1.0,-0.488686,-0.003030585
Gdf15,-16.82755,1.0,-0.00516586,-16.82755,0.5078439550467884,-1.0,-16.82755,1.0,-0.16122119,-7.1763234e-06
Pgpep1,-0.05608278,1.0,0.47134984,-0.05608278,1.0,-0.07535699,-0.05608278,1.0,-0.037136003,0.00041599182
Lsm4,0.16673255,0.42440095211863454,1.4015538,0.16673255,0.36567841522031896,1.3699003,0.16673255,0.9603426856289652,0.93309724,-0.015418531
Jund,-0.2633251,0.005469600420677612,-3.3921552,-0.2633251,0.04292193700606908,-2.6581228,-0.2633251,0.5281462824915931,-1.7114006,-0.0011072804
Iqcn,-20.598545,1.0,-0.04132688,-20.598545,0.054345631556437395,-2.49206,-20.598545,1.0,-0.4017729,-0.0015068236
