gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Hesx1,-21.549818,1.0,-0.059631597,-21.549818,9.83928646306459e-05,-4.3855786,-21.549818,1.0,-0.3548583,-0.00024247356
Il17rd,-18.520311,1.0,-0.0077780345,-18.520311,0.2862534317975674,-1.6389046,-18.520311,1.0,-0.13261168,-2.0450829e-05
Arhgef3,-1.3420501,1.0,-1.567888,-1.3420501,0.05535095730109769,-2.7659538,-1.3420501,1.0,-1.4783852,-0.022768151
Tasor,0.47724545,1.0,1.0911082,0.47724545,0.5528439581929724,1.024877,0.47724545,1.0,0.7418764,0.016683424
Ccdc66,0.74691993,1.0,0.66263396,0.74691993,0.6114138004882702,0.91133714,0.74691993,1.0,0.7103744,0.00530463
Erc2,,,,,,,,,,
Wnt5a,,,,,,,,,,
Cacna2d3,,,,,,,,,,
Lrtm1,,,,,,,,,,
Selenok,0.64049655,0.6693445417035592,2.4077792,0.64049655,0.08906786487071544,2.5002952,0.64049655,1.0,1.7207974,0.0074569667
Actr8,0.8264622,1.0,1.0052769,0.8264622,0.5511951438539135,1.0414307,0.8264622,1.0,0.8045745,0.014924018
Il17rb,-20.884752,1.0,-0.015556069,-20.884752,0.06760772191405955,-2.414784,-20.884752,1.0,-0.19539182,-0.000381071
Chdh,-20.629833,1.0,-0.015556069,-20.629833,0.09127734800939548,-2.2782128,-20.629833,1.0,-0.18434118,-2.2519303e-05
Cacna1d,-21.665293,1.0,-0.057038922,-21.665293,0.0001395368989614613,-4.30331,-21.665293,1.0,-0.34820157,-0.00023451463
Dcp1a,-1.4657142,1.0,-0.63834465,-1.4657142,0.30230618622484046,-1.6778488,-1.4657142,1.0,-0.83473927,-0.0067311213
Tkt,0.45996332,1.0,1.1080288,0.45996332,0.19520513986903354,2.0098038,0.45996332,1.0,1.1894264,0.022067338
Prkcd,1.118608,1.0,1.2070963,1.118608,0.3881838451939026,1.4919508,1.118608,1.0,1.2359536,0.008232353
Rft1,-0.5161513,1.0,0.13413699,-0.5161513,0.7718544914232658,-0.6030072,-0.5161513,1.0,-0.29612502,0.001997363
Sfmbt1,-0.30545855,1.0,0.0053218133,-0.30545855,0.909768781002107,-0.3300337,-0.30545855,1.0,-0.19442607,0.009465798
Stimate,-0.7226598,1.0,-0.25258145,-0.7226598,0.648479745536158,-0.8360058,-0.7226598,1.0,-0.47966194,0.0013770668
Mustn1,-20.846392,1.0,-0.023334105,-20.846392,0.0374375367079048,-2.6606505,-20.846392,1.0,-0.21528606,-0.00055338116
Itih4,,,,,,,,,,
Itih3,,,,,,,,,,
Itih1,,,,,,,,,,
Nek4,-23.492022,1.0,-0.2022289,-23.492022,4.53533611913743e-14,-7.9504437,-23.492022,1.0,-0.64330876,-0.0015911583
Spcs1,0.4587012,1.0,1.7466464,0.4587012,0.2643388078514284,1.790137,0.4587012,1.0,1.1974643,0.012307618
Glt8d1,-1.0094043,1.0,-0.1435525,-1.0094043,0.5744382010892406,-0.98475623,-1.0094043,1.0,-0.45831066,-0.0016070423
Gnl3,-1.5804905,0.9886755285168018,-2.0888798,-1.5804905,0.003628168496002148,-4.129923,-1.5804905,1.0,-2.009159,-0.014988372
Pbrm1,0.083140425,1.0,0.39176732,0.083140425,0.9554715176444561,0.22408682,0.083140425,1.0,0.16125293,0.02150319
Smim4,-0.4717747,1.0,-0.4896068,-0.4717747,0.5511951438539135,-1.0286853,-0.4717747,1.0,-0.6214839,-0.01301115
Nt5dc2,-0.9679593,1.0,-0.4044578,-0.9679593,0.6020049142098172,-0.928678,-0.9679593,1.0,-0.5371995,0.006888055
Stab1,-18.988298,1.0,-0.0051853564,-18.988298,0.39700176817842936,-1.3941896,-18.988298,1.0,-0.11281061,-6.6591815e-06
Nisch,-0.89371276,1.0,-1.4304761,-0.89371276,0.17471264533813838,-2.0839033,-0.89371276,1.0,-1.2477101,-0.025796652
Tnnc1,-19.487864,1.0,-0.0077780345,-19.487864,0.26293963890356853,-1.6999491,-19.487864,1.0,-0.13755108,-2.0431815e-05
Sema3g,,,,,,,,,,
Phf7,-0.14643493,1.0,-0.23893577,-0.14643493,0.9901993486799586,-0.14606898,-0.14643493,1.0,-0.10269683,-0.00020159305
Bap1,0.6373442,1.0,0.3672051,0.6373442,0.7558437490662385,0.6328427,0.6373442,1.0,0.5125953,0.010127653
Dnah1,,,,,,,,,,
Capn7,-0.18430269,1.0,-0.3133047,-0.18430269,0.9533303510002188,-0.22958268,-0.18430269,1.0,-0.1600313,-0.004250321
Sh3bp5,-0.71798503,1.0,0.11789863,-0.71798503,0.5012974924719005,-1.212779,-0.71798503,1.0,-0.5832824,0.005690729
Mettl6,1.2031103,1.0,1.7578359,1.2031103,0.27406065000227775,1.7615825,1.2031103,1.0,1.4388571,0.014502562
Eaf1,-2.1468449,1.0,-0.8086427,-2.1468449,0.022643336519049033,-3.2141488,-2.1468449,1.0,-1.1789057,-0.011862857
Colq,-22.122625,1.0,-0.04407553,-22.122625,0.0015532744166771946,-3.6902194,-22.122625,1.0,-0.29859346,-0.0004319171
Gm49387,,,,,,,,,,
Hacl1,-24.557236,1.0,-0.3448262,-24.557236,7.720510752740307e-24,-10.486195,-24.557236,1.0,-0.84848857,-0.0045748535
Btd,-0.20860314,1.0,0.067955464,-0.20860314,0.9602961679545594,-0.21320194,-0.20860314,1.0,-0.12867041,-0.00064500177
Ankrd28,-0.41693023,1.0,-0.16006376,-0.41693023,0.8420998290731573,-0.46650547,-0.41693023,1.0,-0.2845198,-0.00027163228
Galnt15,,,,,,,,,,
Dph3,0.5627701,1.0,1.6464871,0.5627701,0.14522813465816403,2.2037008,0.5627701,1.0,1.3529103,0.016845658
Oxnad1,-25.627247,1.0,-0.78558147,-25.627247,6.582346000908421e-51,-15.612707,-25.627247,1.0,-1.2632995,-0.006501378
Msmb,,,,,,,,,,
Ncoa4,-0.3371198,1.0,-0.2729135,-0.3371198,0.7853436322951632,-0.5761051,-0.3371198,1.0,-0.36737514,-0.0058482727
Timm23,-0.35124263,1.0,-1.1650677,-0.35124263,0.5511951438539135,-1.1101079,-0.35124263,1.0,-0.7495277,-0.008568017
Parg,-0.81637865,1.0,-1.1942694,-0.81637865,0.4734251270683755,-1.2708495,-0.81637865,1.0,-0.85576373,-0.022322081
Ogdhl,-18.051052,1.0,-0.0051853564,-18.051052,0.40506041171836965,-1.370481,-18.051052,1.0,-0.11089223,-3.5101453e-05
1700024G13Rik,,,,,,,,,,
Chat,,,,,,,,,,
Slc18a3,,,,,,,,,,
Ercc6,-1.0331737,1.0,-0.4546739,-1.0331737,0.563568530271471,-1.0061545,-1.0331737,1.0,-0.57141745,-0.0032027755
Prrxl1,,,,,,,,,,
3425401B19Rik,,,,,,,,,,
Tmem273,-16.095383,1.0,-0.0025926782,-16.095383,0.5511951438539135,-1.0,-16.095383,1.0,-0.080914825,-1.6378866e-05
Fam170b,,,,,,,,,,
Vstm4,,,,,,,,,,
Wdfy4,-19.681732,1.0,-0.0077780345,-19.681732,0.2919193588144963,-1.6246128,-19.681732,1.0,-0.13145526,-1.0003835e-05
Lrrc18,,,,,,,,,,
Arhgap22,-19.59955,1.0,-0.0077780345,-19.59955,0.2784124228814508,-1.6593864,-19.59955,1.0,-0.13426895,-3.7945043e-05
Mapk8,-2.438165,1.0,-0.62633646,-2.438165,0.003436257855095936,-4.06921,-2.438165,1.0,-1.1474066,-0.0044247266
Frmpd2,,,,,,,,,,
Ptpn20,,,,,,,,,,
Gdf10,,,,,,,,,,
Gdf2,,,,,,,,,,
Rbp3,,,,,,,,,,
Zfp488,,,,,,,,,,
Gm30083,,,,,,,,,,
Gm5460,,,,,,,,,,
A630023A22Rik,,,,,,,,,,
Antxrl,,,,,,,,,,
Anxa8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Npy4r,,,,,,,,,,
Gprin2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Syt15,-16.85109,1.0,-0.0025926782,-16.85109,0.5511951438539135,-1.0,-16.85109,1.0,-0.080914825,-1.4664499e-06
Shld2,0.8239407,1.0,0.67464215,0.8239407,0.6378541789445948,0.856873,0.8239407,1.0,0.65804344,0.0040218886
Glud1,0.5753755,1.0,1.8375266,0.5753755,0.35905316345976046,1.5501723,0.5753755,1.0,1.1543502,0.020051533
Fam25c,,,,,,,,,,
Sncg,-17.562893,1.0,-0.0025926782,-17.562893,0.5511951438539135,-1.0,-17.562893,1.0,-0.080914825,-2.358062e-06
Mmrn2,-19.943426,1.0,-0.010370713,-19.943426,0.25863833136069425,-1.7146596,-19.943426,1.0,-0.13874137,-1.3343549e-05
Bmpr1a,-21.976234,1.0,-0.051853564,-21.976234,0.000655800314302311,-3.9209595,-21.976234,1.0,-0.31726375,-0.000848024
9230112D13Rik,,,,,,,,,,
Ldb3,,,,,,,,,,
Opn4,,,,,,,,,,
Wapl,0.08410847,1.0,0.08583129,0.08410847,0.9293047750479736,0.2866115,0.08410847,1.0,0.18616988,-0.007113443
Grid1,,,,,,,,,,
4930596D02Rik,,,,,,,,,,
4930474N05Rik,,,,,,,,,,
Ccser2,1.2766861,1.0,1.5813973,1.2766861,0.25558684467785897,1.8252473,1.2766861,1.0,1.5103654,0.011196532
Rgr,,,,,,,,,,
Lrit1,,,,,,,,,,
Lrit2,,,,,,,,,,
Cdhr1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2610528A11Rik,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ghitm,0.039450612,1.0,0.023197647,0.039450612,1.0,0.110022254,0.039450612,1.0,0.077254206,0.007531592
Nrg3,,,,,,,,,,
Sh2d4b,-19.968323,1.0,-0.012963391,-19.968323,0.1692222528728272,-1.9685448,-19.968323,1.0,-0.15928446,-0.000119164426
Tspan14,0.07960872,1.0,-0.08583129,0.07960872,1.0,0.0893269,0.07960872,1.0,0.06491599,-0.0038789974
Prxl2a,0.9841649,1.0,1.1984996,0.9841649,0.46947922976692064,1.2793627,0.9841649,1.0,0.9789755,0.013920332
Dydc2,,,,,,,,,,
Dydc1,,,,,,,,,,
Mat1a,,,,,,,,,,
Sftpa1,,,,,,,,,,
Mbl1,,,,,,,,,,
Sftpd,,,,,,,,,,
Gm2832,,,,,,,,,,
Gm5798,,,,,,,,,,
Gm7945,,,,,,,,,,
Gm6482,,,,,,,,,,
Gm7954,,,,,,,,,,
Gm3486,,,,,,,,,,
Gm7970,,,,,,,,,,
1700049E17Rik2,,,,,,,,,,
Gm3072,,,,,,,,,,
Gm3676,,,,,,,,,,
Gm8068,,,,,,,,,,
Gm7929,,,,,,,,,,
Gm47189,,,,,,,,,,
Gm7980,,,,,,,,,,
1700049E17Rik1,,,,,,,,,,
1700024B05Rik,,,,,,,,,,
Gm6401,,,,,,,,,,
Gm3543,,,,,,,,,,
Gm7951,,,,,,,,,,
Gm17027,,,,,,,,,,
Gm3573,,,,,,,,,,
Gm17026,,,,,,,,,,
Gm9611,,,,,,,,,,
Gm7995,,,,,,,,,,
Gm8005,,,,,,,,,,
Gm8011,,,,,,,,,,
Gm8020,,,,,,,,,,
Gm8024,,,,,,,,,,
Gm17124,,,,,,,,,,
Gm3633,,,,,,,,,,
Gm10378,,,,,,,,,,
Gm3015,,,,,,,,,,
Gm10377,,,,,,,,,,
Gm21977,,,,,,,,,,
Gm8082,,,,,,,,,,
Gm10376,,,,,,,,,,
Gm8094,,,,,,,,,,
Gm8104,,,,,,,,,,
Gm7233,,,,,,,,,,
Gm8122,,,,,,,,,,
Gm8126,,,,,,,,,,
Gm9732,,,,,,,,,,
Gm8127,,,,,,,,,,
1700001F09Rik,,,,,,,,,,
Gm8138,,,,,,,,,,
Gm5799,,,,,,,,,,
Gm17654,,,,,,,,,,
Gm10375,,,,,,,,,,
Gm8165,,,,,,,,,,
Gm7324,-23.159086,1.0,-0.15556069,-23.159086,6.966452559158604e-11,-6.9385176,-23.159086,1.0,-0.5614289,-0.000966224
Gm16506,,,,,,,,,,
Gm6526,,,,,,,,,,
Gm8180,,,,,,,,,,
Ear1,,,,,,,,,,
Ear10,,,,,,,,,,
Gm8113,,,,,,,,,,
Ang5,,,,,,,,,,
Ang6,,,,,,,,,,
Ear2,-19.3112,1.0,-0.0077780345,-19.3112,0.28511235528410894,-1.6425523,-19.3112,1.0,-0.13290682,-0.00016369487
Gm3327,,,,,,,,,,
4930503E14Rik,,,,,,,,,,
Gm8212,,,,,,,,,,
Gm8220,,,,,,,,,,
Gm5930,,,,,,,,,,
Gm8229,,,,,,,,,,
Gm3371,,,,,,,,,,
Gm8232,,,,,,,,,,
BC061237,,,,,,,,,,
Gm17093,,,,,,,,,,
Gm5624,,,,,,,,,,
Gm8247,,,,,,,,,,
Gm8257,,,,,,,,,,
Gm8267,,,,,,,,,,
Ptgdr,,,,,,,,,,
Ptger2,0.70993274,1.0,-0.0040937024,0.70993274,0.8856727530812335,0.38281193,0.70993274,1.0,0.31972507,9.5882286e-05
Txndc16,-0.1404048,1.0,-0.039436,-0.1404048,0.9999201127294954,-0.123250715,-0.1404048,1.0,-0.086346164,-0.00034489023
Gpr137c,-23.503693,1.0,-0.13741195,-23.503693,7.404652016304377e-10,-6.579306,-23.503693,1.0,-0.5323634,-0.001613644
Ero1l,0.6201833,1.0,0.4943828,0.6201833,0.648479745536158,0.83617973,0.6201833,1.0,0.6744154,0.013469759
Psmc6,0.010811105,1.0,-0.000545827,0.010811105,1.0,0.03183061,0.010811105,1.0,0.021543361,0.0061758524
Styx,0.6330635,1.0,0.4874235,0.6330635,0.7564145900052825,0.6319429,0.6330635,1.0,0.45208767,0.0013985111
Gnpnat1,0.13636687,1.0,0.15092117,0.13636687,0.9567281255367878,0.22138235,0.13636687,1.0,0.15996803,0.0007042006
Fermt2,,,,,,,,,,
Ddhd1,0.08614578,1.0,0.3015694,0.08614578,0.9976443714124664,0.12878549,0.08614578,1.0,0.0853134,0.011734104
Gm15217,,,,,,,,,,
Bmp4,,,,,,,,,,
Cdkn3,-4.677192,0.7206295870478391,-2.3626122,-4.677192,2.375166592671967e-18,-17.72385,-4.677192,1.0,-2.5842063,-0.019557815
Cnih1,0.63552976,1.0,1.6407559,0.63552976,0.29670112049944825,1.6974872,0.63552976,1.0,1.16475,0.015721317
Gmfb,0.59869623,1.0,1.025336,0.59869623,0.5511951438539135,1.1017667,0.59869623,1.0,0.8723927,0.007282159
Cgrrf1,0.4881461,1.0,0.31385052,0.4881461,0.8270310525199859,0.49616516,0.4881461,1.0,0.3700393,-0.00047601192
Samd4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gch1,0.6634568,1.0,0.5057087,0.6634568,0.6762246071144274,0.78154063,0.6634568,1.0,0.6241384,2.3691355e-05
Wdhd1,-0.08874524,1.0,-0.64380294,-0.08874524,1.0,-0.10385879,-0.08874524,1.0,-0.08119797,0.011789082
Socs4,0.5365186,1.0,0.69674814,0.5365186,0.7127050478303227,0.71333903,0.5365186,1.0,0.54300046,-0.0008540876
Mapk1ip1l,0.3346572,1.0,0.630976,0.3346572,0.7177808579084938,0.70421207,0.3346572,1.0,0.53429794,0.0017526246
Lgals3,1.3801208,0.5670929198356222,2.5637493,1.3801208,0.0002824872981873661,5.3634496,1.3801208,1.0,2.567515,0.035265185
Dlgap5,-2.605536,0.9402201103234012,-2.1360939,-2.605536,0.0022391656425825406,-4.360987,-2.605536,1.0,-2.0256586,0.005327334
Fbxo34,0.6357787,1.0,0.48128295,0.6357787,0.7109783230375137,0.71569186,0.6357787,1.0,0.54544693,0.008875066
Atg14,1.4803034,1.0,0.72322077,1.4803034,0.5511951438539135,1.07949,1.4803034,1.0,0.91149306,0.0059255315
Ktn1,-0.7339695,1.0,-1.142143,-0.7339695,0.5511951438539135,-1.0340587,-0.7339695,1.0,-0.7079558,-0.016223773
Peli2,-19.127504,1.0,-0.0051853564,-19.127504,0.47075080725038293,-1.2325817,-19.127504,1.0,-0.09973413,-9.425455e-06
Tmem260,-1.2188184,1.0,-0.43215853,-1.2188184,0.2843394435457157,-1.7284936,-1.2188184,1.0,-0.80531305,-0.0032918258
Otx2,,,,,,,,,,
Exoc5,0.9697553,1.0,2.027065,0.9697553,0.19270248329098735,2.020397,0.9697553,1.0,1.566461,0.014338225
Ap5m1,0.47337815,1.0,0.6354791,0.47337815,0.7280245855619198,0.68632746,0.47337815,1.0,0.5024974,0.013769717
Naa30,-0.2718659,1.0,0.28655916,-0.2718659,0.8415860985072647,-0.4674217,-0.2718659,1.0,-0.25911856,0.0039465385
ccdc198,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Slc35f4,,,,,,,,,,
Armh4,,,,,,,,,,
Olfr722,,,,,,,,,,
Olfr723,,,,,,,,,,
Olfr724,,,,,,,,,,
Olfr725,,,,,,,,,,
Olfr726,,,,,,,,,,
Olfr727,,,,,,,,,,
Olfr728,,,,,,,,,,
Olfr729,,,,,,,,,,
Olfr730,,,,,,,,,,
Olfr731,-18.747578,1.0,-0.0051853564,-18.747578,0.42227926671643623,-1.331281,-18.747578,1.0,-0.10772037,-0.00014477147
Olfr732,,,,,,,,,,
Olfr733,,,,,,,,,,
Olfr734,,,,,,,,,,
Olfr735,,,,,,,,,,
Tlr11,,,,,,,,,,
Olfr736,,,,,,,,,,
Olfr738,,,,,,,,,,
Olfr739,,,,,,,,,,
Olfr740,,,,,,,,,,
Olfr741,,,,,,,,,,
Olfr742,-19.211369,1.0,-0.0051853564,-19.211369,0.3965905634893866,-1.3956689,-19.211369,1.0,-0.112930305,-8.9426685e-06
Olfr743,,,,,,,,,,
Olfr744,,,,,,,,,,
Olfr745,,,,,,,,,,
Olfr746,,,,,,,,,,
Olfr747,,,,,,,,,,
Olfr748,,,,,,,,,,
Olfr749,,,,,,,,,,
Ttc5,-0.22287886,1.0,-0.07750744,-0.22287886,0.846411624735856,-0.45635167,-0.22287886,1.0,-0.28615183,0.0026474057
Ccnb1ip1,-0.22409445,1.0,-0.014464416,-0.22409445,0.9817630242894648,-0.16526224,-0.22409445,1.0,-0.10388424,-0.00015087529
Parp2,-0.991419,1.0,-1.0814197,-0.991419,0.26149276289177037,-1.8005961,-0.991419,1.0,-1.0540884,0.00071583554
Tep1,-0.26854852,1.0,0.068501286,-0.26854852,0.9393868154898708,-0.2626125,-0.26854852,1.0,-0.16029839,0.0036570972
Klhl33,-18.668354,1.0,-0.0051853564,-18.668354,0.5006492112070091,-1.1760722,-18.668354,1.0,-0.09516168,-5.6335107e-06
Osgep,-0.123874165,1.0,-0.31030264,-0.123874165,0.955636395721659,-0.22331257,-0.123874165,1.0,-0.16227616,-0.0006698914
Apex1,0.010977485,1.0,0.20168307,0.010977485,1.0,0.016843792,0.010977485,1.0,0.011674437,0.007206154
Pip4p1,0.75858843,1.0,0.9478286,0.75858843,0.5511951438539135,1.0633515,0.75858843,1.0,0.83443385,0.009492248
Pnp,0.55679244,1.0,1.295111,0.55679244,0.4768670835280472,1.2634488,0.55679244,1.0,0.96805334,0.020862855
Gm49342,,,,,,,,,,
Pnp2,-22.721876,1.0,-0.13481927,-22.721876,5.836135797540912e-10,-6.616242,-22.721876,1.0,-0.53535205,-0.000880915
Rnase10,,,,,,,,,,
Rnase9,,,,,,,,,,
Rnase11,,,,,,,,,,
Rnase12,,,,,,,,,,
Olfr750,,,,,,,,,,
Rnase4,-17.638294,1.0,-0.0051853564,-17.638294,0.4141016621265922,-1.3496152,-17.638294,1.0,-0.10920388,-2.6812484e-05
Ang,-18.666212,1.0,-0.0077780345,-18.666212,0.2987896761415747,-1.6088582,-18.666212,1.0,-0.13018048,-0.00028223387
Eddm3b,,,,,,,,,,
Rnase6,-22.02141,1.0,-0.03889017,-22.02141,0.0019241321047348172,-3.629604,-22.02141,1.0,-0.29368877,-0.001784
Rnase1,,,,,,,,,,
Rnase2b,-16.799944,1.0,-0.0025926782,-16.799944,0.5511951438539135,-1.0,-16.799944,1.0,-0.080914825,-0.00011907374
Ang2,,,,,,,,,,
Ear14,,,,,,,,,,
Rnase2a,,,,,,,,,,
Gm7247,,,,,,,,,,
Vmn2r88,,,,,,,,,,
Vmn2r89,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm5622,,,,,,,,,,
Gm17175,,,,,,,,,,
Gm17174,,,,,,,,,,
Gm17078,,,,,,,,,,
Gm4181,,,,,,,,,,
Gm17079,,,,,,,,,,
Gm5800,,,,,,,,,,
Ang4,,,,,,,,,,
AY358078,,,,,,,,,,
Ear6,,,,,,,,,,
Mettl17,0.39041996,1.0,0.3556063,0.39041996,0.8707725339756339,0.41183904,0.39041996,1.0,0.28812346,0.003196315
Slc39a2,-20.924082,1.0,-0.023334105,-20.924082,0.03028462313956674,-2.7419307,-20.924082,1.0,-0.22186284,-0.00052071747
Ndrg2,0.6311624,1.0,0.15310447,0.6311624,0.900960074087092,0.3500745,0.6311624,1.0,0.26112884,0.0008990712
Tppp2,,,,,,,,,,
Rnase13,,,,,,,,,,
Arhgef40,-21.446396,1.0,-0.036297496,-21.446396,0.005774025438423847,-3.3017871,-21.446396,1.0,-0.26716352,-0.00078144175
Zfp219,-0.39093232,1.0,0.022105994,-0.39093232,0.9201997958166694,-0.30498126,-0.39093232,1.0,-0.17063463,0.00031633707
Tmem253,2.9823525,1.0,0.38235182,2.9823525,0.630337577067353,0.87123466,2.9823525,1.0,0.7054058,0.0066745346
Olfr221,-16.391308,1.0,-0.0025926782,-16.391308,0.5511951438539135,-1.0,-16.391308,1.0,-0.080914825,-2.0912648e-06
Hnrnpc,0.07420322,1.0,0.4155108,0.07420322,0.9388316421584555,0.2648967,0.07420322,1.0,0.18514362,0.00480501
Rpgrip1,-0.9291655,1.0,-1.2594957,-0.9291655,0.1494156426268529,-2.1852353,-0.9291655,1.0,-1.2443008,-0.009137819
Supt16,-0.83007085,0.7846908575448063,-2.2991598,-0.83007085,0.06350788962320986,-2.6923285,-0.83007085,1.0,-1.6055824,-0.017268429
Chd8,-0.19732018,1.0,-0.2529908,-0.19732018,0.8449268146601567,-0.45973974,-0.19732018,1.0,-0.30568755,-0.007547465
Rab2b,-0.07455932,1.0,0.03902663,-0.07455932,1.0,-0.07449502,-0.07455932,1.0,-0.04804245,0.00045319519
Tox4,-0.07827233,1.0,-0.102069646,-0.07827233,0.9755989610255708,-0.17882624,-0.07827233,1.0,-0.12419489,0.0032619059
Mettl3,0.2691601,1.0,0.021014338,0.2691601,0.9075894907396532,0.33546194,0.2691601,1.0,0.25487003,-0.0043271226
Sall2,-22.565905,1.0,-0.07778034,-22.565905,1.7161105281072208e-05,-4.77287,-22.565905,1.0,-0.38619596,-0.00024845626
Olfr1513,,,,,,,,,,
Olfr1512,,,,,,,,,,
Olfr1511,,,,,,,,,,
Olfr1510,,,,,,,,,,
Trav1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Olfr1509,,,,,,,,,,
Olfr1508,,,,,,,,,,
Olfr1507,,,,,,,,,,
Trav2,-18.826809,1.0,-0.0051853564,-18.826809,0.39873755208038497,-1.388777,-18.826809,1.0,-0.11237265,-0.0001503407
Trav3-1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav4-1,,,,,,,,,,
Trav5-1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav6-1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav7-1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav6-2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav7d-2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav4d-2,,,,,,,,,,
Trav6d-3,,,,,,,,,,
Trav7d-3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav6d-4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav7d-4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav8d-1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav9d-1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav6d-5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav10d,,,,,,,,,,
Trav6d-6,,,,,,,,,,
Trav11d,,,,,,,,,,
Trav7d-5,,,,,,,,,,
Trav12d-1,,,,,,,,,,
Trav13d-1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav14d-1,,,,,,,,,,
Trav15d-1-dv6d-1,,,,,,,,,,
Trav3d-2,,,,,,,,,,
Trav9d-2,,,,,,,,,,
Trav4d-3,,,,,,,,,,
Trav5d-2,,,,,,,,,,
Trav12d-2,,,,,,,,,,
Trav9d-3,,,,,,,,,,
Trav5d-3,,,,,,,,,,
Trav12d-3,,,,,,,,,,
Trav13d-2,,,,,,,,,,
Trav14d-2,,,,,,,,,,
Trav15d-2-dv6d-2,,,,,,,,,,
Trav3d-3,,,,,,,,,,
Trav9d-4,,,,,,,,,,
Trav4d-4,,,,,,,,,,
Trav5d-4,,,,,,,,,,
Trav6d-7,,,,,,,,,,
Trav7d-6,,,,,,,,,,
Trav13d-3,,,,,,,,,,
Trav8d-2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav16d-dv11,-18.242401,1.0,-0.0025926782,-18.242401,0.5511951438539135,-1.0,-18.242401,1.0,-0.080914825,-5.3281306e-05
Trav13d-4,-17.678377,1.0,-0.0051853564,-17.678377,0.39984150164942917,-1.3858162,-17.678377,1.0,-0.11213307,-1.38556225e-05
Trav14d-3-dv8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav15d-3,,,,,,,,,,
Trav7n-4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav9n-1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav6n-5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav10n,-16.482342,1.0,-0.0025926782,-16.482342,0.5511951438539135,-1.0,-16.482342,1.0,-0.080914825,-1.4631838e-06
Trav6n-6,-17.458178,1.0,-0.0025926782,-17.458178,0.5511951438539135,-1.0,-17.458178,1.0,-0.080914825,-2.0939933e-06
Trav11n,,,,,,,,,,
Trav7n-5,,,,,,,,,,
Trav12n-1,,,,,,,,,,
Trav13n-1,-19.121151,1.0,-0.0051853564,-19.121151,0.3959239636777454,-1.3988023,-19.121151,1.0,-0.11318385,-4.5010915e-05
Trav14n-1,-18.497486,1.0,-0.0025926782,-18.497486,0.5511951438539135,-1.0,-18.497486,1.0,-0.080914825,-0.00072500884
Trav15n-1,,,,,,,,,,
Trav3n-2,,,,,,,,,,
Trav9n-2,,,,,,,,,,
Trav4n-3,,,,,,,,,,
Trav5n-2,,,,,,,,,,
Trav12n-2,,,,,,,,,,
Trav9n-3,,,,,,,,,,
Trav5n-3,,,,,,,,,,
Trav12n-3,,,,,,,,,,
Trav13n-2,,,,,,,,,,
Trav14n-2,,,,,,,,,,
Trav15n-2,,,,,,,,,,
Trav3n-3,,,,,,,,,,
Trav9n-4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trav4n-4,,,,,,,,,,
Trav5n-4,,,,,,,,,,
Trav6n-7,,,,,,,,,,
Trav7n-6,,,,,,,,,,
