gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Fgfr1,23.168123,1.0,0.38723132,23.168123,0.011216648598625959,2.7831573,23.168123,0.01221346100764584,2.7831573,0.0011209224
Letm2,1.36747,0.04376578487354174,2.2810612,1.36747,7.154732703914086e-14,7.787466,1.36747,1.7838914296509547e-12,7.3479767,0.018449817
Nsd3,0.773802,6.055000587771961e-38,13.046297,0.773802,5.461545912875851e-29,11.654551,0.773802,1.2074209144816869e-24,10.638554,0.02391695
Plpp5,-0.77724046,6.577461699068441e-05,-4.199248,-0.77724046,0.001206892958160258,-3.4780335,-0.77724046,0.006574347984294319,-2.9885495,-0.0009721778
Ddhd2,0.36358443,0.023090291761500233,-2.5257263,0.36358443,0.01123622691436299,2.7805798,0.36358443,0.02433223149328536,2.5291796,-0.0067761443
Bag4,-0.2929239,3.059263475133538e-11,-6.82326,-0.2929239,0.08133117426636044,-1.9862885,-0.2929239,0.1326753462894968,-1.7831254,-0.0010799279
Lsm1,-1.1801771,1.7019754569987365e-47,-14.64508,-1.1801771,9.485003173433652e-48,-15.256281,-1.1801771,3.1264979213026927e-38,-13.456722,-0.019500727
Star,1.1339618,1.0,-0.12910093,1.1339618,0.07838489170964959,2.0043955,1.1339618,0.10420205615731157,1.9030777,0.00494375
Ash2l,-0.25932628,3.4088212932031905e-11,-6.8071966,-0.25932628,0.033322640444732765,-2.3727937,-0.25932628,0.06525564042329605,-2.1207736,0.004378512
Kcnu1,,,,,,,,,,
Hgsnat,-1.098143,8.744201833315487e-14,-7.63452,-1.098143,1.038591237581359e-10,-6.707362,-1.098143,6.422416345149752e-08,-5.66831,-0.0015153475
Pomk,-0.023315286,0.5820261346372556,-0.9145027,-0.023315286,1.0,-0.057728685,-0.023315286,1.0,-0.051363777,-0.00097326655
Fnta,-0.6634489,4.207197779112569e-23,-10.070588,-0.6634489,1.3785000638385904e-08,-5.9221826,-0.6634489,6.690414617259156e-07,-5.232357,-0.0041370266
Hook3,-0.0644812,4.599471976512168e-08,-5.6543207,-0.0644812,0.6482194035752057,-0.5827804,-0.0644812,0.6951808605651139,-0.5227091,0.004617434
Rnf170,-0.18209998,0.0007663207615684134,-3.5854406,-0.18209998,0.4288413865689623,-0.9415086,-0.18209998,0.5244911187140264,-0.8336777,-0.006923716
Gm45692,,,,,,,,,,
Thap1,-0.94186753,6.900750223221377e-10,-6.350112,-0.94186753,1.4899064785415498e-06,-5.0494556,-0.94186753,4.725813565103684e-05,-4.331768,-0.00097040384
Zfp703,-0.75660187,8.764682575185419e-06,-4.6461086,-0.75660187,0.0013068015231446416,-3.4551024,-0.75660187,0.006345078262708214,-3.000557,-0.0044918302
Erlin2,0.25800574,0.08682229927878186,-1.993021,0.25800574,0.41469446428924167,0.9672777,0.25800574,0.4949090710031669,0.88994867,0.0028696528
Plpbp,-0.5547235,3.388853253759935e-17,-8.605363,-0.5547235,1.24501736695813e-05,-4.6070347,-0.5547235,0.00014936890996264707,-4.0552316,-0.0025432562
Adgra2,-17.03271,1.0,-0.021210972,-17.03271,0.39651380609471737,-1.0,-17.03271,0.6019368698265736,-0.66197264,-9.542784e-06
Brf2,-0.2352481,0.0019216567282488567,-3.3297412,-0.2352481,0.39651380609471737,-1.0461999,-0.2352481,0.47614547553091857,-0.9338401,0.00067689124
Rab11fip1,-0.6011746,3.349210122302839e-06,-4.845849,-0.6011746,0.004266399737901353,-3.1001973,-0.6011746,0.015699955825492086,-2.6907904,-0.002965367
Got1l1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Adrb3,,,,,,,,,,
Eif4ebp1,-1.299601,3.267570214130636e-11,-6.8134885,-1.299601,1.2211480844421366e-11,-7.0252852,-1.299601,2.053397290470409e-08,-5.8695927,-0.0025375895
Tex24,,,,,,,,,,
Chrnb3,,,,,,,,,,
Chrna6,,,,,,,,,,
Gm45861,,,,,,,,,,
Poteg,,,,,,,,,,
Unc5d,,,,,,,,,,
Dusp26,,,,,,,,,,
Rnf122,4.0778594,0.001218925430023429,3.4579365,4.0778594,9.793764862435949e-17,8.6693735,4.0778594,2.189218336522723e-16,8.584693,0.0142888995
Tti2,0.15564092,0.0157443164151192,-2.6630495,0.15564092,0.5896507088452512,0.67050445,0.15564092,0.6334763457886405,0.6139316,0.0050618798
Mak16,-0.5005047,8.256623586353098e-17,-8.500857,-0.5005047,1.2080279822710196e-07,-5.5366726,-0.5005047,3.0548818944599846e-06,-4.928058,-0.0075677196
Fut10,,,,,,,,,,
Nrg1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
AC132407.1,,,,,,,,,,
Wrn,-0.14823462,3.4188947567006636e-09,-6.0933404,-0.14823462,0.27060272888844134,-1.3079017,-0.14823462,0.35717540096799155,-1.1747938,0.0066758567
Purg,-1.0339302,0.5640581768432481,-0.9391217,-1.0339302,0.08847104873207581,-1.9449292,-1.0339302,0.16922264293505732,-1.6523856,-0.0007022355
Tex15,-4.5064197,0.02375280998953371,-2.5154307,-4.5064197,8.898276234256667e-18,-8.839168,-4.5064197,4.4789901482491995e-09,-6.1523867,-0.002226494
Ppp2cb,-1.5278287,1.6081536834580158e-47,-14.648988,-1.5278287,1.1070291156514277e-41,-14.056064,-1.5278287,7.008658340281028e-30,-11.771301,-0.011343689
Ubxn8,-1.9416989,8.807757575865934e-35,-12.471217,-1.9416989,4.0533722500026226e-39,-13.534119,-1.9416989,3.364921053806988e-26,-10.9746275,-0.01470038
Gsr,-2.1201642,8.318930481053513e-95,-20.82324,-2.1201642,1.890156158045687e-111,-24.102962,-2.1201642,6.562385248520575e-77,-19.736387,-0.02951318
Gtf2e2,-1.5296336,1.6469833385646324e-46,-14.488619,-1.5296336,4.710159964559878e-38,-13.390924,-1.5296336,1.1440632542571004e-27,-11.293314,-0.009319901
Smim18,,,,,,,,,,
Rbpms,2.2742805,1.0,0.2733594,2.2742805,0.012699534309323881,2.739169,2.2742805,0.01663723187867377,2.6719837,0.001560269
Dctn6,-0.18620905,1.7966514873122852e-10,-6.558718,-0.18620905,0.10337419771972946,-1.8684766,-0.18620905,0.1610543123577938,-1.6801739,0.011083349
Gm10131,-1.3647588,0.49756452879571117,-1.0312822,-1.3647588,0.02202885820315425,-2.5336864,-1.3647588,0.06698585322178409,-2.1088667,-0.00041491474
Mboat4,0.617833,1.0,-0.09544937,0.617833,0.5575181799061854,0.72213537,0.617833,0.6019368698265736,0.66610074,0.0002709997
Leprotl1,-0.2527463,0.05872236754216222,-2.1616364,-0.2527463,2.0802564168181507e-05,-4.495667,-0.2527463,0.00014131097768134513,-4.0695076,0.0032555247
Saraf,0.8379816,9.237628167973212e-78,18.83296,0.8379816,6.5786485448906e-54,16.36353,0.8379816,1.253492608238568e-44,14.651626,0.056868184
Dusp4,-4.3864427,8.133752627542328e-10,-6.3242297,-4.3864427,6.963958632836901e-45,-14.487305,-4.3864427,2.913092673037588e-22,-10.141559,-0.0055914926
Tnks,0.55366856,0.1369097263200969,-1.7804823,0.55366856,0.003706653543544098,3.1459558,0.55366856,0.008655083275989068,2.8980935,0.007667284
Ppp1r3b,1.9780122,1.0,0.060653847,1.9780122,0.2924307347919102,1.255655,1.9780122,0.33850629921879827,1.2126974,0.00033194644
Eri1,-1.2416965,7.766362498925085e-44,-14.05439,-1.2416965,6.671476879855056e-40,-13.761051,-1.2416965,8.936670066915593e-30,-11.748311,-0.016726067
Mfhas1,-0.36601472,1.2863006963044553e-08,-5.8741283,-0.36601472,0.03027526482823729,-2.4109812,-0.36601472,0.06460172899492084,-2.1254036,0.0037489254
Gm19410,,,,,,,,,,
Cldn23,-20.06494,1.0,-0.1484768,-20.06494,0.02209639345942343,-2.5321987,-20.06494,0.16245985815032846,-1.6762463,-0.00011263898
Prag1,-0.31833702,2.4929705339553014e-06,-4.905359,-0.31833702,0.07147384658441036,-2.0448945,-0.31833702,0.1307344757418788,-1.7903718,-0.0114576025
Lonrf1,-2.0033748,1.0,-0.33301225,-2.0033748,0.06707961045196828,-2.0734646,-2.0033748,0.18432258897842604,-1.6041943,-0.00041611644
Trmt9b,,,,,,,,,,
Dlc1,-2.9805663,0.7914326314804131,-0.65081936,-2.9805663,0.0002732742189491607,-3.8732824,-2.9805663,0.010617450624115952,-2.829424,-0.0006838607
AI429214,-19.639393,1.0,-0.10605486,-19.639393,0.08066676949434294,-1.9894937,-19.639393,0.2930795627484735,-1.3169904,-9.4396826e-05
Sgcz,,,,,,,,,,
Tusc3,-0.5400304,5.754167005530811e-18,-8.810227,-0.5400304,6.48930431371048e-06,-4.7478004,-0.5400304,9.249563815579901e-05,-4.172107,0.009868283
Msr1,-18.380758,1.0,-0.021210972,-18.380758,0.39651380609471737,-1.0,-18.380758,0.6019368698265736,-0.66197264,-3.8544014e-05
Fgf20,,,,,,,,,,
Micu3,0.72792894,0.9749476464207749,-0.4298916,0.72792894,0.012644999505485126,2.7395604,0.72792894,0.024645168036217382,2.524692,0.004855989
Zdhhc2,-5.702292,3.06220407558765e-81,-19.255987,-5.702292,2.054697658379643e-195,-32.987244,-5.702292,1.6025294909050334e-88,-22.427914,-0.021041812
Cnot7,-0.6441809,2.3484545618276777e-23,-10.128763,-0.6441809,2.4982346301549453e-08,-5.8184323,-0.6441809,1.1551892509948975e-06,-5.124866,-0.003471752
Vps37a,-0.16496192,7.913905445534963e-08,-5.558395,-0.16496192,0.3046967254706786,-1.2284228,-0.16496192,0.3960821835019446,-1.0934952,0.004463893
Mtmr7,-0.6230046,0.8751475498075721,-0.5523909,-0.6230046,0.49566145545079926,-0.82407874,-0.6230046,0.5821602917813693,-0.7388956,-0.0001314767
Adam24,,,,,,,,,,
Adam25,,,,,,,,,,
Adam20,,,,,,,,,,
Adam39,,,,,,,,,,
Slc7a2,,,,,,,,,,
Pdgfrl,-18.995419,1.0,-0.06363291,-18.995419,0.14034661141638372,-1.7100257,-18.995419,0.37807869010979284,-1.1319902,-4.8571506e-05
Mtus1,-18.980602,1.0,-0.042421944,-18.980602,0.23509625386200464,-1.4070681,-18.980602,0.47687118718139826,-0.93144065,-4.1802778e-05
Fgl1,,,,,,,,,,
Pcm1,0.129237,0.0005666402566577161,-3.66609,0.129237,0.3119310140349547,1.2124382,0.129237,0.3932365684565119,1.0993261,0.0024728652
Asah1,-0.5141985,2.1852534494200875e-07,-5.37405,-0.5141985,0.007771173595858919,-2.905274,-0.5141985,0.02359969758459403,-2.54053,-0.0058191414
Frg1,-1.0400172,6.633235935173427e-40,-13.3908205,-1.0400172,4.141273532381139e-39,-13.657407,-1.0400172,9.348355631471698e-31,-11.961569,-0.029291539
Triml1,,,,,,,,,,
Triml2,-19.78259,1.0,-0.042421944,-19.78259,0.35962965061446517,-1.1157217,-19.78259,0.5823906703037284,-0.73857725,-0.0010959356
Zfp42,,,,,,,,,,
Adam26b,,,,,,,,,,
Adam26a,,,,,,,,,,
Adam34l,,,,,,,,,,
Adam34,,,,,,,,,,
Fat1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Mtnr1a,,,,,,,,,,
F11,,,,,,,,,,
Klkb1,,,,,,,,,,
Gm45753,,,,,,,,,,
Cyp4v3,1.048668,1.0,-0.046950128,1.048668,0.011468184958955891,2.7741842,1.048668,0.01951585752979915,2.6115568,0.007013647
Fam149a,,,,,,,,,,
Tlr3,2.0108955,1.0,0.102837466,2.0108955,0.29732263960633637,1.2446562,2.0108955,0.3547069074653409,1.1800958,-0.0007664571
Sorbs2,,,,,,,,,,
Pdlim3,,,,,,,,,,
Ccdc110,,,,,,,,,,
1700029J07Rik,0.78772897,1.0,-0.1664942,0.78772897,0.3003551403821063,1.2378756,0.78772897,0.36666452133251587,1.1562437,0.00070870895
Ufsp2,-0.63498783,9.693545770058467e-15,-7.9180555,-0.63498783,6.329372764525617e-05,-4.238553,-0.63498783,0.0005183175478069186,-3.7357416,-0.005327816
Ankrd37,-1.0751024,1.8032740373930245e-06,-4.9700165,-1.0751024,4.039480235876221e-06,-4.8450804,-1.0751024,0.00011644512334079804,-4.115703,-0.0023978811
Lrp2bp,2.0749335,1.0,0.0060296357,2.0749335,0.5385196753329846,0.7520312,2.0749335,0.5821602917813693,0.73915255,0.000101300684
Snx25,-1.9015185,5.942702650588078e-09,-6.002848,-1.9015185,1.1819380811435919e-16,-8.543158,-1.9015185,6.40838053888944e-11,-6.807446,-0.007693619
Cfap97,0.14856371,3.246798238060695e-05,-4.3608565,0.14856371,0.3885601472144208,1.0607315,0.14856371,0.45999933562577183,0.9647885,0.0018345492
Slc25a4,-0.7759871,4.0049772166884863e-35,-12.53485,-0.7759871,9.185849231704853e-38,-13.425803,-0.7759871,1.2882251209028659e-30,-11.9408245,-0.019769432
Helt,,,,,,,,,,
Acsl1,0.057503793,0.023784830677381772,-2.514811,0.057503793,0.8870055758423092,0.23401877,0.057503793,0.9055943848710892,0.21253927,0.005099759
Cenpu,-1.8970013,2.617924980722406e-09,-6.13693,-1.8970013,9.271293888836757e-15,-8.00661,-1.8970013,2.9202268690122667e-10,-6.5711412,-0.0017148687
Primpol,-0.44716832,1.2203753429995597e-07,-5.480248,-0.44716832,0.0229870085725634,-2.5181878,-0.44716832,0.051459941078548364,-2.225134,0.00010434373
Casp3,-4.3065667,8.244762567995414e-243,-33.429825,-4.3065667,0.0,-55.571766,-4.3065667,9.621737450716427e-242,-41.602646,-0.06994789
Irf2,-0.39563847,5.479060452523669e-07,-5.201264,-0.39563847,4.147070842201722e-08,-5.7318683,-0.39563847,1.056760364237147e-06,-5.1436677,-0.021199292
Enpp6,-22.007074,0.9945719520542025,-0.40300846,-22.007074,0.00011514439516135222,-4.09101,-22.007074,0.015084274187341602,-2.7081368,-0.00034138883
Stox2,,,,,,,,,,
Trappc11,-0.34833014,1.1833519602223713e-05,-4.5826426,-0.34833014,0.11030351087740925,-1.8366789,-0.34833014,0.17574412289819655,-1.631021,0.00023319677
Rwdd4a,-0.71475846,1.2304119536680728e-24,-10.41697,-0.71475846,1.340739708976385e-09,-6.311827,-0.71475846,1.1920523386985912e-07,-5.5567183,-0.00032574232
Ing2,-0.8637769,3.312498804904831e-30,-11.589794,-0.8637769,1.7949802916826472e-14,-7.94107,-0.8637769,2.8699113014567698e-11,-6.92538,-0.0077078072
Cdkn2aip,-0.17715976,2.1258026092768331e-10,-6.532765,-0.17715976,0.20516508648652726,-1.4931227,-0.17715976,0.28482014532427996,-1.3357164,-0.0040137437
Cldn24,,,,,,,,,,
Wwc2,2.850776,1.0,0.28865987,2.850776,0.021944311247859075,2.5376182,2.850776,0.02663038308350535,2.4969153,0.0032652146
Cldn22,,,,,,,,,,
Dctd,-0.7474525,0.013489286893023296,-2.716935,-0.7474525,0.032299494765148276,-2.3849833,-0.7474525,0.0704545633274954,-2.0862863,-0.0028135444
Tenm3,,,,,,,,,,
Aga,-0.74680007,5.7107754787964955e-12,-7.064755,-0.74680007,1.9700309982461582e-05,-4.505347,-0.74680007,0.00024444184466339205,-3.9314659,-0.010145581
Neil3,-5.926561,1.591806240078935e-34,-12.423028,-5.926561,1.9450348443242264e-103,-22.931269,-5.926561,6.669215379775499e-47,-15.4353895,-0.014324231
Vegfc,,,,,,,,,,
Spcs3,-1.0568902,2.120982566386271e-34,-12.399648,-1.0568902,1.1661733362973092e-22,-10.137966,-1.0568902,3.9306901890017386e-17,-8.718878,-0.0075367666
Asb5,1.0579411,1.0,-0.03017201,1.0579411,0.5738182542599984,0.6961386,1.0579411,0.6068781022419983,0.65434873,0.00016076629
Spata4,,,,,,,,,,
Wdr17,,,,,,,,,,
Gpm6a,,,,,,,,,,
Adam29,,,,,,,,,,
Glra3,,,,,,,,,,
Hpgd,-19.368319,1.0,-0.042421944,-19.368319,0.24345210471108697,-1.3798618,-19.368319,0.4833612928647414,-0.91343075,-6.195844e-05
Cep44,-0.36989254,1.331456879900534e-10,-6.604453,-0.36989254,0.0227367349462535,-2.522512,-0.36989254,0.050458413621624364,-2.2336342,-0.009848963
Fbxo8,-0.3482861,9.355926303858386e-09,-5.92737,-0.3482861,0.03476767493551604,-2.3557076,-0.3482861,0.07268721159253842,-2.072109,0.0020653221
Hand2,,,,,,,,,,
Scrg1,,,,,,,,,,
Sap30,-2.7620707,2.997352643450491e-51,-15.227548,-2.7620707,1.0514441548286778e-79,-19.734703,-2.7620707,4.0260648435790587e-47,-15.151466,-0.014870522
Hmgb2,-3.7614045,0.0,-38.4747,-3.7614045,0.0,-66.12597,-3.7614045,0.0,-52.259098,-0.1999072
Galnt7,-0.7916532,5.465765187493853e-26,-10.713971,-0.7916532,6.321410781209665e-12,-7.1322365,-0.7916532,2.663289320494287e-09,-6.21665,-0.00984561
Galntl6,,,,,,,,,,
BC030500,,,,,,,,,,
Gm10283,,,,,,,,,,
Aadat,,,,,,,,,,
Mfap3l,,,,,,,,,,
Hpf1,-2.032047,1.2886877867152647e-123,-23.807838,-2.032047,1.1935572207130476e-149,-28.989216,-2.032047,5.139223298972603e-112,-24.410368,-0.038489316
Clcn3,-0.13161466,4.726316868741793e-08,-5.6495066,-0.13161466,0.29009608448992064,-1.2611676,-0.13161466,0.3804973768707366,-1.1256127,-0.0051514227
Nek1,0.081713825,0.07032223969521093,-2.0854437,0.081713825,0.8325841550433142,0.31254452,0.081713825,0.8577050378825563,0.28323403,4.578094e-05
Sh3rf1,-2.2946124,0.022542037507023462,-2.5345442,-2.2946124,1.1517947903720882e-09,-6.315946,-2.2946124,4.914039106842303e-06,-4.8326283,0.00042822052
Cbr4,-0.85859203,5.1653367459782e-09,-6.0261087,-0.85859203,2.7013873091158406e-05,-4.434104,-0.85859203,0.00033608274569806013,-3.849438,-0.01269303
Palld,-19.939337,1.0,-0.10605486,-19.939337,0.06035155097659878,-2.1203294,-19.939337,0.25648544575837207,-1.4036,-0.00010345963
Ddx60,1.4350617,0.000439197348540622,3.7326543,1.4350617,2.3173318198785447e-14,7.9326305,1.4350617,1.4255339208517445e-12,7.3738084,0.007215351
Anxa10,,,,,,,,,,
Spock3,,,,,,,,,,
Sgo2b,,,,,,,,,,
Tll1,,,,,,,,,,
Cpe,,,,,,,,,,
Msmo1,0.51982456,0.04632455341032188,-2.258611,0.51982456,0.004360204577452583,3.0948713,0.51982456,0.009853106027507934,2.8545425,0.009038912
Klhl2,-0.00019037211,0.0007852189172184206,-3.5787914,-0.00019037211,1.0,-0.0010020182,-0.00019037211,1.0,-0.0009034306,0.002885479
Tmem192,-0.76483,2.296486319854994e-28,-11.216648,-0.76483,4.632881751629853e-13,-7.504008,-0.76483,2.899056652858183e-10,-6.5724173,-0.0026355926
Trim75,,,,,,,,,,
Trim60,,,,,,,,,,
Trim61,,,,,,,,,,
Apela,,,,,,,,,,
Gm10663,,,,,,,,,,
Smim31,,,,,,,,,,
March1,-20.675125,1.0,-0.08484389,-20.675125,0.09284427517865407,-1.9206089,-20.675125,0.31182425631855337,-1.2713906,-0.00025063165
Tma16,0.15460317,0.00034469239336569897,-3.7949765,0.15460317,0.40831983240454855,0.978487,0.15460317,0.4949090710031669,0.8900453,0.005736863
Tktl2,,,,,,,,,,
Npy5r,,,,,,,,,,
Npy1r,-0.08521299,1.0,-0.036344644,-0.08521299,1.0,-0.052989293,-0.08521299,1.0,-0.046322517,2.3913788e-05
Naf1,-0.7642129,2.5957368994928017e-08,-5.7539644,-0.7642129,0.00012244783237167625,-4.0787067,-0.7642129,0.0011100829837253192,-3.5266104,-0.002038086
Nat1,,,,,,,,,,
Nat2,-0.13481404,0.05967070893255684,-2.1547964,-0.13481404,0.7003869555155089,-0.5044245,-0.13481404,0.7435757544828288,-0.45025992,8.331467e-05
Nat3,,,,,,,,,,
Psd3,0.08777843,1.0,-0.23529878,0.08777843,0.9843589752035911,0.09457018,0.08777843,0.9910966363356267,0.08694368,0.00012767546
Sh2d4a,,,,,,,,,,
Csgalnact1,-19.840385,1.0,-0.10605486,-19.840385,0.05919485598196406,-2.128729,-19.840385,0.25440424376229,-1.4091604,-0.000106791245
Ints10,-1.3793751,2.074272764233653e-26,-10.804583,-1.3793751,2.646297901970003e-19,-9.285537,-1.3793751,2.7769155231739495e-14,-7.893563,-0.007097266
Lpl,-21.367163,1.0,-0.16968778,-21.367163,0.045997130995665075,-2.2394497,-21.367163,0.22660521631096134,-1.4824545,-0.00024713587
Slc18a1,2.0373344,1.0,0.054481216,2.0373344,0.39651380609471737,1.0375284,2.0373344,0.4400934598836337,1.0014793,0.00017536756
Atp6v1b2,-0.77971333,3.84846308946147e-20,-9.363571,-0.77971333,6.36122764136812e-09,-6.051505,-0.77971333,5.771187150554192e-07,-5.2601542,-0.0049738395
Lzts1,0.6232545,1.0,-0.20805818,0.6232545,0.39651380609471737,1.0277907,0.6232545,0.46786497882840905,0.9517897,-0.0053389654
Zfp930,-0.31465724,0.0023618283104470195,-3.2696831,-0.31465724,0.2512190291713794,-1.3583568,-0.31465724,0.3427725280831464,-1.2037343,0.0046441173
D130040H23Rik,1.6125054,0.8450247452889322,0.58706725,1.6125054,0.00013474432338215125,4.060952,1.6125054,0.00030732616223846167,3.876629,0.00045311864
Gm9495,,,,,,,,,,
Gm7697,,,,,,,,,,
Zfp868,-0.73050576,7.232883981613689e-10,-6.3426046,-0.73050576,7.00152555892357e-05,-4.213483,-0.73050576,0.0007337066198328772,-3.641712,-0.0027720772
Zfp964,-17.39527,1.0,-0.021210972,-17.39527,0.39651380609471737,-1.0,-17.39527,0.6019368698265736,-0.66197264,-1.707928e-05
Zfp869,0.51334643,0.2398198624052929,-1.488605,0.51334643,6.704205862663714e-05,4.2276087,0.51334643,0.0002941225389603793,3.8856483,0.01403553
Zfp963,0.60724074,1.0,-0.11103586,0.60724074,0.43215958090884615,0.93534845,0.60724074,0.5114164266194754,0.85714823,-0.0019682755
Gm20422,,,,,,,,,,
Zfp866,0.98020774,1.0,0.023093743,0.98020774,0.0005450865574322255,3.700745,0.98020774,0.00140925021770006,3.4610407,0.0051307324
Atp13a1,-0.45210505,1.5994219977200376e-11,-6.917708,-0.45210505,0.003932920061345453,-3.1259737,-0.45210505,0.012886328253595048,-2.7613368,0.005345986
Gmip,-0.07151834,1.2616620769090622e-07,-5.474218,-0.07151834,0.6296961141070276,-0.6106581,-0.07151834,0.6784158401821214,-0.5476069,-0.006256797
Lpar2,-1.8081875,0.437063785934365,-1.1231567,-1.8081875,0.002239909081696505,-3.2965577,-1.8081875,0.016686175051333407,-2.6688085,-0.002759743
Pbx4,-2.3281446,0.02078487869519521,-2.564049,-2.3281446,4.229758920236826e-09,-6.1048517,-2.3281446,7.291067402891499e-06,-4.7487698,-0.00023047396
Cilp2,19.972141,1.0,0.048403915,19.972141,0.39651380609471737,1.0,19.972141,0.4400934598836337,1.0,0.000115409275
Yjefn3,0.5871438,1.0,-0.14518791,0.5871438,0.49566145545079926,0.82390636,0.5871438,0.5667323695499829,0.76363903,0.00043726584
Ndufa13,-0.8574489,6.786494720486991e-82,-19.33492,-0.8574489,9.228547909064266e-73,-19.577618,-0.8574489,5.549026405703803e-65,-18.135912,-0.025990117
Tssk6,-0.24355765,0.8151779427647443,-0.6221726,-0.24355765,0.7337279978301383,-0.45539635,-0.24355765,0.7761531655866064,-0.4020504,9.499395e-05
Gatad2a,-0.80766964,1.0697556225608785e-27,-11.077561,-0.80766964,1.2456118600048672e-20,-9.651373,-0.80766964,2.0472594177225308e-16,-8.521291,-0.014438614
Mau2,0.3714607,0.5315276936265295,-0.9832596,0.3714607,0.0006461843689312647,3.6531305,0.3714607,0.0023328441573339668,3.3137798,0.0009909272
Sugp1,-0.21764943,3.4052619183150254e-07,-5.2913747,-0.21764943,0.2552269878674031,-1.347461,-0.21764943,0.34256452015068134,-1.204165,0.0039194566
Tm6sf2,1.1610951,1.0,-0.011082137,1.1610951,0.32838223744946476,1.1782176,1.1610951,0.38524185961815954,1.1160243,0.00041391084
Hapln4,20.27526,1.0,0.048403915,20.27526,0.39651380609471737,1.0,20.27526,0.4400934598836337,1.0,0.00013972937
Ncan,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rfxank,-0.04733851,0.0035446587054017977,-3.1484232,-0.04733851,0.8813812042939873,-0.2419324,-0.04733851,0.9032986428243642,-0.2155606,0.0010494371
Nr2c2ap,-0.36346284,8.524955724809217e-14,-7.637928,-0.36346284,0.0017286036317357017,-3.3753352,-0.36346284,0.0062454408932594374,-3.005871,0.0019996632
Borcs8,-1.1424581,9.676735152891826e-49,-14.841126,-1.1424581,2.3985188079471785e-35,-12.901089,-1.1424581,6.4068884470012414e-27,-11.129093,-0.023608062
Mef2b,-0.6410082,1.0,-0.36213562,-0.6410082,0.4920077936720587,-0.83028203,-0.6410082,0.5938866996294473,-0.7202761,0.0005304634
Tmem161a,-1.1890029,4.859910001124489e-13,-7.405799,-1.1890029,3.5015941832779263e-11,-6.871118,-1.1890029,3.4204854971777316e-08,-5.780693,-0.009677188
Slc25a42,0.6626727,1.0,-0.3114438,0.6626727,0.2989141738056014,1.2411152,0.6626727,0.36666452133251587,1.1562085,0.0009837954
Armc6,-0.79816735,0.007049425543361436,-2.932834,-0.79816735,0.015271310222711233,-2.670535,-0.79816735,0.0396931425471716,-2.334593,-0.0007308177
Sugp2,0.17857695,0.04149673263825034,-2.3019862,0.17857695,0.4877114840853896,0.8371652,0.17857695,0.5702635368716118,0.757717,-0.0009662199
Homer3,-0.11678713,1.0,-0.30670112,-0.11678713,0.9359169673411715,-0.16375689,-0.11678713,0.9519152770103715,-0.1440493,0.002845471
Ddx49,-0.4259599,1.2833631225252336e-13,-7.5838995,-0.4259599,0.002786448204205811,-3.2329242,-0.4259599,0.009598859345845161,-2.8627648,-0.0021155772
Cope,-0.99175113,1.309516751916337e-36,-12.806971,-0.99175113,3.298256812727354e-40,-13.889119,-0.99175113,2.1766513818227506e-32,-12.30696,-0.014031496
Cers1,,,,,,,,,,
Gdf1,,,,,,,,,,
Upf1,-0.46879783,5.965935476743529e-18,-8.806033,-0.46879783,2.9971154252529378e-05,-4.4124384,-0.46879783,0.00024576914636171356,-3.9304147,0.0024561866
Comp,-1.2605233,1.0,-0.29059032,-1.2605233,0.32691983442031886,-1.1813209,-1.2605233,0.43842459297381653,-1.0125877,-0.00010214577
Crtc1,0.23364443,0.47136048223653015,-1.071178,0.23364443,0.5772597188703215,0.69020844,0.23364443,0.6241335109921804,0.6277676,0.0013861086
Klhl26,0.5900474,1.0,-0.3855392,0.5900474,0.28208467815733373,1.2796017,0.5900474,0.3547069074653409,1.1799852,-0.008244178
Tmem59l,0.21885051,1.0,-0.05753178,0.21885051,0.9587185444958569,0.13111722,0.21885051,0.967902828515837,0.121290065,4.5459674e-05
Crlf1,-19.769732,1.0,-0.08484389,-19.769732,0.07909016207478568,-1.9988759,-19.769732,0.2903672176616694,-1.3232011,-7.3946365e-05
Rex1bd,-0.4503116,1.899112624942938e-10,-6.5500674,-0.4503116,1.6379867812012624e-08,-5.895725,-0.4503116,4.586432913250483e-07,-5.306191,-0.008992901
Uba52,0.3712971,9.183121824615129e-10,6.305021,0.3712971,5.780324005805508e-07,5.242925,0.3712971,5.997245568132769e-06,4.7902637,0.0059069195
Kxd1,-1.0093846,1.0652345520839133e-39,-13.355,-1.0093846,1.0578354104628977e-34,-12.79602,-1.0093846,2.7539090323801213e-27,-11.214985,-0.024561753
Fkbp8,-0.77404785,1.5181012631454192e-22,-9.941225,-0.77404785,2.919020510282085e-28,-11.479913,-0.77404785,1.7061116576123594e-23,-10.360032,-0.010728469
