gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Cldn22,,,,,,,,,,
Dctd,1.1398355,0.045209445982717,2.5396614,1.1398355,0.0040050488362341,3.3177035,1.1398355,0.045432817402043,2.6252227,0.013172385
Tenm3,,,,,,,,,,
Aga,0.2847901,0.0779182397181702,2.3184822,0.2847901,0.2475800676520382,1.5270936,0.2847901,0.6215959628717629,1.0841087,-0.0035510182
Neil3,0.9312391,2.903619948916701e-06,5.12313,0.9312391,7.687605912572197e-06,4.9511576,0.9312391,0.0013965942788867,3.7854197,-0.001773623
Vegfc,,,,,,,,,,
Spcs3,0.76111585,4.5719249913247055e-09,6.2848105,0.76111585,1.3599344406771872e-08,6.2195153,0.76111585,4.263482565314173e-05,4.678691,0.0027006816
Asb5,-20.60074,1.0,-0.08428693,-20.60074,0.0532279339883165,-2.348386,-20.60074,0.7888601985114084,-0.7721812,-0.00046179385
Spata4,,,,,,,,,,
Wdr17,,,,,,,,,,
Gpm6a,,,,,,,,,,
Adam29,,,,,,,,,,
Glra3,,,,,,,,,,
Hpgd,-18.992046,1.0,-0.021071732,-18.992046,0.3016747295842383,-1.3797913,-18.992046,0.8995334413482927,-0.4536941,-0.0006759916
Cep44,-0.03743763,0.5553671911842799,1.2453763,-0.03743763,0.9220357649889164,-0.22115874,-0.03743763,0.9842951142377796,-0.1502842,-0.010274326
Fbxo8,-0.104461946,1.0,0.5430962,-0.104461946,0.7038767051569597,-0.58050674,-0.104461946,0.8995334413482927,-0.39893773,-0.013407205
Hand2,,,,,,,,,,
Scrg1,,,,,,,,,,
Sap30,0.88001037,3.566749632885226e-09,6.32566,0.88001037,7.72743544518326e-08,5.895272,0.88001037,9.012931187418234e-05,4.501144,0.011936672
Hmgb2,1.9322897,3.9553272737295825e-34,12.540712,1.9322897,2.613081596531838e-193,35.81303,1.9322897,3.075291150401241e-36,14.906544,0.079653814
Galnt7,0.21783102,0.0253782007179452,2.7611363,0.21783102,0.1800573189581881,1.728999,0.21783102,0.5476652834201858,1.2064621,-0.016598523
Galntl6,,,,,,,,,,
BC030500,,,,,,,,,,
Gm10283,,,,,,,,,,
Aadat,,,,,,,,,,
Mfap3l,,,,,,,,,,
Hpf1,1.4391896,2.32191962435875e-59,16.605375,1.4391896,1.7623641559023653e-69,22.11792,1.4391896,4.429262915232387e-37,14.352029,0.058757428
Clcn3,-0.10631216,0.7191444155713724,1.0437162,-0.10631216,0.5124532290633992,-0.9051774,-0.10631216,0.8688408419375552,-0.595921,-0.016894866
Nek1,0.03220758,1.0,0.28635377,0.03220758,0.9930221052528326,0.096292056,0.03220758,1.0,0.06981017,0.008068083
Sh3rf1,1.5869342,0.1264429519163172,2.1014802,1.5869342,0.0021867339032024,3.510094,1.5869342,0.0138423354576549,3.0768197,0.0069195037
Cbr4,-0.30664527,1.0,0.30043855,-0.30664527,0.2635428614094812,-1.4860669,-0.30664527,0.7013577413245786,-0.9407661,-0.014116801
Palld,-19.56301,1.0,-0.05267933,-19.56301,0.0857575260188186,-2.1199105,-19.56301,0.8259600983707173,-0.69705534,-0.0002494378
Ddx60,-2.454704,0.0136264440388781,-2.9815023,-2.454704,1.5942429740357078e-23,-10.657373,-2.454704,1.6516097173625838e-05,-4.9276147,-0.015819242
Anxa10,,,,,,,,,,
Spock3,,,,,,,,,,
Sgo2b,,,,,,,,,,
Tll1,,,,,,,,,,
Cpe,,,,,,,,,,
Msmo1,-0.23491162,0.9864834761377468,0.72878623,-0.23491162,0.3640315005217883,-1.2388324,-0.23491162,0.7760204095662929,-0.8024031,-0.0028108973
Klhl2,0.18700823,0.3118049174041193,1.6260353,0.18700823,0.5510774173406723,0.8403097,0.18700823,0.870428290946209,0.5929585,-0.0097724795
Tmem192,0.36307818,0.0005474869322895,3.937013,0.36307818,0.0065901144268114,3.15239,0.36307818,0.1107508394354715,2.230781,0.028398123
Trim75,,,,,,,,,,
Trim60,,,,,,,,,,
Trim61,,,,,,,,,,
Apela,,,,,,,,,,
Gm10663,,,,,,,,,,
Smim31,,,,,,,,,,
March1,-20.298689,1.0,-0.042143464,-20.298689,0.1266904794954087,-1.920317,-20.298689,0.854237128004446,-0.6314263,-0.00018485764
Tma16,0.49313492,0.0024056967779229,3.5273712,0.49313492,0.0204429206789987,2.7509081,0.49313492,0.1783614789373752,1.9865869,-0.00059794757
Tktl2,,,,,,,,,,
Npy5r,,,,,,,,,,
Npy1r,-20.232124,1.0,-0.05267933,-20.232124,0.0889360531116426,-2.1016648,-20.232124,0.8297651941883317,-0.69105583,-0.00012872322
Naf1,1.3221971,4.652428828517668e-07,5.477061,1.3221971,2.0682765119002346e-07,5.713952,1.3221971,3.264435201487676e-05,4.7436633,0.03610946
Nat1,,,,,,,,,,
Nat2,-0.73769116,1.0,-0.31289676,-0.73769116,0.0376257825366062,-2.5032065,-0.73769116,0.4104961043610725,-1.4551249,-0.002260668
Nat3,,,,,,,,,,
Psd3,0.6400299,1.0,0.10343633,0.6400299,0.7011231226066981,0.58517766,0.6400299,0.8995334413482927,0.44995382,0.0018410955
Sh2d4a,,,,,,,,,,
Csgalnact1,-19.464071,1.0,-0.05267933,-19.464071,0.0843714370771976,-2.1283042,-19.464071,0.8247214426723434,-0.6998153,-0.00014216537
Ints10,0.66953194,3.262219042254434e-05,4.614266,0.66953194,0.000159420295369,4.229673,0.66953194,0.0120847648273333,3.1200223,0.0015984987
Lpl,-0.76529306,1.0,0.023511617,-0.76529306,0.7253728814056039,-0.5458632,-0.76529306,0.932463945531,-0.26575473,0.0008925569
Slc18a1,0.7314553,1.0,0.065729015,0.7314553,0.8320261405802472,0.37465698,0.7314553,0.930069577375059,0.27029604,0.0006806915
Atp6v1b2,0.057778016,0.3965264810530621,1.4791617,0.057778016,0.8298897506586144,0.378098,0.057778016,0.932463945531,0.2657889,-0.031837955
Lzts1,-0.50448674,1.0,0.08347364,-0.50448674,0.5710715692224384,-0.8050337,-0.50448674,0.8995334413482927,-0.4649362,0.004952171
Zfp930,0.13721013,0.830790133260129,0.9104467,0.13721013,0.7450589090502125,0.51436126,0.13721013,0.8995334413482927,0.35794863,-0.007942671
D130040H23Rik,-0.84967595,1.0,-0.12628253,-0.84967595,0.1101656193418743,-1.9991429,-0.84967595,0.595952096247603,-1.128093,0.003708928
Gm9495,,,,,,,,,,
Gm7697,,,,,,,,,,
Zfp868,0.06998544,0.9740706500941848,0.7431298,0.06998544,0.8686473434853771,0.31428277,0.06998544,0.9489294626680388,0.23010328,-0.010605661
Zfp964,-17.019083,1.0,-0.010535866,-17.019083,0.4585384036333769,-1.0,-17.019083,0.8995334413482927,-0.32881355,-8.655826e-05
Zfp869,0.10048112,0.0868181507045405,2.2718284,0.10048112,0.6209141374974547,0.71769106,0.10048112,0.8995334413482927,0.49260995,0.004232116
Zfp963,-0.106838845,1.0,-0.044287607,-0.106838845,0.9807992927305536,-0.11861229,-0.106838845,1.0,-0.08645374,0.0038055114
Gm20422,,,,,,,,,,
Zfp866,-1.5226264,0.7391375473364499,-1.0192803,-1.5226264,6.375189423597484e-06,-4.950937,-1.5226264,0.052506885764727,-2.567945,-0.0056491503
Atp13a1,0.14104137,0.2711790566651115,1.7093241,0.14104137,0.5646598846887958,0.81615466,0.14104137,0.8766273470761836,0.581132,-0.02281585
Gmip,-0.23713675,1.0,0.064989656,-0.23713675,0.177256253150963,-1.7392188,-0.23713675,0.5806746441655877,-1.150958,-0.017005045
Lpar2,-0.15767138,1.0,-0.01608106,-0.15767138,0.9052866399905612,-0.2506676,-0.15767138,0.973985211551703,-0.17487912,-0.008815151
Pbx4,-0.17202428,1.0,-0.15726167,-0.17202428,0.8292331911892675,-0.37932003,-0.17202428,0.9284481723826504,-0.2732181,-0.004505546
Cilp2,-18.40518,1.0,-0.010535866,-18.40518,0.4585384036333769,-1.0,-18.40518,0.8995334413482927,-0.32881355,-1.4284975e-05
Yjefn3,-2.759734,1.0,-0.20909074,-2.759734,0.0027794327599681,-3.4059155,-2.759734,0.4659651723385121,-1.3507372,-0.0018471241
Ndufa13,0.21525815,0.020215783708104,2.8448317,0.21525815,6.518181853416007e-06,4.9683504,0.21525815,0.0124718689330043,3.1107666,-0.008589545
Tssk6,0.44329354,1.0,0.2734889,0.44329354,0.664864036479852,0.64676285,0.44329354,0.8995334413482927,0.4931313,0.0011836978
Gatad2a,0.3894592,0.0003066616100248,4.084663,0.3894592,0.0001843355154699,4.190288,0.3894592,0.0209678661304247,2.9277458,0.009924575
Mau2,-0.3549426,0.8500535592945553,-0.8890053,-0.3549426,0.0142781386755929,-2.8828561,-0.3549426,0.2046822914760548,-1.9104397,0.0021649897
Sugp1,-0.53530854,0.9426534945043068,-0.7804674,-0.53530854,0.0184702436747829,-2.7870755,-0.53530854,0.2514214171113255,-1.7904166,-0.0345001
Tm6sf2,-0.84238064,1.0,0.036191624,-0.84238064,0.5104425910877508,-0.90817136,-0.84238064,0.8995334413482927,-0.4638579,-0.00057946175
Hapln4,-18.708183,1.0,-0.010535866,-18.708183,0.4585384036333769,-1.0,-18.708183,0.8995334413482927,-0.32881355,-1.7102242e-05
Ncan,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rfxank,-0.7272266,1.0,-0.6750348,-0.7272266,0.0051357200365434,-3.228992,-0.7272266,0.2005516562732866,-1.9238607,0.0067571374
Nr2c2ap,0.35632652,0.0022198438718303,3.5518808,0.35632652,0.0145416418918508,2.877313,0.35632652,0.1577164628141019,2.0511887,0.0054268194
Borcs8,-0.10946949,1.0,-0.073898934,-0.10946949,0.4585384036333769,-1.0339061,-0.10946949,0.8201838245972147,-0.71065813,0.009578415
Mef2b,-0.0833242,1.0,0.039038155,-0.0833242,0.995832022953234,-0.09140942,-0.0833242,1.0,-0.062706396,0.0032163623
Tmem161a,0.23022358,0.2727690261981154,1.7055534,0.23022358,0.4269465404035699,1.1164745,0.23022358,0.7720215758746269,0.8103898,0.0060418397
Slc25a42,-0.26453683,1.0,0.1400346,-0.26453683,0.7817845505846264,-0.4541273,-0.26453683,0.9220629483214164,-0.2865143,0.0037862717
Armc6,0.17677066,1.0,0.57736546,0.17677066,0.7318903729533667,0.53589916,0.17677066,0.8995334413482927,0.37651128,-0.0034570952
Sugp2,-1.2583041,0.4007258347552304,-1.4725444,-1.2583041,2.2504201674476323e-05,-4.685137,-1.2583041,0.0367617695829861,-2.714293,-0.027107988
Homer3,0.6621232,1.0,0.42616653,0.6621232,0.5190051731300217,0.8934255,0.6621232,0.8581172799541726,0.62179494,0.0061231493
Ddx49,-0.0005892125,0.4624277027433218,1.3762429,-0.0005892125,1.0,-0.0038867197,-0.0005892125,1.0,-0.0026578824,-0.015807329
Cope,0.3049867,0.0204478177311112,2.8403957,0.3049867,0.0005235627875982,3.9148664,0.3049867,0.0410879435629418,2.6677897,0.028539263
Cers1,,,,,,,,,,
Gdf1,,,,,,,,,,
Upf1,0.39370298,0.0006535559557018,3.8909879,0.39370298,0.0048504258388509,3.2538035,0.39370298,0.0892480458729988,2.3313942,-0.03338702
Comp,-0.9719726,1.0,-0.07112634,-0.9719726,0.5498398605554538,-0.84225774,-0.9719726,0.8995334413482927,-0.49431086,-0.007722673
Crtc1,-0.35615215,1.0,0.23759302,-0.35615215,0.4715162852512044,-0.9773619,-0.35615215,0.868740584422197,-0.59675705,-0.0042979517
Klhl26,-0.2616446,1.0,0.17434086,-0.2616446,0.7480746195493535,-0.5092974,-0.2616446,0.9023531027201526,-0.32205272,0.00809631
Tmem59l,-19.800558,1.0,-0.063215196,-19.800558,0.0708940842525195,-2.2146876,-19.800558,0.8118230379773353,-0.72821933,-0.00071491336
Crlf1,3.1329918,1.0,0.17374937,3.1329918,0.3614894225426113,1.245266,3.1329918,0.5614877587555477,1.1839352,0.0008168819
Rex1bd,0.2130198,0.1021320258546481,2.2000368,0.2130198,0.035124893922165,2.533637,0.2130198,0.2736756860032325,1.7374003,0.015391486
Uba52,-0.17175446,0.3734670027733576,-1.5176454,-0.17175446,0.0886334923221414,-2.1096303,-0.17175446,0.4315022593415633,-1.4136297,0.013943008
Kxd1,0.13568595,0.3718317851751641,1.5204549,0.13568595,0.2506641361478211,1.5184631,0.13568595,0.6508202238203221,1.0394933,0.027903318
Fkbp8,0.28162417,0.0381465886404112,2.6063144,0.28162417,0.0005016192562666,3.926379,0.28162417,0.0423256169475324,2.6551585,0.015863169
Ell,-0.100379564,1.0,0.35260034,-0.100379564,0.8466062644483434,-0.3506762,-0.100379564,0.9430210202790972,-0.24429245,-0.002715278
Isyna1,0.32474393,0.003033757290785,3.459387,0.32474393,0.0392982357681093,2.4879751,0.32474393,0.2650193031454878,1.7577124,-0.032882117
Ssbp4,0.3078286,0.0072992788504159,3.188449,0.3078286,0.0021335054998931,3.5111482,0.3078286,0.066279828047422,2.4648795,0.032976214
Lrrc25,1.9384718,1.0,0.20835137,1.9384718,0.3782507063302338,1.2095282,1.9384718,0.6194083541882922,1.0885224,0.0039817914
Gdf15,-16.938648,1.0,-0.010535866,-16.938648,0.4585384036333769,-1.0,-16.938648,0.8995334413482927,-0.32881355,-9.318237e-06
Pgpep1,-0.10422883,1.0,0.07985078,-0.10422883,0.9513397515868282,-0.1723949,-0.10422883,0.9982803327815508,-0.11714926,0.0038300576
Lsm4,0.5226833,1.2189794968240599e-12,7.5056033,0.5226833,6.033740577471549e-22,10.55816,0.5226833,4.754654851926896e-09,6.4873347,-0.009721018
Jund,0.25942785,0.000269285215164,4.118304,0.25942785,6.203848535669147e-06,4.9870615,0.25942785,0.0055647017040496,3.3724055,0.045396123
Iqcn,0.7812667,1.0,0.13153197,0.7812667,0.7236066901917826,0.5496685,0.7812667,0.8995334413482927,0.38761947,0.0028159756
Gm3336,1.923911,1.0,0.06587689,1.923911,0.6154728555197008,0.7268162,1.923911,0.8443152266522851,0.66062754,1.7671673e-05
Pde4c,-20.384954,1.0,-0.08428693,-20.384954,0.0690312993174431,-2.2277758,-20.384954,0.810357160212918,-0.7325229,-0.0006685833
Rab3a,-0.8989762,1.0,-0.17060709,-0.8989762,0.095793305452432,-2.0686822,-0.8989762,0.5704155790165117,-1.1680459,-0.0037737659
Mpv17l2,0.28200087,0.0059425877511746,3.2536974,0.28200087,0.0960476260420647,2.0693374,0.28200087,0.4149181458285995,1.4468997,-0.0077618207
Pik3r2,0.17112751,1.0,-0.015748348,0.17112751,0.891396119747782,0.27364597,0.17112751,0.957621338906252,0.21123518,0.0030462465
Mast3,0.27655542,0.0093594862474204,3.1083763,0.27655542,0.1413986084932522,1.8658979,0.27655542,0.4845770655305635,1.316698,-0.0012781579
Il12rb1,0.16952816,0.7853713840174553,0.9650114,0.16952816,0.6463204408732525,0.6781025,0.16952816,0.8995334413482927,0.50381273,-0.010810506
Arrdc2,-0.90116394,1.0,-0.05552586,-0.90116394,0.0825883628050933,-2.1434145,-0.90116394,0.5805815233613678,-1.1514906,-8.601922e-05
Kcnn1,,,,,,,,,,
Ccdc124,0.73609465,2.251117237106621e-13,7.7324758,0.73609465,7.975931963624979e-17,9.134845,0.73609465,1.1435431217954722e-08,6.3215747,0.019163264
Slc5a5,-17.222504,1.0,-0.021071732,-17.222504,0.2921586354186368,-1.412457,-17.222504,0.8995334413482927,-0.464435,-0.00013366963
Rpl18a,-0.5188562,2.1557842291785815e-47,-14.824,-0.5188562,1.7821657383157387e-77,-22.99678,-0.5188562,6.712684139507216e-32,-13.270805,-2.6519565e-06
Map1s,-0.038636483,0.7340170158766726,1.0257498,-0.038636483,0.935251632705356,-0.19880755,-0.038636483,0.99030472519255,-0.1357567,0.0072515486
Haus8,1.1058019,6.226931202835949e-15,8.191359,1.1058019,1.6662362166135993e-13,8.084438,1.1058019,1.9091763056732335e-08,6.2283916,-0.009082128
Myo9b,0.29555,0.0155639026906046,2.935699,0.29555,0.0595336556641042,2.3058865,0.29555,0.3104646101843519,1.6575974,-0.0019668662
Use1,-0.49770525,0.0001253260646886,-4.3045115,-0.49770525,5.1521343149216615e-08,-5.9438286,-0.49770525,0.0014524674110253,-3.7765586,-0.002366994
Ocel1,-0.34131306,1.0,-0.14990504,-0.34131306,0.066178353400976,-2.254644,-0.34131306,0.4121669802215279,-1.4519259,-0.02508004
Nr2f6,-0.2235347,1.0,-0.010572834,-0.2235347,0.6805126386366207,-0.6191475,-0.2235347,0.8995334413482927,-0.42008996,-0.016754847
Ushbp1,-19.255129,1.0,-0.021071732,-19.255129,0.3818576114218417,-1.2005998,-19.255129,0.8995334413482927,-0.39477348,-3.6150574e-05
Babam1,0.31210622,0.0041479011010853,3.3656363,0.31210622,0.0183650450698429,2.791136,0.31210622,0.1873233130346137,1.9602495,-0.00052435644
Ankle1,-0.06234383,1.0,0.33685198,-0.06234383,0.9243181663772312,-0.2179648,-0.06234383,0.9842951142377796,-0.15061846,-0.009906709
Abhd8,-0.5799468,0.1411533820596796,-2.0477288,-0.5799468,8.257881700739968e-06,-4.916187,-0.5799468,0.0137955552813962,-3.0769908,-0.03168032
Mrpl34,0.32913953,0.0099819824320583,3.0872676,0.32913953,0.0001132898516302,4.3099685,0.32913953,0.0220688872906306,2.9085371,0.011110054
Dda1,0.2023059,0.0765408254382857,2.3258758,0.2023059,0.1013523758738162,2.0426269,0.2023059,0.428745924183035,1.4190685,-0.068531536
Ano8,0.64896667,0.6425932541010714,1.136173,0.64896667,0.1848966089761336,1.7117579,0.64896667,0.4867376228713507,1.3113824,0.012316701
Gtpbp3,-0.123312816,1.0,0.22409973,-0.123312816,0.7962140725677116,-0.43172142,-0.123312816,0.9158904747941868,-0.2981653,-0.0022363507
Plvap,1.6481363,1.0,0.04495303,1.6481363,0.6487839774955095,0.67318755,1.6481363,0.8590412800754749,0.61881745,-0.0008221616
Ccdc194,,,,,,,,,,
Bst2,-0.1929387,0.0502598387075703,-2.498442,-0.1929387,0.0433447072070943,-2.4458737,-0.1929387,0.3098450433784415,-1.6590915,-0.048560638
Mvb12a,0.3444625,0.0045816964601356,3.3345833,0.3444625,0.0006923175116495,3.8397074,0.3444625,0.0393357705168843,2.6853495,-0.022047719
Tmem221,0.4657839,0.9431287796473004,0.7794323,0.4657839,0.3887154607989733,1.1883074,0.4657839,0.7223066195141428,0.9033907,-0.0039222105
Nxnl1,-17.901995,1.0,-0.010535866,-17.901995,0.4585384036333769,-1.0,-17.901995,0.8995334413482927,-0.32881355,-3.9471917e-05
Slc27a1,0.0012850021,1.0,0.2683134,0.0012850021,1.0,0.0022631793,0.0012850021,1.0,0.0014657122,0.0052058077
Pgls,0.18812492,0.3576496402612894,1.5437816,0.18812492,0.0174951745516498,2.807538,0.18812492,0.244537403892162,1.8063693,0.013579371
Fam129c,0.99263275,0.8263025277707857,0.91525257,0.99263275,0.173269625564169,1.7523772,0.99263275,0.4910853869936063,1.3025584,0.0014979139
Colgalt1,0.68824244,6.495998463553295e-06,4.9596205,0.68824244,7.146914608652515e-05,4.430183,0.68824244,0.0066322630031778,3.317003,0.005053535
Unc13a,1.1263982,0.9702598714610384,0.7473071,1.1263982,0.1431458741699287,1.8602327,1.1263982,0.3650230997978645,1.5430311,0.0040753316
Jak3,0.3159725,0.0503665506437223,2.4975917,0.3159725,0.1713126369762261,1.7590249,0.3159725,0.5057165408559983,1.276607,0.001973187
Insl3,-18.544004,1.0,-0.010535866,-18.544004,0.4585384036333769,-1.0,-18.544004,0.8995334413482927,-0.32881355,-1.582648e-05
B3gnt3,-0.7620959,1.0,-0.047873497,-0.7620959,0.5456912589708319,-0.84915906,-0.7620959,0.8995334413482927,-0.50067526,3.5506568e-05
Fcho1,-0.081957646,1.0,0.64165276,-0.081957646,0.6472087340743747,-0.67583597,-0.081957646,0.8995334413482927,-0.46232396,-0.05128463
Zfp709,-0.21709268,1.0,0.23944142,-0.21709268,0.747968614535879,-0.5095184,-0.21709268,0.8995334413482927,-0.33689636,-0.00022316791
Zfp882,-1.6445132,1.0,-0.25714907,-1.6445132,0.0031569691315925,-3.373034,-1.6445132,0.3571547956874233,-1.560687,-0.0056724595
Zfp617,-0.32338697,1.0,0.18909107,-0.32338697,0.3317656714160618,-1.3094547,-0.32338697,0.7545570541893261,-0.8412511,-0.005622393
Zfp961,0.19176519,0.3461923312560861,1.5641141,0.19176519,0.5819786112953366,0.78688467,0.19176519,0.8885873919556059,0.5418234,0.01584091
Cyp4f18,-21.053703,1.0,-0.063215196,-21.053703,0.084490555595673,-2.1275957,-21.053703,0.8247752718173982,-0.69958234,-0.00048233985
Olfr372,,,,,,,,,,
Olfr373,-20.34136,1.0,-0.042143464,-20.34136,0.1509569139363137,-1.8248997,-20.34136,0.8666283400400049,-0.60005176,-0.00019568339
Olfr374,-19.711302,1.0,-0.031607598,-19.711302,0.21786748717757,-1.6048075,-19.711302,0.8925330167580845,-0.5276825,-4.7205693e-05
Tpm4,0.6671063,7.13570455512088e-14,7.883009,0.6671063,3.981443212332489e-23,10.906091,0.6671063,5.617412435283761e-10,6.845518,-0.005062816
Rab8a,0.3172577,0.0028175817234468,3.481531,0.3172577,2.585182046113933e-05,4.66707,0.3172577,0.011071106831359,3.149141,-0.015780862
Hsh2d,-0.6724651,0.920578362508276,-0.80678856,-0.6724651,0.0012293652835037,-3.6712842,-0.6724651,0.1158382492959377,-2.2103434,-0.014076657
Cib3,-0.51497227,1.0,-0.081255555,-0.51497227,0.8154697319280921,-0.40092537,-0.51497227,0.9240145796107984,-0.28255036,-0.00040150125
Gm11034,,,,,,,,,,
Fam32a,-0.08520102,1.0,-0.2842466,-0.08520102,0.5169835595275043,-0.8974411,-0.08520102,0.8625693696237938,-0.6067066,-0.02554176
Ap1m1,-0.07288457,0.8302069528914814,0.9110382,-0.07288457,0.6728625942081999,-0.63343054,-0.07288457,0.8995334413482927,-0.4214594,-0.027958045
Gm10282,0.7941344,0.4855489715955209,1.3420106,0.7941344,0.0642897208747992,2.2698598,0.7941344,0.2519730040627991,1.7889358,0.0064017787
Klf2,-0.7868239,9.840462467910984e-18,-8.958591,-0.7868239,1.805493344861516e-16,-9.058498,-0.7868239,1.0929598775398127e-09,-6.7176023,-0.02733438
Eps15l1,-0.038766645,0.6479814603851947,1.1295928,-0.038766645,0.9067932796613538,-0.24809076,-0.038766645,0.9755012693471397,-0.17069271,-0.036362976
Calr3,0.9444449,1.0,0.089610316,0.9444449,0.6843017107152944,0.6137232,0.9444449,0.8995334413482927,0.4999776,0.0019689552
1700030K09Rik,0.064350925,1.0,0.21596678,0.064350925,0.977322000866932,0.12544037,0.064350925,1.0,0.08453796,-0.0019870552
Cherp,0.41824472,0.0005786656651768,3.9228172,0.41824472,0.0139223574501373,2.8936045,0.41824472,0.1573009746162819,2.05344,-0.019964142
Slc35e1,0.6670141,0.0009513031060538,3.7900283,0.6670141,0.0016156266590179,3.5982535,0.6670141,0.0347384387163558,2.7343478,-0.0025896253
Med26,0.15786546,1.0,0.6301187,0.15786546,0.7433067617389765,0.5172839,0.15786546,0.8995334413482927,0.37511444,-0.0051730024
Smim7,0.14925195,0.1014726480657952,2.2027724,0.14925195,0.3141014415480079,1.3493013,0.14925195,0.7035975509155553,0.9365492,-0.032445207
Tmem38a,-0.18903437,1.0,-0.026432086,-0.18903437,0.9554737885438592,-0.16459157,-0.18903437,0.9965674545359235,-0.12213325,0.0009725369
Nwd1,,,,,,,,,,
Sin3b,0.26567933,0.0318890988407234,2.676184,0.26567933,0.0016336715551957,3.5909724,0.26567933,0.0712980607123909,2.432711,0.014941219
F2rl3,0.9672754,0.1013038067605875,2.2036595,0.9672754,0.011426772034229,2.9658177,0.9672754,0.0730326700263859,2.4215624,0.013870325
Large1,-1.6721488,1.0,-0.029352553,-1.6721488,0.2292654996387326,-1.5734129,-1.6721488,0.8217280281950141,-0.7063786,-0.00010949488
Isx,,,,,,,,,,
Hmgxb4,0.5284499,5.415627609256876e-05,4.5005894,0.5284499,0.0016878275028547,3.584009,0.5284499,0.0483926833046579,2.5978057,0.0066670114
Tom1,0.39577255,1.0,0.6062744,0.39577255,0.4815453125313725,0.9597903,0.39577255,0.8081986193000205,0.73608124,0.010366432
Hmox1,0.87953824,0.1813083388562996,1.9248843,0.87953824,0.021448168089518,2.7339418,0.87953824,0.1109220449973339,2.2302294,0.0063890284
Mcm5,2.1509573,1.3193503986601567e-80,19.391577,2.1509573,1.0493389364965781e-90,27.693535,2.1509573,1.8429976410456097e-58,18.906572,0.09240469
Rasd2,,,,,,,,,,
Gm10358,,,,,,,,,,
Iqcm,,,,,,,,,,
Nr3c2,-18.15187,1.0,-0.010535866,-18.15187,0.4585384036333769,-1.0,-18.15187,0.8995334413482927,-0.32881355,-1.31351235e-05
Arhgap10,0.78477305,0.0004452665459107,3.9906166,0.78477305,0.0004410471701783,3.9669015,0.78477305,0.0156762447980873,3.0309799,0.018591113
Prmt9,-0.19163448,1.0,-0.08184704,-0.19163448,0.5461714351346637,-0.84847355,-0.19163448,0.8704432068037541,-0.59284526,-0.014476578
Tmem184c,-0.41895682,1.0,-0.16251111,-0.41895682,0.1317440864992478,-1.9043052,-0.41895682,0.5405313863334162,-1.2184376,-0.023791924
Ednra,,,,,,,,,,
Ttc29,,,,,,,,,,
Pou4f2,,,,,,,,,,
Rbmxl1,1.2391722,4.589074963803652e-30,11.758063,1.2391722,9.178377425834278e-32,13.3984,1.2391722,4.532533005040852e-19,9.770881,0.07194645
Slc10a7,0.4629794,0.0343358966190742,2.6479404,0.4629794,0.0731070856461959,2.2084205,0.4629794,0.3329053001797281,1.6096926,0.022668555
Lsm6,0.7953539,3.984752970675367e-24,10.502004,0.7953539,2.387234262503352e-30,12.86517,0.7953539,1.5248649054235034e-14,8.4196205,0.011137714
Zfp827,-0.28316543,1.0,0.46320844,-0.28316543,0.5080669818653057,-0.91259354,-0.28316543,0.8777482681392909,-0.5790252,0.005567208
1700011L22Rik,-19.458454,1.0,-0.021071732,-19.458454,0.293748011421967,-1.4033115,-19.458454,0.8995334413482927,-0.46142784,-3.0515153e-05
Mmaa,-0.10933474,1.0,0.27748144,-0.10933474,0.9008919989672936,-0.25801632,-0.10933474,0.9755765106259108,-0.1701151,0.006049657
Smad1,-0.5864591,1.0,0.50424284,-0.5864591,0.0738023744820176,-2.2009344,-0.5864591,0.5297673065290943,-1.2353032,0.012674364
Otud4,0.36836138,0.0003913951067345,4.023518,0.36836138,0.020457410309176,2.7501361,0.36836138,0.1968827244058452,1.933497,-0.0071034646
Abce1,0.51342905,8.337665235974647e-06,4.907459,0.51342905,7.528167951979575e-05,4.4150786,0.51342905,0.0099754248204494,3.1830359,-0.0151099535
Anapc10,0.069558345,0.5311477481556812,1.2775755,0.069558345,0.7996563308483736,0.4262452,0.069558345,0.90972820189327,0.30846038,-0.03267988
Hhip,,,,,,,,,,
Gypa,,,,,,,,,,
Frem3,,,,,,,,,,
Smarca5,0.87774795,8.141123825651364e-28,11.301103,0.87774795,1.2877499938248918e-35,14.180969,0.87774795,3.986389683891646e-17,9.230201,0.023702089
Gab1,,,,,,,,,,
Usp38,-0.29308447,1.0,-0.050793964,-0.29308447,0.0965495392428088,-2.0660677,-0.29308447,0.4623281686097977,-1.3555765,-0.00929944
Inpp4b,-1.7942895,1.3297791048783806e-09,-6.4835134,-1.7942895,1.0233933586314334e-34,-13.535053,-1.7942895,6.890990038186973e-11,-7.2229953,-0.056239918
Il15,-2.4103982,1.0,-0.11386129,-2.4103982,0.0261959829614188,-2.6428277,-2.4103982,0.6338691351860488,-1.0665607,-0.0004369553
Zfp330,0.065996125,0.2698362393847193,1.7121707,0.065996125,0.7119810590957932,0.5673759,0.065996125,0.8995334413482927,0.3868846,-0.053583805
