gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Tpm4,0.91232395,2.67433126385572e-06,5.3731008,0.91232395,7.538339134879815e-14,10.791014,0.91232395,0.0009569144742351,4.5991006,0.035148628
Rab8a,0.4884013,0.0536510999318953,2.3496585,0.4884013,1.412447229223252e-06,6.0137873,0.4884013,0.1374065813095085,2.5021071,0.006645442
Hsh2d,0.0505032,0.0509556871870655,2.3718529,0.0505032,0.9470307391577876,0.17677145,0.0505032,1.0,0.08906853,0.0043886444
Cib3,-21.962917,1.0,-0.07688421,-21.962917,0.0005249140022101,-3.9441698,-21.962917,1.0,-0.5257748,-0.001031226
Gm11034,,,,,,,,,,
Fam32a,0.17696384,0.399093396788544,1.275541,0.17696384,0.3142167505034427,1.3952367,0.17696384,1.0,0.64931804,0.013678623
Ap1m1,0.51247317,0.0042023568962407,3.342537,0.51247317,0.0247608624330827,2.8130758,0.51247317,0.5740012909310962,1.5585077,0.021331053
Gm10282,0.5551179,0.2863890001660616,1.4899457,0.5551179,0.4694131577140994,1.059663,0.5551179,1.0,0.6278426,-0.0122656
Klf2,-0.2463401,0.1472334279969018,-1.8663266,-0.2463401,0.246908013033563,-1.5813744,-0.2463401,0.9606715117849542,-0.992889,0.041515715
Eps15l1,0.7169779,0.0001913288582403,4.298732,0.7169779,0.0301209070405089,2.7289696,0.7169779,0.4826709242482138,1.707939,0.024865171
Calr3,0.9918109,1.0,0.1927968,0.9918109,0.7566397202125766,0.4893452,0.9918109,1.0,0.30245692,0.001826572
1700030K09Rik,0.32782188,0.7067657985408377,0.84220874,0.32782188,0.7775836738143383,0.45582023,0.32782188,1.0,0.22633278,0.0017273797
Cherp,0.5781405,0.0006039827335026,3.964897,0.5781405,0.043019050557093,2.5599377,0.5781405,0.6547176862113478,1.4396703,-0.0075062355
Slc35e1,0.4828212,0.0013764980688052,3.7130551,0.4828212,0.1493945468122238,1.9070654,0.4828212,0.9598482017758604,1.010343,0.00081819255
Med26,-0.53710526,0.6814074474964481,0.8736994,-0.53710526,0.3254718652126885,-1.3631979,-0.53710526,1.0,-0.55296636,-0.016959934
Smim7,0.66315955,0.0019432201908916,3.6035914,0.66315955,0.0018692946176672,3.8224113,0.66315955,0.234486276802028,2.1906338,0.013635086
Tmem38a,-0.23934534,1.0,0.14455572,-0.23934534,0.9489017570334022,-0.17384714,-0.23934534,1.0,-0.07996346,0.0017033683
Nwd1,,,,,,,,,,
Sin3b,0.28617266,0.5071946811223045,1.1061946,0.28617266,0.0585896425993293,2.4086187,0.28617266,0.7956627294390699,1.2518253,-0.003483409
F2rl3,1.2876216,0.0023901828521143,3.53391,1.2876216,0.0217571579413119,2.8728726,1.2876216,0.3551860420558939,1.9245514,0.024354637
Large1,-21.895304,1.0,-0.055527486,-21.895304,0.0033787558808555,-3.4017859,-21.895304,1.0,-0.45347264,-0.00032673555
Isx,,,,,,,,,,
Hmgxb4,0.35710713,0.0152506970241429,2.8679152,0.35710713,0.324013470110102,1.3698182,0.35710713,1.0,0.81097525,-0.008012036
Tom1,0.71803117,0.1382248779459036,1.8990735,0.71803117,0.3369947226003409,1.3371949,0.71803117,1.0,0.7721531,0.014686968
Hmox1,2.0610793,2.316834348869359e-05,4.8581944,2.0610793,0.0214526059332202,2.8837366,2.0610793,0.1174561716312082,2.5761366,0.042903014
Mcm5,1.5205512,7.546680799949935e-09,6.4820595,1.5205512,4.062063913047404e-14,11.240627,1.5205512,1.914377710754218e-05,5.8028893,-0.007970037
Rasd2,,,,,,,,,,
Gm10358,,,,,,,,,,
Iqcm,,,,,,,,,,
Nr3c2,-18.029154,1.0,-0.004271345,-18.029154,0.4694131577140994,-1.0,-18.029154,1.0,-0.1333043,-4.059754e-06
Arhgap10,0.6089433,0.0044498255595325,3.3221853,0.6089433,0.160791419267207,1.8641435,0.6089433,0.8689399527108885,1.1399976,-0.0017539918
Prmt9,0.8525624,0.0002557245156445,4.215566,0.8525624,0.0323948021830906,2.6940506,0.8525624,0.5289872293970731,1.6300405,0.013695277
Tmem184c,0.5844017,0.0071967846021851,3.1505775,0.5844017,0.1916180818678689,1.7578003,0.5844017,0.9598482017758604,0.9996221,0.022784248
Ednra,,,,,,,,,,
Ttc29,,,,,,,,,,
Pou4f2,,,,,,,,,,
Rbmxl1,0.72669095,0.0013100782636503,3.7281306,0.72669095,6.921953558598611e-06,5.59572,0.72669095,0.086376807748327,2.725088,-0.008506575
Slc10a7,0.103800684,0.0301621436251746,2.5963914,0.103800684,0.8337754182210345,0.36206502,0.103800684,1.0,0.17157355,0.0022706576
Lsm6,0.7816033,3.9961237630790885e-05,4.7225165,0.7816033,4.144064442077064e-10,8.378001,0.7816033,0.004965203893214,3.951452,-0.010796214
Zfp827,-0.8059061,0.8100453510589194,0.7180885,-0.8059061,0.1430953747913977,-1.9263854,-0.8059061,1.0,-0.6867696,-0.0013519401
1700011L22Rik,-19.335712,1.0,-0.00854269,-19.335712,0.3067106049536096,-1.4032904,-19.335712,1.0,-0.18706463,-8.7703165e-06
Mmaa,0.9867249,0.0928769037019864,2.0994918,0.9867249,0.1885966010125435,1.768512,0.9867249,0.9598482017758604,0.99572283,0.010414041
Smad1,-1.3340192,1.0,0.21004967,-1.3340192,0.011435736575153,-3.1048965,-1.3340192,0.9466639694373544,-1.0379125,-0.0035923305
Otud4,-0.31272414,0.2299683688354925,1.6231111,-0.31272414,0.2169157424502923,-1.6669767,-0.31272414,1.0,-0.71566516,-0.024548978
Abce1,0.62221664,0.0041528902264764,3.3463058,0.62221664,0.003936695380765,3.548752,0.62221664,0.3396660319101437,1.9607137,0.005776952
Anapc10,0.3944722,0.0061882217975575,3.2045977,0.3944722,0.2148910951199386,1.6752721,0.3944722,0.9811007518193752,0.9340937,-0.007957949
Hhip,,,,,,,,,,
Gypa,,,,,,,,,,
Frem3,,,,,,,,,,
Smarca5,0.9795483,2.689903102697685e-08,6.259782,0.9795483,3.2538713489527313e-13,10.488848,0.9795483,0.0003162850119796,4.9458957,0.03799229
Gab1,,,,,,,,,,
Usp38,0.17986767,0.0394188379746144,2.4855042,0.17986767,0.5703496510235354,0.8064736,0.17986767,1.0,0.42926654,0.008396975
Inpp4b,-0.778305,0.8791211864010436,0.6341691,-0.778305,0.0007773514613837,-4.0966363,-0.778305,0.500964149728199,-1.6829578,0.015305552
Il15,-22.24728,1.0,-0.08969825,-22.24728,0.0002008943045554,-4.1945577,-22.24728,1.0,-0.55915254,-0.00082422595
Zfp330,0.5207815,0.0040312316036112,3.3561885,0.5207815,0.0208978953644053,2.885345,0.5207815,0.5519110733606823,1.5913833,0.02880207
Rnf150,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Tbc1d9,-19.45972,1.0,-0.012814036,-19.45972,0.2121437622568669,-1.6554766,-19.45972,1.0,-0.22068213,-0.00020492976
Ucp1,,,,,,,,,,
Elmod2,0.100957215,0.5791830580017099,1.0080374,0.100957215,0.941781800129184,0.18657771,0.100957215,1.0,0.10229972,0.011657968
Mgat4d,,,,,,,,,,
Clgn,2.160521,0.7140913852853087,0.8329961,2.160521,0.2490091834285109,1.576604,2.160521,0.751192559753544,1.3098224,0.0034523853
Scoc,0.45285094,0.0083107947621193,3.099154,0.45285094,0.289634275456228,1.4713862,0.45285094,1.0,0.8323231,0.0066842823
Olfr370,,,,,,,,,,
Ndufb7,0.54491913,0.0070466186056035,3.158869,0.54491913,4.9805848011303335e-12,9.271241,0.54491913,0.0342585681121045,3.1929555,-0.016430676
Tecr,0.09697592,1.0,-0.35209283,0.09697592,0.4694131577140994,1.0203955,0.09697592,1.0,0.44693246,-0.019405203
Dnajb1,0.44168675,0.0159444874658027,2.8509135,0.44168675,0.0222584274390336,2.8572147,0.44168675,0.6203105269762611,1.4959549,0.012332517
Gipc1,0.3417792,0.0112354633907389,2.9859214,0.3417792,0.3737937756377761,1.2539129,0.3417792,1.0,0.70909715,-0.00589962
Pkn1,-0.29373318,1.0,-0.016582869,-0.29373318,0.1771531470790763,-1.8055537,-0.29373318,0.9916618089532356,-0.9040595,-0.038543858
Ptger1,-22.354805,1.0,-0.098240934,-22.354805,7.92210265581396e-05,-4.4241295,-22.354805,1.0,-0.5897554,-0.0011227315
Ddx39,1.1557306,4.2602355137395114e-08,6.1752763,1.1557306,9.936556354775609e-11,8.904639,1.1557306,0.0002624148618355,4.9569497,-0.013984875
Adgre5,0.19131483,0.1802916645513899,1.7600454,0.19131483,0.3921135402285061,1.2165345,0.19131483,1.0,0.64443594,0.025366457
Adgrl1,-0.84229565,0.8448675234054498,0.67520756,-0.84229565,0.0618597645233676,-2.3755322,-0.84229565,0.9811007518193752,-0.93636906,-0.009285033
Asf1b,1.5879536,3.041578303783233e-09,6.6396804,1.5879536,9.66457992619334e-15,11.671069,1.5879536,1.560147994784559e-05,5.8770304,-0.020399164
Prkaca,0.39022097,0.0075920334739874,3.1318173,0.39022097,0.2711187911782328,1.5173687,0.39022097,1.0,0.80023545,0.011919131
Samd1,0.4867566,0.004349595686348,3.3299742,0.4867566,0.1236721441195409,2.0198953,0.4867566,0.852740510291411,1.1670692,-0.0154220695
1700067K01Rik,-20.267216,1.0,-0.038442105,-20.267216,0.0434102706805173,-2.4730492,-20.267216,1.0,-0.32966807,-0.00071983354
Misp3,0.56057096,0.3228440572941926,1.4141502,0.56057096,0.481746323878605,0.982325,0.56057096,1.0,0.57477593,-0.011581358
Palm3,0.37151748,1.0,0.47788814,0.37151748,0.8168871121196262,0.39091247,0.37151748,1.0,0.21686788,-0.00046401136
Il27ra,-1.20575,0.7809904076766209,-0.7529293,-1.20575,1.4468674296318188e-07,-6.601083,-1.20575,0.1495457680415711,-2.4579222,-0.017078243
Rln3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm10643,-0.7076787,1.0,0.16624746,-0.7076787,0.541729859468499,-0.85886955,-0.7076787,1.0,-0.35797924,-0.0021166273
Rfx1,0.47924832,0.0028803684873276,3.4716823,0.47924832,0.2084691112410864,1.6949888,0.47924832,1.0,0.8752355,0.019811608
Dcaf15,0.47291836,0.0019835866266059,3.5968075,0.47291836,0.0358973113886261,2.6436183,0.47291836,0.7127403415962925,1.3642169,-0.01793987
Podnl1,0.9317955,0.0003099134318141,4.159285,0.9317955,0.032203818422049,2.6974494,0.9317955,0.5031818535682416,1.6730638,0.023312895
Cc2d1a,0.35856396,0.042900597858264,2.4478996,0.35856396,0.4706424463306857,1.0067114,0.35856396,1.0,0.53406197,0.014197768
4930432K21Rik,-0.58682626,1.0,0.12278023,-0.58682626,0.7644145464391952,-0.4769637,-0.58682626,1.0,-0.19443944,-0.0010713326
Nanos3,0.18212664,1.0,0.30334926,0.18212664,0.9544402268892686,0.16440763,0.18212664,1.0,0.08906378,0.005760767
Zswim4,0.018756418,0.8284294901051454,0.6961455,0.018756418,1.0,0.027565323,0.018756418,1.0,0.014162984,0.00094512926
D8Ertd738e,0.61927044,0.0002543726603657,4.2172413,0.61927044,7.71611149188605e-13,9.906094,0.61927044,0.0108762753126203,3.6767821,-0.011744599
Mri1,0.036197715,0.1411034550102423,1.888437,0.036197715,0.9454146114772838,0.17907864,0.036197715,1.0,0.09654701,-0.014020256
Ccdc130,-0.36668757,0.5832072421016654,1.0028448,-0.36668757,0.517910022667892,-0.90515995,-0.36668757,1.0,-0.40942922,-0.009332056
Cacna1a,0.13500425,0.2523019259872431,1.5668299,0.13500425,0.8766413752356315,0.2942475,0.13500425,1.0,0.13638613,0.011712887
Ier2,-0.17421317,0.2826310116430041,-1.4979022,-0.17421317,0.247672128432392,-1.5777897,-0.17421317,1.0,-0.7652552,-0.010744208
Nacc1,0.47495535,0.0002657087711202,4.204846,0.47495535,0.0782027355129182,2.266391,0.47495535,0.9097169468137984,1.0875305,-0.009410789
Trmt1,0.101452045,0.0119217236643241,2.963811,0.101452045,0.7686856460005327,0.4696665,0.101452045,1.0,0.22810774,0.013339105
Nfix,-1.3840148,1.0,0.077972986,-1.3840148,0.1084769404014365,-2.0819175,-1.3840148,1.0,-0.7201153,0.003251257
Lyl1,3.319939,1.0,0.20267951,3.319939,0.5218022352482988,0.89858955,3.319939,1.0,0.8696103,0.001967683
G430095P16Rik,-1.4985232,1.0,0.17453888,-1.4985232,0.0125059030660887,-3.0686731,-1.4985232,0.9598482017758604,-1.0053973,0.0028340272
Dand5,-1.5179313,1.0,0.10552735,-1.5179313,0.0014975649713763,-3.8331976,-1.5179313,0.8353607596551071,-1.1981941,-0.0039414857
Gadd45gip1,0.60167766,0.0140313191160047,2.9025047,0.60167766,0.000281980524571,4.464799,0.60167766,0.1354001811513068,2.4970431,-0.01623528
Rad23a,0.6915711,0.0014230875363125,3.7032561,0.6915711,0.0001897770100275,4.589097,0.6915711,0.139039543958215,2.4827816,-0.006084935
Calr,1.0658842,6.95762797695526e-10,6.899311,1.0658842,2.272984913434154e-17,13.294387,1.0658842,4.238326399841386e-05,5.6383595,0.019148443
Farsa,0.5935715,0.0014230875363125,3.7031724,0.5935715,0.0083694996092257,3.2573342,0.5935715,0.4544438322144327,1.7561746,0.016171962
Syce2,1.2123489,1.4062876206317283e-05,4.978881,1.2123489,0.0005147816352747,4.281517,1.2123489,0.0461952919841744,3.003177,-0.02379286
Gcdh,0.4113975,0.0204301110713807,2.7564414,0.4113975,0.3510355499145607,1.3041064,0.4113975,1.0,0.6826138,0.006079208
Klf1,-18.582615,1.0,-0.012814036,-18.582615,0.2177159442515716,-1.6378521,-18.582615,1.0,-0.21833272,-0.00010971969
Dnase2a,-0.40594238,0.2836047012277401,1.4959759,-0.40594238,0.3966756721369218,-1.2054597,-0.40594238,1.0,-0.5354588,0.002994237
Mast1,-19.885517,1.0,-0.01708538,-19.885517,0.149712306248871,-1.8673378,-19.885517,1.0,-0.24892415,-0.00017987331
Rtbdn,-16.600214,1.0,-0.004271345,-16.600214,0.4694131577140994,-1.0,-16.600214,1.0,-0.1333043,-0.00016046148
Rnaseh2a,0.5491699,0.0003107298267695,4.158531,0.5491699,0.0198468991609401,2.9042745,0.5491699,0.6583462319682886,1.4358925,-0.0045954515
Gm49661,,,,,,,,,,
Prdx2,0.511124,0.0417911358571779,2.4589548,0.511124,8.300608442709799e-05,4.841523,0.511124,0.159138053545974,2.4140706,-0.023610046
Junb,-0.043863926,0.9525628202926076,-0.5465647,-0.043863926,0.8519807148154541,-0.3325999,-0.043863926,1.0,-0.19690585,0.026404606
Hook2,-0.12312108,0.7088897208605288,0.8391937,-0.12312108,0.9298109159985156,-0.20575602,-0.12312108,1.0,-0.09749211,0.0026636047
Best2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Asna1,0.43632627,0.0048748319669842,3.2896895,0.43632627,0.1207679440273192,2.033693,0.43632627,0.893096836547136,1.1094296,-0.009849011
Trir,0.71028346,3.534132351258155e-05,4.7532535,0.71028346,5.4513641172151386e-12,9.518385,0.71028346,0.0044500020863146,4.015785,0.03058931
Tnpo2,0.25862026,0.0172610957325654,2.8210979,0.25862026,0.5418503512671095,0.8589391,0.25862026,1.0,0.42815647,0.014077092
Fbxw9,0.37620357,0.8581912230934472,0.65862465,0.37620357,0.7764727997078116,0.45767862,0.37620357,1.0,0.23798944,0.001726797
Gm5741,-20.800007,1.0,-0.025628071,-20.800007,0.063344243889015,-2.3046072,-20.800007,1.0,-0.30721402,-8.7274384e-05
Dhps,0.53207237,0.008536540803022,3.0888524,0.53207237,0.0036374435373221,3.572809,0.53207237,0.4176715315778243,1.8181568,0.019792948
Wdr83,0.50581276,0.0039475303507418,3.3630562,0.50581276,0.1207021619888289,2.0346227,0.50581276,0.8595529198304928,1.1535909,0.0017611774
Wdr83os,0.5704971,0.0343878583067401,2.5422041,0.5704971,1.1386463321013444e-08,7.281379,0.5704971,0.1014665073560724,2.664763,0.039614066
Man2b1,0.10088496,0.1872592786202582,1.7399449,0.10088496,0.6657532191248698,0.63858813,0.10088496,1.0,0.32007977,0.025911536
Zfp791,,,,,,,,,,
Cks1brt,-1.1275604,1.0,-0.016582869,-1.1275604,0.438558426017788,-1.124231,-1.1275604,1.0,-0.45592973,-0.008191262
Olfr371,,,,,,,,,,
Vps35,0.7971031,0.0003600775365275,4.117158,0.7971031,0.0001445290937342,4.6847243,0.7971031,0.088094212062741,2.7066255,-0.011263317
Orc6,0.997551,8.913297296667404e-05,4.5135555,0.997551,1.8348727224311184e-05,5.3338737,0.997551,0.0284042290728529,3.2285852,-0.012107709
Mylk3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4921524J17Rik,0.3029571,0.0165856985169413,2.836508,0.3029571,0.15312015666909,1.8909813,0.3029571,0.979883827907877,0.9371921,-0.0046768193
Gpt2,1.4834002,1.0,0.21423727,1.4834002,0.668960489734197,0.6328217,1.4834002,1.0,0.39452678,0.00019708546
Dnaja2,0.52371,0.0284054430653196,2.6220195,0.52371,5.332596448798573e-06,5.6606317,0.52371,0.1130347355403554,2.5996008,0.00081601524
Neto2,1.3789505,0.1716089548830329,1.7874323,1.3789505,0.1373057324264655,1.960726,1.3789505,0.6460214736638257,1.4514095,0.0017436914
Itfg1,0.3418007,0.0062658085609391,3.19974,0.3418007,0.3208679138802792,1.3782136,0.3418007,1.0,0.74722064,0.024197921
Phkb,-0.20649195,0.3637458567496118,1.3364285,-0.20649195,0.7327584719620832,-0.52820003,-0.20649195,1.0,-0.25017267,-0.002797785
Abcc12,,,,,,,,,,
Lonp2,0.039203316,0.163627187984414,1.8118879,0.039203316,0.9298109159985156,0.20576587,0.039203316,1.0,0.106613055,-0.031384785
Siah1a,-0.4210506,0.1987986712394113,1.7063605,-0.4210506,0.3469506175134656,-1.3120713,-0.4210506,1.0,-0.6230116,0.00863648
N4bp1,0.57703215,0.0029088376045425,3.4688346,0.57703215,0.0066886013562241,3.346711,0.57703215,0.392538372731778,1.8595774,-0.0037500726
Cbln1,-16.870089,1.0,-0.004271345,-16.870089,0.4694131577140994,-1.0,-16.870089,1.0,-0.1333043,-0.0004941193
4933402J07Rik,,,,,,,,,,
Zfp423,,,,,,,,,,
Cnep1r1,0.43253347,0.0032615595298062,3.4294713,0.43253347,0.1640769285404677,1.8511685,0.43253347,0.9598482017758604,1.0119504,0.015490703
Heatr3,0.87211967,0.0003080609272002,4.16096,0.87211967,0.0145400713052512,3.0397654,0.87211967,0.4166387667159987,1.8168819,0.031217515
Tent4b,0.43194017,0.0034300841585222,3.413056,0.43194017,0.1467710392536386,1.9175836,0.43194017,0.9598482017758604,1.0049992,0.013143768
Adcy7,-0.94543636,0.3844319296273104,-1.2998289,-0.94543636,1.0656816370642837e-06,-6.0970793,-0.94543636,0.1271027426360466,-2.5420804,-0.025641002
Brd7,0.3703971,0.0447370997807744,2.4296415,0.3703971,0.0329920109299151,2.6805723,0.3703971,0.7547337692857083,1.3057842,0.011081318
Nkd1,3.0510647,0.8475304693888929,0.67135495,3.0510647,0.2612674343140859,1.5440618,3.0510647,0.6973587086841302,1.3850158,0.007979033
Snx20,0.24099395,0.0223003877841253,2.7216005,0.24099395,0.3465546182448566,1.313505,0.24099395,1.0,0.68315506,0.0035044132
Nod2,-20.356245,1.0,-0.01708538,-20.356245,0.1229542342715313,-1.9779685,-20.356245,1.0,-0.2636717,-2.1508751e-05
Cyld,0.15762384,0.2759697000508951,1.5133961,0.15762384,0.3950219151484022,1.2094064,0.15762384,1.0,0.54794663,0.024085853
Sall1,,,,,,,,,,
Tox3,,,,,,,,,,
Gm19935,,,,,,,,,,
Chd9,-0.4128355,0.6312668019430641,0.9381884,-0.4128355,0.242444078414394,-1.5923675,-0.4128355,1.0,-0.78648573,-0.0011174058
Rbl2,-0.012644588,0.1018020250016279,2.0544333,-0.012644588,1.0,-0.056915138,-0.012644588,1.0,-0.030832361,-0.03069025
Aktip,-0.5402165,0.842916945606274,0.6782226,-0.5402165,0.4123413014406433,-1.1746681,-0.5402165,1.0,-0.500784,0.001969886
Rpgrip1l,0.43519142,0.5089806588912098,1.1038495,0.43519142,0.6266811244133663,0.7041656,0.43519142,1.0,0.38816378,0.005279538
Fto,-0.9804396,0.9260467998139592,0.5781391,-0.9804396,0.0016522909989071,-3.8273275,-0.9804396,0.6662351018173078,-1.4258455,-0.014388081
Irx3,,,,,,,,,,
Irx5,,,,,,,,,,
Irx6,,,,,,,,,,
Mmp2,,,,,,,,,,
Lpcat2,4.5449686,1.0,0.23601276,4.5449686,0.4935502717232404,0.95614654,4.5449686,0.9894571368682724,0.91087306,0.0012575745
Capns2,,,,,,,,,,
Slc6a2,,,,,,,,,,
Ces1a,,,,,,,,,,
Ces1b,,,,,,,,,,
Ces1c,,,,,,,,,,
Ces1d,,,,,,,,,,
Ces1e,,,,,,,,,,
Ces1f,,,,,,,,,,
Ces1g,,,,,,,,,,
Ces1h,,,,,,,,,,
Ces5a,,,,,,,,,,
Gnao1,-16.657293,1.0,-0.004271345,-16.657293,0.4694131577140994,-1.0,-16.657293,1.0,-0.1333043,-0.00030017222
Amfr,0.4397906,0.0075452502021619,3.1341622,0.4397906,0.078381071725121,2.2682028,0.4397906,0.7532790509573913,1.3062692,-0.001603509
Nudt21,0.798589,0.0001424048166792,4.383908,0.798589,2.6245670345786924e-10,8.496905,0.798589,0.0053852371131753,3.9244254,0.0020955272
Ogfod1,0.30515096,0.3759791679147335,1.3147367,0.30515096,0.7013636643976168,0.579107,0.30515096,1.0,0.33738488,-0.0048401016
Bbs2,-1.6019899,1.0,0.035845798,-1.6019899,0.170118478664317,-1.8201942,-1.6019899,1.0,-0.53410226,-0.00068153493
Mt4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Mt3,1.5352272,8.424547842570298e-08,6.0509887,1.5352272,7.061243750003879e-06,5.6477766,1.5352272,0.0048505691157749,3.9151745,0.026005492
Mt2,1.3175802,1.7543942094154173e-06,5.465898,1.3175802,0.0018500190984748,3.8364837,1.3175802,0.0903518296264346,2.6877522,0.06505298
Mt1,1.5354058,5.445062415766002e-08,6.133065,1.5354058,1.065292295839969e-07,6.9040484,1.5354058,0.0006476053945469,4.6283283,0.08624584
Nup93,1.326675,4.879282617562188e-07,5.728711,1.326675,1.0821824766741052e-05,5.512641,1.326675,0.0076251608723516,3.7433767,-0.003322812
Slc12a3,0.26426962,1.0,0.1837516,0.26426962,0.95607866387282,0.16190782,0.26426962,1.0,0.07712917,-0.004868494
Herpud1,0.33221808,0.0155545138923517,2.8604612,0.33221808,0.2511447072867214,1.5696652,0.33221808,0.9883079332925184,0.91212255,-0.009824923
Nlrc5,-1.0557715,0.7047206896329866,-0.84497255,-1.0557715,3.048617082419336e-06,-5.7872353,-1.0557715,0.1774005302084043,-2.362292,-0.03307113
Cpne2,1.1083859,0.6688425070111094,0.8887748,1.1083859,0.404749315624795,1.1911929,1.1083859,1.0,0.8296171,0.003615555
Fam192a,0.4378876,0.0114183490792745,2.9803102,0.4378876,0.0548703036298931,2.4429348,0.4378876,0.7284398169765854,1.3433284,0.022050308
Rspry1,-0.09896025,0.1717700836737646,1.7869297,-0.09896025,0.7971787005533872,-0.42330068,-0.09896025,1.0,-0.21127205,-0.0010167436
Arl2bp,0.25667056,0.2382046926392922,1.602927,0.25667056,0.0961591321749189,2.155109,0.25667056,0.9720173083586392,0.97108966,0.010403446
Pllp,-19.279436,1.0,-0.012814036,-19.279436,0.2620159362670261,-1.5169394,-19.279436,1.0,-0.20221454,-0.00020265536
Ccl22,,,,,,,,,,
Cx3cl1,,,,,,,,,,
Ccl17,-20.836306,1.0,-0.021356726,-20.836306,0.1043368088324251,-2.0625436,-20.836306,1.0,-0.27494594,-0.00014272859
Ciapin1,0.7521229,0.001097835072872,3.7824018,0.7521229,0.0002672978747277,4.483791,0.7521229,0.1228864410975567,2.5435042,-0.015155658
Coq9,0.2019266,0.0068545393236487,3.1681654,0.2019266,0.5556802824869371,0.83253723,0.2019266,1.0,0.40363523,-0.0065457122
Polr2c,0.72739106,0.0038428692241703,3.3736925,0.72739106,6.188682150465229e-07,6.308805,0.72739106,0.0408248055725741,3.0813498,0.0010215307
Dok4,-21.360968,1.0,-0.059798833,-21.360968,0.0024742662094759,-3.4991872,-21.360968,1.0,-0.4664567,-0.00035168065
Ccdc102a,-0.20039831,0.5032715257337238,1.1120572,-0.20039831,0.8021817769663399,-0.4149486,-0.20039831,1.0,-0.18199691,0.0073052184
Adgrg5,-3.0995073,1.0,-0.41574425,-3.0995073,1.398892647328378e-11,-7.978444,-3.0995073,0.5384650031921677,-1.6267253,0.002638283
Adgrg1,1.1273893,0.141410281252581,1.8872645,1.1273893,0.2012539769003633,1.7212832,1.1273893,0.8967120359406751,1.1029803,0.015603431
Adgrg3,-22.675137,1.0,-0.08115555,-22.675137,0.0001184374911114,-4.3272896,-22.675137,1.0,-0.5768463,-0.0007659567
Drc7,,,,,,,,,,
Katnb1,1.1038173,1.228100296510966e-05,5.013554,1.1038173,0.0033791318459747,3.6109736,1.1038173,0.1957523355894904,2.2897828,0.02973202
Kifc3,0.059492838,1.0,0.1793965,0.059492838,1.0,0.03884942,0.059492838,1.0,0.017395278,0.000949303
Cngb1,,,,,,,,,,
Tepp,21.888031,1.0,0.24036784,21.888031,0.4725095499635994,1.0,21.888031,0.9598482017758604,1.0,0.0021703236
Zfp319,-0.44097468,0.5801499104192389,1.0068649,-0.44097468,0.4694131577140994,-1.0117904,-0.44097468,1.0,-0.40420032,-0.0007565777
Usb1,0.69013083,0.0132954645257397,2.9227726,0.69013083,0.1506319871260064,1.9025036,0.69013083,0.8937444055057111,1.1082586,0.010052326
Mmp15,-21.978525,1.0,-0.051256143,-21.978525,0.0037313106152935,-3.3707795,-21.978525,1.0,-0.4493394,-0.00016971148
Cfap20,0.78714454,0.0001603575131556,4.350909,0.78714454,0.0003291894754096,4.412098,0.78714454,0.1506103334041106,2.437027,-0.0009668395
Csnk2a2,0.5232567,0.0095709332295295,3.0463903,0.5232567,0.0024022028167253,3.7238965,0.5232567,0.3908073246829532,1.8648473,0.01746595
Ccdc113,,,,,,,,,,
Prss54,,,,,,,,,,
Gins3,0.79442716,0.0398418083582489,2.48006,0.79442716,0.1669183916786434,1.842773,0.79442716,0.8380309772118489,1.1896693,8.414934e-05
Ndrg4,3.2524025,1.0,0.44195858,3.2524025,0.4039740621603646,1.1935941,3.2524025,0.8848971631379136,1.1215128,0.0029552747
Setd6,0.6302511,0.0005245705910467,4.0063543,0.6302511,0.0483542560558212,2.5002291,0.6302511,0.7689569257694757,1.2832766,-0.0035078556
Cnot1,0.4407311,0.068283453423318,2.2430425,0.4407311,0.0170836946630071,2.9705875,0.4407311,0.5225902250334082,1.6421607,-0.00050806854
Sap18b,1.1692458,0.0101513444447484,3.0236936,1.1692458,0.0647539600120865,2.364428,1.1692458,0.5120293394637975,1.6582277,0.016133687
Slc38a7,-0.20692591,1.0,0.45912772,-0.20692591,0.8987116218736687,-0.2589238,-0.20692591,1.0,-0.112291105,0.0014067944
Got2,1.0000384,2.6397277006741863e-05,4.8254476,1.0000384,3.683930304239746e-08,7.1645465,1.0000384,0.0043191956270301,3.9811447,0.005763346
Cdh8,,,,,,,,,,
Cdh11,1.5568924,1.0,0.21423727,1.5568924,0.657547330473448,0.6523824,1.5568924,1.0,0.4395306,0.0019360665
Cdh5,-18.091333,1.0,-0.00854269,-18.091333,0.3053543033419753,-1.4099895,-18.091333,1.0,-0.18795766,-0.000109001965
Bean1,-19.86363,1.0,-0.012814036,-19.86363,0.189925624466676,-1.732183,-19.86363,1.0,-0.23090743,-1.2456653e-05
