gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Hace1,-26.338017,1.0,-0.43356174,-26.338017,3.5591283976537657e-78,-19.383072,-26.338017,1.0,-0.62149924,-0.0015452835
Grik2,,,,,,,,,,
Ascc3,-28.64551,1.0,-1.403425,-28.64551,1.85785217789474e-310,-42.876953,-28.64551,1.0,-1.3748076,-0.0068820477
Sim1,,,,,,,,,,
Gm49339,-19.306377,1.0,-0.0030821925,-19.306377,0.1439040262053885,-1.7111623,-19.306377,1.0,-0.054866742,-1.013989e-05
Lilr4b,-26.9785,1.0,-0.51369876,-26.9785,1.5874810470879874e-93,-21.367525,-26.9785,1.0,-0.68512875,-0.004247738
Lilrb4a,-25.39346,1.0,-0.2054795,-25.39346,4.715317852779454e-38,-13.175747,-25.39346,1.0,-0.4224674,-0.0015194896
Fam162b,,,,,,,,,,
Gprc6a,,,,,,,,,,
Rfx6,,,,,,,,,,
Vgll2,,,,,,,,,,
Ros1,,,,,,,,,,
Dcbld1,-18.23609,1.0,-0.0030821925,-18.23609,0.1461357190362969,-1.702378,-18.23609,1.0,-0.054585084,-3.278654e-06
Gopc,-27.002214,1.0,-0.6339043,-27.002214,2.697138225005708e-117,-24.203049,-27.002214,1.0,-0.77604705,-0.0024950467
Gm26741,,,,,,,,,,
Nepn,,,,,,,,,,
Nus1,-28.122536,1.0,-1.1599318,-28.122536,5.4205690316912435e-244,-36.926582,-28.122536,1.0,-1.1840148,-0.0046902467
Slc35f1,,,,,,,,,,
Cep85l,-24.227217,1.0,-0.091438375,-24.227217,5.922052459736231e-17,-8.5301075,-24.227217,1.0,-0.27350956,-0.00034481953
Pln,,,,,,,,,,
Mcm9,-26.827291,1.0,-0.5681508,-26.827291,8.077941699091689e-105,-22.745762,-26.827291,1.0,-0.7293206,-0.0019604177
Asf1a,-28.096205,1.0,-1.1558222,-28.096205,2.66553478773951e-246,-37.138268,-28.096205,1.0,-1.1908022,-0.0045114444
Fam184a,-19.22567,1.0,-0.002054795,-19.22567,0.2498380652666983,-1.4053916,-19.22567,1.0,-0.045062505,-1.3734704e-05
Man1a,-28.163813,1.0,-1.1013701,-28.163813,1.5409105694661713e-222,-34.93745,-28.163813,1.0,-1.1202352,-0.005731557
Tbc1d32,-23.00591,1.0,-0.039041106,-23.00591,9.62538238333101e-08,-5.492259,-23.00591,1.0,-0.1761039,-0.00017525132
Msl3l2,-24.787754,1.0,-0.14486305,-24.787754,5.009291066081411e-26,-10.753497,-24.787754,1.0,-0.34480038,-0.00041500805
Gja1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Hsf2,-25.942606,1.0,-0.34315076,-25.942606,9.750679383178513e-59,-16.61717,-25.942606,1.0,-0.5328133,-0.0011610497
Serinc1,-28.712019,1.0,-1.5071921,-28.712019,0.0,-45.75952,-28.712019,1.0,-1.4672343,-0.0073346603
Pkib,-21.91239,1.0,-0.0154109625,-21.91239,0.0007921501890635,-3.5467126,-21.91239,1.0,-0.11372187,-5.566329e-05
Fabp7,,,,,,,,,,
Smpdl3a,-29.145983,1.0,-1.6890415,-29.145983,0.0,-50.213455,-29.145983,1.0,-1.6100452,-0.010252666
AW822073,,,,,,,,,,
Duxf3,,,,,,,,,,
Gm4981,,,,,,,,,,
Gcc2,0.67000043,1.0,0.14109592,0.67000043,0.8736540838790459,0.32324946,0.67000043,1.0,0.28080493,0.0021050344
Lims1,-0.5993354,1.0,-0.41232887,-0.5993354,0.8158462615844042,-0.43096507,-0.5993354,1.0,-0.30411795,-0.00031818508
Ranbp2,-29.801044,1.0,-2.044521,-29.801044,0.0,-66.31713,-29.801044,1.0,-2.126394,-0.012861923
Ccdc138,-25.563732,1.0,-0.2897261,-25.563732,1.2000476554750473e-51,-15.51075,-25.563732,1.0,-0.497337,-0.00080690166
Edar,,,,,,,,,,
Gm17542,,,,,,,,,,
Sh3rf3,,,,,,,,,,
Sept10,-23.734299,1.0,-0.096575364,-23.734299,7.268517430066402e-18,-8.776817,-23.734299,1.0,-0.28142008,-0.00019863312
Sowahc,-24.14067,1.0,-0.1243151,-24.14067,2.0842658571560499e-22,-9.92238,-24.14067,1.0,-0.3181514,-0.00025985483
P4ha1,-26.476492,1.0,-0.47157544,-26.476492,8.736522948333295e-84,-20.125656,-26.476492,1.0,-0.64530945,-0.0014984116
Pla2g12b,,,,,,,,,,
Oit3,-20.973259,1.0,-0.0092465775,-20.973259,0.0086746499077423,-2.8373144,-20.973259,1.0,-0.09097571,-3.449481e-05
Mcu,2.2447736,1.0,0.5993152,2.2447736,0.6651264452680492,0.75013644,2.2447736,1.0,0.7123219,0.004804691
Micu1,1.3637792,1.0,0.53356177,1.3637792,0.7420258880571792,0.58101225,1.3637792,1.0,0.5090317,0.0053464547
Dnajb12,-26.508345,1.0,-0.50445217,-26.508345,4.862989357459157e-94,-21.431692,-26.508345,1.0,-0.68718624,-0.001692346
Ddit4,-27.984396,1.0,-0.84760296,-27.984396,3.085843899707911e-162,-29.050982,-27.984396,1.0,-0.93149126,-0.0051364326
Anapc16,1.0035424,1.0,0.44554806,1.0035424,0.7416597984844744,0.581888,1.0035424,1.0,0.5309439,0.0074645686
Ascc1,1.8142583,1.0,0.4191782,1.8142583,0.7055995288558263,0.65664035,1.8142583,1.0,0.6177682,0.005314403
Spock2,-25.205873,1.0,-0.17773977,-25.205873,1.2150004582857905e-32,-12.139509,-25.205873,1.0,-0.38924146,-0.0007148228
Chst3,-19.169743,1.0,-0.0030821925,-19.169743,0.1775085139684964,-1.5968969,-19.169743,1.0,-0.051202934,-2.0488147e-05
Psap,0.97250885,1.0,0.43835628,0.97250885,0.7488854134287034,0.5666617,0.97250885,1.0,0.51630586,0.0071057263
Cdh23,-21.895756,1.0,-0.021575348,-21.895756,0.0001120188114926,-4.041892,-21.895756,1.0,-0.12959932,-4.7108082e-05
Vsir,0.25368997,1.0,-0.1753425,0.25368997,0.9783610259794348,0.1289041,0.25368997,1.0,0.113755055,-0.0006593692
Gm17455,-21.81813,1.0,-0.014383565,-21.81813,0.0015516077996455,-3.36023,-21.81813,1.0,-0.10774249,-4.4753815e-05
Slc29a3,-25.563015,1.0,-0.23938362,-25.563015,3.657168269791176e-42,-13.917505,-25.563015,1.0,-0.44625118,-0.0008048355
Unc5b,-18.992178,1.0,-0.0030821925,-18.992178,0.1944820883695447,-1.5482236,-18.992178,1.0,-0.049642276,-0.00017172359
Pcbd1,-17.341215,1.0,-0.0010273975,-17.341215,0.4292546061425373,-1.0,-17.341215,1.0,-0.03206402,-1.9524819e-06
Sgpl1,-26.358082,1.0,-0.44280833,-26.358082,5.439454132051679e-79,-19.492283,-26.358082,1.0,-0.62500095,-0.0018386124
Tbata,,,,,,,,,,
Adamts14,-24.651371,1.0,-0.1613014,-24.651371,1.7223832404483637e-29,-11.498175,-24.651371,1.0,-0.3686777,-0.00050830626
Prf1,-29.695656,1.0,-1.7219182,-29.695656,0.0,-52.02274,-29.695656,1.0,-1.6680583,-0.013222525
Pald1,-22.876654,1.0,-0.047260284,-22.876654,1.5715699500962592e-09,-6.191287,-22.876654,1.0,-0.19851755,-0.00023999251
Nodal,-17.586205,1.0,-0.002054795,-17.586205,0.2584986953446831,-1.3802029,-17.586205,1.0,-0.044254854,-1.0229647e-05
Eif4ebp2,-1.2351328,1.0,-0.9267126,-1.2351328,0.5350902291612525,-1.0460933,-1.2351328,1.0,-0.69805765,-0.0025755246
Lrrc20,-24.655342,1.0,-0.16232881,-24.655342,4.938582598820428e-27,-10.974495,-24.655342,1.0,-0.35188642,-0.0004081444
Npffr1,-18.071415,1.0,-0.002054795,-18.071415,0.2963225386859938,-1.2918823,-18.071415,1.0,-0.04142294,-8.732868e-06
Ppa1,-29.446602,1.0,-1.7434936,-29.446602,0.0,-55.26166,-29.446602,1.0,-1.771911,-0.009359437
Sar1a,1.3260751,1.0,1.3020551,1.3260751,0.5697178214488892,0.9683454,1.3260751,1.0,0.8370246,0.012569557
Tysnd1,-26.592854,1.0,-0.5465755,-26.592854,4.2147757519125785e-100,-22.177467,-26.592854,1.0,-0.7110988,-0.0017892036
Aifm2,-23.92677,1.0,-0.09452057,-23.92677,2.1575385830073282e-17,-8.649725,-23.92677,1.0,-0.27734494,-0.00053397234
Macroh2a2,-15.980641,1.0,-0.0010273975,-15.980641,0.4292546061425373,-1.0,-15.980641,1.0,-0.03206402,-7.2339526e-07
Col13a1,,,,,,,,,,
Fam241b,-22.181719,1.0,-0.023630142,-22.181719,2.623010881477997e-05,-4.376535,-22.181719,1.0,-0.14032932,-8.384379e-05
Neurog3,,,,,,,,,,
Tspan15,-17.757168,1.0,-0.002054795,-17.757168,0.2510238891133663,-1.4014513,-17.757168,1.0,-0.04493617,-2.3396817e-06
Tacr2,-18.525177,1.0,-0.0010273975,-18.525177,0.4292546061425373,-1.0,-18.525177,1.0,-0.03206402,-4.2805927e-06
Hk1,-0.18448448,1.0,-0.14178085,-0.18448448,0.9840945352305008,-0.118783005,-0.18448448,1.0,-0.088689305,0.0016399163
Hkdc1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Supv3l1,-25.662289,1.0,-0.30000007,-25.662289,5.3891346760965505e-52,-15.566529,-25.662289,1.0,-0.4991255,-0.0011105201
Vps26a,-27.185633,1.0,-0.72534263,-27.185633,1.168012336825594e-138,-26.574669,-27.185633,1.0,-0.8520907,-0.0027895505
Srgn,0.7960951,1.0,0.6445207,0.7960951,0.6060397315079573,0.8873624,0.7960951,1.0,0.7015452,0.0064392854
Kif1bp,-26.317127,1.0,-0.4520549,-26.317127,6.951717196897641e-82,-19.87636,-26.317127,1.0,-0.63731605,-0.0014703667
Ddx21,-0.7551764,1.0,-0.58972615,-0.7551764,0.7809350406235743,-0.5005056,-0.7551764,1.0,-0.4071388,-0.004752036
Ddx50,-29.38163,1.0,-1.8811648,-29.38163,0.0,-57.96478,-29.38163,1.0,-1.8585838,-0.010371157
Stox1,-18.236616,1.0,-0.002054795,-18.236616,0.2589942075749065,-1.3786571,-18.236616,1.0,-0.04420529,-3.6452084e-06
Ccar1,0.91961616,1.0,1.0900687,0.91961616,0.6853000736673447,0.6999546,0.91961616,1.0,0.59705687,0.004879816
Tet1,-24.473597,1.0,-0.06883563,-24.473597,3.719594084218231e-15,-8.02256,-24.473597,1.0,-0.25723553,-0.00046509533
Slc25a16,3.2534106,1.0,0.6924659,3.2534106,0.61682588033065,0.86132854,3.2534106,1.0,0.8417779,0.009012729
Dna2,-26.3,1.0,-0.4921234,-26.3,1.1546608545118662e-93,-21.384827,-26.3,1.0,-0.6856835,-0.0014561053
Rufy2,2.2345831,1.0,0.6623289,2.2345831,0.665581279488095,0.74844503,2.2345831,1.0,0.69992507,0.0054883705
Hnrnph3,-28.16915,1.0,-1.1660962,-28.16915,4.361513159798065e-242,-36.751656,-28.16915,1.0,-1.1784059,-0.0046733837
Pbld2,-20.511423,1.0,-0.006164385,-20.511423,0.0548710093108891,-2.1561053,-20.511423,1.0,-0.0691334,-0.0002650384
Pbld1,-21.115551,1.0,-0.01232877,-21.115551,0.0085075330334206,-2.8436198,-21.115551,1.0,-0.09117789,-2.9462575e-05
Atoh7,,,,,,,,,,
Mypn,,,,,,,,,,
Herc4,1.0506073,1.0,0.13493153,1.0506073,0.80656843303466,0.4500166,1.0506073,1.0,0.4125843,0.003010178
Sirt1,-27.06535,1.0,-0.6657536,-27.06535,6.70611829567462e-125,-25.063488,-27.06535,1.0,-0.8036362,-0.002735679
Dnajc12,-24.764801,1.0,-0.1664384,-24.764801,2.7048039702022525e-29,-11.457292,-24.764801,1.0,-0.36736682,-0.0006101757
Gm7075,,,,,,,,,,
Ctnna3,,,,,,,,,,
Lrrtm3,,,,,,,,,,
Reep3,-27.658943,1.0,-0.86404127,-27.658943,8.128778633582134e-168,-29.61956,-27.658943,1.0,-0.94972223,-0.0047302656
Jmjd1c,-29.142925,1.0,-1.7044524,-29.142925,0.0,-50.853325,-29.142925,1.0,-1.6305621,-0.009781538
Nrbf2,2.0795357,1.0,1.5339044,2.0795357,0.4292546061425373,1.3535273,2.0795357,1.0,1.1957924,0.013280739
Egr2,-24.261698,1.0,-0.085273996,-24.261698,2.250370554773897e-15,-8.085918,-24.261698,1.0,-0.25926706,-0.00047069072
Ado,1.3600347,1.0,0.53493166,1.3600347,0.7425010166829609,0.5799636,1.3600347,1.0,0.49821785,0.005323929
Zfp365,-22.482038,1.0,-0.026712336,-22.482038,8.847699297471692e-06,-4.612383,-22.482038,1.0,-0.14789155,-0.00012625186
Rtkn2,-21.933628,1.0,-0.029794527,-21.933628,9.410444655171944e-07,-5.0664854,-21.933628,1.0,-0.1624519,-6.284316e-05
Arid5b,-28.4423,1.0,-1.1856167,-28.4423,6.23654077897863e-246,-37.104477,-28.4423,1.0,-1.1897187,-0.0073834667
Cabcoco1,-22.185284,1.0,-0.027739733,-22.185284,1.3340044981959615e-05,-4.524791,-22.185284,1.0,-0.14508298,-0.000113660884
Tmem26,,,,,,,,,,
Rhobtb1,,,,,,,,,,
A930033H14Rik,,,,,,,,,,
Cdk1,-0.989873,1.0,-0.33219185,-0.989873,0.6484737358979417,-0.7874823,-0.989873,1.0,-0.4380728,0.0011472229
Ank3,-24.759377,1.0,-0.14589044,-24.759377,2.951622259265792e-26,-10.804394,-24.759377,1.0,-0.3464323,-0.0006071893
Ccdc6,1.5244217,1.0,0.47054806,1.5244217,0.7291856822646233,0.6062167,1.5244217,1.0,0.5504742,0.008148967
Mrln,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Slc16a9,,,,,,,,,,
Fam13c,,,,,,,,,,
Phyhipl,,,,,,,,,,
Bicc1,,,,,,,,,,
Tfam,-28.85689,1.0,-1.5729456,-28.85689,0.0,-49.509235,-28.85689,1.0,-1.5874652,-0.0077049634
Ube2d1,0.5135572,1.0,0.23287676,0.5135572,0.9002797455109813,0.27398115,0.5135572,1.0,0.21615312,0.0037343581
Cisd1,-29.44535,1.0,-1.7363018,-29.44535,0.0,-55.81347,-29.44535,1.0,-1.7896043,-0.01013211
Ipmk,-26.0695,1.0,-0.37294528,-26.0695,6.468403183737025e-67,-17.82262,-26.0695,1.0,-0.5714649,-0.0013559841
Zwint,-28.215881,1.0,-1.2267126,-28.215881,6.638804351332926e-272,-39.457607,-28.215881,1.0,-1.2651695,-0.004545509
Pcdh15,,,,,,,,,,
Rsph14,,,,,,,,,,
Gnaz,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rab36,-18.8924,1.0,-0.002054795,-18.8924,0.3173192213723003,-1.2480652,-18.8924,1.0,-0.04001799,-5.5921223e-06
Bcr,-25.808468,1.0,-0.31643844,-25.808468,4.0394304240857723e-57,-16.370218,-25.808468,1.0,-0.524895,-0.0009199362
Specc1l,-27.415247,1.0,-0.7921235,-27.415247,3.739321936530056e-151,-27.902624,-27.415247,1.0,-0.8946703,-0.003188771
Adora2a,-27.919994,1.0,-1.0756851,-27.919994,1.7045185745139098e-225,-35.21411,-27.919994,1.0,-1.129106,-0.0048998133
Gucd1,-26.238892,1.0,-0.35650694,-26.238892,1.713879637601656e-63,-17.326437,-26.238892,1.0,-0.5555553,-0.001220166
Upb1,-23.069336,1.0,-0.05445207,-23.069336,2.46565294228784e-10,-6.482888,-23.069336,1.0,-0.20786747,-0.00011169993
Snrpd3,-2.4534976,1.0,-2.0280826,-2.4534976,0.1777254052800267,-2.7460103,-2.4534976,1.0,-1.6900091,-0.009562021
Lrrc75b,-24.201086,1.0,-0.06164385,-24.201086,6.456248644896897e-14,-7.654541,-24.201086,1.0,-0.24543536,-0.0002550637
Ggt1,-27.952917,1.0,-0.9369865,-27.952917,5.441340352903197e-195,-32.311718,-27.952917,1.0,-1.0360436,-0.0041788905
Ggt5,3.9794033,1.0,0.92465776,3.9794033,0.5906678931338993,0.92203474,3.9794033,1.0,0.8942488,0.0069448967
Susd2,-21.153486,1.0,-0.011301372,-21.153486,0.0033829360373003,-3.1333034,-21.153486,1.0,-0.1004663,-3.198682e-05
Cabin1,-29.008102,1.0,-1.6582196,-29.008102,0.0,-50.718292,-29.008102,1.0,-1.6262324,-0.008759694
Ddt,-29.422989,1.0,-1.8698635,-29.422989,0.0,-59.447765,-29.422989,1.0,-1.9061345,-0.011062625
Gm20441,,,,,,,,,,
Gstt3,-24.074924,1.0,-0.1222603,-24.074924,1.6857890545331342e-23,-10.1798,-24.074924,1.0,-0.32640532,-0.00024347371
Gstt1,-23.22442,1.0,-0.06369864,-23.22442,1.1045488616681565e-12,-7.2711325,-23.22442,1.0,-0.23314175,-0.00018518152
Gstt4,-18.872831,1.0,-0.00410959,-18.872831,0.0842047822370664,-1.9690775,-18.872831,1.0,-0.06313654,-2.1547507e-05
Gstt2,-0.053472213,1.0,-0.042465765,-0.053472213,1.0,-0.033237245,-0.053472213,1.0,-0.025086934,0.0018695507
Mif,-1.2421206,1.0,-1.05274,-1.2421206,0.5765021551104101,-0.95316297,-1.2421206,1.0,-0.828142,-0.010301062
Derl3,-22.61154,1.0,-0.0421233,-22.61154,3.289783440760968e-07,-5.2665052,-22.61154,1.0,-0.16886534,-8.9569476e-05
Smarcb1,-0.4970285,1.0,-0.34794527,-0.4970285,0.8603819392453164,-0.3478783,-0.4970285,1.0,-0.25547305,0.0009281854
Mmp11,-21.220037,1.0,-0.01232877,-21.220037,0.0041763026506347,-3.0695298,-21.220037,1.0,-0.09842147,-3.0367057e-05
Chchd10,-27.47248,1.0,-0.7808221,-27.47248,1.3676250615188391e-148,-27.633423,-27.47248,1.0,-0.88603866,-0.0028842133
Gm867,-19.959541,1.0,-0.0051369877,-19.959541,0.0471941148104247,-2.219129,-19.959541,1.0,-0.0711542,-2.2874367e-05
Vpreb3,-19.943449,1.0,-0.0030821925,-19.943449,0.1417005978156093,-1.720154,-19.943449,1.0,-0.055155057,-7.9026e-05
Gm5134,-20.982065,1.0,-0.010273975,-20.982065,0.0090021483330699,-2.8253038,-20.982065,1.0,-0.0905906,-4.014727e-05
Zfp280b,-25.670044,1.0,-0.30924666,-25.670044,9.057964002565944e-56,-16.161575,-25.670044,1.0,-0.5182051,-0.0011519794
Slc5a4b,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Slc5a4a,,,,,,,,,,
Prmt2,-24.499083,1.0,-0.13356167,-24.499083,7.168465346507822e-24,-10.265907,-24.499083,1.0,-0.32916626,-0.000399857
S100b,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Dip2a,-22.9041,1.0,-0.055479467,-22.9041,1.250622368358594e-10,-6.5866876,-22.9041,1.0,-0.21119569,-0.00019351082
Pcnt,-28.138311,1.0,-1.1363016,-28.138311,1.5341583607240838e-239,-36.517014,-28.138311,1.0,-1.1708823,-0.004797061
AC141477.1,-17.533836,1.0,-0.002054795,-17.533836,0.2532969097332948,-1.394345,-17.533836,1.0,-0.044708308,-2.7098972e-06
2610028H24Rik,-18.650728,1.0,-0.0010273975,-18.650728,0.4292546061425373,-1.0,-18.650728,1.0,-0.03206402,-4.8570614e-06
Ybey,-24.605347,1.0,-0.15410963,-24.605347,9.168531063077526e-28,-11.132831,-24.605347,1.0,-0.3569633,-0.0005413676
Mcm3ap,-27.1637,1.0,-0.7243152,-27.1637,2.7765855954884005e-139,-26.641888,-27.1637,1.0,-0.8542461,-0.0027420865
Lss,-24.975983,1.0,-0.17979456,-24.975983,1.4813146673674476e-30,-11.718439,-24.975983,1.0,-0.37574026,-0.00056036725
Spatc1l,,,,,,,,,,
Ftcd,,,,,,,,,,
Col6a2,-19.030264,1.0,-0.00410959,-19.030264,0.133311287329968,-1.7512023,-19.030264,1.0,-0.05615059,-1.0814615e-05
Col6a1,,,,,,,,,,
Pcbp3,-22.019186,1.0,-0.019520553,-22.019186,0.0002844802259629,-3.813485,-22.019186,1.0,-0.12227566,-6.7192865e-05
Slc19a1,-25.511803,1.0,-0.27226034,-25.511803,7.913745628649864e-47,-14.719373,-25.511803,1.0,-0.47196227,-0.0007321363
Col18a1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Pofut2,1.0096881,1.0,0.43287683,1.0096881,0.7955957063277431,0.4719059,1.0096881,1.0,0.39729315,0.004023093
Adarb1,-22.155586,1.0,-0.027739733,-22.155586,9.04890333830128e-06,-4.6076436,-22.155586,1.0,-0.14773957,-6.309863e-05
Fam207a,-27.993649,1.0,-1.1260277,-27.993649,1.3716348428168102e-240,-36.61362,-27.993649,1.0,-1.1739799,-0.00431295
Itgb2,1.3726608,1.0,2.1589046,1.3726608,0.0369877109494565,6.6410046,1.3726608,1.0,1.8498409,0.013202944
Pttg1ip,-27.48981,1.0,-0.8239728,-27.48981,9.81452590763436e-162,-28.999527,-27.48981,1.0,-0.9298414,-0.0038486894
Sumo3,0.8082818,1.0,0.62123305,0.8082818,0.7470790526073035,0.5702213,0.8082818,1.0,0.48419347,0.006836036
Gm49325,,,,,,,,,,
Ube2g2,-28.441505,1.0,-1.3222606,-28.441505,2.1733225485000765e-291,-41.195683,-28.441505,1.0,-1.3208992,-0.0064827506
Tspear,-19.771196,1.0,-0.006164385,-19.771196,0.0604059041388688,-2.115019,-19.771196,1.0,-0.06781601,-1.00616335e-05
Gm19402,,,,,,,,,,
Gm9508,,,,,,,,,,
Gm10272,,,,,,,,,,
Gm10024,,,,,,,,,,
Gm10142,,,,,,,,,,
Krtap12-1,,,,,,,,,,
Gm10100,,,,,,,,,,
Gm18596,,,,,,,,,,
Gm9736,,,,,,,,,,
Gm3233,,,,,,,,,,
Gm3238,,,,,,,,,,
Gm7138,,,,,,,,,,
Gm3250,,,,,,,,,,
Gm7137,,,,,,,,,,
Gm9639,,,,,,,,,,
Gm19668,,,,,,,,,,
Gm9507,,,,,,,,,,
Gm49918,,,,,,,,,,
Krtap10-4,,,,,,,,,,
Krtap10-10,,,,,,,,,,
Gm36176,,,,,,,,,,
Gm10318,,,,,,,,,,
Gm3285,,,,,,,,,,
Lrrc3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Trpm2,-19.31141,1.0,-0.0051369877,-19.31141,0.0601507292248551,-2.11678,-19.31141,1.0,-0.06787248,-1.4798796e-05
Cfap410,-24.999271,1.0,-0.19109593,-24.999271,3.6421292848919574e-34,-12.438927,-24.999271,1.0,-0.39884198,-0.0006910628
Pfkl,-27.640144,1.0,-0.93184954,-27.640144,2.3738758793154344e-187,-31.566734,-27.640144,1.0,-1.0121564,-0.00326885
Aire,,,,,,,,,,
Dnmt3l,,,,,,,,,,
Icosl,-23.55246,1.0,-0.060616452,-23.55246,1.1284927749355964e-11,-6.942681,-23.55246,1.0,-0.22261027,-0.0002255865
Gatd3a,-27.442915,1.0,-0.84554815,-27.442915,1.801186289872238e-164,-29.279314,-27.442915,1.0,-0.9388125,-0.0033017965
Pwp2,-25.741299,1.0,-0.2897261,-25.741299,1.5157163163885708e-50,-15.332948,-25.741299,1.0,-0.49163598,-0.0008871836
Trappc10,3.2361495,1.0,2.7328773,3.2361495,0.099857468170706,3.9301062,3.2361495,1.0,3.0376043,0.019629348
Agpat3,-28.865585,1.0,-1.558562,-28.865585,0.0,-46.698147,-28.865585,1.0,-1.4973303,-0.008464172
Rrp1,-1.7429098,1.0,-1.4315072,-1.7429098,0.3508693323927434,-1.6691387,-1.7429098,1.0,-1.0837779,-0.0053881477
Cstb,-0.021874307,1.0,-0.2034247,-0.021874307,1.0,-0.012375472,-0.021874307,1.0,-0.0106062135,-0.0010060563
Pdxk,-25.12524,1.0,-0.21164389,-25.12524,9.856543171347153e-37,-12.929694,-25.12524,1.0,-0.414578,-0.0005760399
Olfr1358,,,,,,,,,,
Ilvbl,-27.629763,1.0,-0.88253444,-27.629763,1.5383803696378906e-169,-29.794159,-27.629763,1.0,-0.9553205,-0.0034937183
Syde1,-22.393173,1.0,-0.0154109625,-22.393173,0.0002535581807225,-3.842409,-22.393173,1.0,-0.12320308,-6.431224e-05
Olfr1357,,,,,,,,,,
Casp14,,,,,,,,,,
Ccdc105,,,,,,,,,,
Slc1a6,,,,,,,,,,
Olfr1356,-18.37946,1.0,-0.0010273975,-18.37946,0.4292546061425373,-1.0,-18.37946,1.0,-0.03206402,-3.8128592e-06
Olfr1355,,,,,,,,,,
Olfr1354,,,,,,,,,,
Olfr8,,,,,,,,,,
Olfr1353,,,,,,,,,,
Olfr1352,,,,,,,,,,
Olfr1351,,,,,,,,,,
Olfr57,,,,,,,,,,
2610008E11Rik,-25.64047,1.0,-0.25068498,-25.64047,1.0117998112887477e-44,-14.36188,-25.64047,1.0,-0.46049964,-0.00086358417
Vmn2r80,,,,,,,,,,
Vmn2r81,,,,,,,,,,
Vmn2r82,,,,,,,,,,
Vmn2r83,,,,,,,,,,
Plpp2,-25.504618,1.0,-0.2969179,-25.504618,2.9733574743061865e-54,-15.924797,-25.504618,1.0,-0.510613,-0.00087248016
Mier2,-25.18364,1.0,-0.2044521,-25.18364,8.635376674692729e-36,-12.751396,-25.18364,1.0,-0.40886104,-0.0006440812
Theg,,,,,,,,,,
C2cd4c,,,,,,,,,,
Shc2,,,,,,,,,,
Odf3l2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Madcam1,,,,,,,,,,
Tpgs1,0.809142,1.0,0.2075343,0.809142,0.8417644487911495,0.38226226,0.809142,1.0,0.33766764,0.0061733928
Cdc34,-0.6576291,1.0,-0.45684943,-0.6576291,0.7914003941112413,-0.48021862,-0.6576291,1.0,-0.34496427,-0.00026313055
Gzmm,-25.334377,1.0,-0.2095891,-25.334377,4.166750716140663e-36,-12.8115225,-25.334377,1.0,-0.41078892,-0.0010613715
Bsg,0.09102018,1.0,0.36712337,0.09102018,1.0,0.07806384,0.09102018,1.0,0.06454093,0.0033537238
Hcn2,-21.347847,1.0,-0.022602744,-21.347847,1.9803085928787333e-05,-4.438787,-21.347847,1.0,-0.14232536,-3.17142e-05
Polrmt,-25.387821,1.0,-0.24246581,-25.387821,4.1500395076067697e-42,-13.907796,-25.387821,1.0,-0.44593984,-0.0008885115
Fgf22,-20.119219,1.0,-0.0051369877,-20.119219,0.0793009336341762,-1.9967246,-20.119219,1.0,-0.06402302,-1.9650659e-05
Rnf126,-0.16313097,1.0,-0.11643838,-0.16313097,0.992395009971375,-0.10443603,-0.16313097,1.0,-0.07908408,0.0021031136
Fstl3,-22.780748,1.0,-0.05445207,-22.780748,8.537651962428993e-11,-6.6444407,-22.780748,1.0,-0.21304749,-9.609462e-05
Prss57,-22.380472,1.0,-0.051369876,-22.380472,2.4647841727537367e-10,-6.482967,-22.380472,1.0,-0.20786999,-7.0542534e-05
Palm,-26.158495,1.0,-0.43150696,-26.158495,1.6517031419116772e-80,-19.694323,-26.158495,1.0,-0.6314792,-0.0016414935
Misp,,,,,,,,,,
Ptbp1,-29.756836,1.0,-2.0126717,-29.756836,0.0,-66.565285,-29.756836,1.0,-2.1343505,-0.012425972
Plppr3,-20.424768,1.0,-0.0071917824,-20.424768,0.0342553279351794,-2.34692,-20.424768,1.0,-0.07525169,-2.3614548e-05
Prtn3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Elane,,,,,,,,,,
Cfd,,,,,,,,,,
Med16,-26.833086,1.0,-0.6256851,-26.833086,1.6080638502251514e-118,-24.342997,-26.833086,1.0,-0.7805343,-0.0019921968
R3hdm4,-1.1485888,1.0,-0.86438376,-1.1485888,0.5768616182109917,-0.95191264,-1.1485888,1.0,-0.64598066,-0.0036293084
