gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm12656,0.0381979668618393,0,7.3561311249555,0,1,NA
Cyp4f13,135.599925601221,0.29726168037813,0.355559563495209,0.836039051955174,0.403132933948587,0.754133817804224
Smndc1,1112.64626092911,-0.29232391828604,0.12276614100942,-2.38114447422119,0.0172589415721578,0.152161797810305
Gm12870,4.69579827001253,-0.479651398766515,1.44412667036197,-0.332139422815514,0.739783983092914,NA
Grm6,19.7538546432575,1.86192655178735,1.5893704614155,1.17148682260592,0.241403151501514,0.609144533690991
Gpr183,1383.78021707235,1.25810992618516,0.2667195940423,4.71697600884033,2.39375904989924e-6,1.95616309726853e-4
Caap1,265.337889283902,-0.109412074853793,0.189482199403357,-0.577426666981438,0.563651264125144,0.848223145818625
Pknox2,1.32599127238577,3.23390069805446,3.58259647637326,0.902669535735212,0.366701309457434,NA
Gm45366,0.086513213130528,0,7.3561311249555,0,1,NA
Gm14711,0,NA,NA,NA,NA,NA
Cdan1,215.463361488398,-0.838036515012383,0.419860815414082,-1.99598648944146,0.0459353934193836,0.263939633076672
Gpr18,1400.23480567039,0.0808156941181055,0.293619583105724,0.275239455295481,0.783132276171067,0.935833502466238
Als2,167.038823947066,0.0028552641819689,0.323039155396238,0.00883875571822446,0.992947785099913,0.999546027323536
Lrrc75a,13.5329968270444,-0.395982852075094,0.748680630651139,-0.528907568679453,0.596869571303744,0.864579587707417
Sec22b,1949.0934870054,0.112445234090769,0.200907927611013,0.559685401307207,0.575694041716491,0.854188632294144
Vmn1r221,0.0761524196209141,0,7.3561311249555,0,1,NA
Gm44411,0,NA,NA,NA,NA,NA
Gm44412,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Zar1,37.0003182095628,0.20339430518839,0.556786932627617,0.365300069505081,0.7148874265284,0.913511825218709
Rpl10a-ps2,4.64375556457538,3.09438327928667,2.31805260276253,1.33490641049256,0.181906979420962,NA
Gm7542,1.28421397324835,-0.0505980170192241,2.37182942816558,-0.0213329071721476,0.982980093679928,NA
Gm13885,0.743987604607771,-1.19264940371631,5.32841698567204,-0.223828091330561,0.82289107073688,NA
Six4,17.7706785005921,0.424942980909931,0.722100544124797,0.588481734804634,0.556208990218127,0.843640988745046
Vmn1r222,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Ubac2,1239.37374798787,0.318289492120575,0.158549258030718,2.00751171007631,0.0446952050321365,0.261645394982991
Gm28490,0,NA,NA,NA,NA,NA
Tmem185b,157.182032924283,0.535600980095053,0.311365830646179,1.720166207652,0.0854022336781184,0.372092064511296
Tmco2,0,NA,NA,NA,NA,NA
Npl,36.4992086291333,-0.86692596231486,0.471707021345238,-1.83784833187879,0.0660847574204437,0.32470759500467
H2al1j,0,NA,NA,NA,NA,NA
Igll1,0.630955376779829,2.31994512913414,7.28596956662969,0.318412684532704,0.750171917731212,NA
Cldn34b3,0.0783443155546023,0,7.3561311249555,0,1,NA
Ncbp3,689.315372878872,-0.199005198652998,0.194843904020384,-1.02135706864187,0.307085297509996,0.676846994858783
Gm14515,0.0414066693320352,-1.5134329934681,7.35366114927836,-0.205806735277246,0.836941879837108,NA
Gm5930,0.0709059067535266,0,7.3561311249555,0,1,NA
Grem1,0.452841377207825,0.920815100939313,7.2829750842497,0.126433921616825,0.899388452027313,NA
Prg2,14.4108530157285,1.6787144371843,0.967755854091252,1.73464663642945,0.0828034136542739,0.364554159547833
Gm7276,0.0761524196209141,0,7.3561311249555,0,1,NA
Gm14513,0.300986807643181,1.33810664686007,7.35564577544302,0.181915590787061,0.855648968972629,NA
Gm8748,0.722681051673644,-0.0817057316685505,5.30485473702365,-0.0154020676755406,0.987711413856455,NA
Klf1,29.3829005211782,5.85741100289768,1.71924739996249,3.40696225745373,6.56902100319531e-4,0.0177211388993535
Gm9745,0.288843571422178,2.91872270228095,7.26160029189998,0.401939322594865,0.687728682344241,NA
Col8a1,0.76392237871085,0.851025202727754,4.1526215455982,0.2049368557628,0.837621459553442,NA
Rpl23a-ps13,0.297733547132565,0,7.3561311249555,0,1,NA
Eif4ebp1,2018.29216923254,0.278347717904042,0.188243035482591,1.47866143993298,0.139230822973439,0.469255708156221
Gm15957,0.351489912751749,0,7.3561311249555,0,1,NA
Gm14491,0.076704744391581,0,7.3561311249555,0,1,NA
Gm5868,1.23890399513744,-2.47076883533561,4.1802082682752,-0.591063573096821,0.554477825834707,NA
St8sia5,0.163167113510029,1.50340743941846,7.25903585694372,0.207108418948002,0.835925187275511,NA
Gm17951,0.351325350297674,0,7.3561311249555,0,1,NA
Gm14512,7.18364296384268,0.11993398092392,1.09097122074223,0.109933221558607,0.912462335217378,0.977055338980455
Gm9645,2.75819433838125,1.1663191814637,1.70106394193688,0.685640999559189,0.492939520638387,NA
Vmn1r223,0.0414066693320352,-1.5134329934681,7.35366114927836,-0.205806735277246,0.836941879837108,NA
Gm8229,0.268479643746092,0,7.3561311249555,0,1,NA
Cdh5,2.13229396362725,1.06999557910517,2.44737059145227,0.437202106964207,0.661964781859073,NA
Cckar,3.56468511345583,1.0422041011827,1.45947932553551,0.714093089876622,0.475169618592771,NA
Gm14867,0.405589311579818,0,7.3561311249555,0,1,NA
Gm6051,3.81800500757783,-1.40801802144341,1.88208405175838,-0.748116440457553,0.454389926308295,NA
Gm12882,3.2368548424019,-1.36390151895487,1.88092543031165,-0.725122589644015,0.468376827189787,NA
Gm6652,0.0870046572663241,0,7.3561311249555,0,1,NA
Ece2,1.56396960151892,2.43326068413652,2.91370282527564,0.835109422631776,0.403656101831911,NA
Gm9731,0.331510404968863,0.926130503463003,7.28254518748953,0.127171267684542,0.898804845780366,NA
Gm12881,0,NA,NA,NA,NA,NA
Armc4,0.304941968724113,2.34323595883647,7.28540156088623,0.32163442732063,0.747729659361448,NA
Zfp454,0.248330317769074,1.34332504629424,7.35577876896967,0.182621730272946,0.85509483278365,NA
Has2,0.99767840799363,1.5027048172572,3.91534400757411,0.383798924015428,0.701127485619066,NA
Pcp2,1.10511777441633,0,6.06848531277571,0,1,NA
Gm11331,9.33108103591349,0.402114206021993,1.41446318561738,0.284287502220483,0.776190062987474,0.934638512726149
Car6,0.184863257612486,0.916506233073936,7.3449569571546,0.124780340908762,0.900697451418983,NA
Hormad1,0.1602444144268,0,7.3561311249555,0,1,NA
Vmn1r-ps135,0.306745571663449,0,7.3561311249555,0,1,NA
Slc35e1,356.730262272733,0.123400463828989,0.170891208058463,0.722099546436426,0.470233277048386,0.798813495438141
Prkar2b,64.1373838682478,-1.0363616665043,0.448575128244785,-2.3103413480802,0.0208692634734138,0.169082560665682
Tex24,0.308611575611213,1.34815969610935,7.35590215567616,0.183275914711433,0.85458153157613,NA
Cdc14b,319.047762398283,0.0718084366724868,0.260504030818595,0.275651921572343,0.782815426345091,0.935833502466238
Gm11366,0.502530102150507,2.89332048874393,7.26202652860988,0.39841778012587,0.690322253814664,NA
Mboat1,196.304194850793,-0.167604526101511,0.257493206360817,-0.6509085364631,0.515105530613645,0.824427150615677
Nfat5,677.411616996335,-0.068016869189372,0.156450137722751,-0.434751098205527,0.663743104038004,0.89374436288562
Gm11333,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Srd5a3,642.809931770808,-0.247385552075621,0.169501917408763,-1.45948527224644,0.144431591307346,0.47589885803557
Slc25a22,89.4937503649628,0.489225194350519,0.420255172244224,1.16411463001867,0.244377560509631,0.612434008350356
Gm10175,2509.94455870196,0.293621498081887,0.145236897144382,2.02167289342455,0.0432101560040659,0.257053520647432
Zgrf1,200.962092010521,-0.154582773466044,0.304188902816777,-0.50818018683329,0.61132698445461,0.870788013818233
Gm45513,0.0761524196209141,0,7.3561311249555,0,1,NA
Eif3j1,815.960684811242,0.0132893233768204,0.237144735084454,0.0560388716708711,0.955310840684052,0.987701703719437
Cyp17a1,3.66198846580249,-1.51683111516628,2.5084204373938,-0.604695725068416,0.545381189125056,NA
Vmn1r180,0,NA,NA,NA,NA,NA
Chn1,4.11659259489904,0.489725888407496,1.98268196415987,0.247001736667842,0.804906880044327,NA
Sf3b1,10147.0547728249,-0.11524020819617,0.203151897879915,-0.567261292652506,0.570536670875727,0.850794198647259
Gm5324,0,NA,NA,NA,NA,NA
Tll1,2.30825385097654,1.76929373362419,1.94486669580935,0.909724937671324,0.362967589232004,NA
Mnat1,603.179974119499,0.347389901062616,0.144841627672408,2.39841202177261,0.0164663315767353,0.147500331700833
Fut2,3.46440978135423,-1.12650739814007,1.93218045375074,-0.583023907499582,0.559877206177949,NA
Gm16053,1.19552687590805,2.36882623415352,4.18729402980777,0.565717672867186,0.571585719394911,NA
4933409G03Rik,0.175400736747998,0.797539657207969,7.34196043381744,0.108627615797882,0.913497856122169,NA
Phf24,2.42151041905097,6.17719072596143,7.19403864981879,0.858654092179089,0.390531385329295,NA
Ndufc2,3914.49401388388,0.0494268636929718,0.134896101037782,0.366406911042803,0.71406146351732,0.913379018191097
Gm28267,0.0933585080372713,-1.58082994485733,7.35053016293968,-0.215063391322118,0.829717895539533,NA
Gm19252,0.0883647140483343,0,7.3561311249555,0,1,NA
Supt20-ps,0.0474375977968173,0,7.3561311249555,0,1,NA
Spg11,83.6350821082669,0.322446304682936,0.467681792947946,0.689456612476735,0.490535967879644,0.812035648727881
Gm9435,0.927472552497703,-0.0960244588747654,2.90770978930846,-0.0330240862509195,0.973655380063823,NA
Aida,718.498582860154,-0.0637862552556422,0.156763615915211,-0.40689451364877,0.684085465664597,0.903051638262224
Gm8820,0.044481691519064,0,7.3561311249555,0,1,NA
Ppp1r2-ps9,0.0352597853922182,0,7.3561311249555,0,1,NA
Thrsp,1.72114663014876,3.18560009648444,2.51284161102109,1.26772816977907,0.204895041368076,NA
Gm44446,0.0761524196209141,0,7.3561311249555,0,1,NA
Klhl3,29.3642859860125,0.29367374984919,0.721582541558227,0.406985664058632,0.684018517441785,0.903051638262224
Gm6967,0.751700634023246,-1.01655428080434,5.36418736373165,-0.189507601408084,0.84969499798162,NA
Fxyd5,26106.2501591617,-0.352872316257851,0.213250192734627,-1.65473386791717,0.09797849386108,0.398311003697573
Stard9,15.8209863837641,0.201576156253814,0.838336303762465,0.240447843364456,0.809983092215307,0.944375397934057
Eml2,36.5906287726769,-0.924388966672405,0.509327828608193,-1.81491941879246,0.0695362938507116,0.331421656764229
Gm3370,0,NA,NA,NA,NA,NA
Traj15,11.6594817663985,0.432186942264872,0.822238369342083,0.525622445241381,0.599150558560111,0.865586884154261
Clec5a,12.6921405335692,3.36979959841023,1.34925714398866,2.49752214648163,0.0125064652895729,0.12470044784554
Kctd14,9.50461406280582,1.65679504522066,1.08609679451344,1.52545800115624,0.127144901390258,0.449388573647343
Gm12515,0,NA,NA,NA,NA,NA
Traj14,0.417944693742799,1.39010317162709,7.35453564727941,0.189013044234997,0.850082593247102,NA
Dnase2a,233.808753802126,1.05992179347948,0.284749123718107,3.72230045746785,1.97415909429154e-4,0.00737617625230748
Gm3371,0.610979815692478,2.82891817489074,7.26313699673047,0.389489854888348,0.696913813981695,NA
Gm11945,0.371891200216098,2.93297597148414,7.2614158367554,0.403912410116795,0.686277130138673,NA
B230207O21Rik,0.0484366832826377,0,7.3561311249555,0,1,NA
Gm12508,1.94055418350295,-0.787526759084605,1.85043013644616,-0.425591187461466,0.670405762855706,NA
Pet100,2438.42180063581,-0.182158661638094,0.152138934010033,-1.19731785176095,0.231182688912768,0.596151853638499
Gm12509,0.0787040249219129,1.34984610098654,7.3559449430666,0.183504106057625,0.854402497311152,NA
Gm42957,0.829695351459545,1.35409897491517,5.0039793306481,0.270604430082605,0.786695288205252,NA
Gm15739,3.55676956287279,-0.642129871486531,1.88043382586068,-0.341479642971549,0.732742527442819,NA
Lgals7,13.8691646117957,0.987568740161548,0.934898665763445,1.05633773619207,0.290813941300621,0.660999722199114
Ccdc144b,20.0229629966076,0.379531976541803,0.778267025375666,0.487662928232896,0.625788614413267,0.877900822990764
Plaa,988.641948035899,-0.149892453062422,0.117006282397877,-1.28106328985581,0.200171436763726,0.55632371864286
Gm8232,0.0782223922373165,0,7.3561311249555,0,1,NA
Hnrnpa0,1355.70964863642,-0.0754789392913018,0.211168083380429,-0.357435357100453,0.720765911459465,0.915370578535286
Cdk8,404.354152230662,-0.229027560653921,0.197547180605668,-1.15935626087771,0.246310997700173,0.615293150136257
Mpp4,14.3753971204948,-0.748757609593653,1.4977816129249,-0.499911070567533,0.617137696783457,0.873577468725094
Prl3b1,0,NA,NA,NA,NA,NA
Cxcr3,2698.43210099294,1.15862991500298,0.233668732729037,4.958429403332,7.10653530844354e-7,7.30196502942573e-5
Itga10,8.79842371102568,1.39691736969225,1.33569398698416,1.04583638416036,0.295636579577093,0.665268623611981
Mamdc2,0.563602650903816,3.33873554076695,7.24949019491899,0.460547631764092,0.645123190580235,NA
Tpt1-ps6,10.0977417784438,0.30688829995166,1.16546282108221,0.263318824419207,0.792304851725952,0.939550916328789
Aoc1,0.285877594591729,2.66867139969852,7.25163050523032,0.36800984244491,0.712865895216325,NA
Gm9095,2.03922921833655,0.228253588457139,1.52627572123164,0.149549380417941,0.88112014748553,NA
Gm12706,0,NA,NA,NA,NA,NA
Gm15107,0.035545599359351,0,7.3561311249555,0,1,NA
Ror1,0.266510873738108,1.34694390831436,7.35587094902385,0.183111410959855,0.854710602501599,NA
Mccc1,132.602685015577,0.160956617021202,0.519995434748215,0.309534673317157,0.75691484080349,0.926920174374797
Gm14712,0.0355838956388991,0,7.3561311249555,0,1,NA
Gm4779,6.15853398794427,1.30753110645911,1.5088525590561,0.866573144348227,0.386175933412592,NA
Vmn1r181,0.0474375977968173,0,7.3561311249555,0,1,NA
Snrpb,11914.2837962954,0.248547482526779,0.203568837770279,1.22095054060905,0.22210474686536,0.584719618066417
Itgb5,7.86695586244452,3.61313667427952,1.76639602875698,2.04548505287463,0.0408070613339699,0.249246407339003
Magea7-ps,0.0844751171000929,0,7.3561311249555,0,1,NA
Gm14709,0,NA,NA,NA,NA,NA
Gm15114,0.635627598470969,0,7.3561311249555,0,1,NA
Ncoa1,357.011522128372,-0.206176851786904,0.279725944836668,-0.737067317467781,0.461081412988212,0.793589317046099
Cyp4f41-ps,12.8061176643335,0.131053743515609,0.784870841228718,0.166974916930847,0.86738978521973,0.962674262999461
Gm12879,19.7700875081708,1.14857429670059,0.686856698372675,1.67221823623739,0.0944812957397168,0.391213475478543
Rela,568.538857879383,-0.374301097998909,0.164294575850363,-2.27823162183891,0.0227127811822152,0.17645419403686
Cldn34b4,0,NA,NA,NA,NA,NA
Brox,568.347295451205,-0.39816013539909,0.136302953068941,-2.92114093227095,0.00348752026918931,0.0566368510883307
Mast1,13.6364510233409,3.10103049640457,0.901476338038481,3.43994663592844,5.81828894999805e-4,0.0165590162499537
Chrnb4,4.60018897387166,-0.464251435110744,1.8889501159528,-0.245772204988363,0.805858574416834,NA
Apol9a,0.45676987569186,0,7.3561311249555,0,1,NA
Gm15109,0,NA,NA,NA,NA,NA
Gm5801,0.761819192661486,3.93238579768582,6.69530171482613,0.587335114260484,0.556978662403916,NA
Gm5793,0,NA,NA,NA,NA,NA
Gm8320,0.222050649815806,1.34333639905661,7.35577898237452,0.182623268354776,0.855093625866578,NA
Cldn34d,0.0710374986746129,0,7.3561311249555,0,1,NA
Gm15113,0.153491799225443,0,7.3561311249555,0,1,NA
Ubxn8,778.768999104815,-0.107907019909716,0.140556451171427,-0.767713036366501,0.442657689502765,0.78139566770218
Casp14,0.0825363893653205,1.34731742317329,7.35588055053652,0.183161949669646,0.854670949022139,NA
Cpe,0.382447613446253,-0.0795761249073188,7.3316991955501,-0.0108537083675796,0.991340163692147,NA
Gm15111,0,NA,NA,NA,NA,NA
Pex11b,400.169931510873,-0.0405441580595028,0.355490391964514,-0.114051347029233,0.909197089915363,0.976777199202041
Traj13,5.48907367583357,0.289798539993928,1.17046225254622,0.247593238793904,0.804449142538826,NA
Dusp11,1959.43296620838,-0.069842189908101,0.177771647918826,-0.392875864772273,0.694411168335989,0.906535939985688
Tmprss9,0.525026909011424,0.0855171484748063,7.27000717318763,0.0117630074410656,0.990614694412862,NA
Cnga1,166.708451598581,0.832263336010601,0.526421159772485,1.58098381981891,0.113881737347794,0.42681453235861
Ttbk2,52.2405247457208,-0.0809480653177589,0.351979112768622,-0.229979741357468,0.818107511876109,0.946809730748889
Mmgt2,419.450355834295,-0.360783657297281,0.231600322154281,-1.55778564529346,0.119284069942242,0.436126528878307
Gm12657,1.12738571470225,-1.0485852568828,7.12590961116156,-0.14715107461374,0.883012776908188,NA
Cad,610.070366911172,0.55545102975884,0.205082292477952,2.70842998216706,0.00676023748900514,0.0841207111944415
Ppp2cb,1248.56886157437,-0.140602855856516,0.164674902421079,-0.85382079351102,0.393204291401171,0.746553908701082
Calr4,0.367546894958986,2.55816316603024,7.23932299363006,0.353370497252463,0.723810700719371,NA
Stat5a,490.597019788178,-0.112631187140774,0.202926993323324,-0.555033045610242,0.578872057601382,0.856523822509202
Nova1,1.99921811986935,4.5358910431918,2.52249456786639,1.79817673384661,0.0721490053031946,NA
Sema3g,0.539782122683714,4.14484563780222,7.23400763742253,0.572966721290195,0.566667226766953,NA
Palm,118.186267017151,0.463940335682089,0.315487881311961,1.47054883297826,0.141413170140371,0.472639952054903
Eef1aknmt,118.003811810515,0.117384360180482,0.401911329545188,0.29206531777374,0.770236683520328,0.931967046109019
V1rd19,0.345573580550176,0,7.3561311249555,0,1,NA
Ttc30b,12.1959649664559,-1.05930354382613,0.896058778365569,-1.18218086737381,0.237133942540595,0.604801918792165
Scg5,9.46879642691086,-0.0601983746247903,2.23831447946601,-0.026894511551903,0.978543871082671,0.995999360214487
Gm5297,2.67752514896249,3.34344993135449,2.25978658397954,1.47954234043933,0.138995423920431,NA
Ptma-ps1,0.0380762098104571,0,7.3561311249555,0,1,NA
Ttc7,791.49243685696,-0.363909621739153,0.160826282946039,-2.26274968912421,0.0236511238760366,0.180305949287362
Slc4a3,2.08992208696711,5.775818939438,3.48799034003289,1.65591597922359,0.0977388351656606,NA
Gm8703,0.0710374986746129,0,7.3561311249555,0,1,NA
Vmn1r183,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Nr3c1,762.801192615536,-0.720926802281106,0.16688274414756,-4.31996013706279,1.56057388360886e-5,9.39976700411649e-4
Gm44943,0,NA,NA,NA,NA,NA
Timm13,5197.95198731853,0.279249541195899,0.0951731708464857,2.9341203903601,0.00334494438398147,0.055649614852269
Pdcd10,5089.31963043914,-0.347943233650043,0.154927906854532,-2.24583963415151,0.0247142816191555,0.184107538345479
Bmpr1a,32.8327131655347,-0.89875343286086,0.842394408021045,-1.06690337008791,0.286015472881304,0.657257065950229
Gm15164,0,NA,NA,NA,NA,NA
Gm20108,0.0488582735869228,0,7.3561311249555,0,1,NA
Laptm4b,20.0407118102341,3.66961459610825,1.31131305238174,2.79842756803428,0.00513520854886937,0.0718637373931304
Syt4,0.417320713865558,1.34742175663374,7.3558833575974,0.183176063448869,0.854659875190944,NA
Trmt5,265.736978920087,-0.0936658694749657,0.335391133567052,-0.279273540951373,0.780034910052032,0.934998098564685
Eny2,3359.230071575,-0.048372421134602,0.127345293202519,-0.379852446196614,0.704054948555123,0.909789518319705
Tspan14,349.809384937211,0.0192820394921451,0.179177174835032,0.107614373928477,0.914301594464635,0.977631316454391
Rlf,376.5824600557,-0.382485049121296,0.24634353531699,-1.55264902173756,0.120507007376349,0.438205349475916
Gm48347,0,NA,NA,NA,NA,NA
Adgre1,19.8996902036917,0.736572644117003,0.823098003437339,0.894878424004192,0.370852081660909,0.730363629033641
Ocel1,230.364733627289,-0.497708641405429,0.225150415841633,-2.21056061364554,0.0270662787475737,0.194459732246064
Iglon5,1.20643643167521,1.10623733535426,3.00089426306205,0.368635892630711,0.712399138438908,NA
Mark3,883.382397072075,-0.324933550948788,0.249578442827198,-1.30192955476433,0.192940468168544,0.547775315357016
B4galt1,908.670034324987,-0.472459530709518,0.174995125893336,-2.69984394306784,0.00693720080962945,0.0856131297608233
Gm6317,0.401466766898614,2.33189912807424,7.28568003805492,0.32006609072786,0.748918230276476,NA
Gm46424,1.23418665765349,-0.103687007374511,3.04949400429867,-0.03400138095971,0.972876049492595,NA
Top3b,10.3213421653855,0.660442648125291,6.2976819402452,0.104870753142477,0.916478366580882,0.977647704272994
Vwa5b2,4.59286360019892,1.43384686082798,1.79586695214305,0.798414859807369,0.42462978279483,NA
AU015836,0.248314029356967,0,7.3561311249555,0,1,NA
Gm12512,0,NA,NA,NA,NA,NA
Nr2f6,26.3356629982781,-0.575524677273838,0.586319229063854,-0.981589292564648,0.326302224627599,0.694057967158337
Tbc1d19,60.7431259829075,0.464066671512298,0.497354789060872,0.933069675248468,0.350783995059306,0.714767296847964
Gm14519,0.111303356520542,1.35777056782354,7.35610408117534,0.18457740032501,0.853560513275586,NA
Slc16a4,22.7508213953399,-1.1921670155285,0.587429720258548,-2.02946322668827,0.0424111308480047,0.254334403567205
Plekhh1,1.1557864692100701,3.88678814453202,3.80220314619731,1.0222463122254,0.306664336382061,NA
Brf1,486.687698659599,-0.142226909097828,0.20334239175753,-0.699445442086777,0.484273697436651,0.807608482639518
Washc3,2105.01281286185,-0.0218289472609879,0.116960172287747,-0.186635731069924,0.851946249615616,0.957232201666689
Anp32a,2088.19710791052,0.333754952595404,0.219217858493001,1.5224806723767,0.127888684639645,0.451158398369849
Gm14716,0.0406180793754555,1.34640609048,7.35585735123339,0.183038635225063,0.854767704150944,NA
Rpp40,206.535492283212,0.463354690271439,0.371339595442224,1.24779230644563,0.212107126887804,0.570150919446326
Gm14713,0,NA,NA,NA,NA,NA
Gm14706,3.52259598890013,0.627058847632578,1.5083388632273,0.415728098585818,0.677608977729221,NA
Gm14790,0.0381979668618393,0,7.3561311249555,0,1,NA
St14,65.5157425693092,1.01062486145056,0.418212721471503,2.41653304541914,0.0156691038766446,0.143204746613625
Nudcd1,331.896565128906,0.15176322590266,0.231480999900907,0.655618499866631,0.512069619312364,0.823766578884564
Gm14714,0,NA,NA,NA,NA,NA
Gm5398,0.111728696751405,0,7.3561311249555,0,1,NA
Gm8250,14.3488101834191,0.0750279683714458,0.648119348001407,0.115762580769743,0.907840707295409,0.976577264278936
Gm5757,0.0380762098104571,0,7.3561311249555,0,1,NA
Sag,2064.7987456515,0.332735145905662,0.441751857530764,0.7532173102011,0.451319338970879,0.787342582817844
Itga8,0.859795761466318,3.89727514325539,7.23364252410519,0.538770768705838,0.590045035788969,NA
Ostf1,8884.57289365809,0.184660811696937,0.193079432669858,0.956398147350498,0.338871120374262,0.70509008875967
Gm5937,4.39566386392135,0.721707527521033,1.18176759234337,0.610701742201219,0.541397052445926,NA
Nmt2,870.334085196916,-0.0539205466782747,0.206197098696248,-0.261500026039192,0.793706929440201,0.940501201358255
Gm9229,0,NA,NA,NA,NA,NA
Pla2g3,1.69918958947705,-0.906060461099546,2.09671522206646,-0.432133296674671,0.665644535876114,NA
Borcs7,1257.95493997836,-1.51449483059438,0.15160431178667,-9.98978731373752,1.68943840735008e-23,2.14620111857364e-20
Gm48354,0.111909216440342,0,7.3561311249555,0,1,NA
Gm12281,0,NA,NA,NA,NA,NA
Mcts2,11.7693096835539,-2.02804032042396,1.01938692067651,-1.98947061149075,0.0466492825021299,0.266616390055118
Slc25a46,817.740243231091,-0.235929475733481,0.136854196743527,-1.72394768554761,0.0847172877181254,0.370528756986881
Olfr712-ps1,0.0710374986746129,0,7.3561311249555,0,1,NA
Zfp287,165.654394174941,-0.68802080053815,0.303456346589691,-2.26728097227255,0.0233730670811915,0.179091596497719
Triobp,389.42703292996,-0.0370588402717917,0.218776106160393,-0.169391625631285,0.865488610102301,0.961929359545816
Btbd6,123.372035159621,-0.0914509505956576,0.347667583137242,-0.263041350506232,0.792518707896031,0.939693743700748
Olfr2,8.56302475740988,0.809766810120102,0.946819212675697,0.855249660420086,0.392412949245434,0.745802588532505
1600015I10Rik,0.320162579179993,4.14998739984194,7.23397080388724,0.573680418728245,0.566184081295499,NA
As3mt,421.065719232172,-2.82265689504364,0.269075505822223,-10.4902038051303,9.58214796713704e-26,1.67376169615966e-22
Gm13094,4.11187811350854,-0.262529233104972,1.34290459458055,-0.195493584700239,0.845006559461921,NA
Inpp5j,0.331466935117649,3.40701159674043,7.24503486529251,0.470254686152276,0.638173067770063,NA
Sfi1,346.671944826537,0.311907252623605,0.332392194806966,0.938371169650186,0.348053696704913,0.713031321086685
Gm13326,0.0827096514758561,0,7.3561311249555,0,1,NA
Gm48355,0,NA,NA,NA,NA,NA
Gm16071,0.520673453620777,2.92829800770384,7.26144323324335,0.403266666645262,0.686752060742945,NA
Gm10242,0,NA,NA,NA,NA,NA
Gm13325,0.111474083504936,1.34868716320942,7.3559154434111,0.183347290161889,0.854525531051761,NA
Bnip3l-ps,123.090067820577,0.0632085191189802,1.64517288954926,0.0384205936777246,0.969352341722454,0.993752871354659
Gm9855,0.5891574685027,-0.0772887142107027,6.36080853147908,-0.0121507688571677,0.990305327683052,NA
Gm18538,0.0419195223311899,0,7.3561311249555,0,1,NA
Gm12397,0.868407813026085,1.57398872672303,6.60843587259548,0.23817870931459,0.811742489512927,NA
Gm40879,0.230514358477642,0,7.3561311249555,0,1,NA
Nqo1,25.4319849891328,1.05632011035194,0.799141237221215,1.32181904918958,0.186228413504783,0.537787941788767
Ppp1r3a,0.123167151366422,2.34149393643884,7.28544422338277,0.321393433899854,0.74791225839489,NA
Vgll3,0.431875178627054,1.34541585255995,6.92306817171048,0.194338091029882,0.845911161810924,NA
Gm19368,0.638855270644541,3.92379336147314,7.23744386203922,0.542151819933781,0.58771392291895,NA
Card11,470.799919033154,-0.402689181400593,0.222333795702295,-1.8111919518515,0.0701111435936605,0.333242558019664
Sult1b1,0.146098600171521,1.88961050610484,7.33400949593793,0.257650403527761,0.796676726201478,NA
Zcchc7,871.241619145841,-0.180115524292621,0.330759688744452,-0.544551015198772,0.586062352719026,0.8602943613982
Stat3,1241.58789654815,-7.73242775758939e-4,0.202664336794283,-0.00381538650553911,0.996955769399636,1
Gm16171,0,NA,NA,NA,NA,NA
Spink4,0.0760990896916626,0,7.3561311249555,0,1,NA
Mcpt1,0.0710374986746129,0,7.3561311249555,0,1,NA
Gm21991,0,NA,NA,NA,NA,NA
Gm12890,0.035583895638899,0,7.3561311249555,0,1,NA
Sec11a,7172.73172086308,-0.0559113838388397,0.132784671485776,-0.421068058633778,0.673705384919156,0.898745493924609
Gm19125,0.238277588397159,2.33454500065869,7.28561486022265,0.32043211800896,0.748640781377867,NA
Gm43155,1.44424414183359,-0.509440026318336,1.96249190428372,-0.259588345412449,0.795181327237661,NA
Rad23b,705.248399409849,0.240707920010167,0.237425614024584,1.01382456563951,0.310666471175826,0.680233981230178
Tmem237,240.173353035576,-0.0152096017255757,0.242656020645,-0.0626796800060733,0.950021578577315,0.986052137243626
Pgr,0.477894429314633,1.90122128613714,7.2979549148029,0.260514254792226,0.794467121090235,NA
Nos2,6.50328539012306,1.94961010031562,2.77828670465315,0.701731069385443,0.482846893262386,0.806707614353011
Gm3695,8.66369172296579,-0.267982415551784,0.9115343424888,-0.293990476343547,0.768765180751635,0.931360366630681
Adam4,28.8136304505836,-0.577217660543619,0.627949039375987,-0.919210993804876,0.357985221888992,0.722634096514365
Pigh,359.552382597902,-0.110719228729797,0.207387473553614,-0.533876163456774,0.5934272146497,0.863633646272008
Gls,1898.92250448744,-0.118018586572964,0.144529552495488,-0.816570621960845,0.414173849577053,0.76076163793585
Gm12888,0.314984128172222,2.9267330242699,7.26146903977354,0.403049714629255,0.686911652109147,NA
