gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Snx13,189.017618190372,-0.459472870621383,0.357607273216011,-1.28485325952484,0.198843566859138,0.314449739318833
Muc5b,0.988791906079716,0.820416692976416,3.99703210065989,0.205256468378367,0.837371753108178,NA
Hmgb1l,0.420427368351349,0,7.35483790683141,0,1,NA
Gm5053,0.199021802422286,0,7.35483790730918,0,1,NA
Kifc2,15.8438562142589,-1.76054593303852,0.776615227371264,-2.26694748054031,0.0233934342306643,0.054169318629104
Gm43943,0.0884119373967709,0,7.35483790748125,0,1,NA
Acer2,54.7133843913337,2.16873196169273,0.435111374512886,4.98431456571471,6.21818471334377e-7,3.55279779276101e-6
Olfr503,0.0889964195148115,0,7.3548379074674,0,1,NA
Tas2r130,0.0406180793754555,0,7.35483790750338,0,1,NA
Leprotl1,5503.76832687338,-1.32246963219675,0.188255781978199,-7.02485532343383,2.14288173518559e-12,2.39128050964073e-11
Olfr504,0.0790208027132628,0,7.35483790748894,0,1,NA
Ctsg,20.3036019839246,2.82465465524397,3.09120604587488,0.913771069713515,0.360837151014228,0.493271596924135
Gm18410,0.0474375977968173,0,7.35483790748911,0,1,NA
Gm44865,0,NA,NA,NA,NA,NA
Olfr505-ps1,0,NA,NA,NA,NA,NA
Gm47937,1.42495461436883,0.739764647693223,2.53272954686468,0.292081974804216,0.770223948094849,NA
Lamc3,0.163882198208951,-0.2406058594441,7.35268528964808,-0.0327235356833307,0.973895055178602,NA
Supt5,1292.0537269454,0.0358429165311727,0.201418824647289,0.177952168045555,0.85876054044187,0.913995170137671
Mmab,98.8794819354585,1.38627842410955,0.395493050598386,3.50519034914039,4.56280930841341e-4,0.00159868650488686
Gm18726,0.457604779985657,-1.23475297578461,5.68120925769872,-0.217339816186381,0.827943529771829,NA
Gm19127,0.317666353233915,-1.66662585764103,7.35448138237597,-0.226613648330782,0.820724178539734,NA
Etv3,271.806494748662,0.57108141154849,0.233172817330584,2.44917661538064,0.0143183219839974,0.0353408400174778
Olfr506,6.09445925103409,-1.22100666650327,1.37931590661419,-0.885226263721184,0.37603460986292,0.509389410971299
Cav2,18.0580486226462,-3.71235086095914,1.51515801763314,-2.4501410531149,0.0142800261961683,0.0352514673559707
Smarcd3,20.6228359245271,-1.58206705329406,0.922141358434028,-1.71564482909726,0.0862270682445081,0.162227875054673
Tas2r107,0.0419195223311899,0,7.35483790749862,0,1,NA
Prl8a8,0,NA,NA,NA,NA,NA
Olfr507,0.114228629431371,0,7.35483790731115,0,1,NA
Dnaic2,0.476018766921883,3.0716666226972,7.28387775589502,0.421707602136956,0.673238454884786,NA
Cbfa2t2-ps1,0,NA,NA,NA,NA,NA
Tas2r106,0,NA,NA,NA,NA,NA
Gm43390,0.0737104040674005,1.25680124988983,7.350494520484,0.170981863381768,0.864238026511887,NA
Myo18b,2.5426535201002,0.404447089571228,3.90253417909486,0.103637039679953,0.917457392505116,0.951648001373646
Gm3372,0.281935166486699,0,7.35483790699824,0,1,NA
Gm49340,0.304609678483656,0,7.35483790723774,0,1,NA
Gm47556,0,NA,NA,NA,NA,NA
Spata22,0,NA,NA,NA,NA,NA
Gm45269,4.41681659246434,0.585069332342252,1.49424090238571,0.391549536228146,0.695391080652787,0.790568084760705
Adipoq,0.329879233743023,-1.49679303869014,7.31038115107231,-0.204748973789224,0.837768255323527,NA
Hck,33.8819056698483,-5.98308119548277,1.58811823930197,-3.76740285919297,1.64954694402873e-4,6.29952432625801e-4
Erich5,4.26093789636277,-0.941922648313419,1.57854396853598,-0.596703460333135,0.550705381916912,0.670618958302309
Serf1,137.259507075274,3.91944473389892,0.774838991109959,5.05839894335249,4.22791204798237e-7,2.48627128613513e-6
Morn4,6.95147543733202,1.08082405325591,1.3452682492718,0.803426419854156,0.421728309647886,0.55400822576013
Tollip,362.117103695878,-0.775443322275183,0.159891597170799,-4.84980659394403,1.23581913600258e-6,6.75045725921875e-6
Ier5,750.821814608727,0.0510438549493273,0.224244358647723,0.227626038207342,0.819936975722588,0.886127755698403
Nom1,452.439611700884,0.305674445094838,0.342846213189871,0.891578886786634,0.372618690964653,0.505694656908009
Ice2,155.344931213373,0.809256479642832,0.287416052492163,2.81562728534412,0.00486821081206095,0.0136195432471882
Gm21896,0,NA,NA,NA,NA,NA
Saraf,4422.41577406559,-1.3822108931008,0.184659626671317,-7.48518188851889,7.14481156268655e-14,9.26412826950033e-13
Gm8182,0.705236115802251,0.793397085624062,3.36670573323324,0.235659766100828,0.813696692613541,NA
Pnn,1380.21066484732,-0.192873447079553,0.264296252377648,-0.729762322940395,0.465535478452914,0.593198726032279
Igkv12-89,510.339262243033,-21.5841190733113,4.92125474336705,-4.38589754013502,1.15508487145613e-5,5.43446363220587e-5
Gm29280,0,NA,NA,NA,NA,NA
Gm43382,0.109057878170231,0,7.35483790733537,0,1,NA
Lhcgr,0.126127236752286,0,7.35483790734813,0,1,NA
Olfr20,7.90146417113608,0.334125364493224,1.04310467279479,0.320318155222143,0.748727161751801,0.831176716029942
Gm20799,0,NA,NA,NA,NA,NA
Pi4k2a,192.116961744834,0.293538866271252,0.257866612482781,1.13833607012949,0.254980177806164,0.380244025899413
Igkv1-88,15.073706760388,-4.95319683476205,7.07207977522802,-0.700387579352829,0.48368529092867,0.609385756170013
Gm43383,0.0761524196209141,0,7.3548379073696,0,1,NA
Cxcr5,36.8866493431988,2.55549079648868,0.701824942049687,3.64120828910034,2.71361478548678e-4,9.91704992446444e-4
Cyhr1,529.373326519839,-0.575095752523276,0.186462829869967,-3.08423803781337,0.0020407424250144,0.00624200771133398
Fancg,145.385695361456,-0.487503362122493,0.299179628946086,-1.62946709921331,0.103214174306104,0.187953682367709
Tas2r104,0.278062877704062,2.25373206671379,7.28178136646415,0.30950284735178,0.756939046553138,NA
Spock2,9.84618878719014,-0.0741753030244687,0.932838625131047,-0.0795156858069084,0.936622455647052,0.964120048755596
Olfr376,0.265205081164217,0,7.3548379071884,0,1,NA
Gm42845,12.6928242528963,6.4298260423015,7.2159853350478,0.891053091678561,0.37290068845097,0.505936800802366
Tas2r105,0.0826992498896556,0,7.35483790749511,0,1,NA
Fbxo40,5.17790559669771,-1.24216036154834,1.54563815191421,-0.803655344564299,0.421596050552214,0.55400822576013
Gm15746,0.0962908436275792,0,7.3548379074565,0,1,NA
Gm6630,2.41644629401692,3.14480292676356,2.32753568214127,1.35112984556715,0.176653842424087,0.286839660524263
Gzme,0.116690545995177,0,7.35483790736934,0,1,NA
Mrap,1.14538929677622,0,5.56094466055388,0,1,NA
Spaca7,0.378832314544336,0,7.35483790707698,0,1,NA
Fam136b-ps,0.331366370157693,0,7.35483790712179,0,1,NA
Gm13614,0.537486971814827,3.8011044362663,7.23586419460208,0.525314507574908,0.599364573851072,NA
Igbp1b,0.0733291862887905,0,7.35483790749055,0,1,NA
BC106179,191.680456123269,1.37644259733134,0.299318633117814,4.5985864060443,4.25367290625875e-6,2.13441650582838e-5
Abcb11,7.17541944948631,0,3.07134442494257,0,1,1
Bcl9l,418.339829478465,-2.69069976960784,0.248279088695987,-10.8373998943687,2.28883865865827e-27,8.24518744947367e-26
Bcl6b,2.82254569961249,0.579878764241049,2.00504503258006,0.289209845573828,0.772420797964791,0.850108488035057
Ighv1-82,108.353680747663,-9.93723003525861,2.7992659839893,-3.5499413389423,3.85317000632368e-4,0.00137080032126424
St6gal1,120.122119253987,6.89456418587961,1.16133367340336,5.93676420806317,2.90702280071717e-9,2.26750462687519e-8
Gm17811,0,NA,NA,NA,NA,NA
Olfr377-ps1,0,NA,NA,NA,NA,NA
Slc31a1,416.326981936983,0.175837053802702,0.250135688068578,0.702966678447316,0.482076515542575,0.608129823795401
Gm9038,0,NA,NA,NA,NA,NA
Zscan20,43.3326571344783,0.2833006025323,0.613646609258837,0.461667347717395,0.644319890079381,0.749520180870544
Saysd1,1067.67518627019,1.14814773844612,0.145063035782948,7.91481945934212,2.47612141462162e-15,3.64408286585646e-14
Slc44a5,0.536648647670314,0,7.35483790679355,0,1,NA
Olfr1,0.344741196166954,-1.40129153806531,7.34774026078305,-0.190710543423044,0.84875237784795,NA
Mgrn1,94.6104585917509,1.50903722920049,0.43612833244566,3.4600761219486,5.4002270416326e-4,0.00186464001365998
Gm42539,0,NA,NA,NA,NA,NA
Add2,4.51381058510388,0.53283932549322,2.50992488855637,0.212292936702059,0.831878505547146,0.895253669101155
Ggt7,27.0570941751391,2.40366728089634,0.844024515326712,2.84786429451746,0.00440136882267895,0.012474605982077
Ighv1-83,0.618417778697459,-1.66731355539243,7.3544997005161,-0.226706590969801,0.820651901698699,NA
Tbx1,0.248361573277135,0,7.35483790716578,0,1,NA
Gm14521,0.27085129585926,0,7.35483790709515,0,1,NA
Pomt2,35.7205501631606,1.25899269917436,0.464325898754,2.71144190438832,0.00669912792388716,0.0181061856141535
1700030C10Rik,5.22482172068875,-4.39313845544369,1.97928787886832,-2.21955507450261,0.026448984756199,0.0601339789336538
Cd3eap,166.56076016374,1.71473133787564,0.363063154925432,4.7229560879782,2.32441051896665e-6,1.21581782408488e-5
Gm42543,0.120834342952245,0,7.35483790748126,0,1,NA
Adam11,5.44221037287434,1.50911503277065,2.06260411604603,0.731655202775213,0.464379045390887,0.592496809080306
Gm28503,1.35983632738478,-0.31063197214054,2.80897842683707,-0.110585389041351,0.911945134270868,NA
Smok2b,0.528913386869355,0,7.3548379068535,0,1,NA
Radil,0.288879105057419,0,7.35483790706712,0,1,NA
Plekhg6,0.607821582318519,-2.66952436286059,5.26614739389337,-0.506921694967402,0.612209762646534,NA
Btbd17,0.270658395505959,-1.85296617482841,7.34684048643654,-0.25221265906743,0.800876693781357,NA
Cdc26,2131.71421397812,0.421342320964168,0.231443626704069,1.82049653716716,0.068683423120725,0.135040897663755
Gm5120,0.440693403906546,1.19728144909203,7.3530486872121,0.162827896294806,0.870653943310837,NA
Chst3,36.0000148686947,2.89752061701209,0.572751958536108,5.05894493039857,4.21582585539415e-7,2.4808909030611e-6
Mr1,127.889163768886,-0.564583326648592,0.373766566127132,-1.51052388794068,0.130909798706037,0.226982866290897
Rpl30-ps11,3.13968339300429,2.70197444755929,1.973273465828,1.36928534962361,0.170910095694881,0.279734142587917
Rpl37rt,9916.95613434741,1.48784155554305,0.214097535292525,6.94936330542144,3.66938470210405e-12,4.00479680504185e-11
Ercc1,832.418080887451,-0.96280731863536,0.244885872750266,-3.93165725659164,8.43622838884014e-5,3.41471199399746e-4
Fmo1,602.917764914024,-1.57004879589364,0.239914818935739,-6.54419265495299,5.98176449055643e-11,5.73889330312043e-10
Rpl3l,2.39064105216618,-1.79833175662813,2.30081540085797,-0.781606275739259,0.434445997559184,0.565875038837592
Gm37878,0.0355187493373064,0,7.35483790750292,0,1,NA
Anxa5,2370.03988744931,-1.73758801838344,0.251923614206005,-6.89728124082313,5.30071783530765e-12,5.71510069097146e-11
Cdkn2c,406.010486124837,-1.42406536219271,0.341450373936571,-4.17063641130247,3.03750164917362e-5,1.33122153989075e-4
Hmgb1-ps3,2.95800875921057,-5.57875563402469,3.03128692870167,-1.84039180890544,0.0657107351639781,0.130120123272575
Gm42542,0.0419195223311899,0,7.35483790749862,0,1,NA
Pla2g4a,10.9869531342866,0.911876596587654,1.30436698965439,0.699095119563909,0.484492588330922,0.610266329669047
Zfp770,139.547044838587,1.61215595576818,0.327940555781567,4.91600055969287,8.83301447469645e-7,4.94642955087824e-6
Gm38294,0.0355187493373064,0,7.35483790750292,0,1,NA
Tnfrsf1a,185.77351587721,-1.08035344246113,0.276944182981179,-3.90097900173099,9.58044616131401e-5,3.83285905506512e-4
Igkv13-87,0,NA,NA,NA,NA,NA
Kif19a,8.28878595588771,-6.25578954486871,2.08875187039845,-2.99498932042864,0.00274454450888343,0.00816644583965931
Gm13852,0,NA,NA,NA,NA,NA
Ppp1cc,4439.85769142058,-0.165882849519236,0.100932150979925,-1.64350851446958,0.100277765156898,0.183678403276084
Gm3076,4.41486215020434,-0.607968616485369,1.46542994696577,-0.414873885813643,0.678234227670372,0.777076310625996
Hs3st3b1,97.8842612308837,-1.18177518245607,0.310887634199379,-3.80129362655247,1.43942600975945e-4,5.57905538767741e-4
Mnx1,0.129822850247564,0,7.35483790747267,0,1,NA
Gm5786,14.142818920998,2.44456616169256,0.963857786900745,2.53623116907421,0.0112052738769865,0.0285540123909029
Tmem266,4.75726961951219,0.503856535736182,1.25259786187674,0.402249238220211,0.687500608644098,0.78460705100257
Rasef,0.502701578444402,0,7.35483790686325,0,1,NA
Crtc2,206.403445655926,0.0504128489212323,0.311653233334004,0.16175942852229,0.871495303535713,0.922262020246532
Ostm1,868.44553835429,-1.55217602885517,0.162456390593205,-9.55441656180738,1.24282204265704e-21,3.07880915112766e-20
Pacs2,210.657358033396,-0.325535586501168,0.248043834336478,-1.31241152343892,0.189381320865879,0.302738786375133
Gm47799,0,NA,NA,NA,NA,NA
Sirt5,936.788370173992,0.194713822598048,0.303695156335286,0.641148923636701,0.521425930663365,0.644251213877252
Sod3,0.864190215592213,0.773406049350707,4.32772720937653,0.178709519323453,0.858165794179608,NA
Gm6083,0.0706845824315367,0,7.35483790734874,0,1,NA
Gm17377,0.041372325189651,0,7.35483790750158,0,1,NA
Tmem181b-ps,185.226704973013,-0.98199797310605,0.296263774377006,-3.31460697539222,9.17720572619938e-4,0.00302179771398377
Slfn4,36.048611011514,-1.97554244956911,0.992159372216688,-1.9911543496841,0.0464639208436263,0.0975165146152877
Tpi1,5365.93966474319,2.81554056584847,0.276754122619588,10.1734367647291,2.60549847742237e-24,7.66897156377194e-23
Fshr,0.202063225986325,0,7.35483790729513,0,1,NA
Gm18444,0.0406180793754555,0,7.35483790750338,0,1,NA
Hist1h4h,90.0106665096487,2.20799842029708,0.467832803122908,4.71963146995702,2.36272302317676e-6,1.23280436925792e-5
Rbbp5,360.455848779558,0.0181243816683937,0.229037736417412,0.0791327313651179,0.936927049270913,0.964148038581562
Sncb,1.79303995019403,-2.8337529537635,2.16837541672306,-1.30685532214988,0.191261852215258,NA
Gm3945,0.0474375977968173,0,7.35483790748911,0,1,NA
Kcnk5,212.744705054495,-1.22066615640071,0.280192005483686,-4.35653456383781,1.32137835237266e-5,6.15513847900085e-5
Hist1h2af,100.122528457751,-0.0629826461154758,0.781751944147965,-0.0805660242829596,0.935787087032665,0.963973101360702
Gart,704.990625400351,2.12590977568176,0.145087440432481,14.6526106556487,1.2963730734401e-48,1.67192542563133e-46
Gm10184,1175.64615449206,-6.49947425249409,1.76596878217271,-3.6804015552855,2.32866950510502e-4,8.61343770946262e-4
Hist1h3g,81.2175030370092,1.39994089355714,0.433165843235563,3.23188200413076,0.00122977826175122,0.00394102878078279
Setx,1245.20865754097,0.141901076348029,0.304004048487222,0.466773640200363,0.640661836997866,0.74658447620906
Ighv1-84,1.59294184858522,0,7.35483790720211,0,1,NA
Olfr630,0.0406180793754555,0,7.35483790750338,0,1,NA
Adamts19,0.682213093524648,-2.65595694433076,7.28436429560732,-0.364610669723421,0.715402049097609,NA
Rsad2,60.4721209875367,-1.48391407364122,0.69029516551412,-2.14968052475933,0.0315804939806513,0.0701857992374512
Rergl,0.116920565296508,0,7.35483790734879,0,1,NA
Ccdc134,169.157060001124,-0.356422330874332,0.331325867171626,-1.0757455610603,0.28204106503768,0.410853922556613
Gsn,164.924252346577,-0.488095204997119,0.362114549989241,-1.34790277002573,0.177689657047767,0.288189186504947
Rpl21-ps3,3.27754477076519,0.88387745771762,1.557487592184,0.567502086150296,0.570373109653926,0.686161612617707
Nemp2,482.601422494685,-1.7416547354658,0.172691161419978,-10.0853727610885,6.41213407034138e-24,1.84868609417095e-22
Bzw1,5677.19517168469,-1.99319771445922,0.35776469480031,-5.57125323831001,2.52913392276077e-8,1.77154716521738e-7
Olfr69,0.399829059503409,0.820485625617353,7.28123254729604,0.112684991213754,0.91028030072964,NA
Ccdc149,0.523821407212861,0,7.35483790685622,0,1,NA
Spsb2,47.3887614499407,-6.12570425451239,1.15002456776944,-5.32658555842301,1.00076151239741e-7,6.47810948350735e-7
Nol6,138.869528641335,0.974223800797349,0.322129409030416,3.02432430410401,0.00249189162493378,0.00747390537959458
Olfr68,0.2993247359631,1.81805315881205,7.29330969693627,0.24927683512134,0.803146648745695,NA
Gstz1,174.850007497683,0.815092922117091,0.308893994810444,2.63874641725321,0.00832131997553643,0.0219327146625098
Olfr75-ps1,19.8912361874408,0.865625611265399,0.738764422117997,1.1717207615165,0.241309184756727,0.364498764100572
Gm9260,0.154267578376343,2.80139251041595,7.25950691625417,0.385892945999346,0.699575955052852,NA
Tas2r114,0,NA,NA,NA,NA,NA
Olfr67,0.827500766948768,2.21261348980508,3.66691739870569,0.60339878138135,0.54624343272244,NA
Gm43973,0.134749166106979,0,7.35483790746548,0,1,NA
Slc24a5,28.3217249032007,0.241790198523467,0.572325139969509,0.42246999413017,0.672681997828131,0.772518206835796
Gm26957,0.0763959337236786,2.2651234574802,7.28152577207777,0.311078135047766,0.755741222790569,NA
Rpl7-ps7,12.106608155649,2.18779695043177,0.945969575282362,2.31275614734093,0.0207360500756456,0.0487796666705699
Gm44922,0.260919874398398,-1.66298190119293,7.35438758745882,-0.226121057860583,0.8211072669076,NA
Gadd45b,442.759888174677,-0.131777891044611,0.309388335023643,-0.425930379807436,0.670158577159736,0.770750793813053
Hbb-bt,93.261491787386,-5.49037962326832,1.72525412847948,-3.18235993911641,0.00146080150792066,0.0046139916762609
Gm43217,0.0488582735869228,0,7.35483790747145,0,1,NA
Gm16199,48.5417453200999,0.477549714321858,0.39352391503313,1.21352145594926,0.224930516241921,0.344949156701867
Iqcf6,0.0406180793754555,0,7.35483790750338,0,1,NA
Olfr378,0.114228629431371,0,7.35483790731115,0,1,NA
Zfp354b,0.275184065403257,1.96121796935916,7.2594952412172304,0.270158999240601,0.787037934087963,NA
Gm17823,5.65530320837773,2.4460325944941,1.259882084701,1.94147740030338,0.0522003980500478,0.107538803201507
Olfr379-ps1,0.0761524196209141,0,7.3548379073696,0,1,NA
Wnk1,2197.52692607866,0.305330783335666,0.192389819347828,1.58704231009047,0.112503062339106,0.20098754765985
Gpr142,0.160083149120659,0,7.35483790728436,0,1,NA
Sap30,601.5100682531,0.483864406700309,0.281135549507838,1.7211071582636,0.085231380586228,0.160604971559706
Scrib,171.874689088703,0.315829490939184,0.283975208645748,1.11217275777469,0.266063878559503,0.392687245840317
Cep85l,56.3227561594643,2.09216633962942,0.488500386017721,4.28283456781858,1.84527368869753e-5,8.3581498580549e-5
Gm21988,348.19209226838,-2.27331003109868,0.316937568845367,-7.17273764476882,7.35126504475135e-13,8.56549123662579e-12
Ccndbp1,1455.36576898418,-2.24638506796587,0.267599647145385,-8.39457410325146,4.67586039187047e-17,8.05287067488803e-16
Olfr380,13.8276847886759,0.47124260375941,0.900215710116867,0.523477427091594,0.600642055397295,0.712129650942969
Aph1b,12.8099198481379,3.10489915695018,0.954908784727917,3.25151386876691,0.00114792175045428,0.00370258456928697
4933414I15Rik,0.332086247771513,0,7.35483790697687,0,1,NA
Prb3-ps,0,NA,NA,NA,NA,NA
Gm43975,0.0761806207562446,0,7.35483790750376,0,1,NA
Gm8596,0.195820413183437,1.1910576568399,7.35289501330218,0.16198485830209,0.871317777715815,NA
Gm9278,0.331631405541147,-1.66040337042148,7.35432229599367,-0.225772451028697,0.82137840476911,NA
Rnasek,4033.82245192345,-2.01237227157191,0.242790960201903,-8.28849752024717,1.14687953976303e-16,1.90526350288066e-15
Gm44923,0,NA,NA,NA,NA,NA
Peg12,18.3122529671292,-0.0623241643815946,0.649810037395597,-0.0959113599281822,0.923590972258911,0.956014549461727
Cacna1i,9.51885436876003,1.11129421898382,1.51773842063118,0.732204050367039,0.464044032522276,0.592281025116253
Gm43384,1.63002755913544,3.99971943970431,2.38626799602839,1.67614008416544,0.0937107568672433,NA
Prop1,1.49146082858801,-0.26788954496648,2.0978809953653,-0.127695300905204,0.898390108983069,NA
Gzmd,0.149813341394775,1.25503321624993,7.35057627367983,0.170739431783576,0.864428655976081,NA
Grm2,1.00714126371842,-1.66833515351828,6.28177912869182,-0.265583224010251,0.790560207035519,NA
Olfr381,5.43094539399885,0.411851905511437,1.21583196995958,0.338740809328389,0.734804994857353,0.820849668613791
Atp5l-ps1,2.06797059525767,-3.98816709397755,2.87082255971802,-1.38920710389335,0.164769782160458,0.271986855847674
Vmn2r-ps61,0.0797258317537958,0,7.35483790750292,0,1,NA
Gprc5c,6.71795397284294,1.72261169368559,1.24109556305384,1.38797667558083,0.165144147662021,0.272395399677897
Bola3,2445.41900040849,0.684825638272412,0.220688606041931,3.10313092531064,0.00191484907951733,0.00590138183116478
Gm9445,0.0458889004883164,0,7.35483790748975,0,1,NA
Rsu1,1008.67029934893,-1.9902885586861,0.26686793147546,-7.45795325681203,8.78768319212177e-14,1.12989275137669e-12
Pln,4.23080802290284,1.37580842795701,1.56933054367745,0.876684923708321,0.380657797783844,0.514373629813489
Gm4736,0.0761524196209141,0,7.3548379073696,0,1,NA
Olfr382,0,NA,NA,NA,NA,NA
Slfn3,115.405092015755,-0.1260142215931,0.486905215833915,-0.258806472995524,0.795784563271465,0.867411270499196
Gm43976,0.0428683848750347,0,7.35483790749862,0,1,NA
Fam163a,0.762899618401846,1.25288212488011,5.68395921580691,0.220424193297498,0.825540805199208,NA
0610010K14Rik,2534.80080371529,-1.32673211492925,0.229099249274444,-5.79108015033223,6.99351911366219e-9,5.23206676024412e-8
Olfr383-ps1,0.0812361587509111,0,7.35483790734959,0,1,NA
Gm43978,0.114228629431371,0,7.35483790731115,0,1,NA
Rapgef2,421.52589914927,-1.16693570848195,0.231259063845714,-5.04601069067927,4.51130175830381e-7,2.63367115433804e-6
Olfr1379-ps1,0,NA,NA,NA,NA,NA
Vps26c,936.656254139512,-1.68787893172965,0.268994705604446,-6.27476636737847,3.50159685492614e-10,3.06684701212945e-9
Olfr508,0.288694861936594,2.83595969183451,7.25868094225052,0.39069904220852,0.696019706911761,NA
Gzmg,0.0761569652721077,0,7.35483790750306,0,1,NA
9330182O14Rik,0.0851012912102153,0,7.35483790750272,0,1,NA
Olfr385,0.0787000951988321,0,7.35483790749035,0,1,NA
Olfr1378,1.35105689606207,2.67277220085181,2.61503879503152,1.02207745672071,0.306744241870019,NA
Olfr509,70.7170035360892,0.9675421770785,0.789190912572609,1.22599254713223,0.220201479668141,0.339567725355353
Olfr384,0.892058069533542,0,4.00286625454214,0,1,NA
Foxred2,34.6883118924938,2.86087988234153,0.799509864211993,3.57829216423896,3.45846726063032e-4,0.00124069415383846
Bhmt2,19.5846415166527,-1.50969128256706,0.689754711602598,-2.18873645539788,0.0286160006785784,0.064402202139947
Gm49230,0,NA,NA,NA,NA,NA
Copb1,1985.99719937392,-0.0269159956586153,0.150589633557692,-0.17873737403248,0.858143921471609,0.913626665401905
Gm19104,0.519232101572007,1.18551600384055,7.35274676600057,0.161234439532507,0.871908757136334,NA
Papolb,0.155437660886429,0,7.35483790733361,0,1,NA
Cadm4,0.456768262378586,-2.08909708509149,6.47612007548719,-0.322584674271088,0.747009801893707,NA
Ctsl,354.102434416553,2.98132773266616,0.404499446480436,7.37041239143043,1.70101019451351e-13,2.11938428427301e-12
Hgsnat,299.208230362941,0.856855041247211,0.30761030329998,2.78552126523412,0.00534417344919391,0.0147870636135164
Prkacb,1475.27410814511,-1.56255886682075,0.162971979992227,-9.58789889461534,8.98969835941938e-22,2.24567804316714e-20
Gm43979,0.0474375977968173,0,7.35483790748911,0,1,NA
Prpmp5,0.728153420226897,-1.67146353590091,5.2019259167067204,-0.321316289901932,0.747970712852682,NA
Olfr510,7.66022038066871,1.10543265960418,1.37582536175137,0.803468732541029,0.421703862058666,0.55400822576013
G6pd2,0.250529560907357,-1.67780967808222,7.35377692865003,-0.228156183463431,0.819524823606858,NA
Avpi1,253.262218428465,2.47851971204738,0.296231982307189,8.36682012773754,5.91939527783966e-17,1.01018366887981e-15
Gm42430,0.492786624058112,-1.66926267910087,6.41119752354125,-0.260366752540616,0.794580886379435,NA
Chrnb2,61.6417524807799,0.175759254366664,0.686597532972292,0.255985851865501,0.797961762003457,0.868937413409501
Nudt16l1,1225.49742023538,-2.3368747343769,0.275733609608901,-8.47511747911875,2.34842427815144e-17,4.18971786476965e-16
Gm31323,0.300721105073086,2.12910345907638,7.28737373686937,0.292163341136808,0.770161738925481,NA
Gm44687,0,NA,NA,NA,NA,NA
Hp,85.3031096725363,-6.47526124011014,1.53070086269883,-4.23025909105023,2.33422306716863e-5,1.04137044414613e-4
Prb1,0,NA,NA,NA,NA,NA
Olfr511-ps1,0.0406180793754555,0,7.35483790750338,0,1,NA
Slc16a7,15.6437731214021,0.974876437570408,0.869051618846505,1.12177046383547,0.261960047566346,0.387855140095822
Hist1h3f,50.4622698331402,0.933460749897436,0.441474740719238,2.11441485503037,0.0344798499881016,0.0755952589604175
Tex9,279.011952201872,-0.779757491287257,0.238897197204289,-3.26398760811103,0.00109855970137623,0.00356036181752378
Gjc1,3.87434280464081,1.13922904695334,1.28389023897279,0.887325888437951,0.374903471429367,0.508142330509359
Olfr512,0,NA,NA,NA,NA,NA
Cd300a,147.717952243454,2.33774288276922,0.365206928591299,6.4011460346235,1.54214981417713e-10,1.40835789786609e-9
Kcnd1,4.39475346631606,4.95061014571684,1.95119156306259,2.53722404270053,0.0111735420942442,0.0284860409962662
Olfr513,0.107802696509754,1.63225596745391,7.3389114936532,0.222411180304533,0.823993809147344,NA
Hbb-bs,455.732842937469,-8.11277835661739,1.99741355926272,-4.06164177618378,4.87288105749306e-5,2.05151571059918e-4
Gm6568,0.274920722357456,-0.256873866645712,7.3524194402762,-0.0349373248809186,0.972129717818906,NA
Tnks1bp1,46.1556194934017,-1.41562077514588,0.47117245872155,-3.00446418066739,0.00266049083617878,0.00792751193602124
Gm45232,0.132181369995467,0,7.35483790745414,0,1,NA
Yy2,99.9340413198988,-0.252208495725124,0.376638971749635,-0.669629312531088,0.503094123258124,0.627150830992844
Clcf1,97.7156000068492,-1.94833329182501,0.329241261997896,-5.91764616622526,3.26581595159476e-9,2.53333151984359e-8
Dnah1,2.83374335572794,3.67355522944494,2.29767722263652,1.59881257178049,0.109862254789012,0.197270995287528
Olfr514,0,NA,NA,NA,NA,NA
Gm29279,0,NA,NA,NA,NA,NA
Smarcal1,139.837552375825,-0.140913642204721,0.452005283602542,-0.311752201393799,0.755228852560627,0.836420286070914
Cox10,428.048581449796,0.041599856294572,0.232132551151381,0.179207336878159,0.857774902990803,0.913406465777739
Mbtps2,275.842683845868,0.834286322884864,0.394073609554793,2.11708245022397,0.0342528508622603,0.0751658546977385
Olfr515-ps1,0,NA,NA,NA,NA,NA
Cdkn1a,399.454669263614,2.63738439186912,0.250067032400474,10.546709682408,5.26072087846724e-26,1.71914660041981e-24
Gm19617,0.0380762098104571,0,7.35483790749093,0,1,NA
Adar,591.777338614226,-0.823595091338403,0.213154439788476,-3.8638420675436,1.11617402840117e-4,4.40498953745333e-4
Gzmn,0.124355355235015,0,7.35483790735637,0,1,NA
Olfr516,0.118744523530244,1.28217028553433,7.34933154582725,0.174460803345076,0.861503332727571,NA
Ptprm,0.603290998081644,1.25915421724538,7.350385861955,0.171304505762433,0.863984337747765,NA
Stard3nl,1744.81353996446,-0.818247774838697,0.210758976492632,-3.88238635647057,1.03436360650117e-4,4.10899909048607e-4
Hist1h4f,23.4676219067373,2.28788061584909,0.596080094681127,3.83821005979572,1.23934440673101e-4,4.8514188488694e-4
Gm38113,0,NA,NA,NA,NA,NA
Cpeb4,186.845644214566,-0.190345891642668,0.333321623791233,-0.571057735401788,0.567960506865347,0.684428870434382
Dgkd,887.836346450454,0.420251696607034,0.223100280331217,1.88368968422238,0.059606962609136,0.120030945563928
