,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Anks1,ENSMUSG00000024219,17,28062775,27909306,+,-0.0336,2.3846776,-2.8868682384490967,False,,,,,,,,,,,,,,,,-2.7223572731018066
Def6,ENSMUSG00000002257,17,28228608,28207778,+,0.0363,0.64462113,-0.7461543083190918,False,,,,,,,,,,,,,,,,-0.4129197597503662
Ppard,ENSMUSG00000002250,17,28301474,28232700,+,-0.0151,2.5712867,-2.5405163764953613,False,,,,,,,,,,,,,,,,-2.502277135848999
Fance,ENSMUSG00000007570,17,28326572,28313519,+,-0.0298,0.3059059,-0.35386013984680176,False,,,,,,,,,,,,,,,,-0.3084911108016968
Rpl10a,ENSMUSG00000037805,17,28331033,28328471,+,0.1654,0.00811793,-3.578873634338379,False,,,,,,,,,,,,,,,,0.05459517240524292
Mapk14,ENSMUSG00000053436,17,28748406,28691329,+,-0.0133,2.393318,-0.3547823429107666,False,,,,,,,,,,,,,,,,-0.1561598777770996
Brpf3,ENSMUSG00000063952,17,28839949,28801090,+,-0.0354,0.6908964,-0.8067899942398071,False,,,,,,,,,,,,,,,,-0.8065937757492065
Kctd20,ENSMUSG00000005936,17,28969549,28951950,+,0.0425,0.23714209,-0.7069504261016846,False,,,,,,,,,,,,,,,,-0.21380937099456787
Srsf3,ENSMUSG00000071172,17,29043373,29032628,+,0.4868,0.054341134,-1.7755060195922852,False,,,,,,,,,,,,,,,,-1.247436761856079
Cdkn1a,ENSMUSG00000023067,17,29100727,29090976,+,0.0978,0.19439568,0.19251179695129395,True,0.08876715711968355,0.6525889514658819,0.13062172900764343,18.30305602683225,0.49083889871835706,0.044431205838918686,0.1222032904624939,0.2440753089397136,0.0,0.0,0.2868393108048991,0.1138110044625174,0.3567467969842255,0.8814903341881668,4.425316915220725,0.19491243362426758
BC004004,ENSMUSG00000052712,17,29314065,29268788,+,0.0262,0.4245914,-0.36075663566589355,False,,,,,,,,,,,,,,,,-0.20566296577453613
Fgd2,ENSMUSG00000024013,17,29379661,29360914,+,-0.0208,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pim1,ENSMUSG00000024014,17,29496112,29490753,+,0.0392,0.36960253,-0.0037963390350341797,False,,,,,,,,,,,,,,,,0.049820542335510254
Tbc1d22b,ENSMUSG00000042203,17,29606898,29549785,+,-0.0397,1.6643993,-1.6256396770477295,False,,,,,,,,,,,,,,,,-1.3499722480773926
Zfand3,ENSMUSG00000044477,17,30210828,30004733,+,-0.0393,4.179184,-3.9998927116394043,False,,,,,,,,,,,,,,,,-2.743901491165161
Dnah8,ENSMUSG00000033826,17,30877365,30624354,+,-0.0638,1.8601011,-0.3614119291305542,False,,,,,,,,,,,,,,,,-0.3303419351577759
Abcg1,ENSMUSG00000024030,17,31117988,31057675,+,-0.1473,0.6577406,-0.30274176597595215,False,,,,,,,,,,,,,,,,-0.24060845375061035
Ubash3a,ENSMUSG00000042345,17,31246892,31207873,+,-0.0913,0.43652496,-0.5681076049804688,False,,,,,,,,,,,,,,,,-0.5397176742553711
Slc37a1,ENSMUSG00000024036,17,31350739,31286792,+,-0.056,1.1899658,-1.1805014610290527,False,,,,,,,,,,,,,,,,-1.0935604572296143
Ndufv3,ENSMUSG00000024038,17,31531331,31520115,+,0.0324,0.08745518,-1.9485621452331543,False,,,,,,,,,,,,,,,,0.05186474323272705
Pknox1,ENSMUSG00000006705,17,31607693,31564734,+,-0.0296,0.4572957,-0.4093363285064697,False,,,,,,,,,,,,,,,,-0.3177626132965088
Rrp1b,ENSMUSG00000058392,17,32062865,32036100,+,0.1155,0.36496386,-0.23930442333221436,False,,,,,,,,,,,,,,,,0.006459414958953857
Cyp4f17,ENSMUSG00000091586,17,32530143,32506050,+,0.0091,0.303044,-0.34399545192718506,False,,,,,,,,,,,,,,,,-0.32100796699523926
Zfp472,ENSMUSG00000053600,17,32979233,32965814,+,-0.0179,0.66516566,-0.5984750986099243,False,,,,,,,,,,,,,,,,-0.5886727571487427
Zfp952,ENSMUSG00000053390,17,33005457,32993129,+,-0.0398,0.5624363,-0.5580155849456787,False,,,,,,,,,,,,,,,,-0.32280075550079346
Zfp563,ENSMUSG00000067424,17,33110705,33089310,+,-0.0296,0.96546465,-0.37702834606170654,False,,,,,,,,,,,,,,,,-0.25935542583465576
Zfp955b,ENSMUSG00000096910,17,33307241,33289544,+,-0.0485,0.42368954,-0.8725929260253906,False,,,,,,,,,,,,,,,,-0.5143424272537231
Adamts10,ENSMUSG00000024299,17,33553782,33524204,+,-0.0886,0.8017538,-1.059722661972046,False,,,,,,,,,,,,,,,,-1.0594842433929443
Myo1f,ENSMUSG00000024300,17,33607764,33555707,+,0.0386,2.9840446,-1.1910834312438965,False,,,,,,,,,,,,,,,,-1.147444486618042
Zfp414,ENSMUSG00000073423,17,33631779,33629090,+,0.0475,0.19334657,-0.9272178411483765,False,,,,,,,,,,,,,,,,-0.03753995895385742
Ndufa7,ENSMUSG00000041881,17,33838317,33824572,+,0.0403,0.1434731,-2.1898858547210693,False,,,,,,,,,,,,,,,,-0.25311505794525146
Daxx,ENSMUSG00000002307,17,33915590,33909414,+,-0.0241,0.23664622,-0.3108876943588257,False,,,,,,,,,,,,,,,,-0.1948552131652832
Tapbp,ENSMUSG00000024308,17,33929292,33915899,+,-0.0562,0.12800618,-0.25493836402893066,False,,,,,,,,,,,,,,,,0.29435545206069946
Rgl2,ENSMUSG00000041354,17,33937687,33929543,+,-0.0939,0.09084201,-2.9375813007354736,False,,,,,,,,,,,,,,,,-0.016837358474731445
Wdr46,ENSMUSG00000024312,17,33949697,33940660,+,0.0266,0.09646697,-2.699612617492676,False,,,,,,,,,,,,,,,,-0.022101163864135742
Vps52,ENSMUSG00000024319,17,33967035,33955812,+,0.069,0.1575601,-0.9699113368988037,False,,,,,,,,,,,,,,,,-0.0778956413269043
Rxrb,ENSMUSG00000039656,17,34038399,34031812,+,-0.0536,0.15170051,-0.8899339437484741,False,,,,,,,,,,,,,,,,-0.038764357566833496
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.20926906,-0.406044602394104,False,,,,,,,,,,,,,,,,-0.3839529752731323
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,0.0,-0.01935100555419922,False,,,,,,,,,,,,,,,,-0.01935100555419922
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.0,-0.019375085830688477,False,,,,,,,,,,,,,,,,-0.019375085830688477
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.038937528,-0.25968754291534424,False,,,,,,,,,,,,,,,,-0.11377537250518799
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.0052511888,-0.7503913640975952,False,,,,,,,,,,,,,,,,-0.0688096284866333
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.2113101,-1.1114590167999268,False,,,,,,,,,,,,,,,,0.049089133739471436
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.022232784,-0.03877997398376465,False,,,,,,,,,,,,,,,,-0.03877997398376465
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.0072862436,0.281957745552063,False,3.958782971007904,44.80111862131151,1.7878936151367864,15.027438261284189,0.0261488610257705,0.01397718209773302,0.5523409843444824,0.3304460211777752,0.0,0.0,0.48351454998415383,0.04452573776291488,1.6932626293394073,0.2943034433844851,0.851473761573113,0.3561035394668579
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.0048227324,-0.018660545349121094,False,,,,,,,,,,,,,,,,-0.015328764915466309
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,4.0454116,-6.9240336418151855,False,,,,,,,,,,,,,,,,-5.381866455078125
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.13455689,-3.9034767150878906,False,,,,,,,,,,,,,,,,-0.00905919075012207
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.173665,-1.3927505016326904,False,,,,,,,,,,,,,,,,-0.0556715726852417
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.32765672,-0.38352513313293457,False,,,,,,,,,,,,,,,,-0.14088225364685059
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.15674323,-0.1580103635787964,False,,,,,,,,,,,,,,,,-0.15120375156402588
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.245638,-1.0802066326141357,False,,,,,,,,,,,,,,,,-0.07460129261016846
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.108717516,-1.2931606769561768,False,,,,,,,,,,,,,,,,0.034814655780792236
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.009964868,-0.14799833297729492,False,,,,,,,,,,,,,,,,-0.013263225555419922
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.16891468,-0.43751704692840576,False,,,,,,,,,,,,,,,,-0.04864490032196045
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.035197385,-1.5457565784454346,False,,,,,,,,,,,,,,,,0.09767806529998779
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.3203785,-1.424043893814087,False,,,,,,,,,,,,,,,,-0.41308557987213135
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.08916365,-2.6900556087493896,False,,,,,,,,,,,,,,,,-0.009858965873718262
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.27297202,-0.6019049882888794,False,,,,,,,,,,,,,,,,-0.1818547248840332
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.010793082,-2.561135768890381,False,,,,,,,,,,,,,,,,0.0015410184860229492
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.122531354,-0.5132145881652832,False,,,,,,,,,,,,,,,,-0.2440013885498047
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.016686695,-3.474008560180664,False,,,,,,,,,,,,,,,,0.11799126863479614
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.13121733,-0.40820276737213135,False,,,,,,,,,,,,,,,,0.08360880613327026
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.16709585,-0.9637444019317627,False,,,,,,,,,,,,,,,,-0.20276999473571777
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.009039534,-2.695308208465576,False,,,,,,,,,,,,,,,,0.04885751008987427
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.061511077,-2.2531790733337402,False,,,,,,,,,,,,,,,,0.06708782911300659
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.3763219,-0.17808234691619873,False,,,,,,,,,,,,,,,,-0.16289496421813965
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.07666518,-3.3236727714538574,False,,,,,,,,,,,,,,,,-0.04657185077667236
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.24111527,-0.558404803276062,False,,,,,,,,,,,,,,,,-0.17978084087371826
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.035102326,-1.216057538986206,False,,,,,,,,,,,,,,,,0.17488569021224976
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.019760285,-6.448544025421143,False,,,,,,,,,,,,,,,,-0.04311954975128174
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.34383518,-0.5810055732727051,False,,,,,,,,,,,,,,,,-0.25114965438842773
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.44314256,-0.616682767868042,False,,,,,,,,,,,,,,,,-0.2856311798095703
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.06935608,-0.27859067916870117,False,,,,,,,,,,,,,,,,-0.10525810718536377
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,2.4109206,-3.182006359100342,False,,,,,,,,,,,,,,,,-3.1765260696411133
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,1.6811968,-2.2246317863464355,False,,,,,,,,,,,,,,,,-1.7912607192993164
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,0.6074894,-0.7997579574584961,False,,,,,,,,,,,,,,,,-0.7337579727172852
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.11899514,-1.201024055480957,False,,,,,,,,,,,,,,,,0.004168272018432617
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.28914544,-0.34368324279785156,False,,,,,,,,,,,,,,,,-0.12390697002410889
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,8.071863,-0.8847073316574097,False,,,,,,,,,,,,,,,,-0.5693562030792236
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.22322787,-0.33790385723114014,False,,,,,,,,,,,,,,,,-0.09464454650878906
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.48891863,-0.5595237016677856,False,,,,,,,,,,,,,,,,-0.46770918369293213
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.10212215,-3.575284004211426,False,,,,,,,,,,,,,,,,0.03904461860656738
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.043754973,-2.2241222858428955,False,,,,,,,,,,,,,,,,-0.031847357749938965
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.13176359,-0.24184441566467285,False,,,,,,,,,,,,,,,,-0.017937660217285156
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.33536807,-0.8035843372344971,False,,,,,,,,,,,,,,,,-0.2505532503128052
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.5196315,-0.48226213455200195,False,,,,,,,,,,,,,,,,-0.4419074058532715
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.08091115,-2.745908260345459,False,,,,,,,,,,,,,,,,-0.050287842750549316
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.7159109,-0.40469980239868164,False,,,,,,,,,,,,,,,,-0.39381682872772217
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.17896989,-1.0574781894683838,False,,,,,,,,,,,,,,,,-0.1562952995300293
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.078217015,-5.817505836486816,False,,,,,,,,,,,,,,,,-0.022846341133117676
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.28088802,-0.7572641372680664,False,,,,,,,,,,,,,,,,-0.1983788013458252
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.3546877,-0.54944908618927,False,,,,,,,,,,,,,,,,0.006031215190887451
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,6.401074,-8.681252479553223,False,,,,,,,,,,,,,,,,-0.3363461494445801
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,1.060609,-0.7733510732650757,False,,,,,,,,,,,,,,,,-0.7727851867675781
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.10827052,-0.7775037288665771,False,,,,,,,,,,,,,,,,-0.026832938194274902
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,7.7980514,-0.6339056491851807,False,,,,,,,,,,,,,,,,-0.6334973573684692
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,1.361421,-1.064612627029419,False,,,,,,,,,,,,,,,,-0.907102108001709
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,2.629813,-2.5072762966156006,False,,,,,,,,,,,,,,,,-2.3179242610931396
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.13396055,-0.4818551540374756,False,,,,,,,,,,,,,,,,-0.1658310890197754
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.3285721,-0.6431269645690918,False,,,,,,,,,,,,,,,,-0.21891212463378906
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.0782145,-1.7385766506195068,False,,,,,,,,,,,,,,,,0.05821418762207031
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.28433764,0.32413917779922485,True,0.1772803204172919,0.7839050911967794,0.3054870151996111,7.25175728690919,0.497070387750864,0.05532499775290489,0.1577707827091217,0.2576104466183312,0.0,0.0,0.40725320568600804,0.17125717569687293,0.39577877556840924,0.5439257541197211,3.1181349091869386,0.3309016227722168
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.21183658,-0.5332341194152832,False,,,,,,,,,,,,,,,,-0.14065968990325928
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,0.5339899,-0.7162553071975708,False,,,,,,,,,,,,,,,,-0.39497876167297363
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.27887574,0.7907434701919556,True,1.1609877363769454,3.4275983306667146,1.0121561208590388,7.960627209847063,0.13312530890107155,0.10054817795753479,0.35687437653541565,0.398183734100092,0.0,0.0,0.4757772570672239,0.237477844069253,0.7047932810342774,0.24976545645488493,0.9861931068075929,0.8104666769504547
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,1.4825021,-1.3217086791992188,False,,,,,,,,,,,,,,,,-1.2871360778808594
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.56454563,-0.8203760385513306,False,,,,,,,,,,,,,,,,-0.4254615306854248
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.030046266,-1.6583921909332275,False,,,,,,,,,,,,,,,,0.020569920539855957
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.48955694,-1.4086897373199463,False,,,,,,,,,,,,,,,,-0.16861283779144287
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,0.86391807,-0.3264502286911011,False,,,,,,,,,,,,,,,,0.41890811920166016
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.42916626,-0.5543128252029419,False,,,,,,,,,,,,,,,,-0.20414435863494873
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.65536565,-0.7139661312103271,False,,,,,,,,,,,,,,,,-0.5506300926208496
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.075450175,-6.043153285980225,False,,,,,,,,,,,,,,,,-0.020668983459472656
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.9809153,-0.9205970764160156,False,,,,,,,,,,,,,,,,-0.7277075052261353
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,2.6154761,-2.8306632041931152,False,,,,,,,,,,,,,,,,-2.231593132019043
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,1.9634882,-1.5463573932647705,False,,,,,,,,,,,,,,,,-1.5423710346221924
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.11116649,-2.3583343029022217,False,,,,,,,,,,,,,,,,-0.08638274669647217
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,1.1960765,-0.6609599590301514,False,,,,,,,,,,,,,,,,-0.00468754768371582
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.49324855,-1.0757122039794922,False,,,,,,,,,,,,,,,,-0.10258150100708008
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,1.3352485,-0.7629392147064209,False,,,,,,,,,,,,,,,,-0.7509464025497437
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.6050832,-1.228559970855713,False,,,,,,,,,,,,,,,,-0.987136721611023
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.4416014,-0.47425174713134766,False,,,,,,,,,,,,,,,,-0.34078502655029297
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.184652,-1.0205836296081543,False,,,,,,,,,,,,,,,,0.1371026635169983
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,2.0558944,0.25857019424438477,False,0.04563894887560872,0.07187786382706793,0.21614397342882524,7.945634035404373,10.612033867835999,0.2636697590351105,0.03602713346481323,0.28354810726394375,0.0,0.0,0.021047326207197084,0.6063050396960217,0.1072866659739922,0.6550543590997476,1.912846438360529,0.29700005054473877
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.15950933,-0.8201801776885986,False,,,,,,,,,,,,,,,,0.007533252239227295
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,0.8841024,-0.7367709875106812,False,,,,,,,,,,,,,,,,-0.5050256252288818
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,2.0724401,-0.9868355989456177,False,,,,,,,,,,,,,,,,-0.9841523170471191
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.402316,-0.9248273372650146,False,,,,,,,,,,,,,,,,-0.10610568523406982
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,1.6288075,-1.3599839210510254,False,,,,,,,,,,,,,,,,-0.6871844530105591
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,0.69380003,0.017466843128204346,True,0.027621854102578905,0.11221453312801857,0.15521120792329587,20.104773932176187,2.5251103454165986,0.09863007068634033,0.04708864539861679,0.17316460818011706,0.0,0.0,0.24163115225530762,0.3072291287210694,0.1363578430569634,1.5695718938016414,4.634844468271387,0.10932666063308716
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,2.5541,-0.3475130796432495,False,,,,,,,,,,,,,,,,-0.32403314113616943
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.19829622,-1.4341392517089844,False,,,,,,,,,,,,,,,,-0.047281861305236816
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.12382622,-3.6560873985290527,False,,,,,,,,,,,,,,,,0.04587972164154053
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.0960886,-0.7733265161514282,False,,,,,,,,,,,,,,,,-0.7704895734786987
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,2.2356086,-0.8873634338378906,False,,,,,,,,,,,,,,,,-0.7574979066848755
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,1.1917998,-0.37785983085632324,False,,,,,,,,,,,,,,,,-0.10638892650604248
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.044204675,0.011798620223999023,True,0.1934851067246636,2.6219618695504616,0.25417832560541054,4.942836546140667,0.15918403379619123,0.015792369842529297,0.14385196566581726,0.26299139492002044,0.0,0.0,0.34494908144635994,0.04926971622588459,0.3469719653146277,0.6024313903226123,3.4740984778646786,0.19995343685150146
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.5111866,-2.8548383712768555,False,,,,,,,,,,,,,,,,-2.062797784805298
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,4.316558,-3.80833101272583,False,,,,,,,,,,,,,,,,-2.908109188079834
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,2.6523898,-2.4629416465759277,False,,,,,,,,,,,,,,,,-2.3269166946411133
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,7.25536,-3.833311080932617,False,,,,,,,,,,,,,,,,-3.6853790283203125
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,5.164589,-2.2594165802001953,False,,,,,,,,,,,,,,,,-1.9838142395019531
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,1.5615646,-0.5715055465698242,False,,,,,,,,,,,,,,,,-0.47386670112609863
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,1.8947145,-1.8038201332092285,False,,,,,,,,,,,,,,,,-1.7670602798461914
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.16944352,-1.5689525604248047,False,,,,,,,,,,,,,,,,-0.2174663543701172
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,2.5595934,-0.7126603126525879,False,,,,,,,,,,,,,,,,-0.6916084289550781
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.68375015,-0.5743881464004517,False,,,,,,,,,,,,,,,,-0.573699951171875
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.42419693,-0.398418664932251,False,,,,,,,,,,,,,,,,-0.3864312171936035
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.09722123,0.02728825807571411,True,0.14289560593300424,2.005165943351117,0.18225833386874987,7.901146895380293,0.33654614835977553,0.024723028764128685,0.12121070921421051,0.27594983025976655,0.0,0.0,0.35580979779897537,0.07498407015871163,0.33662608166321595,0.6798059143043367,2.445057066869676,0.04911601543426514
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,1.0366943,-0.8827002048492432,False,,,,,,,,,,,,,,,,-0.8221005201339722
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,1.135632,-0.6693708896636963,False,,,,,,,,,,,,,,,,-0.6690969467163086
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,1.7767446,-2.3390421867370605,False,,,,,,,,,,,,,,,,-2.0768704414367676
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.3289254,-0.4486961364746094,False,,,,,,,,,,,,,,,,-0.40894293785095215
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,1.4282395,-1.1626129150390625,False,,,,,,,,,,,,,,,,-1.1615304946899414
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,2.063641,-1.9053514003753662,False,,,,,,,,,,,,,,,,-1.6340577602386475
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.58199525,-0.662338137626648,False,,,,,,,,,,,,,,,,-0.4146463871002197
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,1.9792646,-2.375580310821533,False,,,,,,,,,,,,,,,,-1.8466124534606934
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,2.5855582,-1.9244186878204346,False,,,,,,,,,,,,,,,,-1.9009366035461426
