,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ralgapb,ENSMUSG00000027652,2,158499253,158409848,+,-0.0395,2.666168,-0.865379810333252,False,,,,,,,,,,,,,,,,-0.8263446092605591
Actr5,ENSMUSG00000037761,2,158639211,158624888,+,-0.0198,1.0488508,-0.8414064645767212,False,,,,,,,,,,,,,,,,-0.8149025440216064
Ppp1r16b,ENSMUSG00000037754,2,158766334,158665398,+,-0.0652,4.808272,-0.36155664920806885,False,,,,,,,,,,,,,,,,-0.29102492332458496
Fam83d,ENSMUSG00000027654,2,158786637,158768093,+,0.0664,1.1380322,0.7402494847774506,True,0.14084215597555566,0.4531044682721133,0.43869696214397813,14.76609017780462,1.7204940231641137,0.10677000135183334,0.0822954848408699,0.2870225820275969,0.0,0.0,0.04076963787781462,0.3073284500038921,0.22303054876753994,0.6876014210368389,1.6030070494510487,0.7550099790096283
Dhx35,ENSMUSG00000027655,2,158858214,158794807,+,0.0095,1.4481094,-0.5808746814727783,False,,,,,,,,,,,,,,,,-0.5798815488815308
Top1,ENSMUSG00000070544,2,160722764,160645888,+,0.1533,0.6139183,-2.9652864933013916,False,,,,,,,,,,,,,,,,-2.6108579635620117
Plcg1,ENSMUSG00000016933,2,160775760,160731300,+,-0.0339,2.2599523,-2.6052587032318115,False,,,,,,,,,,,,,,,,-2.3332204818725586
Srsf6,ENSMUSG00000016921,2,162937121,162931528,+,0.1525,0.042943507,-3.387312889099121,False,,,,,,,,,,,,,,,,0.11519449949264526
Ift52,ENSMUSG00000017858,2,163046141,163017354,+,0.0494,0.8738705,-1.203906536102295,False,,,,,,,,,,,,,,,,-0.8760181665420532
Mybl2,ENSMUSG00000017861,2,163084688,163054687,+,0.0984,1.1508659,0.0794115662574768,True,0.028778648285247704,0.13271262609983578,0.16616263297615141,17.573695257826817,2.78286885380745,0.07045990228652954,0.03793654218316078,0.25514690629381676,0.0,0.0,0.0723497215181667,0.17520374629839847,0.11419731452418813,0.7064703362504297,3.729809273049082,0.12705296277999878
Tox2,ENSMUSG00000074607,2,163324170,163203125,+,0.0208,0.8305955,0.01776134967803955,True,0.009667622766693335,0.19918174891770618,0.10931659895789905,15.77032041469826,1.0765067523717882,0.015412574633955956,0.015534174628555775,0.18280308802792702,0.0,0.0,0.12158704720875718,0.043593362513866675,0.04177666367995071,1.2721011145278898,5.060150553912246,0.030792653560638428
Ttpal,ENSMUSG00000017679,2,163619013,163602314,+,0.0164,0.54788566,-0.8576291799545288,False,,,,,,,,,,,,,,,,-0.8506172895431519
Pkig,ENSMUSG00000035268,2,163726158,163658386,+,0.0645,0.23170708,-1.038377046585083,False,,,,,,,,,,,,,,,,0.15790265798568726
Ywhab,ENSMUSG00000018326,2,164018588,163994960,+,0.2333,0.052658822,-1.3721389770507812,False,,,,,,,,,,,,,,,,-0.0982581377029419
Pabpc1l,ENSMUSG00000054582,2,164050538,164025450,+,0.0,1.0314305,-0.8032512664794922,False,,,,,,,,,,,,,,,,-0.5653889179229736
Stk4,ENSMUSG00000018209,2,164155524,164070322,+,-0.1037,1.264368,0.24845224618911743,True,0.13533521197057866,0.03769407266461079,0.05444626700910328,39.63699275433181,1.5160759377479551,1.0884172916412354,0.3338315784931183,0.22121238794815884,0.0,0.0,0.37906686264260514,3.559291907971123,1.6977350197989365,1.1189088869650479,7.480697626450969,0.40230870246887207
Pigt,ENSMUSG00000017721,2,164508301,164497520,+,0.0596,0.12627797,-1.1314113140106201,False,,,,,,,,,,,,,,,,-0.3469052314758301
Dnttip1,ENSMUSG00000017299,2,164768607,164745983,+,0.0435,0.44695252,-2.847043991088867,False,,,,,,,,,,,,,,,,-0.8268061876296997
Ube2c,ENSMUSG00000001403,2,164778822,164769898,+,0.1921,0.017965682,-1.1100659370422363,False,,,,,,,,,,,,,,,,0.1900056004524231
Zswim3,ENSMUSG00000045822,2,164822130,164805098,+,-0.0128,1.6017213,-1.1358776092529297,False,,,,,,,,,,,,,,,,-1.0033533573150635
Zswim1,ENSMUSG00000017764,2,164826871,164822686,+,0.0159,0.6234802,-1.1990394592285156,False,,,,,,,,,,,,,,,,-0.02323627471923828
Ctsa,ENSMUSG00000017760,2,164841032,164832873,+,-0.0967,0.06606859,-2.5077555179595947,False,,,,,,,,,,,,,,,,-0.13135802745819092
Pcif1,ENSMUSG00000039849,2,164894454,164879304,+,-0.0251,1.9289792,-0.19176602363586426,False,,,,,,,,,,,,,,,,-0.15339398384094238
Mmp9,ENSMUSG00000017737,2,164955850,164940780,+,-0.0239,0.0,-0.04272329807281494,False,,,,,,,,,,,,,,,,-0.04272329807281494
Eya2,ENSMUSG00000017897,2,165771727,165595032,+,-0.0147,4.5868278,-0.1533496379852295,False,,,,,,,,,,,,,,,,-0.04728829860687256
Ncoa3,ENSMUSG00000027678,2,166073242,165992636,+,-0.0947,0.9779823,-1.7520253658294678,False,,,,,,,,,,,,,,,,-1.3212945461273193
Arfgef2,ENSMUSG00000074582,2,166898052,166805588,+,-0.0091,1.8089652,-1.5566248893737793,False,,,,,,,,,,,,,,,,-1.1928398609161377
Cse1l,ENSMUSG00000002718,2,166946389,166906040,+,0.1551,1.2065977,0.11877846717834473,True,0.1821008248816883,0.23277345419929998,0.2455319064116013,15.142129766536678,0.5317230865359307,0.18221180140972137,0.16191713511943817,0.37460118132410536,0.0,0.0,0.3004531480615604,0.5929031514976513,0.37454619836704484,0.404128055289783,3.703916326609056,0.11968135833740234
Ddx27,ENSMUSG00000017999,2,167034947,167015193,+,0.1242,0.3066826,-0.23949110507965088,False,,,,,,,,,,,,,,,,0.022443175315856934
Slc9a8,ENSMUSG00000039463,2,167477000,167421712,+,-0.0489,1.4719459,-1.6092021465301514,False,,,,,,,,,,,,,,,,-1.3894367218017578
Rnf114,ENSMUSG00000006418,2,167516173,167492645,+,-0.0909,0.39274478,-0.40274977684020996,False,,,,,,,,,,,,,,,,-0.3986680507659912
Ptpn1,ENSMUSG00000027540,2,167979385,167932057,+,0.0189,0.7341245,-2.0666260719299316,False,,,,,,,,,,,,,,,,-1.9621305465698242
Tshz2,ENSMUSG00000047907,2,170071816,169633013,+,0.0032,1.5343981,-0.7238712310791016,False,,,,,,,,,,,,,,,,-0.7217788696289062
Pfdn4,ENSMUSG00000052033,2,170519123,170496428,+,0.1284,0.17582795,-0.6424472332000732,False,,,,,,,,,,,,,,,,0.02249288558959961
Fam210b,ENSMUSG00000027495,2,172355749,172345565,+,-0.0555,0.35022792,0.07760846614837646,True,0.021621164740142675,0.17817727316359902,0.048808159947507104,29.43592489813581,0.9742909163236618,0.04334891214966774,0.06451453268527985,0.22597485419952637,0.0,0.0,0.19974441024792755,0.1322112923102639,0.1724257078102051,0.9072210353570058,8.93478201617087,0.078793466091156
Cstf1,ENSMUSG00000027498,2,172382448,172370681,+,0.0197,0.24723592,-1.4968948364257812,False,,,,,,,,,,,,,,,,-0.32535088062286377
Cass4,ENSMUSG00000074570,2,172433757,172393794,+,0.0023,2.4758503,-0.008086442947387695,False,,,,,,,,,,,,,,,,0.0005896091461181641
Rtf2,ENSMUSG00000027502,2,172469908,172440556,+,0.0287,0.35748047,-2.7268781661987305,False,,,,,,,,,,,,,,,,-0.5568023920059204
Rae1,ENSMUSG00000027509,2,173015739,173000117,+,0.1275,0.2715947,-0.9003757238388062,False,,,,,,,,,,,,,,,,-0.13833773136138916
Rbm38,ENSMUSG00000027510,2,173034734,173020498,+,-0.0055,0.037282005,-3.123015880584717,False,,,,,,,,,,,,,,,,-0.030520319938659668
Rab22a,ENSMUSG00000027519,2,173707343,173659760,+,-0.0231,0.880283,-1.2749414443969727,False,,,,,,,,,,,,,,,,-1.0992481708526611
Vapb,ENSMUSG00000054455,2,173784339,173737511,+,0.0205,0.14682716,-0.684364914894104,False,,,,,,,,,,,,,,,,0.06254184246063232
Stx16,ENSMUSG00000027522,2,174099771,174076308,+,-0.0684,1.7086895,-0.8434627056121826,False,,,,,,,,,,,,,,,,-0.6907769441604614
Npepl1,ENSMUSG00000039263,2,174123070,174110349,+,-0.0089,0.11195084,-1.1424219608306885,False,,,,,,,,,,,,,,,,-0.09949648380279541
Gnas,ENSMUSG00000027523,2,174346744,174284320,+,0.1292,0.24776517,-0.7540152072906494,False,,,,,,,,,,,,,,,,-0.02694845199584961
Nelfcd,ENSMUSG00000016253,2,174427502,174415804,+,0.0887,0.029415706,-0.5580854415893555,False,,,,,,,,,,,,,,,,-0.0631030797958374
Zfp831,ENSMUSG00000050600,2,174710832,174643534,+,-0.1073,0.9449732,0.39564305543899536,True,0.028278498085354917,0.04325342024640442,0.050297102663642033,28.170363618328672,4.5113761067390445,0.2712940573692322,0.09922365099191666,0.31560974089145916,0.0,0.0,0.14369975430035048,0.5858677129690502,0.23286388983452244,0.5588246485927073,8.878584929784955,0.39569807052612305
Lsm14b,ENSMUSG00000039108,2,180035465,180024987,+,-0.0367,0.10045849,-1.22586989402771,False,,,,,,,,,,,,,,,,0.008514225482940674
Ss18l1,ENSMUSG00000039086,2,180070201,180042509,+,-0.0368,0.6162092,-0.37869787216186523,False,,,,,,,,,,,,,,,,-0.3523317575454712
Mtg2,ENSMUSG00000039069,2,180085902,180070588,+,0.0279,0.5150118,-1.2081856727600098,False,,,,,,,,,,,,,,,,-0.20293653011322021
Osbpl2,ENSMUSG00000039050,2,180162680,180119306,+,-0.014,1.1501269,-0.8934993743896484,False,,,,,,,,,,,,,,,,-0.7509329319000244
Adrm1,ENSMUSG00000039041,2,180176286,180171485,+,0.1902,0.1345328,-1.001467227935791,False,,,,,,,,,,,,,,,,-0.25072455406188965
Rps21,ENSMUSG00000039001,2,180258445,180257377,+,-0.2475,0.2644786,0.5656107366085052,True,15.873084395291922,1.1085634019606392,0.29076051604006814,36.238127486808274,0.09121248051524163,3.251835823059082,16.043046951293945,0.6763169313580252,0.0,0.0,0.4983176851757876,13.514444565589873,48.37552729968367,0.030967130821957185,4.45038630569039,0.5656896531581879
Slco4a1,ENSMUSG00000038963,2,180474867,180456245,+,0.0235,0.30045,-0.25554418563842773,False,,,,,,,,,,,,,,,,-0.15632736682891846
Mrgbp,ENSMUSG00000027569,2,180586304,180581304,+,-0.0068,0.158679,-1.7543108463287354,False,,,,,,,,,,,,,,,,-0.09118330478668213
Ogfr,ENSMUSG00000049401,2,180595836,180589245,+,-0.0311,0.06847707,-0.7076343297958374,False,,,,,,,,,,,,,,,,-0.020913004875183105
Gid8,ENSMUSG00000027573,2,180718733,180710117,+,0.0446,0.27253675,-1.249314785003662,False,,,,,,,,,,,,,,,,-0.38267338275909424
Slc17a9,ENSMUSG00000023393,2,180742280,180725263,+,-0.0733,2.5467107,-1.0378658771514893,False,,,,,,,,,,,,,,,,-1.036611557006836
Arfgap1,ENSMUSG00000027575,2,180982526,180967225,+,0.0042,1.8693818,-1.3121802806854248,False,,,,,,,,,,,,,,,,-1.1293859481811523
Ppdpf,ENSMUSG00000016344,2,181188771,181187247,+,0.0318,0.013653086,-4.799549579620361,False,,,,,,,,,,,,,,,,0.04260224103927612
Rtel1,ENSMUSG00000038685,2,181356616,181319739,+,0.0271,0.5996815,0.08062124252319336,True,0.04253107707977195,0.2544764973490953,0.28064350119544623,14.870979901176486,2.6675887522101402,0.060313671827316284,0.0391714945435524,0.294600204875871,0.0,0.0,5.059559665780978e-05,0.16113337928111973,0.12172839331344285,0.6474911244310727,1.8634794465806819,0.11867785453796387
Zgpat,ENSMUSG00000027582,2,181383628,181364928,+,-0.0376,3.5614665,-1.8465244770050049,False,,,,,,,,,,,,,,,,-1.7399802207946777
Tpd52l2,ENSMUSG00000000827,2,181517966,181497142,+,0.0837,0.674191,-1.0822124481201172,False,,,,,,,,,,,,,,,,-0.3067096471786499
Dnajc5,ENSMUSG00000000826,2,181555133,181520485,+,-0.0856,0.7990423,-0.9599273204803467,False,,,,,,,,,,,,,,,,-0.883019208908081
Prpf6,ENSMUSG00000002455,2,181655660,181591868,+,0.0383,0.71635395,-0.23311054706573486,False,,,,,,,,,,,,,,,,-0.21442663669586182
Pcmtd2,ENSMUSG00000027589,2,181857461,181837854,+,-0.1174,0.401998,-1.0551838874816895,False,,,,,,,,,,,,,,,,-0.9776358604431152
Polr3k,ENSMUSG00000038628,2,181870830,181864337,+,0.2273,0.1377754,-3.7639951705932617,False,,,,,,,,,,,,,,,,-0.050704240798950195
Pex2,ENSMUSG00000040374,3,5576239,5560188,-,0.0172,0.50534075,-1.248499870300293,False,,,,,,,,,,,,,,,,-0.27870357036590576
Mrps28,ENSMUSG00000040269,3,8923918,8802146,-,0.2256,0.4782846,-0.3748730421066284,False,,,,,,,,,,,,,,,,-0.3723793029785156
Tpd52,ENSMUSG00000027506,3,9004723,8925593,-,-0.0509,0.19965665,0.04465973377227783,True,0.0736291226479418,0.44563087792063066,0.14105170048976673,9.019156009797793,0.594099324345589,0.06390339136123657,0.10164748877286911,0.20361041429130083,0.0,0.0,0.2984209948000292,0.19058799792109513,0.2577343532205399,1.2631794471350781,3.5694185344525837,0.23768264055252075
Pag1,ENSMUSG00000027508,3,9833679,9687479,-,-0.0484,11.4865675,-1.4627985954284668,False,,,,,,,,,,,,,,,,-1.386409044265747
Impa1,ENSMUSG00000027531,3,10331439,10311956,-,0.1295,0.052336395,-1.109729528427124,False,,,,,,,,,,,,,,,,-0.3018229007720947
Zfand1,ENSMUSG00000039795,3,10351317,10339953,-,0.0153,0.30085427,-0.24212408065795898,False,,,,,,,,,,,,,,,,-0.24186623096466064
Snx16,ENSMUSG00000027534,3,10440102,10417817,-,0.02,2.3880737,-0.7354555130004883,False,,,,,,,,,,,,,,,,-0.6504776477813721
Rbis,ENSMUSG00000078784,3,14611285,14606284,-,0.029,0.9750064,-1.38309907913208,False,,,,,,,,,,,,,,,,-1.1747608184814453
Sirpb1b,ENSMUSG00000095028,3,15575065,15495751,-,-0.026,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Gm5150,ENSMUSG00000078780,3,16006437,15946870,-,-0.0176,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Armc1,ENSMUSG00000027599,3,19163065,19131402,-,0.1262,0.1964433,-2.3350231647491455,False,,,,,,,,,,,,,,,,0.09491223096847534
Pde7a,ENSMUSG00000069094,3,19311322,19223108,-,-0.1697,4.4289594,0.4089551568031311,True,0.24048871233452954,0.03948243429561561,0.16673228550198851,20.06997470286687,4.653988361358643,1.1208664178848267,0.24083995819091797,0.15078047619614862,0.0,0.0,0.38413235484510794,5.058580382026457,0.905767844154917,0.5171557109023655,5.578207319434049,0.5503259897232056
Hps3,ENSMUSG00000027615,3,20035315,19995945,-,-0.0629,0.95613325,-0.5369727611541748,False,,,,,,,,,,,,,,,,-0.48423314094543457
Gyg,ENSMUSG00000019528,3,20155317,20122084,-,0.0431,0.15495604,-0.5703470706939697,False,,,,,,,,,,,,,,,,-0.316483736038208
Ect2,ENSMUSG00000027699,3,27153878,27097222,-,0.2889,2.834976,0.5844598114490509,True,0.21159291080148077,0.07387716235776494,0.10278277244918019,14.593036062136353,1.2361511147022246,0.989672064781189,0.4063084125518799,0.45938393364525076,0.0,0.0,0.3045240836306277,1.9726694230451272,0.9061743291737191,0.3145658125554774,5.292550089935193,0.768986389040947
Fndc3b,ENSMUSG00000039286,3,27711307,27416162,-,-0.0078,1.2682459,-0.9613213539123535,False,,,,,,,,,,,,,,,,-0.955295205116272
Phc3,ENSMUSG00000037652,3,30969415,30899371,-,-0.0516,3.4033227,-4.744727611541748,False,,,,,,,,,,,,,,,,-4.21531343460083
Zmat3,ENSMUSG00000027663,3,32366014,32334792,-,-0.0304,0.70237213,-0.03758108615875244,False,,,,,,,,,,,,,,,,0.0002256631851196289
Gnb4,ENSMUSG00000027669,3,32616585,32580332,-,0.0829,0.33923912,-0.567215085029602,False,,,,,,,,,,,,,,,,-0.4960482120513916
Mrpl47,ENSMUSG00000037531,3,32737605,32725397,-,0.0532,0.32344863,-0.48082566261291504,False,,,,,,,,,,,,,,,,-0.25221288204193115
Dnajc19,ENSMUSG00000027679,3,34081321,34056020,-,0.0914,0.21646503,-1.3640458583831787,False,,,,,,,,,,,,,,,,-0.060436248779296875
Dcun1d1,ENSMUSG00000027708,3,35937445,35892105,-,0.0141,1.3183585,-0.3225836753845215,False,,,,,,,,,,,,,,,,-0.2790098190307617
Mccc1,ENSMUSG00000027709,3,36000678,35959312,-,-0.0214,0.15976642,0.11058861017227173,True,0.03519464408339337,0.3966810983155258,0.16392764031276497,12.417413176925791,0.9477438032627106,0.03394084796309471,0.04834655299782753,0.23834515054277008,0.0,0.0,0.07833813176788541,0.0933559862486977,0.13364048039636994,0.9384100393831899,3.770427610230765,0.18087130784988403
Anxa5,ENSMUSG00000027712,3,36475894,36448923,-,0.0721,0.11139679,-0.3436843156814575,False,,,,,,,,,,,,,,,,0.06378990411758423
Ccna2,ENSMUSG00000027715,3,36572150,36564865,-,0.3842,0.015072311,-2.120368242263794,False,,,,,,,,,,,,,,,,0.2566353678703308
Il21,ENSMUSG00000027718,3,37232636,37222759,-,0.0089,0.46168715,-0.15465199947357178,False,,,,,,,,,,,,,,,,-0.14957094192504883
Nudt6,ENSMUSG00000050174,3,37420211,37404910,-,-0.0277,0.8535451,-0.12814736366271973,False,,,,,,,,,,,,,,,,0.07335346937179565
Ankrd50,ENSMUSG00000044864,3,38484844,38449259,-,0.0145,0.71501756,-0.6031711101531982,False,,,,,,,,,,,,,,,,-0.5967891216278076
Mfsd8,ENSMUSG00000025759,3,40846886,40818103,-,-0.0212,0.93832713,-2.517381429672241,False,,,,,,,,,,,,,,,,-2.065643310546875
Pgrmc2,ENSMUSG00000049940,3,41083046,41066326,-,0.0791,0.34879255,-2.767059326171875,False,,,,,,,,,,,,,,,,-0.2782173156738281
Sclt1,ENSMUSG00000059834,3,41742514,41626720,-,0.0158,1.8799552,-1.250830888748169,False,,,,,,,,,,,,,,,,-1.189540147781372
Slc7a11,ENSMUSG00000027737,3,50443614,49892526,-,-0.0211,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Elf2,ENSMUSG00000037174,3,51340663,51252720,-,-0.0661,1.0007457,-0.33913135528564453,False,,,,,,,,,,,,,,,,-0.3026505708694458
Ndufc1,ENSMUSG00000037152,3,51408988,51404677,-,0.1984,0.018903267,-0.5965781211853027,False,,,,,,,,,,,,,,,,-0.1987079381942749
Setd7,ENSMUSG00000037111,3,51560879,51515319,-,-0.1026,1.2111751,0.14774399995803833,True,0.045239822740946824,0.03156892400226469,0.04800386076278892,26.261772598983242,4.864599861039055,0.5425265431404114,0.13445009291172028,0.29340278843061934,0.0,0.0,0.3184728459523829,1.295316396716581,0.3406088838739128,0.6348730674434099,8.654837620903622,0.1704128384590149
Maml3,ENSMUSG00000061143,3,52105076,51685907,-,-0.0748,3.5398395,0.4695470929145813,False,0.01663351294973462,0.017237585471657164,0.05357495225096048,25.48351240600243,13.71393112540245,0.42458271980285645,0.05150962993502617,0.3664619687611874,0.0,0.0,0.032388134388747346,0.7533092780096128,0.12399335547575148,0.3927000603594004,7.154337322131551,0.47901976108551025
Cog6,ENSMUSG00000027742,3,53017237,52981875,-,0.052,0.83384717,-1.097099781036377,False,,,,,,,,,,,,,,,,-0.953089714050293
Nhlrc3,ENSMUSG00000042997,3,53463332,53448583,-,-0.0373,0.28524673,-0.6411842107772827,False,,,,,,,,,,,,,,,,-0.6157822608947754
Ufm1,ENSMUSG00000027746,3,53863830,53853376,-,0.1381,0.07274154,-0.7808656692504883,False,,,,,,,,,,,,,,,,-0.47634434700012207
Exosc8,ENSMUSG00000027752,3,54735393,54728678,-,0.3251,0.04962741,-1.5909357070922852,False,,,,,,,,,,,,,,,,-0.5097887516021729
Rfxap,ENSMUSG00000036615,3,54807791,54803115,-,0.0767,0.08107747,-4.808712482452393,False,,,,,,,,,,,,,,,,-0.08395302295684814
Commd2,ENSMUSG00000036513,3,57651715,57644349,-,0.0732,0.055114098,-3.4124159812927246,False,,,,,,,,,,,,,,,,-0.03906822204589844
Serp1,ENSMUSG00000027808,3,58525892,58519817,-,0.076,0.07186794,-2.279304265975952,False,,,,,,,,,,,,,,,,0.04602998495101929
Siah2,ENSMUSG00000036432,3,58692400,58674938,-,0.0643,0.4716848,-0.9069734811782837,False,,,,,,,,,,,,,,,,-0.755133867263794
Gpr171,ENSMUSG00000050075,3,59101821,59096448,-,-0.0499,0.15758382,0.10178077220916748,True,0.42387942471293455,1.5873928958923438,0.27460407417434757,16.820467032723855,0.276477612555027,0.08203760534524918,0.3346389830112457,0.23642875996396515,0.0,0.0,0.32457456421901854,0.24651426117765993,1.3042739706820456,0.9221989184617254,2.5696805057396723,0.10288691520690918
P2ry14,ENSMUSG00000036381,3,59153618,59113855,-,-0.0002,1.883659,-0.26264750957489014,False,,,,,,,,,,,,,,,,-0.26262032985687256
P2ry12,ENSMUSG00000036353,3,59262871,59216272,-,0.0351,1.1757792,0.4287291169166565,True,0.04373391061950715,0.30329732459407466,0.35629952896801936,11.38432866606779,2.9693762332201006,0.05572999641299248,0.0319998674094677,0.24842966535704186,0.0,0.0,4.334624651980435e-06,0.14508303549758983,0.1095502062315314,0.8832180567449722,1.3307739902928146,0.46516674757003784
Dhx36,ENSMUSG00000027770,3,62507004,62468013,-,0.0015,0.45042226,-0.7183328866958618,False,,,,,,,,,,,,,,,,-0.3267805576324463
E130311K13Rik,ENSMUSG00000048581,3,63929472,63914684,-,-0.0287,0.3106666,-0.27819252014160156,False,,,,,,,,,,,,,,,,-0.21447312831878662
Slc33a1,ENSMUSG00000027822,3,63964768,63933507,-,-0.0037,2.5622458,-2.9308433532714844,False,,,,,,,,,,,,,,,,-2.6495137214660645
Ssr3,ENSMUSG00000027828,3,65392623,65379655,-,0.0983,0.12698586,-1.7073047161102295,False,,,,,,,,,,,,,,,,0.2587347626686096
Ccnl1,ENSMUSG00000027829,3,65958249,65946151,-,-0.151,0.34087586,-1.3679251670837402,False,,,,,,,,,,,,,,,,-1.013312816619873
Lxn,ENSMUSG00000047557,3,67463926,67457998,-,0.0777,0.05833923,-1.402531623840332,False,,,,,,,,,,,,,,,,0.12663257122039795
Ift80,ENSMUSG00000027778,3,69004570,68892499,-,-0.0634,1.9300233,0.5645337402820587,True,0.08889698274132843,0.09089090515570886,0.23286798147353863,11.903981635243635,3.754680815140407,0.32896527647972107,0.10375042259693146,0.17004520510966006,0.0,0.0,0.35661073007143945,1.1079604750489802,0.3434540393987092,1.300442665064647,3.2400371860210035,0.5720614790916443
Trim59,ENSMUSG00000034317,3,69044755,69035288,-,0.0078,0.2322243,-0.19980227947235107,False,,,,,,,,,,,,,,,,-0.19844281673431396
Kpna4,ENSMUSG00000027782,3,69127113,69067149,-,-0.0246,3.0336874,-0.37342655658721924,False,,,,,,,,,,,,,,,,-0.2802562713623047
Pdcd10,ENSMUSG00000027835,3,75556856,75516490,-,0.1123,0.3158664,-1.7758221626281738,False,,,,,,,,,,,,,,,,-1.7135272026062012
Golim4,ENSMUSG00000034109,3,75956949,75875084,-,-0.0205,0.81062853,-1.101839542388916,False,,,,,,,,,,,,,,,,-1.0542538166046143
Rapgef2,ENSMUSG00000062232,3,79286517,79062516,-,-0.057,6.6480837,-10.36041259765625,False,,,,,,,,,,,,,,,,-6.3784990310668945
Fnip2,ENSMUSG00000061175,3,79567796,79455974,-,0.0781,1.3119999,-0.448533296585083,False,,,,,,,,,,,,,,,,-0.4416189193725586
Etfdh,ENSMUSG00000027809,3,79629500,79603788,-,0.0702,1.7881516,-1.4418025016784668,False,,,,,,,,,,,,,,,,-1.389455795288086
Tlr2,ENSMUSG00000027995,3,83841767,83836272,-,-0.0201,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Tmem131l,ENSMUSG00000033767,3,84040175,83897655,-,-0.043,3.497746,-4.313023090362549,False,,,,,,,,,,,,,,,,-2.3851985931396484
Mnd1,ENSMUSG00000033752,3,84155786,84087933,-,0.1174,0.61846894,-0.22962212562561035,False,,,,,,,,,,,,,,,,0.15582358837127686
Trim2,ENSMUSG00000027993,3,84306877,84160439,-,-0.0272,0.30415154,-0.2786754369735718,False,,,,,,,,,,,,,,,,-0.274791955947876
Arfip1,ENSMUSG00000074513,3,84582625,84496093,-,0.0033,1.0721399,-0.7103568315505981,False,,,,,,,,,,,,,,,,-0.5289099216461182
Rps3a1,ENSMUSG00000028081,3,86142702,86137940,-,-0.0076,0.004517223,-0.7750728130340576,False,,,,,,,,,,,,,,,,0.10745704174041748
Dclk2,ENSMUSG00000028078,3,86920852,86786151,-,-0.0047,1.040218,-0.09173929691314697,False,,,,,,,,,,,,,,,,-0.07714486122131348
Pear1,ENSMUSG00000028073,3,87824306,87747890,-,-0.0494,1.1233068,-0.12622356414794922,False,,,,,,,,,,,,,,,,-0.12567520141601562
Prcc,ENSMUSG00000004895,3,87885608,87858903,-,0.0065,0.81715894,-0.6464550495147705,False,,,,,,,,,,,,,,,,-0.41821324825286865
Rrnad1,ENSMUSG00000004896,3,87930717,87922601,-,-0.0414,0.64503014,-0.9031633138656616,False,,,,,,,,,,,,,,,,-0.8970159292221069
Naxe,ENSMUSG00000028070,3,88058495,88056520,-,0.0596,0.07332309,-0.9683490991592407,False,,,,,,,,,,,,,,,,-0.14051616191864014
Tmem79,ENSMUSG00000001420,3,88336148,88328655,-,0.0018,0.3732406,-0.49149763584136963,False,,,,,,,,,,,,,,,,-0.48633110523223877
Pmf1,ENSMUSG00000028066,3,88410331,88394143,-,0.296,0.112773426,0.19167768955230713,True,0.40884489264075063,1.9256345273243713,0.18870987221069788,15.6989444295519,0.17287701778113845,0.07061745226383209,0.6331498026847839,0.3268072813120565,0.0,0.0,0.4348479244212963,0.1781484541534764,1.278663034004898,0.4580811294371777,4.0665614853586955,0.26917338371276855
Slc25a44,ENSMUSG00000050144,3,88425139,88410498,-,-0.0069,0.48409733,-2.38228178024292,False,,,,,,,,,,,,,,,,-0.03341484069824219
Sema4a,ENSMUSG00000028064,3,88461182,88435959,-,-0.0961,0.21437335,-0.6397864818572998,False,,,,,,,,,,,,,,,,0.3162733316421509
Lmna,ENSMUSG00000028063,3,88509956,88480147,-,-0.0052,2.5779102,-1.098189115524292,False,,,,,,,,,,,,,,,,-1.0683352947235107
Lamtor2,ENSMUSG00000028062,3,88553074,88549819,-,-0.0065,0.033576537,-2.3609108924865723,False,,,,,,,,,,,,,,,,-0.0747067928314209
Syt11,ENSMUSG00000068923,3,88775164,88744700,-,-0.0302,0.6031474,-0.38060712814331055,False,,,,,,,,,,,,,,,,-0.33265018463134766
Msto1,ENSMUSG00000068922,3,88913999,88905107,-,0.0107,1.1568928,-0.6977791786193848,False,,,,,,,,,,,,,,,,-0.30614686012268066
Dap3,ENSMUSG00000068921,3,88951181,88920803,-,0.1647,0.22416674,-0.7738322019577026,False,,,,,,,,,,,,,,,,-0.743632435798645
Mtx1,ENSMUSG00000064068,3,89227088,89209081,-,0.0592,0.32758874,-0.4476274251937866,False,,,,,,,,,,,,,,,,-0.06058931350708008
Trim46,ENSMUSG00000042766,3,89246309,89234177,-,-0.0195,0.28540578,-0.3980516195297241,False,,,,,,,,,,,,,,,,-0.20914769172668457
Slc50a1,ENSMUSG00000027953,3,89270570,89268246,-,-0.1332,0.017212834,-6.806947708129883,False,,,,,,,,,,,,,,,,-0.043886780738830566
Flad1,ENSMUSG00000042642,3,89411870,89401004,-,0.0288,0.79773575,-0.9442834854125977,False,,,,,,,,,,,,,,,,-0.2738758325576782
