gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Nfatc2ip,-0.37719437,3.868804402203025e-11,-6.8261065,-0.37719437,0.0194536824696587,-2.634699,-0.37719437,0.0801460674224565,-2.1489155,0.009739421
Cd19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rabep2,0.7626953,1.0,-0.1941403,0.7626953,1.1825682790499694e-06,5.167621,0.7626953,3.369059662520953e-05,4.5177665,0.03539178
Atp2a1,1.2854735,1.0,0.07491796,1.2854735,0.2982252911476118,1.2651143,1.2854735,0.4362225654020948,1.1375601,0.0019228557
Sh2b1,0.40562618,0.0554350922069532,-2.1912496,0.40562618,0.0062360279234858,3.036034,0.40562618,0.0282101447729649,2.5908427,0.0066588335
Tufm,-1.0306659,1.1782316824064536e-31,-11.938616,-1.0306659,3.3057598853793075e-19,-9.352072,-1.0306659,4.238653451618354e-12,-7.298209,-0.026593596
Atxn2l,-0.24709316,1.434891475379722e-08,-5.8885727,-0.24709316,0.0075206065524459,-2.9742465,-0.24709316,0.0396237184042202,-2.4550061,0.011653971
Eif3c,-0.57060707,5.079020233208939e-20,-9.385164,-0.57060707,5.099658182712891e-21,-9.833467,-0.57060707,2.7975966871896822e-14,-7.9851565,-0.0011866846
Cln3,0.39882255,0.1529849357036285,-1.7258046,0.39882255,0.0475990710656112,2.2704253,0.39882255,0.1244896766093356,1.9323196,-0.015850998
Apobr,0.22115494,0.1008136224710453,-1.9286659,0.22115494,0.400772808865055,1.0489805,0.22115494,0.5710946960692103,0.87831575,-0.014551446
Il27,-18.646475,1.0,-0.030327467,-18.646475,0.1890283064648634,-1.5701126,-18.646475,0.6580457844237156,-0.6973677,-0.0005288785
Nupr1,0.37420595,1.0,-0.27696332,0.37420595,0.7115641956875906,0.48740703,0.37420595,0.7657139436121682,0.42636165,0.0013082824
Sgf29,-0.54477483,5.250382071052712e-17,-8.601864,-0.54477483,0.0002056438734034,-4.0134625,-0.54477483,0.0042384128894896,-3.246452,-0.0057092775
Sult1a1,-19.803623,1.0,-0.050545778,-19.803623,0.0606909879964249,-2.1609385,-19.803623,0.528184027602491,-0.95978385,-0.00017066569
Slx1b,0.36177072,0.3925635087265098,-1.1892881,0.36177072,0.276356104248864,1.3180052,0.36177072,0.4465606156219823,1.116832,0.014101589
Bola2,-0.5576154,7.453574480587032e-13,-7.3888392,-0.5576154,3.7555850858848756e-15,-8.227079,-0.5576154,1.6743240936921214e-10,-6.75456,-0.018453656
Coro1a,-0.24136396,3.058526790738846e-23,-10.155972,-0.24136396,2.5210457233313893e-19,-9.389209,-0.24136396,1.146106292657516e-12,-7.4822884,0.0048624165
Mapk3,-0.1792291,4.0910508773601436e-11,-6.8177776,-0.1792291,0.2393441566789718,-1.428851,-0.1792291,0.4099304167396581,-1.1879163,-0.0030982562
Gdpd3,0.40514675,1.0,-0.04791782,0.40514675,0.7662055578222332,0.4025085,0.40514675,0.8192281109082948,0.3403991,-0.0016473318
Ypel3,1.3968334,5.208006153646193e-87,20.004938,1.3968334,7.5186404659895445e-87,21.635618,1.3968334,1.8960470114581456e-61,17.468502,0.082702056
Tbx6,0.7828214,1.0,0.08702987,0.7828214,0.3989780193634483,1.0524671,0.7828214,0.5577077944772666,0.90279573,-0.0017632238
Ppp4c,-0.36099687,3.630346378289624e-05,-4.3596425,-0.36099687,3.056544187289644e-07,-5.427923,-0.36099687,4.2704312692122415e-05,-4.462199,0.0048270603
Aldoa,-0.87754357,8.983976639440295e-54,-15.671289,-0.87754357,6.561051290478026e-51,-15.933062,-0.87754357,5.740801310636594e-34,-12.687601,-0.046474434
Aldoa,-0.87754357,8.983976639440295e-54,-15.671289,-0.87754357,6.561051290478026e-51,-15.933062,-0.87754357,5.740801310636594e-34,-12.687601,-0.046474434
Fam57b,,,,,,,,,,
4930451I11Rik,,,,,,,,,,
Doc2a,-18.218481,1.0,-0.030327467,-18.218481,0.2158834454797256,-1.4901814,-18.218481,0.6747961435514942,-0.6618662,-0.00027202218
Ino80e,-0.7181192,1.478032309386896e-26,-10.893463,-0.7181192,3.629933155993733e-11,-6.9442782,-0.7181192,1.918164840248552e-07,-5.5691843,-0.05356732
Hirip3,-2.7837675,2.737248770829877e-45,-14.355605,-2.7837675,9.794274025396267e-91,-21.36447,-2.7837675,1.438360806102944e-37,-13.465521,-0.014049592
Taok2,0.18758821,0.0024601422722498,-3.2726643,0.18758821,0.3093805754876902,1.2387882,0.18758821,0.4888289570411053,1.0369358,-0.0074448627
Tmem219,0.4198112,0.0237436652374753,-2.5252438,0.4198112,0.0020813214725176,3.3800116,0.4198112,0.0120956779177251,2.9033406,0.0065946826
Kctd13,-0.25296542,0.0002030698807268,-3.947922,-0.25296542,0.302785189188581,-1.2539204,-0.25296542,0.4907416334801101,-1.0323257,-0.0033809233
Asphd1,-18.598257,1.0,-0.02021831,-18.598257,0.2457019384459025,-1.4040812,-18.598257,0.6891135732663283,-0.6236246,-0.00017629303
Sez6l2,0.6639099,1.0,0.03259514,0.6639099,0.6374872905938359,0.60322464,0.6639099,0.7428009969139953,0.5037649,0.0010896152
Cdiptos,1.2825168,1.0,0.04605282,1.2825168,0.2494106117671745,1.3912971,1.2825168,0.3689890379851884,1.2704431,0.0047153854
Cdipt,-0.16191426,2.23082627895296e-08,-5.8125844,-0.16191426,0.1141752259325584,-1.8556459,-0.16191426,0.2521189891072211,-1.5339379,-0.027641458
Mvp,-0.17936753,6.140515269778562e-07,-5.209511,-0.17936753,0.3446297066466172,-1.1595997,-0.17936753,0.531186301509286,-0.95386523,-0.028200842
Pagr1b,,,,,,,,,,
Pagr1a,0.32371622,1.0,-0.1654765,0.32371622,0.7288051750338328,0.46182844,0.32371622,0.7906873349535601,0.38740185,0.0015419857
Gm42742,,,,,,,,,,
Prrt2,,,,,,,,,,
Maz,-0.8037992,9.784151031161611e-27,-10.931632,-0.8037992,3.452624951996154e-20,-9.614249,-0.8037992,3.057330075349644e-13,-7.664032,-0.009860003
Kif22,-3.1299672,1.0769503605518101e-51,-15.359072,-3.1299672,2.168654000743707e-134,-26.203533,-3.1299672,3.6114595883853775e-47,-15.304005,-0.029614406
Zg16,-19.406836,1.0,-0.04043662,-19.406836,0.1349163774590498,-1.7672942,-19.406836,0.6194010535661297,-0.7849462,-0.0007633602
AI467606,0.1566864,0.000921996401527,-3.5524356,0.1566864,0.2168422982835832,1.48835,0.1566864,0.3853961756838814,1.2374517,0.010769177
Qprt,1.8667337,0.0140860126070164,2.7127507,1.8667337,1.0087333278994892e-11,7.151506,1.8667337,4.5062300060062046e-10,6.614386,0.028824277
Spn,1.3469176,1.1235139813971013e-165,27.653193,1.3469176,6.589776940434842e-127,27.258072,1.3469176,1.817481441879389e-93,22.052784,0.27335018
Cd2bp2,-0.42888132,1.0814881080604085e-14,-7.947884,-0.42888132,6.656075710527351e-06,-4.8088765,-0.42888132,0.0003865874371901,-3.926146,-0.0154472515
Tbc1d10b,-0.0027573663,3.778387817036673e-08,-5.720818,-0.0027573663,1.0,-0.023770774,-0.0027573663,1.0,-0.020025793,0.0066580526
Mylpf,-1.8852758,2.0742670990557858e-11,-6.9178205,-1.8852758,3.185570273672146e-21,-9.827421,-1.8852758,2.2937540383762928e-10,-6.708898,-0.009894144
Sept1,0.5104099,1.7555983010071537e-52,15.478442,0.5104099,2.0603765354706362e-29,11.806025,0.5104099,3.131052241801727e-20,9.630009,0.06872164
Zfp553,-0.63224745,0.0005673355843049,-3.6837595,-0.63224745,0.0159992881187336,-2.7070205,-0.63224745,0.083648306740044,-2.1285732,0.0019792148
Zfp771,-0.29243886,1.6209809467763318e-07,-5.4602475,-0.29243886,0.1451062396113865,-1.7297647,-0.29243886,0.2973557933385169,-1.4258684,1.1510334e-05
Dctpp1,-1.578888,8.421720050966199e-57,-16.11481,-1.578888,5.269021468448092e-79,-20.141039,-1.578888,6.140469668441987e-43,-14.39649,-0.022007877
Sephs2,-0.28041345,6.272138478322849e-11,-6.754389,-0.28041345,0.0067977136293953,-3.0078235,-0.28041345,0.0352340338313135,-2.503244,0.0024935636
Itgal,1.3627297,3.555408548591063e-154,26.67448,1.3627297,4.679073010321777e-120,26.346655,1.3627297,1.3266515532145533e-88,21.398035,0.24071327
Zfp768,-17.8443,1.0,-0.050545778,-17.8443,0.0582962345994939,-2.1790094,-17.8443,0.5240347579925889,-0.9678101,-2.5734846e-05
Zfp747,-0.2963026,0.4217094259824617,-1.1420379,-0.2963026,0.4903448635980195,-0.85490006,-0.2963026,0.666280741566342,-0.6794725,-0.002414082
9130019O22Rik,-1.213064,0.920032015385753,-0.49193653,-1.213064,0.1009461268950653,-1.920151,-1.213064,0.3285307863307192,-1.3563288,0.0024604409
E430018J23Rik,0.18738627,1.0,-0.37774757,0.18738627,0.7806663536511392,0.37891844,0.18738627,0.834373938898692,0.3151495,0.0038103936
Zfp764,0.4383453,0.8218219229149414,-0.60880643,0.4383453,0.3079050466799138,1.2425684,0.4383453,0.4764027553402227,1.060501,0.006955213
Zfp688,-0.043329425,6.20280738146302e-05,-4.2360754,-0.043329425,0.8680003057532696,-0.24042055,-0.043329425,0.900949327313828,-0.20162065,-0.020044608
Zfp689,-0.3366304,0.4821282387261625,-1.0495296,-0.3366304,0.5405270048343396,-0.76500577,-0.3366304,0.6898753713403373,-0.61876863,0.00436768
Prr14,0.037973203,3.1234474416045065e-07,-5.3380265,0.037973203,0.8103847188271758,0.32982373,0.037973203,0.855635364007927,0.2769107,-0.0107866125
Fbrs,0.30803993,0.0172337653492147,-2.6419334,0.30803993,0.0426101740264093,2.3181894,0.30803993,0.1184358410504111,1.9581702,-0.014548646
Srcap,-0.06663124,4.070505781499887e-05,-4.3333945,-0.06663124,0.7543472326066291,-0.42132124,-0.06663124,0.8156523157770477,-0.3469717,-0.013040579
Gm42715,-0.029285215,0.3319242199978567,-1.2965363,-0.029285215,0.9538609184612667,-0.10338452,-0.029285215,0.9693521664627556,-0.0838925,-0.0022122879
Tmem265,,,,,,,,,,
Phkg2,-0.19212952,1.2931162299628311e-11,-6.986857,-0.19212952,0.1503125703799299,-1.707454,-0.19212952,0.3042682399029047,-1.410122,-0.010397897
Ccdc189,-0.98348486,1.0,-0.13057129,-0.98348486,0.4907084805745149,-0.8540065,-0.98348486,0.6914506813335786,-0.6109244,-0.0030568466
Rnf40,-0.20287473,2.553777427323744e-06,-4.9292517,-0.20287473,0.3015985458723853,-1.2570009,-0.20287473,0.4931710749128973,-1.0277519,-0.013421518
Zfp629,-0.73817974,1.0,-0.110352986,-0.73817974,0.6373842871657281,-0.6033963,-0.73817974,0.7540734995754602,-0.45698774,0.000981895
Bcl7c,-1.1810076,8.605510415405281e-41,-13.607199,-1.1810076,6.223466421557332e-34,-12.723908,-1.1810076,7.201994484023918e-21,-9.788325,-0.037354942
Ctf1,,,,,,,,,,
Ctf2,-17.564459,1.0,-0.010109155,-17.564459,0.4109872789167821,-1.0,-17.564459,0.7540734995754602,-0.4441514,-2.4194826e-05
Fbxl19,0.02021119,0.5760169987910582,-0.91622436,0.02021119,0.9890642896539588,0.043718144,0.02021119,0.9947956588588558,0.037378002,-0.0028062256
Orai3,0.15682389,0.0107337101938474,-2.8056297,0.15682389,0.4516226805943131,0.92457783,0.15682389,0.6266754964704383,0.7729367,0.0043415623
Setd1a,-0.28727424,2.221631930179136e-05,-4.470451,-0.28727424,0.2114078334858868,-1.5038381,-0.28727424,0.3914310327106031,-1.2258583,-0.003483526
Gm49388,,,,,,,,,,
Hsd3b7,-14.899245,1.0,-0.010109155,-14.899245,0.4109872789167821,-1.0,-14.899245,0.7540734995754602,-0.4441514,-3.140314e-06
Stx1b,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Stx4a,0.37630072,0.1932254078791884,-1.6049927,0.37630072,0.001130730805274,3.5579507,0.37630072,0.0090315960433054,3.003296,0.0073791123
Zfp668,-0.42323208,0.0028399899168564,-3.2295468,-0.42323208,0.1037795885595753,-1.9056077,-0.42323208,0.2641596319635594,-1.5043671,0.016008945
Zfp646,-0.014592861,5.871093668394341e-06,-4.7577143,-0.014592861,0.9479281267057108,-0.114159,-0.014592861,0.9645365440928592,-0.09390846,-0.009212129
Prss53,-19.182766,1.0,-0.060654934,-19.182766,0.0890129945053159,-1.982351,-19.182766,0.5700321165558989,-0.88046396,-0.00020826202
Gm21974,,,,,,,,,,
Vkorc1,-0.18339065,0.0003322009333878,-3.8232849,-0.18339065,0.4605196279615566,-0.90854365,-0.18339065,0.6363132579992337,-0.74629134,0.0008848811
Bckdk,-1.1995751,2.576870367955196e-25,-10.623356,-1.1995751,9.449623576139517e-18,-8.951408,-1.1995751,1.4347315660787715e-10,-6.777519,-0.028852051
Kat8,-0.3264731,6.906360156713243e-08,-5.614396,-0.3264731,0.1027191047154179,-1.9112723,-0.3264731,0.2392825710074436,-1.5686015,-0.002019282
Prss8,,,,,,,,,,
Prss36,-1.7420154,0.518732957270169,-0.9970976,-1.7420154,0.0086486574766082,-2.9257264,-1.7420154,0.0823866076950938,-2.1357708,-0.00068330026
Fus,0.010977015,0.0015653609810437,3.4036806,0.010977015,0.8841887094987265,0.21442488,0.010977015,0.9132119602005506,0.18003328,0.015565785
Pycard,0.27872404,6.232117307914873e-07,5.206597,0.27872404,3.276992245565967e-08,5.8312445,0.27872404,6.270627781765005e-05,4.3734174,0.14536422
Trim72,2.1433434,1.0,0.010850918,2.1433434,0.5387117562687398,0.7684177,2.1433434,0.6355536738195079,0.74845874,0.0006620778
Itgam,1.4679997,0.0011797805031006,3.483897,1.4679997,4.004282610440149e-19,9.370115,1.4679997,3.732465760464075e-16,8.561912,0.08882364
Gm49368,2.0019696,0.7071596957616709,0.74855435,2.0019696,4.39751884317581e-05,4.3924184,2.0019696,0.0001508015314565,4.1685495,0.010979163
Itgax,0.76365304,0.0001765843601055,3.9832087,0.76365304,1.1087406740839785e-13,7.7811756,0.76365304,5.322944588707633e-10,6.5751905,-0.03100446
Itgad,-0.27669692,0.8845405917679684,-0.53428054,-0.27669692,0.6745259154336372,-0.54412216,-0.27669692,0.7617426722133575,-0.43235293,-0.007913964
Cox6a2,-1.5598218,0.9607872310060058,-0.4424292,-1.5598218,0.046904408570454,-2.2757163,-1.5598218,0.2622520511073502,-1.5088661,-0.0014994328
9130023H24Rik,0.018411195,0.6847090668628735,-0.7768367,0.018411195,0.9878617196896372,0.04681694,0.018411195,0.9943956795733658,0.038592063,0.00971778
Armc5,-0.1421738,5.869534010830583e-06,-4.7578096,-0.1421738,0.498644333597525,-0.8389754,-0.1421738,0.6578491575270619,-0.69768196,-0.005556787
Tgfb1i1,-1.288615,1.0,-0.25094867,-1.288615,0.1495605651289183,-1.7102984,-1.288615,0.427305595242841,-1.1540682,-0.007963783
Slc5a2,,,,,,,,,,
BC017158,-1.1036574,0.1415133246247271,-1.7643974,-1.1036574,0.0061296134173029,-3.040665,-1.1036574,0.0627975777304736,-2.2596943,-0.013195493
Rgs10,-4.5118737,1.4658992204866032e-49,-15.032982,-4.5118737,4.57857161943746e-218,-33.15406,-4.5118737,4.6216634272509483e-51,-16.189693,-0.07517379
Tial1,-0.67394483,3.6561303942205336e-24,-10.366092,-0.67394483,1.0483331118991036e-12,-7.4628415,-0.67394483,1.4933303232420996e-08,-6.0259905,-0.021251468
Bag3,0.3196375,0.129158533682303,-1.8104502,0.3196375,0.3253518810743436,1.202264,0.3196375,0.4878293256422536,1.0395749,0.009209241
Inpp5f,-0.33977306,0.0664718641479697,-2.113937,-0.33977306,0.3569295092813677,-1.1343105,-0.33977306,0.5489247281689607,-0.9194681,0.004338295
Mcmbp,-0.65156585,1.3983749029362878e-22,-10.003158,-0.65156585,1.2088336954448752e-12,-7.441887,-0.65156585,1.848367849366639e-08,-5.98931,-0.0231447
Sec23ip,-0.33049503,7.897355351170691e-13,-7.3806796,-0.33049503,0.0296123660087471,-2.4698806,-0.33049503,0.1015214328958403,-2.0355096,0.02210709
Plpp4,,,,,,,,,,
Wdr11,0.44972906,0.2252741172666118,-1.5211842,0.44972906,0.0872195107431892,1.9941242,0.44972906,0.1856687239389674,1.7195262,0.01372687
Fgfr2,,,,,,,,,,
Ate1,-0.01640855,5.104783086484944e-07,-5.2448397,-0.01640855,0.9401111642782658,-0.12665246,-0.01640855,0.957773445464728,-0.105484776,-0.00080442487
Nsmce4a,-0.7218976,4.965513916266002e-21,-9.634312,-0.7218976,1.2641197902448981e-24,-10.714236,-0.7218976,1.267226550659044e-16,-8.667923,-0.06139661
Tacc2,-2.6689262,0.0442599827354099,-2.2847116,-2.6689262,3.167408723566905e-13,-7.581054,-2.6689262,4.007917077745645e-05,-4.4809566,-0.008817841
Btbd16,-19.423159,1.0,-0.04043662,-19.423159,0.0865418855210019,-1.9962593,-19.423159,0.5670189592056882,-0.8866414,-0.00036351266
Plekha1,-2.1052048,0.037830348804364,-2.347327,-2.1052048,1.3549208557287522e-13,-7.6994247,-2.1052048,1.760195865148403e-05,-4.6648135,-0.009421013
Htra1,,,,,,,,,,
Dmbt1,,,,,,,,,,
4933402N03Rik,,,,,,,,,,
Cdcp3,,,,,,,,,,
Cuzd1,,,,,,,,,,
Fam24b,-17.934769,1.0,-0.030327467,-17.934769,0.1685939948867744,-1.6384032,-17.934769,0.6438562200202259,-0.7276991,-4.5971236e-05
Fam24a,,,,,,,,,,
2310057M21Rik,-0.51881045,1.3625554735542828e-07,-5.4920797,-0.51881045,0.0138306629779648,-2.760287,-0.51881045,0.0676699723860739,-2.2266681,0.001691707
Pstk,-0.32069454,1.032003377369824e-12,-7.3433266,-0.32069454,0.0223818783095691,-2.5809655,-0.32069454,0.0871711018665742,-2.1091518,-0.042110045
Ikzf5,0.3334967,0.0022728968688901,-3.296051,0.3334967,0.0441330189962097,2.3034182,0.3334967,0.1157443066578005,1.97034,-0.00053755485
Acadsb,0.465317,1.0,-0.27969724,0.465317,0.2617341996238227,1.3560973,0.465317,0.4296249515088269,1.1492741,0.0005026381
Hmx3,-14.870238,1.0,-0.010109155,-14.870238,0.4109872789167821,-1.0,-14.870238,0.7540734995754602,-0.4441514,-3.1051025e-06
Hmx2,-21.31918,1.0,-0.37403876,-21.31918,6.435530017868426e-08,-5.687397,-21.31918,0.0334663981120661,-2.5260653,-0.00035547832
Bub3,-0.7972441,1.3052094036438251e-24,-10.466632,-0.7972441,5.06398077411619e-29,-11.695045,-0.7972441,3.512743129892254e-18,-9.092312,-0.00048569374
Gpr26,,,,,,,,,,
Cpxm2,,,,,,,,,,
Chst15,-23.881308,0.6593753648711903,-0.80873245,-23.881308,7.407453704754472e-17,-8.621294,-23.881308,0.0005750742007994,-3.8291597,-0.0026385956
Oat,-0.65599626,1.734392567870102e-24,-10.438986,-0.65599626,1.4502309110848832e-08,-5.97977,-0.65599626,7.282245751289082e-06,-4.850502,-0.00019841077
Nkx1-2,,,,,,,,,,
Lhpp,-2.4086714,0.6047539510822648,-0.8778435,-2.4086714,0.0010890901463523,-3.5646493,-2.4086714,0.0491279227133372,-2.3666885,0.001008086
Fam53b,0.61223286,0.3243252121615107,1.3111067,0.61223286,1.823364851882101e-07,5.526318,0.61223286,1.7253592810416948e-05,4.665635,0.028895747
Eef1akmt2,-0.7792783,7.44281471535216e-23,-10.066759,-0.7792783,2.973053402707722e-09,-6.2477117,-0.7792783,3.876600247766944e-06,-4.982127,0.010203557
Abraxas2,-0.12496801,1.0057345264993089e-07,-5.5471926,-0.12496801,0.4646323255073911,-0.9008676,-0.12496801,0.637131502675779,-0.74343467,-0.009888126
Zranb1,0.20682174,7.935942562982541e-05,-4.17754,0.20682174,0.153559254066125,1.6948056,0.20682174,0.2920832876351826,1.4377623,0.012239771
Ctbp2,-1.9083039,0.7018607799966712,-0.75517726,-1.9083039,0.0038832059285536,-3.1863058,-1.9083039,0.0901917624332512,-2.0934134,-0.0016513807
Tex36,,,,,,,,,,
Edrf1,-0.6340811,1.7039341851868957e-05,-4.5289865,-0.6340811,0.0038732330009721,-3.1894011,-0.6340811,0.0367117281016735,-2.4864697,-0.027004493
Mmp21,,,,,,,,,,
Uros,-0.4841184,0.0009967129078923,-3.531179,-0.4841184,0.0769007558233695,-2.0540605,-0.4841184,0.2081365125945482,-1.6529363,-0.019680232
Bccip,-0.5420399,8.007011737074468e-18,-8.8206835,-0.5420399,9.116204253744377e-10,-6.443762,-0.5420399,9.788781320436202e-07,-5.2599263,-0.01394814
Dhx32,-0.38373205,8.216496673611092e-06,-4.6866217,-0.38373205,0.0878473594302076,-1.990341,-0.38373205,0.2219176986692674,-1.6156774,0.008924116
Fank1,,,,,,,,,,
Adam12,,,,,,,,,,
D7Ertd443e,,,,,,,,,,
Dock1,-17.17379,1.0,-0.02021831,-17.17379,0.2539958968422318,-1.3767586,-17.17379,0.69124447072602,-0.61148924,-2.8150296e-05
Insyn2a,,,,,,,,,,
Nps,,,,,,,,,,
Foxi2,,,,,,,,,,
Clrn3,,,,,,,,,,
Ptpre,0.74650097,0.58061228275705,0.90978163,0.74650097,2.738409478926352e-08,5.8720345,0.74650097,2.847724884290014e-06,5.0477357,0.0015820327
Mki67,-3.258596,3.87321343350419e-95,-20.92573,-3.258596,4.3518239930520985e-288,-39.97862,-3.258596,3.134444943866416e-89,-22.111784,-0.07829241
Mgmt,-3.1724687,0.7491104903091729,-0.69623893,-3.1724687,1.3073891992641092e-06,-5.1248913,-3.1724687,0.0169574682692725,-2.7838416,-0.0011280028
Ebf3,,,,,,,,,,
9430038I01Rik,-0.9449458,1.1419743793740579e-11,-7.005083,-0.9449458,1.1905896345695259e-07,-5.5989747,-0.9449458,9.966408427787386e-05,-4.2642446,-0.010855478
Glrx3,-0.70963264,3.393626321477397e-20,-9.428738,-0.70963264,2.658148041377922e-22,-10.151248,-0.70963264,7.705412651153168e-15,-8.152014,-0.0037941844
Tcerg1l,,,,,,,,,,
Mapk1ip1,0.38526332,0.9842782431972372,-0.41020495,0.38526332,0.2500979092239472,1.3890105,0.38526332,0.4244477132535662,1.1594926,-0.0011926573
Ppp2r2d,-0.30577815,3.5405375437911346e-14,-7.7957273,-0.30577815,0.0054990628494987,-3.0771754,-0.30577815,0.0318920630389629,-2.5426304,-0.029739503
Bnip3,-1.7994958,0.5758313366630033,-0.9165847,-1.7994958,0.0072676625869284,-2.9839168,-1.7994958,0.0967474856173348,-2.0594676,-0.00026728856
Jakmip3,,,,,,,,,,
Dpysl4,,,,,,,,,,
Stk32c,0.3144345,0.0420318155112946,-2.3055444,0.3144345,0.2986238565019475,1.2641495,0.3144345,0.4505145295856455,1.1091726,0.0054345396
Lrrc27,-22.486612,0.6835558737449714,-0.778405,-22.486612,1.5919505017099378e-13,-7.65713,-22.486612,0.0026042801550101,-3.400925,-0.0011858653
Pwwp2b,-22.26886,0.8753280283959122,-0.5458944,-22.26886,1.2105304677943438e-08,-5.97855,-22.26886,0.0239575206449647,-2.6553814,-0.0012381066
Inpp5a,-1.9650301,0.7756856733579837,-0.664428,-1.9650301,0.0028016288319455,-3.2868352,-1.9650301,0.0864988085781069,-2.1133342,-2.0113306e-05
Nkx6-2,,,,,,,,,,
Cfap46,-0.08829628,0.2938130721681785,-1.3712423,-0.08829628,0.8576849905756954,-0.25599763,-0.08829628,0.894029140084595,-0.21201487,-0.008612727
Adgra1,,,,,,,,,,
Kndc1,-20.211267,1.0,-0.12130987,-20.211267,0.0109427705485598,-2.8401191,-20.211267,0.3736458130454503,-1.2614429,-0.0013605534
Utf1,-0.33160418,0.0270092033937471,-2.4769127,-0.33160418,0.3462483673262866,-1.1562892,-0.33160418,0.5351228124754536,-0.94534665,-0.0023374115
Spef1l,0.7017593,1.0,-0.18641537,0.7017593,0.5010565209984753,0.8347555,0.7017593,0.6333676611231657,0.75413346,0.0014585108
Adam8,-1.0898813,2.8052874023438e-05,-4.4180613,-1.0898813,3.2696804140869e-06,-4.954113,-1.0898813,0.0009036565170127,-3.6985562,-0.026015744
Tubgcp2,-0.5600885,1.2498838436801639e-17,-8.76895,-0.5600885,9.0357274984541e-05,-4.2163587,-0.5600885,0.0022649585112949,-3.4368613,0.0035597296
Zfp511,-0.4815397,6.739047921939548e-19,-9.100804,-0.4815397,8.800748917076168e-06,-4.748159,-0.4815397,0.0005124902306197,-3.8528097,0.012850333
Msx3,-17.240368,1.0,-0.030327467,-17.240368,0.1539369950176238,-1.6922563,-17.240368,0.6343593161265804,-0.751618,-1.6833466e-05
Caly,-19.55461,1.0,-0.08087324,-19.55461,0.0418912666267006,-2.3232825,-19.55461,0.4911612287427436,-1.0318892,-0.0006139021
Prap1,,,,,,,,,,
Fuom,-0.48733106,9.85915518925556e-06,-4.6476154,-0.48733106,0.0386352849945571,-2.3600092,-0.48733106,0.1250414591478614,-1.9299227,0.0033799114
Echs1,-0.026815759,4.274639278058805e-07,-5.2787914,-0.026815759,0.8453303324559235,-0.2744045,-0.026815759,0.8817322488808552,-0.23148122,0.04073423
Paox,-1.0475413,2.534432675494577e-10,-6.5427747,-1.0475413,1.3344503271842624e-07,-5.5788,-1.0475413,7.84881909898705e-05,-4.320553,0.008346474
Mtg1,-0.5677464,2.4839374211824906e-08,-5.793977,-0.5677464,0.0038492702123844,-3.1916256,-0.5677464,0.0310574965106665,-2.5528738,-0.0032438145
Sprn,-18.068897,1.0,-0.050545778,-18.068897,0.055203467481261,-2.2032661,-18.068897,0.5180367716174072,-0.97858375,-2.9211891e-05
Olfr522,,,,,,,,,,
Olfr523,-15.612365,1.0,-0.010109155,-15.612365,0.4109872789167821,-1.0,-15.612365,0.7540734995754602,-0.4441514,-5.617519e-06
Olfr524,-0.8737136,1.0,-0.20124002,-0.8737136,0.5415835653002923,-0.7633038,-0.8737136,0.6965118846280988,-0.5960302,-0.0002595998
Cd163l1,-0.41589734,1.0,-0.287295,-0.41589734,0.5779748664161867,-0.7023223,-0.41589734,0.7265265512632428,-0.5341998,0.0065660826
5830411N06Rik,-1.8057591,1.0,-0.37191945,-1.8057591,0.0040119817002056,-3.1747425,-1.8057591,0.1367709267245795,-1.8845403,-0.0034646175
Olfr525,1.3943567,1.0,-0.02954332,1.3943567,0.6312461665276089,0.6135606,1.3943567,0.6981819646464043,0.5912277,0.00047760052
Olfr527,,,,,,,,,,
Olfr60,-19.4615,1.0,-0.050545778,-19.4615,0.0762668292074,-2.0565183,-19.4615,0.5520660575616727,-0.9134055,-0.0012355598
Olfr530,-1.4092063,0.7503690826046777,-0.6945223,-1.4092063,0.0740942291209247,-2.0718439,-1.4092063,0.2548169373874572,-1.5266651,-0.005586642
Olfr531,,,,,,,,,,
Olfr532,,,,,,,,,,
Olfr533,,,,,,,,,,
Olfr535,,,,,,,,,,
Olfr536,,,,,,,,,,
Olfr538,,,,,,,,,,
Olfr46,-19.795923,1.0,-0.07076409,-19.795923,0.0372759889413554,-2.3728786,-19.795923,0.4803491837805697,-1.0539174,-0.00089820754
Olfr61,,,,,,,,,,
Olfr53,,,,,,,,,,
Olfr539,-18.879585,1.0,-0.050545778,-18.879585,0.0783529869756079,-2.0429997,-18.879585,0.5551153711540909,-0.9074012,-0.000132718
Olfr45,,,,,,,,,,
Olfr541,,,,,,,,,,
Cyp2e1,-18.203335,1.0,-0.030327467,-18.203335,0.2097667668951834,-1.5079057,-18.203335,0.670223637031178,-0.6697385,-3.738411e-05
Syce1,-1.1044194,1.0,-0.21042727,-1.1044194,0.2477735481813443,-1.396597,-1.1044194,0.5195598864497312,-0.97577566,-0.0043573347
Zfp941,1.4137322,1.0,0.012567567,1.4137322,0.4094910526768869,1.0330999,1.4137322,0.5384403966246183,0.9378349,0.0028886306
Gm45785,,,,,,,,,,
