gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Nav2,0.4812973,1.0,-0.099975884,0.4812973,0.5977805359678796,0.6374513,0.4812973,0.6936624282857742,0.5507028,0.0041585574
Dbx1,,,,,,,,,,
Htatip2,-1.4874008,1.0497173354767373e-50,-15.167379,-1.4874008,9.981505891703353e-46,-14.920165,-1.4874008,1.6785678497834587e-25,-10.850386,-0.023442607
Prmt3,0.81782407,1.0,-0.0827439,0.81782407,7.417428252048677e-09,6.0586677,0.81782407,4.950606276795097e-07,5.336863,0.021273518
Slc6a5,,,,,,,,,,
Nell1,,,,,,,,,,
4933405O20Rik,,,,,,,,,,
Ano5,,,,,,,,,,
Slc17a6,-18.229094,1.0,-0.019541875,-18.229094,0.2986211035583607,-1.2253188,-18.229094,0.7075535848130526,-0.52601904,-3.386493e-05
Fancf,-1.0209211,6.204202822764265e-08,-5.615415,-1.0209211,1.5595863118019624e-06,-5.059711,-1.0209211,0.0004446341217442,-3.820836,0.00074814097
Gas2,-0.7489137,0.0025907431640594,-3.2528653,-0.7489137,0.0195533808332849,-2.5840843,-0.7489137,0.0833608753594115,-2.0564995,0.005834067
Svip,-1.1205348,1.0,-0.28860593,-1.1205348,0.3718401190984441,-1.0700905,-1.1205348,0.5656447662753668,-0.8108842,7.24557e-05
1700015G11Rik,,,,,,,,,,
Luzp2,,,,,,,,,,
Siglech,,,,,,,,,,
Tubgcp5,0.1419952,0.0007294601741931,-3.609998,0.1419952,0.4746374982421698,0.8465524,0.1419952,0.6171808813507406,0.70959795,0.021058239
Cyfip1,-2.5287058,1.7157478938759503e-09,-6.220834,-2.5287058,1.4969372893015789e-33,-12.453407,-2.5287058,1.3980927300739038e-12,-7.4204555,-0.004002741
Nipa2,-1.0234164,1.4163936503881362e-35,-12.64201,-1.0234164,4.897795818244044e-26,-10.996168,-1.0234164,5.333831943230875e-16,-8.437476,-0.04257824
Nipa1,0.113797374,1.0,-0.020919131,0.113797374,0.9596195992552446,0.0837908,0.113797374,0.9724839252689365,0.06805726,0.0028718382
Herc2,0.007110997,1.877823873471829e-05,-4.493926,0.007110997,0.971814536462522,0.065431066,0.007110997,0.9814384039425738,0.05343598,-0.021178935
Oca2,,,,,,,,,,
Gabrg3,,,,,,,,,,
Gabra5,,,,,,,,,,
Gabrb3,,,,,,,,,,
Atp10a,-1.8727217,9.606889936213004e-21,-9.532032,-1.8727217,3.0722472860782277e-31,-12.067118,-1.8727217,6.0189453906635004e-15,-8.139243,-0.025236985
Ube3a,0.56422657,1.4162576091265338e-05,4.555556,0.56422657,1.012980917033674e-10,6.7526855,0.56422657,6.234148074632918e-08,5.717421,0.07604832
Gm38393,-20.928343,1.0,-0.17587687,-20.928343,0.0012541920191985,-3.4739978,-20.928343,0.2400061652334164,-1.491358,-0.0003312526
Snrpn,-2.6715717,0.8829709144004314,-0.55228025,-2.6715717,0.0003169496090322,-3.848986,-2.6715717,0.0646383054718543,-2.1721046,0.00089915143
Snurf,,,,,,,,,,
Ndn,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Magel2,,,,,,,,,,
Mkrn3,-17.4528,1.0,-0.029312812,-17.4528,0.1877685382634673,-1.5302135,-17.4528,0.6450038912829392,-0.65690774,-1.8654508e-05
Peg12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
A26c2,,,,,,,,,,
Chrna7,,,,,,,,,,
Otud7a,,,,,,,,,,
Klf13,0.7862616,3.113440304118994e-50,15.094862,0.7862616,2.9967029266277625e-39,13.813082,0.7862616,6.1064826663179806e-27,11.174309,0.063958414
E030018B13Rik,1.4306239,1.0,0.013978622,1.4306239,0.6129197951067281,0.61407244,1.4306239,0.6891879257862311,0.55919766,0.0011210177
Trpm1,2.694893,0.5327318293794941,0.99382687,2.694893,4.1185678601907387e-05,4.3618407,2.694893,0.0001053632292593,4.1914907,0.012497685
Mtmr10,0.5151382,1.0,-0.28387773,0.5151382,0.3234923711369313,1.1689285,0.5151382,0.4702486850069275,0.9955976,0.003050673
Fan1,0.5330193,0.4414896835699487,-1.1286896,0.5330193,0.1297040200385697,1.7443043,0.5330193,0.2271558415468641,1.5250361,-0.0045393067
Mphosph10,0.13554624,0.070449355926976,-2.0951881,0.13554624,0.216245009976722,1.4461839,0.13554624,0.3613081523583374,1.2098805,0.028200256
Mcee,-0.27056852,1.3115561699690836e-06,-5.045512,-0.27056852,0.1605652626178272,-1.6218295,-0.27056852,0.3106422467442475,-1.3194267,0.0011177342
Apba2,,,,,,,,,,
Fam189a1,,,,,,,,,,
Nsmce3,-0.33098823,5.340879049468819e-14,-7.717804,-0.33098823,0.0049014974031504,-3.0661361,-0.33098823,0.0305934115328365,-2.4846876,0.0039593843
Tjp1,-17.359266,1.0,-0.019541875,-17.359266,0.2942714071972803,-1.2352542,-17.359266,0.7051773809487696,-0.5302842,-1.6874328e-05
Tarsl2,-0.24277975,0.053179100518072,-2.2145216,-0.24277975,0.5183808054266059,-0.7696713,-0.24277975,0.6562930136441512,-0.6377761,0.005223363
Tm2d3,-0.19372912,2.961688469705004e-10,-6.4973803,-0.19372912,0.1812609648162651,-1.5520158,-0.19372912,0.3333566169274507,-1.2687458,0.009597733
Pcsk6,,,,,,,,,,
Gm45213,,,,,,,,,,
Snrpa1,-1.1068794,2.1664401990515767e-41,-13.667535,-1.1068794,5.4515850030439557e-48,-15.359882,-1.1068794,1.628727243401835e-28,-11.51578,-0.025482148
Selenos,-1.0946664,1.2981235665358603e-48,-14.844125,-1.0946664,1.6948246489553722e-54,-16.515287,-1.0946664,7.982148662613358e-34,-12.619263,0.0071343626
Chsy1,-3.117481,2.752825431228844e-160,-27.142427,-3.117481,7.361981980984978e-273,-41.03595,-3.117481,1.9406679316059888e-111,-24.901989,-0.06886785
Lrrk1,-4.505672,2.8677137620319016e-37,-12.949105,-4.505672,3.492347197504346e-183,-30.159058,-4.505672,5.37281763980808e-42,-14.48311,-0.034291673
Gm10974,,,,,,,,,,
Aldh1a3,-21.648428,0.978341991209123,-0.43969217,-21.648428,6.540604624222314e-09,-6.036747,-21.648428,0.0233776168381998,-2.5915246,-0.0008172464
Asb7,0.9658927,1.0,-0.11133012,0.9658927,0.0024005551086315,3.2915158,0.9658927,0.009006164993021,2.9319108,0.022550132
Lins1,0.7694309,1.0,-0.33287337,0.7694309,0.1106422048572402,1.827359,0.7694309,0.1979198169620082,1.6058662,-0.00069657137
Cers3,-16.634657,1.0,-0.019541875,-16.634657,0.235027987741301,-1.386732,-16.634657,0.6731507302214073,-0.59531236,-1.0653108e-05
Adamts17,21.811968,1.0,0.15905698,21.811968,0.1323592311608387,1.7338662,21.811968,0.1580832460058565,1.7338662,0.0014278654
Lysmd4,0.6634201,1.0,-0.09904325,0.6634201,0.2626877587920816,1.3111514,0.6634201,0.4057221335108328,1.1203567,6.3701475e-05
Mef2a,-0.21637793,1.380206958469404e-09,-6.2555685,-0.21637793,0.0368879523882859,-2.3339736,-0.21637793,0.1189249646040642,-1.8826737,-0.0025781216
Lrrc28,-0.07663163,0.0493762492834786,-2.245266,-0.07663163,0.8032671139093452,-0.31861326,-0.07663163,0.8519840662476341,-0.2585127,-0.0012266092
Ttc23,1.1477162,1.0,-0.03045149,1.1477162,0.5241332183000861,0.7591795,1.1477162,0.6174448980186515,0.7091483,0.00043644998
Synm,,,,,,,,,,
Igf1r,4.4007916,0.000224767765856,3.9148057,4.4007916,4.979666025975633e-16,8.479933,4.4007916,2.075346549949228e-15,8.333112,0.030457735
Pgpep1l,1.2855968,1.0,0.16223443,1.2855968,0.2357298581883672,1.3856208,1.2855968,0.357401538271364,1.2191174,-7.2375005e-05
Fam169b,1.0765082,4.3636711735579e-10,6.4375944,1.0765082,7.543735613676026e-24,10.524944,1.0765082,2.7635148269096662e-18,9.084485,0.034508433
Arrdc4,2.723718,0.6056958492262398,0.8966706,2.723718,0.0002877282067484,3.8849916,2.723718,0.0006918806926302,3.7074983,0.012173789
Nr2f2,,,,,,,,,,
Mctp2,-0.85768133,4.418108741110186e-23,-10.085668,-0.85768133,7.680401802527116e-14,-7.7752175,-0.85768133,2.6981850963182428e-08,-5.865453,-0.009373595
Rgma,,,,,,,,,,
Chd2,0.28298488,5.904520585022874e-06,4.7407374,0.28298488,5.3168485029481934e-05,4.2979703,0.28298488,0.0013504257033243,3.5176191,-0.062476736
Fam174b,0.43683124,1.0,-0.31185666,0.43683124,0.5086685409455426,0.786646,0.43683124,0.6334620985340162,0.6785871,0.009117018
St8sia2,,,,,,,,,,
Slco3a1,-0.629334,1.9854208807114826e-21,-9.69766,-0.629334,2.0150490454417779e-13,-7.6459527,-0.629334,2.8772879913731263e-08,-5.8540177,-0.061822854
Sv2b,,,,,,,,,,
Akap13,-0.25955915,2.596598854086428e-05,-4.4216366,-0.25955915,1.226765119706135e-07,-5.554936,-0.25955915,2.2514503486318835e-05,-4.5438995,-0.056287833
Klhl25,-0.27167413,0.0184856546323295,-2.618351,-0.27167413,0.298855638814714,-1.2251214,-0.27167413,0.4851753749720645,-0.967681,0.006438709
Agbl1,,,,,,,,,,
Ntrk3,0.16825621,0.2622652644898772,-1.4521934,0.16825621,0.568075587185742,0.686079,0.16825621,0.6865081301500018,0.5649526,0.0022769643
Mrpl46,-0.8148642,1.6559195474498215e-25,-10.6300535,-0.8148642,1.8411816609772013e-14,-7.9742255,-0.8148642,2.4376416414227744e-09,-6.2716117,-0.013672511
Mrps11,-0.9890644,5.030034031211096e-32,-11.970754,-0.9890644,1.6526586806888418e-19,-9.396959,-0.9890644,3.07788528380106e-12,-7.290059,-0.01766601
Det1,1.0767459,1.0,0.077636115,1.0767459,6.645676269379258e-05,4.2478056,1.0767459,0.0004928106509556,3.7956204,-0.003317502
Aen,0.5580015,0.1726026174855803,-1.6781178,0.5580015,0.0007503377243393,3.6272285,0.5580015,0.0050252416702513,3.122065,0.047273908
Isg20,0.30694333,0.0782354678813309,-2.0500424,0.30694333,0.1272550211350268,1.7542052,0.30694333,0.2552657658307853,1.4514744,0.008034498
Acan,,,,,,,,,,
Hapln3,,,,,,,,,,
Mfge8,0.05442253,0.0407059791934484,-2.322349,0.05442253,0.8561987269744779,0.23818484,0.05442253,0.8911676186851746,0.19648427,0.0021745798
Abhd2,-0.4457926,1.4007379129511842e-15,-8.178611,-0.4457926,0.0001020488741268,-4.1421227,-0.4457926,0.0030034657142751,-3.2811985,-0.011502817
Rlbp1,-16.964703,1.0,-0.029312812,-16.964703,0.1485726171458075,-1.665169,-16.964703,0.615252354563075,-0.71484303,-1.307881e-05
Fanci,-2.70145,2.804592544360778e-07,-5.3412757,-2.70145,8.480422279651743e-26,-10.858521,-2.70145,2.7304399820862182e-11,-6.9816647,-0.00287252
Polg,0.1329884,0.0006632845480277,-3.6354394,0.1329884,0.4736959726799676,0.8486186,0.1329884,0.6190605355637514,0.7057669,-0.0025858278
Rhcg,-16.754343,1.0,-0.019541875,-16.754343,0.2454406207045901,-1.3568183,-16.754343,0.6780907861346082,-0.5824707,-1.175488e-05
Ticrr,-2.8405678,7.300510122151924e-22,-9.801324,-2.8405678,7.724270644678165e-58,-16.700256,-2.8405678,1.3251278592398857e-22,-10.2093725,-0.0056416495
Kif7,0.7783135,1.0,-0.14799553,0.7783135,0.4976992237334403,0.8061729,0.7783135,0.6115591315809434,0.7229914,-9.668881e-05
Plin1,,,,,,,,,,
Pex11a,-1.463281,1.0,-0.30819118,-1.463281,0.1884456051594369,-1.5288453,-1.463281,0.435833637450538,-1.0635333,6.6907756e-05
Wdr93,-15.600719,1.0,-0.009770937,-15.600719,0.3931611557545268,-1.0,-15.600719,0.7428513408461492,-0.42929158,-5.0752524e-06
Mesp1,,,,,,,,,,
Mesp2,,,,,,,,,,
Anpep,,,,,,,,,,
Ap3s2,-0.47468877,1.2686304554890318e-10,-6.6273413,-0.47468877,0.00883028540225,-2.8698165,-0.47468877,0.044357917704286,-2.3329635,-0.0009709867
Arpin,,,,,,,,,,
Zfp710,1.5201654,0.4022793776372942,1.190753,1.5201654,1.7131093573943577e-06,5.0485635,1.5201654,1.85944019968624e-05,4.590153,-0.00081611646
Idh2,1.4172871,2.254432525748489e-05,4.4533243,1.4172871,6.006618625620765e-23,10.320014,1.4172871,3.625158253897709e-19,9.3379545,0.069486365
Sema4b,2.3443408,6.936711294991391e-05,4.198239,2.3443408,1.5838680453225825e-18,9.180274,2.3443408,1.937078645689107e-16,8.605322,0.02605558
Cib1,-0.99610573,3.977831931932699e-38,-13.102068,-0.99610573,9.376866809843952e-33,-12.472073,-0.99610573,1.7255176911998852e-20,-9.644103,-0.014225193
Gdpgp1,1.140098,1.0,0.31113008,1.140098,0.0001104247592975,4.1256504,1.140098,0.0007432280756327,3.6854472,0.008383932
Ttll13,0.74406266,1.0,-0.034821842,0.74406266,0.756544219575011,0.39073524,0.74406266,0.7956196489850831,0.34796703,0.0003476663
Ngrn,0.012342656,4.933770420582878e-07,-5.2342076,0.012342656,0.9549161893903038,0.09107217,0.012342656,0.9675439817434428,0.07627382,0.01237942
Vps33b,-0.39562228,0.000224118249768,-3.9155865,-0.39562228,0.0739969761901388,-2.0246382,-0.39562228,0.2017248036586469,-1.5948653,0.011007962
Rccd1,0.64071983,0.618162729406835,-0.88005674,0.64071983,0.0265207376278021,2.4671834,0.64071983,0.0698040314284934,2.1372738,-0.003999605
Prc1,-3.9545379,9.143194567500308e-68,-17.58015,-3.9545379,8.252231036271776e-238,-35.231182,-3.9545379,6.218096154862641e-62,-17.98837,-0.014483648
Unc45a,-0.09170715,3.054164025751287e-08,-5.739921,-0.09170715,0.5227404986872699,-0.7617285,-0.09170715,0.6634954394378518,-0.6249928,0.012803902
Hddc3,0.23690149,0.7664521393899666,-0.6924352,0.23690149,0.6984339043676638,0.4784794,0.23690149,0.7559524388792059,0.40886095,0.0011818043
Man2a2,1.0529883,0.3423137975114538,1.2946546,1.0529883,6.064759989275587e-10,6.4739842,1.0529883,6.866817472373062e-08,5.7031283,0.039704654
Fes,-2.9700809,0.0229837737935936,-2.539587,-2.9700809,1.5267213382251504e-16,-8.514679,-2.9700809,5.338922739125847e-06,-4.862392,0.011090973
Furin,-1.1655273,7.255720886947514e-27,-10.9232025,-1.1655273,1.2137028219464896e-24,-10.639004,-1.1655273,3.8411612041688694e-13,-7.5818777,-0.00053898845
Blm,-1.0556843,2.107932806537682e-20,-9.448301,-1.0556843,1.0101470121709832e-11,-7.091266,-1.0556843,1.9105484840377226e-07,-5.511594,0.014560992
Crtc3,1.6070997,2.1678342994436788e-23,10.156612,1.6070997,2.8394097660464684e-41,14.280466,1.6070997,1.4120267752765733e-33,12.628076,0.10750707
Iqgap1,-0.9297202,6.0878315948315845e-62,-16.796036,-0.9297202,1.625938217908998e-58,-17.301294,-0.9297202,6.328640899830419e-42,-14.177814,-0.06647121
Zscan2,1.8486161,0.2220009451459394,1.5454564,1.8486161,2.1637482531791764e-06,5.0013623,1.8486161,1.8302448878608212e-05,4.5944963,0.020420851
Wdr73,0.63661695,0.1555117181668285,-1.7313645,0.63661695,0.0057316339573953,3.0157673,0.63661695,0.0194163078235679,2.658814,0.009364346
Nmb,-1.3542995,2.900736902001538e-13,-7.4938207,-1.3542995,7.444236887485747e-18,-8.926082,-1.3542995,3.0773159445057715e-09,-6.235214,-0.013899311
Sec11a,-0.8865048,2.629957303824804e-52,-15.410145,-0.8865048,5.55596197705942e-48,-15.435032,-0.8865048,1.9046767479882672e-32,-12.344106,-0.0523952
Zfp592,0.047394425,0.0001282858394583,-4.0516315,0.047394425,0.7884966231299384,0.3413322,0.047394425,0.8389121816531127,0.27950042,0.00042398056
Alpk3,2.698385,1.0,0.057291742,2.698385,0.3142194979729194,1.190397,2.698385,0.3840838048899972,1.1638219,0.00059125735
Slc28a1,,,,,,,,,,
Pde8a,-0.30724505,0.1265139410409959,-1.8311994,-0.30724505,0.3931611557545268,-1.028744,-0.30724505,0.5595860780928507,-0.8233679,0.002163112
Rps17,0.5496353,2.6943334102092684e-51,15.2572155,0.5496353,4.955155982865485e-75,19.461496,0.5496353,2.0521035315445333e-35,12.971442,0.13715655
Cpeb1,-17.196312,1.0,-0.029312812,-17.196312,0.1434137979301421,-1.6857891,-17.196312,0.6113052778528622,-0.7236951,-1.55066e-05
Ap3b2,,,,,,,,,,
BC048679,,,,,,,,,,
Fsd2,1.1936888,1.0,0.084793516,1.1936888,0.2529949880622869,1.3359847,1.1936888,0.3710568581758491,1.1903777,-0.0012018133
Whamm,-0.34024283,2.5263892414771185e-08,-5.772715,-0.34024283,0.0488258360930026,-2.2136338,-0.34024283,0.147126477381847,-1.7722878,0.012647024
Homer2,-17.64105,1.0,-0.009770937,-17.64105,0.3931611557545268,-1.0,-17.64105,0.7428513408461492,-0.42929158,-2.8427325e-05
Ramac,-0.8833285,5.613789135333101e-33,-12.155003,-0.8833285,6.604585031698617e-30,-11.870606,-0.8833285,5.510123391133445e-19,-9.255861,-0.004745168
3110040N11Rik,-0.7675886,4.378034950986474e-18,-8.86044,-0.7675886,4.4786430273669774e-08,-5.7351336,-0.7675886,3.2425813692692634e-05,-4.460679,-0.006995522
Btbd1,-0.28427887,2.536279502507565e-10,-6.521314,-0.28427887,0.0069183179818255,-2.9531283,-0.28427887,0.0369582750427194,-2.408769,0.005890366
Gm10160,,,,,,,,,,
Tm6sf1,-0.92049205,1.4126680554122278e-25,-10.645008,-0.92049205,2.6773228876710243e-24,-10.567879,-0.92049205,1.5740617574323596e-13,-7.702824,-0.034068335
Hdgfl3,0.56152225,1.0,-0.3425684,0.56152225,0.0001823585770439,3.9991667,0.56152225,0.002284372747042,3.3629,0.009782299
Bnc1,,,,,,,,,,
Sh3gl3,-17.397152,1.0,-0.019541875,-17.397152,0.3132964815356396,-1.1920642,-17.397152,0.7158815966194331,-0.5117431,-0.0008087119
Adamtsl3,,,,,,,,,,
Saxo2,-18.472778,1.0,-0.058625624,-18.472778,0.0314877178450685,-2.3960886,-18.472778,0.4546952888449062,-1.0286206,-4.0203468e-05
Efl1,-0.11505423,7.325554567288854e-06,-4.6952662,-0.11505423,0.5504867643529445,-0.7148427,-0.11505423,0.6765851805024576,-0.5852552,0.005870517
Mex3b,1.0590794,1.0,-0.22815843,1.0590794,0.0008445411265345,3.5948954,1.0590794,0.0034103731716853,3.2437258,0.007860601
Tmc3,-18.839367,1.0,-0.019541875,-18.839367,0.2299206341129838,-1.4029849,-18.839367,0.6712589184016604,-0.6022896,-0.0007088443
Stard5,-0.3116997,0.0244174938435872,-2.5173447,-0.3116997,0.2933600404310877,-1.2378397,-0.3116997,0.4725917047273948,-0.9911483,0.0077869142
Il16,0.7895806,1.9187747318964214e-06,4.970349,0.7895806,1.1430349001873623e-16,8.640083,0.7895806,1.878879603946384e-12,7.3658795,0.05257394
Cfap161,,,,,,,,,,
Tlnrd1,-1.0104773,1.2423026672316296e-08,-5.8945537,-1.0104773,2.1306419259655463e-06,-4.9970956,-1.0104773,0.0004370803103194,-3.8254597,-0.007996587
Mesd,0.60559636,0.0826600056239175,-2.025523,0.60559636,0.0001602553000902,4.032581,0.60559636,0.0012326547167517,3.5442731,0.037216473
Cemip,,,,,,,,,,
Abhd17c,-0.3467554,1.9823848986317896e-05,-4.4818673,-0.3467554,0.1477484696292791,-1.6694713,-0.3467554,0.2912256861807598,-1.3646737,0.00505628
Arnt2,-15.275352,1.0,-0.009770937,-15.275352,0.3931611557545268,-1.0,-15.275352,0.7428513408461492,-0.42929158,-4.1314834e-06
Gm2115,,,,,,,,,,
Fah,-0.8455508,0.4952528139250605,-1.0465313,-0.8455508,0.0943986289743926,-1.9063529,-0.8455508,0.2637155744321583,-1.4302559,-0.0028693082
Zfand6,0.009276937,0.5467692123176011,-0.9749682,0.009276937,0.932512617699218,0.12487773,0.009276937,0.9505751420671976,0.10344202,0.003304455
Olfr291,,,,,,,,,,
Olfr290,,,,,,,,,,
Olfr290,,,,,,,,,,
Vmn2r65,,,,,,,,,,
Vmn2r66,-17.292131,1.0,-0.009770937,-17.292131,0.3931611557545268,-1.0,-17.292131,0.7428513408461492,-0.42929158,-2.2134376e-05
Vmn2r67,,,,,,,,,,
Vmn2r68,,,,,,,,,,
Vmn2r69,,,,,,,,,,
Vmn2r70,,,,,,,,,,
Vmn2r71,,,,,,,,,,
Vmn2r72,,,,,,,,,,
Vmn2r73,,,,,,,,,,
Vmn2r74,,,,,,,,,,
Vmn2r75,,,,,,,,,,
Vmn2r76,,,,,,,,,,
Olfr310,,,,,,,,,,
Olfr309,,,,,,,,,,
Olfr308,,,,,,,,,,
Olfr307,,,,,,,,,,
Olfr305,,,,,,,,,,
Olfr304,,,,,,,,,,
Olfr303,,,,,,,,,,
Olfr301,,,,,,,,,,
Olfr299,,,,,,,,,,
Olfr298,,,,,,,,,,
Olfr297,,,,,,,,,,
Olfr295,,,,,,,,,,
Olfr294,,,,,,,,,,
Olfr293,,,,,,,,,,
Olfr292,,,,,,,,,,
Folh1,,,,,,,,,,
Vmn2r77,,,,,,,,,,
Vmn2r78,,,,,,,,,,
Vmn2r79,2.4941711,1.0,0.086517796,2.4941711,0.3347785137173408,1.1450521,2.4941711,0.4298462418802722,1.0746152,0.0008087989
Nox4,,,,,,,,,,
Tyr,-17.646381,1.0,-0.019541875,-17.646381,0.2640504305459509,-1.3068929,-17.646381,0.688502401767907,-0.56103814,-2.2774611e-05
Grm5,,,,,,,,,,
Ctsc,-1.2889656,5.608029030197936e-55,-15.807132,-1.2889656,7.880230647556654e-53,-16.227081,-1.2889656,1.3419327754485254e-32,-12.371662,-0.008379748
Rab38,19.786247,1.0,0.05301899,19.786247,0.3931611557545268,1.0,19.786247,0.4679691571642114,1.0,0.012050576
Tmem135,-0.6595318,0.0026923046012076,-3.241522,-0.6595318,0.0031731996812957,-3.2035925,-0.6595318,0.0387600335154112,-2.3891985,-0.009811004
Fzd4,1.9967463,1.0,0.013978622,1.9967463,0.5335271931255913,0.74339616,1.9967463,0.6132090382823299,0.718734,0.00031524448
Prss23,,,,,,,,,,
Me3,3.3130546,1.0,0.033498805,3.3130546,0.4472050372868814,0.8970042,3.3130546,0.5267938035755535,0.8869099,0.00035734897
Ccdc81,,,,,,,,,,
Hikeshi,-1.2629193,5.931840220953515e-47,-14.581817,-1.2629193,2.9951378305729224e-46,-15.068001,-1.2629193,2.1078009404367893e-28,-11.490464,-0.018770056
Eed,-0.8999576,1.79087302038428e-29,-11.464227,-0.8999576,9.973845879266004e-22,-9.966797,-0.8999576,1.1427429197343032e-13,-7.7445183,0.007813398
Picalm,-0.7848859,8.17149962149101e-28,-11.123675,-0.7848859,3.445919707794865e-28,-11.501537,-0.7848859,1.6182413003531569e-18,-9.132602,-0.018188253
Ccdc83,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Sytl2,-2.508788,2.3358331902986657e-33,-12.227748,-2.508788,3.94689918895709e-80,-19.865654,-2.508788,1.7932246204487907e-29,-11.796296,-0.017006248
Ccdc89,-16.7972,1.0,-0.019541875,-16.7972,0.2477124797368377,-1.3502496,-16.7972,0.6794829462809929,-0.5796508,-1.2073694e-05
Crebzf,0.21509328,0.0148852679098151,-2.694458,0.21509328,0.0664662437016566,2.0752125,0.21509328,0.1621781550842265,1.7186724,0.021627344
Tmem126a,-1.5039426,8.770038808884439e-62,-16.774172,-1.5039426,6.230354154706331e-70,-18.959082,-1.5039426,1.9957412536341407e-41,-14.076031,-0.07587782
Tmem126b,0.046770375,4.3530041127252616e-05,-4.3056107,0.046770375,0.8195217046567383,0.2936302,0.046770375,0.8604027404871119,0.24519552,0.019004641
Dlg2,-1.0088053,1.0,-0.11294596,-1.0088053,0.4562738588980371,-0.8797091,-1.0088053,0.6712589184016604,-0.6106618,0.000102727055
Ccdc90b,0.47816485,0.2416119523808449,-1.4988357,0.47816485,0.1393937043844731,1.7032329,0.47816485,0.243334464764506,1.4816886,-0.0071997177
Ankrd42,-19.453663,1.0,-0.058625624,-19.453663,0.1025019558956929,-1.8640734,-19.453663,0.5712746106166543,-0.80023104,-0.0024501432
Pcf11,-0.115724884,1.375564060210619e-06,-5.0360126,-0.115724884,0.283997784271265,-1.2598251,-0.115724884,0.4603275400058451,-1.0181515,-0.025985109
Rab30,-17.97171,1.0,-0.048854686,-17.97171,0.0550518566022648,-2.1587868,-17.97171,0.5063049179169561,-0.92674905,-2.8192992e-05
Ddias,-1.3729434,4.5978017088447945e-05,-4.293085,-1.3729434,1.4040862298270215e-06,-5.0812564,-1.3729434,0.0003825955964703,-3.8605077,0.0034532596
Prcp,-0.050248705,0.0001215004821948,-4.064569,-0.050248705,0.8315134927366725,-0.27527362,-0.050248705,0.8702312911545896,-0.22821906,-0.002729393
Fam181b,,,,,,,,,,
Tenm4,-17.334627,1.0,-0.009770937,-17.334627,0.3931611557545268,-1.0,-17.334627,0.7428513408461492,-0.42929158,-3.849981e-05
Nars2,0.6312323,0.8161270588061881,-0.63392884,0.6312323,0.0655325653342504,2.0820143,0.6312323,0.1396871312005329,1.7997255,0.012966433
Gab2,-1.356846,1.0,-0.20661032,-1.356846,0.1681620912682467,-1.594945,-1.356846,0.4459411848179116,-1.0444192,0.0045510205
Usp35,0.94723856,1.0,0.07483822,0.94723856,0.3412997644025751,1.1314592,0.94723856,0.477463609370695,0.98237324,-3.9375645e-05
Kctd21,0.48370126,1.0,-0.020788997,0.48370126,0.761808349021178,0.3822707,0.48370126,0.8108778702559581,0.32351658,-0.0011559424
Alg8,-1.1262362,5.875246696650135e-12,-7.0779867,-1.1262362,1.524132918037312e-08,-5.925207,-1.1262362,1.5285731599561382e-05,-4.6292048,0.0019295719
Ndufc2,-1.0021607,2.358069102747841e-59,-16.43566,-1.0021607,7.405264441013383e-55,-16.615646,-1.0021607,5.930009177630933e-36,-13.038724,-0.0011825024
Thrsp,,,,,,,,,,
Kctd14,-0.7505463,1.0,-0.2202853,-0.7505463,0.5980375215591353,-0.63689333,-0.7505463,0.7169300886566148,-0.509345,9.674442e-05
Ints4,-0.43530542,2.6241123514802148e-06,-4.9074507,-0.43530542,0.0401500629561812,-2.2978039,-0.43530542,0.1298686230683933,-1.83771,0.006991214
Aamdc,0.33602902,0.0308124339314492,-2.4298835,0.33602902,0.0332631095002336,2.3768675,0.33602902,0.0938378647433249,2.0011492,0.041301616
Rsf1,0.28539732,1.0,-0.38680333,0.28539732,0.0032309861536746,3.1994517,0.28539732,0.0197520267024461,2.652041,0.06369878
Clns1a,-0.22398749,6.690131104141828e-07,-5.1762543,-0.22398749,0.0239121844156401,-2.507929,-0.22398749,0.0831265226731363,-2.0578268,0.018487858
Aqp11,2.4990063,1.0,0.35584214,2.4990063,0.0103310532030032,2.817203,2.4990063,0.017792053207375,2.6923187,0.0018080516
Pak1,2.774399,0.7679315973734214,0.69076514,2.774399,0.000685151133224,3.6543293,2.774399,0.00134643374258,3.5226915,-0.0007698183
Gdpd4,,,,,,,,,,
Myo7a,2.3601058,1.0,0.20612231,2.3601058,0.0314861138548371,2.3996696,2.3601058,0.0464656139589732,2.3144913,0.0023514426
Capn5,-19.314106,1.0,-0.11725125,-19.314106,0.0031541039180501,-3.2005405,-19.314106,0.2875193987715982,-1.3739651,-7.2271796e-05
Omp,,,,,,,,,,
B3gnt6,,,,,,,,,,
Acer3,-0.35619828,0.0002926188207347,-3.84822,-0.35619828,0.1509456729904873,-1.6567913,-0.35619828,0.3070743628188792,-1.3283035,0.0064584105
Tsku,,,,,,,,,,
Gucy2d,,,,,,,,,,
Lrrc32,,,,,,,,,,
