gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Mkrn2os,-19.025461,1.0,-0.024865646,-19.025461,0.1023705978708409,-2.2925751,-19.025461,0.9927841402742488,-0.31307578,-7.390049e-05
Mkrn2,0.02450573,1.0,0.5619988,0.02450573,0.9800302303280708,0.09292902,0.02450573,1.0,0.06277391,0.010639145
Raf1,0.37007457,0.6639743541548719,1.8360405,0.37007457,0.2155659950716373,1.8789868,0.37007457,0.9927841402742488,1.3642986,0.015171344
Tmem40,1.0716548,1.0,0.089170314,1.0716548,0.7883433552608826,0.52005196,1.0716548,0.9927841402742488,0.3914949,0.0017076295
Cand2,-1.9625129,1.0,-0.33773878,-1.9625129,0.0032556739055929,-3.6898615,-1.9625129,0.9927841402742488,-1.1467534,-0.003359345
Rpl32,0.18517111,6.891096805732055e-06,5.451822,0.18517111,1.0914683088813555e-07,6.4185157,0.18517111,0.039584798045973,3.579768,-0.005717136
Efcab12,2.3501315,1.0,0.13564679,2.3501315,0.6451878288915552,0.8010794,2.3501315,0.9927841402742488,0.6998205,0.001686436
Mbd4,0.008241677,1.0,0.14658415,0.008241677,1.0,0.022818672,0.008241677,1.0,0.015357413,0.005558227
Ift122,1.0942414,1.0,0.079523146,1.0942414,0.7352005273377804,0.622188,1.0942414,0.9927841402742488,0.5461317,0.0026979654
Rho,,,,,,,,,,
H1f8,-18.752089,1.0,-0.027973851,-18.752089,0.0537344584384521,-2.59545,-18.752089,0.9927841402742488,-0.3544366,-0.00032839383
Plxnd1,0.05886277,1.0,0.008474259,0.05886277,1.0,0.039374143,0.05886277,1.0,0.025545828,-0.0006664575
Tmcc1,-0.047034353,1.0,0.4654978,-0.047034353,0.970920451878408,-0.117957994,-0.047034353,1.0,-0.078100435,-0.0014301597
Washc2,-0.118009776,1.0,0.13453253,-0.118009776,0.795151224067691,-0.50561875,-0.118009776,0.9927841402742488,-0.32665116,-0.0060827285
Zfand4,-0.21209489,1.0,-0.36521417,-0.21209489,0.8615430292213289,-0.3659262,-0.21209489,0.9927841402742488,-0.25564954,-0.008679274
March8,0.8969712,1.0,0.21481806,0.8969712,0.721726589309786,0.64798015,0.8969712,0.9927841402742488,0.451601,0.0017160131
Alox5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Olfr211,,,,,,,,,,
Olfr212,-20.140488,1.0,-0.043514878,-20.140488,0.03096749720752,-2.82206,-20.140488,0.9927841402742488,-0.38538265,-0.00011542403
Olfr213,,,,,,,,,,
Eif4a3l2,-17.821531,1.0,-0.009324617,-17.821531,0.3834901239619336,-1.4039788,-17.821531,0.9927841402742488,-0.1917284,-0.0014683462
Olfr214,,,,,,,,,,
Olfr215,,,,,,,,,,
Zfp422,-0.3196855,1.0,0.13365284,-0.3196855,0.4922051436121391,-1.1600647,-0.3196855,0.9927841402742488,-0.6810246,-0.008226216
Rassf4,-20.97567,1.0,-0.043514878,-20.97567,0.0097312241747503,-3.2535014,-20.97567,0.9927841402742488,-0.44430062,-0.006506807
Depp1,,,,,,,,,,
Tmem72,-18.983765,1.0,-0.009324617,-18.983765,0.2666380268068363,-1.7147698,-18.983765,0.9927841402742488,-0.23417026,-5.915651e-05
Cxcl12,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Zfp637,0.2057105,1.0,0.53936166,0.2057105,0.8008733078080573,0.49399102,0.2057105,0.9927841402742488,0.33844656,-0.0008786723
Zfp239,0.2353111,1.0,0.30791762,0.2353111,0.880132992730892,0.3210441,0.2353111,0.9927841402742488,0.19933191,0.0015156748
Hnrnpf,-0.0031526648,1.0,-0.9300279,-0.0031526648,0.9988888275695408,-0.04483626,-0.0031526648,1.0,-0.028526038,0.0014850544
Fxyd4,-0.40035212,1.0,-0.13118973,-0.40035212,0.8239376847147997,-0.44235042,-0.40035212,0.9927841402742488,-0.28233677,0.0048537804
Rasgef1a,3.5184398,1.0,1.0938245,3.5184398,0.1647509017724338,2.0568085,3.5184398,0.9165711948818622,1.9460602,0.012278626
Csgalnact2,-0.09078208,1.0,-0.033017356,-0.09078208,0.9298751893635756,-0.21205647,-0.09078208,0.9927841402742488,-0.13895,-0.0032957618
Ret,-1.3979299,1.0,0.013107245,-1.3979299,0.3546831125140671,-1.4948865,-1.3979299,0.9927841402742488,-0.48684946,-0.0018641562
Bms1,0.13815488,1.0,0.8546099,0.13815488,0.722448017169241,0.6464098,0.13815488,0.9927841402742488,0.44893458,0.00052271516
Zfp248,-0.13673048,1.0,0.15420805,-0.13673048,0.9479094727576668,-0.16811167,-0.13673048,1.0,-0.08983748,0.0015920822
Zfp9,-20.733147,1.0,-0.09324617,-20.733147,0.0002950335154234,-4.2693644,-20.733147,0.9927841402742488,-0.5830276,-0.00035496618
Ankrd26,0.15589826,1.0,0.24027015,0.15589826,0.8420636394470818,0.40572387,0.15589826,0.9927841402742488,0.2911201,0.003953751
Cacna1c,-18.108404,1.0,-0.009324617,-18.108404,0.3880114066598144,-1.3880676,-18.108404,0.9927841402742488,-0.18955556,-3.0112433e-05
Dcp1b,0.14020523,1.0,0.4892785,0.14020523,0.8668363093020828,0.35270432,0.14020523,0.9927841402742488,0.24601535,0.020301525
Cacna2d4,0.17708273,1.0,0.19511321,0.17708273,0.935923156621303,0.19775207,0.17708273,0.9941937374549212,0.12893312,0.0009722596
Lrtm2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Adipor2,-0.25374606,1.0,-0.42992935,-0.25374606,0.5465462570093579,-1.0049318,-0.25374606,0.9927841402742488,-0.6487452,-0.00798337
Wnt5b,-20.98405,1.0,-0.043514878,-20.98405,0.0048185935952888,-3.4861596,-20.98405,0.9927841402742488,-0.47607258,-0.00027558653
Fbxl14,-0.09016291,1.0,0.0848892,-0.09016291,0.8254860750575769,-0.43941256,-0.09016291,0.9927841402742488,-0.28962022,-0.0054926816
Erc1,0.6623909,1.0,0.87399226,0.6623909,0.3979869377293398,1.3702266,0.6623909,0.9927841402742488,1.0215328,0.0059707942
Rad52,-0.229775,1.0,0.01674326,-0.229775,0.8136574000623954,-0.4665752,-0.229775,0.9927841402742488,-0.2838004,-0.009339774
Wnk1,0.14165129,1.0,0.2346402,0.14165129,0.4874898491801628,1.1703511,0.14165129,0.9927841402742488,0.8078118,-0.008057007
Ninj2,1.0963899,1.0,0.110839784,1.0963899,0.5099240910391044,1.1231574,1.0963899,0.9927841402742488,0.98887074,0.003995066
B4galnt3,,,,,,,,,,
Ccdc77,-0.25012624,1.0,-0.45860696,-0.25012624,0.7642757040562213,-0.5650856,-0.25012624,0.9927841402742488,-0.3820929,-0.00040686372
Kdm5a,-0.016627325,1.0,0.16649427,-0.016627325,0.978871557990789,-0.09905889,-0.016627325,1.0,-0.066384576,-0.025468294
Il17ra,-0.2405848,1.0,-0.61988175,-0.2405848,0.4488263758997335,-1.2501513,-0.2405848,0.9927841402742488,-0.803427,-0.021495048
Tmem121b,-17.808811,1.0,-0.0031082057,-17.808811,0.5465462570093579,-1.0,-17.808811,0.9927841402742488,-0.13656075,-1.0921748e-05
Hdhd5,-0.3922156,1.0,-0.118903525,-0.3922156,0.369985060999018,-1.4599096,-0.3922156,0.9927841402742488,-0.86490405,-0.021700071
Cecr2,4.2273755,1.0,0.1573749,4.2273755,0.5745200543412956,0.946069,4.2273755,0.9927841402742488,0.9217293,0.0013878243
Slc25a18,,,,,,,,,,
Atp6v1e1,0.07413627,1.0,0.7606014,0.07413627,0.8065411768357614,0.48016867,0.07413627,0.9927841402742488,0.31329829,0.004524215
Bcl2l13,0.30070093,1.0,1.2375057,0.30070093,0.5615157557728226,0.97278833,0.30070093,0.9927841402742488,0.65504843,0.012429804
Bid,-0.45336103,1.0,-0.52305824,-0.45336103,0.3926134499417495,-1.3850847,-0.45336103,0.9927841402742488,-0.8497678,-0.007807795
Mical3,-23.267021,1.0,-0.29838774,-23.267021,2.389788088791263e-13,-7.9005466,-23.267021,0.9927841402742488,-1.0789046,-0.0040935846
Pex26,-23.654772,1.0,-0.41028315,-23.654772,1.8888188290023081e-19,-9.592785,-23.654772,0.9927841402742488,-1.3099979,-0.005583556
Tuba8,1.4990741,1.0,0.09236649,1.4990741,0.7245867278282585,0.64303005,1.4990741,0.9927841402742488,0.5413596,0.00021341158
Usp18,1.3334204,1.9288684310414428e-05,5.2412558,1.3334204,4.286488912553414e-05,4.9922934,1.3334204,0.0110950330488569,4.019602,0.0809033
Slc6a13,2.5972595,1.0,0.785555,2.5972595,0.2901945687581687,1.6595387,2.5972595,0.9927841402742488,1.5668353,0.011755744
Slc6a12,,,,,,,,,,
Iqsec3,,,,,,,,,,
A2m,,,,,,,,,,
Gm7298,,,,,,,,,,
Mug1,,,,,,,,,,
Mug2,,,,,,,,,,
Klrg1,-5.0824323,3.451977083556296e-11,-7.485351,-5.0824323,7.404519640333817e-98,-33.631954,-5.0824323,7.866060894921449e-08,-7.2008386,-0.12488944
M6pr,-0.14431448,1.0,-0.8038524,-0.14431448,0.5998149450907391,-0.8928852,-0.14431448,0.9927841402742488,-0.5983275,-0.013408462
Phc1,-0.25442666,1.0,-0.20572802,-0.25442666,0.801382356066463,-0.493218,-0.25442666,0.9927841402742488,-0.32083717,-0.007920592
Rimklb,,,,,,,,,,
Mfap5,4.9482937,1.0,0.30589435,4.9482937,0.3986063812075462,1.3684968,4.9482937,0.9927841402742488,1.3594606,0.0018164376
Aicda,5.2417183,0.9763552955394124,1.4486877,5.2417183,0.0405070858169076,2.7679636,5.2417183,0.3136902554924928,2.73723,0.01980882
Apobec1,0.7583437,1.0,0.76555693,0.7583437,0.4610237156583315,1.2247946,0.7583437,0.9927841402742488,0.88550705,-0.0045244647
Gdf3,-15.553693,1.0,-0.0031082057,-15.553693,0.5465462570093579,-1.0,-15.553693,0.9927841402742488,-0.13656075,-1.0118766e-05
Dppa3,,,,,,,,,,
Nanog,-17.433884,1.0,-0.0031082057,-17.433884,0.5465462570093579,-1.0,-17.433884,0.9927841402742488,-0.13656075,-2.428052e-05
Slc2a3,-0.18213004,1.0,-0.40902227,-0.18213004,0.6507515965581718,-0.78877705,-0.18213004,0.9927841402742488,-0.52544814,0.008904924
Foxj2,0.44977587,1.0,0.91677403,0.44977587,0.5594680530069259,0.97728014,0.44977587,0.9927841402742488,0.7073528,0.012026329
C3ar1,-18.790375,1.0,-0.009324617,-18.790375,0.3077987905048523,-1.5963109,-18.790375,0.9927841402742488,-0.21799341,-5.209814e-05
Necap1,0.5652981,1.0,0.8290112,0.5652981,0.4345721916838459,1.2826163,0.5652981,0.9927841402742488,0.9397207,0.011518013
Clec4a1,-21.122967,1.0,-0.046623085,-21.122967,0.0158568802415864,-3.0777543,-21.122967,0.9927841402742488,-0.42030045,-0.0087597715
Clec4a3,-21.092186,1.0,-0.043514878,-21.092186,0.0133983360233832,-3.14263,-21.092186,0.9927841402742488,-0.42915994,-0.0077962675
Clec4a4,,,,,,,,,,
Clec4b1,-18.814564,1.0,-0.012432823,-18.814564,0.2052577765090355,-1.8943684,-18.814564,0.9927841402742488,-0.25869638,-0.0011246329
Clec4a2,-20.650652,1.0,-0.031082056,-20.650652,0.0367372267268033,-2.7535956,-20.650652,0.9927841402742488,-0.37603307,-0.004531142
Clec4b2,,,,,,,,,,
Clec4n,-21.094503,1.0,-0.046623085,-21.094503,0.0096514734031064,-3.2565093,-21.094503,0.9927841402742488,-0.44471136,-0.0027025845
Clec4d,-19.450357,1.0,-0.012432823,-19.450357,0.3345704723530749,-1.5317503,-19.450357,0.9927841402742488,-0.20917699,-0.0013839477
Clec4e,-20.553232,1.0,-0.024865646,-20.553232,0.0713113016988954,-2.471654,-20.553232,0.9927841402742488,-0.33753094,-0.0035286397
Vmn2r19,,,,,,,,,,
Vmn2r20,,,,,,,,,,
Vmn2r21,,,,,,,,,,
Vmn2r22,,,,,,,,,,
Vmn2r23,,,,,,,,,,
Vmn2r24,,,,,,,,,,
Vmn2r25,,,,,,,,,,
Vmn2r26,2.521091,1.0,0.14796232,2.521091,0.6353597374495827,0.82284135,2.521091,0.9927841402742488,0.7097416,0.004026855
Vmn2r27,-20.226812,1.0,-0.027973851,-20.226812,0.036283718385123,-2.7591035,-20.226812,0.9927841402742488,-0.37678525,-0.0005707828
Cd163,-19.198538,1.0,-0.009324617,-19.198538,0.2745866885385624,-1.6917547,-19.198538,0.9927841402742488,-0.2310273,-3.3805543e-05
Pex5,-0.6404334,1.0,-0.6143691,-0.6404334,0.3200550899477003,-1.5785295,-0.6404334,0.9927841402742488,-0.9451768,-0.022577912
Clstn3,-15.006562,1.0,-0.0031082057,-15.006562,0.5465462570093579,-1.0,-15.006562,0.9927841402742488,-0.13656075,-2.818771e-06
C1rl,-17.003628,1.0,-0.0031082057,-17.003628,0.5465462570093579,-1.0,-17.003628,0.9927841402742488,-0.13656075,-0.00038691904
C1ra,-17.337835,1.0,-0.0031082057,-17.337835,0.5465462570093579,-1.0,-17.337835,0.9927841402742488,-0.13656075,-0.00074375886
C1s1,,,,,,,,,,
C1rb,,,,,,,,,,
C1s2,,,,,,,,,,
Lpcat3,0.32124496,1.0,0.935306,0.32124496,0.5400994583732284,1.067556,0.32124496,0.9927841402742488,0.7613848,0.015404431
Emg1,-0.006472576,1.0,-0.72752535,-0.006472576,0.9931499846991352,-0.06030378,-0.006472576,1.0,-0.039298687,-0.0066224635
Phb2,0.049501996,1.0,-0.21839543,0.049501996,0.8420636394470818,0.40568686,0.049501996,0.9927841402742488,0.26052785,-0.017909179
Ptpn6,0.124734856,1.0,1.123587,0.124734856,0.6436865484280699,0.8054281,0.124734856,0.9927841402742488,0.5380881,0.002363657
Grcc10,0.22266266,1.0,0.89419556,0.22266266,0.6801951179108309,0.7313098,0.22266266,0.9927841402742488,0.49954632,-0.0010931806
Gm45234,,,,,,,,,,
Atn1,0.40214598,1.0,0.5598289,0.40214598,0.688268665314595,0.714606,0.40214598,0.9927841402742488,0.5015444,-0.0015228017
Eno2,-17.382988,1.0,-0.0062164115,-17.382988,0.4768324463074377,-1.1849167,-17.382988,0.9927841402742488,-0.16181313,-3.177704e-05
Lrrc23,-22.149273,1.0,-0.111895405,-22.149273,2.45801431145457e-06,-5.3400364,-22.149273,0.9927841402742488,-0.72923934,-0.002300653
Spsb2,-0.27074844,1.0,-0.022343893,-0.27074844,0.8219226115624294,-0.4472187,-0.27074844,0.9927841402742488,-0.2838133,0.0015428204
Tpi1,0.10008706,1.0,0.67453927,0.10008706,0.797673379142634,0.4999554,0.10008706,0.9927841402742488,0.34684655,0.04671905
Usp5,0.47513583,0.9763552955394124,1.4492155,0.47513583,0.2713945221105525,1.7160065,0.47513583,0.9927841402742488,1.3088951,0.035797838
Cdca3,-0.5413534,0.9574927124073052,-1.4748143,-0.5413534,0.0965127661708156,-2.3553653,-0.5413534,0.9927841402742488,-1.5497631,-0.011618609
Gnb3,,,,,,,,,,
P3h3,-0.81774235,1.0,-0.08063741,-0.81774235,0.5465462570093579,-1.0110818,-0.81774235,0.9927841402742488,-0.49244767,0.00057205313
Gpr162,4.0441093,1.0,0.15429603,4.0441093,0.578023662028088,0.9388527,4.0441093,0.9927841402742488,0.9161604,0.0014920761
Cd4,-18.627367,1.0,-0.015541028,-18.627367,0.2236633176983546,-1.8372263,-18.627367,0.9927841402742488,-0.250893,-3.5473866e-05
Lag3,1.0097704,0.1806040423530671,2.6444378,1.0097704,0.0165090024326503,3.1371064,1.0097704,0.415857713408736,2.5353222,0.020464329
Ptms,0.63148516,0.0280600242547123,3.3941312,0.63148516,0.0052948342195449,3.5594919,0.63148516,0.4285807317442661,2.5153928,0.055075392
Mlf2,-0.06527755,1.0,-0.06861511,-0.06527755,0.8419699795004029,-0.40595663,-0.06527755,0.9927841402742488,-0.26392147,3.566788e-05
Cops7a,0.16953525,1.0,0.8310638,0.16953525,0.7587930461475672,0.5753703,0.16953525,0.9927841402742488,0.39772236,0.0055424534
Pianp,1.3119621,1.0,0.2579224,1.3119621,0.6623735196731927,0.7662159,1.3119621,0.9927841402742488,0.57896507,0.0018803376
Zfp384,0.5841673,1.0,1.1329703,0.5841673,0.300338334795125,1.6293149,0.5841673,0.9927841402742488,1.245048,0.028520653
Ing4,0.5204704,0.4093860708679336,2.1975307,0.5204704,0.1534480368118001,2.1001594,0.5204704,0.9927841402742488,1.5373534,0.02213277
Acrbp,0.11116614,1.0,0.109344326,0.11116614,0.9673203859465824,0.12653884,0.11116614,1.0,0.08284708,-0.0009279703
Lpar5,0.6665903,1.0,0.039790895,0.6665903,0.8609504902454214,0.36696497,0.6665903,0.9927841402742488,0.2811726,-0.0008787366
Chd4,-0.06481451,1.0,-0.4634745,-0.06481451,0.8300422824116894,-0.42972863,-0.06481451,0.9927841402742488,-0.3103045,-0.031542912
Nop2,0.11463682,1.0,0.020701822,0.11463682,0.908946118840514,0.26198086,0.11463682,0.9927841402742488,0.19133914,-7.9638856e-05
Iffo1,0.7277936,1.0,1.0095217,0.7277936,0.3482804960782003,1.5115418,0.7277936,0.9927841402742488,1.1497786,0.021537777
Gapdh,0.5517591,0.0052740191334367,3.9128497,0.5517591,1.082923653782076e-07,6.4199667,0.5517591,0.0414978201046327,3.5633686,0.06606121
Ncapd2,-0.2368428,1.0,-0.71201366,-0.2368428,0.5574100258950727,-0.98159087,-0.2368428,0.9927841402742488,-0.6724288,-0.010340425
Mrpl51,-0.1786368,1.0,-1.2388839,-0.1786368,0.4757832181282318,-1.1930834,-0.1786368,0.9927841402742488,-0.7682541,-0.03731507
Vamp1,0.8075866,1.0,1.1307124,0.8075866,0.3500891312908408,1.5081781,0.8075866,0.9927841402742488,1.0939407,0.006410346
Tapbpl,0.19221847,0.8182042431502697,1.6460588,0.19221847,0.5186712278283909,1.1044701,0.19221847,0.9927841402742488,0.72740185,0.0053947405
Cd27,0.51312035,0.0143424667409602,3.620092,0.51312035,0.0011739153207195,4.050846,0.51312035,0.3186414230282132,2.7030451,0.0068495795
Tuba3a,-18.3957,1.0,-0.0062164115,-18.3957,0.3832249517757552,-1.4117738,-18.3957,0.9927841402742488,-0.19279289,-2.9234745e-05
Ltbr,-19.829073,1.0,-0.024865646,-19.829073,0.0653614975648668,-2.5101132,-19.829073,0.9927841402742488,-0.34278297,-0.0029754678
Scnn1a,-18.797758,1.0,-0.009324617,-18.797758,0.3165662792157502,-1.5755191,-18.797758,0.9927841402742488,-0.21515407,-0.00072294445
Tnfrsf1a,0.05298814,1.0,0.052487623,0.05298814,0.9633257327633894,0.1350322,0.05298814,1.0,0.0917916,-0.0019940943
Plekhg6,,,,,,,,,,
Cd9,2.0167408,6.846483890139006e-17,9.150616,2.0167408,1.0685780683148483e-14,9.823486,2.0167408,5.928924839478476e-10,7.8352227,0.1267413
Vwf,-19.249947,1.0,-0.015541028,-19.249947,0.1569010145832704,-2.062032,-19.249947,0.9927841402742488,-0.28159264,-0.0005489491
Ano2,,,,,,,,,,
Ntf3,,,,,,,,,,
Kcna5,,,,,,,,,,
Kcna1,,,,,,,,,,
Kcna6,,,,,,,,,,
Ndufa9,0.3511939,0.4799889993309999,2.0963674,0.3511939,0.0812314493191891,2.443017,0.3511939,0.9927841402742488,1.6274477,0.027779045
Akap3,,,,,,,,,,
Dyrk4,-19.483875,1.0,-0.012432823,-19.483875,0.1787540516667485,-1.9839548,-19.483875,0.9927841402742488,-0.27093035,-8.79819e-05
Rad51ap1,-0.7282334,0.8376968065548045,-1.6175572,-0.7282334,0.0377120957511937,-2.795435,-0.7282334,0.9927841402742488,-1.6967231,0.0026740239
D6Wsu163e,0.24410401,1.0,0.09054848,0.24410401,0.7931684793692131,0.51026195,0.24410401,0.9927841402742488,0.3712579,0.00010733092
Fgf6,,,,,,,,,,
Fgf23,-19.505318,1.0,-0.034190264,-19.505318,0.0279124815214457,-2.8624127,-19.505318,0.9927841402742488,-0.39089322,-0.0001855204
Tigar,0.20074047,1.0,0.70588523,0.20074047,0.781601548852812,0.5323274,0.20074047,0.9927841402742488,0.3612242,0.01014992
Ccnd2,-1.2038782,1.8005882153941195e-05,-5.2570314,-1.2038782,6.777012656374005e-08,-6.537901,-1.2038782,0.0089157259492441,-4.087586,-0.100354604
Parp11,0.3274878,1.0,0.91733116,0.3274878,0.6117582530064832,0.8692485,0.3274878,0.9927841402742488,0.59261405,0.007725977
Cracr2a,0.34658337,1.0,1.0439173,0.34658337,0.5882955422437448,0.91783464,0.34658337,0.9927841402742488,0.6445429,0.0029506022
Prmt8,,,,,,,,,,
Tspan11,,,,,,,,,,
Tspan9,-20.731176,1.0,-0.037298467,-20.731176,0.0085326951583374,-3.2973967,-20.731176,0.9927841402742488,-0.45029497,-0.00028397384
Tead4,-20.074553,1.0,-0.087029755,-20.074553,3.914412056324906e-06,-5.242063,-20.074553,0.9927841402742488,-0.71586007,-0.0016845712
Tulp3,0.92139214,1.0,0.5454021,0.92139214,0.5695979967365059,0.95501536,0.92139214,0.9927841402742488,0.75105256,0.006166626
Rhno1,0.046674818,1.0,0.2966284,0.046674818,0.9421071182664058,0.18240468,0.046674818,0.994353690862264,0.12757908,0.013449017
Foxm1,-0.8543437,1.0,-1.2416402,-0.8543437,0.0326539096821469,-2.85522,-0.8543437,0.9927841402742488,-1.6059172,0.0022242775
Tex52,-18.237196,1.0,-0.018649234,-18.237196,0.0827867593715357,-2.3975587,-18.237196,0.9927841402742488,-0.3274124,-4.277153e-05
Gm44596,,,,,,,,,,
Nrip2,-17.723911,1.0,-0.0062164115,-17.723911,0.5066035623718044,-1.1244749,-17.723911,0.9927841402742488,-0.15355913,-3.3865355e-05
Itfg2,-0.55572546,1.0,-0.6577667,-0.55572546,0.1943594849737221,-1.9521947,-0.55572546,0.9927841402742488,-1.1395938,-0.01625359
Fkbp4,-0.19733518,1.0,-1.0709234,-0.19733518,0.45114342630025,-1.2456685,-0.19733518,0.9927841402742488,-0.80762506,0.008147718
Pzp,,,,,,,,,,
A2ml1,,,,,,,,,,
Klrb1a,-18.961163,1.0,-0.012432823,-18.961163,0.2213886708813626,-1.8435242,-18.961163,0.9927841402742488,-0.25175306,-0.001646147
Clec2h,,,,,,,,,,
Klrb1,-18.42455,1.0,-0.009324617,-18.42455,0.3547662885889859,-1.4866629,-18.42455,0.9927841402742488,-0.2030198,-0.00010640514
Klrb1c,-2.7163844,1.0,-0.8880085,-2.7163844,6.0456139455397795e-09,-6.8629694,-2.7163844,0.7672917068508751,-2.1123471,-0.019917017
Gm44511,,,,,,,,,,
Klrb1b,-19.355354,1.0,-0.021757439,-19.355354,0.0716737270465994,-2.4690564,-19.355354,0.9927841402742488,-0.3371762,-0.0003271379
BC035044,-0.32626373,1.0,-0.565019,-0.32626373,0.787501670283712,-0.521143,-0.32626373,0.9927841402742488,-0.3707519,-0.008525219
Clec2i,0.7352974,0.0397638398903461,3.2718263,0.7352974,0.0211753998029365,3.0369961,0.7352974,0.6945587207961592,2.1861396,0.035314575
Clec2g,-16.25593,1.0,-0.0031082057,-16.25593,0.5465462570093579,-1.0,-16.25593,0.9927841402742488,-0.13656075,-0.00045572748
Clec2f,-17.570774,1.0,-0.0062164115,-17.570774,0.4797640643933791,-1.1783448,-17.570774,0.9927841402742488,-0.16091566,-1.766445e-05
Klrb1f,1.9883572,1.0,1.0630943,1.9883572,0.1315788976037733,2.1905813,1.9883572,0.9107691754837282,1.9478925,0.017071133
Clec2e,-18.486902,1.0,-0.0062164115,-18.486902,0.3832249517757552,-1.4141194,-18.486902,0.9927841402742488,-0.1931132,-0.00010009617
Clec2d,0.18885535,1.0,1.3281715,0.18885535,0.5465462570093579,1.0155592,0.18885535,0.9927841402742488,0.68469507,-0.011858449
Cd69,0.81912345,3.878557612220703e-06,5.568761,0.81912345,1.2102392437596714e-07,6.4099765,0.81912345,0.0083221594645136,4.115729,0.109607525
Clec2m,,,,,,,,,,
Clec12a,-2.3127732,1.0,-0.24862713,-2.3127732,0.006729071740076,-3.4318576,-2.3127732,0.9927841402742488,-0.9208995,-0.00955444
Clec12b,,,,,,,,,,
Clec1b,-20.22533,1.0,-0.031082056,-20.22533,0.0211535081943348,-2.9704034,-20.22533,0.9927841402742488,-0.4056405,-0.0014459073
Clec9a,-17.456964,1.0,-0.0062164115,-17.456964,0.3856090720818436,-1.3964357,-17.456964,0.9927841402742488,-0.19069831,-0.00076432794
Clec1a,,,,,,,,,,
Olr1,-16.25593,1.0,-0.0031082057,-16.25593,0.5465462570093579,-1.0,-16.25593,0.9927841402742488,-0.13656075,-0.00045572748
Tmem52b,,,,,,,,,,
Gabarapl1,0.48920786,1.0,0.68832093,0.48920786,0.4657284797885984,1.2147496,0.48920786,0.9927841402742488,0.9046623,-0.0045509236
Klre1,-3.1036084,0.7865843498193729,-1.6853806,-3.1036084,9.397710395920364e-21,-11.248641,-3.1036084,0.2380864915236153,-2.8746243,-0.07072394
Klrd1,-0.28303853,0.766148948276427,-1.712768,-0.28303853,0.1681065904392379,-2.043752,-0.28303853,0.9927841402742488,-1.2724528,-0.090519235
Klrk1,0.24002843,0.9253395708323532,1.5117315,0.24002843,0.3956023603720068,1.3771516,0.24002843,0.9927841402742488,0.93346536,-0.042492114
Klrc3,1.3084126,1.0,0.19059752,1.3084126,0.6451878288915552,0.80151224,1.3084126,0.9927841402742488,0.66344726,-0.0010945088
Klrc2,0.061772946,1.0,1.209004,0.061772946,0.8605038325360049,0.36774966,0.061772946,0.9927841402742488,0.22869952,-0.018359443
Klrc1,-0.37257406,1.0,-1.2517272,-0.37257406,0.0830964048629231,-2.4315188,-0.37257406,0.9927841402742488,-1.46936,-0.033505935
Klri1,-17.680836,1.0,-0.0062164115,-17.680836,0.3897598419862156,-1.384132,-17.680836,0.9927841402742488,-0.18901812,-0.0003247971
Klri2,-0.08811508,1.0,0.07934721,-0.08811508,0.9929876677884104,-0.061137307,-0.08811508,1.0,-0.031049553,-0.0019944736
Klrh1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Klra17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Gm17631,,,,,,,,,,
Klra5,-22.088507,1.0,-0.06838053,-22.088507,0.0006234600774641,-4.075587,-22.088507,0.9927841402742488,-0.5565652,-0.002156137
Klra6,-0.5569345,1.0,0.028970823,-0.5569345,0.818142973077966,-0.4559217,-0.5569345,0.9927841402742488,-0.23006974,-0.016891664
Klra4,-21.51608,1.0,-0.040406674,-21.51608,0.0143912560024354,-3.1153562,-21.51608,0.9927841402742488,-0.4254354,-0.0002630735
Klra8,-21.701475,1.0,-0.055947702,-21.701475,0.0068744669206003,-3.3680155,-21.701475,0.9927841402742488,-0.45993873,-0.00073092355
Klra9,-22.84912,1.0,-0.108787194,-22.84912,7.450507975647235e-07,-5.5720325,-22.84912,0.9927841402742488,-0.76092094,-0.0023185334
Klra7,-24.266176,1.0,-0.24865645,-24.266176,8.830877871593659e-13,-7.7255273,-24.266176,0.9927841402742488,-1.0550038,-0.022624776
Klra10,-19.081455,1.0,-0.015541028,-19.081455,0.1759867719222759,-1.9938812,-19.081455,0.9927841402742488,-0.2722859,-0.00074977987
Klra3,-3.6383035,1.0,-0.24707302,-3.6383035,7.070002608870893e-11,-7.253193,-3.6383035,0.9927841402742488,-1.2850976,-0.011915067
Klra1,-22.629637,1.0,-0.074596934,-22.629637,0.000157287511679,-4.427767,-22.629637,0.9927841402742488,-0.6046592,-0.004901458
Klra2,-21.640125,1.0,-0.062164113,-21.640125,0.002506825447513,-3.6866045,-21.640125,0.9927841402742488,-0.5034455,-0.008129408
