gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Arpp19,0.6059459,1.5580388100196308e-20,9.605059,0.6059459,1.0157737864606019e-35,13.490779,0.6059459,3.5116523784749947e-15,8.424358,-0.0058333348
Myo5a,0.44518104,0.0036375295173217766,3.3123643,0.44518104,0.007043569231896875,3.0549352,0.44518104,0.09676890399960242,2.1965961,-0.015782807
Myo5c,-17.588394,1.0,-0.007028061,-17.588394,0.43342782468196855,-1.0,-17.588394,0.8724328972724249,-0.3087818,-1.5697142e-05
Gnb5,-0.34176648,1.0,0.1529161,-0.34176648,0.622358207602288,-0.6590453,-0.34176648,0.8724328972724249,-0.37076387,-0.00017053426
Bcl2l10,,,,,,,,,,
Mapk6,0.678584,1.96696786734681e-13,7.681406,0.678584,7.532927126030675e-11,6.9491796,0.678584,3.726129284742636e-06,5.1061773,0.045395467
Leo1,0.6338495,2.1088771111190472e-08,5.9454746,0.6338495,1.3145323070629433e-06,5.2248354,0.6338495,0.0008132256821913167,3.8502283,0.023165513
Tmod3,0.33520547,1.9638721053482443e-05,4.6327195,0.33520547,1.241896148513296e-06,5.230987,0.33520547,0.0026420324312947346,3.5151234,0.034436367
Tmod2,-16.072605,1.0,-0.014056122,-16.072605,0.2650311621621645,-1.4086895,-16.072605,0.8564835765059716,-0.43497768,-0.0016264254
Lysmd2,-1.1486106,0.17490731544434923,-1.8414915,-1.1486106,1.0896360328409382e-09,-6.4828963,-1.1486106,0.0024573003421973533,-3.539835,-0.037690304
Scg3,,,,,,,,,,
Bmp5,,,,,,,,,,
Hmgcll1,,,,,,,,,,
Gfral,,,,,,,,,,
Hcrtr2,,,,,,,,,,
Fam83b,,,,,,,,,,
Tinag,,,,,,,,,,
Mlip,,,,,,,,,,
Lrrc1,-0.10205823,0.9320549089247239,0.7039356,-0.10205823,0.7767953430331606,-0.40450177,-0.10205823,0.9000432112833892,-0.25388956,-0.0021044437
Klhl31,-18.4663,1.0,-0.028112244,-18.4663,0.16998846084364358,-1.6939108,-18.4663,0.8357847953151867,-0.5230488,-0.00011484346
Gclc,-0.3934467,1.0,0.4927452,-0.3934467,0.005022539684255145,-3.1651852,-0.3934467,0.1673767420848639,-1.9259523,0.015172789
Elovl5,0.12320842,0.009326799358763242,3.0161955,0.12320842,0.4223374952859354,1.0558937,0.12320842,0.7560628986367022,0.7172347,0.004107166
Gcm1,,,,,,,,,,
Fbxo9,0.3209973,3.38184625251844e-05,4.5119176,0.3209973,0.01152902840065895,2.8883646,0.3209973,0.14340153265792918,2.0066423,0.006278421
Ick,-0.10395851,1.0,0.37530404,-0.10395851,0.8029689693363516,-0.36063308,-0.10395851,0.910043535426397,-0.2322124,-0.0068344125
Gsta4,1.4535022,1.0,0.21747945,1.4535022,0.3381710235314983,1.225229,1.4535022,0.6311549306189653,0.9597343,0.00033343324
Gsta1,,,,,,,,,,
Gm3776,,,,,,,,,,
Gm10639,,,,,,,,,,
Omt2a,,,,,,,,,,
Omt2b,,,,,,,,,,
Gsta2,,,,,,,,,,
Dppa5a,,,,,,,,,,
Ooep,,,,,,,,,,
Ddx43,-0.41385826,1.0,-0.015924694,-0.41385826,0.4859057231260731,-0.9022544,-0.41385826,0.8256026888119601,-0.5570035,-0.0004759724
Cgas,0.7134442,0.00663434460742382,3.1266365,0.7134442,0.0006422834050697491,3.7812645,0.7134442,0.017506884716106782,2.897736,-0.0067408597
Mto1,0.42022455,0.023304575845397465,2.696865,0.42022455,0.026240851742862406,2.5791273,0.42022455,0.19230522396896738,1.8490332,-0.005188349
Eef1a1,-0.22167112,6.955076301443596e-32,-12.058354,-0.22167112,5.545410260142925e-42,-14.795883,-0.22167112,1.121787699230442e-17,-9.156487,-0.026208695
Slc17a5,-0.98127,1.0,-0.15797798,-0.98127,0.001115048591853511,-3.6170497,-0.98127,0.1860329184349427,-1.8684276,-0.0073482436
Cd109,-0.0043672267,1.0,-0.12870835,-0.0043672267,1.0,-0.00493174,-0.0043672267,1.0,-0.003781086,-0.0029944673
Col12a1,-16.011347,1.0,-0.007028061,-16.011347,0.43342782468196855,-1.0,-16.011347,0.8724328972724249,-0.3087818,-0.0005652428
Cox7a2,0.841459,5.871689837365023e-69,17.836481,0.841459,2.3879938422729678e-101,25.03656,0.841459,1.3989505057551857e-38,14.141669,0.053750753
Tmem30a,0.58860373,4.303013644774649e-15,8.171766,0.58860373,6.7060637959268275e-18,9.176971,0.58860373,1.563337078666755e-08,6.1379213,0.07445262
Filip1,1.1423876,0.6139528845970446,1.0732017,1.1423876,0.03289666260897374,2.4896922,1.1423876,0.12209946607707814,2.0869977,0.0047390712
Senp6,-0.33445308,0.01875560126634454,-2.7740483,-0.33445308,7.38999792617988e-06,-4.8566017,-0.33445308,0.010225339259535709,-3.0846014,-0.011984507
Myo6,0.49786976,1.0,0.51636726,0.49786976,0.39665187364087623,1.1040261,0.49786976,0.7011953688468492,0.83080596,0.005170301
Impg1,-19.594484,1.0,-0.04919643,-19.594484,0.036212512573380214,-2.4427893,-19.594484,0.7393855846746729,-0.75428885,-0.0003435711
Htr1b,,,,,,,,,,
Mei4,-20.466986,1.0,-0.07028061,-20.466986,0.012821604751338025,-2.8399997,-20.466986,0.6756140295729787,-0.8769402,-0.00028599397
Irak1bp1,0.2194841,1.0,0.015143799,0.2194841,0.5813795015478893,0.72952247,0.2194841,0.8288144673296611,0.5479085,-0.0002735242
Phip,-0.36084944,0.019928653575068962,-2.752197,-0.36084944,3.183513520895564e-06,-5.034956,-0.36084944,0.0067651385697673995,-3.2218802,-0.07762652
Hmgn3,0.7476733,1.0,0.33960596,0.7476733,0.2839869681764029,1.3537785,0.7476733,0.5449375757101216,1.1152009,-0.004522312
Lca5,-0.8810833,1.0,-0.18646674,-0.8810833,0.036272996647731336,-2.4462118,-0.8810833,0.410202585735583,-1.3543885,-0.0044020573
Sh3bgrl2,-19.349623,1.0,-0.056224488,-19.349623,0.06811352626286638,-2.1667325,-19.349623,0.7780200907008443,-0.66904753,-0.00058893306
Elovl4,1.2477225,1.0,0.242245,1.2477225,0.33239135318344903,1.2390314,1.2477225,0.6255712582690864,0.9709409,0.002050251
Ttk,-0.06743985,1.0,-0.41257787,-0.06743985,0.7887660047420256,-0.38467437,-0.06743985,0.8865286372503659,-0.27907422,-0.036320183
Bckdhb,0.08169085,1.0,0.29397935,0.08169085,0.9037703429004533,0.19257274,0.08169085,0.9598148714575122,0.12549166,0.0064307377
Gm11114,,,,,,,,,,
Tent5a,-0.5239338,1.0,0.30661312,-0.5239338,5.396192718503836e-05,-4.4038825,-0.5239338,0.031720028773886216,-2.677068,-0.0008271419
Ibtk,0.546165,2.8178082936194556e-08,5.8955812,0.546165,2.8945058065057318e-05,4.5561576,0.546165,0.007236024985082409,3.1995742,0.023553064
Tpbg,-18.611933,1.0,-0.04919643,-18.611933,0.0620659246947622,-2.20951,-18.611933,0.7718161048035795,-0.68225646,-0.0014677487
Ube2cbp,-0.703143,1.0,-0.3666863,-0.703143,0.10379625700957831,-1.9653848,-0.703143,0.5439831895144239,-1.1173515,-0.014113476
Dop1a,-0.70962465,0.7784954043283334,-0.8810735,-0.70962465,3.075379593468764e-06,-5.037492,-0.70962465,0.014200364762701619,-2.9712431,-0.025869563
Pgm3,0.8315959,3.7909446186220236e-06,4.97867,0.8315959,1.1352643091340624e-06,5.256712,0.8315959,0.0003631509484757913,4.060585,0.023284744
Rwdd2a,0.5006706,0.7754500995233248,0.8845596,0.5006706,0.25738088114692764,1.435621,0.5006706,0.5973644574427117,1.0238804,0.0067449533
Me1,0.12542993,1.0,-0.024486657,0.12542993,0.96897301502851,0.08076559,0.12542993,0.9861102948753523,0.06473316,0.0008342601
Prss35,,,,,,,,,,
Snap91,,,,,,,,,,
Ripply2,,,,,,,,,,
Cyb5r4,0.60936004,1.6299771346449856e-15,8.291704,0.60936004,5.5178211890605645e-15,8.3183,0.60936004,1.5081128038086031e-07,5.733757,-0.00792798
Mrap2,,,,,,,,,,
Cep162,-0.12445185,1.0,0.3020393,-0.12445185,0.6062495950898487,-0.6868436,-0.12445185,0.8532854683656541,-0.4667873,-0.0032325939
Tbx18,,,,,,,,,,
Nt5e,-0.27746618,1.0,0.47875878,-0.27746618,0.42254400009923676,-1.0553566,-0.27746618,0.7841770751013107,-0.6554023,0.007443655
Snx14,0.382672,0.00013795430001032458,4.184848,0.382672,0.021043812765295475,2.6653535,0.382672,0.20634625185114122,1.8084351,0.026108013
Gm20537,-15.268098,1.0,-0.007028061,-15.268098,0.43342782468196855,-1.0,-15.268098,0.8724328972724249,-0.3087818,-5.418254e-05
Syncrip,0.3891723,2.8578976746623554e-05,4.5502515,0.3891723,4.932045024886454e-10,6.6371574,0.3891723,0.00010944723172441443,4.3585134,-0.025266886
Zfp949,-0.8101144,1.0,-0.45926428,-0.8101144,0.004358727661762114,-3.2097175,-0.8101144,0.19119115246434626,-1.853588,-0.0033235075
Trim43a,,,,,,,,,,
Mthfsl,0.35411212,3.1176288604430127e-06,5.018677,0.35411212,0.0024489481030006794,3.3915384,0.35411212,0.06855081035660034,2.3551714,0.0068399217
Bcl2a1d,0.34883964,3.3676543467232147e-07,5.451126,0.34883964,0.0005166732481342838,3.8392935,0.34883964,0.0319826700301211,2.6732543,-0.008175781
Trim43c,,,,,,,,,,
Bcl2a1a,1.7107944,1.0,0.13704719,1.7107944,0.37872210073036483,1.1406344,1.7107944,0.6046254691786334,1.0111842,0.0024164573
Trim43b,-17.96853,1.0,-0.021084184,-17.96853,0.2743966634532115,-1.3780466,-17.96853,0.8564835765059716,-0.42551574,-7.716097e-05
Bcl2a1b,0.40509745,1.6655998395091328e-08,5.9860816,0.40509745,1.7162039735916738e-08,6.0328856,0.40509745,0.0005412250649419487,3.9594414,0.020408278
Gm29094,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Mthfs,0.39371872,7.886086565741724e-05,4.317056,0.39371872,0.004975740996385213,3.1705747,0.39371872,0.08315250065528826,2.2687378,-0.005876509
Minar1,-16.528845,1.0,-0.007028061,-16.528845,0.43342782468196855,-1.0,-16.528845,0.8724328972724249,-0.3087818,-8.731164e-05
Tmed3,0.68028986,9.642886737015936e-17,8.632425,0.68028986,1.2155414300174554e-14,8.218195,0.68028986,7.864047687375308e-08,5.8516736,0.027455365
Ankrd34c,,,,,,,,,,
Rasgrf1,-15.5752535,1.0,-0.007028061,-15.5752535,0.43342782468196855,-1.0,-15.5752535,0.8724328972724249,-0.3087818,-0.00010137402
Ctsh,-1.4788134,1.0,-0.04264248,-1.4788134,0.13538920035712476,-1.8229947,-1.4788134,0.7170853379766392,-0.8017959,-0.014918967
Morf4l1,0.18974234,0.030276819679208998,2.6002014,0.18974234,6.248535292074493e-06,4.891358,0.18974234,0.01144560294840899,3.045486,0.01901136
Adamts7,-18.289593,1.0,-0.021084184,-18.289593,0.24178371496816728,-1.4743679,-18.289593,0.8564835765059716,-0.45525795,-0.0006082702
Tbc1d2b,-0.16006993,0.7666055284375206,0.894265,-0.16006993,0.43342782468196855,-1.0274795,-0.16006993,0.7825062805605177,-0.65980154,-0.022346037
Zic1,,,,,,,,,,
Zic4,,,,,,,,,,
Plscr5,,,,,,,,,,
Plscr1,0.44365832,0.009461377986608012,3.0114684,0.44365832,0.015364002145981579,2.7840106,0.44365832,0.14021075327193552,2.0176823,-0.03036599
Plscr2,-19.409119,1.0,-0.042168368,-19.409119,0.0758657451434232,-2.115572,-19.409119,0.785397709607625,-0.6532501,-0.00067170354
1700057G04Rik,,,,,,,,,,
Plscr4,-20.224293,1.0,-0.13353316,-20.224293,0.0015205129233037814,-3.517245,-20.224293,0.5622590936062016,-1.0860612,-0.0019818416
Plod2,0.3714453,1.0,0.1437127,0.3714453,0.5493766209338546,0.7863918,0.3714453,0.8087819437688117,0.5965718,-0.009427526
Dipk2a,0.590915,0.0026796954970855686,3.402223,0.590915,0.0028753339918444554,3.34365,0.590915,0.06216161293111589,2.397653,0.0034600047
Slc9a9,-1.0435634,0.29095630965221037,-1.5692239,-1.0435634,4.197240461994882e-09,-6.2629666,-1.0435634,0.0022460631668508014,-3.565971,-0.010124051
Chst2,1.0267298,0.01946151931547193,2.7610939,1.0267298,5.02726819172132e-05,4.4309635,1.0267298,0.0015590868506362525,3.6696372,-0.0035912113
U2surp,0.30904123,0.00036106489931198385,3.9475951,0.30904123,2.065228707596844e-06,5.12607,0.30904123,0.0044438381773079455,3.3563073,-0.0026235147
Paqr9,-17.938084,1.0,-0.014056122,-17.938084,0.3620856284639663,-1.1740347,-17.938084,0.8724328972724249,-0.36252055,-0.00015935354
Pcolce2,-15.162715,1.0,-0.007028061,-15.162715,0.43342782468196855,-1.0,-15.162715,0.8724328972724249,-0.3087818,-1.1213091e-05
Trpc1,0.13508303,1.0,0.4990481,0.13508303,0.7790525786708927,0.40085813,0.13508303,0.8897147184015891,0.27297905,0.0055401237
Pls1,-1.2846931,1.0,-0.063698776,-1.2846931,0.18521571391509045,-1.6409265,-1.2846931,0.720619652437271,-0.7940845,-0.002309793
Atr,-0.6610961,0.4839752754591016,-1.2481084,-0.6610961,4.427249333147339e-06,-4.962504,-0.6610961,0.013184891306326968,-2.9967961,-0.034318656
Xrn1,-0.46213683,0.01361233035798192,-2.8882682,-0.46213683,2.0050501023919114e-08,-6.0023794,-0.46213683,0.0009884581788965668,-3.79854,-0.046279028
Gk5,-0.21921039,1.0,0.12226595,-0.21921039,0.7443584529388503,-0.45668495,-0.21921039,0.8823845237539318,-0.28853112,0.00043314786
Tfdp2,-1.3645107,0.43407142923418474,-1.32267,-1.3645107,8.961302670062862e-10,-6.4991684,-1.3645107,0.0076086111287994645,-3.1871092,-0.021586305
Atp1b3,0.06762124,0.9765582408916668,0.6514483,0.06762124,0.19348081041378418,1.6152977,0.06762124,0.5677130774049266,1.0748743,-0.04346614
Rnf7,0.6439628,7.995156426771591e-16,8.379359,0.6439628,1.4070691390503864e-26,11.444546,0.6439628,2.3315207922447962e-12,7.5280766,0.059971437
Gm28729,,,,,,,,,,
Rasa2,-0.32807127,0.9525128517360599,0.67944896,-0.32807127,0.004031836733384091,-3.2350805,-0.32807127,0.1460930941446287,-1.9977081,-0.0012922972
Zbtb38,-0.13075268,0.2417294923787001,1.6736128,-0.13075268,0.4011032367007291,-1.0951858,-0.13075268,0.757361576410328,-0.7150119,0.013931874
Pxylp1,0.15667884,0.06226817281723319,2.3138497,0.15667884,0.4644026232537861,0.9421019,0.15667884,0.7919661395449648,0.63469714,0.012093017
Spsb4,-17.297613,1.0,-0.007028061,-17.297613,0.43342782468196855,-1.0,-17.297613,0.8724328972724249,-0.3087818,-1.714221e-05
Slc25a36,-0.45444095,1.0,-0.5239392,-0.45444095,0.00014773385517917622,-4.1605387,-0.45444095,0.041570618883308354,-2.5692418,-0.02260676
Trim42,,,,,,,,,,
Clstn2,,,,,,,,,,
Nmnat3,-1.9404212,0.6367590910269839,-1.0441412,-1.9404212,3.761421969445026e-08,-5.8597345,-1.9404212,0.02412187117228493,-2.7847795,-0.0051877643
Rbp1,-0.035766996,1.0,0.034917194,-0.035766996,0.9961485382337927,-0.03280322,-0.035766996,1.0,-0.021319488,0.003942057
Rbp2,,,,,,,,,,
Copb2,0.74055946,8.059293654486793e-21,9.674921,0.74055946,2.791658740247846e-28,11.864107,0.74055946,1.1199925901410121e-13,7.9524636,0.029853264
Mrps22,0.9411483,1.9832153768243012e-14,7.9800987,0.9411483,1.8093454649218185e-13,7.8559237,0.9411483,2.232563935210403e-08,6.073337,0.046190105
Prr23a1,,,,,,,,,,
Prr23a2,,,,,,,,,,
Prr23a3,,,,,,,,,,
7420426K07Rik,,,,,,,,,,
Foxl2,,,,,,,,,,
Faim,0.45278764,3.28977904551465e-10,6.619848,0.45278764,7.024956251704983e-07,5.3460016,0.45278764,0.0013492790210767084,3.7099988,0.0047599426
Gm1123,0.046293397,1.0,0.296573,0.046293397,0.9594584241999389,0.097386025,0.046293397,0.9864657614802015,0.06421859,0.0022728608
Pik3cb,-0.28576684,1.0,0.15057342,-0.28576684,0.5286169720767078,-0.82438916,-0.28576684,0.8396498058469748,-0.5046132,0.0043462254
Faiml,,,,,,,,,,
Cep70,0.75261986,0.004931546177813464,3.2201908,0.75261986,0.0005258556014504266,3.8367739,0.75261986,0.014519944445180916,2.9623988,0.022356974
Esyt3,-18.33826,1.0,-0.021084184,-18.33826,0.21210900847588998,-1.556357,-18.33826,0.848129784161562,-0.48057473,-0.00046920893
Mras,1.051483,1.0,0.070252724,1.051483,0.5980051114035604,0.7018208,1.051483,0.8144823767537583,0.5810081,-0.0009738163
Nme9,,,,,,,,,,
Armc8,-0.55463463,1.0,-0.21990581,-0.55463463,0.0001876817504145021,-4.098909,-0.55463463,0.06251249674244506,-2.3958197,-0.014228853
Dbr1,0.68344444,8.422052643707438e-12,7.163519,0.68344444,1.5657389438639284e-09,6.458254,0.68344444,1.963076092887246e-05,4.7528687,0.01495722
A4gnt,,,,,,,,,,
Dzip1l,,,,,,,,,,
Cldn18,,,,,,,,,,
Sox14,,,,,,,,,,
Il20rb,0.38831884,0.9443630794430314,0.68886155,0.38831884,0.4257631550714148,1.0490415,0.38831884,0.7388788823247209,0.7555342,-0.0020735583
Nck1,-0.4275512,0.8182447943249687,-0.8347635,-0.4275512,4.183990329913894e-05,-4.4655685,-0.4275512,0.023390675625139957,-2.7934928,-0.08388994
Slc35g2,-18.316376,1.0,-0.014056122,-18.316376,0.27640071949275996,-1.3723425,-18.316376,0.8569842883724225,-0.42375436,-5.6294582e-05
Stag1,-0.057122253,0.7972319117582777,0.85904104,-0.057122253,0.579978589013342,-0.731897,-0.057122253,0.8469982884981491,-0.48343015,-0.05487427
Pccb,0.47425163,0.7029993537755735,0.96649784,0.47425163,0.193204109324573,1.6163441,0.47425163,0.5040291332451866,1.1875852,0.0027346173
Msl2,-0.13454533,0.19113389279649018,1.7979566,-0.13454533,0.2941796476193774,-1.3276405,-0.13454533,0.6893374083411156,-0.8512248,0.0388224
Ppp2r3a,-2.1655166,1.0,-0.48087835,-2.1655166,0.009802344010804188,-2.9400685,-2.1655166,0.3226697014121471,-1.5295875,-0.004374809
9630041A04Rik,,,,,,,,,,
Ephb1,,,,,,,,,,
Ky,,,,,,,,,,
Cep63,0.48557392,4.310929694387093e-06,4.952859,0.48557392,0.0006331317252555441,3.7840083,0.48557392,0.029308398250844737,2.7066398,0.026361773
Anapc13,0.5997967,6.631489968596195e-15,8.117438,0.5997967,1.4076473768368931e-14,8.191943,0.5997967,2.029243713041911e-07,5.6784472,-0.017478693
Amotl2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Ryk,-0.17794532,1.0,0.23921902,-0.17794532,0.4628940255074328,-0.94508725,-0.17794532,0.8035414598739788,-0.6113053,-0.03867258
Slco2a1,0.17378944,1.0,0.017486485,0.17378944,0.9538989818725098,0.10645873,0.17378944,0.9829869392758173,0.07292833,0.0013125631
Rab6b,-2.5442872,0.8357998604132489,-0.81614757,-2.5442872,6.188874527321398e-17,-8.705509,-2.5442872,0.004817140073287869,-3.338208,0.0017656307
Srprb,0.44339794,2.2647989526103447e-05,4.6018043,0.44339794,0.0017512972730443495,3.491471,0.44339794,0.056523932902853284,2.440068,0.0051860986
Trf,1.3910887,1.0,0.049224317,1.3910887,0.5482313333792743,0.78850734,1.3910887,0.7644804086619483,0.69912153,0.004216192
1300017J02Rik,-19.421442,1.0,-0.056224488,-19.421442,0.0449677701110984,-2.351096,-19.421442,0.7524763469503338,-0.72597563,-0.0016240908
Topbp1,0.65485173,2.194044784811429e-14,7.967158,0.65485173,3.463938047116682e-16,8.689184,0.65485173,1.6910180809015288e-08,6.121772,-0.080302246
Cdv3,0.52663296,3.3367520764396074e-10,6.617589,0.52663296,4.995924960810409e-16,8.625924,0.52663296,1.814495940051297e-07,5.7010713,0.0344869
Bfsp2,-0.8885791,1.0,-0.045668453,-0.8885791,0.5731273736967102,-0.74376196,-0.8885791,0.8589842225172832,-0.41338417,-0.0043397765
Tmem108,-4.1714735,0.024477957278738555,-2.6790857,-4.1714735,3.837719529856438e-60,-16.858837,-4.1714735,9.615588819475725e-08,-5.8593845,-0.006978097
Nphp3,-0.90380436,1.0,-0.0036395318,-0.90380436,0.5807935368456836,-0.73016715,-0.90380436,0.8715609669463753,-0.37399948,-0.0011907824
Gm28305,,,,,,,,,,
Uba5,0.6950063,7.404495427290793e-13,7.503487,0.6950063,1.3422455818396019e-09,6.4834776,0.6950063,2.073716081505289e-05,4.7407165,0.0028994712
Acad11,-0.4436726,1.0,0.10016382,-0.4436726,0.2791236789053835,-1.3653225,-0.4436726,0.7217724334345348,-0.79061997,-0.0048711975
Ackr4,,,,,,,,,,
Dnajc13,0.22098522,0.0031814442101423847,3.3523712,0.22098522,0.10833574064098589,1.9434025,0.22098522,0.4070509845001944,1.3602737,0.010051476
Acpp,-1.4624991,1.0,-0.25676128,-1.4624991,0.001268788770719125,-3.578967,-1.4624991,0.22706712509296922,-1.754844,0.0006551256
Cpne4,,,,,,,,,,
Mrpl3,0.34558886,1.5164061751921508e-06,5.163394,0.34558886,0.0007616454103308897,3.7322795,0.34558886,0.040193021913088545,2.5822556,0.031149954
Nudt16,-0.2689718,0.9180775119267249,0.7205018,-0.2689718,0.162358756000687,-1.7237039,-0.2689718,0.5561034759718876,-1.0959344,-0.00953008
Nudt16l2,,,,,,,,,,
Nek11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Aste1,0.104561955,0.44631404779980294,1.3034544,0.104561955,0.6987395675159641,0.5321606,0.104561955,0.8724328972724249,0.35577747,-0.007232392
Atp2c1,0.15596482,0.0012265564797066236,3.6240253,0.15596482,0.2766813405723992,1.3726156,0.15596482,0.647825242390968,0.92657673,0.022151936
Pik3r4,0.22916691,0.13890845151819797,1.95507,0.22916691,0.31692336920199465,1.2742078,0.22916691,0.6780105566060509,0.8723658,0.00867453
Col6a6,,,,,,,,,,
Col6a5,,,,,,,,,,
Col6a4,,,,,,,,,,
Glyctk,-0.6087354,1.0,-0.05332402,-0.6087354,0.21057386960767363,-1.5625906,-0.6087354,0.663037860294165,-0.8990082,-0.008201641
Wdr82,0.09885686,0.005605641297263822,3.1800861,0.09885686,0.4294826724976197,1.0420009,0.09885686,0.7632711614014557,0.7024943,-0.032376975
Ppm1m,0.3638813,8.232068503995726e-06,4.818266,0.3638813,0.0038433278387487494,3.2520018,0.3638813,0.08513601240908793,2.2572663,0.031798758
Twf2,0.6172483,2.7202506247157776e-17,8.780279,0.6172483,1.733021242994244e-26,11.411554,0.6172483,6.8130272474176735e-12,7.3737035,0.040173974
Tlr9,,,,,,,,,,
Alas1,0.23643368,0.2215244997601159,1.7207594,0.23643368,0.26228520642847836,1.4235024,0.23643368,0.6107659641688161,0.99598235,-0.036305312
Poc1a,1.346916,1.6646991669416487e-18,9.098564,1.346916,3.291483355798717e-20,9.887947,1.346916,2.0932472979043792e-14,8.185884,0.03473663
Dusp7,-0.6851629,1.0,-0.39153552,-0.6851629,9.486755592374181e-05,-4.266681,-0.6851629,0.05438703293717684,-2.4571579,-0.02181411
Rpl29,-0.23263197,1.1833730400438237e-26,-10.998219,-0.23263197,5.520487297532973e-36,-13.519849,-0.23263197,1.809162499324428e-14,-8.214147,0.011950966
Acy1,0.14147817,1.0,0.57390255,0.14147817,0.70939356146475,0.5139636,0.14147817,0.8724328972724249,0.35655686,0.0009621595
Abhd14a,0.43628487,0.39699635966130303,1.3802192,0.43628487,0.09771636442779848,1.9974661,0.43628487,0.33476480728964825,1.5043055,-0.0044614873
Abhd14b,-1.1715592,1.0,-0.32264936,-1.1715592,0.0002558730629866978,-4.015172,-1.1715592,0.13714258579281366,-2.029237,0.0043076975
Pcbp4,0.8467632,0.0002214086778245131,4.0705023,0.8467632,2.44191751638417e-05,4.596985,0.8467632,0.0030492812137825395,3.4716325,0.0064166714
Gpr62,1.267115,1.0,0.08422518,1.267115,0.560623559700142,0.76658857,1.267115,0.7890374210772358,0.6433583,0.0019908554
Parp3,-0.8095913,1.0,-0.38998768,-0.8095913,4.6480200696101204e-06,-4.946668,-0.8095913,0.028353455754063738,-2.72138,-0.02277005
Rrp9,0.14014806,0.006502314132311608,3.133344,0.14014806,0.3574616338798715,1.1843524,0.14014806,0.720619652437271,0.79368603,0.0044061546
Iqcf1,,,,,,,,,,
Iqcf2,,,,,,,,,,
Iqcf5,,,,,,,,,,
Iqcf4,,,,,,,,,,
Iqcf6,,,,,,,,,,
Grm2,,,,,,,,,,
Tex264,0.08930661,0.017564930498824554,2.79774,0.08930661,0.530902538402471,0.8201732,0.08930661,0.8257223321966034,0.55601436,0.018512137
Rad54l2,-0.14909467,0.6761639305435073,0.9966042,-0.14909467,0.3579860111799326,-1.1828687,-0.14909467,0.7285742164003981,-0.77556527,-0.013052715
Dcaf1,0.016183676,0.14868424824240514,1.9229417,0.016183676,0.9370262422767187,0.13538688,0.016183676,0.974780641928069,0.09155129,-0.01669688
Manf,1.4197558,8.701727491429002e-98,21.264933,1.4197558,4.5704475354470783e-123,29.304731,1.4197558,7.961494282993885e-60,18.07685,0.14255379
Rbm15b,0.19368197,0.005829109645728374,3.1676614,0.19368197,0.25568147989019546,1.439522,0.19368197,0.6332931265164987,0.95522106,-0.02456666
Dock3,-17.773273,1.0,-0.042168368,-17.773273,0.03729943547596477,-2.430539,-17.773273,0.740772835367204,-0.75050616,-0.00025778983
Mapkapk3,0.6319802,1.1204143735176558e-10,6.783348,0.6319802,4.848491961737888e-07,5.4220347,0.6319802,0.0006846456940033748,3.8961937,0.0058106477
Cish,-0.022325292,1.0,0.5249571,-0.022325292,0.9643056610991323,-0.08894063,-0.022325292,0.9877098698110021,-0.06100527,0.009992627
Hemk1,0.37567797,1.0,0.50590885,0.37567797,0.45229617415105494,0.96486163,0.37567797,0.766539245347689,0.69394046,0.00017828532
6430571L13Rik,-15.778951,1.0,-0.007028061,-15.778951,0.43342782468196855,-1.0,-15.778951,0.8724328972724249,-0.3087818,-0.00013297214
Cacna2d2,-0.901768,1.0,-0.037845552,-0.901768,0.1608222718296163,-1.7301105,-0.901768,0.6455650042943313,-0.9309746,0.00061946217
Tmem115,-0.039566796,0.26790044543655495,1.6165516,-0.039566796,0.8518775273682508,-0.280385,-0.039566796,0.9323460120999945,-0.18574119,-0.0070805657
Cyb561d2,0.91918784,2.095220871400704e-25,10.728879,0.91918784,3.316414588058305e-23,10.649493,0.91918784,3.641147146843923e-13,7.7837596,0.068662316
Nprl2,0.21087228,0.024215129988809307,2.6830041,0.21087228,0.24156677256851505,1.4766684,0.21087228,0.6065304243330448,1.0087225,-0.009257442
Zmynd10,0.9862579,1.0,0.37399325,0.9862579,0.2505929319979746,1.4524494,0.9862579,0.5280661097411744,1.1455036,0.00052473805
Rassf1,0.104961336,0.0041101065831687465,3.2761364,0.104961336,0.33224838277705915,1.2392896,0.104961336,0.7018699249495512,0.8288339,0.06015822
Tusc2,0.23688857,0.027665540064903852,2.6332917,0.23688857,0.2113622632436759,1.5605203,0.23688857,0.5647501471216115,1.0797312,0.012656566
Hyal2,0.7738663,0.8911825985534118,0.7516121,0.7738663,0.13097710757743364,1.8435997,0.7738663,0.3802077069248048,1.4121644,0.018048996
Hyal1,-0.33928612,1.0,-0.01960606,-0.33928612,0.5515258227081374,-0.78229386,-0.33928612,0.8340234884975364,-0.5341252,-0.008051162
Naa80,-0.42106324,1.0,-0.015227466,-0.42106324,0.24712007435397593,-1.4606646,-0.42106324,0.6688062329752577,-0.88892204,-0.015637564
