gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Olfr716,-17.595152,1.0,-0.007028061,-17.595152,0.4334278246819685,-1.0,-17.595152,0.8724328972724249,-0.3087818,-3.059937e-05
Nlrp14,,,,,,,,,,
Rbmxl2,,,,,,,,,,
Syt9,,,,,,,,,,
Olfml1,,,,,,,,,,
Ppfibp2,-17.879452,1.0,-0.021084184,-17.879452,0.1769438293151981,-1.667505,-17.879452,0.8373442476950532,-0.5148952,-0.00057251425
Cyb5r2,,,,,,,,,,
Ovch2,,,,,,,,,,
Olfr467,,,,,,,,,,
Olfr469,,,,,,,,,,
Olfr470,,,,,,,,,,
Olfr472,-17.579386,1.0,-0.007028061,-17.579386,0.4334278246819685,-1.0,-17.579386,0.8724328972724249,-0.3087818,-1.5143517e-05
Olfr473,,,,,,,,,,
Olfr474,,,,,,,,,,
Olfr476,,,,,,,,,,
Olfr477,,,,,,,,,,
Olfr478,,,,,,,,,,
Olfr479,,,,,,,,,,
Olfr480,,,,,,,,,,
Olfr481,,,,,,,,,,
Olfr482,-0.081386946,1.0,0.048973314,-0.081386946,0.972413652238966,-0.074304245,-0.081386946,0.9946888569915806,-0.04516778,0.0006009774
Olfr483,,,,,,,,,,
Olfr484,,,,,,,,,,
Olfr485,,,,,,,,,,
Olfr486,,,,,,,,,,
Olfr487,,,,,,,,,,
Olfr488,,,,,,,,,,
Olfr490,,,,,,,,,,
Olfr491,,,,,,,,,,
Olfr492,,,,,,,,,,
Olfr493,,,,,,,,,,
Olfr494,,,,,,,,,,
Olfr495,,,,,,,,,,
Olfr497,,,,,,,,,,
Olfr498,,,,,,,,,,
Olfr502,,,,,,,,,,
Olfr503,,,,,,,,,,
Olfr504,,,,,,,,,,
Olfr506,-17.647648,1.0,-0.014056122,-17.647648,0.2774858170020539,-1.368976,-17.647648,0.8569842883724225,-0.42271486,-0.00023545692
Olfr507,,,,,,,,,,
Olfr508,,,,,,,,,,
Olfr509,,,,,,,,,,
Olfr510,,,,,,,,,,
Olfr512,,,,,,,,,,
Olfr513,,,,,,,,,,
Olfr514,,,,,,,,,,
Olfr516,,,,,,,,,,
Olfr517,,,,,,,,,,
Olfr518,,,,,,,,,,
Olfr519,,,,,,,,,,
Nlrp10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Eif3f,-0.4015925,1.17588279990156e-33,-12.397681,-0.4015925,1.4599918338573935e-38,-14.060071,-0.4015925,1.9389664311588764e-15,-8.50767,-0.068112716
Tub,-20.188232,1.0,-0.09136479,-20.188232,0.0179894707999874,-2.717011,-20.188232,0.6970130120127758,-0.8389635,-0.0012192172
Ric3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Lmo1,-1.8968529,1.0,-0.09504616,-1.8968529,0.0867451154458476,-2.052866,-1.8968529,0.6576105723518301,-0.91016716,-0.005752231
Stk33,,,,,,,,,,
Trim66,-19.56464,1.0,-0.112448975,-19.56464,0.0009829353329799,-3.6415267,-19.56464,0.5403358951873104,-1.1244371,-0.0010354226
Rpl27a,-0.410028,1.9986600282583188e-69,-17.898478,-0.410028,3.046216227923203e-95,-24.398272,-0.410028,1.4840962137203222e-41,-14.688188,-0.04739851
St5,-19.882942,1.0,-0.112448975,-19.882942,0.0019584805186043,-3.4432836,-19.882942,0.5749160036058649,-1.0632234,-0.0012852045
Akip1,0.75931484,5.2859110184310745e-11,6.897122,0.75931484,2.5433213529633947e-09,6.3770447,0.75931484,1.7495998865381417e-05,4.7781467,-0.009802327
BC051019,-16.512508,1.0,-0.014056122,-16.512508,0.2736353980966246,-1.3801724,-16.512508,0.8564835765059716,-0.4261721,-6.22487e-05
Ascl3,0.57340264,1.0,0.05261285,0.57340264,0.8399722885915601,0.30004779,0.57340264,0.9315919122595296,0.18813756,0.0004558946
Tmem9b,0.33162373,1.8511911774513905e-06,5.1237636,0.33162373,0.0004360717013621,3.8847177,0.33162373,0.031377825534012,2.6809976,-0.012306105
Nrip3,-19.60196,1.0,-0.084336735,-19.60196,0.0178461431575699,-2.7202945,-19.60196,0.6963890561192579,-0.83997744,-0.0025665169
Scube2,,,,,,,,,,
Dennd5a,0.1328998,0.0164886077311314,2.820149,0.1328998,0.4720526206769573,0.9281353,0.1328998,0.796187187476576,0.625797,0.030546783
Tmem41b,0.6994994,8.455330196508601e-12,7.162877,0.6994994,4.504459994846736e-09,6.2782197,0.6994994,3.182955530322422e-05,4.646588,0.0352204
Ipo7,0.4366612,7.860096818620064e-09,6.1113596,0.4366612,3.246306182614085e-06,5.035011,0.4366612,0.0029746767189441,3.479342,0.0048247995
Zfp143,-0.243686,1.0,-0.040188238,-0.243686,0.2462660999409131,-1.4632574,-0.243686,0.6315331260402146,-0.95925516,-0.025998149
Wee1,0.4558541,0.0633432962109285,2.3067658,0.4558541,0.0124068922886598,2.8624456,0.4558541,0.1046211329828148,2.1602356,-0.022757376
Swap70,0.7596763,2.975862272697352e-07,5.474065,0.7596763,1.2295882170631363e-06,5.239777,0.7596763,0.000473496950421,3.992773,-0.015553119
Sbf2,-21.925097,1.0,-0.17570153,-21.925097,4.007536008317198e-05,-4.447543,-21.925097,0.4012699820613416,-1.3733203,-0.0030551483
Adm,-18.805992,1.0,-0.028112244,-18.805992,0.147144578429166,-1.7778037,-18.805992,0.8285316721239986,-0.5489534,-0.00097614195
Ampd3,-21.89927,1.0,-0.15461734,-21.89927,3.862060164858107e-05,-4.456318,-21.89927,0.3997498211521905,-1.3760298,-0.0026073612
Rnf141,-0.045415938,1.0,0.30084005,-0.045415938,0.9110388684089932,-0.17955762,-0.045415938,0.9614535339267688,-0.121624336,-0.020401916
Lyve1,,,,,,,,,,
Mrvi1,-1.1120851,1.0,-0.056810163,-1.1120851,0.2719095425485584,-1.3861691,-1.1120851,0.7474307904574058,-0.73515314,-0.0010343693
Ctr9,0.29323903,2.428744848623119e-05,4.586298,0.29323903,0.0133152310370098,2.834808,0.29323903,0.1574774665289141,1.9575595,0.016201586
Eif4g2,0.39758348,2.815448921267021e-09,6.2808275,0.39758348,4.488006840836091e-18,9.210027,0.39758348,9.117810183899669e-08,5.8296523,0.08449569
Galnt18,,,,,,,,,,
Usp47,0.099967614,0.0116874661715744,2.9401977,0.099967614,0.4355530971538912,0.9959443,0.099967614,0.771395125526934,0.6828255,0.015058697
Dkk3,-19.00403,1.0,-0.056224488,-19.00403,0.0274430312665631,-2.554773,-19.00403,0.722898436086457,-0.7888674,-0.00043153972
Mical2,0.022781594,1.0,0.20350699,0.022781594,0.9864107053536753,0.049354576,0.022781594,1.0,0.031976625,-0.005195528
Parva,,,,,,,,,,
Tead1,-18.065813,1.0,-0.014056122,-18.065813,0.2895325076166186,-1.3386129,-18.065813,0.8589842225172832,-0.41333932,-0.00048124426
Rassf10,,,,,,,,,,
Arntl,-1.1863319,0.4755558329909055,-1.2600589,-1.1863319,4.344399234089347e-12,-7.328022,-1.1863319,0.0007571911913071,-3.8745337,-0.023287943
Btbd10,0.41111478,7.366161823797981e-06,4.841804,0.41111478,0.001494916660014,3.5392556,0.41111478,0.0474139364143488,2.5136895,-0.008232028
Pth,,,,,,,,,,
Far1,0.6722236,4.455898695036918e-16,8.450714,0.6722236,1.2077941976048657e-12,7.5687685,0.6722236,9.754642662716848e-07,5.3761773,0.014053062
Spon1,-0.8679883,1.0,-0.045403507,-0.8679883,0.1703902476273087,-1.6939403,-0.8679883,0.643027975788005,-0.93463075,-0.0014619482
Rras2,0.7355139,4.654584560085208e-18,8.982671,0.7355139,1.3526716352651098e-14,8.205896,0.7355139,5.2143909824457714e-08,5.925398,0.059080716
Copb1,0.6066725,6.964963943087603e-15,8.111247,0.6066725,3.7098816532924775e-21,10.074789,0.6066725,4.3369105632911983e-10,6.730969,0.07425211
Psma1,0.8706088,4.971218661901665e-44,14.218284,0.8706088,4.2700268963816895e-74,20.701468,0.8706088,3.5320919228980185e-30,12.296085,0.08783901
Pde3b,-0.05825282,0.2876381854212618,1.5758893,-0.05825282,0.5773980312916774,-0.736267,-0.05825282,0.8477614054335139,-0.48153237,0.0017261553
Cyp2r1,0.5774393,1.0,0.20292132,0.5774393,0.5916399858481358,0.71249866,0.5774393,0.8340234884975364,0.53434426,0.0008404109
Calca,1.0095865,1.0,0.059654854,1.0095865,0.7399422596880317,0.46411052,1.0095865,0.8771098414181399,0.29845387,0.0011158299
Calcb,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Insc,,,,,,,,,,
Sox6,2.511058,1.0,0.059654854,2.511058,0.5319550644350687,0.8179101,2.511058,0.7345783314314104,0.76225,0.0003174041
1110004F10Rik,0.47942996,9.434691090032992e-09,6.080932,0.47942996,1.6446155141905537e-15,8.467551,0.47942996,3.965128518832799e-07,5.5539002,0.03005573
Plekha7,-2.354536,1.0,-0.2578908,-2.354536,3.94420097133956e-05,-4.4557395,-2.354536,0.2425257102149633,-1.7144359,-0.0035927733
Rps13,-0.43908516,4.488584136424579e-85,-19.830038,-0.43908516,3.595820724664569e-143,-31.45348,-0.43908516,1.6998514059199603e-54,-17.295767,-0.021793386
Pik3c2a,-0.665555,1.0,-0.28816447,-0.665555,0.0001561398053952,-4.144735,-0.665555,0.0626100651789137,-2.3952122,-0.005354466
Nucb2,0.30638418,1.0,0.34094465,0.30638418,0.6591548536460062,0.5982786,0.30638418,0.8564835765059716,0.44237173,0.002884548
Xylt1,-1.2466401,0.3851201883668592,-1.4005783,-1.2466401,6.481569974203948e-09,-6.180489,-1.2466401,0.0054335249892108,-3.2955344,-0.019273972
Rps15a,-0.5465035,1.425620628085365e-104,-22.005445,-0.5465035,1.1127812619365074e-175,-35.909557,-0.5465035,5.055382569054955e-63,-18.953817,-0.076591924
Arl6ip1,0.18347916,0.0584353600886858,2.340414,0.18347916,0.0003308532638949,3.955815,0.18347916,0.0509461858740139,2.484699,-0.15138152
Smg1,-0.42822045,0.0269223601106672,-2.6434433,-0.42822045,2.0564224061102032e-08,-5.996,-0.42822045,0.0013256298728075,-3.7165692,-0.008915414
Syt17,,,,,,,,,,
Itpripl2,0.27728075,1.0,0.27855664,0.27728075,0.6427459388525789,0.62561804,0.27728075,0.8564835765059716,0.44389284,0.0019989873
Coq7,0.9520815,1.8050453812867e-16,8.558045,0.9520815,1.2579835668114309e-15,8.538004,0.9520815,1.2385339270456223e-09,6.5575624,0.026582122
Tmc7,,,,,,,,,,
Tmc5,,,,,,,,,,
Gde1,0.459598,2.5015425962811604e-08,5.9165816,0.459598,1.8085826121243757e-05,4.663985,0.459598,0.0052152340576564,3.3055465,0.0016472826
Ccp110,0.5581422,0.1829333054722845,1.8196682,0.5581422,0.0117928020924163,2.8814092,0.5581422,0.0836975667540676,2.265629,0.0015070654
Vps35l,0.02290648,0.0624823027593724,2.3123994,0.02290648,0.9073297088123456,0.185893,0.02290648,0.9604961294599969,0.123764016,-0.03980149
Knop1,0.4028927,9.330382955241513e-08,5.684349,0.4028927,0.0003918918674913,3.9129975,0.4028927,0.0303077058781027,2.6942444,-0.0076184147
Iqck,0.6152843,1.0,0.13356104,0.6152843,0.6235484426096255,0.6569529,0.6152843,0.8531939684903105,0.46714517,0.00071443117
Gprc5b,-21.480595,1.0,-0.11947704,-21.480595,0.0003399582476737,-3.9285398,-21.480595,0.48920546696814,-1.2130616,-0.00028980846
Gpr139,,,,,,,,,,
Gp2,,,,,,,,,,
Umod,,,,,,,,,,
Pdilt,,,,,,,,,,
Acsm5,,,,,,,,,,
Acsm2,,,,,,,,,,
Acsm1,,,,,,,,,,
Acsm4,,,,,,,,,,
Thumpd1,0.35734022,1.2091948922564107e-06,5.207291,0.35734022,0.0011362604707162,3.6183453,0.35734022,0.0490268558364189,2.5003233,0.021498697
Acsm3,-18.088999,1.0,-0.021084184,-18.088999,0.2618970196391784,-1.423065,-18.088999,0.8564835765059716,-0.43941656,-0.00016732422
Eri2,-0.23625925,1.0,-0.20254482,-0.23625925,0.3663003977868612,-1.1664096,-0.23625925,0.7297959899830708,-0.7728729,-0.024453884
Rexo5,-0.19506004,0.7547243898511351,0.9072335,-0.19506004,0.4105025710730838,-1.0777183,-0.19506004,0.7753047722500143,-0.6745755,-0.025101783
Dcun1d3,-0.10140255,0.9900996816578964,0.6368623,-0.10140255,0.7570257005436382,-0.4361443,-0.10140255,0.8812756989978361,-0.29080972,-0.019176947
Lyrm1,0.0571872,0.708946811940209,0.95892596,0.0571872,0.8446173351802978,0.29263756,0.0571872,0.92643017093979,0.19839206,-0.013415067
Dnah3,19.205915,1.0,0.07371098,19.205915,0.4334278246819685,1.0,19.205915,0.6089373720156016,1.0,0.0008896127
Tmem159,0.18069401,1.0,0.3503154,0.18069401,0.7627543515839992,0.42685804,0.18069401,0.8812756989978361,0.29105526,-0.0074469056
Zp2,,,,,,,,,,
Anks4b,,,,,,,,,,
Crym,,,,,,,,,,
Abca14,,,,,,,,,,
Abca15,,,,,,,,,,
Abca16,,,,,,,,,,
Uqcrc2,0.5021834,7.265159905840427e-10,6.4965224,0.5021834,2.8775064650224064e-19,9.5553665,0.5021834,7.498969722425202e-09,6.2632422,0.0012882221
Pdzd9,-19.711132,1.0,-0.112448975,-19.711132,0.0016976064164641,-3.484841,-19.711132,0.5674596875506503,-1.0760555,-0.003328486
Mosmo,-0.090877905,0.079814160671176,2.2082336,-0.090877905,0.566115496191212,-0.7567037,-0.090877905,0.8465870826850367,-0.48444086,-0.027458787
Vwa3a,,,,,,,,,,
Gm5737,,,,,,,,,,
Eef2k,-1.211027,1.0,-0.26172554,-1.211027,0.0001440580849662,-4.156059,-1.211027,0.1591982906990291,-1.9531207,-0.008717083
Polr3e,-0.3455774,1.0,-0.01829527,-0.3455774,0.1757321834624089,-1.673524,-0.3455774,0.5646337114376144,-1.0800713,-0.02365489
Cdr2,0.79038596,0.024811346500089,2.6740937,0.79038596,0.0008130661267448,3.715915,0.79038596,0.0206766818677801,2.8376925,-0.0034831455
Mfsd13b,-18.708204,1.0,-0.021084184,-18.708204,0.2312936690937465,-1.5020742,-18.708204,0.8542112808855963,-0.46381316,-4.8085327e-05
Mettl9,0.04055733,0.0227167542093613,2.7061243,0.04055733,0.7561838785689693,0.4379298,0.04055733,0.8812756989978361,0.29067037,-0.042349204
Igsf6,-1.0952646,1.0,0.010360813,-1.0952646,0.4905251731033049,-0.8934484,-1.0952646,0.8586480190542098,-0.41593927,-0.00305231
Otoa,-20.39317,1.0,-0.07730867,-20.39317,0.008667892598625,-2.9762383,-20.39317,0.6522968234807288,-0.91900814,-0.0005496538
Hs3st2,,,,,,,,,,
Usp31,-0.44476268,1.0,-0.068941936,-0.44476268,0.1480302386025443,-1.7768432,-0.44476268,0.5334484436243384,-1.136317,-0.008664922
Scnn1g,,,,,,,,,,
Scnn1b,,,,,,,,,,
Cog7,-0.5672401,1.0,-0.076611444,-0.5672401,0.0451731124213336,-2.3531892,-0.5672401,0.408076172278493,-1.358263,-0.016377063
Gga2,0.06538767,1.0,0.2771622,0.06538767,0.8716486664634989,0.24700642,0.06538767,0.9387138928403932,0.1706131,0.017760757
Ears2,-0.7235302,1.0,-0.27647892,-0.7235302,0.0131828897972666,-2.83582,-0.7235302,0.3051405148965772,-1.568477,0.0015809879
Ubfd1,0.5585963,1.7907301112253004e-08,5.973587,0.5585963,2.6531923682031635e-06,5.0789623,0.5585963,0.0015923633075592,3.6621165,-0.034938786
Ndufab1,0.6317676,2.5455546897967386e-15,8.237208,0.6317676,5.040416039685687e-25,11.058933,0.6317676,1.805148845776093e-11,7.2274137,-0.028683461
Palb2,-0.1786825,1.0,-0.03738538,-0.1786825,0.5465611284924047,-0.7913059,-0.1786825,0.8378411358685857,-0.51159555,-0.01672885
Dctn5,0.58697206,4.98083704383191e-09,6.1875944,0.58697206,8.36920364658269e-07,5.3137407,0.58697206,0.0008010415805842,3.8545663,-0.017636675
Plk1,0.6277852,1.1964233122284915e-11,7.113639,0.6277852,9.285785231803283e-08,5.735324,0.6277852,0.0003281248374682,4.086436,-0.06814258
Ern2,-17.590115,1.0,-0.014056122,-17.590115,0.302862629696986,-1.3063129,-17.590115,0.8611941075927719,-0.40336567,-0.00011192106
Chp2,,,,,,,,,,
Prkcb,-0.50604963,0.4246264557868761,-1.3368098,-0.50604963,6.791394107961029e-08,-5.780679,-0.50604963,0.0023528450874929,-3.551066,-0.04051756
Cacng3,,,,,,,,,,
Rbbp6,-0.41719696,0.0003796729545992,-3.9348636,-0.41719696,7.681774581860137e-10,-6.5558615,-0.41719696,0.0004483548582157,-4.009641,0.022197733
Tnrc6a,-0.60236263,0.0036062369718982,-3.3150835,-0.60236263,5.583346690231799e-14,-7.970973,-0.60236263,1.9233647010294127e-05,-4.7625675,-0.06028646
Slc5a11,-0.39358228,1.0,-0.0035837535,-0.39358228,0.8496753463569702,-0.28399533,-0.39358228,0.9378971795993484,-0.17285773,-0.00015747563
Arhgap17,-0.29094017,1.0,0.36930788,-0.29094017,0.0155603307216373,-2.7778118,-0.29094017,0.2197061143875056,-1.7722794,-0.0073985094
Lcmt1,0.39557052,1.937650639594316e-05,4.635578,0.39557052,0.0015975776858629,3.5191267,0.39557052,0.0501370376088964,2.4909272,-0.049318053
Aqp8,,,,,,,,,,
Zkscan2,,,,,,,,,,
Hs3st4,,,,,,,,,,
Kdm8,1.2396771,0.5799872311377496,1.1177406,1.2396771,0.010835326498208,2.9113977,1.2396771,0.0552763976507927,2.4500735,0.012655572
Nsmce1,0.1343537,0.017006141800188,2.809077,0.1343537,0.1760713861317467,1.6724879,0.1343537,0.5321661404392396,1.1387187,-0.07826771
Il4ra,-1.4141337,0.1349287366198311,-1.9691958,-1.4141337,5.885399370974393e-20,-9.627354,-1.4141337,1.608260254800725e-05,-4.8090158,-0.024232367
Il21r,-0.2788804,1.0,0.20439945,-0.2788804,0.0071333044574092,-3.0492551,-0.2788804,0.1599234815639554,-1.950068,-0.022282124
Gtf3c1,-0.041204866,0.251223527097782,1.6522777,-0.041204866,0.7981837356659496,-0.3686622,-0.041204866,0.903670789281212,-0.24648863,-0.04521006
D430042O09Rik,-0.093840815,1.0,0.5784485,-0.093840815,0.7328100885348561,-0.47639906,-0.093840815,0.8724328972724249,-0.3132833,-0.0061489125
Gsg1l,,,,,,,,,,
Xpo6,-0.0007604582,0.0704389328638403,2.262199,-0.0007604582,1.0,-0.008212716,-0.0007604582,1.0,-0.0054879673,0.0015323543
Sbk1,0.028844485,0.165457287723149,1.8696735,0.028844485,0.9116730806702804,0.17839462,0.028844485,0.9628919636114136,0.11724014,0.036238994
Lat,0.35498092,1.373194670600033e-10,6.752391,0.35498092,6.582564384844415e-22,10.226913,0.35498092,1.6144355859695874e-08,6.139232,0.06996837
Spns1,0.24034734,0.0353268967087244,2.5417736,0.24034734,0.1944280165786925,1.6121587,0.24034734,0.5504091730113427,1.1061633,-0.01838226
Nfatc2ip,-0.03829818,0.6273916619881258,1.0558826,-0.03829818,0.8467648816937368,-0.28877914,-0.03829818,0.9279462927220896,-0.19482721,-0.015533735
Cd19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Rabep2,-0.38792115,1.0,0.50168365,-0.38792115,0.0138769116220007,-2.8188548,-0.38792115,0.2288566437470471,-1.749138,-0.005745531
Atp2a1,0.29644528,1.0,0.16086452,0.29644528,0.8157773674484248,0.3396595,0.29644528,0.9161548291947088,0.21964023,0.0014465225
Sh2b1,-0.5174859,1.0,-0.13070242,-0.5174859,8.238305034681502e-05,-4.301948,-0.5174859,0.0417047323272939,-2.5680387,-0.019415827
Tufm,0.6650964,1.3995871037155705e-13,7.7268653,0.6650964,9.886125727121523e-11,6.9051785,0.6650964,6.354173205448542e-06,4.9949303,0.049725063
Atxn2l,-0.13893758,1.0,0.048052974,-0.13893758,0.1212389381789193,-1.8848988,-0.13893758,0.4868770743896806,-1.216879,-0.05903441
Eif3c,0.53578347,7.661033004799474e-14,7.8055825,0.53578347,7.25272532870542e-27,11.483682,0.53578347,2.31649031257256e-11,7.1932893,0.0060224957
Cln3,-0.4823952,1.0,-0.13001913,-0.4823952,0.0119987081424644,-2.8723547,-0.4823952,0.2197061143875056,-1.7724185,-0.008198709
Apobr,0.4501128,0.0802986443236469,2.2057097,0.4501128,0.0784973665355531,2.1039343,0.4501128,0.3147791606292869,1.5459261,0.013171033
Il27,-18.518087,1.0,-0.021084184,-18.518087,0.2075512219856368,-1.5700923,-18.518087,0.8465444081130454,-0.48481593,-0.0014763997
Nupr1,0.6162888,1.0,0.32001385,0.6162888,0.4669103455061962,0.9376198,0.6162888,0.7750939480348835,0.67507875,0.0015430611
Sgf29,0.09192912,0.0322153831224778,2.5774438,0.09192912,0.5646012003369569,0.75971717,0.09192912,0.8373442476950532,0.51488376,0.0072413427
Sult1a1,-19.675205,1.0,-0.035140306,-19.675205,0.0689659482755245,-2.1608686,-19.675205,0.7788526808715355,-0.6672369,-0.0007218339
Slx1b,-0.3653961,1.0,0.28413448,-0.3653961,0.2357059665309484,-1.4914882,-0.3653961,0.6686273597788411,-0.8895046,-0.008083044
Bola2,0.13976958,0.7329988833094565,0.930242,0.13976958,0.0300871549815156,2.5245817,0.13976958,0.290321642272102,1.6027167,-0.074776225
Coro1a,0.4743804,1.6556989572899732e-62,16.974064,0.4743804,1.8075483495533268e-76,21.219255,0.4743804,2.9258907544654767e-33,12.9575,0.05840754
Mapk3,0.42077923,1.6204514112686528e-06,5.150077,0.42077923,0.0007876203436312,3.723378,0.42077923,0.0353075868329607,2.633463,-0.026692098
Gdpd3,-21.662706,1.0,-0.16164541,-21.662706,7.460756116506708e-05,-4.3027296,-21.662706,0.4250074942428456,-1.3286046,-0.0020952832
Ypel3,-1.7636915,1.1943948593964458e-36,-12.949328,-1.7636915,1.1311458710758063e-92,-23.427834,-1.7636915,4.6944136569201536e-32,-12.773454,-0.042816006
Tbx6,0.18262279,1.0,0.16322115,0.18262279,0.8786058506984414,0.23628916,0.18262279,0.9418253362339296,0.16396599,0.010281772
Ppp4c,0.5741043,8.552877658241875e-13,7.4830723,0.5741043,4.85735686795553e-24,10.804537,0.5741043,1.0513754027100829e-10,6.9589224,0.032865718
Aldoa,0.7113699,3.928503113252755e-30,11.7134075,0.7113699,2.0617319795907584e-41,14.731204,0.7113699,5.817263011261367e-19,9.4999,-0.05049876
Aldoa,0.7113699,3.928503113252755e-30,11.7134075,0.7113699,2.0617319795907584e-41,14.731204,0.7113699,5.817263011261367e-19,9.4999,-0.05049876
Fam57b,,,,,,,,,,
4930451I11Rik,,,,,,,,,,
Doc2a,-18.0901,1.0,-0.021084184,-18.0901,0.2357059665309484,-1.4901655,-18.0901,0.8554593433228783,-0.46013597,-0.0026792642
Ino80e,0.3079609,1.5628200914549497e-05,4.6820135,0.3079609,0.0028944814041923,3.3410628,0.3079609,0.0735197959884928,2.3240733,-0.01818757
Hirip3,0.23670426,0.0070496979628356,3.1066818,0.23670426,0.0968728148903026,2.0018313,0.23670426,0.3787243167085612,1.4160374,-0.034908187
Taok2,-0.4082734,1.0,0.3191493,-0.4082734,0.0097565618698755,-2.9439564,-0.4082734,0.210814668927437,-1.7959509,-0.01997373
Tmem219,-0.34407905,1.0,0.38690594,-0.34407905,0.0069909964263368,-3.0558128,-0.34407905,0.1729758486818711,-1.9081014,-0.040700834
Kctd13,-0.35602954,1.0,-0.034526747,-0.35602954,0.1019625287303791,-1.9746963,-0.35602954,0.4771123885114576,-1.2353742,-0.032801688
Asphd1,-18.469872,1.0,-0.014056122,-18.469872,0.2661330051346027,-1.4040692,-18.469872,0.8564835765059716,-0.433551,-3.390074e-05
Sez6l2,-21.25176,1.0,-0.10542092,-21.25176,0.001104547525427,-3.6093922,-21.25176,0.5455793456499686,-1.1145146,-0.0019011108
Cdiptos,1.2553009,1.0,0.34001034,1.2553009,0.2787294989921713,1.3669887,1.2553009,0.5439831895144239,1.1172518,0.006121893
Cdipt,-0.01281826,0.2645158838934356,1.6244025,-0.01281826,0.923573243918704,-0.15799537,-0.01281826,0.9684625795816584,-0.105877265,-0.026818233
Mvp,0.49610546,2.139695757724857e-05,4.614243,0.49610546,0.0028343418128303,3.3485618,0.49610546,0.0554295856146482,2.4482608,0.04062739
Pagr1b,,,,,,,,,,
Pagr1a,-0.21355817,1.0,0.11141708,-0.21355817,0.8128553034951231,-0.34493065,-0.21355817,0.9216289439032428,-0.20720483,-0.0010242737
Gm42742,,,,,,,,,,
Prrt2,,,,,,,,,,
Maz,0.34703615,7.232640543865704e-06,4.845751,0.34703615,1.291947340690416e-05,4.7374053,0.34703615,0.0067920636266368,3.2200027,-0.026489155
Kif22,0.20681874,0.0011888645170244,3.6328382,0.20681874,0.128425258424165,1.8547444,0.20681874,0.4482753652859266,1.2871001,-0.11824063
Zg16,-19.27843,1.0,-0.028112244,-19.27843,0.1499887891953448,-1.7672611,-19.27843,0.8290327163064432,-0.54569805,-0.0014716026
AI467606,-0.15741715,0.8662149940126429,0.77997535,-0.15741715,0.2435609499948626,-1.470857,-0.15741715,0.6107659641688161,-0.99603087,-0.015048772
Qprt,-0.91005296,1.0,-0.29908305,-0.91005296,0.0006211890902804,-3.78266,-0.91005296,0.1275829879138709,-2.0654244,0.008116645
Spn,0.17701177,0.1313595583375686,1.9816483,0.17701177,0.00092973838628,3.6727319,0.17701177,0.0933885067882906,2.2140782,0.06859514
Cd2bp2,0.45362502,1.724826752932002e-09,6.359963,0.45362502,6.330780332829135e-08,5.803133,0.45362502,0.0004534121156194,4.0047646,-0.043752484
Tbc1d10b,-0.048391372,0.1267940336941093,1.9988699,-0.048391372,0.7373360291692044,-0.46877223,-0.048391372,0.8726840926912592,-0.30817926,-0.023359388
Mylpf,0.76265216,0.0016374915689394,3.543844,0.76265216,0.0001622482461998,4.143755,0.76265216,0.0072012341439659,3.201158,0.025767367
Sept1,-0.06205155,0.0107790131810077,-2.9673758,-0.06205155,0.2136897414128331,-1.5526426,-0.06205155,0.6231871258730725,-0.9757794,-0.015396507
Zfp553,0.5720153,0.0124667405844267,2.9180818,0.5720153,0.0166482871044377,2.753857,0.5720153,0.1525994871331961,1.9754312,0.03069788
Zfp771,-0.031517576,0.5133894470331909,1.2061074,-0.031517576,0.8936152904791442,-0.21035804,-0.031517576,0.9535560703296124,-0.13906361,-0.027451
Dctpp1,0.90272,2.005387743546604e-25,10.733467,0.90272,5.074328443093969e-32,12.745795,0.90272,4.0800166359359513e-16,8.688187,-0.049708065
Sephs2,0.45373228,2.229059352204178e-09,6.3184643,0.45373228,1.0108594407083185e-07,5.7166953,0.45373228,0.0006159112149005,3.925641,-0.028529024
Itgal,-0.2390558,0.0011240823215675,-3.6484702,-0.2390558,6.059181256935744e-05,-4.3776193,-0.2390558,0.0293315976952593,-2.7069883,-0.033750616
Zfp768,2.0686328,1.0,0.04565451,2.0686328,0.5664378615973756,0.7561384,2.0686328,0.7598581991332659,0.7098886,0.00041797166
Zfp747,-0.019928984,1.0,0.3903084,-0.019928984,0.9827213554978188,-0.05633252,-0.019928984,0.99789270277314,-0.038768478,0.01500175
9130019O22Rik,-0.28501305,1.0,0.17335884,-0.28501305,0.6953930187832736,-0.5376946,-0.28501305,0.8724328972724249,-0.31159604,0.0070998645
E430018J23Rik,-1.5855978,1.0,-0.41563174,-1.5855978,0.0058815271443714,-3.1114352,-1.5855978,0.2883290913160799,-1.6077045,-0.01765336
Zfp764,-0.44634813,1.0,0.24570325,-0.44634813,0.2524928035804245,-1.4473407,-0.44634813,0.6977365613751864,-0.8375283,0.007619756
