gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Adam32,,,,,,,,,,
Adam9,0.062491827,1.0,0.42823514,0.062491827,0.9040437068941247,0.19073763,0.062491827,0.959274559837686,0.12776667,0.008319362
Tm2d2,0.5315648,4.789907744213104e-14,7.8280754,0.5315648,9.229240248287345e-08,5.7113714,0.5315648,0.0007401487152405718,3.8502755,0.018816449
Htra4,-19.332756,1.0,-0.048821278,-19.332756,0.044998854624183446,-2.3312287,-19.332756,0.7604719256497378,-0.7143518,-0.0002800938
Plekha2,0.60640717,6.76311982847946e-19,9.169054,0.60640717,2.026959960298907e-13,7.8009453,0.60640717,2.333666085066966e-06,5.184841,0.052573424
Tacc1,0.25953954,0.008137668050649497,2.9770174,0.25953954,1.7156337638747588e-06,5.1393137,0.25953954,0.007843719988892479,3.1571882,-0.023182414
Fgfr1,-20.999426,1.0,-0.11159149,-20.999426,0.001696266448802289,-3.46967,-20.999426,0.5745555563789111,-1.0632011,-0.001692007
Letm2,-0.11563676,0.006019283129566305,3.0756702,-0.11563676,0.5009606114204442,-0.862772,-0.11563676,0.8406574970782802,-0.5272896,0.009817731
Nsd3,-0.2864229,0.00034777139661049393,-3.8871925,-0.2864229,1.7783308153402746e-07,-5.5785656,-0.2864229,0.005486899846108516,-3.2724667,0.02681696
Plpp5,-0.5228133,1.0,-0.14572008,-0.5228133,0.01204982858046893,-2.8486574,-0.5228133,0.25129369774553145,-1.681893,-0.01982896
Ddhd2,-0.31129885,0.12330808809970864,1.9256549,-0.31129885,0.014338915897215664,-2.785109,-0.31129885,0.26317812184591644,-1.6532576,-0.03481945
Bag4,0.084675446,0.0023398555227960812,3.3645144,0.084675446,0.5967150874688325,0.697283,0.084675446,0.8600741750445593,0.45755446,-0.019915994
Lsm1,0.52916676,3.901805054141149e-12,7.229436,0.52916676,2.0735854876838518e-17,9.008793,0.52916676,1.7812060314816126e-07,5.6873283,0.025334368
Star,-0.27734187,1.0,0.2678785,-0.27734187,0.5792860803865558,-0.725979,-0.27734187,0.8612579976898007,-0.43878648,0.0073908456
Ash2l,-0.03919477,0.008795847491137912,2.9512525,-0.03919477,0.7631580064215051,-0.41907758,-0.03919477,0.8932126810579969,-0.26527017,-0.008210172
Kcnu1,,,,,,,,,,
Hgsnat,-0.13624017,0.12417610475198561,1.9222729,-0.13624017,0.4589298421952637,-0.9406797,-0.13624017,0.8195054179033019,-0.58353406,-0.022844816
Pomk,-0.69373554,1.0,0.0614511,-0.69373554,0.11867416481261063,-1.8775189,-0.69373554,0.6153583625912235,-0.98948455,-0.0004955317
Fnta,0.51537776,4.839561671485523e-13,7.5191784,0.51537776,1.642202412271145e-07,5.60438,0.51537776,0.0009474313414521249,3.7835498,-0.001157947
Hook3,0.1318446,2.3966272377228106e-06,5.011864,0.1318446,0.26258404109426614,1.3953589,0.1318446,0.6665039755014684,0.8948938,-0.017928584
Rnf170,-0.023703728,0.09681315187426927,2.0371761,-0.023703728,0.9351627703362776,-0.13738789,-0.023703728,0.9777198120192708,-0.086230114,0.011645815
Gm45692,,,,,,,,,,
Thap1,0.5675742,1.0345415707115056e-05,4.7075553,0.5675742,0.00044260057244741437,3.8642147,0.5675742,0.027365914829584205,2.7214458,0.027947156
Zfp703,0.4380384,0.004273317292490587,3.1829536,0.4380384,0.03453760508873311,2.4474416,0.4380384,0.24751713796395258,1.6911645,0.019406917
Erlin2,-0.15233698,0.8403529039662668,0.7159846,-0.15233698,0.6216393811951848,-0.65474755,-0.15233698,0.8639585058025634,-0.40687263,-0.0013718015
Plpbp,0.1324125,9.274592600053096e-06,4.731061,0.1324125,0.2598063621826936,1.4053179,0.1324125,0.6708906097068054,0.88631517,0.022841042
Adgra2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Brf2,0.38031718,0.03316605507161457,2.4829948,0.38031718,0.09851994519501567,1.9754872,0.38031718,0.4098306282016987,1.3546593,0.0020808931
Rab11fip1,-0.4317808,1.0,0.28571463,-0.4317808,0.033410268403619756,-2.4606001,-0.4317808,0.33948642258463874,-1.4907389,-0.0006974239
Got1l1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Adrb3,,,,,,,,,,
Eif4ebp1,-0.02862549,0.12087990806682256,1.9347343,-0.02862549,0.8915972074876458,-0.2107151,-0.02862549,0.9553225738312172,-0.13619876,-0.015127272
Tex24,,,,,,,,,,
Chrnb3,,,,,,,,,,
Chrna6,,,,,,,,,,
Gm45861,,,,,,,,,,
Poteg,,,,,,,,,,
Unc5d,,,,,,,,,,
Dusp26,,,,,,,,,,
Rnf122,-1.9119604,1.0,-0.39148235,-1.9119604,4.2063054597631245e-06,-4.9325943,-1.9119604,0.09726349755307068,-2.1906927,0.003000448
Tti2,0.032416385,0.17439280397685492,1.7538753,0.032416385,0.9176825818705926,0.16705565,0.032416385,0.9705511380419608,0.10392552,-0.01003049
Mak16,-0.21267311,1.0,0.47304294,-0.21267311,0.01088937182666181,-2.8854134,-0.21267311,0.2221777018024299,-1.756752,-0.09264287
Fut10,,,,,,,,,,
Nrg1,-17.545916,1.0,-0.013948936,-17.545916,0.2598949396324985,-1.4029018,-17.545916,0.8612579976898007,-0.42988718,-9.767039e-05
AC132407.1,,,,,,,,,,
Wrn,0.4917222,1.742814189447684e-15,8.249098,0.4917222,4.0810217308967416e-07,5.4294596,0.4917222,0.0017481850818137521,3.6147456,0.03073209
Purg,0.31211063,0.9682179126223291,0.56863666,0.31211063,0.5253990296737377,0.8194392,0.31211063,0.8242379304453739,0.5688671,0.006383564
Tex15,-0.089845896,1.0,-0.28971407,-0.089845896,0.858035693646735,-0.26730365,-0.089845896,0.9279831868629209,-0.1953635,-0.0065699797
Ppp2cb,0.78846407,3.1834111927941634e-24,10.440288,0.78846407,1.782776590439961e-20,9.894563,0.78846407,2.1716641251243646e-10,6.8220177,0.012549405
Ubxn8,0.4104205,9.845595654470863e-08,5.6231475,0.4104205,0.0010163980867176532,3.6342542,0.4104205,0.04772124591875107,2.5004735,-0.04480134
Gsr,0.3811658,7.403550533683485e-08,5.6739755,0.3811658,1.1063430201835994e-06,5.232542,0.3811658,0.0030097896046440264,3.4554546,-0.04469356
Gtf2e2,0.66874015,1.4559835572342631e-16,8.549618,0.66874015,6.795922173274585e-12,7.2943416,0.66874015,3.8047088026222674e-06,5.083773,-0.002253544
Smim18,,,,,,,,,,
Rbpms,-0.31878948,1.0,0.20559946,-0.31878948,0.6434535503414159,-0.6180532,-0.31878948,0.8727432719011173,-0.35007238,0.0051154257
Dctn6,0.09875642,1.8650839825980703e-05,4.5800085,0.09875642,0.275648788009854,1.3587083,0.09875642,0.7021771589365703,0.8294277,-0.009964863
Gm10131,0.36374527,1.0,0.14618316,0.36374527,0.613175785178055,0.66868174,0.36374527,0.8476880429890562,0.49582595,-0.005500286
Mboat4,-0.4168968,1.0,-0.0006034248,-0.4168968,0.7256098543526637,-0.48029917,-0.4168968,0.8746647266123285,-0.30188787,-0.0022814036
Leprotl1,0.53939927,3.2016466938981293e-22,9.9806185,0.53939927,9.33843131121619e-41,14.445917,0.53939927,7.121049966614945e-15,8.321646,0.09409514
Saraf,-0.18076067,2.825778197864812e-05,-4.487797,-0.18076067,5.309171960818864e-05,-4.390443,-0.18076067,0.034551361144389524,-2.6318462,-0.013500988
Dusp4,1.1699562,1.955846105504285e-06,5.0523076,1.1699562,2.006894122445284e-08,6.000974,1.1699562,1.2902439107904729e-05,4.825431,0.02530562
Tnks,0.17544402,0.00031101807893030254,3.9152586,0.17544402,0.32361018638258693,1.244118,0.17544402,0.7193650996619276,0.799611,-0.014309364
Ppp1r3b,-1.4764929,1.0,-0.026284061,-1.4764929,0.1146068279274651,-1.895321,-1.4764929,0.7003686567288436,-0.83315897,-0.0021317152
Eri1,0.84120506,2.054892077610073e-26,10.919898,0.84120506,8.000374501891467e-31,12.457223,0.84120506,3.496305223860521e-15,8.38764,-0.06863456
Mfhas1,-0.5119478,1.0,0.12314076,-0.5119478,0.0033953613201037716,-3.2715724,-0.5119478,0.170417104777499,-1.905295,0.0001312521
Gm19410,,,,,,,,,,
Cldn23,-0.027032336,1.0,0.01154927,-0.027032336,1.0,-0.017409556,-0.027032336,1.0,-0.011078829,-0.0013476189
Prag1,-0.5133414,0.8149637474492453,0.74503314,-0.5133414,0.007782923356575667,-3.00132,-0.5133414,0.23307696734592614,-1.7288485,-0.012127109
Lonrf1,-1.2446797,1.0,-0.1555573,-1.2446797,0.3346163664098125,-1.218826,-1.2446797,0.7662155142269578,-0.7045769,-0.002443949
Trmt9b,,,,,,,,,,
Dlc1,-1.0213138,1.0,-0.03737024,-1.0213138,0.48593586636076286,-0.88951534,-1.0213138,0.8534589165667663,-0.47944957,-0.0014472492
AI429214,-0.6200462,1.0,0.011465072,-0.6200462,0.7418929060248997,-0.45507085,-0.6200462,0.9072465873743722,-0.2361897,0.0014926842
Sgcz,,,,,,,,,,
Tusc3,0.64004296,2.478518558182287e-17,8.758922,0.64004296,1.7839027767228394e-11,7.1464977,0.64004296,8.774580054539412e-06,4.908875,0.034046583
Msr1,-19.984434,1.0,-0.048821278,-19.984434,0.025193571174289296,-2.568602,-19.984434,0.725071150686622,-0.78708947,-0.0016237792
Fgf20,,,,,,,,,,
Micu3,-1.3811374,0.8895395457045202,-0.65976787,-1.3811374,3.061986482993133e-08,-5.8790503,-1.3811374,0.019260714507478578,-2.8530414,-0.010340366
Zdhhc2,1.234763,1.6264477608007413e-40,13.590474,1.234763,9.827699909618845e-31,12.503307,1.234763,2.0049073798419205e-18,9.306639,0.02217025
Cnot7,0.27158827,2.013056116401604e-09,6.288767,0.27158827,0.005073215637061669,3.146631,0.27158827,0.13714478707058,2.0219886,-0.0010801216
Vps37a,0.10459465,1.538454741406237e-06,5.100539,0.10459465,0.4314166635484999,0.99149036,0.10459465,0.8066351158308651,0.61846393,0.05618054
Mtmr7,-1.7137841,1.0,-0.12673324,-1.7137841,0.012214669455800967,-2.8389313,-1.7137841,0.49197119513391274,-1.2101048,-0.0067551173
Adam24,,,,,,,,,,
Adam25,,,,,,,,,,
Adam20,,,,,,,,,,
Adam39,,,,,,,,,,
Slc7a2,,,,,,,,,,
Pdgfrl,-17.392857,1.0,-0.020923404,-17.392857,0.19755587678318917,-1.5830982,-17.392857,0.8518606797420402,-0.48510426,-0.00012991448
Mtus1,-19.2752,1.0,-0.041846808,-19.2752,0.04867350543057795,-2.2976859,-19.2752,0.7665591010240878,-0.7040733,-0.000360112
Fgl1,,,,,,,,,,
Pcm1,0.13339935,1.0503723253964576e-05,4.704342,0.13339935,0.20623250409821997,1.5585634,0.13339935,0.6105323622723802,0.9965983,0.022021191
Asah1,0.09958132,0.006811074430437254,3.036139,0.09958132,0.5845514610063043,0.71732336,0.09958132,0.8573783177124011,0.46796387,0.011793108
Frg1,0.9981911,2.8315173955132335e-43,14.05142,0.9981911,1.4593548457490776e-56,17.741673,0.9981911,4.344659263016928e-27,11.489265,0.11311177
Triml1,,,,,,,,,,
Triml2,0.21518508,1.0,0.04637951,0.21518508,0.9443049118314173,0.1223369,0.21518508,0.9851045782678942,0.06922272,0.0005093174
Zfp42,,,,,,,,,,
Adam26b,,,,,,,,,,
Adam26a,,,,,,,,,,
Adam34l,,,,,,,,,,
Adam34,,,,,,,,,,
Fat1,-16.691246,1.0,-0.013948936,-16.691246,0.2646885670641311,-1.3881046,-16.691246,0.8612579976898007,-0.42535296,-0.0012960312
Mtnr1a,,,,,,,,,,
F11,,,,,,,,,,
Klkb1,,,,,,,,,,
Gm45753,,,,,,,,,,
Cyp4v3,-1.2460898,1.0,-0.05729729,-1.2460898,0.0014236243328398517,-3.527762,-1.2460898,0.27176897008094175,-1.6341909,0.00089692185
Fam149a,,,,,,,,,,
Tlr3,-19.969864,1.0,-0.041846808,-19.969864,0.0343910255508409,-2.4432018,-19.969864,0.7438444586714738,-0.74866337,-9.007731e-05
Sorbs2,,,,,,,,,,
Pdlim3,,,,,,,,,,
Ccdc110,,,,,,,,,,
1700029J07Rik,-0.03822303,1.0,0.31567538,-0.03822303,0.9713680095454263,-0.07523902,-0.03822303,0.9959629442551019,-0.044393927,0.0017428837
Ufsp2,0.41048858,4.1402504778972375e-07,5.3546233,0.41048858,0.00206154552166593,3.4281123,0.41048858,0.07134589654736849,2.3294456,-0.024406731
Ankrd37,0.3614853,0.07755179960351448,2.135843,0.3614853,0.13809796663238666,1.7963673,0.3614853,0.45496283121796505,1.2730656,0.0016589618
Lrp2bp,-20.117891,1.0,-0.055795744,-20.117891,0.024652700223645005,-2.5768752,-20.117891,0.7241083065156481,-0.7896245,-0.00014173724
Snx25,0.42878556,0.023606512817236427,2.6091669,0.42878556,0.05671985601354875,2.2363522,0.42878556,0.29669532756824135,1.577272,0.0035814776
Cfap97,0.04968131,0.0015180620321899837,3.4894092,0.04968131,0.7664994935578472,0.4135165,0.04968131,0.8959254289896136,0.26007083,0.0021508597
Slc25a4,0.14962885,1.0,0.10199282,0.14962885,0.004621748024937554,3.1757607,0.14962885,0.15262709985271977,1.9641815,-0.07217062
Helt,,,,,,,,,,
Acsl1,-0.13579829,0.7835444833544262,0.78132284,-0.13579829,0.6071031801653811,-0.67936784,-0.13579829,0.8612579976898007,-0.42358786,0.0049606864
Cenpu,1.2901549,5.576254900895444e-09,6.121871,1.2901549,1.8985617277644737e-11,7.1589303,1.2901549,6.062305764878065e-08,5.8826456,-5.498252e-05
Primpol,0.49402282,3.8506058021601426e-05,4.4186273,0.49402282,0.00408136331126026,3.2169893,0.49402282,0.08755911648841336,2.237613,0.014475818
Casp3,0.8230494,2.341258710033085e-25,10.692645,0.8230494,6.6483184343768e-27,11.5337715,0.8230494,2.0695353372097773e-13,7.8405757,0.015602029
Irf2,-0.024283038,1.0,0.36361256,-0.024283038,0.7491067432064379,-0.44363433,-0.024283038,0.8928637161567046,-0.26607576,0.03955149
Enpp6,1.2913685,1.0,0.19263284,1.2913685,0.375018995787056,1.1327474,1.2913685,0.6571021733037733,0.91150886,0.001175634
Stox2,,,,,,,,,,
Trappc11,0.31701568,0.00016166553377205923,4.07925,0.31701568,0.06460841047382808,2.1776555,0.31701568,0.36296185847391893,1.4439687,0.016639598
Rwdd4a,0.3633476,7.261857384598742e-09,6.0775404,0.3633476,0.00032188217546596436,3.946547,0.3633476,0.03153805649414272,2.6664734,0.017781356
Ing2,0.422365,4.156943458301282e-11,6.88714,0.422365,1.338266052309076e-05,4.7093773,0.422365,0.007138850845906061,3.187138,-0.012201648
Cdkn2aip,0.17012987,2.37237625713432e-06,5.013955,0.17012987,0.14036065267759862,1.7874119,0.17012987,0.514391258874701,1.1680006,-0.020401988
Cldn24,,,,,,,,,,
Wwc2,-1.7362561,1.0,-0.04028913,-1.7362561,0.04879572023507445,-2.2976487,-1.7362561,0.6414555725830131,-0.9413526,0.0012720939
Cldn22,,,,,,,,,,
Dctd,-0.32085583,1.0,-0.37385675,-0.32085583,0.39605020091589316,-1.0919849,-0.32085583,0.7548294225017186,-0.7245193,-0.009059504
Tenm3,,,,,,,,,,
Aga,0.16495173,0.0020156571520347655,3.408396,0.16495173,0.3349610407338482,1.2181892,0.16495173,0.7252444502720675,0.7864204,-0.018155703
Neil3,3.079191,2.6028755224343374e-99,21.364914,3.079191,8.226335317853256e-69,20.852,3.079191,2.2824312670708572e-64,19.266722,0.10182429
Vegfc,,,,,,,,,,
Spcs3,0.24608217,4.930431284299004e-06,4.8647127,0.24608217,0.010081750768820445,2.9143224,0.24608217,0.1616549068751188,1.9332141,-0.037139088
Asb5,-20.073698,1.0,-0.069744684,-20.073698,0.023203018960624766,-2.6004207,-20.073698,0.7206174808591475,-0.79683954,-0.00062299654
Spata4,,,,,,,,,,
Wdr17,,,,,,,,,,
Gpm6a,,,,,,,,,,
Adam29,,,,,,,,,,
Glra3,,,,,,,,,,
Hpgd,0.18981567,1.0,0.09275902,0.18981567,0.9277805567939819,0.14976269,0.18981567,0.9810300996871028,0.0799719,0.0011588908
Cep44,0.46166348,5.555476148581656e-08,5.724691,0.46166348,0.0009728974461755333,3.6464105,0.46166348,0.05142350402459663,2.4691856,0.028210837
Fbxo8,0.11383013,2.97971181913482e-05,4.476191,0.11383013,0.44875588772987635,0.95939577,0.11383013,0.8136205935952776,0.5977086,0.0188088
Hand2,,,,,,,,,,
Scrg1,,,,,,,,,,
Sap30,1.3780358,6.681900020675533e-40,13.485408,1.3780358,7.287788489570945e-33,13.022886,1.3780358,2.584213497116773e-21,10.071212,0.031692926
Hmgb2,2.5216908,1.4464516915653367e-215,31.542221,2.5216908,0.0,86.484085,2.5216908,6.997427647319779e-117,30.59817,0.18920705
Galnt7,0.055530485,0.00045385110091539086,3.8179529,0.055530485,0.6481380812256938,0.6091784,0.055530485,0.8693130559641492,0.3897997,-0.019162815
Galntl6,,,,,,,,,,
BC030500,,,,,,,,,,
Gm10283,,,,,,,,,,
Aadat,,,,,,,,,,
Mfap3l,,,,,,,,,,
Hpf1,1.409165,7.332897453840882e-77,18.783491,1.409165,1.121937898967947e-119,28.63855,1.409165,6.0072370831972015e-56,17.326141,0.08363013
Clcn3,-0.08979532,0.016270259026881194,2.7427902,-0.08979532,0.41599713808823074,-1.0535275,-0.08979532,0.7908687573355028,-0.65150845,-0.027888676
Nek1,0.090798825,0.600713269684418,1.0012922,0.090798825,0.7852829436602677,0.38335967,0.090798825,0.8993865715633523,0.25289693,-0.0064624725
Sh3rf1,0.09372369,1.0,0.4010249,0.09372369,0.8412213967251889,0.29449347,0.09372369,0.9238122483210457,0.20262532,0.002178892
Cbr4,0.026508976,0.17100805618276754,1.7641335,0.026508976,0.9190220047263015,0.16451325,0.026508976,0.9697495616826548,0.10563758,-0.021355728
Palld,-0.14746125,1.0,0.064664684,-0.14746125,0.9391867195898808,-0.13079546,-0.14746125,0.9824084448495702,-0.0763684,-1.5229572e-05
Ddx60,-1.3819894,0.7850612909205452,-0.77970904,-1.3819894,9.695850004431313e-15,-8.136696,-1.3819894,0.0005951673410006198,-3.9148676,-0.0008215233
Anxa10,,,,,,,,,,
Spock3,,,,,,,,,,
Sgo2b,,,,,,,,,,
Tll1,,,,,,,,,,
Cpe,,,,,,,,,,
Msmo1,-0.037313476,0.10299729314447009,2.0093064,-0.037313476,0.8607990838651164,-0.26290125,-0.037313476,0.9385882947078523,-0.17327976,-0.023061486
Klhl2,-0.19442326,0.40632938993631396,1.2724686,-0.19442326,0.3075232444340825,-1.2815276,-0.19442326,0.7178416368951376,-0.80211335,0.010061701
Tmem192,0.24108401,2.991728689351321e-07,5.4169445,0.24108401,0.009424310720104781,2.937443,0.24108401,0.16828034793062535,1.9116249,-0.0069038835
Trim75,,,,,,,,,,
Trim60,,,,,,,,,,
Trim61,,,,,,,,,,
Apela,,,,,,,,,,
Gm10663,,,,,,,,,,
Smim31,,,,,,,,,,
March1,-1.6102532,1.0,-0.016488934,-1.6102532,0.23964830795026984,-1.4627054,-1.6102532,0.8095245908386633,-0.61042356,-0.00093854795
Tma16,-0.7782519,0.5907600293086903,-1.0145956,-0.7782519,9.444678906955913e-08,-5.692179,-0.7782519,0.006419556332410003,-3.2229004,-0.022965433
Tktl2,,,,,,,,,,
Npy5r,,,,,,,,,,
Npy1r,0.5261154,1.0,0.085700355,0.5261154,0.7717754339839296,0.40519917,0.5261154,0.8870992408069435,0.27691606,-0.00064276374
Naf1,-0.6358961,0.7634815564627498,-0.80512303,-0.6358961,0.00040514352394588137,-3.8833575,-0.6358961,0.07365807540899033,-2.3160741,-0.017427595
Nat1,,,,,,,,,,
Nat2,0.1240072,0.4627311984987281,1.1877786,0.1240072,0.7047416448522846,0.5140634,0.1240072,0.8727432719011173,0.34027824,-0.011917135
Nat3,,,,,,,,,,
Psd3,-0.83102226,1.0,-0.018860534,-0.83102226,0.4773337720380403,-0.9064888,-0.83102226,0.8541669888119242,-0.47805518,-0.0012104898
Sh2d4a,,,,,,,,,,
Csgalnact1,1.8622111,1.0,0.039447144,1.8622111,0.5845514610063043,0.7174484,1.8622111,0.7884668728241765,0.65609866,2.226544e-05
Ints10,0.6146417,6.537706914152071e-10,6.4679,0.6146417,1.7212655606972023e-06,5.146571,0.6146417,0.0016337057048469085,3.6333673,-0.023474202
Lpl,-21.63305,1.0,-0.09066808,-21.63305,0.006495841869185444,-3.0542479,-21.63305,0.6437952320297405,-0.9359045,-0.003828391
Slc18a1,-19.114,1.0,-0.041846808,-19.114,0.08657455834027258,-2.0357738,-19.114,0.804197229788003,-0.6238163,-0.00012126467
Atp6v1b2,0.28274658,4.726504998369861e-08,5.7531924,0.28274658,0.016296094866430275,2.7397168,0.28274658,0.2086438701859136,1.7938569,-0.02128405
Lzts1,-0.30015203,1.0,0.21133901,-0.30015203,0.5802314819309543,-0.72438145,-0.30015203,0.8615115599165437,-0.41710058,-0.004379221
Zfp930,0.01912089,0.3084768292345394,1.4421712,0.01912089,0.9616737183429451,0.09288196,0.01912089,0.9895540515019772,0.058915567,-0.010021278
D130040H23Rik,-1.33249,1.0,-0.110679336,-1.33249,0.0008271594642975001,-3.6826417,-1.33249,0.23249527780364992,-1.730888,-0.0047603827
Gm9495,,,,,,,,,,
Gm7697,,,,,,,,,,
Zfp868,-0.2698749,0.14381465232859736,1.8512511,-0.2698749,0.11060616503279776,-1.9152659,-0.2698749,0.5282993944597166,-1.1438054,-0.021431798
Zfp964,-18.030458,1.0,-0.013948936,-18.030458,0.3883230513558965,-1.1059465,-18.030458,0.8727432719011173,-0.33889204,-2.7850907e-05
Zfp869,0.14808765,3.797902271454945e-07,5.371491,0.14808765,0.22620577579771853,1.5004902,0.14808765,0.6310521775788139,0.96118003,0.02243463
Zfp963,-0.46457502,1.0,0.022214452,-0.46457502,0.5723835169129837,-0.7371465,-0.46457502,0.8612579976898007,-0.43246704,-0.004023648
Gm20422,,,,,,,,,,
Zfp866,-0.4772035,0.9266239463023471,0.617472,-0.4772035,0.08069182152568324,-2.0731192,-0.4772035,0.5081555508125165,-1.1810002,0.006936604
Atp13a1,0.0011392174,0.002378242996932711,3.3596728,0.0011392174,1.0,0.00946934,0.0011392174,1.0,0.005971585,-0.010785201
Gmip,-0.19962026,0.02874890485724976,2.5369523,-0.19962026,0.07047543343362546,-2.1365314,-0.19962026,0.45053884814977485,-1.2817107,-0.013928025
Lpar2,0.05144922,1.0,0.214721,0.05144922,0.9507125786167833,0.11196638,0.05144922,0.9839353863950896,0.07356396,-0.0054137455
Pbx4,0.52385026,0.6703043012573082,0.9157603,0.52385026,0.1881128619538399,1.6140977,0.52385026,0.5013210418969608,1.1920928,-0.0026891907
Cilp2,1.4510616,1.0,0.039447144,1.4510616,0.6415786261851987,0.6212689,1.4510616,0.8406574970782802,0.527396,7.55559e-05
Yjefn3,0.46076798,1.0,0.30784488,0.46076798,0.5920665824996649,0.70481104,0.46076798,0.8536140312894718,0.4791514,0.0048594163
Ndufa13,0.3383007,5.4587213024703105e-11,6.8471456,0.3383007,5.056724566340284e-31,12.309533,0.3383007,1.1809631835870308e-09,6.5730414,-0.00154681
Tssk6,-0.5067238,1.0,0.061338834,-0.5067238,0.4000839997389509,-1.0834975,-0.5067238,0.8130089156120041,-0.5990358,-0.00042762415
Gatad2a,0.38377374,1.003872371065292e-08,6.0225587,0.38377374,8.251164848314108e-09,6.1376233,0.38377374,0.0006780389774905657,3.8751583,0.0065638875
Mau2,-0.21050295,0.05139829338508685,2.3103874,-0.21050295,0.0343269823267764,-2.4491978,-0.21050295,0.33830486646103236,-1.4933406,-0.0011708842
Sugp1,0.22387391,0.0004266233872472746,3.8339367,0.22387391,0.17827260651943042,1.646552,0.22387391,0.562995233636074,1.0825975,0.0114755565
Tm6sf2,-1.2148027,1.0,-0.009472366,-1.2148027,0.420257717291627,-1.0456823,-1.2148027,0.850940606905509,-0.48781085,0.00092304044
Hapln4,-18.549992,1.0,-0.013948936,-18.549992,0.2595546573098013,-1.4056432,-18.549992,0.8612579976898007,-0.43072724,-3.291382e-05
Ncan,-17.7677,1.0,-0.020923404,-17.7677,0.17503579834662147,-1.6562614,-17.7677,0.8443633678194343,-0.5075235,-0.00030386512
Rfxank,0.58178115,1.4651686379325797e-06,5.110124,0.58178115,0.0008487373279719201,3.6846914,0.58178115,0.05046561042091804,2.4777563,0.004687024
Nr2c2ap,-0.33451617,0.9260905632140204,0.6182719,-0.33451617,0.00039620459136171566,-3.889534,-0.33451617,0.0702179399863087,-2.3370616,-0.037057184
Borcs8,0.060707826,0.00030674615965568244,3.918823,0.060707826,0.516378098205959,0.8354726,0.060707826,0.8425249486232419,0.5151166,-0.01763004
Mef2b,0.56450224,1.0,0.18509705,0.56450224,0.6650134763281488,0.58091795,0.56450224,0.8668664959149154,0.39798835,0.0060133208
Tmem161a,-0.11589277,0.16705632804325127,1.7761599,-0.11589277,0.5536517779570731,-0.7697275,-0.11589277,0.8513072146119967,-0.48649782,-0.014360472
Slc25a42,-1.4072508,1.0,-0.1432362,-1.4072508,0.023243221656822216,-2.6028962,-1.4072508,0.4890142125643268,-1.2146342,-0.0018049211
Armc6,0.7921697,0.05395111242711333,2.2906287,0.7921697,0.006053699463333188,3.0899484,0.7921697,0.06665946894077343,2.3590765,0.012750109
Sugp2,0.05962761,0.10326685491120519,2.0081415,0.05962761,0.8311921421740093,0.31074405,0.05962761,0.9275039925000561,0.19669372,0.010226182
Homer3,0.24818009,1.0,0.24605699,0.24818009,0.7693378331657221,0.4091477,0.24818009,0.8943553549495603,0.2629412,-0.00047906957
Ddx49,0.18153073,0.00019171472624849515,4.0371366,0.18153073,0.18003653380971787,1.6405896,0.18153073,0.5580861021029997,1.0911498,0.0028503288
Cope,0.56262964,3.8416939864202144e-13,7.550739,0.56262964,2.1291236112454404e-23,10.616922,0.56262964,8.849042540014082e-10,6.60509,0.05438474
Cers1,,,,,,,,,,
Gdf1,,,,,,,,,,
Upf1,0.19216917,2.782244148769494e-06,4.9815664,0.19216917,0.04145305007974303,2.3705797,0.19216917,0.3172265939140655,1.5338949,-0.042900417
Comp,1.2659283,1.0,0.42621437,1.2659283,0.21270477588177333,1.5388795,1.2659283,0.5012021979240106,1.1924516,0.0019857632
Crtc1,-0.97317636,1.0,-0.21644707,-0.97317636,0.004425174943030246,-3.1862135,-0.97317636,0.2661097990155593,-1.646334,-0.010442708
Klhl26,-0.15850966,1.0,0.344752,-0.15850966,0.749442879085997,-0.44309223,-0.15850966,0.8877386678813635,-0.27571094,0.0028907538
Tmem59l,-0.71068597,1.0,-0.011970264,-0.71068597,0.5477508115292675,-0.7802939,-0.71068597,0.8613132668376536,-0.42336753,-0.0014972534
Crlf1,-19.426098,1.0,-0.06277021,-19.426098,0.03236080510074324,-2.468794,-19.426098,0.7403872659084225,-0.75650555,-0.0010816506
Rex1bd,0.6829919,5.318589615808912e-19,9.195871,0.6829919,1.7415786006463655e-30,12.325524,0.6829919,5.083019167901484e-13,7.725198,0.08111785
Uba52,-0.15751919,0.07851570448174519,-2.13023,-0.15751919,0.01106756499151044,-2.8792624,-0.15751919,0.24163932232144117,-1.7074417,-0.018807067
Kxd1,0.020235986,0.288874418520678,1.4808185,0.020235986,0.81304390859857,0.33917052,0.020235986,0.9223961384112338,0.20601611,-0.0028294914
Fkbp8,0.42345387,8.974597751575318e-07,5.205662,0.42345387,1.7463543666168668e-17,9.016458,0.42345387,6.190361283011414e-07,5.452434,0.03358072
Ell,-0.57227576,1.0,0.3339886,-0.57227576,0.004374393951377407,-3.1915326,-0.57227576,0.21168268871260668,-1.7849019,-0.013831898
