gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
2310011J03Rik,-0.6915952,5.95167209527513e-08,-5.764088,-0.6915952,7.627940034403127e-06,-4.864873,-0.6915952,0.0025051944876987916,-3.5217662,0.0036200471
Pcsk4,1.4193449,1.0,0.22605027,1.4193449,0.18338064136123322,1.6141647,1.4193449,0.36613412205595247,1.4181219,0.0020035792
Reep6,-19.228819,1.0,-0.05068301,-19.228819,0.06217078135126523,-2.176074,-19.228819,0.8208560187222267,-0.53840584,-0.00017588302
Adamtsl5,-20.222126,1.0,-0.07884024,-20.222126,0.0026576836345753954,-3.3262217,-20.222126,0.6858773205231704,-0.8229762,-0.00016544656
Plk5,,,,,,,,,,
Mex3d,0.8520421,1.0,-0.19189067,0.8520421,0.28972548911923157,1.3030194,0.8520421,0.5212874248523937,1.1301823,0.0031220817
Mbd3,-0.57917213,1.1092939080835977e-06,-5.2161517,-0.57917213,9.884006781657657e-06,-4.8069806,-0.57917213,0.0022035227058398894,-3.5609856,-0.014551868
Uqcr11,-1.0267205,2.1591693855763793e-25,-10.741662,-1.0267205,3.890715649016346e-24,-11.1943,-1.0267205,2.705162103064734e-13,-7.900604,-0.052976336
Tcf3,-1.091426,2.793368676834632e-14,-7.9396977,-1.091426,5.416058694158412e-14,-8.128649,-1.091426,3.2330892711017953e-07,-5.6105514,-0.036063828
Onecut3,,,,,,,,,,
Atp8b3,-16.6437,1.0,-0.0056314454,-16.6437,0.4168873219589999,-1.0,-16.6437,0.8827000950583053,-0.24742071,-8.390245e-06
Rexo1,0.03962396,0.43865993617941645,-1.228161,0.03962396,0.8364735977562551,0.29560238,0.03962396,0.8954633295977328,0.22570574,0.010315504
Klf16,-0.112237595,0.07800921949265217,-2.161531,-0.112237595,0.7694245182104025,-0.40154168,-0.112237595,0.8827000950583053,-0.30990854,0.0002082582
Abhd17a,-0.874617,5.544055054284385e-12,-7.2275896,-0.874617,2.695336001178899e-12,-7.5475698,-0.874617,1.0145624156149026e-06,-5.38805,-0.045191605
Scamp4,-19.328362,1.0,-0.028157229,-19.328362,0.10940132860591267,-1.9010332,-19.328362,0.8469136008287912,-0.47035497,-0.0015819189
Adat3,,,,,,,,,,
Gm49322,0.6854566,1.0,-0.07937978,0.6854566,0.6962913048118388,0.5152336,0.6854566,0.8556106917759516,0.44689924,0.0015019915
Csnk1g2,-0.35015547,0.0008516699536780635,-3.6915643,-0.35015547,0.013252882766059456,-2.8093135,-0.35015547,0.12133991392821616,-2.0657647,-0.03228923
Btbd2,-0.07503473,0.4496781659639084,-1.2095132,-0.07503473,0.8719060451799334,-0.23932327,-0.07503473,0.9214479614186744,-0.17880265,-0.005408456
Mknk2,-0.733744,6.240743569376582e-10,-6.5272837,-0.733744,1.2374521226139366e-10,-6.9415946,-0.733744,4.660661067172234e-06,-5.0757866,-0.015331283
Mob3a,-0.757335,1.9989859460393112e-08,-5.955709,-0.757335,4.763467533041858e-06,-4.9687047,-0.757335,0.0025288602697838493,-3.5188825,-0.02793056
Izumo4,-0.14151569,0.4757430181780298,-1.1689802,-0.14151569,0.6332487964270437,-0.6168757,-0.14151569,0.853354977570976,-0.45156142,-0.04341895
Ap3d1,-0.08823575,0.02097042293494126,-2.6869752,-0.08823575,0.6955277315597087,-0.51643217,-0.08823575,0.868194942239463,-0.39434355,0.014219402
Dot1l,-0.14537233,0.008789253181198503,-2.9905,-0.14537233,0.5893854348797164,-0.69053924,-0.14537233,0.8221608234346087,-0.5337934,0.004320912
Plekhj1,-0.71134734,4.945417122540114e-12,-7.243708,-0.71134734,1.469403497661615e-12,-7.646975,-0.71134734,2.0352243397436765e-07,-5.699072,-0.06291319
Sf3a2,-0.7461922,2.59547116962284e-07,-5.496763,-0.7461922,0.00023382342039037166,-4.0418806,-0.7461922,0.01485924333954011,-2.9436543,-0.012481702
Amh,2.085243,1.0,0.052655704,2.085243,0.5476966659972972,0.75983524,2.085243,0.7454483357471581,0.70201886,0.0008684324
Jsrp1,,,,,,,,,,
Oaz1,-0.67875034,4.887348665353993e-60,-16.623016,-0.67875034,1.0867691812029492e-39,-15.300218,-0.67875034,5.853812636684547e-28,-11.937142,-0.05824693
Lingo3,,,,,,,,,,
Lsm7,-0.5622585,4.941761428351377e-06,-4.9136047,-0.5622585,2.569818628912867e-05,-4.587058,-0.5622585,0.004118849715582751,-3.3705528,-0.00082190696
Sppl2b,-0.82631695,0.2506555397317338,-1.5757931,-0.82631695,0.04830340098381308,-2.2957857,-0.82631695,0.31553476769530675,-1.5204778,-0.012930733
Tmprss9,,,,,,,,,,
Timm13,-0.47204295,4.83348792173136e-09,-6.196816,-0.47204295,3.1264194261833715e-07,-5.5362153,-0.47204295,0.0003381027371419602,-4.081616,0.024046998
Lmnb2,-1.6900413,0.0005327139453966823,-3.8182213,-1.6900413,1.8236764631439114e-08,-6.058666,-1.6900413,0.0015965242020277548,-3.658285,-0.010945325
Gadd45b,-1.2030252,1.3445788062405529e-15,-8.320056,-1.2030252,8.694680229344688e-16,-8.708817,-1.2030252,1.0962254751374574e-07,-5.8193903,-0.06529265
Gng7,-17.11053,1.0,-0.016894337,-17.11053,0.17572774666303853,-1.6368968,-17.11053,0.8650978745015194,-0.40500218,-8.7464805e-06
Diras1,,,,,,,,,,
Slc39a3,-0.29082957,0.22403357016945627,-1.6394925,-0.29082957,0.46897865017433943,-0.9018212,-0.29082957,0.7606010163672966,-0.6724251,0.008510025
Sgta,-0.9882158,2.60839090617464e-11,-7.005738,-0.9882158,1.280820480044251e-09,-6.5439754,-0.9882158,4.073286007864212e-05,-4.601557,-0.020113911
Thop1,-1.2062318,0.0013189946502034572,-3.5694597,-1.2062318,9.917905691865557e-05,-4.2593184,-1.2062318,0.0174014448609971,-2.887316,0.006759151
Creb3l3,,,,,,,,,,
Map2k2,-0.8058894,4.53248260707879e-12,-7.2556458,-0.8058894,3.33424909929029e-13,-7.8681135,-0.8058894,1.705605822434475e-07,-5.7327547,-0.070808694
Zbtb7a,-0.15233849,0.02725082486762334,-2.5904312,-0.15233849,0.35181744648492824,-1.1606461,-0.15233849,0.6586809857175516,-0.87344605,-0.05676134
Pias4,-0.77651983,0.00017488018003135612,-4.105644,-0.77651983,0.0008329629327704274,-3.69458,-0.77651983,0.043533750473650025,-2.5335119,-0.0224102
Eef2,0.03522837,0.15294229599072096,1.841213,0.03522837,0.45385246786660793,0.92965674,0.03522837,0.7466311208667771,0.69880104,0.03645642
Dapk3,-0.4891121,5.594825814599803e-06,-4.8872857,-0.4891121,0.008814650529645689,-2.9556675,-0.4891121,0.08993941376233441,-2.2107794,-0.0008362158
Nmrk2,-18.63175,1.0,-0.011262891,-18.63175,0.2602548000582116,-1.3803818,-18.63175,0.8755735076216964,-0.34153503,-0.0011570699
Atcay,-21.927795,1.0,-0.24778362,-21.927795,1.2743530229308487e-07,-5.5960593,-21.927795,0.3839444027719562,-1.384581,-0.00082985876
Zfr2,0.46891713,1.0,0.07688441,0.46891713,0.8132643815605038,0.3313311,0.46891713,0.8827000950583053,0.25470635,-0.00019676758
Matk,-0.00032280275,0.9624613120717982,-0.55385435,-0.00032280275,1.0,-0.0008599839,-0.00032280275,1.0,-0.00064437615,-0.00743618
Mrpl54,-0.7893099,3.222825403556813e-13,-7.6204925,-0.7893099,6.54343179130822e-13,-7.764641,-0.7893099,3.8766066402976997e-07,-5.575105,0.0022201824
Apba3,-0.16050574,0.5751659641424125,-1.0266092,-0.16050574,0.7741296608072271,-0.39401278,-0.16050574,0.8827000950583053,-0.29566038,-0.006855573
Tjp3,-1.2614145,0.5898823216720227,-1.0069834,-1.2614145,0.026488114339692614,-2.546486,-1.2614145,0.29554637575510934,-1.5637684,0.0018515233
Pip5k1c,-0.477756,0.004636345042412125,-3.1959298,-0.477756,0.07201290136714482,-2.114854,-0.477756,0.3175903922298014,-1.5152313,-0.00022548223
Cactin,-0.65386564,9.095173440396507e-05,-4.2651963,-0.65386564,0.004814020880827064,-3.1609612,-0.65386564,0.07784058760272324,-2.2775712,0.001863575
Tbxa2r,0.3287948,0.7748240941059493,-0.77621216,0.3287948,0.22153537348618074,1.4978458,0.3287948,0.4861074890130843,1.1902409,-0.011731246
Gipc3,-19.18326,1.0,-0.05068301,-19.18326,0.03477372310966147,-2.4260814,-19.18326,0.7937022751879572,-0.60026276,-0.0002802799
Hmg20b,-0.76361096,2.5552634263350857e-07,-5.49968,-0.76361096,3.0117000695300642e-05,-4.5482407,-0.76361096,0.006940976561553926,-3.2025077,-0.029350096
Mfsd12,-1.2105595,0.9438382321006472,-0.57617784,-1.2105595,0.30468027655291985,-1.2677349,-1.2105595,0.6384997655915163,-0.91237247,-0.0026480234
4930404N11Rik,-0.15724976,1.0,-0.15070018,-0.15724976,0.9024055865084653,-0.19148561,-0.15724976,0.9446853856021965,-0.13637011,0.0065694842
Fzr1,-2.1166627,2.4107462323277567e-13,-7.6592383,-2.1166627,1.612958431079496e-25,-11.450393,-2.1166627,1.3275552088686767e-09,-6.612152,-0.01842836
Dohh,-0.34481224,0.0009108694406413967,-3.6727648,-0.34481224,0.09070127549872052,-2.0033853,-0.34481224,0.3226890489732954,-1.5043714,0.006391949
Gm48551,1.4928256,1.0,0.2814037,1.4928256,0.13362815946464182,1.8013147,1.4928256,0.27717257067764944,1.6043429,0.010638954
Gm48552,,,,,,,,,,
Smim24,-1.4567229,5.8357786804390836e-05,-4.370204,-1.4567229,1.4481687911905738e-09,-6.5043716,-1.4567229,0.000659629555299833,-3.9059877,-0.005187589
Nfic,-2.1757338,1.113799059435403e-08,-6.05603,-2.1757338,3.9331978333227436e-24,-11.010758,-2.1757338,1.9504455315550607e-07,-5.728961,-0.04818148
Celf5,-21.463184,1.0,-0.20836349,-21.463184,1.1663297447094503e-06,-5.176872,-21.463184,0.437723391480013,-1.2808653,-0.0011482888
Ncln,-0.28019175,0.0054795220804886545,-3.1432066,-0.28019175,0.2352388257637308,-1.460112,-0.28019175,0.5518140606827654,-1.0755296,-0.020300448
S1pr4,-1.3862771,3.065559858134164e-33,-12.331551,-1.3862771,1.048265723632021e-37,-14.676823,-1.3862771,2.0647528910000207e-20,-10.021989,-0.05273027
Gna15,-2.7696142,2.087936064537485e-37,-13.093904,-2.7696142,9.770520914293487e-80,-23.037834,-2.7696142,7.429897726526996e-25,-11.352944,-0.059223425
Gna11,-0.346714,0.002248577374105031,-3.4168375,-0.346714,0.1772996768303273,-1.6350513,-0.346714,0.46823246791107603,-1.2213969,0.005131281
Tle5,-0.7485225,1.5498185203284187e-36,-12.938668,-0.7485225,1.5863495542011655e-26,-11.895357,-0.7485225,9.931799190401356e-18,-9.2748995,-0.112199455
Tle2,-0.6597745,1.0,-0.0881473,-0.6597745,0.6736571629246669,-0.5499141,-0.6597745,0.8755735076216964,-0.3482832,-0.0012595374
Tle6,-19.619734,1.0,-0.09010313,-19.619734,0.0008278961228624762,-3.6643581,-19.619734,0.6415258473516718,-0.9066381,-5.1651634e-05
BC025920,0.67272776,1.0,-0.054426067,0.67272776,0.3532920543127961,1.1572874,0.67272776,0.6194812177641721,0.9511553,-0.00147413
Sirt6,-0.58589524,0.0262088690190588,-2.6048977,-0.58589524,0.10469371973858387,-1.9301358,-0.58589524,0.37723606317441,-1.3970232,-0.0103898095
Ankrd24,-0.48366314,1.0,-0.4183793,-0.48366314,0.6079880511674357,-0.65868765,-0.48366314,0.8479535488174853,-0.46690342,-0.003209234
Gm10778,-15.383051,1.0,-0.0056314454,-15.383051,0.4168873219589999,-1.0,-15.383051,0.8827000950583053,-0.24742071,-2.95572e-06
Zfp433,-0.39939868,1.0,-0.110437036,-0.39939868,0.8283783527456577,-0.30750185,-0.39939868,0.9016460713298382,-0.21548615,-0.0006142672
Gm3055,-20.582848,1.0,-0.073208794,-20.582848,0.0065556222675537765,-3.0376732,-20.582848,0.7212106707009189,-0.7515833,-0.0051887915
Gm4767,,,,,,,,,,
Gm32687,-20.958782,1.0,-0.10136602,-20.958782,0.000978469853747185,-3.6172657,-20.958782,0.6473006847207003,-0.89498645,-0.0010172767
Zfp781,-19.474676,1.0,-0.061945904,-19.474676,0.01570285125079263,-2.7332935,-19.474676,0.7588346180054276,-0.6762734,-9.0622656e-05
Zfp873,-0.6299649,1.0,-0.40081057,-0.6299649,0.4168873219589999,-1.0292649,-0.6299649,0.7567875310453233,-0.6791959,-0.0053449715
BC024063,1.1733164,1.0,0.06602617,1.1733164,0.5457439153763026,0.7628074,1.1733164,0.7679168882274912,0.6562033,0.0023727252
AU041133,-0.25254777,1.0,-0.3177889,-0.25254777,0.6918064750413119,-0.5222355,-0.25254777,0.8755735076216964,-0.36773133,-0.009436127
Zfp938,-1.1175131,0.13218984181500174,-1.9152479,-1.1175131,0.010340992237904422,-2.8979092,-1.1175131,0.17082946862854753,-1.8895237,-0.029786015
4932415D10Rik,,,,,,,,,,
Gm4924,-0.45889518,1.0,-0.27358034,-0.45889518,0.6326994142447103,-0.6176292,-0.45889518,0.862828604449372,-0.42282426,-0.007986349
Gm1553,,,,,,,,,,
1190007I07Rik,-0.6941599,1.5022905565965491e-05,-4.6756344,-0.6941599,0.0008598738423484158,-3.6860886,-0.6941599,0.03477584700755149,-2.623266,-0.02108799
Tdg,-0.77304363,4.246332477311838e-07,-5.402748,-0.77304363,0.00010388066510182603,-4.2496514,-0.77304363,0.010422403910968084,-3.0678585,0.00651767
Glt8d2,-19.635765,1.0,-0.033788674,-19.635765,0.04701536686264634,-2.2989938,-19.635765,0.8069485897935014,-0.5688187,-0.00075143913
Hcfc2,-0.17540187,0.2932661817217799,-1.4842906,-0.17540187,0.666993298562963,-0.5613567,-0.17540187,0.8637626276468869,-0.41623548,-0.0003335381
Nfyb,-1.4211009,8.469229649718896e-20,-9.438826,-1.4211009,6.603541771641751e-24,-11.101103,-1.4211009,9.539780751766064e-12,-7.3817577,-0.03244363
Txnrd1,-1.527363,3.0678648537073524e-22,-10.025339,-1.527363,1.2640763787825044e-27,-12.088126,-1.527363,3.573872749588972e-13,-7.8690486,-0.04241817
Eid3,-0.35677814,0.9710772381824777,-0.54422694,-0.35677814,0.641999950968235,-0.60183907,-0.35677814,0.8595295487802304,-0.43634823,-0.00082022574
Chst11,-0.018889312,0.364615450665877,-1.3499115,-0.018889312,0.976303810736653,-0.06807526,-0.018889312,0.9896448088808958,-0.05173611,-0.0043434524
Slc41a2,-21.060986,1.0,-0.17457482,-21.060986,3.332188799469469e-05,-4.466492,-21.060986,0.536388584836345,-1.1051027,-0.00023304444
D10Wsu102e,0.089894466,0.13473590870151075,-1.9055024,0.089894466,0.7074078085920706,0.49736556,0.089894466,0.8715523669685385,0.3852042,0.007524615
Aldh1l2,,,,,,,,,,
Washc4,0.5801222,0.9559161847418896,0.5614585,0.5801222,0.00683925858704848,3.043198,0.5801222,0.053659002985063056,2.4445207,-0.0059926794
Appl2,0.6762291,1.0,-0.039571866,0.6762291,0.19399485430649796,1.5802704,0.6762291,0.42409202805083296,1.306107,0.003413468
1500009L16Rik,-4.1259475,1.9460666432810738e-39,-13.447032,-4.1259475,4.9904433731958264e-203,-38.92241,-4.1259475,9.696265062148504e-34,-13.872338,-0.053516053
Nuak1,,,,,,,,,,
Ckap4,-21.516281,1.0,-0.1858377,-21.516281,8.826391364861464e-06,-4.761521,-21.516281,0.49362584059250003,-1.1780989,-0.004454979
Tcp11l2,0.8732497,3.540804735821574e-05,4.4850416,0.8732497,3.0708872460758156e-07,5.543408,0.8732497,0.00012507521349277158,4.3331523,0.0025862055
Polr3b,-0.12240957,0.0750186415965487,-2.1784759,-0.12240957,0.7432624619101429,-0.4421775,-0.12240957,0.8755735076216964,-0.3411454,0.007512658
Rfx4,-19.313276,1.0,-0.056314457,-19.313276,0.04294729430294417,-2.3382623,-19.313276,0.8026598920220248,-0.57853454,-0.0010574858
Ric8b,0.30757934,1.0,-0.3712876,0.30757934,0.432732573434989,0.9701638,0.30757934,0.7230916726082108,0.7469881,0.0058489423
Fhl4,-20.712639,1.0,-0.14078614,-20.712639,5.749122808254046e-05,-4.3407736,-20.712639,0.5531431381913401,-1.0739973,-0.003434314
Tmem263,-1.6170608,6.714840772271675e-08,-5.7426076,-1.6170608,2.3637688064640915e-10,-6.8174376,-1.6170608,0.0001073011633680775,-4.372338,-0.0176006
Mterf2,-0.007499171,0.6709480239100901,-0.9024813,-0.007499171,1.0,-0.016708853,-0.007499171,1.0,-0.013053749,-0.0033242304
Cry1,-1.2929215,6.513055174467832e-07,-5.3200974,-1.2929215,1.931299772594669e-09,-6.4606023,-1.2929215,0.0003840412685425355,-4.0507436,-0.017541166
Btbd11,1.035703,0.3197200305098438,1.4311628,1.035703,0.006098274359681949,3.0827854,1.035703,0.04092623193237774,2.559502,0.01570137
Pwp1,-0.40666774,0.0009570995857409735,-3.6595628,-0.40666774,0.12351450829109309,-1.8431474,-0.40666774,0.3806150277371578,-1.389946,0.0018322634
Prdm4,-0.6788081,0.03854217631895489,-2.4562209,-0.6788081,0.06640829958115825,-2.152991,-0.6788081,0.31175211542008563,-1.528971,0.0024189118
Ascl4,1.9518543,1.0,0.030231085,1.9518543,0.5598927284007432,0.7383988,1.9518543,0.7472007047265606,0.6973729,0.00082875637
Rtcb,0.23192498,0.8482540946027677,0.689987,0.23192498,0.12011260415439731,1.8573486,0.23192498,0.3459776807121623,1.4574089,0.05178137
Bpifc,-18.045174,1.0,-0.011262891,-18.045174,0.31998248646245414,-1.229267,-18.045174,0.8827000950583053,-0.3041461,-2.6901449e-05
Fbxo7,0.0171879,0.06707878009673013,-2.2266467,0.0171879,0.9733258197343152,0.07362133,0.0171879,0.9870398988136346,0.05763814,0.009077653
Syn3,,,,,,,,,,
Timp3,,,,,,,,,,
Hsp90b1,-1.560018,1.3312917584884593e-42,-13.983268,-1.560018,3.933756578049257e-55,-18.60678,-1.560018,1.5336652758632049e-25,-11.392133,-0.044234637
Ttc41,-21.987186,1.0,-0.29283518,-21.987186,1.764912296197141e-08,-5.945298,-21.987186,0.34070014286745326,-1.47099,-0.0049246615
Gm49358,,,,,,,,,,
Nt5dc3,0.21368572,1.0,-0.40504256,0.21368572,0.7193322356457422,0.47827223,0.21368572,0.8755735076216964,0.36786324,-0.006967163
Stab2,-17.664394,1.0,-0.011262891,-17.664394,0.36197682233312656,-1.1373369,-17.664394,0.8827000950583053,-0.28140068,-0.00016765749
1700113H08Rik,,,,,,,,,,
Ascl1,,,,,,,,,,
Pah,,,,,,,,,,
Igf1,-19.849741,1.0,-0.033788674,-19.849741,0.07673223338189143,-2.0779488,-19.849741,0.8309021796276399,-0.51412755,-0.00027617335
Pmch,-15.808677,1.0,-0.0056314454,-15.808677,0.4168873219589999,-1.0,-15.808677,0.8827000950583053,-0.24742071,-3.7454938e-06
Parpbp,-3.5350778,0.0004113009063275202,-3.8872824,-3.5350778,1.3298671226327054e-44,-15.075889,-3.5350778,4.5601474719251156e-07,-5.590432,0.005921427
Nup37,-1.9432626,2.406099839308786e-12,-7.3446865,-1.9432626,9.038457511934896e-26,-11.513852,-1.9432626,1.2219046477982757e-09,-6.6276155,-0.009232973
Washc3,0.2797063,0.9796161176170431,0.5319862,0.2797063,0.07702088645651023,2.0831294,0.2797063,0.2531867489409957,1.6611805,0.03482255
Dram1,0.014171187,1.0,-0.04296085,0.014171187,1.0,0.009505622,0.014171187,1.0,0.007087641,-0.00057415315
Gnptab,-1.5626113,2.3548980722814565e-18,-9.071871,-1.5626113,3.1701821603155288e-24,-11.158817,-1.5626113,1.041889446017869e-10,-7.016707,-0.019724503
Chpt1,-0.9127047,2.6421115205634366e-05,-4.550697,-0.9127047,4.4525635489418485e-05,-4.453299,-0.9127047,0.013150577311778957,-2.987045,-0.0047558793
Sycp3,-19.807047,1.0,-0.056314457,-19.807047,0.017276553413217963,-2.6977131,-19.807047,0.7630790873102422,-0.6674701,-0.0012620658
Mybpc1,,,,,,,,,,
Spic,0.81485045,1.0,-0.031563073,0.81485045,0.7534105574195175,0.42667246,0.81485045,0.8743284480986692,0.37382674,0.0012153112
Arl1,-1.1133112,1.5186181660090881e-15,-8.305118,-1.1133112,1.3593768995170528e-17,-9.28618,-1.1133112,3.3492150962115685e-09,-6.4381795,-0.023330785
Utp20,0.8567677,1.0,0.24535568,0.8567677,0.007206413890428171,3.0258784,0.8567677,0.03953179757761457,2.5742834,0.018816013
Slc5a8,,,,,,,,,,
Ano4,,,,,,,,,,
Gas2l3,-24.74084,0.06740424007596336,-2.224421,-24.74084,3.4565085678179814e-68,-17.93267,-24.74084,9.358399631746092e-05,-4.436914,-0.002347315
Nr1h4,,,,,,,,,,
Slc17a8,-18.273779,1.0,-0.033788674,-18.273779,0.03612779292831538,-2.4101448,-18.273779,0.7953964148424553,-0.59631974,-1.9953699e-05
Scyl2,-0.1388365,0.02960782080100257,-2.5576205,-0.1388365,0.6388144059627757,-0.60713935,-0.1388365,0.8487085069537051,-0.46337214,0.013232024
Actr6,-0.0032734137,0.09415679493221035,-2.0761993,-0.0032734137,1.0,-0.01437712,-0.0032734137,1.0,-0.01102179,-0.004779435
Uhrf1bp1l,-0.28178114,0.036714483218674036,-2.475661,-0.28178114,0.2044906508269607,-1.547522,-0.28178114,0.5382793228385819,-1.1007123,-0.020466795
Anks1b,-16.6437,1.0,-0.0056314454,-16.6437,0.4168873219589999,-1.0,-16.6437,0.8827000950583053,-0.24742071,-8.390245e-06
Apaf1,-1.3218045,1.673187625535571e-08,-5.9861255,-1.3218045,5.050816873885202e-11,-7.067876,-1.3218045,7.225094783966604e-05,-4.468974,-0.018841414
Ikbip,-24.224842,0.2309437516908844,-1.6218563,-24.224842,3.0682924370973104e-43,-14.15642,-24.224842,0.0028272270236382228,-3.5025916,-0.007925187
Slc25a3,-0.25498873,4.6125553981424304e-07,-5.386697,-0.25498873,0.0001733590077180354,-4.119313,-0.25498873,0.013477242886777341,-2.9782994,0.072637096
Tmpo,-1.7597439,1.9829038692563503e-31,-11.983076,-1.7597439,2.1664850804714726e-47,-16.821213,-1.7597439,3.711670540848801e-21,-10.259197,-0.055835493
Nedd1,-1.630308,4.3276694300970594e-07,-5.398786,-1.630308,1.6285329918803145e-11,-7.2439466,-1.630308,7.255894540646369e-05,-4.4686537,-0.011478815
Cfap54,-20.342093,1.0,-0.095734574,-20.342093,0.0004971029995718848,-3.803953,-20.342093,0.6253491973790304,-0.9411768,-0.00011977974
Cdk17,0.015286588,0.14018958921871008,-1.8856744,0.015286588,0.9598955303214949,0.097068906,0.015286588,0.9791652467704706,0.0737407,0.0086212205
Elk3,-0.5524327,0.00017902382400428554,-4.0996757,-0.5524327,0.011777934625281799,-2.8524346,-0.5524327,0.12714216430658215,-2.0436163,-0.021519527
Lta4h,-0.7105518,2.332211797566862e-08,-5.928968,-0.7105518,0.00012348846517794515,-4.2067294,-0.7105518,0.01000352798959675,-3.0814312,-0.031677812
Hal,-18.923183,1.0,-0.016894337,-18.923183,0.1707286444258224,-1.6543094,-18.923183,0.8644917903637264,-0.4093104,-0.0006382514
Amdhd1,-21.409184,1.0,-0.26467794,-21.409184,1.633232731607835e-08,-5.958342,-21.409184,0.33895117982275763,-1.4742172,-0.00043969002
Ccdc38,2.093657,1.0,0.09435201,2.093657,0.39814305804136724,1.0672941,2.093657,0.5929989104089455,1.0001905,-0.0019734448
Snrpf,-0.25444612,0.0003519584017616168,-3.9281356,-0.25444612,0.003386765898820246,-3.2740226,-0.25444612,0.058478657072294944,-2.4064574,0.023189563
Ntn4,-18.201153,1.0,-0.011262891,-18.201153,0.2551143375300536,-1.3956947,-18.201153,0.8755735076216964,-0.34532377,-0.0005955081
Usp44,-20.047031,1.0,-0.10699747,-20.047031,0.0017168922910705993,-3.4558132,-20.047031,0.668114417003456,-0.8550398,-0.00014201575
Metap2,-0.8980469,1.5033261323441803e-14,-8.019263,-0.8980469,4.690916396172625e-15,-8.487639,-0.8980469,2.882063434989052e-08,-6.058856,0.023777377
Vezt,0.32675698,0.9250838158928739,-0.60020417,0.32675698,0.4955774691660351,0.85355276,0.32675698,0.7566272103115494,0.6804215,0.0019060007
Fgd6,-23.191513,1.0,-0.4786729,-23.191513,8.358634938515846e-15,-8.067856,-23.191513,0.1408824671073465,-1.9961545,-0.0020267442
Nr2c1,1.8195779,0.6271353896686516,0.95940274,1.8195779,0.004888373188196059,3.1582215,1.8195779,0.0190399364907238,2.8564355,0.014651577
Ndufa12,-0.6345348,5.731084944157323e-09,-6.1675797,-0.6345348,3.987415318221056e-09,-6.3476653,-0.6345348,4.9095605250257157e-05,-4.5571346,0.014299227
Gm4792,,,,,,,,,,
Tmcc3,-0.9070515,1.0,-0.1946558,-0.9070515,0.5077699226674414,-0.83114564,-0.9070515,0.8232088447534673,-0.5308818,-0.0005813996
Cep83,-0.6599323,3.6429095696377952e-06,-4.9772034,-0.6599323,0.00028633794626785206,-3.988362,-0.6599323,0.01840635381506769,-2.866871,0.005263905
Plxnc1,-1.2606084,0.0007490648250729476,-3.726685,-1.2606084,3.638420864218516e-06,-5.020227,-1.2606084,0.008126774781101822,-3.1524749,-0.008077662
Cradd,-0.4303894,0.03214914329730281,-2.526614,-0.4303894,0.15635661057605385,-1.7103426,-0.4303894,0.4633051533112112,-1.2321597,-0.008758407
Socs2,-2.4929044,0.1983738016594052,-1.7057548,-2.4929044,8.038513618282401e-08,-5.763679,-2.4929044,0.018827399168230053,-2.861443,-0.00484488
Mrpl42,-1.1162258,5.1626325347109014e-18,-8.98251,-1.1162258,5.298128538586733e-21,-10.299729,-1.1162258,4.762589722269292e-11,-7.1319222,-0.00759801
Ube2n,-1.1805149,3.278308556934483e-26,-10.919003,-1.1805149,7.890113131437612e-28,-12.179918,-1.1805149,6.901573048971759e-15,-8.416343,-0.0073405267
Nudt4,-2.3005512,3.0461552359213574e-23,-10.259129,-2.3005512,6.303055991974475e-46,-16.306793,-2.3005512,8.636277424783924e-17,-9.052037,-0.04233991
Anapc15-ps,-17.639156,1.0,-0.0056314454,-17.639156,0.4168873219589999,-1.0,-17.639156,0.8827000950583053,-0.24742071,-0.0016972732
Gm33543,,,,,,,,,,
Eea1,-2.1931355,4.4277626145785963e-13,-7.578139,-2.1931355,9.753283745746397e-27,-11.745343,-2.1931355,1.7754872120961214e-09,-6.5673394,-0.025902778
Gm5426,1.0794436,1.0,0.013286165,1.0794436,0.6930421701039639,0.5204573,1.0794436,0.8548490001391289,0.44797716,0.0016469135
Btg1,1.1776605,4.131251953037402e-40,13.56273,1.1776605,9.48468098159936e-72,21.871756,1.1776605,3.864193452369552e-27,11.8715,0.043555748
Dcn,,,,,,,,,,
Lum,-14.899816,1.0,-0.0056314454,-14.899816,0.4168873219589999,-1.0,-14.899816,0.8827000950583053,-0.24742071,-1.847147e-06
Kera,,,,,,,,,,
Epyc,,,,,,,,,,
Ccer1,,,,,,,,,,
Atp2b1,-0.9974008,4.1526307356443696e-17,-8.741352,-0.9974008,2.8460064041971235e-19,-9.794175,-0.9974008,3.68135629797928e-10,-6.805201,-0.08365585
Poc1b,-0.9816075,0.017296506270732717,-2.7567108,-0.9816075,0.0040774509296883235,-3.2134483,-0.9816075,0.101531142724795,-2.1529577,0.0025604009
Galnt4,-0.8228999,0.7457636439517683,-0.8106584,-0.8228999,0.24342064514942,-1.4388908,-0.8228999,0.6008060065255334,-0.9841044,-0.0033861685
Phxr2,-18.834146,1.0,-0.028157229,-18.834146,0.12249984626687421,-1.8424331,-18.834146,0.852065493731921,-0.4558561,-0.00050384295
Dusp6,0.18800117,0.47183685658492086,-1.1747465,0.18800117,0.6201864601334401,0.6381143,0.18800117,0.8325881868663078,0.50934607,0.010702976
