,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,1.1841435,-0.93865966796875,False,,,,,,,,,,,,,,,
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.010877256,-2.7767505645751953,False,,,,,,,,,,,,,,,
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,6.6887894,-0.0576481819152832,False,,,,,,,,,,,,,,,
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.24964085,-0.334757924079895,False,,,,,,,,,,,,,,,
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,1.0284956,-1.9554965496063232,False,,,,,,,,,,,,,,,
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.9252658,-0.8727256059646606,False,,,,,,,,,,,,,,,
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.9600741,-0.658199667930603,False,,,,,,,,,,,,,,,
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.8658499,-1.2737112045288086,False,,,,,,,,,,,,,,,
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.7293903,-4.010129928588867,False,,,,,,,,,,,,,,,
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.61343515,0.5478010177612305,True,2.1214118504518327,0.6704538219035565,0.4146842560243993,19.923324854104923,0.48206442743539807,0.6042850613594055,0.9871595501899719,0.258540362027209,0.0,0.0,0.477361016228877,3.026349818343143,5.178940579808991,0.7201380113952043,2.364040591010505
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,1.821033,-1.4616379737854004,False,,,,,,,,,,,,,,,
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,1.391088,-3.01499080657959,False,,,,,,,,,,,,,,,
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.37429783,-0.9938896894454956,False,,,,,,,,,,,,,,,
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,1.9496337,-0.5574253797531128,False,,,,,,,,,,,,,,,
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.21848407,-2.031034469604492,False,,,,,,,,,,,,,,,
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.31437567,-0.6471589803695679,False,,,,,,,,,,,,,,,
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.31711346,-0.9909532070159912,False,,,,,,,,,,,,,,,
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.26946953,-0.9317309856414795,False,,,,,,,,,,,,,,,
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.4992936,-1.2944564819335938,False,,,,,,,,,,,,,,,
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,2.3557565,0.1900925636291504,True,0.0714855963227989,0.06201984717936931,0.11200701547842196,17.531981452488356,1.4657958984375001,0.23780304193496704,0.08517324924468994,0.2410648229797637,0.0,0.0,0.04256897158271989,0.8707938509397882,0.339682645325003,0.8406091994542183,5.500039524441005
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.31780604,-0.27660858631134033,False,,,,,,,,,,,,,,,
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,1.685788,-1.7888455390930176,False,,,,,,,,,,,,,,,
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,2.0175433,-0.19071543216705322,False,,,,,,,,,,,,,,,
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.61049247,-0.5073391199111938,False,,,,,,,,,,,,,,,
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.13039121,-2.340726137161255,False,,,,,,,,,,,,,,,
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.056651868,-1.3561756610870361,False,,,,,,,,,,,,,,,
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,4.8405747,-3.8327136039733887,False,,,,,,,,,,,,,,,
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,1.1747181,-1.2405033111572266,False,,,,,,,,,,,,,,,
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.34991255,-2.0356626510620117,False,,,,,,,,,,,,,,,
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.6047839,0.5719631314277649,True,0.07714584076941422,0.5318768086644455,0.31739427358081607,11.51413290170936,0.38805544897913935,0.049743637442588806,0.060568325221538544,0.3470945382279478,0.0,0.0,0.13028763959065426,0.1329016929661852,0.18272165186574746,0.43782601137141636,2.180256919258463
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,9.64452,0.2946164011955261,True,0.05986708991878016,0.04298725139717938,0.31747772680512465,9.146488854754985,4.294549784660339,0.34801337122917175,0.03768176585435867,0.2862752562303033,0.0,0.0,0.2088061645268764,0.9076140705959724,0.09493805535523028,0.6647296924582251,2.4314654298406637
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.9216766,-1.3020074367523193,False,,,,,,,,,,,,,,,
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.62497,0.9035516083240509,True,2.760821782268941,1.208176206868779,0.7126364915799286,13.474031856244233,0.24500802129507065,0.5481535792350769,1.0571187734603882,0.4823512973807837,0.0,0.0,0.4944606518395733,2.3543408244335247,3.9264496343916857,0.19746669147179938,1.5202042142093384
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.062814645,-3.3049607276916504,False,,,,,,,,,,,,,,,
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,1.9068085,-1.092872142791748,False,,,,,,,,,,,,,,,
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.057365723,-5.939987659454346,False,,,,,,,,,,,,,,,
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.47055137,-0.1908639669418335,False,,,,,,,,,,,,,,,
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.42612088,-0.932877779006958,False,,,,,,,,,,,,,,,
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.007372454,-4.814133644104004,False,,,,,,,,,,,,,,,
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.09722074,0.1463879942893982,True,0.2017761055557448,4.163156242207688,0.2666309383287738,4.64009668583924,0.21277283355593682,0.015550374984741211,0.10597237944602966,0.3083968262079187,0.0,0.0,0.23817692716244182,0.03914912739507754,0.35378009170807645,0.5330426415481224,1.6369262562892268
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.38655686,-0.9243484735488892,False,,,,,,,,,,,,,,,
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.16033679,-3.049422264099121,False,,,,,,,,,,,,,,,
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.061365664,-2.561626434326172,False,,,,,,,,,,,,,,,
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.56686217,-0.5219278335571289,False,,,,,,,,,,,,,,,
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,7.617,-1.5527470111846924,False,,,,,,,,,,,,,,,
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.42066246,-0.998595118522644,False,,,,,,,,,,,,,,,
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.94452685,-0.5582311153411865,False,,,,,,,,,,,,,,,
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.011849763,0.23259377479553223,True,0.5454185465676975,11.565988357056783,0.17461778416037385,8.131606315874931,0.016848392696119846,0.007287086918950081,0.7493224143981934,0.2870161231822499,0.0,0.0,0.461495738651369,0.024179416036558547,1.506905304685492,0.5669534805992199,7.6205308670182
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.4992127,-0.637169599533081,False,,,,,,,,,,,,,,,
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.022814667,0.032549262046813965,True,8.536301674303816,20.616961969714175,0.5113274456160951,15.653304510528997,0.011263127778656783,0.0869779884815216,3.648817539215088,0.3371036238593366,0.0,0.0,0.4966614428840579,0.2715150637749927,17.397787209214833,0.46799355329053427,1.9378887110705247
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.21429442,0.043510377407073975,True,0.12085548250147238,0.778159245513291,0.07290187462564672,19.680077776527998,0.2362415082752704,0.05797221139073372,0.21471960842609406,0.19678270336596795,0.0,0.0,0.4105860853466362,0.14027247016749636,0.7506015732370575,0.9803065388867123,5.061687573017492
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.44588697,-0.3353903293609619,False,,,,,,,,,,,,,,,
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.071601674,-5.832759857177734,False,,,,,,,,,,,,,,,
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,1.0119447,0.5779320895671844,True,0.18684225711679547,0.41981601802346635,0.3261562473452554,11.060712405060388,0.43174146428704263,0.11650630831718445,0.1275050789117813,0.4351027518942826,0.0,0.0,0.3875591195492775,0.2754587401074249,0.42517956513269195,0.26073236154803675,2.4827314667630604
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.5847523,-2.6301627159118652,False,,,,,,,,,,,,,,,
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,1.2519665,-2.4723458290100098,False,,,,,,,,,,,,,,,
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,2.5406828,-1.8637731075286865,False,,,,,,,,,,,,,,,
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.26372436,-0.8937023878097534,False,,,,,,,,,,,,,,,
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.52924776,-0.8629660606384277,False,,,,,,,,,,,,,,,
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.8145745,-8.409586906433105,False,,,,,,,,,,,,,,,
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.27450696,-1.5677831172943115,False,,,,,,,,,,,,,,,
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.606753,-0.4621458053588867,False,,,,,,,,,,,,,,,
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.20763102,-2.3846681118011475,False,,,,,,,,,,,,,,,
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.6633883,-0.007850885391235352,False,,,,,,,,,,,,,,,
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.1604709,-0.5251445770263672,False,,,,,,,,,,,,,,,
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.4154328,-0.19647884368896484,False,,,,,,,,,,,,,,,
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.07169507,-2.286931276321411,False,,,,,,,,,,,,,,,
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.09823986,-0.13754749298095703,False,,,,,,,,,,,,,,,
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.72070855,0.46640151739120483,True,0.19718566000071916,0.30772860185676054,0.19683574318039254,21.328480222958216,1.018816924095154,0.18431216478347778,0.24422584474086761,0.27970430550984626,0.0,0.0,0.3119045576260591,0.6751939266378236,0.8104084491215904,0.7174441272176936,4.305957650668022
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.1408571,-0.536430835723877,False,,,,,,,,,,,,,,,
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.24266817,-1.4184143543243408,False,,,,,,,,,,,,,,,
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.34174284,-0.5891405344009399,False,,,,,,,,,,,,,,,
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,7.09849,-8.242915153503418,False,,,,,,,,,,,,,,,
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.40102285,-0.2786921262741089,False,,,,,,,,,,,,,,,
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.50331205,-1.1029081344604492,False,,,,,,,,,,,,,,,
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,2.630318,0.4737365245819092,True,0.0667993250723564,0.07846552659836542,0.20418192775521346,13.793718908951757,7.131540327072144,0.3230525255203247,0.07848073542118073,0.2412144541004093,0.0,0.0,0.2683711321820062,1.0932720529397149,0.24173683785544386,0.7617136052877386,2.9486396972531472
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.98088205,-1.0335891246795654,False,,,,,,,,,,,,,,,
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.35103878,-0.2811901569366455,False,,,,,,,,,,,,,,,
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.7714982,0.32218968868255615,True,0.0848657039061699,0.18557713641809753,0.2865287643753621,15.646135217018895,2.2653164505958556,0.14720192551612854,0.07960139960050583,0.30508230355975213,0.0,0.0,0.3292958399739276,0.5066822180985698,0.2181777767034183,0.5604502405354598,2.775194600329742
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.46897298,0.5818590819835663,True,0.2164915852489746,0.1855128753932102,0.08912133150787936,69.80401114458208,0.2456323429942131,0.25015687942504883,0.48120343685150146,0.2862028681029461,0.0,0.0,0.4825628110073947,1.2760041982409207,2.7757231438982073,0.5899021047900549,9.875359307169376
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.6042809,-0.357804536819458,False,,,,,,,,,,,,,,,
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.34784055,-0.7987414598464966,False,,,,,,,,,,,,,,,
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.66365904,-1.2190005779266357,False,,,,,,,,,,,,,,,
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.038015746,-2.853224039077759,False,,,,,,,,,,,,,,,
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.24185236,0.15596896409988403,True,0.2344961711244136,0.9531223345539468,0.2582252923808579,14.117377475401932,0.66075131714344,0.08358854800462723,0.2191704511642456,0.22672738258898215,0.0,0.0,0.4401472368230629,0.2422352170350302,0.7610496213210041,0.9573540907161507,2.357978113042768
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.50029236,-0.6089993715286255,False,,,,,,,,,,,,,,,
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.90799475,-0.7783476114273071,False,,,,,,,,,,,,,,,
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.40594602,-0.44430017471313477,False,,,,,,,,,,,,,,,
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,2.9003992,-0.7178072929382324,False,,,,,,,,,,,,,,,
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.2855077,-6.928894996643066,False,,,,,,,,,,,,,,,
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.909201,-4.4574737548828125,False,,,,,,,,,,,,,,,
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.5736252,0.04785102605819702,True,0.1753541437258396,0.3719678265111278,0.23188718567570243,13.389129727415229,0.43198293551802636,0.11886951327323914,0.1300186663866043,0.2630553363673129,0.0,0.0,0.22388468863290223,0.3327346349018008,0.513896007990015,0.8319667271846702,2.8005320381020073
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,2.533102,-1.041982889175415,False,,,,,,,,,,,,,,,
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.16180815,-1.0914244651794434,False,,,,,,,,,,,,,,,
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,1.7159451,-2.2660930156707764,False,,,,,,,,,,,,,,,
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,1.0901564,0.29817289113998413,True,0.06393376997891331,0.29303434683820034,0.3149136513943289,14.62892436419445,2.356960600614548,0.08569750189781189,0.05272102355957031,0.26982913637983885,0.0,0.0,0.18990200071673813,0.2179674952037465,0.16147491022751764,0.7641086448224531,2.205692074929759
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.25543886,-0.24711155891418457,False,,,,,,,,,,,,,,,
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.2188455,-0.32691776752471924,False,,,,,,,,,,,,,,,
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.03474925,0.012603223323822021,True,1.0681949130086275,7.209428131474879,0.31016013407786247,16.893778824289516,0.07799509643266597,0.04718180373311043,0.7163414359092712,0.22116860537257263,0.0,0.0,0.4829567890422743,0.13456481346529042,3.3110629957297752,1.0870971959065947,2.0056512410830427
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,1.4430916,-0.7837806940078735,False,,,,,,,,,,,,,,,
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,1.1487281,-0.44871747493743896,False,,,,,,,,,,,,,,,
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.38550442,0.2477845549583435,True,0.11090841286135208,0.6261848122111818,0.27054527151435764,15.513508130520346,0.7692627073824406,0.058387093245983124,0.10758834332227707,0.25673524417853927,0.0,0.0,0.3631395879317,0.19797684315675465,0.33989216323042737,0.5916703818090694,2.5223135274420385
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.5466695,-3.8637428283691406,False,,,,,,,,,,,,,,,
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.6101623,-0.726222038269043,False,,,,,,,,,,,,,,,
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.1824885,-0.6028326749801636,False,,,,,,,,,,,,,,,
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.14755528,-0.4620426893234253,False,,,,,,,,,,,,,,,
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.53572875,-0.531604528427124,False,,,,,,,,,,,,,,,
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.018826568,-0.20569539070129395,False,,,,,,,,,,,,,,,
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.05339015,-0.306626558303833,False,,,,,,,,,,,,,,,
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.7074661,-1.6256039142608643,False,,,,,,,,,,,,,,,
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.7224689,-1.227083444595337,False,,,,,,,,,,,,,,,
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.739198,-1.1389353275299072,False,,,,,,,,,,,,,,,
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.25465548,-0.3407406806945801,False,,,,,,,,,,,,,,,
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.08742506,-1.028961181640625,False,,,,,,,,,,,,,,,
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.5269772,-0.35372233390808105,False,,,,,,,,,,,,,,,
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.030532515,-1.265547275543213,False,,,,,,,,,,,,,,,
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.001167679,-3.803147792816162,False,,,,,,,,,,,,,,,
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,2.158795,-0.2847021818161011,False,,,,,,,,,,,,,,,
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.041960724,-4.421779155731201,False,,,,,,,,,,,,,,,
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.68878967,-2.6596808433532715,False,,,,,,,,,,,,,,,
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.082735315,-3.301790237426758,False,,,,,,,,,,,,,,,
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.29333788,-0.03671753406524658,False,,,,,,,,,,,,,,,
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,0.39342394,-0.7320376634597778,False,,,,,,,,,,,,,,,
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.25106534,0.2665036916732788,True,0.16723339763031153,1.3142065674303944,0.29849145078855205,10.224985592606803,0.14183062970638272,0.03708197921514511,0.12157543003559113,0.23127439582815412,0.0,0.0,0.2058443751980294,0.09543192942921831,0.294802405710878,0.5916373026129937,2.293519594382558
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,2.3811939,-0.9271607398986816,False,,,,,,,,,,,,,,,
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.11141131,-3.964207649230957,False,,,,,,,,,,,,,,,
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,2.315018,-0.6442462205886841,False,,,,,,,,,,,,,,,
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.8112784,-0.46930837631225586,False,,,,,,,,,,,,,,,
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.65288144,-0.2371119260787964,False,,,,,,,,,,,,,,,
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.5601548,0.08953589200973511,True,0.03286352785306037,0.13623256392253788,0.2165870721580728,14.768271148549754,2.921839563846588,0.07756676524877548,0.03703339397907257,0.2648506098265974,0.0,0.0,0.026875186389394668,0.2115773086215198,0.10470322251384115,0.7626820383935171,3.383057483518359
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.064243875,-2.5565199851989746,False,,,,,,,,,,,,,,,
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.0,0.0,False,,,,,,,,,,,,,,,
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.17856093,-0.47006332874298096,False,,,,,,,,,,,,,,,
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.29506314,-0.02312159538269043,False,,,,,,,,,,,,,,,
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.007849727,-3.7657532691955566,False,,,,,,,,,,,,,,,
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.41669512,-0.17766320705413818,False,,,,,,,,,,,,,,,
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,2.192758,-2.618176221847534,False,,,,,,,,,,,,,,,
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.2294734,0.5004965960979462,True,0.8325703088212525,0.26095830713340135,0.05829267817595017,54.959175201509055,0.1507713747024536,0.5158728361129761,1.9759491682052612,0.29357678277980453,0.0,0.0,0.4705272917551811,2.6998376011595866,11.141263016339005,0.641086830677445,13.978889388999072
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.22834578,-0.8700262308120728,False,,,,,,,,,,,,,,,
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.3779817,-0.9134628772735596,False,,,,,,,,,,,,,,,
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.10749518,-0.2601221799850464,False,,,,,,,,,,,,,,,
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.7932476,-1.1664302349090576,False,,,,,,,,,,,,,,,
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.026106719,-0.47433483600616455,False,,,,,,,,,,,,,,,
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.0747687816619873,False,,,,,,,,,,,,,,,
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.0,-0.11136257648468018,False,,,,,,,,,,,,,,,
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.5072888,-0.08564460277557373,False,,,,,,,,,,,,,,,
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.34766528,-1.2479021549224854,False,,,,,,,,,,,,,,,
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.697407,-0.9147477149963379,False,,,,,,,,,,,,,,,
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.5397169,-0.6964048147201538,False,,,,,,,,,,,,,,,
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.8711094,-1.1705067157745361,False,,,,,,,,,,,,,,,
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.5637485,-0.9321469068527222,False,,,,,,,,,,,,,,,
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.7330499,-0.7396318912506104,False,,,,,,,,,,,,,,,
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.04862026,-3.3805742263793945,False,,,,,,,,,,,,,,,
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,1.6691202,0.9999999999999948,True,0.01244518902637561,0.20249279838492157,0.26548270192382584,24.04861817093997,0.5899818813800812,0.015539141371846199,0.010667026042938232,0.2211642251970866,0.0,0.0,0.0046490973381819265,0.05507311200671217,0.03780558233245693,0.09749404990582738,3.955064369772113
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.4984819,-1.4614336490631104,False,,,,,,,,,,,,,,,
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,3.4845777,-4.956383228302002,False,,,,,,,,,,,,,,,
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.897124,-1.0297503471374512,False,,,,,,,,,,,,,,,
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,10.393168,-0.8430320024490356,False,,,,,,,,,,,,,,,
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.4546051,-1.484154224395752,False,,,,,,,,,,,,,,,
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.2388493,-3.7849507331848145,False,,,,,,,,,,,,,,,
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.9591301,0.36874961853027344,True,0.09554129254263108,0.4298452225665634,0.46639333609563777,11.222910424415636,0.541653751730919,0.04975080117583275,0.04271016642451286,0.25679401681347674,0.0,0.0,0.12905414533991627,0.1535175155994896,0.14924146348995895,0.8242032575673897,1.9279313183740885
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.41019398,-0.4848511219024658,False,,,,,,,,,,,,,,,
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,0.86301637,-2.508391857147217,False,,,,,,,,,,,,,,,
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.16955923,-0.6747704744338989,False,,,,,,,,,,,,,,,
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,1.0855151,-1.0974037647247314,False,,,,,,,,,,,,,,,
