,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.8338521,-0.4017961025238037,False,,,,,,,,,,,,,,,,-0.3660377264022827
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.016277213,-1.6503195762634277,False,,,,,,,,,,,,,,,,0.030930638313293457
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,3.8109796,-2.0161778926849365,False,,,,,,,,,,,,,,,,-1.4832549095153809
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.23776196,-0.1232067346572876,False,,,,,,,,,,,,,,,,-0.049950599670410156
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.67660886,-0.6763025522232056,False,,,,,,,,,,,,,,,,-0.48245131969451904
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.4939351,-1.0244255065917969,False,,,,,,,,,,,,,,,,-0.9571527242660522
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.738917,-2.0611584186553955,False,,,,,,,,,,,,,,,,-2.0588135719299316
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.39827937,-0.6725054979324341,False,,,,,,,,,,,,,,,,-0.5773108005523682
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,0.64415157,-0.9638792276382446,False,,,,,,,,,,,,,,,,-0.461362361907959
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.40489966,0.7344964444637299,True,6.7055932835841645,0.7093322076717465,0.30498510419750857,16.69339837189685,0.19836344830691816,2.9756598472595215,7.087995529174805,0.602479599146812,0.0,0.0,0.49189382151338007,6.49937311306818,16.50917041712794,0.15825510207415658,3.1981673458607633,0.8067197203636169
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.8621749,-0.683845043182373,False,,,,,,,,,,,,,,,,-0.6694682836532593
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,1.985085,-1.1236770153045654,False,,,,,,,,,,,,,,,,-1.120711088180542
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.27980566,-0.38224196434020996,False,,,,,,,,,,,,,,,,-0.21589958667755127
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,0.82751983,-0.3894386291503906,False,,,,,,,,,,,,,,,,-0.38444948196411133
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.16303362,-0.5539720058441162,False,,,,,,,,,,,,,,,,-0.30572617053985596
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,0.3925555,-0.8374462127685547,False,,,,,,,,,,,,,,,,-0.36857128143310547
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.5883766,-0.998653769493103,False,,,,,,,,,,,,,,,,-0.07319581508636475
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.24974632,-0.4491018056869507,False,,,,,,,,,,,,,,,,-0.1318988800048828
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.21395774,-0.3643038272857666,False,,,,,,,,,,,,,,,,-0.35700464248657227
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,0.7290231,0.0919533371925354,True,0.18333676846203015,0.168540122113842,0.24555157212026374,14.157847786748942,3.0721544891595842,0.39305388927459717,0.18135608732700348,0.280303602936095,0.0,0.0,0.21226522033759104,1.0098582150897588,0.5341662127396156,0.7152536233860075,2.672460398551514,0.11403638124465942
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.28372136,-0.6508638858795166,False,,,,,,,,,,,,,,,,-0.6310827732086182
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,0.9782517,-0.17002248764038086,False,,,,,,,,,,,,,,,,-0.07242262363433838
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,1.4213517,-0.8634086847305298,False,,,,,,,,,,,,,,,,-0.8241521120071411
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.35082123,-0.7493586540222168,False,,,,,,,,,,,,,,,,-0.5491634607315063
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.13745414,-0.6386572122573853,False,,,,,,,,,,,,,,,,0.024392426013946533
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.07321195,-1.6980762481689453,False,,,,,,,,,,,,,,,,-0.08280110359191895
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,0.9566647,-1.4186418056488037,False,,,,,,,,,,,,,,,,-1.4185278415679932
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,0.7730758,-0.8532886505126953,False,,,,,,,,,,,,,,,,-0.8531862497329712
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.33712736,-3.0274429321289062,False,,,,,,,,,,,,,,,,-3.020440101623535
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.507375,0.6386973559856415,True,0.19498027640562826,0.8431144191768523,0.4034063868712906,5.788601550830521,0.46273415878415114,0.0616740807890892,0.0629756897687912,0.2771212031832199,0.0,0.0,0.013263307737653919,0.1860399313223714,0.31490432490305653,0.7302613958752591,1.1534384827954858,0.7555059492588043
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,2.75241,0.4659056067466736,False,0.04880617890448516,0.03909172522494345,0.21854129625948002,12.531674038715034,8.860458636283875,0.4712132215499878,0.05118727311491966,0.37975588440977515,0.0,0.0,0.031295030378512965,1.2342372903872219,0.1427155326377472,0.3631078323414528,2.6464908644647154,0.46967005729675293
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,1.1169565,-0.25222575664520264,False,,,,,,,,,,,,,,,,0.06447851657867432
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,0.7710422,0.9355967566370964,True,2.7972313659822516,0.7455147894192558,0.5262315363742123,19.40197638122157,0.3100903478264809,1.3145893812179565,2.0031049251556396,1.1615225351000034,0.0,0.0,0.4715807924909194,3.5303817402957924,5.014751411717514,0.041711660370190744,1.946560929899304,0.9357325583696365
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.07466886,-2.416632890701294,False,,,,,,,,,,,,,,,,0.00580751895904541
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,2.7850335,-0.47857987880706787,False,,,,,,,,,,,,,,,,-0.24603724479675293
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.0315851,-0.6584151983261108,False,,,,,,,,,,,,,,,,-0.015936732292175293
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.39860606,-0.8108009099960327,False,,,,,,,,,,,,,,,,-0.26092207431793213
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.5136485,-0.5187920331954956,False,,,,,,,,,,,,,,,,-0.5174258947372437
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.006293213,-0.16348004341125488,False,,,,,,,,,,,,,,,,0.32542186975479126
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.2507059,0.5776345431804657,True,0.17491948451052103,1.4948529554682424,0.2590755793711635,5.5046019026030555,0.25123681873083115,0.03471119701862335,0.06528119742870331,0.21051733561963998,0.0,0.0,0.02625254289411053,0.1048978150549372,0.3584661247401402,1.2467983302229495,1.1982039689285302,0.7282220423221588
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.3638777,-0.4820840358734131,False,,,,,,,,,,,,,,,,-0.27429020404815674
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.15012291,-2.407264471054077,False,,,,,,,,,,,,,,,,0.04087930917739868
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.06652647,-1.198181390762329,False,,,,,,,,,,,,,,,,-0.0738910436630249
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,1.3278176,-0.6526745557785034,False,,,,,,,,,,,,,,,,-0.10518312454223633
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,3.7421997,-1.4515843391418457,False,,,,,,,,,,,,,,,,-1.4098291397094727
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.30581725,-0.5532861948013306,False,,,,,,,,,,,,,,,,-0.3538503646850586
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,0.6442613,-1.0310468673706055,False,,,,,,,,,,,,,,,,-0.9840090274810791
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.031380367,-0.20823073387145996,False,,,,,,,,,,,,,,,,0.25582826137542725
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.24587314,-0.42212581634521484,False,,,,,,,,,,,,,,,,-0.008080840110778809
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.03439938,0.4336230754852295,False,6.2372266741095475,5.974374358511422,0.2786350129315736,65.48462275449111,0.018534714169800282,0.22657865285873413,6.316020488739014,0.5658051477114661,0.0,0.0,0.4947643171613236,0.5626090753168933,19.350776890228534,0.11154521433582786,4.665864453761799,0.7743930667638779
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.35497653,0.5414080023765564,True,0.26383734685565363,0.7225792719963973,0.1752253624226776,16.462575254460095,0.1509790850430727,0.11063259840011597,0.39752650260925293,0.6319192510883421,0.0,0.0,0.43134621982018423,0.27067866576622845,0.9865060171176648,0.13132920351246266,4.735961411601044,0.7466365694999695
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.29600868,-0.29844439029693604,False,,,,,,,,,,,,,,,,-0.29467737674713135
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.08081226,-0.3042759895324707,False,,,,,,,,,,,,,,,,-0.06588757038116455
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.8840749,0.6258462965488434,True,0.3029909468186496,0.5016194010759821,0.44956168710096345,12.778877388362915,0.4004866549372673,0.16975104808807373,0.2002747654914856,0.5221723472763693,0.0,0.0,0.2663738524919206,0.4073086289612239,0.49184454075092904,0.16198896538380228,2.2400109401419286,0.6285573840141296
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.498232,-2.620638608932495,False,,,,,,,,,,,,,,,,-2.209477424621582
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,0.8074739,-1.2176480293273926,False,,,,,,,,,,,,,,,,-1.1637182235717773
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,1.2881358,-1.8821990489959717,False,,,,,,,,,,,,,,,,-1.8660507202148438
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.42013344,-0.8616280555725098,False,,,,,,,,,,,,,,,,-0.4378058910369873
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.3582945,-0.4097328186035156,False,,,,,,,,,,,,,,,,0.11179947853088379
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.2095323,-2.6508803367614746,False,,,,,,,,,,,,,,,,-2.2600290775299072
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.27032617,-1.06402587890625,False,,,,,,,,,,,,,,,,-0.22576212882995605
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,1.5247672,-0.040148019790649414,False,,,,,,,,,,,,,,,,0.3479328155517578
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.21160695,-0.5952963829040527,False,,,,,,,,,,,,,,,,0.44941574335098267
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.0862213,0.518561601638794,True,0.6482829585831179,0.10913553505271535,0.1253762787656601,19.886469342320076,1.6068904161453248,1.8284980058670044,1.460318922996521,0.4229972259615599,0.0,0.0,0.44431469244163724,5.993665441861792,3.973600482118541,0.3088651151114746,7.317909465997014,0.6187432110309601
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.15706809,-0.49868130683898926,False,,,,,,,,,,,,,,,,-0.0027314424514770508
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.325459,-1.099395751953125,False,,,,,,,,,,,,,,,,-0.6451185941696167
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.08206942,-0.6331713199615479,False,,,,,,,,,,,,,,,,0.1546938419342041
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.05583715,0.5999007821083069,True,0.9650807759067038,5.485031225762651,0.15630026854871426,7.339604319565024,0.05991880500482188,0.04872841760516167,0.43418022990226746,0.23539016161279083,0.0,0.0,0.3675127927013242,0.1574345661308451,3.0254138936770376,0.9748864568947769,1.6244585521580317,0.8329276144504547
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.7745087,-1.2973923683166504,False,,,,,,,,,,,,,,,,-1.039860725402832
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.2658423,-0.5025136470794678,False,,,,,,,,,,,,,,,,-0.23867523670196533
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.28574646,-1.754685401916504,False,,,,,,,,,,,,,,,,-0.13294720649719238
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.44965222,-0.5432417392730713,False,,,,,,,,,,,,,,,,-0.16512298583984375
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,4.0350823,-6.959499359130859,False,,,,,,,,,,,,,,,,-6.552487850189209
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.41793108,-0.5502945184707642,False,,,,,,,,,,,,,,,,-0.4492521286010742
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.3200958,-0.5760209560394287,False,,,,,,,,,,,,,,,,-0.05094408988952637
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.684237,-1.2481186389923096,False,,,,,,,,,,,,,,,,-1.1226344108581543
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,1.0820029,-0.9860236644744873,False,,,,,,,,,,,,,,,,0.07904207706451416
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.4557023,-0.4064619541168213,False,,,,,,,,,,,,,,,,-0.3423287868499756
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,0.9884844,-1.025041103363037,False,,,,,,,,,,,,,,,,-1.0035157203674316
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.54409564,0.6947237253189087,True,0.37972225309707996,0.20872718393309794,0.11158225170103503,31.254378140857106,0.3051990991830826,0.4516490399837494,0.6881304979324341,0.3538506805036002,0.0,0.0,0.42939810346935225,1.567593109804958,2.797798525670479,0.4138211000968939,7.046332892840791,0.7704012095928192
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.5423684,-0.26247453689575195,False,,,,,,,,,,,,,,,,-0.23071587085723877
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.33782613,-0.19869041442871094,False,,,,,,,,,,,,,,,,-0.14872586727142334
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.5161208,0.6428544521331787,True,0.7992593017220196,0.20571554803811637,0.12129048690940711,28.907179552521217,0.34464664399623873,0.8987985253334045,1.2322252988815308,0.35745949379265946,0.0,0.0,0.43933605848318685,3.223999846645458,5.13490171679135,0.42638070338920203,6.347041571534548,0.6825510561466217
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.03776047,-0.945877194404602,False,,,,,,,,,,,,,,,,0.13687855005264282
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.2180813,-0.275171160697937,False,,,,,,,,,,,,,,,,-0.27081596851348877
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.12958942,0.29792118072509766,True,0.27568463688729095,1.4386890698085204,0.3651246705551221,8.48617170502354,0.16580721773207188,0.06450077146291733,0.18380752205848694,0.31414625450107275,0.0,0.0,0.32793120986441276,0.17521110895953512,0.5156586247271505,0.5182573101500774,1.8864362695659938,0.45159852504730225
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.85321575,-1.043166160583496,False,,,,,,,,,,,,,,,,-0.19266891479492188
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.45429984,-0.3294328451156616,False,,,,,,,,,,,,,,,,-0.2451692819595337
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,1.7937487,0.3035475015640259,True,0.21602692843805066,0.0832308543640255,0.16147747742146498,19.759612066350282,1.2344310843944546,0.6140297055244446,0.23129992187023163,0.27109299266133285,0.0,0.0,0.35912018463987483,2.5106850044969593,0.7617624143845048,0.649754493054042,4.264899311734498,0.3761981725692749
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.12842427,-0.5784549713134766,False,,,,,,,,,,,,,,,,-0.20730292797088623
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,1.4552605,0.1777626872062683,True,0.15963944150674925,0.05206361968402975,0.11263207991380034,11.941136682909644,3.3912149834632874,0.8307844400405884,0.23150737583637238,0.2687179110974068,0.0,0.0,0.23269450578389816,2.5282873346610124,0.6875548524589374,0.7375863295574403,4.842575868152077,0.26497817039489746
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.58705825,-0.5441534519195557,False,,,,,,,,,,,,,,,,0.12618643045425415
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.0893629,-0.9497510194778442,False,,,,,,,,,,,,,,,,-0.9497103691101074
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.14366102,-0.521904468536377,False,,,,,,,,,,,,,,,,0.1768093705177307
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,5.4075756,0.6369759142398834,True,0.6951239588032168,0.12349201861609768,0.48702587106149525,13.911484072621995,1.5329447650909425,1.1744353771209717,0.3619965612888336,0.48999791691234246,0.0,0.0,0.44813894263857146,3.8223704113410064,0.758551058744819,0.13539880060769122,2.3770981682191086,0.7747700065374374
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.7512759,-0.8268765211105347,False,,,,,,,,,,,,,,,,-0.7753692865371704
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.41211838,-1.2036316394805908,False,,,,,,,,,,,,,,,,-0.004157543182373047
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.1086241,-0.5982447862625122,False,,,,,,,,,,,,,,,,-0.5690267086029053
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.05377892,0.1977698802947998,True,1.0509525837469225,3.6487358250835036,0.19026702418325458,16.11116765526261,0.06423176284879446,0.07712695002555847,1.6210263967514038,0.7813743646054011,0.0,0.0,0.47403262336810564,0.21087704992218656,4.746038807877179,0.0920229593312882,5.760252302991462,0.3794021010398865
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.84980005,-1.2289292812347412,False,,,,,,,,,,,,,,,,-1.2045633792877197
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.57464564,-0.3735703229904175,False,,,,,,,,,,,,,,,,-0.27061402797698975
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.28273547,0.27202141284942627,True,0.14442292670114143,0.5097005551457562,0.27209657174048635,14.908527012704363,0.9422311595082283,0.11150483787059784,0.15946486592292786,0.32482563255729613,0.0,0.0,0.24676537837201096,0.30414119959876423,0.4691510779847359,0.45163007955992573,2.672187363688165,0.3380306363105774
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.0726588,-0.6897588968276978,False,,,,,,,,,,,,,,,,-0.48813295364379883
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.50562143,-0.4828907251358032,False,,,,,,,,,,,,,,,,-0.47360336780548096
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.30470583,-0.4253605604171753,False,,,,,,,,,,,,,,,,-0.38832569122314453
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.17663337,-0.7429434061050415,False,,,,,,,,,,,,,,,,-0.10346579551696777
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.45167878,-0.43409013748168945,False,,,,,,,,,,,,,,,,-0.10726583003997803
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.06277859210968018,False,,,,,,,,,,,,,,,,-0.06277859210968018
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.07413167,0.6185794174671173,True,1.8078233749772104,4.545315786258699,0.36454424042338734,35.732970758983996,0.03272746615111828,0.10709618031978607,1.4725637435913086,0.5471671394241744,0.0,0.0,0.46662399985754194,0.2957492137481952,3.7571834043182175,0.1723370261210394,3.025074468350294,0.7553591132164001
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,0.8418746,0.26249659061431885,True,0.6761270651073673,0.27330602969858475,0.27403927523370475,11.73655331888086,0.527611372768879,0.5495635271072388,0.4921591579914093,0.279507194146718,0.0,0.0,0.37306853542399054,1.863096874907388,1.5418720409787934,0.6762394182350022,3.1206793865510543,0.2740441560745239
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.34865338,-0.43257391452789307,False,,,,,,,,,,,,,,,,-0.40651464462280273
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.29861504,-1.1054298877716064,False,,,,,,,,,,,,,,,,-1.1030988693237305
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.48657683,-0.42729806900024414,False,,,,,,,,,,,,,,,,0.04379451274871826
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.08873227,-0.04362213611602783,False,,,,,,,,,,,,,,,,0.3230661153793335
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.4504085,-0.6815310716629028,False,,,,,,,,,,,,,,,,-0.6495219469070435
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.033542346,-2.5527069568634033,False,,,,,,,,,,,,,,,,-0.1993192434310913
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.003657969,-5.2885942459106445,False,,,,,,,,,,,,,,,,-0.013356566429138184
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.7705983,-0.6383250951766968,False,,,,,,,,,,,,,,,,-0.5539277791976929
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.026446108,-0.6751655340194702,False,,,,,,,,,,,,,,,,-0.021062850952148438
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.5975717,-0.4242861270904541,False,,,,,,,,,,,,,,,,-0.06640267372131348
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.04042746,-1.9372515678405762,False,,,,,,,,,,,,,,,,-0.04630720615386963
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.3535236,-0.11879193782806396,False,,,,,,,,,,,,,,,,0.01151055097579956
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,1.0413433,-0.45297765731811523,False,,,,,,,,,,,,,,,,-0.261974573135376
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.32605648,-0.12768888473510742,False,,,,,,,,,,,,,,,,0.06994730234146118
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.7694633,-1.1644043922424316,False,,,,,,,,,,,,,,,,-1.1021356582641602
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.087990254,-1.7698554992675781,False,,,,,,,,,,,,,,,,-0.007269620895385742
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,3.2018247,-0.9368032217025757,False,,,,,,,,,,,,,,,,0.2634162902832031
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.63531107,0.018499433994293213,True,0.7384665258348344,0.3619302062079932,0.3329011753985303,16.183324699282107,0.5133615285158157,0.4392170310020447,0.4042571187019348,0.28195760244518486,0.0,0.0,0.44593666241028124,1.9934344705352107,1.8046233931492115,0.7182502821840913,2.4219454886528635,0.3910406827926636
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.9143684,-0.593683123588562,False,,,,,,,,,,,,,,,,-0.584343433380127
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.9471097,-0.014033675193786621,False,,,,,,,,,,,,,,,,0.02784109115600586
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.10023202,-1.14243745803833,False,,,,,,,,,,,,,,,,-0.014754533767700195
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.030943088,-4.800132751464844,False,,,,,,,,,,,,,,,,-0.021442770957946777
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.46841884,-2.1492600440979004,False,,,,,,,,,,,,,,,,0.04573339223861694
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.23505363,-0.7147932052612305,False,,,,,,,,,,,,,,,,-0.17580366134643555
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.013825498,-3.590001106262207,False,,,,,,,,,,,,,,,,0.15547889471054077
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.49689955,-1.3111846446990967,False,,,,,,,,,,,,,,,,-0.266033411026001
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.9711021,-1.7208645343780518,False,,,,,,,,,,,,,,,,-1.7190604209899902
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.20104678,-0.4162008762359619,False,,,,,,,,,,,,,,,,-0.36584150791168213
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.22192794,-0.48112666606903076,False,,,,,,,,,,,,,,,,0.07073009014129639
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.13836418,-0.297890305519104,False,,,,,,,,,,,,,,,,-0.28394949436187744
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.09883352,-0.6392511129379272,False,,,,,,,,,,,,,,,,0.1434541940689087
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.7428445,-0.8847101926803589,False,,,,,,,,,,,,,,,,-0.8785640001296997
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.018922461,-0.10997152328491211,False,,,,,,,,,,,,,,,,0.19902634620666504
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.53087425,0.8069803416728973,True,0.2208049048893071,1.4363422508079688,1.0478727576294216,15.871287712991304,0.372297939658165,0.04981335997581482,0.06466986238956451,0.015828425188354305,0.0,0.0,0.2268220550909147,0.10831111778942538,0.14595863961711014,0.6989535189412144,0.9264501254152722,0.8069803416728973
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,1.1069963,-0.036554574966430664,False,,,,,,,,,,,,,,,,-0.035555124282836914
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.19895546,-0.23238766193389893,False,,,,,,,,,,,,,,,,-0.21636033058166504
