gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Bcl3,0.0922692641615867,0.1031867936253547,0.1693397909402847,0.9986834193616771,-0.0749640017747879,0.1693397909402847,0.9034242043063464,0.6148242950439453,0.1693397909402847,0.9814097672337256,0.5574800372123718
Gm19345,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Ceacam16,0.0082536675035953,0.0107660992071032,0.38520348072052,0.9986834193616771,0.1377969086170196,0.38520348072052,0.9544433651591452,0.489409327507019,0.38520348072052,1.0,0.444310575723648
Ceacam19,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Pvr,0.0679964050650596,0.0609750598669052,-0.1623584479093551,0.9986834193616771,-0.4149459600448608,-0.1623584479093551,0.943407872320277,-0.5201378464698792,-0.1623584479093551,1.0,-0.4594836831092834
Igsf23,0.0055916979908943,0.0140088964253664,1.331066370010376,0.9986834193616771,0.604222297668457,1.331066370010376,0.6185867996599034,1.436948299407959,1.331066370010376,0.8303610825328889,1.3268951177597046
Vmn1r168,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Vmn1r183,0.0,0.0012881545117124,20.29780387878418,0.9986834193616771,0.209805890917778,20.29780387878418,0.7100639966762301,1.0,20.29780387878418,0.8861028064839964,1.0
Zfp180,0.0578382089734077,0.0522254556417465,-0.1513555645942688,0.9986834193616771,-0.5916246175765991,-0.1513555645942688,0.9584258431576624,-0.4758555591106415,-0.1513555645942688,1.0,-0.4230516254901886
Zfp112,0.0125611461699008,0.0043557407334446,-1.5339051485061646,0.9986834193616771,-0.1160231232643127,-1.5339051485061646,0.5293038721768687,-1.6086493730545044,-1.5339051485061646,0.8608479562637741,-1.2515015602111816
Zfp235,0.0174913126975297,0.0304923374205827,0.811224102973938,0.9986834193616771,0.8025192022323608,0.811224102973938,0.5282930978939162,1.6122138500213623,0.811224102973938,0.7640581761563783,1.4725546836853027
Zfp114,0.001837073592469,0.0,-20.810304641723636,0.9986834193616771,0.0382596366107463,-20.810304641723636,0.6351464130328707,-1.3440548181533811,-20.810304641723636,0.8912722557921362,-0.9837473630905152
Zfp111,0.0005770091665908,0.0,-19.138652801513672,0.9986834193616771,0.0827403515577316,-19.138652801513672,0.7100639966762301,-1.0,-19.138652801513672,0.9123050129547194,-0.7319250702857971
Zfp109,0.0004850813711527,0.0,-18.888219833374023,0.9986834193616771,0.0827403515577316,-18.888219833374023,0.7100639966762301,-1.0,-18.888219833374023,0.9123050129547194,-0.7319250702857971
Zfp93,0.0026513426564633,0.0033929150085896,0.3563372790813446,0.9986834193616771,0.0325051397085189,0.3563372790813446,1.0,0.2033846080303192,0.3563372790813446,1.0,0.1925066113471985
Zfp61,0.0203208327293396,0.0142983505502343,-0.5114676356315613,0.9986834193616771,-0.0821182429790496,-0.5114676356315613,0.7167940036403792,-0.98293137550354,-0.5114676356315613,0.9123050129547194,-0.8215609788894653
Zfp94,0.0070059215649962,0.0068762488663196,-0.0270467493683099,0.9986834193616771,0.0538123324513435,-0.0270467493683099,1.0,-0.0343158394098281,-0.0270467493683099,1.0,-0.0303518194705247
Kcnn4,0.480270117521286,0.3684738874435425,-0.4686139523983001,0.0124100747988249,-3.617401838302612,-0.4686139523983001,0.0054745563445655,-3.8459062576293945,-0.4686139523983001,0.0355491691398986,-3.34119725227356
Smg9,0.1370501667261123,0.1149204969406127,-0.2703664302825928,0.9432164728596428,-1.4845049381256104,-0.2703664302825928,0.6485022447488942,-1.3115904331207275,-0.2703664302825928,0.8861028064839964,-1.1565134525299072
Irgc1,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Plaur,0.0020037938375025,0.0,-20.93574905395508,0.9986834193616771,0.0382596366107463,-20.93574905395508,0.6185867996599034,-1.4126601219177246,-20.93574905395508,0.8861028064839964,-1.033961296081543
Zfp428,0.0202911142259836,0.0157580263912677,-0.3680408895015716,0.9986834193616771,-0.0427699200809001,-0.3680408895015716,0.8404410152056332,-0.7490326166152954,-0.3680408895015716,0.9496061374101712,-0.6406545639038086
Gm50092,0.0012299288064241,0.0007986555574461,-0.623240053653717,0.9986834193616771,0.1205334067344665,-0.623240053653717,1.0,-0.3651986122131347,-0.623240053653717,1.0,-0.3011825382709503
Irgq,0.0090274736285209,0.0126595878973603,0.4904610216617584,0.9986834193616771,0.2945680916309356,0.4904610216617584,0.850365498208872,0.7284762263298035,0.4904610216617584,0.9421687413848006,0.6570401787757874
Pinlyp,0.0,0.0011996359098702,20.195032119750977,0.9986834193616771,0.209805890917778,20.195032119750977,0.7100639966762301,1.0,20.195032119750977,0.8861028064839964,1.0
Xrcc1,0.1155382171273231,0.1116928830742836,-0.0516593120992183,0.9986834193616771,-0.3374935388565063,-0.0516593120992183,1.0,-0.2310049831867218,-0.0516593120992183,1.0,-0.2029891610145568
Zfp575,0.0009943020995706,0.0022315285168588,1.1671680212020874,0.9986834193616771,0.2040513902902603,1.1671680212020874,0.8573755824799492,0.7157549262046814,1.1671680212020874,0.9366357843852836,0.6692701578140259
Ethe1,0.2420829236507415,0.2160004526376724,-0.1839991956949234,0.9986834193616771,-1.2631901502609253,-0.1839991956949234,0.6995601176596051,-1.221994161605835,-0.1839991956949234,0.8861028064839964,-1.0734175443649292
Phldb3,0.0162067525088787,0.0114157423377037,-0.5090342164039612,0.9986834193616771,-0.0538123324513435,-0.5090342164039612,0.8283136357108419,-0.7724696397781372,-0.5090342164039612,0.9437682731275874,-0.6534107327461243
Cd177,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Gm9844,0.2207758873701095,0.22209033370018,0.0095471767708659,0.9986834193616771,-0.1956529319286346,0.0095471767708659,1.0,0.0617211684584617,0.0095471767708659,1.0,0.0547033809125423
Rps19,3.5291683673858643,3.4806923866271973,-0.0721030011773109,0.0318366415066382,-3.304948329925537,-0.0721030011773109,0.04435285723919,-3.112122774124145,-0.0721030011773109,0.1480367132436881,-2.732185125350952
Cd79a,0.0019223447889089,0.0012874376261606,-0.5788223743438721,0.9986834193616771,0.0765192732214927,-0.5788223743438721,1.0,-0.3710038959980011,-0.5788223743438721,1.0,-0.3162592649459839
Arhgef1,0.8106473684310913,0.7835996150970459,-0.0710335597395896,0.9986834193616771,-0.6329947710037231,-0.0710335597395896,0.7888242463550973,-0.845596432685852,-0.0710335597395896,0.9123050129547194,-0.7443119883537292
Rabac1,0.5149605870246887,0.4380838572978973,-0.2930974662303924,0.1272534039585494,-2.763092279434204,-0.2930974662303924,0.1240922698184407,-2.627208709716797,-0.2930974662303924,0.2990051947990033,-2.3189516067504883
Atp1a3,0.0017022473039105,0.0046358746476471,1.4475177526474,0.9986834193616771,0.0768303275108337,1.4475177526474,0.9029290382952894,0.6183317303657532,1.4475177526474,0.9639090869648692,0.6065564155578613
Grik5,0.0077842716127634,0.0038072653114795,-1.0346782207489014,0.9986834193616771,-0.1147789061069488,-1.0346782207489014,0.7044454986813312,-1.211578369140625,-1.0346782207489014,0.8861028064839964,-0.9997246265411376
Zfp574,0.0498459376394748,0.0667197257280349,0.4329273998737335,0.9986834193616771,0.8667518496513367,0.4329273998737335,0.5898970604723863,1.4990177154541016,0.4329273998737335,0.8186159815177896,1.3470605611801147
Pou2f2,0.3757423758506775,0.608203649520874,0.8761874437332153,6.222959531866249e-10,7.011466979980469,0.8761874437332153,2.140888122424558e-09,6.989440441131592,0.8761874437332153,1.8905785128468162e-07,6.26634693145752
Dedd2,0.1300185471773147,0.1468471735715866,0.188017264008522,0.9986834193616771,0.6581901907920837,0.188017264008522,0.7295876611187819,0.9611442685127258,0.188017264008522,0.9123050129547194,0.8557880520820618
Zfp526,0.0023628016933798,0.0063607385382056,1.4315814971923828,0.9986834193616771,0.3628444373607635,1.4315814971923828,0.6696366640671172,1.27376127243042,1.4315814971923828,0.8787747200928732,1.2018073797225952
Gsk3a,0.3900415599346161,0.3602395057678222,-0.1375100165605545,0.9986834193616771,-0.9973945021629332,-0.1375100165605545,0.7100639966762301,-1.1534782648086548,-0.1375100165605545,0.8861028064839964,-1.0169912576675415
Erf,0.0496441535651683,0.0462133698165416,-0.1058081835508346,0.9986834193616771,-0.102958858013153,-0.1058081835508346,1.0,-0.3131579756736755,-0.1058081835508346,1.0,-0.2731620967388153
Cic,0.1557825803756714,0.1989754736423492,0.3851343095302582,0.9986834193616771,1.22135329246521,0.3851343095302582,0.3438836789198914,2.015009641647339,0.3851343095302582,0.5657945505487487,1.832693576812744
Pafah1b3,0.2635197937488556,0.2366470545530319,-0.1753660291433334,0.9986834193616771,-1.0818456411361694,-0.1753660291433334,0.7095428688954539,-1.2034300565719604,-0.1753660291433334,0.8861028064839964,-1.0525739192962646
Tmem145,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Megf8,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Lipe,0.0062332190573215,0.0035013596061617,-0.8340341448783875,0.9986834193616771,-0.0183521825820207,-0.8340341448783875,0.8259204478844839,-0.7771822810173035,-0.8340341448783875,0.9461213843282904,-0.6495097875595093
Ceacam1,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Erich4,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Dmac2,0.1270527094602584,0.184035986661911,0.5767307281494141,0.3233794626400857,2.28857946395874,0.5767307281494141,0.0660246762264068,2.9506070613861084,0.5767307281494141,0.1660552206832907,2.673966884613037
B3gnt8,0.0041143079288303,0.0016638468950986,-1.307894945144653,0.9986834193616771,-0.0564562939107418,-1.307894945144653,0.7100639966762301,-1.0114749670028689,-1.307894945144653,0.9123050129547194,-0.8377102613449097
Bckdha,0.0482230223715305,0.0512137077748775,0.0889832898974418,0.9986834193616771,0.300167053937912,0.0889832898974418,1.0,0.2782684862613678,0.0889832898974418,1.0,0.2435723096132278
Exosc5,0.3628055453300476,0.3391808271408081,-0.1151783689856529,0.9986834193616771,-0.7647261619567871,-0.1151783689856529,0.7406523737286335,-0.9403899312019348,-0.1151783689856529,0.9123050129547194,-0.8224549889564514
Tmem91,0.0020566706079989,0.001229309127666,-0.743059515953064,0.9986834193616771,0.0762082189321518,-0.743059515953064,0.956886537964122,-0.4805642962455749,-0.743059515953064,1.0,-0.4026000499725342
B9d2,0.1958815455436706,0.2272206842899322,0.2375154793262481,0.9986834193616771,1.4131181240081787,0.2375154793262481,0.5727733458914028,1.531599044799805,0.2375154793262481,0.8172897094545708,1.3573716878890991
Tgfb1,0.6295435428619385,0.6231023669242859,-0.0199652127921581,0.9986834193616771,0.0611221008002758,-0.0199652127921581,1.0,-0.2113688141107559,-0.0199652127921581,1.0,-0.1870887875556945
Ccdc97,0.1072858497500419,0.1169112771749496,0.131027415394783,0.9986834193616771,-0.2220925241708755,0.131027415394783,0.9279466039907666,0.5590128898620605,0.131027415394783,0.9989759311137932,0.5049681663513184
Hnrnpul1,0.7371971011161804,0.7121772766113281,-0.0700229629874229,0.9986834193616771,-0.4023482799530029,-0.0700229629874229,0.8155288713569604,-0.7966447472572327,-0.0700229629874229,0.923211516333956,-0.702133059501648
Axl,0.0362012684345245,0.0256957281380891,-0.5021288990974426,0.9986834193616771,-0.5157274603843689,-0.5021288990974426,0.6983023130703724,-1.2237732410430908,-0.5021288990974426,0.8861028064839964,-1.0484710931777954
Cyp2s1,0.0136933317407965,0.0088207088410854,-0.6380284428596497,0.9986834193616771,-0.3838405907154083,-0.6380284428596497,0.755023410781438,-0.910746455192566,-0.6380284428596497,0.9123050129547194,-0.801012396812439
Egln2,0.1888655126094818,0.2095353305339813,0.1652393490076065,0.9986834193616771,0.9701772928237916,0.1652393490076065,0.7182684888497132,0.9808821082115172,0.1652393490076065,0.9123050129547194,0.8698707818984985
Rab4b,0.0190455503761768,0.0218482539057731,0.2000924199819564,0.9986834193616771,0.2603521645069122,0.2000924199819564,0.994829911029628,0.3938622176647186,0.2000924199819564,1.0,0.3493405878543854
Mia,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Snrpa,0.6501907706260681,0.5985047221183777,-0.160638615489006,0.9986834193616771,-1.3465526103973389,-0.160638615489006,0.4805459290332622,-1.720975399017334,-0.160638615489006,0.7316872949231658,-1.5316985845565796
BC024978,0.0104645350947976,0.0144939655438065,0.4728567898273468,0.9986834193616771,0.3331387937068939,0.4728567898273468,0.8485989152801445,0.7345411777496338,0.4728567898273468,0.9415460912726044,0.6586808562278748
Itpkc,0.0167789086699485,0.0221536140888929,0.4047826826572418,0.9986834193616771,0.3955051004886627,0.4047826826572418,0.8326875635323954,0.7640343308448792,0.4047826826572418,0.9322372150095516,0.6811581254005432
Coq8b,0.0557473190128803,0.0534682758152484,-0.0618780329823493,0.9986834193616771,-0.1455732434988021,-0.0618780329823493,1.0,-0.2014275640249252,-0.0618780329823493,1.0,-0.1775489598512649
Numbl,0.0102634150534868,0.008516744710505,-0.2703986763954162,0.9986834193616771,-0.2046734988689422,-0.2703986763954162,1.0,-0.324828177690506,-0.2703986763954162,1.0,-0.2937870025634765
Ltbp4,0.0025942926295101,0.0009277084609493,-1.4847995042800903,0.9986834193616771,0.031571976840496,-1.4847995042800903,0.7100639966762301,-1.017403483390808,-1.4847995042800903,0.9123050129547194,-0.8071858286857605
Shkbp1,0.1500971913337707,0.182208701968193,0.3034996390342712,0.9986834193616771,0.9992608428001404,0.3034996390342712,0.4824212895627848,1.7083147764205933,0.3034996390342712,0.7282727651077621,1.539299488067627
Sptbn4,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Blvrb,0.0534894354641437,0.0286514610052108,-0.9186846017837524,0.9986834193616771,-1.1387685537338257,-0.9186846017837524,0.0952083603306195,-2.7634079456329346,-0.9186846017837524,0.3140195607035904,-2.291000843048096
Sertad3,0.0722771733999252,0.0864217579364776,0.2681926786899566,0.9986834193616771,0.4858662784099579,0.2681926786899566,0.7261978241855715,0.9675174951553344,0.2681926786899566,0.9123050129547194,0.866562008857727
Sertad1,0.1359293609857559,0.1337842792272567,-0.024530604481697,0.9986834193616771,-0.2342236340045929,-0.024530604481697,1.0,-0.1171672940254211,-0.024530604481697,1.0,-0.1035503298044204
Prx,0.0067009222693741,0.0052953311242163,-0.3406537771224975,0.9986834193616771,0.0130642661824822,-0.3406537771224975,0.9910999401422372,-0.405073344707489,-0.3406537771224975,1.0,-0.3489549160003662
Hipk4,0.0018600291805341,0.0009966227225959,-0.900828182697296,0.9986834193616771,0.0762082189321518,-0.900828182697296,0.9182892847693502,-0.5848445296287537,-0.900828182697296,1.0,-0.48209348320961
Pld3,0.2088677138090133,0.208791434764862,-0.0005839032819494,0.9986834193616771,-0.2575526833534241,-0.0005839032819494,1.0,-0.0034588701091706,-0.0005839032819494,1.0,-0.003060130868107
2310022A10Rik,0.1417878866195678,0.1527239233255386,0.1152740493416786,0.9986834193616771,0.5390564799308777,0.1152740493416786,0.9182892847693502,0.5841274857521057,0.1152740493416786,0.9967843224564648,0.5129697322845459
Akt2,0.30622199177742,0.2386631965637207,-0.4105448126792907,0.0891393870641914,-2.917219400405884,-0.4105448126792907,0.0539859802702929,-3.030258893966675,-0.4105448126792907,0.1794375730491517,-2.6375248432159424
Ttc9b,0.0005163673195056,0.0,-18.978412628173828,0.9986834193616771,0.0827403515577316,-18.978412628173828,0.7100639966762301,-1.0,-18.978412628173828,0.9123050129547194,-0.7319250702857971
Map3k10,0.0355219133198261,0.0495520457625389,0.4904277920722961,0.9986834193616771,0.5469883680343628,0.4904277920722961,0.673227022509395,1.2680094242095947,0.4904277920722961,0.8861028064839964,1.146916151046753
Zfp607b,0.005628949496895,0.0154722817242145,1.4658610820770264,0.9986834193616771,0.5592750310897827,1.4658610820770264,0.5727733458914028,1.533671498298645,1.4658610820770264,0.7725184482719196,1.4601136445999146
Zfp60,0.0110832564532756,0.0301289148628711,1.4565527439117432,0.9986834193616771,1.0426528453826904,1.4565527439117432,0.1909160745115966,2.39265775680542,1.4565527439117432,0.3435373575870074,2.2306904792785645
Zfp626,0.0270223934203386,0.0109452297911047,-1.3154871463775637,0.9986834193616771,-0.7602158784866333,-1.3154871463775637,0.1660126264541867,-2.4666121006011963,-1.3154871463775637,0.4557462996950631,-2.0253348350524902
Zfp59,0.001743946573697,0.0035404188092797,1.0228602886199951,0.9986834193616771,0.1598817259073257,1.0228602886199951,0.8818925799369021,0.6657910943031311,1.0228602886199951,0.9537979568609996,0.6285427212715149
Zfp607a,0.0257429592311382,0.0356924161314964,0.4786532819271087,0.9986834193616771,0.3867955803871155,0.4786532819271087,0.7100639966762301,1.059747576713562,0.4786532819271087,0.8984242630153495,0.9617047905921936
Zfp974,0.0038504833355545,0.0045781442895531,0.2502488195896148,0.9986834193616771,0.1533495932817459,0.2502488195896148,1.0,0.2228849828243255,0.2502488195896148,1.0,0.1954720914363861
Zfp780b,0.024148678407073,0.0268475208431482,0.1547997742891311,0.9986834193616771,0.1178894490003585,0.1547997742891311,1.0,0.3397363424301147,0.1547997742891311,1.0,0.3051577508449554
Zfp850,0.0318027734756469,0.0336266830563545,0.0817768052220344,0.9986834193616771,0.1256657987833023,0.0817768052220344,1.0,0.2114923149347305,0.0817768052220344,1.0,0.1890600472688675
Psmc4,0.8151475787162781,0.7385572791099548,-0.2046816796064376,0.3375478162967096,-2.2664945125579834,-0.2046816796064376,0.1660632153948276,-2.468242883682251,-0.2046816796064376,0.3670517369978568,-2.181727886199951
Fbl,0.8964150547981262,0.8585629463195801,-0.0934903994202613,0.9986834193616771,-1.3468636274337769,-0.0934903994202613,0.7100639966762301,-1.173958420753479,-0.0934903994202613,0.8861028064839964,-1.028592824935913
Dyrk1b,0.0107622500509023,0.0094384495168924,-0.1903144419193267,0.9986834193616771,0.1650141179561615,-0.1903144419193267,1.0,-0.2736623883247375,-0.1903144419193267,1.0,-0.2336410880088806
Eid2,0.0234541781246662,0.0182228907942771,-0.3678798377513885,0.9986834193616771,-0.4087249040603637,-0.3678798377513885,0.849255467823726,-0.7326797246932983,-0.3678798377513885,0.94822478773019,-0.6431245803833008
Eid2b,0.0252750813961029,0.0302614718675613,0.2633798718452453,0.9986834193616771,0.2869472801685333,0.2633798718452453,0.9232526344018293,0.5700973272323608,0.2633798718452453,0.9978489895947418,0.5081037282943726
Timm50,0.4681198298931122,0.3934738934040069,-0.3083097636699676,0.2202174323026924,-2.495896816253662,-0.3083097636699676,0.1008057743360369,-2.735732316970825,-0.3083097636699676,0.266456842898303,-2.404583692550659
Supt5,0.484772115945816,0.5108334422111511,0.095898762345314,0.9986834193616771,1.2812312841415403,0.095898762345314,0.7473099925443429,0.928410828113556,0.095898762345314,0.9123050129547194,0.8164207935333252
Rps16,3.795337200164795,3.795827388763428,0.0007232178468257,0.9986834193616771,-0.2479100078344345,0.0007232178468257,1.0,0.0378839448094368,0.0007232178468257,1.0,0.0332137607038021
Plekhg2,0.0702950954437255,0.1019405946135521,0.5593876838684082,0.9986834193616771,1.2970949411392212,0.5593876838684082,0.3190226008066875,2.070204019546509,0.5593876838684082,0.5319069702275118,1.883208394050598
Zfp36,0.6061038970947266,0.5548635721206665,-0.1679501384496688,0.9986834193616771,-1.3908777236938477,-0.1679501384496688,0.6185867996599034,-1.4258434772491455,-0.1679501384496688,0.862274713758414,-1.244906663894653
Med29,0.2788330316543579,0.2769317328929901,-0.0113059924915432,0.9986834193616771,-0.0273727476596832,-0.0113059924915432,1.0,-0.081443466246128,-0.0113059924915432,1.0,-0.0718223825097084
Paf1,0.2189157009124755,0.1653505116701126,-0.444723516702652,0.238231918259416,-2.4534380435943604,-0.444723516702652,0.1173578401845105,-2.6599600315093994,-0.444723516702652,0.3018887997452739,-2.3131661415100098
Samd4b,0.0705975890159607,0.0855635106563568,0.2883128523826599,0.9986834193616771,0.4242776036262512,0.2883128523826599,0.7100639966762301,1.039347529411316,0.2883128523826599,0.9106781213822744,0.9359684586524964
Gmfg,1.7468124628067017,1.7893322706222534,0.0739681497216224,0.9912103755037082,1.433647632598877,0.0739681497216224,0.6882333509878009,1.2408607006072998,0.0739681497216224,0.8861028064839964,1.083597183227539
Lrfn1,0.0005986869800835,0.0021530389785766,1.8476203680038448,0.9986834193616771,0.1654807031154632,1.8476203680038448,0.8678704335551507,0.6955446004867554,1.8476203680038448,0.9344987659429206,0.674872100353241
Nccrp1,0.0638662800192833,0.0450151599943637,-0.5183647871017456,0.9986834193616771,-0.6118431091308594,-0.5183647871017456,0.6006748750091971,-1.477368712425232,-0.5183647871017456,0.8592831498455946,-1.2675960063934326
Pak4,0.0273372679948806,0.0190056692808866,-0.5304722189903259,0.9986834193616771,-0.161281481385231,-0.5304722189903259,0.7100639966762301,-1.162649393081665,-0.5304722189903259,0.8947059049872687,-0.9719090461730956
Fbxo27,0.0086570093408226,0.0177615862339735,1.0434017181396484,0.9986834193616771,0.468136191368103,1.0434017181396484,0.640512372686424,1.3317521810531616,1.0434017181396484,0.862274713758414,1.2404717206954956
Fbxo17,0.003406693926081,0.0052890037186443,0.6359823346138,0.9986834193616771,0.1533495932817459,0.6359823346138,0.9386389240551164,0.53300940990448,0.6359823346138,1.0,0.4945553541183471
Mrps12,0.735736072063446,0.7286361455917358,-0.0197308044880628,0.9986834193616771,-0.2234922647476196,-0.0197308044880628,1.0,-0.2286797612905502,-0.0197308044880628,1.0,-0.2014443427324295
Sars2,0.0928445979952812,0.0993174239993095,0.1019729599356651,0.9986834193616771,0.0976709425449371,0.1019729599356651,0.9827440669079704,0.4229013919830322,0.1019729599356651,1.0,0.3769927024841308
Ccer2,0.0,0.0019850432872772,20.92217254638672,0.9986834193616771,0.209805890917778,20.92217254638672,0.7100639966762301,1.0,20.92217254638672,0.8861028064839964,1.0
Nfkbib,0.2947182655334472,0.3648484349250793,0.3613246381282806,0.1442744804607659,2.706324815750122,0.3613246381282806,0.0876909897221618,2.805353164672852,0.3613246381282806,0.2252977264841174,2.505722522735596
Sirt2,0.3623736798763275,0.4348834156990051,0.3189209997653961,0.1722097249156685,2.620474100112915,0.3189209997653961,0.1174293408682955,2.660210609436035,0.3189209997653961,0.2765072162647813,2.372941493988037
Rinl,0.5474976897239685,0.6232961416244507,0.2470462471246719,0.0988530876617218,2.866673231124878,0.2470462471246719,0.1855352786030024,2.4088497161865234,0.2470462471246719,0.405504914356904,2.109889268875122
Hnrnpl,0.8903123140335083,0.8620010018348694,-0.0699890181422233,0.9986834193616771,-0.5673624277114868,-0.0699890181422233,0.7487576797884055,-0.9258462190628052,-0.0699890181422233,0.9123050129547194,-0.813712477684021
Ech1,0.8051465749740601,0.8606709837913513,0.1417594403028488,0.2659771795581016,2.392938137054444,0.1417594403028488,0.4805459290332622,1.7208682298660278,0.1417594403028488,0.7416583014022388,1.5120984315872192
Lgals4,0.0079341176897287,0.0060489126481115,-0.3927552700042724,0.9986834193616771,-0.0292390715330839,-0.3927552700042724,0.9598066151832164,-0.4715665876865387,-0.3927552700042724,1.0,-0.4084177017211914
Lgals7,0.0114093935117125,0.0140751721337437,0.3048573732376098,0.9986834193616771,0.1200668290257453,0.3048573732376098,1.0,0.3788750767707824,0.3048573732376098,1.0,0.3508156239986419
Capn12,0.0033167921938002,0.0048304530791938,0.5434625744819641,0.9986834193616771,0.2351567894220352,0.5434625744819641,0.9402252774327244,0.527469277381897,0.5434625744819641,1.0,0.4720832705497741
Actn4,0.763803243637085,0.7329942584037781,-0.0843697637319564,0.9986834193616771,-0.7998752593994141,-0.0843697637319564,0.7121244899424755,-0.9939954280853271,-0.0843697637319564,0.9123050129547194,-0.8757161498069763
Eif3k,1.6034992933273315,1.60076904296875,-0.004933183081448,0.9986834193616771,0.2965899407863617,-0.004933183081448,1.0,-0.0967111587524414,-0.004933183081448,1.0,-0.0867838338017463
Map4k1,0.2837108969688415,0.2641234695911407,-0.1179826855659484,0.9986834193616771,-0.7693919539451599,-0.1179826855659484,0.7887097987769858,-0.8459706902503967,-0.1179826855659484,0.9123050129547194,-0.7401535511016846
Ryr1,0.0107236998155713,0.0088584218174219,-0.2770291864871979,0.9986834193616771,-0.1191336661577224,-0.2770291864871979,1.0,-0.3704113960266113,-0.2770291864871979,1.0,-0.3252463638782501
Rasgrp4,0.0004825270443689,0.0,-18.88060188293457,0.9986834193616771,0.0827403515577316,-18.88060188293457,0.7100639966762301,-1.0,-18.88060188293457,0.9123050129547194,-0.7319250702857971
Fam98c,0.1076276525855064,0.1169130131602287,0.1262100338935852,0.9986834193616771,0.3216297924518585,0.1262100338935852,0.9176292746361924,0.5865263342857361,0.1262100338935852,0.9950396685536298,0.5203807353973389
Spred3,0.0060824123211205,0.0024558815639466,-1.3110201358795166,0.9986834193616771,-0.063766062259674,-1.3110201358795166,0.6807715560283608,-1.25337815284729,-1.3110201358795166,0.8861028064839964,-1.0064697265625
Ggn,0.0024007884785532,0.0,-21.19680976867676,0.9986834193616771,0.0827403515577316,-21.19680976867676,0.7100639966762301,-1.0,-21.19680976867676,0.9123050129547194,-0.7319250702857971
Psmd8,1.2658593654632568,1.3101543188095093,0.0882481932640075,0.8499837832746092,1.5826425552368164,0.0882481932640075,0.6185867996599034,1.4046916961669922,0.0882481932640075,0.871408157972212,1.218217372894287
Kcnk6,0.0151764256879687,0.0087715284898877,-0.7955613136291504,0.9986834193616771,-0.1797891855239868,-0.7955613136291504,0.7100639966762301,-1.1989974975585938,-0.7955613136291504,0.8861028064839964,-0.9997948408126832
Yif1b,0.386057049036026,0.3392360210418701,-0.2223359495401382,0.657003462224974,-1.8087787628173828,-0.2223359495401382,0.3843208914317853,-1.9187480211257932,-0.2223359495401382,0.65010663305635,-1.6803354024887085
2200002D01Rik,0.0067954692058265,0.0058002108708024,-0.229186400771141,0.9986834193616771,-0.0236400999128818,-0.229186400771141,1.0,-0.2321379333734512,-0.229186400771141,1.0,-0.2059167921543121
Spint2,0.3392253220081329,0.2914391756057739,-0.2553280889987945,0.8852446489588134,-1.544693946838379,-0.2553280889987945,0.3786227357300354,-1.9301153421401975,-0.2553280889987945,0.6530452945765326,-1.6763373613357544
Ppp1r14a,0.0,0.0,0.0,0.9986834193616771,0.1272210627794265,0.0,1.0,0.0,0.0,1.0,0.0
Dpf1,0.0023875676561146,0.0015455710235983,-0.6280089020729065,0.9986834193616771,0.0765192732214927,-0.6280089020729065,0.9916337088926306,-0.4024663269519806,-0.6280089020729065,1.0,-0.3409191071987152
Sipa1l3,0.0339745171368122,0.0242770966142416,-0.4918861985206604,0.9986834193616771,-0.3518020212650299,-0.4918861985206604,0.7100639966762301,-1.101684808731079,-0.4918861985206604,0.9123050129547194,-0.9260483384132384
Zfp84,0.0789199024438858,0.0911403819918632,0.2166413217782974,0.9986834193616771,0.2457326203584671,0.2166413217782974,0.7954822390772104,0.834904134273529,0.2166413217782974,0.9123050129547194,0.7542443871498108
Zfp30,0.0020249525550752,0.0,-20.95091819763184,0.9986834193616771,-0.0062210792675614,-20.95091819763184,0.4891148977236623,-1.6909502744674685,-20.95091819763184,0.862274713758414,-1.237648844718933
Zfp790,0.0066424906253814,0.0122042652219533,0.8816072940826416,0.9986834193616771,0.4275436699390411,0.8816072940826416,0.7100639966762301,1.190913200378418,0.8816072940826416,0.8861028064839964,1.0959348678588867
