gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
AU020206,0.1827533990144729,0.2361170798540115,0.4094404876232147,0.8701616155013537,1.1078495979309082,0.4094404876232147,0.8425998836547676,0.8050645589828491,0.4094404876232147,0.7895885458513593,0.8530371785163879
Klhl25,0.0642449706792831,0.0932708457112312,0.5590551495552063,0.8701616155013537,0.5539247989654541,0.5590551495552063,0.910856247903234,0.6689393520355225,0.5590551495552063,0.8751847425216884,0.6910407543182373
Ntrk3,0.0348413772881031,0.0578370988368988,0.747909426689148,0.8701616155013537,0.9738355278968812,0.747909426689148,0.9278754477103996,0.6332844495773315,0.747909426689148,0.8888055160832025,0.663040041923523
Mrpl46,0.3068940043449402,0.4021661877632141,0.4628279507160187,0.8701616155013537,1.215060830116272,0.4628279507160187,0.7542890080912307,1.195362210273743,0.4628279507160187,0.723584908444601,1.256053447723389
Mrps11,0.2899187505245209,0.3692817986011505,0.4094610810279846,0.8701616155013537,1.0006383657455444,0.4094610810279846,0.7542890080912307,1.0171029567718506,0.4094610810279846,0.723584908444601,1.0848042964935305
Det1,0.0479724518954753,0.0611994974315166,0.3609416484832763,0.8701616155013537,0.839821457862854,0.3609416484832763,1.0,0.3673201203346252,0.3609416484832763,1.0,0.3879272043704986
1700011D18Rik,0.0117349037900567,0.0,-23.49277687072754,0.9259395223840324,0.2144225090742111,-23.49277687072754,0.7542890080912307,-1.0,-23.49277687072754,0.723584908444601,-1.0992422103881836
Aen,0.0768083333969116,0.1434694230556488,0.9503766894340516,0.8701616155013537,1.2865350246429443,0.9503766894340516,0.7542890080912307,1.2527118921279907,0.9503766894340516,0.7110695858398138,1.297531247138977
Isg20,0.1072328686714172,0.1324606239795684,0.3233779370784759,0.5842607138610277,1.8761969804763796,0.3233779370784759,1.0,0.3431484401226043,0.3233779370784759,1.0,0.3648600876331329
Mfge8,0.1371387988328933,0.088276669383049,-0.6714414358139038,0.9488069759879,0.160816878080368,-0.6714414358139038,0.8161564055945423,-0.8643326759338379,-0.6714414358139038,0.7595225820782991,-0.91358482837677
Abhd2,0.1545028090476989,0.4019695222377777,1.5662277936935425,0.0390700896438292,3.975750684738159,1.5662277936935425,0.0751704799317437,3.5832631587982178,1.5662277936935425,0.0395672716799537,3.726174831390381
Fanci,0.0588622353971004,0.0706032663583755,0.2709531784057617,0.8701616155013537,0.5896618962287903,0.2709531784057617,1.0,0.2921551465988159,0.2709531784057617,1.0,0.3062892854213714
Polg,0.0504276454448699,0.1046837642788887,1.093394160270691,0.8459455155913478,1.393746256828308,1.093394160270691,0.7542890080912307,1.2701340913772583,1.093394160270691,0.6950178859318759,1.32478928565979
Gm45168,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ticrr,0.1018267050385475,0.178569346666336,0.8670197129249573,0.7371212929865999,1.59030020236969,0.8670197129249573,0.7542890080912307,1.2986692190170288,0.8670197129249573,0.6733045090503775,1.361718773841858
Kif7,0.0267954971641302,0.0089318789541721,-1.5978790521621704,0.95324905096667,0.1340140700340271,-1.5978790521621704,0.8161564055945423,-0.867722749710083,-1.5978790521621704,0.7512790530970684,-0.9356671571731568
Ap3s2,0.2036467641592025,0.1668561846017837,-0.3148215115070343,0.9259395223840324,-0.2858966886997223,-0.3148215115070343,0.9264692532563416,-0.6375536322593689,-0.3148215115070343,0.8778661425289704,-0.6825211644172668
Zfp710,0.0139542715623974,0.0096038319170475,-0.5421690344810486,0.8817347842503104,0.4109764695167541,-0.5421690344810486,1.0,-0.2568183243274688,-0.5421690344810486,1.0,-0.273303210735321
Idh2,0.2126885205507278,0.1760143190622329,-0.3003606498241424,0.8701616155013537,0.6253989934921265,-0.3003606498241424,0.9690555934575056,-0.5372663736343384,-0.3003606498241424,0.9336425630173966,-0.5713439583778381
Sema4b,0.0,0.0113624846562743,23.445980072021484,0.8701616155013537,0.6879388689994812,23.445980072021484,0.7542890080912307,1.0,23.445980072021484,0.723584908444601,1.0
Cib1,0.5460618734359741,0.6260361671447754,0.2604734003543854,0.8701616155013537,0.8576900362968445,0.2604734003543854,0.8281321397986698,0.837752103805542,0.2604734003543854,0.7721556195384811,0.8878749012947083
Gdpgp1,0.0,0.0333422310650348,25.014965057373047,0.8701616155013537,1.0989153385162354,25.014965057373047,0.6010728462476774,1.7970689535140991,25.014965057373047,0.5331587739494046,1.7970689535140991
Ngrn,0.1076234281063079,0.1583988964557647,0.5950086116790771,0.8701616155013537,1.0006383657455444,0.5950086116790771,0.8237210538737019,0.8428943753242493,0.5950086116790771,0.7773177339611178,0.8782129287719727
Vps33b,0.0274797324091196,0.0706329122185707,1.3933554887771606,0.8701616155013537,1.1793237924575806,1.3933554887771606,0.7542890080912307,1.2865947484970093,1.3933554887771606,0.696992940049942,1.3251808881759644
Rccd1,0.0881126597523689,0.0094676977023482,-3.2754552364349365,0.8701616155013537,-0.696873128414154,-3.2754552364349365,0.514379966901188,-2.0362355709075928,-3.2754552364349365,0.3717579970346274,-2.224435567855835
Prc1,0.3340303003787994,0.7914855480194092,1.605329990386963,0.1597230589523322,2.9125723838806152,1.605329990386963,0.1166363824247495,3.2790935039520264,1.605329990386963,0.0718837203396087,3.407182216644287
6330403N20Rik,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Unc45a,0.1896476596593856,0.1401785761117935,-0.4727202951908111,0.9259395223840324,-0.2858966886997223,-0.4727202951908111,0.8215020782521123,-0.8540986180305481,-0.4727202951908111,0.7621691497327404,-0.9087035059928894
Hddc3,0.0,0.0108624482527375,23.38068962097168,0.8701616155013537,0.6879388689994812,23.38068962097168,0.7542890080912307,1.0,23.38068962097168,0.723584908444601,1.0
Man2a2,0.0355613566935062,0.1029196828603744,1.5822858810424805,0.6551295291891587,1.768985629081726,1.5822858810424805,0.5061896355095937,2.012036085128784,1.5822858810424805,0.4155345769247399,2.074650287628174
Fes,0.0,0.0357143729925155,25.115840911865234,0.8701616155013537,1.0989153385162354,25.115840911865234,0.6249888369127328,1.72798490524292,25.115840911865234,0.5600141185708853,1.72798490524292
Furin,0.1604090332984924,0.1384371072053909,-0.2287685722112655,0.9741533416399248,0.080408439040184,-0.2287685722112655,1.0,-0.3333238661289215,-0.2287685722112655,1.0,-0.3535907864570617
Blm,0.1051126718521118,0.1457189172506332,0.501154899597168,0.8701616155013537,0.9738355278968812,0.501154899597168,0.8829943640011647,0.7268382906913757,0.501154899597168,0.8380318385368272,0.7615013718605042
Crtc3,0.192060187458992,0.0942375510931015,-1.0994316339492798,0.8701616155013537,-0.929164171218872,-1.0994316339492798,0.6963210545467952,-1.566612958908081,-1.0994316339492798,0.5709332165148764,-1.678986668586731
Iqgap1,0.7952670454978943,1.0988658666610718,0.7195538282394409,0.0562906270854462,3.5201027393341064,0.7195538282394409,0.191797045555653,2.9253592491149902,0.7195538282394409,0.1148401210160365,3.1105756759643555
Zscan2,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Wdr73,0.0254213418811559,0.0532154515385627,1.0859854221343994,0.8701616155013537,0.7683473229408264,1.0859854221343994,0.8150465389461657,0.8676952719688416,1.0859854221343994,0.7711233534137946,0.891301691532135
Nmb,0.0501948781311512,0.0693518295884132,0.4803501665592193,0.8817347842503104,0.4377792775630951,0.4803501665592193,0.990304321697868,0.4881980419158935,0.4803501665592193,0.9661571905899892,0.5040038824081421
Sec11a,0.896465539932251,1.0159897804260254,0.2803196310997009,0.8701616155013537,0.929164171218872,0.2803196310997009,0.7542890080912307,1.1579269170761108,0.2803196310997009,0.723584908444601,1.2390451431274414
Zfp592,0.1464661806821823,0.039573810994625,-1.9662516117095947,0.8701616155013537,-1.30440354347229,-1.9662516117095947,0.4170141046044419,-2.2757909297943115,-1.9662516117095947,0.2851585732522403,-2.461005210876465
Pde8a,0.0451925545930862,0.0295872911810874,-0.6224344968795776,0.9259395223840324,0.2680281400680542,-0.6224344968795776,0.9884252081071008,-0.494146317243576,-0.6224344968795776,0.9526738343907089,-0.5282146334648132
Rps17,3.6703174114227295,3.518778085708618,-0.2248062491416931,0.4335808744648936,-2.179962158203125,-0.2248062491416931,0.0601320416703666,-3.6828534603118896,-0.2248062491416931,0.0327023057055375,-3.8233683109283447
2900076A07Rik,0.0,0.0089318789541721,23.096981048583984,0.8701616155013537,0.6879388689994812,23.096981048583984,0.7542890080912307,1.0,23.096981048583984,0.723584908444601,1.0
Fsd2,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Whamm,0.0971154868602752,0.0815903693437576,-0.2626681923866272,0.8701616155013537,0.5717933773994446,-0.2626681923866272,1.0,-0.3168913424015045,-0.2626681923866272,1.0,-0.338312417268753
Fam103a1,0.6368288397789001,0.6220018863677979,-0.0457965545356273,0.9531113860124713,0.1429483443498611,-0.0457965545356273,1.0,-0.207818329334259,-0.0457965545356273,1.0,-0.2167603969573974
3110040N11Rik,0.131748616695404,0.1998984962701797,0.6519975662231445,0.8701616155013537,1.340140700340271,0.6519975662231445,0.7542890080912307,1.1887925863265991,0.6519975662231445,0.723584908444601,1.2467647790908811
Btbd1,0.3822790086269378,0.3899885416030884,0.0347240790724754,0.8701616155013537,0.8308871984481812,0.0347240790724754,1.0,0.0999614298343658,0.0347240790724754,1.0,0.1065213978290557
Tm6sf1,0.1300796717405319,0.2376738637685775,0.9495775103569032,0.4093367534753849,2.233567714691162,0.9495775103569032,0.7203912146348818,1.466490387916565,0.9495775103569032,0.6341517868565676,1.5289556980133057
Hdgfl3,0.1784286350011825,0.0850195586681366,-1.1383397579193115,0.9259395223840324,0.241225317120552,-1.1383397579193115,0.7542890080912307,-1.254911184310913,-1.1383397579193115,0.684170015160379,-1.3475056886672974
Efl1,0.1130441799759864,0.0841682180762291,-0.4467111229896545,0.9672458228369348,0.0982769802212715,-0.4467111229896545,0.967782584735712,-0.5421642661094666,-0.4467111229896545,0.9308968239622694,-0.5766655206680298
Gm36584,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Mex3b,0.0366093851625919,0.0192294064909219,-0.941494643688202,0.914408850073007,0.3216337561607361,-0.941494643688202,0.9491750765427672,-0.5904903411865234,-0.941494643688202,0.9031624384321688,-0.6354241371154785
A530021J07Rik,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Gm16638,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Stard5,0.0642082765698432,0.0601937025785446,-0.0960725545883178,0.8701616155013537,1.313337802886963,-0.0960725545883178,1.0,-0.0925704836845398,-0.0960725545883178,1.0,-0.0989948734641075
Il16,0.280969887971878,0.264615923166275,-0.0988484472036361,0.8984028151576146,0.3841736614704132,-0.0988484472036361,1.0,-0.1767811626195907,-0.0988484472036361,1.0,-0.1877358853816986
Tlnrd1,0.0918896421790123,0.1185889840126037,0.3875931203365326,0.8701616155013537,0.6611360907554626,0.3875931203365326,0.9454775972601208,0.5963954925537109,0.3875931203365326,0.9106770537473714,0.6213357448577881
Mesd,0.152780219912529,0.1627098023891449,0.0981940999627113,0.8701616155013537,0.5539247989654541,0.0981940999627113,1.0,0.1498786211013794,0.0981940999627113,1.0,0.1579269170761108
Abhd17c,0.1359045952558517,0.1046454682946205,-0.4000850915908813,0.953472494676458,-0.125079795718193,-0.4000850915908813,0.9671431112039538,-0.5443341135978699,-0.4000850915908813,0.933060427562587,-0.5730651617050171
Fah,0.0,0.0307671427726745,24.89713859558105,0.8701616155013537,1.0989153385162354,24.89713859558105,0.6010728462476774,1.794216275215149,24.89713859558105,0.5331587739494046,1.794216275215149
Zfand6,0.5287269949913025,0.4776116013526916,-0.1866361647844314,0.9810942061323225,-0.044671356678009,-0.1866361647844314,0.927914775945054,-0.6331853270530701,-0.1866361647844314,0.8855120021466361,-0.6686224341392517
Ctsc,0.4728620946407318,0.5673410296440125,0.3368300199508667,0.8031816085950455,1.4830889701843262,0.3368300199508667,0.7542890080912307,1.0371057987213137,0.3368300199508667,0.723584908444601,1.0957887172698977
Gm26522,0.0527192242443561,0.0194975994527339,-1.4591410160064695,0.914408850073007,0.3216337561607361,-1.4591410160064695,0.8620854638797331,-0.7716833353042603,-1.4591410160064695,0.7982741274049365,-0.8396535515785217
Gm44751,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tmem135,0.0269559491425752,0.0416116788983345,0.6370171308517456,0.8701616155013537,0.7326102256774902,0.6370171308517456,0.9679854053808822,0.538947582244873,0.6370171308517456,0.9375596208502368,0.5622059106826782
Hikeshi,0.4705056250095367,0.5015370845794678,0.1163348704576492,0.9259395223840324,0.241225317120552,0.1163348704576492,1.0,0.3432353734970093,0.1163348704576492,1.0,0.3619229197502136
Eed,0.4420833587646484,0.4600482881069183,0.0713965520262718,1.0,0.0,0.0713965520262718,1.0,0.2134905457496643,0.0713965520262718,1.0,0.2262324690818786
Picalm,0.3977439403533935,0.5565166473388672,0.6081874966621399,0.2352839609169006,2.6534786224365234,0.6081874966621399,0.4865274316279276,2.077176570892334,0.6081874966621399,0.3659561520737145,2.2062876224517822
Sytl2,0.0716406926512718,0.1146779358386993,0.7102633714675903,0.8701616155013537,0.8130186796188354,0.7102633714675903,0.8531849570567877,0.7836254239082336,0.7102633714675903,0.8115931283945198,0.8115807175636292
Crebzf,0.1270577162504196,0.0781199634075164,-0.7376254200935364,0.8701616155013537,0.5360562801361084,-0.7376254200935364,0.8425998836547676,-0.806640088558197,-0.7376254200935364,0.784608182314524,-0.8639219999313354
Tmem126a,0.4754754602909088,0.6129786968231201,0.4746054708957672,0.869639840723535,1.3669434785842896,0.4746054708957672,0.7203912146348818,1.450321912765503,0.4746054708957672,0.6323496011070032,1.5319386720657349
Tmem126b,0.1123125925660133,0.1428054720163345,0.3689949512481689,0.8701616155013537,1.0006383657455444,0.3689949512481689,0.9610760123468994,0.5570668578147888,0.3689949512481689,0.9244940339078944,0.589365541934967
Ccdc90b,0.0339764468371868,0.0644567236304283,0.9459630250930786,0.8701616155013537,1.1614552736282349,0.9459630250930786,0.8153903078049612,0.8666931390762329,0.9459630250930786,0.7623873752040247,0.9074167013168336
Pcf11,0.31179079413414,0.2409656643867492,-0.4251904487609863,0.9259395223840324,-0.2501595914363861,-0.4251904487609863,0.7542890080912307,-1.022295355796814,-0.4251904487609863,0.723584908444601,-1.075930118560791
Gm26981,0.0,0.0107194622978568,23.361469268798828,0.8701616155013537,0.6879388689994812,23.361469268798828,0.7542890080912307,1.0,23.361469268798828,0.723584908444601,1.0
Ddias,0.0395336300134658,0.0516625605523586,0.3948543965816498,0.8701616155013537,0.6611360907554626,0.3948543965816498,1.0,0.395206093788147,0.3948543965816498,1.0,0.4137795567512512
Prcp,0.1565925925970077,0.1159396842122078,-0.4636322855949402,0.9488069759879,0.160816878080368,-0.4636322855949402,0.9344218517699348,-0.6211773157119751,-0.4636322855949402,0.8893280685971904,-0.6623824834823608
Nars2,0.0,0.0115137221291661,23.465164184570312,0.8701616155013537,0.6879388689994812,23.465164184570312,0.7542890080912307,1.0,23.465164184570312,0.723584908444601,1.0
Gab2,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Usp35,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Alg8,0.1220693960785865,0.1027033105492591,-0.2634502351284027,0.9259395223840324,0.2144225090742111,-0.2634502351284027,1.0,-0.3571952581405639,-0.2634502351284027,1.0,-0.378590315580368
Ndufc2,1.0776039361953735,1.2213131189346311,0.3037042617797851,0.7114391424773431,1.6439058780670166,0.3037042617797851,0.6678158647369955,1.6057260036468506,0.3037042617797851,0.5637081956838923,1.6897234916687012
Kctd14,0.0128412246704101,0.0,-23.62355232238769,0.9259395223840324,0.2144225090742111,-23.62355232238769,0.7542890080912307,-1.0,-23.62355232238769,0.723584908444601,-1.0992422103881836
Ints4,0.1253752559423446,0.1020447388291359,-0.3141989111900329,1.0,0.0,-0.3141989111900329,0.9926220194848674,-0.4846845865249634,-0.3141989111900329,0.9596515059267652,-0.5156790018081665
Aamdc,0.1757351160049438,0.194182887673378,0.1577309817075729,0.8239083406059259,1.4473519325256348,0.1577309817075729,1.0,0.2555278837680816,0.1577309817075729,1.0,0.2703490853309631
Rsf1,0.284702867269516,0.148829773068428,-1.0373433828353882,0.7200469143844477,-1.626037359237671,-1.0373433828353882,0.5230357921928726,-1.978750228881836,-1.0373433828353882,0.4015582112901997,-2.113590955734253
Clns1a,0.5193774104118347,0.5732280611991882,0.1846903860569,0.8701616155013537,0.5271220207214355,0.1846903860569,0.9498967914747024,0.5867147445678711,0.1846903860569,0.9135568617725732,0.6131851673126221
Aqp11,0.013545480556786,0.0088184159249067,-0.6226363778114319,0.8817347842503104,0.4109764695167541,-0.6226363778114319,1.0,-0.2924610376358032,-0.6226363778114319,1.0,-0.3119580447673797
Pak1,0.0,0.0130922179669141,23.651660919189453,0.8701616155013537,0.6879388689994812,23.651660919189453,0.7542890080912307,1.0,23.651660919189453,0.723584908444601,1.0
Myo7a,0.0143882557749748,0.0,-23.788780212402344,0.9259395223840324,0.2144225090742111,-23.788780212402344,0.7542890080912307,-1.0,-23.788780212402344,0.723584908444601,-1.0992422103881836
Acer3,0.0623905360698699,0.0512959472835063,-0.2905612885951996,0.9122796427142288,0.348436564207077,-0.2905612885951996,1.0,-0.2962530255317688,-0.2905612885951996,1.0,-0.3151097893714905
Emsy,0.2319915294647216,0.2559245228767395,0.1596115678548813,0.8423167453885885,1.4205491542816162,0.1596115678548813,1.0,0.3092453777790069,0.1596115678548813,1.0,0.327961802482605
Thap12,0.1486752182245254,0.2101358324289322,0.5448172092437744,0.8701616155013537,1.01850688457489,0.5448172092437744,0.7908551712161448,0.9190387725830078,0.5448172092437744,0.739061725182282,0.9578108191490172
Uvrag,0.0820675417780876,0.117202803492546,0.5398889183998108,0.8701616155013537,0.8934271335601807,0.5398889183998108,0.8987690233231179,0.6912310123443604,0.5398889183998108,0.859709377963798,0.7213559746742249
Dgat2,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Map6,0.0,0.020322561264038,24.291263580322266,0.8701616155013537,0.8934271335601807,24.291263580322266,0.7203912146348818,1.4365745782852173,24.291263580322266,0.6536217582754019,1.4365745782852173
Gdpd5,0.0,0.0220489874482154,24.41014289855957,0.8701616155013537,0.8934271335601807,24.41014289855957,0.7203912146348818,1.4386439323425293,24.41014289855957,0.6536217582754019,1.4386439323425293
Klhl35,0.0117349037900567,0.0,-23.49277687072754,0.9259395223840324,0.2144225090742111,-23.49277687072754,0.7542890080912307,-1.0,-23.49277687072754,0.723584908444601,-1.0992422103881836
Rps3,3.888227224349976,3.6004598140716557,-0.4252544343471527,0.0390700896438292,-3.8774735927581783,-0.4252544343471527,0.0037693999722918,-5.493811130523682,-0.4252544343471527,0.0005403942607007,-5.884129524230957
Arrb1,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Tpbgl,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Neu3,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Spcs2,0.9509081244468688,1.1157138347625732,0.3695876002311706,0.8701616155013537,1.0810468196868896,0.3695876002311706,0.7337001332735691,1.3533353805541992,0.3695876002311706,0.6536217582754019,1.4225786924362185
Gm38405,0.0261912997812032,0.0,-24.661518096923828,0.9259395223840324,0.2144225090742111,-24.661518096923828,0.7542890080912307,-1.0,-24.661518096923828,0.723584908444601,-1.0992422103881836
Rnf169,0.0135290632024407,0.0300087295472621,1.1612508296966553,0.8701616155013537,0.8040844202041626,1.1612508296966553,0.8621249872932121,0.7664737701416016,1.1612508296966553,0.8206730560236659,0.7940564155578613
Pold3,0.2377449870109558,0.2667284607887268,0.1877420991659164,0.8701616155013537,1.0721125602722168,0.1877420991659164,1.0,0.4033210575580597,0.1877420991659164,1.0,0.4222447574138641
Lipt2,0.0,0.0122261280193924,23.552291870117188,0.8701616155013537,0.6879388689994812,23.552291870117188,0.7542890080912307,1.0,23.552291870117188,0.723584908444601,1.0
Pgm2l1,0.107481300830841,0.1329164654016494,0.3251493275165558,0.8701616155013537,1.1614552736282349,0.3251493275165558,1.0,0.4254946708679199,0.3251493275165558,0.990163647034746,0.4521081447601318
P4ha3,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Ppme1,0.1271176487207412,0.0906318575143814,-0.514870822429657,0.9471197007092418,-0.1697511523962021,-0.514870822429657,0.8639091193144014,-0.7628573775291443,-0.514870822429657,0.8105488019173289,-0.8145282864570618
C2cd3,0.1862253546714782,0.1707682460546493,-0.1364911645650863,0.9259395223840324,0.276962399482727,-0.1364911645650863,1.0,-0.2400090098381042,-0.1364911645650863,1.0,-0.2539069652557373
Ucp2,1.0577788352966309,1.0335066318511963,-0.0539964251220226,0.9259395223840324,-0.2144225090742111,-0.0539964251220226,1.0,-0.2341078817844391,-0.0539964251220226,1.0,-0.2455343008041381
Dnajb13,0.0239715818315744,0.0085071995854377,-1.5057542324066162,0.8817347842503104,0.4109764695167541,-1.5057542324066162,0.9416036766192466,-0.6079632639884949,-1.5057542324066162,0.8915182086469028,-0.6606455445289612
Coa4,0.1094255223870277,0.1809661537408828,0.7786244750022888,0.7114391424773431,1.6439058780670166,0.7786244750022888,0.7542890080912307,1.2150784730911257,0.7786244750022888,0.7176553087011819,1.280636429786682
Mrpl48,0.3996535837650299,0.3839528262615204,-0.0698841512203216,0.9233299448520358,-0.303765207529068,-0.0698841512203216,1.0,-0.1983975768089294,-0.0698841512203216,1.0,-0.2087352871894836
Rab6a,0.165582001209259,0.2898075878620147,0.9005568027496338,0.5451515889198987,1.9476710557937624,0.9005568027496338,0.6142069246363938,1.729644536972046,0.9005568027496338,0.5251144574439842,1.8136347532272337
Gm35082,0.0124781094491481,0.0089318789541721,-0.4849262833595276,0.8817347842503104,0.4109764695167541,-0.4849262833595276,1.0,-0.2310938239097595,-0.4849262833595276,1.0,-0.2455115765333175
Fam168a,0.0783297643065452,0.0669442042708396,-0.2349138408899307,0.8701616155013537,1.01850688457489,-0.2349138408899307,1.0,-0.2777034342288971,-0.2349138408899307,1.0,-0.2961188554763794
Relt,0.0162636209279298,0.0635238215327262,1.9999668598175049,0.8436205233398342,1.4116148948669434,1.9999668598175049,0.6678158647369955,1.6108602285385132,1.9999668598175049,0.584775136943548,1.6553080081939695
Fchsd2,0.118148036301136,0.0796350613236427,-0.5973591208457947,0.9259395223840324,-0.2680281400680542,-0.5973591208457947,0.8843693792781945,-0.7239277362823486,-0.5973591208457947,0.836233852060066,-0.7652454376220703
Atg16l2,0.1236233115196228,0.1994406580924987,0.7461709380149841,0.8701616155013537,1.1882580518722534,0.7461709380149841,0.7542890080912307,1.3033757209777832,0.7461709380149841,0.6759626960687021,1.357067584991455
Stard10,0.0981501340866088,0.1884964555501938,1.008202314376831,0.8701616155013537,1.1971923112869265,1.008202314376831,0.7203912146348818,1.505878448486328,1.008202314376831,0.626867983384179,1.5490778684616089
Gm45620,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Arap1,0.0665686950087547,0.0677826851606369,0.0269584693014621,0.8701616155013537,1.1793237924575806,0.0269584693014621,1.0,0.0302740167826414,0.0269584693014621,1.0,0.0322136208415031
Pde2a,0.0,0.0104445815086364,23.32379150390625,0.8701616155013537,0.6879388689994812,23.32379150390625,0.7542890080912307,1.0,23.32379150390625,0.723584908444601,1.0
Art2b,0.0800509825348854,0.0,-26.312545776367188,0.914408850073007,-0.3216337561607361,-26.312545776367188,0.6678158647369955,-1.639228343963623,-26.312545776367188,0.5331587739494046,-1.8019089698791504
Clpb,0.2309654504060745,0.1541793495416641,-0.6402336955070496,0.8701616155013537,-0.9649012684822084,-0.6402336955070496,0.7542890080912307,-1.2676256895065308,-0.6402336955070496,0.6787730278375589,-1.355257511138916
Inppl1,0.032955128699541,0.0,-24.99783706665039,0.914408850073007,-0.3216337561607361,-24.99783706665039,0.6010728462476774,-1.812419056892395,-24.99783706665039,0.4646295077379927,-1.992287516593933
Gm10602,0.027438199147582,0.0096038319170475,-1.527408003807068,0.95324905096667,0.1340140700340271,-1.527408003807068,0.8285381516841321,-0.8385149836540222,-1.527408003807068,0.7655723719651583,-0.902757167816162
Anapc15,0.5552133917808533,0.5292340517044067,-0.0895618647336959,0.8920757787410064,-0.393107920885086,-0.0895618647336959,1.0,-0.2996769547462463,-0.0895618647336959,1.0,-0.3142726123332977
Lamtor1,0.6674370169639587,0.7330406308174133,0.1880624890327453,0.7880283665039179,1.5098918676376345,0.1880624890327453,0.8549732574174322,0.780981183052063,0.1880624890327453,0.8032851651262118,0.8266236186027527
Lrrc51,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Numa1,0.2895877361297607,0.2906855940818786,0.0062892385758459,0.9339328958030686,0.196553960442543,0.0062892385758459,1.0,0.0146595714613795,0.0062892385758459,1.0,0.0155913876369595
Il18bp,0.0,0.017861720174551,24.103271484375,0.8701616155013537,0.8934271335601807,24.103271484375,0.7203912146348818,1.4400420188903809,24.103271484375,0.6536217582754019,1.4400420188903809
Rnf121,0.0793988332152366,0.1183042600750923,0.6038388609886169,0.8701616155013537,0.9649012684822084,0.6038388609886169,0.810503559167566,0.8791467547416687,0.6038388609886169,0.7590690112246984,0.916111707687378
Xndc1,0.0605123825371265,0.0650585815310478,0.1078227385878562,0.905923537032939,0.3573708534240722,0.1078227385878562,1.0,0.1282771229743957,0.1078227385878562,1.0,0.1340449154376983
Nup98,0.1592481136322021,0.1478396654129028,-0.1156827583909034,0.8701616155013537,1.2686665058135986,-0.1156827583909034,1.0,-0.1738464683294296,-0.1156827583909034,1.0,-0.1855782717466354
Pgap2,0.1601783633232116,0.0998859703540802,-0.7257593274116516,0.8811122076758995,-0.464582085609436,-0.7257593274116516,0.7542890080912307,-1.090405821800232,-0.7257593274116516,0.723584908444601,-1.1637779474258425
Rhog,0.4837970435619354,0.6855798959732056,0.6625802516937256,0.4597853918657766,2.126356601715088,0.6625802516937256,0.4129654440093954,2.26802134513855,0.6625802516937256,0.2935817762510088,2.412550449371338
Stim1,0.2625648081302643,0.2720684111118316,0.0584563575685024,0.8885223975037956,0.4020422101020813,0.0584563575685024,1.0,0.1153819859027862,0.0584563575685024,1.0,0.1219909712672233
Rrm1,0.6544555425643921,0.9615568518638612,0.8061053156852722,0.6727390145252353,1.715380072593689,0.8061053156852722,0.3952775566864567,2.315790891647339,0.8061053156852722,0.2758418146916958,2.477651834487915
Trim21,0.0873844102025032,0.0196732766926288,-2.2004175186157227,0.9259395223840324,-0.232291042804718,-2.2004175186157227,0.6010728462476774,-1.8326717615127563,-2.2004175186157227,0.4554984049000771,-1.986145257949829
Olfr552,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
Trim68,0.0,0.0,0.0,0.8701616155013537,0.4824506342411041,0.0,1.0,0.0,0.0,1.0,0.0
