,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.24735911,-0.30339527130126953,False
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,1.3520281,-0.15087974071502686,False
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.29693705,-1.875518798828125,False
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.1991841,0.1116100549697876,True
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.16004774,-3.4804892539978027,False
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.43194747,-0.2466745376586914,False
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.048536293,-1.627526044845581,False
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.03281198,-2.5059897899627686,False
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,1.1455137,-0.9186240434646606,False
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.3908656,-2.180032253265381,False
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.33141005,-0.7045955657958984,False
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.54377306,-1.2647719383239746,False
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,13.578152,-9.41069507598877,False
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.36481172,-0.5754538774490356,False
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.5234272,-1.7802214622497559,False
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.2927221,0.07349038124084473,True
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,1.1476214,-0.8294411897659302,False
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.3240005,-0.7235430479049683,False
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.4176162,-0.9101095199584961,False
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.5675054,0.522053450345993,True
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.9196906,-0.048981308937072754,False
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.35653052,-0.1471543312072754,False
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.6139673,-0.7943592071533203,False
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.05618897,-2.712730646133423,False
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.3589796,-0.5375546216964722,False
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.5202718,-1.0882277488708496,False
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.7079357,-0.6048089265823364,False
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,1.0631648,-1.040766716003418,False
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,3.590491,-0.12712013721466064,False
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.15477912,-0.7476367950439453,False
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,3.2280757,0.40441077947616577,True
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.6826763,-0.11350560188293457,False
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.6719227,-1.0518798828125,False
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.15205285,-1.4318506717681885,False
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,2.925757,0.03859478235244751,True
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.58222884,-0.9163196086883545,False
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.40932795,-0.987567663192749,False
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,2.4784145,-0.8672020435333252,False
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.0784546,-2.238403558731079,False
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.78242666,0.43124276399612427,True
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.5024538,-0.19313693046569824,False
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.48602086,0.3702176809310913,True
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,0.6561898,-0.7838565111160278,False
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.52379304,-0.28472745418548584,False
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.6754109,-0.2817190885543823,False
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.20428306,-0.7768558263778687,False
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.38424703,-0.3076080083847046,False
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.14765498,-0.05393576622009277,False
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.0897164,-0.8904424905776978,False
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.7296168,-0.42448925971984863,False
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.77141416,-0.5162802934646606,False
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.45697436,-0.5250973701477051,False
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.3633198,-1.0465929508209229,False
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.09666618,-1.5149009227752686,False
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.480684,-0.8584363460540771,False
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.030410046,-0.20347309112548828,False
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.0014476322,-1.8521907329559326,False
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.6388192,-1.0587284564971924,False
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.06332416,-3.8229360580444336,False
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.42931676,-0.15515673160552979,False
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.0507968,-0.31065142154693604,False
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.30717546,-0.04855692386627197,False
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,1.1725736,-0.26262080669403076,False
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.35262024,0.48859816789627075,True
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,2.3948808,-0.6365975141525269,False
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.06423524,-0.11939489841461182,False
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.6258274,-0.18061232566833496,False
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.8475161,0.07920163869857788,True
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,1.4872409,-0.4052739143371582,False
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.9440576,-0.8137003183364868,False
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.11971388,-0.9427651166915894,False
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.03744064,-1.9245808124542236,False
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.35399842,-2.720219135284424,False
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.35436657,-0.659809947013855,False
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.0056614443,-1.178555965423584,False
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.5510025,-0.23246049880981445,False
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.1708236,-3.2631921768188477,False
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.19232014,-3.1358227729797363,False
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.4968204,-0.6590074300765991,False
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.36810136,-0.3922145366668701,False
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.10071467,-0.8496161699295044,False
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,1.4605418,-0.8935903310775757,False
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.07405384,-2.6080994606018066,False
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.03312253952026367,False
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.46667245,-0.12135136127471924,False
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.588122,-0.78657066822052,False
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.35625386,-0.6396868228912354,False
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.7381641,-0.8870933055877686,False
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.66441816,-1.0628314018249512,False
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,2.2677495,-0.7670162916183472,False
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.3219558,-2.667433977127075,False
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.41845542,-0.07279503345489502,False
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.060861483,-1.1363880634307861,False
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.11945204,-0.030345916748046875,False
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.2394444,-2.714454412460327,False
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,2.7173238,-5.013810634613037,False
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,3.8856063,-1.5730223655700684,False
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,16.328283,-0.0042836666107177734,False
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.3289953,-0.6706987619400024,False
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,1.457761,-1.7666237354278564,False
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,1.1687827,-0.04207789897918701,False
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.5330365,-0.6122477054595947,False
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,0.88901526,-2.4251699447631836,False
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.19849375,-0.6022694110870361,False
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.81231374,-0.1524505615234375,False
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,1.443326,0.09488528966903687,True
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.763785,-1.2552297115325928,False
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,1.9816947,0.4548215866088867,True
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.0830716,-0.319835901260376,False
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,2.3196392,0.8595447391271591,True
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,6.540157,-2.1404521465301514,False
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.8835511,-0.1660003662109375,False
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,0.7139776,0.4936043620109558,True
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.18775961,-0.3123025894165039,False
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.25400993,-0.7577700614929199,False
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.6268601,-0.73486328125,False
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,7.394838,0.08851730823516846,True
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,12.686269,-3.5103344917297363,False
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.5814511,-0.5103859901428223,False
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.6098198,-0.5025893449783325,False
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.4277096,-1.443223237991333,False
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.4412451,-0.5836508274078369,False
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.0,-0.1102975606918335,False
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.021715095,-3.353288173675537,False
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.052749,-1.9232428073883057,False
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,1.1313407,0.5956977307796478,True
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,1.0987682,-0.5563840866088867,False
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.15141766,-0.2939537763595581,False
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.12788433,-0.1757814884185791,False
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,1.9549279,-0.3959333896636963,False
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.021017011,-1.8311347961425781,False
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,1.2001982,-1.1884198188781738,False
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,5.0998254,-1.1798629760742188,False
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.35713997,-0.2655407190322876,False
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.8960602,-0.3567408323287964,False
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,3.2392929,-3.988760471343994,False
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.9322237,-1.3962841033935547,False
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,2.4483354,-4.128471374511719,False
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.66291374,-0.36893022060394287,False
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.6846174,0.3748287558555603,True
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,2.0748603,0.7177548408508301,True
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.3827199,-0.5454096794128418,False
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,2.865436,-0.03120720386505127,False
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,1.1578524,-0.1854257583618164,False
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.19511944,-0.6308598518371582,False
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.4432418,-0.38506948947906494,False
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,2.299108,-0.7912429571151733,False
Nbn,ENSMUSG00000028224,4,15992589,15957925,+,0.0966,0.86261094,-0.9773207902908325,False
Mmp16,ENSMUSG00000028226,4,18119145,17852893,+,-0.0209,24.330679,-0.29276812076568604,False
Rmdn1,ENSMUSG00000028229,4,19606932,19575162,+,-0.0124,2.2081919,-0.7376813888549805,False
Ggh,ENSMUSG00000073987,4,20066750,20042052,+,0.0436,0.08703552,0.292630672454834,True
Ccnc,ENSMUSG00000028252,4,21759922,21727701,+,0.0264,4.483124,-1.8292598724365234,False
Usp45,ENSMUSG00000040455,4,21837872,21767156,+,-0.0261,1.6183336,-0.9032502174377441,False
Pnisr,ENSMUSG00000028248,4,21876475,21847583,+,-0.1719,0.7313098,-0.8500924110412598,False
Coq3,ENSMUSG00000028247,4,21912162,21879673,+,0.0772,0.8346662,-1.0307459831237793,False
Faxc,ENSMUSG00000028246,4,21996839,21931329,+,0.0344,1.7252771,-0.44115889072418213,False
Fbxl4,ENSMUSG00000040410,4,22434091,22357543,+,-0.0302,0.9271087,-0.68511962890625,False
Mms22l,ENSMUSG00000045751,4,24602950,24496451,+,0.1041,8.012663,0.600936084985733,True
Ndufaf4,ENSMUSG00000028261,4,24905001,24898083,+,0.0244,1.9649912,-0.7188332080841064,False
Map3k7,ENSMUSG00000028284,4,32023467,31964097,+,-0.0213,1.7015215,-1.541266918182373,False
Bach2,ENSMUSG00000040270,4,32586108,32238804,+,-0.1662,8.770922,0.7744646370410919,True
Casp8ap2,ENSMUSG00000028282,4,32653265,32615451,+,0.0774,0.8875042,0.4781492352485657,True
Mdn1,ENSMUSG00000058006,4,32775217,32657119,+,-0.0493,1.827028,-2.4951179027557373,False
Lyrm2,ENSMUSG00000045854,4,32801559,32800253,+,-0.0029,0.12785426,-0.5752080678939819,False
Ube2j1,ENSMUSG00000028277,4,33052363,33031416,+,0.0564,1.0365934,-1.9815406799316406,False
Gabrr2,ENSMUSG00000023267,4,33095865,33062999,+,-0.0388,0.29821458,0.0916815996170044,True
Rngtt,ENSMUSG00000028274,4,33502614,33310311,+,0.0266,4.87297,-12.171647071838379,False
Akirin2,ENSMUSG00000028291,4,34566908,34550937,+,0.1004,0.5374567,-1.1938023567199707,False
Rars2,ENSMUSG00000028292,4,34660167,34614957,+,0.071,0.42073634,-0.7027522325515747,False
Aco1,ENSMUSG00000028405,4,40198338,40143081,+,-0.0174,0.29121068,-0.47457897663116455,False
Smim27,ENSMUSG00000028407,4,40270940,40269579,+,-0.0632,0.22457857,-3.542466163635254,False
Dnaja1,ENSMUSG00000028410,4,40737149,40722150,+,0.0995,0.9055697,-1.801229476928711,False
Chmp5,ENSMUSG00000028419,4,40965303,40948407,+,0.0238,0.24219713,-1.754859447479248,False
Nfx1,ENSMUSG00000028423,4,41025993,40970906,+,-0.0286,1.934745,-3.0334019660949707,False
Ube2r2,ENSMUSG00000036241,4,41193380,41135743,+,-0.0208,0.5089103,-0.8097963333129883,False
Ubap1,ENSMUSG00000028437,4,41390525,41348996,+,-0.0294,1.6970845,-1.4162654876708984,False
Nudt2,ENSMUSG00000028443,4,41480926,41465151,+,0.1204,0.092887156,-2.452791929244995,False
Galt,ENSMUSG00000036073,4,41758695,41755228,+,-0.0042,0.362623,-2.56567645072937,False
Ccdc107,ENSMUSG00000028461,4,43495921,43492900,+,0.0033,0.2505355,-2.07438063621521,False
Creb3,ENSMUSG00000028466,4,43567060,43562332,+,-0.0224,0.2322008,-1.8197641372680664,False
Rgp1,ENSMUSG00000028468,4,43587487,43578715,+,-0.0416,0.26907018,-0.5082536935806274,False
Reck,ENSMUSG00000028476,4,43944806,43875530,+,-0.0206,1.6084381,-0.9246827363967896,False
Glipr2,ENSMUSG00000028480,4,43979118,43957401,+,0.0906,0.14136831,-2.3396799564361572,False
Clta,ENSMUSG00000028478,4,44032846,44004452,+,0.2135,0.22453019,-1.0204811096191406,False
Melk,ENSMUSG00000035683,4,44364675,44300876,+,0.2471,0.5646291,-0.2848871946334839,False
Zcchc7,ENSMUSG00000035649,4,44932215,44755877,+,-0.1727,2.4626772,-2.6736528873443604,False
Trmt10b,ENSMUSG00000035601,4,45316131,45297127,+,0.002,0.31842637,-0.3971829414367676,False
Dcaf10,ENSMUSG00000035572,4,45379759,45342101,+,-0.0059,3.0342484,-1.7273023128509521,False
Ncbp1,ENSMUSG00000028330,4,46172403,46138613,+,0.1146,0.69797295,-2.5937912464141846,False
Anp32b,ENSMUSG00000028333,4,46472657,46450902,+,0.5145,0.04241655,0.1374567747116089,True
Nans,ENSMUSG00000028334,4,46503632,46489248,+,0.272,0.0426283,0.013888120651245117,True
Galnt12,ENSMUSG00000039774,4,47123070,47091909,+,0.0129,0.53967124,-0.8247404098510742,False
Tgfbr1,ENSMUSG00000007613,4,47414931,47353222,+,-0.0468,1.7492298,-0.5960910320281982,False
Sec61b,ENSMUSG00000053317,4,47483242,47474658,+,0.3009,0.01059705,-0.7424407005310059,False
Nr4a3,ENSMUSG00000028341,4,48086447,48045153,+,-0.0484,2.201765,0.35323262214660645,True
Stx17,ENSMUSG00000061455,4,48186507,48124915,+,-0.0358,1.1096808,-0.9655041694641113,False
Invs,ENSMUSG00000028344,4,48431954,48279760,+,-0.0186,3.8706346,-1.210090160369873,False
Rnf20,ENSMUSG00000028309,4,49656887,49632006,+,0.0215,0.9882468,-1.4542269706726074,False
Smc2,ENSMUSG00000028312,4,52488260,52439243,+,0.4157,0.12949747,0.03639906644821167,True
Nipsnap3b,ENSMUSG00000015247,4,53022060,53011880,+,0.0738,0.28499675,-1.0561211109161377,False
Tmem38b,ENSMUSG00000028420,4,53862019,53826045,+,-0.0022,0.2939837,-0.5604921579360962,False
Rad23b,ENSMUSG00000028426,4,55392237,55350043,+,0.0569,1.1092331,-0.6543823480606079,False
Ugcg,ENSMUSG00000028381,4,59222833,59189257,+,-0.078,1.0199647,0.36325007677078247,True
Hsdl2,ENSMUSG00000028383,4,59618689,59581563,+,0.0729,0.41695985,-1.0682752132415771,False
E130308A19Rik,ENSMUSG00000045071,4,59761439,59626211,+,-0.0205,3.9007638,-1.202857494354248,False
Snx30,ENSMUSG00000028385,4,59904737,59805840,+,-0.052,1.1057574,-0.15414535999298096,False
Slc31a2,ENSMUSG00000066152,4,62298411,62262562,+,-0.0379,0.5792373,-0.5754599571228027,False
Slc31a1,ENSMUSG00000066150,4,62391769,62360727,+,0.1122,1.5593513,-0.4343242645263672,False
Prpf4,ENSMUSG00000066148,4,62426990,62408797,+,0.0925,0.6591749,-1.4440815448760986,False
Bspry,ENSMUSG00000028392,4,62497298,62480053,+,0.189,0.50454235,0.7175174951553345,True
Rgs3,ENSMUSG00000059810,4,62704001,62559847,+,-0.0182,1.9630094,-2.302733898162842,False
Atp6v1g1,ENSMUSG00000039105,4,63550750,63544772,+,0.0066,0.07329021,-4.004665851593018,False
Tmem268,ENSMUSG00000045917,4,63586357,63558781,+,-0.0356,0.22841044,-0.33252620697021484,False
Kdm4c,ENSMUSG00000028397,4,74405860,74242497,+,-0.0431,5.6511903,-3.9793295860290527,False
Snapc3,ENSMUSG00000028483,4,83467676,83417724,+,0.011,4.638103,-0.7286267280578613,False
Ccdc171,ENSMUSG00000052407,4,83864670,83525545,+,-0.0553,2.504157,-0.6550813913345337,False
Cntln,ENSMUSG00000038070,4,85131921,84884309,+,0.0181,0.6116152,-0.26268935203552246,False
Dennd4c,ENSMUSG00000038024,4,86850603,86748555,+,-0.0389,7.064301,-1.3595457077026367,False
Focad,ENSMUSG00000038368,4,88411011,88094629,+,0.0038,5.5205874,-0.5392864942550659,False
Mtap,ENSMUSG00000062937,4,89181081,89137122,+,0.0984,0.60149664,-0.1827704906463623,False
Ift74,ENSMUSG00000028576,4,94693229,94614491,+,0.0349,0.4575408,-0.35620272159576416,False
Hook1,ENSMUSG00000028572,4,96025413,95967240,+,0.0829,0.86344975,-0.6203545331954956,False
Nfia,ENSMUSG00000028565,4,98118874,97772734,+,-0.0485,3.175393,-2.0110301971435547,False
Patj,ENSMUSG00000061859,4,98719603,98395785,+,-0.0793,3.437332,0.5447144210338593,True
Usp1,ENSMUSG00000028560,4,98935543,98923810,+,0.249,0.2896268,0.4929155111312866,True
Alg6,ENSMUSG00000073792,4,99763460,99715664,+,0.06,0.6003857,-0.055117130279541016,False
Efcab7,ENSMUSG00000073791,4,99912788,99829198,+,-0.0041,1.4626627,-0.2168956995010376,False
Pgm1,ENSMUSG00000025791,4,99987294,99929414,+,0.035,0.7447642,-0.8081433773040771,False
Raver2,ENSMUSG00000035275,4,101152370,101068983,+,-0.0296,1.1837513,-0.30316412448883057,False
Dnajc6,ENSMUSG00000028528,4,101642799,101496631,+,-0.0086,10.040224,-0.4021127223968506,False
Leprot,ENSMUSG00000035212,4,101659364,101647718,+,0.0144,0.30042452,-0.9130536317825317,False
Pde4b,ENSMUSG00000028525,4,102607259,102087543,+,-0.0944,4.7101393,-5.335902690887451,False
Mier1,ENSMUSG00000028522,4,103165754,103114390,+,0.0058,1.227403,-0.5227980613708496,False
Oma1,ENSMUSG00000035069,4,103371868,103313812,+,0.0384,2.2501197,-0.9765733480453491,False
Usp24,ENSMUSG00000028514,4,106441322,106316213,+,-0.068,1.45869,-1.6766927242279053,False
Dhcr24,ENSMUSG00000034926,4,106589113,106561038,+,0.0287,0.41321817,-0.5145066976547241,False
Pars2,ENSMUSG00000043572,4,106655282,106651069,+,0.0102,0.18361366,-0.17642462253570557,False
Ssbp3,ENSMUSG00000061887,4,107049694,106910701,+,0.0565,0.5807034,-0.14826476573944092,False
Tmem59,ENSMUSG00000028618,4,107200996,107178399,+,-0.1452,0.2646254,-0.6951165199279785,False
Hspb11,ENSMUSG00000063172,4,107279938,107253593,+,-0.0316,0.10549638,-0.18841278553009033,False
Yipf1,ENSMUSG00000057375,4,107359823,107314363,+,0.056,0.35602483,-1.103104591369629,False
Ndc1,ENSMUSG00000028614,4,107416346,107367784,+,0.1212,1.4646847,-0.43142497539520264,False
Lrp8,ENSMUSG00000028613,4,107876840,107801869,+,-0.0033,1.6340905,-0.261124849319458,False
Magoh,ENSMUSG00000028609,4,107887424,107879755,+,0.3308,0.06740963,-0.6867960691452026,False
Czib,ENSMUSG00000028608,4,107899384,107889813,+,0.0395,0.22715159,-0.7278306484222412,False
Echdc2,ENSMUSG00000028601,4,108179308,108165437,+,0.0716,1.7695105,-0.4016721248626709,False
Coa7,ENSMUSG00000048351,4,108341544,108328140,+,0.0886,1.0021383,-1.2514097690582275,False
Tut4,ENSMUSG00000034610,4,108559421,108459426,+,-0.2166,1.5740585,0.20688992738723755,True
Orc1,ENSMUSG00000028587,4,108614833,108579423,+,0.086,3.1358871,0.8036332130432129,True
Cc2d1b,ENSMUSG00000028582,4,108634123,108619940,+,0.0156,0.38519022,-2.3890492916107178,False
Txndc12,ENSMUSG00000028567,4,108862127,108834601,+,0.0533,0.42209396,-0.8133863210678101,False
Nrd1,ENSMUSG00000053510,4,109061777,109000655,+,-0.0195,0.67171586,-0.312341570854187,False
Eps15,ENSMUSG00000028552,4,109387817,109280268,+,-0.0018,1.313149,-1.47108793258667,False
Faf1,ENSMUSG00000010517,4,109963960,109676588,+,0.1017,4.609025,-1.8215603828430176,False
Spata6,ENSMUSG00000034401,4,111829184,111719984,+,-0.0753,1.9752493,-0.9786837100982666,False
Stil,ENSMUSG00000028718,4,115043196,115000159,+,0.1045,4.3076777,0.5278347730636597,True
Efcab14,ENSMUSG00000034210,4,115777327,115737744,+,-0.0201,1.4454281,-0.4991300106048584,False
Mknk1,ENSMUSG00000028708,4,115879250,115839198,+,-0.0269,0.81533384,-0.6284586191177368,False
Lrrc41,ENSMUSG00000028703,4,116097043,116075269,+,-0.0021,1.1450119,-0.8468644618988037,False
Pomgnt1,ENSMUSG00000028700,4,116159849,116123840,+,0.0072,0.89232224,-0.23698675632476807,False
Ipp,ENSMUSG00000028696,4,116538243,116507549,+,0.0785,1.5625528,-0.024188876152038574,False
Gpbp1l1,ENSMUSG00000034042,4,116593882,116557658,+,-0.1106,1.2265028,-0.737841010093689,False
Prdx1,ENSMUSG00000028691,4,116700822,116685544,+,0.4869,0.0687776,-3.6334052085876465,False
