gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Tmprss13,0.004722816403955221,0.0,-22.174625396728516,0.996663608565667,0.0860186219215393,-22.174625396728516,0.4291473519736257,-1.9443893432617188,-22.174625396728516,1.0,-0.6659249067306519
Fxyd6,0.0004572750476654619,0.0,-18.803035736083984,0.996663608565667,0.21313972771167755,-18.803035736083984,0.7295378281595123,-1.0,-18.803035736083984,1.0,-0.34248536825180054
Fxyd2,0.0008560390560887754,0.029973015189170837,5.150899410247803,0.996663608565667,0.8275584578514099,5.150899410247803,0.6883832799003142,1.2999863624572754,5.150899410247803,1.0,1.296424150466919
Cep164,0.14706367254257202,0.12342647463083267,-0.2702238857746124,0.9983462700801791,-0.02161058969795704,-0.2702238857746124,0.7295378281595123,-1.1562625169754028,-0.2702238857746124,1.0,-0.7447812557220459
Bace1,0.015159589238464832,0.018883852288126945,0.31961655616760254,0.996663608565667,0.5097556710243225,0.31961655616760254,0.9599094935389935,0.4286413788795471,0.31961655616760254,1.0,0.31531351804733276
Rnf214,0.08676781505346298,0.08671030402183533,-0.0009986335644498467,0.996663608565667,0.5224677920341492,-0.0009986335644498467,1.0,-0.003124107141047716,-0.0009986335644498467,1.0,-0.002206323901191354
Pcsk7,0.1751084178686142,0.14140743017196655,-0.3333415985107422,0.996663608565667,-0.7050984501838684,-0.3333415985107422,0.6623725072048471,-1.3503382205963135,-0.3333415985107422,1.0,-0.9650273323059082
Tagln,0.0012322001857683063,0.0,-20.23369598388672,0.996663608565667,0.1622912883758545,-20.23369598388672,0.5297844068969079,-1.725714921951294,-20.23369598388672,1.0,-0.591032087802887
Sidt2,0.26859551668167114,0.3261145055294037,0.3234878182411194,0.8859863679027873,1.5894376039505005,0.3234878182411194,0.6420470890469493,1.4098684787750244,0.3234878182411194,1.0,1.112032175064087
Pafah1b2,0.39527133107185364,0.44348159432411194,0.20323100686073303,0.9636421395190163,1.4779947996139526,0.20323100686073303,0.6121886151636744,1.5461084842681885,0.20323100686073303,1.0,1.0597739219665527
Sik3,0.15529994666576385,0.17167913913726807,0.15679435431957245,0.996663608565667,1.2826520204544067,0.15679435431957245,0.897420779593913,0.5875990986824036,0.15679435431957245,1.0,0.43708935379981995
Apoa1,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Zpr1,0.40793460607528687,0.35549959540367126,-0.23871423304080963,0.996663608565667,-1.0462067127227783,-0.23871423304080963,0.5701381582985124,-1.6197075843811035,-0.23871423304080963,1.0,-1.1055206060409546
Bud13,0.09343959391117096,0.0881182923913002,-0.08848893642425537,0.997670464364521,0.03135653957724571,-0.08848893642425537,1.0,-0.301337331533432,-0.08848893642425537,1.0,-0.22024676203727722
4931429L15Rik,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Cadm1,0.0,0.010398299433290958,23.317352294921875,0.996663608565667,0.4512799382209778,23.317352294921875,0.7295378281595123,1.0,23.317352294921875,1.0,1.0
Nxpe4,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Nxpe2,0.0019503348739817739,0.002641735365614295,0.43826285004615784,0.996663608565667,0.399584025144577,0.43826285004615784,1.0,0.23138874769210815,0.43826285004615784,1.0,0.14232118427753448
Rexo2,1.297102689743042,1.3031246662139893,0.011941921897232533,0.996663608565667,0.16440996527671814,0.011941921897232533,1.0,0.105079784989357,0.011941921897232533,1.0,0.07767052948474884
Rbm7,0.4967420697212219,0.5391847491264343,0.1515299677848816,0.9629349987431196,1.4792660474777222,0.1515299677848816,0.7295378281595123,1.0166261196136475,0.1515299677848816,1.0,0.754246175289154
Gm5617,0.10207245498895645,0.1445271372795105,0.5330005288124084,0.5464098707391761,2.1335160732269287,0.5330005288124084,0.5297844068969079,1.741823673248291,0.5330005288124084,1.0,1.3138993978500366
Zbtb16,0.00517525989562273,0.0,-22.306934356689453,0.996663608565667,0.13686706125736237,-22.306934356689453,0.6420470890469493,-1.4510685205459595,-22.306934356689453,1.0,-0.49696972966194153
Usp28,0.048494771122932434,0.059293512254953384,0.2979046702384949,0.996663608565667,0.6199272871017456,0.2979046702384949,0.8757274711574722,0.6430944204330444,0.2979046702384949,1.0,0.5019312500953674
Zw10,0.2032201886177063,0.2392634004354477,0.26251348853111267,0.996663608565667,1.1512935161590576,0.26251348853111267,0.7295378281595123,1.1361173391342163,0.26251348853111267,1.0,0.9086292386054993
Ncam1,0.0015705835539847612,0.0,-20.584003448486328,0.996663608565667,0.13686706125736237,-20.584003448486328,0.4123909840773923,-1.99036705493927,-20.584003448486328,1.0,-0.6816715598106384
Rpl10-ps3,0.3245517909526825,0.3510073721408844,0.1332085132598877,0.996663608565667,1.0127315521240234,0.1332085132598877,0.80235429602059,0.8227980136871338,0.1332085132598877,1.0,0.6017059683799744
Plet1,0.001495727221481502,0.0,-20.51349639892578,0.996663608565667,0.13686706125736237,-20.51349639892578,0.41291522106769596,-1.978002667427063,-20.51349639892578,1.0,-0.6774369478225708
Pts,0.44120895862579346,0.47060930728912354,0.1158815547823906,0.996663608565667,0.7550994157791138,0.1158815547823906,0.8400768523746265,0.7357193827629089,0.1158815547823906,1.0,0.5519120693206787
Bco2,0.005762701388448477,0.0,-22.462472915649414,0.996663608565667,0.15127412974834442,-22.462472915649414,0.02372212557627328,-3.5987749099731445,-22.462472915649414,1.0,-1.232527732849121
Il18,0.03579763323068619,0.07430058717727661,1.0815380811691284,0.996663608565667,1.146208643913269,1.0815380811691284,0.6257746175939586,1.5299205780029297,1.0815380811691284,1.0,1.3753143548965454
Sdhd,1.0426509380340576,1.0202645063400269,-0.050189707428216934,0.996663608565667,-0.9284078478813171,-0.050189707428216934,0.9349697551932081,-0.48950618505477905,-0.050189707428216934,1.0,-0.3500501215457916
Timm8b,0.8430622220039368,0.9199723601341248,0.18947741389274597,0.8595034148350463,1.6296926736831665,0.18947741389274597,0.5666912331536793,1.634764552116394,0.18947741389274597,1.0,1.214043140411377
Nkapd1,0.19911251962184906,0.18742436170578003,-0.09597818553447723,0.996663608565667,0.5669601559638977,-0.09597818553447723,0.944759002742567,-0.46101465821266174,-0.09597818553447723,1.0,-0.3136005997657776
Pih1d2,0.010501351207494736,0.0,-23.331653594970703,0.996663608565667,-0.3970416188240051,-23.331653594970703,0.00017048386470284175,-5.0646748542785645,-23.331653594970703,1.0,-1.7345770597457886
Dlat,0.30764833092689514,0.2383546233177185,-0.4204290211200714,0.934484764189555,-1.5258771181106567,-0.4204290211200714,0.3242201569587039,-2.228288173675537,-0.4204290211200714,1.0,-1.6213150024414062
Dixdc1,0.0008448144071735442,0.0,-19.688886642456055,0.996663608565667,0.18771551549434662,-19.688886642456055,0.6420470890469493,-1.3940943479537964,-19.688886642456055,1.0,-0.4774568974971771
Hspb2,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Cryab,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
1110032A03Rik,0.05165174975991249,0.05799687281250954,0.1717766523361206,0.996663608565667,-0.4957723319530487,0.1717766523361206,1.0,0.29242444038391113,0.1717766523361206,1.0,0.2518293857574463
Fdxacb1,0.052761007100343704,0.08217179030179977,0.6606248617172241,0.7641584143923663,1.79579758644104,0.6606248617172241,0.5701381582985124,1.6227517127990723,0.6606248617172241,1.0,1.248360276222229
Alg9,0.06553646922111511,0.05342889204621315,-0.3034982979297638,0.9968075698940679,-0.04025501757860184,-0.3034982979297638,0.7967413126691182,-0.8322861790657043,-0.3034982979297638,1.0,-0.5486809611320496
Ppp2r1b,0.1514015793800354,0.1498432606458664,-0.016078485175967216,0.996663608565667,0.6207747459411621,-0.016078485175967216,1.0,-0.06714718043804169,-0.016078485175967216,1.0,-0.048435620963573456
Sik2,0.060385122895240784,0.11050550639629364,0.9085223078727722,0.5990454195790041,2.0419888496398926,0.9085223078727722,0.5297844068969079,1.750884771347046,0.9085223078727722,1.0,1.3976154327392578
Layn,0.0003825440362561494,0.0,-18.54554557800293,0.996663608565667,0.21313972771167755,-18.54554557800293,0.7295378281595123,-1.0,-18.54554557800293,1.0,-0.34248536825180054
Pou2af1,0.031605273485183716,0.012126585468649864,-1.3960940837860107,0.996663608565667,-0.7898458242416382,-1.3960940837860107,0.24028265078113942,-2.43672251701355,-1.3960940837860107,1.0,-1.4216749668121338
Arhgap20,0.0012627074029296637,0.0,-20.269001007080078,0.996663608565667,0.1622912883758545,-20.269001007080078,0.5322279189732503,-1.693081021308899,-20.269001007080078,1.0,-0.5798554420471191
Fdx1,0.40520015358924866,0.5280863046646118,0.4776516854763031,0.12137967949237395,3.1030263900756836,0.4776516854763031,0.1399529451584052,2.85422420501709,0.4776516854763031,1.0,2.2483103275299072
Rdx,1.1202760934829712,1.1385496854782104,0.038954317569732666,0.996663608565667,0.42924562096595764,0.038954317569732666,0.9898000851117766,0.3440064489841461,0.038954317569732666,1.0,0.25950130820274353
Zc3h12c,0.005312453955411911,0.02169654704630375,2.0418601036071777,0.996663608565667,0.649165153503418,2.0418601036071777,0.7295378281595123,1.0783042907714844,2.0418601036071777,1.0,1.0198235511779785
Ddx10,0.49127307534217834,0.543210506439209,0.1856665462255478,0.752768544004429,1.8080859184265137,0.1856665462255478,0.7115120142902763,1.244166612625122,0.1856665462255478,1.0,0.9227949976921082
Exph5,0.05931653827428818,0.07057636976242065,0.25896090269088745,0.996663608565667,0.7190817594528198,0.25896090269088745,0.9263938726305864,0.5112910270690918,0.25896090269088745,1.0,0.3965807259082794
Poglut3,0.07050108164548874,0.0967632457613945,0.47602206468582153,0.996663608565667,0.4733142852783203,0.47602206468582153,0.7295378281595123,1.0240693092346191,0.47602206468582153,1.0,0.8823062181472778
4930550C14Rik,0.00431972648948431,0.0,-22.045625686645508,0.996663608565667,0.11144284158945084,-22.045625686645508,0.5297844068969079,-1.7178955078125,-22.045625686645508,1.0,-0.5883540511131287
Atm,0.22503051161766052,0.2270914763212204,0.014695703983306885,0.996663608565667,0.6589111089706421,0.014695703983306885,1.0,0.06891612708568573,0.014695703983306885,1.0,0.04930528253316879
Npat,0.23824281990528107,0.252352774143219,0.09360310435295105,0.996663608565667,1.1631581783294678,0.09360310435295105,0.9324528830439687,0.4965870976448059,0.09360310435295105,1.0,0.3474988639354706
Acat1,0.43829232454299927,0.45904478430747986,0.0828268751502037,0.996663608565667,1.055528998374939,0.0828268751502037,0.9209292938787896,0.5256046056747437,0.0828268751502037,1.0,0.39335212111473083
Cul5,0.33057379722595215,0.3671209514141083,0.1791759729385376,0.9296599824663145,1.5360467433929443,0.1791759729385376,0.7295378281595123,1.0467265844345093,0.1791759729385376,1.0,0.7621524333953857
Rab39,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Slc35f2,0.054304253309965134,0.03863975778222084,-0.5023661255836487,0.996663608565667,-0.14449432492256165,-0.5023661255836487,0.7226163132348045,-1.2225792407989502,-0.5023661255836487,1.0,-0.8079919815063477
Dmxl2,0.0016635964857414365,0.00715784914791584,2.1091861724853516,0.996663608565667,0.3262775242328644,2.1091861724853516,0.8281038284682328,0.7634842991828918,2.1091861724853516,1.0,0.7346022725105286
Cib2,0.0022063576616346836,0.013570384122431278,2.6289305686950684,0.996663608565667,0.35127800703048706,2.6289305686950684,0.7967413126691182,0.834280788898468,2.6289305686950684,1.0,0.8117800951004028
Idh3a,0.9068272113800049,0.9247750639915466,0.043170541524887085,0.996663608565667,1.3631620407104492,0.043170541524887085,0.9891883891288361,0.3450610041618347,0.043170541524887085,1.0,0.26310062408447266
Acsbg1,0.06290868669748306,0.06452732533216476,0.03783110901713371,0.996663608565667,0.6373004913330078,0.03783110901713371,1.0,0.09877785295248032,0.03783110901713371,1.0,0.06711733341217041
Dnaja4,0.024612879380583763,0.025487512350082397,0.05101064592599869,0.996663608565667,0.6517075896263123,0.05101064592599869,1.0,0.07633992284536362,0.05101064592599869,1.0,0.05290381982922554
Wdr61,0.47825995087623596,0.47680923342704773,-0.005512392148375511,0.996663608565667,0.2864462435245514,-0.005512392148375511,1.0,-0.035506632179021835,-0.005512392148375511,1.0,-0.026557456701993942
Crabp1,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Ireb2,0.20852401852607727,0.2399023324251175,0.22571353614330292,0.996663608565667,1.3284156322479248,0.22571353614330292,0.7295378281595123,1.0170787572860718,0.22571353614330292,1.0,0.7538872957229614
Hykk,0.001319990842603147,0.0,-20.333049774169922,0.996663608565667,0.18771551549434662,-20.333049774169922,0.6726205087334758,-1.3193694353103638,-20.333049774169922,1.0,-0.45186474919319153
AY074887,0.004513239022344351,0.0,-22.108989715576172,0.9968075698940679,-0.041102491319179535,-22.108989715576172,0.04684619941651505,-3.3246352672576904,-22.108989715576172,1.0,-1.1386388540267944
Psma4,1.6295256614685059,1.6915770769119263,0.11053071171045303,0.996663608565667,0.8593387007713318,0.11053071171045303,0.6988059259054276,1.2749967575073242,0.11053071171045303,1.0,0.8850180506706238
Chrna5,0.0006836947286501527,0.0,-19.383487701416016,0.996663608565667,0.18771551549434662,-19.383487701416016,0.6420470890469493,-1.4099960327148438,-19.383487701416016,1.0,-0.48290300369262695
Ube2q2,0.18256910145282745,0.21991540491580963,0.29634878039360046,0.996663608565667,0.8301008939743042,0.29634878039360046,0.7295378281595123,1.0043399333953857,0.29634878039360046,1.0,0.8244516849517822
Fbxo22,0.3520253896713257,0.3622894585132599,0.049307119101285934,0.996663608565667,0.527552604675293,0.049307119101285934,1.0,0.2877837121486664,0.049307119101285934,1.0,0.21091948449611664
Nrg4,0.007127280347049236,0.0,-22.770065307617188,0.996663608565667,-0.16822360455989838,-22.770065307617188,0.013619716803094248,-3.801732063293457,-22.770065307617188,1.0,-1.3020375967025757
Etfa,0.7001274228096008,0.7036369442939758,0.01003914326429367,0.996663608565667,0.3211926817893982,0.01003914326429367,1.0,0.08698375523090363,0.01003914326429367,1.0,0.060998231172561646
Scaper,0.06708992272615433,0.06893905252218246,0.040574464946985245,0.996663608565667,-0.20042762160301208,0.040574464946985245,1.0,0.0716397762298584,0.040574464946985245,1.0,0.0610261932015419
4930563M21Rik,0.0,0.003711085533723235,21.826087951660156,0.996663608565667,0.4512799382209778,21.826087951660156,0.7295378281595123,1.0,21.826087951660156,1.0,1.0
Rcn2,0.26513707637786865,0.26171573996543884,-0.021313846111297607,0.996663608565667,0.2309366911649704,-0.021313846111297607,1.0,-0.1066543236374855,-0.021313846111297607,1.0,-0.0793139636516571
Pstpip1,0.4676419794559479,0.4874977767467499,0.07544974237680435,0.996663608565667,1.1563783884048462,0.07544974237680435,0.9349314055341519,0.4911797344684601,0.07544974237680435,1.0,0.36114850640296936
Tspan3,0.24013257026672363,0.20888535678386688,-0.2245025634765625,0.996663608565667,-0.5851808786392212,-0.2245025634765625,0.7295378281595123,-1.118524193763733,-0.2245025634765625,1.0,-0.7988574504852295
Peak1,0.24283477663993835,0.16463272273540497,-0.6190487742424011,0.8870817247315932,-1.5877426862716675,-0.6190487742424011,0.23452880139721036,-2.470625162124634,-0.6190487742424011,1.0,-1.6267787218093872
Hmg20a,0.10108499974012375,0.11452772468328476,0.18999895453453064,0.996663608565667,1.2140066623687744,0.18999895453453064,0.9025649158861047,0.5750344395637512,0.18999895453453064,1.0,0.3905360996723175
Lingo1,0.0007906286045908928,0.0,-19.593212127685547,0.996663608565667,0.18771551549434662,-19.593212127685547,0.6420470890469493,-1.406771183013916,-19.593212127685547,1.0,-0.48179852962493896
Snx33,0.006702911574393511,0.0032330818939954042,-1.054382562637329,0.9968075698940679,0.04279744252562523,-1.054382562637329,0.750397060023209,-0.9512684345245361,-1.054382562637329,1.0,-0.5884649753570557
Imp3,0.8043118715286255,0.8612143397331238,0.1452959179878235,0.5392260521783374,2.144533157348633,0.1452959179878235,0.6680405963157914,1.3403586149215698,0.1452959179878235,1.0,0.9729647636413574
Snupn,0.0762190893292427,0.06891082227230072,-0.15075744688510895,0.996663608565667,0.08517114818096161,-0.15075744688510895,0.9548405582058643,-0.43895629048347473,-0.15075744688510895,1.0,-0.2993984818458557
Ptpn9,0.11115565150976181,0.15662075579166412,0.528221845626831,0.4144332549127965,2.366995096206665,0.528221845626831,0.47143872022557176,1.8963443040847778,0.528221845626831,1.0,1.4525023698806763
Sin3a,0.2545735538005829,0.2171870917081833,-0.2571718990802765,0.996663608565667,-0.4932299256324768,-0.2571718990802765,0.6888409657673997,-1.2927141189575195,-0.2571718990802765,1.0,-0.9020673036575317
Man2c1,0.07305989414453506,0.06899809092283249,-0.08548777550458908,0.996663608565667,0.2665306031703949,-0.08548777550458908,1.0,-0.2680048942565918,-0.08548777550458908,1.0,-0.1855393797159195
Neil1,0.030003726482391357,0.02271527424454689,-0.40675970911979675,0.9968075698940679,-0.03856007009744644,-0.40675970911979675,0.8369342273722551,-0.7421628832817078,-0.40675970911979675,1.0,-0.4837932288646698
Commd4,0.36433252692222595,0.3605044484138489,-0.018166594207286835,0.996663608565667,0.2788189649581909,-0.018166594207286835,1.0,-0.11199381947517395,-0.018166594207286835,1.0,-0.08135153353214264
Trcg1,0.0003623225202318281,0.0,-18.467180252075195,0.996663608565667,0.21313972771167755,-18.467180252075195,0.7295378281595123,-1.0,-18.467180252075195,1.0,-0.34248536825180054
1700017B05Rik,0.34593909978866577,0.37328746914863586,0.13067631423473358,0.996663608565667,0.8156937956809998,0.13067631423473358,0.8694314552831832,0.6626668572425842,0.13067631423473358,1.0,0.524621307849884
Ppcdc,0.08573408424854279,0.1029532253742218,0.2766644358634949,0.996663608565667,0.9635780453681946,0.2766644358634949,0.8644817457164725,0.6742274165153503,0.2766644358634949,1.0,0.5333362817764282
Scamp5,0.0003417644475121051,0.0,-18.382892608642578,0.996663608565667,0.21313972771167755,-18.382892608642578,0.7295378281595123,-1.0,-18.382892608642578,1.0,-0.34248536825180054
Rpp25,0.0022306442260742188,0.0026999283581972122,0.2757991552352905,0.996663608565667,0.2987346053123474,0.2757991552352905,1.0,0.16441461443901062,0.2757991552352905,1.0,0.12282534688711166
Cox5a,2.2421302795410156,2.2308173179626465,-0.018273508176207542,0.996663608565667,-1.2360409498214722,-0.018273508176207542,0.9936245319915437,-0.33133912086486816,-0.018273508176207542,1.0,-0.21587254106998444
Fam219b,0.05767384544014931,0.04381663352251053,-0.40651896595954895,0.996663608565667,-0.35721033811569214,-0.40651896595954895,0.7846677966916394,-0.8625264763832092,-0.40651896595954895,1.0,-0.6157307624816895
Mpi,0.043941013514995575,0.06305535137653351,0.5349618196487427,0.996663608565667,1.297906517982483,0.5349618196487427,0.7295378281595123,1.1800098419189453,0.5349618196487427,1.0,0.9592332243919373
Scamp2,0.25449222326278687,0.29304149746894836,0.23255802690982819,0.6432289448456616,1.9864792823791504,0.23255802690982819,0.7109871885125307,1.2451348304748535,0.23255802690982819,1.0,0.8825629949569702
Ulk3,0.03471886366605759,0.03052094765007496,-0.18896466493606567,0.996663608565667,-0.09576456993818283,-0.18896466493606567,1.0,-0.30995503067970276,-0.18896466493606567,1.0,-0.23008914291858673
Lman1l,0.002715307753533125,0.0,-21.374643325805664,0.996663608565667,0.21313972771167755,-21.374643325805664,0.7295378281595123,-1.0,-21.374643325805664,1.0,-0.34248536825180054
Csk,0.8191330432891846,0.8195604085922241,0.0011023018741980195,0.996663608565667,0.6445040702819824,0.0011023018741980195,1.0,0.009115739725530148,0.0011023018741980195,1.0,0.0069186026230454445
Edc3,0.12302261590957642,0.10288377851247787,-0.2727086842060089,0.996663608565667,-0.5118743777275085,-0.2727086842060089,0.7295378281595123,-1.0376712083816528,-0.2727086842060089,1.0,-0.7138922810554504
Clk3,0.2620815932750702,0.21250449120998383,-0.3396981358528137,0.9857044887798925,-1.4377397298812866,-0.3396981358528137,0.5297844068969079,-1.768017053604126,-0.3396981358528137,1.0,-1.2232234477996826
Arid3b,0.1249861940741539,0.12201836705207825,-0.036855194717645645,0.996663608565667,-0.3470406234264374,-0.036855194717645645,1.0,-0.10417462140321732,-0.036855194717645645,1.0,-0.08046067506074905
Ubl7,0.14788587391376495,0.1411900818347931,-0.0717921033501625,0.996663608565667,0.4881450831890106,-0.0717921033501625,1.0,-0.31215333938598633,-0.0717921033501625,1.0,-0.2100542038679123
Sema7a,0.10783975571393967,0.10521457344293594,-0.03748185187578201,0.996663608565667,-0.1970377266407013,-0.03748185187578201,1.0,-0.11028619855642319,-0.03748185187578201,1.0,-0.08550424128770828
Cyp11a1,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Islr,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Islr2,0.0,0.0042276326566934586,22.014469146728516,0.996663608565667,0.4512799382209778,22.014469146728516,0.7295378281595123,1.0,22.014469146728516,1.0,1.0
Pml,0.18905270099639893,0.15306855738162994,-0.3313070237636566,0.996663608565667,-0.9640017747879028,-0.3313070237636566,0.6420470890469493,-1.473807692527771,-0.3313070237636566,1.0,-1.018649935722351
Stoml1,0.038822975009679794,0.039971973747015,0.04291253909468651,0.996663608565667,-0.32331135869026184,0.04291253909468651,1.0,0.059920500963926315,0.04291253909468651,1.0,0.05160478875041008
Cd276,0.0018958145519718528,0.003618271090090275,0.9337252974510193,0.996663608565667,0.324582576751709,0.9337252974510193,0.9443702078507075,0.4633214771747589,0.9337252974510193,1.0,0.3920166790485382
Nptn,0.7226476073265076,0.821498692035675,0.26535722613334656,0.44830762346033404,2.2936885356903076,0.26535722613334656,0.33727413354934627,2.1950135231018066,0.26535722613334656,1.0,1.5795083045959473
Rec114,0.0006263141985982656,0.0,-19.256980895996094,0.996663608565667,0.21313972771167755,-19.256980895996094,0.7295378281595123,-1.0,-19.256980895996094,1.0,-0.34248536825180054
Neo1,0.0007601148099638522,0.0,-19.536407470703125,0.996663608565667,0.18771551549434662,-19.536407470703125,0.6420470890469493,-1.413542628288269,-19.536407470703125,1.0,-0.48411765694618225
Adpgk,0.08794911205768585,0.11043129861354828,0.3448939919471741,0.996663608565667,0.7754387855529785,0.3448939919471741,0.8414795679310021,0.7319774627685547,0.3448939919471741,1.0,0.6124111413955688
Bbs4,0.018976110965013504,0.027609817683696747,0.5472490787506104,0.996663608565667,0.4716193377971649,0.5472490787506104,0.8367967388857303,0.7433963418006897,0.5472490787506104,1.0,0.613620400428772
Arih1,0.4385705292224884,0.4301484227180481,-0.034487996250391006,0.996663608565667,-0.11017163097858429,-0.034487996250391006,1.0,-0.22133255004882812,-0.034487996250391006,1.0,-0.15914936363697052
Tmem202,0.0007645008154213428,0.0,-19.54471206665039,0.996663608565667,0.21313972771167755,-19.54471206665039,0.7295378281595123,-1.0,-19.54471206665039,1.0,-0.34248536825180054
Hexa,0.10105141997337341,0.0999903604388237,-0.01600692793726921,0.996663608565667,0.7572181224822998,-0.01600692793726921,1.0,-0.043704621493816376,-0.01600692793726921,1.0,-0.029768256470561028
Celf6,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Parp6,0.020812736824154854,0.01738625206053257,-0.2619989514350891,0.996663608565667,-0.23771648108959198,-0.2619989514350891,1.0,-0.23373281955718994,-0.2619989514350891,1.0,-0.18309681117534637
Pkm,1.5645318031311035,1.446828007698059,-0.2182847261428833,0.6758899430153241,-1.9318171739578247,-0.2182847261428833,0.36960408940747724,-2.1237924098968506,-0.2182847261428833,1.0,-1.4896498918533325
Senp8,0.019509324803948402,0.026448659598827362,0.44405555725097656,0.996663608565667,0.6957762241363525,0.44405555725097656,0.8644817457164725,0.6739813089370728,0.44405555725097656,1.0,0.4961433410644531
Myo9a,0.04634757339954376,0.030034303665161133,-0.6377251744270325,0.996663608565667,0.06398429721593857,-0.6377251744270325,0.6420470890469493,-1.450980305671692,-0.6377251744270325,1.0,-0.806320309638977
Thsd4,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Lrrc49,0.008688060566782951,0.01735698990523815,1.004677653312683,0.996663608565667,0.8326432704925537,1.004677653312683,0.7295378281595123,1.0968875885009766,1.004677653312683,1.0,0.8872942924499512
Uaca,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Tle3,0.3024307191371918,0.2874547243118286,-0.08460299670696259,0.996663608565667,0.07796761393547058,-0.08460299670696259,0.9763904173105662,-0.37673822045326233,-0.08460299670696259,1.0,-0.27718228101730347
Rplp1,4.1739397048950195,4.197064399719238,0.03387710452079773,0.6600430334756414,1.9563939571380615,0.03387710452079773,0.8463029648471568,0.7177395820617676,0.03387710452079773,1.0,0.5901454091072083
Kif23,0.44766563177108765,0.4257239103317261,-0.08947954326868057,0.996663608565667,-0.4097537100315094,-0.08947954326868057,0.9434986085910344,-0.46738165616989136,-0.08947954326868057,1.0,-0.35463136434555054
Paqr5,0.004736292641609907,0.0,-22.17874526977539,0.9968075698940679,-0.041102491319179535,-22.17874526977539,0.045918648447081954,-3.332598924636841,-22.17874526977539,1.0,-1.1413663625717163
Glce,0.027192076668143272,0.02844693511724472,0.06599633395671844,0.996663608565667,0.19830892980098724,0.06599633395671844,1.0,0.11036892235279083,0.06599633395671844,1.0,0.08456530421972275
Anp32a,1.466984510421753,1.5052951574325562,0.071433886885643,0.996663608565667,0.5834859013557434,0.071433886885643,0.8662840718985517,0.6696990728378296,0.071433886885643,1.0,0.5148406028747559
Coro2b,0.0004536073829513043,0.0,-18.791414260864258,0.996663608565667,0.21313972771167755,-18.791414260864258,0.7295378281595123,-1.0,-18.791414260864258,1.0,-0.34248536825180054
Itga11,0.0,0.0,0.0,0.996663608565667,0.23856395483016968,0.0,1.0,0.0,0.0,1.0,0.0
Fem1b,0.14069761335849762,0.1866379827260971,0.4416874349117279,0.9792456935096564,1.4440958499908447,0.4416874349117279,0.6420470890469493,1.4615745544433594,0.4416874349117279,1.0,1.2126725912094116
Cln6,0.039599061012268066,0.06300961971282959,0.6871376633644104,0.996663608565667,0.5534005761146545,0.6871376633644104,0.8055416398842999,0.8163447976112366,0.6871376633644104,1.0,0.7561672329902649
Calml4,0.0,0.004324246663600206,22.047138214111328,0.996663608565667,0.4512799382209778,22.047138214111328,0.7295378281595123,1.0,22.047138214111328,1.0,1.0
Pias1,0.15938018262386322,0.12120391428470612,-0.4232178032398224,0.996663608565667,-1.3529924154281616,-0.4232178032398224,0.6420470890469493,-1.4604138135910034,-0.4232178032398224,1.0,-1.0516595840454102
Map2k5,0.12430502474308014,0.12537100911140442,0.013103801757097244,0.996663608565667,1.021630048751831,0.013103801757097244,1.0,0.05350945144891739,0.013103801757097244,1.0,0.03654639795422554
2300009A05Rik,0.21380743384361267,0.24089346826076508,0.19236138463020325,0.996663608565667,1.3466362953186035,0.19236138463020325,0.7787002834219431,0.8800888657569885,0.19236138463020325,1.0,0.6557948589324951
Iqch,0.00040199924842454493,0.0,-18.61712646484375,0.996663608565667,0.21313972771167755,-18.61712646484375,0.7295378281595123,-1.0,-18.61712646484375,1.0,-0.34248536825180054
Aagab,0.1129065752029419,0.08615248650312424,-0.40978413820266724,0.996663608565667,-0.7826423048973083,-0.40978413820266724,0.6420470890469493,-1.4638161659240723,-0.40978413820266724,1.0,-0.9617819786071777
