gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Acsl1,0.021563667804002762,0.04717392474412918,-1.147966742515564,0.9970319374801311,0.17427566647529602,-1.147966742515564,1.0,-0.5378441214561462,-1.147966742515564,0.045716217111093756,-2.3478386402130127
Cenpu,0.02349971979856491,0.017227597534656525,0.45246171951293945,0.9970319374801311,0.2297971248626709,0.45246171951293945,1.0,0.34173256158828735,0.45246171951293945,0.5478083406349876,0.8839353322982788
Primpol,0.06729539483785629,0.1971948742866516,-1.646809458732605,0.9790401034272751,-0.997843861579895,-1.646809458732605,0.6784828963154919,-1.4631181955337524,-1.646809458732605,6.180881510441209e-10,-6.670498847961426
Casp3,0.4246635437011719,0.8780834674835205,-1.4103410243988037,0.9790401034272751,-2.2455341815948486,-1.4103410243988037,0.062251751211080814,-3.340425729751587,-1.4103410243988037,3.736134980873798e-33,-12.91282844543457
Irf2,0.8554355502128601,1.0391316413879395,-0.4337676167488098,0.9790401034272751,-0.6639440059661865,-0.4337676167488098,0.4273053585406494,-1.976474642753601,-0.4337676167488098,3.4964822107212064e-07,-5.5336079597473145
Enpp6,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Trappc11,0.08655384182929993,0.1845608651638031,-1.1647207736968994,0.9853730702404808,-0.3901924192905426,-1.1647207736968994,0.7547176089054378,-1.296268343925476,-1.1647207736968994,5.798446433850762e-07,-5.423081874847412
Rwdd4a,0.1975456029176712,0.39072492718696594,-1.1301374435424805,0.9790401034272751,-1.5345512628555298,-1.1301374435424805,0.2871543189655618,-2.305964946746826,-1.1301374435424805,2.4886301655527205e-15,-8.478663444519043
Ing2,0.23089972138404846,0.3602120578289032,-0.7394471764564514,0.9790401034272751,-0.8274238705635071,-0.7394471764564514,0.8055703864234651,-1.2094722986221313,-0.7394471764564514,9.039990787961687e-06,-4.835930347442627
Cdkn2aip,0.24661748111248016,0.20462165772914886,0.30074793100357056,0.9970319374801311,0.18892715871334076,0.30074793100357056,1.0,0.5269691348075867,0.30074793100357056,0.16577992652499446,1.734207034111023
Wwc2,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Dctd,0.005559783428907394,0.08879061043262482,-4.057816505432129,0.9790401034272751,-0.7341169714927673,-4.057816505432129,0.6911467046552355,-1.4222155809402466,-4.057816505432129,9.038622128829995e-12,-7.3950276374816895
Aga,0.07890146970748901,0.15121899545192719,-0.9916815161705017,0.9790401034272751,-0.48272818326950073,-0.9916815161705017,0.8067281929011378,-1.0249296426773071,-0.9916815161705017,0.00012353366950367377,-4.218280792236328
Neil3,0.011997039429843426,0.02452588826417923,-1.0406922101974487,0.9970319374801311,0.15885303914546967,-1.0406922101974487,1.0,-0.5039523839950562,-1.0406922101974487,0.08877457198572584,-2.049210786819458
Spcs3,0.2253013551235199,0.40392202138900757,-0.9778124690055847,0.9790401034272751,-1.2492326498031616,-0.9778124690055847,0.5582263345727119,-1.7136815786361694,-0.9778124690055847,3.4425967053929295e-10,-6.754576683044434
Asb5,0.0018262361409142613,0.0,20.801759719848633,0.9790401034272751,0.4287489950656891,20.801759719848633,0.8055703864234651,1.0,20.801759719848633,0.47105286714630373,1.0
Hpgd,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Cep44,0.08972014486789703,0.15855835378170013,-0.872193455696106,0.99524092486896,-0.33621323108673096,-0.872193455696106,0.8087365436198818,-1.0195335149765015,-0.872193455696106,0.0002871318523443136,-4.0017547607421875
Fbxo8,0.1459358036518097,0.1290183663368225,0.19024036824703217,0.9820854003590695,0.3979037404060364,0.19024036824703217,1.0,0.2118469476699829,0.19024036824703217,0.6011842390760446,0.8071081638336182
Sap30,0.08810406923294067,0.019522104412317276,2.224015235900879,0.9790401034272751,0.7325747013092041,2.224015235900879,0.08567175812828991,2.978609085083008,2.224015235900879,7.986253483301577e-07,5.384610652923584
Hmgb2,2.2451717853546143,2.2120118141174316,0.053613316267728806,0.9790401034272751,0.8436176180839539,0.053613316267728806,1.0,0.18593145906925201,0.053613316267728806,0.60224293881636,0.8057049512863159
Galnt7,0.2735317647457123,0.34885963797569275,-0.40808963775634766,0.9790401034272751,-0.42335107922554016,-0.40808963775634766,0.9178141967413699,-0.7907895445823669,-0.40808963775634766,0.013891543787143955,-2.815242052078247
Hpf1,0.3655003011226654,0.5470324754714966,-0.7226239442825317,0.9790401034272751,-0.9299843311309814,-0.7226239442825317,0.6052289246053821,-1.6353994607925415,-0.7226239442825317,1.4544468119986609e-08,-6.114941596984863
Clcn3,0.31458741426467896,0.3262983560562134,-0.06162874400615692,0.9970319374801311,0.31770607829093933,-0.06162874400615692,1.0,-0.12468378990888596,-0.06162874400615692,0.893643298406084,-0.43491119146347046
Nek1,0.03756279870867729,0.03107786923646927,0.27812185883522034,0.9970319374801311,0.28840309381484985,0.27812185883522034,1.0,0.20123745501041412,0.27812185883522034,0.7356169970859463,0.6296693682670593
Sh3rf1,0.016602126881480217,0.0628904476761818,-1.9550838470458984,0.9970319374801311,-0.2213146835565567,-1.9550838470458984,0.8055703864234651,-1.0655733346939087,-1.9550838470458984,7.633850531720672e-06,-4.878925800323486
Cbr4,0.05625898391008377,0.2534486949443817,-2.3174498081207275,0.9790401034272751,-1.8383769989013672,-2.3174498081207275,0.26797876933401965,-2.3687453269958496,-2.3174498081207275,2.80606529939455e-24,-10.95755386352539
Palld,0.0019465190125629306,0.0,20.893869400024414,0.9790401034272751,0.4287489950656891,20.893869400024414,0.8055703864234651,1.0,20.893869400024414,0.47105286714630373,1.0
Ddx60,0.11322824656963348,0.10383639484643936,0.131818950176239,0.9790401034272751,0.416410893201828,0.131818950176239,1.0,0.12156511098146439,0.131818950176239,0.8687076166429366,0.46399781107902527
Msmo1,0.0650554671883583,0.05214383825659752,0.32857823371887207,0.9970319374801311,0.23056825995445251,0.32857823371887207,1.0,0.34093523025512695,0.32857823371887207,0.46950073061041736,1.0618951320648193
Klhl2,0.1308341920375824,0.06835516542196274,0.9824344515800476,0.9790401034272751,0.43646031618118286,0.9824344515800476,0.6446386784867867,1.5549867153167725,0.9824344515800476,0.00033989626148217756,3.9633052349090576
Tmem192,0.28976407647132874,0.4614025354385376,-0.8026891946792603,0.9790401034272751,-1.1983380317687988,-0.8026891946792603,0.6618421593024989,-1.5425280332565308,-0.8026891946792603,2.8354267027629364e-08,-5.997324466705322
March1,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Tma16,0.04483741521835327,0.04537561908364296,-0.01760532520711422,0.9804965323246941,0.40869957208633423,-0.01760532520711422,1.0,-0.011661846190690994,-0.01760532520711422,1.0,-0.045130982995033264
Npy1r,0.0022804357577115297,0.0,21.12252426147461,0.9790401034272751,0.4418582320213318,21.12252426147461,0.7263370722483743,1.296329140663147,21.12252426147461,0.3342834600592404,1.296329140663147
Naf1,0.04178420454263687,0.06642916798591614,-0.686797022819519,0.9940059737986302,0.3516358733177185,-0.686797022819519,1.0,-0.36799100041389465,-0.686797022819519,0.19344979139082852,-1.6425644159317017
Nat2,0.03084544837474823,0.10956691950559616,-1.8861325979232788,0.9970319374801311,0.29611441493034363,-1.8861325979232788,0.8055703864234651,-1.039685606956482,-1.8861325979232788,4.0314246652724465e-06,-5.022911071777344
Psd3,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Csgalnact1,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Ints10,0.08620338886976242,0.11774224787950516,-0.4729525148868561,0.9790401034272751,-0.7125253081321716,-0.4729525148868561,0.9982835189318862,-0.6123892068862915,-0.4729525148868561,0.07723314152510469,-2.1136059761047363
Lpl,0.0,0.017227597534656525,-24.050662994384766,0.9970319374801311,0.01388036273419857,-24.050662994384766,0.809806732143373,-1.0,-24.050662994384766,8.468951504803981e-07,-5.374838352203369
Slc18a1,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Atp6v1b2,0.15654565393924713,0.2521734833717346,-0.7591618299484253,0.9790401034272751,-0.5120311975479126,-0.7591618299484253,0.8055703864234651,-1.0764943361282349,-0.7591618299484253,0.00011942459948532717,-4.226469993591309
Lzts1,0.009965471923351288,0.021069539710879326,-1.0881792306900024,0.9970319374801311,0.10950063914060593,-1.0881792306900024,1.0,-0.5174358487129211,-1.0881792306900024,0.10567755078300872,-1.964046597480774
Zfp930,0.03179074451327324,0.013605513609945774,1.237582802772522,0.9970319374801311,0.31770607829093933,1.237582802772522,0.8055703864234651,1.181139349937439,1.237582802772522,0.042489361409642115,2.3807644844055176
D130040H23Rik,0.015172665938735008,0.027763519436120987,-0.8808306455612183,0.9970319374801311,0.12492326647043228,-0.8808306455612183,1.0,-0.44532641768455505,-0.8808306455612183,0.17671806543002747,-1.6939178705215454
Zfp868,0.15582570433616638,0.20439063012599945,-0.4274790287017822,0.9970319374801311,-0.22362807393074036,-0.4274790287017822,0.9943827946920176,-0.6190643906593323,-0.4274790287017822,0.05729308202447855,-2.2507123947143555
Zfp964,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Zfp869,0.18872065842151642,0.14409661293029785,0.42229795455932617,0.9790401034272751,0.5320805907249451,0.42229795455932617,0.9420831113455245,0.7345738410949707,0.42229795455932617,0.0634644438497803,2.20619535446167
Zfp963,0.005576013121753931,0.0,22.414827346801758,0.9790401034272751,0.4549674689769745,22.414827346801758,0.5192703658807524,1.7083011865615845,22.414827346801758,0.17300703409497023,1.7083011865615845
Zfp866,0.042890939861536026,0.07190302014350891,-0.7665074467658997,0.9970319374801311,-0.040098827332258224,-0.7665074467658997,1.0,-0.5317482352256775,-0.7665074467658997,0.06526102605443197,-2.191470146179199
Atp13a1,0.153106689453125,0.23783308267593384,-0.6985188722610474,0.9790401034272751,-0.5822041034698486,-0.6985188722610474,0.8055703864234651,-1.0543216466903687,-0.6985188722610474,0.00037112257937484735,-3.9343416690826416
Gmip,0.322771817445755,0.2616633176803589,0.34902703762054443,0.9790401034272751,0.42720672488212585,0.34902703762054443,0.966380598705833,0.6806676387786865,0.34902703762054443,0.05245700804617305,2.2886111736297607
Lpar2,0.008910978212952614,0.0,23.093585968017578,0.9790401034272751,0.4811859130859375,23.093585968017578,0.2500979140779643,2.2263729572296143,23.093585968017578,0.061002402908754055,2.2263729572296143
Pbx4,0.013833037577569485,0.021069539710879326,-0.612276017665863,0.9970319374801311,0.138803631067276,-0.612276017665863,1.0,-0.33522725105285645,-0.612276017665863,0.39533897454257755,-1.1827656030654907
Cilp2,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Yjefn3,0.0012289684964343905,0.031163755804300308,-4.685999870300293,0.9970319374801311,0.03855656459927559,-4.685999870300293,0.832017994895965,-0.9601433873176575,-4.685999870300293,3.087290016928639e-06,-5.098715305328369
Ndufa13,1.650130033493042,1.7551460266113281,-0.18528801202774048,0.9970319374801311,0.23750843107700348,-0.18528801202774048,0.8055703864234651,-1.2137184143066406,-0.18528801202774048,0.0011991969202021632,-3.6076083183288574
Tssk6,0.004078419413417578,0.048841580748558044,-3.614459753036499,0.9970319374801311,0.040098827332258224,-3.614459753036499,0.854992259345928,-0.9147882461547852,-3.614459753036499,1.951952260831212e-05,-4.679739475250244
Gatad2a,0.507925271987915,0.4478946924209595,0.2281956821680069,0.9790401034272751,0.7179232239723206,0.2281956821680069,1.0,0.5979329347610474,0.2281956821680069,0.11272243109948114,1.9321688413619995
Mau2,0.3922545909881592,0.3899027407169342,0.010482770390808582,0.9970319374801311,0.10487385094165802,0.010482770390808582,1.0,0.021956641227006912,0.010482770390808582,1.0,0.07884912192821503
Sugp1,0.11412955075502396,0.10075154155492783,0.18969349563121796,0.9970319374801311,-0.12877891957759857,0.18969349563121796,1.0,0.26111239194869995,0.18969349563121796,0.5951812805181823,0.8158161044120789
Tm6sf2,0.0008484211284667253,0.0,19.69503402709961,0.9790401034272751,0.4287489950656891,19.69503402709961,0.8055703864234651,1.0,19.69503402709961,0.47105286714630373,1.0
Hapln4,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Ncan,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Rfxank,0.08465202897787094,0.05059640109539032,0.7673526406288147,0.9956942372632922,0.33235758543014526,0.7673526406288147,0.857924027467219,0.9050557017326355,0.7673526406288147,0.031207787614762728,2.5060315132141113
Nr2c2ap,0.1979597955942154,0.4539642930030823,-1.3920516967773438,0.9790401034272751,-2.213146686553955,-1.3920516967773438,0.2359262749054488,-2.4601471424102783,-1.3920516967773438,2.2596843292282738e-20,-9.9013032913208
Borcs8,0.4953385591506958,0.6895110011100769,-0.6309719681739807,0.9790401034272751,-0.7896384596824646,-0.6309719681739807,0.6125370607797345,-1.6204615831375122,-0.6309719681739807,9.981715236096081e-08,-5.7646870613098145
Mef2b,0.003656328422948718,0.09800741076469421,-4.813059329986572,0.9925569934373248,-0.36166056990623474,-4.813059329986572,0.7009148143860552,-1.4011279344558716,-4.813059329986572,1.1348173737779835e-11,-7.367518901824951
Tmem161a,0.12924456596374512,0.2756117582321167,-1.2016748189926147,0.9790401034272751,-1.2338100671768188,-1.2016748189926147,0.6539891632393354,-1.5537445545196533,-1.2016748189926147,1.3148937615991215e-09,-6.534164905548096
Slc25a42,0.007967938669025898,0.0,22.93152618408203,0.9790401034272751,0.4680766761302948,22.93152618408203,0.3700904996271574,1.974907398223877,22.93152618408203,0.10390981609012458,1.974907398223877
Armc6,0.020057465881109238,0.04717392474412918,-1.2535203695297241,0.9970319374801311,0.18507151305675507,-1.2535203695297241,1.0,-0.5706292390823364,-1.2535203695297241,0.025464369744283552,-2.5874552726745605
Sugp2,0.05132044851779938,0.0628904476761818,-0.30173251032829285,0.9970319374801311,0.07942651957273483,-0.30173251032829285,1.0,-0.26231157779693604,-0.30173251032829285,0.5034208137306222,-0.9494646787643433
Homer3,0.007722996640950441,0.0,22.88630485534668,0.9790401034272751,0.4811859130859375,22.88630485534668,0.27090740624659654,2.174872875213623,22.88630485534668,0.0680231075847307,2.174872875213623
Ddx49,0.13141991198062897,0.17730329930782318,-0.46598440408706665,0.9970319374801311,0.2606423795223236,-0.46598440408706665,1.0,-0.5467405319213867,-0.46598440408706665,0.07046176193823302,-2.156095504760742
Cope,0.549856424331665,0.8524854183197021,-0.8762158751487732,0.9790401034272751,-1.4173393249511719,-0.8762158751487732,0.13877805610849278,-2.8166980743408203,-0.8762158751487732,1.0944779331991651e-18,-9.461114883422852
Upf1,0.3016528785228729,0.12655694782733917,1.3839104175567627,0.9790401034272751,1.229183316230774,1.3839104175567627,0.07051263667859407,3.1776180267333984,1.3839104175567627,3.385230916467759e-13,7.8490705490112305
Comp,0.001706837210804224,0.0,20.704126358032227,0.9790401034272751,0.4287489950656891,20.704126358032227,0.8055703864234651,1.0,20.704126358032227,0.47105286714630373,1.0
Crtc1,0.022080006077885628,0.05566298961639404,-1.3583595752716064,0.9970319374801311,0.20512092113494873,-1.3583595752716064,1.0,-0.5998296141624451,-1.3583595752716064,0.014391192170181612,-2.8035809993743896
Klhl26,0.020616240799427032,0.017227597534656525,0.26151177287101746,0.9970319374801311,0.19432508945465088,0.26151177287101746,1.0,0.1867104321718216,0.26151177287101746,0.8249082289194776,0.517507791519165
Tmem59l,0.0021578557789325714,0.0,21.042724609375,0.9790401034272751,0.4287489950656891,21.042724609375,0.8055703864234651,1.0,21.042724609375,0.47105286714630373,1.0
Crlf1,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Rex1bd,0.42872685194015503,0.5713984370231628,-0.5258951783180237,0.9790401034272751,-0.6762821078300476,-0.5258951783180237,0.7559738232424136,-1.2926414012908936,-0.5258951783180237,2.0851220174176868e-05,-4.648039817810059
Uba52,0.6100638508796692,0.6987149715423584,-0.2666168510913849,0.9970319374801311,0.20666317641735077,-0.2666168510913849,0.8673340284228407,-0.8886193633079529,-0.2666168510913849,0.013139535645306575,-2.8357059955596924
Kxd1,0.6765275001525879,0.6726468801498413,0.011410793289542198,0.9790401034272751,0.5829752683639526,0.011410793289542198,1.0,0.028116025030612946,0.011410793289542198,1.0,0.10713724046945572
Fkbp8,0.7286304235458374,0.607009768486023,0.36089053750038147,0.9790401034272751,1.5145018100738525,0.36089053750038147,0.8055703864234651,1.1279122829437256,0.36089053750038147,0.0008564974513046075,3.705200672149658
Ell,0.05900321155786514,0.0,25.8570613861084,0.9790401034272751,0.8744628429412842,25.8570613861084,1.498287511396405e-06,5.836575031280518,25.8570613861084,8.740010483145696e-08,5.836575031280518
Isyna1,0.19773933291435242,0.14788222312927246,0.45615100860595703,0.9970319374801311,-0.11181403696537018,0.45615100860595703,0.8753403899475284,0.8733184337615967,0.45615100860595703,0.034822029267949646,2.4618613719940186
Ssbp4,0.6643614768981934,0.5232770442962646,0.4561769664287567,0.9790401034272751,1.4451000690460205,0.4561769664287567,0.6934624698830127,1.4103949069976807,0.4561769664287567,4.3804094798852487e-05,4.475224494934082
Lrrc25,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Gdf15,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Pgpep1,0.008691554889082909,0.03172669559717178,-1.88468337059021,0.9970319374801311,0.10641611367464066,-1.88468337059021,0.946490362315691,-0.7216964960098267,-1.88468337059021,0.0027608498465674946,-3.3592448234558105
Lsm4,1.1648802757263184,1.3260892629623413,-0.3268186151981354,0.9790401034272751,-0.4326046407222748,-0.3268186151981354,0.792379760092248,-1.2348723411560059,-0.3268186151981354,5.76485187822374e-05,-4.40729284286499
Jund,2.097538471221924,2.1382009983062744,-0.06668597459793091,0.9970319374801311,0.16810661554336548,-0.06668597459793091,1.0,-0.3933258056640625,-0.06668597459793091,0.37082797272141743,-1.2263579368591309
Iqcn,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Gm3336,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Pde4c,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Rab3a,0.02343033067882061,0.0,24.498807907104492,0.9790401034272751,0.5860597491264343,24.498807907104492,0.015596437042489746,3.4559919834136963,24.498807907104492,0.002060611117150392,3.4559919834136963
Mpv17l2,0.2223251312971115,0.19051186740398407,0.2465277463197708,0.9790401034272751,0.926899790763855,0.2465277463197708,1.0,0.33849912881851196,0.2465277463197708,0.34149719136029877,1.2814722061157227
Pik3r2,0.008452617563307285,0.0,23.01706886291504,0.9790401034272751,0.5205135941505432,23.01706886291504,0.20161254382564067,2.3526558876037598,23.01706886291504,0.04555475454143824,2.3526558876037598
Mast3,0.23524078726768494,0.2285342812538147,0.046752311289310455,0.9790401034272751,0.519742488861084,0.046752311289310455,1.0,0.07103724032640457,0.046752311289310455,1.0,0.2639128565788269
Il12rb1,0.0748034343123436,0.1129232794046402,-0.6220942139625549,0.9790401034272751,-0.48427045345306396,-0.6220942139625549,0.9786834940660413,-0.6521807312965393,-0.6220942139625549,0.032982505619967926,-2.4824957847595215
Arrdc2,0.03261812403798103,0.0,24.982763290405273,0.9790401034272751,0.6778243780136108,24.982763290405273,0.0007303947644343381,4.390030384063721,24.982763290405273,6.729590640923871e-05,4.390030384063721
Ccdc124,0.5128717422485352,0.6619308590888977,-0.48607149720191956,0.9790401034272751,-0.6230740547180176,-0.48607149720191956,0.6041893695460828,-1.6324526071548462,-0.48607149720191956,3.286577021964243e-06,-5.0607757568359375
Slc5a5,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Rpl18a,3.9135794639587402,3.6610751152038574,0.3727548122406006,0.2837237347146963,3.4469568729400635,0.3727548122406006,0.12293926004428173,2.92535400390625,0.3727548122406006,2.5675964915303766e-32,12.767546653747559
Map1s,0.07315368950366974,0.06510314345359802,0.1740773469209671,0.9970319374801311,0.2591001093387604,0.1740773469209671,1.0,0.1750192493200302,0.1740773469209671,0.7668265651651898,0.5897073745727539
Haus8,0.13062375783920288,0.2377721518278122,-0.9438251852989197,0.9790401034272751,-1.0718724727630615,-0.9438251852989197,0.7006353560147109,-1.39878249168396,-0.9438251852989197,7.891944265120691e-07,-5.360261917114258
Myo9b,0.32411617040634155,0.4209946393966675,-0.45150306820869446,0.9790401034272751,-0.7395148873329163,-0.45150306820869446,0.8511822782496764,-0.9227556586265564,-0.45150306820869446,0.002933571002683095,-3.3381643295288086
Use1,0.7060149908065796,0.8137809634208679,-0.29242968559265137,0.9970319374801311,-0.018507150933146477,-0.29242968559265137,0.8257745009980502,-0.9707655310630798,-0.29242968559265137,0.004558337904001698,-3.1997156143188477
Ocel1,0.1650993674993515,0.27929118275642395,-0.8438553214073181,0.9790401034272751,-1.2153029441833496,-0.8438553214073181,0.714571607859737,-1.3671339750289917,-0.8438553214073181,2.411648399015312e-06,-5.121777057647705
Nr2f6,0.01657532900571823,0.0,23.9945068359375,0.9790401034272751,0.572950541973114,23.9945068359375,0.03333199580533313,3.1759166717529297,23.9945068359375,0.005022030419828237,3.1759166717529297
Ushbp1,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Babam1,0.2856573760509491,0.3335326611995697,-0.2598559856414795,0.9970319374801311,-0.18352924287319183,-0.2598559856414795,1.0,-0.5069015026092529,-0.2598559856414795,0.13931135250333726,-1.824216604232788
Ankle1,0.0074669355526566505,0.0,22.837474822998047,0.9790401034272751,0.5074043869972229,22.837474822998047,0.19475421053302047,2.374650001525879,22.837474822998047,0.04324994718102355,2.374650001525879
Abhd8,0.23790760338306427,0.10984542965888977,1.2099794149398804,0.9790401034272751,0.6014823913574219,1.2099794149398804,0.1819337722593944,2.5913169384002686,1.2099794149398804,1.1223081094445294e-08,6.186112880706787
Mrpl34,0.5633562803268433,0.6139291524887085,-0.16406400501728058,0.9970319374801311,0.07402860373258591,-0.16406400501728058,1.0,-0.4407993257045746,-0.16406400501728058,0.2212200588592245,-1.5659434795379639
Dda1,0.4641400873661041,0.6002522706985474,-0.47786009311676025,0.9797933760145109,-0.41332635283470154,-0.47786009311676025,0.6784828963154919,-1.4883050918579102,-0.47786009311676025,2.0264647346650827e-05,-4.657846450805664
Ano8,0.02626088261604309,0.12601858377456665,-2.335522174835205,0.9790401034272751,-0.5613835453987122,-2.335522174835205,0.7300405763167799,-1.3412950038909912,-2.335522174835205,1.815880355169629e-09,-6.502310752868652
Gtpbp3,0.05490254610776901,0.0,25.750154495239258,0.9790401034272751,0.8744628429412842,25.750154495239258,1.7297154504150587e-06,5.801468849182129,25.750154495239258,1.0488990614136838e-07,5.801468849182129
Plvap,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Bst2,0.8735920190811157,1.055411696434021,-0.4246901273727417,0.9790401034272751,-0.4210376739501953,-0.4246901273727417,0.8055703864234651,-1.058154582977295,-0.4246901273727417,0.0004431707471814557,-3.8865036964416504
Mvb12a,0.5679163932800293,0.5911819934844971,-0.07631851732730865,0.9790401034272751,0.42180880904197693,-0.07631851732730865,1.0,-0.21821145713329315,-0.07631851732730865,0.6504186505519921,-0.7397392392158508
Tmem221,0.02930445596575737,0.0,24.825807571411133,0.9790401034272751,0.6909336447715759,24.825807571411133,0.0006257622215602094,4.438304424285889,24.825807571411133,5.5360031304982375e-05,4.438304424285889
Nxnl1,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Slc27a1,0.012283260934054852,0.0,23.559059143066406,0.9790401034272751,0.5205135941505432,23.559059143066406,0.0896397071880697,2.769327402114868,23.559059143066406,0.01600163050429442,2.769327402114868
Pgls,0.7965739369392395,0.8134300112724304,-0.04398288205265999,0.9790401034272751,0.513573408126831,-0.04398288205265999,1.0,-0.1444743424654007,-0.04398288205265999,0.853731614301149,-0.48185381293296814
Fam129c,0.028034375980496407,0.0,24.760963439941406,0.9790401034272751,0.6647151708602905,24.760963439941406,0.001274775912300396,4.233712673187256,24.760963439941406,0.00012515204383436917,4.233712673187256
Colgalt1,0.15854030847549438,0.26574185490608215,-0.8252372145652771,0.9790401034272751,-0.903765857219696,-0.8252372145652771,0.7826637596200601,-1.2499357461929321,-0.8252372145652771,7.546886148118406e-06,-4.876120090484619
Unc13a,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Jak3,0.12562759220600128,0.09619724750518799,0.406707763671875,0.9970319374801311,-0.026989594101905823,0.406707763671875,0.9986333246826495,0.6102027893066406,0.406707763671875,0.1524423109743781,1.778225064277649
Insl3,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
B3gnt3,0.00481307040899992,0.0,22.20199966430664,0.9790401034272751,0.4549674689769745,22.20199966430664,0.5717690482165568,1.6088234186172485,22.20199966430664,0.20557652027987677,1.6088234186172485
Fcho1,0.24450309574604034,0.4122985601425171,-0.8814877867698669,0.9790401034272751,-1.5453470945358276,-0.8814877867698669,0.4702608933901067,-1.91110098361969,-0.8814877867698669,2.975467902379651e-10,-6.780155658721924
Zfp709,0.01806245930492878,0.050833482295274734,-1.5165598392486572,0.9970319374801311,0.14805720746517181,-1.5165598392486572,0.9848745230824641,-0.6403293609619141,-1.5165598392486572,0.009966941740572064,-2.9354546070098877
Zfp882,0.008645303547382355,0.0,23.049726486206055,0.9790401034272751,0.4811859130859375,23.049726486206055,0.2703848116481445,2.1761929988861084,23.049726486206055,0.06790178200548101,2.1761929988861084
Zfp617,0.03876272216439247,0.10393308103084564,-1.4704824686050415,0.9790401034272751,-0.42720672488212585,-1.4704824686050415,0.8055703864234651,-1.1411665678024292,-1.4704824686050415,5.479993450051296e-06,-4.948115825653076
Zfp961,0.05112292245030403,0.0,25.644500732421875,0.9790401034272751,0.8220259547233582,25.644500732421875,8.20117623627901e-06,5.473090171813965,25.644500732421875,5.473432717866736e-07,5.473090171813965
Cyp4f18,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Olfr373,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Olfr374,0.0,0.0,0.0,0.9790401034272751,0.4156397581100464,0.0,1.0,0.0,0.0,1.0,0.0
Tpm4,0.8456969261169434,0.6656837463378906,0.49135488271713257,0.9790401034272751,1.6563899517059326,0.49135488271713257,0.8055703864234651,1.2123782634735107,0.49135488271713257,5.6134472833443794e-05,4.413247108459473
Rab8a,1.0646979808807373,1.00637686252594,0.13047735393047333,0.9790401034272751,1.1497567892074585,0.13047735393047333,1.0,0.4414886236190796,0.13047735393047333,0.22227714259069395,1.5632232427597046
Hsh2d,0.09097545593976974,0.17943480610847473,-1.045157790184021,0.9790401034272751,-1.0919219255447388,-1.045157790184021,0.744041236075648,-1.316164493560791,-1.045157790184021,2.21799587922421e-06,-5.139946937561035
