comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
3_A8T,2019_EJI_Remmerswaal---TE,-2.000583284752304,0.0033707865168539327,3.161555485298767e-4,35,2.47226875192525,3.500099191915723
3_A8T,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,-2.154448891255699,0.0033707865168539327,3.3433634236041456e-4,43,2.47226875192525,3.475816413031318
3_A8T,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.7990074403362464,0.0033707865168539327,3.745318352059925e-4,33,2.47226875192525,3.4265112613645754
3_A8T,2019_JCI_Tian---DENV_TEMRA,-1.866090153045519,0.0034632034632034636,5.701254275940707e-4,38,2.4605219929002007,3.2440295890300215
3_A8T,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,-2.1444366918043096,0.0034632034632034636,6.381620931716656e-4,32,2.4605219929002007,3.1950689964685903
3_A8T,2017_NAT_Akondy---YFV_D14,-2.1549649375413766,0.0034632034632034636,6.734006734006734e-4,36,2.4605219929002007,3.171726453653231
3_A8T,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,-2.343977619878325,0.004136029411764706,9.191176470588235e-4,39,2.3834163815868177,3.036628895362161
3_A8T,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.6320794826682836,0.004866180048661801,0.0012165450121654502,25,2.312811826212088,2.9148718175400505
3_A8T,2017_NAT_Akondy---NAV,1.7433446815005094,0.005018820577164367,0.0013941168269901018,20,2.2993983300681498,2.855700830835437
3_A8T,2019_JCI_Tian---DENV_TEM,-1.631472495514033,0.008785845027455766,0.0026845637583892616,25,2.0562164614752496,2.5711262770843115
3_A8T,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.5372455401901404,0.03801698927725944,0.012672329759086479,10,1.4200222796864137,1.897143534406076
3_A8T,2019_EJI_Remmerswaal---MP,1.5882275936558596,0.05692545476162168,0.020556414219474496,22,1.244693491241164,1.6870526397016146
3_A8T,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,-1.420282678997292,0.15989196488858878,0.06256890848952591,41,0.7961733604703263,1.203641421194935
3_A8T,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.4701814426558493,0.15989196488858878,0.06662165203691199,71,0.7961733604703263,1.1763846021819324
3_A8T,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,-1.3116466647250367,0.17180726908969657,0.07635878626208736,37,0.7649584653082766,1.117140983419639
3_A8T,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.345387323847532,0.21697549312612074,0.10627767647824954,39,0.663589315926282,0.973557949027525
3_A8T,2019_EJI_Remmerswaal---EE,-1.3053050104856867,0.21697549312612074,0.10848774656306037,27,0.663589315926282,0.9646193115902632
3_A8T,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.3140814177720983,0.26932668329177056,0.14214463840399003,57,0.5697206171332326,0.8472695169476909
3_A8T,2020_NAT_IMMUNOL_Hayward---Airway_TRM,1.2850107103175585,0.2725212464589235,0.15140069247717972,33,0.5645996333500096,0.8198721384533157
3_A8T,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,1.174261442814708,0.35764741434669284,0.21426569506726456,16,0.44654491039033956,0.6690473559557466
3_A8T,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.1902428468621513,0.35764741434669284,0.22278481012658227,28,0.44654491039033956,0.6521144234762917
3_A8T,2017_NAT_Akondy---YFV_MEM,-1.0994042419431624,0.35764741434669284,0.22849695916594265,27,0.44654491039033956,0.6411195751400339
3_A8T,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,1.2199442373544143,0.3747254758418741,0.24981698389458273,14,0.42628678024102007,0.6023780392967013
3_A8T,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.1303979336811631,0.42212518195050946,0.3048245614035088,33,0.37455873916059435,0.5159500424103399
3_A8T,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,1.1322194620463664,0.42212518195050946,0.3048681869642568,18,0.37455873916059435,0.5158878919570636
3_A8T,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-1.0647548320027098,0.4729214340198322,0.35469107551487417,24,0.32521100219183036,0.4501497388001303
3_A8T,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.0799150900137144,0.49296956977964324,0.38342077649527806,44,0.30717988819673936,0.4163243576218074
3_A8T,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,0.8000771910361021,0.9252651880424301,0.7998879708724268,19,0.033733777317550624,0.0969708343066508
3_A8T,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-0.7573745503046415,0.9252651880424301,0.8230611196712891,37,0.033733777317550624,0.08456791332917665
3_A8T,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.7882648681595027,0.9252651880424301,0.8339181286549707,20,0.033733777317550624,0.0788765848763071
3_A8T,2019_EJI_Remmerswaal---DP,0.7637177990713833,0.9252651880424301,0.8518310649642206,12,0.033733777317550624,0.06964652592400473
3_A8T,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.7161086305624162,0.9252651880424301,0.8979114940850007,13,0.033733777317550624,0.046766469039611264
3_A8T,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.7161086305624162,0.9252651880424301,0.8979114940850007,13,0.033733777317550624,0.046766469039611264
3_A8T,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,0.5924352362134856,0.9252651880424301,0.9232804232804233,25,0.033733777317550624,0.03466637287804546
3_A8T,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-0.6437601397017763,0.9252651880424301,0.9252651880424301,32,0.033733777317550624,0.033733777317550624
3_C8P,2017_NAT_Akondy---NAV,1.748040785536732,0.028194752643258058,7.83187573423835e-4,10,1.5498317111887445,3.106134211956032
3_C8P,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,-1.774127688651961,0.03829787234042553,0.002127659574468085,40,1.4168253528324115,2.6720978579357175
3_C8P,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,-1.6704900743431375,0.07413647851727043,0.006178039876439202,30,1.1299680468044226,2.2091492928520475
3_C8P,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,-1.540570207209205,0.13113402061855672,0.014682539682539682,41,0.8822846229538497,1.8331988167145492
3_C8P,2019_EJI_Remmerswaal---TE,-1.5518408692395096,0.13113402061855672,0.018213058419243987,46,0.8822846229538497,1.7396171193851182
3_C8P,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-1.5295940728053388,0.162297824874512,0.027049637479085332,46,0.7896873005762756,1.567838550959919
3_C8P,2017_NAT_Akondy---YFV_D14,-1.2399652327657151,0.1867517956903432,0.036312849162011177,28,0.7287352135840071,1.4399396743370376
3_C8P,2019_JCI_Tian---DENV_TEMRA,-1.229231909908188,0.2693817468105986,0.05986261040235525,28,0.5696318352203157,1.2228443489956593
3_C8P,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.3936806137831241,0.271723619977469,0.07182247899159663,11,0.5658726082511651,1.1437396090429872
3_C8P,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,-1.3425887811875816,0.271723619977469,0.07547878332707472,37,0.5658726082511651,1.1221751090184524
3_C8P,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.3721699903234053,0.3053130456472936,0.09329009728111748,48,0.5152546384409792,1.0301644540500414
3_C8P,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.240115742128083,0.33161592505854803,0.11053864168618267,32,0.4793646216712736,0.9564858763909361
3_C8P,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.20477489851008,0.43514081911410796,0.16534216335540838,17,0.3613701750743077,0.7816163843133654
3_C8P,2019_EJI_Remmerswaal---MP,1.2870165772978404,0.43514081911410796,0.16922142965548642,24,0.3613701750743077,0.771544640163357
3_C8P,2019_EJI_Remmerswaal---DP,1.2359064501968051,0.4514977258251173,0.18828282828282827,12,0.34534443286783933,0.7251892865795874
3_C8P,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,1.2882410824397557,0.4514977258251173,0.20176795580110496,14,0.34534443286783933,0.6951478060069232
3_C8P,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,1.235309521117641,0.4514977258251173,0.2132072594174165,7,0.34534443286783933,0.6711980122568527
3_C8P,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,-1.0765723818045179,0.512396694214876,0.256198347107438,34,0.2903936808181962,0.5914236764821774
3_C8P,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.0642434238046716,0.7326449651748924,0.3866737316200821,8,0.13510643056901134,0.4126553303834697
3_C8P,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,0.9895372837258842,0.786679233427584,0.48215175161879464,18,0.10420231408261107,0.3168162511425243
3_C8P,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.9724500376936531,0.786679233427584,0.5141721854304636,7,0.10420231408261107,0.2888914205768442
3_C8P,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-0.948889878033813,0.786679233427584,0.5580861581920904,50,0.10420231408261107,0.2532987488421329
3_C8P,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-0.9407321515219115,0.786679233427584,0.5635497049477984,27,0.10420231408261107,0.24906777326018453
3_C8P,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-0.9272226811367137,0.786679233427584,0.5712125031509957,31,0.10420231408261107,0.24320229494677212
3_C8P,2017_NAT_Akondy---YFV_MEM,0.9290224290906338,0.786679233427584,0.5873588079788512,10,0.10420231408261107,0.2310965142224307
3_C8P,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-0.9195364939125892,0.786679233427584,0.5881970058581037,48,0.10420231408261107,0.23047719054403476
3_C8P,2019_EJI_Remmerswaal---EE,-0.9163150837186543,0.786679233427584,0.590009425070688,21,0.10420231408261107,0.229141050690911
3_C8P,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-0.9085812419249644,0.7996783155432081,0.6219720232002729,49,0.09708468035839113,0.20622914978345924
3_C8P,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.8262513414400012,0.8648747623689328,0.6967046696860847,14,0.0630467757142197,0.15695127858255092
3_C8P,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-0.8304098893543612,0.8697240945172039,0.748658035996211,37,0.060618498223698844,0.12571650939372378
3_C8P,2019_JCI_Tian---DENV_TEM,0.8275404517155527,0.8697240945172039,0.7489290813898144,12,0.060618498223698844,0.12555930515671346
3_C8P,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,0.7323682071988182,0.8775000000000001,0.78,10,0.056752874862138286,0.10790539730951959
3_C8P,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,0.6817025689921442,0.8908788674995978,0.8342181467181468,19,0.05018134282376697,0.07872036719476978
3_C8P,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.7584184985532386,0.8908788674995978,0.8413855970829535,31,0.05018134282376697,0.0750049265487991
3_C8P,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,-0.7021903673086536,0.9473493100944081,0.9473493100944081,26,0.023489856820684094,0.023489856820684094
3_C8P,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,-0.7021903673086536,0.9473493100944081,0.9473493100944081,26,0.023489856820684094,0.023489856820684094
3_NP14B,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,-2.5686449136860428,9.548565062861387e-4,1.6181229773462783e-4,51,3.020061888322461,3.790988475088816
3_NP14B,2017_NAT_Akondy---YFV_D14,-2.4649229827748864,9.548565062861387e-4,1.66472448809722e-4,53,3.020061888322461,3.7786576319473553
3_NP14B,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,-2.350923203359626,9.548565062861387e-4,1.6815200941651252e-4,36,3.020061888322461,3.7742979384992776
3_NP14B,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.828640305569224,9.548565062861387e-4,1.7803097739006588e-4,34,3.020061888322461,3.749504423876142
3_NP14B,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,-1.9529441776387506,9.548565062861387e-4,1.820498816675769e-4,52,3.020061888322461,3.739809599021359
3_NP14B,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,-2.0022444833929023,9.548565062861387e-4,1.839249586168843e-4,45,3.020061888322461,3.735359333001711
3_NP14B,2019_EJI_Remmerswaal---TE,-1.9399570943165099,9.548565062861387e-4,1.856665428889714e-4,46,3.020061888322461,3.731266349075492
3_NP14B,2017_NAT_Akondy---NAV,2.0067852142715665,9.7442143727162e-4,2.2558087074216106e-4,25,3.0112531701274974,3.6466977312993345
3_NP14B,2018_SCI_IMMUNOL_Patil---CD4_TCM,1.7683478910769777,9.7442143727162e-4,2.43605359317905e-4,27,3.0112531701274974,3.6133131614554594
3_NP14B,2019_JCI_Tian---DENV_TEMRA,-1.6749784114755009,0.0012209598100729184,3.391555027980329e-4,25,2.913298631346538,3.4696011321138256
3_NP14B,2019_EJI_Remmerswaal---MP,1.931860440452122,0.0014357215497816508,4.386926957666155e-4,30,2.8429297809289187,3.357839596537981
3_NP14B,2017_NAT_Akondy---YFV_MEM,-1.683082424533617,0.0015748031496062992,5.249343832020997e-4,36,2.8027737252919755,3.279894980011638
3_NP14B,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,-1.7758748124630213,0.0025793878252894646,9.314456035767511e-4,33,2.5884833543644663,3.030842502824917
3_NP14B,2019_JCI_Tian---DENV_TEM,-1.6863698146234354,0.0040452468349689115,0.0015731515469323545,29,2.393054973237294,2.803229438326343
3_NP14B,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,-1.6656408484687506,0.009675645959318305,0.004031519149715961,33,2.014320031249334,2.39453127296094
3_NP14B,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,-1.6924317290172446,0.01286694624475791,0.0057186427754479605,46,1.8905245134233097,2.2427070315346724
3_NP14B,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,-1.5517506837351063,0.034849513464584744,0.01688853566461355,87,1.4578032807258303,1.7724080046828468
3_NP14B,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.5098024212923904,0.034849513464584744,0.017424756732292372,22,1.4578032807258303,1.7588332763898116
3_NP14B,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,-1.5539244182710292,0.054072280293044776,0.028538147932440302,59,1.2670253153179445,1.544574215132403
3_NP14B,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,1.32681484001773,0.1316287633223556,0.07664481121410807,17,0.8806491989649111,1.1155172411665215
3_NP14B,2019_EJI_Remmerswaal---EE,-1.3788745455493328,0.1316287633223556,0.07678344527137411,34,0.8806491989649111,1.114732404998279
3_NP14B,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,-1.3729021081445743,0.18756989934494328,0.11462604959968756,46,0.7268368546417006,0.9407166745867815
3_NP14B,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,1.327078866152995,0.25353024770196614,0.16197765825403393,25,0.5959702192639937,0.7905448840136882
3_NP14B,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,-1.143436069891969,0.3448306755061817,0.22988711700412112,16,0.46239410708605067,0.6384853661417319
3_NP14B,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,-1.1615645471886165,0.38366134422577053,0.266431489045674,32,0.4160519559102308,0.5744144480054805
3_NP14B,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,1.0982860533691927,0.41872256229518334,0.3131094257854821,27,0.3780736371114011,0.5043038582693642
3_NP14B,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-1.1084352350357924,0.41872256229518334,0.3140419217213875,21,0.3780736371114011,0.503012373719701
3_NP14B,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,1.0413659002370104,0.5010344179048336,0.3935064935064935,20,0.30013243981591503,0.4050480966701768
3_NP14B,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.0428753902275933,0.5010344179048336,0.4036110588677826,34,0.30013243981591503,0.39403694268424627
3_NP14B,2020_NAT_IMMUNOL_Hayward---Airway_TRM,0.9301267611984465,0.676727352489581,0.5639394604079843,23,0.1695862695114769,0.24876751555910168
3_NP14B,2019_EJI_Remmerswaal---DP,-0.8991120461746726,0.7482903916557299,0.644361170592434,18,0.12592983125389573,0.19087063818691033
3_NP14B,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-0.8127917058607125,0.8056734420370784,0.7275822928490352,21,0.09384095206508199,0.1381178788932305
3_NP14B,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,0.7782448337195517,0.8056734420370784,0.7385339885339886,19,0.09384095206508199,0.13162951295448172
3_NP14B,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,0.8180598097588424,0.811683436898716,0.7891366747626407,8,0.09061331609632024,0.10284777251333181
3_NP14B,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,0.8180598097588424,0.811683436898716,0.7891366747626407,8,0.09061331609632024,0.10284777251333181
3_NP14B,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-0.663319230954117,0.9173413669742044,0.9173413669742044,26,0.03746902179431827,0.03746902179431827
4_A5P,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.876742168173495,0.00510783200908059,1.5647003598810827e-4,33,2.291763394636704,3.805568817548556
4_A5P,2017_NAT_Akondy---YFV_D14,3.1452156655531343,0.00510783200908059,2.8376844494892167e-4,43,2.291763394636704,3.54703589974001
4_A5P,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.701653146649929,0.06160632795862489,0.005649717514124294,40,1.2103746765309369,2.2479732663618064
4_A5P,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,-1.420026703682968,0.06160632795862489,0.006845147550958321,30,1.2103746765309369,2.164617185970262
4_A5P,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-1.5575997581052685,0.10195575504969542,0.01470362995864604,33,0.9915882547727111,1.8325754355648949
4_A5P,2019_EJI_Remmerswaal---DP,-1.5040305593883578,0.10195575504969542,0.016992625841615903,37,0.9915882547727111,1.7697395051563547
4_A5P,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,-1.4502591477665343,0.1562928434329586,0.030390275111964172,39,0.8060609076412899,1.5172653683943202
4_A5P,2019_EJI_Remmerswaal---MP,-1.4574260450763747,0.16346615458473357,0.03632581212994079,35,0.7865721536989418,1.4397846674742856
4_A5P,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.5098579421372154,0.19771675408824438,0.05314846909300982,21,0.7039565279560287,1.2745092405298386
4_A5P,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.5021030632936483,0.19771675408824438,0.05492132058006788,29,0.7039565279560287,1.260259028723316
4_A5P,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.4579972885132233,0.29175475687103597,0.08914728682170543,16,0.5349820543365751,1.0498918699456372
4_A5P,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-1.342224181698525,0.2945505793924209,0.0981835264641403,34,0.5308401186530471,1.0079613733727097
4_A5P,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,1.273121451349887,0.3304813480160248,0.11934048678356451,15,0.48085304656352335,0.9232121950239739
4_A5P,2019_JCI_Tian---DENV_TEMRA,-1.1112125046319685,0.582377161679934,0.24203326597233019,29,0.23479566451723688,0.6161249388322478
4_A5P,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.0956433699386339,0.582377161679934,0.24265715069997254,18,0.23479566451723688,0.6150069062288428
4_A5P,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,-1.1265122291151408,0.6221202058306131,0.2816947488957958,44,0.20612569298584682,0.5502212486721443
4_A5P,2019_EJI_Remmerswaal---EE,-1.128917641261291,0.6221202058306131,0.2937789860866784,35,0.20612569298584682,0.5319792723748602
4_A5P,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,1.108823586688528,0.6355638496400959,0.31778192482004797,20,0.19684081308252396,0.49787080874650513
4_A5P,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.0575230524686197,0.6573326236374997,0.3587662337662338,13,0.18221481300465883,0.4451884384793147
4_A5P,2019_JCI_Tian---DENV_TEM,-1.0441273324799103,0.6573326236374997,0.37276042492468686,18,0.18221481300465883,0.42857020186838046
4_A5P,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,-1.0554645167888825,0.6573326236374997,0.38344403045520814,38,0.18221481300465883,0.4162980190380268
4_A5P,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.0333021654361945,0.6682859125607218,0.4083969465648855,9,0.17503769368945474,0.3889175136345358
4_A5P,2017_NAT_Akondy---YFV_MEM,-0.9981776047804158,0.6856921337425295,0.4590503505417463,27,0.16387083273064143,0.33813967663448613
4_A5P,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,-1.011954211618846,0.6856921337425295,0.46202431706931946,37,0.16387083273064143,0.3353351662380268
4_A5P,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-0.9975706892968215,0.6856921337425295,0.4761750928767566,29,0.16387083273064143,0.32223332482589107
4_A5P,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-0.974660876628933,0.7110602034271052,0.5178431064298067,29,0.1480936272459044,0.2858018007427968
4_A5P,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-0.9501730821591923,0.7110602034271052,0.5446612724099635,24,0.1480936272459044,0.26387350369986484
4_A5P,2017_NAT_Akondy---NAV,-0.9301937980106084,0.7110602034271052,0.5778894472361809,45,0.1480936272459044,0.238155236056095
4_A5P,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,-0.9151231996547325,0.7110602034271052,0.5957955088389871,15,0.1480936272459044,0.22490277486014384
4_A5P,2019_EJI_Remmerswaal---TE,0.8960886095759925,0.7110602034271052,0.6314255431902491,13,0.1480936272459044,0.1996778534824564
4_A5P,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,0.8997470747663768,0.7110602034271052,0.6328810853950518,14,0.1480936272459044,0.19867788367654624
4_A5P,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,0.8648590007742931,0.7110602034271052,0.6486923699110272,17,0.1480936272459044,0.18796121032478424
4_A5P,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-0.8773837473204521,0.7110602034271052,0.6573882143914718,58,0.1480936272459044,0.18217808618477288
4_A5P,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,-0.8680749515971151,0.7110602034271052,0.6913085311096857,25,0.1480936272459044,0.16032808366291598
4_A5P,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,-0.8680749515971151,0.7110602034271052,0.6913085311096857,25,0.1480936272459044,0.16032808366291598
4_A5P,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-0.8046628846470911,0.7567647493715807,0.7567647493715807,82,0.12103910587417605,0.12103910587417605
4_A5T,2019_EJI_Remmerswaal---MP,-1.8845789379716738,0.002882536632236368,1.6730801405387318e-4,50,2.5402251648391525,3.7764832558336816
4_A5T,2018_SCI_IMMUNOL_Patil---CD4_TCM,-1.9334469754826455,0.002882536632236368,1.7370158068438424e-4,34,2.5402251648391525,3.760196229455134
4_A5T,2017_NAT_Akondy---YFV_D14,3.0771498253708915,0.002882536632236368,2.4021138601969732e-4,39,2.5402251648391525,3.6194064108867776
4_A5T,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,1.5957444517595458,0.02349311817750356,0.0026103464641670624,22,1.6290593366745314,2.5833018461138564
4_A5T,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,1.7542880219610124,0.05834683954619125,0.008103727714748784,21,1.2339826632659545,2.091315159697223
4_A5T,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,1.6831276052293864,0.08756567425569177,0.014594279042615295,40,1.0576661039098292,1.8358173542934728
4_A5T,2019_EJI_Remmerswaal---TE,1.513955507024306,0.15451182915765233,0.030043966780654616,21,0.8110382661340585,1.5222427268870888
4_A5T,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,-1.4713356639279767,0.1627659574468085,0.036170212765957444,70,0.7884364227820999,1.4416489365574436
4_A5T,2017_NAT_Akondy---YFV_MEM,-1.3030353839363613,0.2538558315083174,0.07290775286667808,27,0.5954128556480144,1.1372262872075485
4_A5T,2019_EJI_Remmerswaal---DP,-1.3396255245851727,0.2538558315083174,0.07727895819054147,29,0.5954128556480144,1.1119387413434534
4_A5T,2019_JCI_Tian---DENV_TEMRA,-1.2530641603186785,0.2538558315083174,0.07756705962754143,28,0.5954128556480144,1.1103226712570766
4_A5T,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,1.4395473742365867,0.31674390489623216,0.11685655857434998,16,0.4992917334939342,0.9323469078099147
4_A5T,2020_NAT_IMMUNOL_Hayward---Airway_TRM,-1.3121552370360139,0.31674390489623216,0.12295488349033218,28,0.4992917334939342,0.9102542173865492
4_A5T,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,1.182946820423166,0.31674390489623216,0.1231781852374236,13,0.4992917334939342,0.9094661985829835
4_A5T,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,-1.2604619329715432,0.4178390804597701,0.17409961685823755,43,0.3789909429237125,0.7592021846353185
4_A5T,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,-1.2319377326825907,0.45272640306122447,0.20121173469387754,36,0.3441641766569041,0.6963466947682665
4_A5T,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,-1.1988100481859232,0.46565158978952087,0.22067560685791887,36,0.33193890997387726,0.6562456704291565
4_A5T,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,1.162544705911107,0.46565158978952087,0.23338890211955227,16,0.33193890997387726,0.6319197989454448
4_A5T,2019_JCI_Tian---DENV_TEM,-1.1109972183998438,0.46565158978952087,0.2690329218106996,21,0.33193890997387726,0.5701945717229815
4_A5T,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,1.1540801996632615,0.46565158978952087,0.27449005288340467,22,0.33193890997387726,0.5614733891232593
4_A5T,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,1.1991780048393548,0.46565158978952087,0.2798625035806359,44,0.33193890997387726,0.5530552850954058
4_A5T,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,-1.1506636350941817,0.46565158978952087,0.2845648604269294,36,0.33193890997387726,0.5458187299189583
4_A5T,2019_EJI_Remmerswaal---EE,1.0684070788898559,0.5547211461466878,0.3544051767048283,16,0.25592527836169837,0.45049994311139274
4_A5T,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,-1.0466802567356914,0.565880721220527,0.37725381414701803,30,0.24727510162954908,0.4233663606852303
