comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
C8P,2019_NAT_IMMUNOL_Nakayama---LungTRM,2.016024226720415,0.0012508528542187855,1.0364842454394693e-4,32,2.9027937761254625,3.9844372947960762
C8P,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,1.8836592440505484,0.0012508528542187855,1.0583130489998942e-4,33,2.9027937761254625,3.9753858489894673
C8P,2013_IMMUNITY_Locci---GC-Tfh,2.0044576693867096,0.0012508528542187855,1.0996261271167803e-4,37,2.9027937761254625,3.9587549498690895
C8P,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.91729830122717,0.0012508528542187855,1.1371389583807141e-4,37,2.9027937761254625,3.9441864612836874
C8P,2019_NAT_COMMU_Szabo---Treg,1.8730523966598251,0.0026186839129485984,2.777392028884877e-4,37,2.5819169197293084,3.55636281525692
C8P,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,1.6965438298527926,0.0027013752455795677,3.274394237066143e-4,27,2.568415084170477,3.484869032720402
C8P,2019_NAT_COMMU_Szabo---IFN-Response,1.8018972295109932,0.00276903713027061,3.775959723096287e-4,51,2.557671220721192,3.422972646823736
C8P,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-2.687703924385327,0.002989536621823617,4.93339911198816e-4,66,2.524396122103842,3.3068537486930087
C8P,2019_NAT_COMMU_Szabo---CD8-cytokine,1.7725289145739263,0.002989536621823617,4.982561036372695e-4,35,2.524396122103842,3.3025473724874854
C8P,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,1.730307397210405,0.003110859728506787,5.725409366769724e-4,29,2.5071195711828103,3.2421934558224543
C8P,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,-1.9404085194771163,0.003110859728506787,6.127450980392157e-4,26,2.5071195711828103,3.2127201544178425
C8P,2019_NAT_COMMU_Szabo---CD4-NV-CM,-2.118814383525867,0.003605079885292913,7.782101167315176e-4,36,2.44308510726702,3.1089031276673134
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,1.4740717781264476,0.003605079885292913,8.193363375665711e-4,15,2.44308510726702,3.0865377837532075
C8P,2019_JEM_Beura---CD4_LP_TRM_up,-1.756901177215986,0.005452742894910773,0.0013623978201634877,34,2.2633849794732614,2.8656960599160706
C8P,2019_JEM_Beura---CD4_NLT_TRM_dn,-2.0352975670878535,0.005452742894910773,0.0014044943820224719,42,2.2633849794732614,2.8524799936368566
C8P,2019_JEM_Beura---CD4_NLT_TRM_up,1.4762397734789083,0.0056479769973300465,0.0015403573629081946,21,2.2481070807156316,2.8123785111541943
C8P,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,1.6540588690536866,0.006060160869724906,0.0017445917655268667,25,2.217515847136267,2.758306181725307
C8P,2019_JEM_Beura---CD4_SP_TRM_up,1.7413312577870244,0.007302904564315352,0.0022130013831258644,29,2.1365043747607184,2.655018314638606
C8P,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.5102197193101674,0.008084519981626091,0.002572347266881029,23,2.0923457612269445,2.5896704020348937
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,-1.5824148818552715,0.008276455097543935,0.002797202797202797,21,2.082155636793402,2.5532760461370994
C8P,2019_JEM_Beura---CD4_SP_TRM_dn,-1.8652447378909218,0.008276455097543935,0.00288421920065925,50,2.082155636793402,2.539971736317678
C8P,2013_IMMUNITY_Locci---non-GC-Tfh,-1.4001136237965741,0.012249443207126948,0.004454342984409799,26,1.9118836515090794,2.351216345339342
C8P,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,-1.443360052800085,0.0124822695035461,0.004728132387706856,27,1.90370644484123,2.325310371711061
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,1.6608583381618431,0.014628985945292428,0.005762933857236412,26,1.8347857773352019,2.2393563649062527
C8P,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,1.4846565034879051,0.021098122048630083,0.008631049928985033,28,1.6757561996887467,2.063936371071628
C8P,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.4791258588639005,0.022029372496662217,0.009345794392523364,27,1.6569978734855602,2.0293837776852097
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-1.7803683279410594,0.024015924998394656,0.010552451893234015,37,1.6195006813980315,1.9766466190409442
C8P,2019_NAT_COMMU_Szabo---Proliferation,-1.7506491494439838,0.024422442244224424,0.0111011101110111,65,1.6122109087713288,1.9546335895935352
C8P,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,1.3655222874956356,0.03693027672273467,0.01773604590505999,20,1.4326174381192236,1.7511431958358075
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.5308212939716392,0.03693027672273467,0.017905588714053174,19,1.4326174381192236,1.7470113953411863
C8P,2015_NAT_IMMUNOL_Choi---Tfh,-1.3251882392602832,0.037422037422037424,0.018711018711018712,25,1.4268725712705257,1.727902566934507
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,1.4233562804677096,0.04200019381723035,0.021636463481603516,17,1.3767487054697323,1.664813723969346
C8P,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.3780535593390848,0.053496319663512086,0.028599391039582426,17,1.2716760947041374,1.5436432141074836
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,1.4093004662733273,0.053496319663512086,0.02917981072555205,20,1.2716760947041374,1.534917529478719
C8P,2019_JEM_Beura---CD4_FRT_TRM_up,1.2194138279808355,0.11681800594380551,0.06548888212001218,11,0.9324902113388611,1.183832422813735
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,1.2979260490429554,0.17298828066158528,0.09959931310818546,16,0.7619833177752727,1.0017436567003313
C8P,2019_JEM_Beura---CD4_LP_TRM_dn,1.2212717638119854,0.24170528266913807,0.14282584884994523,24,0.6167138576230281,0.8451931861383976
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,-1.3478701558519386,0.25741563055062167,0.15600947306098284,37,0.589365085808537,0.8068490300224432
C8P,2015_NAT_IMMUNOL_Choi---GC-Tfh,1.1278959913012345,0.35866583022818144,0.22280756120235512,17,0.44530999619888917,0.6520700750210224
C8P,2019_JEM_Beura---CD4_IEL_TRM_dn,1.1701669419752292,0.35944851854150167,0.23155809346230044,21,0.44436330198310925,0.6353400348618895
C8P,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,1.2233206139243327,0.35944851854150167,0.2341861560194632,24,0.44436330198310925,0.6304387819453915
C8P,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.1148472665602593,0.3812206572769953,0.2541471048513302,14,0.41882357419756244,0.5949148332532437
C8P,2019_NAT_COMMU_Szabo---CD8-cytotoxic,1.144091984542414,0.4275201966982789,0.291491043203372,23,0.3690433637254533,0.5353747854919783
C8P,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,-1.0545557001136439,0.4431933799091094,0.3088923556942278,22,0.35340673539699174,0.5101928392572863
C8P,2018_CELL_Schmiedel_CD4---TH1_cells,-1.105968424191657,0.46033244680851065,0.3278125,45,0.3369284125201969,0.4843744901263481
C8P,2019_NAT_COMMU_Szabo---CD4-CD8,1.098516169397678,0.4856219426974144,0.35317959468902865,16,0.31370169800959896,0.4520043961758804
C8P,2018_CELL_Schmiedel_CD4---TH2_cells,-1.1132836582525534,0.5093663666339898,0.37816593886462885,73,0.29296973480918637,0.42231759032254135
C8P,2018_CELL_Schmiedel_CD4---TH1-17_cells,-0.9940608539045794,0.6054165404422902,0.45864889427446226,48,0.2179457179604077,0.3385196491662576
C8P,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,0.9919502857186684,0.6638046522957008,0.5129399585921325,10,0.1779597081502669,0.2899334675941992
C8P,2019_JEM_Beura---CD4_FRT_TRM_dn,0.9807273274855409,0.6675062034739453,0.5259139784946236,19,0.17554469382558333,0.2790852857326528
C8P,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,0.9479710266053973,0.6880367029773128,0.5525143220878421,18,0.16238839392240184,0.25765645986348146
C8P,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,0.9314924025774761,0.6945803625518431,0.5682930239060534,31,0.15827749939544322,0.2454276751143434
C8P,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,0.9223721870129252,0.7306323883851715,0.6088603236543096,19,0.13630107974909067,0.21548232579671545
C8P,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,0.8539925578511546,0.784870680032742,0.6699456761121715,15,0.10520189430544412,0.17396041150994787
C8P,2018_CELL_Schmiedel_CD4---TH17_cells,-0.883254292457799,0.784870680032742,0.6778428600282771,66,0.10520189430544412,0.16887097417482141
C8P,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,0.8742721380396892,0.8312698761217392,0.7327982878544677,11,0.0802579573438247,0.13501555404575402
C8P,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,0.8788907262475958,0.8312698761217392,0.7431048892603427,19,0.0802579573438247,0.12894988124354914
C8P,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,0.7630624270143964,0.8519559720362934,0.774505429123903,28,0.06958284842080623,0.11097553357903132
C8P,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,0.7316838247978843,0.8652620415377817,0.8002311375268285,19,0.06285234807310307,0.09678455394054243
C8P,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,0.8118208200255335,0.8652620415377817,0.8128219178082192,20,0.06285234807310307,0.09000459411671786
C8P,2018_CELL_Schmiedel_CD4---TFH_cells,0.7597731308199358,0.8954509177972866,0.8547486033519553,57,0.04795821407400736,0.06816160016229433
C8P,2019_JEM_Beura---CD4_IEL_TRM_up,0.7200427656080941,0.9538120223723557,0.9249086277550116,5,0.02053720778067174,0.03390116933865326
C8P,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,0.4389694984203484,0.9995,0.9916242895602752,8,2.172015458642319e-4,0.0036528438517766117
C8P,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,0.6851594386675737,0.9995,0.9995,12,2.172015458642319e-4,2.172015458642319e-4
NP14B,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,-2.957954836914603,7.151138222833801e-4,1.6108247422680412e-4,56,3.1456248274920853,3.792951708250132
NP14B,2019_NAT_IMMUNOL_Nakayama---LungTRreg,-2.2022355159849636,7.151138222833801e-4,1.650982334489021e-4,38,3.1456248274920853,3.7822575736633017
NP14B,2019_JEM_Beura---CD4_NLT_TRM_up,-2.34819409927169,7.151138222833801e-4,1.6518004625041294e-4,34,3.1456248274920853,3.782042416620554
NP14B,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,-1.8707730054815228,7.151138222833801e-4,1.684068710003368e-4,31,3.1456248274920853,3.7736401932600256
NP14B,2013_IMMUNITY_Locci---non-GC-Tfh,-1.9832714829482971,7.151138222833801e-4,1.6871941960519654e-4,29,3.1456248274920853,3.772834927239018
NP14B,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,-1.878043882412901,7.151138222833801e-4,1.6931933626820184e-4,20,3.1456248274920853,3.7712934426290596
NP14B,2019_NAT_IMMUNOL_Nakayama---LungTRM,-2.349878868821101,7.151138222833801e-4,1.6975046681378373e-4,38,3.1456248274920853,3.7701890227359933
NP14B,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,-2.176817310589076,7.151138222833801e-4,1.7021276595744682e-4,37,3.1456248274920853,3.7690078709437738
NP14B,2018_CELL_Schmiedel_allCellTypes---NK_cells,-2.042453287802143,7.151138222833801e-4,1.703867779860283e-4,33,3.1456248274920853,3.7685641095135733
NP14B,2019_JEM_Beura---CD4_LP_TRM_up,-2.1280097653199403,7.151138222833801e-4,1.7196904557179707e-4,47,3.1456248274920853,3.7645497190644672
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,-2.085578950431168,7.151138222833801e-4,1.7205781142463867e-4,27,3.1456248274920853,3.764325605625984
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,-2.114429649679397,7.151138222833801e-4,1.7507002801120448e-4,30,3.1456248274920853,3.7567881987681178
NP14B,2013_IMMUNITY_Locci---GC-Tfh,-1.7672105720436075,7.151138222833801e-4,1.7540782318891423e-4,42,3.1456248274920853,3.755951041004132
NP14B,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,-2.233421128685553,7.151138222833801e-4,1.7765144785930004e-4,47,3.1456248274920853,3.750431248660202
NP14B,2019_NAT_COMMU_Szabo---CD8-cytokine,-2.3081462123120824,7.151138222833801e-4,1.839249586168843e-4,49,3.1456248274920853,3.735359333001711
NP14B,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,-1.9678573379063116,7.151138222833801e-4,1.8416206261510129e-4,36,3.1456248274920853,3.734799829588847
NP14B,2019_NAT_COMMU_Szabo---CD8-cytotoxic,-2.0334256462494382,7.151138222833801e-4,1.841959845275373e-4,50,3.1456248274920853,3.73471984165568
NP14B,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,1.9846028142489756,7.551314615226196e-4,2.1668472372697725e-4,43,3.1219774350676586,3.6641717053619307
NP14B,2019_JEM_Beura---CD4_NLT_TRM_dn,2.2999711835354293,7.551314615226196e-4,2.3474178403755868e-4,42,3.1219774350676586,3.629409599102719
NP14B,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,1.8274821885275292,7.551314615226196e-4,2.3501762632197415e-4,30,3.1219774350676586,3.628899564420607
NP14B,2015_NAT_IMMUNOL_Choi---Tfh,2.364226602763167,7.551314615226196e-4,2.402691013935608e-4,36,3.1219774350676586,3.6193020758756083
NP14B,2015_NAT_IMMUNOL_Choi---GC-Tfh,2.0019707667971867,7.59493670886076e-4,2.5316455696202533e-4,26,3.119475840906798,3.59659709562646
NP14B,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,2.466884692652315,7.646057067389567e-4,2.664535038635758e-4,33,3.1165624648888066,3.5743785644130823
NP14B,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,1.380958063864697,9.003232979115228e-4,3.3886818027787193e-4,26,3.0456015113533215,3.4699692094999595
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,-1.8965794192697896,9.003232979115228e-4,3.537944454272068e-4,31,3.0456015113533215,3.4512489897961376
NP14B,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,-1.8117571200401967,9.003232979115228e-4,3.546728143287817e-4,42,3.0456015113533215,3.450172098924372
NP14B,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,1.7611471890034127,0.0010944456881327265,4.4772778150884264e-4,30,2.960805785424976,3.3489859568078573
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,-1.528058485939842,0.00117837503273264,4.999166805532411e-4,23,2.9287164678467845,3.301102372046434
NP14B,2019_JEM_Beura---CD4_FRT_TRM_dn,1.6778956880931999,0.0016279413941098122,7.15307582260372e-4,35,2.78836123376675,3.1455071714096627
NP14B,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.588916636763047,0.0020303569121347667,9.507962918944616e-4,20,2.6924276116701087,3.021912520689034
NP14B,2018_CELL_Schmiedel_CD4---TH1_cells,-1.8062852474890623,0.0020303569121347667,9.536524890329964e-4,61,2.6924276116701087,3.0206098533777044
NP14B,2019_NAT_COMMU_Szabo---CD4-NV-CM,1.8074339703631657,0.003518873960332693,0.0017061207080400938,41,2.453596288524943,2.7679902457469057
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,1.639073812162022,0.011994669035984007,0.0059973345179920035,25,1.9210117308415326,2.222041726505514
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,-1.6973168118344035,0.01440041892127771,0.00741839762611276,33,1.8416248736996874,2.129689892199301
NP14B,2019_NAT_COMMU_Szabo---Treg,-1.614119199680729,0.03335372503125249,0.01768758145596723,44,1.476855655895059,1.752331547086652
NP14B,2019_JEM_Beura---CD4_LP_TRM_dn,1.3718319413300517,0.05406037912473671,0.029487479522583664,30,1.2671209129250522,1.5303623476996335
NP14B,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,1.3048627307812612,0.07385642300896539,0.041404358353510896,15,1.1316117297893735,1.382953941264247
NP14B,2019_JEM_Beura---CD4_SP_TRM_up,-1.4815882139509382,0.08299017103008807,0.0477822196839901,45,1.0809733403970119,1.3207336793220703
NP14B,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,1.2342963007228291,0.11002099637335369,0.06501240694789082,19,0.9585244263059945,1.1870037548213639
NP14B,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,-1.2334507628638518,0.17353442942577005,0.10738488271068636,18,0.760614347811254,0.9690568528769947
NP14B,2018_CELL_Schmiedel_CD4---TH1-17_cells,-1.3869726132022202,0.17353442942577005,0.10780169100691775,26,0.760614347811254,0.9673744266333872
NP14B,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,-1.213167941271064,0.18629777975572367,0.11855313257182416,22,0.7297923208717844,0.9260869660157526
NP14B,2019_NAT_COMMU_Szabo---IFN-Response,-1.2717259631212665,0.21494654605263158,0.14045046694744553,36,0.6676695291109879,0.8524768125865624
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,1.340659407077657,0.21494654605263158,0.14329769736842105,35,0.6676695291109879,0.8437607881666691
NP14B,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,1.246368132873006,0.2821823301654347,0.19239704329461457,15,0.5494701845997689,0.715801606366294
NP14B,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,1.2568026830140326,0.2936355265437107,0.20465506395470748,33,0.5321914009068807,0.6889775047671753
NP14B,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,1.1985363853360063,0.35645799092688213,0.25384129656914334,35,0.44799164500892175,0.595437722615073
NP14B,2019_JEM_Beura---CD4_IEL_TRM_dn,-1.0824760522463603,0.42736539842067484,0.31193490054249545,13,0.369200643340153,0.5059360318954054
NP14B,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,-1.0791880100321238,0.42736539842067484,0.3201296362981635,19,0.369200643340153,0.49467411878004386
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,1.056640261409486,0.42736539842067484,0.3237616654702082,20,0.369200643340153,0.48977457454600293
NP14B,2019_JEM_Beura---CD4_IEL_TRM_up,-1.0589532055165316,0.4329710709058637,0.33456855479089465,15,0.36354112019551627,0.4755148796394486
NP14B,2018_CELL_Schmiedel_CD4---TH2_cells,1.1206899293271086,0.4433198380566801,0.3492822966507177,76,0.3532828340835286,0.4568234259905981
NP14B,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,-1.0195257021816029,0.49948165042504666,0.4010989010989011,7,0.3014804619235393,0.3967485278646189
NP14B,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,-1.020630813566932,0.5026640220899935,0.4112705635281764,29,0.2987221980560877,0.3858723737749879
NP14B,2019_NAT_COMMU_Szabo---CD4-CD8,-1.0202023093606405,0.5150812064965198,0.4347744360902256,27,0.2881242957100929,0.36173599952442875
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,1.0392512728704988,0.5150812064965198,0.4370385994515925,34,0.2881242957100929,0.3594802042457612
NP14B,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,0.9960435307385553,0.5591756247382382,0.48465135190079284,12,0.25245176836467303,0.3145705714911325
NP14B,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,-0.9853410492478207,0.5591756247382382,0.49139676113360325,22,0.25245176836467303,0.3085677103436044
NP14B,2019_NAT_COMMU_Szabo---Proliferation,0.9182130125003881,0.6336359173300734,0.579201680672269,37,0.19816021295873795,0.23717018661471942
NP14B,2018_CELL_Schmiedel_CD4---TH17_cells,-0.944552323448918,0.6336359173300734,0.5817468105986261,71,0.19816021295873795,0.23526598903515464
NP14B,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,-0.9109074013867627,0.6336359173300734,0.5856331963202193,60,0.19816021295873795,0.2323743134898397
NP14B,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,-0.9074192839184604,0.6809661427396508,0.6396954674220963,23,0.16687448043211037,0.19402672647572514
NP14B,2019_JEM_Beura---CD4_SP_TRM_dn,-0.8522322285870255,0.7149106361704788,0.6824146981627297,41,0.14574824161651428,0.1659516277048013
NP14B,2018_CELL_Schmiedel_CD4---TFH_cells,-0.8132847250513413,0.8057161247980613,0.78130048465266555,61,0.09381794473283515,0.10718190629081663
NP14B,2019_JEM_Beura---CD4_FRT_TRM_up,0.818175726759291,0.985243328100471,0.9703153988868275,8,0.006456497420451348,0.013087076319464446
NP14B,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,0.3695141476916128,0.9985528219971056,0.9985528219971056,16,6.289566369431107e-4,6.289566369431107e-4
