comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
10_A8T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.2363019047612964,0.09845884649034255,0.07773066828184938,23,1.0067452565768078,1.1094075984739553
10_A8T,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,1.280652435745635,0.10628972595602793,0.0895071376471814,30,0.973508712675623,1.0481423309725273
10_A8T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.196805636927914,0.11184323172207758,0.10007025996185888,19,0.9513902924318369,0.9996949720063919
10_A8T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.1532900035954388,0.16637106939285434,0.15761469731954622,20,0.7789221918397846,0.8024032876893075
10_A8T,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,0.7050596766065239,0.9993000699930007,0.9993000699930007,14,3.040821702946462e-4,3.040821702946462e-4
10_C5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.5488437875007741,0.001151724555979875,1.1528706479133042e-4,31,2.9386513734487125,3.938219417812743
10_C5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.524610378381428,0.001151724555979875,3.5373187124159886e-4,63,2.9386513734487125,3.4513258084895195
10_C5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.2913698391858413,0.001151724555979875,3.570153516601214e-4,47,2.9386513734487125,3.4473131088235682
10_C5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.2370146319544557,0.001151724555979875,3.901677721420211e-4,33,2.9386513734487125,3.408748606184244
10_C5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.1505317032674003,0.001151724555979875,4.248088360237893e-4,34,2.9386513734487125,3.371806458507416
10_C5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-2.57383341443583,0.001151724555979875,4.280821917808219e-4,39,2.9386513734487125,3.3684728384403617
10_C5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.4880729035147726,0.001151724555979875,4.5433893684688776e-4,35,2.9386513734487125,3.342620042553348
10_C5P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.3342138523311036,0.001151724555979875,5.302226935312832e-4,38,2.9386513734487125,3.2755416884013093
10_C5P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.492039957888152,0.001151724555979875,5.455537370430987e-4,41,2.9386513734487125,3.2631624649622166
10_C5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.5731103612609234,0.0016172178988326847,8.511673151750973e-4,35,2.7912314606841147,3.0699850616369435
10_C5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.51126968550726,0.0026439249363867682,0.0016401124648547328,31,2.577750879056209,2.7851263707381753
10_C5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.5265760581341914,0.0026439249363867682,0.0016698473282442748,34,2.577750879056209,2.7773232339614133
10_C5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.4686212099658345,0.008356728429721131,0.005717761557177616,32,2.0779637109583406,2.242773959604333
10_C5P,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.4712986179562961,0.017248892439538092,0.012709710218607015,27,1.7632387859727081,1.8958643512472992
10_C5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.3362725889825013,0.028578040032396158,0.022561610551891705,26,1.5439675597404097,1.6466299016375574
10_C5P,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.1372242147101639,0.03958333333333333,0.03333333333333333,13,1.4024876364227583,1.4771212547196626
10_C5P,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.1976374777218628,0.13335561497326204,0.11931818181818182,18,0.8749886935056755,0.9232933730802305
10_C5P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.0827244022829825,0.27711069873497557,0.2625259251173453,25,0.5573467065820138,0.5808278024315366
10_C5P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,0.9453780070222957,0.6267979641513609,0.6267979641513609,25,0.20287242279576692,0.20287242279576692
10_C8P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.8886071674322094,4.7514254276282883e-4,9.999000099990002e-5,25,3.323176082483401,4.000043427276863
10_C8P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.9388058226539928,4.7514254276282883e-4,9.999000099990002e-5,25,3.323176082483401,4.000043427276863
10_C8P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.575868638270578,4.7514254276282883e-4,1.0003000900270081e-4,21,3.323176082483401,3.999869692108268
10_C8P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.4110444384631358,4.7514254276282883e-4,1.0003000900270081e-4,20,3.323176082483401,3.999869692108268
10_C8P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.4140753331558849,0.002282053848463617,6.00540486437794e-4,18,2.6416741119709632,3.2214577085877734
10_C8P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.5495686032666525,0.00456950456950457,0.001589825119236884,44,2.3401308840426216,2.798650645445269
10_C8P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.109572399690701,0.00456950456950457,0.0016835016835016834,40,2.3401308840426216,2.7737864449811935
10_C8P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.3366166739975889,0.004753327329130391,0.0020014009806864803,19,2.3230022777859727,2.6986658917468582
10_C8P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.4611831841172678,0.01270053475935829,0.0064516129032258064,35,1.8961779925756135,2.1903316981702914
10_C8P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-1.6818031121777257,0.01270053475935829,0.007326007326007326,35,1.8961779925756135,2.1351326513767748
10_C8P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-1.5209379707752537,0.01270053475935829,0.007352941176470588,26,1.8961779925756135,2.1335389083702174
10_C8P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.147777764549078,0.014264264264264264,0.009009009009009009,33,1.8457506238814534,2.0453229787866576
10_C8P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.2575166730731409,0.036860257436718606,0.02522017614091273,23,1.433441635938543,1.598251884584535
10_C8P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.2156613916769106,0.03745339751739112,0.027597240275972403,20,1.426508779937054,1.5591343452116448
10_C8P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.3801083481236147,0.03958333333333333,0.03125,41,1.4024876364227583,1.505149978319906
10_C8P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.3967064872602806,0.051630434782608696,0.043478260869565216,36,1.2870942177206888,1.3617278360175928
10_C8P,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,0.9406762640751485,0.9112382879359123,0.81531846815318465,20,0.040368040586169676,0.08867272016072475
10_C8P,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,0.6690237426834312,0.998791053798106,0.9703368526897939,14,5.253562921724654e-4,0.013077474116661814
10_C8P,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,0.508349215530277,0.998791053798106,0.998791053798106,16,5.253562921724654e-4,5.253562921724654e-4
2_A5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.642865268137566,9.84660033167496e-4,1.0105092966855295e-4,16,3.006713689507228,3.9954596866210643
2_A5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.6811470629990055,9.84660033167496e-4,1.0364842454394693e-4,18,3.006713689507228,3.9844372947960762
2_A5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.6011251284870887,0.0012820512820512818,2.0242914979757084e-4,7,2.8920946026904804,3.693726948923647
2_A5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.4198623534009707,0.03856693392875267,0.008119354511316351,11,1.4137848861729172,2.0904784957977838
2_A5P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.226088678069589,0.1896952686447474,0.04991980753809142,3,0.7219435010939586,1.3017270977107687
2_A5P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.3190517962509503,0.20513832915804378,0.0701290459064946,28,0.687953186113302,1.154102069562122
2_A5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.370707803772328,0.20513832915804378,0.08092485549132948,36,0.687953186113302,1.0919180674505573
2_A5P,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.3150501205002112,0.20513832915804378,0.08637403332970264,21,0.687953186113302,1.0636168000741875
2_A5P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.1651542523879552,0.2790098678708814,0.13216256899147014,3,0.5543804365612186,0.8788915280747227
2_A5P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1.1632667783292805,0.41324205685618726,0.2174958193979933,24,0.38379548547987974,0.6625490864327087
2_A5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-1.0942084531575478,0.4342305738953784,0.25139664804469275,28,0.36227960140994553,0.5996405172045495
2_A5P,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1.0564901841986278,0.462287104622871,0.291970802919708,13,0.3350882209232403,0.5346605758284444
2_A5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.0486841081628817,0.5359857730664621,0.36672710788757934,29,0.2708467378459073,0.4356569864918995
2_A5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.0293942943912935,0.6038171452326514,0.4449178964872168,7,0.21909455945764503,0.35172012473223596
2_A5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,0.8986199128248579,0.8846622426408031,0.6984175599795814,10,0.053222508009057846,0.15588484990620552
2_A5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,0.7725910259201364,0.9080012957563978,0.8153811558353946,15,0.04191353172180926,0.0886393296894448
2_A5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-0.8270191865984228,0.9080012957563978,0.8471698113207548,21,0.04191353172180926,0.07202952859746585
2_A5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,0.6687022463376966,0.9080012957563978,0.9073467477772579,10,0.04191353172180926,0.04222671308536401
2_A5P,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,0.7037551702224415,0.9080012957563978,0.9080012957563978,15,0.04191353172180926,0.04191353172180926
2_A5T,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.7622700885006972,0.004602155746639215,2.4221872350732712e-4,23,2.337038687979102,3.6157922889319307
2_A5T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.3231731747296862,0.3949019607843137,0.0586374420969382,19,0.40351070988033716,1.2318249828999144
2_A5T,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.268374958866254,0.3949019607843137,0.06235294117647059,32,0.40351070988033716,1.2051430561135037
2_A5T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.2194725572283036,0.5480964602716287,0.11538872847823763,16,0.26114300268872503,0.9378366123135916
2_A5T,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.1706480643072457,0.5502904564315353,0.14481327800829877,4,0.2594080189988783,0.8391916156156884
2_A5T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,1.189810150049438,0.7589112276612276,0.23965617715617715,9,0.1198090219854706,0.620411372554656
2_A5T,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.066252307771022,0.9531569448791631,0.3646454025002921,16,0.020835583429766037,0.4381292577114061
2_A5T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.0137432511539515,0.9531569448791631,0.45125617350225466,7,0.020835583429766037,0.3455768435912755
2_A5T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.0113858408500378,0.9531569448791631,0.45969310568402855,9,0.020835583429766037,0.33753200959716806
2_A5T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,0.9095903100575603,0.9531569448791631,0.5892128279883382,9,0.020835583429766037,0.2297278065274665
2_A5T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,0.889921749299579,0.9531569448791631,0.6402696985721841,4,0.020835583429766037,0.1936370511264627
2_A5T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-0.8812355522717105,0.9531569448791631,0.7433155080213903,30,0.020835583429766037,0.1288268062824039
2_A5T,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,0.8536329510170135,0.9531569448791631,0.7459298326072001,12,0.020835583429766037,0.1273020233915729
2_A5T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,0.8325357891434451,0.9531569448791631,0.747163695299838,4,0.020835583429766037,0.1265842386435935
2_A5T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,0.8133313907666705,0.9531569448791631,0.7702224469160769,7,0.020835583429766037,0.11338382870246819
2_A5T,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,0.8474530617041983,0.9531569448791631,0.8346861193876502,3,0.020835583429766037,0.07847680864260924
2_A5T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,0.7850117907787428,0.9531569448791631,0.8528246348918828,7,0.020835583429766037,0.06914026300432109
2_A5T,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,0.8464852404679952,0.9544016751314266,0.9041700080192462,10,0.020268807079021546,0.04374990292854447
2_A5T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,0.6366079227877278,0.9920494699646644,0.9920494699646644,8,0.0034666705907948174,0.0034666705907948174
2_A8P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2.47085308547979,3.99000399000399e-4,1.8148820326678765e-4,31,3.3990266700185527,3.741151598851785
2_A8P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2.1095980348654426,3.99000399000399e-4,1.854943424225561e-4,26,3.3990266700185527,3.7316693318286362
2_A8P,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,3.0265441593221705,3.99000399000399e-4,1.9275250578257516e-4,56,3.3990266700185527,3.7149999674120426
2_A8P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.9781637137718797,3.99000399000399e-4,2.002002002002002e-4,47,3.3990266700185527,3.698535492562001
2_A8P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.294741546113885,3.99000399000399e-4,2.0716801325875285e-4,50,3.3990266700185527,3.683677298818692
2_A8P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.0300235979772014,3.99000399000399e-4,2.0751193193608634e-4,60,3.3990266700185527,3.6829569263012085
2_A8P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.3575147331748947,3.99000399000399e-4,2.0968756552736424e-4,47,3.3990266700185527,3.6784273224338673
2_A8P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-2.328978100340916,3.99000399000399e-4,2.1003990758244065e-4,41,3.3990266700185527,3.6776981814745104
2_A8P,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-2.731212855705279,3.99000399000399e-4,2.1281123643328368e-4,56,3.3990266700185527,3.672005445022952
2_A8P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,-2.0215090259574673,3.99000399000399e-4,2.2768670309653916e-4,42,3.3990266700185527,3.6426623314420357
2_A8P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,-1.6341025754743972,3.99000399000399e-4,2.31000231000231e-4,41,3.3990266700185527,3.6363875858131567
2_A8P,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.6399881806825132,3.997307077337373e-4,2.5246149962130775e-4,31,3.398232487499089,3.597804842404293
2_A8P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.5260404914253318,0.0037585485785338836,0.002571638501102131,12,2.424979832207067,2.589790080853059
2_A8P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,-1.483599708120483,0.00491051237319894,0.003618272274988693,28,2.3088731903121795,2.44149875558677
2_A8P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.5180255547368404,0.011649149149149147,0.009196696696696696,21,1.9337057942365834,2.036368136133731
2_A8P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.6263182285655584,0.012090736673986824,0.010181672988620483,52,1.9175472372946738,1.9921808555915779
2_A8P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.3542038683752042,0.02650790045748029,0.023717595146166576,14,1.576624668941367,1.6249293485159222
2_A8P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-1.375110718390607,0.028217374774261002,0.026732249786142002,32,1.5494833936322232,1.572964489481746
2_A8P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,0.9762589986005079,0.5013943112102621,0.5013943112102621,7,0.29982059782895404,0.29982059782895404
2_A8T,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.5849662593405631,3.639846743295019e-4,1.6914749661705008e-4,31,3.4389169020494332,3.7717344253867693
2_A8T,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,-1.5951030137759115,3.639846743295019e-4,1.7708517797060386e-4,38,3.4389169020494332,3.7518177877368792
2_A8T,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,-1.901601482698357,3.639846743295019e-4,1.789228842368939e-4,40,3.4389169020494332,3.747334109615905
2_A8T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.3990524245786604,3.639846743295019e-4,1.8070112034694616e-4,48,3.4389169020494332,3.7430391548049333
2_A8T,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-2.765441258002529,3.639846743295019e-4,1.8129079042784627e-4,54,3.4389169020494332,3.7416242575038123
2_A8T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.0033832329715437,3.639846743295019e-4,1.8268176835951772e-4,58,3.4389169020494332,3.738304793074105
2_A8T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-2.2471741745873133,3.639846743295019e-4,1.8304960644334616e-4,41,3.4389169020494332,3.7374312005145827
2_A8T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.230236076277423,3.639846743295019e-4,1.8501387604070305e-4,48,3.4389169020494332,3.7327956982893293
2_A8T,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.756583174584385,3.639846743295019e-4,2.2163120567375886e-4,25,3.4389169020494332,3.654369090975286
2_A8T,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,3.125639911756686,3.639846743295019e-4,2.2411474675033618e-4,55,3.4389169020494332,3.649529565947819
2_A8T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,2.1596548323645686,3.639846743295019e-4,2.260397830018083e-4,33,3.4389169020494332,3.645815118296642
2_A8T,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2.6013942817366296,3.639846743295019e-4,2.2988505747126436e-4,36,3.4389169020494332,3.6384892569546374
2_A8T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.976997764384712,5.338953284158764e-4,3.6529680365296805e-4,48,3.2725438792021824,3.4373541278481747
2_A8T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.6961891534685498,6.17163645813032e-4,4.5475216007276033e-4,16,3.2095996640861992,3.3422252293607904
2_A8T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,-1.6079756174186077,9.188731713214846e-4,7.254261878853826e-4,21,3.0367444285446448,3.1394067704417923
2_A8T,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.39432663829873,0.019378966455122392,0.016319129646418858,17,1.7126693890399804,1.7873030073368845
2_A8T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.5085200608535987,0.03411849209887552,0.03139919206757253,49,1.467010171162451,1.5030815266117918
2_A8T,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1.3781963212774904,0.03411849209887552,0.032322781988408385,20,1.467010171162451,1.490491267011974
2_A8T,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,-1.0298340938343835,0.38019403258282997,0.38019403258282997,26,0.4199947039794833,0.4199947039794833
2_C5P,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1.2632590267752488,0.09421219116012652,0.013319878910191726,16,1.025892895391882,1.8754997232794255
2_C5P,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.4765099308732479,0.09421219116012652,0.013812154696132596,37,1.025892895391882,1.8597385661971468
2_C5P,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.5284809443576377,0.09421219116012652,0.014875609130546294,25,1.025892895391882,1.8275252416250485
2_C5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.351433538357162,0.15227398779811427,0.03205768164170827,16,0.8173742786770063,1.4940678883018728
2_C5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.2752887798408774,0.26959317148874845,0.0709455714444075,8,0.5692911122194826,1.1490747088362927
2_C5P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,1.1802515124716795,0.638744427934621,0.20170876671619614,29,0.19467287539390699,0.6952752259630923
2_C5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,1.1379136716546592,0.7518389469608983,0.27699329624875196,15,0.1238751806013311,0.5575307415399033
2_C5P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,1.0369604028723838,0.8969601951049561,0.40428882965834745,26,0.04722682945294584,0.39330825788660445
2_C5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,1.0284614148456463,0.8969601951049561,0.4248758818918213,16,0.04722682945294584,0.3717379209664499
2_C5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,0.9641278395584189,0.9386047979797979,0.5513051305130513,10,0.02751723008215968,0.2586079659042975
2_C5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,0.9187029608200458,0.9386047979797979,0.5914870833891045,12,0.02751723008215968,0.22805473484684774
2_C5P,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,0.93491641832913,0.9386047979797979,0.5928030303030303,15,0.02751723008215968,0.22708958498736379
2_C5P,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,0.921537057447392,0.9876089467604745,0.6757324372571668,3,0.005414984443724804,0.17022523308971696
2_C5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,-0.8760721468348667,0.9928068803752932,0.8245210727969349,27,0.0031352217403206447,0.0837982403439294
2_C5P,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,0.7982311022610729,0.9928068803752932,0.8931038146849432,2,0.0031352217403206447,0.04909805564191768
2_C5P,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,0.7140984530507358,0.9928068803752932,0.9010514963602049,14,0.0031352217403206447,0.045250387771237625
2_C5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,0.648100699417254,0.9928068803752932,0.9815078236130867,7,0.0031352217403206447,0.008106234282568651
2_C5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,0.5052317975471738,0.9928068803752932,0.9906585707613265,6,0.0031352217403206447,0.004075998777876497
2_C5P,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,0.47455774347132257,0.9928068803752932,0.9928068803752932,11,0.0031352217403206447,0.0031352217403206447
2_NP14B,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,1.3801772369194008,0.06251678753693257,0.00888709351646132,7,1.2040033465650122,2.051240249845297
2_NP14B,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.3816338719241739,0.06251678753693257,0.009496868054152355,10,1.2040033465650122,2.022419595875439
2_NP14B,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.3686203238217356,0.06251678753693257,0.009871071716357776,12,1.2040033465650122,2.0056356927981787
2_NP14B,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,1.3903557764754255,0.1927858053548661,0.04058648533786655,21,0.7149249459674084,1.3916185555922749
2_NP14B,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.3141874024810662,0.19319393193931939,0.05084050840508405,12,0.7140065185346854,1.2937901151514954
2_NP14B,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,1.2116598982974738,0.596551724137931,0.23519054207017986,3,0.2243518947701607,0.6285801469212386
2_NP14B,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.1414985936416837,0.596551724137931,0.24892440073755379,5,0.2243518947701607,0.6039325297221902
2_NP14B,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-1.0594082154751063,0.596551724137931,0.30029585798816566,26,0.2243518947701607,0.522450658028423
2_NP14B,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.0758464758783208,0.596551724137931,0.3055527763881941,3,0.2243518947701607,0.5149137657337334
2_NP14B,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,-1.0686137896569143,0.596551724137931,0.3139745916515426,25,0.2243518947701607,0.5031054957229897
2_NP14B,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.0478308729601222,0.6769323671497585,0.4112348178137652,8,0.16945471985388819,0.3859101222612165
2_NP14B,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-1.0046151852284044,0.6769323671497585,0.427536231884058,24,0.16945471985388819,0.3690270747590923
2_NP14B,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,0.9957529722954506,0.7401390937829293,0.5064109589041096,7,0.13068665596381518,0.2954969046098073
2_NP14B,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-0.8969912227195073,0.8377174222982607,0.6172654690618763,29,0.07690245229149646,0.2095280175660874
2_NP14B,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,0.739747416897803,0.9624214098926167,0.8774555659494855,19,0.016634724306202525,0.05677486682971356
2_NP14B,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,0.8800803314801581,0.9624214098926167,0.8918108189181082,8,0.016634724306202525,0.049727263352262456
2_NP14B,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,0.7265903311894263,0.9624214098926167,0.8977214145788226,18,0.016634724306202525,0.046858414871708776
2_NP14B,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,0.7955981648299322,0.9624214098926167,0.9117676514772158,1,0.016634724306202525,0.040115820155725415
2_NP14B,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-0.6141462936558828,0.9924414210128496,0.9924414210128496,25,0.0032951180980216226,0.0032951180980216226
