comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
3_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM03,-0.752745616443979,0.9093394077448748,0.790594685786588,50,0.04127398762678785,0.10204610922061863
3_A8T,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-0.7929937615085298,0.9093394077448748,0.824251497005988,20,0.04127398762678785,0.08394025541823424
3_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM08,-0.768713679553069,0.9093394077448748,0.8275992438563327,73,0.04127398762678785,0.08217991480327289
3_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.6731793112536274,0.9093394077448748,0.8467583497053045,38,0.04127398762678785,0.07224051217602716
3_A8T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,0.6740945309360878,0.9093394077448748,0.8801491778267503,23,0.04127398762678785,0.05544371237683483
3_A8T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,0.6460730420771821,0.9093394077448748,0.8856879039704525,21,0.04127398762678785,0.05271928653452807
3_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM07,-0.6696772654024133,0.9093394077448748,0.8898186889818689,41,0.04127398762678785,0.0506984769466378
3_A8T,2017_IMMUNITY_WOLSKI_curated_human---AM12,-0.6406373133656988,0.9093394077448748,0.9093394077448748,63,0.04127398762678785,0.04127398762678785
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM05,-1.7326692370820356,0.09055770292655992,0.0022087244616234127,51,1.0430746022663606,2.655858458986096
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.4384241304469203,0.2296,0.0112,42,0.6390281162740641,1.9507819773298183
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.4267970800114915,0.49004986574606824,0.051026631429152265,54,0.3097597254480666,1.2922031010782933
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.4001929132202975,0.49004986574606824,0.07174988753936122,44,0.3097597254480666,1.1441787753057906
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.3872780947431305,0.49004986574606824,0.07681660899653979,50,0.3097597254480666,1.1145448683059092
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.3365783608034767,0.49004986574606824,0.09463942727431465,64,0.3097597254480666,1.0239278965749423
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.346459178927138,0.49004986574606824,0.09940944881889764,46,0.3097597254480666,1.002572334165258
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.291056759351009,0.49004986574606824,0.10607644940164981,20,0.3097597254480666,0.974381025431362
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.326999612286723,0.49004986574606824,0.11941701927597555,29,0.3097597254480666,0.9229337732827909
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---CM05,1.2399085417282807,0.49004986574606824,0.12018606663781913,12,0.3097597254480666,0.920145877866204
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.2783073654639834,0.49004986574606824,0.13147679324894515,98,0.3097597254480666,0.8811508970095769
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.3114148381464337,0.5305882352941177,0.15529411764705883,28,0.27524238383633215,0.8088449945084428
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.286390651939658,0.6209059734286124,0.20070568700705688,22,0.20697416200197055,0.6974403215793229
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM11,1.230516121217056,0.6209059734286124,0.21201667385367257,5,0.20697416200197055,0.673629983043468
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-1.141617343552879,0.6314927085040144,0.23669354838709677,34,0.19963165963715893,0.6258135795786017
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.1776743338084925,0.6314927085040144,0.2507415463713664,75,0.19963165963715893,0.6007737000868306
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---CM01,-1.0865629721621874,0.6314927085040144,0.2618384401114206,57,0.19963165963715893,0.5819665949786206
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-1.1137552518100202,0.7091314859587131,0.32394103377495803,75,0.14927323120344854,0.48953403620313873
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,1.16502540383002,0.7091314859587131,0.3286219081272085,24,0.14927323120344854,0.4833034869703551
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.1005201551423522,0.7894409937888198,0.38509316770186336,28,0.10268032547784156,0.4144341865335958
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.9755174364725704,0.9020628018406345,0.5061429313029936,38,0.044763225713723084,0.29572682404818385
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.9759127263522159,0.9020628018406345,0.513696908771048,60,0.044763225713723084,0.28929304768371317
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM13,0.9445997986579207,0.9020628018406345,0.5468068735573224,32,0.044763225713723084,0.2621660348334511
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---CM06,0.9283146738358041,0.9020628018406345,0.5621485646641018,22,0.044763225713723084,0.2501488938841572
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-0.9423283814726995,0.9020628018406345,0.5685589519650655,46,0.044763225713723084,0.24522449810771488
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.9154367403473632,0.9020628018406345,0.5734573119188504,15,0.044763225713723084,0.24149890537927293
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-0.9042626132956626,0.9020628018406345,0.6159817351598174,32,0.044763225713723084,0.21043216516821409
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM12,-0.9027274959371647,0.9020628018406345,0.6263303113914072,55,0.044763225713723084,0.20319657001435118
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,0.8147457782131947,0.9020628018406345,0.6937094358462307,47,0.044763225713723084,0.1588223981801855
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-0.7892606468215797,0.9020628018406345,0.7684545937334042,45,0.044763225713723084,0.11438178889762732
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-0.7982115805123366,0.9020628018406345,0.7688725014554628,62,0.044763225713723084,0.11414567125854648
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-0.7933611237297489,0.9020628018406345,0.7785066563766159,70,0.044763225713723084,0.10873766978144196
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.7360330941199438,0.9020628018406345,0.7857550942677585,8,0.044763225713723084,0.10471279464992425
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,0.7247152281584621,0.9020628018406345,0.7884654164145997,10,0.044763225713723084,0.10321735089524314
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,0.7389235722620618,0.9020628018406345,0.7916376306620209,21,0.044763225713723084,0.10147356969501109
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-0.7325418121790287,0.9020628018406345,0.8445933370556487,50,0.044763225713723084,0.07335234901977677
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-0.7565653506710219,0.9020628018406345,0.8470551958063521,31,0.044763225713723084,0.07208828925241086
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM08,-0.7576865965812808,0.9020628018406345,0.8485512129380054,50,0.044763225713723084,0.07132194141325943
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---AM10,0.7337505300739646,0.9020628018406345,0.8580597383362133,12,0.044763225713723084,0.06648247540695935
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.73676899512498,0.9189095586780129,0.8964971304175737,55,0.03672723083362557,0.04745109622539861
3_C8P,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.4780141571445219,0.9959421312632322,0.9959421312632322,25,0.001765895314436135,0.001765895314436135
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---CM01,-2.149161969822828,0.001530136219443926,1.722652885443583e-4,61,2.8152699046598952,3.7638022240745928
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM10,-1.9707186294914198,0.001530136219443926,1.768033946251768e-4,56,2.8152699046598952,3.752509400788843
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM05,-2.286707788964492,0.001530136219443926,1.7809439002671417e-4,65,2.8152699046598952,3.7493497605974766
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.009574011629269,0.001530136219443926,1.8155410312273057e-4,63,2.8152699046598952,3.740993931584886
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM06,-1.980808748448164,0.001530136219443926,1.866019779809666e-4,65,2.8152699046598952,3.729083757043612
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.82180081955248,0.0023567281715238257,3.448870494912916e-4,48,2.6276905067481424,3.4623231130842345
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.7319118170221293,0.0042036910457963084,7.177033492822966e-4,48,2.3763692103498943,3.144055027055373
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.7126463201416815,0.02406368071604123,0.00474293302978562,70,1.6186379433965203,2.3239530075429196
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---CM05,-1.4343937568757377,0.02406368071604123,0.005282271376691978,40,1.6186379433965203,2.277179290676931
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.558471215412371,0.11306473694504204,0.02757676510854684,59,0.9466728233514216,1.5594566800711571
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.4529770032290394,0.2254805496011526,0.06049478160030924,51,0.6468909152725657,1.2182820868340762
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.3884248002017847,0.2614869626497533,0.07653276955602537,38,0.5825499595325352,1.116152570204646
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.410763947987882,0.2686944383219455,0.08519579751671442,51,0.5707413228898205,1.0695818273027193
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.3911384502133446,0.28443174862273,0.09712303611507855,25,0.546021928750639,1.0126777497921364
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM13,1.3271477098938549,0.3297164811870694,0.12062798092209857,83,0.4818593436979007,0.918551941361955
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM11,-1.2685082394851392,0.3434374431714857,0.14198308439805651,55,0.4641523577590169,0.8477633935759589
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.3277025321500175,0.3434374431714857,0.15037739500677375,50,0.4641523577590169,0.8228174427447474
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM04,1.3199323132126841,0.3434374431714857,0.15077741407528641,24,0.4641523577590169,0.8216637093754464
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.2873475650252204,0.38095046557930934,0.1765380206343141,28,0.41913149131684896,0.7531617470837555
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.2546819802919749,0.3987084520417853,0.19449192782526115,31,0.39934455782593914,0.7110984188816933
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.2648620575001845,0.409337835853766,0.20966084275436794,49,0.3879181108566369,0.6784826728424531
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.2524320538741018,0.4113857203210815,0.22074355724545838,30,0.3857507872484619,0.6561119631459912
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.1292348213887768,0.5284988303621845,0.2964749536178108,27,0.2769559695066234,0.5280119902087661
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.1445250975157435,0.5417520384695798,0.3237097093138224,91,0.2661994458698436,0.48984427422060306
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.1498669764200073,0.5417520384695798,0.3303366088229145,17,0.2661994458698436,0.4810432939175415
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.1213491463196132,0.5612621359223301,0.3559223300970874,34,0.2508342553300568,0.4486447640789743
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.0403952828330443,0.5898769284104698,0.38845553822152884,20,0.2292385898623329,0.4106586824230811
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-1.0105373180642285,0.6552375849034743,0.44807401812688824,35,0.18360119908642664,0.3486502382143045
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.010395830404938,0.6552375849034743,0.4634607307853843,11,0.18360119908642664,0.333987057907206
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-0.9645028152819337,0.7093283052770948,0.5230622009569378,58,0.14915270957148996,0.2814466630904309
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,0.9535567877957114,0.7093283052770948,0.5365803534730785,24,0.14915270957148996,0.2703652327718552
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---CM03,-0.9350694279608339,0.7093283052770948,0.5536220919235861,24,0.14915270957148996,0.25678658797131954
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.9208039109660624,0.7135352695527296,0.5743088754936604,40,0.14658455514420474,0.24085447198605278
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.9157124729613615,0.7180081513967014,0.595421393841167,34,0.14387062527509228,0.22517556495257265
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-0.8344475634823767,0.8137041865855426,0.6962431565036813,16,0.08953344951216355,0.157239060554006
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.7969191139734817,0.8137041865855426,0.7251924277095901,8,0.08953344951216355,0.13954673935467254
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---CM04,0.7721739977973596,0.8137041865855426,0.7455108359133127,34,0.08953344951216355,0.12754603974531595
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-0.7678460932632565,0.8137041865855426,0.7690123707158791,61,0.08953344951216355,0.11406667386510909
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,0.8164280045030953,0.8137041865855426,0.7740112994350282,61,0.08953344951216355,0.11125269920539986
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.7031364507018959,0.8918203259005145,0.8700686106346484,29,0.04972263366185741,0.06044649905363049
3_NP14B,2017_IMMUNITY_WOLSKI_curated_human---CM06,-0.6489166655373328,0.9509213990221888,0.9509213990221888,31,0.02185537936300375,0.02185537936300375
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.8302578370918927,0.003945342571208622,2.630194634402946e-4,61,2.403915281345236,3.5800121125294244
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.8088213134616042,0.003945342571208622,2.7114967462039046e-4,50,2.403915281345236,3.5667909123815917
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM05,2.6157540337805267,0.003945342571208622,2.886836027713626e-4,31,2.403915281345236,3.539577883345309
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.6348276556671941,0.016385954895803596,0.0019412090959511925,25,1.785528244919719,2.711927682372126
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.8467922265171843,0.016385954895803596,0.0019982871824150727,32,1.785528244919719,2.6993420973034357
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM01,-1.5835386224456478,0.025637017351883694,0.0037517586368610288,38,1.5911325026698648,2.4257651090059564
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.627150629792903,0.04007273553812933,0.006841686555290374,47,1.3971510097369113,2.16483682644239
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.6066969327445428,0.04279911934406316,0.008351047676890374,57,1.3685651671538532,2.078259036881645
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.6563725446131061,0.08317196864914707,0.018257261410788383,57,1.0800230188082702,1.738564366088681
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.502912908620668,0.11082945915812945,0.027864699746684547,43,0.9553447860939535,1.5549456322797932
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.4961400843150554,0.11082945915812945,0.030110455439552125,39,0.9553447860939535,1.5212826754607234
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-1.4659111806649108,0.11082945915812945,0.0351634793337446,39,0.9553447860939535,1.4539081591760237
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.377866563229851,0.11082945915812945,0.03715846994535519,42,0.9553447860939535,1.4299421770241931
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.450157731677982,0.11082945915812945,0.037844205566190545,44,0.9553447860939535,1.422000607135451
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.5169828577586812,0.13002813065524718,0.049894163894768674,22,0.8859626810260719,1.3019502506997966
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.4146021539044074,0.13002813065524718,0.05135687189962066,64,0.8859626810260719,1.2894014366157172
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.4968159961302874,0.13002813065524718,0.053914102954614684,29,0.8859626810260719,1.2682976163675335
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM06,-1.4131613552932767,0.14055963477928796,0.061709107951882516,46,0.8521393799529008,1.2096507315693301
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.366912865545632,0.19471976401179938,0.09408235614944097,15,0.710589965451497,1.0264918148873285
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.350781320892272,0.19471976401179938,0.09498525073746313,88,0.710589965451497,1.0223438265072513
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.314830978090541,0.26414565826330527,0.13529411764705881,12,0.5781565233748649,0.868721085360681
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM05,-1.1257763217427965,0.4587081270599976,0.25330188679245286,25,0.33846356528322574,0.5963615752291958
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.2142650729121205,0.4587081270599976,0.25732407127755963,20,0.33846356528322574,0.5895195859853684
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM13,1.1104601901237372,0.5977193995381063,0.34988452655889146,61,0.22350264850691212,0.4560752635150416
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.079242789684604,0.6227123786407767,0.3797026699029126,78,0.20571250103313826,0.4205563490808361
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-0.9988969020745819,0.7411867990553089,0.47002089696190325,29,0.13007232430792923,0.32788283305684673
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-0.9752026734379299,0.779891304347826,0.5217391304347826,36,0.10796592193952535,0.28254658996996806
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-0.9544030944320687,0.779891304347826,0.5582222222222222,33,0.10796592193952535,0.2531928787101852
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,0.909229176139129,0.779891304347826,0.5917614509683369,11,0.10796592193952535,0.22785332943733413
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.9197518268698953,0.779891304347826,0.6015510681884694,46,0.10796592193952535,0.22072749768239427
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.8499405852865892,0.779891304347826,0.6093463653023824,47,0.10796592193952535,0.2151357750531556
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---CM03,-0.9040472778631635,0.779891304347826,0.6196347744654285,21,0.10796592193952535,0.20786421722874548
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM12,0.86462476448009,0.779891304347826,0.6402284263959391,31,0.10796592193952535,0.19366504691662595
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,0.868660707887601,0.779891304347826,0.6467391304347826,10,0.10796592193952535,0.1892708616170057
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.8164071230802005,0.784035736846855,0.6692987997473152,14,0.10566414144608265,0.17437995381554253
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,0.8094001945971332,0.8348747403946002,0.7330607476635514,13,0.07837867857162925,0.13486003452407747
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.7584245668525739,0.8908223474697463,0.8039128501556247,52,0.050208896643547184,0.09479102929628766
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.7756673581111506,0.8914150299066581,0.826189539913488,58,0.04992004766683097,0.08292030776975633
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.6023159543380905,0.93765664160401,0.8919172932330827,12,0.027956165838500444,0.049675415531736725
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM08,-0.654896023027766,0.9650712414018997,0.9415329184408778,66,0.015440625924895078,0.02616449131666815
4_A5P,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.4501986535744379,0.9990306946688207,0.9990306946688207,9,4.211681098494892e-4,4.211681098494892e-4
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM05,2.456708630540331,0.003360380296696992,2.3315458148752622e-4,31,2.4736115704045143,3.632356046239073
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM10,2.619128324578701,0.003360380296696992,2.43842965130456e-4,43,2.4736115704045143,3.612889769287485
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,2.7286454525921235,0.003360380296696992,2.4588148512417015e-4,55,2.4736115704045143,3.6092741724045876
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.7596415444771603,0.004823529411764706,4.7058823529411766e-4,26,2.3166350689945574,3.3273589343863303
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,2.0052029024424085,0.011180801745295881,0.0013635124079629125,26,1.9515270532408673,2.865340905624584
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.7622685662612212,0.013653013653013652,0.001998001998001998,37,1.8647714754792457,2.6994040818153375
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.6530325191303297,0.038463216685574654,0.006566890653634697,57,1.4149543984548387,2.1826402151603173
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.5654991172913002,0.04627179327521793,0.009028642590286426,87,1.3346836689798953,2.0443775387076872
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.432382147958742,0.07163068041550352,0.01572380789608614,97,1.1449009234847525,1.803442270765163
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.67011842793332,0.07280277397164509,0.018513620735255223,61,1.1378520726426404,1.7325086373482788
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.5574907621740353,0.07280277397164509,0.019532451553368194,58,1.1378520726426404,1.709243244204151
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.5473482426160057,0.07576533452076144,0.022957988442917382,50,1.1205294549212446,1.6390661670759914
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.64988047500637,0.07576533452076144,0.024023154848046308,22,1.1205294549212446,1.6193699593341433
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.3974382036930135,0.08099322347528194,0.027656222650096273,37,1.0915513160646289,1.5582071371061263
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.4185984731653374,0.157659054541846,0.05774754346182918,45,0.8022810821654367,1.238466485611811
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM01,-1.3030031921497074,0.157659054541846,0.06552020636285469,25,0.8022810821654367,1.1836247433888478
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.418219634146935,0.157659054541846,0.06953724325661965,15,0.8022810821654367,1.1577825305375682
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-1.4163056997926233,0.157659054541846,0.07192211055276382,44,0.8022810821654367,1.1431375767257435
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.334023645893081,0.157659054541846,0.07306151308036767,24,0.8022810821654367,1.1363113379323433
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.2906782221913717,0.2956716525760532,0.1459661122337945,52,0.5291903113208225,0.8357479591342571
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.2815108867045637,0.2956716525760532,0.15144157814871018,66,0.5291903113208225,0.8197548733066387
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.3536403269109596,0.2988939165409753,0.16338924233661076,20,0.5244829241697253,0.7867765411184653
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.288344578658728,0.2988939165409753,0.16767219708396178,12,0.5244829241697253,0.7755389448718678
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.1928388797619252,0.36548827059465355,0.22251699552313048,36,0.4371265560460845,0.6526368126379796
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,1.2268514572657998,0.36548827059465355,0.22285870158210583,13,0.4371265560460845,0.6519704040937824
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.1991193621027119,0.4404813064030941,0.27932960893854747,44,0.35607251789495686,0.5538830266438743
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM06,-1.1304554331414325,0.466822850534423,0.3074199259616932,48,0.33084789380463936,0.5122679863653875
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.153180967807576,0.4772301043705153,0.3259132420091324,19,0.32127216820869764,0.4868979935862139
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.0868170137408395,0.5226258763543659,0.36966220522625876,65,0.28180909120321995,0.43219495002399944
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.0531595244303291,0.5811988050496291,0.42526741832899684,14,0.2356752872867582,0.3713378892868313
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-0.9748097948850855,0.6823438190015507,0.5159184972938554,27,0.1659967381448132,0.287418901030276
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,0.8791542411289944,0.7731117021276597,0.603404255319149,11,0.11175775302485896,0.21939163142468848
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.9008580552405243,0.7736169156287499,0.6226672735548475,20,0.11147404269456489,0.20574395953641286
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM13,0.7565000501995933,0.90382377526101,0.7495123989969351,32,0.04391623865335148,0.12522117833083185
4_A5T,2017_IMMUNITY_WOLSKI_curated_human---AM12,-0.7445905725684855,0.9453703703703704,0.8092413362472682,27,0.024398013400039435,0.09192194146526601
