comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
NP14B,Exp391_CD8---Texprog2_up,-1.8640754274764841,3.4574814798020735e-4,1.7307026652821047e-4,52,3.4612401375357322,3.761777537508178
NP14B,Exp391_CD8---Tim3posBlimp1pos,-2.577433718300694,3.4574814798020735e-4,1.733102253032929e-4,69,3.4612401375357322,3.7611758131557314
NP14B,Exp391_CD8---Yao_EXH,-2.582866197131138,3.4574814798020735e-4,1.7358097552508245e-4,70,3.4612401375357322,3.760497875226527
NP14B,Exp391_CD8---Texprog1_dn,-2.545067149573797,3.4574814798020735e-4,1.7485574401119076e-4,56,3.4612401375357322,3.7573200965466724
NP14B,Exp391_CD8---JJM_TrmSignature,-2.1428030618737557,3.4574814798020735e-4,1.773049645390071e-4,56,3.4612401375357322,3.751279103983342
NP14B,Exp391_CD8---best_cluster_10,-2.5196971230935583,3.4574814798020735e-4,1.787629603146228e-4,74,3.4612401375357322,3.7477224620355085
NP14B,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,-1.9632174364577957,3.4574814798020735e-4,1.7895490336435218e-4,51,3.4612401375357322,3.7472563974421442
NP14B,Exp391_CD8---EE_up,-2.2035481969185904,3.4574814798020735e-4,1.815211472136504e-4,52,3.4612401375357322,3.7410727723733213
NP14B,Exp391_CD8---best_cluster_3,-2.5026444735003546,3.4574814798020735e-4,1.8218254691200583e-4,78,3.4612401375357322,3.739493230781615
NP14B,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,-2.165561507304265,3.4574814798020735e-4,1.8315018315018315e-4,61,3.4612401375357322,3.7371926427047373
NP14B,Exp391_CD8---Texprog2_dn,-2.209961509491588,3.4574814798020735e-4,1.83452577508714e-4,54,3.4612401375357322,3.7364761820276966
NP14B,Exp391_CD8---TE_up,-2.341629416320354,3.4574814798020735e-4,1.8372221201543268e-4,46,3.4612401375357322,3.735838334317074
NP14B,Exp391_CD8---best_cluster_6,-2.651787595824201,3.4574814798020735e-4,1.8474043968224645e-4,86,3.4612401375357322,3.7334380270910614
NP14B,Exp391_CD8---best_cluster_1,-1.9798494677766036,3.4574814798020735e-4,1.874062968515742e-4,66,3.4612401375357322,3.7272158209084925
NP14B,Exp391_CD8---best_cluster_9,-2.283961552157144,3.4574814798020735e-4,1.8828845791752966e-4,72,3.4612401375357322,3.725176301419137
NP14B,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,1.979476008480315,3.4574814798020735e-4,2.1308331557639036e-4,26,3.4612401375357322,3.6714505542124947
NP14B,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,2.344170481093748,3.4574814798020735e-4,2.226179875333927e-4,33,3.4612401375357322,3.6524397475894204
NP14B,Exp391_CD8---best_cluster_4,2.753884714879297,3.4574814798020735e-4,2.255299954894001e-4,65,3.4612401375357322,3.6467956887784694
NP14B,Exp391_CD8---best_cluster_7,2.3560253074322772,3.4574814798020735e-4,2.2872827081427266e-4,51,3.4612401375357322,3.6406801532776654
NP14B,Exp391_CD8---TE_dn,2.3540776279040965,3.4574814798020735e-4,2.2951572182694515e-4,48,3.4612401375357322,3.639187559935754
NP14B,Exp391_CD8---Yao_MP,2.4182650146088416,3.4574814798020735e-4,2.2977941176470588e-4,48,3.4612401375357322,3.6386888866901237
NP14B,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,2.0002742017513575,3.4574814798020735e-4,0.00023110700254217703,31,3.4612401375357322,3.6361868951987244
NP14B,Exp391_CD8---Texint_dn,1.90119236108644,3.4574814798020735e-4,2.318034306907742e-4,39,3.4612401375357322,3.6348801407665263
NP14B,Exp391_CD8---Tcf7_promoted,2.1923880790866375,3.4574814798020735e-4,2.399232245681382e-4,32,3.4612401375357322,3.619927710291468
NP14B,Exp391_CD8---Tox_promoted,2.3542634691520172,3.4574814798020735e-4,2.4073182474723158e-4,29,3.4612401375357322,3.6184664921990803
NP14B,Exp391_CD8---Tim3negBlimp1neg,2.39741104886559,3.4574814798020735e-4,2.4372410431391665e-4,32,3.4612401375357322,3.6131015169669127
NP14B,Exp391_CD8---Yao_PRO,2.39741104886559,3.4574814798020735e-4,2.4372410431391665e-4,32,3.4612401375357322,3.6131015169669127
NP14B,Exp391_CD8---NAV_up,2.723266415507601,3.863889733454951e-4,2.787068004459309e-4,43,3.412975275847475,3.5548524343720547
NP14B,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,2.337697121782448,4.1027710519235945e-4,3.026634382566586e-4,31,3.3869227174129213,3.5190400386483445
NP14B,Exp391_CD8---EXH_dn,2.137146506906783,4.356396046392047e-4,3.28515111695138e-4,31,3.3608726447693424,3.4834446480985353
NP14B,Exp391_CD8---best_cluster_5,1.9582269944653687,5.600312148545984e-4,4.314994606256742e-4,44,3.251787765741485,3.3650197428165347
NP14B,Exp391_CD8---Texprog1_up,1.684996428719,0.0011691199018705918,9.199632014719411e-4,36,2.932140946451115,3.0362295440862948
NP14B,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.3325290630110174,0.0032914458380296895,0.0026439482961222094,26,2.482613286990972,2.5777470419732254
NP14B,Exp391_CD8---klf2_repressed,1.5859489575709618,0.011913004882379051,0.009764758100310697,33,1.9239786802268763,2.0103385109016245
NP14B,Exp391_CD8---DP_dn,1.588784230088346,0.018635411153708793,0.015580425718674566,32,1.7296610209505427,1.8074206798633734
NP14B,Exp391_CD8---best_cluster_2,1.4872552293014958,0.018708100076024605,0.015947888589398024,24,1.7279703155676276,1.7972968069435953
NP14B,Exp391_CD8---EE_dn,1.5436355483471074,0.021768447784357093,0.018913569386408622,31,1.6621725375515624,1.7232265029615403
NP14B,Exp391_CD8---TRM_biased,-1.3408212894925184,0.04331970595573981,0.03834859215754016,35,1.3633144999283664,1.416250575116165
NP14B,Exp391_CD8---MP_up,-1.3195727148658425,0.18609498395297683,0.16779055930186434,47,0.7302653327848804,0.7752324783014035
NP14B,Exp391_CD8---JJM_CirculatingSignature,-1.148428456783671,0.23266284045166236,0.21613366870283868,27,0.6332729741497671,0.6652775746581794
NP14B,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-1.1278598053395639,0.23266284045166236,0.217406260749914,22,0.6332729741497671,0.6627279534880427
NP14B,Exp391_CD8---Act48h_up,-1.0754672523460287,0.31383247537785297,0.2983980913428766,14,0.5033021176399692,0.525203959087799
NP14B,Exp391_CD8---Tox_repressed,1.0098352526332681,0.433418113007915,0.4192076830732293,9,0.3630929430046327,0.3775707663732555
NP14B,Exp391_CD8---MEM_up,-0.9722099975519675,0.5384293052176263,0.5296025952960259,21,0.26887131069353437,0.2760498953206577
NP14B,Exp391_CD8---MP_dn,-0.5656849826135362,0.9866518353726362,0.9866518353726362,15,0.005836071901502388,0.005836071901502388
