comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
4_A,Exp391_CD8---DP_dn,-1.2461671299403156,0.23121441952674562,0.17056801440497626,30,0.6359850849330805,0.7681024061685039
4_A,Exp391_CD8---MP_up,1.3426819326852106,0.257436356728003,0.1941323345817728,20,0.5893301193921884,0.7119021227213813
4_A,Exp391_CD8---TE_dn,-1.1651595610278112,0.2638434954510364,0.2032892505934215,25,0.578653608041881,0.6918855851169305
4_A,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,-1.079589113765326,0.37357150939126493,0.2939579090291921,22,0.42762625285408573,0.5317148504892655
4_A,Exp391_CD8---JJM_TrmSignature,-1.084943895751977,0.3768475871724048,0.30271363559750547,28,0.42383426102391486,0.5189680160061683
4_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,1.0595945311195276,0.40161306042884987,0.32919103313840153,16,0.39619217240698107,0.4825520030817293
4_A,Exp391_CD8---klf2_repressed,-1.0613312373916879,0.4388860673776875,0.3708508845829823,30,0.3576482057967021,0.4308006807372621
4_A,Exp391_CD8---Texterm_up,-1.035166235365788,0.4388860673776875,0.37413238530556964,23,0.3576482057967021,0.42697469717267
4_A,Exp391_CD8---EXH_up,-1.0229111372522308,0.4535727944926058,0.39408783783783785,22,0.3433530025191892,0.40440696792916714
4_A,Exp391_CD8---MP_dn,-0.963409054523109,0.5943745169482167,0.5261676051672739,31,0.225939818672133,0.2788758938599315
4_A,Exp391_CD8---EE_dn,-0.9585346029423846,0.5971181036038746,0.5383851753805426,30,0.22393976154962458,0.2689069070661478
4_A,Exp391_CD8---EE_up,0.9053013317357418,0.6515511446620563,0.6018957345971564,22,0.1860514878981225,0.2204787343417358
4_A,Exp391_CD8---TE_up,0.9099323490537824,0.6515511446620563,0.6088264794383149,21,0.1860514878981225,0.21550646723639816
4_A,Exp391_CD8---Texprog2_dn,-0.8739557679250187,0.7093264307399519,0.6744415243101183,27,0.1491538572801136,0.17105569872794335
4_A,Exp391_CD8---best_cluster_10,0.8144459949799161,0.8284507231526431,0.8012884043607532,22,0.08173331862586775,0.09621114199449057
4_A,Exp391_CD8---Tox_repressed,0.7340318782674606,0.974762839385018,0.9587831207065751,17,0.011101035660529938,0.0182796202876533
4_A,Exp391_CD8---EXH_dn,-0.7968465052479153,0.9985236220472441,0.9985236220472441,26,6.416565785356562e-4,6.416565785356562e-4
4_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.6859648780837344,6.293525922104721e-4,1.6750418760469013e-4,30,3.2011059746684807,3.775974331129369
4_C,Exp391_CD8---Texterm_dn,1.8442937891661209,6.293525922104721e-4,1.8135654697134566e-4,27,3.2011059746684807,3.741466761769755
4_C,Exp391_CD8---TE_biased,3.2252902430800408,6.293525922104721e-4,1.82882223847842e-4,57,3.2011059746684807,3.7378285058957847
4_C,Exp391_CD8---MEM_dn,2.4616406677522544,6.293525922104721e-4,1.863932898415657e-4,32,3.2011059746684807,3.72956972630197
4_C,Exp391_CD8---Act48h_up,2.0463976904273498,6.293525922104721e-4,1.874062968515742e-4,23,3.2011059746684807,3.7272158209084925
4_C,Exp391_CD8---NAV_dn,2.8834250523953107,6.293525922104721e-4,1.88040616773223e-4,47,3.2011059746684807,3.7257483329955483
4_C,Exp391_CD8---Yao_EXH,2.2666285252316,6.293525922104721e-4,1.9138755980861245e-4,38,3.2011059746684807,3.7180862947830917
4_C,Exp391_CD8---Tim3posBlimp1pos,2.248246762804294,6.293525922104721e-4,1.9149751053236308e-4,38,3.2011059746684807,3.7178368674869255
4_C,Exp391_CD8---Texprog2_up,2.693397778846013,6.293525922104721e-4,1.9402405898331392e-4,49,3.2011059746684807,3.712144414214886
4_C,Exp391_CD8---best_cluster_4,-2.0483913146388044,6.293525922104721e-4,1.9561815336463224e-4,45,3.2011059746684807,3.7085908451503435
4_C,Exp391_CD8---best_cluster_2,2.7526006129139855,6.293525922104721e-4,1.9747235387045813e-4,59,3.2011059746684807,3.7044936970092985
4_C,Exp391_CD8---JJM_CirculatingSignature,-2.134507920180012,6.293525922104721e-4,2.0120724346076458e-4,49,3.2011059746684807,3.696356388733332
4_C,Exp391_CD8---best_cluster_7,-2.195095300885343,6.293525922104721e-4,2.0161290322580645e-4,49,3.2011059746684807,3.6954816764901977
4_C,Exp391_CD8---best_cluster_3,2.74633968392808,6.293525922104721e-4,2.031694433157253e-4,59,3.2011059746684807,3.6921416093667836
4_C,Exp391_CD8---TRM_biased,-2.68156568755974,6.293525922104721e-4,2.1039343572480537e-4,52,3.2011059746684807,3.6769678142947586
4_C,Exp391_CD8---Tim3negBlimp1neg,-1.970948720992717,6.293525922104721e-4,2.106593638087213e-4,37,3.2011059746684807,3.67641923171836
4_C,Exp391_CD8---Yao_PRO,-1.970948720992717,6.293525922104721e-4,2.106593638087213e-4,37,3.2011059746684807,3.67641923171836
4_C,Exp391_CD8---best_cluster_8,-2.4010451128431356,6.293525922104721e-4,2.1308331557639036e-4,49,3.2011059746684807,3.6714505542124947
4_C,Exp391_CD8---EE_up,1.9772445634736842,6.293525922104721e-4,2.14638334406525e-4,38,3.2011059746684807,3.668292710448221
4_C,Exp391_CD8---MEM_up,-2.1193265711270595,6.293525922104721e-4,2.2768670309653916e-4,37,3.2011059746684807,3.6426623314420357
4_C,Exp391_CD8---best_cluster_1,2.159039777057839,6.293525922104721e-4,2.3408239700374532e-4,60,3.2011059746684807,3.6306312440205
4_C,Exp391_CD8---Act48h_dn,-2.446562247852227,6.293525922104721e-4,2.3940627244433804e-4,39,3.2011059746684807,3.620864475265121
4_C,Exp391_CD8---NAV_up,-2.457342563224482,6.293525922104721e-4,2.4172105390379503e-4,42,3.2011059746684807,3.616685520895512
4_C,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-2.324268332868258,6.293525922104721e-4,2.512562814070352e-4,43,3.2011059746684807,3.5998830720736876
4_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-1.4636158397090835,6.293525922104721e-4,2.5793139025019347e-4,32,3.2011059746684807,3.58849580100721
4_C,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,-1.606912025459836,6.737949012503866e-4,2.871912693854107e-4,33,3.1714722797413635,3.5418287667813124
4_C,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.8383437665180282,8.434792829043342e-4,3.7334328915437746e-4,23,3.0739255798570984,3.427891650708878
4_C,Exp391_CD8---Tox_repressed,-1.7800846293199337,9.188407543531962e-4,4.2176296921130323e-4,37,3.0367597503096406,3.3749315539781883
4_C,Exp391_CD8---DP_up,1.754847195679594,0.0011910805639083063,5.662514156285391e-4,13,2.9240588621297388,3.24699069924155
4_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,-1.6260868875620091,0.0017151694081259663,8.435259384226065e-4,26,2.7656929780231025,3.073901558314207
4_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,-1.5545172180337963,0.005399038657933795,0.002743773744195863,31,2.2676835629034153,2.5616517040799094
4_C,Exp391_CD8---TE_up,-1.5943573897796721,0.01924010093167702,0.010093167701863354,28,1.7157926540260955,1.9959725107169566
4_C,Exp391_CD8---Texprog1_dn,1.5447827969717796,0.02305117685165191,0.012470308788598575,30,1.6373068972968319,1.9041227924297115
4_C,Exp391_CD8---Yao_MP,-1.45785398486464,0.02816045873120004,0.01569599339116068,39,1.5503602748564107,1.8042111928249227
4_C,Exp391_CD8---Texint_up,-1.4175970872959893,0.029654472170087078,0.017014861081197503,32,1.5279098017152413,1.7691715923757325
4_C,Exp391_CD8---JJM_TrmSignature,1.5161672222603457,0.030051538578141582,0.017735334242837655,24,1.5221332880908114,1.751160622334291
4_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-1.517336918167467,0.05336356495036779,0.032446226759022964,42,1.272755165100562,1.4888358009596168
4_C,Exp391_CD8---klf2_promoted,-1.274860453761044,0.05336356495036779,0.03324287652645862,27,1.272755165100562,1.478301403494519
4_C,Exp391_CD8---best_cluster_5,-1.4895783472909716,0.05951468354077522,0.03805037144410219,31,1.2253758713470764,1.4196410993313442
4_C,Exp391_CD8---best_cluster_9,1.4852979458404107,0.0711467189884456,0.046653586221931546,34,1.147845123099987,1.3311149667827917
4_C,Exp391_CD8---MP_up,1.5371191251619063,0.08712896540730113,0.05856209150326797,39,1.0598374428644421,1.2323834211554736
4_C,Exp391_CD8---EXH_up,1.2447313740414214,0.144385633930755,0.09941305942773294,18,0.8404760160113824,1.002556560624249
4_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-1.2631482226379378,0.15779521646765807,0.11239307738213647,19,0.8019061664826741,0.9492604374086367
4_C,Exp391_CD8---Texprog1_up,-1.2502400621771954,0.15779521646765807,0.11381950040290088,23,0.8019061664826741,0.9437833250072537
4_C,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,1.259362161283647,0.17910260713886095,0.13212487411883184,22,0.7468980922203163,0.8790154134557396
4_C,Exp391_CD8---Texterm_up,-1.1311020219767514,0.26131206808895246,0.19705500216543959,28,0.582840532930871,0.705412536260064
4_C,Exp391_CD8---Tcf7_repressed,-1.0992427626977657,0.30697842980741885,0.23652436394997844,23,0.5128921396522078,0.6261241167272574
4_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,-1.1224570830483114,0.3646157966497857,0.28691079080638876,30,0.43816451985761384,0.5422531174927937
4_C,Exp391_CD8---best_cluster_6,1.0876904965587897,0.4132235300166676,0.33193365525929036,23,0.38381495659712805,0.47894871157938146
4_C,Exp391_CD8---Tcf7_promoted,-1.0365113947388178,0.4620328414051133,0.378715443774683,22,0.3353271535908365,0.4216869842655847
4_C,Exp391_CD8---TE_dn,1.0271802649372717,0.4738107032834342,0.39912629070691025,21,0.3243951328820794,0.3988896640153361
4_C,Exp391_CD8---Texint_dn,-1.0291572097709367,0.4738107032834342,0.4039042060776816,22,0.3243951328820794,0.39372162425804724
4_C,Exp391_CD8---Texprog2_dn,-0.9729762459605198,0.5837733671569642,0.5072129255626082,28,0.23375572223016713,0.29480968764014504
4_C,Exp391_CD8---best_cluster_10,-0.9384637077498469,0.6448207765109173,0.5708249496981891,35,0.19056097774968137,0.24349705293747986
4_C,Exp391_CD8---klf2_repressed,0.8089323230953495,0.8546993421305736,0.7706305543800254,14,0.0681866303209258,0.113153775837449
4_C,Exp391_CD8---MP_dn,-0.7699343637044231,0.8952786174267314,0.8218951241950322,26,0.04804178794590818,0.08518359595047476
4_C,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,0.7676071869803784,0.9490515187870568,0.8868186323092171,13,0.02271021147404281,0.05216519081231843
4_C,Exp391_CD8---EXH_dn,-0.886982839529034,0.9724022967216152,0.9349500713266762,19,0.012154024065285597,0.029211580920301648
4_C,Exp391_CD8---EE_dn,0.6205105183892833,0.9724022967216152,0.9546413502109705,21,0.012154024065285597,0.020159758132862915
4_C,Exp391_CD8---Tox_promoted,-0.7585870070466894,0.9724022967216152,0.9611609048228766,25,0.012154024065285597,0.01720390241765415
4_C,Exp391_CD8---DP_dn,-0.6068565064970929,0.9724022967216152,0.9724022967216152,40,0.012154024065285597,0.012154024065285597
5_A,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-2.04832890082642,5.458906071019473e-4,1.4515894904920887e-4,40,3.262894378342671,3.838156184752148
5_A,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-1.8370244903775863,5.458906071019473e-4,1.456664238892935e-4,34,3.262894378342671,3.836640541572774
5_A,Exp391_CD8---NAV_up,-2.4797357550768666,5.458906071019473e-4,1.4914243102162565e-4,44,3.262894378342671,3.8263987821876175
5_A,Exp391_CD8---Tim3negBlimp1neg,-2.430190006329314,5.458906071019473e-4,1.5718327569946557e-4,55,3.262894378342671,3.8035936647713444
5_A,Exp391_CD8---Yao_PRO,-2.430190006329314,5.458906071019473e-4,1.5718327569946557e-4,55,3.262894378342671,3.8035936647713444
5_A,Exp391_CD8---Tox_promoted,-1.7778156297375143,5.458906071019473e-4,1.6035920461834508e-4,41,3.262894378342671,3.794906106516804
5_A,Exp391_CD8---Yao_MP,-2.1994391890968754,5.458906071019473e-4,1.6170763260025875e-4,46,3.262894378342671,3.7912694809102683
5_A,Exp391_CD8---Tcf7_promoted,-2.0244266489250333,5.458906071019473e-4,1.6220600162206002e-4,43,3.262894378342671,3.7899330809317506
5_A,Exp391_CD8---best_cluster_4,-2.1732054185694816,5.458906071019473e-4,1.6302575806977502e-4,61,3.262894378342671,3.7877437716464666
5_A,Exp391_CD8---best_cluster_7,-2.217925770516287,5.458906071019473e-4,1.642845408247084e-4,47,3.262894378342671,3.7844033017530085
5_A,Exp391_CD8---Texprog1_up,-1.9413181865255835,5.458906071019473e-4,1.644195988161789e-4,38,3.262894378342671,3.7840464158081133
5_A,Exp391_CD8---Texint_dn,-1.8825703667906177,5.458906071019473e-4,1.6520733520568312e-4,43,3.262894378342671,3.781970673912552
5_A,Exp391_CD8---best_cluster_2,2.42757409693594,5.458906071019473e-4,2.594706798131811e-4,47,3.262894378342671,3.5859117103194342
5_A,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,2.394492906265439,5.458906071019473e-4,2.6116479498563595e-4,48,3.262894378342671,3.5830853663476874
5_A,Exp391_CD8---best_cluster_6,2.3255253557006736,5.458906071019473e-4,2.6136957658128593e-4,53,3.262894378342671,3.582744965691277
5_A,Exp391_CD8---best_cluster_3,2.4616617675622248,5.458906071019473e-4,2.615746795710175e-4,57,3.262894378342671,3.582404298019028
5_A,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,2.2161126740804975,5.458906071019473e-4,2.626050420168067e-4,38,3.262894378342671,3.580696939712437
5_A,Exp391_CD8---Texprog1_dn,2.300302327407961,5.458906071019473e-4,2.642706131078224e-4,34,3.262894378342671,3.5779511277297553
5_A,Exp391_CD8---Texprog2_up,2.3775219018093767,5.458906071019473e-4,2.644802962179318e-4,45,3.262894378342671,3.5776066773625357
5_A,Exp391_CD8---best_cluster_9,2.4180820019417233,5.458906071019473e-4,2.656042496679947e-4,51,3.262894378342671,3.5757649805367193
5_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,2.153427165617126,5.458906071019473e-4,2.666666666666667e-4,27,3.262894378342671,3.574031267727719
5_A,Exp391_CD8---DP_up,1.8258668728468943,5.458906071019473e-4,2.670940170940171e-4,12,3.262894378342671,3.5733358400660675
5_A,Exp391_CD8---MEM_dn,1.9612533250315205,5.458906071019473e-4,2.6737967914438503e-4,24,3.262894378342671,3.5728716022004803
5_A,Exp391_CD8---Tim3posBlimp1pos,2.5057328935022367,5.458906071019473e-4,2.685284640171858e-4,46,3.262894378342671,3.571009672309305
5_A,Exp391_CD8---Yao_EXH,2.5236426089197477,5.458906071019473e-4,2.6939655172413793e-4,47,3.262894378342671,3.5696079675468244
5_A,Exp391_CD8---Texterm_dn,1.9281794179076808,5.458906071019473e-4,2.7277686852154935e-4,26,3.262894378342671,3.564192460626198
5_A,Exp391_CD8---Tcf7_repressed,2.0770896704350665,5.458906071019473e-4,2.75178866263071e-4,33,3.262894378342671,3.5603849229720157
5_A,Exp391_CD8---Texint_up,2.4563118406731244,5.458906071019473e-4,2.770083102493075e-4,36,3.262894378342671,3.5575072019056577
5_A,Exp391_CD8---NAV_dn,2.901546533412563,5.458906071019473e-4,2.787068004459309e-4,47,3.262894378342671,3.5548524343720547
5_A,Exp391_CD8---TE_biased,2.5030217664086116,5.458906071019473e-4,2.787068004459309e-4,40,3.262894378342671,3.5548524343720547
5_A,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,-1.4198683064477309,5.458906071019473e-4,2.7878449958182325e-4,33,3.262894378342671,3.5547313766759667
5_A,Exp391_CD8---klf2_promoted,1.7755050562184524,5.458906071019473e-4,2.86368843069874e-4,25,3.262894378342671,3.543074235033532
5_A,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.8813797280515536,5.805542865844373e-4,3.14070351758794e-4,37,3.2361571639327518,3.5029730590656314
5_A,Exp391_CD8---EE_up,1.9608959953570901,9.354106606146109e-4,5.213764337851929e-4,31,3.0289976848661326,3.282848602834645
5_A,Exp391_CD8---EXH_dn,-1.3663539968145415,0.0012282291352058794,7.047216349541931e-4,29,2.9107206047969827,3.151982395457474
5_A,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.7273616610005422,0.0013530298997427026,7.985094490284802e-4,20,2.8686926061002422,3.097719940343722
5_A,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-1.777225780829609,0.002102197830600763,0.001275103602167676,54,2.677326416426011,2.8944545273697826
5_A,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.6747696634429439,0.0021775137790216183,0.0013564839934888768,23,2.662039088153079,2.867585326547036
5_A,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-1.7102572687335438,0.0025465688116290525,0.0016281341582546401,41,2.5940445841227824,2.78830981210705
5_A,Exp391_CD8---best_cluster_5,-1.7674015061863173,0.0029616442790095484,0.0019420618223013433,45,2.528467105484149,2.7117369491669536
5_A,Exp391_CD8---TE_dn,-1.637638747966396,0.004854967786094895,0.0032631750693424702,29,2.3138136473970974,2.4863596256881286
5_A,Exp391_CD8---Act48h_up,1.5834086669868752,0.005018860282018177,0.0034556087187666137,14,2.2993948942946565,2.4614754389075233
5_A,Exp391_CD8---TE_up,1.5881407576331417,0.02092018046464324,0.01474701245868294,21,1.6794345734156289,1.8312959528468093
5_A,Exp391_CD8---Texprog2_dn,1.5719936604838691,0.023064662493892083,0.016636805733299207,35,1.6370528960573492,1.7789300545819289
5_A,Exp391_CD8---best_cluster_1,1.6341957986070539,0.029093799682034977,0.021462639109697933,43,1.5361995557148393,1.6683168769502628
5_A,Exp391_CD8---Texterm_up,1.3711574852375124,0.029680310438867326,0.02238187344570323,19,1.5275315609003568,1.6501035642295496
5_A,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-1.4021326555236435,0.0422718820970586,0.03257013866494679,32,1.3739484153796342,1.4871803924546838
5_A,Exp391_CD8---EE_dn,-1.461480166139075,0.044554117518567055,0.03505897771952818,37,1.3511121539624535,1.4552007515976333
5_A,Exp391_CD8---best_cluster_10,1.402256987881521,0.053257666703044854,0.0427807486631016,18,1.273617864562302,1.3687516195445555
5_A,Exp391_CD8---MP_up,1.5598734750087324,0.06433333333333333,0.05273224043715847,38,1.1915639457118887,1.277923776386637
5_A,Exp391_CD8---JJM_TrmSignature,1.240905451376607,0.14350395651743006,0.11997871774408088,14,0.8431361249230213,0.9208957838358519
5_A,Exp391_CD8---DP_dn,-1.2991555280376106,0.14627839088643646,0.12630039011703512,64,0.834819825699218,0.8985953079924602
5_A,Exp391_CD8---Act48h_dn,-1.1509266357516372,0.14627839088643646,0.12709433962264152,20,0.834819825699218,0.8958737911091958
5_A,Exp391_CD8---klf2_repressed,-1.242866715671134,0.1708373406887207,0.1512330556916544,32,0.7674171975660002,0.8203532727537987
5_A,Exp391_CD8---MEM_up,-1.1429940209210012,0.1744051458055005,0.15927014071439616,21,0.7584407054013599,0.7978656362419446
5_A,Exp391_CD8---TRM_biased,-1.1823215632209194,0.1744051458055005,0.1601096420509513,25,0.7584407054013599,0.7955825134059265
5_A,Exp391_CD8---MP_dn,-1.1954246529199912,0.23357833059210525,0.21826171875,26,0.631567449833581,0.6610224291718567
5_A,Exp391_CD8---Tox_repressed,1.0671286406082208,0.3270138210247103,0.31093117408906884,15,0.4854338917803239,0.5073357332281537
5_A,Exp391_CD8---JJM_CirculatingSignature,1.061407794517202,0.35423862517102905,0.3426242440178806,21,0.45070408633037495,0.46518190969899775
5_A,Exp391_CD8---best_cluster_8,1.006366716160128,0.4414114275479133,0.43417517463729177,16,0.3551564277290575,0.3623350123561809
5_A,Exp391_CD8---EXH_up,0.8622206209406768,0.8194597574421169,0.8194597574421169,11,0.08647236918311989,0.08647236918311989
5_C,Exp391_CD8---EXH_dn,-1.4856949777841595,6.086305811923173e-4,1.6688918558077436e-4,29,3.2156462299117923,3.77757180469141
5_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-1.597566536409746,6.086305811923173e-4,1.6758840288252054e-4,37,3.2156462299117923,3.775756037844098
5_C,Exp391_CD8---NAV_up,-2.534583986160002,6.086305811923173e-4,0.00016900456312320431,44,3.2156462299117923,3.772101569277012
5_C,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-2.0484118577250094,6.086305811923173e-4,1.7091095539224064e-4,36,3.2156462299117923,3.7672300981107183
5_C,Exp391_CD8---Tim3negBlimp1neg,-2.185621767362451,6.086305811923173e-4,1.733402669440111e-4,41,3.2156462299117923,3.7611005389581424
5_C,Exp391_CD8---Yao_PRO,-2.185621767362451,6.086305811923173e-4,1.733402669440111e-4,41,3.2156462299117923,3.7611005389581424
5_C,Exp391_CD8---best_cluster_7,-2.297804167794995,6.086305811923173e-4,1.738828029907842e-4,51,3.2156462299117923,3.759743367597725
5_C,Exp391_CD8---Tox_repressed,-1.7417232744703617,6.086305811923173e-4,1.7540782318891423e-4,36,3.2156462299117923,3.755951041004132
5_C,Exp391_CD8---best_cluster_4,-2.06848392177449,6.086305811923173e-4,1.7885888034340904e-4,49,3.2156462299117923,3.747489492258673
5_C,Exp391_CD8---MEM_dn,2.099686277761112,6.086305811923173e-4,2.3266635644485808e-4,29,3.2156462299117923,3.6332664111554247
5_C,Exp391_CD8---best_cluster_3,2.236892563600402,6.086305811923173e-4,2.33590282644242e-4,46,3.2156462299117923,3.631545227834309
5_C,Exp391_CD8---EE_up,2.6534087261750825,6.086305811923173e-4,2.3446658851113716e-4,46,3.2156462299117923,3.629919035503542
5_C,Exp391_CD8---Act48h_up,1.786703922578368,6.086305811923173e-4,2.3474178403755868e-4,21,3.2156462299117923,3.629409599102719
5_C,Exp391_CD8---best_cluster_2,2.3499228508667813,6.086305811923173e-4,2.3568230025925054e-4,47,3.2156462299117923,3.6276730317666157
5_C,Exp391_CD8---Tim3posBlimp1pos,2.061479422944022,6.086305811923173e-4,2.3607176581680832e-4,32,3.2156462299117923,3.6269559514354475
5_C,Exp391_CD8---NAV_dn,2.9981966324491123,6.086305811923173e-4,2.3651844843897824e-4,48,3.2156462299117923,3.6261349786353887
5_C,Exp391_CD8---Texterm_dn,1.7264661832569672,6.086305811923173e-4,2.3702299123014932e-4,23,3.2156462299117923,3.625209525381881
5_C,Exp391_CD8---best_cluster_9,2.056880041516296,6.086305811923173e-4,2.3730422401518748e-4,47,3.2156462299117923,3.6246945312720813
5_C,Exp391_CD8---Yao_EXH,2.090500824974918,6.086305811923173e-4,2.3736055067647758e-4,33,3.2156462299117923,3.6245914591268478
5_C,Exp391_CD8---Texprog1_dn,2.093631462178116,6.086305811923173e-4,2.380952380952381e-4,29,3.2156462299117923,3.6232492903979003
5_C,Exp391_CD8---Texprog2_up,2.1803196247348042,6.086305811923173e-4,2.4061597690086623e-4,37,3.2156462299117923,3.6186755388851397
5_C,Exp391_CD8---klf2_promoted,1.8382955490967448,6.086305811923173e-4,2.4154589371980676e-4,24,3.2156462299117923,3.617000341120899
5_C,Exp391_CD8---TE_biased,2.281265255192279,6.086305811923173e-4,2.4295432458697764e-4,37,3.2156462299117923,3.6144753660903954
5_C,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.6731657396896455,6.086305811923173e-4,2.45398773006135e-4,34,3.2156462299117923,3.6101276130759956
5_C,Exp391_CD8---best_cluster_1,2.2075445692089644,6.086305811923173e-4,2.494387627837366e-4,56,3.2156462299117923,3.6030360562505215
5_C,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,-1.4113625161104089,7.464695660686752e-4,3.2663726931242854e-4,27,3.1269878939776308,3.485934263771752
5_C,Exp391_CD8---best_cluster_8,-1.7010160050531165,7.464695660686752e-4,3.4193879295606086e-4,33,3.1269878939776308,3.466051625699341
5_C,Exp391_CD8---JJM_CirculatingSignature,-1.8693940271659821,7.464695660686752e-4,3.4264176803152307e-4,42,3.1269878939776308,3.465159697646179
5_C,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,1.8391994585322327,9.469402961905058e-4,4.720320981826764e-4,22,3.0236774020446644,3.3260284683370083
5_C,Exp391_CD8---best_cluster_6,1.9228362509468435,9.469402961905058e-4,4.7382136934375743e-4,35,3.0236774020446644,3.324385356490427
5_C,Exp391_CD8---DP_up,1.6561296113037005,9.469402961905058e-4,4.8123195380173246e-4,11,3.0236774020446644,3.3176455432211585
5_C,Exp391_CD8---Yao_MP,-1.791101967767907,9.827719539439767e-4,5.155525004296271e-4,38,3.007547245782887,3.2877271024737484
5_C,Exp391_CD8---Texint_up,1.6764970814538975,0.0013088162722337845,7.080481472740147e-4,26,2.8831213141484477,3.1499372092813274
5_C,Exp391_CD8---EXH_up,1.6104852637584475,0.002566691912816629,0.001430615164520744,18,2.5906262577771693,2.8444771757456815
5_C,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.6089537458023215,0.0036422259374253637,0.002091078066914498,19,2.438633117208426,2.679629753219008
5_C,Exp391_CD8---Tcf7_repressed,1.619551736796204,0.0036422259374253637,0.0021495103893002148,21,2.438633117208426,2.667660451451906
5_C,Exp391_CD8---MEM_up,-1.4482277546784277,0.004763260881547761,0.0028891910265125766,25,2.3220956317334465,2.5392237426772186
5_C,Exp391_CD8---Texterm_up,1.5422341205850738,0.004941610478956093,0.0030783802983660904,19,2.306131490724114,2.511677729118071
5_C,Exp391_CD8---Act48h_dn,-1.3938586434564977,0.006099416577544757,0.003899626992200746,24,2.2147117042139186,2.408976932198186
5_C,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-1.6279856720307373,0.0074820396004906245,0.0049062554757315574,26,2.125979997523934,2.309249841206739
5_C,Exp391_CD8---Texprog2_dn,1.7219239039878855,0.009510116407982262,0.006392045454545455,31,2.021814167075737,2.1943601453667685
5_C,Exp391_CD8---JJM_TrmSignature,1.5872904066429616,0.011277310924369748,0.007764705882352941,23,1.9477944455595575,2.109874990172424
5_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,1.6984425741781166,0.011881110981262903,0.008375209380234505,21,1.9251429473621697,2.0770043267933502
5_C,Exp391_CD8---best_cluster_5,-1.5603352598316578,0.029829545454545456,0.02151639344262295,35,1.525353364408193,1.6672305229327726
5_C,Exp391_CD8---Tcf7_promoted,-1.4061686006209153,0.03194274742537965,0.023564321871181706,24,1.4956277325191831,1.6277450537546065
5_C,Exp391_CD8---MP_up,1.5705179483621212,0.05884489235413616,0.04437483685721744,54,1.2302912272756108,1.3528632306048038
5_C,Exp391_CD8---TE_up,-1.3936788388313766,0.07225454922341167,0.055671537926235214,26,1.1411348040672324,1.254366781142282
5_C,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-1.4354219627880662,0.07731958762886597,0.06084164272435356,38,1.1117104708745449,1.2157990685097246
5_C,Exp391_CD8---Texprog1_up,-1.31880914929747,0.08064634594197576,0.06478149100257069,35,1.0934153055619102,1.1885490605441635
5_C,Exp391_CD8---Texint_dn,-1.2997265949796037,0.09537528167793377,0.078176460391749,38,1.0205641664054337,1.1069239970801819
5_C,Exp391_CD8---TRM_biased,-1.2666437208290193,0.09691259954867892,0.08102528814725615,23,1.0136197569146612,1.0913794158274919
5_C,Exp391_CD8---Tox_promoted,-1.189010663543226,0.16635320669550496,0.14180929095354522,32,0.7789688230684367,0.8482953144444045
5_C,Exp391_CD8---MP_dn,-1.2708854676117327,0.1679905318979448,0.14595898673100122,40,0.7747151948238454,0.8357691602338234
