comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
4_C,2013_IMMUNITY_Locci---GC-Tfh,2.234974031174586,0.0019066327709729605,1.9550342130987292e-4,26,2.7197329466487994,3.708845638048179
4_C,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2.270001391101864,0.0019066327709729605,1.9857029388403494e-4,29,2.7197329466487994,3.702085721435825
4_C,2019_JEM_Beura---CD4_NLT_TRM_dn,-1.97399322419822,0.0019066327709729605,2.1208907741251324e-4,32,2.7197329466487994,3.6734816970733473
4_C,2019_JEM_Beura---CD4_FRT_TRM_dn,-1.9243837570451356,0.0019066327709729605,2.144082332761578e-4,30,2.7197329466487994,3.668758541750958
4_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.5229122268284527,0.0019066327709729605,0.00023110700254217703,34,2.7197329466487994,3.6361868951987244
4_C,2019_NAT_IMMUNOL_Nakayama---LungTRM,1.6625151669852785,0.004046349089571455,5.51774875850653e-4,21,2.392936652179505,3.2582380782820484
4_C,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.64558498253408,0.004832509610104338,7.321984257733846e-4,25,2.3158272736447514,3.13537120918662
4_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,-1.6263982670435155,0.004877616175948918,8.707009142359599e-4,24,2.311792377705321,3.060130999531045
4_C,2019_JEM_Beura---CD4_FRT_TRM_up,1.5790960469828386,0.004877616175948918,8.868393047179851e-4,10,2.311792377705321,3.0521550671995645
4_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.6992394607194812,0.00680813439434129,0.0013409961685823754,27,2.1669718797529733,2.872572462988005
4_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,1.6138654906718437,0.008810102250580666,0.0018688095683049898,22,2.0550190511106243,2.728434950974255
4_C,2019_JEM_Beura---CD4_NLT_TRM_up,1.5209855914303416,0.014072494669509595,0.0031982942430703624,19,1.8516289071732146,2.495081583659402
4_C,2019_NAT_COMMU_Szabo---CD4-CD8,-1.689315223794245,0.021710526315789472,0.005263157894736842,45,1.663329648066885,2.278753600952829
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,1.558869491601757,0.03037893384714194,0.008251473477406679,21,1.5174274718303087,2.0834684919388584
4_C,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,1.5499986554499907,0.03037893384714194,0.008285163776493257,17,1.5174274718303087,2.0816989022688714
4_C,2019_NAT_COMMU_Szabo---Proliferation,1.7008677471490241,0.04241645244215938,0.01264862130027827,74,1.3724656571118015,1.897956810006952
4_C,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.5547249795939544,0.04241645244215938,0.012992125984251968,33,1.3724656571118015,1.8863197767420505
4_C,2015_NAT_IMMUNOL_Choi---Tfh,-1.4121674089292113,0.04241645244215938,0.013496143958868894,28,1.3724656571118015,1.869790297919751
4_C,2019_NAT_COMMU_Szabo---CD4-NV-CM,-1.5572209053452666,0.05597826086956522,0.018659420289855073,32,1.2519805983043641,1.7291018530240265
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,1.3747672386010532,0.06093164291001122,0.021233754347428153,11,1.2151571117633881,1.672973211287664
4_C,2019_NAT_COMMU_Szabo---IFN-Response,-1.502709342418439,0.07624282982791587,0.027724665391969407,38,1.1178009928020367,1.5571336866322993
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,1.4570229737895517,0.07995154451847365,0.03028467595396729,19,1.0971731420569437,1.5187770689267748
4_C,2013_IMMUNITY_Locci---non-GC-Tfh,-1.3204073457024637,0.0860774214985878,0.03390928725701944,25,1.0651107510376687,1.4696813386087193
4_C,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,1.4275044783688944,0.09215949820788531,0.03770161290322581,13,1.0354598985708172,1.4236400699536984
4_C,2019_NAT_COMMU_Szabo---CD8-cytokine,1.4349632011696019,0.14192481203007518,0.06021052631578947,34,0.8479416722961741,1.2203275764958237
4_C,2019_JEM_Beura---CD4_LP_TRM_up,1.3066983928311433,0.16188320862330596,0.07113050075872535,22,0.790798196215322,1.1479441338582346
4_C,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,1.259624843549761,0.16372280124337177,0.07441945511062352,13,0.7858908333272123,1.1283135141494187
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,-1.2564771041918874,0.16971834778394096,0.07971619365609349,24,0.7702712047619503,1.0984534464695463
4_C,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,-1.2371297881652743,0.23083524027459953,0.11192011649677554,24,0.636697889240295,0.9510918464622578
4_C,2019_JEM_Beura---CD4_SP_TRM_dn,-1.318585299131811,0.2381893299802407,0.11909466499012035,36,0.6230776972381841,0.9241076929021653
4_C,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,-1.2969649517027726,0.24596362372063715,0.12670853343184338,29,0.6091291172281224,0.8971941357277359
4_C,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.215442978918332,0.2557085153738356,0.13560300057703403,17,0.5922548092505877,0.8677307004421808
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,1.2879489873970231,0.2686686686686687,0.15,20,0.5707829767290278,0.8239087409443188
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.2473770017898778,0.2686686686686687,0.1506172839506173,20,0.5707829767290278,0.8221251882039015
4_C,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,-1.263878074753348,0.30274223034734915,0.1762917933130699,30,0.5189269938845695,0.753767904387037
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,-1.2615820863802938,0.30274223034734915,0.18025467173805193,25,0.5189269938845695,0.7441134706653181
4_C,2018_CELL_Schmiedel_CD4---TH1-17_cells,-1.2568717347158458,0.30274223034734915,0.18348013960445406,32,0.5189269938845695,0.7364109380984757
4_C,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,1.1870277072759188,0.30729653882132835,0.19874392220421394,9,0.5124423313129784,0.7017061436452368
4_C,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,1.285046949195582,0.30729653882132835,0.19960376423972265,22,0.5124423313129784,0.6998312728025298
4_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.1436633636320728,0.30729653882132835,0.20299812617114305,28,0.5124423313129784,0.6925079709404254
4_C,2019_NAT_COMMU_Szabo---Treg,1.241240818434291,0.30729653882132835,0.2048643592142189,23,0.5124423313129784,0.6885335903686597
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,1.2638655874606668,0.37363303897957356,0.25474979930425473,37,0.42755472769863834,0.5938861494651633
4_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,1.086134066158727,0.4228525980911983,0.29471544715447157,18,0.37381099667209083,0.5305971005323854
4_C,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,-1.0619463986888722,0.4658556681044928,0.3317457030441085,24,0.33174861604597633,0.4791946936521276
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,1.0225918127942468,0.5720065528196981,0.4160047656870532,10,0.24259899596722942,0.3809016941335109
4_C,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,0.9956107447840421,0.6153974462690674,0.45688598283612586,10,0.21084431028802972,0.3401921658013847
4_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,-1.004080911663923,0.6237442792977882,0.4829308909242298,19,0.20499342450409896,0.31611501383996876
4_C,2019_NAT_COMMU_Szabo---CD8-cytotoxic,-0.9878440337764406,0.6237442792977882,0.48884792626728113,32,0.20499342450409896,0.31082622278783156
4_C,2015_NAT_IMMUNOL_Choi---GC-Tfh,0.9820530511545286,0.6237442792977882,0.4914348867194695,11,0.20499342450409896,0.30853401641116845
4_C,2019_JEM_Beura---CD4_IEL_TRM_dn,0.9537230313976514,0.6521476104053237,0.527102431247509,7,0.18565409272072758,0.27810498060738714
4_C,2018_CELL_Schmiedel_CD4---TH2_cells,-0.97432213874671,0.6521476104053237,0.5337653478854024,65,0.18565409272072758,0.2726496240866231
4_C,2019_JEM_Beura---CD4_LP_TRM_dn,-0.9587740075725579,0.6521476104053237,0.5434563420044364,21,0.18565409272072758,0.2648353387683524
4_C,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,0.850321332975015,0.745336729343022,0.6324069218668065,12,0.12764747670620485,0.19900338524187314
4_C,2018_CELL_Schmiedel_CD4---TFH_cells,-0.8971115124832614,0.7603947106259372,0.6567045228133094,67,0.11896091278760149,0.1826299926569788
4_C,2018_CELL_Schmiedel_CD4---TH17_cells,0.8830153430329415,0.7630330142499728,0.6705441640378549,66,0.11745667096202274,0.17357261294095416
4_C,2018_CELL_Schmiedel_CD4---TH1_cells,-0.8378603607281314,0.7848596234965715,0.701616936156026,22,0.10520801228970816,0.15389993618943262
4_C,2019_JEM_Beura---CD4_SP_TRM_up,-0.8131858214846023,0.8172943066214529,0.7429948242013207,24,0.0876215264225659,0.129014211580791
4_C,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,0.7696068641672377,0.8243559718969555,0.7619047619047619,31,0.08388521154689284,0.11809931207799451
4_C,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,0.8264813491057084,0.8740027260336211,0.8210328638497653,8,0.058487212789495355,0.08563945883311015
4_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,-0.7703427006276059,1,0.966528112010501,20,-0,0.014785509753914603
4_C,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,0.45971064162371583,1,0.9733850129198967,32,-0,0.011715344815643765
4_C,2019_JEM_Beura---CD4_IEL_TRM_up,0.6033653265739941,1,0.9946923530568115,4,-0,0.002311220791555589
4_C,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,0.425077897572162,1,1,4,-0,-0
5_A,2015_NAT_IMMUNOL_Choi---GC-Tfh,-1.7490057407049249,0.0010418968837811384,1.575795776867318e-4,32,2.982175260902947,3.8025000677643934
5_A,2015_NAT_IMMUNOL_Choi---Tfh,-2.0211393944075917,0.0010418968837811384,1.593879502709595e-4,39,2.982175260902947,3.7975445143617264
5_A,2019_NAT_COMMU_Szabo---CD8-cytokine,2.128603623817737,0.0010418968837811384,2.545824847250509e-4,42,2.982175260902947,3.594171479114912
5_A,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2.1668903530781307,0.0010418968837811384,2.5746652935118434e-4,27,2.982175260902947,3.589279221235967
5_A,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,1.912722133905928,0.0010418968837811384,2.581977794990963e-4,23,2.982175260902947,3.588047496986083
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2.28829282219668,0.0010418968837811384,2.598077422707197e-4,25,2.982175260902947,3.585347911094591
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,2.017628960254055,0.0010418968837811384,2.615062761506276e-4,19,2.982175260902947,3.5825178836040625
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2.373767536643934,0.0010418968837811384,2.6171159382360636e-4,28,2.982175260902947,3.582177037688409
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2.1972857723927,0.0010418968837811384,2.632964718272775e-4,36,2.982175260902947,3.5795549604009986
5_A,2013_IMMUNITY_Locci---GC-Tfh,2.0189664132110337,0.0010418968837811384,2.6567481402763017e-4,23,2.982175260902947,3.5756496147552195
5_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,1.829312634733016,0.0010418968837811384,2.6845637583892615e-4,24,2.982175260902947,3.5711262770843115
5_A,2013_IMMUNITY_Locci---non-GC-Tfh,1.8864985044533076,0.0010418968837811384,2.759381898454746e-4,22,2.982175260902947,3.5591881890047756
5_A,2019_NAT_IMMUNOL_Nakayama---LungTRM,1.8204830399820355,0.0010418968837811384,2.7662517289073305e-4,21,2.982175260902947,3.5581083016305497
5_A,2019_JEM_Beura---CD4_NLT_TRM_up,1.7630029365330433,0.0010418968837811384,2.796420581655481e-4,22,2.982175260902947,3.55339751012388
5_A,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,1.7761760596910325,0.0010418968837811384,2.8042624789680314e-4,15,2.982175260902947,3.5521813388393357
5_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg,1.8735826012435004,0.0010418968837811384,2.824858757062147e-4,24,2.982175260902947,3.5490032620257876
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,1.9561156219696632,0.0010418968837811384,2.876042565429968e-4,18,2.982175260902947,3.5412046906832586
5_A,2019_JEM_Beura---CD4_FRT_TRM_up,1.751304750306055,0.0010418968837811384,2.9036004645760743e-4,10,2.982175260902947,3.537063142781617
5_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2.374873737206131,0.0010418968837811384,2.9994001199760045e-4,31,2.982175260902947,3.5229655954919865
5_A,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,1.8031266376545525,0.0025149563693175323,7.859575582918522e-4,28,2.599469544893939,3.1046009052294363
5_A,2019_NAT_COMMU_Szabo---CD8-cytotoxic,1.9844687160637335,0.0025149563693175323,8.002133902373967e-4,20,2.599469544893939,3.096794185701888
5_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.6099601084237598,0.008707124010554089,0.0029023746701846965,16,2.060125270090185,2.5372465248098472
5_A,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.5881157824889018,0.012214164266629654,0.004256451183825486,14,1.913136243533612,2.370952343057888
5_A,2019_JEM_Beura---CD4_NLT_TRM_dn,-1.5164022584072718,0.017018406854966677,0.006188511583624246,34,1.769081097981219,2.2084137918114815
5_A,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,-1.4875002798582975,0.024282717443924483,0.009197999031789576,28,1.6147027136073562,2.0363066404771875
5_A,2019_NAT_COMMU_Szabo---Proliferation,1.7461076101740998,0.02625016124177667,0.01034097261039687,49,1.5808680245933084,1.985438612164359
5_A,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.5095660654274783,0.026477495107632094,0.010881104033970275,17,1.5771231035370898,1.9633270374011043
5_A,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.391087465747675,0.026477495107632094,0.011232876712328766,15,1.5771231035370898,1.9495090077367392
5_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.3399001898899452,0.032626358774250214,0.01433582430989782,30,1.486431392423904,1.8435773300668166
5_A,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,1.4474921903939977,0.034356802541027,0.015616728427739545,12,1.4639872611214644,1.8064099419436705
5_A,2019_NAT_COMMU_Szabo---CD4-CD8,-1.512216705295507,0.07213150750558928,0.034388558573035514,42,1.1418749912188153,1.4635860276352797
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,-1.3525102171418997,0.07213150750558928,0.03497285212392207,41,1.1418749912188153,1.456268948440778
5_A,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,-1.3006197865971956,0.11005631536604987,0.055028157683024936,31,0.9583850312575474,1.2594150269215285
5_A,2019_JEM_Beura---CD4_SP_TRM_dn,1.3832629447934754,0.18363854975952645,0.09460167714884696,11,0.7360361456267861,1.0241011641263995
5_A,2019_NAT_COMMU_Szabo---IFN-Response,-1.3291027913015885,0.18604151084517576,0.09865837696335078,27,0.7303901422358892,1.0058660334274823
5_A,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,-1.2102882892623772,0.19331259720062208,0.10544323483670295,32,0.7137398442825773,0.9769812790571587
5_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,-1.2063075631122915,0.1956592300867721,0.10968775020016013,25,0.7084996597428551,0.9598418712177288
5_A,2019_JEM_Beura---CD4_FRT_TRM_dn,-1.213300130212071,0.22153598281417833,0.12755102040816327,23,0.6545557237593799,0.8943160626844384
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,-1.2781233361000162,0.27165780605603473,0.16052506721492962,40,0.5659778110486171,0.7944571395639866
5_A,2018_CELL_Schmiedel_CD4---TH1_cells,1.2997580114360103,0.28674324324324324,0.17378378378378379,51,0.5425068069288667,0.7599907511427729
5_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.1204015184554084,0.39733668400718675,0.24683036430749478,18,0.40084133696721613,0.6076014157893493
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,1.205936420632495,0.405007177720356,0.25802879291251385,20,0.39253727995392285,0.5883318292874868
5_A,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-1.1432974954800303,0.405007177720356,0.26386831275720163,33,0.39253727995392285,0.578612759916205
5_A,2019_JEM_Beura---CD4_IEL_TRM_up,1.1024732058525781,0.40615384615384614,0.2724183006535948,13,0.3913094297730245,0.5647637205261307
5_A,2019_JEM_Beura---CD4_LP_TRM_up,1.088600898495848,0.40615384615384614,0.27692307692307694,12,0.3913094297730245,0.5576408515395495
5_A,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,-1.1244432999587295,0.4635278920352177,0.3230648944487881,36,0.33392412777077635,0.49071023163107097
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-1.06046649391188,0.5231178731068986,0.3725233338791551,37,0.2814004413965832,0.4288465190027344
5_A,2019_JEM_Beura---CD4_SP_TRM_up,1.0471318844021151,0.5461329265057044,0.3971875829132396,10,0.26270163894027115,0.4010043371065526
5_A,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,1.0087492113578387,0.5728480021650462,0.427063599458728,12,0.24196059719124913,0.36950744385744305
5_A,2018_CELL_Schmiedel_CD4---Naive_TREG_cells,-1.0391512425101679,0.5728480021650462,0.43778227690390903,33,0.24196059719124913,0.35874182430905394
5_A,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,-1.009417394670572,0.5728480021650462,0.4426552744002629,16,0.24196059719124913,0.35393435663518147
5_A,2019_NAT_COMMU_Szabo---Treg,0.988469128507612,0.5965584914822157,0.4700157811678064,23,0.22434696811671065,0.3278875600237801
5_A,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,-0.9503805577305705,0.676910730733104,0.5435798292250684,35,0.16946860119121104,0.26473666713229066
5_A,2019_NAT_COMMU_Szabo---CD4-NV-CM,-0.9361903896586591,0.6911849920324497,0.5655149934810951,30,0.16040570043115066,0.24755587615005087
5_A,2018_CELL_Schmiedel_allCellTypes---Non-classical_monocytes,0.9125772803396731,0.7327743529254668,0.6179010730175347,15,0.13502973936458643,0.2090810506096818
5_A,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,-0.8977576755634601,0.7327743529254668,0.6217479358155475,22,0.13502973936458643,0.2063856479002547
5_A,2018_CELL_Schmiedel_CD4---TH2_cells,-0.8933364500249174,0.742092138075863,0.6408977556109726,59,0.12954216941951044,0.19321124928888772
5_A,2019_JEM_Beura---CD4_IEL_TRM_dn,0.8559158703840278,0.829064039408867,0.7285714285714285,12,0.08141192193738908,0.13752786391632046
5_A,2018_CELL_Schmiedel_CD4---TH17_cells,0.8046024536181122,0.8769070554543089,0.7898611695414388,60,0.05704643564470883,0.10244923605197424
5_A,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,0.8155664627681444,0.8769070554543089,0.7971882322311898,10,0.05704643564470883,0.09843912080293392
5_A,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,-0.7318607165482262,0.8974612194047312,0.8294717330861909,39,0.04698430883589702,0.08119840936699868
5_A,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-0.6791427146484387,0.9372224812959996,0.8804211187932118,34,0.028157302463360775,0.05530954850697553
5_A,2018_CELL_Schmiedel_CD4---TH1-17_cells,0.5315924197709915,1,0.9571740316421168,24,-0,0.01900909241079168
5_A,2018_CELL_Schmiedel_CD4---TFH_cells,-0.6789766368637155,1,0.9824135839902971,51,-0,0.007705641101887857
5_A,2019_JEM_Beura---CD4_LP_TRM_dn,-0.5655020993998614,1,0.999513539808659,17,-0,2.1131837992304517e-4
5_A,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,-0.5579707957468898,1,1,28,-0,-0
5_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_dn,-1.8426199519370012,9.366352089689916e-4,1.714971702966901e-4,34,3.0284295207226974,3.7657430414210444
5_C,2015_NAT_IMMUNOL_Choi---Tfh,-1.9135713717356975,9.366352089689916e-4,1.7310022503029253e-4,32,3.0284295207226974,3.7617023675414125
5_C,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2.264802488910691,9.366352089689916e-4,2.3169601482854495e-4,39,3.0284295207226974,3.635081436010873
5_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_dn,2.3269108244176215,9.366352089689916e-4,2.3196474135931338e-4,24,3.0284295207226974,3.634578022853888
5_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_dn,1.8399034087045307,9.366352089689916e-4,2.333177788147457e-4,19,3.0284295207226974,3.63205216670581
5_C,2016_IMMUNITY_De_Simone---Treg_vs_Th1-or-Th17,1.8457341938949203,9.366352089689916e-4,2.3501762632197415e-4,22,3.0284295207226974,3.628899564420607
5_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_dn,2.2617434873127866,9.366352089689916e-4,2.3529411764705883e-4,22,3.0284295207226974,3.6283889300503116
5_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2.0792301929226875,9.366352089689916e-4,2.3568230025925054e-4,28,3.0284295207226974,3.6276730317666157
5_C,2019_NAT_COMMU_Szabo---CD8-cytokine,2.2814936107186945,9.366352089689916e-4,2.360160490913382e-4,43,3.0284295207226974,3.6270584640009895
5_C,2019_JEM_Beura---CD4_NLT_TRM_up,1.9297695026422936,9.366352089689916e-4,2.3758612497030174e-4,26,3.0284295207226974,3.6241789257480224
5_C,2019_NAT_IMMUNOL_Nakayama---LungTRM,2.063253566459006,9.366352089689916e-4,2.376990729736154e-4,23,3.0284295207226974,3.6239725120169965
5_C,2018_CELL_Schmiedel_allCellTypes---Classical_monocytes,1.7418011586017794,9.366352089689916e-4,2.3798191337458352e-4,14,3.0284295207226974,3.623456048069934
5_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg,2.213911222186846,9.366352089689916e-4,2.380952380952381e-4,26,3.0284295207226974,3.6232492903979003
5_C,2018_CELL_Schmiedel_CD4---Memory_TREG_cells,2.1129521044219532,9.366352089689916e-4,2.3872045834328001e-4,30,3.0284295207226974,3.6221103603612197
5_C,2013_IMMUNITY_Locci---GC-Tfh,2.4779329558312733,9.366352089689916e-4,2.3940627244433804e-4,36,3.0284295207226974,3.620864475265121
5_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Inhibited,2.1722013467418013,9.366352089689916e-4,2.4078979051288225e-4,26,3.0284295207226974,3.6183619311098782
5_C,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2.7587690483774856,9.366352089689916e-4,2.4125452352231604e-4,40,3.0284295207226974,3.6175245348862926
5_C,2019_JEM_Beura---CD4_NLT_TRM_dn,-1.8165233534817522,0.0012678653757491932,3.4578146611341634e-4,35,2.8969268581839307,3.461198288622493
5_C,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_dn,1.848241919762212,0.0015599149137319782,4.6307015512850195e-4,12,2.806899089789426,3.3343532083835172
5_C,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Promoted,1.831049032215172,0.0015599149137319782,4.727014890096904e-4,26,2.806899089789426,3.3254130296673137
5_C,2019_NAT_COMMU_Szabo---Treg,1.8867467679370875,0.003897392290249433,0.001240079365079365,49,2.4092258782935008,2.90655051910145
5_C,2019_JEM_Beura---CD4_NLT-SLO_TRM_dn,-1.7852504775556102,0.004609868533378863,0.001536622844459621,45,2.3363114598689725,2.813432714588635
5_C,2019_JEM_Beura---CD4_FRT_TRM_up,1.4414169916915824,0.008236015931283341,0.0028701267639320736,9,2.084282821978514,2.54209892150279
5_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.5314997358486935,0.0227380108669974,0.008268367587999054,16,1.643247530293472,2.082580224123735
5_C,2019_NAT_COMMU_Szabo---Proliferation,1.7116947953401263,0.03614604462474645,0.013691683569979716,55,1.441939219576374,1.8635431464462051
5_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,-1.322860570569575,0.0807393125457084,0.031806395851339674,21,1.092914952707181,1.4974855402782319
5_C,2019_JEM_Beura---CD4_LP_TRM_up,1.37075421467482,0.08604725415070243,0.035201149425287355,24,1.0652629838631482,1.4534431552460296
5_C,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,-1.3306943192230631,0.09870714162114058,0.04187575705139297,33,1.0056514242863024,1.3780373284859517
5_C,2018_CELL_Schmiedel_allCellTypes---NK_cells,1.3201406394436532,0.10103369367947605,0.044393592677345536,16,0.9955337693972832,1.352679707040196
5_C,2015_NAT_IMMUNOL_Choi---GC-Tfh,-1.2697143066370997,0.11435456110154907,0.05197934595524957,22,0.9417465086109738,1.2841691894331801
5_C,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Inhibited,-1.312997799442848,0.1394355941926658,0.06549247606019151,21,0.8556263482735853,1.1838085899811812
5_C,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_dn,-1.3400219315957844,0.14422851791149613,0.07179752066115702,26,0.8409488592623986,1.1438905527182799
5_C,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_dn,1.288826472956532,0.14422851791149613,0.07211425895574806,16,0.8409488592623986,1.1419788549263798
5_C,2019_NAT_COMMU_Szabo---CD4-NV-CM,-1.402074316880745,0.14582852092518755,0.0751237835069148,41,0.836157529042159,1.1242225475417726
5_C,2013_IMMUNITY_Locci---non-GC-Tfh,1.242041828075707,0.15241675617615466,0.08082706766917293,17,0.8169672855238687,1.0924431767154617
5_C,2019_NAT_COMMU_Szabo---CD4-CD8,-1.375120003100759,0.16265432098765434,0.08872053872053873,42,0.7887343949940655,1.051975829768647
5_C,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,1.3691499712090531,0.22646220172721937,0.12695608278647147,15,0.6450042746717273,0.8963464861466008
5_C,2018_CELL_Schmiedel_CD4---TH1-17_cells,-1.3275743271957798,0.23336676118680405,0.13436268068331142,60,0.631961001166135,0.8717213400911934
