wilcoxon,t-test,t-test_overestim_var
,Rcbtb1,Osbp
,Txndc12,Atp2c1
,Pglyrp1,Gpn1
,Trim39,Wipi2
,Ubqln2,Mink1
,Recql,Gpank1
,Dnaja3,Sik3
,Rbm48,Fam98b
,Srfbp1,Srgap2
,Wdr83,Pold2
,Kpna1,Ubfd1
,Sirt1,Ar
,Zfyve26,Rusc1
,Ccng2,Tprkb
,Yju2,Psmf1
,Ptch1,Tatdn2
,Med14,Slc38a10
,Pcgf6,Usp12
,Ccnk,Snapc1
,Gabpb1,Ccdc58
,Lats2,Camk4
,Ttc39b,Abca3
,Mfsd5,Piga
,Vps50,Idi1
,Lpin2,Ercc6l2
,Zfp955b,Grina
,Gstp1,Rint1
,Arhgap31,Dnajc11
,Pex2,Ndufaf7
,Tfb2m,Insl6
,Cant1,Atf6b
,CAAA01118383.1,Tmem127
,Utp20,Galk2
,Suclg2,BC029722
,Fdxr,Sfi1
,Rabggta,Odf2
,Ifit2,Mettl3
,Proser1,Trak2
,Nol6,Vps4a
,Dgcr8,Arhgap15
,Mphosph6,Spred2
,Epb41l2,Acot9
,Taf1b,Mettl5
,Mfhas1,Fam168a
,Lap3,Pwwp3a
,Slc9a9,Tex30
,Usp22,Zfp518a
,Lamb3,Synj1
,Adgrl1,Lactb
,Bach1,Rgl2
,Rbm43,Tfdp1
,Ankrd39,Tgif1
,Lonp1,Anapc4
,Yipf6,Plekha1
,Comt,Phospho2
,Mtmr2,Gde1
,Ago1,Cfap36
,Dync1li2,Mboat7
,Dapp1,Cd1d1
,Mtmr12,Cd274
,Slc25a17,Mnat1
,Polr3d,Nfic
,Golim4,Selenoi
,Fiz1,Ints1
,Wrnip1,Hibch
,Psen1,Ube2e3
,Rrp8,Ormdl1
,Cep57l1,Fem1c
,Tmem41b,Cox19
,Prr12,Ddi2
,Casp2,2700062C07Rik
,Kctd18,Rapgef2
,Pclaf,Zdhhc6
,Zc3h12a,Atp13a1
,Riox1,Rabif
,Pex3,Hs2st1
,Mgat1,Wdyhv1
,Notch2,9430038I01Rik
,Drg2,Tbc1d10a
,Gabbr1,Hmbox1
,Inip,Ptpmt1
,Dhx38,Rnf2
,Tmem126b,Ndufb11
,Chd1l,Malt1
,Fxr2,D030056L22Rik
,Tnk2,Trim21
,Ppm1m,Nop16
,Ttc33,Abl2
,Zfp110,Zfp407
,Mthfd1l,Gse1
,Usp32,Terf2ip
,Tbc1d5,Plekho1
,Ankle2,Uba3
,Clp1,Tspan31
,Mnt,Atp6v0c
,Btla,Tvp23b
,Gtf2f2,Galnt12
,Fam126b,Ppm1d
,Nit2,Rfx3
,Sgk3,Pdlim5
,Amer1,Sec23b
,Sox4,Ruvbl2
,Gpr108,Cfap20
,Zfp687,Psen2
,Gopc,Ccdc32
,Slc35b1,Tiparp
,Cd79b,Mrpl45
,Cse1l,Gabpa
,Mdc1,Ncf1
,Ppp2r3c,Stau1
,Gucd1,Usp40
,Srebf1,Pno1
,Sap30bp,Ugp2
,Tmem209,Chchd5
,Slc25a39,Gnpnat1
,Aldh9a1,Slc30a7
,Map11,Casd1
,St6galnac4,Dhx29
,Anxa2,Zfp655
,Rarg,Ppib
,Cdc23,Tsc1
,Phyh,Ethe1
,Sacm1l,Slc25a30
,Qtrt1,Pja2
,Exosc2,Sptlc1
,Zdhhc8,Rcbtb1
,Irak4,Txndc12
,Bmyc,Pglyrp1
,Wdr77,Trim39
,Camkk2,Ubqln2
,Msra,Recql
,Ap1g2,Dnaja3
,Nde1,Rbm48
,Cnot11,Srfbp1
,Zdhhc17,Wdr83
,Nfkbie,Kpna1
,Rab5b,Sirt1
,Pprc1,Zfyve26
,C330007P06Rik,Ccng2
,Cep63,Yju2
,Nop9,Ptch1
,Hipk3,Med14
,Elp1,Pcgf6
,Zfp664,Ccnk
,Prkab1,Gabpb1
,Isg20,Lats2
,Ubr7,Ttc39b
,Fbxo38,Mfsd5
,Ss18l2,Vps50
,Atrn,Lpin2
,Ube2g2,Zfp955b
,Camta1,Gstp1
,Pofut1,Arhgap31
,Mcm5,Pex2
,Phpt1,Tfb2m
,Banp,Cant1
,Ptar1,CAAA01118383.1
,Ctsl,Utp20
,Pitpnm2,Suclg2
,Padi2,Fdxr
,Cdk5rap2,Rabggta
,Alkbh3,Ifit2
,Get4,Proser1
,Armt1,Nol6
,Cnep1r1,Dgcr8
,Fas,Mphosph6
,Helb,Epb41l2
,Togaram1,Taf1b
,Abtb2,Mfhas1
,Naa60,Scaf11
,Hilpda,Lap3
,Clk2,Slc9a9
,Tubgcp5,Usp22
,Nup54,Lamb3
,Pelp1,Adgrl1
,Tsen34,Bach1
,Elp3,Rbm43
,Ago3,Ankrd39
,Rpain,Lonp1
,Nampt,Yipf6
,Klhl28,Comt
,Ppic,Mtmr2
,Usp33,Rps27l
,Tceanc2,Ago1
,Bloc1s4,Dync1li2
,Tmem9,Dapp1
,Mfsd4a,Rpl8
,Limk1,Mtmr12
,Rrm1,Slc25a17
,Trim14,Polr3d
,Rabep2,Golim4
,G430095P16Rik,Fiz1
,Trappc13,Wrnip1
,Gtf2e2,Psen1
,Men1,Rrp8
,Lactb2,Cep57l1
,Pgap2,Tmem41b
,Cwc27,Prr12
,Foxo3,Tcf7
,Sh3bgrl,Casp2
,Trp53bp1,Kctd18
,Naa40,Ube2i
,Kif3b,Pclaf
,Nfatc2,Zc3h12a
,Pex19,Riox1
,Cacfd1,Pex3
,Polr1a,Mgat1
,Rrnad1,Notch2
,Tyw1,Drg2
,Rfc4,Gabbr1
,Gtf3c3,Inip
,Cul2,Dhx38
,Tbc1d17,Tmem126b
,Lmbr1l,Chd1l
,Fry,Fxr2
,Vps11,Tnk2
,Gmeb1,Ppm1m
,Triobp,Ttc33
,Trim11,Zfp110
,Gm4070,Mthfd1l
,Cog2,Usp32
,Snx12,Tbc1d5
,Sugp1,Ankle2
,Mbtps2,Clp1
,Sec23ip,Mnt
,Tars2,Btla
,Ccdc127,Gtf2f2
,Chmp6,Fam126b
,Irgm2,Nit2
,Grsf1,Sgk3
,Alad,Amer1
,Dram2,Sox4
,Tspyl4,Gpr108
,Hlcs,Zfp687
,Rbm15b,Ubap2l
,Mvp,Gopc
,Pigm,Slc35b1
,Rxylt1,Cd79b
,Hspbap1,Cse1l
,Mlh3,Mdc1
,Xlr4a,Ppp2r3c
,Ggt1,Gucd1
,Zfp942,Srebf1
,Nck2,Sap30bp
,Insig2,Tmem209
,Kctd20,Slc25a39
,Nelfcd,Aldh9a1
,Anapc10,Map11
,Etaa1,St6galnac4
,Heatr5a,Anxa2
,Rab6b,Rarg
,Naa30,Cdc23
,Snap23,Phyh
,Rad54l2,Sacm1l
,Zkscan1,Qtrt1
,Fgfr1op,Exosc2
,Tmem19,Zdhhc8
,Rnf168,Irak4
,Map2k5,Bmyc
,Stard3nl,Rpl15
,Ddb2,Wdr77
,Nudcd1,Camkk2
,Stard3,Msra
,Ero1l,Ap1g2
,Golt1b,Nde1
,Patj,Cnot11
,Tbce,Zdhhc17
,Taf6,Nfkbie
,Zfp236,Rab5b
,8030462N17Rik,Pprc1
,Mcm3ap,C330007P06Rik
,Samd1,Cep63
,Spast,Anxa6
,Atg4b,Nop9
,Cyb5r3,Hipk3
,Dck,Elp1
,Isca1,Zfp664
,Nek9,Prkab1
,Tmed4,Isg20
,Rnf19a,Ubr7
,Cinp,Fbxo38
,Ccdc22,Ss18l2
,Relt,Atrn
,Atg7,Ube2g2
,Fbxw4,Camta1
,Hnrnpll,Pofut1
,Pcnx,Mcm5
,Prr7,Phpt1
,Pip5k1c,Banp
,Pafah1b3,Ptar1
,Ldlrad4,Ctsl
,Zfp157,Pitpnm2
,Ak6,Padi2
,Hipk2,Cdk5rap2
,Miga1,Alkbh3
,Noc4l,Get4
,Dhcr7,Armt1
,Anapc7,Cnep1r1
,Selenoo,Fas
,Surf6,Helb
,Esrra,Togaram1
,Lrrcc1,Abtb2
,Efl1,Naa60
,Tasp1,Hilpda
,6030458C11Rik,Clk2
,Agtpbp1,Tubgcp5
,Zbtb24,Nup54
,Kif23,R3hdm1
,Mrps31,Pelp1
,Tmem199,Tsen34
,Usp5,Elp3
,Cpeb4,Ago3
,Lrrc42,Rpain
,Stxbp5,Nampt
,Casc4,Klhl28
,Pank3,Ppic
,Zfp120,Usp33
,Actr5,Tceanc2
,Dnajc30,Tnrc6c
,Eif2b3,Bloc1s4
,Adk,Tmem9
,Cmss1,Mfsd4a
,Sft2d3,Limk1
,Xpnpep1,Rrm1
,Tex9,Trim14
,Abcb7,Rabep2
,Pim3,G430095P16Rik
,Zfp984,Trappc13
,Lrch1,Gtf2e2
,Cluap1,Men1
,Creb3,Lactb2
,Nle1,Pgap2
,Aifm1,Cwc27
,Elp2,Foxo3
,Stx18,Sh3bgrl
,Traf2,Trp53bp1
,Mprip,Naa40
,Desi1,Kif3b
,Ganc,Nfatc2
,Paxip1,Pex19
,Slc28a2b,Cacfd1
,Tesk1,Polr1a
,Hccs,Rrnad1
,Papolg,Tyw1
,Sik2,Rfc4
,Mafk,Gtf3c3
,Crcp,Cul2
,Prr3,Tbc1d17
,3110040N11Rik,Lmbr1l
,Itpk1,Fry
,Bad,Vps11
,Cipc,Gmeb1
,Fam91a1,Triobp
,Rpusd4,Trim11
,Ddx56,Gm4070
,Chkb,Cog2
,Zfp831,Snx12
,Zfp180,Sugp1
,Cryzl1,Mbtps2
,Phf8,Sec23ip
,Calcrl,Tars2
,Nat10,Ccdc127
,Bcdin3d,Chmp6
,Dtnb,Irgm2
,Pbx2,Grsf1
,Casp6,Alad
,Cebpg,Dram2
,Wbp1,Tspyl4
,Rad18,Hlcs
,B9d2,Rbm15b
,Ublcp1,Mvp
,Whamm,Pigm
,Dennd6a,Rxylt1
,Dlat,Hspbap1
,Fez2,Mlh3
,Pik3cg,Uba52
,Gtpbp6,Xlr4a
,Ahi1,Ggt1
,Bop1,Zfp942
,Dnajb14,Nck2
,Uck2,Insig2
,Top2a,Kctd20
,Slc25a40,Nelfcd
,Pde4d,Anapc10
,Rdm1,Etaa1
,Sart3,Heatr5a
,Syap1,Rab6b
,Stx17,Naa30
,Fam210a,Snap23
,Clcc1,Rad54l2
,Mtss1,Zkscan1
,Lysmd2,Fgfr1op
,Gbp3,Tmem19
,Pxn,Rnf168
,Nmt2,Map2k5
,Paqr7,Stard3nl
,Uap1,Ddb2
,Ythdc2,Nudcd1
,Acad9,Stard3
,Zfp395,Ero1l
,Pnpt1,Golt1b
,Mrpl39,Patj
,Mapk9,Tbce
,Zfp846,Taf6
,Kif13b,Zfp236
,Agfg2,8030462N17Rik
,Lin9,Mcm3ap
,Dvl2,Samd1
,Hectd4,Spast
,Mtfr1,Atg4b
,Rnf214,Cyb5r3
,Ppp6r2,Dck
,Sertad3,Isca1
,Bicd2,Nek9
,Kat5,Tmed4
,Abcc1,Rnf19a
,St7l,Cinp
,Vps26b,Ccdc22
,Kpna3,Relt
,Mgat5,Atg7
,Dbt,Hnrnpdl
,Hps1,Fbxw4
,Nr4a1,Hnrnpll
,Pmm1,Pcnx
,Telo2,Prr7
,Ercc1,Pip5k1c
,Mettl6,Pafah1b3
,Slc24a5,Ldlrad4
,Map3k11,Zfp157
,Mfsd10,Ak6
,Sft2d2,Hipk2
,Trmt11,Miga1
,Oas3,Noc4l
,Sigmar1,Dhcr7
,Prkar2a,Anapc7
,Coq9,Selenoo
,Tubgcp3,Surf6
,Ncstn,Esrra
,Ap2a1,Lrrcc1
,Tfap4,Efl1
,Shc1,Tasp1
,Mbd5,6030458C11Rik
,Exoc6,Agtpbp1
,Bend4,Zbtb24
,Stx7,Kif23
,Gxylt1,Mrps31
,Stam2,Tmem199
,Prrg1,Usp5
,Nxpe3,Cpeb4
,Smpd1,Lrrc42
,Odr4,Stxbp5
,Rnf122,Casc4
,Ccpg1,Pank3
,Pigs,Zfp120
,Leng1,Actr5
,Zfp771,Dnajc30
,Prkaca,Eif2b3
,Rps6kb2,Adk
,Rnf40,Cmss1
,Vkorc1,Sft2d3
,Pias2,Xpnpep1
,Abhd12,Tex9
,P4ha1,Abcb7
,Hacd3,Pim3
,Pold3,Zfp984
,Hmbs,Lrch1
,Akt1s1,Cluap1
,Ccdc186,Creb3
,Elp5,Nle1
,Ice2,Aifm1
,Rad1,Elp2
,Ggt5,Stx18
,Dbf4,Traf2
,Polg2,Mprip
,Dis3l2,Desi1
,Ubac1,Ganc
,Rrp36,Paxip1
,Cdc14a,Slc28a2b
,Rmc1,Psmd4
,Zfp729a,Tesk1
,Pmf1,Hccs
,Qsox1,Papolg
,Lats1,Sik2
,Gon7,Mafk
,Fam8a1,Crcp
,Mynn,Prr3
,Eif2d,3110040N11Rik
,Tpd52,Itpk1
,Tbrg4,Bad
,Arhgap27,Cipc
,Auts2,Fam91a1
,Dusp6,Rpusd4
,Sphk2,Ddx56
,Pef1,Chkb
,Gm4951,Zfp831
,Larp1b,Zfp180
,Sac3d1,Cryzl1
,Bckdha,Phf8
,Ahdc1,Calcrl
,Mns1,Laptm5
,Toe1,Nat10
,Kat2a,Prpf40a
,Ccnc,Bcdin3d
,Pphln1,Dtnb
,Mlycd,Pbx2
,Kdm4c,Casp6
,Zfpl1,Cebpg
,Hyou1,Wbp1
,Mov10,Rad18
,Mus81,B9d2
,Stat2,Ublcp1
,Pan2,Whamm
,Papss1,Dennd6a
,Zfp780b,Dlat
,Cep95,Fez2
,Pole2,Pik3cg
,Glb1,Gtpbp6
,Pex6,Ahi1
,Hgs,Bop1
,C030006K11Rik,Dnajb14
,Stx2,Uck2
,Spout1,Top2a
,Zkscan14,Slc25a40
,Arap1,Pde4d
,Mtif3,Rdm1
,Eml3,Sart3
,Cacul1,Syap1
,Tbc1d14,Stx17
,Cbx6,Fam210a
,Agpat4,Clcc1
,Wwp1,Mtss1
,Bcl2l12,Lysmd2
,Lemd3,Gbp3
,Traf4,Pxn
,Cramp1l,Nmt2
,Vps52,Paqr7
,Hsh2d,Prdx6
,Dbr1,Rpl6
,Leo1,Uap1
,Prmt9,Ythdc2
,Med20,Acad9
,Pigq,Zfp395
,Cks1b,Pnpt1
,Xndc1,Mrpl39
,Ulk2,Mapk9
,Hirip3,Zfp846
,Chchd4,Kif13b
,Pip4k2b,Agfg2
,Creld2,Lin9
,Csrnp1,Dvl2
,Tspyl3,Hectd4
,Utp6,Mtfr1
,Nipsnap2,Rnf214
,Srek1ip1,Ppp6r2
,Zfp84,Sertad3
,Amdhd2,Bicd2
,Eef1akmt2,Kat5
,Usp37,Abcc1
,Leng9,St7l
,Tada1,Vps26b
,Lmbrd1,Kpna3
,Klhdc3,Mgat5
,Iqce,Dbt
,Cep170,Hps1
,Elovl6,Nr4a1
,Tgfbr1,Pmm1
,Asb6,Telo2
,Mturn,Ercc1
,Gyg,Mettl6
,Sun1,Slc24a5
,Mib1,Map3k11
,Umps,Mfsd10
,Mfsd6,Sft2d2
,Pop4,Trmt11
,Cnn3,Oas3
,Rras,Sigmar1
,Dhrs7b,Prkar2a
,Lcmt1,Coq9
,Hax1,Tubgcp3
,Cactin,Ncstn
,Zfp994,Ap2a1
,Gipc1,Tfap4
,Mboat1,Shc1
,Srp54a,Mbd5
,2310057M21Rik,Exoc6
,Gemin2,Bend4
,Bora,Stx7
,Acd,Gxylt1
,Rnaseh1,Stam2
,Mapk6,Prrg1
,Tdg,Nxpe3
,Cmc4,Smpd1
,Cyp4f13,Odr4
,Fxyd4,Rnf122
,Med9,Ccpg1
,Adprm,Pigs
,Adam19,Leng1
,Ppp1r8,Zfp771
,Brox,Prkaca
,Haus2,Rps6kb2
,Fbxo32,Rnf40
,Dop1b,Vkorc1
,Ptpn4,Pias2
,Got1,Abhd12
,Mmut,P4ha1
,Zbtb2,Hacd3
,Ccdc28a,Pold3
,Ercc3,Hmbs
,Donson,Akt1s1
,Orc2,Ccdc186
,Dnajc4,Elp5
,Zbtb37,Ice2
,Ttc9c,Rad1
,Tubg1,Ggt5
,2610044O15Rik8,Dbf4
,Golga1,Ppig
,Nup62,Polg2
,Mtr,Dis3l2
,Cenpj,Ubac1
,Smad5,Rrp36
,Zfp952,Cdc14a
,Scoc,Rmc1
,H1f4,Zfp729a
,Tbc1d9b,Pmf1
,Uqcc1,Qsox1
,Cul4b,Jund
,Eif2b1,Lats1
,Atp8b2,Gon7
,Cep68,Fam8a1
,Ptgr2,Mynn
,Plekhf2,Eif2d
,Snip1,Tpd52
,Trim65,Tbrg4
,Cpsf1,Arhgap27
,Edem2,Auts2
,Polr3e,Dusp6
,Poli,Sphk2
,Rnf19b,Pef1
,Igf1r,Gm4951
,Numb,Larp1b
,Kdm4a,Sac3d1
,Dedd,Bckdha
,Nrde2,Ahdc1
,Dtnbp1,Mns1
,Comtd1,Toe1
,Xpo5,Kat2a
,Wdr55,Ccnc
,Mre11a,Pphln1
,Isoc2b,Mlycd
,Nkiras1,Kdm4c
,Hspa4l,Zfpl1
,1110059E24Rik,Hyou1
,Axin2,Mov10
,Atp11c,Mus81
,Bcl7a,Stat2
,Rpap1,Npm3
,Acaca,Pan2
,Kpna6,Ube2s
,Slc16a1,Papss1
,Cep135,Zfp780b
,Reep4,Cep95
,Mcat,Pole2
,Zfp787,Glb1
,Hivep1,Pex6
,Nfix,Hgs
,Pitrm1,C030006K11Rik
,Bcl2a1b,Stx2
,Hectd3,Spout1
,G2e3,Zkscan14
,Abcb1b,Arap1
,Gm4707,Mtif3
,Tgtp2,Eml3
,Arl2,Cacul1
,Akr7a5,Tbc1d14
,Edc4,Cbx6
,Crls1,Agpat4
,Ip6k2,Wwp1
,Cplane1,Bcl2l12
,Cdadc1,Lemd3
,Lzic,Traf4
,Zcchc4,Cramp1l
,Pla2g12a,Vps52
,Haus8,Hsh2d
,Gm12185,Dbr1
,Zfp426,Leo1
,Grwd1,Prmt9
,Glmn,Med20
,Slc29a1,Pigq
,1110065P20Rik,Cks1b
,Bpgm,Xndc1
,Macrod1,Ulk2
,Samd4b,Hirip3
,Paip2b,Chchd4
,Nfya,Pip4k2b
,Fen1,Creld2
,Mob3c,Csrnp1
,Bri3bp,Tspyl3
,Slf2,Utp6
,Zfp512b,Nipsnap2
,Kctd5,Srek1ip1
,Mxd1,Zfp84
,Syt11,Amdhd2
,Vamp7,Eef1akmt2
,Dcaf10,Usp37
,Lig3,Leng9
,Ppp1r37,Tada1
,Zfand1,Lmbrd1
,Guf1,Klhdc3
,Klhdc4,Iqce
,L3mbtl2,Cep170
,Tmub2,Atf7ip
,Frs2,Elovl6
,Ttc27,Tgfbr1
,Mettl22,Asb6
,Ptdss1,Mturn
,Ak3,Gyg
,Klf4,Sun1
,4930503L19Rik,Mib1
,Ykt6,Umps
,Slc25a32,Mfsd6
,Gmppa,Pop4
,Msh6,Cnn3
,Flywch1,Rras
,Usp45,Dhrs7b
,F8a,Lcmt1
,Adcy3,Hax1
,Rfx1,Cactin
,Npat,Zfp994
,Pot1b,Gipc1
,Htra2,Mboat1
,Siah2,Srp54a
,Rab28,2310057M21Rik
,Polr2l,Gemin2
,Gm49336,Bora
,Iars,Acd
,Insr,Rnaseh1
,Fbrsl1,Mapk6
,Mios,Tdg
,Nt5c2,Cmc4
,Rbm19,Cyp4f13
,Ndst1,Fxyd4
,Capn15,Med9
,Tmem184c,Adprm
,2010315B03Rik,Adam19
,Dxo,Ppp1r8
,Lig1,Brox
,Golga2,Haus2
,Wdr92,Fbxo32
,Klhl12,Dop1b
,Pik3c3,Ptpn4
,Osbpl2,Got1
,Por,Mmut
,Slc35c1,Zbtb2
,Pdxp,Ccdc28a
,H2bu2,Ercc3
,Gm7072,Donson
,Ccl25,Orc2
,Mfsd14b,Dnajc4
,Dennd4b,Zbtb37
,Tgtp1,Ttc9c
,Ric1,Tubg1
,Nudt6,2610044O15Rik8
,Fbxo21,Golga1
,Kat8,Nup62
,B3galt4,Mtr
,Tnfrsf1a,Cenpj
,Atpaf2,Smad5
,Gpd2,Zfp952
,Tmem109,Scoc
,Rprd1a,H1f4
,Rfwd3,Tbc1d9b
,Zw10,Uqcc1
,Wdtc1,Cul4b
,Srprb,Eif2b1
,Ercc4,Atp8b2
,Gnptab,Cep68
,Arhgap12,Ptgr2
,Asl,Plekhf2
,1810013L24Rik,Snip1
,Arfgap1,Trim65
,Thumpd2,Cpsf1
,Pdzd11,Edem2
,Dpp9,Polr3e
,Zfp617,Poli
,Letmd1,Rnf19b
,Pacs2,Igf1r
,Taf8,Numb
,Gbe1,Kdm4a
,Lman2l,Dedd
,Ubap1,Nrde2
,Yars2,Dtnbp1
,Pusl1,Comtd1
,Tmem238,Xpo5
,Micall1,Wdr55
,Srbd1,Mre11a
,Zbtb43,Isoc2b
,Nipal1,Nkiras1
,Prkaa1,Hspa4l
,Hacd2,1110059E24Rik
,Med27,Axin2
,Atpsckmt,Atp11c
,Clic4,Bcl7a
,Ccdc71,Rpap1
,Ift52,Acaca
,Csnk1e,Kpna6
,Rit1,Slc16a1
,Dusp19,Cep135
,Slc39a10,Reep4
,Tmem68,Mcat
,Plscr3,Zfp787
,Fubp3,Hivep1
,Ugdh,Nfix
,Lancl1,Pitrm1
,Ube2c,Bcl2a1b
,Mettl2,Hectd3
,Rad52,G2e3
,Nup107,Abcb1b
,Acox3,Gm4707
,Cdc27,Tgtp2
,Tha1,Arl2
,Sc5d,Akr7a5
,Bphl,Edc4
,Pea15a,Crls1
,Med16,Ndufb10
,Mllt11,Ip6k2
,Fam214a,Cplane1
,Atn1,Cdadc1
,Zfp51,Lzic
,Ccdc125,Zcchc4
,Cry1,Pla2g12a
,Asb3,Haus8
,Zdhhc4,Gm12185
,Setdb2,Zfp426
,Cyp51,Grwd1
,Xbp1,Glmn
,Mpv17,Pcbp2
,Saal1,Slc29a1
,Scyl3,1110065P20Rik
,Hars2,Bpgm
,Txndc16,Macrod1
,Zdhhc7,Samd4b
,Ube2q2,Paip2b
,Rmi1,Nfya
,H2-Ob,Fen1
,Mafg,Mob3c
,Opa3,Bri3bp
,Gvin1,Slf2
,Btbd19,Zfp512b
,Prcp,Kctd5
,Tbl3,Mxd1
,Gpatch1,Syt11
,Rnf219,Vamp7
,Gpr180,Dcaf10
,Anks3,Lig3
,Noc3l,Ppp1r37
,Commd9,Zfand1
,Slc35c2,Guf1
,Rb1,Klhdc4
,Aldh18a1,L3mbtl2
,Slc35a5,Tmub2
,Sephs1,Frs2
,Cpsf4,Ttc27
,Pms1,Mettl22
,Borcs5,Ptdss1
,3110009E18Rik,Ak3
,Ppargc1b,Klf4
,Strip1,4930503L19Rik
,Tmem87b,Ykt6
,Tor3a,Slc25a32
,Mars,Gmppa
,Prcc,Msh6
,Edrf1,Flywch1
,Rad51d,Usp45
,Mex3c,F8a
,Borcs6,Adcy3
,Atrip,Rfx1
,Apmap,Npat
,Nedd4l,Pot1b
,Dusp12,Htra2
,Plrg1,Siah2
,Ints14,Rab28
,Eef1aknmt,Polr2l
,Rfxank,Gm49336
,Ambra1,Iars
,Tsen15,Insr
,Ext1,Fbrsl1
,Nomo1,Mios
,Cnnm3,Nt5c2
,Tssc4,Rbm19
,Mthfd1,Ndst1
,Slc25a20,Capn15
,Rbms2,Tmem184c
,Osbpl11,2010315B03Rik
,Bcl9,Dxo
,Ms4a6c,Lig1
,Gemin6,Golga2
,Tysnd1,Wdr92
,Fbxw5,Klhl12
,Usp11,Pik3c3
,Cstf1,Osbpl2
,Fam126a,Por
,Atl2,Slc35c1
,Mtf1,Pdxp
,Pdik1l,Rpl22
,Ctdp1,H2bu2
,Mcfd2,Gm7072
,Tmc8,Ccl25
,Extl3,Mfsd14b
,Igf2bp3,Dennd4b
,Slc39a9,Tgtp1
,Fzr1,Ric1
,Ung,Nudt6
,2310061I04Rik,Fbxo21
,Pex5,Kat8
,Med6,B3galt4
,Gfm1,Tnfrsf1a
,Dhx57,Atpaf2
,Fabp5,Gpd2
,Dele1,Tmem109
,Cep162,Rprd1a
,Ptger4,Rfwd3
,Agtrap,Zw10
,Susd3,Wdtc1
,Ankrd27,Srprb
,Klhl18,Ercc4
,Setd6,Gnptab
,Gtf2h2,Arhgap12
,Prickle3,Asl
,Stn1,1810013L24Rik
,Dffb,Arfgap1
,Zfp444,Thumpd2
,Nrm,Pdzd11
,Tmem65,Dpp9
,Fut11,Zfp617
,Kansl1l,Letmd1
,Inf2,Pacs2
,R3hcc1,Taf8
,Spg20,Gbe1
,Nmrk1,Lman2l
,Trak1,Ubap1
,Klhl42,Yars2
,Mis12,Pusl1
,Trmt61a,Tmem238
,Zfp637,Micall1
,Rab2b,Srbd1
,Poldip2,Zbtb43
,Ubxn11,Nipal1
,Frat1,Prkaa1
,Lypd6b,Hacd2
,Aagab,Med27
,Cdc25a,Atpsckmt
,Ppp2r5d,Clic4
,Ift46,Ccdc71
,Lair1,Ift52
,Grhpr,Csnk1e
,Cdca7l,Rit1
,Mrs2,Dusp19
,Mettl4,Slc39a10
,Ino80c,Tmem68
,Tnfsf10,Plscr3
,Trappc2,Fubp3
,Sos2,Ugdh
,Tmub1,Lancl1
,Rars2,Ube2c
,Pik3r4,Mettl2
,E130309D02Rik,Rad52
,Phf10,Nup107
,Nelfe,Acox3
,Zadh2,Cdc27
,Ppp1r21,Tha1
,Fars2,Ndufc2
,Foxp4,Sc5d
,Wiz,Bphl
,Leprot,Pea15a
,Pcgf3,Med16
,Sec22a,Mllt11
,Slc26a2,Fam214a
,Dvl3,Atn1
,Myb,Zfp51
,Rbm12,Ccdc125
,Snap29,Cry1
,Primpol,Asb3
,Sntb1,Zdhhc4
,Ap3s2,Setdb2
,Scrib,Cyp51
,Ess2,Xbp1
,Caml,Mpv17
,Slc25a16,Saal1
,Rhbdd2,Scyl3
,Mrpl37,Hars2
,Pyurf,Txndc16
,Vipas39,Zdhhc7
,Ttc38,Ube2q2
,Nanp,Rmi1
,Abraxas1,H2-Ob
,Zfp472,Mafg
,Dhrs1,Opa3
,Lrrc8b,Gvin1
,Asah1,Btbd19
,Supt3,Prcp
,Sirt5,Tbl3
,Rab11fip4,Sf3b5
,Rpl6,Gpatch1
,Coa7,Rnf219
,Depdc5,Gpr180
,Slpi,1810037I17Rik
,Strn,Anks3
,Sgpl1,Noc3l
,Abcd4,Commd9
,Hook1,Slc35c2
,Nup85,Rb1
,Ccar2,Aldh18a1
,Tbp,Slc35a5
,Chpf2,Sephs1
,Celsr1,Cpsf4
,Spata5,Pms1
,Zfp524,Borcs5
,Arhgef12,3110009E18Rik
,Mier3,Ppargc1b
,Tgds,Strip1
,Kif20b,Tmem87b
,Ubqln4,Tor3a
,Serhl,Mars
,Incenp,Prcc
,Tomm6,Edrf1
,Alyref2,Cox14
,Xylt2,Rad51d
,Rassf3,Mex3c
,Nudt1,Borcs6
,Kif1bp,Atrip
,Zfp7,Apmap
,Maml1,Nedd4l
,Thoc6,Dusp12
,Bmp2k,Plrg1
,Brwd3,Ints14
,Fbxo5,Eef1aknmt
,Acp6,Rfxank
,Pigu,Ambra1
,Rtca,Tsen15
,Frmd4b,Ext1
,Arel1,Nomo1
,Prep,Cnnm3
,Maml3,Tssc4
,Bcl2l13,Mthfd1
,Fxn,Slc25a20
,Rpap3,Rbms2
,Mfsd1,Osbpl11
,Zfp866,Bcl9
,Vps39,Ms4a6c
,Nr4a2,Gemin6
,A130010J15Rik,Tysnd1
,Sh3pxd2a,Fbxw5
,4833439L19Rik,Atp5md
,Ccdc34,Usp11
,Dand5,Cstf1
,Usf3,Fam126a
,Tspan5,Rpl18a
,Nudt4,Atl2
,Rnf11,Mtf1
,Qrsl1,Pdik1l
,Narf,Ctdp1
,Spryd7,Mcfd2
,Tmco3,Tmc8
,Nup37,Extl3
,Alg1,Igf2bp3
,Pyroxd1,Slc39a9
,Gne,Fzr1
,Krba1,Ung
,Lpgat1,2310061I04Rik
