gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Wdfy2,0.0603459179401397,0.0329848229885101,-0.8913441896438599,0.9929891003267758,-0.0437386557459831,-0.8913441896438599,0.9873960183000936,-0.8113670349121094,-0.8913441896438599,1.0,-0.7084495425224304
Ctsb,0.7823048233985901,0.9026829600334167,0.3053733706474304,0.9835732998828745,1.4171324968338013,0.3053733706474304,0.9140206492224008,1.0254323482513428,0.3053733706474304,1.0,0.9073467254638672
Fdft1,0.0759959742426872,0.0646454095840454,-0.2416586577892303,0.9865351751263276,0.2186932861804962,-0.2416586577892303,1.0,-0.2739045023918152,-0.2416586577892303,1.0,-0.2418592721223831
Neil2,0.0123700536787509,0.0,-23.56928062438965,0.9835732998828745,0.2361887395381927,-23.56928062438965,0.9140206492224008,-1.0,-23.56928062438965,1.0,-0.7817359566688538
Blk,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Mtmr9,0.0578056089580059,0.1112883910536766,0.984144926071167,0.9835732998828745,1.0234845876693726,0.984144926071167,0.9140206492224008,1.0598363876342771,0.984144926071167,1.0,0.9829143285751344
Pinx1,0.1196645721793174,0.0794917941093444,-0.6195775270462036,0.9952513749644112,0.0262431949377059,-0.6195775270462036,0.9897202393560608,-0.8017882108688354,-0.6195775270462036,1.0,-0.6893469095230103
Msra,0.0989643186330795,0.1848571300506591,0.9648537039756776,0.9835732998828745,1.3471506834030151,0.9648537039756776,0.9140206492224008,1.418340802192688,0.9648537039756776,1.0,1.3113104104995728
Kif13b,0.0820405930280685,0.0498450696468353,-0.7423665523529053,0.9835732998828745,0.3411615192890167,-0.7423665523529053,0.9930923504326046,-0.791534960269928,-0.7423665523529053,1.0,-0.6856690049171448
Hmbox1,0.0487242601811885,0.027698129415512,-0.8301153182983398,0.9835732998828745,0.594845712184906,-0.8301153182983398,1.0,-0.6867591142654419,-0.8301153182983398,1.0,-0.5837447047233582
Ints9,0.0969377234578132,0.1300352215766906,0.4480985999107361,0.9835732998828745,0.6473321318626404,0.4480985999107361,1.0,0.5475906729698181,0.4480985999107361,1.0,0.4981153309345245
Extl3,0.0276224631816148,0.0390259847044944,0.506864607334137,0.9835732998828745,0.5336115956306458,0.506864607334137,1.0,0.3411523401737213,0.506864607334137,1.0,0.3094777166843414
Zfp395,0.0090333791449666,0.0157468244433403,0.8065759539604187,0.9835732998828745,0.4723774790763855,0.8065759539604187,1.0,0.3698071539402008,0.8065759539604187,1.0,0.3437179625034332
Elp3,0.1413592249155044,0.1031020209193229,-0.4834524393081665,0.9878662568376164,-0.1137205064296722,-0.4834524393081665,1.0,-0.7106682062149048,-0.4834524393081665,1.0,-0.6216763257980347
Pbk,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Esco2,0.0119866142049431,0.0,-23.523576736450195,0.9835732998828745,0.2361887395381927,-23.523576736450195,0.9140206492224008,-1.0,-23.523576736450195,1.0,-0.7817359566688538
Ccdc25,0.1381620615720749,0.1907230168581009,0.5040708780288696,0.9835732998828745,1.0409799814224243,0.5040708780288696,0.9984524948297974,0.7786621451377869,0.5040708780288696,1.0,0.7029353976249695
Ptk2b,0.3310730755329132,0.3713477849960327,0.1963702142238617,0.9835732998828745,0.5161161422729492,0.1963702142238617,1.0,0.4333564937114715,0.1963702142238617,1.0,0.3895863890647888
Trim35,0.3445155620574951,0.3396501839160919,-0.0242289286106824,0.9835732998828745,0.5379855036735535,-0.0242289286106824,1.0,-0.0564160868525505,-0.0242289286106824,1.0,-0.050912220031023
Dpysl2,0.2917047142982483,0.3815649747848511,0.4558703303337097,0.9835732998828745,1.207186937332153,0.4558703303337097,0.9140206492224008,1.0194644927978516,0.4558703303337097,1.0,0.9253830313682556
Bnip3l,0.8305150270462036,0.8429537415504456,0.0316567234694957,0.9835732998828745,1.0278583765029907,0.0316567234694957,1.0,0.1173583194613456,0.0316567234694957,1.0,0.1050050258636474
Ppp2r2a,0.3852291703224182,0.40810626745224,0.1008184403181076,0.9835732998828745,0.6473321318626404,0.1008184403181076,1.0,0.2336616516113281,0.1008184403181076,1.0,0.2108435928821563
Cdca2,0.0081824548542499,0.0,-22.970008850097656,0.9835732998828745,0.2361887395381927,-22.970008850097656,0.9140206492224008,-1.0,-22.970008850097656,1.0,-0.7817359566688538
Kctd9,0.0278493296355009,0.01712167263031,-0.7095863819122314,0.9835732998828745,0.3192921876907348,-0.7095863819122314,1.0,-0.4053523540496826,-0.7095863819122314,1.0,-0.3463142216205597
Gnrh1,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Dock5,0.0151852881535887,0.0624087862670421,2.073359727859497,0.9835732998828745,1.0322322845458984,2.073359727859497,0.9140206492224008,1.4593826532363892,2.073359727859497,1.0,1.4087512493133545
Gm31107,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Adam28,0.0125009547919034,0.0,-23.584562301635746,0.9835732998828745,0.2361887395381927,-23.584562301635746,0.9140206492224008,-1.0,-23.584562301635746,1.0,-0.7817359566688538
Slc25a37,0.036030888557434,0.020450372248888,-0.8283990025520325,0.9940971954622608,0.0393647924065589,-0.8283990025520325,1.0,-0.5700893998146057,-0.8283990025520325,1.0,-0.5038824081420898
Gm16677,0.0,0.0170514360070228,24.035707473754883,0.9835732998828745,0.6167150735855103,24.035707473754883,0.9140206492224008,1.0,24.035707473754883,1.0,1.0
Gm16867,0.0237363968044519,0.025334246456623,0.0951453000307083,0.9835732998828745,0.3280399143695831,0.0951453000307083,1.0,0.0525734834372997,0.0951453000307083,1.0,0.0481092073023319
Loxl2,0.0237830858677625,0.0,-24.52062225341797,0.9878662568376164,0.0874773114919662,-24.52062225341797,0.9140206492224008,-1.4213132858276367,-24.52062225341797,1.0,-1.1110917329788208
R3hcc1,0.0819451734423637,0.0171196851879358,-2.306150436401367,0.9835732998828745,-0.5642286539077759,-2.306150436401367,0.9140206492224008,-2.0042903423309326,-2.306150436401367,1.0,-1.6598578691482544
Chmp7,0.0615710951387882,0.1319056451320648,1.1507346630096436,0.9835732998828745,1.355898380279541,1.1507346630096436,0.9140206492224008,1.4574635028839111,1.1507346630096436,1.0,1.353363275527954
4930480K23Rik,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Tnfrsf10b,0.0122638214379549,0.0,-23.556760787963867,0.9835732998828745,0.2361887395381927,-23.556760787963867,0.9140206492224008,-1.0,-23.556760787963867,1.0,-0.7817359566688538
Rhobtb2,0.0111557319760322,0.017720615491271,0.6723904609680176,0.9835732998828745,0.4636297523975372,0.6723904609680176,1.0,0.3135139048099518,0.6723904609680176,1.0,0.2885374128818512
Egr3,0.0,0.0363790094852447,25.14292526245117,0.9835732998828745,0.6167150735855103,25.14292526245117,0.9140206492224008,1.0,25.14292526245117,1.0,1.0
Bin3,0.2353007942438125,0.3415326476097107,0.6178256273269653,0.9835732998828745,1.4608711004257202,0.6178256273269653,0.9140206492224008,1.356117844581604,0.6178256273269653,1.0,1.2245787382125854
Ccar2,0.1411802321672439,0.048108771443367,-1.6213619709014893,0.9835732998828745,-0.765426516532898,-1.6213619709014893,0.9140206492224008,-1.9994516372680664,-1.6213619709014893,1.0,-1.676835298538208
9930012K11Rik,0.0222962014377117,0.0170514360070228,-0.3907003104686737,0.9835732998828745,0.6910707950592041,-0.3907003104686737,1.0,-0.2265341132879257,-0.3907003104686737,1.0,-0.1993605345487594
Pdlim2,0.5396509766578674,0.6426316499710083,0.3335263133049011,0.9835732998828745,1.3733937740325928,0.3335263133049011,0.9212633643758203,0.9731168746948242,0.3335263133049011,1.0,0.8873927593231201
Ppp3cc,0.4620805084705353,0.3734558820724487,-0.3755737245082855,0.9835732998828745,-0.6910707950592041,-0.3755737245082855,0.9140206492224008,-1.0504742860794067,-0.3755737245082855,1.0,-0.9623465538024902
Slc39a14,0.0236883293837308,0.0891327038407325,1.9594303369522093,0.9835732998828745,1.237803936004639,1.9594303369522093,0.9140206492224008,1.5779966115951538,1.9594303369522093,1.0,1.50265371799469
Polr3d,0.1175970509648323,0.0797415375709533,-0.5882046222686768,0.9835732998828745,-0.2536842226982116,-0.5882046222686768,1.0,-0.7461342811584473,-0.5882046222686768,1.0,-0.663141667842865
Reep4,0.1058183535933494,0.1138722747564315,0.1117428243160247,0.9835732998828745,0.5686025619506836,0.1117428243160247,1.0,0.1544642895460128,0.1117428243160247,1.0,0.1367477774620056
Nudt18,0.1219196766614914,0.1907593458890915,0.6967735290527344,0.9835732998828745,1.1634482145309448,0.6967735290527344,0.9140206492224008,1.0836387872695925,0.6967735290527344,1.0,0.9900641441345216
Fam160b2,0.0615190751850605,0.0,-25.91913414001465,0.9940971954622608,0.0393647924065589,-25.91913414001465,0.9140206492224008,-2.2450544834136963,-25.91913414001465,1.0,-1.755039930343628
Xpo7,0.1505519300699234,0.1115127727389335,-0.4618279337882995,0.9878662568376164,-0.0874773114919662,-0.4618279337882995,1.0,-0.6547444462776184,-0.4618279337882995,1.0,-0.5742717385292053
Dok2,0.4929262101650238,0.6501468420028687,0.5235482454299927,0.9835732998828745,1.6795644760131836,0.5235482454299927,0.9140206492224008,1.5388927459716797,0.5235482454299927,1.0,1.3841283321380615
Fndc3a,0.0871271938085556,0.0977079421281814,0.1731029450893402,0.9835732998828745,0.4155172407627105,0.1731029450893402,1.0,0.2091251760721206,0.1731029450893402,1.0,0.1899771243333816
Cysltr2,0.0836510807275772,0.0378159694373607,-1.1787863969802856,0.9878662568376164,-0.2011978179216385,-1.1787863969802856,0.9140206492224008,-1.1088721752166748,-1.1787863969802856,1.0,-0.9451183080673218
Rcbtb2,0.2086409330368042,0.2016320973634719,-0.0545255057513713,0.9835732998828745,0.4461342990398407,-0.0545255057513713,1.0,-0.0900310277938842,-0.0545255057513713,1.0,-0.0790724605321884
Rb1,0.0549120008945465,0.0743499994277954,0.4513835906982422,0.9835732998828745,0.5860980153083801,0.4513835906982422,1.0,0.4522697329521179,0.4513835906982422,1.0,0.4138027727603912
Lpar6,0.081746831536293,0.1393087804317474,0.8113383650779724,0.9835732998828745,1.1372051239013672,0.8113383650779724,0.9140206492224008,1.0830873250961304,0.8113383650779724,1.0,0.9897836446762084
Itm2b,2.111276865005493,2.174156904220581,0.1027785614132881,0.9835732998828745,1.5177314281463623,0.1027785614132881,1.0,0.664345383644104,0.1027785614132881,1.0,0.6193552613258362
Med4,0.2266714125871658,0.2519824802875519,0.1717066615819931,0.9835732998828745,0.5686025619506836,0.1717066615819931,1.0,0.3202144205570221,0.1717066615819931,1.0,0.2874537408351898
Nudt15,0.0119866142049431,0.0,-23.523576736450195,0.9835732998828745,0.2361887395381927,-23.523576736450195,0.9140206492224008,-1.0,-23.523576736450195,1.0,-0.7817359566688538
Sucla2,0.3433099389076233,0.3322484493255615,-0.0556769482791423,0.9835732998828745,0.660453736782074,-0.0556769482791423,1.0,-0.125311940908432,-0.0556769482791423,1.0,-0.1120196357369422
Esd,0.9654877185821532,0.9302411079406738,-0.083035796880722,0.9835732998828745,-0.4942468106746673,-0.083035796880722,1.0,-0.3154362142086029,-0.083035796880722,1.0,-0.28571617603302
Lrch1,0.1210481598973274,0.0874023288488388,-0.4945294559001922,0.9878662568376164,-0.1005989089608192,-0.4945294559001922,1.0,-0.6661130785942078,-0.4945294559001922,1.0,-0.58836829662323
Rubcnl,0.0,0.0138699961826205,23.73548126220703,0.9835732998828745,0.6167150735855103,23.73548126220703,0.9140206492224008,1.0,23.73548126220703,1.0,1.0
Lcp1,1.473751664161682,1.5466874837875366,0.1350651532411575,0.9835732998828745,0.8878947496414185,0.1350651532411575,1.0,0.6504864692687988,0.1350651532411575,1.0,0.585889458656311
Zc3h13,0.2095924168825149,0.2746818661689758,0.4390202164649963,0.9835732998828745,0.69981849193573,0.4390202164649963,0.998297332009393,0.7816343903541565,0.4390202164649963,1.0,0.7207912802696228
Cog3,0.0570299662649631,0.0701913386583328,0.3091674149036407,0.9835732998828745,0.5423593521118164,0.3091674149036407,1.0,0.3079676032066345,0.3091674149036407,1.0,0.2792952060699463
Slc25a30,0.1104423701763153,0.1243999674916267,0.1819574534893036,0.9835732998828745,0.5117422938346863,0.1819574534893036,1.0,0.2544575035572052,0.1819574534893036,1.0,0.2300182282924652
Gm4285,0.0317311622202396,0.0,-24.942346572875977,0.9878662568376164,-0.0612341202795505,-24.942346572875977,0.9140206492224008,-1.7385895252227783,-24.942346572875977,1.0,-1.359117865562439
Tpt1,3.782700061798096,3.812510967254639,0.0439945049583911,0.9835732998828745,1.3121596574783323,0.0439945049583911,1.0,0.6918413043022156,0.0439945049583911,1.0,0.6268866658210754
Gtf2f2,0.3164162337779999,0.2579694986343384,-0.3387986719608307,0.9878662568376164,-0.1749546229839325,-0.3387986719608307,1.0,-0.7294144034385681,-0.3387986719608307,1.0,-0.6490713953971863
Gpalpp1,0.1224846839904785,0.1342595815658569,0.1410991847515106,0.9835732998828745,0.4198911190032959,0.1410991847515106,1.0,0.1994353830814361,0.1410991847515106,1.0,0.1800901889801025
Nufip1,0.1237721145153045,0.1587264388799667,0.3846637606620788,0.9835732998828745,0.9141378998756408,0.3846637606620788,1.0,0.5796295404434204,0.3846637606620788,1.0,0.519390344619751
Tsc22d1,0.0223296172916889,0.0,-24.42859268188477,0.9878662568376164,0.0874773114919662,-24.42859268188477,0.9140206492224008,-1.4265834093093872,-24.42859268188477,1.0,-1.1152116060256958
Serp2,0.2063155323266983,0.1123738512396812,-0.946109414100647,0.9835732998828745,-0.5161161422729492,-0.946109414100647,0.9140206492224008,-1.39384663105011,-0.946109414100647,1.0,-1.191630721092224
Lacc1,0.0,0.0286740902811288,24.79397773742676,0.9835732998828745,0.8485299348831177,24.79397773742676,0.9140206492224008,1.405992031097412,24.79397773742676,1.0,1.405992031097412
Ccdc122,0.0302634593099355,0.0,-24.87295913696289,0.9878662568376164,0.0874773114919662,-24.87295913696289,0.9140206492224008,-1.3876352310180664,-24.87295913696289,1.0,-1.0847643613815308
Dnajc15,2.239837884902954,2.238344669342041,-0.002411370165646,0.9878662568376164,-0.1093466430902481,-0.002411370165646,1.0,-0.0157849341630935,-0.002411370165646,1.0,-0.014157585799694
Epsti1,1.9147688150405884,1.9009559154510496,-0.0234005749225616,0.9835732998828745,1.1721960306167605,-0.0234005749225616,1.0,-0.1100700348615646,-0.0234005749225616,1.0,-0.1013602614402771
Tnfsf11,0.0190986525267362,0.0171196851879358,-0.1592464745044708,0.9835732998828745,0.3280399143695831,-0.1592464745044708,1.0,-0.0909974798560142,-0.1592464745044708,1.0,-0.0816517770290374
Akap11,0.0827160775661468,0.0295749604701995,-1.522483468055725,0.9858238069958436,-0.2274410128593444,-1.522483468055725,0.9140206492224008,-1.438942551612854,-1.522483468055725,1.0,-1.2000362873077393
Dgkh,0.0406235679984092,0.1622166931629181,2.086726665496826,0.9835732998828745,1.793284893035889,2.086726665496826,0.9140206492224008,2.035444974899292,2.086726665496826,1.0,1.935760498046875
Vwa8,0.0400279313325881,0.0,-25.28347396850586,0.9878662568376164,-0.0612341202795505,-25.28347396850586,0.9140206492224008,-1.7553141117095947,-25.28347396850586,1.0,-1.372192144393921
Rgcc,0.0689786523580551,0.084947183728218,0.3120826184749603,0.9835732998828745,0.594845712184906,0.3120826184749603,1.0,0.354033350944519,0.3120826184749603,1.0,0.3195114433765411
Naa16,0.2082885354757309,0.1450210213661193,-0.5693022608757019,0.9878662568376164,-0.1137205064296722,-0.5693022608757019,0.9140206492224008,-1.0422419309616089,-0.5693022608757019,1.0,-0.9053157567977904
Mtrf1,0.0132921449840068,0.0440517179667949,1.750918745994568,0.9835732998828745,0.9185118079185486,1.750918745994568,0.9140206492224008,1.0861667394638062,1.750918745994568,1.0,1.0172020196914673
Kbtbd7,0.0192137006670236,0.0,-24.20951461791992,0.9878662568376164,0.0874773114919662,-24.20951461791992,0.9140206492224008,-1.3191074132919312,-24.20951461791992,1.0,-1.031193733215332
Kbtbd6,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Wbp4,0.3556630909442901,0.4251744747161865,0.3109399974346161,0.9835732998828745,1.0584754943847656,0.3109399974346161,1.0,0.720520555973053,0.3109399974346161,1.0,0.6535337567329407
Elf1,0.7442774772644043,0.7533334493637085,0.0247884299606084,0.9835732998828745,0.6866968870162964,0.0247884299606084,1.0,0.0831579118967056,0.0247884299606084,1.0,0.0754719302058219
Sugt1,0.8915669322013855,0.9595546126365662,0.1625238806009292,0.9835732998828745,1.2596733570098877,0.1625238806009292,1.0,0.6137043237686157,0.1625238806009292,1.0,0.54720538854599
Diaph3,0.0072922790423035,0.0296142399311065,2.0380005836486816,0.9835732998828745,0.7085662484169006,2.0380005836486816,0.9140206492224008,1.019068956375122,2.0380005836486816,1.0,0.9849271774291992
Tdrd3,0.0090333791449666,0.0,-23.11335563659668,0.9835732998828745,0.2361887395381927,-23.11335563659668,0.9140206492224008,-1.0,-23.11335563659668,1.0,-0.7817359566688538
Rpl36a-ps1,0.45515838265419,0.413836270570755,-0.1692678481340408,0.9944838608693606,-0.0349909253418445,-0.1692678481340408,1.0,-0.4665324091911316,-0.1692678481340408,1.0,-0.4178178608417511
Mzt1,0.159754678606987,0.176003485918045,0.1517947912216186,0.9835732998828745,0.402395635843277,0.1517947912216186,1.0,0.2284283638000488,0.1517947912216186,1.0,0.2070971429347992
Bora,0.1117056682705879,0.1266941875219345,0.1926748603582382,0.9835732998828745,0.6910707950592041,0.1926748603582382,1.0,0.2458697110414505,0.1926748603582382,1.0,0.2253164201974868
Dis3,0.0072922790423035,0.025334246456623,1.8096970319747925,0.9835732998828745,0.4723774790763855,1.8096970319747925,1.0,0.6843701601028442,1.8096970319747925,1.0,0.6682936549186707
Pibf1,0.0559950619935989,0.0188559833914041,-1.5972344875335691,0.9878662568376164,-0.1312159746885299,-1.5972344875335691,0.9140206492224008,-1.182224988937378,-1.5972344875335691,1.0,-0.9966397285461426
Klf12,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Tbc1d4,0.0586890019476413,0.0872911214828491,0.5936277508735657,0.9835732998828745,0.8616515398025513,0.5936277508735657,1.0,0.6124842166900635,0.5936277508735657,1.0,0.5490659475326538
Commd6,0.45784792304039,0.5733532905578613,0.4150033295154571,0.9835732998828745,1.4696189165115356,0.4150033295154571,0.9140206492224008,1.2230613231658936,0.4150033295154571,1.0,1.0885822772979736
Uchl3,0.3207551836967468,0.4483016431331634,0.5808841586112976,0.9835732998828745,1.4608711004257202,0.5808841586112976,0.9140206492224008,1.3578777313232422,0.5808841586112976,1.0,1.2312573194503784
Kctd12,0.015260512009263,0.0114101506769657,-0.4222691357135772,0.9835732998828745,0.4636297523975372,-0.4222691357135772,1.0,-0.2020707577466964,-0.4222691357135772,1.0,-0.1702844500541687
4933432I03Rik,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Cln5,0.1574031561613083,0.1510532945394516,-0.0641049221158027,0.9835732998828745,0.4942468106746673,-0.0641049221158027,1.0,-0.1035501137375831,-0.0641049221158027,1.0,-0.0939098820090293
Fbxl3,0.1655783802270889,0.118624560534954,-0.5157834887504578,0.9835732998828745,-0.2361887395381927,-0.5157834887504578,1.0,-0.7604209184646606,-0.5157834887504578,1.0,-0.6704386472702026
Mycbp2,0.6264388561248779,0.6056127548217773,-0.0653339847922325,0.9952513749644112,0.0262431949377059,-0.0653339847922325,1.0,-0.2032069414854049,-0.0653339847922325,1.0,-0.1819704920053482
Slain1,0.1728373616933822,0.0812489762902259,-1.1564589738845823,0.9835732998828745,-0.6692014336585999,-1.1564589738845823,0.9140206492224008,-1.6730340719223022,-1.1564589738845823,1.0,-1.42301344871521
Pou4f1,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Rnf219,0.1059063151478767,0.1360672712326049,0.3837265074253082,0.9835732998828745,0.69981849193573,0.3837265074253082,1.0,0.5696054100990295,0.3837265074253082,1.0,0.5159655213356018
Rbm26,0.1755972802639007,0.3010751903057098,0.8719583749771118,0.9835732998828745,1.854519009590149,0.8719583749771118,0.9140206492224008,1.5643348693847656,0.8719583749771118,1.0,1.4521381855010986
Ndfip2,0.3021172881126404,0.428137332201004,0.5993884801864624,0.9835732998828745,1.9507440328598025,0.5993884801864624,0.9140206492224008,1.676677942276001,0.5993884801864624,1.0,1.480646729469299
Gm10076,0.4561126232147217,0.3429470062255859,-0.4984570741653442,0.9835732998828745,-0.8485299348831177,-0.4984570741653442,0.9140206492224008,-1.2447863817214966,-0.4984570741653442,1.0,-1.1261359453201294
Spry2,0.037824347615242,0.0484455749392509,0.3647664487361908,0.9835732998828745,0.402395635843277,0.3647664487361908,1.0,0.2562902569770813,0.3647664487361908,1.0,0.2335450649261474
Tpm3-rs7,0.1045053899288177,0.1624411195516586,0.6790608167648315,0.9835732998828745,0.9928675293922424,0.6790608167648315,0.9140206492224008,1.0010567903518677,0.6790608167648315,1.0,0.9216037392616272
Mir17hg,0.0090631432831287,0.0,-23.11812210083008,0.9835732998828745,0.2361887395381927,-23.11812210083008,0.9140206492224008,-1.0,-23.11812210083008,1.0,-0.7817359566688538
Tgds,0.1270084381103515,0.1328576058149337,0.0692673251032829,0.9835732998828745,0.4330126941204071,0.0692673251032829,1.0,0.0967633128166198,0.0692673251032829,1.0,0.0863128900527954
Gpr180,0.0535965412855148,0.080969750881195,0.6152103543281555,0.9835732998828745,0.7960435748100281,0.6152103543281555,1.0,0.6593348383903503,0.6152103543281555,1.0,0.6002519726753235
Abcc4,0.059598084539175,0.0736859291791915,0.3163982331752777,0.9835732998828745,0.5336115956306458,0.3163982331752777,1.0,0.3164370656013489,0.3163982331752777,1.0,0.2867482900619507
Cldn10,0.0133813861757516,0.0,-23.683387756347656,0.9835732998828745,0.2361887395381927,-23.683387756347656,0.9140206492224008,-1.0,-23.683387756347656,1.0,-0.7817359566688538
Dzip1,0.0096148839220404,0.07999137789011,3.1076478958129883,0.9835732998828745,1.1721960306167605,3.1076478958129883,0.9140206492224008,1.7334539890289309,3.1076478958129883,1.0,1.703323483467102
Gm49179,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Dnajc3,0.6126019954681396,0.6128730773925781,0.0008535058004781,0.9835732998828745,0.7566787600517273,0.0008535058004781,1.0,0.0026015602052211,0.0008535058004781,1.0,0.0022846793290227
Uggt2,0.0,0.0,0.0,0.9835732998828745,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Mbnl2,0.2423399239778518,0.3492245674133301,0.6080190539360046,0.9835732998828745,1.4258801937103271,0.6080190539360046,0.9140206492224008,1.1980491876602173,0.6080190539360046,1.0,1.0780367851257324
Rap2a,0.0665638819336891,0.0793880522251129,0.2635454833507538,0.9835732998828745,0.5423593521118164,0.2635454833507538,1.0,0.2662038207054138,0.2635454833507538,1.0,0.2397290915250778
Ipo5,0.0884674191474914,0.14595428109169,0.7645760774612427,0.9835732998828745,0.9884936213493348,0.7645760774612427,0.9428829369186404,0.923461139202118,0.7645760774612427,1.0,0.8477270007133484
Farp1,0.0553313717246055,0.0,-25.76169204711914,0.9835732998828745,-0.3586569726467132,-25.76169204711914,0.9140206492224008,-2.3139185905456543,-25.76169204711914,1.0,-1.808873414993286
Stk24,0.8462663292884827,0.8935861587524414,0.1175165101885795,0.9835732998828745,0.8397822380065918,0.1175165101885795,1.0,0.4956228137016296,0.1175165101885795,1.0,0.4391718804836273
Dock9,0.0297918282449245,0.0204833932220935,-0.5472046732902527,0.9835732998828745,0.3192921876907348,-0.5472046732902527,1.0,-0.3103808760643005,-0.5472046732902527,1.0,-0.2681775093078613
1810041H14Rik,0.2451381832361221,0.3605516850948334,0.6440597176551819,0.9835732998828745,1.4433757066726685,0.6440597176551819,0.9140206492224008,1.3153139352798462,0.6440597176551819,1.0,1.191740870475769
Ubac2,0.7168126702308655,0.7902397513389587,0.2002501934766769,0.9835732998828745,1.0497277975082395,0.2002501934766769,1.0,0.6496478319168091,0.2002501934766769,1.0,0.5756105184555054
Gpr18,0.4183765053749084,0.4350718259811401,0.069348931312561,0.9835732998828745,0.2624319493770599,0.069348931312561,1.0,0.195024237036705,0.069348931312561,1.0,0.1728814542293548
Gpr183,0.7725326418876648,0.6662635803222656,-0.299272209405899,0.9835732998828745,-0.5817241072654724,-0.299272209405899,0.9601735226339072,-0.8790361881256104,-0.299272209405899,1.0,-0.8029412627220154
Timm8a2,0.0111557319760322,0.0,-23.419336318969727,0.9835732998828745,0.2361887395381927,-23.419336318969727,0.9140206492224008,-1.0,-23.419336318969727,1.0,-0.7817359566688538
A330035P11Rik,0.0235115271061658,0.0,-24.50385856628418,0.9835732998828745,0.2361887395381927,-24.50385856628418,0.9140206492224008,-1.0,-24.50385856628418,1.0,-0.7817359566688538
Tm9sf2,0.2658553421497345,0.2241654694080352,-0.2773770987987518,0.9878662568376164,0.2011978179216385,-0.2773770987987518,1.0,-0.5455819964408875,-0.2773770987987518,1.0,-0.4808695614337921
Clybl,0.0827704295516014,0.0354446731507778,-1.258021116256714,0.9865351751263276,-0.2099455595016479,-1.258021116256714,0.9140206492224008,-1.190503478050232,-1.258021116256714,1.0,-1.0137958526611328
Pcca,0.1115019246935844,0.0138281350955367,-3.082582473754883,0.9835732998828745,-0.6079673171043396,-3.082582473754883,0.9140206492224008,-2.3719048500061035,-3.082582473754883,1.0,-1.8962467908859253
Ggact,0.1209443435072898,0.0886168926954269,-0.4724160134792328,0.9835732998828745,0.297422856092453,-0.4724160134792328,1.0,-0.6387410759925842,-0.4724160134792328,1.0,-0.562274694442749
Tmtc4,0.010722211562097,0.0,-23.361841201782227,0.9835732998828745,0.2361887395381927,-23.361841201782227,0.9140206492224008,-1.0,-23.361841201782227,1.0,-0.7817359566688538
Gm26870,0.0145213194191455,0.0,-23.802156448364254,0.9835732998828745,0.2361887395381927,-23.802156448364254,0.9140206492224008,-1.0,-23.802156448364254,1.0,-0.7817359566688538
Alkbh8,0.0452508404850959,0.0571378730237484,0.3451504707336426,0.9835732998828745,0.4942468106746673,0.3451504707336426,1.0,0.3033320307731628,0.3451504707336426,1.0,0.2755327224731445
Cwf19l2,0.2049296051263809,0.2326925843954086,0.2040533572435379,0.9835732998828745,0.6210889220237732,0.2040533572435379,1.0,0.3770554959774017,0.2040533572435379,1.0,0.3376703858375549
Aasdhppt,0.078722633421421,0.1724086999893188,1.1999763250350952,0.9835732998828745,2.0950815677642822,1.1999763250350952,0.9140206492224008,1.6403568983078003,1.1999763250350952,1.0,1.5011682510375977
Kbtbd3,0.0739682987332344,0.0695202425122261,-0.0927209109067916,0.9835732998828745,0.3586569726467132,-0.0927209109067916,1.0,-0.100638635456562,-0.0927209109067916,1.0,-0.0890870541334152
Msantd4,0.0756866335868835,0.068058043718338,-0.1588416397571563,0.9878662568376164,0.1880762279033661,-0.1588416397571563,1.0,-0.1526563167572021,-0.1588416397571563,1.0,-0.1374538689851761
Casp1,0.3325900435447693,0.4080679416656494,0.3528628945350647,0.9835732998828745,1.0409799814224243,0.3528628945350647,1.0,0.7652555108070374,0.3528628945350647,1.0,0.6990917325019836
Casp4,0.2631246745586395,0.2937895059585571,0.1821818798780441,0.9835732998828745,1.1984392404556274,0.1821818798780441,1.0,0.3607407510280609,0.1821818798780441,1.0,0.3198964595794678
