gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Zfp609,0.017028354108333588,0.01934029534459114,0.18534348905086517,0.9982591024791597,0.43238356709480286,0.18534348905086517,0.8794846934128452,0.34013888239860535,0.18534348905086517,0.8859946907075616,0.33330345153808594
Trip4,0.11207403987646103,0.1497245579957962,0.445609986782074,0.14181581932550003,2.238896369934082,0.445609986782074,0.12119102827817338,2.2195026874542236,0.445609986782074,0.13433947780360575,2.178919792175293
Pclaf,0.8073432445526123,1.331792950630188,1.1665420532226562,6.614535399408339e-13,7.8213934898376465,1.1665420532226562,8.088492980477286e-14,8.203462600708008,1.1665420532226562,2.5934370443164174e-13,8.05721378326416
Csnk1g1,0.14380408823490143,0.14768095314502716,0.04124375432729721,0.9982591024791597,0.6351765394210815,0.04124375432729721,0.9287199740145065,0.21444614231586456,0.04124375432729721,0.9325275270938895,0.21015501022338867
Ppib,1.5634218454360962,1.7884457111358643,0.39966192841529846,1.206889888782129e-06,5.551560878753662,0.39966192841529846,3.6904312045125064e-09,6.6143999099731445,0.39966192841529846,1.1001873625115393e-08,6.445044040679932
Snx22,0.0019058489706367254,0.0008589872159063816,-1.1504796743392944,0.9982591024791597,0.059906695038080215,-1.1504796743392944,0.7485123562080243,-0.6445003747940063,-1.1504796743392944,0.7631099280466017,-0.6262346506118774
Snx1,0.23776471614837646,0.311877578496933,0.4473518133163452,0.03010944116853119,2.91835618019104,0.4473518133163452,0.013502670602810357,3.1616368293762207,0.4473518133163452,0.016270767869327976,3.1061782836914062
Fam96a,0.6799066066741943,0.8301131725311279,0.4098278880119324,0.0002928627620482707,4.331388473510742,0.4098278880119324,0.00011504788756622575,4.544829845428467,0.4098278880119324,0.00017747613942173875,4.450341701507568
Dapk2,0.22489556670188904,0.2678946256637573,0.2847002148628235,0.13047639492376895,2.2779030799865723,0.2847002148628235,0.24677651667442638,1.7949124574661255,0.2847002148628235,0.2660858168009758,1.7598813772201538
Herc1,0.27523940801620483,0.29951968789100647,0.1403159648180008,0.5182826335523508,1.423792839050293,0.1403159648180008,0.5814466797293688,0.991666316986084,0.1403159648180008,0.6032691533195667,0.9716888070106506
Fbxl22,0.00876339990645647,0.01252569630742073,0.5180467963218689,0.9982591024791597,0.2578367590904236,0.5180467963218689,0.6868892016389774,0.7664062976837158,0.5180467963218689,0.7004326351918624,0.7543540596961975
Usp3,0.49085456132888794,0.5035789012908936,0.04685822129249573,0.9982591024791597,0.5996877551078796,0.04685822129249573,0.8461192795747228,0.4236671030521393,0.04685822129249573,0.8541196462630083,0.41504907608032227
Car12,0.01562468521296978,0.016240712255239487,0.05623335391283035,0.9982591024791597,0.21520885825157166,0.05623335391283035,0.9756252466466374,0.08888722211122513,0.05623335391283035,0.9770416535171997,0.08698185533285141
Aph1b,0.0006012917147018015,0.0013255993835628033,1.1410291194915771,0.9982591024791597,0.11174306273460388,1.1410291194915771,0.8139973263155201,0.4976014792919159,1.1410291194915771,0.820769659207852,0.4941493570804596
Aph1c,0.0011741277994588017,0.0021810063626617193,0.8941303491592407,0.9982591024791597,0.22286532819271088,0.8941303491592407,0.779063441133539,0.5768856406211853,0.8941303491592407,0.789953809776157,0.5664507150650024
Rab8b,0.3012639284133911,0.43552133440971375,0.6344942450523376,3.3058591394532766e-05,4.852752685546875,0.6344942450523376,1.803855297308525e-05,4.979300498962402,0.6344942450523376,2.825501264956662e-05,4.891641139984131
Rps27l,1.30349600315094,1.5919394493103027,0.5449859499931335,2.2071247599833022e-10,7.006083011627197,0.5449859499931335,2.5293397556605815e-10,7.048443794250488,0.5449859499931335,7.372089582441397e-10,6.894530296325684
Lactb,0.2187076359987259,0.20870473980903625,-0.07501264661550522,0.9982591024791597,0.1871696263551712,-0.07501264661550522,0.8277229919922111,-0.46672773361206055,-0.07501264661550522,0.8366068407330701,-0.4569588005542755
Tpm1,0.22717146575450897,0.24120567739009857,0.09700051695108414,0.948793566837994,0.7857192754745483,0.09700051695108414,0.7608617852014454,0.6187329888343811,0.09700051695108414,0.7721922760350339,0.6069294214248657
Tln2,0.0017303087515756488,0.0,-20.723846435546875,0.9982591024791597,0.004138631746172905,-20.723846435546875,0.39511993700449677,-1.4115755558013916,-20.723846435546875,0.4258440310884805,-1.3569302558898926
Vps13c,0.07431421428918839,0.07061422616243362,-0.07638075947761536,0.9982591024791597,-0.24293768405914307,-0.07638075947761536,0.9104518151761983,-0.26454609632492065,-0.07638075947761536,0.914939231017817,-0.2596726417541504
Rora,0.343443363904953,0.47815731167793274,0.5812228322029114,0.00016542423517632823,4.473447322845459,0.5812228322029114,0.0002292380788989679,4.366776943206787,0.5812228322029114,0.0003284449816536686,4.286635398864746
Ice2,0.018388157710433006,0.019733374938368797,0.10283419489860535,0.9982591024791597,0.2700457274913788,0.10283419489860535,0.9409951491275466,0.18397533893585205,0.10283419489860535,0.9442093507737442,0.18041706085205078
Anxa2,1.2384568452835083,1.7414946556091309,0.9415100812911987,7.758237480498084e-15,8.39935302734375,0.9415100812911987,1.5589873189295643e-19,9.844526290893555,0.9415100812911987,1.6194096128202924e-18,9.602391242980957
Gm28731,0.00505768321454525,0.004316145554184914,-0.2292683720588684,0.9982591024791597,0.11919260025024414,-0.2292683720588684,0.9394476612793722,-0.1870487928390503,-0.2292683720588684,0.9428312752986163,-0.18295156955718994
Bnip2,0.3654242157936096,0.4500822126865387,0.36582258343696594,0.010756636355609209,3.289074182510376,0.36582258343696594,0.015207575157228634,3.1156225204467773,0.36582258343696594,0.01867886815352031,3.0534508228302
Gtf2a2,0.46805086731910706,0.4676682651042938,-0.001477232202887535,0.9982591024791597,0.44459253549575806,-0.001477232202887535,1.0,-0.013304661959409714,-0.001477232202887535,1.0,-0.013022510334849358
Fam81a,0.00430437782779336,0.007379888091236353,0.7800149917602539,0.9982591024791597,0.13450554013252258,0.7800149917602539,0.6486771124192833,0.846455991268158,0.7800149917602539,0.6592450546771912,0.8383148908615112
Myo1e,0.009686789475381374,0.0070814406499266624,-0.4538576602935791,0.9982591024791597,-0.1277802586555481,-0.4538576602935791,0.7868530266166056,-0.5588933825492859,-0.4538576602935791,0.7973030188855748,-0.5474418997764587
Ccnb2,0.5154631733894348,0.8142378926277161,0.8988001346588135,1.1576363944749647e-07,5.987772464752197,0.8988001346588135,5.5453975497770654e-08,6.143958568572998,0.8988001346588135,1.083969906368404e-07,6.033453941345215
Rnf111,0.12251534312963486,0.1340046525001526,0.13778579235076904,0.8878633144844584,0.8767691850662231,0.13778579235076904,0.7457987538538772,0.6504099369049072,0.13778579235076904,0.7580485087293433,0.6382080912590027
Sltm,0.5795345902442932,0.6037313938140869,0.07817760109901428,0.9908272184909135,0.7161902189254761,0.07817760109901428,0.6969242469107392,0.7473756670951843,0.07817760109901428,0.7107073854426832,0.7320961356163025
Mindy2,0.23334866762161255,0.2627693712711334,0.19340911507606506,0.4094863651406145,1.6037198305130005,0.19340911507606506,0.44315516096704327,1.292657494544983,0.19340911507606506,0.46309178861115086,1.2675966024398804
Gm10642,0.007513077929615974,0.019200144335627556,1.3620902299880981,0.9982591024791597,0.5779599547386169,1.3620902299880981,0.2004697928270768,1.930078387260437,1.3620902299880981,0.2127444675529302,1.9095869064331055
Adam10,0.15683647990226746,0.18560774624347687,0.2643420100212097,0.2884584885404223,1.8370351791381836,0.2643420100212097,0.3778071468430565,1.454067349433899,0.2643420100212097,0.39788136952539294,1.4258315563201904
Aqp9,0.004448035731911659,0.008428357541561127,0.924957275390625,0.9982591024791597,0.24086837470531464,0.924957275390625,0.5769072174961168,1.03204345703125,0.924957275390625,0.5924625658348813,1.0204309225082397
Polr2m,0.5369588136672974,0.5801444053649902,0.14563749730587006,0.6124764148612163,1.2791476249694824,0.14563749730587006,0.3820977379179891,1.444434404373169,0.14563749730587006,0.40281447356501265,1.4147707223892212
Tcf12,0.2196858525276184,0.1767687052488327,-0.34555935859680176,0.7991644469668142,-1.005894422531128,-0.34555935859680176,0.1797059507897007,-1.9973366260528564,-0.34555935859680176,0.19819188049599384,-1.9534543752670288
Zfp280d,0.09481483697891235,0.08874046057462692,-0.09996933490037918,0.9982591024791597,0.5941005945205688,-0.09996933490037918,0.8539699201890141,-0.4041939079761505,-0.09996933490037918,0.8617874388253102,-0.3950657248497009
Mns1,0.16384918987751007,0.24524147808551788,0.6425467133522034,0.011683532401962144,3.2610349655151367,0.6425467133522034,0.0019816019409892227,3.7806994915008545,0.6425467133522034,0.002521833925583386,3.721330404281616
Tex9,0.05715595930814743,0.07935015857219696,0.4895211458206177,0.5579774775044631,1.3598510026931763,0.4895211458206177,0.27345248202910966,1.7198315858840942,0.4895211458206177,0.29067249817021373,1.6898852586746216
4930509E16Rik,0.0031801757868379354,0.002552011050283909,-0.3179253339767456,0.9982591024791597,0.11526089906692505,-0.3179253339767456,0.9279474878312183,-0.21794578433036804,-0.3179253339767456,0.9319036469478941,-0.21269290149211884
Rfx7,0.1523880958557129,0.16803430020809174,0.15259313583374023,0.5211088770579296,1.4188264608383179,0.15259313583374023,0.6694371712145881,0.8057048320770264,0.15259313583374023,0.6838466020553274,0.789618968963623
Nedd4,0.09901678562164307,0.14734885096549988,0.6090704798698425,0.09868103093434523,2.411994695663452,0.6090704798698425,0.032434608298540966,2.8251774311065674,0.6090704798698425,0.03764525191943467,2.778257369995117
Dyx1c1,0.05427875742316246,0.04478486254811287,-0.28428134322166443,0.9982591024791597,0.10781136155128479,-0.28428134322166443,0.6363811926791402,-0.8737584948539734,-0.28428134322166443,0.6537293548749646,-0.8535342812538147
Ccpg1os,0.02866164967417717,0.030763134360313416,0.10360424965620041,0.9982591024791597,0.24914564192295074,0.10360424965620041,0.9221573665357828,0.2345050722360611,0.10360424965620041,0.9263308415883933,0.23010504245758057
Ccpg1,0.08616485446691513,0.11583971232175827,0.4487245976924896,0.5714480235339826,1.3380197286605835,0.4487245976924896,0.25043151558513305,1.7843763828277588,0.4487245976924896,0.26762330732185347,1.7556551694869995
Pigb,0.024774234741926193,0.019856974482536316,-0.3227548897266388,0.9982591024791597,0.17299480736255646,-0.3227548897266388,0.7532617691410523,-0.6336106657981873,-0.3227548897266388,0.7666703318614643,-0.6176918148994446
Rab27a,0.1512777954339981,0.2081984430551529,0.5030480027198792,0.08179140395559817,2.503251552581787,0.5030480027198792,0.023449976912919394,2.9513447284698486,0.5030480027198792,0.027496605006771906,2.9031221866607666
Khdc3,0.005463726352900267,0.0058991978876292706,0.11094807833433151,0.9982591024791597,0.1276767998933792,0.11094807833433151,0.9669147427207506,0.11738625168800354,0.11094807833433151,0.9688825407604464,0.1152496188879013
Rsl24d1,0.42184367775917053,0.46504566073417664,0.17412304878234863,0.4404025154619462,1.548365592956543,0.17412304878234863,0.32713977384376725,1.572937250137329,0.17412304878234863,0.3472367566977686,1.5416933298110962
Fam214a,0.06710285693407059,0.06919461488723755,0.04581153765320778,0.9982591024791597,0.006828742567449808,0.04581153765320778,0.9546110097146373,0.15086615085601807,0.04581153765320778,0.9569993490887733,0.1481940597295761
Arpp19,1.3092691898345947,1.4679744243621826,0.3052251935005188,8.830922339089508e-05,4.62709379196167,0.3052251935005188,0.00014798294360251742,4.482336521148682,0.3052251935005188,0.0002254674868266693,4.3903279304504395
Myo5a,0.06271257251501083,0.07245699316263199,0.21547837555408478,0.8434695302936445,0.9450565576553345,0.21547837555408478,0.6722682157233701,0.7986871600151062,0.21547837555408478,0.6864565861961662,0.7836868762969971
Gnb5,0.0030692953150719404,0.0034049120731651783,0.14995235204696655,0.9982591024791597,0.11960645765066147,0.14995235204696655,0.9640895845820947,0.12473010271787643,0.14995235204696655,0.9663508989550745,0.1224730908870697
Mapk6,0.10081489384174347,0.1463620960712433,0.5713649988174438,0.1458988996852209,2.2256526947021484,0.5713649988174438,0.0404726266539347,2.733898639678955,0.5713649988174438,0.0464068443401415,2.6892614364624023
4933433G15Rik,0.004338347353041172,0.004722912330180407,0.12280865013599396,0.9982591024791597,0.2299010008573532,0.12280865013599396,0.967501415231706,0.1140168234705925,0.12280865013599396,0.9696454782375603,0.11127520352602005
Leo1,0.10560089349746704,0.12973828613758087,0.31473508477211,0.4716175971742997,1.495701551437378,0.31473508477211,0.36169445622659635,1.4916566610336304,0.31473508477211,0.3814585220359853,1.4645498991012573
Tmod3,0.4095788896083832,0.4186905026435852,0.03876764699816704,0.9982591024791597,0.5107071995735168,0.03876764699816704,0.8873372394098046,0.321539044380188,0.03876764699816704,0.8931224256142788,0.31512361764907837
Lysmd2,0.10183463245630264,0.0706954076886177,-0.5493249893188477,0.9982591024791597,-0.6629053354263306,-0.5493249893188477,0.17508905637555544,-2.0138163566589355,-0.5493249893188477,0.19395758082828102,-1.9663398265838623
Lrrc1,0.020319310948252678,0.017497040331363678,-0.21778303384780884,0.9982591024791597,0.21231181919574738,-0.21778303384780884,0.8557637206723853,-0.4001065194606781,-0.21778303384780884,0.8639397022851724,-0.39061063528060913
Gclc,0.0719090923666954,0.0879724845290184,0.3026198744773865,0.6394181319887722,1.2391064167022705,0.3026198744773865,0.4824622522966338,1.2127629518508911,0.3026198744773865,0.5017266951381733,1.1896603107452393
Elovl5,0.19002744555473328,0.16506530344486237,-0.22170984745025635,0.9982591024791597,0.014071348123252392,-0.22170984745025635,0.47179680135975754,-1.2331997156143188,-0.22170984745025635,0.4936898141022592,-1.2052782773971558
Fbxo9,0.1612236201763153,0.17605221271514893,0.13793733716011047,0.5625467747183681,1.352711796760559,0.13793733716011047,0.6732477715354214,0.7949792742729187,0.13793733716011047,0.6879793585131243,0.7792913913726807
Ick,0.021396104246377945,0.016947293654084206,-0.33951258659362793,0.9982591024791597,-0.05297448858618736,-0.33951258659362793,0.7748095422925451,-0.5891209840774536,-0.33951258659362793,0.786120202868152,-0.5768970847129822
C920006O11Rik,0.023381656035780907,0.011916695162653923,-0.9806873798370361,0.9982591024791597,-0.273149698972702,-0.9806873798370361,0.3075484610850931,-1.6182693243026733,-0.9806873798370361,0.33355240829155425,-1.5749801397323608
Ddx43,0.006475094705820084,0.013020714744925499,1.012564778327942,0.9982591024791597,0.41127654910087585,1.012564778327942,0.42965185111052384,1.3215909004211426,1.012564778327942,0.44574827103605374,1.3039370775222778
Mb21d1,0.03960893303155899,0.04857826232910156,0.30100253224372864,0.8949551316687693,0.866836428642273,0.30100253224372864,0.6393657472049683,0.8661127090454102,0.30100253224372864,0.6550073953733232,0.849087655544281
Mto1,0.0722467452287674,0.0848468542098999,0.24113669991493225,0.7703400416850654,1.043452501296997,0.24113669991493225,0.6057677426245328,0.9371361136436462,0.24113669991493225,0.6225725696154323,0.919284999370575
Eef1a1,4.321126461029053,4.136462211608887,-0.270359069108963,8.49454188685025e-19,-9.501988410949707,-0.270359069108963,8.536481071518544e-20,-9.907526016235352,-0.270359069108963,5.498146849444746e-19,-9.714557647705078
Slc17a5,0.013402214273810387,0.019337965175509453,0.5332581400871277,0.9982591024791597,0.42689988017082214,0.5332581400871277,0.6363031343115239,0.8748104572296143,0.5332581400871277,0.6505951259318766,0.8611865639686584
Cox7a2,1.6150774955749512,1.843563437461853,0.40099623799324036,2.7605621979525656e-14,8.23525619506836,0.40099623799324036,1.5320065135539773e-10,7.125342845916748,0.40099623799324036,4.3846527595601377e-10,6.976907253265381
Tmem30a,0.49429264664649963,0.5658858418464661,0.2513308823108673,0.1203268638547015,2.316495656967163,0.2513308823108673,0.08829490520819812,2.3862929344177246,0.2513308823108673,0.09976415417366176,2.340007781982422
4930429F24Rik,0.003475830890238285,0.003562330733984709,0.03552591800689697,0.9982591024791597,0.06880475580692291,0.03552591800689697,0.996578221545499,0.0316498689353466,0.03552591800689697,0.9970102940064032,0.031119929626584053
Filip1,0.012968435883522034,0.0029810485430061817,-2.128326177597046,0.9982591024791597,-0.39855024218559265,-2.128326177597046,0.08409975645741276,-2.4121384620666504,-2.128326177597046,0.10071743003265492,-2.3366928100585938
Senp6,0.36678874492645264,0.389255553483963,0.10299323499202728,0.6856741092206089,1.1703016757965088,0.10299323499202728,0.6660502313230797,0.8120875358581543,0.10299323499202728,0.6814981344596972,0.795712411403656
Gm17477,0.0014153325464576483,0.0005280280602164567,-1.4230930805206299,0.9982591024791597,0.11153613030910492,-1.4230930805206299,0.7755661721550429,-0.5873768329620361,-1.4230930805206299,0.7898521083960295,-0.5672754645347595
Myo6,0.0037986154202371836,0.012164168059825897,1.6851342916488647,0.9982591024791597,0.40362006425857544,1.6851342916488647,0.2880784901328152,1.6733183860778809,1.6851342916488647,0.3015957713818181,1.6627721786499023
Impg1,0.001290308777242899,0.002643042476847768,1.0354588031768799,0.9982591024791597,0.16740766167640686,1.0354588031768799,0.7916451513110164,0.5488255620002747,1.0354588031768799,0.8001973353621078,0.5427489876747131
Irak1bp1,0.008622762747108936,0.011588385328650475,0.4286002516746521,0.9982591024791597,0.31081125140190125,0.4286002516746521,0.7524455317850359,0.6359095573425293,0.4286002516746521,0.7635789335750629,0.6247530579566956
Phip,0.27769050002098083,0.3606754541397095,0.4402633607387543,0.006412355418091539,3.45658540725708,0.4402633607387543,0.01077808590060811,3.2427303791046143,0.4402633607387543,0.013356514225085875,3.18153715133667
Hmgn3,0.0063668810762465,0.009146342985332012,0.5246156454086304,0.9982591024791597,0.2387990653514862,0.5246156454086304,0.787417488436136,0.5577709674835205,0.5246156454086304,0.7970875659211217,0.5493922233581543
Lca5,0.018187638372182846,0.018884943798184395,0.05478277429938316,0.9982591024791597,0.11050146818161011,0.05478277429938316,0.9750119632476739,0.09432295709848404,0.05478277429938316,0.9765995559955539,0.09268123656511307
Ttk,0.04488737881183624,0.09165395796298981,1.0640060901641846,0.03445040315776912,2.8674511909484863,1.0640060901641846,0.0012919485288999182,3.9079549312591553,1.0640060901641846,0.001654715061769529,3.8486227989196777
Bckdhb,0.007939500734210014,0.008484589867293835,0.09619046002626419,0.9982591024791597,0.14340358972549438,0.09619046002626419,0.9601529769337814,0.13771967589855194,0.09619046002626419,0.9625832510290497,0.13517099618911743
Fam46a,0.12564510107040405,0.1295788586139679,0.04737401008605957,0.9982591024791597,0.6851505041122437,0.04737401008605957,0.9320322511275089,0.2049579918384552,0.04737401008605957,0.9355559020190325,0.200870543718338
Ibtk,0.05908367037773132,0.07812168449163437,0.41685348749160767,0.6232404057419654,1.2643520832061768,0.41685348749160767,0.3538502173028294,1.5117518901824951,0.41685348749160767,0.3729316835634518,1.485039234161377
Ube2cbp,0.01695265807211399,0.012786222621798515,-0.40993407368659973,0.9982591024791597,0.15416403114795685,-0.40993407368659973,0.7208338124762219,-0.6996474862098694,-0.40993407368659973,0.7353093867359138,-0.6818996667861938
Dopey1,0.07096357643604279,0.06670193374156952,-0.09245969355106354,0.9982591024791597,0.5111210346221924,-0.09245969355106354,0.8902611640727385,-0.31203341484069824,-0.09245969355106354,0.8961896140062564,-0.3053514361381531
Pgm3,0.057242345064878464,0.06910314410924911,0.28031447529792786,0.659045328923513,1.2084804773330688,0.28031447529792786,0.578273356745496,0.9985255599021912,0.28031447529792786,0.6032691533195667,0.9790176749229431
Rwdd2a,0.011629052460193634,0.01142948493361473,-0.025117527693510056,0.9982591024791597,0.2578367590904236,-0.025117527693510056,0.9932958550197973,-0.04095933213829994,-0.025117527693510056,0.9940039789311353,-0.04005114734172821
Cyb5r4,0.48059624433517456,0.5395828485488892,0.21317067742347717,0.19921423193648902,2.056279182434082,0.21317067742347717,0.20268161933247952,1.9238423109054565,0.21317067742347717,0.2209221360840358,1.8860141038894653
Cep162,0.05630163848400116,0.07476409524679184,0.4226321280002594,0.5607850547687397,1.3565400838851929,0.4226321280002594,0.37766811849178916,1.4547719955444336,0.4226321280002594,0.3967037299343903,1.4285423755645752
Nt5e,0.019781798124313354,0.011880598962306976,-0.7412804365158081,0.9982591024791597,-0.017899582162499428,-0.7412804365158081,0.5435336357754023,-1.099844217300415,-0.7412804365158081,0.5670154416924398,-1.0703125
Snx14,0.06425012648105621,0.08970806002616882,0.5001376867294312,0.5077755673719373,1.4396231174468994,0.5001376867294312,0.22679353852495726,1.8519892692565918,0.5001376867294312,0.2436524092672968,1.8213374614715576
Syncrip,0.4384107291698456,0.5455924272537231,0.39916983246803284,0.0017206660966069412,3.8539974689483643,0.39916983246803284,0.0034366828765183682,3.6110963821411133,0.39916983246803284,0.004506081853315985,3.539793014526367
Zfp949,0.03140190616250038,0.023941833525896072,-0.3967244029045105,0.9982591024791597,-0.18510031700134277,-0.3967244029045105,0.63696170354352,-0.8715948462486267,-0.3967244029045105,0.6539158964420952,-0.8529517650604248
Mthfsl,0.26152145862579346,0.3755360543727875,0.6086248159408569,0.00015115069670952318,4.4977617263793945,0.6086248159408569,8.498066034186514e-05,4.622148513793945,0.6086248159408569,0.00012540943808059062,4.539332389831543
Bcl2a1d,0.3041839599609375,0.47663986682891846,0.7804293036460876,1.1052683817341887e-06,5.569253444671631,0.7804293036460876,1.3845306142819978e-07,5.978336811065674,0.7804293036460876,2.5228141410770916e-07,5.878828525543213
Gm29562,0.009959116578102112,0.0039916071109473705,-1.3233574628829956,0.9982591024791597,-0.08504888415336609,-1.3233574628829956,0.3843731223628221,-1.438873291015625,-1.3233574628829956,0.409294611813925,-1.396019697189331
Bcl2a1a,0.0032452018931508064,0.005806715227663517,0.8412629961967468,0.9982591024791597,0.17589186131954193,0.8412629961967468,0.7142412961492299,0.7132856845855713,0.8412629961967468,0.7245157676299787,0.704893946647644
Bcl2a1b,0.47751855850219727,0.6893384456634521,0.6972226500511169,5.804131915847988e-08,6.1111040115356445,0.6972226500511169,2.5110892726702153e-07,5.863707542419434,0.6972226500511169,4.879450160036773e-07,5.749942779541016
Mthfs,0.21407271921634674,0.23574712872505188,0.15535968542099,0.520207253544805,1.4201714992523193,0.15535968542099,0.5775976622400879,1.0008783340454102,0.15535968542099,0.6020865511069996,0.9810689687728882
Tmed3,0.2890790104866028,0.3552481532096863,0.3476528525352478,0.046843662647236904,2.7433955669403076,0.3476528525352478,0.05189377771762412,2.628791093826294,0.3476528525352478,0.060153548183100286,2.5781497955322266
Ctsh,0.012490952387452126,0.011501165106892586,-0.11981889605522156,0.9982591024791597,0.020693158730864525,-0.11981889605522156,0.9674494467382327,-0.11479200422763824,-0.11981889605522156,0.9694226418186402,-0.11266930401325226
Morf4l1,1.330635905265808,1.404049277305603,0.14214254915714264,0.05259053591219112,2.695697784423828,0.14214254915714264,0.10195801205547103,2.310689687728882,0.14214254915714264,0.11489131509589295,2.2639787197113037
Gm26882,0.0068843127228319645,0.001972213154658675,-1.8070424795150757,0.9982591024791597,-0.09187762439250946,-1.8070424795150757,0.34946003541400844,-1.5212680101394653,-1.8070424795150757,0.37836070790978055,-1.4729253053665161
Tbc1d2b,0.05550646409392357,0.06003297492861748,0.11639587581157684,0.9305431318094926,0.816034734249115,0.11639587581157684,0.867771284856451,0.3713785409927368,0.11639587581157684,0.8747664754019387,0.3635120689868927
Plscr1,0.09045778959989548,0.10972121357917786,0.2926531732082367,0.7564445043577777,1.06549072265625,0.2926531732082367,0.4462659258654509,1.2866884469985962,0.2926531732082367,0.46522487227768466,1.2634894847869873
Plscr4,0.0,0.002068358939141035,20.981548309326172,0.9982591024791597,0.21914055943489075,20.981548309326172,0.39511993700449677,1.414954662322998,20.981548309326172,0.40281447356501265,1.414954662322998
Plod2,0.0024679170455783606,0.008334825746715069,1.7600936889648438,0.9982591024791597,0.3428856432437897,1.7600936889648438,0.3798695983194323,1.4500946998596191,1.7600936889648438,0.391503151555921,1.4424822330474854
1190002N15Rik,0.04102984443306923,0.05186644569039345,0.3460051119327545,0.9179412902018004,0.8342447280883789,0.3460051119327545,0.5750257132895209,1.0376081466674805,0.3460051119327545,0.5930485280827716,1.0188080072402954
Gm29395,0.001993892714381218,0.000785073556471616,-1.3455591201782227,0.9982591024791597,0.11153613030910492,-1.3455591201782227,0.784585826499512,-0.5641087293624878,-1.3455591201782227,0.7985257088583899,-0.5450552105903625
Slc9a9,0.06698714196681976,0.06409621983766556,-0.06575299799442291,0.9982591024791597,0.21955442428588867,-0.06575299799442291,0.9284379975878814,-0.21525445580482483,-0.06575299799442291,0.9322916457268571,-0.21078617870807648
Chst2,0.019326742738485336,0.025158964097499847,0.3846966326236725,0.9982591024791597,0.4059997797012329,0.3846966326236725,0.6720144969061481,0.7999584674835205,0.3846966326236725,0.6853049935330014,0.7862108945846558
U2surp,0.4124216139316559,0.5019658207893372,0.35296642780303955,0.020548082834915247,3.0601043701171875,0.35296642780303955,0.01701559004154538,3.074354410171509,0.35296642780303955,0.020807606531550817,3.0133838653564453
Gm28424,0.000830670993309468,0.0007489297422580421,-0.14950555562973022,0.9982591024791597,0.11153613030910492,-0.14950555562973022,0.9813504530001415,-0.0730849876999855,-0.14950555562973022,0.9825192785800888,-0.07148303836584091
Trpc1,0.006668477319180965,0.015375400893390179,1.211487054824829,0.9982591024791597,0.5221918821334839,1.211487054824829,0.2994205763772326,1.6431093215942383,1.211487054824829,0.3142394838718199,1.6242899894714355
Pls1,0.0021805649157613516,0.001817560289055109,-0.26296043395996094,0.9982591024791597,0.11546783149242401,-0.26296043395996094,0.9433986279543518,-0.17832712829113007,-0.26296043395996094,0.9467624347924463,-0.17426231503486633
1700065D16Rik,0.0033060982823371887,0.006515280343592167,0.9810141324996948,0.9982591024791597,0.28680717945098877,0.9810141324996948,0.5969378430508203,0.9570984840393066,0.9810141324996948,0.6109990909502029,0.9441384673118591
Atr,0.07454479485750198,0.08129957318305969,0.13007579743862152,0.9062919327420821,0.8514200448989868,0.13007579743862152,0.8249129815508834,0.4732601046562195,0.13007579743862152,0.8341179840831973,0.46364468336105347
Gm16794,0.005299336276948452,0.02040383592247963,1.9558755159378052,0.9450710848800548,0.791099488735199,1.9558755159378052,0.06827057295566745,2.509474992752075,1.9558755159378052,0.07358430536954602,2.487893581390381
Xrn1,0.27527374029159546,0.305524617433548,0.17329804599285126,0.4219366862134751,1.580336570739746,0.17329804599285126,0.48365756663670495,1.2109770774841309,0.17329804599285126,0.5025813699218912,1.187646508216858
Gk5,0.0030827282462269068,0.007157915737479925,1.2182737588882446,0.9982591024791597,0.2870141267776489,1.2182737588882446,0.5378736093887186,1.110690951347351,1.2182737588882446,0.5519927651413816,1.0992472171783447
Tfdp2,0.03932645171880722,0.024666721001267433,-0.6835653185844421,0.9982591024791597,-0.18375524878501892,-0.6835653185844421,0.28798201791442335,-1.6731681823730469,-0.6835653185844421,0.3125911280562183,-1.6281360387802124
Atp1b3,1.4036784172058105,1.4466001987457275,0.0815320834517479,0.8594057650684872,0.9192935824394226,0.0815320834517479,0.47565834623863135,1.2257550954818726,0.0815320834517479,0.49665549827798294,1.198818564414978
BC043934,0.03120664320886135,0.010026715695858002,-1.653334617614746,0.9982591024791597,-0.48753082752227783,-1.653334617614746,0.0334504272337867,-2.8151683807373047,-1.653334617614746,0.04290356834295218,-2.7259652614593506
Rnf7,0.6170212626457214,0.7429555058479309,0.3690139651298523,0.0038107138984498413,3.620164632797241,0.3690139651298523,0.0007962145522440498,4.039719104766846,0.3690139651298523,0.0011143653945584029,3.9587950706481934
Rasa2,0.15884427726268768,0.1641456037759781,0.051289938390254974,0.9982591024791597,0.543505847454071,0.051289938390254974,0.9074815203088409,0.2724168598651886,0.051289938390254974,0.9123819545115199,0.26714038848876953
Zbtb38,0.12145262956619263,0.17652761936187744,0.5802143812179565,0.08086606368663231,2.5080108642578125,0.5802143812179565,0.020627392306572484,3.0030124187469482,0.5802143812179565,0.024316729546375603,2.9538605213165283
