gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Sobp,,,,,,,,,,
Gm47815,,,,,,,,,,
Gm29246,,,,,,,,,,
9030612E09Rik,,,,,,,,,,
Pdss2,-1.0698036,0.9997055257103332,-0.52327985,-1.0698036,0.1179294319991071,-2.0946522,-1.0698036,0.5811160142289312,-1.2909495,-0.0012900925
Bend3,-21.88028,0.9997055257103332,-0.12588337,-21.88028,0.045011755467624634,-2.566086,-21.88028,0.7253683175841315,-0.95495945,-0.0013395852
Gm47889,,,,,,,,,,
Gm9803,0.114460886,0.9997055257103332,-0.3059151,0.114460886,0.8883946187527567,0.26357055,0.114460886,0.9407890727887054,0.20893157,-0.007561295
1700021F05Rik,0.48876387,0.9997055257103332,0.45470738,0.48876387,0.27904830618646354,1.5381323,0.48876387,0.5937953793038345,1.261091,0.013112986
Cd24a,0.75565904,0.9997055257103332,-0.090247266,0.75565904,0.583355155629496,0.88182306,0.75565904,0.7797551818959004,0.7874897,0.004637705
F930017D23Rik,,,,,,,,,,
Gm34481,,,,,,,,,,
Gm47927,,,,,,,,,,
Gm47926,,,,,,,,,,
Gm40634,,,,,,,,,,
1700027J07Rik,,,,,,,,,,
4933404K13Rik,,,,,,,,,,
Qrsl1,0.52956045,0.9997055257103332,0.23117185,0.52956045,0.3318131969954022,1.4086069,0.52956045,0.6289466189698717,1.1759279,0.00015497582
Rtn4ip1,0.45842567,0.9997055257103332,0.017895184,0.45842567,0.7723468569114619,0.5032493,0.45842567,0.869627416882987,0.4155248,0.0011947158
Crybg1,1.4493428,0.00029680869799276403,4.337114,1.4493428,1.2318826422554945e-06,5.559775,1.4493428,5.3901154302665545e-05,4.8452024,0.022270804
Atg5,0.63051814,0.36260684966804724,1.8825425,0.63051814,0.025742816849578073,2.8216217,0.63051814,0.14751388862818834,2.3045628,0.013280285
Gm35028,,,,,,,,,,
Prdm1,1.1942554,0.9997055257103332,0.91789955,1.1942554,0.05790088918231438,2.471051,1.1942554,0.17516741891150736,2.2126195,0.01787198
Gm48061,,,,,,,,,,
Gm48065,,,,,,,,,,
Gm35154,,,,,,,,,,
Gm48066,,,,,,,,,,
Gm47389,,,,,,,,,,
4930431F10Rik,,,,,,,,,,
Gm47392,,,,,,,,,,
Gm47398,,,,,,,,,,
Gm40638,,,,,,,,,,
Gm40639,,,,,,,,,,
Prep,-0.07979917,0.9997055257103332,-0.62448025,-0.07979917,0.9030546489695402,-0.22878392,-0.07979917,0.9504149361357921,-0.17624524,-0.008741489
Popdc3,,,,,,,,,,
Gm15934,,,,,,,,,,
Bves,,,,,,,,,,
Lin28b,,,,,,,,,,
Hace1,0.9582764,0.9997055257103332,0.82040167,0.9582764,0.10647145816206167,2.156008,0.9582764,0.32036966862878324,1.8376637,0.00061311043
D030045P18Rik,,,,,,,,,,
AC158799.1,,,,,,,,,,
Gm35552,,,,,,,,,,
Gm47568,,,,,,,,,,
Gm47354,,,,,,,,,,
Grik2,,,,,,,,,,
Gm48275,,,,,,,,,,
Ascc3,-0.2688353,0.9997055257103332,-1.0535018,-0.2688353,0.4262608941735581,-1.1902587,-0.2688353,0.7553724000673678,-0.87499064,-0.007821557
Sim1,,,,,,,,,,
Gm46189,,,,,,,,,,
Gm49339,,,,,,,,,,
Lilr4b,2.657058,0.2610229144306744,2.0662768,2.657058,0.0008195065571272541,3.9813626,2.657058,0.0033642538928956313,3.7743247,0.0024637107
Gm40645,,,,,,,,,,
Lilrb4a,0.97647154,0.9997055257103332,0.11739858,0.97647154,0.6901907806286774,0.66610545,0.97647154,0.8287565302282254,0.54483104,-0.003441705
Gm46224,1.1315814,0.9997055257103332,0.08214815,1.1315814,0.7678415025504731,0.5112314,1.1315814,0.8781006465025362,0.3907267,0.0031219628
Fam162b,,,,,,,,,,
Gprc6a,,,,,,,,,,
1700042O05Rik,,,,,,,,,,
Rfx6,,,,,,,,,,
4933411G06Rik,,,,,,,,,,
Gm47613,,,,,,,,,,
Gm47614,,,,,,,,,,
Gm40646,,,,,,,,,,
Vgll2,,,,,,,,,,
Ros1,,,,,,,,,,
Dcbld1,,,,,,,,,,
Gopc,-0.31384054,0.9997055257103332,-0.56670654,-0.31384054,0.5338139848643502,-0.9810791,-0.31384054,0.7973129074421571,-0.7008197,-0.0065825274
Gm26741,,,,,,,,,,
Nepn,,,,,,,,,,
Nus1,0.33652905,0.9997055257103332,0.91003186,0.33652905,0.31266626528198516,1.458059,0.33652905,0.6467093328161446,1.1412815,0.009850015
Gm36065,,,,,,,,,,
Slc35f1,,,,,,,,,,
Gm40649,,,,,,,,,,
Gm36173,,,,,,,,,,
Cep85l,-0.24095252,0.9997055257103332,-0.040109895,-0.24095252,0.9012404805753672,-0.23322193,-0.24095252,0.9547895613779841,-0.16256724,5.863197e-05
Gm19395,,,,,,,,,,
Pln,,,,,,,,,,
Gm36229,,,,,,,,,,
AC155941.1,,,,,,,,,,
Gm20597,,,,,,,,,,
Mcm9,-1.112803,0.9997055257103332,-0.8810293,-1.112803,0.06123702019938387,-2.4386775,-1.112803,0.44948209664135935,-1.5516033,-0.008808988
Gm47738,,,,,,,,,,
Asf1a,-0.60312575,0.15816214302609374,-2.3222086,-0.60312575,0.03678092056136487,-2.669132,-0.60312575,0.28240260310588483,-1.9240689,-0.010383424
Fam184a,,,,,,,,,,
Gm47915,,,,,,,,,,
Man1a,0.48300052,0.6262696091134052,1.5072836,0.48300052,0.11714036312858632,2.10215,0.48300052,0.39696063745640436,1.6640011,0.017374203
Gm47917,,,,,,,,,,
Tbc1d32,-22.057999,0.9997055257103332,-0.12588337,-22.057999,0.03930738224031045,-2.6241803,-22.057999,0.7181524215047808,-0.97657895,-0.00023893491
Msl3l2,-1.3602992,0.9997055257103332,-0.49489442,-1.3602992,0.09953590752055373,-2.1908934,-1.3602992,0.5455299821272495,-1.3648587,0.0007902152
Gja1,,,,,,,,,,
Gm36595,,,,,,,,,,
4930452L12Rik,,,,,,,,,,
Gm48053,,,,,,,,,,
Gm36827,,,,,,,,,,
Gm40652,,,,,,,,,,
4930467K11Rik,,,,,,,,,,
Hsf2,-1.3063961,0.9997055257103332,-0.61429846,-1.3063961,0.06084940263265667,-2.4400342,-1.3063961,0.5000467221382321,-1.4531711,-0.0037010077
Serinc1,0.5329951,0.19018896487701933,2.236821,0.5329951,0.02530532604958009,2.8272777,0.5329951,0.16703035104091785,2.2375154,0.033770088
Pkib,1.5272874,0.9997055257103332,0.05083158,1.5272874,0.7033346789436413,0.6399391,1.5272874,0.8178624990812631,0.5764569,0.0061936243
Fabp7,,,,,,,,,,
Smpdl3a,0.63771266,0.0018437444391349732,3.8638942,0.63771266,0.0003670870649951956,4.1907396,0.63771266,0.015859635465123232,3.2481227,-0.006660034
AW822073,,,,,,,,,,
Duxf3,,,,,,,,,,
Gm4981,,,,,,,,,,
Gcc2,-0.18177225,0.9997055257103332,-0.8739329,-0.18177225,0.5957633150186027,-0.8561713,-0.18177225,0.8099716702752122,-0.63233334,-0.021601066
Lims1,0.6344317,0.11625959783400867,2.4688413,0.6344317,0.011229754034555376,3.1410692,0.6344317,0.09368006209827197,2.5271814,0.018091705
Ranbp2,-0.14703219,0.9997055257103332,-0.81106836,-0.14703219,0.6940076750747874,-0.659681,-0.14703219,0.841429832177552,-0.49401668,-0.0030759647
Ccdc138,-0.45615348,0.9997055257103332,-0.49026635,-0.45615348,0.5760430866504619,-0.89655095,-0.45615348,0.8099716702752122,-0.6424122,-0.007328966
Edar,,,,,,,,,,
BB019430,,,,,,,,,,
Gm17542,,,,,,,,,,
Sh3rf3,,,,,,,,,,
Sept10,-0.75547063,0.9997055257103332,-0.23117185,-0.75547063,0.7026637901356301,-0.6412921,-0.75547063,0.8460532876136133,-0.48054385,0.00041891795
Sowahc,-0.18723029,0.9997055257103332,-0.058930695,-0.18723029,0.9469130705909431,-0.13029814,-0.18723029,0.9734997707025158,-0.0999773,-0.00025127857
P4ha1,-0.32025734,0.9997055257103332,-0.6210092,-0.32025734,0.5936418210950056,-0.8614257,-0.32025734,0.8099716702752122,-0.6292057,-0.009621196
Gm10273,-0.060908128,0.9997055257103332,-0.14786668,-0.060908128,0.965701716622882,-0.08776194,-0.060908128,0.982628449771826,-0.06680929,0.0021184972
Pla2g12b,,,,,,,,,,
Oit3,-21.078602,0.9997055257103332,-0.0786771,-21.078602,0.1403506904475354,-1.9953974,-21.078602,0.7922583091255874,-0.7425798,-0.0003294511
Mcu,0.06879049,0.9997055257103332,-0.52975917,0.06879049,0.9366425015466996,0.15463129,0.06879049,0.9648159442489482,0.12592563,-0.0064219334
Gm10322,,,,,,,,,,
Micu1,0.44868433,0.9997055257103332,0.34972745,0.44868433,0.3697826674617985,1.3123249,0.44868433,0.6840980002828645,1.0555545,0.014444956
Gm17059,,,,,,,,,,
Dnajb12,-0.052949186,0.9997055257103332,-0.37009093,-0.052949186,0.9390502786196087,-0.14914058,-0.052949186,0.9689785924854531,-0.112986505,-0.010888529
Ddit4,-0.27342245,0.9997055257103332,-0.3016727,-0.27342245,0.5258566798305129,-0.9969961,-0.27342245,0.7983827424167571,-0.69732684,0.0061413995
Anapc16,0.26339096,0.6234397991990318,1.5111403,0.26339096,0.21679731323934803,1.7321631,0.26339096,0.5643067547627517,1.3240702,0.011070267
Ascc1,-0.58289003,0.5365141108309422,-1.6229852,-0.58289003,0.06555010606382929,-2.4085763,-0.58289003,0.3892960569164706,-1.6815245,-0.016463399
Spock2,-23.043198,0.9997055257103332,-0.26750216,-23.043198,0.0019013106886271323,-3.6797283,-23.043198,0.5443209143308079,-1.3693973,-0.005422816
Chst3,,,,,,,,,,
Psap,0.2665403,0.6095404601410142,1.5299611,0.2665403,0.12480650992851824,2.066971,0.2665403,0.4156532189969152,1.6163349,0.007166263
Cdh23,1.4291996,0.9997055257103332,0.06648987,1.4291996,0.7171720530901298,0.61285406,1.4291996,0.8307791118825116,0.5372588,0.0009839855
Vsir,0.8218518,5.6119682459889845e-09,6.4192805,0.8218518,1.6693228157266545e-08,6.384355,0.8218518,3.453913058331401e-05,4.9439764,0.033626962
Gm17455,-0.7680907,0.9997055257103332,-0.028385464,-0.7680907,0.7202425062585526,-0.6051337,-0.7680907,0.8834875210839277,-0.37633386,0.0016319427
Slc29a3,-0.84071773,0.9997055257103332,-0.49497154,-0.84071773,0.19820780227028761,-1.785805,-0.84071773,0.647884598729946,-1.1394717,0.00078805845
Unc5b,2.814597,0.9997055257103332,0.08230242,2.814597,0.5975937169992985,0.8529655,2.814597,0.7696630833124624,0.8254323,0.001121555
Pldi,,,,,,,,,,
Gm26947,-22.1393,0.9997055257103332,-0.110147946,-22.1393,0.03865054937437995,-2.6309001,-22.1393,0.7173193992753827,-0.9790797,-0.0022891252
Gm20611,,,,,,,,,,
Gm20625,,,,,,,,,,
Gm20610,,,,,,,,,,
Pcbd1,,,,,,,,,,
Sgpl1,0.7804879,0.9997055257103332,0.8043577,0.7804879,0.151994555680206,1.952961,0.7804879,0.41128085329406766,1.6275558,0.014209024
Tbata,,,,,,,,,,
Adamts14,1.7316979,0.9997055257103332,0.20625743,1.7316979,0.38215742703868444,1.2853404,1.7316979,0.6178789759417928,1.2049961,0.0033874388
Prf1,1.5671715,2.7944224286830714e-14,8.1447,1.5671715,1.644375311049325e-13,8.39204,1.5671715,4.697828103049699e-10,7.1297073,0.013126103
Pald1,0.73614746,0.9997055257103332,0.060704786,0.73614746,0.6918339331136912,0.6634986,0.73614746,0.8217541961179486,0.56603336,0.00064594654
Nodal,,,,,,,,,,
Eif4ebp2,0.13865902,0.9997055257103332,0.6407556,0.13865902,0.5682481065633972,0.91158783,0.13865902,0.7968079601518199,0.7036028,-0.009074952
D830039M14Rik,,,,,,,,,,
Lrrc20,-1.552971,0.9997055257103332,-0.51001275,-1.552971,0.08519183638721496,-2.2735791,-1.552971,0.545451828633771,-1.3654497,0.0010432493
Gm47595,,,,,,,,,,
Gm47593,,,,,,,,,,
Npffr1,,,,,,,,,,
Ppa1,-0.9980544,0.0008412790178659896,-4.07316,-0.9980544,1.7573012221129075e-07,-5.8918343,-0.9980544,0.0021124928879936236,-3.894296,0.0001669381
Sar1a,0.26456812,0.5057733318537079,1.6654092,0.26456812,0.1621280021011127,1.9132471,0.26456812,0.5158180163801208,1.4236418,-0.0071053635
Tysnd1,-0.5003425,0.9997055257103332,-1.0098437,-0.5003425,0.3113481588598846,-1.4607668,-0.5003425,0.685232350430269,-1.0528355,-0.0063259252
Aifm2,1.5731652,0.9997055257103332,0.19191043,1.5731652,0.3856729766929881,1.2772968,1.5731652,0.6265350482222148,1.1824152,-0.0062508434
H2afy2,,,,,,,,,,
Col13a1,,,,,,,,,,
Fam241b,-20.999746,0.9997055257103332,-0.09441253,-20.999746,0.08821079837735248,-2.2494285,-20.999746,0.7654686993687462,-0.8371165,-0.0019109109
Neurog3,,,,,,,,,,
Tspan15,,,,,,,,,,
Tacr2,,,,,,,,,,
Hk1,0.21859708,0.9997055257103332,0.38960594,0.21859708,0.5273436300696285,0.9936036,0.21859708,0.7826640819587979,0.77885336,0.017354386
Hk1os,0.5293955,0.9997055257103332,0.26457104,0.5293955,0.5714323352261675,0.90472883,0.5293955,0.7925856830046671,0.73060644,0.006584568
Hkdc1,,,,,,,,,,
Supv3l1,-0.792357,0.9997055257103332,-0.8074431,-0.792357,0.2558002981925754,-1.6006919,-0.792357,0.6586451898300268,-1.1122726,-0.007416217
4930507D05Rik,-20.584925,0.9997055257103332,-0.047206264,-20.584925,0.23153332925572223,-1.669496,-20.584925,0.8099716702752122,-0.62129676,-6.909961e-05
Vps26a,0.052627932,0.9997055257103332,-0.19569,0.052627932,0.9210454049287107,0.19018888,0.052627932,0.9604089902140205,0.14439668,-0.0036884393
Srgn,1.1534821,9.293402307010966e-43,14.209548,1.1534821,6.82190961681287e-40,16.053616,1.1534821,5.701954078940843e-22,11.018529,0.07540302
Kif1bp,0.08752684,0.9997055257103332,-0.023448862,0.08752684,0.8983384534018467,0.2402612,0.08752684,0.9482517594954564,0.18256915,-8.132771e-06
4933428P19Rik,-20.202368,0.9997055257103332,-0.047206264,-20.202368,0.24886050418983904,-1.6165584,-20.202368,0.8125537441292489,-0.60159624,-0.0015121876
Ddx21,-0.12917276,0.9997055257103332,-0.993337,-0.12917276,0.5015716971031894,-1.043822,-0.12917276,0.7844078166928118,-0.76914376,-0.009237427
Ddx50,-0.14804852,0.9997055257103332,-0.8632884,-0.14804852,0.509523071945733,-1.0287046,-0.14804852,0.7897318417503272,-0.75149566,-0.012777897
Stox1,,,,,,,,,,
Ccar1,-0.028650813,0.9997055257103332,-0.2250011,-0.028650813,0.9290243010084499,-0.17036979,-0.028650813,0.9643912194995607,-0.12740777,-0.009154964
Tet1,-24.146215,0.9997055257103332,-0.47206262,-24.146215,2.2331399613089683e-06,-5.2884345,-24.146215,0.2661113266981755,-1.9680713,-0.0029443954
Slc25a16,-0.099220656,0.9997055257103332,-0.71372473,-0.099220656,0.9082715054940936,-0.2186686,-0.099220656,0.9510670429202653,-0.17437491,-0.0017648689
Dna2,-0.37834573,0.9997055257103332,-0.5789709,-0.37834573,0.668266832353332,-0.7112887,-0.37834573,0.830973076070497,-0.53687334,0.0072332164
Rufy2,-0.7007626,0.9997055257103332,-0.6996863,-0.7007626,0.24151326049326413,-1.6427487,-0.7007626,0.6542012278322071,-1.1224159,0.0011181927
Gm16135,,,,,,,,,,
Hnrnph3,-0.5549336,0.2631839022647359,-2.0619571,-0.5549336,0.08594946140452209,-2.2726238,-0.5549336,0.39696063745640436,-1.6634281,-0.019891595
Pbld2,-20.061726,0.9997055257103332,-0.047206264,-20.061726,0.26852280033112064,-1.5609722,-20.061726,0.8168764639341168,-0.58091,-5.3198288e-05
Gm16143,,,,,,,,,,
Pbld1,-1.2903627,0.9997055257103332,-0.1694643,-1.2903627,0.4421273908857975,-1.1554029,-1.2903627,0.8099716702752122,-0.64528143,0.00039990526
Gm48072,,,,,,,,,,
Atoh7,,,,,,,,,,
Mypn,,,,,,,,,,
Herc4,0.15731491,0.9997055257103332,0.20780012,0.15731491,0.6921939701578124,0.66263944,0.15731491,0.8369368931833575,0.5099858,-0.006401626
Gm26789,1.6116064,0.9997055257103332,0.05098585,1.6116064,0.6918954815741445,0.66329706,1.6116064,0.8110292425506829,0.61390126,0.0012392838
Sirt1,-0.7803183,0.9997055257103332,-0.83320594,-0.7803183,0.2238056463397231,-1.702236,-0.7803183,0.6307565289056501,-1.1731873,-0.006865943
Gm16145,,,,,,,,,,
Dnajc12,-0.62054205,0.9997055257103332,-0.28030646,-0.62054205,0.5475064138980829,-0.95634526,-0.62054205,0.8099716702752122,-0.65208286,-0.0027485779
Gm7075,,,,,,,,,,
Ctnna3,,,,,,,,,,
Gm10118,,,,,,,,,,
Lrrtm3,,,,,,,,,,
Gm28881,,,,,,,,,,
Gm30853,,,,,,,,,,
1700023F02Rik,,,,,,,,,,
4930407I19Rik,,,,,,,,,,
Gm28139,,,,,,,,,,
Gm31181,,,,,,,,,,
Gm47895,,,,,,,,,,
Gm47896,,,,,,,,,,
Gm47897,,,,,,,,,,
Gm47900,,,,,,,,,,
Gm47903,,,,,,,,,,
1110002J07Rik,,,,,,,,,,
Gm26576,,,,,,,,,,
Gm31763,2.3748724,0.9997055257103332,0.18003173,2.3748724,0.460305361810494,1.1224098,2.3748724,0.6922825275124048,1.0392467,0.0035247996
Reep3,0.17304376,0.9997055257103332,-0.07281489,0.17304376,0.7402688377719588,0.56586975,0.17304376,0.8598226647348506,0.44397843,0.0038720893
Jmjd1c,0.5986988,0.24344803977811336,2.1084692,0.5986988,0.026543505430020986,2.8078442,0.5986988,0.16022413694747664,2.2583754,0.011162264
Nrbf2,0.25382724,0.9997055257103332,0.734551,0.25382724,0.4353211538952801,1.1711003,0.25382724,0.7439414600937696,0.90556604,0.020654
AC155712.1,,,,,,,,,,
Gm32023,,,,,,,,,,
Gm47531,,,,,,,,,,
Gm32255,-20.023083,0.9997055257103332,-0.047206264,-20.023083,0.2231206368507713,-1.7010444,-20.023083,0.8099716702752122,-0.63303745,-0.0006175484
Egr2,-23.538963,0.9997055257103332,-0.28323758,-23.538963,0.0012394797889268643,-3.8017325,-23.538963,0.5212400814953777,-1.4148006,-0.00076133106
Ado,-0.15599771,0.9997055257103332,-0.50623316,-0.15599771,0.7514875127810449,-0.54266816,-0.15599771,0.873798975612611,-0.40528372,-0.0037143119
4930563J15Rik,,,,,,,,,,
Gm32364,,,,,,,,,,
Gm32515,,,,,,,,,,
1700030E10Rik,,,,,,,,,,
AC127568.1,,,,,,,,,,
Zfp365,-22.466724,0.9997055257103332,-0.17308962,-22.466724,0.01218367051737358,-3.0832539,-22.466724,0.6432405424477059,-1.1474216,-0.000485383
4930521O17Rik,,,,,,,,,,
Rtkn2,-22.039371,0.9997055257103332,-0.20456047,-22.039371,0.006438324288417813,-3.2994697,-22.039371,0.6097268799380484,-1.2278855,-0.00022824013
Gm16212,,,,,,,,,,
Arid5b,0.30719894,0.9997055257103332,0.65487117,0.30719894,0.38821349089032403,1.2711476,0.30719894,0.7103480666685897,0.9955986,0.01201228
Gm47078,,,,,,,,,,
4930545H06Rik,,,,,,,,,,
Cabcoco1,1.1146513,0.9997055257103332,0.08654481,1.1146513,0.6536828292901768,0.7405263,1.1146513,0.8099716702752122,0.6430414,-0.00086478906
Gm32872,,,,,,,,,,
Tmem26,,,,,,,,,,
1700048P04Rik,,,,,,,,,,
Gm33035,,,,,,,,,,
Gm47107,,,,,,,,,,
Gm33263,,,,,,,,,,
Rhobtb1,,,,,,,,,,
A930033H14Rik,,,,,,,,,,
Gm40685,,,,,,,,,,
Cdk1,-3.291384,4.804634358949762e-06,-5.2292504,-3.291384,1.4364676625003415e-39,-14.219531,-3.291384,3.327108448020715e-08,-6.4779673,-0.02877229
Ank3,-0.22636946,0.9997055257103332,-0.13706785,-0.22636946,0.9330526653212461,-0.16177383,-0.22636946,0.9640125304582823,-0.12979819,0.0011297936
Ccdc6,-0.10067304,0.9997055257103332,-0.34733626,-0.10067304,0.8505961011783617,-0.3473375,-0.10067304,0.9269967873212073,-0.2555767,0.002484391
Mrln,,,,,,,,,,
Slc16a9,,,,,,,,,,
Gm7097,,,,,,,,,,
Gm47946,,,,,,,,,,
Fam13c,,,,,,,,,,
Phyhipl,,,,,,,,,,
Gm33979,,,,,,,,,,
Gm48021,,,,,,,,,,
Gm48022,,,,,,,,,,
Gm40689,,,,,,,,,,
Gm48023,,,,,,,,,,
Gm48024,,,,,,,,,,
4930533K18Rik,,,,,,,,,,
Gm48036,,,,,,,,,,
Bicc1,,,,,,,,,,
Gm15647,,,,,,,,,,
C730027H18Rik,,,,,,,,,,
AC079680.2,,,,,,,,,,
AC079680.1,,,,,,,,,,
Tfam,-0.15561153,0.9997055257103332,-0.92137057,-0.15561153,0.5929483978122776,-0.86255175,-0.15561153,0.8099716702752122,-0.64521414,0.023819985
Ube2d1,0.3386221,0.9997055257103332,0.77759206,0.3386221,0.32867789669122366,1.4197439,0.3386221,0.6542012278322071,1.122453,-0.016922131
Gm34376,,,,,,,,,,
Gm20609,,,,,,,,,,
Cisd1,-0.68950576,0.009321993040736807,-3.3851209,-0.68950576,0.00020280780113163843,-4.3383255,-0.68950576,0.029671528313975414,-3.0180178,-0.047925852
Ipmk,-1.6906399,0.9997055257103332,-1.0052156,-1.6906399,0.0027853290986716295,-3.5853715,-1.6906399,0.2269794802071136,-2.0630171,-0.007198763
4930551I15Rik,,,,,,,,,,
Gm47028,,,,,,,,,,
AC121788.1,,,,,,,,,,
Gm34609,,,,,,,,,,
Zwint,-0.3658765,0.6544728569167257,-1.4730359,-0.3658765,0.22233380582143228,-1.7103473,-0.3658765,0.5986621820135305,-1.2513105,-0.024776505
Gm34776,,,,,,,,,,
A330049N07Rik,,,,,,,,,,
Pcdh15,,,,,,,,,,
Gm15398,,,,,,,,,,
Rsph14,,,,,,,,,,
Gnaz,,,,,,,,,,
Rab36,,,,,,,,,,
Bcr,-0.94304234,0.9997055257103332,-0.4098923,-0.94304234,0.2677471911531391,-1.5660864,-0.94304234,0.7067394025867781,-1.0053598,-0.004606438
Specc1l,-0.7358341,0.9033391269891986,-1.183242,-0.7358341,0.09187233776354209,-2.236506,-0.7358341,0.463854980904581,-1.5223314,-0.007890544
Adora2a,1.2633246,0.0016532944965930928,3.8961365,1.2633246,1.6368413767027304e-05,4.9834733,1.2633246,0.0006039395457918529,4.2342243,-0.012147806
Gucd1,-0.23858947,0.9997055257103332,-0.27876377,-0.23858947,0.6387191291684734,-0.7714383,-0.23858947,0.8288763791755694,-0.54401314,-0.008458589
Upb1,-20.674843,0.9997055257103332,-0.062941685,-20.674843,0.18342133079891268,-1.8293637,-20.674843,0.8039993929098501,-0.68079096,-0.0003120971
Snrpd3,-0.40858635,0.0025001083968577424,-3.7791235,-0.40858635,0.0009371424257197457,-3.9274526,-0.40858635,0.03594448388324528,-2.9411452,-0.009792468
Lrrc75b,-1.5637743,0.9997055257103332,-0.35805795,-1.5637743,0.08981660195827748,-2.2445235,-1.5637743,0.5833153227819583,-1.2855501,-0.0031611538
Ggt1,-0.36476308,0.9997055257103332,-0.9653372,-0.36476308,0.35883433569494866,-1.3377916,-0.36476308,0.7224096388637103,-0.9646883,0.00208857
Ggt5,-1.1943523,0.9997055257103332,-0.38983732,-1.1943523,0.10772998282257683,-2.1445792,-1.1943523,0.5808464968310534,-1.2917854,0.0033100396
Susd2,,,,,,,,,,
Cabin1,0.25543243,0.8231978118117873,1.274569,0.25543243,0.30526569007994614,1.476089,0.25543243,0.6578083508178582,1.1153646,0.009820962
Ddt,0.34855902,0.20692649248617864,2.196788,0.34855902,0.06845217518381362,2.3867943,0.34855902,0.3344442715849987,1.8056638,-0.003065635
Gm20441,,,,,,,,,,
Gstt3,1.10537,0.9997055257103332,0.107216835,1.10537,0.5862563074423959,0.876413,1.10537,0.7844078166928118,0.769312,-0.0014561536
Gstt1,1.0204207,0.9997055257103332,0.17401524,1.0204207,0.5320034988684418,0.984898,1.0204207,0.7642197015727719,0.83916044,1.6963319e-05
Gstt4,,,,,,,,,,
Gstt2,-0.15263785,0.9997055257103332,-0.73377967,-0.15263785,0.6713164997279352,-0.70494187,-0.15263785,0.8350389581864791,-0.51878697,-0.026462056
Mif,-0.72025585,1.0794827702309929e-09,-6.674441,-0.72025585,1.5396459691779589e-09,-6.816602,-0.72025585,8.754548275741286e-06,-5.2519703,-0.060028203
Derl3,-21.62606,0.9997055257103332,-0.17308962,-21.62606,0.009130303472853802,-3.1845677,-21.62606,0.6261901429810527,-1.1851251,-0.0007827888
Smarcb1,-0.13811474,0.9997055257103332,-0.79047346,-0.13811474,0.668266832353332,-0.7110402,-0.13811474,0.8335305353963599,-0.5321334,-0.029070703
Mmp11,-0.17436484,0.9997055257103332,-0.028076928,-0.17436484,0.9517782025021155,-0.1194125,-0.17436484,0.9762250625604753,-0.08843716,-0.0010683206
Chchd10,-0.96584886,0.10714191249195913,-2.506097,-0.96584886,0.000336006849296857,-4.199749,-0.96584886,0.05625378799746297,-2.7572775,-0.0015818481
Gm867,-19.64345,0.9997055257103332,-0.047206264,-19.64345,0.24040616225299402,-1.64187,-19.64345,0.8114400086328176,-0.61101586,-6.2594314e-05
Vpreb3,,,,,,,,,,
Gm5134,-21.120882,0.9997055257103332,-0.0786771,-21.120882,0.1158909689563623,-2.0986896,-21.120882,0.7824311878322074,-0.78101957,-0.00016101159
Gm16220,,,,,,,,,,
Zfp280b,-0.30990475,0.9997055257103332,-0.32666424,-0.30990475,0.7513683555009301,-0.54302263,-0.30990475,0.8756600318821537,-0.39756155,-0.0017060731
Slc5a4b,,,,,,,,,,
Gm16222,,,,,,,,,,
Slc5a4a,,,,,,,,,,
Prmt2,0.5989697,0.9997055257103332,0.026997045,0.5989697,0.6713164997279352,0.70502806,0.5989697,0.8122824921015677,0.6028483,-0.00026607135
S100b,-21.363855,0.9997055257103332,-0.09441253,-21.363855,0.07777648864469161,-2.310886,-21.363855,0.7604508169065075,-0.8599876,-0.002697226
Dip2a,-1.1178099,0.9997055257103332,-0.122026645,-1.1178099,0.5277109830352061,-0.9917992,-1.1178099,0.8125537441292489,-0.600813,0.0038345172
Gm16240,,,,,,,,,,
Pcnt,-0.55975384,0.42434822368184555,-1.7833477,-0.55975384,0.08801506166518369,-2.2602246,-0.55975384,0.4200686439273246,-1.6080014,0.0014719546
1700094J05Rik,,,,,,,,,,
2610028H24Rik,,,,,,,,,,
Ybey,-0.3105467,0.9997055257103332,-0.40449288,-0.3105467,0.7524579870918363,-0.54093504,-0.3105467,0.8755800525104879,-0.39891496,-0.003031966
Mcm3ap,-0.24722421,0.9997055257103332,-0.36145186,-0.24722421,0.6722690756926657,-0.7026215,-0.24722421,0.841105765174083,-0.49487558,-0.000596326
Lss,0.0031277519,0.9997055257103332,-0.1967699,0.0031277519,0.9973049258691027,0.005249453,0.0031277519,0.998277126335508,0.0040666997,-0.0025211314
4930483K19Rik,,,,,,,,,,
Spatc1l,,,,,,,,,,
Gm15343,,,,,,,,,,
Ftcd,,,,,,,,,,
Col6a2,,,,,,,,,,
Gm35608,,,,,,,,,,
Col6a1,,,,,,,,,,
Gm48276,,,,,,,,,,
Pcbp3,-1.0659899,0.9997055257103332,-0.10683116,-1.0659899,0.5571562856823894,-0.93547136,-1.0659899,0.8178624990812631,-0.57673615,0.0012928013
Gm35721,,,,,,,,,,
Gm3137,,,,,,,,,,
Gm10787,,,,,,,,,,
