gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Traj27,,,,,,,,,,
Traj26,,,,,,,,,,
Traj25,,,,,,,,,,
Traj24,,,,,,,,,,
Traj23,,,,,,,,,,
Traj22,,,,,,,,,,
Traj21,,,,,,,,,,
Traj20,,,,,,,,,,
Traj19,,,,,,,,,,
Traj18,,,,,,,,,,
Traj17,,,,,,,,,,
Traj16,,,,,,,,,,
Traj15,,,,,,,,,,
Traj14,,,,,,,,,,
Traj13,,,,,,,,,,
Traj12,,,,,,,,,,
Traj11,,,,,,,,,,
Traj9,,,,,,,,,,
Traj8,,,,,,,,,,
Traj7,,,,,,,,,,
Traj6,,,,,,,,,,
Traj5,,,,,,,,,,
Traj4,,,,,,,,,,
Traj3,,,,,,,,,,
Traj2,,,,,,,,,,
Traj1,,,,,,,,,,
Trac,0.41450107,0.005970421000860334,3.781419,0.41450107,0.00011859023728691518,4.7313967,0.41450107,0.11995151740233825,2.874635,0.016918015
Dad1,0.05749702,0.9998967738515748,-0.3151372,0.05749702,0.7226315217571677,0.6536615,0.05749702,0.9480470316166437,0.39277998,-0.0023726756
Abhd4,1.4720732,0.9998967738515748,0.87447166,1.4720732,0.2591362171862606,1.6890262,1.4720732,0.9042313480819092,1.3787218,0.0018891706
Olfr49,,,,,,,,,,
5330426L24Rik,-21.270748,0.9998967738515748,-0.05934402,-21.270748,0.11603199986512135,-2.202745,-21.270748,0.9480470316166437,-0.5152586,-0.00010266567
Oxa1l,0.81876266,0.003620693087767576,3.9356909,0.81876266,0.0008521657652660281,4.1722794,0.81876266,0.08611395261463514,3.0174997,0.028172206
Slc7a7,-21.25322,0.9998967738515748,-0.05934402,-21.25322,0.10481893484448804,-2.2554996,-21.25322,0.9480470316166437,-0.5275988,-0.0021100305
Mrpl52,0.528058,0.003695307066021697,3.9259138,0.528058,0.0001979839565335706,4.5956326,0.528058,0.09739891300970473,2.968597,0.027238073
Mmp14,-23.499767,0.9998967738515748,-0.24726675,-23.499767,5.733303430223201e-05,-4.6788692,-23.499767,0.9480470316166437,-1.0944653,-0.0033795969
Gm10366,0.87301695,0.9998967738515748,0.21179676,0.87301695,0.734216300941158,0.6259861,0.87301695,0.9480470316166437,0.47664383,0.0015685012
Lrp10,0.6761291,0.01209175083629873,3.5724645,0.6761291,0.0010623881070170962,4.098477,0.6761291,0.1522651063425689,2.7627718,0.026762294
Rem2,-19.761295,0.9998967738515748,-0.02967201,-19.761295,0.29732082860517733,-1.5629109,-19.761295,0.9480470316166437,-0.3655908,-0.0020702458
Prmt5,0.2815077,0.9813532569061925,1.2462244,0.2815077,0.5962248154582144,0.9328864,0.2815077,0.9480470316166437,0.64668673,0.0080405325
Haus4,-1.248747,0.1927101005927235,-2.4557283,-1.248747,3.230269131704072e-05,-5.053939,-1.248747,0.1407147135984146,-2.8034995,-0.023991184
Ajuba,2.3326757,0.9998967738515748,0.1512022,2.3326757,0.6612546896324866,0.79384947,2.3326757,0.9480470316166437,0.6946043,0.0005180913
4931414P19Rik,-0.981078,0.9998967738515748,-0.116186954,-0.981078,0.6113499330856291,-0.9021666,-0.981078,0.9480470316166437,-0.4995273,-0.0008345075
Psmb5,0.19321583,0.9998967738515748,0.38812354,0.19321583,0.25971237557208754,1.6833681,0.19321583,0.9480470316166437,1.0220135,-0.003416068
Psmb11,,,,,,,,,,
Cdh24,0.097371936,0.9998967738515748,0.1423347,0.097371936,0.9563719488469925,0.10774562,0.097371936,0.9858057705142808,0.07283248,0.005486745
Gm17606,,,,,,,,,,
Acin1,-0.06103897,0.9998967738515748,-0.3143414,-0.06103897,0.8605795230150469,-0.3371711,-0.06103897,0.956570331978379,-0.23357543,-0.022468098
4930579G18Rik,,,,,,,,,,
1700123O20Rik,0.6691499,0.12090778969948801,2.6925359,0.6691499,0.038896621146473645,2.7815242,0.6691499,0.47219070698412885,2.0706766,0.022837143
Gm29776,,,,,,,,,,
Cebpe,,,,,,,,,,
Slc7a8,,,,,,,,,,
Rnf212b,,,,,,,,,,
Homez,1.4206942,0.9998967738515748,0.72326946,1.4206942,0.336945418761676,1.483669,1.4206942,0.9450557889286739,1.2413621,0.0088928025
Ppp1r3e,-22.051414,0.9998967738515748,-0.08901603,-22.051414,0.028876907114013615,-2.8475733,-22.051414,0.9480470316166437,-0.66609466,-0.00063896686
Bcl2l2,1.0655279,0.9998967738515748,0.21293361,1.0655279,0.68780650739966,0.7271743,1.0655279,0.9480470316166437,0.57031965,0.0019060131
Gm20521,,,,,,,,,,
Pabpn1,-0.3024659,0.9998967738515748,-0.17757732,-0.3024659,0.4487334016809216,-1.2323537,-0.3024659,0.9480470316166437,-0.77570814,-0.0043066386
Slc22a17,,,,,,,,,,
Efs,,,,,,,,,,
Il25,,,,,,,,,,
Cmtm5,,,,,,,,,,
Gm49130,,,,,,,,,,
Myh6,,,,,,,,,,
Mhrt,,,,,,,,,,
Myh7,,,,,,,,,,
Gm29015,,,,,,,,,,
Gm17428,,,,,,,,,,
Gm31251,,,,,,,,,,
Ngdn,0.1500123,0.9998967738515748,0.704966,0.1500123,0.6740952815936426,0.76175326,0.1500123,0.9480470316166437,0.5407971,0.00015259755
Zfhx2os,,,,,,,,,,
Gm20687,,,,,,,,,,
Zfhx2,1.7786198,0.3798890978497836,2.0658996,1.7786198,0.03483132555549989,2.83516,1.7786198,0.28147019769170867,2.4346259,0.01024004
Thtpa,,,,,,,,,,
Ap1g2,0.15172838,0.9998967738515748,0.76101315,0.15172838,0.7972358476666658,0.48257524,0.15172838,0.9480470316166437,0.33114806,-0.0050069257
Jph4,,,,,,,,,,
Dhrs2,,,,,,,,,,
Gm49022,,,,,,,,,,
Dhrs4,-0.11520857,0.9998967738515748,-0.22327903,-0.11520857,0.8646501942933273,-0.32665104,-0.11520857,0.957427000955896,-0.2299631,-0.016248152
Carmil3,,,,,,,,,,
Cpne6,,,,,,,,,,
Nrl,,,,,,,,,,
Gm10876,,,,,,,,,,
Pck2,-2.2767928,0.9998967738515748,-0.57138515,-2.2767928,0.010982383529989821,-3.2664115,-2.2767928,0.8936490642351412,-1.4034082,-0.00784351
A730061H03Rik,-18.753433,0.9998967738515748,-0.01978134,-18.753433,0.37988452726596733,-1.3724145,-18.753433,0.9480470316166437,-0.32103053,-3.3351902e-05
Dcaf11,0.02736988,0.9998967738515748,0.59128016,0.02736988,0.964908641164305,0.0854198,0.02736988,0.987617114008808,0.057552673,-0.0071193725
Gm15932,,,,,,,,,,
Fitm1,,,,,,,,,,
Psme1,0.13559762,0.9998967738515748,1.0370424,0.13559762,0.26728059870746473,1.6581825,0.13559762,0.9480470316166437,1.0188019,0.0044577443
Emc9,0.09295666,0.9998967738515748,0.3626579,0.09295666,0.8956030678541198,0.2560418,0.09295666,0.9665613678386739,0.18349972,0.002507449
Psme2,-0.1856101,0.42181290295306195,-1.995869,-0.1856101,0.2740661113974261,-1.6393907,-0.1856101,0.9480470316166437,-1.1460736,-0.012416203
Rnf31,0.538157,0.9998967738515748,0.9135796,0.538157,0.48012536085794494,1.1693972,0.538157,0.9480470316166437,0.8792184,0.006908118
Irf9,0.3270467,0.6270811138432794,1.6898266,0.3270467,0.4478605599549814,1.2344395,0.3270467,0.9480470316166437,0.8429382,-0.00021531785
Rec8,,,,,,,,,,
Ipo4,0.9645399,0.9998967738515748,0.9631466,0.9645399,0.3495496496255799,1.4571195,0.9645399,0.9480470316166437,1.1536269,0.012284238
Gm49378,,,,,,,,,,
Tm9sf1,0.057476606,0.9998967738515748,0.24624358,0.057476606,0.9592768461202706,0.10046968,0.057476606,0.9867193737116399,0.06713013,-0.0025183624
AC174678.1,-22.513388,0.9998967738515748,-0.11868804,-22.513388,0.01054227051340892,-3.2272508,-22.513388,0.9480470316166437,-0.75490755,-0.0018714913
Tssk4,0.4410109,0.9998967738515748,0.042291142,0.4410109,0.8954366863662856,0.25688848,0.4410109,0.9638444053865589,0.19423231,-0.0008434972
Mdp1,0.75329256,0.0053151894122886,3.8170028,0.75329256,0.0008041281631358635,4.186325,0.75329256,0.1111568990666462,2.9001396,0.031887796
Nedd8,0.3107825,0.7191043825855032,1.5710249,0.3107825,0.0056314109477048225,3.5354776,0.3107825,0.5163834214494574,2.0052078,-0.0017316992
Gmpr2,-0.12631331,0.9998967738515748,-0.2371487,-0.12631331,0.8631428787125696,-0.33061743,-0.12631331,0.956570331978379,-0.2351449,-0.014263399
Tinf2,-2.0890033,0.707739157440556,-1.5845536,-2.0890033,5.713447527060711e-06,-5.415373,-2.0890033,0.28453557790552936,-2.4304807,-0.010018039
Gm49067,,,,,,,,,,
Tgm1,,,,,,,,,,
Rabggta,-0.077703215,0.9998967738515748,0.25192788,-0.077703215,0.9229185662620613,-0.18892843,-0.077703215,0.9752604134749647,-0.12548228,0.005429736
Dhrs1,0.5758855,0.49647568665904807,1.8826379,0.5758855,0.1736579591583533,1.9899336,0.5758855,0.8490928112903613,1.4768096,0.00047892067
Nop9,-0.4076425,0.9998967738515748,-0.6444852,-0.4076425,0.36456832421855817,-1.4190427,-0.4076425,0.9480470316166437,-0.913125,-0.0117780985
Cideb,,,,,,,,,,
Ltb4r2,,,,,,,,,,
Ltb4r1,-0.91078854,0.9998967738515748,-0.24192351,-0.91078854,0.6436098965613416,-0.8346841,-0.91078854,0.9480470316166437,-0.5338495,0.0005436963
Adcy4,,,,,,,,,,
Ripk3,0.24833874,0.9998967738515748,1.1678948,0.24833874,0.5873682156646939,0.9513974,0.24833874,0.9480470316166437,0.6606645,-0.0054228883
Nfatc4,,,,,,,,,,
Nynrin,,,,,,,,,,
Gm26751,,,,,,,,,,
Cbln3,,,,,,,,,,
Khnyn,-0.21804729,0.9998967738515748,0.007162209,-0.21804729,0.8225111424842507,-0.42632538,-0.21804729,0.9515016486577136,-0.28269264,-0.0022995966
Sdr39u1,-0.21590723,0.9998967738515748,-0.2114557,-0.21590723,0.8023283580089036,-0.47062686,-0.21590723,0.9480470316166437,-0.32429647,-0.0027317135
Gm48925,,,,,,,,,,
Cma1,-24.015642,0.9998967738515748,-0.18792273,-24.015642,0.005176670488177786,-3.4712453,-24.015642,0.9480470316166437,-0.8119819,-0.00074472075
Cma2,,,,,,,,,,
Mcpt1,,,,,,,,,,
Mcpt9,,,,,,,,,,
Mcpt2,,,,,,,,,,
Mcpt4,,,,,,,,,,
Mcpt8,,,,,,,,,,
Ctsg,,,,,,,,,,
Gzme,,,,,,,,,,
Gzmd,,,,,,,,,,
Gzmg,,,,,,,,,,
Gzmn,,,,,,,,,,
Gm4022,,,,,,,,,,
Gzmf,-20.171438,0.9998967738515748,-0.04945335,-20.171438,0.11534830110583813,-2.2062213,-20.171438,0.9480470316166437,-0.51607186,-3.0537438e-05
Gzmc,-23.225595,0.9998967738515748,-0.2967201,-23.225595,7.075898227800742e-06,-5.135267,-23.225595,0.9480470316166437,-1.2012242,-0.0011645929
Gzmb,-2.8974683,2.132959856044277e-07,-6.069347,-2.8974683,2.698185246298473e-23,-13.112432,-2.8974683,2.49525870058689e-06,-6.25741,-0.20757535
Atp12a,,,,,,,,,,
Gm10873,,,,,,,,,,
Rnf17,,,,,,,,,,
Cenpj,-0.46192273,0.9998967738515748,-0.22828121,-0.46192273,0.6643506270290205,-0.7859747,-0.46192273,0.9480470316166437,-0.5072018,0.0037439174
Parp4,0.30003712,0.9998967738515748,0.7992116,0.30003712,0.6718276498117847,0.76660144,0.30003712,0.9480470316166437,0.54541683,-0.0030190558
Gm16573,,,,,,,,,,
Mphosph8,0.05800335,0.9998967738515748,0.48521125,0.05800335,0.9170558343287861,0.20661671,0.05800335,0.9739068028803651,0.14295113,0.0054359604
Gm16973,-1.8241712,0.9998967738515748,-0.12846503,-1.8241712,0.1466381038261871,-2.0806751,-1.8241712,0.9480470316166437,-0.8131606,0.0007803332
Pspc1,0.017702634,0.9998967738515748,0.36606848,0.017702634,0.9778024691118378,0.054237295,0.017702634,0.9922792940188917,0.03686191,-0.0032626246
Zmym5,0.22753544,0.9468274336473089,1.2932904,0.22753544,0.6738593428134564,0.76224786,0.22753544,0.9480470316166437,0.5011551,0.012573993
Zmym2,-0.71311647,0.9998967738515748,-0.17644046,-0.71311647,0.3497462352308676,-1.4542305,-0.71311647,0.9480470316166437,-0.8174973,-0.0068456014
B020004C17Rik,,,,,,,,,,
Gja3,,,,,,,,,,
Gjb2,,,,,,,,,,
Gm4491,,,,,,,,,,
Gjb6,,,,,,,,,,
Cryl1,-0.21558116,0.9998967738515748,0.016598135,-0.21558116,0.8429286719478607,-0.37773898,-0.21558116,0.9553842897501442,-0.24723315,-0.009242396
Ift88,-22.770052,0.9998967738515748,-0.13846938,-22.770052,0.00383303416871214,-3.57009,-22.770052,0.9480470316166437,-0.8351034,-0.0008663344
Ift88os,,,,,,,,,,
Il17d,,,,,,,,,,
Eef1akmt1,0.43754226,0.3220135516113539,2.1734464,0.43754226,0.16917047091356643,2.0081341,0.43754226,0.9110579252963124,1.3646173,-0.001953814
Xpo4,-0.24553397,0.9998967738515748,0.023760345,-0.24553397,0.7293565704914126,-0.6376577,-0.24553397,0.9480470316166437,-0.40771154,-0.00028596053
Gm49361,,,,,,,,,,
Lats2,-0.10895937,0.9998967738515748,0.048543863,-0.10895937,0.9260212782512472,-0.17799719,-0.10895937,0.975596102774247,-0.122343086,0.0029126646
Sap18,0.32001364,0.6402963124704778,1.6699317,0.32001364,0.1740323334928542,1.9869746,0.32001364,0.9269068541399749,1.3212016,0.023633968
Ska3,-25.540245,0.8681853538866637,-1.3945844,-25.540245,4.1175466257384125e-27,-11.558228,-25.540245,0.18215601053839722,-2.7036612,-0.0043607317
Mrpl57,0.28222874,0.8857487514254881,1.3716199,0.28222874,0.2018132429123146,1.8842885,0.28222874,0.9350616686906063,1.2928433,0.00900364
Zdhhc20,-0.004016354,0.9998967738515748,0.27489242,-0.004016354,0.9926570586490194,-0.019078467,-0.004016354,0.9977411813994347,-0.013005579,-0.0028881496
Micu2,0.93761,0.02259344496479255,3.3589625,0.93761,0.009767783695547491,3.3488429,0.93761,0.25630869287135855,2.48191,0.026286745
Fgf9,,,,,,,,,,
Gm33321,,,,,,,,,,
Gm48447,,,,,,,,,,
Gm33472,,,,,,,,,,
Gm41162,,,,,,,,,,
Gm48453,,,,,,,,,,
1700129C05Rik,,,,,,,,,,
Gm5142,,,,,,,,,,
Rcbtb1,-0.0653856,0.9998967738515748,0.10845631,-0.0653856,0.9403185216569601,-0.14542903,-0.0653856,0.9801380887227885,-0.09994222,-0.0069233975
Gm6904,-21.041586,0.9998967738515748,-0.05934402,-21.041586,0.1144176683186472,-2.2111738,-21.041586,0.9480470316166437,-0.5172303,-0.003050347
Phf11a,-0.84839565,0.9998967738515748,-1.1275364,-0.84839565,0.1274417808138481,-2.175365,-0.84839565,0.9180092709096564,-1.3502431,-0.010554146
Phf11b,0.20269884,0.9998967738515748,1.071603,0.20269884,0.5006584548154832,1.1264176,0.20269884,0.9480470316166437,0.738841,-0.028224932
Phf11d,-22.354513,0.9998967738515748,-0.10879737,-22.354513,0.023435077124521274,-2.9298396,-22.354513,0.9480470316166437,-0.68533814,-0.0029857135
Phf11c,1.150849,0.022270481835393957,3.3653288,1.150849,0.006318278654543804,3.5153806,1.150849,0.1792426120983748,2.683051,0.0133220935
Setdb2,0.05380399,0.9998967738515748,0.26557016,0.05380399,0.9553464887273561,0.1103088,0.05380399,0.9849476059480016,0.07635829,0.0017935958
Cab39l,0.5349546,0.48931560408881647,1.8927559,0.5349546,0.21263795110778044,1.8464447,0.5349546,0.9222131112787649,1.3337165,0.012069532
Cdadc1,0.31050768,0.9998967738515748,1.0145327,0.31050768,0.6311462764569696,0.863174,0.31050768,0.9480470316166437,0.59677356,0.0066608507
Shisa2,,,,,,,,,,
Atp8a2,-23.180634,0.9998967738515748,-0.14836004,-23.180634,0.0016372873083342688,-3.8201015,-23.180634,0.9480470316166437,-0.8935852,-0.0018164704
4930563I02Rik,,,,,,,,,,
Nupl1,,,,,,,,,,
Gm49336,-1.2177184,0.9933411362748069,-1.2283758,-1.2177184,0.029737629041513156,-2.891105,-1.2177184,0.7265756220249449,-1.6632037,-0.0137974955
Mtmr6,0.5208704,0.9998967738515748,1.139587,0.5208704,0.3822846265979732,1.3760482,0.5208704,0.9480470316166437,1.0247859,0.0011439242
Amer2,,,,,,,,,,
Gm29266,,,,,,,,,,
Spata13,0.1403647,0.9998967738515748,0.910169,0.1403647,0.7452232377766875,0.60203296,0.1403647,0.9480470316166437,0.4171231,0.0018069929
C1qtnf9,,,,,,,,,,
Mipepos,,,,,,,,,,
Mipep,0.2947298,0.9998967738515748,0.19610812,0.2947298,0.7975486345236978,0.48160794,0.2947298,0.9480470316166437,0.35565314,0.0068945372
Tnfrsf19,,,,,,,,,,
AC124555.1,,,,,,,,,,
Sacs,-0.27683756,0.9998967738515748,-0.21532102,-0.27683756,0.7777557333830546,-0.52823496,-0.27683756,0.9480470316166437,-0.35243827,0.0013033935
Sgcg,,,,,,,,,,
1700109G14Rik,,,,,,,,,,
Arl11,2.0025222,0.9998967738515748,0.27273238,2.0025222,0.5422146579245614,1.0420223,2.0025222,0.9480470316166437,0.92996794,0.008530591
Ebpl,0.7204968,0.13958781645927557,2.6217096,0.7204968,0.04662105216135978,2.699952,0.7204968,0.5042729371297221,2.0208018,-0.0017803372
Kpna3,-0.50464123,0.9998967738515748,-0.6971217,-0.50464123,0.3700452236363404,-1.405786,-0.50464123,0.9480470316166437,-0.90512556,0.0012213849
4930556J02Rik,,,,,,,,,,
Spryd7,-0.39655292,0.9998967738515748,-0.057070304,-0.39655292,0.7137279801744668,-0.67199606,-0.39655292,0.9480470316166437,-0.41575608,-0.0037763943
Trim13,1.0481621,0.9998967738515748,0.6762035,1.0481621,0.4398731226218906,1.2516485,1.0481621,0.9480470316166437,0.9674453,0.0037396983
Kcnrg,-22.369682,0.9998967738515748,-0.08901603,-22.369682,0.02067365615816301,-2.979258,-22.369682,0.9480470316166437,-0.6968979,-0.0012395182
Gm27010,0.07822434,0.9998967738515748,0.0031832042,0.07822434,0.9793678674996488,0.05116222,0.07822434,0.9922792940188917,0.036910996,-0.00016262071
Gm26916,-0.8007048,0.9998967738515748,-0.07616953,-0.8007048,0.7039404044537853,-0.6923063,-0.8007048,0.9480470316166437,-0.3954657,-8.946111e-05
Gm27017,1.2821047,0.9998967738515748,0.120734386,1.2821047,0.7548701308629381,0.5795537,1.2821047,0.9480470316166437,0.4747913,0.0005836212
Gm35419,,,,,,,,,,
Gm26969,,,,,,,,,,
Dleu7,-0.051108122,0.9998967738515748,0.042291142,-0.051108122,0.9860699088630634,-0.0340711,-0.051108122,0.9955748991336487,-0.020538837,-0.00083336886
Rnaseh2b,-0.76502913,0.49050362945041137,-1.8902549,-0.76502913,0.004576405308175081,-3.613468,-0.76502913,0.43805734641171906,-2.1324947,-0.012947285
Gucy1b2,,,,,,,,,,
Gm4131,,,,,,,,,,
Fam124a,-20.758568,0.9998967738515748,-0.02967201,-20.758568,0.2495180405263507,-1.7095203,-20.758568,0.9480470316166437,-0.3998852,-0.0001861761
Serpine3,,,,,,,,,,
Ints6,0.32990718,0.9998967738515748,1.0359056,0.32990718,0.5964042099876233,0.93233323,0.32990718,0.9480470316166437,0.67883766,0.0031250238
4931440J10Rik,,,,,,,,,,
Gm26536,,,,,,,,,,
Wdfy2,1.4654084,0.9998967738515748,1.0040735,1.4654084,0.2258572639793645,1.8056679,1.4654084,0.8513511740440712,1.4714645,0.0031929929
Defb48,,,,,,,,,,
Defb47,,,,,,,,,,
Defb43,,,,,,,,,,
Defb30,,,,,,,,,,
Defb42,,,,,,,,,,
Ctsb,1.0755982,4.122194682945804e-06,5.523655,1.0755982,1.8770425658495966e-06,5.8333197,1.0755982,0.0034690161602028867,4.2585645,0.030972477
Fdft1,-0.091425546,0.9998967738515748,0.071849465,-0.091425546,0.9145289417892726,-0.21094933,-0.091425546,0.9739068028803651,-0.14263901,-0.0040513184
Neil2,0.72859037,0.9998967738515748,0.071849465,0.72859037,0.8377417387499605,0.38840377,0.72859037,0.9492107069809104,0.30498505,-0.0015174313
Gata4,,,,,,,,,,
Gm49390,,,,,,,,,,
Gm5463,,,,,,,,,,
Blk,-20.407785,0.9998967738515748,-0.01978134,-20.407785,0.3635257696075131,-1.4130356,-20.407785,0.9480470316166437,-0.3305325,-0.0009062807
Fam167a,,,,,,,,,,
Tdh,,,,,,,,,,
Gm17232,,,,,,,,,,
Mtmr9,0.28122607,0.9998967738515748,0.3772097,0.28122607,0.7583368918939968,0.57040095,0.28122607,0.9480470316166437,0.4197131,0.0007743608
Gm15918,,,,,,,,,,
Xkr6,,,,,,,,,,
Pinx1,0.033190995,0.9998967738515748,0.2910358,0.033190995,0.9656477291100591,0.08285128,0.033190995,0.987617114008808,0.056975447,-0.012766663
Sox7,,,,,,,,,,
4930578I06Rik,,,,,,,,,,
Rp1l1,,,,,,,,,,
Prss55,,,,,,,,,,
Prss51,,,,,,,,,,
4930471C04Rik,,,,,,,,,,
Prss52,,,,,,,,,,
Gm17116,,,,,,,,,,
9630015K15Rik,,,,,,,,,,
Msra,0.394799,0.9998967738515748,1.0819484,0.394799,0.5400461078743966,1.046058,0.394799,0.9480470316166437,0.74634904,0.005987614
Gm47202,,,,,,,,,,
Mir124a-1hg,,,,,,,,,,
Kif13b,0.35616842,0.9998967738515748,0.54807955,0.35616842,0.7075784986687682,0.68537855,0.35616842,0.9480470316166437,0.49346712,1.2923793e-05
Hmbox1,-0.51838607,0.9998967738515748,-0.10220359,-0.51838607,0.5685564039328462,-0.9871447,-0.51838607,0.9480470316166437,-0.59450173,-0.004768781
Ints9,0.14837393,0.9998967738515748,0.2630691,0.14837393,0.8553573920053972,0.34909418,0.14837393,0.9542060577435049,0.25361678,0.00038700417
Extl3,-0.951013,0.9998967738515748,-0.5928718,-0.951013,0.24852320680294965,-1.7282434,-0.951013,0.9480470316166437,-1.0149024,-0.004126066
Gm30008,,,,,,,,,,
Gm41177,,,,,,,,,,
Fzd3,,,,,,,,,,
Fbxo16,,,,,,,,,,
Gm48433,,,,,,,,,,
Gm48449,,,,,,,,,,
Zfp395,-1.282503,0.9998967738515748,-0.17109722,-1.282503,0.22587868819975812,-1.7988259,-1.282503,0.9480470316166437,-0.8556246,-0.0025669555
Pnoc,,,,,,,,,,
Elp3,0.7695688,0.7588852710447697,1.527597,0.7695688,0.22742808253791805,1.8006691,0.7695688,0.9220724266156295,1.3422747,0.0068219253
Nuggc,,,,,,,,,,
Scara5,,,,,,,,,,
Pbk,-26.00874,0.6798751259527349,-1.6220698,-26.00874,1.0591023578044984e-30,-12.346532,-26.00874,0.12509783421143975,-2.888059,-0.0030563357
Esco2,-4.0392985,0.3618242723764597,-2.098641,-4.0392985,7.7942699049323865e-19,-10.034345,-4.0392985,0.06930745304314073,-3.1609492,-0.00474498
Ccdc25,-0.2852888,0.9998967738515748,-0.44678545,-0.2852888,0.5924366685795837,-0.94028383,-0.2852888,0.9480470316166437,-0.63498825,-0.01933926
Scara3,,,,,,,,,,
Clu,,,,,,,,,,
Gulo,,,,,,,,,,
Adam2,,,,,,,,,,
Ephx2,,,,,,,,,,
Chrna2,,,,,,,,,,
Ptk2b,0.24310055,0.9998967738515748,1.089679,0.24310055,0.5589786746044579,1.0083289,0.24310055,0.9480470316166437,0.7145384,-0.015413979
Trim35,0.27967796,0.7531768871565633,1.5339633,0.27967796,0.4492986009079119,1.2309848,0.27967796,0.9480470316166437,0.8323826,0.0050742086
Gm41183,,,,,,,,,,
Stmn4,,,,,,,,,,
Adra1a,,,,,,,,,,
Gm10032,,,,,,,,,,
Dpysl2,-0.0072546876,0.9998967738515748,0.42723146,-0.0072546876,0.9864626328324279,-0.032286827,-0.0072546876,0.9952963414172004,-0.021634057,0.013238743
Gm5464,,,,,,,,,,
Pnma2,,,,,,,,,,
Bnip3l,0.70831513,0.003398610340113914,3.9558132,0.70831513,0.00016956277375377327,4.6447716,0.70831513,0.0719353933677129,3.1045358,0.016588455
Ppp2r2a,0.2933559,0.8350832410857051,1.4369893,0.2933559,0.4247264669279505,1.2841368,0.2933559,0.9480470316166437,0.91417956,0.0004361561
AC166061.1,,,,,,,,,,
Gm20675,,,,,,,,,,
Ebf2,,,,,,,,,,
Gm6878,,,,,,,,,,
4930438E09Rik,,,,,,,,,,
Gm10860,,,,,,,,,,
Gm38409,,,,,,,,,,
Cdca2,-4.2701206,0.41939420633621566,-2.0008712,-4.2701206,2.1397286410557185e-22,-10.83713,-4.2701206,0.06635531900089713,-3.179995,-0.0063247597
Kctd9,-0.45099083,0.9998967738515748,-0.34424078,-0.45099083,0.7491703153798033,-0.5922981,-0.45099083,0.9480470316166437,-0.41419536,0.0016556401
Gnrh1,-21.990356,0.9998967738515748,-0.12857871,-21.990356,0.00578406942264088,-3.432963,-21.990356,0.9480470316166437,-0.80302703,-0.00029348882
Dock5,-0.3377856,0.9998967738515748,-0.030013068,-0.3377856,0.7434598738777736,-0.60546756,-0.3377856,0.9480470316166437,-0.38810036,-0.003416991
Gm31107,-20.822557,0.9998967738515748,-0.04945335,-20.822557,0.12667541281581482,-2.1520596,-20.822557,0.9480470316166437,-0.5034025,-0.00014621291
Nefm,,,,,,,,,,
Nefl,,,,,,,,,,
Gm47212,,,,,,,,,,
Gm31227,,,,,,,,,,
Adam7,,,,,,,,,,
Adamdec1,,,,,,,,,,
Adam28,0.7417506,0.9998967738515748,0.0916308,0.7417506,0.8360965260829716,0.39241138,0.7417506,0.9500950825274709,0.29777664,-6.1769955e-05
Gm41192,,,,,,,,,,
Stc1,,,,,,,,,,
1700092C10Rik,,,,,,,,,,
Nkx2-6,,,,,,,,,,
Nkx3-1,,,,,,,,,,
Slc25a37,-0.28892666,0.9998967738515748,-0.06934837,-0.28892666,0.8061240726498091,-0.4625352,-0.28892666,0.9492107069809104,-0.30245182,0.00627397
Gm27222,,,,,,,,,,
Gm27223,,,,,,,,,,
Synb,,,,,,,,,,
Gm16677,2.8520331,0.9998967738515748,0.16097918,2.8520331,0.63435332544905,0.8561368,2.8520331,0.9480470316166437,0.78184146,0.0005875342
Entpd4,,,,,,,,,,
Gm27221,,,,,,,,,,
Gm16867,1.0332468,0.9998967738515748,0.2760293,1.0332468,0.6308426725610774,0.8652437,1.0332468,0.9480470316166437,0.70257324,0.0007655525
Gm27175,,,,,,,,,,
Gm27179,,,,,,,,,,
Gm27174,,,,,,,,,,
Entpd4b,,,,,,,,,,
Gm27176,,,,,,,,,,
Gm27177,,,,,,,,,,
Loxl2,-0.830396,0.9998967738515748,-0.047634378,-0.830396,0.5645721825562412,-0.9951548,-0.830396,0.9480470316166437,-0.5094174,-0.004826163
R3hcc1,-0.4779683,0.9998967738515748,-0.2567027,-0.4779683,0.5045017914609424,-1.1172452,-0.4779683,0.9480470316166437,-0.69238853,-0.012114701
Chmp7,-0.07771964,0.9998967738515748,0.4164313,-0.07771964,0.9183545436288937,-0.20280671,-0.07771964,0.9750781500893887,-0.1285554,0.010680644
4930480K23Rik,-22.33416,0.9998967738515748,-0.10879737,-22.33416,0.013400823600208433,-3.1426857,-22.33416,0.9480470316166437,-0.7351264,-0.0014755635
Tnfrsf10b,-0.4654273,0.9998967738515748,-0.05661556,-0.4654273,0.8492081629687517,-0.3623229,-0.4654273,0.957427000955896,-0.23078457,-0.003357897
Rhobtb2,-1.68041,0.9998967738515748,-0.58264005,-1.68041,0.03939378216711505,-2.7579331,-1.68041,0.9269068541399749,-1.3253725,-0.007752213
Pebp4,,,,,,,,,,
Gm33524,,,,,,,,,,
