gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Mettl24,,,,,,,,,,
Cdc40,0.20947208,0.13127361206953106,2.054024,0.20947208,0.28129004127706264,1.4054022,0.20947208,0.6360157181398676,0.9820219,-0.01115841
Wasf1,,,,,,,,,,
Gm48057,,,,,,,,,,
Gpr6,,,,,,,,,,
Gm32284,,,,,,,,,,
AC166165.1,,,,,,,,,,
Fig4,-0.15260336,0.9981504476998344,0.4170869,-0.15260336,0.7767928963018992,-0.42730576,-0.15260336,0.896470303289138,-0.28243697,-0.017057633
Ak9,,,,,,,,,,
Zbtb24,-0.037913192,0.9371491282196877,0.64305454,-0.037913192,0.9361549163256331,-0.12679163,-0.037913192,0.9687528405729116,-0.08807682,0.008089968
Mical1,0.4393753,0.009829076221475688,3.0872867,0.4393753,0.02019849340217306,2.777135,0.4393753,0.17075481810683216,2.0087497,0.007066485
Smpd2,0.39659816,0.47677224121217754,1.2832962,0.39659816,0.38452164153937074,1.1654333,0.39659816,0.6997717153022923,0.83914083,-0.003807841
Ppil6,,,,,,,,,,
Cd164,0.141044,0.4111990186491949,1.3865912,0.141044,0.3971798423880874,1.1391649,0.141044,0.7214219747491909,0.7806243,-0.0029170108
Ccdc162,-22.443493,0.9981504476998344,-0.15470813,-22.443493,0.01307576540327995,-2.9179463,-22.443493,0.5947666788794392,-1.0676425,-0.0037629283
Gm17196,,,,,,,,,,
Cep57l1,-0.34471738,0.9981504476998344,0.09235607,-0.34471738,0.3583540851825049,-1.220249,-0.34471738,0.713251582290396,-0.8059139,0.004155622
BC048559,,,,,,,,,,
Sesn1,-1.4014218,0.6653192092251391,-1.0139633,-1.4014218,4.875778122032176e-05,-4.538612,-1.4014218,0.06554885914563824,-2.4800007,0.0025987164
Armc2,-20.99462,0.9981504476998344,-0.077354066,-20.99462,0.07444717317467157,-2.1973038,-20.99462,0.7149510756304673,-0.8039677,-0.00044567062
Foxo3,-0.31089985,0.9981504476998344,0.3683304,-0.31089985,0.4360383606975469,-1.0604777,-0.31089985,0.7575552823673164,-0.6810076,0.0067140986
Afg1l,-0.29309466,0.9981504476998344,0.08126084,-0.29309466,0.8224141188617592,-0.34328568,-0.29309466,0.9208066175398827,-0.21931309,0.0007720835
Snx3,0.73758197,1.0508836566489521e-07,5.763425,0.73758197,3.009026096483875e-13,8.06152,0.73758197,3.0870651468184054e-06,5.3101482,0.00046640207
Nr2e1,,,,,,,,,,
Ostm1,0.44730583,0.028486378028467336,2.7073143,0.44730583,0.08623963119615642,2.131266,0.44730583,0.3586090462443375,1.5303144,0.013904489
Gm15200,-21.055983,0.9981504476998344,-0.061883256,-21.055983,0.11395277643008085,-1.9759892,-21.055983,0.7453900217819586,-0.72299135,-0.00014583551
Gm15199,,,,,,,,,,
Sec63,0.471003,0.01963737896022458,2.8435824,0.471003,0.0558364757371943,2.345507,0.471003,0.2830137758115772,1.7029871,-0.012875647
Gm26860,-21.203339,0.9981504476998344,-0.046412442,-21.203339,0.178754562778151,-1.711465,-21.203339,0.7718380880114161,-0.62620497,-7.254269e-05
Scml4,-2.0412707,0.015234763876595413,-2.937423,-2.0412707,2.4612344568309437e-18,-9.40947,-2.0412707,5.258210961589303e-05,-4.701416,-0.008146679
Gm34006,-3.387369,0.3733999743341724,-1.4555067,-3.387369,1.1652302671406417e-14,-8.193092,-3.387369,0.005611396387132775,-3.418467,-0.007720511
Gm48671,-0.0151435975,0.9981504476998344,0.17392945,-0.0151435975,0.992379032058285,-0.016080918,-0.0151435975,0.9969860212148584,-0.0102340095,0.003953501
Sobp,,,,,,,,,,
Gm47815,,,,,,,,,,
Gm29246,,,,,,,,,,
9030612E09Rik,,,,,,,,,,
Pdss2,-0.832046,0.9981504476998344,-0.120953634,-0.832046,0.15020260732635532,-1.8213297,-0.832046,0.5935377068267225,-1.071588,-0.0039297612
Bend3,-0.3484226,0.9981504476998344,0.007032188,-0.3484226,0.877698339963574,-0.24076971,-0.3484226,0.9452480791988861,-0.15457629,0.00026361385
Gm47889,,,,,,,,,,
Gm9803,1.1792876,0.018460426857740086,2.866398,1.1792876,0.002521460604639798,3.5016506,1.1792876,0.03428024310780434,2.753907,0.035252914
1700021F05Rik,0.69974625,0.005974922361109507,3.2479331,0.69974625,0.012846302589699488,2.9459553,0.69974625,0.13357042920623555,2.1379507,0.022559054
Cd24a,1.2647449,0.6011066972816332,1.0970213,1.2647449,0.09911489308718154,2.0607803,1.2647449,0.2847451701503261,1.697846,-0.0031579768
F930017D23Rik,,,,,,,,,,
Gm34481,,,,,,,,,,
Gm47927,,,,,,,,,,
Gm47926,,,,,,,,,,
Gm40634,,,,,,,,,,
1700027J07Rik,,,,,,,,,,
4933404K13Rik,,,,,,,,,,
Qrsl1,0.82725114,0.019209380614122286,2.851474,0.82725114,0.013198247429407653,2.9373636,0.82725114,0.11632210317691757,2.2092164,0.007869082
Rtn4ip1,0.65388393,0.9981504476998344,0.41724315,0.65388393,0.5205008333958486,0.89460987,0.65388393,0.7575552823673164,0.6795715,0.004928256
Crybg1,0.77679014,0.005809668168899036,3.257622,0.77679014,0.0032348942726998227,3.4206488,0.77679014,0.04439976714010801,2.6456282,-0.007635294
Atg5,0.7076544,0.00046820230781086195,3.9819374,0.7076544,0.0008944471968168394,3.8119543,0.7076544,0.026016843992858786,2.8600183,-0.0026448946
Gm35028,,,,,,,,,,
Prdm1,1.4671375,0.029594624844391966,2.6925466,1.4671375,0.0009363564848104971,3.8060918,1.4671375,0.009976040352678201,3.2080386,0.0034804568
Gm48061,,,,,,,,,,
Gm48065,,,,,,,,,,
Gm35154,,,,,,,,,,
Gm48066,,,,,,,,,,
Gm47389,,,,,,,,,,
4930431F10Rik,,,,,,,,,,
Gm47392,,,,,,,,,,
Gm47398,,,,,,,,,,
Gm40638,,,,,,,,,,
Gm40639,,,,,,,,,,
Prep,0.73310083,0.03105830294067728,2.6737943,0.73310083,0.0248785369220993,2.697059,0.73310083,0.17162437070645817,2.0055323,-0.019611971
Popdc3,,,,,,,,,,
Gm15934,,,,,,,,,,
Bves,,,,,,,,,,
Lin28b,,,,,,,,,,
Hace1,0.41615045,0.5788372178727001,1.1301508,0.41615045,0.3893114147690205,1.1548914,0.41615045,0.6996591428042174,0.8404858,0.011089045
D030045P18Rik,,,,,,,,,,
AC158799.1,,,,,,,,,,
Gm35552,,,,,,,,,,
Gm47568,,,,,,,,,,
Gm47354,,,,,,,,,,
Grik2,,,,,,,,,,
Gm48275,,,,,,,,,,
Ascc3,0.11732848,0.38065689637973543,1.4411297,0.11732848,0.6834222306916794,0.59629077,0.11732848,0.8397960170137896,0.42175162,0.008929342
Sim1,,,,,,,,,,
Gm46189,,,,,,,,,,
Gm49339,,,,,,,,,,
Lilr4b,0.48333898,0.8634317732776928,0.74306786,0.48333898,0.48619760423557706,0.9606806,0.48333898,0.7516797265044637,0.6969865,0.0011640053
Gm40645,,,,,,,,,,
Lilrb4a,-0.73047215,0.9981504476998344,-0.008673032,-0.73047215,0.703943096766547,-0.5587431,-0.73047215,0.8764317342043434,-0.33380777,-0.002015248
Gm46224,0.8642199,0.9981504476998344,0.08446439,0.8642199,0.7836925734396561,0.415,0.8642199,0.891225008538228,0.29518774,-0.00020415187
Fam162b,,,,,,,,,,
Gprc6a,,,,,,,,,,
1700042O05Rik,,,,,,,,,,
Rfx6,,,,,,,,,,
4933411G06Rik,,,,,,,,,,
Gm47613,,,,,,,,,,
Gm47614,,,,,,,,,,
Gm40646,,,,,,,,,,
Vgll2,,,,,,,,,,
Ros1,,,,,,,,,,
Dcbld1,,,,,,,,,,
Gopc,1.0930629,0.00305132620414335,3.4567893,1.0930629,0.001273196124430276,3.711862,1.0930629,0.019347025384327952,2.9732451,0.009817897
Gm26741,,,,,,,,,,
Nepn,,,,,,,,,,
Nus1,0.5207998,0.010361262118607885,3.0693157,0.5207998,0.026011543140069534,2.678665,0.5207998,0.1903327764915903,1.9480623,-0.04016132
Gm36065,,,,,,,,,,
Slc35f1,,,,,,,,,,
Gm40649,,,,,,,,,,
Gm36173,,,,,,,,,,
Cep85l,0.19152501,0.9981504476998344,0.22799917,0.19152501,0.8873559809796447,0.22272237,0.19152501,0.9477309557998076,0.14745122,0.0020762892
Gm19395,,,,,,,,,,
Pln,,,,,,,,,,
Gm36229,,,,,,,,,,
AC155941.1,,,,,,,,,,
Gm20597,,,,,,,,,,
Mcm9,0.9149417,0.5033138161792621,1.2426658,0.9149417,0.10023457047498013,2.054831,0.9149417,0.295231779359903,1.6741612,0.0025099558
Gm47738,,,,,,,,,,
Asf1a,0.89053994,1.9830655335010995e-06,5.21257,0.89053994,9.79187365934291e-06,4.961307,0.89053994,0.0019670746305775096,3.7160232,-0.0022383947
Fam184a,,,,,,,,,,
Gm47915,,,,,,,,,,
Man1a,-0.14433014,0.9981504476998344,0.50037926,-0.14433014,0.614687141135745,-0.7234956,-0.14433014,0.8128048072411813,-0.49149805,-0.0030363202
Gm47917,,,,,,,,,,
Tbc1d32,0.8764793,0.9981504476998344,0.13798715,0.8764793,0.6965161536763597,0.57279944,0.8764793,0.8266437149630512,0.45513874,0.0026143235
Msl3l2,-2.959475,0.9574276206280334,-0.61242545,-2.959475,1.5269734140050547e-06,-5.252766,-2.959475,0.10943164827492952,-2.245831,-0.0026043265
Gja1,,,,,,,,,,
Gm36595,,,,,,,,,,
4930452L12Rik,,,,,,,,,,
Gm48053,,,,,,,,,,
Gm36827,,,,,,,,,,
Gm40652,,,,,,,,,,
4930467K11Rik,,,,,,,,,,
Hsf2,1.2970307,0.23814232229414814,1.7382787,1.2970307,0.03275044103292784,2.5833383,1.2970307,0.1420502777910685,2.1079261,0.020273421
Serinc1,0.17880614,0.12533513570615135,2.0758238,0.17880614,0.3890464764289487,1.1553828,0.17880614,0.7193234285143922,0.7893328,-0.009166689
Pkib,-21.76606,0.9981504476998344,-0.077354066,-21.76606,0.10519966388230285,-2.0204399,-21.76606,0.7388851919176811,-0.73925525,-0.0028373827
Fabp7,,,,,,,,,,
Smpdl3a,-0.31498507,0.6885816930138139,-0.9800526,-0.31498507,0.06068987526747471,-2.3047526,-0.31498507,0.3575609302950289,-1.5326047,0.0072889356
AW822073,,,,,,,,,,
Duxf3,,,,,,,,,,
Gm4981,,,,,,,,,,
Gcc2,0.26922542,0.05209862937191551,2.4713452,0.26922542,0.24488266241110293,1.501481,0.26922542,0.5990388843813125,1.0554869,0.0139115155
Lims1,0.34187979,0.026693715039542463,2.7326303,0.34187979,0.1100111752736972,2.0040195,0.34187979,0.4076404741919249,1.4311281,0.034602404
Ranbp2,0.5381553,0.004095370153782026,3.3687305,0.5381553,0.0164069093548795,2.8566296,0.5381553,0.14492268518843857,2.096708,0.009148002
Ccdc138,0.7484826,0.6152189496569235,1.0779563,0.7484826,0.1848726497353278,1.6907194,0.7484826,0.47036399787532623,1.3065028,-0.0040563755
Edar,,,,,,,,,,
BB019430,,,,,,,,,,
Gm17542,,,,,,,,,,
Sh3rf3,,,,,,,,,,
Sept10,1.4309201,0.991197195566592,0.5585901,1.4309201,0.20775628940879365,1.6101294,1.4309201,0.4488990939517165,1.3486813,0.005773485
Sowahc,1.531927,0.9981504476998344,0.20815277,1.531927,0.426619894943599,1.0803645,1.531927,0.6440676942139404,0.96479136,0.00088993844
P4ha1,0.2126551,0.6774336886653327,0.9969299,0.2126551,0.6399125907099682,0.67617804,0.2126551,0.8169883792068717,0.47989902,-0.0036513396
Gm10273,0.26160508,0.9981504476998344,0.25815943,0.26160508,0.7727318715316799,0.43558523,0.26160508,0.8824434696931416,0.31864578,-0.014133697
Pla2g12b,,,,,,,,,,
Oit3,0.41493133,0.9981504476998344,0.053679034,0.41493133,0.8830190601000878,0.230019,0.41493133,0.941988355056754,0.16346015,-0.001790961
Mcu,0.59325004,0.5582719700165684,1.161405,0.59325004,0.18934812924077926,1.6740507,0.59325004,0.47571456596300105,1.2948948,-0.02282384
Gm10322,,,,,,,,,,
Micu1,0.9707943,0.016274331251267392,2.9126542,0.9707943,0.004721907450968889,3.2985625,0.9707943,0.049147261243524934,2.6015759,-0.0040575983
Gm17059,,,,,,,,,,
Dnajb12,0.33321106,0.5764805881882346,1.1344482,0.33321106,0.4230649039712885,1.0865637,0.33321106,0.7179699768641379,0.7944793,-0.003128561
Ddit4,-1.205388,0.3795788594577474,-1.4434738,-1.205388,4.2301401997231835e-05,-4.5831156,-1.205388,0.04090619256302668,-2.6833026,-0.010444578
Anapc16,0.43031827,0.004028524509812211,3.3739657,0.43031827,0.002977981127950634,3.4411156,0.43031827,0.08005793354775978,2.386535,-0.0013033489
Ascc1,0.112846024,0.2157597432614006,1.7958646,0.112846024,0.7055876436983781,0.55601996,0.112846024,0.858789917451796,0.38013256,0.021349182
Spock2,-0.22156678,0.9996110732802322,-0.00093762507,-0.22156678,0.8928348580359793,-0.21112947,-0.22156678,0.9498577008791552,-0.14161813,-0.00321877
Chst3,,,,,,,,,,
Psap,0.14434773,0.6815708303015733,0.9910697,0.14434773,0.25587859951522146,1.4722714,0.14434773,0.6389938092134604,0.9765438,-0.013245348
Cdh23,0.5962485,0.9981504476998344,0.06891544,0.5962485,0.8379060889266912,0.31511942,0.5962485,0.9163112133722596,0.23133765,0.00013335321
Vsir,-0.36961615,0.0696919373128848,-2.34836,-0.36961615,0.0064513403723920545,-3.1866822,-0.36961615,0.1422041774902602,-2.1074984,-0.037923645
Gm17455,-1.0017103,0.9981504476998344,-0.024221981,-1.0017103,0.558418195261778,-0.8249764,-1.0017103,0.8199710758465675,-0.47142732,0.0022498812
Slc29a3,-0.107948735,0.9981504476998344,0.41833705,-0.107948735,0.8678198393902538,-0.25889984,-0.107948735,0.9396647695903281,-0.17040372,-0.007739585
Unc5b,-19.839367,0.9981504476998344,-0.046412442,-19.839367,0.20403331095808264,-1.6166606,-19.839367,0.7783873875955644,-0.59151715,-0.0008169958
Pldi,,,,,,,,,,
Gm26947,0.4802007,0.9981504476998344,0.02304995,0.4802007,0.8615130676335949,0.27104244,0.4802007,0.9206873212798474,0.22003785,0.0033215869
Gm20611,,,,,,,,,,
Gm20625,,,,,,,,,,
Gm20610,,,,,,,,,,
Pcbd1,,,,,,,,,,
Sgpl1,-0.6460209,0.9981504476998344,-0.31863627,-0.6460209,0.12097638923939447,-1.9457443,-0.6460209,0.5175591001570264,-1.2146482,-0.013850903
Tbata,,,,,,,,,,
Adamts14,1.7392387,0.9611724406602705,0.60695595,1.7392387,0.16452103878161617,1.7745248,1.7392387,0.36820754828618096,1.5113279,0.0011763186
Prf1,0.9658073,4.1518908805711706e-10,6.684642,0.9658073,6.458357786212355e-09,6.4419765,0.9658073,4.536962290959905e-05,4.700905,0.009069286
Pald1,1.3054922,0.9981504476998344,0.4588112,1.3054922,0.2854527875980117,1.3939185,1.3054922,0.5426581188125137,1.1671257,0.004367652
Nodal,,,,,,,,,,
Eif4ebp2,0.18112877,0.2776698892532458,1.6474073,0.18112877,0.23710001534090858,1.5218799,0.18112877,0.6145480626178965,1.0239571,0.012161681
D830039M14Rik,,,,,,,,,,
Lrrc20,0.6201177,0.9196985972792986,0.6687611,0.6201177,0.42568658893921413,1.0819031,0.6201177,0.7123915314585519,0.8087766,0.004649383
Gm47595,,,,,,,,,,
Gm47593,,,,,,,,,,
Npffr1,,,,,,,,,,
Ppa1,0.93012583,6.244620178354024e-09,6.250287,0.93012583,7.712646024458807e-09,6.4127793,0.93012583,3.798859900503592e-05,4.742634,-0.011394354
Sar1a,0.724277,1.0929907007271902e-06,5.3264136,0.724277,7.411129393972408e-08,5.972346,0.724277,0.00024542468319609876,4.2861743,0.022061793
Tysnd1,0.53198385,0.15630033352722505,1.965731,0.53198385,0.14117923568160465,1.8598714,0.53198385,0.43379467852909837,1.3780687,0.016587675
Aifm2,0.25628042,0.9981504476998344,0.068212226,0.25628042,0.8663225877197192,0.2627925,0.25628042,0.9291677928469889,0.19793253,-0.0033839592
H2afy2,,,,,,,,,,
Col13a1,,,,,,,,,,
Fam241b,-20.993876,0.9981504476998344,-0.092824884,-20.993876,0.0669987724077423,-2.2494159,-20.993876,0.7075101479453275,-0.8230349,-0.001697163
Neurog3,,,,,,,,,,
Tspan15,,,,,,,,,,
Tacr2,,,,,,,,,,
Hk1,0.25429532,0.044272338489441246,2.5370572,0.25429532,0.26180431421064015,1.4568826,0.25429532,0.6238695880000553,1.0081466,-0.016050765
Hk1os,-0.23943923,0.9981504476998344,0.13876851,-0.23943923,0.7466302307144768,-0.4830671,-0.23943923,0.8816795819627087,-0.32071072,-0.0073139174
Hkdc1,,,,,,,,,,
Supv3l1,0.9738379,0.26832813301060454,1.6661597,0.9738379,0.053713103463775176,2.3641555,0.9738379,0.22030146665552644,1.8600283,0.010104095
4930507D05Rik,-20.579056,0.9981504476998344,-0.046412442,-20.579056,0.18916527568665423,-1.6694919,-20.579056,0.7735710190966203,-0.61084753,-0.0006715937
Vps26a,-0.21986309,0.9981504476998344,0.1484573,-0.21986309,0.5468706600203656,-0.8469581,-0.21986309,0.7762289617946888,-0.5959222,-0.039608806
Srgn,0.41746518,0.0001611846641758335,4.251192,0.41746518,2.14980502083166e-08,6.1666336,0.41746518,0.0012401003879275428,3.8552413,-0.025992885
Kif1bp,0.0013027214,0.6496857216279995,1.0335754,0.0013027214,0.9979783698889992,0.004395755,0.0013027214,0.9990786176538616,0.0029192953,0.0132884765
4933428P19Rik,-20.196499,0.9981504476998344,-0.046412442,-20.196499,0.20404652979476268,-1.6165549,-20.196499,0.7783873875955644,-0.59147847,-0.0012129999
Ddx21,0.39944535,0.009212753566393025,3.1078365,0.39944535,0.00030828635196079065,4.0966,0.39944535,0.03770895862989642,2.7158694,-0.0026283371
Ddx50,-0.17792766,0.9966280292303029,-0.551011,-0.17792766,0.2757404652704727,-1.4227947,-0.17792766,0.6525598676881137,-0.9475977,-0.023742164
Stox1,,,,,,,,,,
Ccar1,0.20952815,0.09901449711104511,2.193105,0.20952815,0.24503525264493248,1.5009191,0.20952815,0.6124602115330122,1.0286344,-0.01690568
Tet1,-1.7453187,0.9981504476998344,-0.20549616,-1.7453187,0.04515616790766815,-2.4326065,-1.7453187,0.5140007918543587,-1.2216494,-0.0026249078
Slc25a16,-0.3296179,0.9981504476998344,0.24909572,-0.3296179,0.46095587138384875,-1.0095049,-0.3296179,0.7694842050087964,-0.6473311,-0.0024231102
Dna2,2.4278636,0.0024558231534004874,3.5220323,2.4278636,7.665857757101606e-06,5.0443716,2.4278636,6.98086089655828e-05,4.621442,0.014292114
Rufy2,-0.62742054,0.9981504476998344,-0.07501001,-0.62742054,0.17262077039490345,-1.7428081,-0.62742054,0.5935377068267225,-1.0709928,-0.0041618147
Gm16135,,,,,,,,,,
Hnrnph3,0.5688943,0.0027128630204014703,3.4921064,0.5688943,0.013232625574748037,2.9351199,0.5688943,0.13122685497195688,2.1469631,0.009250539
Pbld2,-20.055859,0.9981504476998344,-0.046412442,-20.055859,0.22177780135714975,-1.5609691,-20.055859,0.7850473175801229,-0.5711403,-0.0009509022
Gm16143,,,,,,,,,,
Pbld1,-23.422089,0.9981504476998344,-0.29394546,-23.422089,0.0029041064690664984,-3.418219,-23.422089,0.5006195879926307,-1.2506863,-0.004292427
Gm48072,,,,,,,,,,
Atoh7,,,,,,,,,,
Mypn,,,,,,,,,,
Herc4,0.10276796,0.340900425413935,1.5160617,0.10276796,0.7379650835932138,0.4984446,0.10276796,0.8694150348910277,0.35121068,0.008923612
Gm26789,2.4048061,0.9981504476998344,0.18486841,2.4048061,0.40019448231273985,1.134136,2.4048061,0.6039428642021966,1.0478245,0.00056484167
Sirt1,0.15257256,0.9726525369657245,0.5880472,0.15257256,0.7957495060900402,0.39467952,0.15257256,0.8971226905040984,0.27990025,-0.007610245
Gm16145,,,,,,,,,,
Dnajc12,0.5538093,0.9981504476998344,0.51647514,0.5538093,0.4909847677112256,0.951902,0.5538093,0.7467369889056801,0.715028,0.0038231337
Gm7075,,,,,,,,,,
Ctnna3,,,,,,,,,,
Gm10118,,,,,,,,,,
Lrrtm3,,,,,,,,,,
Gm28881,,,,,,,,,,
Gm30853,,,,,,,,,,
1700023F02Rik,,,,,,,,,,
4930407I19Rik,,,,,,,,,,
Gm28139,,,,,,,,,,
Gm31181,,,,,,,,,,
Gm47895,,,,,,,,,,
Gm47896,,,,,,,,,,
Gm47897,,,,,,,,,,
Gm47900,,,,,,,,,,
Gm47903,,,,,,,,,,
1110002J07Rik,,,,,,,,,,
Gm26576,,,,,,,,,,
Gm31763,-0.1257893,0.9981504476998344,0.053366493,-0.1257893,0.9615931479874185,-0.07975807,-0.1257893,0.983059997427696,-0.05043886,0.0018837148
Reep3,0.183082,0.33027078826941664,1.5362206,0.183082,0.6026601453690595,0.7458554,0.183082,0.8080601090851488,0.51863503,0.0033657146
Jmjd1c,0.032525383,0.4556504098293693,1.315488,0.032525383,0.9062962087217862,0.1849139,0.032525383,0.9557281915850862,0.12596764,0.0047605974
Nrbf2,0.18114763,0.2039243434593117,1.8282126,0.18114763,0.4756919759656299,0.9806719,0.18114763,0.7554527805666077,0.68621314,-0.0035051939
AC155712.1,,,,,,,,,,
Gm32023,,,,,,,,,,
Gm47531,,,,,,,,,,
Gm32255,-20.017216,0.9981504476998344,-0.046412442,-20.017216,0.18101631231961873,-1.70104,-20.017216,0.7719269188657258,-0.6223906,-0.0005744397
Egr2,-0.29940245,0.9981504476998344,0.112202466,-0.29940245,0.8285851267496714,-0.33132833,-0.29940245,0.9277684245119419,-0.20346762,0.0025146462
Ado,0.102897555,0.2096112099820974,1.8114916,0.102897555,0.761486681464798,0.45585707,0.102897555,0.8887653408849334,0.30482194,0.0051391693
4930563J15Rik,,,,,,,,,,
Gm32364,,,,,,,,,,
Gm32515,,,,,,,,,,
1700030E10Rik,,,,,,,,,,
AC127568.1,,,,,,,,,,
Zfp365,-0.0773929,0.9981504476998344,0.09063709,-0.0773929,0.9662532190148895,-0.06863488,-0.0773929,0.9849281891522657,-0.044207342,0.0005128015
4930521O17Rik,,,,,,,,,,
Rtkn2,-22.033495,0.9981504476998344,-0.20112059,-22.033495,0.004247925204992543,-3.2994246,-22.033495,0.5227488057848153,-1.2072209,-0.0035377427
Gm16212,,,,,,,,,,
Arid5b,-0.4426347,0.9981504476998344,-0.16134965,-0.4426347,0.07453737123084643,-2.2042758,-0.4426347,0.4179126953052501,-1.4109515,0.01239348
Gm47078,,,,,,,,,,
4930545H06Rik,,,,,,,,,,
Cabcoco1,1.5918186,0.9981504476998344,0.22292036,1.5918186,0.4037416322724206,1.1262139,1.5918186,0.6333782719176992,0.98702615,0.00413109
Gm32872,,,,,,,,,,
Tmem26,,,,,,,,,,
1700048P04Rik,,,,,,,,,,
Gm33035,,,,,,,,,,
Gm47107,,,,,,,,,,
Gm33263,,,,,,,,,,
Rhobtb1,,,,,,,,,,
A930033H14Rik,,,,,,,,,,
Gm40685,,,,,,,,,,
Cdk1,0.7664349,5.115695358866827e-08,5.8910985,0.7664349,0.00016381980737240298,4.2672853,0.7664349,0.02194878525321021,2.9261718,-0.05844618
Ank3,0.060423635,0.9981504476998344,-0.13072056,0.060423635,0.9800536805214249,0.039679606,0.060423635,0.9880212939133498,0.033688705,-0.013135764
Ccdc6,0.68231386,0.02139050857168213,2.8135784,0.68231386,0.02636151572295643,2.6736271,0.68231386,0.1711775275201678,2.006991,0.011777438
Mrln,,,,,,,,,,
Slc16a9,,,,,,,,,,
Gm7097,,,,,,,,,,
Gm47946,,,,,,,,,,
Fam13c,,,,,,,,,,
Phyhipl,,,,,,,,,,
Gm33979,,,,,,,,,,
Gm48021,,,,,,,,,,
Gm48022,,,,,,,,,,
Gm40689,,,,,,,,,,
Gm48023,,,,,,,,,,
Gm48024,,,,,,,,,,
4930533K18Rik,,,,,,,,,,
Gm48036,,,,,,,,,,
Bicc1,,,,,,,,,,
Gm15647,,,,,,,,,,
C730027H18Rik,,,,,,,,,,
AC079680.2,,,,,,,,,,
AC079680.1,,,,,,,,,,
Tfam,0.61532176,9.432352656645442e-05,4.380272,0.61532176,0.00022383052579789424,4.190484,0.61532176,0.017180078051276634,3.0162146,-0.026639909
Ube2d1,0.43968612,0.010595863630163125,3.0612676,0.43968612,0.06233889347260191,2.2930899,0.43968612,0.3140619028494995,1.6292229,0.030821243
Gm34376,,,,,,,,,,
Gm20609,,,,,,,,,,
Cisd1,1.7614862,1.0376649410362946e-32,12.309689,1.7614862,7.211551458145285e-34,14.665748,1.7614862,1.355080549853963e-22,11.021415,0.047253244
Ipmk,0.24852297,0.9834244923092464,0.57179505,0.24852297,0.6924822354604948,0.5805533,0.24852297,0.839564278639247,0.42296526,-0.009235089
4930551I15Rik,,,,,,,,,,
Gm47028,,,,,,,,,,
AC121788.1,,,,,,,,,,
Gm34609,,,,,,,,,,
Zwint,0.5519627,0.0027399493626472623,3.4892154,0.5519627,0.008494497634933238,3.0948346,0.5519627,0.10498052602364119,2.2592905,-0.00025456
Gm34776,,,,,,,,,,
A330049N07Rik,,,,,,,,,,
Pcdh15,,,,,,,,,,
Gm15398,,,,,,,,,,
Rsph14,,,,,,,,,,
Gnaz,,,,,,,,,,
Rab36,,,,,,,,,,
Bcr,-0.2634418,0.9981504476998344,0.24886133,-0.2634418,0.7261227920936746,-0.52046955,-0.2634418,0.8778658111906044,-0.3309092,0.00015878347
Specc1l,0.25735673,0.39025016784989347,1.4231586,0.25735673,0.5166085619757499,0.9022931,0.25735673,0.7715148544140208,0.6433534,0.022762617
Adora2a,1.0136904,0.0002513513994282142,4.1427402,1.0136904,0.00010130936552440255,4.4051785,1.0136904,0.004018581350402686,3.500778,0.0059561394
Gucd1,-0.21376806,0.9981504476998344,0.21299717,-0.21376806,0.6144114927269151,-0.7239243,-0.21376806,0.8119060801811715,-0.49397466,-0.009704766
Upb1,0.7074812,0.9981504476998344,0.06907171,0.7074812,0.8135149377075189,0.36140424,0.7074812,0.9031214588533474,0.2666046,-0.00041070374
Snrpd3,0.28907916,0.03870292971939905,2.5903456,0.28907916,0.0011558364215998437,3.7261093,0.28907916,0.07318169543503908,2.4279468,-0.0030118213
Lrrc75b,-2.0579872,0.9981504476998344,-0.34613994,-2.0579872,0.007080327075859169,-3.1391428,-2.0579872,0.35157842139350215,-1.5458748,-0.0022199603
Ggt1,0.93009436,0.0017262752895947527,3.625796,0.93009436,0.0010204984439752948,3.7759311,0.93009436,0.01957125839221904,2.9687276,0.02780585
Ggt5,-25.156723,0.7628893867565608,-0.88183635,-25.156723,1.8125882287878931e-12,-7.4977336,-25.156723,0.036428795826065966,-2.7433329,-0.0039235787
Susd2,,,,,,,,,,
Cabin1,0.10964945,0.23432187563775966,1.7489833,0.10964945,0.6097865293916848,0.73259544,0.10964945,0.8114533242102252,0.49930188,0.009168582
Ddt,0.3610216,0.02765605839459131,2.718722,0.3610216,0.026696959385591912,2.6671014,0.3610216,0.19722740311269188,1.9256575,-0.022349803
Gm20441,,,,,,,,,,
Gstt3,0.22892243,0.9981504476998344,0.11392145,0.22892243,0.8818378546871293,0.23214121,0.22892243,0.941132166036957,0.16549459,-0.0031388933
Gstt1,1.5808823,0.9981504476998344,0.44584072,1.5808823,0.2560616529325287,1.4732894,1.5808823,0.465205222284747,1.31656,0.0012661277
Gstt4,,,,,,,,,,
Gstt2,0.27001908,0.08586305962388649,2.2571762,0.27001908,0.25530203172173443,1.4741614,0.27001908,0.6118867473541119,1.0307314,0.01651698
Mif,0.6993573,1.3396035041934343e-13,7.8218246,0.6993573,3.902447524202167e-16,9.072173,0.6993573,4.938858482915542e-08,6.1310625,0.027347462
