,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Prr3,ENSMUSG00000038500,17,35980236,35972541,-,-0.013,0.95171434,-1.4441232681274414,False,,,,,,,,,,,,,,,,-1.3692879676818848
H2-T24,ENSMUSG00000053835,17,36020560,36005695,-,-0.0511,0.92906606,-0.09410977363586426,False,,,,,,,,,,,,,,,,0.01430046558380127
H2-T23,ENSMUSG00000067212,17,36032855,36029773,-,-0.213,0.043572035,-0.09384846687316895,False,,,,,,,,,,,,,,,,0.3189384341239929
H2-T22,ENSMUSG00000056116,17,36042747,36037128,-,-0.088,0.2508898,-0.685837984085083,False,,,,,,,,,,,,,,,,0.2826082706451416
Gm7030,ENSMUSG00000092243,17,36129425,36109719,-,-0.0121,5.8833323,-6.734532833099365,False,,,,,,,,,,,,,,,,-5.863976001739502
Rpp21,ENSMUSG00000024446,17,36258069,36255645,-,0.0663,0.19648209,-2.9838221073150635,False,,,,,,,,,,,,,,,,0.07074987888336182
Trim39,ENSMUSG00000045409,17,36272247,36258873,-,-0.0618,0.598994,-0.5567182302474976,False,,,,,,,,,,,,,,,,-0.0266263484954834
Ppp1r11,ENSMUSG00000036398,17,36951741,36948356,-,0.1044,0.16645646,-4.959332466125488,False,,,,,,,,,,,,,,,,0.022650182247161865
Znrd1,ENSMUSG00000036315,17,36958559,36954356,-,0.0917,0.110233046,-3.879636764526367,False,,,,,,,,,,,,,,,,-0.024268507957458496
Cenpq,ENSMUSG00000023919,17,40935047,40923051,-,0.0758,0.7538591,-0.8047345876693726,False,,,,,,,,,,,,,,,,0.02993297576904297
Cd2ap,ENSMUSG00000061665,17,42876665,42792951,-,-0.113,0.29063052,-0.6372909545898438,False,,,,,,,,,,,,,,,,-0.36100542545318604
Runx2,ENSMUSG00000039153,17,44814797,44495987,-,-0.0296,79.23267,-14.482028007507324,False,,,,,,,,,,,,,,,,-12.57717514038086
Cdc5l,ENSMUSG00000023932,17,45433737,45391884,-,0.1334,0.52967846,-1.599651575088501,False,,,,,,,,,,,,,,,,-0.03617691993713379
Hsp90ab1,ENSMUSG00000023944,17,45573271,45567775,-,0.6397,0.06544301,0.31020188331604004,True,4.384357508046496,1.6033993425899622,0.1022881984704793,23.47875524760681,0.04405557548627258,0.5237047672271729,6.864953994750977,0.24910907843451363,0.0,0.0,0.4961912082001055,1.8789201094823562,26.69150604050735,0.9170699856527765,7.786102373207678,0.6208623349666595
Slc29a1,ENSMUSG00000023942,17,45599606,45585200,-,0.1071,0.17134272,-1.7556281089782715,False,,,,,,,,,,,,,,,,0.096435546875
Capn11,ENSMUSG00000058626,17,45659325,45630204,-,-0.0349,0.0,-0.5184637308120728,False,,,,,,,,,,,,,,,,-0.5184637308120728
Tmem63b,ENSMUSG00000036026,17,45686905,45660171,-,-0.0649,0.21688464,0.24010449647903442,True,0.055823775054400296,0.4759680328154655,0.3632704512433004,10.728305086791798,0.3914915277063847,0.027362655848264694,0.033024609088897705,0.2230936163521362,0.0,0.0,0.3136468560691056,0.08326758567062376,0.09647302102329659,0.9921909372387099,2.4149734496757156,0.2760812044143677
Mad2l1bp,ENSMUSG00000034509,17,46153553,46147387,-,-0.0067,0.1973857,-1.896320104598999,False,,,,,,,,,,,,,,,,-0.014267444610595703
Polh,ENSMUSG00000023953,17,46202645,46171355,-,0.0962,1.3788044,0.26721787452697754,True,0.06347565395669755,0.20038608152625906,0.22589506567779644,12.654885640826494,2.009160616993904,0.11051717400550842,0.06738313287496567,0.27155673578711936,0.0,0.0,0.04839675919882216,0.26448352159893906,0.20640734432200933,0.6867952870514398,2.7528857351412443,0.26769185066223145
Polr1c,ENSMUSG00000067148,17,46248054,46243920,-,0.0111,0.43079662,-1.0783593654632568,False,,,,,,,,,,,,,,,,-0.5120327472686768
Tjap1,ENSMUSG00000012296,17,46283026,46257851,-,0.0079,1.5336027,-0.6442290544509888,False,,,,,,,,,,,,,,,,-0.5093064308166504
Srf,ENSMUSG00000015605,17,46556175,46548329,-,0.0612,0.26797864,-3.2951202392578125,False,,,,,,,,,,,,,,,,0.006916642189025879
Rrp36,ENSMUSG00000023971,17,46674352,46666324,-,0.0384,1.0206856,0.1297307014465332,True,0.11993965489198331,0.24276834186140803,0.2800856584614402,12.482636383084216,0.7775102707743645,0.14104504883289337,0.08571434766054153,0.26778919599947487,0.0,0.0,0.06694026088975595,0.37322077358697486,0.3561397086315114,0.7320671953008488,2.384044332357585,0.2605360746383667
Klhdc3,ENSMUSG00000063576,17,46680914,46674550,-,0.0083,0.44329786,-1.0031583309173584,False,,,,,,,,,,,,,,,,-0.23859047889709473
Ppp2r5d,ENSMUSG00000059409,17,46705111,46682991,-,0.0249,0.20673893,-1.5780742168426514,False,,,,,,,,,,,,,,,,-0.01569533348083496
Cnpy3,ENSMUSG00000023973,17,46752214,46735705,-,0.0147,0.93429905,-0.8774224519729614,False,,,,,,,,,,,,,,,,-0.38697707653045654
Rpl7l1,ENSMUSG00000063888,17,46782672,46773907,-,0.1471,0.30537838,-0.5759930610656738,False,,,,,,,,,,,,,,,,-0.3992428779602051
Bicral,ENSMUSG00000036568,17,46858482,46798120,-,-0.0196,1.5295728,-0.7553725242614746,False,,,,,,,,,,,,,,,,-0.29666125774383545
Ubr2,ENSMUSG00000023977,17,47010556,46928295,-,-0.081,6.3427396,-2.996040105819702,False,,,,,,,,,,,,,,,,-0.028192639350891113
Bysl,ENSMUSG00000023988,17,47611492,47599331,-,0.0775,0.3415307,-0.5062435865402222,False,,,,,,,,,,,,,,,,-0.002427816390991211
Foxp4,ENSMUSG00000023991,17,47924645,47867133,-,-0.0377,1.5245533,0.26856350898742676,True,0.05670696619513336,0.1982527102068084,0.2161974836347788,20.203635779832418,2.1319307416677473,0.10428585857152939,0.05943312868475914,0.24260498831515026,0.0,0.0,0.1138253341498634,0.304620302312023,0.19299018383026123,0.972353114647017,3.3537512111767196,0.27619439363479614
Nfya,ENSMUSG00000023994,17,48409906,48386885,-,-0.0119,1.3160751,-0.48238635063171387,False,,,,,,,,,,,,,,,,-0.42353355884552
Apobec2,ENSMUSG00000040694,17,48432930,48419231,-,0.0241,0.58544004,-0.08860278129577637,False,,,,,,,,,,,,,,,,0.1571471095085144
Rftn1,ENSMUSG00000039316,17,50190674,49992257,-,-0.0121,1.8231329,-1.5597188472747803,False,,,,,,,,,,,,,,,,-1.5589165687561035
Tbc1d5,ENSMUSG00000023923,17,51179352,50733124,-,-0.024,18.938892,-1.565627098083496,False,,,,,,,,,,,,,,,,-1.2436869144439697
Satb1,ENSMUSG00000023927,17,51833290,51736187,-,-0.2606,2.733431,0.432400643825531,True,0.6621692584018894,0.11473452146737301,0.2612891686805825,20.061163688433126,1.7620968818664549,1.2075436115264893,0.513965904712677,0.2902750173922776,0.0,0.0,0.46586696278856093,4.96102881138612,1.8226744470925165,0.4092450858417026,3.70968788788484,0.5652109980583191
Sgo1,ENSMUSG00000023940,17,53689333,53674786,-,0.1749,0.43126753,-0.10643410682678223,False,,,,,,,,,,,,,,,,0.31883764266967773
Pot1b,ENSMUSG00000024174,17,55712628,55651951,-,-0.0436,1.3116949,-5.396329402923584,False,,,,,,,,,,,,,,,,-3.6973891258239746
Zfp119a,ENSMUSG00000057835,17,55878930,55864892,-,-0.0227,0.64656246,-1.481729507446289,False,,,,,,,,,,,,,,,,-1.4173996448516846
Sh3gl1,ENSMUSG00000003200,17,56036635,56016750,-,-0.0158,0.15481217,-3.225386142730713,False,,,,,,,,,,,,,,,,-0.137503981590271
Ubxn6,ENSMUSG00000019578,17,56075028,56067045,-,-0.0918,0.15828066,-6.097462177276611,False,,,,,,,,,,,,,,,,-0.19818472862243652
Mydgf,ENSMUSG00000019579,17,56183920,56175744,-,0.167,0.06293951,-2.606961727142334,False,,,,,,,,,,,,,,,,0.05413287878036499
Dpp9,ENSMUSG00000001229,17,56218905,56186807,-,0.1067,0.10873803,-1.9986515045166016,False,,,,,,,,,,,,,,,,-0.0828249454498291
Ticam1,ENSMUSG00000047123,17,56276786,56269319,-,-0.0219,0.52843297,-0.4697834253311157,False,,,,,,,,,,,,,,,,-0.3401913642883301
Plin3,ENSMUSG00000024197,17,56292873,56277476,-,0.0231,0.070554025,-1.7999074459075928,False,,,,,,,,,,,,,,,,-0.00799262523651123
Ptprs,ENSMUSG00000013236,17,56476483,56412426,-,-0.002,0.47352648,-0.7398390769958496,False,,,,,,,,,,,,,,,,-0.2399822473526001
Safb2,ENSMUSG00000042625,17,56584585,56560965,-,0.0093,1.0323439,-0.4932575225830078,False,,,,,,,,,,,,,,,,-0.35730278491973877
Micos13,ENSMUSG00000049760,17,56609771,56607452,-,0.0215,0.04478995,-4.456505298614502,False,,,,,,,,,,,,,,,,-0.11470973491668701
Lonp1,ENSMUSG00000041168,17,56626887,56614297,-,0.0822,0.55912244,0.1351785659790039,True,0.11255627394201655,0.5836210545837622,0.25592751813231224,13.853628198727405,0.7883542147278786,0.0660262331366539,0.11285580694675446,0.31455763016496335,0.0,0.0,0.23962980004009737,0.1758130925898639,0.3170529719249442,0.5565335260955578,2.789247997578683,0.15149736404418945
Mllt1,ENSMUSG00000024212,17,56935415,56892611,-,0.0111,0.23174497,-0.7286920547485352,False,,,,,,,,,,,,,,,,-0.4181969165802002
Gtf2f1,ENSMUSG00000002658,17,57011288,57003405,-,0.1516,0.29383907,-1.6480457782745361,False,,,,,,,,,,,,,,,,-0.04243779182434082
Khsrp,ENSMUSG00000007670,17,57031522,57021051,-,0.1637,0.808129,0.36675775051116943,True,0.3010351412293188,0.3628734697007599,0.23243048576730035,10.240991885593715,0.5201558178663254,0.20199066400527954,0.22425897419452667,0.3950123232067598,0.0,0.0,0.3442610781552774,0.5571531077741348,0.8600271337761961,0.36408776167184326,2.913895761731683,0.5114465951919556
Dennd1c,ENSMUSG00000002668,17,57078514,57065905,-,-0.1241,0.37712842,0.12866175174713135,True,0.2144959889758412,0.6166964185725432,0.27487141838259355,14.734677387776925,0.2754633057117462,0.0804472491145134,0.13799051940441132,0.22564499175588745,0.0,0.0,0.1811972259760104,0.281455445915355,0.559739825283659,1.2540112989565089,2.648971785039342,0.15927207469940186
C3,ENSMUSG00000024164,17,57228136,57203970,-,-0.015,0.0,-0.05477285385131836,False,,,,,,,,,,,,,,,,-0.05477285385131836
Gpr108,ENSMUSG00000005823,17,57248446,57234635,-,-0.0366,0.19356123,-0.8942670822143555,False,,,,,,,,,,,,,,,,-0.1992572546005249
Fbxl17,ENSMUSG00000023965,17,63500017,63057452,-,-0.0547,11.986002,0.32671040296554565,False,0.03310775361549711,0.014426693561845052,0.1693619654998854,20.025156186997418,7.590489292144776,0.6459403038024902,0.038294386118650436,0.19887159088475895,0.0,0.0,0.3325767949971988,2.8447292342111004,0.11996011111628394,1.2977730845434412,4.109376516818128,0.33363956212997437
Pja2,ENSMUSG00000024083,17,64331916,64281005,-,-0.0365,1.3906436,-0.10703778266906738,False,,,,,,,,,,,,,,,,-0.0778207778930664
Vapa,ENSMUSG00000024091,17,65613555,65578327,-,0.1086,0.4170768,-3.9115519523620605,False,,,,,,,,,,,,,,,,-0.30593156814575195
Rab31,ENSMUSG00000056515,17,65772752,65651729,-,-0.0132,2.7035313,-0.3077505826950073,False,,,,,,,,,,,,,,,,-0.17835354804992676
Ralbp1,ENSMUSG00000024096,17,65885798,65848418,-,0.0369,0.16547766,-3.2556066513061523,False,,,,,,,,,,,,,,,,-0.13370466232299805
Twsg1,ENSMUSG00000024098,17,65951226,65921972,-,-0.0169,2.7401338,-1.1634342670440674,False,,,,,,,,,,,,,,,,-1.063431978225708
Ankrd12,ENSMUSG00000034647,17,66077089,65965698,-,-0.1797,1.4189237,-1.3095717430114746,False,,,,,,,,,,,,,,,,-0.42976415157318115
Ndufv2,ENSMUSG00000024099,17,66101559,66078638,-,0.1805,0.12498116,-4.23321008682251,False,,,,,,,,,,,,,,,,-0.06247365474700928
Rab12,ENSMUSG00000023460,17,66519729,66494512,-,-0.058,2.2129884,-1.859947681427002,False,,,,,,,,,,,,,,,,-1.800116777420044
Ptprm,ENSMUSG00000033278,17,67354457,66666947,-,-0.009,0.0,-0.08318889141082764,False,,,,,,,,,,,,,,,,-0.08318889141082764
Tgif1,ENSMUSG00000047407,17,70853546,70844205,-,-0.0373,0.36867282,-0.6700707674026489,False,,,,,,,,,,,,,,,,-0.6308943033218384
Myl12b,ENSMUSG00000034868,17,70990890,70973133,-,-0.0122,0.039709393,-5.270608901977539,False,,,,,,,,,,,,,,,,0.0421789288520813
Emilin2,ENSMUSG00000024053,17,71311978,71252172,-,-0.0192,1.0019255,-0.3239017724990845,False,,,,,,,,,,,,,,,,-0.1148078441619873
Smchd1,ENSMUSG00000024054,17,71475343,71344489,-,0.152,1.8294977,-0.6380113363265991,False,,,,,,,,,,,,,,,,-0.637618899345398
Ndc80,ENSMUSG00000024056,17,71526857,71496100,-,0.2691,0.6722171,0.09356105327606201,True,0.33686946276980273,0.6008151223835654,0.2945037728396955,7.939861381522184,0.3434529188275337,0.15681229531764984,0.21573206782341003,0.3680094725292226,0.0,0.0,0.3912831420136129,0.41557094176380976,0.4742529368156503,0.3551066443761103,2.180742798509733,0.45106667280197144
Xdh,ENSMUSG00000024066,17,73950196,73883895,-,-0.045,1.1565536,-1.0116698741912842,False,,,,,,,,,,,,,,,,-0.7959445714950562
Memo1,ENSMUSG00000058704,17,74295521,74199036,-,0.123,1.8102294,0.1579410433769226,True,0.19051220268968339,0.18877246687050261,0.27644934600117793,16.45629019218471,0.9855665445327759,0.24259936809539795,0.11076848953962326,0.19277987345425923,0.0,0.0,0.10093931481494373,0.8425444740877921,0.4600183655475748,1.5040814523682786,2.418732887861178,0.19403845071792603
Dpy30,ENSMUSG00000024067,17,74323944,74299474,-,0.2803,0.11179422,0.20971053838729858,True,0.33751666493419097,1.038262838420445,0.11501440123198878,35.63913296221534,0.07522447027266027,0.09085969626903534,0.5707079768180847,0.4386349079704756,0.0,0.0,0.43817453043235427,0.2265308853881371,2.375519821356083,0.2984582563605491,5.7616392906248315,0.5464516282081604
Fam98a,ENSMUSG00000002017,17,75551946,75537086,-,0.1194,1.5466458,-0.585224986076355,False,,,,,,,,,,,,,,,,-0.06805014610290527
Fez2,ENSMUSG00000056121,17,78418152,78369212,-,-0.0316,1.7367212,-2.5490124225616455,False,,,,,,,,,,,,,,,,-2.1590640544891357
Strn,ENSMUSG00000024077,17,78737196,78649913,-,-0.0171,1.0959381,-1.8982057571411133,False,,,,,,,,,,,,,,,,-1.7383842468261719
Heatr5b,ENSMUSG00000039414,17,78835364,78752898,-,0.0042,1.9026439,-0.5020756721496582,False,,,,,,,,,,,,,,,,-0.4934176206588745
Eif2ak2,ENSMUSG00000024079,17,78882573,78852564,-,0.002,0.5066428,-3.0272059440612793,False,,,,,,,,,,,,,,,,-1.5060148239135742
Cebpz,ENSMUSG00000024081,17,78937066,78919006,-,0.0105,0.5387937,-1.630089282989502,False,,,,,,,,,,,,,,,,-0.2568422555923462
Prkd3,ENSMUSG00000024070,17,79020816,78949405,-,-0.0577,1.2754575,-0.4316762685775757,False,,,,,,,,,,,,,,,,-0.23209881782531738
Cdc42ep3,ENSMUSG00000036533,17,79355091,79333727,-,-0.0427,0.26453176,-0.8844845294952393,False,,,,,,,,,,,,,,,,-0.8618068695068359
Atl2,ENSMUSG00000059811,17,79896123,79848390,-,0.0203,1.5395268,-2.236207962036133,False,,,,,,,,,,,,,,,,-2.1817874908447266
Hnrnpll,ENSMUSG00000024095,17,80062334,80029487,-,0.1321,1.080441,0.0028670430183410645,False,,,,,,,,,,,,,,,,0.3105136752128601
Srsf7,ENSMUSG00000024097,17,80207307,80200080,-,0.3164,0.15148097,0.20013076066970825,True,1.7186815573745202,2.7266543344672427,0.3501389903299682,19.69907697769969,0.05802271133288742,0.13308653235435486,1.0837719440460205,0.381214983137019,0.0,0.0,0.47286929005408623,0.4894301061967982,3.1442328218756055,0.3877709766424943,2.8976907324031327,0.20785856246948242
Dhx57,ENSMUSG00000035051,17,80290476,80238309,-,-0.0392,1.1356925,0.1688758134841919,True,0.055511228157116135,0.1552712711829016,0.17834943608637976,17.826851001745336,0.6534335231781006,0.08524715155363083,0.06066405028104782,0.29143108981735866,0.0,0.0,0.17049473538022986,0.251741509847363,0.18108346480233917,0.619312731073102,4.424181121503829,0.17758268117904663
Sos1,ENSMUSG00000024241,17,80480453,80393751,-,-0.0607,2.0310965,-2.064375877380371,False,,,,,,,,,,,,,,,,-1.5000126361846924
Map4k3,ENSMUSG00000024242,17,80728485,80580512,-,-0.0384,13.575903,-1.112900972366333,False,,,,,,,,,,,,,,,,-1.0643773078918457
Thumpd2,ENSMUSG00000024246,17,81065082,81026332,-,-0.025,1.0602614,-0.32426607608795166,False,,,,,,,,,,,,,,,,-0.2942061424255371
Slc8a1,ENSMUSG00000054640,17,81738377,81373105,-,0.0022,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cox7a2l,ENSMUSG00000024248,17,83517330,83501918,-,-0.1941,0.04217592,-2.145716667175293,False,,,,,,,,,,,,,,,,-1.600355625152588
Haao,ENSMUSG00000000673,17,83847963,83831156,-,-0.0519,0.27604285,-0.5488864183425903,False,,,,,,,,,,,,,,,,-0.044716477394104004
Zfp36l2,ENSMUSG00000045817,17,84187947,84183931,-,-0.1794,0.010126191,-1.8769733905792236,False,,,,,,,,,,,,,,,,-0.027471303939819336
Thada,ENSMUSG00000024251,17,84466205,84190076,-,-0.0677,15.3522415,0.10629725456237793,False,0.030293341490351147,0.010101580771583091,0.15318108711651873,20.060020584811117,27.725127086639404,0.9817847013473511,0.04771681874990463,0.2463462180127416,0.0,0.0,0.18691354493444756,2.735056691468669,0.1232131490933484,0.9357076884639094,4.811338222172757,0.12086588144302368
Lrpprc,ENSMUSG00000024120,17,84790789,84705247,-,0.0247,2.0978906,-1.2323033809661865,False,,,,,,,,,,,,,,,,-1.1819939613342285
Prepl,ENSMUSG00000024127,17,85090241,85063470,-,0.0121,1.0894086,-0.6750456094741821,False,,,,,,,,,,,,,,,,-0.6477311849594116
Srbd1,ENSMUSG00000024135,17,86145175,85984665,-,0.0411,2.1770859,-1.453111171722412,False,,,,,,,,,,,,,,,,-1.1309964656829834
Pigf,ENSMUSG00000024145,17,87025406,86997256,-,0.1138,0.38840348,-0.8752248287200928,False,,,,,,,,,,,,,,,,0.17261356115341187
Mcfd2,ENSMUSG00000024150,17,87265935,87254443,-,-0.0314,0.17969364,-1.926379680633545,False,,,,,,,,,,,,,,,,-0.10476326942443848
Calm2,ENSMUSG00000036438,17,87446935,87433412,-,0.1402,0.5200323,-0.4724736213684082,False,,,,,,,,,,,,,,,,-0.09569692611694336
Fbxo11,ENSMUSG00000005371,17,88065291,87990859,-,-0.0738,13.314908,-3.0357918739318848,False,,,,,,,,,,,,,,,,-1.9145236015319824
Mettl4,ENSMUSG00000055660,17,94750019,94722590,-,-0.004,0.86203897,-1.4121835231781006,False,,,,,,,,,,,,,,,,-0.07947015762329102
Scaf8,ENSMUSG00000046201,17,3198859,3114972,+,-0.0454,5.230984,-4.26610803604126,False,,,,,,,,,,,,,,,,-3.2984366416931152
Arid1b,ENSMUSG00000069729,17,5347656,4994332,+,-0.0895,12.425715,-1.9306268692016602,False,,,,,,,,,,,,,,,,-1.93058443069458
Zdhhc14,ENSMUSG00000034265,17,5753811,5492557,+,-0.0284,1.9543103,-0.5642417669296265,False,,,,,,,,,,,,,,,,-0.4925040006637573
Snx9,ENSMUSG00000002365,17,5931954,5841329,+,-0.0035,1.0049456,-0.5492421388626099,False,,,,,,,,,,,,,,,,-0.5398279428482056
Synj2,ENSMUSG00000023805,17,6044290,5941280,+,0.0052,2.87341,-0.6676602363586426,False,,,,,,,,,,,,,,,,-0.6111299991607666
Gtf2h5,ENSMUSG00000034345,17,6086517,6079786,+,0.2031,0.076129526,-2.4103307723999023,False,,,,,,,,,,,,,,,,0.13471466302871704
Tulp4,ENSMUSG00000034377,17,6251128,6106437,+,-0.0072,2.1516893,-1.1367638111114502,False,,,,,,,,,,,,,,,,-1.0240147113800049
Tmem181a,ENSMUSG00000038141,17,6308314,6256860,+,-0.0104,1.6431547,-1.5683600902557373,False,,,,,,,,,,,,,,,,-1.5673704147338867
Sytl3,ENSMUSG00000041831,17,6738044,6659093,+,0.0299,3.5196548,-1.7804768085479736,False,,,,,,,,,,,,,,,,-1.6026191711425781
Tagap,ENSMUSG00000033450,17,7934897,7926000,+,-0.0634,0.51381516,-0.9772434234619141,False,,,,,,,,,,,,,,,,-0.922654390335083
Rsph3a,ENSMUSG00000073471,17,7979824,7945614,+,0.0244,4.079017,-0.4517723321914673,False,,,,,,,,,,,,,,,,-0.27402496337890625
Fgfr1op,ENSMUSG00000069135,17,8196804,8165501,+,-0.0026,2.1931624,-0.7637091875076294,False,,,,,,,,,,,,,,,,-0.4288753271102905
Ccr6,ENSMUSG00000040899,17,8257141,8236043,+,-0.0026,0.0154206725,-0.10147833824157715,False,,,,,,,,,,,,,,,,-0.10138309001922607
Mpc1,ENSMUSG00000023861,17,8297661,8282904,+,0.0294,5.807708,-1.8349659442901611,False,,,,,,,,,,,,,,,,-1.8325629234313965
Sft2d1,ENSMUSG00000073468,17,8327442,8311102,+,-0.0008,0.4494225,-0.30458104610443115,False,,,,,,,,,,,,,,,,-0.16930198669433594
Pde10a,ENSMUSG00000023868,17,8986648,8525372,+,0.014,0.56368077,-0.07568728923797607,False,,,,,,,,,,,,,,,,-0.07566404342651367
Agpat4,ENSMUSG00000023827,17,12219645,12118704,+,0.0537,1.4336063,-0.9106806516647339,False,,,,,,,,,,,,,,,,-0.17133545875549316
Tcp1,ENSMUSG00000068039,17,12925067,12915701,+,0.4039,0.15261854,0.39555060863494873,True,1.4071045497263404,2.685841644364184,0.3830045685365012,14.536150816212979,0.07356118720024825,0.12290994822978973,0.7894781827926636,0.3666738858424022,0.0,0.0,0.44924658093181535,0.4058996354982272,3.0700531108626006,0.4296483458893922,2.277631081565126,0.5222207307815552
Sod2,ENSMUSG00000006818,17,13040063,13006846,+,0.0735,1.355243,-0.2122570276260376,False,,,,,,,,,,,,,,,,-0.01634669303894043
Afdn,ENSMUSG00000068036,17,13906150,13760539,+,-0.001,1.9145615,-1.1891310214996338,False,,,,,,,,,,,,,,,,-0.22208547592163086
Fam120b,ENSMUSG00000014763,17,15433583,15396202,+,-0.055,2.5383112,-0.43963778018951416,False,,,,,,,,,,,,,,,,-0.4383801221847534
Tbp,ENSMUSG00000014767,17,15528379,15499888,+,0.0089,0.36370218,-0.8612585067749023,False,,,,,,,,,,,,,,,,-0.6735234260559082
Chd1,ENSMUSG00000023852,17,15772610,15704967,+,0.013,1.3372674,-4.243010997772217,False,,,,,,,,,,,,,,,,-2.959564685821533
Riok2,ENSMUSG00000116564,17,17394899,17374309,+,0.0264,2.3067927,-0.4182164669036865,False,,,,,,,,,,,,,,,,-0.33679676055908203
Vmn2r96,ENSMUSG00000091679,17,18616003,18573151,+,-0.0503,2.3036358,-0.22663140296936035,False,,,,,,,,,,,,,,,,-0.20471906661987305
Ppp2r1a,ENSMUSG00000007564,17,20965916,20945311,+,0.0843,0.4340045,-2.0581579208374023,False,,,,,,,,,,,,,,,,-0.14739370346069336
Zfp160,ENSMUSG00000067942,17,21043070,21008903,+,-0.0126,3.5737529,-2.244581937789917,False,,,,,,,,,,,,,,,,-2.2444007396698
Zfp677,ENSMUSG00000062743,17,21399265,21383748,+,-0.041,0.43057242,-0.22738635540008545,False,,,,,,,,,,,,,,,,-0.1842881441116333
Zfp54,ENSMUSG00000023882,17,21435640,21423227,+,-0.0058,1.5011044,-0.3088185787200928,False,,,,,,,,,,,,,,,,-0.23524761199951172
Zfp51,ENSMUSG00000023892,17,21465587,21450374,+,-0.0318,1.1720543,-0.7371761798858643,False,,,,,,,,,,,,,,,,-0.714083194732666
Zfp53,ENSMUSG00000057409,17,21510473,21488998,+,-0.0667,4.609492,-2.4031379222869873,False,,,,,,,,,,,,,,,,-1.8330514430999756
Zfp52,ENSMUSG00000051341,17,21562601,21535539,+,-0.0254,2.6943393,-1.0809898376464844,False,,,,,,,,,,,,,,,,-0.9854191541671753
Zfp948,ENSMUSG00000067931,17,21588699,21567008,+,-0.0204,2.8211896,-0.7532823085784912,False,,,,,,,,,,,,,,,,-0.6983983516693115
Zfp983,ENSMUSG00000035868,17,21664966,21650624,+,-0.018,1.7850544,-1.6838910579681396,False,,,,,,,,,,,,,,,,-1.5193090438842773
Zfp760,ENSMUSG00000067928,17,21725636,21707741,+,-0.0236,0.19632289,-0.7410920858383179,False,,,,,,,,,,,,,,,,-0.7385082244873047
Zfp758,ENSMUSG00000044501,17,22377281,22361453,+,-0.0402,0.8203387,-0.6019330024719238,False,,,,,,,,,,,,,,,,-0.2937997579574585
Hcfc1r1,ENSMUSG00000023904,17,23675227,23673596,+,-0.0377,0.022009134,-11.34064769744873,False,,,,,,,,,,,,,,,,-0.030417442321777344
Pkmyt1,ENSMUSG00000023908,17,23736735,23726336,+,0.1025,0.43852895,-0.4152681827545166,False,,,,,,,,,,,,,,,,0.2505267858505249
Srrm2,ENSMUSG00000039218,17,23824741,23790532,+,-0.1328,0.4030447,0.04749894142150879,True,1.9281230468476496,0.9258749499474906,0.3761135425284769,18.98015576091696,0.18962957695126537,0.24181368947029114,0.6025271415710449,0.20797942482289847,0.0,0.0,0.42651403870274596,2.0486669747830217,4.811687465371756,1.2947726749912494,2.563032442294548,0.048324406147003174
Abca3,ENSMUSG00000024130,17,24410201,24351950,+,-0.0592,0.7114056,-2.4261953830718994,False,,,,,,,,,,,,,,,,-2.060948371887207
Rnps1,ENSMUSG00000034681,17,24425901,24414565,+,0.1933,0.3100935,-0.6011502742767334,False,,,,,,,,,,,,,,,,0.04969865083694458
Eci1,ENSMUSG00000024132,17,24439348,24426641,+,0.0448,0.22358784,-6.809171676635742,False,,,,,,,,,,,,,,,,0.03937673568725586
Pgp,ENSMUSG00000043445,17,24473110,24470392,+,0.2214,0.039404884,-2.00644850730896,False,,,,,,,,,,,,,,,,0.0529249906539917
Pkd1,ENSMUSG00000032855,17,24596508,24549834,+,-0.0806,0.08509731,-0.46637725830078125,False,,,,,,,,,,,,,,,,-0.46617555618286133
Zfp598,ENSMUSG00000041130,17,24682016,24669687,+,-0.0015,0.1220987,-1.0647509098052979,False,,,,,,,,,,,,,,,,-0.08872067928314209
Rps2,ENSMUSG00000044533,17,24721929,24718116,+,0.5962,0.0074548693,-0.561733603477478,False,,,,,,,,,,,,,,,,-0.09490740299224854
Msrb1,ENSMUSG00000075705,17,24742778,24736642,+,0.0221,0.08917929,-2.6543428897857666,False,,,,,,,,,,,,,,,,-0.06436693668365479
Hagh,ENSMUSG00000024158,17,24864450,24840143,+,-0.044,0.42293996,-0.9746580123901367,False,,,,,,,,,,,,,,,,-0.3111753463745117
Spsb3,ENSMUSG00000024160,17,24892152,24886643,+,-0.0128,0.10098548,-3.5200018882751465,False,,,,,,,,,,,,,,,,-0.03182327747344971
Mrps34,ENSMUSG00000038880,17,24897502,24895116,+,0.0353,0.022628801,-10.984550476074219,False,,,,,,,,,,,,,,,,-0.015088915824890137
Ift140,ENSMUSG00000024169,17,25099495,25016085,+,-0.0232,2.4662778,-1.2264695167541504,False,,,,,,,,,,,,,,,,-1.1766345500946045
Clcn7,ENSMUSG00000036636,17,25162104,25133391,+,-0.0405,0.37736937,-0.5430939197540283,False,,,,,,,,,,,,,,,,-0.5206983089447021
