gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Rassf1,0.32117554545402527,0.2736257314682007,0.2671554982662201,0.6609751492593975,1.829270601272583,0.2671554982662201,0.4818382476486168,1.7622060775756836,0.2671554982662201,0.44351306933544576,1.798105239868164
Tusc2,0.09857523441314697,0.12611433863639832,-0.37567228078842163,0.9994970314141818,-1.0099871158599854,-0.37567228078842163,0.6013404854605637,-1.5314552783966064,-0.37567228078842163,0.5638233256318498,-1.5667364597320557
Hyal2,0.018455468118190765,0.019715389236807823,-0.09618549048900604,0.9997027874599685,-0.0021534906700253487,-0.09618549048900604,1.0,-0.1456630975008011,-0.09618549048900604,1.0,-0.1484299898147583
Hyal1,0.01781403459608555,0.019654447212815285,-0.14317326247692108,0.9994970314141818,0.12944871187210083,-0.14317326247692108,1.0,-0.22269554436206818,-0.14317326247692108,1.0,-0.2280302345752716
Naa80,0.018831023946404457,0.02381402812898159,-0.34230756759643555,0.9994970314141818,0.028713207691907883,-0.34230756759643555,0.9292845851699945,-0.6239522695541382,-0.34230756759643555,0.9135476075575634,-0.6391844749450684
Hyal3,0.00527907395735383,0.002593655837699771,1.0272358655929565,0.9994970314141818,0.26487934589385986,1.0272358655929565,0.8503832796856983,0.7874125242233276,1.0272358655929565,0.8348620370028637,0.7964397072792053
Ifrd2,0.12077278643846512,0.12581495940685272,-0.06271956861019135,0.9994970314141818,-0.11557066440582275,-0.06271956861019135,1.0,-0.2760351300239563,-0.06271956861019135,1.0,-0.2818535566329956
Lsmem2,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Gnai2,2.274900197982788,2.336284875869751,-0.09836839139461517,0.4685640737763147,-2.0936713218688965,-0.09836839139461517,0.3587946078082255,-2.0131947994232178,-0.09836839139461517,0.3237835370533838,-2.0553178787231445
Gnat1,0.0,0.002880796790122986,-21.460115432739258,0.9994970314141818,-0.005981918424367905,-21.460115432739258,0.6788449904501539,-1.3262063264846802,-21.460115432739258,0.6352958433721088,-1.380918025970459
Sema3f,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Rbm5,0.45817819237709045,0.4831834137439728,-0.09610974043607712,0.9994970314141818,-0.7104126214981079,-0.09610974043607712,0.8689505150341026,-0.7478960752487183,-0.09610974043607712,0.8495828006257867,-0.7642413377761841
Rbm6,0.35380831360816956,0.3701900839805603,-0.07782667875289917,0.9994970314141818,-0.6180518269538879,-0.07782667875289917,0.9510920342473376,-0.5780487060546875,-0.07782667875289917,0.936816648401446,-0.5904114842414856
Mon1a,0.03772975131869316,0.057453904300928116,-0.6210429072380066,0.9994970314141818,-0.6462864875793457,-0.6210429072380066,0.5202981154443299,-1.6816434860229492,-0.6210429072380066,0.4819085932910441,-1.7241557836532593
Traip,0.18825146555900574,0.16422340273857117,0.21484264731407166,0.9994970314141818,1.1884875297546387,0.21484264731407166,0.7402489683052125,1.1653701066970825,0.21484264731407166,0.7283874775882647,1.1882542371749878
Uba7,0.06434574723243713,0.0832301452755928,-0.3850509822368622,0.9994970314141818,-0.532151460647583,-0.3850509822368622,0.7041214346000176,-1.276523232460022,-0.3850509822368622,0.6698463923840032,-1.308755874633789
Gm20661,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Inka1,0.00933796912431717,0.015573911368846893,-0.7424582242965698,0.9994970314141818,0.06101556867361069,-0.7424582242965698,0.7403376996582784,-0.9990719556808472,-0.7424582242965698,0.7283874775882647,-1.0307722091674805
Cdhr4,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Ip6k1,0.09095558524131775,0.10255264490842819,-0.18163086473941803,0.9994970314141818,-0.16318672895431519,-0.18163086473941803,0.8741168608112533,-0.7388554811477661,-0.18163086473941803,0.8554299410192604,-0.7555642127990723
Gmppb,0.17271575331687927,0.17533569037914276,-0.023664886131882668,0.9994970314141818,-0.014835157431662083,-0.023664886131882668,1.0,-0.1253601610660553,-0.023664886131882668,1.0,-0.12790369987487793
Rnf123,0.051177315413951874,0.08025863021612167,-0.6703596711158752,0.9994970314141818,-0.9599782824516296,-0.6703596711158752,0.3450845231357958,-2.045271158218384,-0.6703596711158752,0.30468626701435153,-2.0996978282928467
Amigo3,0.005523382686078548,0.006602162029594183,-0.25816529989242554,0.9994970314141818,0.11652777343988419,-0.25816529989242554,1.0,-0.24208395183086395,-0.25816529989242554,1.0,-0.24783295392990112
Mst1,0.002227464923635125,0.0,21.088579177856445,0.9994970314141818,0.2782788574695587,21.088579177856445,0.6520422414579835,1.4145587682724,21.088579177856445,0.6288823309499195,1.4145587682724
Apeh,0.19982820749282837,0.17445386946201324,0.21478895843029022,0.9994970314141818,0.8934593200683594,0.21478895843029022,0.7402489683052125,1.1502573490142822,0.21478895843029022,0.7283874775882647,1.1715378761291504
Bsn,0.022298689931631088,0.009515363723039627,1.2378737926483154,0.9994970314141818,0.8410577178001404,1.2378737926483154,0.38204884780382964,1.9640384912490845,1.2378737926483154,0.35645120472434244,1.988633155822754
Dag1,0.013457836583256721,0.005530075635761023,1.2888027429580688,0.9994970314141818,0.5221018195152283,1.2888027429580688,0.5727289758833081,1.5879697799682617,1.2888027429580688,0.54316704008286,1.6038928031921387
Nicn1,0.009870522655546665,0.010015059262514114,-0.021077245473861694,0.9994970314141818,-0.03397729620337486,-0.021077245473861694,1.0,-0.02276243269443512,-0.021077245473861694,1.0,-0.023098759353160858
Amt,0.0008485453436151147,0.0,19.69524574279785,0.9994970314141818,0.2103242576122284,19.69524574279785,0.7402489683052125,1.0,19.69524574279785,0.7283874775882647,1.0
Tcta,0.016649898141622543,0.011868673376739025,0.4918119013309479,0.9994970314141818,0.432373046875,0.4918119013309479,0.8910318185928565,0.7019312977790833,0.4918119013309479,0.8740408859542408,0.7146601676940918
Rhoa,1.8100546598434448,1.7587507963180542,0.08895332366228104,0.4519156104355818,2.118556261062622,0.08895332366228104,0.49977401971497276,1.7268255949020386,0.08895332366228104,0.4585707690516866,1.7662391662597656
Gpx1,0.9659976959228516,0.78475022315979,0.44936156272888184,0.00013439841062131544,4.801566123962402,0.44936156272888184,0.00014611537651277605,4.841315746307373,0.44936156272888184,8.849749332190232e-05,4.942799091339111
Usp4,0.199899360537529,0.2571040093898773,-0.40591296553611755,0.9099517889085144,-1.5373530387878418,-0.40591296553611755,0.24107617791345076,-2.2975637912750244,-0.40591296553611755,0.20785724511189305,-2.354405641555786
1700102P08Rik,0.0016233809292316437,0.0,20.631742477416992,0.9994970314141818,0.2103242576122284,20.631742477416992,0.7402489683052125,1.0,20.631742477416992,0.7283874775882647,1.0
Ccdc36,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Klhdc8b,0.0011360000353306532,0.006795319262892008,-2.584662437438965,0.9994970314141818,0.061494119465351105,-2.584662437438965,0.7507274013475552,-0.9811681509017944,-2.584662437438965,0.7283874775882647,-1.019981026649475
Ccdc71,0.09984058141708374,0.09543465077877045,0.06834302842617035,0.9994970314141818,-0.08039698004722595,0.06834302842617035,1.0,0.258795827627182,0.06834302842617035,1.0,0.26360684633255005
Lamb2,0.0017072951886802912,0.00277006346732378,-0.6989731192588806,0.9994970314141818,0.06245122849941254,-0.6989731192588806,1.0,-0.4088382422924042,-0.6989731192588806,1.0,-0.41817712783813477
Usp19,0.15952260792255402,0.19146467745304108,-0.28703251481056213,0.9994970314141818,-0.6855278611183167,-0.28703251481056213,0.6375958613418379,-1.4701489210128784,-0.28703251481056213,0.5967326175587305,-1.5050301551818848
Qars,0.36541983485221863,0.3363858461380005,0.14160391688346863,0.9994970314141818,1.21409010887146,0.14160391688346863,0.7402489683052125,1.0368421077728271,0.14160391688346863,0.7283874775882647,1.0587975978851318
Qrich1,0.26186081767082214,0.32769837975502014,-0.3733900785446167,0.49313450120532826,-2.061847686767578,-0.3733900785446167,0.18787035642843067,-2.4514529705047607,-0.3733900785446167,0.1612203722186719,-2.5080604553222656
Impdh2,0.796943724155426,0.7768020033836365,0.05334632098674774,0.9994970314141818,0.7958344221115112,0.05334632098674774,0.9493335833419523,0.5823987126350403,0.05334632098674774,0.9353017028997648,0.5943538546562195
Ndufaf3,0.23590117692947388,0.2615933120250702,-0.1684436798095703,0.9994970314141818,-0.7037128806114197,-0.1684436798095703,0.7402489683052125,-1.0376747846603394,-0.1684436798095703,0.7283874775882647,-1.0603704452514648
Dalrd3,0.09574881196022034,0.1122831255197525,-0.2419481873512268,0.9994970314141818,-0.8621140718460083,-0.2419481873512268,0.7402489683052125,-1.0210577249526978,-0.2419481873512268,0.7283874775882647,-1.0427032709121704
Wdr6,0.09045592695474625,0.08173117786645889,0.1527123898267746,0.9994970314141818,0.654421865940094,0.1527123898267746,0.9698852854441008,0.5374373197555542,0.1527123898267746,0.9571827540097119,0.5485501289367676
P4htm,0.018435917794704437,0.01518218033015728,0.28249385952949524,0.9994970314141818,0.27253618836402893,0.28249385952949524,0.9883392568372413,0.4962415397167206,0.28249385952949524,0.975996208817813,0.5049362778663635
Arih2,0.13131019473075867,0.17524966597557068,-0.44893795251846313,0.9265418486052476,-1.5182108879089355,-0.44893795251846313,0.3525508985678679,-2.0264244079589844,-0.44893795251846313,0.31605248995742025,-2.074584484100342
Slc25a20,0.08824868500232697,0.12342629581689835,-0.5098260641098022,0.9994970314141818,-1.3971368074417114,-0.5098260641098022,0.31798357894836676,-2.102978467941284,-0.5098260641098022,0.28190642024343476,-2.1539440155029297
Prkar2a,0.1993117332458496,0.21945875883102417,-0.15396302938461304,0.9994970314141818,-0.711848258972168,-0.15396302938461304,0.8305959924121132,-0.8282129764556885,-0.15396302938461304,0.810525495065512,-0.8456825613975525
Ip6k2,0.04328203946352005,0.04737693816423416,-0.1333928108215332,0.9994970314141818,0.28210726380348206,-0.1333928108215332,1.0,-0.38188356161117554,-0.1333928108215332,1.0,-0.3906100392341614
Nckipsd,0.017212674021720886,0.01811325177550316,-0.07422592490911484,0.9994970314141818,-0.010767453350126743,-0.07422592490911484,1.0,-0.11873358488082886,-0.07422592490911484,1.0,-0.12090093642473221
Celsr3,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Slc26a6,0.013744351454079151,0.010772738605737686,0.3536016643047333,0.9994970314141818,0.35460811853408813,0.3536016643047333,0.9560138166231118,0.5668184757232666,0.3536016643047333,0.9434949054208891,0.5774707198143005
Tmem89,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Uqcrc1,0.7936932444572449,0.7566762566566467,0.09902323782444,0.9994970314141818,0.9693100452423096,0.09902323782444,0.7402489683052125,1.095041036605835,0.09902323782444,0.7283874775882647,1.1188251972198486
Col7a1,0.000779961992520839,0.0,19.5736083984375,0.9994970314141818,0.2103242576122284,19.5736083984375,0.7402489683052125,1.0,19.5736083984375,0.7283874775882647,1.0
Ucn2,0.0018142673652619123,0.004071730189025402,-1.1678835153579712,0.9994970314141818,-0.011485283263027668,-1.1678835153579712,0.8697376723506924,-0.7456042766571045,-1.1678835153579712,0.8491059861586434,-0.7648857235908508
Pfkfb4,0.005971862468868494,0.0,22.51405906677246,0.9994970314141818,0.4821426272392273,22.51405906677246,0.2915189205795854,2.1771206855773926,22.51405906677246,0.2754149249669027,2.1771206855773926
Shisa5,1.6108710765838623,1.7947407960891724,-0.32450419664382935,4.988780644841664e-07,-5.924731254577637,-0.32450419664382935,1.5721029905669477e-05,-5.3331499099731445,-0.32450419664382935,8.914055065654879e-06,-5.437694549560547
Atrip,0.09320447593927383,0.08510974049568176,0.13700103759765625,0.9994970314141818,0.6223587989807129,0.13700103759765625,0.9773984438902639,0.5229721069335938,0.13700103759765625,0.9652378078695735,0.5338843464851379
Tma7,2.088158130645752,2.0029172897338867,0.14124822616577148,0.09214308760647585,2.9014697074890137,0.14124822616577148,0.03225783246310804,3.261821985244751,0.14124822616577148,0.02430393490675379,3.343048334121704
Ccdc51,0.06559067964553833,0.0736515000462532,-0.17310616374015808,0.9994970314141818,0.30029231309890747,-0.17310616374015808,0.9589544337174084,-0.5591237545013428,-0.17310616374015808,0.944273074758951,-0.5733646154403687
Plxnb1,0.005655716173350811,0.003600500291213393,0.6529958844184875,0.9994970314141818,0.2579403221607208,0.6529958844184875,0.9420749804742489,0.5951008796691895,0.6529958844184875,0.9294821757493944,0.6036757230758667
Fbxw13,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Nme6,0.06827143579721451,0.09480439871549606,-0.49307137727737427,0.9994970314141818,-0.7187873125076294,-0.49307137727737427,0.5155162052178937,-1.6917836666107178,-0.49307137727737427,0.4752807064881203,-1.7356953620910645
Camp,0.0,0.0010864287614822388,-20.05194664001465,0.9994970314141818,0.06819386780261993,-20.05194664001465,0.7402489683052125,-1.0,-20.05194664001465,0.7283874775882647,-1.0412542819976807
Cdc25a,0.25443679094314575,0.22738832235336304,0.18244308233261108,0.9994970314141818,1.1119190454483032,0.18244308233261108,0.7402489683052125,1.0497137308120728,0.18244308233261108,0.7283874775882647,1.0710411071777344
Map4,0.3774411976337433,0.38037577271461487,-0.013423779979348183,0.9994970314141818,0.3148881793022156,-0.013423779979348183,1.0,-0.09780973196029663,-0.013423779979348183,1.0,-0.09995143860578537
Dhx30,0.15157800912857056,0.16556307673454285,-0.13767530024051666,0.9994970314141818,-0.3747073709964752,-0.13767530024051666,0.8938765288961125,-0.6949379444122314,-0.13767530024051666,0.8762867169366254,-0.7104198336601257
Smarcc1,0.651273787021637,0.7225363254547119,-0.20705054700374603,0.5326103609531517,-2.006096124649048,-0.20705054700374603,0.39397217790715233,-1.9409363269805908,-0.20705054700374603,0.3584895626050005,-1.9821187257766724
Cspg5,0.010607500560581684,0.0032730326056480408,1.70168137550354,0.9994970314141818,0.5357406139373779,1.70168137550354,0.6013404854605637,1.5324040651321411,1.70168137550354,0.574352868373973,1.5464791059494019
Elp6,0.09798266738653183,0.09867928177118301,-0.010731372982263565,0.9994970314141818,0.4936279058456421,-0.010731372982263565,1.0,-0.04226814582943916,-0.010731372982263565,1.0,-0.04329767823219299
Scap,0.13902407884597778,0.12247896939516068,0.19499552249908447,0.9994970314141818,1.0272150039672852,0.19499552249908447,0.8079254770713662,0.876150369644165,0.19499552249908447,0.7860541938417962,0.8941724896430969
Ptpn23,0.02189624309539795,0.03483593091368675,-0.6792711615562439,0.9994970314141818,-0.6080021858215332,-0.6792711615562439,0.6820911829903181,-1.3190492391586304,-0.6792711615562439,0.6479364319960126,-1.3497505187988281
Ngp,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Klhl18,0.03612414747476578,0.04112963750958443,-0.19084857404232025,0.9994970314141818,0.11030657589435577,-0.19084857404232025,1.0,-0.444035142660141,-0.19084857404232025,1.0,-0.4543848931789398
Kif9,0.0010029536206275225,0.0033880104310810566,-1.7579033374786377,0.9994970314141818,-0.01244239043444395,-1.7579033374786377,0.7402489683052125,-1.0872842073440552,-1.7579033374786377,0.7283874775882647,-1.12230384349823
Setd2,0.35037845373153687,0.33105480670928955,0.09657321870326996,0.9994970314141818,0.5728285312652588,0.09657321870326996,0.9101761149940892,0.6628671884536743,0.09657321870326996,0.8947867366162718,0.6762247681617737
Nradd,0.02894631400704384,0.01746426708996296,0.7372881174087524,0.9994970314141818,0.41610223054885864,0.7372881174087524,0.7071147439794685,1.2723422050476074,0.7372881174087524,0.6816577776194859,1.287268042564392
Nbeal2,0.3393590450286865,0.3672131597995758,-0.13507840037345886,0.9994970314141818,-0.9784025549888611,-0.13507840037345886,0.755670738576627,-0.9700835943222046,-0.13507840037345886,0.7318027949682582,-0.9908230304718018
Ccdc12,1.195212721824646,1.2080609798431396,-0.026506856083869934,0.9994970314141818,-0.4988919794559479,-0.026506856083869934,1.0,-0.3741820156574249,-0.026506856083869934,1.0,-0.3826408088207245
Pth1r,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Myl3,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Tmie,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Als2cl,0.012565760873258114,0.018753422424197197,-0.582131028175354,0.9994970314141818,0.008853239007294178,-0.582131028175354,0.8617280396052269,-0.7627073526382446,-0.582131028175354,0.8394025808163178,-0.7849058508872986
Fam240a,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Tdgf1,0.001246298081241548,0.0013970783911645412,-0.1648724377155304,0.9994970314141818,0.13590918481349945,-0.1648724377155304,1.0,-0.08053694665431976,-0.1648724377155304,1.0,-0.08233720809221268
Lrrc2,0.0,0.0015501511516049504,-20.565095901489258,0.9994970314141818,0.06819386780261993,-20.565095901489258,0.7402489683052125,-1.0,-20.565095901489258,0.7283874775882647,-1.0412542819976807
Ltf,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Ccrl2,0.017958376556634903,0.03576803207397461,-1.006917953491211,0.9994970314141818,-0.34910476207733154,-1.006917953491211,0.4378855736397208,-1.8521498441696167,-1.006917953491211,0.3941999702055952,-1.908043622970581
Lrrfip2,0.13933509588241577,0.19164235889911652,-0.49862954020500183,0.5989207860694782,-1.9099068641662598,-0.49862954020500183,0.17283730004572345,-2.496166706085205,-0.49862954020500183,0.14752007938788406,-2.5552141666412354
Mlh1,0.09178431332111359,0.0932748094201088,-0.02433151938021183,0.9994970314141818,0.7812385559082031,-0.02433151938021183,1.0,-0.09022849798202515,-0.02433151938021183,1.0,-0.09238074719905853
Epm2aip1,0.16003616154193878,0.14637605845928192,0.13882339000701904,0.9994970314141818,0.4376371502876282,0.13882339000701904,0.9510920342473376,0.5779188275337219,0.13882339000701904,0.9373778037738413,0.5891350507736206
Arpp21,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Pdcd6ip,0.7034306526184082,0.749301552772522,-0.1281980574131012,0.9994970314141818,-1.057842493057251,-0.1281980574131012,0.6620319101769409,-1.3612782955169678,-0.1281980574131012,0.6330632425112623,-1.3891589641571045
Clasp2,0.19818416237831116,0.15606778860092163,0.3759455978870392,0.5475865348208464,1.9814506769180298,0.3759455978870392,0.4064344262813276,1.9186803102493286,0.3759455978870392,0.37067958753644337,1.9563403129577637
Ubp1,0.19210439920425415,0.18586128950119019,0.05230945348739624,0.9994970314141818,0.6697356104850769,0.05230945348739624,1.0,0.27190008759498596,0.05230945348739624,1.0,0.27795758843421936
Fbxl2,0.014970081858336926,0.017465339973568916,-0.2242174744606018,0.9994970314141818,-0.07082591205835342,-0.2242174744606018,1.0,-0.36655232310295105,-0.2242174744606018,1.0,-0.3741549849510193
Bcl2a1c,0.002148978877812624,0.006560723762959242,-1.6133878231048584,0.9994970314141818,0.12944871187210083,-1.6133878231048584,0.864290506638585,-0.7590456008911133,-1.6133878231048584,0.8381869814195048,-0.788063108921051
Crtap,0.029879627749323845,0.02478642947971821,0.2733025550842285,0.9994970314141818,0.5639752745628357,0.2733025550842285,0.954678947397971,0.5689634084701538,0.2733025550842285,0.9421804993059874,0.5804417729377747
Glb1,0.1054895669221878,0.08056207001209259,0.4071880578994751,0.9994970314141818,1.342342495918274,0.4071880578994751,0.5948856806820717,1.5463285446166992,0.4071880578994751,0.5578141780402402,1.5761882066726685
Tmppe,0.008760406635701656,0.0,23.068889617919922,0.9994970314141818,0.5500972270965576,23.068889617919922,0.22836364195614467,2.334322690963745,23.068889617919922,0.21754940717087115,2.334322690963745
Ccr4,0.001144238281995058,0.0,20.12678337097168,0.9994970314141818,0.2103242576122284,20.12678337097168,0.7402489683052125,1.0,20.12678337097168,0.7283874775882647,1.0
Trim71,0.0009932731045410037,0.0,19.922548294067383,0.9994970314141818,0.2103242576122284,19.922548294067383,0.7402489683052125,1.0,19.922548294067383,0.7283874775882647,1.0
Cnot10,0.2152675837278366,0.22520460188388824,-0.07253628224134445,0.9994970314141818,-0.456061452627182,-0.07253628224134445,1.0,-0.41714900732040405,-0.07253628224134445,1.0,-0.42572733759880066
Dync1li1,0.2881753146648407,0.2545481324195862,0.2043609917163849,0.9994970314141818,1.3827803134918213,0.2043609917163849,0.7003667055622863,1.2873334884643555,0.2043609917163849,0.6674847925927013,1.31423020362854
Cmtm6,0.18807770311832428,0.17933738231658936,0.07515031844377518,0.9994970314141818,0.6314513087272644,0.07515031844377518,1.0,0.41975465416908264,0.07515031844377518,1.0,0.42879530787467957
Cmtm7,1.632767915725708,1.3222451210021973,0.5815573930740356,1.4294212445351398e-10,7.271859169006348,0.5815573930740356,2.2864631023645307e-09,6.995659351348877,0.5815573930740356,7.362938316854024e-10,7.156744480133057
Cmtm8,0.0009998303139582276,0.0,19.93204689025879,0.9994970314141818,0.2103242576122284,19.93204689025879,0.7402489683052125,1.0,19.93204689025879,0.7283874775882647,1.0
Gpd1l,0.1531667709350586,0.15705785155296326,-0.03907182440161705,0.9994970314141818,0.33761948347091675,-0.03907182440161705,1.0,-0.18498723208904266,-0.03907182440161705,1.0,-0.18915410339832306
Rps27rt,0.3853256404399872,0.4267846345901489,-0.17935475707054138,0.9994970314141818,-1.061192274093628,-0.17935475707054138,0.6520422414579835,-1.4097868204116821,-0.17935475707054138,0.621192902365575,-1.4428054094314575
Stt3b,0.44201019406318665,0.36797845363616943,0.32145556807518005,0.12918774865849922,2.7581429481506348,0.32145556807518005,0.1640495593065443,2.524975299835205,0.32145556807518005,0.14068461520060327,2.5799756050109863
Gadl1,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Tgfbr2,0.2030947506427765,0.2035319209098816,-0.003428193274885416,0.9994970314141818,0.05670858547091484,-0.003428193274885416,1.0,-0.019074847921729088,-0.003428193274885416,1.0,-0.019471880048513412
Zcwpw2,0.001016514957882464,0.002301861997693777,-1.1800965070724487,0.9994970314141818,0.13590918481349945,-1.1800965070724487,0.9826424692459637,-0.5108040571212769,-1.1800965070724487,0.968317822079475,-0.5282595753669739
Azi2,0.41645294427871704,0.4002595841884613,0.06969120353460312,0.9994970314141818,0.6948596239089966,0.06969120353460312,0.98127583522593,0.5146768093109131,0.06969120353460312,0.968317822079475,0.5258979797363281
Cmc1,0.46750810742378235,0.49698105454444885,-0.1111617386341095,0.9994970314141818,-0.8133016228675842,-0.1111617386341095,0.7745468365865797,-0.9344210028648376,-0.1111617386341095,0.7513446130983705,-0.9550571441650391
Eomes,0.21059395372867584,0.10863582044839859,1.0304670333862305,0.008517013582370345,3.7396562099456787,1.0304670333862305,0.0012018627100187542,4.296500205993652,1.0304670333862305,0.0009086276477566178,4.3582000732421875
Golga4,0.37631675601005554,0.28671711683273315,0.46051639318466187,0.10463082410604992,2.850743055343628,0.46051639318466187,0.08351264344937614,2.866469383239746,0.46051639318466187,0.06964531777644796,2.9197487831115723
Itga9,0.0007860538316890597,0.0,19.584836959838867,0.9994970314141818,0.2103242576122284,19.584836959838867,0.7402489683052125,1.0,19.584836959838867,0.7283874775882647,1.0
Ctdspl,0.009427840821444988,0.0046411724761128426,1.0258947610855103,0.9994970314141818,0.38978180289268494,1.0258947610855103,0.7402489683052125,1.142383337020874,1.0258947610855103,0.7283874775882647,1.156962513923645
Vill,0.002761860378086567,0.0032158202957361937,-0.2198740541934967,0.9994970314141818,0.12992726266384125,-0.2198740541934967,1.0,-0.149554044008255,-0.2198740541934967,1.0,-0.15296712517738342
Plcd1,0.0028848652727901936,0.001995381200686097,0.53248131275177,0.9994970314141818,0.198360413312912,0.53248131275177,1.0,0.4071120321750641,0.53248131275177,1.0,0.4138457477092743
Acaa1b,0.005680914036929607,0.00762667553499341,-0.42633625864982605,0.9994970314141818,0.17586840689182281,-0.42633625864982605,1.0,-0.4369315803050995,-0.42633625864982605,1.0,-0.4498966336250305
Oxsr1,0.22340482473373413,0.30727511644363403,-0.5230426788330078,0.20591514795661983,-2.547818660736084,-0.5230426788330078,0.06849404702644038,-2.9535768032073975,-0.5230426788330078,0.05497190442711102,-3.0234968662261963
Myd88,0.21902485191822052,0.22644691169261932,-0.0536307655274868,0.9994970314141818,0.2892855703830719,-0.0536307655274868,1.0,-0.29686471819877625,-0.0536307655274868,1.0,-0.30348289012908936
Acaa1a,0.3170521557331085,0.3516086935997009,-0.17556427419185638,0.9994970314141818,-1.017643928527832,-0.17556427419185638,0.709107936210591,-1.267171025276184,-0.17556427419185638,0.6769462640316617,-1.295393466949463
Xylb,0.006821904797106981,0.009907015599310398,-0.5405042171478271,0.9994970314141818,0.18208959698677063,-0.5405042171478271,0.9842238697058043,-0.5072993636131287,-0.5405042171478271,0.9694477726703596,-0.5223417282104492
Acvr2b,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Exog,0.03111807443201542,0.02951236441731453,0.07759738713502884,0.9994970314141818,0.1639045625925064,0.07759738713502884,1.0,0.17350463569164276,0.07759738713502884,1.0,0.1766415387392044
Wdr48,0.11686106771230698,0.1406601518392563,-0.2849549651145935,0.9994970314141818,-0.6371939182281494,-0.2849549651145935,0.6909976126572958,-1.3024766445159912,-0.2849549651145935,0.6568511325686741,-1.3338866233825684
Cx3cr1,0.13368967175483704,0.10424195975065231,0.3806149959564209,0.9994970314141818,0.26751139760017395,0.3806149959564209,0.7402489683052125,1.1299206018447876,0.3806149959564209,0.7283874775882647,1.145674705505371
Gorasp1,0.00554328877478838,0.004004234913736582,0.47032657265663147,0.9994970314141818,0.19166067242622375,0.47032657265663147,1.0,0.4174356758594513,0.47032657265663147,1.0,0.4239242970943451
Ttc21a,0.0025582006201148033,0.0,21.288543701171875,0.9994970314141818,0.2782788574695587,21.288543701171875,0.6525890441870019,1.4010237455368042,21.288543701171875,0.6293774299934837,1.4010237455368042
Csrnp1,0.2594805657863617,0.33638980984687805,-0.43273648619651794,0.3296242953785697,-2.30782413482666,-0.43273648619651794,0.10830694944286041,-2.734297513961792,-0.43273648619651794,0.08928998115272319,-2.7993085384368896
Ccr8,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Slc25a38,0.07298604398965836,0.06450856477022171,0.1843150109052658,0.9994970314141818,0.6041737794876099,0.1843150109052658,0.9259891170362295,0.6320592761039734,0.1843150109052658,0.9115775550972302,0.6443208456039429
Rpsa,4.228764057159424,4.252871513366699,-0.035287126898765564,0.9994970314141818,-1.3770376443862915,-0.035287126898765564,0.6266282417244564,-1.4866156578063965,-0.035287126898765564,0.5881207673005319,-1.5211434364318848
Myrip,0.0,0.0,0.0,0.9994970314141818,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Eif1b,0.5883132219314575,0.599068820476532,-0.0346590019762516,0.9994970314141818,-0.21510978043079376,-0.0346590019762516,1.0,-0.3201231360435486,-0.0346590019762516,1.0,-0.32672587037086487
Rpl14,3.115567684173584,3.019270896911621,0.1457115262746811,3.0301085947260888e-05,5.144689083099365,0.1457115262746811,0.004167138150741261,3.9567599296569824,0.1457115262746811,0.00308239946156707,4.024806022644043
