,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Mrps34,ENSMUSG00000038880,17,24897502,24895116,+,0.0353,0.017138386,-5.2884345054626465,False
Ift140,ENSMUSG00000024169,17,25099495,25016085,+,-0.0232,2.0039184,-1.3371803760528564,False
Clcn7,ENSMUSG00000036636,17,25162104,25133391,+,-0.0405,0.62801903,-0.5595985651016235,False
Unkl,ENSMUSG00000015127,17,25234443,25188397,+,-0.031,2.9453745,-3.316805362701416,False
Tsr3,ENSMUSG00000015126,17,25242798,25240170,+,0.0147,0.114009164,-2.5703341960906982,False
Lmf1,ENSMUSG00000002279,17,25662826,25579085,+,-0.0023,0.95840245,-0.49899208545684814,False
Ciao3,ENSMUSG00000002280,17,25783332,25773776,+,-0.0107,0.123386584,-0.477083683013916,False
Mettl26,ENSMUSG00000025731,17,25877169,25875074,+,0.0092,0.5464972,-2.015716314315796,False
Tmem8,ENSMUSG00000024180,17,26123254,26113299,+,-0.0241,0.28189588,-0.3038877248764038,False
Mrpl28,ENSMUSG00000024181,17,26126613,26123500,+,0.2536,0.2760166,-1.0405900478363037,False
Axin1,ENSMUSG00000024182,17,26195811,26138688,+,-0.0253,1.634351,-0.5047012567520142,False
Luc7l,ENSMUSG00000024188,17,26285504,26252896,+,0.0258,1.4835752,-1.2088344097137451,False
Ergic1,ENSMUSG00000001576,17,26656934,26561489,+,0.056,0.9070003,-1.1395394802093506,False
Atp6v0e,ENSMUSG00000015575,17,26699647,26663231,+,0.102,0.045861777,-1.0522685050964355,False
Crebrf,ENSMUSG00000048249,17,26776635,26715650,+,-0.1611,3.8052158,-0.18667268753051758,False
Bnip1,ENSMUSG00000024191,17,26792565,26781066,+,0.0815,0.41695464,-0.5992856025695801,False
Kifc5b,ENSMUSG00000024301,17,26932583,26917091,+,0.0083,1.3613814,0.052740514278411865,True
Phf1,ENSMUSG00000024193,17,26937908,26933052,+,-0.1509,0.07791118,-1.8437798023223877,False
Itpr3,ENSMUSG00000042644,17,27122223,27057304,+,-0.067,0.94400024,-0.9753590822219849,False
Hmga1,ENSMUSG00000046711,17,27563674,27556497,+,0.0734,0.5217842,-0.16330993175506592,False
Pacsin1,ENSMUSG00000040276,17,27711482,27655509,+,-0.088,0.86920756,0.3710048794746399,True
Snrpc,ENSMUSG00000024217,17,27851968,27838150,+,0.0841,0.2356346,-0.7392771244049072,False
Anks1,ENSMUSG00000024219,17,28062775,27909306,+,-0.0336,2.1592078,-0.7185781002044678,False
Def6,ENSMUSG00000002257,17,28228608,28207778,+,0.0363,0.6157479,-1.0823798179626465,False
Ppard,ENSMUSG00000002250,17,28301474,28232700,+,-0.0151,2.7077456,-0.47015178203582764,False
Fance,ENSMUSG00000007570,17,28326572,28313519,+,-0.0298,0.55186373,-0.6898852586746216,False
Rpl10a,ENSMUSG00000037805,17,28331033,28328471,+,0.1654,0.007103065,-2.216036558151245,False
Mapk14,ENSMUSG00000053436,17,28748406,28691329,+,-0.0133,2.1157289,-2.723726511001587,False
Brpf3,ENSMUSG00000063952,17,28839949,28801090,+,-0.0354,1.0416355,-0.5669223070144653,False
Kctd20,ENSMUSG00000005936,17,28969549,28951950,+,0.0425,0.24182229,-0.9709008932113647,False
Srsf3,ENSMUSG00000071172,17,29043373,29032628,+,0.4868,0.056376703,-0.7052003145217896,False
Cdkn1a,ENSMUSG00000023067,17,29100727,29090976,+,0.0978,0.35848686,-0.31286168098449707,False
BC004004,ENSMUSG00000052712,17,29314065,29268788,+,0.0262,1.0258337,-1.059422254562378,False
Fgd2,ENSMUSG00000024013,17,29379661,29360914,+,-0.0208,0.4736805,-0.08402013778686523,False
Pim1,ENSMUSG00000024014,17,29496112,29490753,+,0.0392,0.3669952,0.44547319412231445,True
Tbc1d22b,ENSMUSG00000042203,17,29606898,29549785,+,-0.0397,1.9324977,-0.5666037797927856,False
Zfand3,ENSMUSG00000044477,17,30210828,30004733,+,-0.0393,5.198689,-2.588679552078247,False
Dnah8,ENSMUSG00000033826,17,30877365,30624354,+,-0.0638,1.1190876,0.6276894509792328,True
Abcg1,ENSMUSG00000024030,17,31117988,31057675,+,-0.1473,0.48982224,0.5175427496433258,True
Ubash3a,ENSMUSG00000042345,17,31246892,31207873,+,-0.0913,0.17847656,0.04970496892929077,True
Slc37a1,ENSMUSG00000024036,17,31350739,31286792,+,-0.056,0.8961979,-0.02030158042907715,False
Ndufv3,ENSMUSG00000024038,17,31531331,31520115,+,0.0324,0.10474342,-1.6010499000549316,False
Pknox1,ENSMUSG00000006705,17,31607693,31564734,+,-0.0296,0.5184227,-0.6139845848083496,False
Rrp1b,ENSMUSG00000058392,17,32062865,32036100,+,0.1155,0.42620188,-0.7620881795883179,False
Cyp4f17,ENSMUSG00000091586,17,32530143,32506050,+,0.0091,0.4441584,-0.5026062726974487,False
Zfp472,ENSMUSG00000053600,17,32979233,32965814,+,-0.0179,1.6282843,-0.8112629652023315,False
Zfp952,ENSMUSG00000053390,17,33005457,32993129,+,-0.0398,0.3342512,-0.6860136985778809,False
Zfp563,ENSMUSG00000067424,17,33110705,33089310,+,-0.0296,0.682305,-0.6904507875442505,False
Zfp955b,ENSMUSG00000096910,17,33307241,33289544,+,-0.0485,0.7765282,-1.166382074356079,False
Adamts10,ENSMUSG00000024299,17,33553782,33524204,+,-0.0886,0.7856078,-1.2743017673492432,False
Myo1f,ENSMUSG00000024300,17,33607764,33555707,+,0.0386,1.7803417,-0.2972782850265503,False
Zfp414,ENSMUSG00000073423,17,33631779,33629090,+,0.0475,0.17731829,-0.9674428701400757,False
Ndufa7,ENSMUSG00000041881,17,33838317,33824572,+,0.0403,0.15286292,-1.9574260711669922,False
Daxx,ENSMUSG00000002307,17,33915590,33909414,+,-0.0241,0.1747286,-0.5148279666900635,False
Tapbp,ENSMUSG00000024308,17,33929292,33915899,+,-0.0562,0.14555874,-1.4447102546691895,False
Rgl2,ENSMUSG00000041354,17,33937687,33929543,+,-0.0939,0.009709412,-0.23602187633514404,False
Wdr46,ENSMUSG00000024312,17,33949697,33940660,+,0.0266,0.18033919,-1.9918713569641113,False
Vps52,ENSMUSG00000024319,17,33967035,33955812,+,0.069,0.13855949,-2.257038116455078,False
Rxrb,ENSMUSG00000039656,17,34038399,34031812,+,-0.0536,0.16763131,-1.0429346561431885,False
H2-DMa,ENSMUSG00000037649,17,34139101,34119541,+,-0.1164,0.091952235,-1.2464685440063477,False
H2-DMb2,ENSMUSG00000037548,17,34151555,34143307,+,-0.0435,0.0,0.0,False
H2-DMb1,ENSMUSG00000079547,17,34160230,34153072,+,-0.032,0.0,0.0,False
Tap1,ENSMUSG00000037321,17,34197225,34187553,+,-0.0619,0.06064587,-1.7468044757843018,False
Psmb8,ENSMUSG00000024338,17,34201454,34197721,+,0.2304,0.006648768,-5.18472146987915,False
Tap2,ENSMUSG00000024339,17,34216321,34203527,+,-0.0094,0.19960205,-4.4504475593566895,False
H2-Ob,ENSMUSG00000041538,17,34254414,34238903,+,-0.0457,0.3599956,-0.050524115562438965,False
H2-Ab1,ENSMUSG00000073421,17,34269419,34257689,+,-0.0556,0.004766279,-0.04045438766479492,False
H2-Eb1,ENSMUSG00000060586,17,34316674,34305867,+,-0.0676,0.0,0.0,False
Pbx2,ENSMUSG00000034673,17,34597400,34591266,+,-0.0516,2.9351938,-7.546915054321289,False
Agpat1,ENSMUSG00000034254,17,34613449,34604262,+,0.0464,0.10001943,-1.6299705505371094,False
Atf6b,ENSMUSG00000015461,17,34655074,34647146,+,-0.0068,0.22863804,-0.8532736301422119,False
Dxo,ENSMUSG00000040482,17,34839233,34837019,+,0.0222,0.315686,-0.24625277519226074,False
Nelfe,ENSMUSG00000024369,17,34856372,34850391,+,0.1955,0.22388138,0.22086697816848755,True
Ehmt2,ENSMUSG00000013787,17,34914052,34898469,+,0.0062,0.13920973,-0.2943991422653198,False
Neu1,ENSMUSG00000007038,17,34935953,34931253,+,-0.062,0.09752957,-1.9151310920715332,False
Lsm2,ENSMUSG00000007050,17,34985891,34981862,+,0.3611,0.022949908,-1.463942289352417,False
Vars,ENSMUSG00000007029,17,35016322,35000987,+,0.1158,0.18103321,-0.40527403354644775,False
Clic1,ENSMUSG00000007041,17,35058749,35049966,+,0.2905,0.04796711,0.08141034841537476,True
Abhd16a,ENSMUSG00000007036,17,35102987,35089263,+,0.0021,0.3851974,-1.1311962604522705,False
Gpank1,ENSMUSG00000092417,17,35124814,35121455,+,-0.0214,0.120796464,-1.2221705913543701,False
Bag6,ENSMUSG00000024392,17,35147322,35135178,+,0.0108,0.34238893,-0.5783109664916992,False
Ltb,ENSMUSG00000024399,17,35196320,35194439,+,-0.2879,0.0067870542,-0.816227912902832,False
Ddx39b,ENSMUSG00000019432,17,35253707,35241746,+,0.2044,0.16038716,-1.2005562782287598,False
H2-D1,ENSMUSG00000073411,17,35267499,35262730,+,-0.2624,0.019296769,-2.0887579917907715,False
H2-Q4,ENSMUSG00000035929,17,35385290,35379617,+,-0.2333,0.15328172,0.004099130630493164,False
H2-Q6,ENSMUSG00000073409,17,35430055,35424850,+,-0.2069,0.13142334,-1.9221205711364746,False
H2-Q7,ENSMUSG00000060550,17,35443773,35439155,+,-0.24,0.0070313034,-1.0092837810516357,False
H2-Q10,ENSMUSG00000067235,17,35474563,35470089,+,0.1218,0.027775457,-1.4002506732940674,False
Cchcr1,ENSMUSG00000040312,17,35531015,35517100,+,0.0155,0.48106062,0.3467720150947571,True
Flot1,ENSMUSG00000059714,17,35832791,35823230,+,-0.0499,0.016087614,-1.137531042098999,False
Mdc1,ENSMUSG00000061607,17,35859670,35841515,+,-0.0091,0.4946692,-0.4593302011489868,False
Nrm,ENSMUSG00000059791,17,35865402,35861318,+,0.1674,0.030646004,-0.7712728977203369,False
Ppp1r18,ENSMUSG00000034595,17,35875596,35865593,+,-0.0513,0.017436374,-1.5140013694763184,False
Dhx16,ENSMUSG00000024422,17,35892670,35879819,+,0.0148,0.6952909,-1.331502914428711,False
Ppp1r10,ENSMUSG00000039220,17,35932283,35916434,+,-0.0865,0.5038858,-0.051720619201660156,False
Gnl1,ENSMUSG00000024429,17,35989462,35979851,+,0.0283,0.16613805,-1.7856202125549316,False
Gm19684,ENSMUSG00000092277,17,36129692,36121678,+,-0.0123,3.7238765,-5.844301700592041,False
Trim26,ENSMUSG00000024457,17,36859398,36837134,+,-0.0284,1.1605494,-5.0758514404296875,False
Gabbr1,ENSMUSG00000024462,17,37075067,37045966,+,-0.0889,0.53819835,-0.2730456590652466,False
H2-M3,ENSMUSG00000016206,17,37274484,37270220,+,-0.0913,0.17471273,-1.6892642974853516,False
Mmut,ENSMUSG00000023921,17,40961988,40934685,+,-0.0241,0.33609393,-0.14461278915405273,False
Pla2g7,ENSMUSG00000023913,17,43612201,43568098,+,-0.0306,0.0,-0.02586686611175537,False
Supt3,ENSMUSG00000038954,17,45119290,44777152,+,0.068,6.4013476,-2.5787081718444824,False
Aars2,ENSMUSG00000023938,17,45520843,45506841,+,0.0126,0.17180917,-0.4852515459060669,False
Nfkbie,ENSMUSG00000023947,17,45563169,45555703,+,-0.0562,0.545313,-0.14214885234832764,False
Slc35b2,ENSMUSG00000037089,17,45567671,45563874,+,0.0317,0.07910844,-3.3292598724365234,False
Mrpl14,ENSMUSG00000023939,17,45698495,45686322,+,0.1102,0.027491966,-4.301033020019531,False
Mrps18a,ENSMUSG00000023967,17,46128910,46110986,+,0.1851,0.17885622,-1.2974929809570312,False
Gtpbp2,ENSMUSG00000023952,17,46169370,46161032,+,-0.0782,0.37191683,-0.41773855686187744,False
Xpo5,ENSMUSG00000067150,17,46243598,46202782,+,0.0158,0.6930842,-0.38751208782196045,False
Yipf3,ENSMUSG00000071074,17,46252537,46248080,+,-0.0312,0.10692036,-3.0003466606140137,False
Zfp318,ENSMUSG00000015597,17,46420920,46383731,+,-0.0617,0.45219013,-0.027715563774108887,False
Mrpl2,ENSMUSG00000002767,17,46650139,46646229,+,0.0798,0.23805009,-1.7802186012268066,False
Mea1,ENSMUSG00000002768,17,46683111,46678793,+,0.0526,0.022161853,-1.3322961330413818,False
Pex6,ENSMUSG00000002763,17,46725541,46711463,+,-0.0281,0.3799821,-0.5537407398223877,False
Mrps10,ENSMUSG00000034729,17,47381417,47368887,+,0.1476,0.1817168,-0.7705732583999634,False
Ccnd3,ENSMUSG00000034165,17,47599691,47505051,+,0.1525,5.0194325,-10.032912254333496,False
Tfeb,ENSMUSG00000023990,17,47792419,47737030,+,0.0139,0.5971449,-0.43619441986083984,False
Trem1,ENSMUSG00000042265,17,48246924,48232768,+,-0.0301,0.0,0.0,False
Trem3,ENSMUSG00000041754,17,48258841,48247777,+,-0.0237,0.0,0.0,False
Treml2,ENSMUSG00000071068,17,48312533,48299498,+,-0.1331,0.1396584,-0.13259947299957275,False
B430306N03Rik,ENSMUSG00000043740,17,48327024,48316141,+,-0.0492,0.08256846,0.15566402673721313,True
Oard1,ENSMUSG00000040771,17,48417266,48410014,+,0.1014,0.14196812,-1.391869306564331,False
Plcl2,ENSMUSG00000038910,17,50688484,50509403,+,-0.046,6.7379503,-3.450347423553467,False
Rab5a,ENSMUSG00000017831,17,53507680,53479234,+,-0.0128,2.08978,-1.2548232078552246,False
Kat2b,ENSMUSG00000000708,17,53672720,53566861,+,-0.0516,2.3725178,0.09415769577026367,True
Zfp959,ENSMUSG00000003198,17,55898928,55892093,+,-0.0222,0.36785418,-0.5798853635787964,False
Yju2,ENSMUSG00000003208,17,55968285,55959099,+,-0.0059,0.5580678,-0.7810531854629517,False
Mpnd,ENSMUSG00000003199,17,56016790,56005711,+,-0.0386,0.07534186,-1.3179571628570557,False
Chaf1a,ENSMUSG00000002835,17,56072289,56040439,+,0.1835,0.40173912,0.5279682278633118,True
Hdgfl2,ENSMUSG00000002833,17,56100607,56079634,+,0.0374,0.49328047,-1.7244155406951904,False
Tnfaip8l1,ENSMUSG00000044469,17,56173955,56162477,+,0.0058,1.6604044,-2.0178635120391846,False
Uhrf1,ENSMUSG00000001228,17,56323486,56303321,+,0.2959,0.39652115,0.7023375630378723,True
Kdm4b,ENSMUSG00000024201,17,56402870,56326062,+,-0.0521,2.4321659,-0.11073195934295654,False
Safb,ENSMUSG00000071054,17,56606294,56584825,+,0.0262,0.6053378,-0.7914726734161377,False
Rpl36,ENSMUSG00000057863,17,56614243,56613416,+,-0.1471,0.025279958,0.47677361965179443,True
Ranbp3,ENSMUSG00000002372,17,56711764,56673294,+,0.0128,0.36798897,-0.8999505043029785,False
Ndufa11,ENSMUSG00000002379,17,56722141,56717767,+,0.183,0.69513595,0.1594703197479248,True
Dus3l,ENSMUSG00000007603,17,56770093,56764757,+,0.0013,0.3570988,-0.6308736801147461,False
Clpp,ENSMUSG00000002660,17,56996188,56990305,+,0.0899,0.5288724,-0.9438129663467407,False
Alkbh7,ENSMUSG00000002661,17,56999322,56997339,+,0.0036,0.065488786,-1.1268019676208496,False
Tnfsf9,ENSMUSG00000035678,17,57107757,57105325,+,0.0794,0.052811924,-0.4064725637435913,False
Vav1,ENSMUSG00000034116,17,57328031,57279100,+,-0.016,0.6181786,-0.24089741706848145,False
Man2a1,ENSMUSG00000024085,17,64755110,64600736,+,-0.0367,3.4785967,-1.0031664371490479,False
Ppp4r1,ENSMUSG00000061950,17,65841926,65782573,+,-0.0104,1.8238101,-1.1694965362548828,False
Washc1,ENSMUSG00000024101,17,66120503,66111545,+,-0.0271,0.18070343,-1.1626946926116943,False
Ddx11,ENSMUSG00000035842,17,66152174,66123520,+,0.021,1.0110812,-0.07638049125671387,False
Zbtb14,ENSMUSG00000049672,17,69391199,69383050,+,0.0072,0.37178522,-0.20391440391540527,False
Lpin2,ENSMUSG00000024052,17,71249817,71182560,+,-0.0136,2.4081182,-0.8297704458236694,False
Wdr43,ENSMUSG00000041057,17,71659031,71615895,+,0.055,0.80009526,-0.44860005378723145,False
Ypel5,ENSMUSG00000039770,17,72851195,72836453,+,-0.0991,0.38679966,-1.1593825817108154,False
Lbh,ENSMUSG00000024063,17,72941947,72918305,+,-0.0662,0.20689014,-1.03578519821167,False
Lclat1,ENSMUSG00000054469,17,73243368,73107985,+,0.013,2.8828564,-0.15192961692810059,False
Ehd3,ENSMUSG00000024065,17,73832094,73804134,+,-0.0409,0.20853293,-0.6459639072418213,False
Spast,ENSMUSG00000024068,17,74391115,74338987,+,0.0248,1.0297371,-0.5971479415893555,False
Slc30a6,ENSMUSG00000024069,17,74424221,74395608,+,0.0135,2.5282526,-1.599696397781372,False
Yipf4,ENSMUSG00000024072,17,74500277,74489493,+,0.0307,0.7752874,-0.4185316562652588,False
Birc6,ENSMUSG00000024073,17,74703356,74528295,+,-0.0611,2.095808,-5.56418514251709,False
Ttc27,ENSMUSG00000024078,17,74863570,74717732,+,-0.001,2.862559,-0.49119412899017334,False
Rasgrp3,ENSMUSG00000071042,17,75529054,75435896,+,-0.0252,0.0,0.0,False
Crim1,ENSMUSG00000024074,17,78376592,78200248,+,-0.129,1.023822,0.7215620875358582,True
Gpatch11,ENSMUSG00000050668,17,78848308,78835567,+,0.015,0.14933121,-0.6041693687438965,False
Cebpzos,ENSMUSG00000062691,17,78920306,78916500,+,0.0885,0.040813442,-1.97127366065979,False
Ndufaf7,ENSMUSG00000024082,17,78948052,78937136,+,0.0842,1.4125413,-1.0756149291992188,False
Rmdn2,ENSMUSG00000036368,17,79693192,79611863,+,0.0122,1.6224171,-1.273850440979004,False
Galm,ENSMUSG00000035473,17,80185101,80127471,+,-0.0025,0.45943123,-0.4490368366241455,False
Gemin6,ENSMUSG00000055760,17,80228497,80224441,+,0.1861,0.053206246,-0.8627117872238159,False
Eml4,ENSMUSG00000032624,17,83480361,83350931,+,-0.0284,2.576104,-1.825120449066162,False
Mta3,ENSMUSG00000055817,17,83821516,83706163,+,-0.0256,3.6711514,-2.041809558868408,False
Ppm1b,ENSMUSG00000061130,17,85023991,84956741,+,-0.0382,3.4762115,-3.2780728340148926,False
Camkmt,ENSMUSG00000071037,17,85458588,85090552,+,-0.0144,3.0082717,-2.5608530044555664,False
Prkce,ENSMUSG00000045038,17,86657919,86167785,+,-0.0062,5.686958,-5.075051307678223,False
Epas1,ENSMUSG00000024140,17,86833410,86753700,+,0.0472,0.74851257,0.20188283920288086,True
Rhoq,ENSMUSG00000024143,17,87000069,86963082,+,-0.0171,3.824433,-0.44951117038726807,False
Cript,ENSMUSG00000024146,17,87035810,87025550,+,0.0837,0.28267413,-2.754781723022461,False
Socs5,ENSMUSG00000037104,17,87137839,87107679,+,-0.0349,1.6259766,-1.26478910446167,False
Ttc7,ENSMUSG00000036918,17,87381769,87282886,+,0.0143,0.73568666,-0.05848872661590576,False
Epcam,ENSMUSG00000045394,17,87651129,87635979,+,0.0301,0.12981145,-0.1572340726852417,False
Msh2,ENSMUSG00000024151,17,87723713,87672330,+,0.0957,0.4681751,-0.0348508358001709,False
Msh6,ENSMUSG00000005370,17,87990892,87975062,+,0.1329,0.3105745,-0.03621363639831543,False
Foxn2,ENSMUSG00000034998,17,88490533,88440711,+,-0.0117,1.9770216,-1.0196964740753174,False
Ppp1r21,ENSMUSG00000034709,17,88588367,88530118,+,0.0005,0.9595544,-1.0231263637542725,False
Crem,ENSMUSG00000063889,18,3337748,3266048,-,-0.0057,3.0779085,-0.682259202003479,False
Map3k8,ENSMUSG00000024235,18,4353015,4331327,-,0.0338,0.32536495,0.014182448387145996,True
Zfp438,ENSMUSG00000050945,18,5334807,5210029,-,-0.0155,2.3886552,-0.4202709197998047,False
Arhgap12,ENSMUSG00000041225,18,6136098,6024427,-,-0.0289,3.0259767,-0.6860342025756836,False
Kif5b,ENSMUSG00000006740,18,6242174,6201002,-,0.0442,0.665095,-1.4647254943847656,False
Epc1,ENSMUSG00000024240,18,6516108,6435951,-,-0.0848,2.2571661,-5.670044898986816,False
Mpp7,ENSMUSG00000057440,18,7626866,7347959,-,0.0082,9.828447,-1.6754236221313477,False
Ccny,ENSMUSG00000024286,18,9450154,9312304,-,-0.0464,0.95999223,0.1417739987373352,True
Usp14,ENSMUSG00000047879,18,10045119,9993066,-,0.2068,0.73412013,-0.1119309663772583,False
Rock1,ENSMUSG00000024290,18,10182045,10064401,-,0.012,1.8792514,-1.7359256744384766,False
Esco1,ENSMUSG00000024293,18,10610352,10566507,-,-0.0335,2.7879224,-2.973795175552368,False
Tmem241,ENSMUSG00000049411,18,12121537,11964450,-,-0.0085,8.34933,-2.9215312004089355,False
Npc1,ENSMUSG00000024413,18,12236400,12189692,-,-0.0448,0.8307563,-0.646988034248352,False
Ss18,ENSMUSG00000037013,18,14682914,14624198,-,0.0003,1.562248,-1.133441686630249,False
Kctd1,ENSMUSG00000036225,18,15151446,14968685,-,0.0071,2.6304767,-0.7130641937255859,False
Trappc8,ENSMUSG00000033382,18,20896093,20817223,-,-0.0135,3.7040055,-2.3188154697418213,False
Zfp24,ENSMUSG00000051469,18,24020810,24009702,-,-0.0245,0.5492314,-0.5275987386703491,False
Ino80c,ENSMUSG00000047989,18,24121953,24104757,-,0.11,0.13699922,-0.2622659206390381,False
Rprd1a,ENSMUSG00000040446,18,24530204,24484960,-,0.0042,3.6953638,-3.100735664367676,False
Slc39a6,ENSMUSG00000024270,18,24603817,24579881,-,0.0448,0.60455465,-1.0623507499694824,False
Tpgs2,ENSMUSG00000024269,18,25169007,25127223,-,0.0276,1.0214353,-0.5790648460388184,False
Celf4,ENSMUSG00000024268,18,25754157,25477632,-,0.0497,0.9140258,-0.15157318115234375,False
Slc25a46,ENSMUSG00000024259,18,31609911,31556111,-,-0.0055,1.7672105,-3.171827793121338,False
Gypc,ENSMUSG00000090523,18,32560034,32528322,-,0.0082,3.3126085,-0.3409383296966553,False
Stard4,ENSMUSG00000024378,18,33213862,33199355,-,0.0564,0.34767213,-0.47338545322418213,False
Reep5,ENSMUSG00000005873,18,34374070,34344885,-,0.2169,0.12770137,0.5148801207542419,True
Fam13b,ENSMUSG00000036501,18,34506831,34442351,-,-0.0403,2.7984984,-4.331106185913086,False
Brd8dc,ENSMUSG00000049357,18,34597468,34579846,-,-0.0074,1.2422646,-0.18363797664642334,False
Brd8,ENSMUSG00000003778,18,34624601,34598615,-,0.0498,0.98545337,-0.317399263381958,False
Cdc23,ENSMUSG00000024370,18,34651735,34630951,-,0.0054,1.1310943,-0.8570106029510498,False
Cdc25c,ENSMUSG00000044201,18,34751533,34732993,-,0.1472,1.6133978,0.433082640171051,True
Etf1,ENSMUSG00000024360,18,34932007,34902785,-,0.2036,1.408832,-2.1936287879943848,False
Hspa9,ENSMUSG00000024359,18,34954357,34937414,-,0.1954,0.4213909,-1.3826467990875244,False
Sil1,ENSMUSG00000024357,18,35499780,35266396,-,0.0168,2.8985543,-3.504955768585205,False
Spata24,ENSMUSG00000024352,18,35662186,35656689,-,0.0873,0.51153225,-1.2815964221954346,False
Dnajc18,ENSMUSG00000024350,18,35708414,35671103,-,-0.0019,1.2800046,-0.7919800281524658,False
Tmem173,ENSMUSG00000024349,18,35740554,35733679,-,-0.0078,0.10344823,-1.8500351905822754,False
Pfdn1,ENSMUSG00000024346,18,36454524,36403676,-,0.215,0.113492265,-0.30934369564056396,False
Sra1,ENSMUSG00000006050,18,36670815,36666681,-,0.1535,0.12989664,-1.1537346839904785,False
Apbb3,ENSMUSG00000117679,18,36679366,36671154,-,-0.0388,0.2584858,-0.18891370296478271,False
Ndufa2,ENSMUSG00000014294,18,36744557,36742332,-,0.0731,0.02508217,-2.222689628601074,False
Hars,ENSMUSG00000001380,18,36783205,36766528,-,0.1397,0.827289,-0.3005366325378418,False
Taf7,ENSMUSG00000051316,18,37644204,37640491,-,-0.0898,0.060268283,-0.8480234146118164,False
Diaph1,ENSMUSG00000024456,18,37935476,37843601,-,-0.0144,1.2558914,-0.1943567991256714,False
Hdac3,ENSMUSG00000024454,18,37955016,37935844,-,0.1247,0.19885366,-1.8155622482299805,False
Gnpda1,ENSMUSG00000052102,18,38339003,38327535,-,0.0662,0.23939693,0.1714550256729126,True
Nr3c1,ENSMUSG00000024431,18,39519421,39410545,-,-0.0964,2.1294334,-0.0353928804397583,False
Yipf5,ENSMUSG00000024487,18,40219429,40203896,-,0.0304,1.0276101,-0.8720710277557373,False
Prelid2,ENSMUSG00000056671,18,41951242,41875600,-,0.1328,0.32479048,-0.1646062135696411,False
Lars,ENSMUSG00000024493,18,42262194,42202298,-,0.1198,0.5451509,-0.6723939180374146,False
Trim36,ENSMUSG00000033949,18,46212607,46165300,-,-0.0105,2.9055316,-0.6591075658798218,False
Pggt1b,ENSMUSG00000024477,18,46280993,46235351,-,-0.0145,0.6267698,-1.2383081912994385,False
Fem1c,ENSMUSG00000033319,18,46525971,46501746,-,-0.0403,1.5932324,-1.7195162773132324,False
Tmed7,ENSMUSG00000033184,18,46597535,46560235,-,-0.0097,5.779844,-5.607996463775635,False
Atg12,ENSMUSG00000032905,18,46741580,46730144,-,-0.0594,0.37863111,-0.8298532962799072,False
Dtwd2,ENSMUSG00000024505,18,49755601,49696145,-,0.0273,1.8162577,-1.0270745754241943,False
Ppic,ENSMUSG00000024538,18,53418115,53406332,-,-0.0222,0.14396301,0.24715477228164673,True
Cep120,ENSMUSG00000048799,18,53744608,53681723,-,-0.0223,5.628049,-3.6923627853393555,False
Zfp608,ENSMUSG00000052713,18,54992555,54888048,-,-0.0191,0.510189,-0.5649573802947998,False
Aldh7a1,ENSMUSG00000053644,18,56572951,56509687,-,0.1538,0.48395568,-0.5811378955841064,False
March3,ENSMUSG00000032656,18,56925548,56761716,-,-0.021,15.237492,-0.6006056070327759,False
C330018D20Rik,ENSMUSG00000024592,18,56975368,56955833,-,0.0004,0.14420512,-0.11331617832183838,False
Smim3,ENSMUSG00000038059,18,60501987,60474191,-,0.0246,0.9860982,0.15921533107757568,True
Ndst1,ENSMUSG00000054008,18,60748650,60684494,-,-0.0348,0.553833,-0.4193190336227417,False
Tcof1,ENSMUSG00000024613,18,60848971,60813755,-,0.1389,0.18605681,-0.47940027713775635,False
Hmgxb3,ENSMUSG00000024622,18,61177050,61131277,-,-0.0368,1.5018941,-1.3862159252166748,False
Slc26a2,ENSMUSG00000034320,18,61211612,61192919,-,-0.0074,0.044004876,-0.16662955284118652,False
Ppargc1b,ENSMUSG00000033871,18,61400431,61298136,-,-0.0651,0.37339008,0.148664653301239,True
Pcyox1l,ENSMUSG00000024579,18,61707635,61696837,-,0.0815,0.07949281,-0.7657694816589355,False
Grpel2,ENSMUSG00000024580,18,61726325,61712424,-,0.0064,0.38097042,-0.254986047744751,False
Fbxo38,ENSMUSG00000042211,18,62548695,62504155,-,-0.0226,2.9644716,-0.7843499183654785,False
Txnl1,ENSMUSG00000024583,18,63708801,63661094,-,0.338,0.14984737,-0.7474995851516724,False
Fech,ENSMUSG00000024588,18,64490251,64452914,-,0.0044,0.49440604,-0.8122285604476929,False
Nars,ENSMUSG00000024587,18,64516652,64499647,-,0.1497,0.3185378,0.1612691879272461,True
Alpk2,ENSMUSG00000032845,18,65394066,65265529,-,-0.0014,3.0783527,-1.489387035369873,False
Lman1,ENSMUSG00000041891,18,66022580,65980738,-,0.1695,0.11516608,0.2677674889564514,True
Mppe1,ENSMUSG00000062526,18,67245830,67225043,-,-0.0921,0.5142442,-0.6076853275299072,False
Afg3l2,ENSMUSG00000024527,18,67449172,67404764,-,0.0605,0.5529563,-1.274764060974121,False
Cep76,ENSMUSG00000073542,18,67641336,67617800,-,0.1006,1.1802454,-0.3708927631378174,False
Ptpn2,ENSMUSG00000024539,18,67724595,67665511,-,0.0656,2.0464878,-1.2852389812469482,False
Fam210a,ENSMUSG00000038121,18,68300333,68260187,-,-0.0108,0.79844713,-0.4683185815811157,False
