,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Abi1,ENSMUSG00000058835,2,23040241,22940073,-,-0.0488,1.5234624,0.2888469099998474,True,0.09112440162658446,0.03983204386135339,0.056453705792810255,34.127818587587164,0.8413831570744515,0.3804214596748352,0.21363529562950134,0.19286659259665953,0.0,0.0,0.4542921576293361,1.7559097384677398,0.9949419734806849,1.5444496946778847,13.427220109820741,0.4103308320045471
Mastl,ENSMUSG00000026779,2,23156024,23115606,-,0.0639,2.6238143,0.46224868297576904,False,0.06753026286772819,0.0854276451032223,0.32373470321448994,9.990908435602062,7.616092655658722,0.32326826453208923,0.0502624548971653,0.3134779004532677,0.0,0.0,0.06472260154583166,0.7551344224581824,0.14665300532340492,0.5596081905209099,1.7333763990802848,0.5287138819694519
Spopl,ENSMUSG00000026771,2,23572106,23506220,-,-0.0939,0.9529667,-1.955310344696045,False,,,,,,,,,,,,,,,,-1.6008186340332031
Ehmt1,ENSMUSG00000036893,2,24919614,24789928,-,-0.022,1.4483376,-1.027996301651001,False,,,,,,,,,,,,,,,,-0.45263218879699707
Arrdc1,ENSMUSG00000026972,2,24935252,24925352,-,-0.0171,0.30245805,-1.669959545135498,False,,,,,,,,,,,,,,,,-0.17433929443359375
Mrpl41,ENSMUSG00000036850,2,24975098,24974117,-,0.1087,0.04274989,-4.11372184753418,False,,,,,,,,,,,,,,,,0.02167963981628418
Nelfb,ENSMUSG00000013465,2,25211489,25199712,-,0.0205,0.4222743,-0.8894007205963135,False,,,,,,,,,,,,,,,,-0.6910662651062012
Tubb4b,ENSMUSG00000036752,2,25224702,25222160,-,0.5224,0.004430624,-3.854501724243164,False,,,,,,,,,,,,,,,,-0.13075482845306396
Ssna1,ENSMUSG00000026966,2,25272438,25271039,-,0.2064,0.01847621,-6.984770774841309,False,,,,,,,,,,,,,,,,0.04182630777359009
Paxx,ENSMUSG00000047617,2,25461094,25455141,-,-0.0243,0.30785078,-0.2651726007461548,False,,,,,,,,,,,,,,,,0.0050432682037353516
Traf2,ENSMUSG00000026942,2,25546940,25517982,-,0.0227,0.5683243,-0.8074636459350586,False,,,,,,,,,,,,,,,,-0.0889594554901123
Rabl6,ENSMUSG00000015087,2,25608521,25583018,-,0.0443,0.60458666,-0.12667739391326904,False,,,,,,,,,,,,,,,,0.05437237024307251
Camsap1,ENSMUSG00000026933,2,25983282,25926838,-,-0.0257,1.032054,-0.18095779418945312,False,,,,,,,,,,,,,,,,-0.10725927352905273
Ubac1,ENSMUSG00000036352,2,26021747,25998543,-,0.1396,0.21261889,-0.7757842540740967,False,,,,,,,,,,,,,,,,0.1471397876739502
Qsox2,ENSMUSG00000036327,2,26237525,26208637,-,0.009,0.7960824,-1.2957451343536377,False,,,,,,,,,,,,,,,,-0.15324556827545166
Dnlz,ENSMUSG00000075467,2,26352110,26348121,-,0.0381,0.043541223,-4.689268112182617,False,,,,,,,,,,,,,,,,-0.019509434700012207
Snapc4,ENSMUSG00000036281,2,26380653,26362765,-,-0.0365,0.45336074,-0.8409765958786011,False,,,,,,,,,,,,,,,,-0.8016936779022217
Entr1,ENSMUSG00000026927,2,26389316,26382802,-,0.037,0.23375407,-1.8876025676727295,False,,,,,,,,,,,,,,,,-0.28067314624786377
Sec16a,ENSMUSG00000026924,2,26445216,26409431,-,-0.0488,1.2484277,-0.7168341875076294,False,,,,,,,,,,,,,,,,-0.6820427179336548
Notch1,ENSMUSG00000026923,2,26516663,26457903,-,-0.0992,0.29779968,-0.1886204481124878,False,,,,,,,,,,,,,,,,0.02068418264389038
Agpat2,ENSMUSG00000026922,2,26604417,26593057,-,0.0172,0.12370633,-4.373948097229004,False,,,,,,,,,,,,,,,,-0.0043402910232543945
Lcn4,ENSMUSG00000026919,2,26671282,26667674,-,-0.1007,0.08269784,0.0932854413986206,True,0.14422583059577135,1.9651786747405466,0.23731374790794824,8.960307958758062,0.24357195844252905,0.021396968513727188,0.0990714430809021,0.21113336196442373,0.0,0.0,0.3990817854612124,0.06249130561827066,0.33333341599088806,1.1632797216132655,2.356102618879588,0.11355340480804443
Surf6,ENSMUSG00000036160,2,26902879,26888628,-,-0.0024,2.1545503,-1.1106314659118652,False,,,,,,,,,,,,,,,,-0.16269779205322266
Med22,ENSMUSG00000015776,2,26910677,26905262,-,-0.008,0.44500625,-0.8960776329040527,False,,,,,,,,,,,,,,,,-0.10840237140655518
Surf1,ENSMUSG00000015790,2,26916530,26913381,-,0.0354,0.25077248,-0.7954632043838501,False,,,,,,,,,,,,,,,,0.2681686282157898
Surf4,ENSMUSG00000014867,2,26933928,26920040,-,0.1854,0.05493345,-2.471775531768799,False,,,,,,,,,,,,,,,,0.0012689828872680664
Rexo4,ENSMUSG00000052406,2,26964386,26953563,-,-0.0148,0.5039168,-2.477058172225952,False,,,,,,,,,,,,,,,,-0.28728294372558594
Vav2,ENSMUSG00000009621,2,27427033,27262104,-,-0.0023,1.493495,-1.0190045833587646,False,,,,,,,,,,,,,,,,-1.0154130458831787
Brd3,ENSMUSG00000026918,2,27507662,27445579,-,-0.0187,0.26037002,-1.3396482467651367,False,,,,,,,,,,,,,,,,0.1780451536178589
Gtf3c5,ENSMUSG00000026816,2,28583751,28566311,-,0.0166,1.693406,0.00801163911819458,False,,,,,,,,,,,,,,,,0.10945039987564087
Gtf3c4,ENSMUSG00000035666,2,28840360,28822299,-,-0.0112,0.22156762,-0.4577054977416992,False,,,,,,,,,,,,,,,,-0.19270837306976318
Ntng2,ENSMUSG00000035513,2,29253005,29194541,-,-0.0062,12.224442,-6.13746452331543,False,,,,,,,,,,,,,,,,-6.136573314666748
Trub2,ENSMUSG00000039826,2,29788502,29761224,-,-0.0026,9.031077,-6.814798355102539,False,,,,,,,,,,,,,,,,-6.568582057952881
Wdr34,ENSMUSG00000039715,2,30048881,30031546,-,-0.0023,0.5888961,-0.17229533195495605,False,,,,,,,,,,,,,,,,-0.03521883487701416
Zer1,ENSMUSG00000039686,2,30124585,30097283,-,-0.0605,0.38397872,-0.5864055156707764,False,,,,,,,,,,,,,,,,-0.5378215312957764
Spout1,ENSMUSG00000039660,2,30178459,30173453,-,0.0235,0.1967303,-0.014989495277404785,False,,,,,,,,,,,,,,,,0.08363938331604004
Kyat1,ENSMUSG00000039648,2,30205847,30185124,-,-0.0134,0.4975908,-0.468345046043396,False,,,,,,,,,,,,,,,,-0.322285532951355
Sh3glb2,ENSMUSG00000026860,2,30359337,30344809,-,0.0233,0.010826588,-0.9773589372634888,False,,,,,,,,,,,,,,,,-0.010650277137756348
Asb6,ENSMUSG00000039483,2,30830333,30823097,-,-0.0248,0.24381743,-0.9787905216217041,False,,,,,,,,,,,,,,,,-0.11801767349243164
Tor1a,ENSMUSG00000026849,2,30967933,30960627,-,0.0508,0.18724999,-2.4937081336975098,False,,,,,,,,,,,,,,,,-0.06838095188140869
BC005624,ENSMUSG00000026851,2,30982201,30972177,-,0.0598,0.5065003,-3.8239593505859375,False,,,,,,,,,,,,,,,,-0.11090469360351562
Fnbp1,ENSMUSG00000075415,2,31142008,31026206,-,-0.0609,6.037661,-2.4986865520477295,False,,,,,,,,,,,,,,,,-1.6661350727081299
Fam78a,ENSMUSG00000050592,2,32084857,32050055,-,-0.0684,0.9717231,-0.821650505065918,False,,,,,,,,,,,,,,,,-0.4873906373977661
Swi5,ENSMUSG00000044627,2,32288075,32278816,-,0.2931,0.023037322,-8.808882713317871,False,,,,,,,,,,,,,,,,0.01947498321533203
1110008P14Rik,ENSMUSG00000039195,2,32381938,32377097,-,0.035,0.005834279,-3.119068145751953,False,,,,,,,,,,,,,,,,-0.024338483810424805
Lcn2,ENSMUSG00000026822,2,32388252,32384633,-,-0.0192,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Slc25a25,ENSMUSG00000026819,2,32451445,32414487,-,0.0266,2.8992615,-1.1491734981536865,False,,,,,,,,,,,,,,,,-1.148963212966919
Fpgs,ENSMUSG00000009566,2,32704145,32682609,-,0.0071,0.33193913,-0.07675862312316895,False,,,,,,,,,,,,,,,,0.01556485891342163
Cdk9,ENSMUSG00000009555,2,32713076,32705784,-,0.0465,0.0521541,-3.390183925628662,False,,,,,,,,,,,,,,,,-0.014489293098449707
Slc2a8,ENSMUSG00000026791,2,32982083,32972990,-,0.0026,0.6632018,-0.42257511615753174,False,,,,,,,,,,,,,,,,-0.11753678321838379
Ralgps1,ENSMUSG00000038831,2,33371486,33133417,-,-0.0183,1.485756,-1.8361454010009766,False,,,,,,,,,,,,,,,,-1.7353429794311523
Zbtb34,ENSMUSG00000068966,2,33431324,33406108,-,-0.0024,0.76362574,-0.9534914493560791,False,,,,,,,,,,,,,,,,-0.8890153169631958
Zbtb43,ENSMUSG00000026788,2,33468559,33450287,-,-0.0511,0.3436891,-0.29947447776794434,False,,,,,,,,,,,,,,,,-0.2838757038116455
Mvb12b,ENSMUSG00000038740,2,33887946,33729953,-,-0.0246,1.945502,-0.7593586444854736,False,,,,,,,,,,,,,,,,-0.09335875511169434
Pbx3,ENSMUSG00000038718,2,34373142,34171457,-,-0.0076,6.0899,-2.4103949069976807,False,,,,,,,,,,,,,,,,-2.124501943588257
Gapvd1,ENSMUSG00000026867,2,34755232,34674594,-,-0.0267,2.018543,-0.3034135103225708,False,,,,,,,,,,,,,,,,-0.2996833324432373
Rabepk,ENSMUSG00000070953,2,34799912,34777556,-,0.0192,0.68539435,-1.1914215087890625,False,,,,,,,,,,,,,,,,0.16892921924591064
Fbxw2,ENSMUSG00000035949,2,34826311,34804514,-,0.0034,0.65872747,-1.643690824508667,False,,,,,,,,,,,,,,,,-1.6360499858856201
Psmd5,ENSMUSG00000026869,2,34874968,34849734,-,0.0592,0.73941576,-0.3029019832611084,False,,,,,,,,,,,,,,,,-0.1366826295852661
Phf19,ENSMUSG00000026873,2,34914026,34893757,-,0.0582,0.9141491,0.17637348175048828,True,0.03488345159767652,0.19414197249273168,0.31188885985013753,16.794589923045557,3.127054806947708,0.057412706315517426,0.03180868923664093,0.2955217315687353,0.0,0.0,1.2731678624526439e-06,0.15492572699779356,0.09541877256385212,0.5682580067827032,2.0527150405755985,0.24789786338806152
Traf1,ENSMUSG00000026875,2,34961772,34941750,-,-0.0742,1.1723044,-3.6750307083129883,False,,,,,,,,,,,,,,,,-3.0081310272216797
Rab14,ENSMUSG00000026878,2,35201120,35180205,-,-0.0077,0.3967068,-0.8163814544677734,False,,,,,,,,,,,,,,,,-0.3539084196090698
Ggta1,ENSMUSG00000035778,2,35463231,35400179,-,-0.033,2.5192494,-1.359553337097168,False,,,,,,,,,,,,,,,,-1.2386469841003418
Ndufa8,ENSMUSG00000026895,2,36049406,36036326,-,0.2229,0.016284918,-5.743954658508301,False,,,,,,,,,,,,,,,,0.023607850074768066
Rbm18,ENSMUSG00000026889,2,36136773,36116079,-,-0.0231,0.43852362,-0.8821073770523071,False,,,,,,,,,,,,,,,,-0.5799329280853271
Pdcl,ENSMUSG00000009030,2,37359332,37350074,-,0.024,0.2813182,-1.111130952835083,False,,,,,,,,,,,,,,,,0.045001089572906494
Rc3h2,ENSMUSG00000075376,2,37422903,37370069,-,-0.0951,1.0130396,-5.469363689422607,False,,,,,,,,,,,,,,,,-4.032617568969727
Strbp,ENSMUSG00000026915,2,37703859,37483228,-,0.0717,2.556745,-0.4575299024581909,False,,,,,,,,,,,,,,,,-0.45749223232269287
Dennd1a,ENSMUSG00000035392,2,38287390,37798991,-,-0.021,13.73614,-2.0241777896881104,False,,,,,,,,,,,,,,,,-1.7322773933410645
Psmb7,ENSMUSG00000026750,2,38644087,38588036,-,0.2832,0.21528313,-1.57218337059021,False,,,,,,,,,,,,,,,,-0.3237955570220947
Nr6a1,ENSMUSG00000063972,2,38927688,38723370,-,-0.0112,9.025095,-1.152653694152832,False,,,,,,,,,,,,,,,,-1.1523878574371338
Rpl35,ENSMUSG00000062997,2,39005624,39001580,-,0.0113,0.013474195,-3.6711339950561523,False,,,,,,,,,,,,,,,,0.1371484398841858
Golga1,ENSMUSG00000026754,2,39065541,39016155,-,-0.0544,1.0891321,-3.9441962242126465,False,,,,,,,,,,,,,,,,-3.0031161308288574
Scai,ENSMUSG00000035236,2,39190734,39066214,-,-0.0693,3.7893608,-2.000580310821533,False,,,,,,,,,,,,,,,,-1.7386987209320068
Ppp6c,ENSMUSG00000026753,2,39226451,39194354,-,0.0621,1.0369316,-0.5528839826583862,False,,,,,,,,,,,,,,,,-0.4664781093597412
Gtdc1,ENSMUSG00000036890,2,44927657,44564412,-,-0.0302,23.464725,-1.232537031173706,False,,,,,,,,,,,,,,,,-1.2292039394378662
Zeb2,ENSMUSG00000026872,2,45117395,44983632,-,-0.107,5.305587,0.49835628271102905,True,0.1438427835850237,0.02579296447884712,0.1542867282041978,16.937634190017548,3.4168481826782227,1.0238784551620483,0.13933995366096497,0.21349565163537607,0.0,0.0,0.452376272824663,3.996721010702618,0.4802914839398501,1.0447920115796896,4.85075317211795,0.503949373960495
Orc4,ENSMUSG00000026761,2,48950277,48902824,-,-0.0027,1.8152627,-1.2038793563842773,False,,,,,,,,,,,,,,,,-0.6753264665603638
Mmadhc,ENSMUSG00000026766,2,50296801,50279881,-,0.1058,0.31967455,-2.169409990310669,False,,,,,,,,,,,,,,,,-0.026116490364074707
Rbm43,ENSMUSG00000036249,2,51935163,51924448,-,0.012,0.3817008,-0.750307559967041,False,,,,,,,,,,,,,,,,-0.07994866371154785
Nmi,ENSMUSG00000026946,2,51973494,51948487,-,0.0013,0.26477525,0.2677314281463623,True,0.3763800886442027,0.7066836274692481,0.19352112824726755,15.459067521426999,0.16410272486507893,0.12461372464895248,0.358799546957016,0.26707545237189606,0.0,0.0,0.4166198534157658,0.39832621134631885,1.207547064485221,0.8556909945754877,3.880357074987376,0.2855899930000305
Neb,ENSMUSG00000026950,2,52378474,52136647,-,0.0096,1.7477795,-0.0613865852355957,False,,,,,,,,,,,,,,,,0.19712811708450317
Arl5a,ENSMUSG00000036093,2,52424901,52397951,-,0.0443,1.2632684,-0.349118709564209,False,,,,,,,,,,,,,,,,-0.2522925138473511
Cacnb4,ENSMUSG00000017412,2,52676831,52428320,-,-0.01,3.7091324,-0.3034241199493408,False,,,,,,,,,,,,,,,,-0.1050032377243042
Stam2,ENSMUSG00000055371,2,52742281,52691664,-,0.0433,2.1522906,-0.02580738067626953,False,,,,,,,,,,,,,,,,-0.0012478828430175781
Prpf40a,ENSMUSG00000061136,2,53191702,53134704,-,0.2031,1.1260651,0.29527437686920166,True,1.171998461642635,0.38642255481761517,0.4000486328803874,17.098756951199867,0.5318728584051132,0.4977111220359802,0.4421517252922058,0.2313504896192433,0.0,0.0,0.36679716576305454,2.798281323629151,2.747810413097513,0.8390125093267415,2.189486226669586,0.2967032194137573
Nr4a2,ENSMUSG00000026826,2,57124003,57106830,-,-0.0285,1.2040957,-5.36166524887085,False,,,,,,,,,,,,,,,,-2.174625873565674
Ermn,ENSMUSG00000026830,2,58052864,58045113,-,0.0213,0.2849436,-0.3590078353881836,False,,,,,,,,,,,,,,,,-0.1273508071899414
Cytip,ENSMUSG00000026832,2,58195532,58129137,-,-0.0565,1.2529958,-1.6383321285247803,False,,,,,,,,,,,,,,,,-0.7232333421707153
Ccdc148,ENSMUSG00000036641,2,59160683,58821070,-,-0.005,2.6105165,-0.4609029293060303,False,,,,,,,,,,,,,,,,-0.42717552185058594
Baz2b,ENSMUSG00000026987,2,60209839,59899363,-,-0.0803,4.759997,-0.6153120994567871,False,,,,,,,,,,,,,,,,-0.48985981941223145
Ly75,ENSMUSG00000026980,2,60383303,60292103,-,-0.0652,1.7065696,-0.6795859336853027,False,,,,,,,,,,,,,,,,-0.6090841293334961
Rbms1,ENSMUSG00000026970,2,60963192,60750193,-,-0.0548,0.8989878,-0.3431586027145386,False,,,,,,,,,,,,,,,,-0.26704370975494385
Dpp4,ENSMUSG00000035000,2,62412231,62330073,-,-0.0888,2.3365262,-0.23962664604187012,False,,,,,,,,,,,,,,,,0.28894490003585815
Ifih1,ENSMUSG00000026896,2,62646255,62595798,-,0.0025,1.5816305,-0.5049152374267578,False,,,,,,,,,,,,,,,,-0.29043853282928467
Cobll1,ENSMUSG00000034903,2,65239403,65088339,-,0.0173,4.8633404,-5.851609230041504,False,,,,,,,,,,,,,,,,-3.3601155281066895
Galnt3,ENSMUSG00000026994,2,66124994,66082766,-,0.0238,2.8477201,-0.7867193222045898,False,,,,,,,,,,,,,,,,-0.5045990943908691
Ttc21b,ENSMUSG00000034848,2,66256617,66184327,-,0.0731,1.2732174,-0.5694775581359863,False,,,,,,,,,,,,,,,,-0.30005180835723877
Stk39,ENSMUSG00000027030,2,68472268,68210445,-,0.1397,2.5952497,-0.6433322429656982,False,,,,,,,,,,,,,,,,-0.5617698431015015
Spc25,ENSMUSG00000005233,2,69206194,69193895,-,0.1941,0.48404098,0.418811559677124,True,0.1849734652115461,0.6450885318291611,0.29299165200215255,15.074312781808146,0.88583915412426,0.10828789323568344,0.17327986657619476,0.28428248665545996,0.0,0.0,0.31550292132988794,0.22561424331875937,0.5352540413752711,0.6510864545755993,2.3624334056035514,0.42595213651657104
Fastkd1,ENSMUSG00000027086,2,69713516,69686815,-,-0.0257,0.33929965,-0.06950461864471436,False,,,,,,,,,,,,,,,,0.002711474895477295
Ccdc173,ENSMUSG00000070883,2,69789575,69758033,-,-0.0136,1.4612675,-0.35065019130706787,False,,,,,,,,,,,,,,,,-0.2865445613861084
Mettl5,ENSMUSG00000051730,2,69885615,69871198,-,0.0446,0.50672305,-0.5659574270248413,False,,,,,,,,,,,,,,,,0.15990400314331055
Tlk1,ENSMUSG00000041997,2,70825728,70712407,-,-0.0007,2.3195262,-0.6388133764266968,False,,,,,,,,,,,,,,,,-0.252726674079895
Mettl8,ENSMUSG00000041975,2,71055583,70964561,-,-0.0371,1.0411237,-1.0664427280426025,False,,,,,,,,,,,,,,,,-1.0651659965515137
Slc25a12,ENSMUSG00000027010,2,71367749,71271063,-,0.0374,2.226055,-1.1575372219085693,False,,,,,,,,,,,,,,,,-0.848721981048584
Sp3,ENSMUSG00000027109,2,72980446,72936427,-,-0.0232,1.333238,-0.29545462131500244,False,,,,,,,,,,,,,,,,-0.2948610782623291
Ola1,ENSMUSG00000027108,2,73218924,73092801,-,0.2051,0.18253696,-0.3745579719543457,False,,,,,,,,,,,,,,,,0.20649755001068115
Cir1,ENSMUSG00000041777,2,73312701,73283105,-,-0.0394,1.8919458,-4.488334655761719,False,,,,,,,,,,,,,,,,-3.7037229537963867
Gpr155,ENSMUSG00000041762,2,73386572,73341506,-,-0.0284,1.3370072,-0.1361401081085205,False,,,,,,,,,,,,,,,,-0.1023634672164917
Wipf1,ENSMUSG00000075284,2,73529734,73429610,-,-0.0456,2.4134557,-0.4387073516845703,False,,,,,,,,,,,,,,,,-0.32734501361846924
Atf2,ENSMUSG00000027104,2,73892639,73816509,-,-0.0361,3.7277315,-0.4419306516647339,False,,,,,,,,,,,,,,,,-0.4416884183883667
Atp5g3,ENSMUSG00000018770,2,73911326,73908447,-,0.355,0.014650931,-4.561554908752441,False,,,,,,,,,,,,,,,,-0.023709416389465332
Lnpk,ENSMUSG00000009207,2,74579435,74520291,-,0.0699,1.2717113,0.21042323112487793,True,0.11198106082814217,0.22201495559850823,0.22002792375781927,14.380830218827434,0.6575381594896317,0.13031260669231415,0.0936412662267685,0.34957530437879597,0.0,0.0,0.07324452794304438,0.3843282283038474,0.3315514905121306,0.4536564713186505,3.1403419665692502,0.4184349775314331
Nfe2l2,ENSMUSG00000015839,2,75704641,75675513,-,-0.0754,1.1927049,-1.7846713066101074,False,,,,,,,,,,,,,,,,-1.1484050750732422
Pde11a,ENSMUSG00000075270,2,76338774,75989141,-,-0.0268,2.7140903,-0.6854013204574585,False,,,,,,,,,,,,,,,,-0.6837356090545654
Ccdc141,ENSMUSG00000044033,2,77170636,77009902,-,-0.0075,8.815041,-1.1162350177764893,False,,,,,,,,,,,,,,,,-1.1160855293273926
Sestd1,ENSMUSG00000042272,2,77280592,77180340,-,0.0929,2.9175115,-0.045127034187316895,False,,,,,,,,,,,,,,,,0.02495330572128296
Cwc22,ENSMUSG00000027014,2,77946375,77881159,-,0.0481,1.788249,-0.8251773118972778,False,,,,,,,,,,,,,,,,-0.822180986404419
Cerkl,ENSMUSG00000075256,2,79456785,79330543,-,-0.011,7.939874,-0.7542639970779419,False,,,,,,,,,,,,,,,,-0.686450719833374
Nckap1,ENSMUSG00000027002,2,80581380,80500512,-,-0.0271,3.182038,-1.190894603729248,False,,,,,,,,,,,,,,,,-1.1001155376434326
Calcrl,ENSMUSG00000059588,2,84425411,84330626,-,-0.0663,7.520256,-0.5384477376937866,False,,,,,,,,,,,,,,,,-0.43457210063934326
Tfpi,ENSMUSG00000027082,2,84476775,84432855,-,0.0172,0.13855532,-0.3194693326950073,False,,,,,,,,,,,,,,,,-0.301699161529541
Selenoh,ENSMUSG00000076437,2,84670770,84669215,-,0.2202,3.9507682,0.48698610067367554,True,0.11236774762772331,0.038503514104181104,0.11763702820340276,19.822739984214543,2.406134476661682,0.6123875975608826,0.12025643140077591,0.25432714475979895,0.0,0.0,0.0714948174126064,2.448829771816031,0.6373642365737208,0.837180339336931,4.857270050085488,0.5117498934268951
Zdhhc5,ENSMUSG00000034075,2,84715180,84687970,-,0.0498,1.049588,-0.17547595500946045,False,,,,,,,,,,,,,,,,0.19579017162322998
Clp1,ENSMUSG00000027079,2,84727350,84722104,-,0.0319,0.43957075,-0.5738509893417358,False,,,,,,,,,,,,,,,,-0.5718753337860107
Ptprj,ENSMUSG00000025314,2,90580647,90429754,-,0.0054,22.979542,-4.295083045959473,False,,,,,,,,,,,,,,,,-3.0921034812927246
Ndufs3,ENSMUSG00000005510,2,90904827,90894634,-,0.113,0.28870332,-1.5856499671936035,False,,,,,,,,,,,,,,,,-0.05662870407104492
Ptpmt1,ENSMUSG00000063235,2,90918258,90908716,-,0.029,0.14065985,-0.8627512454986572,False,,,,,,,,,,,,,,,,0.10093319416046143
Slc39a13,ENSMUSG00000002105,2,91070417,91061791,-,-0.0277,0.654089,-0.63768470287323,False,,,,,,,,,,,,,,,,-0.6273850202560425
Madd,ENSMUSG00000040687,2,91183837,91137360,-,-0.0777,1.787007,-0.2572749853134155,False,,,,,,,,,,,,,,,,-0.07808220386505127
Ddb2,ENSMUSG00000002109,2,91236982,91211572,-,-0.024,3.2459815,-1.1763851642608643,False,,,,,,,,,,,,,,,,-1.0348491668701172
1110051M20Rik,ENSMUSG00000040591,2,91444704,91275068,-,0.0102,5.123236,-0.8379789590835571,False,,,,,,,,,,,,,,,,-0.7557694911956787
Zfp408,ENSMUSG00000075040,2,91649791,91643669,-,-0.037,2.9191241,-2.936819314956665,False,,,,,,,,,,,,,,,,-2.719852924346924
Atg13,ENSMUSG00000027244,2,91710576,91674618,-,-0.0335,3.0217175,-5.112979888916016,False,,,,,,,,,,,,,,,,-3.493422508239746
Dgkz,ENSMUSG00000040479,2,91975864,91932824,-,-0.0151,0.5207412,-0.8707726001739502,False,,,,,,,,,,,,,,,,-0.11319756507873535
Cry2,ENSMUSG00000068742,2,92434043,92403646,-,-0.0261,2.2769198,-1.23531174659729,False,,,,,,,,,,,,,,,,-1.0747184753417969
Slc35c1,ENSMUSG00000049922,2,92460538,92452764,-,0.0402,0.043913227,-5.789055347442627,False,,,,,,,,,,,,,,,,0.0009257197380065918
Cd82,ENSMUSG00000027215,2,93463140,93419111,-,-0.0179,2.1188064,-10.94389820098877,False,,,,,,,,,,,,,,,,-4.568083763122559
Ext2,ENSMUSG00000027198,2,93822568,93661028,-,-0.0075,4.1635747,-2.787522792816162,False,,,,,,,,,,,,,,,,-2.5109329223632812
Accs,ENSMUSG00000040272,2,93849943,93833467,-,-0.0253,1.0283647,-0.5385134220123291,False,,,,,,,,,,,,,,,,-0.5304621458053589
Alkbh3,ENSMUSG00000040174,2,94010807,93980550,-,0.0157,2.8943236,-0.8513228893280029,False,,,,,,,,,,,,,,,,-0.8512818813323975
Hsd17b12,ENSMUSG00000027195,2,94157964,94032689,-,0.1316,1.1755841,-0.6922441720962524,False,,,,,,,,,,,,,,,,-0.6152687072753906
Ttc17,ENSMUSG00000027194,2,94406689,94300767,-,-0.0368,10.345428,-2.585848808288574,False,,,,,,,,,,,,,,,,-2.424530267715454
Api5,ENSMUSG00000027193,2,94438136,94411682,-,0.0954,0.9203758,-0.7522399425506592,False,,,,,,,,,,,,,,,,5.453824996948242e-05
Prr5l,ENSMUSG00000032841,2,101883027,101714285,-,-0.015,1.0073853,-0.04159808158874512,False,,,,,,,,,,,,,,,,0.007353663444519043
Trim44,ENSMUSG00000027189,2,102407828,102300119,-,-0.0237,2.8870683,-0.7793998718261719,False,,,,,,,,,,,,,,,,-0.7658456563949585
Cd44,ENSMUSG00000005087,2,102901665,102811141,-,-0.0297,2.505764,0.0533793568611145,True,0.1821206584399736,0.08889007326706777,0.12439410922784842,19.519181214040312,2.0719110518693924,0.4279939532279968,0.19882330298423767,0.217811004809453,0.0,0.0,0.4312440267261076,2.2139358658962265,0.9050756939526262,1.203878482970926,5.1016532060126645,0.054970502853393555
Pdhx,ENSMUSG00000010914,2,103073513,103021075,-,0.0535,1.7488905,-1.0059154033660889,False,,,,,,,,,,,,,,,,-0.947260856628418
Cat,ENSMUSG00000027187,2,103485160,103453849,-,0.027,0.28881946,-0.3393278121948242,False,,,,,,,,,,,,,,,,0.045247793197631836
Nat10,ENSMUSG00000027185,2,103761270,103721256,-,0.0306,0.5184976,-1.0386004447937012,False,,,,,,,,,,,,,,,,-0.8970364332199097
Caprin1,ENSMUSG00000027184,2,103797649,103762941,-,0.1966,0.9926246,0.46395987272262573,True,1.1708499933535477,0.6248337529320617,0.4575269133628061,17.604926022583566,0.3086070567369461,0.3570902645587921,0.5206965208053589,0.366523113467561,0.0,0.0,0.407680835014088,1.4469401650289175,1.6892263282989632,0.6317362466473746,2.3336847031084806,0.49817603826522827
Hipk3,ENSMUSG00000027177,2,104494446,104426481,-,-0.0166,2.3387449,-1.158177375793457,False,,,,,,,,,,,,,,,,-0.021175622940063477
Qser1,ENSMUSG00000074994,2,104816760,104754795,-,-0.0376,0.8266951,-0.3344402313232422,False,,,,,,,,,,,,,,,,-0.33409667015075684
Prrg4,ENSMUSG00000027171,2,104849876,104830741,-,-0.029,1.7023089,-0.9133187532424927,False,,,,,,,,,,,,,,,,-0.910028338432312
Eif3m,ENSMUSG00000027170,2,105017080,104999656,-,0.0667,0.1607694,-4.968344688415527,False,,,,,,,,,,,,,,,,-0.22518432140350342
Rcn1,ENSMUSG00000005973,2,105399319,105386291,-,0.0069,0.25140244,-0.8430544137954712,False,,,,,,,,,,,,,,,,0.03632229566574097
Elp4,ENSMUSG00000027167,2,105904564,105701027,-,0.0485,5.365968,-2.280334711074829,False,,,,,,,,,,,,,,,,-0.20055556297302246
Dnajc24,ENSMUSG00000027166,2,106003549,105966709,-,0.0542,0.7251194,-0.916047215461731,False,,,,,,,,,,,,,,,,-0.25492024421691895
Arl14ep,ENSMUSG00000027122,2,106974424,106962527,-,-0.0023,1.2443229,-0.2911261320114136,False,,,,,,,,,,,,,,,,-0.28293144702911377
Mettl15,ENSMUSG00000057234,2,109280748,109092297,-,0.0243,2.5440161,-0.6914478540420532,False,,,,,,,,,,,,,,,,-0.6900113821029663
Emc4,ENSMUSG00000027131,2,112368027,112363011,-,0.0713,0.20222007,-1.5984015464782715,False,,,,,,,,,,,,,,,,-0.10855972766876221
