,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.73153186,-0.28008294105529785,False,,,,,,,,,,,,,,,,0.005233943462371826
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.112700455,-0.4817357063293457,False,,,,,,,,,,,,,,,,-0.05146431922912598
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.9647466,0.31091344356536865,True,0.28115953471635374,0.4390844537152818,0.3531213195883673,11.053863842412813,0.3861253125965596,0.15521323680877686,0.18993382155895233,0.43580727598054464,0.0,0.0,0.3660992502612267,0.41428291054603217,0.47717490485580316,0.25438259779149125,2.6542154948853836,0.43913036584854126
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.7841513,-1.7780168056488037,False,,,,,,,,,,,,,,,,-1.517458438873291
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,0.5457414,-0.8994219303131104,False,,,,,,,,,,,,,,,,-0.8989529609680176
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,1.8282249,-1.6653401851654053,False,,,,,,,,,,,,,,,,-1.6587471961975098
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.48294422,-1.219322919845581,False,,,,,,,,,,,,,,,,-0.15024614334106445
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.36943698,-0.38433313369750977,False,,,,,,,,,,,,,,,,-0.15852057933807373
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,2.2614794,-4.520246982574463,False,,,,,,,,,,,,,,,,-3.7760071754455566
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.2676809,-1.148773193359375,False,,,,,,,,,,,,,,,,-0.46434032917022705
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.3978258,0.17158597707748413,True,0.03107736674953116,0.31647460183944454,0.24818718774640885,10.778798766488384,1.8955788472294808,0.03645600005984306,0.03331964835524559,0.26613138001328873,0.0,0.0,8.72283264824503e-05,0.09980546118223337,0.09326572078761869,0.689808359847545,1.478854618748386,0.17497169971466064
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.16637884,-0.3742285966873169,False,,,,,,,,,,,,,,,,0.16565024852752686
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.3480151,-0.02588069438934326,False,,,,,,,,,,,,,,,,0.17831206321716309
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.0724257,-0.22890746593475342,False,,,,,,,,,,,,,,,,-0.15941143035888672
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.3000833,-0.7826244831085205,False,,,,,,,,,,,,,,,,-0.6166563034057617
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.106364086,-2.070704936981201,False,,,,,,,,,,,,,,,,0.011835098266601562
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.0747912,0.7354834675788879,True,1.4957481566354214,5.555916926366647,0.3917684929478259,6.16510771463692,0.04430787976831198,0.06495558470487595,0.6926875114440918,0.3851091798425795,0.0,0.0,0.42192961358703523,0.18341361717243845,2.125665086289418,0.32922888701515013,1.8279983601064804,0.762085035443306
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.85239565,-0.5955816507339478,False,,,,,,,,,,,,,,,,-0.5105305910110474
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,1.8194804,-0.23725378513336182,False,,,,,,,,,,,,,,,,-0.12718617916107178
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.24004151,-1.0596413612365723,False,,,,,,,,,,,,,,,,-0.08451390266418457
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.46773696,-0.8931258916854858,False,,,,,,,,,,,,,,,,-0.18239092826843262
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,4.4600363,-5.504779815673828,False,,,,,,,,,,,,,,,,-5.23276424407959
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.3869417,-0.45760178565979004,False,,,,,,,,,,,,,,,,-0.3796581029891968
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.16884208,-0.1735398769378662,False,,,,,,,,,,,,,,,,-0.16902530193328857
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.6387018,-0.6086814403533936,False,,,,,,,,,,,,,,,,-0.5442079305648804
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.7083269,-0.47139430046081543,False,,,,,,,,,,,,,,,,-0.20341670513153076
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.39968926,-0.2531270980834961,False,,,,,,,,,,,,,,,,-0.18353593349456787
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,0.9071907,-0.9599056243896484,False,,,,,,,,,,,,,,,,-0.959890604019165
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.5016413,0.6097359657287598,True,1.136274643079889,0.6640715137699595,0.3383038697574686,13.088784386487694,0.27647825092077255,0.42877674102783203,0.7327774167060852,0.37397065883666786,0.0,0.0,0.45752305098014273,1.43973209008397,2.9535425058726608,0.37602172811871265,2.4509626291732776,0.7190469205379486
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.5622477,-0.41928887367248535,False,,,,,,,,,,,,,,,,-0.27538955211639404
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.36907893,-0.14303302764892578,False,,,,,,,,,,,,,,,,-0.07669699192047119
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.515742,0.366818368434906,True,0.4475634492025461,0.11126888190489428,0.06501601930656845,45.60611432310942,0.3911614894866943,0.7410867810249329,1.027809739112854,0.29373698085965966,0.0,0.0,0.4415709165114028,3.203052176286174,5.045301001647424,0.6107103814158579,11.870817499211975,0.4483298659324646
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.038189545,-0.8663700819015503,False,,,,,,,,,,,,,,,,0.1224711537361145
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.27052844,-0.38119709491729736,False,,,,,,,,,,,,,,,,-0.2406005859375
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.49297836,-0.5673846006393433,False,,,,,,,,,,,,,,,,0.29449039697647095
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.70825183,-0.6782817840576172,False,,,,,,,,,,,,,,,,-0.23621845245361328
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.5639357,-0.29112911224365234,False,,,,,,,,,,,,,,,,-0.0692678689956665
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,3.056403,-0.10280752182006836,False,,,,,,,,,,,,,,,,-0.025995373725891113
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.107941404,-0.38141930103302,False,,,,,,,,,,,,,,,,-0.2723733186721802
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.8213124,-0.4821282625198364,False,,,,,,,,,,,,,,,,-0.19509470462799072
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.57609105,-0.2574211359024048,False,,,,,,,,,,,,,,,,0.06947821378707886
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.3729485,-0.7919739484786987,False,,,,,,,,,,,,,,,,-0.4512183666229248
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.10563493,-0.3687218427658081,False,,,,,,,,,,,,,,,,-0.06300210952758789
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,1.9138306,-1.3798959255218506,False,,,,,,,,,,,,,,,,-1.1636252403259277
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,0.6550561,-0.8129673004150391,False,,,,,,,,,,,,,,,,-0.809313178062439
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.3007525,-0.40155816078186035,False,,,,,,,,,,,,,,,,0.010024428367614746
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.2214934,-0.439194917678833,False,,,,,,,,,,,,,,,,-0.41638970375061035
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.030077562,-0.32911908626556396,False,,,,,,,,,,,,,,,,-0.3272033929824829
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.92440766,-0.1111072301864624,False,,,,,,,,,,,,,,,,-0.061628103256225586
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.5551089,-0.132698655128479,False,,,,,,,,,,,,,,,,-0.04717850685119629
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.33809504,0.2550848126411438,True,0.14284360059270235,0.4731146184096378,0.2228647239583543,13.935397558098819,0.8438951450586318,0.10199384391307831,0.17132018506526947,0.2797187681064301,0.0,0.0,0.2613147612529002,0.28141461956524366,0.5496955999526485,0.6080102099964351,3.1952932460051287,0.2751365303993225
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,0.87862426,-0.812240481376648,False,,,,,,,,,,,,,,,,-0.8120205402374268
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.5480065,-0.44511711597442627,False,,,,,,,,,,,,,,,,-0.3705780506134033
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.37641618,-0.35257935523986816,False,,,,,,,,,,,,,,,,-0.2776014804840088
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.17728916,-1.0374431610107422,False,,,,,,,,,,,,,,,,-0.06287264823913574
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.47424906,-0.4171741008758545,False,,,,,,,,,,,,,,,,-0.1266164779663086
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.0,-0.019632339477539062,False,,,,,,,,,,,,,,,,-0.019632339477539062
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.10110473,-0.495758056640625,False,,,,,,,,,,,,,,,,0.4634152054786682
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.3457295,-0.9613494873046875,False,,,,,,,,,,,,,,,,-0.9604372978210449
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.36526683,-0.46611225605010986,False,,,,,,,,,,,,,,,,-0.4371178150177002
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.40771103,-1.3659768104553223,False,,,,,,,,,,,,,,,,-0.9871782064437866
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.50390226,-1.5049803256988525,False,,,,,,,,,,,,,,,,-0.1871868371963501
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.06896091,0.19706052541732788,True,0.5510689148037935,2.7008659722817527,0.14460772060963775,12.057710206264725,0.042014597766101364,0.05360877886414528,0.7368646264076233,0.32590932106941756,0.0,0.0,0.44864216395932743,0.14333759023276843,1.6789169662856849,0.30677475915278535,4.5257447981041485,0.5091134309768677
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,1.0697126,-1.1873390674591064,False,,,,,,,,,,,,,,,,-1.1266028881072998
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.038231887,-3.075758934020996,False,,,,,,,,,,,,,,,,-0.15868079662322998
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.0032039538,-5.361807823181152,False,,,,,,,,,,,,,,,,-0.01612699031829834
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,1.2370344,-0.9556629657745361,False,,,,,,,,,,,,,,,,-0.9541455507278442
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.10642363,-6.074101448059082,False,,,,,,,,,,,,,,,,0.02768230438232422
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.46748146,-0.3397047519683838,False,,,,,,,,,,,,,,,,-0.24252963066101074
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.036945105,-2.0150039196014404,False,,,,,,,,,,,,,,,,-0.03339362144470215
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.45120683,-0.4112081527709961,False,,,,,,,,,,,,,,,,-0.006003260612487793
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,0.74288857,-0.4019622802734375,False,,,,,,,,,,,,,,,,-0.3613123893737793
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.35510728,-0.3095417022705078,False,,,,,,,,,,,,,,,,0.04527568817138672
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.7555325,-0.9833104610443115,False,,,,,,,,,,,,,,,,-0.971253514289856
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.09250357,-2.3990442752838135,False,,,,,,,,,,,,,,,,-0.06864166259765625
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,0.97834736,-0.15710234642028809,False,,,,,,,,,,,,,,,,-0.06859433650970459
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,1.0333879,-0.6102261543273926,False,,,,,,,,,,,,,,,,0.08786791563034058
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,0.69685763,-0.4817967414855957,False,,,,,,,,,,,,,,,,-0.4812506437301636
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,2.0937934,-0.35614311695098877,False,,,,,,,,,,,,,,,,-0.3308025598526001
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.09789009,-1.1407208442687988,False,,,,,,,,,,,,,,,,-0.02244246006011963
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.012704007,-1.6323707103729248,False,,,,,,,,,,,,,,,,-0.020476460456848145
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.24059305,-0.8878884315490723,False,,,,,,,,,,,,,,,,-0.2228909730911255
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.21345937,-0.6057015657424927,False,,,,,,,,,,,,,,,,-0.40025460720062256
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.009251711,-2.434983491897583,False,,,,,,,,,,,,,,,,0.0298348069190979
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.43756908,-0.5880724191665649,False,,,,,,,,,,,,,,,,-0.14685726165771484
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.809695,-1.6469509601593018,False,,,,,,,,,,,,,,,,-1.6405742168426514
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.19076182,-1.0618162155151367,False,,,,,,,,,,,,,,,,-0.7458958625793457
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.20717861,-0.3212646245956421,False,,,,,,,,,,,,,,,,0.12958699464797974
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.18133491,-0.3437284231185913,False,,,,,,,,,,,,,,,,-0.3090996742248535
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.067520104,0.28055453300476074,True,0.9532664008632428,3.0809762604758113,0.23701154471653763,16.123263987578664,0.1391166703527173,0.10607261210680008,0.9028943181037903,0.23138422504347422,0.0,0.0,0.454634739894243,0.2815910495378357,3.9572339140135666,0.8939328325292579,2.4864962849209546,0.2805573344230652
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,0.41283,-0.6576000452041626,False,,,,,,,,,,,,,,,,-0.6572542190551758
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.0435838,-0.005738019943237305,False,,,,,,,,,,,,,,,,0.2883104681968689
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.020203590393066406,False,,,,,,,,,,,,,,,,-0.020203590393066406
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.23194121,-0.05179464817047119,False,,,,,,,,,,,,,,,,-0.05179393291473389
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.17160876,-0.11584043502807617,False,,,,,,,,,,,,,,,,-0.11548662185668945
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.19757156,-0.3562232255935669,False,,,,,,,,,,,,,,,,-0.07613623142242432
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.44332966,-1.1598987579345703,False,,,,,,,,,,,,,,,,-1.0484540462493896
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.46177092,-0.46161043643951416,False,,,,,,,,,,,,,,,,-0.34643232822418213
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.4003688,-0.6732133626937866,False,,,,,,,,,,,,,,,,-0.6694077253341675
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,1.4917195,-0.791508674621582,False,,,,,,,,,,,,,,,,-0.7912734746932983
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.6119959,-0.37282001972198486,False,,,,,,,,,,,,,,,,-0.3685237169265747
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.05828268,-2.0482418537139893,False,,,,,,,,,,,,,,,,-0.11994504928588867
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.019387735,-0.03312206268310547,False,,,,,,,,,,,,,,,,-0.033009886741638184
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.1296437,-2.258305788040161,False,,,,,,,,,,,,,,,,-1.99891996383667
Vps13d,ENSMUSG00000020220,4,145195005,144972622,-,-0.0792,3.3063745,-2.3683927059173584,False,,,,,,,,,,,,,,,,-1.810462474822998
Tnfrsf1b,ENSMUSG00000028599,4,145246870,145213463,-,0.0316,1.8471766,-0.6240191459655762,False,,,,,,,,,,,,,,,,-0.6196616888046265
Tnfrsf8,ENSMUSG00000028602,4,145315164,145267137,-,0.0608,3.0311823,-0.6751723289489746,False,,,,,,,,,,,,,,,,-0.6701284646987915
Zfp984,ENSMUSG00000078495,4,147809788,147753974,-,-0.0375,1.2219205,-0.39987099170684814,False,,,,,,,,,,,,,,,,-0.38287079334259033
Zfp933,ENSMUSG00000059423,4,147848366,147822986,-,-0.0405,0.6501167,-1.3030707836151123,False,,,,,,,,,,,,,,,,-1.2969517707824707
Miip,ENSMUSG00000029022,4,147868816,147860778,-,-0.0188,0.6865729,-0.6823904514312744,False,,,,,,,,,,,,,,,,-0.6748230457305908
Mfn2,ENSMUSG00000029020,4,147904704,147873599,-,0.0354,0.38905722,-0.4931223392486572,False,,,,,,,,,,,,,,,,-0.4252355098724365
Clcn6,ENSMUSG00000029016,4,148038821,148004259,-,-0.0395,1.2400352,-1.5461678504943848,False,,,,,,,,,,,,,,,,-1.5264484882354736
Agtrap,ENSMUSG00000029007,4,148088031,148077061,-,0.0104,0.07621252,-0.32785701751708984,False,,,,,,,,,,,,,,,,-0.06808078289031982
Ubiad1,ENSMUSG00000047719,4,148444771,148434495,-,0.0128,0.11630673,-0.2802901268005371,False,,,,,,,,,,,,,,,,-0.2802063226699829
Tardbp,ENSMUSG00000041459,4,148627019,148612382,-,0.0504,2.7702115,-0.6686422824859619,False,,,,,,,,,,,,,,,,0.1686011552810669
Pex14,ENSMUSG00000028975,4,149099876,148960535,-,0.0061,2.571371,-1.5606398582458496,False,,,,,,,,,,,,,,,,-1.5527217388153076
Cenps,ENSMUSG00000073705,4,149137629,149127121,-,0.0583,1.187015,0.7616057246923447,True,0.047631790492211536,0.2404839641132113,0.2688146905222195,11.090471300639551,2.3298937499523165,0.05160015821456909,0.03432784974575043,0.2415934469994408,0.0,0.0,6.8273616641269e-05,0.18853651399572002,0.12635178327688884,0.9602872238858668,2.02782185746965,0.7681772410869598
Pgd,ENSMUSG00000028961,4,149166771,149149991,-,0.1191,0.0919779,-0.5402681827545166,False,,,,,,,,,,,,,,,,-0.2415696382522583
Kif1b,ENSMUSG00000063077,4,149307693,149176319,-,-0.1305,0.7163307,0.09035539627075195,True,0.08653919412267709,0.08811886123144244,0.11748454653032427,21.86959735724111,2.522621762752533,0.3346363306045532,0.18505258858203888,0.27274333403714146,0.0,0.0,0.19434915094350497,0.8437288647435173,0.4564480611990238,0.7014279503609463,5.481002054973652,0.1109238862991333
Ube4b,ENSMUSG00000028960,4,149426749,149328416,-,-0.0175,1.8493569,-4.570048809051514,False,,,,,,,,,,,,,,,,-4.120265007019043
Nmnat1,ENSMUSG00000028992,4,149485202,149467572,-,0.0132,0.5022796,-0.45567572116851807,False,,,,,,,,,,,,,,,,-0.45220863819122314
Pik3cd,ENSMUSG00000039936,4,149702571,149649168,-,-0.1424,0.9209335,-0.8085833787918091,False,,,,,,,,,,,,,,,,-0.7921727895736694
Tmem201,ENSMUSG00000044700,4,149738044,149715375,-,-0.0144,0.15184744,-0.14619052410125732,False,,,,,,,,,,,,,,,,-0.01457524299621582
Slc25a33,ENSMUSG00000028982,4,149774277,149744036,-,0.0532,0.24303465,-0.40775537490844727,False,,,,,,,,,,,,,,,,-0.10600805282592773
H6pd,ENSMUSG00000028980,4,150009023,149979475,-,-0.0157,0.42075682,-0.5339690446853638,False,,,,,,,,,,,,,,,,-0.2968137264251709
Park7,ENSMUSG00000028964,4,150914437,150897133,-,0.1173,4.8248863,0.44555139541625977,False,0.25326841557777663,0.030432454109921837,0.13800416846350302,9.636426823991586,15.871867121458056,2.6090333461761475,0.2780093550682068,0.38134631834801797,0.0,0.0,0.44313467895188696,8.127432854366477,0.9108819762437508,0.38106278874098837,3.5736431149657832,0.5755778849124908
Camta1,ENSMUSG00000014592,4,151861876,150917322,-,0.0047,8.712624,-10.88485050201416,False,,,,,,,,,,,,,,,,-9.910736083984375
Thap3,ENSMUSG00000039759,4,151988997,151982639,-,-0.0551,0.7256677,-0.02417600154876709,False,,,,,,,,,,,,,,,,0.297457218170166
Zbtb48,ENSMUSG00000028952,4,152027671,152019774,-,-0.0241,0.38918334,-0.3528529405593872,False,,,,,,,,,,,,,,,,-0.34450650215148926
Kcnab2,ENSMUSG00000028931,4,152477910,152390742,-,0.0533,0.5686347,-0.39046919345855713,False,,,,,,,,,,,,,,,,-0.042905449867248535
Dffb,ENSMUSG00000029027,4,153975126,153964449,-,0.0029,0.31718144,-0.48417162895202637,False,,,,,,,,,,,,,,,,-0.2557028532028198
Trp73,ENSMUSG00000029026,4,154140208,154056253,-,-0.0094,0.6211434,-0.2204831838607788,False,,,,,,,,,,,,,,,,-0.22000408172607422
Tprgl,ENSMUSG00000029030,4,154160666,154157485,-,-0.1345,0.019855166,-1.17055344581604,False,,,,,,,,,,,,,,,,-0.04722726345062256
Rer1,ENSMUSG00000029048,4,155086382,155074110,-,0.1951,0.072949454,-2.3425867557525635,False,,,,,,,,,,,,,,,,0.1381535530090332
Ski,ENSMUSG00000029050,4,155222592,155154075,-,-0.0991,0.9518584,-0.2526381015777588,False,,,,,,,,,,,,,,,,-0.22399365901947021
Prkcz,ENSMUSG00000029053,4,155361361,155260129,-,-0.0111,0.3791189,-0.3774251937866211,False,,,,,,,,,,,,,,,,-0.3043398857116699
Mib2,ENSMUSG00000029060,4,155669198,155654677,-,-0.0529,0.38505897,-0.5830459594726562,False,,,,,,,,,,,,,,,,-0.07722055912017822
Atad3a,ENSMUSG00000029036,4,155761093,155740641,-,0.0248,0.25112596,-0.42169392108917236,False,,,,,,,,,,,,,,,,-0.21790707111358643
Cptp,ENSMUSG00000029073,4,155869440,155864723,-,0.0383,0.6519276,-0.42174041271209717,False,,,,,,,,,,,,,,,,-0.4037761688232422
Isg15,ENSMUSG00000035692,4,156200796,156199455,-,-0.0583,0.0061060544,-0.7729142904281616,False,,,,,,,,,,,,,,,,0.012483000755310059
Tgs1,ENSMUSG00000028233,4,3616619,3574875,+,0.0017,0.8596417,-1.0144741535186768,False,,,,,,,,,,,,,,,,-0.25798892974853516
Lyn,ENSMUSG00000042228,4,3813122,3678115,+,-0.0185,3.3616543,-0.9099394083023071,False,,,,,,,,,,,,,,,,-0.90638267993927
Chchd7,ENSMUSG00000042198,4,3951046,3938888,+,-0.0022,0.24071862,-0.6596174240112305,False,,,,,,,,,,,,,,,,-0.07074439525604248
Ubxn2b,ENSMUSG00000028243,4,6221688,6191098,+,0.006,0.55823267,-0.6525866985321045,False,,,,,,,,,,,,,,,,-0.6481534242630005
Sdcbp,ENSMUSG00000028249,4,6408423,6365650,+,-0.0005,2.839682,-1.7812368869781494,False,,,,,,,,,,,,,,,,-1.6477608680725098
Rab2a,ENSMUSG00000047187,4,8607778,8535644,+,0.0801,1.7120906,-0.1487288475036621,False,,,,,,,,,,,,,,,,-0.12099754810333252
Chd7,ENSMUSG00000041235,4,8867659,8690406,+,-0.1011,1.8011283,-6.810389041900635,False,,,,,,,,,,,,,,,,-5.340546131134033
2610301B20Rik,ENSMUSG00000059482,4,10899425,10874498,+,-0.0159,0.38495162,-0.39436328411102295,False,,,,,,,,,,,,,,,,-0.39370083808898926
Trp53inp1,ENSMUSG00000028211,4,11174379,11156431,+,-0.1463,0.4273387,-1.2213923931121826,False,,,,,,,,,,,,,,,,-0.9151517152786255
Ccne2,ENSMUSG00000028212,4,11204779,11191351,+,0.1541,1.4106185,0.7285453081130981,True,0.2434528799069672,0.3323160651571012,0.5047815581304126,7.33268601931122,0.8668190279603005,0.24001552164554596,0.13083161413669586,0.4075103185133678,0.0,0.0,0.16194030420752104,0.5076044352929738,0.27756332196616407,0.3149603362559675,1.562185997495174,0.7361257374286652
Virma,ENSMUSG00000040720,4,11550684,11485958,+,0.0611,1.2095351,-1.5666048526763916,False,,,,,,,,,,,,,,,,-1.367936134338379
Rad54b,ENSMUSG00000078773,4,11615805,11558922,+,0.06,1.8817337,0.6730349063873291,True,0.026669248722577574,0.06636066647801508,0.10639402772517056,24.08671788533305,3.5687994718551637,0.14053119719028473,0.055817924439907074,0.3160860028222611,0.0,0.0,0.010384338621049783,0.3505595616388149,0.14584045417221456,0.5527992640300566,5.700341617552267,0.6767489314079285
Gem,ENSMUSG00000028214,4,11714752,11704457,+,-0.0214,0.9181769,0.27513784170150757,True,0.4206198523337536,0.21115774178049157,0.22724809478910415,14.58571327196578,0.6273945853114128,0.5114608407020569,0.38518860936164856,0.2624529728575213,0.0,0.0,0.42475454762120746,1.7404135793681594,1.1446147358751504,0.8229635570862168,3.566596982571751,0.2913661599159241
Rbm12b2,ENSMUSG00000052137,4,12096243,12089439,+,-0.0369,0.20837091,-0.36024701595306396,False,,,,,,,,,,,,,,,,-0.15616393089294434
Pip4p2,ENSMUSG00000028221,4,14915176,14864076,+,-0.0086,0.8093602,-0.1588611602783203,False,,,,,,,,,,,,,,,,-0.03762650489807129
Tmem64,ENSMUSG00000043252,4,15286753,15265831,+,-0.025,0.45211008,-0.6771165132522583,False,,,,,,,,,,,,,,,,-0.2374742031097412
