,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Arl5a,ENSMUSG00000036093,2,52424901,52397951,-,0.0443,0.7924549,-0.6008021831512451,False,,,,,,,,,,,,,,,,-0.5243620872497559
Cacnb4,ENSMUSG00000017412,2,52676831,52428320,-,-0.01,1.8437515,-0.09751975536346436,False,,,,,,,,,,,,,,,,-0.09271359443664551
Stam2,ENSMUSG00000055371,2,52742281,52691664,-,0.0433,1.8215115,-1.0905981063842773,False,,,,,,,,,,,,,,,,-1.0626819133758545
Prpf40a,ENSMUSG00000061136,2,53191702,53134704,-,0.2031,0.79110783,-1.0365099906921387,False,,,,,,,,,,,,,,,,-0.934053897857666
Nr4a2,ENSMUSG00000026826,2,57124003,57106830,-,-0.0285,0.7127214,0.8029490858316422,True,0.6381942311664984,0.23111646943793318,0.19958807980186766,23.24821567821659,0.4930141568183899,0.7700403332710266,0.7028564214706421,0.5333448216465934,0.0,0.0,0.4702515332979589,2.158931200085207,1.8667108868409334,0.18553307003145988,3.9493191315735503,0.8458854854106903
Ermn,ENSMUSG00000026830,2,58052864,58045113,-,0.0213,0.13654089,0.2621876001358032,True,0.38995018279498306,3.972625315074363,0.742236841096234,2.2717964778221544,0.140825267136097,0.021976912394165993,0.07373741269111633,0.266780943103475,0.0,0.0,0.23021096462873075,0.05873058732080475,0.2150727930832012,0.617800151635829,0.723930432308304,0.47178584337234497
Cytip,ENSMUSG00000026832,2,58195532,58129137,-,-0.0565,1.0193099,-0.6849418878555298,False,,,,,,,,,,,,,,,,-0.01973092555999756
Ccdc148,ENSMUSG00000036641,2,59160683,58821070,-,-0.005,0.33161637,-0.30046725273132324,False,,,,,,,,,,,,,,,,-0.30034780502319336
Baz2b,ENSMUSG00000026987,2,60209839,59899363,-,-0.0803,3.5435724,-0.3512972593307495,False,,,,,,,,,,,,,,,,-0.17396509647369385
Ly75,ENSMUSG00000026980,2,60383303,60292103,-,-0.0652,1.0806962,-1.9887404441833496,False,,,,,,,,,,,,,,,,-1.257606029510498
Rbms1,ENSMUSG00000026970,2,60963192,60750193,-,-0.0548,0.83294487,-0.38345539569854736,False,,,,,,,,,,,,,,,,-0.3205995559692383
Dpp4,ENSMUSG00000035000,2,62412231,62330073,-,-0.0888,0.9779878,0.16432803869247437,True,0.1612666979322014,0.06846848138304515,0.08895009327095629,22.76560614959966,3.0504176070292788,0.7563417553901672,0.3138595223426819,0.3026070831880145,0.0,0.0,0.2889213067634889,2.1581104637159974,0.9092463823998796,0.6219284872953521,6.06075227784466,0.20304447412490845
Ifih1,ENSMUSG00000026896,2,62646255,62595798,-,0.0025,0.5694623,0.5201440751552582,True,0.30220235027822384,0.4458198405843038,0.39456455162389037,9.277126386952096,0.5377037662267685,0.2059936225414276,0.18101413547992706,0.2953351577888301,0.0,0.0,0.378979379945053,0.5380026597874229,0.5402346426492621,0.590035677353251,1.8771978283735142,0.5544889569282532
Cobll1,ENSMUSG00000034903,2,65239403,65088339,-,0.0173,2.3022785,0.5572298765182495,False,0.03238302856989931,0.02319534773649062,0.06136100368215978,27.29415830226677,7.830390787124633,0.5314115285873413,0.09840463101863861,0.47181883291429344,0.0,0.0,0.04324545428481129,1.2861082590824915,0.2333401933087614,0.24961611287716806,7.9833225761856115,0.6064836382865906
Galnt3,ENSMUSG00000026994,2,66124994,66082766,-,0.0238,1.2159013,0.7937243729829788,True,0.050541304584348086,0.09460911558577871,0.1263373468294885,23.773987759137565,2.619082818925381,0.12636958062648773,0.07345994561910629,0.22859205668600507,0.0,0.0,0.011655158731884028,0.4889045012811015,0.2387546781964343,1.0056254065027697,5.851750325131449,0.7938091605901718
Ttc21b,ENSMUSG00000034848,2,66256617,66184327,-,0.0731,0.683804,-0.8695166110992432,False,,,,,,,,,,,,,,,,-0.8601691722869873
Stk39,ENSMUSG00000027030,2,68472268,68210445,-,0.1397,3.4313638,0.8772177696228027,False,0.14818628653115215,0.03643318351014456,0.11174405621199647,20.098508620177952,6.412530899047852,1.6319520473480225,0.3435671925544739,0.523672984500693,0.0,0.0,0.38825767933332933,3.4530366707393427,0.7049973465759178,0.1684376911078649,6.06731405632075,0.8903889954090118
Spc25,ENSMUSG00000005233,2,69206194,69193895,-,0.1941,0.26222104,0.4933854341506958,True,0.33325248879697433,1.1944808752930571,0.5638883725512287,4.616286439258804,0.2557941587269306,0.0644376203417778,0.11902842670679092,0.2697749970346611,0.0,0.0,0.4164519132159125,0.21274921171066888,0.32193421657550436,0.46066805729889826,1.4359764118336014,0.5712239146232605
Fastkd1,ENSMUSG00000027086,2,69713516,69686815,-,-0.0257,0.16988528,-0.2432854175567627,False,,,,,,,,,,,,,,,,-0.18512320518493652
Ccdc173,ENSMUSG00000070883,2,69789575,69758033,-,-0.0136,0.6136919,-0.3549574613571167,False,,,,,,,,,,,,,,,,-0.30638861656188965
Mettl5,ENSMUSG00000051730,2,69885615,69871198,-,0.0446,0.26621267,-0.37513840198516846,False,,,,,,,,,,,,,,,,-0.347054123878479
Tlk1,ENSMUSG00000041997,2,70825728,70712407,-,-0.0007,1.7599988,-2.3339271545410156,False,,,,,,,,,,,,,,,,-1.9409608840942383
Mettl8,ENSMUSG00000041975,2,71055583,70964561,-,-0.0371,0.70637274,0.1536266803741455,True,0.19006768057402215,0.22259729516713403,0.23763443306636228,8.699515265442082,2.5584354225132198,0.3046782910823822,0.14009349048137665,0.2902052207364113,0.0,0.0,0.19288683498915976,0.6702502918325247,0.3552867125494984,0.592786472264015,2.0997921741651258,0.153630793094635
Slc25a12,ENSMUSG00000027010,2,71367749,71271063,-,0.0374,2.8109639,-2.2279930114746094,False,,,,,,,,,,,,,,,,-2.029435873031616
Sp3,ENSMUSG00000027109,2,72980446,72936427,-,-0.0232,1.0013219,-0.1808856725692749,False,,,,,,,,,,,,,,,,-0.18062067031860352
Ola1,ENSMUSG00000027108,2,73218924,73092801,-,0.2051,0.5812051,-0.40702712535858154,False,,,,,,,,,,,,,,,,-0.2011021375656128
Cir1,ENSMUSG00000041777,2,73312701,73283105,-,-0.0394,1.0076436,-1.0455551147460938,False,,,,,,,,,,,,,,,,-0.9608423709869385
Gpr155,ENSMUSG00000041762,2,73386572,73341506,-,-0.0284,0.6391808,-0.48375487327575684,False,,,,,,,,,,,,,,,,-0.4702538251876831
Wipf1,ENSMUSG00000075284,2,73529734,73429610,-,-0.0456,1.3465924,-1.6032333374023438,False,,,,,,,,,,,,,,,,-1.547286033630371
Atf2,ENSMUSG00000027104,2,73892639,73816509,-,-0.0361,2.204808,-3.8824682235717773,False,,,,,,,,,,,,,,,,-3.0134572982788086
Atp5g3,ENSMUSG00000018770,2,73911326,73908447,-,0.355,0.0131283505,-0.6533286571502686,False,,,,,,,,,,,,,,,,0.0038079023361206055
Lnpk,ENSMUSG00000009207,2,74579435,74520291,-,0.0699,1.625924,-0.7717832326889038,False,,,,,,,,,,,,,,,,-0.591423749923706
Nfe2l2,ENSMUSG00000015839,2,75704641,75675513,-,-0.0754,0.9763597,-0.4561246633529663,False,,,,,,,,,,,,,,,,-0.42996060848236084
Pde11a,ENSMUSG00000075270,2,76338774,75989141,-,-0.0268,4.596566,-0.9654340744018555,False,,,,,,,,,,,,,,,,-0.9535861015319824
Ccdc141,ENSMUSG00000044033,2,77170636,77009902,-,-0.0075,1.7828333,-0.21599888801574707,False,,,,,,,,,,,,,,,,-0.21454107761383057
Sestd1,ENSMUSG00000042272,2,77280592,77180340,-,0.0929,0.876446,-0.20749783515930176,False,,,,,,,,,,,,,,,,-0.17944002151489258
Cwc22,ENSMUSG00000027014,2,77946375,77881159,-,0.0481,1.1189907,-0.8384872674942017,False,,,,,,,,,,,,,,,,-0.838437557220459
Cerkl,ENSMUSG00000075256,2,79456785,79330543,-,-0.011,2.4081435,-1.1952714920043945,False,,,,,,,,,,,,,,,,-1.1818408966064453
Nckap1,ENSMUSG00000027002,2,80581380,80500512,-,-0.0271,2.771107,-1.7031664848327637,False,,,,,,,,,,,,,,,,-1.688709020614624
Calcrl,ENSMUSG00000059588,2,84425411,84330626,-,-0.0663,3.449288,-0.6766197681427002,False,,,,,,,,,,,,,,,,-0.49819910526275635
Tfpi,ENSMUSG00000027082,2,84476775,84432855,-,0.0172,0.6076798,-0.4021981954574585,False,,,,,,,,,,,,,,,,-0.25919461250305176
Selenoh,ENSMUSG00000076437,2,84670770,84669215,-,0.2202,0.9665435,0.24016404151916504,True,0.1855782742195129,0.21451789410599692,0.3221425931667272,11.019387218305244,0.821652304530144,0.18990179896354675,0.10920507460832596,0.18238366047278698,0.0,0.0,0.47162340436148975,0.6855584994884268,0.3504017677704065,1.3413949276139996,2.412641087971339,0.3464021682739258
Zdhhc5,ENSMUSG00000034075,2,84715180,84687970,-,0.0498,0.7250967,-0.9098068475723267,False,,,,,,,,,,,,,,,,-0.6848719120025635
Clp1,ENSMUSG00000027079,2,84727350,84722104,-,0.0319,0.29944554,-0.619457483291626,False,,,,,,,,,,,,,,,,-0.35369205474853516
Ptprj,ENSMUSG00000025314,2,90580647,90429754,-,0.0054,8.412594,0.43223094940185547,False,0.01813778601046718,0.004971886113768394,0.04252128165889238,35.545626906307774,19.38458104133606,0.6442034840583801,0.05483408272266388,0.2648402312726429,0.0,0.0,0.019928061878317502,2.7902128178804877,0.15726748351328845,0.5159370350949868,17.976107315978123,0.5026038587093353
Ndufs3,ENSMUSG00000005510,2,90904827,90894634,-,0.113,0.334427,-1.2249715328216553,False,,,,,,,,,,,,,,,,-0.30463218688964844
Ptpmt1,ENSMUSG00000063235,2,90918258,90908716,-,0.029,0.14370258,-1.4013102054595947,False,,,,,,,,,,,,,,,,-0.09625470638275146
Slc39a13,ENSMUSG00000002105,2,91070417,91061791,-,-0.0277,0.5061735,-0.344457745552063,False,,,,,,,,,,,,,,,,-0.27622461318969727
Madd,ENSMUSG00000040687,2,91183837,91137360,-,-0.0777,1.2354366,-0.7199822664260864,False,,,,,,,,,,,,,,,,-0.630256175994873
Ddb2,ENSMUSG00000002109,2,91236982,91211572,-,-0.024,1.6434522,-1.1439995765686035,False,,,,,,,,,,,,,,,,-1.0174615383148193
1110051M20Rik,ENSMUSG00000040591,2,91444704,91275068,-,0.0102,8.171065,-2.427978992462158,False,,,,,,,,,,,,,,,,-2.4272220134735107
Zfp408,ENSMUSG00000075040,2,91649791,91643669,-,-0.037,1.3851627,-1.4318177700042725,False,,,,,,,,,,,,,,,,-1.402756929397583
Atg13,ENSMUSG00000027244,2,91710576,91674618,-,-0.0335,1.4216787,-2.1125762462615967,False,,,,,,,,,,,,,,,,-1.7952544689178467
Dgkz,ENSMUSG00000040479,2,91975864,91932824,-,-0.0151,0.6749942,-0.5812946557998657,False,,,,,,,,,,,,,,,,-0.41877150535583496
Cry2,ENSMUSG00000068742,2,92434043,92403646,-,-0.0261,0.71299547,-0.39138269424438477,False,,,,,,,,,,,,,,,,-0.3613172769546509
Slc35c1,ENSMUSG00000049922,2,92460538,92452764,-,0.0402,0.015128967,-0.3460097312927246,False,,,,,,,,,,,,,,,,-0.009264230728149414
Cd82,ENSMUSG00000027215,2,93463140,93419111,-,-0.0179,2.2189548,-0.07308220863342285,False,,,,,,,,,,,,,,,,0.03011375665664673
Ext2,ENSMUSG00000027198,2,93822568,93661028,-,-0.0075,3.4964552,-3.794661045074463,False,,,,,,,,,,,,,,,,-3.620913028717041
Accs,ENSMUSG00000040272,2,93849943,93833467,-,-0.0253,0.8634341,-0.5866565704345703,False,,,,,,,,,,,,,,,,-0.4471536874771118
Alkbh3,ENSMUSG00000040174,2,94010807,93980550,-,0.0157,1.6816953,-2.752800226211548,False,,,,,,,,,,,,,,,,-2.628774404525757
Hsd17b12,ENSMUSG00000027195,2,94157964,94032689,-,0.1316,0.9792072,-0.48818516731262207,False,,,,,,,,,,,,,,,,-0.44670724868774414
Ttc17,ENSMUSG00000027194,2,94406689,94300767,-,-0.0368,4.868743,-4.401205062866211,False,,,,,,,,,,,,,,,,-3.682342529296875
Api5,ENSMUSG00000027193,2,94438136,94411682,-,0.0954,0.4981027,-0.5497828722000122,False,,,,,,,,,,,,,,,,-0.3737618923187256
Prr5l,ENSMUSG00000032841,2,101883027,101714285,-,-0.015,1.0048722,-0.10606157779693604,False,,,,,,,,,,,,,,,,0.037679076194763184
Trim44,ENSMUSG00000027189,2,102407828,102300119,-,-0.0237,3.1768904,-2.2170186042785645,False,,,,,,,,,,,,,,,,-2.0278570652008057
Cd44,ENSMUSG00000005087,2,102901665,102811141,-,-0.0297,0.8927144,0.8205353766679764,True,0.9032454123024227,0.3827159950614979,0.33637975192581104,6.861883342824622,0.5658642572164536,0.7420490384101868,0.6196153163909912,0.5240346806034611,0.0,0.0,0.4402312979868893,1.5301660126433256,1.4320216546927031,0.19760815215698324,2.0778951904228946,0.8368071168661118
Pdhx,ENSMUSG00000010914,2,103073513,103021075,-,0.0535,0.8312216,-0.6475120782852173,False,,,,,,,,,,,,,,,,-0.646759033203125
Cat,ENSMUSG00000027187,2,103485160,103453849,-,0.027,0.33417445,-0.8586298227310181,False,,,,,,,,,,,,,,,,-0.21191322803497314
Nat10,ENSMUSG00000027185,2,103761270,103721256,-,0.0306,0.5012193,-0.42499303817749023,False,,,,,,,,,,,,,,,,-0.2433638572692871
Caprin1,ENSMUSG00000027184,2,103797649,103762941,-,0.1966,0.7843467,-0.9692250490188599,False,,,,,,,,,,,,,,,,-0.7424274682998657
Hipk3,ENSMUSG00000027177,2,104494446,104426481,-,-0.0166,0.99850976,-1.2021756172180176,False,,,,,,,,,,,,,,,,-1.1435089111328125
Qser1,ENSMUSG00000074994,2,104816760,104754795,-,-0.0376,1.3082027,-0.4417301416397095,False,,,,,,,,,,,,,,,,-0.4409778118133545
Prrg4,ENSMUSG00000027171,2,104849876,104830741,-,-0.029,0.76139885,-0.3653336763381958,False,,,,,,,,,,,,,,,,-0.3552490472793579
Eif3m,ENSMUSG00000027170,2,105017080,104999656,-,0.0667,0.098305926,-2.792588949203491,False,,,,,,,,,,,,,,,,-0.04664814472198486
Rcn1,ENSMUSG00000005973,2,105399319,105386291,-,0.0069,0.3850524,-0.8288561105728149,False,,,,,,,,,,,,,,,,-0.18726801872253418
Elp4,ENSMUSG00000027167,2,105904564,105701027,-,0.0485,6.6274433,-4.460273265838623,False,,,,,,,,,,,,,,,,-3.999899387359619
Dnajc24,ENSMUSG00000027166,2,106003549,105966709,-,0.0542,0.6379727,-1.35738205909729,False,,,,,,,,,,,,,,,,-1.3535029888153076
Arl14ep,ENSMUSG00000027122,2,106974424,106962527,-,-0.0023,0.4580652,0.24714404344558716,True,0.1501005432484638,0.26298503660515216,0.21205662858406218,10.930914623253841,2.6038855969905854,0.20356996357440948,0.1289958506822586,0.2712180007066069,0.0,0.0,0.2781031657155734,0.4209739826158222,0.34900044094257315,0.5443401436970254,2.593248711126652,0.41556960344314575
Mettl15,ENSMUSG00000057234,2,109280748,109092297,-,0.0243,3.273329,-2.9464845657348633,False,,,,,,,,,,,,,,,,-2.918278932571411
Emc4,ENSMUSG00000027131,2,112368027,112363011,-,0.0713,0.20738202,-1.14251708984375,False,,,,,,,,,,,,,,,,-0.15993785858154297
Arhgap11a,ENSMUSG00000041219,2,113848661,113831492,-,0.0995,0.32982937,-0.18356728553771973,False,,,,,,,,,,,,,,,,0.28876763582229614
Aqr,ENSMUSG00000040383,2,114187024,114101170,-,0.0591,0.75597966,-0.7773668766021729,False,,,,,,,,,,,,,,,,-0.7124961614608765
Zfp770,ENSMUSG00000040321,2,114201469,114193461,-,-0.0002,0.5178505,-0.8327070474624634,False,,,,,,,,,,,,,,,,-0.14777863025665283
Dph6,ENSMUSG00000057147,2,114654964,114516416,-,-0.0159,2.3520823,-0.6034457683563232,False,,,,,,,,,,,,,,,,-0.45004189014434814
Rasgrp1,ENSMUSG00000027347,2,117343001,117279993,-,-0.1257,0.98448676,-0.292020320892334,False,,,,,,,,,,,,,,,,-0.05509209632873535
Srp14,ENSMUSG00000009549,2,118479711,118475850,-,0.0506,0.048503947,-2.383100748062134,False,,,,,,,,,,,,,,,,0.03844451904296875
Plcb2,ENSMUSG00000040061,2,118728438,118707517,-,-0.0972,0.37660426,-0.09290635585784912,False,,,,,,,,,,,,,,,,-0.07743513584136963
Ccdc32,ENSMUSG00000039983,2,119029393,119017779,-,0.0111,0.12265617,-1.3397018909454346,False,,,,,,,,,,,,,,,,-0.07512533664703369
Rmdn3,ENSMUSG00000070730,2,119157034,119137001,-,0.0329,0.48041296,-0.6163632869720459,False,,,,,,,,,,,,,,,,-0.5466903448104858
Dnajc17,ENSMUSG00000034278,2,119208795,119172500,-,0.0094,0.7782493,-0.895931601524353,False,,,,,,,,,,,,,,,,-0.8952983617782593
Ino80,ENSMUSG00000034154,2,119477687,119373042,-,-0.065,1.5577247,-1.0634536743164062,False,,,,,,,,,,,,,,,,-0.9320132732391357
Oip5,ENSMUSG00000072980,2,119618469,119609512,-,0.145,0.06138693,-0.14559531211853027,False,,,,,,,,,,,,,,,,-0.144262433052063
Ndufaf1,ENSMUSG00000027305,2,119662827,119655446,-,0.0646,0.13314903,-2.7155847549438477,False,,,,,,,,,,,,,,,,0.0204085111618042
Rpap1,ENSMUSG00000034032,2,119787537,119763304,-,0.0346,0.56523216,-0.7655891180038452,False,,,,,,,,,,,,,,,,-0.5697338581085205
Ehd4,ENSMUSG00000027293,2,120154606,120089175,-,0.1712,0.54448867,0.5352995097637177,True,0.25405144535291835,0.35342696901080517,0.1899172467833171,17.46611918674991,0.6661142945289612,0.22289229929447174,0.36305803060531616,0.3358463066326264,0.0,0.0,0.46692939730058486,0.5493699000245634,0.8128091603485418,0.48031975947571937,4.389266994912367,0.5388716459274292
Vps39,ENSMUSG00000027291,2,120353137,120316461,-,-0.0195,0.93033653,-0.7854604721069336,False,,,,,,,,,,,,,,,,-0.7236834764480591
Tmem87a,ENSMUSG00000033808,2,120404113,120355312,-,-0.0293,2.8627014,-3.443667411804199,False,,,,,,,,,,,,,,,,-2.7164735794067383
Zfp106,ENSMUSG00000027288,2,120563843,120506820,-,0.0278,0.66086906,-1.0774943828582764,False,,,,,,,,,,,,,,,,-0.3419097661972046
Lrrc57,ENSMUSG00000027286,2,120609520,120604238,-,0.0536,0.5477358,-0.7707600593566895,False,,,,,,,,,,,,,,,,-0.4389019012451172
Cdan1,ENSMUSG00000027284,2,120850128,120716154,-,0.0169,0.53290033,-0.694429874420166,False,,,,,,,,,,,,,,,,-0.6779860258102417
Ubr1,ENSMUSG00000027272,2,120970715,120860269,-,-0.0668,1.727744,-4.338008403778076,False,,,,,,,,,,,,,,,,-2.7099437713623047
Lcmt2,ENSMUSG00000074890,2,121140653,121128307,-,-0.0138,0.58508044,-0.5964388847351074,False,,,,,,,,,,,,,,,,-0.5500673055648804
Zscan29,ENSMUSG00000050619,2,121171125,121158273,-,-0.0277,0.48012573,-0.3398202657699585,False,,,,,,,,,,,,,,,,-0.22667300701141357
Trp53bp1,ENSMUSG00000043909,2,121271407,121193281,-,-0.0187,1.0964817,-0.6997175216674805,False,,,,,,,,,,,,,,,,-0.6814397573471069
Ppip5k1,ENSMUSG00000033526,2,121355396,121310561,-,0.0172,1.5907979,-0.9419578313827515,False,,,,,,,,,,,,,,,,-0.9224194288253784
Catsper2,ENSMUSG00000033486,2,121413792,121392631,-,-0.0123,2.005351,-1.0357999801635742,False,,,,,,,,,,,,,,,,-1.0004980564117432
Mfap1b,ENSMUSG00000048222,2,121474067,121460235,-,-0.0161,0.63522756,-0.6046650409698486,False,,,,,,,,,,,,,,,,-0.49628233909606934
Mfap1a,ENSMUSG00000068479,2,121506665,121491911,-,0.0081,0.5855373,-0.5143923759460449,False,,,,,,,,,,,,,,,,-0.45640456676483154
Spg11,ENSMUSG00000033396,2,122118386,122053520,-,-0.0068,2.066064,-2.6279146671295166,False,,,,,,,,,,,,,,,,-2.3208584785461426
Slc30a4,ENSMUSG00000005802,2,122702663,122681233,-,0.0043,0.7952667,-0.35893428325653076,False,,,,,,,,,,,,,,,,-0.2828860282897949
Myef2,ENSMUSG00000027201,2,125123661,125084628,-,0.0641,2.4973257,-2.407003164291382,False,,,,,,,,,,,,,,,,-2.326838731765747
Cep152,ENSMUSG00000068394,2,125625113,125563088,-,-0.0129,2.2775218,-1.2758328914642334,False,,,,,,,,,,,,,,,,-1.066298484802246
Secisbp2l,ENSMUSG00000035093,2,125782870,125736986,-,-0.0543,0.72679484,-0.8338710069656372,False,,,,,,,,,,,,,,,,-0.632818341255188
Cops2,ENSMUSG00000027206,2,125859139,125830304,-,0.1023,0.5709672,-0.8207552433013916,False,,,,,,,,,,,,,,,,-0.4017503261566162
Atp8b4,ENSMUSG00000060131,2,126500674,126320973,-,-0.0223,5.120187,-2.437351703643799,False,,,,,,,,,,,,,,,,-1.485633373260498
Hdc,ENSMUSG00000027360,2,126619299,126593667,-,-0.0248,1.4716753,-0.2748469114303589,False,,,,,,,,,,,,,,,,-0.1301649808883667
Gabpb1,ENSMUSG00000027361,2,126676337,126627442,-,0.0425,1.5336112,-1.9313902854919434,False,,,,,,,,,,,,,,,,-1.727625846862793
Usp50,ENSMUSG00000027364,2,126783470,126709096,-,0.033,1.238136,-0.9986094236373901,False,,,,,,,,,,,,,,,,-0.993746280670166
Trpm7,ENSMUSG00000027365,2,126876230,126791565,-,-0.1056,1.1963037,-2.8859105110168457,False,,,,,,,,,,,,,,,,-1.8376274108886719
Sppl2a,ENSMUSG00000027366,2,126933235,126890391,-,-0.0094,0.4773954,-0.8439429998397827,False,,,,,,,,,,,,,,,,-0.8343749046325684
Ncaph,ENSMUSG00000034906,2,127133954,127103809,-,0.1655,0.3294734,0.5020692944526672,True,0.1715789142590812,0.5733581740534106,0.26008994050876094,8.880796179794142,0.6560030181705951,0.09002728015184402,0.1849256157875061,0.3429787249884634,0.0,0.0,0.4258020986525729,0.20566938642392626,0.5614567719046669,0.2560567218275732,3.147559899857387,0.502179741859436
Itpripl1,ENSMUSG00000074825,2,127143442,127138772,-,0.0583,0.066742085,-0.7252858877182007,False,,,,,,,,,,,,,,,,-0.016921520233154297
Ciao1,ENSMUSG00000003662,2,127247816,127240938,-,0.0333,0.2932221,-1.5131776332855225,False,,,,,,,,,,,,,,,,-0.06242096424102783
Fahd2a,ENSMUSG00000027371,2,127444565,127436215,-,-0.0099,0.0643091,-0.9274359941482544,False,,,,,,,,,,,,,,,,-0.029279470443725586
Kcnip3,ENSMUSG00000079056,2,127522094,127456498,-,-0.0206,1.9585198,0.5533879399299622,True,0.005481498842664388,0.050190867353073994,0.09194089227930652,31.208388447408282,3.5447143455346426,0.03565216436982155,0.015069994144141674,0.14843132643610363,0.0,0.0,2.043427725049087e-12,0.09358590294496524,0.04209479588437183,0.6861132228498947,6.093104002349244,0.5538839101791382
Bub1,ENSMUSG00000027379,2,127831865,127801122,-,0.2424,0.34015718,0.5925659537315369,True,0.4586090987012993,2.661657169097434,1.2266343900820715,10.738055542243048,0.19576912522315978,0.0565125048160553,0.13639616966247559,0.5616523456426977,0.0,0.0,0.44378681757727145,0.13540511441669928,0.3508761143311858,0.1304896925844026,0.8636070867345902,0.6122336387634277
Anapc1,ENSMUSG00000014355,2,128687391,128610104,-,0.076,1.1786954,-0.9069074392318726,False,,,,,,,,,,,,,,,,-0.6912187337875366
Zc3h8,ENSMUSG00000027387,2,128944077,128926268,-,-0.0061,0.45069972,-0.47358238697052,False,,,,,,,,,,,,,,,,-0.4363819360733032
Ckap2l,ENSMUSG00000048327,2,129297212,129268210,-,0.2486,0.18465346,0.23267006874084473,True,0.1578326396896712,1.0333635921718454,0.26924913803992867,7.981088880290393,0.42608472853899004,0.03941090777516365,0.1433679759502411,0.2887730446750808,0.0,0.0,0.3822723512284405,0.10515882040886268,0.4558538252905268,0.25405655643591823,3.236426431247089,0.2660101652145386
Il1b,ENSMUSG00000027398,2,129371139,129364570,-,-0.0307,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Snrpb,ENSMUSG00000027404,2,130179403,130171414,-,0.3877,0.05978289,-0.02344369888305664,False,,,,,,,,,,,,,,,,0.030440151691436768
Idh3b,ENSMUSG00000027406,2,130284547,130279309,-,0.0153,4.40181,-1.6700918674468994,False,,,,,,,,,,,,,,,,-1.665952205657959
Pced1a,ENSMUSG00000037773,2,130424701,130417247,-,-0.0025,0.590234,-0.4130975008010864,False,,,,,,,,,,,,,,,,-0.287585973739624
Ubox5,ENSMUSG00000027300,2,130630038,130590002,-,0.0085,2.1658747,-1.1615562438964844,False,,,,,,,,,,,,,,,,-1.0520553588867188
Ddrgk1,ENSMUSG00000068290,2,130664659,130653960,-,-0.0416,0.11770782,-3.48109769821167,False,,,,,,,,,,,,,,,,-0.1286783218383789
4930402H24Rik,ENSMUSG00000027309,2,130906406,130706200,-,-0.0428,4.3870835,-5.129705905914307,False,,,,,,,,,,,,,,,,-4.352200508117676
Rnf24,ENSMUSG00000048911,2,131352892,131298064,-,0.0058,3.6879127,-4.3619890213012695,False,,,,,,,,,,,,,,,,-4.356746673583984
Rassf2,ENSMUSG00000027339,2,132030258,131989415,-,-0.1208,0.26059958,0.2705005407333374,True,0.2625381745891351,0.6712089028444467,0.21207606019611774,12.789432850505953,0.7814977139234542,0.14825795590877533,0.24346120655536652,0.2762068425870814,0.0,0.0,0.28594002432151944,0.34335525927214694,0.6249604545019825,0.7516048733292153,2.446549767447591,0.28859972953796387
Slc23a2,ENSMUSG00000027340,2,132145108,132052496,-,-0.019,2.4901633,-2.904534339904785,False,,,,,,,,,,,,,,,,-2.6206202507019043
Tmem230,ENSMUSG00000027341,2,132247807,132239492,-,-0.0129,0.2713501,-0.7373154163360596,False,,,,,,,,,,,,,,,,0.11737263202667236
Pcna,ENSMUSG00000027342,2,132253314,132249162,-,0.3063,0.09936355,-2.156214952468872,False,,,,,,,,,,,,,,,,-1.5711331367492676
Gpcpd1,ENSMUSG00000027346,2,132587729,132529082,-,-0.085,2.1253183,-1.4238224029541016,False,,,,,,,,,,,,,,,,-0.8566479682922363
Trmt6,ENSMUSG00000037376,2,132816055,132804207,-,0.1,0.5426702,-0.5808275938034058,False,,,,,,,,,,,,,,,,-0.5378397703170776
Tmx4,ENSMUSG00000034723,2,134644145,134594185,-,-0.0162,0.68118477,-0.6704002618789673,False,,,,,,,,,,,,,,,,-0.6147412061691284
Tasp1,ENSMUSG00000039033,2,140066805,139833480,-,-0.0279,4.97516,-0.7232108116149902,False,,,,,,,,,,,,,,,,-0.5728437900543213
Esf1,ENSMUSG00000045624,2,140170564,140119883,-,0.0269,0.2524378,-0.5206868648529053,False,,,,,,,,,,,,,,,,-0.16293227672576904
Kif16b,ENSMUSG00000038844,2,142901531,142617474,-,-0.0258,3.0867653,-1.9399375915527344,False,,,,,,,,,,,,,,,,-1.8751575946807861
Rrbp1,ENSMUSG00000027422,2,144011263,143947395,-,0.036,0.178165,0.22623270750045776,True,0.23265203514872193,0.4021583913492415,0.09949444060313228,19.91065759801771,0.19569479674100876,0.1482723504304886,0.3914635479450226,0.2463921671688257,0.0,0.0,0.42631961169951216,0.39471796121894964,1.468431118490367,0.8983542214410647,6.035554780831664,0.42298752069473267
Snx5,ENSMUSG00000027423,2,144270906,144250123,-,0.0431,0.4680355,-0.46074342727661133,False,,,,,,,,,,,,,,,,-0.2729647159576416
