gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Etfbkmt,0.0169317573308944,0.0303368996828794,-0.8510499000549316,0.9989499558656963,-0.6835878491401672,-0.8510499000549316,0.2338477858721416,-2.067007541656494,-0.8510499000549316,0.2085679814929962,-2.11649227142334
Amn1,0.1578414738178253,0.2071251422166824,-0.4286576807498932,0.543003101128992,-1.7667992115020752,-0.4286576807498932,0.0577135966580951,-2.7884750366210938,-0.4286576807498932,0.0481454992256845,-2.8494668006896973
Resf1,0.696506142616272,0.822110116481781,-0.3411564826965332,0.0041042390354564,-3.7727203369140634,-0.3411564826965332,0.0010742129365659,-4.100744247436523,-0.3411564826965332,0.0007758286785668,-4.176695823669434
Bicd1,0.0063267718069255,0.0039913863874971,0.6662655472755432,0.9989499558656963,0.3586244881153106,0.6662655472755432,0.724952921145557,0.8533174395561218,0.6662655472755432,0.7100460887460526,0.8669248819351196
Nlrp12,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Myadm,0.075186975300312,0.049930915236473,0.6089578866958618,0.5705146037101549,1.727896809577942,0.6089578866958618,0.1551870717401269,2.3060414791107178,0.6089578866958618,0.1406775584533073,2.342646598815918
Prkcg,0.0036366498097777,0.0007231115596368,2.332420587539673,0.9989499558656963,0.2694051265716553,2.332420587539673,0.5054263350504627,1.452723741531372,2.332420587539673,0.4854481513010248,1.4592268466949463
Cacng8,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Tarm1,0.0,0.0027146583888679,-21.374298095703125,0.9989499558656963,-0.0040766019374132,-21.374298095703125,0.6032245304493287,-1.2296335697174072,-21.374298095703125,0.568620584369223,-1.2739824056625366
Oscar,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Ndufa3,0.8534404635429382,0.8548672199249268,-0.0035838647745549,0.9989499558656963,-0.1931144446134567,-0.0035838647745549,1.0,-0.0577530823647975,-0.0035838647745549,1.0,-0.0588245689868927
Tfpt,0.1144714951515197,0.1181746423244476,-0.0486551709473133,0.9989499558656963,0.0821144059300422,-0.0486551709473133,1.0,-0.288104385137558,-0.0486551709473133,1.0,-0.2936294674873352
Prpf31,0.3378641605377197,0.3601157069206238,-0.1089998409152031,0.9989499558656963,-0.8306949734687805,-0.1089998409152031,0.6461303283293158,-1.1005582809448242,-0.1089998409152031,0.6367654249139377,-1.1211405992507937
Cnot3,0.4124009311199188,0.439608097076416,-0.1131853312253952,0.9989499558656963,-1.0782029628753662,-0.1131853312253952,0.6131772761060491,-1.2133219242095947,-0.1131853312253952,0.5900636550549948,-1.2363256216049194
Leng1,0.0912282690405845,0.0961420536041259,-0.0792866498231887,0.9989499558656963,0.2325992435216903,-0.0792866498231887,0.9737874882016748,-0.3779013454914093,-0.0792866498231887,0.9666263849499294,-0.385059118270874
Tmc4,0.0012942078756168,0.0105607397854328,-3.035259962081909,0.9989499558656963,-0.4771953523159027,-3.035259962081909,0.0745531016344304,-2.6776328086853027,-3.035259962081909,0.0585612300884547,-2.7667229175567627
Mboat7,0.1504454314708709,0.1711417883634567,-0.2012807577848434,0.9989499558656963,-0.8806624412536621,-0.2012807577848434,0.5661493023785064,-1.2981222867965698,-0.2012807577848434,0.5413608796320751,-1.3238060474395752
Tsen34,0.0883911401033401,0.0991085022687912,-0.1729587465524673,0.9989499558656963,-0.3482582569122314,-0.1729587465524673,0.7262447081479797,-0.850853681564331,-0.1729587465524673,0.7097639858784787,-0.8677977919578552
Rps9,3.2670540809631348,3.316612482070923,-0.0742594227194786,0.07369561844932,-2.802372455596924,-0.0742594227194786,0.0105971067891944,-3.418790817260742,-0.0742594227194786,0.0086413105242184,-3.471385955810547
Pirb,0.0005232340190559,0.0017316573066636,-1.7274950742721558,0.9989499558656963,0.0495015941560268,-1.7274950742721558,0.6992109169865612,-0.9022672176361084,-1.7274950742721558,0.6764430244688082,-0.929614007472992
Pira2,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Gm14548,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Lilra6,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Lair1,0.1687949895858764,0.0841608420014381,1.0663882493972778,0.0004854996964187,4.351597785949707,1.0663882493972778,5.961625132468644e-07,5.777755737304688,1.0663882493972778,3.899784645285e-07,5.848814010620117
Ttyh1,0.0010740468278527,0.0,20.035402297973636,0.9989499558656963,0.2195541262626648,20.035402297973636,0.5176200365198336,1.4088116884231567,20.035402297973636,0.5023995516386666,1.4088116884231567
Leng8,0.233644813299179,0.2716143131256103,-0.245783731341362,0.7655637700917317,-1.4833006858825684,-0.245783731341362,0.2727699084410818,-1.9665446281433103,-0.245783731341362,0.249511685472861,-2.0058417320251465
Leng9,0.0433024130761623,0.071641020476818,-0.7469762563705444,0.7379308251799092,-1.5223195552825928,-0.7469762563705444,0.0613026454670082,-2.7623775005340576,-0.7469762563705444,0.0506408387723666,-2.827482223510742
Cdc42ep5,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Lilra5,0.0012232204899191,0.0,20.22313690185547,0.9989499558656963,0.1657429784536361,20.22313690185547,0.6461303283293158,1.0,20.22313690185547,0.6367654249139377,1.0
Ncr1,0.000668694556225,0.0,19.351472854614254,0.9989499558656963,0.1657429784536361,19.351472854614254,0.6461303283293158,1.0,19.351472854614254,0.6367654249139377,1.0
Rdh13,0.006390543654561,0.008812385611236,-0.4653429985046386,0.9999070669257089,0.0010482689831405,-0.4653429985046386,0.7789771067729594,-0.7542241215705872,-0.4653429985046386,0.7629464282226937,-0.7713527083396912
Eps8l1,0.0126440217718482,0.0143997855484485,-0.1888612806797027,0.9989499558656963,0.0386694781482219,-0.1888612806797027,0.9838562646096676,-0.3526680767536163,-0.1888612806797027,0.9769618851448088,-0.360041856765747
Ppp1r12c,0.3037282824516296,0.271023690700531,0.1890820264816284,0.7555339796213512,1.497510552406311,0.1890820264816284,0.3833448541075968,1.7070162296295166,0.1890820264816284,0.3615387991480014,1.7363948822021484
Tnnt1,0.0476529374718666,0.0472045056521892,0.0139667643234133,0.9989499558656963,-0.1722655445337295,0.0139667643234133,1.0,0.0506837107241153,0.0139667643234133,1.0,0.0515192225575447
Tnni3,0.0023009057622402,0.0034519948530942,-0.5860589146614075,0.9989499558656963,-0.0208489056676626,-0.5860589146614075,0.8496705801507138,-0.6292112469673157,-0.5860589146614075,0.8368518119127316,-0.6423912644386292
Dnaaf3,0.0004883441142737,0.0027000338304787,-2.4686007499694824,0.9989499558656963,-0.066739797592163,-2.4686007499694824,0.4653834124074408,-1.5279117822647097,-2.4686007499694824,0.4295316135146251,-1.5764442682266235
Syt5,0.0,0.0005595939001068,-19.09442710876465,0.9989499558656963,0.05392761901021,-19.09442710876465,0.6461303283293158,-1.0,-19.09442710876465,0.6367654249139377,-1.036066651344299
Tmem86b,0.0140532758086919,0.0117382789030671,0.2613589763641357,0.9989499558656963,0.3178584575653076,0.2613589763641357,0.9231628297018658,0.4822580814361572,0.2613589763641357,0.9141386698504372,0.4903244376182556
Ppp6r1,0.439800888299942,0.4251377880573272,0.060257188975811,0.9989499558656963,1.0147243738174438,0.060257188975811,0.8351865687216783,0.6551066040992737,0.060257188975811,0.8222697227118173,0.6675266027450562
Hspbp1,0.1169986277818679,0.1321749240159988,-0.1871313750743866,0.9989499558656963,-0.7694294452667236,-0.1871313750743866,0.6461303283293158,-1.1484135389328003,-0.1871313750743866,0.6289860889753256,-1.1706851720809937
Brsk1,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Tmem150b,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Kmt5c,0.0745659843087196,0.0858886018395423,-0.2122260183095932,0.9989499558656963,-0.6573811769485474,-0.2122260183095932,0.6461303283293158,-1.0201882123947144,-0.2122260183095932,0.6367654249139377,-1.039767146110535
Cox6b2,0.0243420451879501,0.0238082781434059,0.0323736853897571,0.9989499558656963,0.5420715808868408,0.0323736853897571,1.0,0.0681096464395523,0.0323736853897571,1.0,0.0696514770388603
Il11,0.002778818598017,0.0,21.40804481506348,0.9989499558656963,0.2733652591705322,21.40804481506348,0.4461419807800064,1.5649776458740234,21.40804481506348,0.43548539285929,1.5649776458740234
Tmem238,0.2227396517992019,0.2747826874256134,-0.3420286178588867,0.1775195228386439,-2.4225497245788574,-0.3420286178588867,0.0502343549251401,-2.84548282623291,-0.3420286178588867,0.0422627779112025,-2.9009318351745605
Rpl28,3.395682573318481,3.436312198638916,-0.0606067888438701,0.141470981951518,-2.5287742614746094,-0.0606067888438701,0.0872076084722581,-2.6043386459350586,-0.0606067888438701,0.0752713101729057,-2.654197931289673
Ube2s,2.539447546005249,2.470212459564209,0.1087727025151252,0.0651425040688052,2.8516411781311035,0.1087727025151252,0.0108863664174904,3.41044020652771,0.1087727025151252,0.0083513426682563,3.4834437370300293
Isoc2b,0.1228730380535125,0.1573069095611572,-0.3818322718143463,0.4468759242962036,-1.898648142814636,-0.3818322718143463,0.1303778141106793,-2.404827117919922,-0.3818322718143463,0.1145980086300906,-2.452676773071289
Isoc2a,0.0161551311612129,0.0199249982833862,-0.3053143620491028,0.9989499558656963,-0.1076222881674766,-0.3053143620491028,0.794138236085894,-0.7295947670936584,-0.3053143620491028,0.7786253486961143,-0.7450843453407288
Zfp628,0.081271156668663,0.0674616545438766,0.2787606418132782,0.9989499558656963,0.97093003988266,0.2787606418132782,0.5910089720878737,1.250171422958374,0.2787606418132782,0.5700949645994875,1.2707798480987549
Nat14,0.0045510767959058,0.0,22.12106132507324,0.9989499558656963,0.4347986876964569,22.12106132507324,0.1468639888086098,2.340082883834839,22.12106132507324,0.142274067611519,2.340082883834839
Ssc5d,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Sbk2,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Zfp579,0.0193025562912225,0.0218594763427972,-0.1813177317380905,0.9989499558656963,-0.2167587429285049,-0.1813177317380905,0.934182099466403,-0.4611716270446777,-0.1813177317380905,0.9251991154865844,-0.4695611298084259
Fiz1,0.1239825636148452,0.1326928883790969,-0.1043713018298149,0.9989499558656963,-0.28920578956604,-0.1043713018298149,0.8511177739335087,-0.6261082291603088,-0.1043713018298149,0.8387792338129396,-0.638175368309021
Zfp524,0.1776236742734909,0.1652510166168213,0.1133445501327514,0.9941917742137126,1.2135461568832395,0.1133445501327514,0.7651329129487638,0.7806432843208313,0.1133445501327514,0.7496000649784264,0.7955190539360046
Zfp865,0.0711113587021827,0.0992664545774459,-0.5018243193626404,0.9989499558656963,-0.6771817803382874,-0.5018243193626404,0.1494892179785669,-2.328268051147461,-0.5018243193626404,0.1296289742492401,-2.3847036361694336
Ccdc106,0.0013731154613196,0.001350631006062,0.0238356012850999,0.9989499558656963,0.1613169610500335,0.0238356012850999,1.0,0.0135140707716345,0.0238356012850999,1.0,0.013829393312335
Zfp784,0.0027426960878074,0.0061678695492446,-1.1716498136520386,0.9989499558656963,0.0887534469366073,-1.1716498136520386,0.6461303283293158,-1.04619300365448,-1.1716498136520386,0.6367654249139377,-1.0783839225769043
Zfp580,0.0283423103392124,0.0354386530816555,-0.3275123834609985,0.9989499558656963,-0.14151631295681,-0.3275123834609985,0.6713564673177638,-0.9521932601928712,-0.3275123834609985,0.6521277606699569,-0.972350001335144
U2af2,0.5860971212387085,0.6055007576942444,-0.0623675510287284,0.9989499558656963,-0.5066633820533752,-0.0623675510287284,0.739753826956446,-0.8255441784858704,-0.0623675510287284,0.7237624056168568,-0.8409026861190796
Epn1,0.3426602184772491,0.336526870727539,0.0307311415672302,0.9989499558656963,0.3327671885490417,0.0307311415672302,1.0,0.3042662143707275,0.0307311415672302,0.9985107966578748,0.309668630361557
Rasl2-9,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Vmn1r55,0.0016137284692376,0.0,20.623130798339844,0.9989499558656963,0.2195541262626648,20.623130798339844,0.5182462018348739,1.4023592472076416,20.623130798339844,0.5040630523279999,1.4023592472076416
Vmn1r58,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r28,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Vmn1r61,0.0,0.0009432710940018,-19.84799575805664,0.9989499558656963,0.05392761901021,-19.84799575805664,0.6461303283293158,-1.0,-19.84799575805664,0.6367654249139377,-1.036066651344299
Zfp787,0.1129040345549583,0.1215968057513237,-0.1134013086557388,0.9989499558656963,0.3304376900196075,-0.1134013086557388,0.8427513113289894,-0.6414813995361328,-0.1134013086557388,0.8296978065516478,-0.6545323133468628
Zfp444,0.0582811273634433,0.0702011138200759,-0.2771558463573456,0.9989499558656963,-0.4161627888679504,-0.2771558463573456,0.6287137610090712,-1.185245394706726,-0.2771558463573456,0.6038912866965872,-1.2099038362503052
Zfp667,0.0091216741129755,0.0090034743770957,0.0189020540565252,0.9989499558656963,-0.099818505346775,0.0189020540565252,1.0,0.0262298956513404,0.0189020540565252,1.0,0.0265389755368232
Zfp583,0.0035788367968052,0.0061176093295216,-0.7753097414970398,0.9989499558656963,-0.0886369720101356,-0.7753097414970398,0.6468164146246301,-0.99806547164917,-0.7753097414970398,0.6367654249139377,-1.0210201740264893
Gm3854,0.0036752028390765,0.0013764895265921,1.418488383293152,0.9989499558656963,0.2654450237751007,1.418488383293152,0.6461303283293158,1.1551841497421265,1.418488383293152,0.6324534312926767,1.165187954902649
Zfp78,0.0,0.0024200065527111,-21.20832633972168,0.9989499558656963,-0.0040766019374132,-21.20832633972168,0.5176200365198336,-1.4127485752105713,-21.20832633972168,0.4853659648062069,-1.4637017250061035
Zfp28,0.0025462163612246,0.000852373545058,1.580018401145935,0.9989499558656963,0.2154775261878967,1.580018401145935,0.6605247450603177,0.9702157378196716,1.580018401145935,0.6489013980352896,0.9782244563102722
Olfr1346,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Peg3,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Aurkc,0.0,0.0017421002266928,-20.7336540222168,0.9989499558656963,-0.0040766019374132,-20.7336540222168,0.5277691851292504,-1.372800350189209,-20.7336540222168,0.4998230943909247,-1.4223127365112305
Zfp954,0.0616819821298122,0.0643820613622665,-0.0637778118252754,0.9989499558656963,0.0676715895533561,-0.0637778118252754,1.0,-0.2688925862312317,-0.0637778118252754,1.0,-0.2740686237812042
Zfp773,0.0065318453125655,0.0133415162563323,-1.0352805852890017,0.9989499558656963,-0.3780756890773773,-1.0352805852890017,0.474432415124504,-1.5114377737045288,-1.0352805852890017,0.4445057359635756,-1.547494649887085
Zfp418,0.0071225413121283,0.0062898122705519,0.1799764633178711,0.9989499558656963,0.1375561952590942,0.1799764633178711,1.0,0.2304377555847168,0.1799764633178711,1.0,0.2344677746295929
Zfp772,0.0143443038687109,0.0149906640872359,-0.0640536323189735,0.9989499558656963,0.1941627115011215,-0.0640536323189735,1.0,-0.1299382448196411,-0.0640536323189735,1.0,-0.132638618350029
Gm45844,0.0010365239577367,0.0,19.984071731567383,0.9989499558656963,0.2195541262626648,19.984071731567383,0.5176200365198336,1.4154744148254397,19.984071731567383,0.5020295042970878,1.4154744148254397
Clcn4,0.2203841358423233,0.1866432875394821,0.2649007737636566,0.6448313215816706,1.6326208114624023,0.2649007737636566,0.2798076852191991,1.946219801902771,0.2649007737636566,0.2584218567719138,1.978566288948059
Zik1,0.0089296950027346,0.0056574712507426,0.6608167886734009,0.9989499558656963,0.4109214544296264,0.6608167886734009,0.724952921145557,0.8535214066505432,0.6608167886734009,0.7100460887460526,0.8672465085983276
Vmn1r81,0.0025669184979051,0.0011475435458123,1.1625120639801023,0.9989499558656963,0.2687062919139862,1.1625120639801023,0.7472290694432998,0.814251720905304,1.1625120639801023,0.7332211359482504,0.8265970349311829
Zfp551,0.0,0.0014728489331901,-20.491241455078125,0.9989499558656963,-0.0040766019374132,-20.491241455078125,0.5176200365198336,-1.411089301109314,-20.491241455078125,0.4853659648062069,-1.4619826078414917
Zfp606,0.0227221082895994,0.0271112602204084,-0.2579745650291443,0.9989499558656963,0.0626631900668144,-0.2579745650291443,0.8180545809073246,-0.6864595413208008,-0.2579745650291443,0.8037678890061586,-0.7014179229736328
Vmn2r53,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Zscan18,0.0027447415050119,0.0096620330587029,-1.820650815963745,0.9989499558656963,-0.0877051725983619,-1.820650815963745,0.3462409264027656,-1.7922147512435913,-1.820650815963745,0.3113159379872169,-1.8499293327331543
Zfp329,0.0526828207075595,0.0633841827511787,-0.2745843827724457,0.9989499558656963,-0.4790589511394501,-0.2745843827724457,0.6461303283293158,-1.0340241193771362,-0.2745843827724457,0.6367654249139377,-1.0544952154159546
Zfp110,0.0910695493221283,0.081480473279953,0.1675308644771576,0.9989499558656963,0.8377999067306519,0.1675308644771576,0.7472239259553876,0.814343273639679,0.1675308644771576,0.7328048676970106,0.8281574845314026
Zfp128,0.0057315332815051,0.0116680460050702,-1.0298582315444946,0.9989499558656963,-0.3227503895759582,-1.0298582315444946,0.4801861734133824,-1.4991662502288818,-1.0298582315444946,0.4511143494601239,-1.533928394317627
Zscan22,0.0050618201494216,0.0089300209656357,-0.821800708770752,0.9989499558656963,-0.0993526056408882,-0.821800708770752,0.6461303283293158,-1.133612036705017,-0.821800708770752,0.6356524671925435,-1.1603691577911377
Rps5,3.417791843414306,3.4405150413513184,-0.0338805578649044,0.9989499558656963,-1.0320791006088257,-0.0338805578649044,0.4201772382827731,-1.621503472328186,-0.0338805578649044,0.3958111637753554,-1.6491398811340332
Rnf225,0.00310191931203,0.0006640063365921,2.22564959526062,0.9989499558656963,0.3228668570518493,2.22564959526062,0.4551597721097846,1.5478696823120115,2.22564959526062,0.4397688988109676,1.5573667287826538
Zfp324,0.0151109592989087,0.0163903888314962,-0.1181803718209266,0.9989499558656963,0.1608510613441467,-0.1181803718209266,1.0,-0.2649037837982178,-0.1181803718209266,1.0,-0.2700560986995697
Zfp446,0.0184023436158895,0.0126055441796779,0.5500232577323914,0.9989499558656963,0.5240180492401123,0.5500232577323914,0.6443175366823659,1.1594332456588743,0.5500232577323914,0.6261346105592104,1.1759884357452393
Slc27a5,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Trim28,0.4218300282955169,0.3909238576889038,0.1335740238428115,0.7477480610118878,1.50706148147583,0.1335740238428115,0.5175164423716558,1.4300519227981567,0.1335740238428115,0.4862673719725705,1.4558534622192385
Zbtb45,0.1728994250297546,0.1708537638187408,0.0186889339238405,0.9989499558656963,0.2654450237751007,0.0186889339238405,1.0,0.1318476349115371,0.0186889339238405,1.0,0.1342633813619613
Chmp2a,1.0853406190872192,1.0818049907684326,0.0077095683664083,0.9989499558656963,0.0959748551249504,0.0077095683664083,1.0,0.1352469772100448,0.0077095683664083,1.0,0.1376979500055313
Ube2m,1.0327805280685425,0.9952436089515686,0.0849887654185295,0.9989499558656963,1.167189359664917,0.0849887654185295,0.4670964526634666,1.5234899520874023,0.0849887654185295,0.4410870385032888,1.554129719734192
Mzf1,0.000554263475351,0.0023842339869588,-2.106200218200684,0.9989499558656963,-0.0081532038748264,-2.106200218200684,0.6461303283293158,-1.1412084102630615,-2.106200218200684,0.6255715760819226,-1.1772150993347168
Vmn1r86,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Vmn1r88,0.000554263475351,0.0029835840687155,-2.4301533699035645,0.9989499558656963,-0.0665068477392196,-2.4301533699035645,0.4801435623319621,-1.5003938674926758,-2.4301533699035645,0.4445057359635756,-1.5478622913360596
Zswim9,0.0083325812593102,0.0082892095670104,0.0075605739839375,0.9989499558656963,0.1135624796152114,0.0075605739839375,1.0,0.0126863345503807,0.0075605739839375,1.0,0.0129132261499762
Lig1,0.9100762605667114,0.8717123866081238,0.0938644856214523,0.8977552422135043,1.3325828313827517,0.0938644856214523,0.6461303283293158,1.1263117790222168,0.0938644856214523,0.6367654249139377,1.1479971408843994
Pla2g4c,0.0023632149677723,0.0027556593995541,-0.2219297587871551,0.9989499558656963,0.0951595306396484,-0.2219297587871551,1.0,-0.2117930054664611,-0.2219297587871551,1.0,-0.2161716967821121
Selenow,1.1472264528274536,1.2727017402648926,-0.2580764293670654,0.0001170670092021,-4.690887451171875,-0.2580764293670654,3.2229297581551813e-05,-4.955285549163818,-0.2580764293670654,1.988629969368694e-05,-5.047776699066162
Nop53,0.8060742616653442,0.839164137840271,-0.0851458385586738,0.9989499558656963,-0.8285984396934509,-0.0851458385586738,0.5190297845544346,-1.394072651863098,-0.0851458385586738,0.5013128039201195,-1.4190317392349243
Ehd2,0.0004469978448469,0.0032088747248053,-2.8457179069519043,0.9989499558656963,-0.1248604878783226,-2.8457179069519043,0.3417968826964134,-1.804280161857605,-2.8457179069519043,0.3053773673757649,-1.863529086112976
Bicra,0.1010376289486885,0.0847502127289772,0.2655345797538757,0.9644789664062908,1.244295358657837,0.2655345797538757,0.5441717783697833,1.3403106927871704,0.2655345797538757,0.5208837208733654,1.3640854358673096
Napa,0.3835120797157287,0.388779729604721,-0.0237248223274946,0.9989499558656963,-0.5015385150909424,-0.0237248223274946,1.0,-0.2529133856296539,-0.0237248223274946,1.0,-0.2574766874313354
Kptn,0.1214724257588386,0.1461690664291381,-0.2852212786674499,0.9187104405084436,-1.303930163383484,-0.2852212786674499,0.3425482945467852,-1.799279808998108,-0.2852212786674499,0.3174894624726391,-1.8343875408172607
Slc8a2,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Meis3,0.038563072681427,0.0212048012763261,0.8754127025604248,0.8862833955952109,1.347025752067566,0.8754127025604248,0.1215495266860956,2.444756507873535,0.8754127025604248,0.10979316440499,2.477371454238892
Dhx34,0.0382261089980602,0.0411014147102832,-0.1067175641655922,0.9989499558656963,0.1670241951942443,-0.1067175641655922,0.9859205653644127,-0.3484655022621155,-0.1067175641655922,0.978817268812868,-0.3553343415260315
C5ar2,0.0,0.0006640063365921,-19.341318130493164,0.9989499558656963,0.05392761901021,-19.341318130493164,0.6461303283293158,-1.0,-19.341318130493164,0.6367654249139377,-1.036066651344299
C5ar1,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Inafm1,0.0145062049850821,0.0145403007045388,-0.0034115826711058,0.9989499558656963,0.1969581097364425,-0.0034115826711058,1.0,-0.0064418488182127,-0.0034115826711058,1.0,-0.0065742176957428
Ccdc9,0.1394046694040298,0.1691519767045974,-0.3010508716106415,0.9989499558656963,-0.8397799730300903,-0.3010508716106415,0.2656132279955659,-1.9874308109283447,-0.3010508716106415,0.2402123541555268,-2.0304489135742188
Bbc3,0.0703038051724433,0.0623690299689769,0.1785601079463958,0.9989499558656963,0.6269813776016235,0.1785601079463958,0.7996628741519335,0.7189124822616577,0.1785601079463958,0.7863067483002512,0.7314069271087646
Sae1,0.8116710186004639,0.8379243016242981,-0.0674370378255844,0.9989499558656963,-0.9185166358947754,-0.0674370378255844,0.6461303283293158,-1.0948147773742676,-0.0674370378255844,0.6367654249139377,-1.115304708480835
Zc3h4,0.1957950145006179,0.1959561705589294,-0.001307223457843,0.9989499558656963,0.2543799579143524,-0.001307223457843,1.0,-0.0094341551885008,-0.001307223457843,1.0,-0.0096120731905102
Tmem160,0.9812624454498292,1.0149012804031372,-0.0768646746873855,0.9989499558656963,-1.0877537727355957,-0.0768646746873855,0.544340879944727,-1.339909553527832,-0.0768646746873855,0.5201831704603671,-1.3653967380523682
Arhgap35,0.0134399551898241,0.013363791629672,0.008254025131464,0.9989499558656963,0.3006202578544616,0.008254025131464,1.0,0.0164481289684772,0.008254025131464,1.0,0.0167776886373758
Ap2s1,1.2280789613723757,1.2130696773529053,0.030717384070158,0.9989499558656963,-0.0563735775649547,0.030717384070158,0.828196235770891,0.6678341627120972,0.030717384070158,0.8147750848459463,0.6814861297607422
Slc1a5,0.3481581509113312,0.3521536588668823,-0.0195122342556715,0.9989499558656963,-0.0342434532940387,-0.0195122342556715,1.0,-0.1967693865299224,-0.0195122342556715,1.0,-0.2005029022693634
Fkrp,0.0950715616345405,0.086833968758583,0.1367864310741424,0.9989499558656963,0.7016413807868958,0.1367864310741424,0.8127919763469984,0.6959986686706543,0.1367864310741424,0.7997054141319114,0.7082575559616089
Strn4,0.1415448039770126,0.1697133481502533,-0.282687246799469,0.5430144771647365,-1.766566276550293,-0.282687246799469,0.3390752870247697,-1.808690905570984,-0.282687246799469,0.3141847047163817,-1.8421850204467771
Prkd2,0.2761524021625519,0.2312651723623275,0.2896636724472046,0.2148692135174761,2.3205182552337646,0.2896636724472046,0.1252193642193942,2.4290034770965576,0.2896636724472046,0.1108574112707268,2.4708309173583984
Dact3,0.0011507724411785,0.0017916697543114,-0.6391640901565552,0.9989499558656963,0.1035456880927085,-0.6391640901565552,0.9671354015579156,-0.3952080607414245,-0.6391640901565552,0.95811977146688,-0.4057004153728485
Ptgir,0.0004695981915574,0.0010605690767988,-1.175764560699463,0.9989499558656963,0.0495015941560268,-1.175764560699463,0.8280093180264453,-0.6681511998176575,-1.175764560699463,0.8127171426422147,-0.6851937770843506
Calm3,1.6612895727157593,1.6477714776992798,0.0241119395941495,0.9989499558656963,0.5419551134109497,0.0241119395941495,0.8581634934740864,0.6127959489822388,0.0241119395941495,0.8463094941770087,0.6244680881500244
Pnmal2,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Gm42372,0.0029757660813629,0.0067418431863188,-1.182600498199463,0.9989499558656963,-0.1413998454809188,-1.182600498199463,0.5190297845544346,-1.3914058208465576,-1.182600498199463,0.4961460634732944,-1.4289493560791016
Ccdc8,0.0008123193983919,0.0,19.632274627685547,0.9989499558656963,0.1657429784536361,19.632274627685547,0.6461303283293158,1.0,19.632274627685547,0.6367654249139377,1.0
Ppp5c,0.2619124948978424,0.2486002743244171,0.0852679163217544,0.9989499558656963,0.9363371729850768,0.0852679163217544,0.7878450859844301,0.7401010990142822,0.0852679163217544,0.7737280368391544,0.7539950609207153
Hif3a,0.0,0.0007226963643915,-19.463552474975582,0.9989499558656963,0.05392761901021,-19.463552474975582,0.6461303283293158,-1.0,-19.463552474975582,0.6367654249139377,-1.036066651344299
Psg16,0.0,0.0,0.0,0.9989499558656963,0.1119318380951881,0.0,1.0,0.0,0.0,1.0,0.0
Pglyrp1,0.8536943793296814,1.1145559549331665,-0.6032184958457947,5.67337426526118e-13,-7.881119251251221,-0.6032184958457947,7.481190319275193e-14,-8.268909454345703,-0.6032184958457947,2.352584203406069e-14,-8.409282684326172
Ccdc61,0.1778955608606338,0.1492314040660858,0.2747195661067962,0.4646063915660842,1.873256802558899,0.2747195661067962,0.3235535484128903,1.8399888277053835,0.2747195661067962,0.3008662616270641,1.8723961114883425
