gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Chtf8,0.018606210127472878,0.012460325844585896,-0.5828871726989746,0.9981537036827837,-0.3333124816417694,-0.5828871726989746,0.7402489683052125,-1.0378538370132446,-0.5828871726989746,0.7732347505347449,-1.0141860246658325
Gm50241,0.0,0.0018647622782737017,20.831907272338867,0.9981537036827837,0.2160668969154358,20.831907272338867,0.7402489683052125,1.0,20.831907272338867,0.7732347505347449,1.0
Utp4,0.1454930156469345,0.14423348009586334,-0.013474543578922749,0.9981537036827837,-0.07130447030067444,-0.013474543578922749,1.0,-0.06326577067375183,-0.013474543578922749,1.0,-0.06204579398036003
Sntb2,0.19121053814888,0.19141454994678497,0.001690246514044702,0.9981537036827837,-0.19501054286956787,0.001690246514044702,1.0,0.00845484621822834,0.001690246514044702,1.0,0.008301598951220512
Vps4a,0.25392255187034607,0.21575121581554413,-0.2636312246322632,0.6926142304231019,-1.7948148250579834,-0.2636312246322632,0.6357846574219389,-1.4740232229232788,-0.2636312246322632,0.6679955354089986,-1.4469367265701294
Pdf,0.004857563879340887,0.004599872976541519,-0.07882515341043472,0.9981537036827837,0.08972877264022827,-0.07882515341043472,1.0,-0.07012046128511429,-0.07882515341043472,1.0,-0.06874316185712814
Cog8,0.19557365775108337,0.1666485071182251,-0.25239816308021545,0.9981537036827837,-1.2126544713974,-0.25239816308021545,0.6592466062150465,-1.3675110340118408,-0.25239816308021545,0.6976716258212704,-1.3395578861236572
Nip7,0.3972509801387787,0.3734579384326935,-0.10736773908138275,0.9981537036827837,-0.6300156712532043,-0.10736773908138275,0.8225057208189747,-0.8444686532020569,-0.10736773908138275,0.8407420767288193,-0.8290542364120483
Tmed6,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Terf2,0.12434620410203934,0.14554338157176971,0.24272096157073975,0.9981537036827837,0.5812031626701355,0.24272096157073975,0.7402489683052125,1.1253684759140015,0.24272096157073975,0.7732347505347449,1.1070301532745361
Cyb5b,0.6451097130775452,0.6518139243125916,0.020270850509405136,0.9981537036827837,0.31728094816207886,0.020270850509405136,1.0,0.19467070698738098,0.020270850509405136,1.0,0.19084738194942474
Nfat5,0.1992158740758896,0.3099209666252136,0.7208090424537659,0.03709524680850384,3.262538194656372,0.7208090424537659,0.0056418643041105465,3.8639891147613525,0.7208090424537659,0.007216685258986448,3.806586980819702
Nqo1,0.021611394360661507,0.009926188737154007,-1.1309316158294678,0.9981537036827837,-0.5601468086242676,-1.1309316158294678,0.4244568571514183,-1.884097933769226,-1.1309316158294678,0.4673490033184888,-1.8325088024139404
Nob1,0.1566183716058731,0.2268756777048111,0.5869472622871399,0.13628434814080978,2.7524003982543945,0.5869472622871399,0.07164468476716737,2.930837631225586,0.5869472622871399,0.08399800408654616,2.883788585662842
Wwp2,0.19939404726028442,0.2041548490524292,0.03759106621146202,0.9981537036827837,0.33522671461105347,0.03759106621146202,1.0,0.20580261945724487,0.03759106621146202,1.0,0.20181632041931152
Psmd7,0.8846592307090759,0.8195430040359497,-0.16386495530605316,0.9981537036827837,-1.3921120166778564,-0.16386495530605316,0.44267690386749714,-1.8398386240005493,-0.16386495530605316,0.47911297961632215,-1.8053388595581055
Zfhx3,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Dhx38,0.22072134912014008,0.22623170912265778,0.03969771787524223,0.9981537036827837,0.01962069235742092,0.03969771787524223,1.0,0.2286684811115265,0.03969771787524223,1.0,0.22466057538986206
Txnl4b,0.011778337880969048,0.016639042645692825,0.5019510388374329,0.9981537036827837,0.4931493401527405,0.5019510388374329,0.8337977313729557,0.8204904794692993,0.5019510388374329,0.8516715836993949,0.8054873943328857
Hp,0.0011435030028223991,0.0,-20.1258544921875,0.9981537036827837,0.07393651455640793,-20.1258544921875,0.7402489683052125,-1.0,-20.1258544921875,0.7732347505347449,-0.9603801965713501
Dhodh,0.08730997890233994,0.07899142801761627,-0.1505340188741684,0.9981537036827837,0.0875752866268158,-0.1505340188741684,0.9622129248063184,-0.5521988272666931,-0.1505340188741684,0.9751879708592154,-0.5396887063980103
Pkd1l3,0.001802655286155641,0.004266696982085705,1.2447739839553833,0.9981537036827837,0.15385493636131287,1.2447739839553833,0.893045941809127,0.6976661682128906,1.2447739839553833,0.9037170184277256,0.6938813328742981
Ist1,0.15462900698184967,0.16877345740795135,0.13675488531589508,0.9981537036827837,0.580246090888977,0.13675488531589508,0.9008655297887923,0.6796150207519531,0.13675488531589508,0.9153054116995242,0.6669787168502808
Zfp821,0.05541462451219559,0.044372089207172394,-0.32864609360694885,0.9981537036827837,-0.5625395774841309,-0.32864609360694885,0.8282173392666446,-0.8333409428596497,-0.32864609360694885,0.8471290892966145,-0.8165183663368225
Atxn1l,0.054128654301166534,0.03646412119269371,-0.5827533006668091,0.9981537036827837,-0.5567969679832458,-0.5827533006668091,0.6551723136838585,-1.3929716348648071,-0.5827533006668091,0.6964863526709254,-1.3582242727279663
Ap1g1,0.15543583035469055,0.13682588934898376,-0.19772860407829285,0.9981537036827837,-0.7063449025154114,-0.19772860407829285,0.8090304149978815,-0.8729885816574097,-0.19772860407829285,0.8282690182421424,-0.8548595905303955
Phlpp2,0.046728070825338364,0.06422749906778336,0.47164157032966614,0.9981537036827837,0.531433641910553,0.47164157032966614,0.7288967522259353,1.2307169437408447,0.47164157032966614,0.7550924690103271,1.2130558490753174
Marveld3,0.0,0.0014809751883149147,20.49918556213379,0.9981537036827837,0.2160668969154358,20.49918556213379,0.7402489683052125,1.0,20.49918556213379,0.7732347505347449,1.0
Zfp612,0.001399779925122857,0.004277504049241543,1.613645315170288,0.9981537036827837,0.2218095362186432,1.613645315170288,0.8217558561488219,0.8474096059799194,1.613645315170288,0.8347631749236273,0.8414115905761719
Cmtr2,0.016112802550196648,0.009890338405966759,-0.7086139917373657,0.9981537036827837,-0.1610332429409027,-0.7086139917373657,0.7619730431577282,-0.9593942761421204,-0.7086139917373657,0.7863822330130612,-0.9344297051429749
Vac14,0.15568487346172333,0.18058845400810242,0.2325441539287567,0.9981537036827837,0.7101733684539795,0.2325441539287567,0.7402489683052125,1.1361905336380005,0.2325441539287567,0.7732347505347449,1.117379903793335
Mtss2,0.0,0.0009011590736918151,19.782073974609375,0.9981537036827837,0.2160668969154358,19.782073974609375,0.7402489683052125,1.0,19.782073974609375,0.7732347505347449,1.0
Sf3b3,0.6918514966964722,0.750385582447052,0.16442449390888214,0.43120038228489854,2.1436803340911865,0.16442449390888214,0.5103112164137734,1.701503872871399,0.16442449390888214,0.5480760639332222,1.6691755056381226
Cog4,0.14504145085811615,0.1431361734867096,-0.02048465982079506,0.9981537036827837,-0.01603154093027115,-0.02048465982079506,1.0,-0.09854482114315033,-0.02048465982079506,1.0,-0.09668717533349991
Fcsk,0.009086309000849724,0.011423940770328045,0.3319832980632782,0.9981537036827837,0.18783223628997803,0.3319832980632782,1.0,0.442708820104599,0.3319832980632782,1.0,0.4358043670654297
St3gal2,0.007619549985975027,0.019242919981479645,1.344953179359436,0.9981537036827837,0.6931846737861633,1.344953179359436,0.43770342126056394,1.8538864850997925,1.344953179359436,0.46733018793773456,1.834115743637085
Ddx19a,0.2803713083267212,0.26583123207092285,-0.08779317140579224,0.9981537036827837,-0.21104207634925842,-0.08779317140579224,0.9518910216904535,-0.5761903524398804,-0.08779317140579224,0.9643361701416288,-0.5645509958267212
Ddx19b,0.10910539329051971,0.08415379375219345,-0.3929106891155243,0.9981537036827837,-0.8956128358840942,-0.3929106891155243,0.6588552506485499,-1.370773196220398,-0.3929106891155243,0.6976716258212704,-1.3399738073349
Aars,0.2862589955329895,0.24460995197296143,-0.2582087814807892,0.9981537036827837,-1.137282371520996,-0.2582087814807892,0.5490893492389392,-1.6341066360473633,-0.2582087814807892,0.5872641721067149,-1.5995123386383057
Pdpr,0.03366444259881973,0.06350535154342651,0.9373526573181152,0.9981537036827837,0.7601822018623352,0.9373526573181152,0.31254385651697353,2.117586612701416,0.9373526573181152,0.33611297942404056,2.0970969200134277
Glg1,0.27646541595458984,0.28103792667388916,0.02711748145520687,0.9981537036827837,0.5151628255844116,0.02711748145520687,1.0,0.17754502594470978,0.02711748145520687,1.0,0.17396025359630585
Rfwd3,0.3737081289291382,0.37082239985466003,-0.013394085690379143,0.9981537036827837,0.421127051115036,-0.013394085690379143,1.0,-0.10040974617004395,-0.013394085690379143,1.0,-0.09836935251951218
Mlkl,0.04078132286667824,0.03302493691444397,-0.3099820017814636,0.9981537036827837,-0.7893739342689514,-0.3099820017814636,0.8796996083748974,-0.726000964641571,-0.3099820017814636,0.8951595420481193,-0.7132571935653687
Wdr59,0.011976286768913269,0.017221136018633842,0.52779221534729,0.9981537036827837,0.25913670659065247,0.52779221534729,0.908983857235471,0.6650484204292297,0.52779221534729,0.9210501944995476,0.6566804647445679
Znrf1,0.09477847069501877,0.0748252421617508,-0.35563111305236816,0.9981537036827837,-0.7333831787109375,-0.35563111305236816,0.6820911829903181,-1.3190088272094727,-0.35563111305236816,0.716324706422129,-1.2897329330444336
Ldhd,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Zfp1,0.017292750999331474,0.02958102338016033,0.783403217792511,0.9981537036827837,0.6570538878440857,0.783403217792511,0.6554266461283605,1.3824836015701294,0.783403217792511,0.6964863526709254,1.3667845726013184
Ctrb1,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Bcar1,0.0008933426579460502,0.007131457794457674,3.001412868499756,0.9981537036827837,0.4436190724372864,3.001412868499756,0.44153456921693846,1.8478217124938965,3.001412868499756,0.4635171688546204,1.8423975706100464
Cfdp1,0.613303542137146,0.5919870734214783,-0.06794747710227966,0.9981537036827837,-0.30268508195877075,-0.06794747710227966,0.9212197811649411,-0.6427697539329529,-0.06794747710227966,0.9349161310914793,-0.630668044090271
Tmem170,0.01091752015054226,0.010888755321502686,-0.0038268943317234516,0.9981537036827837,0.04450547322630882,-0.0038268943317234516,1.0,-0.004971119575202465,-0.0038268943317234516,1.0,-0.004885365255177021
Tmem231,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Gabarapl2,0.8658605217933655,0.893362820148468,0.0678216740489006,0.9981537036827837,1.042528748512268,0.0678216740489006,0.8556447675993675,0.7748808860778809,0.0678216740489006,0.8718325383658057,0.7607564330101013
Adat1,0.02004217356443405,0.018530739471316338,-0.11421223729848862,0.9981537036827837,0.011246006935834885,-0.11421223729848862,1.0,-0.21812233328819275,-0.11421223729848862,1.0,-0.213784858584404
Kars,0.47258979082107544,0.4254370331764221,-0.18819308280944824,0.8447677581080584,-1.619664192199707,-0.18819308280944824,0.5930341206649393,-1.5486464500427246,-0.18819308280944824,0.626897165549849,-1.520698070526123
Terf2ip,0.11403156071901321,0.10649463534355164,-0.10418888926506042,0.9981537036827837,-0.51468425989151,-0.10418888926506042,1.0,-0.422635018825531,-0.10418888926506042,1.0,-0.4147237241268158
Mon1b,0.035740628838539124,0.04444943740963936,0.3209242820739746,0.9981537036827837,0.5682822465896606,0.3209242820739746,0.8489874772909917,0.7906181216239929,0.3209242820739746,0.8662745598947923,0.7768887877464294
Nudt7,0.031021513044834137,0.028974084183573723,-0.09999001026153564,0.9981537036827837,-0.1313629299402237,-0.09999001026153564,1.0,-0.22943884134292603,-0.09999001026153564,1.0,-0.22511444985866547
Wwox,0.07003030925989151,0.07017108798027039,0.0029999669641256332,0.9981537036827837,-0.16845081746578217,0.0029999669641256332,1.0,0.01027388870716095,0.0029999669641256332,1.0,0.010092371143400669
Maf,0.051090698689222336,0.09399434924125671,0.9108358025550842,0.9981537036827837,1.2717558145523071,0.9108358025550842,0.16314007835290623,2.529468059539795,0.9108358025550842,0.18117834472915598,2.498800277709961
Dynlrb2,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Cdyl2,0.04864184185862541,0.04085231572389603,-0.2574409246444702,0.9981537036827837,-0.41131672263145447,-0.2574409246444702,0.9275622806002225,-0.6274569630622864,-0.2574409246444702,0.9423334531337197,-0.6142293214797974
Cmc2,0.8501035571098328,0.7997455596923828,-0.12936173379421234,0.829982795354437,-1.638088583946228,-0.12936173379421234,0.6525890441870019,-1.398995280265808,-0.12936173379421234,0.6964863526709254,-1.3731484413146973
Cenpn,0.16560322046279907,0.17707973718643188,0.10518351197242737,0.9981537036827837,0.2971816956996918,0.10518351197242737,0.968537932308518,0.5402858853340149,0.10518351197242737,0.9800194707120303,0.530961811542511
Atmin,0.04680746793746948,0.04803389683365822,0.03820568695664406,0.9981537036827837,0.08901094645261765,0.03820568695664406,1.0,0.09936557710170746,0.03820568695664406,1.0,0.09746510535478592
1700030J22Rik,0.0009737570071592927,0.00099662272259593,0.033502064645290375,0.9981537036827837,0.14739446341991425,0.033502064645290375,1.0,0.016410425305366516,0.033502064645290375,1.0,0.016083024442195892
Gcsh,0.2066865712404251,0.17303121089935303,-0.28145742416381836,0.9981537036827837,-1.2021262645721436,-0.28145742416381836,0.6485149878738211,-1.4489516019821167,-0.28145742416381836,0.6825244396474229,-1.4189101457595825
Pkd1l2,0.0038385982625186443,0.0,-21.87491798400879,0.9981537036827837,0.005503364838659763,-21.87491798400879,0.7037364996114726,-1.278160810470581,-21.87491798400879,0.7474888865978687,-1.2275203466415405
Bco1,0.019528543576598167,0.008532354608178139,-1.2025190591812134,0.9981537036827837,-0.36728978157043457,-1.2025190591812134,0.5185517215582395,-1.684716820716858,-1.2025190591812134,0.5651303186236645,-1.6396479606628418
Gan,0.03272077068686485,0.04408993199467659,0.4384962320327759,0.9981537036827837,0.32589492201805115,0.4384962320327759,0.7540957830992759,0.9735947251319885,0.4384962320327759,0.7737339781900491,0.958453893661499
Cmip,0.25654590129852295,0.311658650636673,0.3223854601383209,0.9981537036827837,1.3253538608551025,0.3223854601383209,0.3712463961696143,1.9890462160110474,0.3223854601383209,0.4014323753241341,1.9588319063186646
Plcg2,0.0244872085750103,0.02984793111681938,0.28948718309402466,0.9981537036827837,0.4740072190761566,0.28948718309402466,0.9360572119758673,0.609646737575531,0.28948718309402466,0.9491296775683227,0.597835123538971
Sdr42e1,0.00100163952447474,0.0013496183091774583,0.4304388761520386,0.9981537036827837,0.14787302911281586,0.4304388761520386,1.0,0.2070440649986267,0.4304388761520386,1.0,0.20401553809642792
Hsd17b2,0.0,0.0024791948962956667,21.243228912353516,0.9981537036827837,0.2897641360759735,21.243228912353516,0.6520422414579835,1.416358232498169,21.243228912353516,0.6825244396474229,1.416358232498169
Mphosph6,0.2838304936885834,0.3357415795326233,0.28169772028923035,0.5905643286396406,1.9103854894638062,0.28169772028923035,0.40428554040134884,1.9217602014541626,0.28169772028923035,0.4386993967177775,1.8872499465942383
Hsbp1,0.5122946500778198,0.4747655987739563,-0.13904763758182526,0.9981537036827837,-0.9934769868850708,-0.13904763758182526,0.7402489683052125,-1.1921380758285522,-0.13904763758182526,0.7732347505347449,-1.1710313558578491
Mlycd,0.06178641691803932,0.07650724053382874,0.31904783844947815,0.9981537036827837,0.8264618515968323,0.31904783844947815,0.7402489683052125,1.0236637592315674,0.31904783844947815,0.7732347505347449,1.0053997039794922
Osgin1,0.0,0.0008848677389323711,19.7557430267334,0.9981537036827837,0.2160668969154358,19.7557430267334,0.7402489683052125,1.0,19.7557430267334,0.7732347505347449,1.0
Slc38a8,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Mbtps1,0.18479540944099426,0.15869013965129852,-0.23908616602420807,0.9981537036827837,-0.6936632394790649,-0.23908616602420807,0.7402489683052125,-1.1849286556243896,-0.23908616602420807,0.7732347505347449,-1.1588495969772339
Hsdl1,0.0879342257976532,0.08327442407608032,-0.08196059614419937,0.9981537036827837,-0.3718360364437103,-0.08196059614419937,1.0,-0.29965630173683167,-0.08196059614419937,1.0,-0.29409247636795044
Dnaaf1,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Taf1c,0.03836427628993988,0.032407645136117935,-0.24775132536888123,0.9981537036827837,-0.4055740535259247,-0.24775132536888123,0.9390661525704496,-0.6031982898712158,-0.24775132536888123,0.9519070758928556,-0.5917777419090271
Meak7,0.0035682099405676126,0.01066488865762949,1.5847214460372925,0.9981537036827837,0.5213840007781982,1.5847214460372925,0.6520422414579835,1.4262769222259521,1.5847214460372925,0.6825244396474229,1.4069349765777588
Cotl1,1.533495306968689,1.5184133052825928,-0.027803748846054077,0.9981537036827837,-0.694381058216095,-0.027803748846054077,1.0,-0.34535619616508484,-0.027803748846054077,1.0,-0.3382658362388611
Klhl36,0.029507093131542206,0.04322401434183121,0.5607258677482605,0.9981537036827837,0.6082414388656616,0.5607258677482605,0.6761838738016607,1.3311269283294678,0.5607258677482605,0.7055718507651711,1.3140883445739746
Usp10,0.20649567246437073,0.20787234604358673,0.010613624937832355,0.9981537036827837,0.10647814720869064,0.010613624937832355,1.0,0.06184038519859314,0.010613624937832355,1.0,0.06067202240228653
Crispld2,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Zdhhc7,0.13041144609451294,0.10133066028356552,-0.38538238406181335,0.9981537036827837,-1.0621494054794312,-0.38538238406181335,0.5996128372056906,-1.5361906290054321,-0.38538238406181335,0.6374488297087202,-1.5030303001403809
6430548M08Rik,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Gse1,0.14365240931510925,0.11528477072715759,-0.338284432888031,0.9981537036827837,-1.2511780261993408,-0.338284432888031,0.639109875761066,-1.4675003290176392,-0.338284432888031,0.6751952984049343,-1.4370793104171753
Gins2,0.49313345551490784,0.5196796655654907,0.09640277922153473,0.9981537036827837,0.8893916010856628,0.09640277922153473,0.8281354121973669,0.8336975574493408,0.09640277922153473,0.8454341536977575,0.8184841871261597
1190005I06Rik,0.0029092575423419476,0.0109318932518363,1.9156137704849243,0.9981537036827837,0.456061452627182,1.9156137704849243,0.5143671635152185,1.6961760520935059,1.9156137704849243,0.5386530698120162,1.6868196725845337
Emc8,0.5578410029411316,0.5840783715248108,0.08702576905488968,0.9981537036827837,1.1904017925262451,0.08702576905488968,0.8365634139686076,0.8140144944190979,0.08702576905488968,0.8542772983552807,0.7988781929016113
Cox4i1,2.5167336463928223,2.477933168411255,-0.06099773943424225,0.7358615825651831,-1.7436095476150513,-0.06099773943424225,0.5550126984518705,-1.6199792623519897,-0.06099773943424225,0.5908641151060426,-1.591029405593872
Irf8,0.23258619010448456,0.3844805359840393,0.8403388261795044,0.00021009599945653054,4.707769870758057,0.8403388261795044,3.558482878935128e-05,5.16643762588501,0.8403388261795044,5.227821232143754e-05,5.091686248779297
Foxf1,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Mthfsd,0.06452050060033798,0.06729233264923096,0.06270597875118256,0.9981537036827837,0.2806715965270996,0.06270597875118256,1.0,0.1947832852602005,0.06270597875118256,1.0,0.1910465806722641
Fbxo31,0.08650879561901093,0.09706852585077286,0.17389041185379028,0.9981537036827837,0.7821956276893616,0.17389041185379028,0.9052105669276844,0.6723931431770325,0.17389041185379028,0.9193359030253968,0.6595526933670044
Map1lc3b,1.0895518064498901,1.0388214588165283,-0.1117522343993187,0.9981537036827837,-1.0647814273834229,-0.1117522343993187,0.6520422414579835,-1.4254231452941895,-0.1117522343993187,0.6868673820519453,-1.3984025716781616
Zcchc14,0.0009365444420836866,0.0,-19.837665557861328,0.9981537036827837,0.07393651455640793,-19.837665557861328,0.7402489683052125,-1.0,-19.837665557861328,0.7732347505347449,-0.9603801965713501
Jph3,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Klhdc4,0.31820783019065857,0.3145277500152588,-0.01957632414996624,0.9981537036827837,-0.17371490597724915,-0.01957632414996624,1.0,-0.13981947302818298,-0.01957632414996624,1.0,-0.1372738778591156
Slc7a5,0.12757021188735962,0.11225491017103195,-0.19578143954277039,0.9981537036827837,-0.6929454207420349,-0.19578143954277039,0.8282173392666446,-0.832710862159729,-0.19578143954277039,0.8468272833709324,-0.816879153251648
Car5a,0.0,0.0014055855572223663,20.423755645751953,0.9981537036827837,0.2160668969154358,20.423755645751953,0.7402489683052125,1.0,20.423755645751953,0.7732347505347449,1.0
Banp,0.09463710337877274,0.07204706966876984,-0.4099877178668976,0.9981537036827837,-0.6989273428916931,-0.4099877178668976,0.6152821570993688,-1.508175015449524,-0.4099877178668976,0.6543617149096101,-1.4724160432815552
Zfp469,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Zfpm1,0.4103202819824219,0.457188218832016,0.1922822892665863,0.8984516371884854,1.5485990047454834,0.1922822892665863,0.6485149878738211,1.4492689371109009,0.1922822892665863,0.6823076870067247,1.4225956201553345
Zc3h18,0.4484255313873291,0.4707008898258209,0.08723709732294083,0.9981537036827837,0.9640459418296814,0.08723709732294083,0.8966529410955134,0.687795877456665,0.08723709732294083,0.9119823060083314,0.6742833852767944
Cyba,2.419175386428833,2.327923536300659,-0.1451776921749115,0.3521475575549316,-2.268821954727173,-0.1451776921749115,0.1391285181805478,-2.6103978157043457,-0.1451776921749115,0.15865346981231465,-2.56632661819458
Mvd,0.11463496088981628,0.06218158081173897,-0.9208824038505554,0.36233463721074,-2.2532689571380615,-0.9208824038505554,0.018639179334484425,-3.4670662879943848,-0.9208824038505554,0.025208000286718473,-3.377955436706543
Snai3,0.13997782766819,0.17344050109386444,0.3340109586715698,0.9981537036827837,1.2413676977157593,0.3340109586715698,0.5583811065317291,1.6112000942230225,0.3340109586715698,0.5940185566997603,1.5844405889511108
Rnf166,0.29957181215286255,0.33884429931640625,0.207554429769516,0.9981537036827837,1.3019046783447266,0.207554429769516,0.6587695582856918,1.371464729309082,0.207554429769516,0.6964863526709254,1.3468092679977417
Ctu2,0.1302657574415207,0.16763298213481903,0.3914720118045807,0.4479442099783846,2.1173598766326904,0.3914720118045807,0.3466187044611981,2.040555477142334,0.3914720118045807,0.38019747274298965,2.002086877822876
Piezo1,0.12203759700059891,0.09136263281106949,-0.4401700794696808,0.5581452568584421,-1.9632656574249268,-0.4401700794696808,0.5097797401181249,-1.70310640335083,-0.4401700794696808,0.5472644166006871,-1.6705340147018433
Cdt1,0.4562937021255493,0.45362618565559387,-0.010528557933866978,0.9981537036827837,0.1110244020819664,-0.010528557933866978,1.0,-0.08714968711137772,-0.010528557933866978,1.0,-0.08539661020040512
Aprt,1.205469012260437,1.0845187902450562,-0.2560824751853943,0.08779561017949411,-2.9352076053619385,-0.2560824751853943,0.0966926298125005,-2.7923097610473633,-0.2560824751853943,0.11397992301914532,-2.7402846813201904
Galns,0.058535583317279816,0.061493970453739166,0.07328631728887558,0.9981537036827837,-0.008853239007294178,0.07328631728887558,1.0,0.2278171181678772,0.07328631728887558,1.0,0.22392873466014862
Trappc2l,0.4170604348182678,0.4510457217693329,0.13930051028728485,0.9981537036827837,1.3354034423828125,0.13930051028728485,0.7402489683052125,1.1996610164642334,0.13930051028728485,0.7732347505347449,1.1775497198104858
Cbfa2t3,0.050842996686697006,0.043599966913461685,-0.22698795795440674,0.9981537036827837,-0.19931751489639282,-0.22698795795440674,0.9718542297203275,-0.5331118702888489,-0.22698795795440674,0.9837233996082138,-0.5222486853599548
Acsf3,0.03506971523165703,0.05812482163310051,0.7456884980201721,0.9981537036827837,1.4129291772842407,0.7456884980201721,0.4178682092397715,1.8950798511505127,0.7456884980201721,0.45213053757408334,1.8617879152297974
Cdh15,0.0,0.0,0.0,0.9981537036827837,0.14236965775489807,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd11,1.3553532361984253,1.299160361289978,-0.11033782362937927,0.9981537036827837,-1.1628849506378174,-0.11033782362937927,0.6520422414579835,-1.4122662544250488,-0.11033782362937927,0.6910618417254497,-1.3849518299102783
Spg7,0.24129843711853027,0.21992994844913483,-0.14978036284446716,0.9981537036827837,-0.7266834378242493,-0.14978036284446716,0.7981822296186926,-0.8923507928848267,-0.14978036284446716,0.8181248786948824,-0.8747338056564331
Rpl13,4.052865505218506,4.004805088043213,-0.07059267908334732,0.07866120667657128,-2.9816274642944336,-0.07059267908334732,0.07777807808096841,-2.8945863246917725,-0.07059267908334732,0.0920431492722487,-2.840831756591797
Cpne7,0.0,0.0010407716035842896,19.989974975585938,0.9981537036827837,0.2160668969154358,19.989974975585938,0.7402489683052125,1.0,19.989974975585938,0.7732347505347449,1.0
Sult5a1,0.0061624981462955475,0.00607545068487525,-0.020586727187037468,0.9981537036827837,0.017467200756072998,-0.020586727187037468,1.0,-0.0156289990991354,-0.020586727187037468,1.0,-0.015431770123541355
Chmp1a,0.3050844073295593,0.3550925850868225,0.25704094767570496,0.6789212734541396,1.807496428489685,0.25704094767570496,0.4244568571514183,1.8837286233901978,0.25704094767570496,0.4587052108091103,1.849193811416626
Spata33,0.0015282665845006704,0.0015488297212868929,0.019297167658805847,0.9981537036827837,0.14739446341991425,0.019297167658805847,1.0,0.009450485929846764,0.019297167658805847,1.0,0.009260098449885845
Cdk10,0.038863420486450195,0.05012746900320053,0.3753741979598999,0.9981537036827837,0.39002108573913574,0.3753741979598999,0.767827335657889,0.9482407569885254,0.3753741979598999,0.7868010414102496,0.9324274063110352
Spata2l,0.013192539103329182,0.008341354317963123,-0.6648746132850647,0.9981537036827837,-0.1662973314523697,-0.6648746132850647,0.7965346591644739,-0.8964098691940308,-0.6648746132850647,0.8174190479216612,-0.8756725788116455
Vps9d1,0.03427143022418022,0.034156352281570435,-0.0049360692501068115,0.9981537036827837,-0.02129562944173813,-0.0049360692501068115,1.0,-0.010693518444895744,-0.0049360692501068115,1.0,-0.010470208711922169
Zfp276,0.013406218029558659,0.018235845491290092,0.4473676085472107,0.9981537036827837,0.27253618836402893,0.4473676085472107,0.9162625323582634,0.6520063281059265,0.4473676085472107,0.9300334858247453,0.642660915851593
Fanca,0.12444410473108292,0.1186819076538086,-0.07263847440481186,0.9981537036827837,-0.281389445066452,-0.07263847440481186,1.0,-0.30774247646331787,-0.07263847440481186,1.0,-0.3017072379589081
Spire2,0.001731779775582254,0.010545874014496803,2.612715244293213,0.9981537036827837,0.30220651626586914,2.612715244293213,0.5769711007503123,1.5777705907821655,2.612715244293213,0.5989202831104383,1.5745972394943237
Tcf25,0.6196219325065613,0.596657395362854,-0.07271982729434967,0.9981537036827837,-0.4237591028213501,-0.07271982729434967,0.8977605232164563,-0.685359537601471,-0.07271982729434967,0.9128760657793779,-0.6721306443214417
Mc1r,0.0,0.0023041225504130125,21.137449264526367,0.9981537036827837,0.2897641360759735,21.137449264526367,0.6554266461283605,1.3833783864974976,21.137449264526367,0.6929341626548821,1.3833783864974976
Tubb3,0.13997778296470642,0.094485804438591,-0.6004852652549744,0.7758580455716035,-1.7014968395233154,-0.6004852652549744,0.2580499310341147,-2.248821973800659,-0.6004852652549744,0.29037960221275033,-2.1977503299713135
Def8,0.03262930363416672,0.04172396659851074,0.36130914092063904,0.9981537036827837,0.6015416979789734,0.36130914092063904,0.8304728958642722,0.8285415768623352,0.36130914092063904,0.8491335252774682,0.8125460743904114
