,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Slc25a28,ENSMUSG00000040414,19,43674881,43663801,-,-0.0271,0.2728052,-0.4189656972885132,False,,,,,,,,,,,,,,,,-0.1819009780883789
Cox15,ENSMUSG00000040018,19,43753000,43733254,-,0.0145,0.39548108,-0.4902515411376953,False,,,,,,,,,,,,,,,,-0.4252815246582031
Dnmbp,ENSMUSG00000025195,19,43940191,43846821,-,-0.0261,1.4550653,-1.3159279823303223,False,,,,,,,,,,,,,,,,-1.31264328956604
Erlin1,ENSMUSG00000025198,19,44069785,44034944,-,0.0153,0.37187514,0.1066942811012268,True,0.03416071823612623,0.26180351736567775,0.2235296242935328,9.995207114836637,1.5601377815008164,0.044280651956796646,0.03476859629154205,0.24038788325905822,0.0,0.0,0.001478673960412533,0.1315456090302668,0.09816436320222144,0.8524394136519842,2.713513356864751,0.18229329586029053
Chuk,ENSMUSG00000025199,19,44107480,44073335,-,0.0122,0.78515995,-1.2621936798095703,False,,,,,,,,,,,,,,,,-1.0303854942321777
Cwf19l1,ENSMUSG00000025200,19,44135876,44108637,-,0.0221,0.7964984,-0.687340497970581,False,,,,,,,,,,,,,,,,-0.6873027086257935
Bloc1s2,ENSMUSG00000057506,19,44146446,44139246,-,0.0831,0.3308076,-0.3240729570388794,False,,,,,,,,,,,,,,,,-0.29171597957611084
Scd1,ENSMUSG00000037071,19,44407879,44394455,-,-0.0362,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufb8,ENSMUSG00000025204,19,44555440,44548572,-,0.3366,0.00850471,-0.46126747131347656,False,,,,,,,,,,,,,,,,0.01523357629776001
Mrpl43,ENSMUSG00000025208,19,45006442,45004829,-,0.1499,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Poll,ENSMUSG00000025218,19,45560531,45552275,-,-0.0114,0.24030562,-1.3035993576049805,False,,,,,,,,,,,,,,,,-0.05877673625946045
Fbxw4,ENSMUSG00000040913,19,45660312,45578254,-,-0.0673,0.9456646,-0.4158611297607422,False,,,,,,,,,,,,,,,,-0.3812462091445923
Npm3,ENSMUSG00000056209,19,45749591,45747734,-,0.2128,0.05835737,-2.111525774002075,False,,,,,,,,,,,,,,,,0.023193359375
Oga,ENSMUSG00000025220,19,45783837,45750259,-,-0.0547,2.049472,-0.18375158309936523,False,,,,,,,,,,,,,,,,-0.15229511260986328
Armh3,ENSMUSG00000039901,19,45998488,45817364,-,0.0107,5.8994823,-2.517054557800293,False,,,,,,,,,,,,,,,,-2.49615478515625
Ldb1,ENSMUSG00000025223,19,46045214,46031570,-,-0.0956,0.099525586,-2.8898403644561768,False,,,,,,,,,,,,,,,,0.004207968711853027
Cuedc2,ENSMUSG00000036748,19,46338702,46329812,-,0.0534,0.15508585,-3.1485204696655273,False,,,,,,,,,,,,,,,,-0.022712111473083496
Actr1a,ENSMUSG00000025228,19,46395748,46376811,-,0.0556,1.1542555,-1.0757834911346436,False,,,,,,,,,,,,,,,,-1.0755317211151123
Arl3,ENSMUSG00000025035,19,46573198,46531096,-,0.058,0.23809849,-0.4397355318069458,False,,,,,,,,,,,,,,,,-0.17817890644073486
Nt5c2,ENSMUSG00000025041,19,47015153,46883317,-,0.0259,2.5614605,-2.055171489715576,False,,,,,,,,,,,,,,,,-1.9621899127960205
Pcgf6,ENSMUSG00000025050,19,47050906,47033617,-,0.0481,0.41747206,-0.37645506858825684,False,,,,,,,,,,,,,,,,-0.012476682662963867
Atp5md,ENSMUSG00000071528,19,47090647,47083464,-,0.1281,0.16354853,-1.7971363067626953,False,,,,,,,,,,,,,,,,-0.03170633316040039
Sh3pxd2a,ENSMUSG00000053617,19,47464401,47260174,-,-0.0725,0.104550965,-0.13247060775756836,False,,,,,,,,,,,,,,,,-0.13212859630584717
Stn1,ENSMUSG00000042694,19,47537507,47501033,-,0.0177,0.90967834,-0.4408074617385864,False,,,,,,,,,,,,,,,,-0.3763699531555176
Xpnpep1,ENSMUSG00000025027,19,53040214,52931926,-,0.0106,3.4742267,-1.5640661716461182,False,,,,,,,,,,,,,,,,-1.519639015197754
Smndc1,ENSMUSG00000025024,19,53390578,53379390,-,0.0488,0.5927418,-0.7024528980255127,False,,,,,,,,,,,,,,,,-0.5754743814468384
Bbip1,ENSMUSG00000084957,19,53944627,53929861,-,0.0176,0.21317343,-0.9091112613677979,False,,,,,,,,,,,,,,,,-0.24661076068878174
Zdhhc6,ENSMUSG00000024982,19,55316032,55271291,-,-0.0043,2.1844358,-3.0474514961242676,False,,,,,,,,,,,,,,,,-2.953817367553711
Dclre1a,ENSMUSG00000025077,19,56548222,56529167,-,0.0298,0.18971607,-0.4646543264389038,False,,,,,,,,,,,,,,,,-0.013988971710205078
Ccdc186,ENSMUSG00000035173,19,56822190,56787481,-,-0.0312,1.3152964,-0.633015513420105,False,,,,,,,,,,,,,,,,-0.6275970935821533
Ablim1,ENSMUSG00000025085,19,57314919,57032733,-,-0.2166,1.0102463,-1.31308913230896,False,,,,,,,,,,,,,,,,-0.12407374382019043
Pdzd8,ENSMUSG00000074746,19,59345780,59297178,-,-0.0476,1.102347,-0.8451352119445801,False,,,,,,,,,,,,,,,,-0.707771897315979
Rab11fip2,ENSMUSG00000040022,19,59943654,59902884,-,-0.0512,1.0984964,-0.757229208946228,False,,,,,,,,,,,,,,,,-0.755612850189209
Fam204a,ENSMUSG00000057858,19,60226701,60198586,-,-0.0478,0.28168255,-0.8594151735305786,False,,,,,,,,,,,,,,,,-0.4893176555633545
Cacul1,ENSMUSG00000033417,19,60581025,60524696,-,-0.0184,1.7464153,-3.4897451400756836,False,,,,,,,,,,,,,,,,-2.7790257930755615
Eif3a,ENSMUSG00000024991,19,60790658,60761117,-,0.194,0.19491437,-0.43493223190307617,False,,,,,,,,,,,,,,,,-0.3979959487915039
Prdx3,ENSMUSG00000024997,19,60874556,60864051,-,0.1884,0.11058462,-2.589271306991577,False,,,,,,,,,,,,,,,,-0.0523219108581543
Zfp950,ENSMUSG00000074733,19,61140840,61053840,-,-0.0069,1.3972188,-1.4515931606292725,False,,,,,,,,,,,,,,,,-1.4443824291229248
Mrpl21,ENSMUSG00000024829,19,3292837,3282901,+,0.1643,0.26112902,-0.2942931652069092,False,,,,,,,,,,,,,,,,0.18222057819366455
Cpt1a,ENSMUSG00000024900,19,3385733,3322334,+,0.014,0.53874344,-0.33329451084136963,False,,,,,,,,,,,,,,,,-0.06774008274078369
1810055G02Rik,ENSMUSG00000035372,19,3717881,3708293,+,0.0904,0.86747146,-0.16943180561065674,False,,,,,,,,,,,,,,,,-0.07425999641418457
Kmt5b,ENSMUSG00000045098,19,3818303,3767421,+,-0.1125,1.2141641,-0.6710280179977417,False,,,,,,,,,,,,,,,,-0.6511231660842896
Chka,ENSMUSG00000024843,19,3894369,3851773,+,-0.0116,5.3145537,-3.7486376762390137,False,,,,,,,,,,,,,,,,-3.5368642807006836
Unc93b1,ENSMUSG00000036908,19,3949340,3935186,+,-0.0377,0.44454375,-0.22912251949310303,False,,,,,,,,,,,,,,,,-0.10255074501037598
Cdk2ap2,ENSMUSG00000024856,19,4099019,4097182,+,0.0325,0.0059382827,-12.032820701599121,False,,,,,,,,,,,,,,,,0.008593261241912842
Pitpnm1,ENSMUSG00000024851,19,4113965,4099998,+,-0.1072,0.13003477,-0.7343153953552246,False,,,,,,,,,,,,,,,,0.004881858825683594
Tmem134,ENSMUSG00000024845,19,4132307,4125934,+,-0.0581,0.12964465,-2.6920759677886963,False,,,,,,,,,,,,,,,,-0.11411166191101074
Ptprcap,ENSMUSG00000045826,19,4156751,4153604,+,0.0296,0.012903683,-2.8053414821624756,False,,,,,,,,,,,,,,,,-0.034477949142456055
Ppp1ca,ENSMUSG00000040385,19,4195420,4192065,+,0.3842,0.0029969956,-13.142386436462402,False,,,,,,,,,,,,,,,,-0.021383166313171387
Rbm4b,ENSMUSG00000033760,19,4767065,4756497,+,0.0163,0.26979488,-1.6094374656677246,False,,,,,,,,,,,,,,,,-0.08960831165313721
Zdhhc24,ENSMUSG00000006463,19,4885397,4878668,+,0.0027,1.1602283,-0.8187328577041626,False,,,,,,,,,,,,,,,,-0.8121023178100586
Mrpl11,ENSMUSG00000024902,19,4966999,4962147,+,0.1752,0.05125058,-0.6025029420852661,False,,,,,,,,,,,,,,,,0.15741991996765137
Yif1a,ENSMUSG00000024875,19,5092881,5088538,+,0.0797,0.050555453,-1.2933027744293213,False,,,,,,,,,,,,,,,,0.018115520477294922
Eif1ad,ENSMUSG00000024841,19,5371526,5366741,+,0.1234,0.05910083,-2.9031550884246826,False,,,,,,,,,,,,,,,,-0.0038732290267944336
Fosl1,ENSMUSG00000024912,19,5455946,5447547,+,0.0381,2.7715087,-0.21615076065063477,False,,,,,,,,,,,,,,,,-0.1962285041809082
Fibp,ENSMUSG00000024911,19,5465051,5460615,+,0.0092,0.15001105,-3.004063129425049,False,,,,,,,,,,,,,,,,-0.012537956237792969
Cfl1,ENSMUSG00000056201,19,5495201,5490455,+,0.3705,0.011231226,-0.9426141977310181,False,,,,,,,,,,,,,,,,0.1441858410835266
Rnaseh2c,ENSMUSG00000024925,19,5607019,5601873,+,0.2233,0.07446184,-2.448472023010254,False,,,,,,,,,,,,,,,,-0.0019119977951049805
Rela,ENSMUSG00000024927,19,5648130,5637483,+,-0.034,0.46947473,-0.38029003143310547,False,,,,,,,,,,,,,,,,-0.10932803153991699
Map3k11,ENSMUSG00000004054,19,5702865,5688742,+,-0.0153,0.18678844,-0.9960721731185913,False,,,,,,,,,,,,,,,,-0.10502886772155762
Kcnk7,ENSMUSG00000024936,19,5707109,5704367,+,0.0418,0.11329716,-0.4718966484069824,False,,,,,,,,,,,,,,,,-0.00477445125579834
Slc25a45,ENSMUSG00000024818,19,5885878,5877808,+,-0.0449,0.1161205,-0.9790065288543701,False,,,,,,,,,,,,,,,,-0.07594776153564453
Syvn1,ENSMUSG00000024807,19,6053712,6046576,+,-0.0185,0.16864926,-0.3689316511154175,False,,,,,,,,,,,,,,,,-0.08689522743225098
Fau,ENSMUSG00000038274,19,6059524,6057844,+,-0.327,0.004888701,-4.057699203491211,False,,,,,,,,,,,,,,,,-0.09688782691955566
Cdca5,ENSMUSG00000024791,19,6091777,6084983,+,0.2103,0.086714715,0.8414682894945145,True,0.46084764115267607,5.956079046651024,0.6021095298276145,9.519376690481538,0.04938511233776808,0.01929410547018051,0.18459945917129517,0.4161086262166329,0.0,0.0,0.3498560423512901,0.051177012895088185,0.6555158566555073,0.22813793223264378,1.5298752362893175,0.8517758250236511
Atg2a,ENSMUSG00000024773,19,6262335,6241668,+,-0.0709,1.7394267,-1.1309618949890137,False,,,,,,,,,,,,,,,,-1.0096423625946045
Ehd1,ENSMUSG00000024772,19,6300096,6276725,+,0.0811,0.33582297,-0.5676909685134888,False,,,,,,,,,,,,,,,,0.04514437913894653
Cdc42bpg,ENSMUSG00000024769,19,6325652,6306456,+,0.01,0.52246344,-0.19524168968200684,False,,,,,,,,,,,,,,,,-0.06740975379943848
Men1,ENSMUSG00000024947,19,6340891,6334979,+,-0.0086,1.0613254,-0.7780981063842773,False,,,,,,,,,,,,,,,,-0.7177305221557617
Map4k2,ENSMUSG00000024948,19,6355615,6341135,+,-0.089,0.6483772,-0.6816916465759277,False,,,,,,,,,,,,,,,,-0.3671633005142212
Sf1,ENSMUSG00000024949,19,6378030,6363690,+,0.0511,0.8144645,-1.0687665939331055,False,,,,,,,,,,,,,,,,-1.0607144832611084
Pygm,ENSMUSG00000032648,19,6398459,6384399,+,0.0393,1.4600989,-0.7301777601242065,False,,,,,,,,,,,,,,,,-0.7252267599105835
Rasgrp2,ENSMUSG00000032946,19,6415216,6399340,+,0.2764,0.19185287,-0.5952968597412109,False,,,,,,,,,,,,,,,,0.26795876026153564
Trmt112,ENSMUSG00000038812,19,6911049,6909698,+,0.0502,0.08752678,-2.5210564136505127,False,,,,,,,,,,,,,,,,-0.08365488052368164
Bad,ENSMUSG00000024959,19,6951899,6941861,+,0.0304,0.8673359,-0.683964729309082,False,,,,,,,,,,,,,,,,-0.5783668756484985
Ppp1r14b,ENSMUSG00000056612,19,6977324,6974968,+,0.2243,0.005351078,-0.5052118301391602,False,,,,,,,,,,,,,,,,0.015988469123840332
Macrod1,ENSMUSG00000036278,19,7198057,7056810,+,-0.0676,0.47439408,-0.42521536350250244,False,,,,,,,,,,,,,,,,-0.24640965461730957
Atl3,ENSMUSG00000024759,19,7539674,7494040,+,0.0383,5.654916,-1.9679548740386963,False,,,,,,,,,,,,,,,,-0.12242424488067627
Plaat3,ENSMUSG00000060675,19,7588545,7557459,+,-0.035,0.07778082,-2.2671172618865967,False,,,,,,,,,,,,,,,,-0.060332417488098145
Wdr74,ENSMUSG00000042729,19,8740624,8735827,+,0.0655,0.23711285,-0.7137430906295776,False,,,,,,,,,,,,,,,,0.02288663387298584
Stx5a,ENSMUSG00000010110,19,8756069,8741413,+,-0.0332,1.2057333,-1.187263011932373,False,,,,,,,,,,,,,,,,-1.1701757907867432
Nxf1,ENSMUSG00000010097,19,8770922,8757073,+,-0.0008,0.4249273,-0.34519779682159424,False,,,,,,,,,,,,,,,,-0.23503530025482178
Tmem223,ENSMUSG00000117924,19,8772475,8770996,+,0.05,0.17363226,-0.7058553695678711,False,,,,,,,,,,,,,,,,0.11363989114761353
Hnrnpul2,ENSMUSG00000071659,19,8834143,8820010,+,0.1095,0.25405326,-0.9284166097640991,False,,,,,,,,,,,,,,,,-0.06486141681671143
Bscl2,ENSMUSG00000071657,19,8848683,8837467,+,-0.0187,0.06082968,-1.547132968902588,False,,,,,,,,,,,,,,,,0.04959303140640259
Ubxn1,ENSMUSG00000071655,19,8875863,8871496,+,0.0221,0.054506946,-2.3258056640625,False,,,,,,,,,,,,,,,,-0.18928539752960205
Ganab,ENSMUSG00000071650,19,8916672,8898071,+,0.0437,0.35103938,-0.9128760099411011,False,,,,,,,,,,,,,,,,-0.19783997535705566
B3gat3,ENSMUSG00000071649,19,8927236,8920374,+,0.0234,0.27659738,-1.5572702884674072,False,,,,,,,,,,,,,,,,-0.16449058055877686
Eml3,ENSMUSG00000071647,19,8941582,8929552,+,0.0179,0.2787443,-0.45891499519348145,False,,,,,,,,,,,,,,,,-0.274489164352417
Mta2,ENSMUSG00000071646,19,8952303,8941875,+,0.1191,0.13097921,-1.0152192115783691,False,,,,,,,,,,,,,,,,-0.07083535194396973
Tut1,ENSMUSG00000071645,19,8966210,8953847,+,-0.0372,0.81637585,-0.7646461725234985,False,,,,,,,,,,,,,,,,-0.7243553400039673
Eef1g,ENSMUSG00000071644,19,8978479,8967041,+,0.2687,0.06639815,-1.187314510345459,False,,,,,,,,,,,,,,,,0.20862501859664917
Ahnak,ENSMUSG00000069833,19,9076914,8989284,+,-0.0115,0.4111621,0.1822606325149536,True,0.9596463299000124,0.5214063185906075,0.33817725612770605,7.744130764867619,0.3822719679772854,0.5077905654907227,0.6276448965072632,0.3452079986972792,0.0,0.0,0.411410724838032,1.3773363643543997,1.6527984671551605,0.4619156174556717,2.257687204542556,0.4416930675506592
Fth1,ENSMUSG00000024661,19,9985098,9980598,+,0.0495,0.011176608,-3.76120662689209,False,,,,,,,,,,,,,,,,0.03033578395843506
Fads1,ENSMUSG00000010663,19,10196877,10182888,+,0.0239,0.32374611,-0.22124719619750977,False,,,,,,,,,,,,,,,,-0.08006656169891357
Tmem258,ENSMUSG00000036372,19,10207824,10204014,+,0.1424,0.04879268,-1.8483760356903076,False,,,,,,,,,,,,,,,,-0.02290058135986328
Cpsf7,ENSMUSG00000034820,19,10547653,10525266,+,-0.0495,0.81690866,-0.8826248645782471,False,,,,,,,,,,,,,,,,-0.8772735595703125
Ddb1,ENSMUSG00000024740,19,10629819,10605327,+,0.1926,0.17753907,-0.5871013402938843,False,,,,,,,,,,,,,,,,0.026017725467681885
Vps37c,ENSMUSG00000048832,19,10714627,10688735,+,-0.0011,0.6069484,-0.6216412782669067,False,,,,,,,,,,,,,,,,-0.6209787130355835
Slc15a3,ENSMUSG00000024737,19,10859362,10839727,+,-0.0015,0.93958366,-0.7181491851806641,False,,,,,,,,,,,,,,,,-0.6885665655136108
Prpf19,ENSMUSG00000024735,19,10909559,10895231,+,0.1545,0.051781118,-0.3077089786529541,False,,,,,,,,,,,,,,,,0.0005058646202087402
Ms4a4c,ENSMUSG00000024675,19,11427246,11404770,+,-0.1243,0.2303443,0.7771963626146317,True,1.9130627328936884,2.5392848595627022,0.5972161600045403,10.20613857971968,0.10749993491917849,0.16915102303028107,0.7434781789779663,0.31287810383508613,0.0,0.0,0.49314197827303674,0.753628820719285,2.843452893261766,0.5170863760309702,1.6485149470766391,0.8031153678894043
Ms4a4b,ENSMUSG00000056290,19,11467055,11443553,+,-0.0834,0.10987269,-0.44334542751312256,False,,,,,,,,,,,,,,,,0.213614821434021
Ms4a6c,ENSMUSG00000079419,19,11482192,11469366,+,-0.0617,1.6852697,-0.7735543251037598,False,,,,,,,,,,,,,,,,-0.6659643650054932
Gm8369,ENSMUSG00000058470,19,11512577,11485938,+,-0.1552,0.4814482,0.3490074872970581,True,1.7916523294323692,0.45777574866182413,0.2604283608036494,12.83494491287821,0.4847592383623124,1.3175156116485596,1.2638124227523804,0.26986352190490964,0.0,0.0,0.4690239334277041,3.886637873463798,4.894086200615455,0.8104956916314172,1.9264477884687476,0.4066850543022156
Ms4a6b,ENSMUSG00000024677,19,11531256,11516512,+,-0.0494,0.09310625,-0.42612504959106445,False,,,,,,,,,,,,,,,,-0.38696861267089844
Ms4a4d,ENSMUSG00000024678,19,11558467,11536801,+,0.0125,0.24457592,-0.2210768461227417,False,,,,,,,,,,,,,,,,-0.04923653602600098
Mrpl16,ENSMUSG00000024683,19,11774960,11770391,+,0.1598,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Patl1,ENSMUSG00000046139,19,11945091,11912399,+,-0.0044,1.0517617,-0.9157652854919434,False,,,,,,,,,,,,,,,,-0.8929600715637207
Osbp,ENSMUSG00000024687,19,11994112,11965941,+,0.0316,0.7578634,-0.6665608882904053,False,,,,,,,,,,,,,,,,-0.6186646223068237
Fam111a,ENSMUSG00000024691,19,12589768,12545740,+,0.1034,0.32900423,-0.19440853595733643,False,,,,,,,,,,,,,,,,0.10151714086532593
Lpxn,ENSMUSG00000024696,19,12833807,12796193,+,0.0199,2.0923414,0.02905726432800293,True,0.3857055895110606,0.09044315508373875,0.20382242217161306,14.311865411350558,1.3998806548118592,1.0474536418914795,0.35354575514793396,0.23040100594281981,0.0,0.0,0.4159555522802992,3.5391731311773347,1.0891953162078198,0.8790338222674889,3.731943814380464,0.17905569076538086
Gnaq,ENSMUSG00000024639,19,16387463,16132831,+,-0.016,4.2243657,-1.0594594478607178,False,,,,,,,,,,,,,,,,-1.0520944595336914
Rfk,ENSMUSG00000024712,19,17401349,17394043,+,0.0782,0.09087145,-1.3113579750061035,False,,,,,,,,,,,,,,,,-0.0055484771728515625
Nmrk1,ENSMUSG00000037847,19,18652428,18631950,+,0.0154,1.5661938,-0.7755744457244873,False,,,,,,,,,,,,,,,,-0.5569196939468384
Carnmt1,ENSMUSG00000024726,19,18707200,18670764,+,0.0887,3.250777,-0.37196826934814453,False,,,,,,,,,,,,,,,,-0.2507212162017822
D030056L22Rik,ENSMUSG00000047044,19,18718428,18713193,+,0.1309,0.13708963,-0.20215439796447754,False,,,,,,,,,,,,,,,,0.25125837326049805
Trpm6,ENSMUSG00000024727,19,18892511,18749983,+,0.015,3.9162784,0.40050506591796875,False,0.012724390631081191,0.04866402225901616,0.17636016021288453,13.953041970599855,8.693957090377808,0.09779605269432068,0.018560418859124184,0.2335376732504347,0.0,0.0,0.00016866624794986327,0.26278804508597037,0.05282073178938751,0.7972705845100594,2.9110963449619844,0.4120384454727173
Zfand5,ENSMUSG00000024750,19,21286840,21272278,+,0.0088,0.89455754,-0.8036161661148071,False,,,,,,,,,,,,,,,,-0.5911086797714233
Abhd17b,ENSMUSG00000047368,19,21685637,21653185,+,0.0036,1.7426363,-1.2157888412475586,False,,,,,,,,,,,,,,,,-1.2019526958465576
Cemip2,ENSMUSG00000024754,19,21858360,21778342,+,0.026,1.1801193,-0.6788148880004883,False,,,,,,,,,,,,,,,,-0.5970749855041504
Klf9,ENSMUSG00000033863,19,23168134,23141226,+,-0.0484,0.39083448,-0.13281619548797607,False,,,,,,,,,,,,,,,,-0.11992502212524414
Ptar1,ENSMUSG00000074925,19,23731668,23687429,+,-0.0363,0.85217214,-1.2434849739074707,False,,,,,,,,,,,,,,,,-1.2032511234283447
Dock8,ENSMUSG00000052085,19,25202432,24999534,+,-0.0501,3.1135716,-3.881073474884033,False,,,,,,,,,,,,,,,,-2.7116549015045166
Smarca2,ENSMUSG00000024921,19,26778322,26605050,+,-0.1194,1.7997751,-1.9236440658569336,False,,,,,,,,,,,,,,,,-1.435873031616211
Cdc37l1,ENSMUSG00000024780,19,29026681,28990352,+,-0.0639,0.9881009,-1.2299699783325195,False,,,,,,,,,,,,,,,,-1.2247123718261719
Rcl1,ENSMUSG00000024785,19,29143929,29101375,+,0.0876,1.3559747,-0.22227895259857178,False,,,,,,,,,,,,,,,,-0.17943036556243896
Jak2,ENSMUSG00000024789,19,29313080,29251828,+,-0.0199,3.4649463,-0.8559669256210327,False,,,,,,,,,,,,,,,,-0.4516383409500122
Cd274,ENSMUSG00000016496,19,29388095,29367455,+,-0.0799,1.8255106,0.2949942946434021,True,0.12108574670162256,0.07317386390494184,0.16387886308077174,17.593786539998227,3.1942404735088354,0.5712660551071167,0.16900619864463806,0.24538567106425388,0.0,0.0,0.35106070197125994,1.8255031784876583,0.4914077071087627,0.893532774490659,4.043041618884906,0.29626983404159546
Pdcd1lg2,ENSMUSG00000016498,19,29471161,29410919,+,0.0222,0.6888188,0.2625548243522644,True,0.0792039138147298,0.15869367520262856,0.10528114648076095,25.7333520278999,1.6099127054214477,0.14129598438739777,0.14481429755687714,0.2516146100788885,0.0,0.0,0.39520894987532024,0.34851289447226264,0.4311256325354093,0.2998717104003681,6.781274074087363,0.33416152000427246
Ric1,ENSMUSG00000038658,19,29606829,29522282,+,-0.048,2.9242535,-3.9856486320495605,False,,,,,,,,,,,,,,,,-2.5105745792388916
Uhrf2,ENSMUSG00000024817,19,30093722,30030513,+,0.0031,2.6334965,0.42662131786346436,False,0.1696942466979986,0.04950706632805198,0.15526626662131576,15.075611164222266,6.664285181760788,1.082646131515503,0.20564089715480804,0.251426345543404,0.0,0.0,0.35726124509404833,3.8018548120919577,0.6888331189623167,0.874588942709939,3.6539825041692087,0.4266928434371948
Minpp1,ENSMUSG00000024896,19,32515364,32485769,+,0.0426,0.6126446,-0.2747136354446411,False,,,,,,,,,,,,,,,,-0.016083836555480957
Pten,ENSMUSG00000013663,19,32826160,32757497,+,-0.0062,1.0299668,-0.7872015237808228,False,,,,,,,,,,,,,,,,-0.770794153213501
Stambpl1,ENSMUSG00000024776,19,34240333,34192229,+,-0.0203,2.0336545,-1.2354917526245117,False,,,,,,,,,,,,,,,,-1.208177089691162
Fas,ENSMUSG00000024778,19,34327772,34290666,+,-0.0639,0.9479288,-0.7736639976501465,False,,,,,,,,,,,,,,,,-0.17879235744476318
Ifit2,ENSMUSG00000045932,19,34576419,34550694,+,-0.0641,0.3015128,-0.4038950204849243,False,,,,,,,,,,,,,,,,-0.1626589298248291
Ifit3,ENSMUSG00000074896,19,34588731,34583531,+,-0.1096,0.014589409,-0.012678861618041992,False,,,,,,,,,,,,,,,,-0.005405783653259277
Ifit3b,ENSMUSG00000062488,19,34613401,34607970,+,-0.0679,0.088999905,0.2087233066558838,True,0.8993590176078743,9.74667549259552,0.6184743640184974,10.732048546248643,0.1037788390368223,0.023020463064312935,0.3782070577144623,0.2200796237216898,0.0,0.0,0.48604374736132416,0.06212999754009373,0.8561430119363398,0.48089134463222316,1.549680737107883,0.21756327152252197
Ifit1,ENSMUSG00000034459,19,34650009,34640871,+,-0.0847,0.024582475,0.5133076012134552,False,5.336054463131993,50.283006466071576,1.48408054728158,9.820918378064421,0.011330488231033086,0.02537522092461586,1.0077985525131226,0.3159346014605259,0.0,0.0,0.49159891736052064,0.08465599581870278,2.348251738681875,0.3465695139604417,0.7898464182991876,0.578787088394165
Kif20b,ENSMUSG00000024795,19,34975745,34922361,+,0.1139,0.13293904,0.3048829436302185,True,0.31826404886542276,1.3781592993636245,0.5916083814340964,9.583234591060032,0.22602302871644497,0.06153860315680504,0.1286461353302002,0.2211023757809518,0.0,0.0,0.4408847768520958,0.18823512387542013,0.37999619188686384,0.9006780387394142,1.5168746823785808,0.3945520520210266
Rpp30,ENSMUSG00000024800,19,36104777,36083716,+,0.1747,0.23507264,0.00597071647644043,False,,,,,,,,,,,,,,,,0.1580963134765625
Pcgf5,ENSMUSG00000024805,19,36460970,36348309,+,-0.0081,1.4816922,-0.03240847587585449,False,,,,,,,,,,,,,,,,0.009969174861907959
Hectd2,ENSMUSG00000041180,19,36621135,36554639,+,-0.0373,2.0213602,-0.3155859708786011,False,,,,,,,,,,,,,,,,-0.2119605541229248
Tnks2,ENSMUSG00000024811,19,36893477,36834232,+,-0.0202,1.6793075,-1.9914216995239258,False,,,,,,,,,,,,,,,,-1.7937700748443604
Btaf1,ENSMUSG00000040565,19,37012752,36926079,+,0.0145,5.2175593,-3.532846450805664,False,,,,,,,,,,,,,,,,-2.787590265274048
March5,ENSMUSG00000023307,19,37222151,37207543,+,0.0553,0.5176157,-0.6631976366043091,False,,,,,,,,,,,,,,,,-0.14516925811767578
Kif11,ENSMUSG00000012443,19,37421859,37376403,+,0.2825,1.1829141,0.7995564788579941,True,1.4742754622421956,0.752922690827445,0.9532687512257098,13.484980482188751,0.5510883808135987,0.2985227704048157,0.2559517025947571,0.20083645425565938,0.0,0.0,0.49330493329467995,1.9913651101147127,0.966800717251568,0.7418791447955525,1.0845282614791902,0.7995585352182388
Exoc6,ENSMUSG00000053799,19,37684059,37520879,+,-0.0012,2.0474455,-1.4489741325378418,False,,,,,,,,,,,,,,,,-1.4049997329711914
Cep55,ENSMUSG00000024989,19,38074423,38055011,+,0.2989,0.39937085,0.3778912425041199,True,0.17565066563300233,0.32405424867212695,0.05419123784458002,11.719190090566899,0.5157774487137795,0.19484251737594604,0.21815912425518036,0.09841421426314843,0.0,0.0,0.44043585485619063,0.5867168243748645,0.5255958433985581,0.9786849030162681,2.6654321936345124,0.45999419689178467
Slc35g1,ENSMUSG00000044026,19,38405610,38395980,+,0.0189,0.2761259,-0.669043779373169,False,,,,,,,,,,,,,,,,-0.12008249759674072
Tbc1d12,ENSMUSG00000048720,19,38919923,38836579,+,-0.0295,2.4131222,-0.8450789451599121,False,,,,,,,,,,,,,,,,-0.840606689453125
Hells,ENSMUSG00000025001,19,38971051,38930915,+,0.3219,0.77275914,0.8762013986706734,True,1.426055877026618,0.9123922742473856,0.7378388054822125,10.4333138921866,0.37127873316407195,0.3037872612476349,0.3774034380912781,0.4732774725243194,0.0,0.0,0.4840930734685127,1.5215212005918608,1.8998687248355868,0.13726907024725984,1.2951958873094511,0.8824523463845253
Entpd1,ENSMUSG00000048120,19,40741602,40612366,+,-0.0188,2.6073666,-0.1102302074432373,False,,,,,,,,,,,,,,,,-0.08932578563690186
Zfp518a,ENSMUSG00000049164,19,40917947,40894705,+,-0.0213,1.2301198,-0.7115247249603271,False,,,,,,,,,,,,,,,,-0.7079845666885376
