gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Efl1,0.13187888264656067,0.06383200734853745,-1.0967475175857544,0.9834928163360555,-0.660453736782074,-1.0967475175857544,0.9133732125620411,-1.3379857540130615,-1.0967475175857544,1.0,-1.1733736991882324
Gm36584,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Mex3b,0.009298157878220081,0.014288137666881084,0.6234075427055359,0.9834928163360555,0.46362975239753723,0.6234075427055359,1.0,0.2927156984806061,0.6234075427055359,1.0,0.268408864736557
A530021J07Rik,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Gm16638,0.010934553109109402,0.0,-23.39028549194336,0.9834928163360555,0.23618873953819275,-23.39028549194336,0.9133732125620411,-1.0,-23.39028549194336,1.0,-0.7817359566688538
Stard5,0.1125115305185318,0.11940765380859375,0.09089304506778717,0.9834928163360555,0.3936479091644287,0.09089304506778717,1.0,0.11677774786949158,0.09089304506778717,1.0,0.10553044825792313
Il16,0.41207942366600037,0.4771115779876709,0.2617796063423157,0.9834928163360555,1.3296551704406738,0.2617796063423157,1.0,0.6815543174743652,0.2617796063423157,1.0,0.6063718795776367
Tlnrd1,0.03765471279621124,0.09794102609157562,1.4230616092681885,0.9834928163360555,0.9928675293922424,1.4230616092681885,0.9133732125620411,1.3187141418457031,1.4230616092681885,1.0,1.2461334466934204
Mesd,0.10935896635055542,0.11925551295280457,0.1322592794895172,0.9834928163360555,0.8878947496414185,0.1322592794895172,1.0,0.17284929752349854,0.1322592794895172,1.0,0.15543247759342194
Abhd17c,0.05696529895067215,0.061226267367601395,0.10717149823904037,0.9834928163360555,0.41114336252212524,0.10717149823904037,1.0,0.1142549216747284,0.10717149823904037,1.0,0.10285298526287079
Fah,0.0,0.042712122201919556,25.37906265258789,0.9834928163360555,0.8485299348831177,25.37906265258789,0.9133732125620411,1.4110182523727417,25.37906265258789,1.0,1.4110182523727417
Zfand6,0.6386798620223999,0.7490828633308411,0.3188076615333557,0.9834928163360555,1.3034119606018066,0.3188076615333557,0.9133732125620411,1.0112968683242798,0.3188076615333557,1.0,0.9104096293449402
Ctsc,0.46454960107803345,0.41545483469963074,-0.19914431869983673,0.9834928163360555,-0.7566787600517273,-0.19914431869983673,1.0,-0.43855440616607666,-0.19914431869983673,1.0,-0.4105013608932495
Gm26522,0.037702251225709915,0.0,-25.1954288482666,0.987851362577375,-0.06123412027955055,-25.1954288482666,0.9133732125620411,-1.748429775238037,-25.1954288482666,1.0,-1.3668104410171509
Gm44751,0.011621705256402493,0.0,-23.478710174560547,0.9834928163360555,0.23618873953819275,-23.478710174560547,0.9133732125620411,-1.0,-23.478710174560547,1.0,-0.7817359566688538
Tmem135,0.05035369098186493,0.08900576084852219,0.850006639957428,0.9834928163360555,0.9316334128379822,0.850006639957428,0.9720961486414483,0.8484476208686829,0.850006639957428,1.0,0.7741840481758118
Hikeshi,0.416319340467453,0.45166078209877014,0.14488068222999573,0.9834928163360555,0.6735753417015076,0.14488068222999573,1.0,0.3973061442375183,0.14488068222999573,1.0,0.3542233407497406
Eed,0.2278510183095932,0.14230914413928986,-0.7426701188087463,0.9834928163360555,-0.4898729622364044,-0.7426701188087463,0.9133732125620411,-1.2904335260391235,-0.7426701188087463,1.0,-1.112199306488037
Picalm,0.349194198846817,0.5168904662132263,0.6954984068870544,0.9834928163360555,1.8195281028747559,0.6954984068870544,0.9133732125620411,1.7810471057891846,0.6954984068870544,1.0,1.6307977437973022
Sytl2,0.048177942633628845,0.046397630125284195,-0.05561603978276253,0.9834928163360555,0.4330126941204071,-0.05561603978276253,1.0,-0.0508158802986145,-0.05561603978276253,1.0,-0.04483708739280701
Crebzf,0.0873466208577156,0.028527718037366867,-1.6572262048721313,0.9834928163360555,-0.25368422269821167,-1.6572262048721313,0.9133732125620411,-1.5883204936981201,-1.6572262048721313,1.0,-1.3174655437469482
Tmem126a,0.6342448592185974,0.5141572952270508,-0.3976992666721344,0.9834928163360555,-0.5423593521118164,-0.3976992666721344,0.9133732125620411,-1.2660855054855347,-0.3976992666721344,1.0,-1.128387451171875
Tmem126b,0.11724705249071121,0.10309314727783203,-0.196000337600708,0.9834928163360555,0.3105444610118866,-0.196000337600708,1.0,-0.2338470220565796,-0.196000337600708,1.0,-0.2055903822183609
Ccdc90b,0.019371196627616882,0.04829512536525726,1.3389463424682617,0.9834928163360555,0.7829219698905945,1.3389463424682617,0.9379529808955287,0.9374217987060547,1.3389463424682617,1.0,0.8840020298957825
Pcf11,0.2399105280637741,0.31162405014038086,0.43141502141952515,0.9834928163360555,1.1765698194503784,0.43141502141952515,0.9523011850728753,0.8956022262573242,0.43141502141952515,1.0,0.8028596639633179
Gm26981,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ddias,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Prcp,0.061000045388936996,0.11955633759498596,1.0136833190917969,0.9834928163360555,1.0234845876693726,1.0136833190917969,0.9133732125620411,1.096998929977417,1.0136833190917969,1.0,1.01712965965271
Nars2,0.030167391523718834,0.017597824335098267,-0.7866958975791931,0.987851362577375,0.1749546229839325,-0.7866958975791931,1.0,-0.5085836052894592,-0.7866958975791931,1.0,-0.4437200427055359
Gab2,0.0,0.011410150676965714,23.45205307006836,0.9834928163360555,0.6167150735855103,23.45205307006836,0.9133732125620411,1.0,23.45205307006836,1.0,1.0
Usp35,0.012255406007170677,0.0,-23.55576515197754,0.9834928163360555,0.23618873953819275,-23.55576515197754,0.9133732125620411,-1.0,-23.55576515197754,1.0,-0.7817359566688538
Alg8,0.019103867933154106,0.0,-24.20116424560547,0.987851362577375,0.08747731149196625,-24.20116424560547,0.9133732125620411,-1.424018383026123,-24.20116424560547,1.0,-1.113206386566162
Ndufc2,0.9546912312507629,1.0439772605895996,0.20394276082515717,0.9834928163360555,0.9360072612762451,0.20394276082515717,0.9621022002148591,0.8704944252967834,0.20394276082515717,1.0,0.7862004041671753
Kctd14,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ints4,0.03630344942212105,0.08787072449922562,1.3128589391708374,0.9834928163360555,1.0497277975082397,1.3128589391708374,0.9133732125620411,1.218170404434204,1.3128589391708374,1.0,1.135336995124817
Aamdc,0.24020259082317352,0.12900294363498688,-0.9795275926589966,0.9834928163360555,-0.9797459244728088,-0.9795275926589966,0.9133732125620411,-1.6847554445266724,-0.9795275926589966,1.0,-1.4700168371200562
Rsf1,0.19721946120262146,0.22841286659240723,0.23514072597026825,0.9834928163360555,1.1153357028961182,0.23514072597026825,1.0,0.4240112006664276,0.23514072597026825,1.0,0.37817251682281494
Clns1a,0.4224572479724884,0.46583425998687744,0.17460991442203522,0.9834928163360555,0.6298366785049438,0.17460991442203522,1.0,0.5213454365730286,0.17460991442203522,1.0,0.46544522047042847
Aqp11,0.0,0.0157468244433403,23.919931411743164,0.9834928163360555,0.6167150735855103,23.919931411743164,0.9133732125620411,1.0,23.919931411743164,1.0,1.0
Pak1,0.007292279042303562,0.04045778512954712,2.4959945678710938,0.9834928163360555,0.7085662484169006,2.4959945678710938,0.9133732125620411,1.0941427946090698,2.4959945678710938,1.0,1.0745339393615723
Myo7a,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Acer3,0.019173335283994675,0.05629066750407219,1.5807372331619263,0.9834928163360555,0.9972413778305054,1.5807372331619263,0.9133732125620411,1.2297664880752563,1.5807372331619263,1.0,1.1585593223571777
Emsy,0.17044660449028015,0.22142407298088074,0.4154646396636963,0.9834928163360555,0.7785480618476868,0.4154646396636963,1.0,0.6455811858177185,0.4154646396636963,1.0,0.5895954966545105
Thap12,0.17072449624538422,0.10845783352851868,-0.700496256351471,0.9834928163360555,-0.42863884568214417,-0.700496256351471,0.9133732125620411,-1.0813006162643433,-0.700496256351471,1.0,-0.9441515803337097
Uvrag,0.16803918778896332,0.22861289978027344,0.48924708366394043,0.9834928163360555,1.4390017986297607,0.48924708366394043,0.9702837221841898,0.8534395694732666,0.48924708366394043,1.0,0.7687331438064575
Dgat2,0.0,0.011410150676965714,23.45205307006836,0.9834928163360555,0.6167150735855103,23.45205307006836,0.9133732125620411,1.0,23.45205307006836,1.0,1.0
Map6,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Gdpd5,0.0520077720284462,0.050460085272789,-0.044710591435432434,0.9834928163360555,0.4330126941204071,-0.044710591435432434,1.0,-0.04066426306962967,-0.044710591435432434,1.0,-0.0358644537627697
Klhl35,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Rps3,3.8788859844207764,3.8719944953918457,-0.01015365682542324,0.9834928163360555,0.4898729622364044,-0.01015365682542324,1.0,-0.17358490824699402,-0.01015365682542324,1.0,-0.1579887717962265
Arrb1,0.0,0.04071003198623657,25.308347702026367,0.9834928163360555,0.8485299348831177,25.308347702026367,0.9133732125620411,1.4366036653518677,25.308347702026367,1.0,1.4366036653518677
Tpbgl,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Neu3,0.0,0.02117251232266426,24.350988388061523,0.9834928163360555,0.6167150735855103,24.350988388061523,0.9133732125620411,1.0,24.350988388061523,1.0,1.0
Spcs2,1.0905381441116333,0.8386149406433105,-0.5894480347633362,0.9834928163360555,-2.2525408267974854,-0.5894480347633362,0.9133732125620411,-2.376028299331665,-0.5894480347633362,1.0,-2.1600594520568848
Gm38405,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Rnf169,0.049519043415784836,0.054952796548604965,0.15416327118873596,0.9834928163360555,0.3761524558067322,0.15416327118873596,1.0,0.14182361960411072,0.15416327118873596,1.0,0.12818583846092224
Pold3,0.07762718945741653,0.16025589406490326,1.1065287590026855,0.9834928163360555,1.4914882183074951,1.1065287590026855,0.9133732125620411,1.472029447555542,1.1065287590026855,1.0,1.3453257083892822
Lipt2,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Pgm2l1,0.023157406598329544,0.058321163058280945,1.3580831289291382,0.9834928163360555,0.7741742134094238,1.3580831289291382,0.9306077365909494,0.9570820331573486,1.3580831289291382,1.0,0.9027382731437683
P4ha3,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ppme1,0.08092256635427475,0.11077365279197693,0.47487759590148926,0.9834928163360555,0.6210889220237732,0.47487759590148926,1.0,0.5904784202575684,0.47487759590148926,1.0,0.5419289469718933
C2cd3,0.07563995569944382,0.09091924130916595,0.2766117751598358,0.9834928163360555,0.5161161422729492,0.2766117751598358,1.0,0.3259277045726776,0.2766117751598358,1.0,0.29608941078186035
Ucp2,1.573276400566101,1.5791890621185303,0.010753813199698925,0.9834928163360555,0.5773502588272095,0.010753813199698925,1.0,0.06379307061433792,0.010753813199698925,1.0,0.054661862552165985
Dnajb13,0.056707363575696945,0.04516946151852608,-0.336581826210022,0.9834928163360555,0.30617058277130127,-0.336581826210022,1.0,-0.32591575384140015,-0.336581826210022,1.0,-0.28459063172340393
Coa4,0.08298248052597046,0.04010637477040291,-1.0802209377288818,0.9834928163360555,-0.297422856092453,-1.0802209377288818,0.9133732125620411,-1.0853863954544067,-1.0802209377288818,1.0,-0.9455731511116028
Mrpl48,0.42153048515319824,0.4595368504524231,0.15396574139595032,0.9834928163360555,0.6473321318626404,0.15396574139595032,1.0,0.4258127510547638,0.15396574139595032,1.0,0.38018614053726196
Rab6a,0.1639813482761383,0.2250133454799652,0.5019305348396301,0.9834928163360555,1.5133575201034546,0.5019305348396301,0.919987186644177,0.9736068248748779,0.5019305348396301,1.0,0.8779395222663879
Gm35082,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Fam168a,0.12199432402849197,0.0725412592291832,-0.786191463470459,0.9834928163360555,-0.27992740273475647,-0.786191463470459,0.9179197984241445,-0.9822587966918945,-0.786191463470459,1.0,-0.8514653444290161
Relt,0.042736537754535675,0.028674090281128883,-0.5859265923500061,0.9834928163360555,0.23618873953819275,-0.5859265923500061,1.0,-0.4819851219654083,-0.5859265923500061,1.0,-0.41865360736846924
Fchsd2,0.16616906225681305,0.12778744101524353,-0.4072699546813965,0.9834928163360555,-0.297422856092453,-0.4072699546813965,1.0,-0.6006309986114502,-0.4072699546813965,1.0,-0.5392931699752808
Atg16l2,0.10067106038331985,0.13973475992679596,0.5017847418785095,0.9834928163360555,0.6735753417015076,0.5017847418785095,1.0,0.6596723198890686,0.5017847418785095,1.0,0.6075524091720581
Stard10,0.08306912332773209,0.04518740251660347,-0.9060094952583313,0.9944749056978499,-0.03499092534184456,-0.9060094952583313,0.9228683076899278,-0.9649162292480469,-0.9060094952583313,1.0,-0.8243331909179688
Gm45620,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Arap1,0.045294854789972305,0.0696762353181839,0.6390752792358398,0.9834928163360555,0.7085662484169006,0.6390752792358398,1.0,0.6052843928337097,0.6390752792358398,1.0,0.5541127324104309
Pde2a,0.005702781956642866,0.0,-22.447349548339844,0.9834928163360555,0.23618873953819275,-22.447349548339844,0.9133732125620411,-1.0,-22.447349548339844,1.0,-0.7817359566688538
Art2b,0.14863908290863037,0.1619126945734024,0.13322509825229645,0.9834928163360555,0.7523049116134644,0.13322509825229645,1.0,0.20665094256401062,0.13322509825229645,1.0,0.18171396851539612
Clpb,0.12115443497896194,0.07741934061050415,-0.6781513690948486,0.9834928163360555,-0.297422856092453,-0.6781513690948486,0.969957565173329,-0.8531486988067627,-0.6781513690948486,1.0,-0.7495324611663818
Inppl1,0.010417914018034935,0.0,-23.320085525512695,0.9834928163360555,0.23618873953819275,-23.320085525512695,0.9133732125620411,-1.0,-23.320085525512695,1.0,-0.7817359566688538
Gm10602,0.0,0.017103809863328934,24.040170669555664,0.9834928163360555,0.6167150735855103,24.040170669555664,0.9133732125620411,1.0,24.040170669555664,1.0,1.0
Anapc15,0.20330913364887238,0.32918494939804077,0.790047824382782,0.9834928163360555,2.204428195953369,0.790047824382782,0.9133732125620411,1.6832071542739868,0.790047824382782,1.0,1.520655870437622
Lamtor1,0.6840841770172119,0.5907057523727417,-0.28619953989982605,0.9834928163360555,-0.7391833066940308,-0.28619953989982605,0.9156559336028953,-0.9865833520889282,-0.28619953989982605,1.0,-0.8837241530418396
Lrrc51,0.022971561178565025,0.0,-24.469947814941406,0.987851362577375,0.08747731149196625,-24.469947814941406,0.9133732125620411,-1.3934223651885986,-24.469947814941406,1.0,-1.089288353919983
Numa1,0.12075704336166382,0.20129716396331787,0.796875536441803,0.9834928163360555,1.3034119606018066,0.796875536441803,0.9133732125620411,1.2836424112319946,0.796875536441803,1.0,1.179835319519043
Il18bp,0.0,0.05889304354786873,25.854284286499023,0.9834928163360555,1.080344796180725,25.854284286499023,0.9133732125620411,1.7270475625991821,25.854284286499023,1.0,1.7270475625991821
Rnf121,0.05740731209516525,0.04239771515130997,-0.4481651484966278,0.9834928163360555,0.2711796760559082,-0.4481651484966278,1.0,-0.4359912872314453,-0.4481651484966278,1.0,-0.37738797068595886
Xndc1,0.011636798270046711,0.06466645002365112,2.512819290161133,0.9834928163360555,1.145952820777893,2.512819290161133,0.9133732125620411,1.584396243095398,2.512819290161133,1.0,1.526761770248413
Nup98,0.06559877097606659,0.11733226478099823,0.8767455816268921,0.9834928163360555,0.8222867250442505,0.8767455816268921,0.9204254975885305,0.9749794006347656,0.8767455816268921,1.0,0.909820556640625
Pgap2,0.11133495718240738,0.14677272737026215,0.4247898459434509,0.9834928163360555,0.7610526084899902,0.4247898459434509,1.0,0.615409255027771,0.4247898459434509,1.0,0.5605266690254211
Rhog,0.6287062168121338,0.7050655484199524,0.22653019428253174,0.9834928163360555,1.154700517654419,0.22653019428253174,0.9881235707435659,0.8051297068595886,0.22653019428253174,1.0,0.719423770904541
Stim1,0.23394374549388885,0.32677161693573,0.5522067546844482,0.9834928163360555,1.4871143102645874,0.5522067546844482,0.9133732125620411,1.2123392820358276,0.5522067546844482,1.0,1.1042414903640747
Rrm1,0.046715088188648224,0.038170989602804184,-0.2976188659667969,0.9834928163360555,0.25368422269821167,-0.2976188659667969,1.0,-0.23395027220249176,-0.2976188659667969,1.0,-0.20536094903945923
Trim21,0.0115357032045722,0.021574674174189568,0.910494327545166,0.9834928163360555,0.4723774790763855,0.910494327545166,1.0,0.4103391766548157,0.910494327545166,1.0,0.3840682804584503
Olfr552,0.011099236086010933,0.0,-23.411970138549805,0.9834928163360555,0.23618873953819275,-23.411970138549805,0.9133732125620411,-1.0,-23.411970138549805,1.0,-0.7817359566688538
Trim68,0.02751379832625389,0.028193766251206398,0.03571370616555214,0.9834928163360555,0.32803991436958313,0.03571370616555214,1.0,0.019909938797354698,0.03571370616555214,1.0,0.018154945224523544
Hbb-bt,0.02258223667740822,0.0,-24.445005416870117,0.9834928163360555,0.46362975239753723,-24.445005416870117,0.9133732125620411,-1.4222768545150757,-24.445005416870117,1.0,-1.1118450164794922
Hbb-bs,0.020684847608208656,0.04515843093395233,1.1441717147827148,0.9834928163360555,0.765426516532898,1.1441717147827148,0.9781881421885618,0.8361204266548157,1.1441717147827148,1.0,0.7768614888191223
Olfr635,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Trim6,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Trim34a,0.10665685683488846,0.08716252446174622,-0.30548620223999023,0.987851362577375,0.1224682405591011,-0.30548620223999023,1.0,-0.37667831778526306,-0.30548620223999023,1.0,-0.3337758481502533
Trim5,0.20537374913692474,0.30623704195022583,0.6522530317306519,0.9834928163360555,1.6052087545394897,0.6522530317306519,0.9133732125620411,1.217414140701294,0.6522530317306519,1.0,1.1072224378585815
Trim12a,0.4187884032726288,0.6764428019523621,0.8944793343544006,0.9834928163360555,3.026715040206909,0.8944793343544006,0.9133732125620411,2.7568655014038086,0.8944793343544006,1.0,2.491755962371826
Gm15133,0.039377786219120026,0.05629691109061241,0.5279756188392639,0.9834928163360555,0.7566787600517273,0.5279756188392639,1.0,0.3941018283367157,0.5279756188392639,1.0,0.34705495834350586
Trim12c,0.2943805158138275,0.18844249844551086,-0.7230476140975952,0.9834928163360555,-0.5292377471923828,-0.7230476140975952,0.9133732125620411,-1.3009374141693115,-0.7230476140975952,1.0,-1.1269785165786743
Trim30b,0.0,0.011410150676965714,23.45205307006836,0.9834928163360555,0.6167150735855103,23.45205307006836,0.9133732125620411,1.0,23.45205307006836,1.0,1.0
Trim30c,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Trim30a,0.39596235752105713,0.35412031412124634,-0.1931886076927185,0.9970732356383464,-0.00874773133546114,-0.1931886076927185,1.0,-0.4553840160369873,-0.1931886076927185,1.0,-0.4075241684913635
Trim30d,0.024599894881248474,0.03750180825591087,0.6176629662513733,0.9834928163360555,0.5423593521118164,0.6176629662513733,1.0,0.4111000895500183,0.6176629662513733,1.0,0.37647733092308044
Olfr655,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Fam160a2,0.10622641444206238,0.14699029922485352,0.49860361218452454,0.9834928163360555,0.7173139452934265,0.49860361218452454,1.0,0.6602345108985901,0.49860361218452454,1.0,0.6066002249717712
Smpd1,0.1765538901090622,0.13773378729820251,-0.386961966753006,0.987851362577375,-0.1618330329656601,-0.386961966753006,1.0,-0.6168040037155151,-0.386961966753006,1.0,-0.5473878979682922
Apbb1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Trim3,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Arfip2,0.057818323373794556,0.03140980750322342,-0.8995029926300049,0.9834928163360555,0.4592559039592743,-0.8995029926300049,0.9949514563804225,-0.7863106727600098,-0.8995029926300049,1.0,-0.6731605529785156
Timm10b,0.6748761534690857,0.8252375721931458,0.4120819568634033,0.9834928163360555,1.6227041482925415,0.4120819568634033,0.9133732125620411,1.6963045597076416,0.4120819568634033,1.0,1.5160480737686157
Gm45799,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Rrp8,0.11180605739355087,0.1145244613289833,0.03665522113442421,0.9929778905892516,0.043738655745983124,0.03665522113442421,1.0,0.045736417174339294,0.03665522113442421,1.0,0.04210445657372475
Ilk,0.49238741397857666,0.5181916952133179,0.09386677294969559,0.9834928163360555,0.23618873953819275,0.09386677294969559,1.0,0.2545139491558075,0.09386677294969559,1.0,0.22733956575393677
Taf10,0.9880587458610535,1.2274127006530762,0.5168455243110657,0.9834928163360555,2.064464569091797,0.5168455243110657,0.9133732125620411,2.368997812271118,0.5168455243110657,1.0,2.0431106090545654
Tpp1,0.10886888206005096,0.19671592116355896,0.9185032844543457,0.9834928163360555,1.4302541017532349,0.9185032844543457,0.9133732125620411,1.4278260469436646,0.9185032844543457,1.0,1.3172037601470947
Mrpl17,0.37737542390823364,0.45951828360557556,0.3474957048892975,0.9834928163360555,0.9709981679916382,0.3474957048892975,0.984004501602407,0.8182606101036072,0.3474957048892975,1.0,0.7221847176551819
Gm4070,0.026476668193936348,0.019679754972457886,-0.4329310357570648,0.9834928163360555,0.3105444610118866,-0.4329310357570648,1.0,-0.25135982036590576,-0.4329310357570648,1.0,-0.22051659226417542
Gvin1,0.026728615164756775,0.020714733749628067,-0.37208297848701477,0.987851362577375,0.18370236456394196,-0.37208297848701477,1.0,-0.23136937618255615,-0.37208297848701477,1.0,-0.208433136343956
Olfr715b,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ppfibp2,0.0,0.011410150676965714,23.45205307006836,0.9834928163360555,0.6167150735855103,23.45205307006836,0.9133732125620411,1.0,23.45205307006836,1.0,1.0
Olfr482,0.014002878218889236,0.017051436007022858,0.28637462854385376,0.9834928163360555,0.46362975239753723,0.28637462854385376,1.0,0.13816718757152557,0.28637462854385376,1.0,0.12326988577842712
Eif3f,2.3854849338531494,2.323723316192627,-0.09845126420259476,0.987851362577375,-0.06123412027955055,-0.09845126420259476,0.9133732125620411,-0.9944649934768677,-0.09845126420259476,1.0,-0.8958991765975952
Rpl27a,3.842512845993042,3.800797700881958,-0.06153000518679619,0.9834928163360555,-0.3761524558067322,-0.06153000518679619,0.9324589008355552,-0.9469920992851257,-0.06153000518679619,1.0,-0.844558596611023
Akip1,0.12372859567403793,0.07478196918964386,-0.7623080611228943,0.9857459422130652,-0.22744101285934448,-0.7623080611228943,0.9261560996735783,-0.9600590467453003,-0.7623080611228943,1.0,-0.8341462016105652
Tmem9b,0.5029350519180298,0.5597850680351257,0.19912417232990265,0.9834928163360555,0.7479310035705566,0.19912417232990265,1.0,0.5594056844711304,0.19912417232990265,1.0,0.5116996169090271
Dennd5a,0.03061365708708763,0.04926176369190216,0.6998342871665955,0.9834928163360555,0.6473321318626404,0.6998342871665955,1.0,0.5684881210327148,0.6998342871665955,1.0,0.5219627022743225
Tmem41b,0.0930975079536438,0.12120465934276581,0.40126773715019226,0.9834928163360555,1.1721960306167603,0.40126773715019226,1.0,0.5273060202598572,0.40126773715019226,1.0,0.4749194383621216
1600010M07Rik,0.0,0.02616964653134346,24.660308837890625,0.9834928163360555,0.6167150735855103,24.660308837890625,0.9133732125620411,1.0,24.660308837890625,1.0,1.0
Ipo7,0.10450262576341629,0.14128613471984863,0.4621574878692627,0.9834928163360555,1.2290562391281128,0.4621574878692627,1.0,0.6439902782440186,0.4621574878692627,1.0,0.5822349786758423
Zfp143,0.011607404798269272,0.07833022624254227,2.8030145168304443,0.9834928163360555,1.3821415901184082,2.8030145168304443,0.9133732125620411,1.8816282749176025,2.8030145168304443,1.0,1.8205827474594116
Wee1,0.015260512009263039,0.0,-23.87432289123535,0.9834928163360555,0.23618873953819275,-23.87432289123535,0.9133732125620411,-1.0,-23.87432289123535,1.0,-0.7817359566688538
Swap70,0.04006750509142876,0.12105649709701538,1.6543813943862915,0.9834928163360555,1.4477494955062866,1.6543813943862915,0.9133732125620411,1.7598106861114502,1.6543813943862915,1.0,1.6671808958053589
Sbf2,0.005702781956642866,0.0386943593621254,2.786271810531616,0.9834928163360555,0.7085662484169006,2.786271810531616,0.9133732125620411,1.19049072265625,2.786271810531616,1.0,1.174767255783081
Ampd3,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Rnf141,0.025946833193302155,0.019995300099253654,-0.3802071511745453,0.9834928163360555,0.31929218769073486,-0.3802071511745453,1.0,-0.2179875522851944,-0.3802071511745453,1.0,-0.19155353307724
Mrvi1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ctr9,0.13575366139411926,0.029016196727752686,-2.304112672805786,0.9834928163360555,-1.1153357028961182,-2.304112672805786,0.9133732125620411,-2.3279240131378174,-2.304112672805786,1.0,-1.9805768728256226
Eif4g2,0.9956026673316956,1.0958964824676514,0.22320124506950378,0.9834928163360555,1.2509255409240723,0.22320124506950378,0.9185933687607949,0.9788203835487366,0.22320124506950378,1.0,0.8680094480514526
Usp47,0.17614343762397766,0.12296678125858307,-0.5577965378761292,0.9834928163360555,-0.2668057978153229,-0.5577965378761292,0.9612835764279212,-0.8704310655593872,-0.5577965378761292,1.0,-0.7596927881240845
Mical2,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Arntl,0.05896291509270668,0.0916861742734909,0.6607977151870728,0.9834928163360555,0.695444643497467,0.6607977151870728,1.0,0.7098548412322998,0.6607977151870728,1.0,0.6548696160316467
Btbd10,0.09739169478416443,0.1083216667175293,0.16147057712078094,0.9834928163360555,0.5248638987541199,0.16147057712078094,1.0,0.20677530765533447,0.16147057712078094,1.0,0.1856202781200409
Far1,0.09887780994176865,0.07869809120893478,-0.34408995509147644,0.987851362577375,0.1224682405591011,-0.34408995509147644,1.0,-0.38961145281791687,-0.34408995509147644,1.0,-0.34374549984931946
Spon1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Rras2,0.2711229622364044,0.4118460416793823,0.7104339003562927,0.9834928163360555,1.6883121728897095,0.7104339003562927,0.9133732125620411,1.452812910079956,0.7104339003562927,1.0,1.3307491540908813
Gm45615,0.008943509310483932,0.0,-23.098865509033203,0.9834928163360555,0.23618873953819275,-23.098865509033203,0.9133732125620411,-1.0,-23.098865509033203,1.0,-0.7817359566688538
Copb1,0.36173540353775024,0.47990190982818604,0.49900421500205994,0.9834928163360555,1.2946642637252808,0.49900421500205994,0.9133732125620411,1.4915454387664795,0.49900421500205994,1.0,1.312761664390564
Psma1,1.0729889869689941,0.9718619585037231,-0.2279784381389618,0.9834928163360555,-0.3674047291278839,-0.2279784381389618,0.9133732125620411,-1.1453120708465576,-0.2279784381389618,1.0,-1.0233099460601807
