wilcoxon,t-test,t-test_overestim_var
Hus1,Fam129b,Fam129b
Jade2,Bloc1s5,Ccnh
Cnot9,Ndufs5,Trim47
Abhd17c,Anp32a,Lipt2
Skp1a,Selenot,Jtb
Cfap36,Ptrhd1,Phf10
Eif2ak2,Cox10,Thumpd2
Anp32a,Fkbp11,Sf1
Ecd,Nudt9,Exoc3l
Gtf2e1,Rnf168,Tspan6
Atxn10,Tmem42,Sumo1
Cep78,Gemin2,Rabl2
Sf1,Pnp2,Fam92a
Commd7,Pole4,Cox10
Ncln,Copb2,Golt1b
Tsen54,Ube2o,Spata5
Csnk2a2,Pycr2,Gclm
Ssx2ip,Thoc1,Ube2o
Gon7,Tmed7,Gpat4
Urb1,Cnot9,Rpl36a-ps1
Ints5,Msmo1,Fbxo45
Kbtbd4,Hgh1,Nol6
Sap18,Arl3,Slf2
Riok2,Arpc1a,Msmo1
Ss18l2,Emc4,Chd4
Rpa2,Tars2,Ss18l2
Nipsnap1,Commd2,Tns1
Ccdc127,Prdx6,Aacs
Srf,Ptpn3,Ndufs5
Eef1aknmt,Gtf2h3,Alkbh8
Ddi2,Taf4b,Arl3
Hars,Nagpa,Pycr2
Nol6,Lman2,Acsf3
Nt5c2,Gmnn,Rnf168
Slc35a4,Slc25a15,Slc35f2
Ndufs6,Nol6,0610010F05Rik
Tmem248,Tspan6,Nagpa
Gtf2h2,Nmt2,Elovl6
Rnf145,Alkbh8,Kif3a
Dcaf1,0610010F05Rik,Selenot
Gclm,Lsg1,Pgls
Fam129b,Sec31a,Tmed7
Gpn3,Tvp23b,Gemin2
Tbrg1,Nsfl1c,Nudt9
Cwc22,Sdhc,Tars2
Gtf2e2,Slco4a1,Cnot9
Rpp30,Tyw3,Ccdc90b
Tmem242,Pcgf5,Thoc1
Acadm,Mmp10,Anp32a
Pex3,Eno1b,Commd2
Srrm1,Thumpd2,Gmnn
Pdk1,Syngr2,Copb2
Smim4,Endod1,Cbx2
0610012G03Rik,Acsf3,Coprs
Zdhhc21,Plod2,Ptrhd1
Abcb1b,Ccz1,Gtf2h3
Sbds,Bpnt1,Pole4
1500009L16Rik,Slc35f2,Npw
Echdc1,Luc7l,Arhgap21
Dnajc7,Trim47,Slco4a1
Chpf,Mrpl4,Nmt2
Kctd17,Ythdf2,Lsr
Fam234a,Ccdc90b,Lman2
Smco4,Morc2a,Bpnt1
Copb2,Tns1,Lrp11
Commd9,Bmi1,Arpc1a
Orc3,Mcur1,Luzp1
Ccnh,Luzp1,Emc4
Setd6,Ecd,Tvp23b
Bcor,Fbxo22,Usp31
Batf,Hus1,Morc2a
BC035044,Rcn1,Nsfl1c
Cebpzos,Elovl6,Mpp2
Wars,Dclk1,Lsg1
Ppp1r2,Gpn1,Rcn1
Aldh9a1,Ppil3,Syngr2
Pole4,Cep78,Ralb
Neu1,Cwc22,Plod3
Mcfd2,Ndufc2,Kifap3
Tm9sf4,Mtfr1,Endod1
Epas1,Tmem126a,Prdx6
Rnf219,Itpa,Maoa
Ppp4r3a,Stk35,Ube2n
Rgcc,Thoc7,Eno1b
Rtca,Ube2n,Hus1
1500011B03Rik,Dmac1,Xxylt1
Rpf1,Echdc1,Luc7l
Actl6a,Rtca,Echdc1
Tmem199,Abcf1,Mcur1
Cmtm7,Arhgap21,Sec31a
Tmem11,Lsr,Cep78
Pidd1,Atp6v0b,Ndufc2
Atpif1,Aacs,Bend3
Oxr1,Cebpzos,Sdhc
Mrps9,Rad23a,Gpn1
Ppp2r1b,Tmem245,Bmi1
Acad9,Rabl2,Endou
Ptrhd1,Gtf2h2,Ppargc1b
Arpc1a,Mccc2,Nme2
Pip4p2,Eef2k,Tmem267
Slco4a1,Ppp4r2,Pcgf5
Surf6,Nufip2,Fbxo22
Stx18,Maco1,Stk35
Mdc1,Arpp19,Cwc22
Parvg,Tmem39a,Ecd
Zfp280b,Aldh9a1,Mtfr1
Alg10b,Nme2,Ccz1
Fbxw8,Sco2,Cpm
Bpnt1,Trmt2a,Cd2ap
Cgas,Zdhhc23,Tmem39a
Mboat1,Ccdc115,Maco1
Atp5k,Mpp2,Mrpl4
Fbxo21,Vma21,Ckb
Vegfb,Acbd6,Ppil3
Ccp110,Scaf4,1700066B19Rik
0610010F05Rik,Ctnnb1,Tmem245
Urb2,Jade1,Ythdf2
Taf5l,Wars,Itpa
Spryd7,Lipt2,Neu1
Ndufa8,Batf,Il21
Lsg1,Riok2,Rab23
Pafah1b3,Usp31,Thoc7
Pphln1,Cops2,Nufip2
Ryk,Actl6a,Fbxo21
Tm2d3,Pbdc1,Sco2
Hipk3,Tmed3,Gtf2h2
mt-Nd5,Neu1,Arpp19
Pradc1,Cisd2,Atp6v0b
Pgm1,Acer3,Sgk3
Atp1a1,Larp4b,Lepr
Dicer1,Rragc,Prkci
Dhx38,R3hcc1,Nsun5
E130309D02Rik,Pcyt2,Acer3
Cnpy3,Timmdc1,Tmem126a
Spred1,Coprs,Thra
Tlcd1,Kif3a,Arhgap5
Dtwd1,Cops7a,Slc25a26
Larp4b,Prkci,Scaf4
Cryz,Cbx2,Riok2
Abcf1,Zfp367,Spg20
Xpo4,Cpm,Dmac1
Men1,Trp53i11,Rtca
Mrpl4,Mrps11,Magoh
Tubb3,Cd2ap,Abcf1
Alg8,Magoh,Gtf2e1
Ndufs2,Clec12a,Snx16
Rab28,Slc35b1,Cebpzos
Tmem106c,Orc3,Rragc
Ints3,Tdg,Batf
Klf4,Xxylt1,R3hcc1
Jtb,Gtf2e1,Ppp4r2
Arxes2,Ddx47,Rad23a
Tex15,Ssr3,Acbd6
Lss,Ints8,Jade2
Pecr,Ndufs6,Pcyt2
Mms22l,Cdpf1,Pip4p2
Slirp,Ppa2,Trmt2a
Dnajb6,Pip4p2,Ccdc115
Alas1,Ap1s1,Aldh9a1
Rragc,Fbxo21,Cdkn1a
Polr2c,Ncln,Mzt2
Nsun5,Ralb,Actl6a
Ube2g1,Nsun5,Cops7a
Selenot,Mzt2,Wars
Pgls,Lamp1,Pbdc1
Ahcy,Exoc3l,Vma21
Ythdf2,Tonsl,Ncln
Ada,Zdhhc12,Cops2
Slc33a1,Tmem11,Ctnnb1
Ppa2,Spg20,Jade1
Thumpd3,Jade2,Timmdc1
5730480H06Rik,Rbm15b,Ddi2
Supv3l1,Sgta,Casc4
Fbxo22,Casc4,Lamp1
Por,Ddx54,Tmed3
Oma1,Cdkn1a,Gm10053
Scap,Ddi2,Vim
Iars2,Dusp14,Tmem199
Ndst1,1700066B19Rik,Rnf145
Cdk7,2310009B15Rik,Ints8
Poglut2,Tmem199,Zdhhc12
Senp3,Spout1,Kdm5b
Alg3,Dcaf1,Larp4b
Brca1,Eloc,Cdpf1
Bst2,Surf4,Tdg
Pole2,Tmem223,Zfp239
Nxn,Kifap3,Tubb6
Snx16,Ppargc1b,Ndufs6
Recql4,Rnf145,Spout1
Prdx6,Sgk3,Mthfd2l
Agpat2,Cisd3,Orc3
Sec31a,Snx16,Slc35b1
Spg20,Rab23,Eloc
Rbpj,Sap18,Ap1s1
Pycr2,2310022A10Rik,Tmem11
Secisbp2,Gnpat,Tonsl
Luc7l,Smim4,Mrps11
Cbx6,Ddx39b,Dusp14
Gga2,Plod3,Ddx47
Flnb,Flnb,BC035044
Mib1,Prpsap2,Rbm15b
Slc35c1,Ints5,Gnpat
Kansl2,Gm10053,Rdh13
Trim44,Cse1l,Tmem223
Timm29,Acadm,Cisd2
Nme2,Maoa,Zfp280b
Cisd3,Setd6,Ppa2
Poglut3,Rnf10,Nmnat3
Chd4,Dhx38,Trp53i11
Dmac1,Ckb,Smim4
Zfp428,Agap3,2310009B15Rik
Lars2,Atp5mpl,Ssr3
Cops2,Ube2g1,Rflnb
Cisd2,Nup188,Etv4
Pex2,Zfp280b,Setd6
Ppil3,Slc25a26,2310022A10Rik
Frrs1,Polr2j,Nkrf
Cdpf1,Pafah1b3,Sgta
Spata24,BC035044,Prpsap2
Tmed7,Brd1,Ints5
Lmo4,Paox,Myo1b
Git1,Npw,Acadm
Ppp4r2,Bend3,Dcaf1
Cpm,Stt3a,Flnb
Trmt10c,Idh3a,Pawr
Ints9,Acat1,Ndst1
Fubp3,Mms22l,Prdm5
Dnajc24,Gfm2,Zfp367
Jade3,Nudt1,Sap18
Pigf,Hira,Polr2j
Emc1,Tmx4,Polr3e
Sdhc,Srp68,Agap3
Sav1,Rwdd2b,Surf4
Tnfaip1,Nkrf,Ptprs
Mrps24,Srrm1,Ddx54
Tdg,Slc43a3,Cisd3
Gm49336,Parvg,Atp5mpl
Champ1,Mgme1,Ddx39b
Ctnnb1,Ndst1,Paox
Rad51,Pradc1,Dhx38
Arfip2,Bst2,Rnf10
Setdb1,Dhx36,Gfm2
Sfn,Nipsnap1,Kbtbd8
Agps,Mthfd2l,Pafah1b3
Oxsr1,Pura,Ube2g1
Gk,Pidd1,5730480H06Rik
Ywhaz,Vim,Idh3a
Stt3a,Tm2d3,Hira
Cactin,Polr3e,Parvg
Commd2,Lrp11,Brd1
Sfmbt1,Pmpca,Nup188
Thoc1,Supt6,Cse1l
Acsf3,Endou,Srp68
Dhx33,Urb2,Tmx4
Rad23a,Srpr,Acat1
Nufip2,Polb,Stt3a
Rfc2,Zmym4,Rpp38
Zfp445,5730480H06Rik,Rwdd2b
Hgh1,Gon7,Tmem64
Nkrf,Acad9,Phtf2
Poglut1,Polr2b,Nutf2-ps1
Siah2,Polr2i,Pidd1
Prdx4,Blmh,Mms22l
Dhx36,Il21,Cdc42bpa
Rbm34,Snd1,Pradc1
Tnf,Zfp239,Srrm1
Csrp2,Pcnx4,Tnfrsf21
Dynlt3,Nutf2-ps1,Fam229b
Pbdc1,Impad1,Smad1
Pcnx4,Lepr,Mgme1
Rad54l,Kbtbd8,Nudt1
Ddx47,Tubb6,Nipsnap1
1810030O07Rik,Insig1,Pcnx4
Haus1,Pigf,Zmym4
Pdhx,Clptm1l,P3h3
Emc4,Tmem267,Tm2d3
Frmd4b,Supt4a,Rps27
Klhl2,Arhgap5,Urb2
Piezo1,Suz12,Xcl1
Slc35b1,Cdk9,Dhx36
Polr2m,Rnft1,Pgm1
Tmem209,Stx18,Polb
B9d1,Prpf31,Srpr
Micos10,Parp2,Pter
Ap3m1,Mboat1,Insig1
Nudt1,Phtf2,B230217C12Rik
Lmnb2,Dicer1,Supt6
Pmpca,mt-Nd4l,Impad1
Hccs,Thumpd3,Mboat1
Parp2,Pgm1,Bst2
Impad1,Thra,Abcg2
Exosc10,Kbtbd4,Pdia5
Dhx32,Ptprs,Acad9
Man2a2,Xpo4,Rita1
Atp6v0b,Cdc123,Pmpca
Setd1a,Usp1,Pura
Mmgt2,Thoc2l,Agpat2
Surf4,Tsen54,Mical3
Tsen34,2610507B11Rik,Slc43a3
Polb,Rdh13,Polr2i
Ndufaf5,Prdx4,Thoc2l
Lsm6,Smco4,Stx18
Xpo5,Rbm34,Polr2b
Tmed3,Sms,Car12
Tfpi,Cnot6,Zfp992
Clock,Agpat2,Blmh
Myo5a,Senp3,Foxred2
D10Wsu102e,Myo1b,Gon7
Gaa,Smad1,Clptm1l
Tmed1,Rpgrip1,Eps8
Tnfsf9,Pawr,Dicer1
Ccz1,Nmnat3,Phldb1
Itpa,Commd9,Epha8
Echdc2,Ccdc47,Snd1
Rrp8,Ppp4r3b,Suz12
Naa10,Tmem64,Map7d3
Alms1,Ncbp1,Supt4a
Cse1l,Tcf25,Cdk9
Syngr2,Stt3b,Kbtbd4
Dclre1a,Rps27,Dmwd
Snd1,Cdk7,Pigf
Snrpg,Alg10b,Xpo4
Mrps11,Psmb5,Rnft1
Cyp20a1,Triap1,Rpgrip1
Morn2,Vars,Prpf31
Tmem126a,Pex3,Thumpd3
Dnaaf2,Krt10,Tsen54
Dtd2,Lpcat1,AI854703
Rad1,Tmem242,2610507B11Rik
Zdhhc16,Abhd17c,Tagln2
Tubgcp2,Kdm5b,Alg10b
Zcrb1,Rhebl1,Tarbp1
Ipo9,Szrd1,Parp2
Ccny,Polr2m,Psmb5
Rev3l,Dnajb6,Rhebl1
Trp53bp1,Secisbp2,Ston2
Angptl4,Usp7,Gucy2e
Ccdc6,Rpp38,Jmjd8
Slc30a4,Gcn1,Tmem158
Atp8b2,Abcb1b,Rbm34
Vma21,Pmvk,Abhd17c
Erich1,Taf5l,Sms
Pja1,Upf1,Pex3
Dhrs7b,Rbm28,Usp1
S100a3,Rflnb,mt-Nd4l
Msto1,Rita1,Ndrg1
Mrpl48,Alas1,Celf4
Ints2,Tagln2,Cdk7
Pms1,Mrpl48,Krt10
Ing5,Supv3l1,Inafm2
Hirip3,Dhrs7b,Eif2ak4
Coasy,Tm9sf3,Triap1
Dhx30,Ndufs3,Ogfod1
Atpaf1,Cdc42bpa,Supv3l1
Pura,Ccdc127,Smco4
Pdss1,Dmwd,Cdc123
Aars,Neto2,2310022B05Rik
Rps18-ps5,Prdm5,Cnot6
Abcc1,Mrpl30,Commd9
Arl2,Ndrg1,Ccdc47
Trp53rkb,Inafm2,Gzmf
Lrp8,Nap1l4,Senp3
Dnajc13,Fubp3,Gas8
Mfsd1,Etv4,Alas1
Zfp280d,Taf11,Prdx4
Nfx1,Eif2ak4,Tmem242
Josd1,Cnpy3,Spata7
Ssr3,1500011B03Rik,Gcn1
Orc4,Fam229b,Neto2
E2f7,Xcl1,Dhrs7b
Zcchc10,Uba52,Secisbp2
Coq9,Ston2,Zfp770
Rdh14,Pitpnb,Tcf25
Cnot6,Zwint,Dnajb6
Vac14,Tmem165,Fubp3
Tmem42,Nxn,Lpcat1
Ears2,B230217C12Rik,Cep290
Rnf10,Tnfrsf21,Abcb1b
Gclc,Abcg2,Szrd1
Trmu,Polr2c,Usp7
Sarnp,Foxred2,Polr2m
Appl1,Cep290,Ncbp1
Mlh1,Mdc1,Taf5l
Ap1s1,Rfc2,Ppp4r3b
Tmem223,Ogfod1,Ippk
Qk,Timm22,Stt3b
Odr4,Ncf4,Cnpy3
Zwint,Ippk,Vars
Psmd5,Aars,B3galnt2
Pigu,Fbxw8,Fam234b
Ogfod1,Tarbp1,Pmvk
Furin,Pter,Eno3
Nme4,Gas8,Uba52
Nsfl1c,Qk,Axl
Mipep,Polr3g,Tm9sf3
Bag5,Axl,Rbm28
Zfpm1,mt-Nd3,Acsl3
Metrn,Akap8,Polr3g
Txnrd2,2310022B05Rik,Hes1
Supt6,Cldnd1,Ube2cbp
Gcn1,Jmjd8,Ifitm2
Cdk9,Mrpl40,Ccdc127
Eif4a3,Epas1,Mrpl30
Atp5md,Alg3,Upf1
Avpi1,Pdia5,Mrpl48
Eaf1,Phldb1,Taf11
Tfb1m,Fam234b,Cbfa2t3
Anapc15,Metrn,Ndufs3
Srp9,Zfp770,Fgfbp3
M6pr,P3h3,Pccb
Cdk2,Eps8,Mdc1
Eci1,Trmt10c,Nap1l4
Mbnl3,Dnajc24,Taco1
Akap11,Psmd5,Polr2c
Dph7,Ube2cbp,Fbxw8
Ncor2,Celf4,Ncf4
Ripk2,Spata7,Pitpnb
Srpr,Fgfbp3,Alg3
Uqcc1,Uri1,Tmem165
Ncf4,Bak1,Ebi3
Prdm1,B3galnt2,Il7r
Upf1,Frrs1,Hpdl
Mafg,Zfp992,Timm22
Mtif2,Rad51,Tmem17
Ccdc90b,Mical3,Nxn
Cdc123,Zfpm1,Zfp219
G6pdx,Fanca,1500011B03Rik
Trim37,Rab28,Frrs1
Pmvk,Naa10,Bnip3
Prpf31,Mrpl14,Epas1
Pdzd8,Taco1,Slc39a8
Fam20b,AI854703,Rfc2
Baz1b,Cfap36,Rdh14
Slc35f2,Agps,Aars
Slc35d1,Ppp2r1b,Akap8
Polr2i,Tmed1,Zwint
Polr1c,Rad1,Tfb1m
Park7,Zcchc10,Nek4
Ywhaq,Rrp8,Ccdc30
Tm9sf3,Zfp219,Rab28
Triap1,Iars2,Snrpd1
Acbd6,Eno3,Qk
Bax,Hccs,Klf4
Clptm1l,Pphln1,Dnal1
Socs4,Hes1,Tmem9
Hmgcl,Map7d3,Fgd2
Prkd3,Pccb,Zfp777
Hspa13,Epha8,Uri1
Lamp1,Rpa2,Zcchc10
Tmem9,Rdh14,Spryd4
Ttc21b,Mrps23,Cldnd1
Xcl1,E130309D02Rik,Rad1
Socs2,M6pr,Mrpl40
Neto2,Appl1,Tmed1
Nkapd1,Rnf227,Hmgn3
Cbr1,Eif2ak2,Cd81
Polr3g,1810030O07Rik,Twnk
Tomm40l,Car12,Rpusd2
Xxylt1,Orc4,mt-Nd3
Nfs1,Prpf38a,Pphln1
Npat,Eif1b,Psmd5
Tctex1d2,Psme4,Ppp2r1b
Brd1,Gucy2e,Trmt10c
Stn1,Zfp777,Gls2
Npepps,Gzmf,Mafa
Supt4a,Tfb1m,Naa10
Trmt11,Poglut3,Metrn
2610507B11Rik,Klf4,Armcx4
Bloc1s5,Alg8,Dnajc24
Paip1,Bcor,Bak1
Jdp2,Emc7,Rad51
Caap1,Gm49336,St3gal5
Polr3e,Tmem9,Gm16867
Elp3,Chpf,Iars2
B3galnt2,Spryd4,Rrp8
Znrf1,Champ1,Fanca
Cox5a,Tnf,Mier2
Stt3b,Tmem158,Arid3a
Rad51d,Adck5,Agps
Usp31,Abcc1,Tnf
Zfp770,Nupl2,Scmh1
Snrpe,Tmem106c,Zfpm1
Psme4,Arid3a,Ttll4
Ap4m1,Scap,Rnf227
Polr2b,Ccdc30,Appl1
Mrpl30,Snrpd1,Mrpl14
Uri1,Cd81,Poglut3
Prcc,Dhx32,Abcc1
Slc15a4,Tial1,Cfap36
Gm10053,Ttll4,Bcor
Coil,Prpsap1,Wdr60
Fut7,Mier2,Hs6st1
Foxk2,Cbfa2t3,Champ1
Itpripl1,Rps18-ps5,Eif1b
Arhgap21,Trmu,Grhl1
Blmh,Slc38a1,Ftl1-ps1
Acat1,Ftl1-ps1,Rpa2
Ercc6l,Psmb6,Thnsl1
Gpd2,Gm16867,Eif2ak2
Cldnd1,Surf6,Hccs
Pgam5,Acsl3,E130309D02Rik
AU022252,AU022252,Dyrk3
Sgta,Mtif2,Dhx32
Elovl5,Zdhhc21,Trmu
Brca2,Ppp2r1a,Mrm1
Emc7,Ahcy,Nupl2
Sumf2,Cabin1,1810030O07Rik
Traf4,Slc33a1,Jmy
Usp46,Mmgt2,Orc4
Elovl6,Twnk,M6pr
Elp5,Rfxap,Pik3r2
Noct,Ei24,Ttll9
Rhebl1,Pik3r2,Prpf38a
Adpgk,Clock,AU022252
Mnd1,Slc39a8,Slc39a11
Pias2,Poglut1,Adck5
Srp68,Hirip3,Psme4
Tmem214,Srf,Gm49336
Mrps14,Scmh1,Clock
Tprkb,Kansl2,Mrps23
Cep19,Ifitm2,Psmb6
Akap8,Ctdnep1,Scap
Cpsf3,Hipk3,Rps18-ps5
Wdr73,Matr3,Tmem106c
Fam53a,Nek4,Chpf
1110065P20Rik,Slc35c1,Ctsl
Rapgef5,Scrn2,Alg8
Cacna1s,Zbtb32,Ppp1r3e
Mrpl40,Tubgcp2,Zfp286
Abi2,Cpsf3,Csnk1e
Ibtk,Dynlt3,Emc7
Rpgrip1,Bax,Mtif2
Zfp800,Sfn,St6galnac6
Eno3,St6galnac6,Ahcy
Trmt10a,Eci1,Scrn2
Donson,Xpo5,Plscr3
Tarsl2,Cactin,Prpsap1
3110009E18Rik,Acaa2,Dynlt3
Tmem165,Nt5c2,Bphl
Fundc1,2610001J05Rik,Cfap300
Ncbp1,Hpdl,Mmgt2
Rab23,Mknk2,Pmepa1
Slc35a1,Il7r,Entpd6
Taco1,Tmem208,Gatb
St6galnac6,Ubap2l,Surf6
Taf3,Ccp110,L3mbtl3
Uso1,Rpusd2,Ift43
Ints14,Mafa,Poglut1
Osgepl1,Mrps24,Zdhhc21
Nap1l4,Atxn7l3b,Slc33a1
Ttll12,Dyrk3,Tial1
Scrn2,Haus1,Lipt1
Mbd4,Ryk,Sfn
Eci2,Slc39a11,Atpaf1
Gtpbp6,Atpaf1,Man2a2
Ppp4r3b,Trp53rkb,Pcsk4
Eri3,Gatb,Xpo5
Cmtm4,Fmc1,Rfxap
Tysnd1,Sucla2,Uqcc1
Ctu2,Csnk1e,Cabin1
Asah1,Oma1,Slc35c1
Sec24a,Bphl,Cpsf3
Thumpd2,Trim44,Serpine2
Cptp,Tarsl2,Trp53rkb
Ankrd37,Bnip3,Kansl2
Kyat3,Map2k2,Ei24
Dusp22,Men1,Hipk3
Vars,St3gal5,Lrp6
Entpd6,Prkcsh,Repin1
Dhdds,Park7,Pafah2
Zfp282,Nfs1,Pemt
Mfsd13a,Armcx4,Rtn4ip1
Bmp2k,Man2a2,Tmem186
Selenos,Exosc10,Ctdnep1
Ezr,Anapc15,Sccpdh
L3mbtl3,Fam207a,Slc38a1
Nutf2-ps1,Oxsr1,Mmachc
Mterf3,Eif4a3,Mrps24
Cwc27,Uqcc1,Ppp2r1a
Bod1,Entpd6,Matr3
Ankrd39,Mrm1,Atxn7l3b
Ndufaf7,Cmtm7,Hirip3
Tcf25,Ints3,Grb7
Arid3a,Trp53bp1,Eci1
Coq6,Rtn4ip1,Tarsl2
Wdr92,Ap3m1,Tubgcp2
Pi4k2b,Hmgcl,Bax
Gabarapl1,Plscr3,2610001J05Rik
Stard4,Sec63,Osgepl1
Ddx49,Coasy,Nkain1
Rpap1,L3mbtl3,Srf
Adck5,Osgepl1,Ice2
Uxs1,Setdb1,Klhl21
Pitpnb,Hmgn3,Rad51d
Ddx54,Zcrb1,Acaa2
Bsn,Dclre1a,Trim44
Selenoi,Rad51d,Ryk
Ddx31,Por,Cactin
Nupl2,Ebi3,Tmem208
Nedd8,Baz1b,Nt5c2
Ippk,Prps2,Ccp110
mt-Nd4l,Anapc4,Men1
Cby1,Atp5md,Oma1
Fam241a,Ice2,Ubap2l
Zbtb32,Mmachc,Lgmn
Nans,Grb7,Ltb4r1
Trrap,Klhl21,Ctnnal1
Ppm1f,Jmy,Fmc1
Dipk1b,Lrp6,Cmtm7
Ccng1,Pmepa1,Sucla2
Rbm12,Tmem17,Haus1
Szrd1,1810009A15Rik,Ets2
Ldah,Oxr1,Trp53bp1
Fam91a1,Tomm40l,Tomm40l
Bak1,Emc1,Ankrd37
Ndrg1,Usp16,Zbtb32
Wdr76,Rpn2,Anapc15
Timm22,Grhl1,Mknk2
Tspan6,Micos10,1810009A15Rik
Eif2ak4,Ets2,Coasy
Paxip1,Tm9sf4,Fam207a
Srebf1,Gls2,Setdb1
Cyren,Ankrd37,Prkcsh
Ccdc47,Selenos,Oxsr1
Dcun1d1,Hs6st1,Eif4a3
F2rl3,Washc3,Por
Tmem131,Mib1,Map2k2
Kat14,Arfip2,Hmgcl
Rbm28,Pex2,Exosc10
Med17,Msto1,Oxr1
Tbc1d15,Mipep,Tnfrsf10b
Dcaf4,Dtd2,Park7
Lrp6,Thnsl1,Ap3m1
Ei24,Cyp20a1,Nfs1
Krt10,Pemt,Dclre1a
Pgm3,Pin4,Sec63
Taf11,Nol12,Dqx1
Txndc15,Ndufaf5,Atp5md
Cmpk2,Pi4k2b,Ints3
Mrpl14,Zfp445,Zcrb1
Nup133,D10Wsu102e,Anapc4
4933434E20Rik,Caap1,Prps2
Abhd5,Dnal1,Tdrd3
Slc35b2,Repin1,Mib1
Taf4b,Dcun1d1,Tm9sf4
Prkci,A430005L14Rik,Casd1
Inafm2,Arl2,Emc1
Gtf3c4,Mfsd1,Micos10
Matr3,Tdrd3,Zfp445
Ascc2,Serpine2,Msto1
Prpf38a,Lsm2,Lsm2
St6galnac4,Ift43,Glce
Sgk3,Erich1,Gorasp1
Clspn,Lipt1,Baz1b
Rpn2,Cndp2,Adpgk
Haus2,Fgd2,Tusc1
Clpx,Tmem209,Usp16
Mfn2,Ints9,1500009L16Rik
Ipo11,Afg3l1,Ndufaf5
Btf3l4,Ogfod3,Ppp1r13l
Fignl1,Ppp1r3e,Ube2l3
Tns1,Dnajc13,Mipep
Thoc5,Selenoi,Pi4k2b
Socs6,Ccng1,Inpp5f
Csnk1e,Pdzd8,Washc3
Lsm3,Wdr60,Erich1
Traf3,Ube2l3,Mfsd1
Cln5,Cgas,Selenos
Rnaseh2a,Rnf219,Pex2
Klhdc10,Tubb3,Arfip2
Eri1,Tmem186,Arl6
Slc29a1,Arl6,Sox4
Phtf2,U2surp,Rpn2
Ncoa5,Lmo4,Gm35315
Pcyox1l,1500009L16Rik,Arl2
Mrps23,Adpgk,Cndp2
Ctdnep1,Mri1,Zfp991
Usp36,Lars2,Dcun1d1
Zdhhc6,Elp3,Ogfod3
BC029722,Ctsl,Wnt10b
Kif1bp,4930430F08Rik,D10Wsu102e
Ammecr1,Sccpdh,Dtd2
Tgds,Glce,Lonrf1
Axl,Lgmn,A430005L14Rik
Prr3,Foxk2,4930430F08Rik
Anapc4,Ints2,Tmem141
U2surp,Fignl1,Gtpbp6
Mpv17,Casd1,Pin4
Hs2st1,Ndufa8,Pdzd8
Usp7,Vegfb,Cyp20a1
2610001J05Rik,Mrpl41,Ccng1
2700062C07Rik,Ttll9,Caap1
Coq3,Sephs2,Adarb1
Dnajb9,Anapc1,Intu
Tial1,3110009E18Rik,Mri1
Taf2,Dag1,Sh2d5
Elp4,Usf2,Nol12
Kctd5,Tnfrsf10b,Ints9
Rsu1,Ctnnal1,Dag1
Zc3hav1l,Ripk2,Trp53rka
Tent4b,Rbpj,Ints2
Saal1,Myo5a,Lmo4
Rybp,Inpp5f,Selenoi
Prps2,Usp39,3110009E18Rik
Polg,Sf3b4,Sell
Trp53rka,Gtpbp6,Tmem209
Hibch,Mbnl3,Ndufa8
Entpd5,Pja1,Dnajc13
Uqcrq,Tbc1d15,Wdr34
Uck1,Ltb4r1,Foxk2
Ptprk,Erap1,Elp3
Dbr1,Psph,Cgas
Plac8,Zfp286,Xylb
4930430F08Rik,Trp53rka,U2surp
Gtf3c5,Dhx30,Ripk2
Pdxdc1,Tmem214,Lars2
Rhot1,Prdm1,Afg3l1
Ftl1-ps1,Pdhx,Tubb3
Ndufb5,Ttc21b,Slc5a3
Ndufs3,Mrps14,Rnf219
Eid2,Fancb,Il1r2
A430005L14Rik,4933434E20Rik,Gtf3c4
Klhl5,Tm9sf2,Vegfb
Zfp777,Josd1,Rxra
Fmc1,Ndufb5,Dhx30
Coa5,Zdhhc16,Ttc21b
Cdyl,Fcf1,Tbc1d19
Bcr,Coq9,Fastkd1
Mthfd2l,Pcsk4,Anapc1
Cherp,Nfx1,Pja1
Zbtb8a,Tmem141,Sephs2
Tdrd3,Aqr,Ankrd29
Tti1,Tnfsf9,Rbpj
Wwp1,Slc5a3,Tmem214
Tor1b,Noct,Usf2
Sdhaf3,BC005537,Psph
Fam207a,Gorasp1,Myo5a
Gng12,Pafah2,Mrpl41
Cul4a,St6galnac4,Bco1
Grhpr,Sox4,Ccdc102a
Phtf1,Lrpap1,Igfbp6
Med25,Siah2,Fignl1
Ube2z,Smarce1,Pcyt1b
Prpsap1,Traf4,Mrps14
Plpp2,Klhl2,Pdhx
Pigq,Fxr1,Usp39
Inip,Drg1,Znrf1
Map2k2,Tnfaip1,Josd1
Acot13,Gm35315,Anp32b
Ubap2l,Cfap300,Fancb
Pds5a,Pcyt1b,Scamp1
Eif1b,Gtf3c4,St6galnac4
Lsr,Mrpl9,Pigw
Anapc1,Bag5,Mbnl3
Spast,Acot13,Noct
Helb,Nop9,Erap1
Slc39a14,Intu,Sf3b4
Usp24,Slc35b2,Nckap5l
Atp13a1,Glrx2,Mccc1
Pank3,Tex261,Tbc1d15
Map1s,Dbr1,Tnfsf9
Pin4,Zfp991,Traf4
Tatdn2,Epcam,Cited1
Czib,Elovl5,Mmp14
Erap1,Ttll12,Ick
Zc3h7b,Tbc1d19,Zdhhc16
Tbkbp1,Txndc15,Coq9
