gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Vwf,0.0012847362086176872,0.0,-20.293968200683594,0.9964707953744848,0.06723261624574661,-20.293968200683594,0.6765854647673015,-1.0,-20.293968200683594,0.646578456895134,-1.0925548076629639
Ndufa9,0.6861401200294495,0.6278366446495056,-0.17474327981472015,0.8132321663370319,-1.3972691297531128,-0.17474327981472015,0.45955498940346584,-1.5996417999267578,-0.17474327981472015,0.39996640106162895,-1.6698329448699951
Dyrk4,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Rad51ap1,0.23667454719543457,0.14028769731521606,-0.826227068901062,0.0014245579184696913,-4.096937656402588,-0.826227068901062,0.0010496692386308874,-4.1842360496521,-0.826227068901062,0.0004230318159770448,-4.392219543457031
D6Wsu163e,0.0651201456785202,0.04785163328051567,-0.4571097195148468,0.9964707953744848,-1.1493322849273682,-0.4571097195148468,0.5770690589918942,-1.3401490449905396,-0.4571097195148468,0.5207937514919383,-1.403929352760315
Fgf23,0.0011101082200184464,0.0017006207490339875,0.6157867312431335,0.9964707953744848,0.13446523249149323,0.6157867312431335,1.0,0.2907676100730896,0.6157867312431335,1.0,0.29808273911476135
Tigar,0.07426924258470535,0.07238349318504333,-0.03848112002015114,0.9964707953744848,-0.3542335033416748,-0.03848112002015114,1.0,-0.12408548593521118,-0.03848112002015114,1.0,-0.12950515747070312
Ccnd2,0.512184739112854,0.3229083716869354,-0.8115460276603699,8.292899203208654e-06,-5.325460910797119,-0.8115460276603699,2.504904293728265e-05,-5.129202842712402,-0.8115460276603699,7.266746680724268e-06,-5.364181041717529
Parp11,0.07049867510795593,0.07228090614080429,0.037319447845220566,0.9964707953744848,-0.3526390790939331,0.037319447845220566,1.0,0.11171995103359222,0.037319447845220566,1.0,0.11598463356494904
Cracr2a,0.04730456694960594,0.06990615278482437,0.5799028277397156,0.9964707953744848,0.6311362385749817,0.5799028277397156,0.4397240987975103,1.6379286050796509,0.5799028277397156,0.387789320526926,1.692257285118103
Tspan9,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Tead4,0.0011101082200184464,0.0,-20.083070755004883,0.9964707953744848,0.06723261624574661,-20.083070755004883,0.6765854647673015,-1.0,-20.083070755004883,0.646578456895134,-1.0925548076629639
Tulp3,0.008578029461205006,0.015818415209650993,0.888120174407959,0.9964707953744848,0.35343629121780396,0.888120174407959,0.6765854647673015,1.008520483970642,0.888120174407959,0.6600120876013784,1.0427238941192627
Rhno1,0.19832713901996613,0.17578110098838806,-0.19087252020835876,0.6753069558985348,-1.573987364768982,-0.19087252020835876,0.6940982114855628,-0.9709303975105286,-0.19087252020835876,0.6600120876013784,-1.0103371143341064
Foxm1,0.15238583087921143,0.0754333883523941,-1.071016550064087,0.009250526869947219,-3.5545592308044434,-1.071016550064087,0.001959314799405677,-4.010249614715576,-1.071016550064087,0.0007769762924734286,-4.234128475189209
Tex52,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Nrip2,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Itfg2,0.16439342498779297,0.16144920885562897,-0.02825366146862507,0.9964707953744848,-0.8511702418327332,-0.02825366146862507,1.0,-0.13099943101406097,-0.02825366146862507,1.0,-0.13611727952957153
Fkbp4,0.7928651571273804,0.6382136940956116,-0.43778401613235474,0.0076781023457232365,-3.6116936206817627,-0.43778401613235474,0.0018502825911354294,-4.026540279388428,-0.43778401613235474,0.0008295415896553643,-4.214122772216797
Klrb1a,0.0,0.0015921154990792274,20.603662490844727,0.9964707953744848,0.21471919119358063,20.603662490844727,0.6765854647673015,1.0,20.603662490844727,0.6600120876013784,1.0
Klrb1,0.0,0.0011720166075974703,20.161407470703125,0.9964707953744848,0.21471919119358063,20.161407470703125,0.6765854647673015,1.0,20.161407470703125,0.6600120876013784,1.0
Klrb1c,0.0013064591912552714,0.03535293787717819,4.782729625701904,0.9964707953744848,0.8734925389289856,4.782729625701904,0.04525149842995493,2.9511842727661133,4.782729625701904,0.04107288654816151,2.9542596340179443
Klrb1b,0.0,0.0062626986764371395,22.58287239074707,0.9964707953744848,0.28168606758117676,22.58287239074707,0.5526277097014319,1.4087152481079102,22.58287239074707,0.5201718041998799,1.4087152481079102
BC035044,0.0691896453499794,0.03253331035375595,-1.1153043508529663,0.87211957515868,-1.3207355737686157,-1.1153043508529663,0.09378673841681412,-2.627930164337158,-1.1153043508529663,0.05895583002172759,-2.7946033477783203
Clec2i,0.18022064864635468,0.26646658778190613,0.628717303276062,0.46479980718701486,1.8628484010696411,0.628717303276062,0.04191355390932686,2.970811605453491,0.628717303276062,0.030048700077023233,3.068587064743042
Clec2g,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Clec2f,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Klrb1f,0.017589734867215157,0.012011329643428326,-0.5543716549873352,0.9964707953744848,-0.23916742205619812,-0.5543716549873352,0.8683297720614958,-0.6529603004455566,-0.5543716549873352,0.8376716921151458,-0.6815425753593445
Clec2e,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Clec2d,0.2501010000705719,0.30587297677993774,0.33251452445983887,0.9964707953744848,1.1044219732284546,0.33251452445983887,0.3868009258239529,1.7613751888275146,0.33251452445983887,0.32684981248838146,1.8300541639328003
Cd69,1.339694857597351,1.2217674255371094,-0.23568087816238403,0.7062664838481665,-1.5322659015655518,-0.23568087816238403,0.26489045107907844,-2.0409176349639893,-0.23568087816238403,0.2075390394107187,-2.14117169380188
Clec12a,0.023154564201831818,0.010430163703858852,-1.1597392559051514,0.9964707953744848,-0.7143133282661438,-1.1597392559051514,0.5008598958691505,-1.5269007682800293,-1.1597392559051514,0.43027786606614926,-1.6096659898757935
Clec1b,0.005402217153459787,0.003255039919167757,-0.7324262857437134,0.9964707953744848,0.05421128123998642,-0.7324262857437134,0.9871720916935216,-0.4279228150844574,-0.7324262857437134,0.9665986742477504,-0.4495669901371002
Clec9a,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Olr1,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Gabarapl1,0.12285677343606949,0.13498948514461517,0.14480948448181152,0.9964707953744848,-0.11001700907945633,0.14480948448181152,0.895231151020594,0.608433723449707,0.14480948448181152,0.8684438006736866,0.632423460483551
Klre1,0.046200551092624664,0.04376387223601341,-0.07994052022695541,0.9964707953744848,-0.07440763711929321,-0.07994052022695541,1.0,-0.13551242649555206,-0.07994052022695541,1.0,-0.14265014231204987
Klrd1,0.8863155245780945,0.8684771060943604,-0.0440584160387516,0.9964707953744848,-0.2527202367782593,-0.0440584160387516,1.0,-0.2892974615097046,-0.0440584160387516,1.0,-0.30239176750183105
Klrk1,0.8257195353507996,0.6857298612594604,-0.38159117102622986,0.060764261692142,-2.8931283950805664,-0.38159117102622986,0.07015324452251327,-2.757178783416748,-0.38159117102622986,0.049438901673331564,-2.867159605026245
Klrc3,0.0021795504726469517,0.003545717801898718,0.7030326724052429,0.9964707953744848,0.20116637647151947,0.7030326724052429,1.0,0.39299100637435913,0.7030326724052429,0.9911517009176029,0.40615662932395935
Klrc2,0.46837809681892395,0.478450745344162,0.03853406757116318,0.9964707953744848,0.43369024991989136,0.03853406757116318,1.0,0.24330617487430573,0.03853406757116318,1.0,0.2545945942401886
Klrc1,0.6849766969680786,0.7451872825622559,0.17011365294456482,0.8128740614869663,1.3980664014816284,0.17011365294456482,0.5439192676969958,1.4489229917526245,0.17011365294456482,0.4724977968416141,1.5050075054168701
Klri1,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Klri2,0.0017731355037540197,0.0013644784921780229,-0.3782477080821991,0.9964707953744848,0.13393375277519226,-0.3782477080821991,1.0,-0.1826508343219757,-0.3782477080821991,1.0,-0.19273504614830017
Klrh1,0.0,0.002073616487905383,20.985214233398438,0.9964707953744848,0.21471919119358063,20.985214233398438,0.6765854647673015,1.0,20.985214233398438,0.6600120876013784,1.0
Klra17,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Klra5,0.001818787888623774,0.0025626111309975386,0.49517375230789185,0.9964707953744848,0.13446523249149323,0.49517375230789185,1.0,0.23670201003551483,0.49517375230789185,1.0,0.24340933561325073
Klra6,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Klra4,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Klra8,0.0022829382214695215,0.0,-21.124107360839844,0.9964707953744848,-0.013287078589200974,-21.124107360839844,0.5526277097014319,-1.4166849851608276,-21.124107360839844,0.4602859504459528,-1.547805905342102
Klra9,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Klra7,0.0,0.0034048876259475946,21.70163345336914,0.9964707953744848,0.28168606758117676,21.70163345336914,0.5616052183590567,1.3735171556472778,21.70163345336914,0.5357242336099267,1.3735171556472778
Klra10,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Klra3,0.0016000638715922832,0.014187467284500599,3.1575067043304443,0.9964707953744848,0.33616307377815247,3.1575067043304443,0.5008598958691505,1.5280789136886597,3.1575067043304443,0.46328742376134674,1.5327779054641724
Klra1,0.0,0.001416791696101427,20.435218811035156,0.9964707953744848,0.21471919119358063,20.435218811035156,0.6765854647673015,1.0,20.435218811035156,0.6600120876013784,1.0
Klra2,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Magohb,0.5314546227455139,0.4768213927745819,-0.19920466840267181,0.8667482651301238,-1.3287078142166138,-0.19920466840267181,0.4366734638831262,-1.6442186832427979,-0.19920466840267181,0.3772252929182621,-1.716697096824646
Styk1,0.0,0.0015951647656038404,20.606426239013672,0.9964707953744848,0.21471919119358063,20.606426239013672,0.6765854647673015,1.0,20.606426239013672,0.6600120876013784,1.0
Ybx3,1.3148003816604614,1.2913490533828735,-0.04645528271794319,0.9964707953744848,-0.08875768631696701,-0.04645528271794319,0.9006377904754871,-0.5979160070419312,-0.04645528271794319,0.8736821336100828,-0.6224542856216431
Smim10l1,0.17520572245121002,0.189798504114151,0.12626537680625916,0.9964707953744848,0.28593793511390686,0.12626537680625916,0.8834232637590738,0.627838134765625,0.12626537680625916,0.8542902284150986,0.6544776558876038
Etv6,0.06305889785289764,0.0713401585817337,0.18405504524707794,0.9964707953744848,0.11267443001270294,0.18405504524707794,0.9170422477793585,0.5676890015602112,0.18405504524707794,0.8918074477576059,0.5909789800643921
Bcl2l14,0.002953819464892149,0.0,-21.49628257751465,0.9964707953744848,-0.013287078589200974,-21.49628257751465,0.5568056520718054,-1.3888020515441895,-21.49628257751465,0.46907029521104027,-1.517342209815979
Lrp6,0.04777823016047478,0.041556231677532196,-0.2058100700378418,0.9964707953744848,-0.5123497247695923,-0.2058100700378418,0.9318181756921432,-0.5411334037780762,-0.2058100700378418,0.9060906242902818,-0.5660120248794556
Mansc1,0.0034658012446016073,0.001416791696101427,-1.2920392751693726,0.9964707953744848,0.13393375277519226,-1.2920392751693726,0.9280972772092665,-0.547248125076294,-1.2920392751693726,0.8927002760856717,-0.589776873588562
Borcs5,0.15439146757125854,0.17300502955913544,0.17801405489444733,0.9964707953744848,0.3252676725387573,0.17801405489444733,0.7537402049623793,0.867703914642334,0.17801405489444733,0.7176150550704316,0.901244044303894
Dusp16,0.006812580395489931,0.017049940302968025,1.3308926820755005,0.9964707953744848,0.4894959628582001,1.3308926820755005,0.42902386171107365,1.660851001739502,1.3308926820755005,0.38640080682645517,1.6959370374679565
Crebl2,0.008624743670225143,0.0016630962491035461,-2.3796353340148926,0.9964707953744848,-0.18708206713199615,-2.3796353340148926,0.5059959564665505,-1.5192502737045288,-2.3796353340148926,0.4147617837119463,-1.6390875577926636
Gpr19,0.03415566682815552,0.027419067919254303,-0.32183000445365906,0.9964707953744848,-0.4286411702632904,-0.32183000445365906,0.8800956019836633,-0.6334426999092102,-0.32183000445365906,0.8484796374747101,-0.6645036935806274
Cdkn1b,0.32697781920433044,0.37236982583999634,0.2221912443637848,0.9964707953744848,0.8711008429527283,0.2221912443637848,0.5681458745043422,1.3576127290725708,0.2221912443637848,0.5184579934761572,1.410588264465332
Apold1,0.0,0.0013510417193174362,20.36661720275879,0.9964707953744848,0.21471919119358063,20.36661720275879,0.6765854647673015,1.0,20.36661720275879,0.6600120876013784,1.0
Ddx47,0.37047940492630005,0.35321831703186035,-0.08203364908695221,0.9964707953744848,-0.5333433151245117,-0.08203364908695221,0.9133733360426602,-0.5746191740036011,-0.08203364908695221,0.8870076106491624,-0.599319338798523
Gprc5a,0.0012222023215144873,0.0,-20.221935272216797,0.9964707953744848,0.06723261624574661,-20.221935272216797,0.6765854647673015,-1.0,-20.221935272216797,0.646578456895134,-1.0925548076629639
Gprc5d,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Hebp1,0.0025469728279858828,0.0,-21.282190322875977,0.9964707953744848,0.06723261624574661,-21.282190322875977,0.6765854647673015,-1.0,-21.282190322875977,0.646578456895134,-1.0925548076629639
Fam234b,0.0312659814953804,0.02133317105472088,-0.558691680431366,0.9964707953744848,-0.5747990012168884,-0.558691680431366,0.6765854647673015,-1.1123266220092773,-0.558691680431366,0.646578456895134,-1.1682456731796265
Emp1,0.3955948054790497,0.2611391544342041,-0.7014918327331543,0.0015751967897915692,-4.071160793304443,-0.7014918327331543,0.0013744927580704208,-4.110860347747803,-0.7014918327331543,0.0005494698631882562,-4.321779727935791
Eif4a3l1,0.0016092441510409117,0.0,-20.61911392211914,0.9964707953744848,0.06723261624574661,-20.61911392211914,0.6765854647673015,-1.0,-20.61911392211914,0.646578456895134,-1.0925548076629639
Atf7ip,0.24735763669013977,0.3867417275905609,0.7506200671195984,0.0036688180803765933,3.842888832092285,0.7506200671195984,0.00039895948213497555,4.443063259124756,0.7506200671195984,0.00019745690013278066,4.591887950897217
Plbd1,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
H4f16,0.054358456283807755,0.009786458685994148,-2.505969285964966,0.16236509692188011,-2.4660818576812744,-2.505969285964966,0.00011064035427586477,-4.795130729675293,-2.505969285964966,2.0209780586661463e-05,-5.14556884765625
H2aj,1.4131957292556763,1.4547773599624634,0.0787665918469429,0.5895443356692673,1.6802839040756226,0.0787665918469429,0.6765854647673015,1.1665476560592651,0.0787665918469429,0.6270263310581737,1.2127939462661743
Wbp11,0.5954376459121704,0.44099584221839905,-0.5541700720787048,0.0006988399875049162,-4.2861456871032715,-0.5541700720787048,0.00022825762968359213,-4.584595680236816,-0.5541700720787048,9.41447384700796e-05,-4.7713494300842285
BC049715,0.03603987395763397,0.02785314805805683,-0.37769046425819397,0.9964707953744848,-0.5915407538414001,-0.37769046425819397,0.7884816846725943,-0.8001298904418945,-0.37769046425819397,0.7511760340477778,-0.8366925120353699
Smco3,0.005520851816982031,0.0019676252268254757,-1.4909995794296265,0.9964707953744848,-0.10629662871360779,-1.4909995794296265,0.6765854647673015,-1.0521880388259888,-1.4909995794296265,0.646578456895134,-1.113547444343567
Art4,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Erp27,0.01572994887828827,0.0013510417193174362,-3.551755905151367,0.9964707953744848,-0.42943838238716125,-3.551755905151367,0.17167097632900374,-2.317216634750366,-3.551755905151367,0.10666221985151968,-2.520143508911133
Arhgdib,2.82759690284729,2.8606557846069336,0.05064037814736366,0.08554706518286637,2.7522854804992676,0.05064037814736366,0.635563129459088,1.2377690076828003,0.05064037814736366,0.5862685150396623,1.2790098190307617
Pde6h,0.0023209266364574432,0.0050311703234910965,1.1181490421295166,0.9964707953744848,0.1892080008983612,1.1181490421295166,0.786105888409799,0.8053520321846008,1.1181490421295166,0.7609691243034628,0.821289598941803
Ptpro,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Eps8,0.027295762673020363,0.0019370579393580556,-3.8350744247436523,0.9438760468042618,-1.2303835153579712,-3.8350744247436523,0.005105916493421903,-3.738602638244629,-3.8350744247436523,0.0015682343529362637,-4.052746772766113
Strap,0.9485943913459778,0.8203508853912354,-0.31551969051361084,0.013656117797182522,-3.430192232131958,-0.31551969051361084,0.007092312514564326,-3.610583543777466,-0.31551969051361084,0.004047434962523404,-3.751936197280884
Dera,0.5920182466506958,0.6069355010986328,0.04773106053471565,0.9964707953744848,0.9702224731445312,0.04773106053471565,0.9892424149656983,0.4233309030532837,0.04773106053471565,0.9702450079468233,0.4405331611633301
Mgst1,0.0025469728279858828,0.0,-21.282190322875977,0.9964707953744848,0.06723261624574661,-21.282190322875977,0.6765854647673015,-1.0,-21.282190322875977,0.646578456895134,-1.0925548076629639
Plekha5,0.11920996755361557,0.20020131766796112,0.8079237937927246,0.3359307564048751,2.072784185409546,0.8079237937927246,0.006312060474051246,3.6509182453155518,0.8079237937927246,0.004035262930359482,3.7560386657714844
Aebp2,0.62127685546875,0.6639201045036316,0.12980595231056213,0.9964707953744848,1.0900719165802002,0.12980595231056213,0.6765854647673015,1.157430648803711,0.12980595231056213,0.6314308642886275,1.2051312923431396
Pyroxd1,0.111895352602005,0.10678714513778687,-0.07116412371397018,0.9964707953744848,-0.7799515128135681,-0.07116412371397018,1.0,-0.2770274579524994,-0.07116412371397018,1.0,-0.2886574864387512
Recql,0.21319298446178436,0.18818318843841553,-0.19866600632667542,0.9322113840622939,-1.2468594312667847,-0.19866600632667542,0.6765854647673015,-1.0732418298721313,-0.19866600632667542,0.646578456895134,-1.1203917264938354
Golt1b,0.38777679204940796,0.3349730670452118,-0.25156036019325256,0.7024672358002032,-1.5367834568023682,-0.25156036019325256,0.3373345407971325,-1.8665714263916016,-0.25156036019325256,0.27857672415947204,-1.9523032903671265
Spx,0.002085419837385416,0.001121077104471624,-0.8961474895477295,0.9964707953744848,0.13393375277519226,-0.8961474895477295,0.9980953893082435,-0.40729865431785583,-0.8961474895477295,0.9733428333043873,-0.435638427734375
Ldhb,0.008521399460732937,0.0033612314146012068,-1.3458261489868164,0.9964707953744848,-0.11984945088624954,-1.3458261489868164,0.6765854647673015,-1.092534065246582,-1.3458261489868164,0.646578456895134,-1.1610018014907837
Kcnj8,0.0026316307485103607,0.0,-21.329425811767578,0.9964707953744848,-0.013287078589200974,-21.329425811767578,0.5526277097014319,-1.4093495607376099,-21.329425811767578,0.4609466943441651,-1.5397915840148926
Abcc9,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Cmas,0.553196132183075,0.532668948173523,-0.07069235295057297,0.9964707953744848,-0.4517606794834137,-0.07069235295057297,0.9021590326409352,-0.5950392484664917,-0.07069235295057297,0.8750532575450157,-0.6203060150146484
Sult6b2,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
St8sia1,0.01256411150097847,0.0,-23.591876983642578,0.9964707953744848,-0.5769249796867371,-23.591876983642578,0.0413694524593535,-2.9913485050201416,-23.591876983642578,0.01808646867909147,-3.268212080001831
C2cd5,0.2060687392950058,0.17039348185062408,-0.3007965683937073,0.7352377019481837,-1.4913417100906372,-0.3007965683937073,0.5526277097014319,-1.4248465299606323,-0.3007965683937073,0.47795323166486825,-1.4931821823120117
Etnk1,0.3402298092842102,0.33193472027778625,-0.04192804545164108,0.9964707953744848,-0.5965898036956787,-0.04192804545164108,1.0,-0.2630724310874939,-0.04192804545164108,1.0,-0.2737307548522949
Sox5,0.0013686649035662413,0.001415807637386024,0.048889875411987305,0.9964707953744848,0.13446523249149323,0.048889875411987305,1.0,0.02393997646868229,0.048889875411987305,1.0,0.02493719942867756
Bcat1,0.04782111942768097,0.058248817920684814,0.2921694219112396,0.9964707953744848,-0.11745777726173401,0.2921694219112396,0.7976197561869809,0.7831392288208008,0.2921694219112396,0.7664136295381819,0.8083383440971375
Lrmp,0.6920705437660217,0.6331304907798767,-0.1755935102701187,0.9964707953744848,-0.8713666200637817,-0.1755935102701187,0.4163958698748988,-1.6858805418014526,-0.1755935102701187,0.3601578523649761,-1.757367491722107
Casc1,0.004447242710739374,0.009448978118598461,1.0908591747283936,0.9964707953744848,0.3215472996234894,1.0908591747283936,0.718331981878415,0.9288414716720581,1.0908591747283936,0.6850132493255457,0.955731213092804
Etfrf1,0.07723361253738403,0.06437719613313675,-0.27206239104270935,0.9964707953744848,-1.0507421493530273,-0.27206239104270935,0.781742585841515,-0.8139007091522217,-0.27206239104270935,0.7454753611114938,-0.8477804660797119
Kras,0.7100472450256348,0.7399897575378418,0.08377653360366821,0.9553895824472315,1.2181593179702759,0.08377653360366821,0.7789869483109036,0.8195662498474121,0.08377653360366821,0.7429643914529894,0.8523072004318237
Lmntd1,0.0014001097297295928,0.0,-20.418119430541992,0.9964707953744848,0.06723261624574661,-20.418119430541992,0.6765854647673015,-1.0,-20.418119430541992,0.646578456895134,-1.0925548076629639
Tuba3b,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Rassf8,0.0,0.0011022421531379223,20.072805404663086,0.9964707953744848,0.21471919119358063,20.072805404663086,0.6765854647673015,1.0,20.072805404663086,0.6600120876013784,1.0
Bhlhe41,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Itpr2,0.09934312850236893,0.11728088557720184,0.2526484429836273,0.9964707953744848,-0.12436705827713013,0.2526484429836273,0.7451312850740263,0.8842968344688416,0.2526484429836273,0.7089511715660276,0.9150518178939819
Ints13,0.22570812702178955,0.20532958209514618,-0.1517445147037506,0.9964707953744848,-0.9877614378929138,-0.1517445147037506,0.7607344960135561,-0.8550047874450684,-0.1517445147037506,0.7220470012541635,-0.8916692137718201
Fgfr1op2,1.08879554271698,0.996596097946167,-0.20551352202892303,0.4961424526067028,-1.813154697418213,-0.20551352202892303,0.12466315224385847,-2.485600471496582,-0.20551352202892303,0.09386063186980127,-2.577972412109375
Tm7sf3,0.10048559308052063,0.07285470515489578,-0.48411402106285095,0.696288569253589,-1.5450215339660645,-0.48411402106285095,0.41700187172946157,-1.6848305463790894,-0.48411402106285095,0.35653225263392724,-1.7657020092010498
Med21,0.5497472286224365,0.440765380859375,-0.40383344888687134,0.03867546363704982,-3.063734531402588,-0.40383344888687134,0.014496044738199789,-3.3686771392822266,-0.40383344888687134,0.008680430227178647,-3.5086779594421387
Stk38l,0.03287716954946518,0.03256835788488388,-0.013839111663401127,0.9964707953744848,-0.09938734769821167,-0.013839111663401127,1.0,-0.029813608154654503,-0.013839111663401127,1.0,-0.03107491135597229
Arntl2,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Ppfibp1,0.009306913241744041,0.03368295356631279,1.8732905387878418,0.9964707953744848,0.9468372464179993,1.8732905387878418,0.09215346982357556,2.6374189853668213,1.8732905387878418,0.07887588035721946,2.6694347858428955
Rep15,0.016012102365493774,0.003448646515607834,-2.224137783050537,0.9964707953744848,-0.4403337836265564,-2.224137783050537,0.290223808617628,-1.9792438745498657,-2.224137783050537,0.2110002478545957,-2.131545066833496
Mrps35,0.30434679985046387,0.24371638894081116,-0.3662434220314026,0.2558826871866545,-2.2346208095550537,-0.3662434220314026,0.1917641652258368,-2.245267629623413,-0.3662434220314026,0.1477848166144251,-2.3466668128967285
Mansc4,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Klhl42,0.02650919184088707,0.04605793207883835,0.8111434578895569,0.9964707953744848,0.713516116142273,0.8111434578895569,0.3733731975792953,1.7882211208343506,0.8111434578895569,0.3210901445017246,1.842885136604309
Ccdc91,0.028710801154375076,0.03705678880214691,0.37419751286506653,0.9964707953744848,0.43555042147636414,0.37419751286506653,0.8048976320086374,0.7695918083190918,0.37419751286506653,0.7708721592608977,0.8007273077964783
Far2,0.00429144874215126,0.003448179690167308,-0.3162383735179901,0.9964707953744848,0.0401269756257534,-0.3162383735179901,1.0,-0.23300893604755402,-0.3162383735179901,1.0,-0.24241803586483002
Ergic2,0.4705170691013336,0.5054214596748352,0.13045787811279297,0.9964707953744848,1.1126599311828613,0.13045787811279297,0.6765854647673015,1.0745728015899658,0.13045787811279297,0.646578456895134,1.1201120615005493
Tmtc1,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Ipo8,0.12303639203310013,0.14038142561912537,0.20305344462394714,0.9964707953744848,0.415619820356369,0.20305344462394714,0.7445861996820939,0.8852192759513855,0.20305344462394714,0.7062858826976952,0.9198446273803711
Caprin2,0.023522302508354187,0.017062710598111153,-0.4678576588630676,0.9964707953744848,-0.38479378819465637,-0.4678576588630676,0.7807251241953191,-0.8157151937484741,-0.4678576588630676,0.7412639216552825,-0.8549363613128662
Sinhcaf,0.2386353462934494,0.19328153133392334,-0.33799633383750916,0.47364267645917923,-1.8474353551864624,-0.33799633383750916,0.3558186770535559,-1.8251591920852661,-0.33799633383750916,0.29690374863997887,-1.90764582157135
Dennd5b,0.012639501132071018,0.011199773289263248,-0.17551054060459137,0.9964707953744848,-0.1650255173444748,-0.17551054060459137,1.0,-0.2211349606513977,-0.17551054060459137,1.0,-0.22933164238929749
Etfbkmt,0.02792227827012539,0.037265293300151825,0.4231923222541809,0.9964707953744848,0.03800104558467865,0.4231923222541809,0.7867720981647769,0.8043265342712402,0.4231923222541809,0.7557986528963058,0.829767107963562
Amn1,0.1342567652463913,0.1915360540151596,0.555060625076294,0.8304070373412388,1.3696320056915283,0.555060625076294,0.1923973261945914,2.243194580078125,0.555060625076294,0.15315752062400906,2.3248326778411865
Resf1,0.5865424275398254,0.7795704007148743,0.5654115676879883,0.00020222596798926675,4.5994553565979,0.5654115676879883,0.00012038756051615236,4.749265670776367,0.5654115676879883,4.710560862001292e-05,4.936520576477051
Bicd1,0.0023624165914952755,0.004390765447169542,0.8956727981567383,0.9964707953744848,0.12170963734388351,0.8956727981567383,0.9181041509533403,0.5658876895904541,0.8956727981567383,0.9002338198905079,0.5762484669685364
Nlrp12,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Myadm,0.03720563277602196,0.02716897428035736,-0.46083956956863403,0.9964707953744848,-0.6436260938644409,-0.46083956956863403,0.7558640877043619,-0.8647004961967468,-0.46083956956863403,0.7141792750568345,-0.9065279364585876
Prkcg,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
Cacng8,0.0,0.0012350885663181543,20.237075805664062,0.9964707953744848,0.21471919119358063,20.237075805664062,0.6765854647673015,1.0,20.237075805664062,0.6600120876013784,1.0
Tarm1,0.0,0.0,0.0,0.9964707953744848,0.1477523148059845,0.0,1.0,0.0,0.0,1.0,0.0
