,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ctnnal1,ENSMUSG00000038816,4,56865188,56810935,-,0.0192,0.31538105,-0.39627087116241455,False,,,,,,,,,,,,,,,,-0.39583373069763184
Tmem245,ENSMUSG00000055296,4,56947437,56866923,-,-0.0767,0.7476838,-1.0223374366760254,False,,,,,,,,,,,,,,,,-0.8847602605819702
Ptpn3,ENSMUSG00000038764,4,57301837,57190841,-,0.0604,0.67546993,-0.2178577184677124,False,,,,,,,,,,,,,,,,-0.2173551321029663
Txn1,ENSMUSG00000028367,4,57956411,57943373,-,0.4348,0.048269354,-0.655380129814148,False,,,,,,,,,,,,,,,,-0.06396615505218506
Ecpas,ENSMUSG00000050812,4,58912749,58798911,-,0.0219,2.0086348,-3.0967836380004883,False,,,,,,,,,,,,,,,,-2.39737868309021
Susd1,ENSMUSG00000038578,4,59438633,59314683,-,-0.0023,2.3792508,-2.673612356185913,False,,,,,,,,,,,,,,,,-2.6732490062713623
Ptbp3,ENSMUSG00000028382,4,59549364,59471868,-,-0.0157,1.081389,-1.921541690826416,False,,,,,,,,,,,,,,,,-1.5935633182525635
Inip,ENSMUSG00000038544,4,59801589,59769637,-,0.0102,0.43697503,-0.45926809310913086,False,,,,,,,,,,,,,,,,-0.378542423248291
Fkbp15,ENSMUSG00000066151,4,62360548,62300342,-,-0.0339,1.2987942,-2.664454936981201,False,,,,,,,,,,,,,,,,-2.3921661376953125
Cdc26,ENSMUSG00000066149,4,62408642,62383654,-,0.1102,0.3410062,-1.166133165359497,False,,,,,,,,,,,,,,,,-0.2661161422729492
Alad,ENSMUSG00000028393,4,62519918,62509169,-,0.1387,0.0850067,-0.985013484954834,False,,,,,,,,,,,,,,,,-0.04918360710144043
Pole3,ENSMUSG00000028394,4,62525068,62522649,-,0.156,0.12855907,-1.284059762954712,False,,,,,,,,,,,,,,,,-0.05787622928619385
Akna,ENSMUSG00000039158,4,63403354,63367125,-,-0.0395,0.21318497,-0.5872666835784912,False,,,,,,,,,,,,,,,,-0.10236704349517822
Tnfsf8,ENSMUSG00000028362,4,63861347,63831308,-,-0.0834,0.90094763,-0.6108564138412476,False,,,,,,,,,,,,,,,,-0.5727008581161499
Cdk5rap2,ENSMUSG00000039298,4,70410443,70216856,-,0.0035,0.8404379,-1.5693330764770508,False,,,,,,,,,,,,,,,,-1.453589916229248
Megf9,ENSMUSG00000039270,4,70534995,70427065,-,0.0216,0.94314545,-0.8774160146713257,False,,,,,,,,,,,,,,,,-0.8670949935913086
Tle1,ENSMUSG00000008305,4,72200919,72117142,-,-0.0008,1.2157975,-1.119405746459961,False,,,,,,,,,,,,,,,,-1.111093282699585
Dmac1,ENSMUSG00000028398,4,75278305,75277354,-,0.0613,0.027221711,-5.606506824493408,False,,,,,,,,,,,,,,,,-0.007600545883178711
Zdhhc21,ENSMUSG00000028403,4,82859958,82798738,-,-0.0001,1.1664016,-1.5707266330718994,False,,,,,,,,,,,,,,,,-1.5563547611236572
Ttc39b,ENSMUSG00000038172,4,83324255,83220300,-,-0.0255,1.825797,-0.6035633087158203,False,,,,,,,,,,,,,,,,-0.5788524150848389
Psip1,ENSMUSG00000028484,4,83486459,83455680,-,0.1409,0.44697693,-0.6702183485031128,False,,,,,,,,,,,,,,,,-0.6639431715011597
Haus6,ENSMUSG00000038047,4,86612055,86578855,-,0.0639,1.1856273,-1.0685608386993408,False,,,,,,,,,,,,,,,,-1.045365333557129
Plin2,ENSMUSG00000028494,4,86670060,86648386,-,0.0134,0.44759247,-0.5088351964950562,False,,,,,,,,,,,,,,,,-0.5061924457550049
Rps6,ENSMUSG00000028495,4,86857412,86854660,-,0.0383,0.012118048,-5.247854232788086,False,,,,,,,,,,,,,,,,-0.008684635162353516
Mllt3,ENSMUSG00000028496,4,88033364,87769925,-,-0.0062,4.0907373,-3.0151991844177246,False,,,,,,,,,,,,,,,,-2.039003849029541
Cdkn2a,ENSMUSG00000044303,4,89294653,89274471,-,0.0245,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Caap1,ENSMUSG00000028578,4,94556796,94500081,-,0.0302,0.9169294,-1.1561918258666992,False,,,,,,,,,,,,,,,,-1.155139684677124
Plaa,ENSMUSG00000028577,4,94603244,94567514,-,0.0561,1.4702257,-0.9051637649536133,False,,,,,,,,,,,,,,,,-0.9043111801147461
Mysm1,ENSMUSG00000062627,4,94979100,94942040,-,-0.0984,0.50513893,-0.5506492853164673,False,,,,,,,,,,,,,,,,-0.5358800888061523
Tm2d1,ENSMUSG00000028563,4,98383306,98355370,-,-0.004,0.678535,-1.1748077869415283,False,,,,,,,,,,,,,,,,-1.1696510314941406
Itgb3bp,ENSMUSG00000028549,4,99929813,99765402,-,0.0765,1.1217527,-0.7048647403717041,False,,,,,,,,,,,,,,,,-0.6964974403381348
Jak1,ENSMUSG00000028530,4,101265282,101152367,-,-0.2282,0.8243309,-0.7089930772781372,False,,,,,,,,,,,,,,,,-0.5632486343383789
Wdr78,ENSMUSG00000035126,4,103114555,103038065,-,-0.0188,0.91695863,-0.5978816747665405,False,,,,,,,,,,,,,,,,-0.5974689722061157
Slc35d1,ENSMUSG00000028521,4,103215164,103170649,-,-0.0018,2.142101,-2.6298739910125732,False,,,,,,,,,,,,,,,,-2.44734787940979
Ttc4,ENSMUSG00000025413,4,106678944,106662256,-,0.0265,0.27040383,-0.6333898305892944,False,,,,,,,,,,,,,,,,-0.206162691116333
Acot11,ENSMUSG00000034853,4,106804998,106744555,-,0.0105,0.809268,-0.48467910289764404,False,,,,,,,,,,,,,,,,-0.48391032218933105
Mrpl37,ENSMUSG00000028622,4,107066868,107055874,-,0.089,0.2728408,-0.39447784423828125,False,,,,,,,,,,,,,,,,-0.14422643184661865
Tceanc2,ENSMUSG00000028619,4,107179116,107134155,-,-0.0106,1.0164273,-0.7689813375473022,False,,,,,,,,,,,,,,,,-0.7507745027542114
Lrrc42,ENSMUSG00000028617,4,107253532,107233514,-,0.0255,0.38679904,-0.3953436613082886,False,,,,,,,,,,,,,,,,-0.3585948944091797
Cpt2,ENSMUSG00000028607,4,107923610,107903981,-,0.0506,0.53080386,-0.5896836519241333,False,,,,,,,,,,,,,,,,-0.25015509128570557
Scp2,ENSMUSG00000028603,4,108144998,108043839,-,-0.0036,0.7776961,-0.6039570569992065,False,,,,,,,,,,,,,,,,-0.520503044128418
Zyg11b,ENSMUSG00000034636,4,108301096,108229724,-,-0.0977,1.2470018,-1.785698413848877,False,,,,,,,,,,,,,,,,-1.4933338165283203
Prpf38a,ENSMUSG00000063800,4,108579336,108563172,-,0.15,0.39110494,-0.432214617729187,False,,,,,,,,,,,,,,,,-0.14451098442077637
Btf3l4,ENSMUSG00000028568,4,108833614,108814295,-,0.0268,0.80156744,-0.8500001430511475,False,,,,,,,,,,,,,,,,-0.8051031827926636
Osbpl9,ENSMUSG00000028559,4,109202272,109061145,-,0.0577,1.6228167,-2.69527530670166,False,,,,,,,,,,,,,,,,-2.147254228591919
Rnf11,ENSMUSG00000028557,4,109484728,109451098,-,-0.0334,0.5736257,-0.351460337638855,False,,,,,,,,,,,,,,,,-0.2855851650238037
Cdkn2c,ENSMUSG00000028551,4,109667189,109660876,-,0.0777,0.1188089,-0.4470251798629761,False,,,,,,,,,,,,,,,,-0.13844621181488037
Cmpk1,ENSMUSG00000028719,4,114987241,114959336,-,0.1593,0.20482504,-2.384120464324951,False,,,,,,,,,,,,,,,,-0.07623231410980225
Faah,ENSMUSG00000034171,4,116017926,115967145,-,-0.016,4.8482656,-2.7607951164245605,False,,,,,,,,,,,,,,,,-2.757678985595703
Nsun4,ENSMUSG00000028706,4,116053876,116032842,-,-0.0207,0.9843706,-1.406040906906128,False,,,,,,,,,,,,,,,,-1.4056260585784912
Uqcrh,ENSMUSG00000063882,4,116075071,116066965,-,-0.0788,0.34523693,-0.9500612020492554,False,,,,,,,,,,,,,,,,-0.1335204839706421
Rad54l,ENSMUSG00000028702,4,116123690,116094264,-,0.0651,0.15359691,-0.05024218559265137,False,,,,,,,,,,,,,,,,-0.027173519134521484
Mast2,ENSMUSG00000003810,4,116464183,116306762,-,0.0473,3.0446174,-0.922548770904541,False,,,,,,,,,,,,,,,,-0.8929842710494995
Tmem69,ENSMUSG00000055900,4,116555936,116551633,-,0.0232,0.45972544,-0.6515071392059326,False,,,,,,,,,,,,,,,,-0.3230295181274414
Nasp,ENSMUSG00000028693,4,116627941,116601052,-,0.4582,1.481208,-1.2997045516967773,False,,,,,,,,,,,,,,,,-1.262507677078247
Akr1a1,ENSMUSG00000028692,4,116651680,116636510,-,0.1461,0.16245618,-1.1139376163482666,False,,,,,,,,,,,,,,,,-0.1829211711883545
Toe1,ENSMUSG00000028688,4,116807640,116794310,-,0.0845,0.9317908,-0.6863622665405273,False,,,,,,,,,,,,,,,,-0.657667875289917
Urod,ENSMUSG00000028684,4,116994413,116989965,-,0.035,0.03212906,-2.1818907260894775,False,,,,,,,,,,,,,,,,-0.0014188289642333984
Btbd19,ENSMUSG00000073771,4,117125725,117119219,-,-0.0036,0.1719572,-0.688531756401062,False,,,,,,,,,,,,,,,,-0.11389553546905518
Plk3,ENSMUSG00000028680,4,117133963,117128655,-,-0.0593,0.5080134,-0.8045616149902344,False,,,,,,,,,,,,,,,,-0.8040202856063843
Rps8,ENSMUSG00000047675,4,117156243,117153827,-,0.1038,0.0056792954,-4.0067009925842285,False,,,,,,,,,,,,,,,,0.026279568672180176
Kif2c,ENSMUSG00000028678,4,117182639,117159639,-,0.1852,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Rnf220,ENSMUSG00000028677,4,117497052,117271463,-,-0.0463,0.44851312,-0.5732775926589966,False,,,,,,,,,,,,,,,,-0.2583341598510742
Dmap1,ENSMUSG00000009640,4,117682273,117674681,-,0.0625,0.13881779,-1.3150439262390137,False,,,,,,,,,,,,,,,,-0.05216360092163086
Atp6v0b,ENSMUSG00000033379,4,117887333,117884326,-,0.0238,0.0718727,-1.9642412662506104,False,,,,,,,,,,,,,,,,-0.02376103401184082
Ipo13,ENSMUSG00000033365,4,117914999,117894486,-,-0.0102,0.43952334,-0.41395020484924316,False,,,,,,,,,,,,,,,,-0.30712342262268066
St3gal3,ENSMUSG00000028538,4,118134914,117932154,-,-0.0191,8.579388,-9.79490852355957,False,,,,,,,,,,,,,,,,-9.712461471557617
Kdm4a,ENSMUSG00000033326,4,118180043,118136957,-,-0.0045,0.5049833,-0.6842061281204224,False,,,,,,,,,,,,,,,,-0.27219104766845703
Szt2,ENSMUSG00000033253,4,118409273,118362743,-,-0.0528,1.0568647,-1.1181702613830566,False,,,,,,,,,,,,,,,,-1.0994300842285156
Cdc20,ENSMUSG00000006398,4,118437352,118432901,-,0.311,0.034185827,-0.08154726028442383,False,,,,,,,,,,,,,,,,-0.01621830463409424
AU022252,ENSMUSG00000078584,4,119232712,119203570,-,0.0292,0.6709816,-0.8249362707138062,False,,,,,,,,,,,,,,,,-0.7924749851226807
Ybx1,ENSMUSG00000028639,4,119294604,119277981,-,0.6253,0.07048999,-0.33198440074920654,False,,,,,,,,,,,,,,,,-0.24041080474853516
Ppih,ENSMUSG00000060288,4,119320546,119300010,-,0.2492,0.67985797,-0.6440229415893555,False,,,,,,,,,,,,,,,,-0.49158215522766113
Ccdc30,ENSMUSG00000028637,4,119415521,119322466,-,-0.0154,0.5408289,-0.4667232036590576,False,,,,,,,,,,,,,,,,-0.42541587352752686
Ppcs,ENSMUSG00000028636,4,119422420,119418530,-,-0.0068,0.20461676,-1.5315370559692383,False,,,,,,,,,,,,,,,,-0.1639629602432251
Ctps,ENSMUSG00000028633,4,120570276,120539868,-,0.117,0.9025549,-1.025099754333496,False,,,,,,,,,,,,,,,,-1.0079424381256104
Nfyc,ENSMUSG00000032897,4,120831572,120757438,-,0.0544,2.603384,-4.856235980987549,False,,,,,,,,,,,,,,,,-4.081839084625244
Exo5,ENSMUSG00000028629,4,120925017,120921196,-,-0.0087,1.362993,-0.8982530832290649,False,,,,,,,,,,,,,,,,-0.8619817495346069
Zfp69,ENSMUSG00000064141,4,120951699,120930137,-,-0.0233,0.737319,-1.2569618225097656,False,,,,,,,,,,,,,,,,-1.2542638778686523
Smap2,ENSMUSG00000032870,4,121017247,120968317,-,-0.0257,0.32319376,-0.8531802892684937,False,,,,,,,,,,,,,,,,-0.7304892539978027
Zmpste24,ENSMUSG00000043207,4,121098241,121059237,-,0.055,0.4915814,-0.6170086860656738,False,,,,,,,,,,,,,,,,-0.43015146255493164
Rlf,ENSMUSG00000049878,4,121215084,121145373,-,-0.0938,1.498023,-2.6030678749084473,False,,,,,,,,,,,,,,,,-2.2059409618377686
Cap1,ENSMUSG00000028656,4,122886056,122859047,-,0.0536,0.34266636,-0.6610597372055054,False,,,,,,,,,,,,,,,,-0.6583411693572998
Mfsd2a,ENSMUSG00000028655,4,122961188,122946850,-,0.0149,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ppie,ENSMUSG00000028651,4,123139951,123127115,-,0.141,0.14569014,-1.0038020610809326,False,,,,,,,,,,,,,,,,-0.17385363578796387
Macf1,ENSMUSG00000028649,4,123684360,123349633,-,-0.2323,1.3881471,-4.29857873916626,False,,,,,,,,,,,,,,,,-2.5288918018341064
Ndufs5,ENSMUSG00000028648,4,123718202,123712710,-,0.121,0.27894562,-0.6186200380325317,False,,,,,,,,,,,,,,,,-0.3788166046142578
Akirin1,ENSMUSG00000023075,4,123750345,123734559,-,0.0186,0.33554268,-0.5802394151687622,False,,,,,,,,,,,,,,,,-0.3031635284423828
Utp11,ENSMUSG00000028907,4,124693600,124678160,-,0.1349,0.10114262,-1.550715446472168,False,,,,,,,,,,,,,,,,-0.023815631866455078
Cdca8,ENSMUSG00000028873,4,124939311,124918465,-,0.3924,0.11839213,-0.43530118465423584,False,,,,,,,,,,,,,,,,-0.004698753356933594
Zc3h12a,ENSMUSG00000042677,4,125127840,125118423,-,-0.0692,0.5445566,-1.3687129020690918,False,,,,,,,,,,,,,,,,-1.1575419902801514
Thrap3,ENSMUSG00000043962,4,126202760,126164082,-,0.1462,0.873136,-0.8216691017150879,False,,,,,,,,,,,,,,,,-0.7964560985565186
Map7d1,ENSMUSG00000028849,4,126256343,126232167,-,0.0416,0.27039957,-0.6883630752563477,False,,,,,,,,,,,,,,,,-0.16208887100219727
Adprhl2,ENSMUSG00000042558,4,126321703,126316047,-,0.0058,0.19236599,-0.5214065313339233,False,,,,,,,,,,,,,,,,-0.5208673477172852
Ago3,ENSMUSG00000028842,4,126429556,126331704,-,-0.0217,7.3193808,-10.027303695678711,False,,,,,,,,,,,,,,,,-9.582806587219238
Ago1,ENSMUSG00000041530,4,126468583,126435012,-,-0.0499,0.56645,-0.8019967079162598,False,,,,,,,,,,,,,,,,-0.7784106731414795
Ncdn,ENSMUSG00000028833,4,126753438,126743750,-,-0.0073,0.22777526,-1.1938998699188232,False,,,,,,,,,,,,,,,,-0.09674108028411865
Zmym4,ENSMUSG00000042446,4,126968135,126861939,-,-0.0484,1.9288135,-2.827284574508667,False,,,,,,,,,,,,,,,,-2.317070484161377
Zmym1,ENSMUSG00000043872,4,127061152,127047094,-,-0.0218,0.42678875,-0.48674798011779785,False,,,,,,,,,,,,,,,,-0.34223246574401855
Zfp362,ENSMUSG00000028799,4,128806045,128773088,-,-0.0384,0.4992592,-0.43562018871307373,False,,,,,,,,,,,,,,,,-0.2213071584701538
S100pbp,ENSMUSG00000040928,4,129189727,129148005,-,-0.0295,1.8758242,-2.4520492553710938,False,,,,,,,,,,,,,,,,-2.2858002185821533
Rbbp4,ENSMUSG00000057236,4,129335370,129307100,-,0.2411,0.44432867,-1.0364017486572266,False,,,,,,,,,,,,,,,,-0.4385557174682617
Zbtb8a,ENSMUSG00000028807,4,129378116,129353628,-,0.0021,0.97574943,-0.6707687377929688,False,,,,,,,,,,,,,,,,-0.6707236766815186
Hdac1,ENSMUSG00000028800,4,129542713,129516104,-,0.2482,0.40107298,-0.5540074110031128,False,,,,,,,,,,,,,,,,-0.4882117509841919
Lck,ENSMUSG00000000409,4,129573641,129548344,-,-0.0417,0.74557483,-0.8829436302185059,False,,,,,,,,,,,,,,,,-0.8679676055908203
Eif3i,ENSMUSG00000028798,4,129600648,129591960,-,0.2969,0.06811107,-2.2872908115386963,False,,,,,,,,,,,,,,,,0.004809439182281494
Ccdc28b,ENSMUSG00000028795,4,129623947,129619274,-,0.0561,0.33823708,-0.35798871517181396,False,,,,,,,,,,,,,,,,-0.316190242767334
Txlna,ENSMUSG00000053841,4,129641065,129626078,-,0.0831,0.29302093,-0.5321550369262695,False,,,,,,,,,,,,,,,,-0.33636045455932617
Kpna6,ENSMUSG00000003731,4,129672767,129643980,-,0.0152,0.81011724,-0.7412945032119751,False,,,,,,,,,,,,,,,,-0.5961921215057373
Tmem39b,ENSMUSG00000053730,4,129696838,129676355,-,0.0664,0.56986594,-0.47426462173461914,False,,,,,,,,,,,,,,,,-0.4737969636917114
Khdrbs1,ENSMUSG00000028790,4,129742303,129703164,-,0.0927,1.5119272,-5.921833038330078,False,,,,,,,,,,,,,,,,-4.066115379333496
Zcchc17,ENSMUSG00000028772,4,130359943,130315383,-,0.1956,0.29366258,-1.1908388137817383,False,,,,,,,,,,,,,,,,-0.13350343704223633
Epb41,ENSMUSG00000028906,4,132075321,131923413,-,-0.0702,2.403957,-4.82019567489624,False,,,,,,,,,,,,,,,,-3.1014108657836914
Ythdf2,ENSMUSG00000040025,4,132212303,132184912,-,0.0861,0.7413577,-1.1042027473449707,False,,,,,,,,,,,,,,,,-1.0680763721466064
Gmeb1,ENSMUSG00000028901,4,132261602,132221025,-,-0.0105,1.157283,-0.8449797630310059,False,,,,,,,,,,,,,,,,-0.8435161113739014
Trnau1ap,ENSMUSG00000028898,4,132329538,132311763,-,0.0649,0.26855052,-1.4842288494110107,False,,,,,,,,,,,,,,,,-0.0270841121673584
Rcc1,ENSMUSG00000028896,4,132353605,132331919,-,0.1737,4.388244,-5.15132999420166,False,,,,,,,,,,,,,,,,-4.611079216003418
Phactr4,ENSMUSG00000066043,4,132422489,132355923,-,-0.0049,1.2358006,-1.0438144207000732,False,,,,,,,,,,,,,,,,-1.041088581085205
Med18,ENSMUSG00000066042,4,132463921,132458731,-,0.0134,0.027263513,-0.1285797357559204,False,,,,,,,,,,,,,,,,-0.07544612884521484
Sesn2,ENSMUSG00000028893,4,132510501,132492032,-,0.0124,1.5251224,-0.4737025499343872,False,,,,,,,,,,,,,,,,-0.4708576202392578
Atpif1,ENSMUSG00000054428,4,132533659,132530555,-,0.329,0.1268106,-1.1771667003631592,False,,,,,,,,,,,,,,,,-0.10436844825744629
Smpdl3b,ENSMUSG00000028885,4,132757252,132732966,-,-0.0469,0.45613804,-0.46966445446014404,False,,,,,,,,,,,,,,,,-0.3826562166213989
Themis2,ENSMUSG00000037731,4,132796387,132781843,-,-0.0221,0.43891278,0.3628578186035156,True,0.01625478357183533,0.16622415803186133,0.24396613871910974,11.481602143107649,2.9634963393211367,0.0349232442677021,0.017087487503886223,0.09513821070947476,0.0,0.0,0.16855354769048797,0.08532479838960363,0.043257285599950054,0.22882990792762098,3.2066153689512786,0.3700559735298157
Ppp1r8,ENSMUSG00000028882,4,132843169,132826929,-,0.1124,0.40181452,-0.41471028327941895,False,,,,,,,,,,,,,,,,-0.4128379821777344
Stx12,ENSMUSG00000028879,4,132884509,132853501,-,0.0497,1.249026,-1.5472018718719482,False,,,,,,,,,,,,,,,,-1.5458147525787354
Fam76a,ENSMUSG00000028878,4,132922558,132899213,-,0.0047,0.36698288,-0.7085243463516235,False,,,,,,,,,,,,,,,,-0.4111649990081787
Sytl1,ENSMUSG00000028860,4,133263113,133253090,-,-0.0152,0.5530721,-0.6927394866943359,False,,,,,,,,,,,,,,,,-0.6839317083358765
Tmem222,ENSMUSG00000028857,4,133277792,133266045,-,0.0096,0.27504155,-1.7647554874420166,False,,,,,,,,,,,,,,,,-0.03636205196380615
Wdtc1,ENSMUSG00000037622,4,133353481,133292459,-,-0.0229,0.5867139,-0.5156968832015991,False,,,,,,,,,,,,,,,,-0.5074188709259033
Trnp1,ENSMUSG00000056596,4,133498550,133491100,-,-0.0696,0.748463,-0.44205594062805176,False,,,,,,,,,,,,,,,,-0.04642009735107422
Nudc,ENSMUSG00000028851,4,133545996,133532542,-,0.3615,0.13367248,-3.2776436805725098,False,,,,,,,,,,,,,,,,-0.13594937324523926
Zdhhc18,ENSMUSG00000037553,4,133650154,133605299,-,-0.0984,1.0533,-1.2522308826446533,False,,,,,,,,,,,,,,,,-1.240692138671875
Pigv,ENSMUSG00000043257,4,133672647,133660387,-,-0.0321,0.80081326,-1.1554460525512695,False,,,,,,,,,,,,,,,,-1.1373875141143799
Arid1a,ENSMUSG00000007880,4,133756769,133679008,-,-0.0826,0.62441134,-1.3101260662078857,False,,,,,,,,,,,,,,,,-1.0254883766174316
Rps6ka1,ENSMUSG00000003644,4,133887797,133847290,-,0.023,0.5663283,-0.6331688165664673,False,,,,,,,,,,,,,,,,-0.6299601793289185
Hmgn2,ENSMUSG00000003038,4,133968650,133964738,-,0.26,0.15727146,-0.2992895841598511,False,,,,,,,,,,,,,,,,-0.022160053253173828
Dhdds,ENSMUSG00000012117,4,134000918,133969028,-,0.0862,2.064374,-3.6301965713500977,False,,,,,,,,,,,,,,,,-3.3993334770202637
Cd52,ENSMUSG00000000682,4,134095082,134082448,-,-0.0945,0.05701634,-1.6415200233459473,False,,,,,,,,,,,,,,,,-0.02899479866027832
Sh3bgrl3,ENSMUSG00000028843,4,134128789,134127406,-,0.1026,0.0045791315,-10.798480033874512,False,,,,,,,,,,,,,,,,-0.0314486026763916
Cep85,ENSMUSG00000037443,4,134187112,134129858,-,0.0121,0.97543883,-1.225780963897705,False,,,,,,,,,,,,,,,,-1.189563274383545
Zfp593,ENSMUSG00000028840,4,134245592,134243289,-,0.0529,0.049082134,-4.528679847717285,False,,,,,,,,,,,,,,,,-0.021344304084777832
Pdik1l,ENSMUSG00000050890,4,134287895,134275002,-,0.0127,0.21896096,-0.16162681579589844,False,,,,,,,,,,,,,,,,-0.04967772960662842
Mtfr1l,ENSMUSG00000046671,4,134535387,134525550,-,-0.0594,0.08117028,-1.8643248081207275,False,,,,,,,,,,,,,,,,-0.03614842891693115
Selenon,ENSMUSG00000050989,4,134552166,134537892,-,-0.019,0.30891612,-0.10513520240783691,False,,,,,,,,,,,,,,,,-0.06470644474029541
Man1c1,ENSMUSG00000037306,4,134704290,134561690,-,0.0292,1.1577781,-0.5542241334915161,False,,,,,,,,,,,,,,,,-0.554208517074585
Ldlrap1,ENSMUSG00000037295,4,134768024,134741554,-,-0.1045,0.4214691,-0.7837367057800293,False,,,,,,,,,,,,,,,,-0.2972393035888672
Maco1,ENSMUSG00000028826,4,134853345,134802759,-,-0.0302,1.860346,-1.8619329929351807,False,,,,,,,,,,,,,,,,-1.7961795330047607
Tmem50a,ENSMUSG00000028822,4,134915024,134897849,-,-0.0859,0.13096301,-1.4155347347259521,False,,,,,,,,,,,,,,,,-0.0344548225402832
Clic4,ENSMUSG00000037242,4,135272814,135213969,-,0.1005,1.408501,-1.183455228805542,False,,,,,,,,,,,,,,,,-1.1526169776916504
Srrm1,ENSMUSG00000028809,4,135353321,135320484,-,0.0888,0.6289702,-0.8015942573547363,False,,,,,,,,,,,,,,,,-0.7933309078216553
Rcan3,ENSMUSG00000059713,4,135433853,135412308,-,0.0238,1.4911667,-0.9755070209503174,False,,,,,,,,,,,,,,,,-0.9186917543411255
Nipal3,ENSMUSG00000028803,4,135495038,135445420,-,-0.0442,1.432613,-1.5443828105926514,False,,,,,,,,,,,,,,,,-1.4917197227478027
Pnrc2,ENSMUSG00000028675,4,135873850,135870918,-,-0.0615,0.07707371,-2.7955117225646973,False,,,,,,,,,,,,,,,,0.022717833518981934
Lypla2,ENSMUSG00000028670,4,135972626,135968224,-,-0.0483,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pithd1,ENSMUSG00000028669,4,135987264,135975460,-,0.0732,0.22586872,-0.6706160306930542,False,,,,,,,,,,,,,,,,-0.2036985158920288
Eloa,ENSMUSG00000028668,4,136021763,136003368,-,0.0407,0.37604007,-0.8964477777481079,False,,,,,,,,,,,,,,,,-0.18341755867004395
Rpl11,ENSMUSG00000059291,4,136053428,136028265,-,-0.0234,0.0051597618,-4.924694538116455,False,,,,,,,,,,,,,,,,0.00788646936416626
Kdm1a,ENSMUSG00000036940,4,136602723,136550540,-,0.0067,0.46404257,-0.5298502445220947,False,,,,,,,,,,,,,,,,-0.4760613441467285
Zbtb40,ENSMUSG00000060862,4,137048801,136979732,-,-0.0205,1.7995392,-2.155357599258423,False,,,,,,,,,,,,,,,,-2.0979111194610596
Cdc42,ENSMUSG00000006699,4,137357720,137319696,-,0.3027,0.26240408,-2.512861728668213,False,,,,,,,,,,,,,,,,-1.2308175563812256
Pink1,ENSMUSG00000028756,4,138326307,138313409,-,-0.1121,0.2308888,-1.0497362613677979,False,,,,,,,,,,,,,,,,-0.1766122579574585
Otud3,ENSMUSG00000041161,4,138913945,138895379,-,-0.0053,0.56523377,-0.6122839450836182,False,,,,,,,,,,,,,,,,-0.4346582889556885
Micos10,ENSMUSG00000050608,4,139131113,139101814,-,0.2411,0.08863922,-1.8090569972991943,False,,,,,,,,,,,,,,,,-0.16670119762420654
Pqlc2,ENSMUSG00000028744,4,139310708,139294029,-,-0.0176,1.1898233,-0.8895441293716431,False,,,,,,,,,,,,,,,,-0.8180038928985596
Mrto4,ENSMUSG00000028741,4,139352576,139347435,-,0.1702,0.037578966,-4.5033063888549805,False,,,,,,,,,,,,,,,,0.061873435974121094
Arhgef10l,ENSMUSG00000040964,4,140666012,140514485,-,-0.0087,0.0,-0.098885178565979,False,,,,,,,,,,,,,,,,-0.098885178565979
Padi4,ENSMUSG00000025330,4,140774236,140745865,-,-0.0057,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Crocc,ENSMUSG00000040860,4,141060550,141016637,-,0.0062,0.21476744,-0.21118438243865967,False,,,,,,,,,,,,,,,,-0.20613598823547363
Necap2,ENSMUSG00000028923,4,141078357,141066512,-,0.0212,0.17684609,-0.9115159511566162,False,,,,,,,,,,,,,,,,-0.10217368602752686
Szrd1,ENSMUSG00000040842,4,141139775,141113001,-,0.0178,0.64151615,-1.21498703956604,False,,,,,,,,,,,,,,,,-1.2149147987365723
Spen,ENSMUSG00000040761,4,141538597,141467890,-,-0.0638,0.47428703,-1.0615122318267822,False,,,,,,,,,,,,,,,,-1.0507428646087646
Plekhm2,ENSMUSG00000028917,4,141664899,141625734,-,-0.0454,1.4698957,-0.895209789276123,False,,,,,,,,,,,,,,,,-0.840883731842041
Ddi2,ENSMUSG00000078515,4,141723419,141677549,-,-0.0226,0.99505347,-1.441032886505127,False,,,,,,,,,,,,,,,,-1.241997480392456
Dnajc16,ENSMUSG00000040697,4,141790931,141760189,-,-0.0272,0.5054006,-0.7708041667938232,False,,,,,,,,,,,,,,,,-0.7523740530014038
Efhd2,ENSMUSG00000040659,4,141874920,141858142,-,0.1186,0.1220726,-0.37280309200286865,False,,,,,,,,,,,,,,,,-0.3582102060317993
Tmem51,ENSMUSG00000040616,4,142084304,142030992,-,-0.0215,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Prdm2,ENSMUSG00000057637,4,143212995,143107391,-,-0.1156,1.1380211,-1.8171498775482178,False,,,,,,,,,,,,,,,,-1.5075693130493164
