wilcoxon,t-test,t-test_overestim_var
,Cmss1,Rassf2
,Smpd1,Ube2d2a
,Card19,Atpsckmt
,Akr1e1,Aldh9a1
,Srcap,Tada3
,Nudt16,Alkbh7
,Cln5,Wdr76
,Itga6,Gmpr2
,Mepce,Fas
,Stk25,Mad2l1
,Rad17,Mcur1
,Sp4,Ints10
,Tpgs2,Agk
,Ring1,Xrcc4
,Fam193b,Ahcyl1
,Aen,Pinx1
,Ttpal,Vps13c
,E130309D02Rik,Plagl2
,Comtd1,Wsb2
,Hivep3,Pms2
,Lrrc8a,Mfsd5
,Galnt6,Ap1s3
,Poldip2,Pold2
,Cxcr6,Chaf1b
,Terf2ip,Arhgap31
,Casp6,Rusc1
,Tssc4,Ext2
,Ikzf5,Bid
,Ap5m1,Abhd17a
,Coq7,Zbtb8os
,Fam98c,Atg16l2
,Fbxl8,Malt1
,Exosc2,Uba1
,Bpgm,Ralgapa1
,Net1,Gmcl1
,Trmt11,Psmd6
,Ubqln2,Egr1
,Slc48a1,Isca1
,Zfp787,Toe1
,Prpsap2,Apip
,Ap3s2,Tada1
,Fahd2a,Dnajc14
,Arfip1,Dop1b
,N4bp2,Sacs
,Hmgxb4,Kdm4c
,Asf1b,Srek1ip1
,Wbp1,Uba7
,Fam149b,Riok2
,Sdr39u1,Dgcr2
,Dxo,Tbc1d22b
,Lpp,Jdp2
,Atp9b,Cyb5r3
,Prmt7,Pgm2
,Asb8,Ccdc9
,Otud7b,Yif1a
,Rars2,Prcc
,Sugp1,Cdip1
,Lrrc41,Herc3
,Map1s,Commd10
,2700062C07Rik,Gopc
,Tnrc18,Scarb2
,Sec14l1,Agps
,Stk40,Nol10
,Lnpk,Zgpat
,Ubr3,Pgap2
,Tango2,Mrgbp
,Tmem263,Fxr2
,Kat8,Prkdc
,Pptc7,Dmac2
,Mycbp,Cenpc1
,Arnt,Flnb
,Rad54l2,Cops7a
,Pde4b,Pfdn6
,Epm2aip1,Cdca4
,Cluap1,Gata3
,Gsto1,Foxp1
,Cbx7,Ap2s1
,Bckdha,Tars2
,Kdm3a,Tbcd
,Rgcc,Mfap1a
,Pik3r5,Mthfd1
,Cul2,Tent4b
,Cdk5rap2,Taldo1
,Tapt1,Endog
,Clock,Dcaf5
,Dhrs7b,Gzmk
,Gm4070,Fzr1
,Bcat2,Zc3h4
,Dcaf17,Shprh
,Zbtb17,Tmem87a
,Wipf2,Elp2
,4930503L19Rik,Hps1
,L3mbtl2,Eif4h
,Dhfr,Kdm3b
,Supt3,Kptn
,Mgat5,Cybc1
,Tusc2,Rcn2
,Washc5,Ubl7
,Chd1l,Hspbp1
,Lrrc42,Metap1
,Lancl1,Calu
,Braf,Rnf121
,Top3b,Abhd12
,Phpt1,Dnpep
,Agpat1,Cic
,Nanp,Dusp10
,Tmem97,Pex19
,Ggact,Irf4
,Calhm6,Caml
,Cd68,Klf4
,Socs4,Adprhl2
,Rmnd1,Tomm7
,Pde4d,Skp1a
,Zfp672,Dyrk2
,Mad2l2,Rrp36
,Ankrd54,Eif2d
,Cfl2,Mfhas1
,Zfp322a,Trp53i11
,Tubgcp3,Pitpnm2
,Strada,Lactb2
,Traf3ip2,Prkaca
,Trim30d,Arid2
,Rab5b,Dtx3
,Ccdc97,Atg4b
,Pik3ip1,Orc2
,Snx18,Ano10
,Qsox1,Med14
,Dync1li2,Cwc27
,Trib1,Rrm2
,Nhlrc2,Neu1
,Snai3,Brwd1
,Flt3l,Cdca7
,Phf11a,Etaa1
,Qtrt1,Chchd10
,Rfesd,Sap30
,Yipf6,Gabpb1
,Ptpre,Tmed4
,Gstp1,Zer1
,C330007P06Rik,Dynlt3
,Rpusd4,Ankrd46
,Srrd,Creg1
,Bora,Phyh
,Stxbp5,Ccr7
,Slamf1,Zfp740
,Mtif3,Lrrcc1
,Timp2,Reep4
,Cnpy3,Polg2
,Atr,Ufsp2
,Mt3,Xpot
,Pcyt2,mt-Cytb
,Faap24,2310009B15Rik
,Polr3d,Hectd1
,Zfyve19,Lgals8
,Sav1,Mre11a
,Abcg1,Prkcd
,Guf1,Hagh
,Coq3,Pkm
,Galnt12,Clpb
,Kif3b,Rnf31
,Ddhd1,Tma16
,Nploc4,Gigyf1
,Coa7,Phf5a
,Hps3,Zdhhc4
,Zfp868,Ugdh
,Clk2,Igf2bp3
,Ercc6l2,Hsp90aa1
,Armt1,Cnot9
,Slc35a1,Hspa13
,Armc3,Coq2
,Aldh18a1,Clcc1
,Noc3l,Cry1
,Inpp4a,Dnmt3a
,Nf2,Hyou1
,Rcn1,mt-Co3
,Lonp1,Cep19
,Gpd1l,Wasl
,Gtf2h4,Abhd17b
,Atpaf1,Srm
,Wdr5,Ddi2
,Rbl1,Akr7a5
,Usp50,Pola1
,Ints14,Slc29a1
,Nup205,Inip
,Prep,Stam2
,Slc35c2,Gmppa
,Ankrd49,Nfe2l2
,Bmi1,Inf2
,Rnf13,Gsn
,Fem1b,Mcm3ap
,Sec22a,Map3k4
,Spryd3,Ccdc43
,Tfb2m,Fam160b1
,Rab11fip2,Ppm1d
,Tmx2,Ethe1
,Stx18,Wdr46
,Tcf4,Mapk8ip3
,Tceanc2,Smg9
,Prkar2a,Tmem154
,Cyp51,Golga5
,Slc25a45,Lysmd2
,Thap11,Ano6
,Abcc1,Il6st
,Polr1a,Fbrsl1
,Kctd5,Oma1
,Med19,Nmral1
,Itgav,0610030E20Rik
,Parp3,Luc7l2
,Tmem209,Rpl36
,Cpox,Zswim8
,Mov10,Riox1
,Arfip2,Tmem161a
,Filip1l,Tnfrsf4
,Btbd10,Soat1
,Rmc1,Ubxn8
,Haghl,Polr3f
,Fbxl12,Setdb1
,Ints1,Mbnl3
,Gpatch2,Apobec2
,G6pc3,Vps16
,Tfrc,Vps26b
,Tox2,Pnpla8
,Dok1,Slc35e1
,Abtb2,Coro2a
,Prxl2a,Arl8a
,Trmt13,Xab2
,Rbmx2,Por
,Apoo,Abcb7
,Bmp2k,Fam102a
,Mzt2,Sp2
,Wdr37,Cep295
,Pla2g12a,C87436
,Tbrg4,Ccdc71l
,Fancl,Parp10
,Fbxw11,Atp13a1
,Ddx56,Pomp
,Pigq,Thada
,Zcchc18,Sec16a
,Cog1,Saal1
,Dym,Mynn
,Bysl,Paxip1
,Golga2,8030462N17Rik
,Brwd3,Glmn
,Brf1,Hsd17b4
,Wdr6,Ttc37
,Ascc2,Vps13d
,Cyp20a1,Sec24b
,Zswim6,Sec23ip
,Nr4a3,Mapk9
,Iars,Mvp
,Uap1l1,Stard10
,Tubgcp5,Bclaf3
,Atp10a,Arel1
,Fam168a,Crem
,Mesd,Mrps31
,Jade2,S100pbp
,Golga3,Smim27
,Cmc4,Zfpl1
,Ppp1r21,Mapk3
,Prpf3,Utp4
,Sertad1,Bud31
,Spopl,Abcb1b
,Tmem126b,Taf2
,Hook1,Il3ra
,Nup43,Zc3hc1
,Tmx4,Pex3
,Slc9a8,Jak3
,Btbd9,Zfp414
,Wrap73,Gpn2
,Rnf38,Gch1
,Msto1,Mrpl37
,Frmd4b,Sephs1
,Ydjc,Tbc1d7
,Abcd1,Abca2
,Ddx60,Mterf3
,F8a,Actr6
,Pja1,Crls1
,Ksr1,Pelp1
,Acot2,Dalrd3
,Wdr77,Exoc6
,Susd3,Prkab1
,Crtc2,Ptdss1
,Coa4,Fubp3
,Letmd1,Lrpprc
,Wdhd1,1110065P20Rik
,Htra2,Nmrk1
,Itpripl1,Gpr68
,Zmym4,Rad1
,Golm1,Tmem245
,Med16,Ube2j2
,Ublcp1,Patl1
,Tmem127,Odf2
,Ccng2,Ppcs
,Uap1,Brd3
,Trp53bp1,Cog2
,Znrf1,Cep164
,Cenpe,Rpl36a-ps1
,Taz,Ptprj
,Lcor,Npat
,Mettl1,Cdkal1
,Med27,Svbp
,Mecr,Rpain
,Endod1,Naa30
,Asb3,Edf1
,Clspn,Rnf11
,Slc26a2,Il18r1
,Fignl1,Nup37
,Phf10,Cog4
,Lars2,Slc25a19
,Cbr4,Pnpo
,Cdadc1,Atf6b
,Ppp2r5d,Haao
,Rab28,Ubc
,Scaf1,Zkscan14
,Tysnd1,Atp8b2
,Ppp6r2,Rpl38
,Nkiras2,Ntpcr
,Ctnna1,Cmss1
,Vhl,Smpd1
,Ggt1,Card19
,Snapc3,Akr1e1
,Flot2,Nubp1
,Pdcl,Srcap
,Zbtb45,Nudt16
,Usp42,Psenen
,Pcid2,Cln5
,Ccna2,Itga6
,Mul1,Mepce
,Rbms2,Stk25
,Grhpr,Rad17
,Arhgap18,Sp4
,Emp1,Tpgs2
,Gpr89,Ring1
,Papss1,Fam193b
,Tshz1,Aen
,Ccdc167,Ttpal
,Map3k11,E130309D02Rik
,Sertad2,Mtch2
,Cdkn3,Comtd1
,Rab11fip1,Hivep3
,Med20,Lrrc8a
,Taf9b,Galnt6
,Uckl1,Poldip2
,Chid1,Cxcr6
,Thap2,Terf2ip
,Zfp950,Casp6
,Slc12a6,Tssc4
,Fastkd2,Ikzf5
,1600014C10Rik,Ap5m1
,Zfyve26,Coq7
,Fam120b,Park7
,Rcbtb1,Fam98c
,Cep162,Calr
,Nol6,Fbxl8
,Pik3c3,Exosc2
,Tsen54,Bpgm
,Zbtb24,Net1
,Traf3,Elf1
,Sft2d3,Trmt11
,Itm2a,Ubqln2
,Cox11,Slc48a1
,Kremen2,Zfp787
,Nedd4,Prpsap2
,Rpap2,Ap3s2
,Lsm14b,Pou2f2
,Mphosph9,Fahd2a
,Mterf4,Arfip1
,4931406P16Rik,N4bp2
,Rnf214,Hmgxb4
,Tacc3,Asf1b
,Rmi1,Wbp1
,Rfx1,Fam149b
,Lclat1,Sdr39u1
,Fbxo6,Dxo
,Sh3bp5,Lpp
,Ammecr1,Atp9b
,Maco1,Prmt7
,Cby1,Asb8
,Ggh,Otud7b
,Tyw5,Dcun1d5
,Pink1,Rars2
,Scaper,Sugp1
,Fbxo4,Lrrc41
,Copg2,Map1s
,Chpt1,2700062C07Rik
,Sos2,Tnrc18
,Yars,Sec14l1
,Ralgapb,Stk40
,Syce2,Lnpk
,Galt,Ubr3
,Nrros,Tango2
,Map3k7,Tmem263
,3110009E18Rik,Kat8
,Hmgxb3,Pptc7
,Rrad,Capzb
,Ttc7b,Mycbp
,Nfatc2ip,Arnt
,Klhl12,Rad54l2
,Ccl25,Pde4b
,Zbtb44,Epm2aip1
,Drosha,Cluap1
,Ints3,Gsto1
,Dusp12,Cbx7
,Timmdc1,Bckdha
,Commd9,Kdm3a
,Tbck,Rgcc
,Atl2,Pik3r5
,Coasy,Cul2
,Glb1,Cdk5rap2
,Sdccag8,Tapt1
,Brox,Clock
,P4ha1,Dhrs7b
,Ndufaf6,Gm4070
,Ctps,Bcat2
,Ncapg2,Dcaf17
,Tmem120a,Zbtb17
,Brpf1,Wipf2
,Arap1,4930503L19Rik
,Cd1d1,L3mbtl2
,Zdhhc12,Dhfr
,Dnajb12,Supt3
,Tfpt,Mgat5
,Ccnb1,Tusc2
,Tnfaip8l1,Washc5
,Mosmo,Chd1l
,Dimt1,Lrrc42
,Prc1,Lancl1
,Alg10b,Braf
,Phf7,Top3b
,Tmem214,Phpt1
,Hdac4,Agpat1
,Impact,Nanp
,Thtpa,Tmem97
,Ccdc92,Ggact
,Msh6,Gltp
,Ubxn7,Calhm6
,Trim37,Cd68
,Nudt2,Socs4
,Rnf40,Rmnd1
,Rpl3,Pde4d
,Pigm,Zfp672
,Fam91a1,Mad2l2
,Map1lc3a,Ankrd54
,Wdr4,Cfl2
,Samd4b,Zfp322a
,Bcl2l1,Mdp1
,Ccpg1,Tubgcp3
,Ing5,Strada
,Ankle2,Traf3ip2
,Zfp512,Trim30d
,Tmem131,Rab5b
,Chkb,Ccdc97
,Armc7,Pik3ip1
,Mpp7,Snx18
,Pwwp2a,Qsox1
,Hdhd5,Dync1li2
,Nagpa,Trib1
,Mlxip,Nhlrc2
,Atg10,Snai3
,Naf1,Flt3l
,Mafg,Phf11a
,Tmem38b,Qtrt1
,G6pdx,Bcap31
,Cactin,Rfesd
,Ube2t,Bri3
,Dgat1,Yipf6
,Cd200,Ptpre
,Pphln1,Gstp1
,Gbp8,C330007P06Rik
,Smad3,Rpusd4
,Foxred1,Srrd
,Tnfrsf26,Bora
,Tmem19,Stxbp5
,Otud6b,Slamf1
,1810013L24Rik,Mtif3
,Zdhhc16,Hint1
,Traf4,Timp2
,Pcgf6,Cnpy3
,9930021J03Rik,Atr
,Sigmar1,Chrac1
,Cox16,Mt3
,Kif1b,Pcyt2
,Sap130,Scand1
,Scpep1,Faap24
,Fto,Setx
,Rps6kb2,Polr3d
,Fam118b,Zfyve19
,Esrra,Sav1
,Eif4ebp1,Abcg1
,Zfp407,Cr1l
,P2rx4,Guf1
,Lpcat1,Coq3
,Chaf1a,Galnt12
,Xpo5,Kif3b
,Dmap1,Atp5g3
,Aff1,Ddhd1
,Cad,Nploc4
,Dcp1a,Coa7
,Wdcp,Hps3
,Secisbp2l,Zfp868
,Nop2,Clk2
,Scai,Eif4a2
,Cables2,Nfkbiz
,Elmsan1,Ercc6l2
,Cd3eap,Armt1
,Slc2a1,Slc35a1
,Dbt,Hmox2
,Ezh1,Cct4
,Atad3a,Armc3
,Slc25a30,Aldh18a1
,Agtpbp1,Noc3l
,Rnf168,Inpp4a
,Zfp771,Nf2
,Mpp1,Rcn1
,Trmt2a,Lonp1
,Srprb,Gpd1l
,Myo5a,Gtf2h4
,Ncoa6,Atpaf1
,Pacsin2,Wdr5
,Mrs2,Rpl24
,Smim24,Rbl1
,Hirip3,Usp50
,Rbm15b,Ints14
,Bsdc1,Nup205
,Gm7072,mt-Nd2
,Ccdc66,Prep
,Milr1,Slc35c2
,Polg,Ankrd49
,Usp53,Bmi1
,Eefsec,Rnf13
,Prcp,Fem1b
,Dis3,Sec22a
,Samd1,Znrf2
,Arsb,Spryd3
,Sell,Tfb2m
,Tm7sf3,Rab11fip2
,Dennd4c,Tmx2
,Raph1,Stx18
,Dnajc11,Tcf4
,Papolg,Ube2m
,Slc5a3,Tceanc2
,Pias2,Prkar2a
,Armc8,Cyp51
,Klc1,Slc25a45
,Pex11b,Thap11
,Man2a2,Abcc1
,Ess2,Polr1a
,Zfhx2,Kctd5
,Polr3h,Med19
,Tmub1,Itgav
,Nol9,Parp3
,Tesk1,Srsf2
,Gpr146,Tmem209
,Stx17,Cpox
,Cep135,Mov10
,Wdr73,Arfip2
,Abca7,Filip1l
,Pdxdc1,Btbd10
,Cd320,Rmc1
,Foxk2,Haghl
,Zbtb20,Fbxl12
,Tfe3,Nop10
,Khnyn,Ints1
,Supt7l,Gpatch2
,Ppt2,G6pc3
,Polk,Tfrc
,Actr8,Tox2
,Pcnx3,Dok1
,Elp3,Abtb2
,Lig3,Prxl2a
,Katnb1,Trmt13
,Tacc2,Rbmx2
,Snx27,Apoo
,Zfp318,Bmp2k
,Rbm19,Ndufa11
,Cplane1,R3hdm4
,Tbc1d5,Mzt2
,Gemin5,Wdr37
,Bpnt1,Pla2g12a
,Prmt6,Tbrg4
,Pdcd2l,Fancl
,Acaca,Fbxw11
,Srf,Ddx56
,Aaas,Pigq
,Hmg20a,Mrps18c
,Stn1,Zcchc18
,St7l,Cog1
,Stat2,Dym
,Zfp26,Bysl
,Elac2,Golga2
,Mto1,Brwd3
,Fbxo21,Brf1
,Nup35,Wdr6
,Klhl20,Ascc2
,Tgfbrap1,Snrnp40
,Ncapg,Cyp20a1
,Kat2a,Zswim6
,Nudt22,Nr4a3
,Rbm48,Iars
,Slc25a24,Uap1l1
,Ryk,Tubgcp5
,Zcchc4,Atp10a
,Sergef,Fam168a
,Grpel2,Prdx6
,Ankrd26,Mesd
,Pradc1,Jade2
,Uqcc1,Raf1
,R3hcc1,Golga3
,Zfp110,Cmc4
,Zfp984,Ppp1r21
,Ercc5,Prpf3
,Dph6,Sertad1
,Rdh14,Spopl
,Polr3gl,Tmem126b
,Zfp738,Hook1
,Vps33a,Nup43
,Gm12216,Tmx4
,Lsm11,4930523C07Rik
,Abitram,Slc9a8
,Ago3,Pdia3
,Eef2kmt,Btbd9
,Opa3,Wrap73
,Vipas39,Rnf38
,Tmem42,Msto1
,Eaf1,Frmd4b
,Zfp384,Ydjc
,Pot1b,Glrx3
,Zxdb,Trmt112
,Fbh1,Irf2
,Josd1,Abcd1
,Tbc1d22a,Anp32b
,Edc4,Ddx60
,Nup85,F8a
,Dnajc4,Cetn2
,Mknk1,Pja1
,Bspry,Ksr1
,Psme2b,Acot2
,Pxmp4,Wdr77
,Tbl3,Susd3
,Rybp,Crtc2
,Lrrc8d,Coa4
,Amz2,Letmd1
,Poglut1,Wdhd1
,Sphk2,Htra2
,Unc93b1,Itpripl1
,Rint1,Zmym4
,Naa25,Riok3
,Elp1,Golm1
,Rxylt1,Med16
,Tax1bp3,Ublcp1
,Cemip2,Tmem127
,Pip5k1c,Ccng2
,Mcm9,Uap1
,Echdc1,Trp53bp1
,Osgin2,Znrf1
,Tmem164,Gpr183
,Aldh16a1,Sirt7
,Tmem191c,Cenpe
,Wdr45,Taz
,Mmp16,Lcor
,Cog6,Mettl1
,Armcx5,Med27
,5730480H06Rik,Mecr
,Usp45,Endod1
,Arfgap1,Asb3
,Cdk5,Clspn
,Klf10,Slc26a2
,Nprl2,Fignl1
,Swap70,Phf10
,Slf2,Lars2
,Slc37a1,Cbr4
,H2ac8,Cdadc1
,Adi1,Ppp2r5d
,Nup155,Rab28
,6030458C11Rik,Scaf1
,Rbbp5,Tysnd1
,Snap47,Gnb1
,Msra,Ppp6r2
,Pole2,Nkiras2
,Oxld1,Ctnna1
,Gale,Vhl
,Spout1,Ggt1
,Pdhx,Snapc3
,Slc25a40,Flot2
,Tpd52,Pdcl
,Shld2,Zbtb45
,Atxn2,Usp42
,Rcc1,Pcid2
,Cdk2,Ccna2
,Zfp84,Mul1
,Tcirg1,Rbms2
,Kif1bp,Grhpr
,Slc30a7,Arhgap18
,Mapk8,Emp1
,Cul4a,Gpr89
,Cenph,Papss1
,Mfsd6,Tshz1
,Sirt1,Ccdc167
,Pbx2,Map3k11
,Alkbh8,Sertad2
,Man2b2,Cdkn3
,E4f1,Rab11fip1
,Ctnnbip1,Tuba1b
,Haus7,Med20
,Nbn,Taf9b
,Gba,Uckl1
,Mtfmt,Chid1
,Ung,Thap2
,Rpap1,Huwe1
,Rangrf,Tmem160
,Kat2b,Zfp950
,Pde6d,Gars
,Gcdh,Nap1l1
,Ptch1,Slc12a6
,Fbxw8,Fastkd2
,Pop1,1600014C10Rik
,Scap,Zfyve26
,Slc25a38,Fam120b
,Trak2,Rcbtb1
,Eomes,Cep162
,Fdft1,Nol6
,Mtfr1,Pik3c3
,Ofd1,Tsen54
,Rad51,Zbtb24
,Polr3e,Traf3
,2610318N02Rik,Sft2d3
,Ccdc93,Itm2a
,Ccdc125,Cox11
,Alas1,Kremen2
,Slc16a6,Rpl19
,Ankrd16,Nedd4
,Ago1,Rpap2
,Mtmr14,Lsm14b
,Cenps,Mphosph9
,Plxdc2,Mterf4
,Edc3,4931406P16Rik
,Zfp507,Rnf214
,Cenpf,Tacc3
,Pot1a,Rmi1
,AW549877,Rfx1
,Bloc1s1,Lclat1
,Fbxw5,Fbxo6
,Sfn,Sh3bp5
,Nxn,Ammecr1
,Stard3,Maco1
,Elp4,Cby1
,Zbtb21,Ggh
,Wiz,Tyw5
,Usp22,Pink1
,Abhd16a,Scaper
,5430427O19Rik,Fbxo4
,Trim41,Copg2
,Noct,Chpt1
,Dhdds,Sos2
,Il4ra,Yars
,Notch2,Ralgapb
,Yars2,Syce2
,Clasrp,Galt
,Zmym2,Nrros
,Blzf1,Fbxw2
,Rai1,Map3k7
,Tmcc1,3110009E18Rik
,Crybg3,Hmgxb3
,Ripk2,Rrad
,Mast4,Ttc7b
,Oaz2,Nfatc2ip
,Rabggta,Sdf2l1
,Arntl,Klhl12
,Tmem229b,Ccl25
,Trub2,Mrpl54
,Vps11,Dynll1
,Gmeb1,Zbtb44
,Setd6,Drosha
,Cdk19,Ints3
,Pitrm1,Dusp12
,Pold1,Timmdc1
,Ccar2,Commd9
,Gtf3c3,Tbck
,Nif3l1,Atl2
,Rptor,Limd2
,Fancm,Coasy
,Tomm40l,Glb1
,Rsad2,Sdccag8
,Pigu,Brox
,Ptpn9,P4ha1
,Tmem175,Ndufaf6
,Tpx2,Ctps
,Hira,Ncapg2
,Srbd1,Tmem120a
,Cstf1,Brpf1
,Aldh3a2,Arap1
,Tmem65,Cd1d1
,Slc35d2,Zdhhc12
,Lin9,Dnajb12
,Nudcd1,Tfpt
,Ermp1,Ccnb1
,Rmdn1,Tnfaip8l1
,Gabbr1,Mosmo
,D430042O09Rik,Dimt1
,Ipo9,Prc1
,Arl16,Alg10b
,AU040320,Phf7
,Pex14,Tmem214
,Spry2,Hdac4
,Arhgap10,Impact
,Tbc1d9b,Thtpa
,Xrcc1,Eef1g
,Ntmt1,Ccdc92
,H2bc4,Msh6
,Eml2,Ubxn7
,Kif11,Trim37
,Asb6,Nudt2
,Coil,Rnf40
,Vps45,Ndufa8
,Ndc80,Smchd1
,Mrpl47,Pigm
,Terf2,Fam91a1
,Wrap53,Rpl18a
,Shld3,Cnot1
,Elp6,Map1lc3a
,Slc35a2,Wdr4
,Atg4a,Samd4b
,Dclre1c,Bcl2l1
,Kif23,Ccpg1
,Timeless,Ing5
,Ddx19b,Ankle2
,Dpy19l3,Zfp512
,Fam8a1,Tmem131
,Gpr55,Chkb
,Pcbp4,Armc7
,Chst2,Ntan1
,Lemd3,Mpp7
,Dcp1b,Skap1
,Vps50,Pwwp2a
,Dhx57,Hdhd5
,Hs2st1,Nagpa
,Pard6a,Mlxip
,St6galnac3,Atg10
,Cdc45,Naf1
,Pusl1,Mafg
,Scfd2,Tmem38b
,Btbd19,G6pdx
,Carm1,Cactin
,Slc10a7,Rps6
,Gid4,Ube2t
,Sos1,Dgat1
,Pibf1,Blmh
,Eri3,Rtf1
,Tmem163,Cd200
,Gmeb2,Pphln1
,Casd1,Gbp8
,Tasp1,Smad3
,Prkcz,Foxred1
,Klc3,Tnfrsf26
,Mus81,Tmem19
,Ndst1,Otud6b
,Zmynd19,Bcl2l11
,St7,1810013L24Rik
,Bcl2l13,Zdhhc16
,Mlycd,Traf4
,Trmt2b,Pcgf6
,Utp20,9930021J03Rik
,Rpl34,Sigmar1
,Fbxo5,Cox16
,Cenpp,Kif1b
,Rnf170,Sap130
,Bub1b,Scpep1
,Bap1,Fto
,Atad5,Rps6kb2
,Pick1,Fam118b
,Ikbkg,Esrra
,Cobll1,Eif4ebp1
,Suv39h1,Zfp407
,Ercc4,P2rx4
,Trim39,Lpcat1
,Mcph1,Chaf1a
,Cbwd1,Xpo5
,Rad18,Dmap1
,Tspyl3,Aff1
,Amd1,Cad
,Paip2b,Dcp1a
,Gpatch2l,Lsm3
,H1f5,Wdcp
,Tstd2,Secisbp2l
,Ints4,Nop2
,Vav3,Scai
,Ube3b,Cables2
,Acbd4,Elmsan1
,Pfas,Cd3eap
,Acox3,Slc2a1
,Nomo1,Pclaf
,Tsen34,Dbt
,Msrb2,Tpm3
,Lgalsl,Ezh1
,Pdcd1lg2,Atad3a
,Rhot2,Slc25a30
,Man2c1,Agtpbp1
,Hectd3,Rnf168
,Atp23,Zfp771
,Ccdc30,Mpp1
,Cenpl,Trmt2a
,Sumf2,Srprb
,Ddb2,Myo5a
,Snx11,Ncoa6
,Shfl,Pacsin2
,Trappc11,Mrs2
,Abhd5,Smim24
,Cstf2t,Hirip3
,Gemin8,Rbm15b
,Tmsb15b1,Bsdc1
,Adamts6,Gm7072
,Lcorl,Ccdc66
,Atp8a1,Milr1
,Thop1,Siah2
,Spock2,Polg
,Haus6,Usp53
,Cdyl,Eefsec
,Tmem115,Prcp
,Mbd6,Dis3
,Tnfsf14,Samd1
,Cit,Arsb
,Rapgef2,Pttg1
,Nfkbid,Cct5
,Usp12,Sell
,Slc39a9,Tm7sf3
,Aptx,Dennd4c
,Ccr6,Raph1
,Champ1,Dnajc11
,Traf6,Papolg
,Zfyve27,Slc5a3
,Tcf19,Pias2
,Nup107,Armc8
,Vegfb,Klc1
,Dis3l2,Pex11b
,Gbp6,Man2a2
,9430038I01Rik,Ess2
,Ankrd27,Nedd8
,Spata6,Zfhx2
,Diaph2,Polr3h
,Depdc5,Tmub1
,Pisd,Nol9
,Tdp1,Tesk1
,Klf16,Gpr146
,Fam210a,Stx17
,Slc35e2,Cep135
,Ttc21b,Wdr73
,Fam160b2,Abca7
,Rps18-ps5,Pdxdc1
,Abhd17c,March7
,Cln3,Cd320
,Usf3,Foxk2
,Abhd14a,Zbtb20
,Agap2,Tfe3
,Hivep1,Khnyn
,Trim14,Slc25a3
,Oasl1,Supt7l
,Scoc,Ppt2
,Hipk2,mt-Nd4l
,Slc35a3,Sept11
,Rps15a,Polk
,E2f3,Actr8
,Sgpl1,Pcnx3
,Hps4,Elp3
,Cdc7,Lig3
,Dcaf4,Katnb1
,Dus3l,Tacc2
,Nme7,Snx27
,Abhd10,Zfp318
,Timm29,Rbm19
,Jade1,Cplane1
,AI987944,Psma6
,Usp33,Tbc1d5
,Bphl,Gemin5
,Nqo2,Bpnt1
,Trim11,March5
,Eif4e3,Prmt6
,Tsc1,Pdcd2l
,Ska1,Acaca
,Men1,Srf
,Spns1,Aaas
,Dennd4b,Hmg20a
,Ints2,Stn1
,Pus7l,St7l
,Popdc2,Stat2
,Atxn3,Zfp26
,Fbxo34,Elac2
,Ncdn,Mto1
,Thap1,Fbxo21
,Rab3ip,Nup35
,Jmjd7,Klhl20
,Smpd4,Tgfbrap1
,2310022A10Rik,Ncapg
,Carmil2,Kdm5a
,Mtrf1l,Sod2
,Rrnad1,Kat2a
,Nrde2,Nudt22
,Bmt2,Rbm48
,Nefh,Slc25a24
,Cep85,Ryk
,Arhgef7,Zcchc4
,Lyrm4,Sergef
,Tmem181a,Atp5a1
,Cdc25a,Grpel2
,Nudt6,Ankrd26
,Smad5,Pradc1
,H2-DMa,Uqcc1
,Zfp518a,R3hcc1
,Gdap2,Zfp110
,Arhgap11a,Zfp984
,Slc35c1,Ercc5
,Pcnx,Dph6
,Nbas,Rdh14
,Rbm12,Polr3gl
,Zbed3,Zfp738
,Ndrg1,Vps33a
,Epb41l2,Gm12216
,Dlgap5,Lsm11
,Kbtbd4,Abitram
,Emc1,Ago3
,Zdhhc13,Eef2kmt
,Adat2,Opa3
,Kat6b,Vipas39
,Cdc20,Tmem42
,Mon1a,Eaf1
,Zfand2a,Zfp384
,Med23,Pot1b
,Mios,Zxdb
,Gemin6,Dap3
,Grwd1,Traf1
,Bud13,Fbh1
,Phactr2,Josd1
,Slc9a1,Tbc1d22a
,Zfp362,Edc4
,Kif20b,Nup85
,1700037H04Rik,Dnajc4
,Trip13,Mknk1
,Iqcc,Bspry
,R3hcc1l,H2aj
,Tspan14,Psme2b
,Lilr4b,Pxmp4
,Ifit2,Srrm2
,Cdc14b,Tbl3
,Parp8,Ndufs7
,Wdr53,Cyfip2
,Taf4,Rybp
,Tmem237,Lrrc8d
,Arl4d,Amz2
,H1f0,Poglut1
,Ece1,Sphk2
,Slc52a2,Unc93b1
,Apex2,Rint1
,Tmem101,Naa25
,Pcnx4,Phf11b
,Uspl1,Elp1
,Vps39,Rxylt1
,Diaph3,Tax1bp3
,Agfg2,Cemip2
,Sema4a,Dtymk
,Tex9,Pip5k1c
,Hmbox1,Gimap8
,Armc5,Ndufa7
,Galnt3,Mcm9
,B3gnt5,Echdc1
,Lysmd3,Osgin2
,Tmem161b,Tmem164
,Hdac8,Aldh16a1
,Ercc6,Tmem191c
,Pgap1,Wdr45
,Tmem184c,Mmp16
,Mettl21a,Cog6
,Slc17a9,Dnajc9
